r-gram,Counts
qiʕ,24
jqi,92
sik,111
naɣ,123
dˤli,16
stl,85
stʕ,161
bdu,148
imf,297
iðl,31
ðlu,26
jst,252
dʒz,111
ʒzi,18
zil,121
tft,183
ftm,115
tmdˤ,27
mdˤi,68
dˤia,71
bsl,105
tdf,39
dfn,145
fnb,5
nbʃ,7
bʃi,82
bts,45
iʕj,68
ʕjr,12
jrd,180
ʒʕu,144
nða,511
ɣab,45
msf,39
sfs,61
rdu,94
duχ,86
χan,87
msb,91
ħna,246
rjd,24
ʒuz,27
uzb,8
zba,48
aʕf,118
wmq,95
hrm,40
irn,49
qaj,144
lqn,20
qnz,4
nzz,3
lqd,104
θθi,106
ʔij,92
ʔmu,87
ʃij,43
ntl,326
had,562
ail,71
msk,271
χlʕ,54
iti,201
lʕl,140
ʕli,811
liʔ,254
iʔr,94
ʔrz,6
rzq,9
zqm,3
qmi,107
fsm,104
aif,64
ðts,10
ʕdʕ,83
tth,97
amɹ,242
haz,49
hfd,64
rfħ,17
aħb,368
tsɣ,10
ɣrt,15
mðl,50
ʕtd,32
ħidˤ,31
idˤn,30
dˤnk,8
jqdˤ,35
qdˤi,69
dˤiʔ,48
bba,436
mls,96
ðad,150
aaf,286
ajħ,281
jħs,109
snf,39
ðll,104
ifh,77
rbt,318
ʒdh,125
jnʔ,18
rwq,118
aʔt,266
aai,224
ʒʕi,34
dˤʕi,48
ʕit,66
dih,261
θrn,11
dmi,548
ntħ,104
tħu,76
ubl,98
ftl,78
dʕi,113
lmð,58
wħʃ,26
ħʃi,13
dhʕ,73
dwi,86
wid,277
idk,182
amd,314
ʕaχ,67
thj,79
hjs,69
jlr,2
lrʔ,108
tʔh,15
ʔhh,9
hhn,10
ɹuʔ,103
uʔj,9
lbi,535
biʔ,412
ʔrb,32
rbi,198
ʔrl,9
ħjr,5
ʃwb,9
dfu,29
dth,217
iiw,86
iwl,229
thh,74
bnt,203
uʕw,337
ʕwt,65
aðu,88
dir,142
irs,59
miw,138
knk,35
ʕlʕ,71
lʕh,30
dib,115
θrk,21
fsq,52
hhw,54
tkl,611
ðaʕ,169
kwt,24
ʒmh,32
hur,121
wʔθ,6
ʔθm,12
mrk,189
luk,217
umʕ,329
rdˤɣ,19
dˤɣr,5
nml,57
tħf,117
fðʕ,7
ðʕh,2
twn,88
diʔ,331
itħ,63
fðu,98
jχt,155
χtn,38
tnm,20
nmn,66
lða,206
rft,245
ftχ,99
tχt,94
fil,490
ħmɣ,9
mɣr,21
rlt,36
hdb,21
bnθ,27
mjχ,82
jtw,145
ubt,162
bfdˤ,33
fdˤt,83
dˤtm,21
bnɣ,6
nɣa,88
ɣaɹ,130
tnχ,2
nχt,45
dˤtk,25
ilħ,289
ħmk,39
ɣlf,21
ftq,147
tqt,149
qtʕ,372
aθʕ,13
θʕh,3
iwq,139
ims,112
ʕui,39
kaʃ,230
ʃʕu,293
ubm,98
dˤaħ,61
ljw,62
ibi,397
ilj,195
ljʕ,44
jʕi,68
dlk,72
ħqw,144
hʕh,3
ilf,629
dsm,80
ihh,34
θrh,15
rhk,23
jld,20
mtk,307
imh,234
ħqʔ,32
qtf,92
ɹaɣ,70
aɣm,24
ɣmi,19
ʕhs,20
ʕid,500
ʕwl,89
dˤth,78
thk,49
hlb,40
mwχ,65
tnl,13
nhk,218
lmh,252
nθl,20
θʕi,16
nhχ,30
ibχ,27
num,157
hwð,29
hud,461
isf,242
fib,579
qtħ,36
θtr,7
qif,131
ifu,40
fun,257
kadˤ,38
wsd,129
sdʒ,353
ʒda,186
nki,188
ʒdt,124
wzʕ,9
zʕa,53
bdk,189
χðq,14
aɣs,55
ɣsl,97
lua,312
tkʔ,38
kʔu,20
ʔut,13
χðk,39
χub,191
ubz,183
bzf,20
zft,7
fts,81
snd,24
ndu,58
qlu,141
lub,431
ubk,130
bkm,190
kmθ,29
mθu,102
zun,84
kmq,122
dmr,14
asr,417
srʕ,152
rʕi,148
ibθ,13
bθl,24
aθk,32
θki,1
tdq,9
qiq,142
qas,284
mið,296
ʕdʒ,456
ʒni,49
ʕiχ,5
iχu,29
bzm,9
zml,3
ltθ,17
adˤa,577
χðʕ,28
ðʕd,3
arχ,72
rχs,13
χsa,33
ɣla,75
rʕl,43
χðz,13
ðzb,1
zbd,22
wlb,114
qud,777
aqf,238
qfa,153
umt,207
luw,142
uwq,62
lul,362
ʒʕʔ,56
ħwz,5
zam,189
bnw,23
ʕtf,99
huw,45
ʔhw,146
mws,168
rtʃ,12
jχi,15
χin,39
nls,35
ʔfdˤ,1
fdˤħ,6
dˤħk,33
ħkt,6
kts,24
jjt,31
sid,494
aχf,46
χfq,7
ðadˤ,17
adˤħ,30
rtq,57
ʔfb,4
fba,165
lħq,59
ħqi,16
qtʔ,121
ddw,22
dʃχ,8
ʃχt,9
χth,64
ljs,79
stħ,121
ħil,147
abʃ,271
jʔf,27
tʔi,65
nkr,51
krt,52
χaf,309
aldˤ,19
ldˤħ,7
ktθ,2
iʃi,72
qwi,214
wij,397
wit,234
bhd,42
iʕr,119
fth,82
jws,48
jħf,81
ðut,14
iqʔ,206
tiʔ,325
mbm,86
mbh,329
aχs,23
dʕð,13
anz,227
ʔɹa,79
bsu,166
aχh,26
χha,17
liw,282
lmw,96
nsr,71
srf,203
awð,132
jzl,9
zlq,9
bft,67
tqd,433
lʔf,17
ʔft,46
rrm,138
θim,17
fuħ,30
uħʕ,19
nhm,295
ʒlʔ,206
lχu,175
ihħ,35
ħaʃ,87
θlh,162
aaa,231
rrk,40
imħ,68
ʔdi,60
jsn,131
ʕʕd,9
umχ,74
mχu,31
asf,246
sfħ,37
fħʕ,27
dʃr,6
ʃrʕ,11
rʕt,80
bwr,35
wrm,44
aqs,191
qsʔ,8
aχm,199
tʔt,204
stf,113
djk,5
jkl,74
njw,166
bʕu,239
jsχ,11
sχt,63
lmʕ,216
θun,131
nfq,109
ʃɹu,187
hiʔ,500
hbʔ,48
bʕn,94
ndm,231
ʒʕa,142
utd,50
utq,17
ʒdb,20
dbu,44
bud,159
jtʕ,139
tbk,78
bkɹ,75
fʔl,15
ʔlħ,9
ħħʕ,12
afm,219
wχb,42
fti,177
wqb,63
aadˤ,59
dˤtd,138
aaħ,400
jχk,1
χku,2
ʕbm,90
idχ,57
ʒhu,60
lnʕ,35
nʕr,45
rfh,109
luʃ,22
uʃɹ,12
uti,129
faf,123
ubh,337
ʕiw,59
iwn,105
wnk,32
ʃiʔ,363
ddχ,12
ðil,102
lsq,29
sqf,16
qfi,129
bwh,72
ujħ,18
jħk,34
kmħ,90
mħk,15
ħku,52
kʃɹ,7
θrm,138
ħħu,11
wtq,208
ksɹ,53
bfm,53
mdʔ,23
ɣiɹ,84
fʕd,24
ʒzu,6
zuʕ,5
ʒdu,230
duʔ,121
nlk,120
dˤah,44
ðms,3
χhu,17
sln,114
lnh,20
ʒlu,54
χið,35
wmu,169
maz,105
azħ,5
iaʕ,412
mmχ,20
mχð,9
udt,91
dti,34
baθ,71
jdh,200
ihl,145
hlʃ,19
lʃf,9
ʃfq,64
fqt,74
ʒah,200
rbl,81
ðaɹ,171
atq,310
tqf,40
qff,40
wʕð,48
utf,116
aqd,381
rrj,45
jdr,23
drk,57
rkn,60
hiq,22
iqɹ,14
lhr,15
sth,143
jfq,48
dɹi,33
lbʔ,167
aʃr,136
tkb,37
kbɹ,34
wql,263
lbt,155
iʕs,94
ʕsu,79
suk,240
ðrt,122
udm,155
wbk,114
ɣad,169
bwt,125
wnħ,126
nħu,114
ħuk,80
dˤjs,6
jsʕ,113
dkd,2
kdχ,5
dχa,221
nqi,93
wsʕ,119
isu,274
lmɣ,41
mɣa,124
ɣar,169
krl,24
rll,124
lsɣ,11
aχw,26
χwl,10
rdˤɹ,12
akʕ,39
kʕa,81
dtk,89
mna,788
qia,430
wndˤ,5
ndˤt,4
ʒʕm,53
fnħ,28
ħii,43
mjʕ,214
jʕl,250
lmb,252
badˤ,18
bqi,99
krq,14
dadˤ,20
nsq,8
qih,58
hχm,15
χli,50
iadˤ,25
ʕim,56
dtʔ,139
akɹ,138
muʔ,504
wmw,239
mhb,65
iwh,41
mmu,707
tql,86
ʃwʃ,5
wtɣ,44
rbf,155
mtz,24
tzu,60
ʒtb,15
tbb,23
bbʕ,60
bʕl,155
ʔʔm,2
ʔmt,69
mtb,137
ttq,90
jql,39
qlh,51
χib,16
mtq,115
jwn,108
wtj,23
lbk,218
ktk,25
tʔʔ,24
ilð,28
dʕk,9
anɹ,177
nɹa,253
ulf,110
hmb,25
bif,80
isl,207
tls,54
lst,331
ttr,100
rdh,79
afb,98
fbk,31
ʕʕu,64
mfχ,28
ltb,146
tbn,110
wbm,55
kaħ,270
ʒlb,113
tʕl,346
iwʕ,92
tiχ,44
iχa,247
ulʕ,61
biw,247
ʔfq,52
iql,155
iʕχ,46
ʕχa,52
χaw,131
wfʔ,28
biɣ,5
ifs,35
rtl,202
jjz,3
jza,37
hni,29
bia,325
ʕɹu,88
ufk,21
uʕi,95
nnʔ,52
nʔt,29
hqw,15
iʕn,59
kaɣ,48
bqɹ,35
rdˤi,72
dˤiq,77
iqu,136
χak,25
ʒih,216
dfʔ,21
fʔn,10
ʔns,10
nsf,108
sft,38
ftf,47
hfʃ,6
fʃf,18
ɹih,74
hfu,37
daɣ,9
lqk,21
llɹ,70
qdʔ,14
lwf,73
wfʕ,57
bls,40
ʃiχ,20
χuχ,23
uχt,123
udl,175
qwχ,4
qʔi,13
hwh,135
uʔi,229
ahdˤ,7
hdˤħ,1
mʕj,40
ʕjdˤ,4
jdˤħ,7
jjw,109
trdˤ,28
fkb,5
brʔ,210
qwr,57
jmz,5
mzħ,1
ħfq,18
rθm,7
ħqf,15
qfq,34
fqb,35
qbħ,15
bħʔ,72
lsb,113
bbʔ,62
bʔi,64
bħf,23
ɣul,95
ʒld,107
mʕl,266
ʕlq,57
nhb,186
ħqj,11
qjd,7
slw,77
χðχ,19
ðχb,8
ʒrw,16
dws,55
wsr,101
fmdˤ,40
mdˤt,55
htf,76
ʔrs,49
bʕw,51
aɣʔ,10
lqi,356
qir,119
atr,264
trħ,155
rħt,51
ħtʔ,74
aʃd,138
wmdˤ,61
ʒls,226
ħwɹ,5
jaq,102
dfd,10
wth,156
bkt,59
ktf,50
tχa,208
ʕls,62
lsu,270
sut,279
θuh,14
uaq,162
jaħ,139
ħml,291
mwʃ,53
dij,588
srt,194
rtb,165
ʔrm,15
ʔfð,6
btw,198
mfk,38
nmu,246
miq,75
wsw,56
nwʔ,30
mhz,11
hza,46
srw,258
zza,386
wfi,190
ulɹ,15
isd,74
jʃh,61
ʃhk,1
imq,97
ʕfa,158
aħl,156
ħlf,140
jjb,65
jbi,107
atɣ,67
tɣd,8
ɣdr,10
drb,31
sli,126
iwð,9
wðɹ,32
ðɹi,58
ufʔ,45
uʕʔ,353
btf,191
fwʕ,24
bbb,8
ʔrʔ,75
iiɣ,9
iɣt,45
tsi,214
imɣ,22
ʕnʕ,7
bʕʔ,61
nnʕ,54
dil,112
jjʃ,39
jʃa,74
ħfr,34
rlð,20
bʕθ,6
ʕθu,15
ʃhw,17
nwɣ,11
mʔθ,1
ʔθl,2
ʕwd,37
jwt,56
lhj,216
lχð,13
ðʔi,2
bnk,80
tħb,75
ħbh,90
lmɹ,68
dhh,19
aħɹ,283
ħdʔ,57
wll,529
ʃdʕ,4
χði,21
ðiθ,1
inɣ,54
nɣl,10
wʃq,7
ʃqq,24
qqħ,2
qħt,3
ħtb,39
lmħ,302
mwð,45
iiq,165
iθɹ,8
srʔ,105
dfq,77
mlɣ,9
ʒdθ,6
dθu,37
χðb,37
dhʔ,106
nfð,10
fll,84
hjɹ,8
ifð,42
wrt,15
wrb,43
ħfa,81
mda,149
iðb,163
tmd,114
bhʃ,17
χaʔ,121
ʔif,76
ifʔ,63
ukʔ,10
kʔi,4
ifr,61
bʃw,29
ʔhm,27
hmm,40
mms,50
hfð,18
dhm,75
smð,11
huh,17
uhj,39
rʔh,23
ʔhħ,11
bjɹ,3
imθ,55
mθa,122
lbð,11
mtj,37
tjq,42
knd,28
lrm,3
rml,98
ʃat,87
iʔʔ,150
rwi,205
wir,187
irθ,41
rθn,3
iθu,53
muw,76
uwð,12
ʕws,30
wqi,68
nln,53
ħuɹ,58
wbu,40
buz,32
uza,62
zaa,16
wqm,27
qmu,21
aaɹ,117
asd,177
sdw,31
wħz,19
ħzu,7
zuw,10
uwf,13
wfl,23
fld,6
daʃ,31
ʃwi,20
fwb,32
wbt,40
tuʔ,52
lww,38
dbt,16
lɹi,29
θθm,19
srɹ,40
ʔum,37
bħw,51
ʒaħ,32
ħmw,52
ħʃw,17
ʕkt,32
ijħ,109
jħa,106
iaħ,177
dbs,16
wib,139
bki,55
kiʕ,14
jit,58
iħθ,17
θθq,3
θqa,31
bwn,56
wnz,151
nzi,37
ʕtu,154
ikq,48
kqa,51
rmʕ,24
fnm,22
bbn,53
θab,99
ntɹ,51
afdˤ,120
fdˤl,119
dˤlq,1
lqb,37
qbu,92
jmn,45
brh,91
dlʃ,11
lʃʕ,129
jħθ,11
usk,85
mʕu,528
sul,548
jjm,58
suħ,42
ħra,2
ran,25
jʕt,262
mkf,13
fħa,84
hbθ,6
bθm,32
θmn,27
θθf,1
θfa,14
bmd,50
mdi,174
thq,54
whb,26
bth,285
ʕuj,104
uju,249
unb,72
jwh,15
mʕʃ,18
ats,340
tsm,86
ðmn,6
ʔtʃ,26
qlf,65
lʕf,15
ʕfɹ,8
fɹu,65
wwz,15
wzn,57
zna,167
θar,100
dˤad,128
ʔiz,2
rfu,191
ʒbħ,1
qlʕ,75
mmm,77
qlʔ,77
ʕħd,4
ħdu,16
udh,99
dhħ,13
ajh,201
jhl,123
θθb,4
ʒbʔ,14
θwʃ,1
χab,153
dmf,15
lʕb,130
bdh,44
dhk,30
thʔ,172
lms,286
stu,119
lhdˤ,12
hdˤʕ,10
dˤʕj,38
ðij,66
lfk,40
ðza,16
dˤiw,76
aʕʃ,77
itð,24
hbw,141
bdɹ,13
ʒʕb,25
miħ,33
iħt,250
ɹaz,76
azm,172
zmi,52
ðni,121
iwm,178
ðik,13
ikl,231
ðia,37
sml,36
jjq,35
jrs,51
kha,60
tʃʔ,4
ʃʔʔ,7
buʕ,163
uʕk,58
tbr,116
nħl,43
fudˤ,50
udˤʕ,76
dˤʕʔ,53
bdj,24
dht,17
wħl,59
flh,24
mrθ,30
rθu,128
bdʕ,22
mdˤa,145
ʕχi,12
aχʔ,123
qtχ,7
χuɹ,105
uɹu,275
tqi,170
hsi,83
mjs,281
jss,50
ssr,25
jjʔ,112
faa,125
ʔwb,37
ʒat,47
asq,117
qid,153
qwb,100
wbh,71
mjf,73
jfr,79
rɣb,9
ɣba,20
imχ,43
ahħ,78
ʕðɹ,4
jʕr,205
lfn,23
jnw,13
ʔtd,24
wtl,154
lʕt,76
frk,21
rkdˤ,53
kdˤʔ,8
dll,136
taʃ,250
rbj,48
bja,349
rɣt,21
ɣtm,21
qjh,5
jhq,19
ild,120
rɹu,989
ɹuɣ,7
uɣm,4
ʃʃu,169
ɣtd,1
msq,20
sqa,127
kdˤt,8
dˤta,134
tst,155
kld,28
ulj,43
ljt,39
frs,59
rsf,36
mʔʔ,8
ʔʔn,17
ʔnd,8
dʒħ,87
ʒħʔ,4
dθʕ,4
θʕn,4
ɣtʔ,16
ðχz,3
χza,125
mtð,30
azn,137
znh,24
sfʃ,4
fʃa,19
lws,127
wsu,98
sua,187
ʃua,77
qlð,13
hʕn,29
ndn,62
tib,337
ʕlf,89
wmk,112
nlt,24
itu,139
χrr,52
fhw,54
wħq,40
ħqh,20
ðki,24
qhd,2
dˤtʔ,20
bħs,113
ħsb,238
sbh,63
nlr,15
lrf,13
χis,27
nfr,39
kdˤl,1
ʒaa,28
nwħ,41
hað,174
lχz,23
aðs,34
iʕk,128
fʕi,51
jnf,60
χlj,15
qfχ,6
dhi,34
iʔt,269
lfd,44
ʔlɣ,5
lɣs,4
slr,31
ʒli,233
ʕqu,375
lfq,163
aid,43
rʕð,7
ʕði,109
ahɣ,19
hɣn,2
fdˤa,38
miɹ,292
dts,32
lsi,190
ibʕ,71
fni,128
iwt,216
fql,128
diɹ,77
iɹu,461
ʔaf,122
mhj,96
khm,7
kwi,15
win,190
ʒħt,7
biħ,396
rʔm,10
ɹiʔ,159
ifd,31
ʒʔt,82
tai,106
tnd,126
iqi,207
ikf,243
ʒlt,53
jað,48
qaχ,12
fʃr,7
sʔl,262
bwb,103
rkt,84
ktʔ,79
ihd,51
nkn,65
knt,191
uʕu,158
mʕɹ,28
iwʔ,64
wʔl,64
rfj,13
fjm,3
mrl,44
nqd,40
nnk,42
jrh,35
nʕn,68
nhs,90
bwθ,13
wθi,29
tuθ,6
uθu,46
usb,88
χuh,30
tmk,70
mkθ,101
kθʔ,3
dˤif,34
tʕu,113
ʕuq,43
uqw,77
qwn,36
wni,37
ndʕ,26
ʕuʔ,138
nsʔ,17
ʔlh,60
haʃ,75
ʕuɹ,12
bfs,31
fsr,72
wmr,75
mrdˤ,67
ʕth,208
auɹ,2
iɹi,398
frb,16
bmb,21
mbɣ,151
bɣdˤ,205
ɣdˤi,35
tɹi,211
rkb,192
kbn,17
bnʕ,67
ʕnʔ,34
ħqq,14
qqa,47
dat,164
nwu,1
udb,81
bwχ,37
ħql,45
qli,151
tʔm,81
ʔml,29
mlf,67
ʔfr,13
mqb,50
ʕtɹ,27
qfn,13
bdm,83
ʃif,66
aʔn,268
urq,50
rqu,102
quʕ,26
ttθ,7
dθʔ,2
das,472
ħqb,17
nʕf,22
aʔs,253
χðɹ,49
lhz,22
tʕz,53
ʒai,9
qtu,86
hzm,24
zmɹ,20
ʃan,127
wiʃ,165
iʃb,46
qwʃ,15
ʃuħ,13
djq,41
jqʃ,7
nʔʃ,3
ʔʃʃ,1
ʃʃw,9
ʃwɹ,1
uʃi,81
ʃim,60
umd,125
ʕif,56
ftw,80
wʕf,6
ʕfr,10
frw,38
wħn,161
ʕwʔ,13
ʔld,20
nuq,91
uqt,122
ħqk,20
ssɹ,18
nhʃ,27
hʃr,6
iqw,368
qwh,65
ʕdħ,17
dħi,40
msw,91
ħhw,45
tbʃ,21
ndˤm,13
dˤmm,26
wmh,111
wdf,115
fnh,23
θiʔ,8
ʃtɹ,75
θθh,21
θhu,32
ħqʕ,4
qʕi,39
ʔiw,48
ʔdb,39
dbʔ,10
mbs,44
mʃm,19
ʃwq,14
mbd,26
mwħ,85
ħsu,56
ðhs,7
hsn,8
snu,83
ʕwθ,1
aum,37
ʃuɹ,117
thn,62
qwk,32
ait,66
shz,3
χtl,34
fda,71
std,141
bfħ,9
ltɹ,36
wtz,29
tnh,72
dˤtl,11
tsʔ,31
ʔlʔ,47
bfq,131
jft,167
trq,76
rqʃ,6
ʕbj,51
bjq,53
kbi,70
rjs,41
dls,23
dað,58
uʔm,64
iħm,140
hkf,6
kfɹ,6
ɹut,100
rfd,65
mhʕ,72
ʕis,133
suw,39
uwb,35
ʒaχ,8
dhq,23
bʕq,11
ʕqb,12
qbʕ,6
ufd,12
ʕii,42
aʕq,409
qub,392
wiʕ,263
ʕqw,89
mhs,25
ttħ,57
ħbj,3
tbχ,38
bχj,2
χja,18
sum,110
huq,33
ʕmn,33
ubb,70
mbk,50
kuɹ,115
suh,40
wtf,95
fħl,32
hfb,27
ʕbk,196
wbf,39
ubʕ,83
suχ,70
uχb,30
iχʕ,2
χʕa,20
ħtq,52
qrʕ,47
suʔ,92
uʕɣ,3
mfð,16
rwð,18
taɣ,63
ubf,128
unm,180
qis,137
dwt,60
iwħ,89
wħf,45
fðm,9
fðl,24
wfɹ,46
fɹa,554
aʔdˤ,164
ʔdˤi,45
iwʃ,82
wʃɹ,28
ʔʕi,31
wsʔ,85
njq,250
ʒlɹ,4
aðt,60
ʃrf,38
rfm,63
fmi,157
kut,190
qjl,3
ʕbɹ,142
qwq,48
fki,62
kif,95
utb,100
tbs,50
ladˤ,50
ðmb,66
ʕbq,62
jms,77
twz,29
wzr,13
zrʕ,139
ʔtdˤ,14
tdˤu,7
dˤuʕ,84
ʕfw,14
ðmʔ,28
njt,193
jtz,32
jdf,48
ʃmi,33
fħs,63
ħsd,60
sdh,11
iiħ,77
frh,11
iht,61
htm,58
ʔuh,44
atɹ,167
lʔb,24
ħqm,11
zlf,15
qwm,251
mbʃ,28
bʃʔ,19
ħfɹ,3
ɹuh,129
wtm,168
frʕ,109
duh,190
aʔħ,230
ʔħi,40
ħif,52
ifχ,19
smr,7
mrʕ,32
rrʕ,91
ʔfd,7
ʔrʕ,5
rʕs,13
ʕsq,2
sql,24
azʕ,45
zʕu,34
uhθ,13
afɹ,288
ubʔ,156
bʔɹ,5
wtχ,84
muʕ,445
stn,63
tnt,105
ntθ,25
mjt,178
jtχ,16
but,521
rħb,53
mrn,29
bʕf,19
ʕfð,4
χfl,14
jfb,12
qbʔ,16
wʔħ,12
ʔħz,2
ħzz,3
zat,26
hwf,64
ʃhf,8
kii,55
luu,53
uum,53
tmq,79
abɣ,94
ɣdˤt,41
adr,151
drʔ,96
ʔin,127
kfq,46
qln,51
lfb,30
fbi,33
nqt,74
kʕh,4
uʕb,137
ʕbn,67
mnm,68
nms,70
ssk,11
rfn,61
imdˤ,14
uwʃ,16
kɹu,184
fub,35
ʕdˤw,20
dˤws,34
qfm,14
mdˤu,28
dˤum,6
dhb,59
hbs,58
ħqd,7
qdʒ,38
ʔuw,34
uhʕ,46
lhq,77
ʃub,48
aðz,5
dit,75
wbs,50
bsm,19
jlu,22
θif,5
ifk,52
χtw,29
aʕr,213
wfa,113
anχ,163
nχð,5
jjs,27
jsi,109
ħbw,7
bwʔ,45
akk,44
kka,78
dsi,81
fkl,99
ajk,314
bsi,99
blw,54
wχð,44
mʕz,61
ʕza,82
zaf,81
fʔs,12
ʔsn,4
nʕh,99
jħb,89
ħbf,5
tħdˤ,9
blr,10
mhh,33
ʃʕr,37
ʕrw,12
ʒss,36
ssn,39
sni,77
jhk,38
hkm,215
hau,4
ijl,293
hlʕ,23
ʕnt,42
hbχ,30
bχð,11
jfð,4
dˤrl,3
mhf,144
hjħ,69
ðtɹ,3
qaθ,12
χrt,124
lbs,177
bst,111
stj,26
unq,121
nqh,31
jiʔ,7
bzʔ,60
ntj,156
krk,41
lsw,77
ʒdj,10
djs,26
ʔnt,31
uam,355
dmj,8
fhl,58
mʃʕ,12
ʕrt,12
uaf,145
jlʔ,36
fqd,32
uht,27
fʃm,1
ʃmɹ,12
ðrɹ,7
ħaa,72
ikɹ,27
ʔħt,26
ħtħ,11
qlq,31
khʔ,9
bfl,55
ʕtk,114
ʔwm,57
wkθ,62
χmr,26
tsd,50
nns,60
utk,163
ʕnu,22
kuk,12
ɣas,8
bwi,219
χlb,42
liq,273
jdʔ,55
uhm,75
fmn,155
ntd,121
iʔw,122
rχa,94
χaʕ,10
mrt,315
ihb,89
bmk,26
mkr,36
ðbr,3
brk,97
mhd,44
tʕq,17
qbn,15
nmr,32
ðbk,7
qit,199
ths,28
hʕb,15
wʕdˤ,9
ʕdˤd,19
dˤdt,3
bħn,17
ħnt,25
hʔl,92
ʔlk,75
bib,161
sus,64
dˤja,53
wbl,57
ʃwl,21
ʒmħ,5
jir,54
nqk,19
fħq,4
qdʕ,19
khb,5
bhq,35
hqr,9
tlj,10
baχ,154
ʔχb,30
rtɹ,23
bkl,157
brf,54
ʕtj,20
mts,117
ʒht,65
htk,50
wʔq,8
ʔqm,10
qmʕ,21
jrt,100
tds,2
dsu,103
tdɣ,8
dɣa,51
ɣadˤ,291
bhθ,13
slf,51
dwq,94
tħθ,6
ubj,52
bjʔ,18
jjħ,21
qja,34
jtb,100
kaz,44
amθ,104
mθm,23
kθθ,14
θθr,15
huɹ,64
ʃʃʕ,222
rθa,69
mfs,65
bfð,8
nbt,16
ʔaʕ,64
shm,56
khw,22
ubs,52
nʃɹ,17
ɹiɹ,37
χtm,47
dʒj,52
ʒja,18
ʕwð,7
hbn,86
ħwħ,12
fmk,18
adɣ,47
ʕht,14
ʒʕf,28
nwr,41
ħlm,54
mmn,65
dˤwɹ,1
ssʔ,20
ʔwh,20
ʔkt,93
azl,70
mudˤ,86
udˤt,29
dɣr,8
ijn,105
fðk,25
tiq,127
iqð,29
qðj,3
ðja,39
fwq,21
jtʔ,609
bkr,35
krj,28
hʕm,20
abz,35
bzi,66
zit,137
wzw,5
zwn,3
ðrj,12
bnð,7
ʕjw,51
jwħ,129
fðn,30
niχ,28
iχb,43
lwθ,9
bsw,29
swr,18
ʕʃʃ,13
ʃʃr,19
ʃrh,17
rhl,39
fʕj,24
ubr,19
ʔrw,19
whn,51
θtq,8
anɣ,74
dˤtʕ,13
ʔrj,6
jsq,77
squ,34
ʔrk,13
nkb,8
idħ,50
dħr,21
iʔɹ,9
tmf,144
ufu,72
bnn,16
unʕ,93
fhf,17
quʔ,33
ʕuf,76
qdr,77
drħ,46
mʕd,57
ʒuʔ,29
ʔrθ,3
ðhu,73
ʕdj,42
djt,29
aʕɣ,9
srj,20
hwɣ,27
wɣn,45
wdħ,4
qaɣ,4
blj,9
lwr,34
fʕs,20
ʕsa,236
brj,21
bnɹ,6
nɹi,17
nhɹ,33
dˤll,51
nbd,13
dhʃ,37
hʃh,2
ʃhɹ,19
wbʔ,64
itχ,24
tχd,52
χdm,250
dmn,72
imd,112
lkb,38
ssɣ,6
sɣɹ,11
ɣɹa,22
aχd,53
snm,22
rʔq,1
ndi,116
fχd,7
bbɹ,12
mql,32
bmħ,30
mħb,116
ħbt,71
haθ,120
nʕw,11
nzu,7
zul,87
ħað,37
sbɹ,14
lχd,50
ðaχ,58
χdʕ,32
jfʕ,178
kra,2
rak,4
hif,45
ifn,40
fnʕ,17
lχi,200
χid,101
rff,33
ʕlj,23
thz,35
hbl,42
lht,333
dfχ,6
dhs,20
rwr,43
mkɹ,24
tff,25
tħɹ,14
mhr,6
mðð,2
ððl,10
ðlt,30
ħbn,36
wħb,23
qtr,81
trn,72
rnb,3
hθl,23
nlð,20
ħmd,112
tuq,38
uqf,77
qft,72
ʔtɹ,40
dli,114
wbɣ,24
bɣa,67
ijɣ,66
ʔlʕ,97
kbt,75
wʔr,12
zqa,22
tbl,34
htw,26
qadˤ,187
iwɣ,14
wɣl,21
ɣlb,44
tfd,49
hnf,5
ðtz,1
wbz,5
dtz,7
ʔtb,61
bsʕ,11
tbɣ,16
bɣb,2
ɣbt,4
htɣ,10
tɣb,4
btn,63
ħis,107
dlf,9
lff,28
ffa,141
ʔbh,93
nlf,7
aʔq,93
ʔql,10
ðtr,6
jdˤt,35
ʔχr,27
ʒtl,22
tlm,90
iʔl,84
tʔd,42
blf,22
tfħ,12
ʔtq,30
ilr,39
dwh,46
knn,145
hst,9
hzb,3
zbu,69
twð,52
wðk,8
krʔ,66
zʕʔ,46
iwd,104
hju,164
jus,225
ltj,57
tjz,5
jzi,40
zid,66
dtɹ,11
lju,112
ubq,39
iχd,95
itn,139
tfb,27
ʃik,23
ʕjl,18
iaθ,99
jjh,49
ʕaɣ,11
azb,44
wʔʕ,29
ʔʕz,3
ʕzl,38
zla,131
hrq,21
qʔw,7
hsu,57
θlð,14
iʃh,22
ʃhd,118
hdf,9
brɹ,30
wmɣ,21
ɹuq,119
qʕn,4
sbk,46
fʕz,7
lmχ,85
ttt,39
rrq,45
qʔk,4
jadˤ,32
adˤw,27
fʕh,90
ɹaθ,190
θta,136
bjr,20
hfʔ,42
χðj,39
shq,20
hqdˤ,5
qdˤb,43
luz,6
uzw,9
zwd,5
wdl,27
dlb,15
lbw,49
wqʃ,4
qʃr,5
χtu,86
tut,68
bidˤ,61
dˤak,60
adˤʔ,21
lqdˤ,45
wqf,179
qfʔ,43
qiʃ,15
