r-gram,Counts
rmat,163
ɨnaɪ,81
naɪn,355
aɪnt,354
ɪntɨ,3
ntɨn,75
tɨnd,99
meɾe,69
eɾeʊ,22
fɔam,147
mete,292
edʒi,1048
dʒip,736
ʒipt,736
kɨtə,43
ɨtəv,13
təva,13
aprɔ,271
prɔa,281
rɔap,383
ɔape,284
ipte,110
pten,45
roɡu,17
letu,303
etul,495
dato,72
atoɾ,49
toɾi,818
ɾitə,77
luʒb,338
uʒba,220
ʒbaʃ,11
baʃi,3
runt,185
faɾa,294
aɾao,290
ɾaon,290
ləud,125
əuda,94
udat,35
dusə,25
rɔab,129
ɔabe,88
məɡə,53
əɡəɾ,53
ɡəɾi,105
ɾits,60
itse,510
kəmʲi,26
əmʲil,40
lovi,215
ovit,209
rdʒi,706
dʒiɪ,188
plea,120
leak,80
eakə,159
unkə,181
petr,256
etre,319
trea,162
reak,111
suit,258
boɡa,70
oɡat,74
ardʒ,554
dʒin,556
ʒint,418
taru,366
kələ,153
ələt,64
ləto,83
ətoɾ,254
toɾe,6
oɾea,63
utul,273
nkəp,21
kəpe,653
əpea,7
ɨnkɨ,78
nkɨt,63
teaw,209
iska,14
ʃear,56
eart,49
itoɾ,540
oɾiɪ,782
eɾes,48
ɾesi,2
esit,5
sits,16
wjaʊ,172
ntem,261
putʃʲ,3
stɨŋ,80
tɨŋɡ,93
ɨŋɡa,63
drea,265
reap,261
apta,153
mpja,44
jord,203
orda,209
rdan,202
danu,115
datə,570
tred,104
redʒ,112
mitʃʲ,197
tsɔa,19
sɔar,44
iptu,430
ʃetə,637
sʲile,642
iveʃ,109
veʃt,243
meaz,48
eazə,421
veak,134
pulb,22
ulbe,22
lbeɾ,22
beɾe,52
pɔat,414
numə,467
uməɾ,296
məɾa,44
ɾatə,207
kɔal,190
rəba,16
əbat,16
bate,177
luŋɡ,90
eʒaɾ,6
ʒaɾi,6
aɾiɪ,185
mamr,10
amre,10
hebr,73
ebro,74
bron,76
amra,18
mraf,2
rafe,2
afel,2
mpəɾ,3615
pəɾa,3056
earu,2
aɾjo,20
ɾjok,7
elas,6
lasa,6
asar,6
saru,3
kedo,6
edor,12
dorl,5
orla,17
rlao,5
laom,5
aome,10
lamu,12
tide,5
deal,115
ɡoiɪ,2
oiɪm,2
iɪmu,2
ɪmul,7
ntɨm,293
tɨmp,306
ɨmpl,678
mpla,204
plat,268
əzbo,347
zboj,291
beɾa,9
dome,17
omeɪ,22
birʃ,1
irʃa,1
oɾeɪ,35
neab,1
adme,6
dmeɪ,4
ʃeme,31
emee,4
meeb,1
eebe,1
oimu,7
imul,324
bele,104
eleɪ,71
ɔaru,2
adun,343
duna,265
tots,39
otsi,316
vale,146
sidi,4
səɾa,179
timp,334
reis,14
eisp,11
rəsk,190
kula,333
ulat,269
rusp,49
uspr,49
ɾats,138
atsi,629
teɾo,3
eɾot,27
rnaɪ,1
naɪm,21
ʃave,3
kiɾj,49
ɾjat,56
jata,45
ataɪ,19
taɪm,19
seir,39
paɾa,24
stje,360
miʃp,1
iʃpa,3
ʃpat,1
kade,100
ades,33
hats,53
sats,5
atso,24
tson,2
tama,54
amar,60
linj,8
inje,8
ətae,2
fuɡə,70
fudʒ,144
biɾw,62
iɾwi,66
ɾwit,90
wito,380
ndel,75
okuj,50
kuja,51
skəp,251
kəpa,243
əpas,15
pase,16
evre,58
vreu,143
reul,2
ʃteʒ,6
amoɾ,70
moɾi,74
eʃko,6
ʃkol,6
aner,4
eɡət,354
ɡətu,97
ətuɾ,304
patʃ,325
rins,277
ɨnar,18
narm,14
eisu,3
ptsp,33
tspr,33
rməɾ,117
tʃej,179
ʃeja,180
ulte,330
ʃete,193
aɾun,466
hoba,5
dama,67
amas,88
mask,75
prek,18
reku,324
emeɪ,234
noɾo,490
oɾod,228
ɾodu,139
upət,184
ɨnfr,95
nfrɨ,31
frɨŋ,50
dʒeɾ,218
ʒeɾe,161
ɾatsʲ,129
ɨmpi,87
mpin,28
pina,42
melh,12
elhi,12
lhis,12
hise,12
ised,12
sede,14
alem,7
lemu,3
emul,65
preo,845
reot,845
eulu,484
ɨnal,265
nalt,265
dito,19
vrəʒ,458
rəʒm,415
əʒma,406
ʒmaʃ,318
etʃj,155
tʃju,47
ʃjuj,44
juja,37
ujal,37
jalə,60
məka,176
əkar,180
kuɾe,72
nkəl,72
kəlt,36
ltsə,238
tsəm,186
səmi,169
əmin,75
zitʃʲ,66
ɨmbo,30
mboɡ,22
flək,11
ləkə,11
əkəi,5
kəiɪ,9
ntro,448
enje,126
rame,10
teme,363
kutu,88
əspl,91
spla,42
lata,63
dɔam,576
ɔamn,577
amne,574
eule,181
moʃt,289
oʃte,321
ʃten,289
nito,112
aseɪ,473
elje,151
ljez,15
jeze,46
ezer,92
luʒi,426
uʒit,399
ʒito,391
uɪtə,74
məɾə,158
rezu,122
ezut,189
soko,179
okot,179
koti,78
otit,91
əniɾ,199
niɾe,810
skos,278
ɨniɾ,207
kunɔ,191
unɔa,191
nɔaʃ,165
ɔaʃt,179
ʒunk,13
nkan,6
kanə,3
kapr,40
aprə,16
berb,171
erbe,191
rbek,3
turt,63
urtu,56
rtuɾ,341
espi,36
spik,39
pika,31
ltej,6
teja,96
rəpi,37
əpit,57
pitɔ,4
nəpu,27
əpus,27
stit,229
stɨr,43
tɨrv,3
ɨrvu,3
rvurʲ,1
pusu,17
usul,27
sɔaɾ,261
ɾelu,118
ɔazə,49
rəin,223
əinə,48
robi,210
bitə,50
apəs,50
pəsa,48
ɡreʊ,45
ɔabə,39
ʒude,517
udek,458
deak,26
eako,11
pəɾi,533
əɾin,547
ɨŋɡr,293
ŋɡro,153
ɡrop,132
ropa,117
opat,165
bətr,260
ətrɨ,260
rɨne,36
ɨnet,27
nets,138
etsə,42
ɾitʃ,255
aitʃʲ,241
eled,550
ledʒ,1258
edʒj,337
dʒju,343
ʒjui,334
juiɾ,196
uiɾe,181
ɾitsʲ,74
atin,134
rful,85
asfi,13
trun,379
kupt,53
upto,48
ptor,48
trek,370
ekut,270
keni,14
eniz,4
nizi,4
izit,4
zitsʲ,10
kadm,9
admo,3
dmon,1
moni,31
heti,39
etit,96
titsʲ,44
eɾez,12
ɾezi,12
refa,117
efaɪ,22
faɪm,40
aɪmi,13
ɪmit,22
mitsʲ,26
ɡirɡ,3
irɡa,3
rɡas,3
ɡasi,3
asit,4
sitsʲ,16
jebu,33
ebus,33
busi,27
usit,45
tean,76
eank,7
ankə,4
aɡar,14
ɔaba,65
anka,3
kwis,4
wise,52
disp,85
pret,259
rets,306
kadə,99
batʒ,118
atʒo,118
tʒok,119
ʒoku,56
okuɾ,39
udet,59
detʃ,69
aɾai,2
ɾaie,2
aieɪ,5
latʃ,47
purt,217
urta,200
rtat,216
dʒer,221
ʒeru,166
izvo,59
zvor,53
voru,57
dutʃʲ,128
pɨna,2
intɔ,1
supu,99
upun,31
umər,198
isma,58
smae,54
hniɾ,8
məɡa,83
əɡar,59
səlb,52
əlba,52
lbat,52
bati,50
atik,41
okui,108
rbis,17
bise,132
spat,42
pate,48
ʃelw,36
elwi,32
lwit,53
witʃ,22
fɨnt,703
tɨna,26
baɾe,28
rstə,54
ɾata,8
atat,9
atot,85
totp,52
otpu,52
tput,52
mblə,128
nesp,32
espu,32
ulto,30
ltor,61
amurʲ,213
vraa,260
raam,261
redʒʲ,13
uteɾ,473
aanu,52
nikə,209
təja,169
preʒ,460
reʒu,458
eʒur,382
prep,13
repu,9
utsu,19
tsul,212
sulu,83
vost,430
opil,177
kasə,394
kump,386
umpə,271
ntəɾ,404
təɾi,336
netə,31
etəj,30
əlka,92
lkat,144
unor,53
noɾɔ,64
oɾɔa,68
ɾɔad,64
nask,55
isaa,139
saak,139
ɨnke,57
nkej,48
keja,35
iviɾ,153
viɾe,190
sprə,140
prəv,119
rəvi,90
əvit,245
obiɪ,115
reɪs,13
eɪsp,13
ɪspr,15
ʃede,128
impu,188
zədu,4
əduf,4
dufu,24
uful,6
fulu,9
stət,223
təte,179
itʃɔ,495
tʃɔa,615
ʃɔaɾ,595
aler,125
lerɡ,117
erɡa,88
rɡat,52
tret,397
retʃ,407
ŋɡəd,81
ɡədw,236
ədwi,351
dwie,133
dukə,397
sinə,91
spel,40
subt,190
kopa,101
opak,40
paku,40
akul,144
nimə,185
repe,52
eped,70
məsu,170
əsurʲ,18
fəin,72
albə,27
frəm,61
urte,110
vits,358
uneɪ,156
ludʒʲ,4
ɡəte,177
ɡrab,80
rabə,64
lapt,47
selu,57
ɡəti,109
ətis,13
tise,48
ɨnsu,166
nsuʃ,114
tətu,54
pənə,32
uɪte,33
poja,37
saɾe,123
aɾeɪ,52
vene,105
ɨndw,177
ndwj,34
dwja,64
wjal,47
jala,46
meɪl,108
eɪlo,272
rɨni,131
poft,94
ofte,54
rɨnə,4
tʃev,204
ʃeva,198
təɡə,19
əɡəd,169
dwit,232
bats,147
plet,122
letʃ,106
aʒuŋ,235
ʒuŋd,162
fəkɨ,68
əkɨn,72
ruka,229
mpli,386
line,221
fəɡə,150
iɡət,150
ətul,102
trad,62
rade,17
evər,231
krat,99
otul,716
zvon,12
vonu,9
onul,528
depə,236
epər,246
ərta,183
apro,319
prop,446
ropj,253
opja,176
təts,330
jert,141
erta,153
depa,190
epar,190
ndrə,80
drəs,13
rəsn,10
əsni,2
snit,7
orbe,996
rbes,96
besk,177
praf,23
tʃen,366
ʃenu,54
enuʃ,54
nuʃə,27
lips,157
ipsi,62
mɨni,128
ɨniɪ,205
vorbʲ,102
orbʲi,111
data,40
kwin,216
wint,430
eaɾa,109
pɔar,297
arta,220
mniɪ,14
bulu,222
ulit,165
lits,184
itsə,243
stəɾ,67
təɾw,42
əɾwi,53
preɡ,170
reɡə,289
ətit,154
ʃinə,123
kɔak,4
ɔakə,7
kulk,190
ulka,117
lkas,5
onʒu,84
nʒuɾ,81
ʒuɾa,202
ltsu,55
tsur,61
suri,74
unəm,3
ɨnkw,24
nkwj,19
wjat,32
esto,126
stor,146
umbr,88
mbra,109
eɾiʃ,114
ɾiʃu,86
iʃul,125
ʃulu,116
riɡa,182
iɡat,152
vrea,292
ekət,214
kəto,201
mpiŋ,14
piŋɡ,5
iŋɡɨ,3
ŋɡɨn,34
parɡ,6
tras,64
rbiɾ,41
biɾe,76
dedʒ,106
edʒe,855
ʒeab,46
eaba,55
udea,37
əsea,40
avem,116
tʃim,47
plɨŋ,145
lɨŋd,85
itoɾʲ,165
toɾʲi,294
oɾʲil,378
ʒine,137
neɾi,50
kred,909
rede,268
ɡlum,4
lume,194
umeʃ,24
meʃt,144
krəp,22
rəpa,14
əpat,138
zjuə,23
ʒeɾi,60
aflə,30
zəbo,15
əbov,15
bove,10
ovea,39
mɨnə,330
voja,182
krut,77
ruts,46
əsat,228
skap,164
kapə,179
nduɾ,235
uɾaɾ,223
ɾaɾe,360
pəst,197
əstr,110
prəp,89
rəpə,100
əpəd,85
pədu,89
ədul,66
dest,57
estu,194
stul,102
mikə,28
hatɨ,4
atɨr,36
tɨru,9
ɨrul,9
ɡrəb,43
rəbe,25
əbeʃ,17
beʃt,726
fudʒʲ,45
elej,21
leja,24
əɾea,136
utʃɔ,15
ʃɔas,64
desə,145
esəv,145
səvɨ,258
əvɨr,258
vɨrʃ,259
rʃiɾ,98
kreʃ,71
reʃt,110
ʃtea,145
pref,151
refə,57
efək,67
stɨl,136
tɨlp,112
ətus,12
tuse,14
iviɾʲ,67
viɾʲi,69
dikɨ,13
fumu,22
mpie,11
pieɪ,32
dulu,180
surp,35
urpa,27
rpat,14
emel,108
melj,37
ezas,7
zase,7
temu,82
emut,47
teɾə,19
bitʃ,108
ʃeiʊ,37
eiʊl,23
unem,36
ulkə,47
lkəm,3
trəm,36
seam,327
eamə,329
kutə,140
ɨnəɾ,39
nəɾə,9
nate,90
mɔab,197
ɔabi,21
abit,31
bitsʲ,31
amon,150
bime,68
imel,92
elek,113
eɾaɾ,13
pjas,1
jase,32
nevi,82
evin,81
inov,171
nova,147
ovat,147
soɾə,12
nsəʃ,22
vate,6
tiŋd,122
iŋdʒʲ,10
proo,719
rooɾ,719
ooɾo,719
oɾok,256
ruɡa,156
disd,29
isde,29
sded,28
dedi,28
edim,28
plas,16
lase,94
spaɪ,47
paɪm,49
aɪmə,35
kətw,255
ətwi,263
twit,365
pəɾə,874
əɾət,806
ɾəts,623
krurʲ,503
ebwj,34
bwja,34
ʃeam,39
doja,12
ojal,20
ealt,22
altf,44
ltfe,44
mame,114
ameɪ,115
wieʃ,269
ieʃt,269
dova,19
ovad,19
ʃins,270
inst,269
nste,198
uɡat,106
nsən,7
sənə,124
ənət,146
ətoʃ,24
toʃa,10
oʃat,45
putu,138
utut,112
lini,271
init,267
dwis,23
ɾɨtə,49
rɨde,17
adəʊ,59
dəʊɡ,60
əʊɡa,57
ʊɡat,44
tsɨt,64
sɨts,64
ɨtsə,24
pilu,96
ilul,104
tser,31
serk,25
erka,61
ospə,49
spət,53
pəts,62
rɨzɨ,1
ɨzɨn,1
ɡone,45
oneʃ,14
neʃt,219
abeɪ,33
stej,86
burd,28
urdu,28
rduf,28
aɡaɾ,6
ɡaɾe,47
rətə,87
ətət,131
beer,38
tufi,6
ufiʃ,6
ʃezu,78
rtaɾ,104
nkət,5
kətu,60
mɔar,398
arku,62
rkul,60
tiʊl,3
mamə,87
ɨnso,43
nsot,43
sots,49
piko,3
ikol,6
əpet,644
pete,779
eten,771
tenj,269
tiɾi,95
iɾiɪ,551
ʒuɾə,108
ɨnʃe,123
nʃel,118
odat,276
opij,627
piji,627
nepo,5
epot,5
pots,11
unəv,69
nəvo,72
əvoi,59
voin,78
oint,65
aflu,3
mjel,130
jelu,51
eluʃ,5
luʃe,5
uʃel,5
leaj,85
deop,59
eopa,52
opar,51
bwie,286
mərt,257
ərtu,336
tuɾj,61
uɾje,273
səpa,57
redi,567
edin,567
ltuj,68
tuja,177
stenʲ,132
tenʲi,183
amaɾ,178
maɾi,133
aɾis,112
ɾisk,2
ʃerk,62
rkaɾ,28
aame,6
ɡuru,38
moɾj,2
rdeɾ,190
ʃaʊa,11
ʒilo,30
ɡaru,32
bəja,34
jatu,24
nkin,313
kinə,46
inəm,7
mnel,64
spin,64
foku,127
kuts,80
situ,19
rbin,70
bind,57
iʊle,56
ɡriʒ,139
riʒə,48
leɡa,151
eɡat,119
nelo,27
ʒuŋɡ,164
uŋɡj,85
ŋɡje,46
rukɨ,22
ukɨt,22
utsa,29
rbet,168
betʃ,108
kɔar,87
ɔarn,97
rnel,44
eluj,55
luja,59
iŋdʒ,161
nisi,43
isip,98
sipu,23
tsər,34
sərm,25
ərmu,15
rmul,12
ʒmaʃʲ,90
maʃʲi,95
aʃʲil,135
ʃʲilo,209
kemw,3
emwe,11
mwel,160
kese,1
esed,3
hazo,1
pild,92
ilda,28
ldaʃ,1
iɪdl,1
ɪdla,1
dlaf,1
betw,10
etwe,11
twel,11
rebe,64
ebek,26
beka,32
siɪt,40
iɪtɔ,61
ɪtɔa,61
reum,1
euma,1
teba,2
ebah,13
ɡaha,3
aham,4
taha,10
ahaʃ,41
maak,33
aaka,34
ʒəle,18
əlea,44
leas,78
inaɪ,311
ɪnte,292
rteɪ,8
enet,7
neti,7
etik,10
opaɾ,7
nule,24
ŋɡrɔ,17
ɔapə,76
morm,172
rmin,45
ʃunu,128
ormɨ,111
rmɨn,116
okil,34
kilo,44
efro,14
fron,15
tsoh,5
soha,5
ohar,5
makp,6
akpe,6
kpel,6
pela,51
mard,184
skim,126
kimb,125
imbu,15
mbul,24
etsu,76
titu,39
auzu,52
uzul,53
ʃeaw,357
dəɾw,15
ɾwie,55
imeʃ,84
eles,60
əɾəɾ,5
ɾəɾi,24
ʒeaw,126
neɡu,49
eɡus,25
ɡust,82
usto,25
atʃi,140
tʃiɪ,653
flaʊ,59
deʒu,19
ɾite,129
moʃj,47
oʃje,89
ɨnmo,9
nmor,9
ɪnta,59
ntas,6
ŋɡri,77
riʒi,110
iʒit,29
kɔap,73
ɔaps,59
kəɾo,145
əɾoɾ,74
ɾoɾa,78
udel,46
rmez,34
meze,36
atrj,18
trja,16
imet,225
dezl,1
ezle,1
zleɡ,1
uɾəm,88
ɾəmɨ,63
pɨnu,194
ɨnul,240
kəmi,50
əmil,34
mile,28
krur,377
ruri,377
meso,9
esop,9
sopo,9
opot,31
pota,10
otam,38
tamj,7
amja,22
ihne,35
hnea,16
dʒen,69
ʒenu,59
enun,58
nunkʲ,18
izbɨ,22
zbɨn,22
bɨnd,60
ɨndə,122
duɾə,52
staʊ,101
fata,153
əɾej,26
ɾeja,28
vadr,10
adra,31
beaw,77
pund,157
lelo,36
ndwi,143
rʃis,13
fetʃ,65
etʃɔ,53
navu,3
avus,19
vuse,19
əturʲ,121
rəbi,22
əbit,40
sətu,287
tuɾa,321
skot,67
adəp,70
dəpə,2
pətɔ,10
miɾa,52
iɾaɾ,7
zikə,85
izbu,63
zbut,19
bute,10
veɾi,62
eɾiɡ,7
ɾiɡə,3
ɡreu,57
reut,54
euta,53
utat,189
sikl,56
iklu,44
ɡrel,24
fatə,46
ɨnem,14
paɪe,18
nutr,8
utre,121
belʃ,94
elʃu,87
lʃuɡ,87
ɡəzd,15
əzdw,15
zdwi,13
əɾəs,228
ɾəsi,188
ntʃo,198
tʃoʃ,104
ʃoʃj,89
oʃja,91
oɾis,69
ɾisi,127
isit,76
akas,123
late,54
laba,72
aban,63
ɾiɡa,4
brət,18
rəts,24
ətsə,281
soɾe,32
uzis,23
soɾu,16
punɨ,21
unɨn,21
tatu,18
staɪ,41
eska,8
skar,4
spəl,69
pəla,63
əlat,44
rbeʃ,594
ropə,22
opəʃ,19
pəʃi,257
əʃiɾ,244
atek,4
tekə,10
mblu,22
oɾje,33
desl,82
esle,60
sleɡ,37
kobo,19
oboɾ,51
boɾɨ,45
məru,2
ərul,54
reba,200
ebat,165
ələʊ,37
ləʊz,29
əʊzi,10
ʊzit,10
aptə,210
unet,231
netsʲ,126
vine,312
kule,66
rəkə,22
əkəm,22
ebet,15
daɾu,191
aɾurʲ,96
ɡate,21
eteɪ,54
kɨtv,6
ɨtva,6
vreo,125
kemə,9
eməm,7
rebə,11
ebəm,5
vreɪ,111
reaw,126
doik,8
oika,6
uŋdʒʲ,49
luʒn,30
uʒni,30
ʒnit,21
orse,10
rses,17
laha,3
ahaɪ,3
eʃis,23
kudʒ,57
udʒe,109
dʒet,166
ʒete,21
taɪn,58
aɪnə,75
neaw,129
məhr,21
əhra,21
hram,23
rama,51
jubi,214
ubit,194
ŋɡɨj,82
ɡɨja,20
ɨjat,17
pjer,143
jerd,102
ketu,4
etuɾ,10
zimr,17
imra,8
mran,3
jokʃ,4
okʃa,4
kʃan,4
meda,9
madj,65
adja,101
djan,73
iʃba,3
ʃbak,2
ʃwah,7
aʃuɾ,1
ʃuɾi,8
uɾim,43
ɾimi,9
imiɪ,142
tuʃi,6
uʃim,5
ʃimi,5
leum,1
eumi,1
umim,10
mimi,2
efer,20
abid,7
bida,7
elda,7
ldaa,2
uɾeɪ,3
ndep,84
anʲil,25
poru,1393
əɾas,20
ɾase,34
neba,32
ebaɪ,14
baɪo,5
aɪot,17
keda,21
edar,12
adbe,2
dbee,2
beel,18
mibs,3
ibsa,4
bsam,4
miʃm,5
iʃma,7
duma,3
masa,81
hada,67
adad,55
jetu,24
etur,9
nafi,3
afiʃ,3
kedm,2
edma,2
sate,115
tabe,52
abeɾ,39
eɾel,23
ɾame,10
ameu,5
meul,5
pada,26
adan,34
ərtsʲ,128
rtsʲi,323
eʃiɾ,30
elal,177
esaʊ,108
jako,445
akov,441
bəje,4
əjet,11
ndem,69
demɨ,9
emɨn,20
ɨnat,31
nati,7
iniʃ,96
iʃti,44
ʃtit,44
jube,202
ubea,45
vɨna,11
ferb,13
rbea,198
ʃorb,6
orbə,65
obos,38
bose,18
osea,39
ealə,105
roʃj,34
ʃjat,44
jati,10
tikə,37
edom,123
vind,184
eptu,139
uʒeʃ,23
ʒeʃt,59
ndut,52
lint,14
neso,53
esok,52
etea,106
əmɨi,40
eɾut,57
tʃil,715
ʃile,396
oɾɨn,61
dwiɾʲ,38
wiɾʲi,44
dʒis,18
ʒise,19
uɪtɨ,12
ɪtɨn,12
ʒukɨ,10
nkap,8
kape,197
uʃor,25
eunu,50
ultʃ,54
ltʃe,191
rmət,120
mətɔ,100
mənə,74
nətu,11
nsut,3
suti,3
utit,20
sind,24
indu,124
pism,7
ismw,4
smwj,3
mwja,23
ntɨnʲ,4
tɨnʲi,4
astu,34
stup,27
tupa,20
upat,12
təbə,136
əbəɾ,133
bəɾɨ,100
upas,1
əsto,81
ʃert,276
tɨni,9
esek,2
rtas,12
ɡɨlt,12
ɨltʃ,18
ʃeav,5
eavə,5
sitn,1
itna,2
muta,46
larɡ,25
prje,133
rjet,130
jete,143
tenu,27
ahuz,2
huza,2
uzat,1
edem,58
ləmu,25
əmuɾ,24
letʃʲ,10
beas,103
əpaʊ,2
ʃiba,1
judi,1
udit,6
dita,2
basm,14
asma,9
smat,7
elon,15
aməɾ,46
ɾətʃ,55
ətʃu,277
ɨnis,2
nise,73
sləb,54
ləbi,29
əbis,2
iseɾ,273
mort,308
arme,142
rmel,215
tolb,7
olba,7
ntez,41
rind,189
sfat,102
fatu,83
ustɔ,8
stɔa,33
pəɾo,1
əɾos,1
pipə,6
ipəɪ,4
ʃino,32
inos,39
ɪnel,183
seaw,27
jezʲi,1
ezʲil,27
zʲilo,24
ɡɨtu,26
ɨtul,29
opje,114
ipəi,2
pəit,6
pəɾɔ,1
əɾɔa,1
ɾɔas,12
səɾu,59
ɾutə,7
ɾuta,32
simt,56
imts,34
mtsi,25
ɾosu,22
osul,143
roʊə,13
ɡrɨu,142
upus,65
kine,73
abea,10
nətɔ,35
spəi,55
pəim,55
əimɨ,55
imɨn,58
tsip,55
sipe,43
ipet,17
vikl,52
ikle,52
kleʃ,25
leʃu,40
eʃuɡ,37
elat,37
ɨnze,26
nzes,5
zest,8
estr,62
plɨn,86
lɨns,79
psit,170
sitə,86
roʊa,24
ʒuɡu,39
uɡul,66
botʃ,28
otʃe,146
tʃid,82
dʒia,79
skɨr,46
kɨrb,45
ɨrbi,6
ʃeat,77
eatə,65
mese,50
eses,25
ltas,6
alat,57
tsis,16
sise,56
pətɨ,16
ətɨi,12
visa,27
isat,27
skaɾ,21
kaɾə,178
ezem,8
zema,8
matə,52
swja,30
ɡoɾa,25
oɾaʊ,10
kaɾa,62
pəzʲi,55
plinʲ,97
linʲi,112
ʃtju,24
tjut,24
nfri,49
riko,53
ikoʃ,49
koʃa,40
urna,102
rnat,84
untd,220
ntde,220
tdel,219
elem,239
stuj,104
ʒuɾu,78
uɾui,79
ɾuin,121
uint,120
oɾie,7
brak,25
ʃinw,44
inwj,14
nwja,55
bani,20
adap,6
dape,3
rəvə,15
əvəl,37
vəle,10
leaw,21
dəpa,9
stoɾʲ,16
ʃtem,31
ətos,52
okma,136
kmaɪ,136
rahe,46
ahel,47
hela,44
devr,1
əleʃ,17
leʃt,75
vəli,33
əlit,43
hele,20
tsiʃ,214
siʃa,122
iʃat,52
stat,141
lunə,52
simb,26
imbr,22
mbrj,21
brje,3
ɨtev,21
teva,21
soɾo,22
ɾoku,174
iɪkə,44
zilp,7
ilpa,4
rəve,29
əveʃ,73
səpt,19
əptə,20
ptəm,41
təmɨ,177
ʃeal,131
bilh,15
ilha,12
rube,86
uben,85
imeo,54
meon,60
ltaɾ,85
alip,18
lipi,48
ipiɾ,7
piɾe,18
juda,882
smwi,1
mwit,38
nunk,46
unki,68
nkiɪ,32
heli,4
eliɪ,86
lupt,279
upta,99
upte,58
ptel,254
leiɪ,29
aʃer,45
mand,6
andr,32
ndra,6
draɡ,198
raɡo,192
aɡoɾ,6
ɡoɾe,7
oɾel,9
tort,63
ortʃ,79
ilea,101
splə,49
ləti,81
isah,44
saha,45
ahar,121
ətiɾ,31
rumo,30
umos,31
zabu,54
abul,190
bulo,51
ulon,51
okaɾ,110
josi,275
osif,275
adao,4
daos,3
adaʊ,22
daʊd,15
aʊdʒ,12
ʊdʒe,12
lasə,111
uʒbə,75
oveʃ,40
təɾə,9
əɾəʃ,15
brja,18
sjaʊ,13
əʃit,103
veai,10
eniɾ,346
nkot,20
kotr,20
otro,20
paʃt,128
sein,5
trit,48
rits,18
eɡru,8
apre,20
dove,27
ovedʲ,8
vedʲi,8
eaku,96
mieɪ,88
fuɾa,20
tsap,62
sapi,8
apiɪ,34
prel,6
eine,2
veaw,176
miei,11
ieiɪ,11
eɡri,14
pəʃt,12
lela,106
nwie,52
wiel,27
iele,18
plop,1
miɡd,18
iɡda,14
ɡdal,27
atan,275
espo,8
spoj,7
ojat,9
fəʃi,10
əʃiɪ,35
kɔaʒ,4
ɔaʒə,4
albe,23
lbea,4
beat,18
ojas,7
ʒɡea,1
ɡeab,1
eabu,1
aburʲ,3
ojlo,34
jlor,34
zəmi,26
əmis,27
misl,26
isle,10
slea,19
tʃeʊ,1
abət,68
bəlt,4
deos,71
eose,71
oseb,73
sebi,61
ebit,40
bite,36
ɨnfe,5
nfer,5
erbɨ,5
rbɨn,5
bɨnt,12
ʒɡja,2
ɡjab,2
jabu,2
slab,51
labe,22
avut,201
rbel,33
aveɾ,32
veɾe,43
aɡon,22
onis,24
intsʲ,313
ɨnʃi,64
nʃiv,33
ʃivə,33
mbat,52
pəɡu,12
əɡub,12
ɡube,2
ɾeaw,54
kove,14
əine,24
piɪl,378
oʃtɾ,530
ʃtɾi,530
isis,4
tund,18
undə,47
idol,120
doli,86
oliɪ,124
ɨnʃt,43
nʃti,43
tiɪn,115
iɪnt,146
ɪnts,139
ɡala,155
alaa,224
laad,145
eɾeʃ,47
ɾeʃt,167
spuɪ,75
inse,73
wate,18
teaʃ,14
vese,192
esel,207
seli,23
elie,27
lieɪ,45
sune,91
impa,14
mpan,13
pane,19
əʊtə,43
nebu,294
ebun,170
ezei,82
zeiɪ,83
ndin,29
dind,21
pjaɾ,35
ertʃ,132
uɾas,35
sama,138
maru,1
ezus,11
koto,2
otot,2
totʃ,7
otʃi,503
kəut,187
əuta,171
tɨta,29
nver,12
verʃ,5
erʃu,6
rʃun,6
ʃuna,79
unaɾ,224
skor,16
korm,2
ormo,2
rmon,19
stər,2
tərp,2
ərpi,4
rpit,11
betʃʲ,66
sfəʃ,11
fəʃj,3
əʃja,3
jate,41
spəɡ,10
ɡubi,10
ɾeai,1
tope,35
opea,31
peam,3
pəde,28
deam,41
mɨinʲ,18
ɨinʲi,18
inʲil,144
ɡɔal,55
ɔale,101
rost,158
osti,134
kata,58
pjet,294
jetr,282
movi,9
ovil,9
vilə,2
jeɡa,1
eɡar,2
ahad,2
hadu,1
duta,1
tuɾi,197
uɾie,59
ɡale,2
aled,65
itsp,50
tspa,40
veɡj,1
eɡje,1
ɡjeɾ,2
jeɾe,383
veɡe,66
eɡez,14
ɡeze,27
upri,167
eama,103
mart,85
arto,66
rtor,45
ɨlpu,23
lpul,23
rtoɾ,11
toɾə,23
ofti,28
ftit,23
ntɨl,207
tɨln,207
ɨlni,219
tabə,158
abəɾ,158
bəɾa,95
ahan,18
hana,110
anaɪ,16
bəɾə,96
ndoi,27
doit,27
oitə,9
apət,98
soli,22
boiɪ,45
ɡriʒʲ,10
riʒʲi,10
uɾəɾʲ,22
ɾəɾʲi,58
toja,106
ojaɡ,105
jaɡu,80
aɡul,129
izbə,242
zbəv,242
bəve,97
love,85
aləp,10
ləpt,10
ptət,23
tətɔ,16
mɨnʒ,6
ɨnʒi,7
nʒiɪ,1
vatʃʲ,16
taʊrʲ,9
ɨnaʊ,2
daru,180
primʲ,62
rimʲi,62
unsp,40
vadu,6
adul,83
jabo,7
abok,7
boku,1
pɨɾɨ,97
