r-gram,Counts
ndani,4
smise,25
minda,1
ollak,1
lakse,1
urnut,22
rnute,22
melel,17
kæsʊt,19
æsʊtu,8
sʊtuɲ,8
ʊtuɲd,8
sates,5
ŋɡest,10
kahɛs,6
kæsʊs,37
yijab,10
istme,6
stmel,1
idɑɡe,29
seova,2
eovad,2
askei,2
skeid,2
ræŋki,1
ormai,1
rmaid,1
ɵrmeɡ,2
rmeɡa,2
meɡaɡ,1
eɡaɡi,6
lveka,1
vekau,1
ekauk,1
kauka,1
aukad,1
aijad,3
tupsu,1
upsud,1
ruspi,1
uspid,1
spidu,1
pidud,1
idude,1
stmei,4
tmeid,3
erɛtu,5
rɛtus,5
ɛtusi,4
utsuk,2
tsuks,2
suksi,1
rabɪk,1
abɪks,8
hɑtaj,8
ɑtaja,8
ndata,10
leske,5
esked,5
skede,5
honed,3
loete,2
irjak,9
alvei,11
lveid,8
ŋɡete,2
askem,3
skema,3
merɛd,1
savut,23
avuta,22
vutad,3
eidab,2
ɵrɡul,1
rɡula,1
ɡulap,1
ulaps,1
hulle,1
ullem,1
llema,1
sɵɡɛd,7
ɵɡɛda,6
ɡɛdad,5
annub,10
templ,35
empli,34
ohʊst,9
lɛdad,2
tempe,11
empel,11
aksat,2
myɲdi,2
tiʎʎi,1
iʎʎis,15
kømne,1
ømnes,1
jætat,2
ætate,2
æhtsa,5
htsai,1
tsaim,1
ustav,55
stavu,5
tavus,6
avuse,1
kurna,2
urnat,1
rnate,1
sæski,1
nelat,3
elate,3
jastp,7
astpo,7
sestp,8
estpo,8
plust,1
lubja,2
ubjat,2
bjatu,2
jatud,6
audad,8
udade,8
nased,7
kuiʎʎ,1
næɡʊs,1
æɡʊsa,1
ɡʊsad,1
ræpas,2
æpasu,1
pasus,1
asust,1
salɑl,1
alɑli,2
lɑlik,1
hɪtat,6
ɪtate,3
haudu,1
kauni,8
aunis,6
unist,6
nista,6
sisad,32
isade,19
osɑli,15
sɑlis,14
ɑlise,16
valɑm,3
alɑma,10
lɑmas,4
ɡɛnet,1
ɛnete,1
ukatu,19
tapat,2
apate,2
sutat,2
utate,7
alɑtu,4
lɑtud,4
verɛs,12
erɛst,14
sakar,9
perɛk,4
erɛkj,1
rɛkja,1
verɛn,3
erɛni,3
apsit,2
psite,2
iskad,2
oɡʊda,4
pojʊk,1
ojʊke,1
jʊkes,1
nydse,6
ydses,6
dsest,7
æitam,2
honei,2
oneid,2
ulɛmi,18
ksita,27
sitav,4
sɵdɑd,1
ɵdɑde,1
ɵnʊme,4
nʊmei,4
ʊmeid,4
sɵjɑs,2
ɵjɑst,1
ehmuk,1
hmuks,1
mavær,11
aværi,11
væris,12
ærise,11
risem,11
isemi,11
emisi,4
iɡuti,2
ɲival,1
ivalu,1
valud,1
alude,1
akatu,1
tsuss,6
susse,4
ɡɑnev,2
ɑneva,3
ihkav,3
hkava,3
vɵims,4
ɵimsa,4
imsak,1
jahɛn,1
hɛneb,1
tatam,2
hvail,1
vaile,13
kolɛt,2
olɛti,2
lɛtis,2
ɛtist,1
taɲie,1
aɲiel,1
ɛneɡu,2
mɛtav,2
ɡɛnem,2
ɛnemi,3
talve,6
alvel,3
rnast,7
aeɡus,12
eɡuse,12
ulɛɡi,2
lyhɛn,4
yhɛnd,7
rɑval,11
ɑvali,11
alitu,16
litut,3
itute,2
uskuɡ,12
skuɡe,14
valɛk,4
alɛkr,2
lɛkri,2
ɛkris,2
sitad,2
itada,15
litui,1
ituid,1
sæhva,2
æhvab,1
lænde,1
raibe,1
kotka,5
otkad,2
mɛdak,9
væɡɛs,4
æɡɛsi,5
ɡɛsid,6
ilmub,6
haʎɪs,1
aʎɪse,1
ʎɪsem,2
ɪsema,6
pasʊn,23
asʊna,20
sʊnah,2
ʊnahæ,2
nahæl,2
ahæle,2
litud,11
ɡipus,2
rdumi,8
dumit,4
puŋɡa,1
uŋɡas,1
eadke,13
hævɪv,5
ævɪva,5
vɪvad,5
ɡlidk,3
lidki,4
jahva,2
ahvat,8
hvata,3
eskil,1
perɛm,4
erɛme,5
rɛmes,3
lasɛk,5
asɛks,5
murda,2
ɵtleb,5
vibib,2
lasei,1
jomar,1
omari,1
marit,1
arite,1
polek,4
rumɑl,18
peiɡm,10
eiɡme,10
iɡmes,6
keskø,4
eskøl,2
kuʎdi,3
uhɛle,1
kaupl,2
auple,2
uples,1
vutas,3
peiti,3
lisɑs,2
usɑld,17
sɑlda,13
ldasi,2
vutan,8
alɛɲd,3
teads,6
adsin,2
laisk,2
rahɑv,4
hɑvah,4
ɑvahe,4
vahet,4
aheta,4
hetaj,4
kasʊɡ,1
asʊɡa,1
itsit,19
tsite,17
jetas,13
etasi,29
tasit,5
asite,11
tuʎɪt,2
uʎɪte,2
aiɡen,4
iɡena,1
rɑdil,3
ɑdile,3
jotnu,2
otnud,8
stuss,11
pasap,13
asapy,13
sapyh,13
apyha,10
kaifa,8
aifas,8
pyhɑd,77
yhɑde,55
alɑba,1
lɑbas,1
ɑbast,2
baste,3
aster,1
sterr,1
terri,1
erris,1
rrist,1
salvi,7
alviɡ,2
lviɡa,2
istar,1
starv,1
iskam,4
skami,2
kamin,8
aesei,4
eseid,4
valɑd,1
pakus,3
akusi,2
rɑjat,2
eibad,7
pasas,1
asasø,1
sasøm,1
asøma,1
aɡnas,3
ɡnass,3
pista,8
æraɲd,4
raɲdj,4
aɲdja,12
deksa,7
eksan,7
itusl,4
uslau,4
slaul,4
aksiŋ,6
ketse,2
etsem,2
seman,2
emani,2
manik,1
aniks,1
istuɡ,2
vetan,4
vetas,16
ɡɑmas,5
ɑmast,5
lvata,9
olmat,5
maɡɑt,3
aɡɑte,3
puhka,3
uhkat,2
mærɡu,1
udlen,1
suseɡ,11
irjad,9
ulɡal,2
lɡale,1
kojɑn,1
ojɑni,1
syʎɪt,7
yʎɪta,10
sisɛm,1
isɛmi,1
natuk,10
atuke,14
tukes,7
nedma,2
andum,2
nduma,2
lauli,3
aulis,8
idʊsi,2
dʊsid,2
pilat,50
ilatu,50
meiss,8
putub,11
potis,2
otiss,2
issep,6
ssepa,2
yhtai,4
htain,4
tainu,4
tavɑl,1
vɑlis,1
pyhɪk,8
yhɪks,8
vabɑk,28
kulus,1
parɑb,11
arɑba,11
rɑbas,11
ɑbase,5
adɛdu,13
dɛdus,13
ohtuj,10
htujæ,10
tujær,10
eʎita,12
ʎitas,4
lødaɡ,1
ødaɡu,1
vabɑs,10
abɑst,10
bɑsta,7
roska,6
oskad,6
kadeɡ,5
pekst,9
eksta,8
punʊs,3
unʊsi,3
nʊsid,3
kroɲi,3
kyren,8
yrene,6
sapiɡ,1
apiɡa,1
seɡɑt,5
eɡɑtu,4
ɡɑtud,4
aitsn,2
itsnu,2
tsnud,2
otasi,9
lisku,6
ʎkirj,4
øvlit,3
mødam,4
ødami,4
damin,7
minej,3
ineja,3
nejad,3
ilkas,9
lkasi,6
vaŋɡu,2
aŋɡut,2
ŋɡuta,3
lammu,2
æevaɡ,5
hɪtad,6
istil,8
stilt,3
aidan,10
lotnu,4
æstku,1
eotas,2
øvlid,2
vlidk,1
lødud,9
uɲɲin,2
ɲɲini,2
uhɛks,1
sabɑh,2
abɑht,2
bɑhta,2
ɑhtan,2
htani,2
aitam,1
esrij,3
srije,3
auwad,7
rɪsev,2
ɪseva,2
eɲide,3
ɡdale,11
dalen,11
alena,11
uksel,2
ksele,1
tumas,6
stusp,8
tuspæ,8
uspæe,8
valve,7
ɑstak,2
lvesa,1
vesal,1
esalk,2
nædɑl,9
ædɑla,9
semin,10
alvaj,1
vajad,1
usɪna,5
sɪnas,4
ɪnast,4
nasti,5
rutus,1
tusti,1
mbert,6
leass,12
easse,25
mateɡ,5
ɡɑsim,1
ɑsime,3
itame,3
urɛta,3
ritek,2
iteks,5
rvuss,1
stinu,5
danis,1
vɑnev,1
iumis,1
umiss,2
mesep,1
esepy,1
sepyd,1
epydj,1
ydjad,1
neidk,2
alɡal,5
lɡali,5
ɡalis,3
isteɡ,30
etlan,7
ɛndad,10
bruse,3
ruses,10
rease,5
lamɑs,2
yteʎd,4
teʎdi,4
aitas,4
akate,5
kates,4
stril,7
trile,5
lutam,38
levɪt,2
evɪta,2
eatei,2
ateid,2
sjast,6
vatut,4
pæsnu,1
æsnud,1
oʎʎih,2
ʎʎiho,2
ʎihon,2
anɑde,1
ratku,2
atkub,2
læŋkr,1
æŋkri,1
pudus,15
ebjat,1
bjata,1
atari,1
æevai,1
evais,1
vaisa,1
varɪt,7
arɪts,7
rɪtse,7
tohɪb,1
vihɑɡ,1
dɑmek,2
ɑmeka,1
mekaŋ,1
ekaŋɡ,1
urrah,1
rrahv,1
idʊme,1
dʊmea,1
ʊmeas,1
hvako,5
vakoɡ,5
akoɡu,5
oijak,3
loits,6
uŋɡik,1
ŋɡiks,1
vɛdad,6
æhtis,1
mæras,5
poane,1
oaner,1
anerɡ,1
nerɡe,1
erɡes,4
meuse,3
teuse,2
rioti,6
ilɡan,1
dekss,6
ekssa,11
kssam,12
ssami,13
ydlan,1
veses,4
heale,5
aipak,1
ipaks,1
teærs,2
kesta,3
estav,1
murɛd,3
petli,3
etlik,14
himʊd,27
imule,6
matav,1
tuwak,4
wakse,4
orɑst,1
almin,3
lminu,3
minud,4
sadab,6
sirbi,3
keseɡ,3
damii,15
amiis,15
miiss,15
askun,2
toetu,1
etude,1
lusel,18
kerɑs,3
erɑsa,3
rɑsal,3
ɑsala,3
salas,3
urnuh,2
rnuha,2
nuhau,2
uhaud,2
ahɛla,21
hɛlat,5
ɛlate,5
lateɡ,4
jalɡr,3
alɡra,3
lɡrau,3
ɡrauu,2
rauus,2
hɛlai,9
ɛlais,6
hɛlad,3
purʊk,1
urʊks,1
ɡrauw,1
rauwa,3
murdn,2
urdnu,2
rdnud,2
talts,1
altsu,1
ltsut,1
leɡio,3
eɡion,4
anʊks,1
nʊksi,1
ʊksid,7
arʊɡa,1
tunuɡ,1
unuɡa,1
alɑlt,1
mɑste,4
sijap,1
ijapo,1
jairu,2
airus,2
ytrek,2
treke,2
vakum,1
akuma,1
kumas,2
palʊn,24
nɛksi,1
natad,13
atada,11
kulʊt,4
ulʊta,4
lʊtan,2
verɛl,1
erɛlæ,1
rɛlæt,1
ɛlæte,1
lɛmal,4
ɑtsem,4
nutja,2
utjai,1
tjaid,7
ulʊja,1
lʊjai,1
ʊjaid,1
ɑtset,3
nutat,3
mujɑl,3
æhɛst,2
hɛste,1
udsed,2
kitam,1
idʊɡu,1
paelt,1
aelte,3
elteɡ,9
iŋɡad,4
æʎjut,1
ʎjute,1
ajɑsi,7
jɑsid,7
tutav,5
parɑs,2
datel,1
likui,7
ikuil,4
kuile,4
palʊd,7
rutuɡ,2
utuɡa,2
elata,5
valvu,2
alvur,2
lvuri,2
ŋɡito,9
ɡitor,9
itorn,9
ornis,1
stlid,23
pikal,3
ikalt,4
hiʎɪs,4
iʎɪse,4
ʎɪsek,2
sʊlai,2
ʊlais,2
laiss,4
aisse,7
ahɛsa,3
hɛsaj,2
ɛsaja,2
sɛtad,1
ridɑm,1
idɑmi,1
dɑmis,1
ɑmisi,1
ajɑka,1
jɑkau,1
ɑkaup,1
mneka,1
nekau,1
ekaup,1
rjati,1
kalʊs,1
eivus,1
ivust,1
ahkum,4
hkumi,5
umist,26
ister,2
sterv,1
tuɲti,1
josti,1
sealn,1
ealne,1
vodit,3
odite,2
diteɡ,3
holsa,6
olsas,4
lsast,4
idɑde,4
esɪva,5
sɪvan,6
ɪvane,5
vanem,12
anema,10
emate,2
urʊlt,1
pesɛv,2
esɛva,2
ebɑpy,4
bɑpyh,4
ɑpyha,4
pyhad,3
yhade,1
sejai,3
ejais,1
eidat,1
idate,3
æhtuv,2
htuva,2
ahnus,10
kurju,10
urjus,10
rjuse,8
kimal,5
ilkam,8
lkami,6
rekes,1
ekese,1
kesel,1
krekl,25
rekla,25
eklan,4
klane,4
syrɔf,1
yrɔfo,1
rɔfoi,1
ɔfoin,1
foini,5
oinik,5
iniki,4
nikia,4
maɡɑv,4
ɑdelt,2
kesko,1
eskoh,1
skoha,1
kidɑk,1
idɑke,1
dɑkel,1
alʊti,2
ohkas,2
effat,1
ffata,1
kimas,11
lasɛŋ,1
sømat,4
ømata,4
søjai,1
øjaid,1
vaidl,24
aidle,15
idlem,6
dlema,3
arʊtl,3
rʊtle,2
ʊtles,1
murds,4
urdsi,4
rdsin,2
jasit,3
aidas,3
idass,1
dasse,12
dutak,3
ɛvist,3
terɑv,11
erɑva,4
minɛɡ,1
inɛɡi,1
hilɡa,8
ilɡav,7
ɡavak,2
helɛv,1
elɛva,2
ɛvalɡ,1
nʊtaj,1
ʊtaja,2
helɛd,3
elɛda,3
lɛdak,4
seseɡ,4
eijal,1
ækits,12
itsel,12
tselt,14
yksne,16
ksnes,17
seadm,3
idlev,2
ndelt,2
idlet,1
dlete,1
vahtu,1
kuive,1
uivet,1
ivetu,1
vetub,1
jɑksi,2
ɑksid,7
apses,3
psest,2
visɑn,1
isɑnu,2
sɑnud,2
uidaɡ,10
idaɡi,10
vaije,3
aijel,3
ɡusei,19
useis,2
apsis,1
psist,1
solat,2
olata,1
latam,2
tseka,1
sekak,1
ekaks,1
volas,2
jutad,13
jutas,13
lobub,2
lihɑk,2
ihɑks,2
tusɑs,1
usɑse,1
sɑsek,2
kaisu,1
aisut,1
isuta,1
sutas,2
murɛl,3
urɛli,8
rɛlik,8
ɛliku,9
seʎsi,2
eʎsin,2
ʎsina,2
nasel,2
mesik,2
esiks,2
ærɛlk,1
rɛlkæ,1
ɛlkæi,1
lkæij,1
æijad,1
ilkav,7
lkava,7
ʎɪtav,2
peksa,3
eksav,1
mends,1
endse,1
ndsei,1
dseit,1
sɑkui,1
ɛmaik,1
maiks,2
laskm,7
askma,7
eɲida,2
ikoss,2
kosse,2
timeu,2
imeus,2
parti,1
artim,1
rtime,1
kerja,4
erjas,3
rabʊn,1
abʊni,1
eotun,2
otuna,2
tehar,1
eharu,1
harul,3
pæsts,2
æstsi,2
niast,6
tuvɪm,2
uvɪmy,2
vɪmyi,2
ɪmyij,2
yijat,7
stmed,1
lykas,6
kummu,3
ummul,1
mmuli,1
aʎʎin,3
ʎʎinu,3
tsisi,9
juren,1
ureni,1
mɑlas,52
ɑlass,9
lasse,14
nikel,2
ikelt,1
yhtes,1
htesi,1
tesid,1
imsek,1
mseks,1
irjal,3
rjali,3
narir,2
arira,2
rirah,5
iraha,7
vitsa,6
itsap,3
kostn,3
utleb,1
loeva,2
oevad,2
hvrir,3
vrira,3
rahak,1
ahaki,1
hakir,1
akirs,1
rikad,7
vaene,5
leskn,8
eskna,8
sknai,8
knain,2
lepto,3
epton,3
ptoni,3
tonit,2
ɡreis,2
vatad,1
nnuse,6
nusek,7
sitak,2
iseɲd,13
seɲdi,13
pekse,2
ekset,1
kseta,1
setak,4
seata,5
eatak,7
vivad,1
rækij,5
ækija,5
kijad,2
sadav,4
adava,4
ɛtisi,1
miʎʎi,20
ɛndak,2
ɛndan,4
susea,1
useae,2
seaeɡ,3
eaeɡa,1
pimɛn,4
imɛne,4
mɛneb,1
ŋɡema,3
pasaj,1
dɑmev,1
ɑmeva,1
meval,1
pasat,4
asata,4
satal,3
verɪs,7
erɪst,7
teval,1
evalm,1
sømis,4
ømise,2
vekru,2
ekrus,2
rɡiɡe,3
æitab,5
aldat,4
erɪti,6
pists,6
uress,3
essei,3
sseis,3
seisj,4
eisja,4
isjai,2
sjais,1
linɑn,2
inɑne,2
aʎjal,1
rkohu,1
kisʊn,2
hɪtaŋ,1
kosta,9
etava,16
æɡɛma,4
polel,5
vedeɡ,2
edeɡa,8
trust,4
sojen,5
ojend,5
endam,5
isjad,2
æɡite,1
iɡɑks,5
yhɑks,7
æssul,2
ssuli,1
ulist,3
æssus,1
piɡɛm,11
iɡɛmi,11
ɡɛmin,12
ɛmini,19
ɛtate,3
purpu,9
urpur,9
rpurk,3
purku,3
urkuw,2
rkuwe,2
kuweɡ,2
uweɡa,2
itsak,2
tsakr,2
sakro,2
akron,2
kroni,4
rɛtam,1
ɛtama,7
minev,1
ineva,1
monat,1
renes,4
alɛks,11
lɛksa,10
sandr,10
andro,7
ndros,6
drose,1
rufus,2
ufuse,1
kolɡa,2
olɡat,2
yrriɡ,1
rriɡa,1
jaɡɑv,1
ɡɑvad,4
astuj,7
hulka,8
kisʊd,1
aidat,3
idata,9
stuɡu,2
sʊksi,16
ʊksim,2
kæsna,2
ædika,4
dikaɡ,2
ikaɡa,2
odake,3
alome,2
ɪmati,2
matia,5
atias,7
tiast,2
petud,9
rnuke,1
nukeh,1
ukeha,1
sɛtat,2
ɛtati,3
retab,1
kselt,3
uwako,1
wakop,1
akopa,1
ohkuɡ,2
hkuɡe,2
oksid,3
allan,3
llanu,3
inasi,3
nasid,4
ærɡiv,6
rɡiva,6
tøtas,2
arvan,21
rvanu,15
karia,7
arias,10
aroni,5
ardes,4
rdest,1
ʎisab,9
isabe,9
sabet,9
siɡɪm,3
iɡɪma,3
ɡɪmat,3
ɪmatu,5
trita,1
itali,7
talit,4
litus,5
imeta,15
metam,2
stria,6
triam,6
riame,6
iamet,10
uitsu,17
sutam,1
mplis,16
pliss,3
sutus,8
utusa,4
usalt,2
salta,2
panɛd,4
væɡɪj,1
æɡɪjo,1
ɡɪjok,1
ɪjoki,1
tæitu,10
æitub,1
pørab,3
kænat,1
ænata,1
dɑmed,11
ŋɡlil,17
ɡlile,16
kabri,2
abrie,2
briel,2
eisab,9
riast,6
ɛmust,9
stusk,8
tusko,2
uskor,1
skorr,1
rieli,1
rmule,2
mulei,1
uleid,1
riɡil,1
mæɡɛs,2
æɡɛst,1
ɡɛsti,1
ɛstik,1
riase,1
rɛtas,5
abeti,2
ɛtust,2
hypas,1
peake,1
estab,2
arreɡ,2
rreɡa,2
ʎjase,1
tæitn,8
æitnu,8
aɲdid,6
dideɡ,2
yhjal,4
hjalt,3
ummbe,11
mmbes,10
mahɑs,1
ahɑsa,1
hɑsam,1
ɑsami,1
yleae,1
leaed,1
eaeds,1
aedse,1
edsed,1
ʊlase,4
vibat,1
ibate,1
bates,1
kites,5
atsum,7
rɑtan,25
æstes,3
stesa,1
tesar,1
esarv,1
pæstu,1
lasis,2
sadel,5
tetui,1
etuin,1
tuina,13
rtmat,7
yhɑdu,5
hɑdus,5
ydɑml,7
dɑmli,7
ɑmlik,7
mliku,6
aistm,3
uhtim,1
htima,3
ahʊte,1
hʊtel,1
ʊtele,1
keise,6
eiser,6
ylɛsk,1
lɛski,1
ɛskir,1
rjutu,3
toimu,3
oimus,1
yreni,1
reniu,1
enius,1
lemak,1
pærɪt,14
øiits,1
dɑmas,3
mæhɪt,2
æhɪtu,2
ŋɡliɡ,2
ɡliɡa,2
dakem,1
lasɛd,2
ilmum,13
lmuma,2
mɑstk,1
naisp,1
aispr,1
ispro,1
sproh,1
fanue,1
harus,18
arust,22
itsip,1
æitus,3
rkuse,24
kuseɡ,8
apyhi,3
pyhil,1
hɑdea,1
ɑdeaj,1
deaja,1
komme,9
ommet,8
mødum,3
ødumi,1
dumis,5
rvasi,7
stekæ,1
tekæi,2
ekæij,1
æijat,2
avate,3
umast,2
hmusi,4
musid,4
allah,12
llahe,12
lahei,12
aheit,12
eitli,11
itlik,11
edɛne,4
dɛnes,3
armus,21
tiber,4
iberi,4
beriu,1
erius,1
riuse,1
vijet,2
jetei,2
poɲti,3
oɲtiu,3
ɲtius,3
iture,1
turea,1
trahh,1
rahho,1
ahhon,1
hhoni,1
honit,1
oniti,1
nitis,1
itise,1
tisem,1
lysan,1
ysani,1
sania,1
abɪle,1
bɪlen,1
ɪlene,1
estre,8
strei,8
treik,4
reiks,6
ndusr,2
dusri,2
usris,2
srist,2
istid,10
viskl,1
iskla,1
sklab,1
klabi,1
labid,1
bidas,1
maɲɪt,54
aɲɪts,54
ɲɪtse,46
sedes,13
nomid,2
omida,2
ihʊli,8
hʊlik,10
ʊliku,13
kujʊl,2
eɡɛvu,2
ɡɛvus,5
ɛvust,2
matat,5
janna,1
annai,1
tatia,2
nahʊm,1
ahʊmi,1
naŋɡa,1
aŋɡai,1
mahɑt,1
ahɑti,1
simei,1
josek,1
oseki,1
johan,1
ohana,1
erʊba,1
rʊbab,1
ʊbabe,1
kosam,1
osami,1
elmad,1
lmada,1
madam,1
adami,1
jorim,1
orimi,1
jonam,1
onami,1
ʎjaki,1
jakim,1
akimi,1
melea,1
menna,1
atata,1
natan,17
salma,2
admin,3
dmini,1
lense,1
ensek,1
nseki,1
enose,1
mødus,2
ødusi,1
kivɪl,2
ivɪle,1
eivak,1
ivaks,1
mutuk,2
utuks,4
uteld,1
harju,6
arjum,3
rjumu,1
jumus,1
umust,3
elepæ,25
keran,1
eranu,1
ojɑsu,1
jɑsul,1
ɑsula,1
ʎijat,1
sarɛp,1
arɛpt,1
rɛpta,1
ɛptas,1
ptass,1
donim,1
knais,6
pahɑr,1
ahɑre,1
hɑret,1
ɑreti,1
ohkum,2
kumin,2
æhvar,10
hvard,10
varda,10
mudel,6
uŋɡis,3
kalɑm,1
alɑme,1
lɑmeh,1
loput,1
vipas,1
ipasi,1
pasid,1
aitak,3
padid,1
ervet,6
rvete,3
vetel,2
rideɡ,3
ideɡi,1
jovad,1
jokse,8
okseb,5
ndkah,2
dkahe,2
kahek,3
aheks,3
heksa,3
kysɪn,3
atusi,5
melet,2
umass,1
vimma,1
lʊmis,3
ʊmise,10
stlit,25
tlite,24
litek,1
selot,2
elote,2
lotes,2
otese,1
tesek,1
ɲdjak,1
djaks,1
eatum,1
laɡɛd,1
ɡɛdal,1
ɛdale,9
nnama,1
ikast,4
æidet,9
aerat,1
erate,1
inata,2
usedk,3
sedki,6
ateɡi,10
enate,1
edelt,1
lodat,2
odate,7
samɑv,1
tubit,1
ubitu,1
bitud,1
uhjaɡ,1
hjaɡa,1
vinak,3
inako,1
nakob,1
barai,1
ɪtade,1
rajɑs,1
alʊse,13
lʊset,1
ʊseta,1
abusi,15
busid,7
imɛtl,2
mɛtle,2
ɛtles,2
rdude,2
listk,1
istki,1
naini,1
ainik,1
pusær,1
usærk,1
særki,1
kaɲdj,6
iksei,1
kseim,1
rides,6
idest,8
patun,6
atune,5
nutes,5
ilmav,3
lmave,3
maveɡ,3
aveɡa,3
uivat,6
ivata,6
utsun,21
tsunu,21
sunud,22
rahɑl,1
hɑlae,1
ɑlaen,1
aenaj,1
enaja,1
monal,1
onale,1
pisɑr,5
isɑra,5
sɑrat,2
ɑrate,2
rateɡ,3
kastn,1
astnu,1
ndmas,5
dmast,3
ohked,1
ylɑst,1
hɑnna,2
varɑh,1
arɑho,1
rɑhoi,1
ɑhoid,1
susɑn,1
usɑnn,1
sɑnna,1
toeta,3
oetas,3
varɑɡ,2
arɑɡa,2
talla,5
llati,1
nisku,1
skust,1
aʎjup,1
ʎjupe,1
jupea,1
upeal,1
alsed,3
læmmb,4
æmmbu,4
mmbuv,1
mbuva,1
buvad,1
urɛde,2
sytab,3
stjaɡ,2
tjaɡa,2
sɛtab,1
etuli,2
purje,14
urjet,12
rjeta,13
asʊnu,1
sʊnud,1
rjuma,2
ʎjuda,2
kæsɪk,1
æsɪks,2
lubɑk,1
ubɑks,1
verɛj,1
erɛjo,1
rɛjok,1
ɛjoks,1
minɛv,4
inɛva,5
nɛvat,7
rɪsed,2
ɪsede,2
teade,16
eades,17
hydes,4
ylɑsi,2
utade,8
lasks,13
asksi,13
sksin,1
kulen,6
pydis,7
verem,1
erema,1
dseis,2
seiss,1
uhkam,1
salka,1
alkad,1
lkade,2
aotak,2
otaks,2
næoil,1
æoilm,1
oilme,1
teiss,7
eissu,1
suiku,1
uikun,1
skess,1
kesse,5
ærɡat,3
rɡate,2
hkuma,1
harab,1
jatab,2
lʊsin,1
ylɛsv,1
kæsɪm,4
æsɪme,4
ukrut,2
ahʊla,1
hʊlap,1
ʊlaps,1
iŋɡab,3
kæiɡe,8
ytleɡ,2
tleɡe,5
tolmu,3
olmuɡ,1
lmuɡi,1
hakan,6
pyhɪm,2
yhɪme,1
domal,1
hylɡa,12
ylɡab,5
vælɡu,1
ɡevat,1
madʊd,3
adʊde,3
skorp,4
korpi,4
orpio,4
rpion,4
pioni,4
ionid,3
onide,3
tates,2
vlite,2
risun,1
isunu,1
polsu,1
olsur,1
lsurn,1
urnun,3
rnuna,3
uhtum,1
htumi,1
arlan,3
rlane,3
halɛd,1
alɛda,1
havad,2
olmes,3
lmest,2
vates,5
ɡɪmen,1
satun,1
atunu,1
marta,13
ʎɪtus,2
ɛtsed,1
jadeɡ,3
toast,1
lukus,4
ærkat,1
rkate,1
usasi,6
sasid,6
sataŋ,1
ataŋɡ,1
taŋɡi,1
relva,5
elvas,2
elɑmu,4
lɑmut,1
jʊtab,1
yhɪtu,1
murdu,1
ømist,1
ryste,1
ystet,1
armua,17
rmuan,15
muann,7
uanni,5
rudis,1
udist,1
rɑvaj,1
ɑvaju,1
vajun,1
ajunu,1
djail,3
panɛt,6
anɛte,6
ræŋɡa,1
æŋɡad,1
ormad,1
titel,4
auwam,2
uwamæ,2
wamær,2
amærk,2
mærke,3
tapnu,7
apnud,7
ostle,4
stlei,4
tleid,2
kimbu,1
imbut,1
mbuta,2
butam,2
usʊtl,1
sʊtle,1
ʊtlem,1
itmei,1
tmeis,1
asjus,24
avɑld,6
vɑlda,6
ɑndet,1
ndeti,1
tapmi,6
apmis,6
pmist,2
ʊstat,10
hnuse,5
usesk,2
seski,4
olɛne,4
koɡʊŋ,1
itmek,2
tmeks,2
jetud,2
etuda,2
rnaid,1
asvab,6
kysɪɡ,3
ysɪɡe,5
arjuk,1
rjuke,1
muand,11
uande,9
ukrud,1
vanɑn,4
anɑne,3
iuded,3
vøtat,5
øtatu,5
ynlad,1
otava,9
ahkub,2
ulmas,1
avɑks,2
vɑksi,1
arvaɡ,1
rvaɡi,1
peksm,2
eksma,2
rukui,1
ukuid,1
purju,2
urjut,2
jutam,4
matut,26
atute,26
hopid,2
opide,3
skama,2
ɑksiŋ,5
ydatu,3
titam,3
hkmel,5
kmele,1
taseɡ,2
aseɡa,9
pyija,21
lahɛn,2
ahɛnd,2
veaks,2
htusu,4
tusul,4
usula,4
eidak,2
idaks,5
vaŋɡl,6
aŋɡla,6
ŋɡlas,5
ɡlass,4
sabun,5
abunu,5
bunud,8
nikul,1
ipult,1
iskab,2
leksk,2
ekski,2
edɑsp,7
dɑspi,7
ɑspid,7
spidi,13
kyrus,1
sirɡe,3
irɡek,2
rɡeks,2
ravɪd,1
avɪda,1
tetam,2
køidi,6
øidik,6
idiku,6
dikus,1
bɛnes,1
tsais,1
mseid,2
tunɑh,1
unɑho,1
nɑhom,1
ɑhomm,1
tahmu,1
ahmud,1
vesɪt,1
jatel,1
aʎɪsi,2
ʎɪsid,2
steko,1
tekoh,1
ekoht,1
kohti,1
hæbɪɡ,1
æbɪɡa,1
ɑmass,4
kasis,1
ujais,1
abɑnd,6
bɑnda,4
kojai,1
ojais,1
ijade,1
tsate,3
satel,2
kurʊd,1
urʊde,1
rʊdes,1
ʊdess,2
ɡɑsed,1
aedad,1
edade,1
aitst,3
itsta,3
teost,6
eosta,6
rajɑn,1
tuimu,1
uimub,1
olase,1
jaɡɑs,6
poeta,1
kodɑn,11
odɑni,11
dɑnik,11
esken,1
skene,1
kenes,1
ndass,10
pojɑk,7
numva,3
umvas,3
mvasi,3
vasik,3
asika,3
søɡem,1
virɡu,6
irɡun,1
rɡunu,1
ɡunud,1
leitu,10
eitud,10
ijais,3
ervis,7
rvise,3
viseɡ,1
sikuɡ,1
ikuɡi,1
raisa,1
orade,2
radeɡ,1
majɑp,10
ajɑpi,10
jɑpid,10
ɑpida,10
pidaj,6
idaja,6
illak,1
pidam,7
idami,7
kitis,1
