r-gram,Counts
ɪtøm,30
tømɪ,27
ømɪn,11
æmmɪ,48
avia,42
viat,55
iato,54
tomɪ,74
omɪŋ,34
lleu,128
leun,24
eune,13
næes,13
æest,39
stɪŋ,13
ɪŋkɪ,34
ttek,156
ntɪæ,209
tɪæm,18
ɪæmi,47
æsal,136
llɪn,429
lɪnu,67
ŋkaj,91
inan,135
nany,20
ompr,12
mpro,139
prof,515
rofe,515
ofet,523
feta,403
etaj,240
koil,500
ilev,75
umpu,129
læmu,108
ajol,144
joll,443
edæe,33
dæet,34
tkuo,172
lekn,5
ekno,5
knou,3
kɪpa,89
tkov,37
pelo,70
eloi,58
lekk,2
ekku,2
kkut,4
meil,493
enri,171
skao,49
ɪsyp,2
sypæ,10
ypæk,6
pæks,25
æins,589
renr,47
koks,105
tæei,238
æeis,46
isov,74
sovɪ,146
ovɪt,133
leks,48
elæa,15
læab,7
itab,6
næaj,45
æaja,93
eiva,59
ivar,24
varm,71
rmaŋ,14
ampe,192
hesu,29
esur,100
mava,42
nutv,278
onɪt,22
nɪtæ,162
oŋkɪ,63
ntod,161
nɪis,82
ænɪt,79
nɪty,33
tærv,2
ærva,2
rvai,22
ikei,170
tɪnɪ,52
ɪnɪt,7
tærj,41
ærja,18
lalæ,30
lkem,59
isis,132
ause,56
setæ,101
æmih,16
ihɪm,47
hɪmp,106
nikɪ,34
notm,18
otmi,55
tɪpi,29
riaj,52
neab,6
sɪnh,160
manɪ,114
ɪona,60
onav,38
navo,26
sumi,67
umis,31
ekej,26
ɪtuh,158
tuha,594
uhat,497
hats,19
seke,173
liæh,15
iæho,6
æhop,38
atao,38
tnes,50
ehhy,119
hhyv,101
yvɪt,17
sɪov,110
sæto,41
todɪ,356
uvia,19
amru,3
mruk,1
oilɪ,118
ilɪj,30
ansɪ,47
hesy,34
esyn,70
tlap,65
hdun,20
duna,2
ɪnhu,59
rapi,12
pitɪ,108
tɪsa,124
huol,128
lɪlu,28
hoil,27
ivɪl,36
vɪll,120
lænj,69
njur,97
næai,46
kaju,167
amni,1
mnim,2
ɪtɪp,10
ytse,80
ytis,54
tisa,6
akik,1
kiks,2
hamy,3
amym,1
mymp,1
ɪntæ,184
mæno,76
hdæa,6
dæab,1
aksy,1
ksyn,20
tnau,14
auru,14
urun,16
runa,6
ɪkuk,169
ɪnæs,40
enau,62
uram,108
ukao,134
sɪti,60
ɪtie,84
enny,184
ytsa,59
oaab,5
ssar,225
aoni,80
onim,7
væla,10
ɪnol,213
voij,30
iero,36
eroi,87
tetɪ,321
mlai,8
lait,207
retp,10
tpid,13
pido,26
idot,75
dots,9
otsi,78
tsik,22
ɪjon,20
onai,136
sakv,7
akvi,2
kvie,1
kɪeɡ,24
ytil,11
tilv,1
ilve,112
lveh,6
veht,43
ɪvæn,11
leaj,21
stuo,63
tuoo,5
uoor,1
tarp,71
arpo,5
rpoi,3
æeit,44
eitu,96
uono,44
onor,10
arem,144
asap,58
sape,101
rɪæm,17
anɪi,59
ɪisa,17
tɪtæ,54
uhes,34
æpah,101
stus,617
usit,28
jaor,36
aorj,61
ules,283
esar,44
osil,104
akis,33
kist,19
satn,30
ɪnor,13
jast,260
nsaŋ,128
nseu,272
naam,36
aamu,81
muna,71
unaa,22
naab,9
tɪle,21
sɪle,80
eilɪ,38
ilɪn,37
ineh,41
neha,37
ehaɡ,1
ɡari,2
aril,122
epan,94
pann,186
nola,10
olal,31
harh,49
ailɪ,35
ilɪb,1
lɪbe,22
ɪber,8
bers,34
erse,37
rseb,36
eban,48
bane,3
nves,78
sɪlo,17
ɪlop,27
puil,30
uile,13
ɪhæm,58
æmpo,268
uisy,11
isyr,2
syrj,38
yrjæ,40
rjæn,9
jænj,18
jous,109
useŋ,9
mpæh,75
ɪenv,8
hdæp,10
dæpo,6
ojaŋ,59
njai,221
stue,41
tues,36
uess,91
næsy,64
æsyr,7
rjæs,6
jæss,14
koro,123
otɪæ,11
tɪæn,53
ɪæne,34
æjai,92
jait,90
aitk,91
tkɪs,67
ulɪp,86
lɪpo,60
ɪtuk,172
lɪhu,37
ɪhus,17
usɪt,72
oenm,97
nmik,231
ɡaræ,1
aræl,2
rælæ,3
rtuh,4
uhæn,116
laav,5
ivon,109
vonj,27
ænme,266
ytɪl,5
lɪnv,199
juod,87
odaj,20
suie,13
uier,20
ieræ,27
ɪjou,99
suip,15
uipa,27
ipar,11
ɪner,56
sæot,15
mone,158
oneɡ,27
huia,6
iabɪ,11
lekj,12
nsot,248
otap,122
apæl,131
lɪkø,221
ɪkøn,46
sæpi,37
æpik,16
piko,3
olab,2
labr,1
tetv,17
nony,28
onyt,30
ttæs,31
aete,372
oleo,105
vape,19
apet,84
ollɪ,519
eetk,20
tkæm,78
unsu,170
uvul,41
tkæj,39
kæjæ,33
æjæl,77
peus,21
eusm,10
næva,277
nona,105
amnu,1
mnuh,1
ekia,5
iave,5
vont,21
kaab,17
lekv,2
ekva,2
kvas,6
edæk,21
dæku,42
ænil,98
nilm,195
nute,224
uteŋ,47
ŋkæo,53
lute,97
uint,303
ænæn,114
toia,22
ekil,22
ætmo,36
tkes,119
enæn,189
sæli,25
ɪlau,55
mænu,20
ænuh,61
nuhɪ,6
uhɪk,3
hɪka,29
kari,76
rits,6
tsae,7
erɪl,107
nmui,147
nuos,10
uose,8
osei,38
rɪts,221
ɪtsa,186
tsaj,39
uttu,112
neer,9
eerɪ,8
mæse,25
tsao,9
unot,26
note,154
vami,112
nɪto,55
ɪtod,19
etæt,421
ivoo,5
voon,6
ivam,50
vama,66
sutɪ,61
utɪm,36
ikab,33
kabe,28
ebak,6
baks,6
hemo,11
matv,39
vala,249
nhet,201
tlit,43
tonb,6
onbe,17
ebas,26
bass,24
apik,20
kolh,3
olhæ,1
vatf,28
atfi,16
tfil,37
utɪt,28
tɪta,65
ɪtam,109
risk,8
iskɪ,165
skɪp,38
ɪpun,65
punb,1
unbe,7
banj,32
masu,19
ikau,197
auan,109
uanm,25
enaf,4
nafi,5
akoe,43
oete,96
hamh,3
amhæ,4
mhæn,9
oiot,17
iota,45
inok,21
noka,124
tatj,48
orɪa,36
ɪanm,39
njau,60
hrah,6
læpo,46
uhri,303
hrik,160
riks,184
msat,4
loia,4
oias,22
iasɪ,24
ɪmuk,132
halo,15
otua,39
hrɪp,7
rɪpu,83
ɪpui,50
itah,191
tɪme,85
enap,145
mnos,5
ækɪs,109
kauk,215
auka,165
noip,102
joil,297
njæk,17
jækæ,15
asɪŋ,12
nner,95
nerr,72
erru,65
rruk,19
nmep,22
mepa,77
lamm,407
melu,65
jasæ,61
asæl,18
sæly,13
ælyt,23
lytɪ,23
ytɪn,17
selk,82
kæni,104
tɪkæ,52
sætu,114
veit,42
nhea,41
heas,78
maty,17
sæis,58
æisa,24
sakp,5
akpu,2
kpuh,2
huii,7
uiis,23
iisæ,37
oeni,10
æmæv,86
mæva,42
æont,148
otmu,27
æonl,67
onla,157
nlam,175
amma,271
aspo,30
spol,14
vait,175
lenl,127
mpam,21
pamp,12
ahea,88
tsih,86
nutr,62
utra,42
msih,1
rɪnl,69
nlat,21
hhal,22
lkoj,108
koje,218
amoj,5
ivei,4
nteu,57
teur,243
oena,30
amab,9
mabr,2
iælæ,11
atut,137
anæl,105
æteh,242
læny,26
næpe,113
lkæt,88
kætj,2
ætju,84
tkie,63
nult,218
ltaa,76
ɪtak,214
saoi,19
aoin,54
sarv,134
arvɪ,193
rvɪs,41
vɪst,305
ertu,20
rtun,52
tpen,4
saik,59
hamm,45
nɪot,32
ɪotɪ,21
otɪo,8
ɪoin,54
nɪse,122
keni,60
mpæv,4
tanv,198
tyja,60
yjah,18
tamɪ,161
noni,80
anoh,978
nohe,953
eite,326
tkæk,55
kæki,40
inær,170
næru,45
ærun,20
ssiu,22
nuaj,192
uaja,259
jahi,69
ahie,25
hiek,34
nran,96
apor,80
rtɪt,45
tɪtj,34
ɪtja,249
lɪtm,18
ɪtmi,101
unæn,44
næne,173
nɪku,259
salu,61
ahen,55
heno,71
enou,75
ssæb,2
sæbe,5
æber,4
jæia,7
æias,5
manb,27
bann,3
enil,165
somy,4
omyø,11
kɪnm,271
nmil,21
lkao,26
hori,4
oril,7
ushæ,38
elɪb,4
lɪbu,1
ɪbus,1
busk,1
uske,35
kemu,27
emue,13
muel,158
uela,7
elar,8
mɪni,53
isæk,97
sæke,66
esed,4
sedh,1
edha,2
dhas,1
haso,33
asop,13
sopi,6
opil,7
pild,1
ilda,6
ldas,1
dasj,26
asji,1
sjid,1
jidl,1
idla,1
dlaf,1
lafj,1
afja,1
fjab,5
betu,11
etue,39
tuel,16
uelj,14
ljab,2
ueli,22
yire,3
ireb,3
rebe,30
ebek,33
beka,36
ækah,113
ytɪm,30
nsiv,99
sivu,139
ivuv,46
vuva,47
ltær,19
æreu,5
reum,1
euma,1
masy,12
tɪmy,25
yøsl,23
øsla,12
ɪate,62
ateb,7
teba,7
bahɪ,9
hɪnɡ,2
ɪnɡa,12
nɡah,1
ɡaha,3
rael,2634
ɪelɪ,57
raja,443
ɪkir,133
tarb,14
arba,38
rbas,3
roni,120
mure,71
ureh,54
itke,78
tkem,19
inaj,160
ihet,21
stei,93
eper,96
ɪntø,309
ntøh,5
tøha,5
øhau,6
haut,168
hhau,21
kætk,116
ætke,109
tkeæ,18
keæk,17
eæks,37
henv,63
janɪ,215
ɪhet,29
emei,112
lanr,21
nasm,20
asme,42
smei,53
ehau,19
rhas,42
nhau,128
mmee,206
meei,37
tæki,136
nuah,126
uaha,17
ahau,75
ɪhau,33
mars,41
ɪmaŋ,29
hhet,16
eone,25
onet,469
æhau,42
lkam,125
kaef,10
aefr,66
efro,14
fron,15
rons,23
nsoh,4
soha,13
ohar,6
harɪ,26
mmak,81
makp,6
akpe,8
kpel,8
olaj,11
peræ,107
eræl,52
ræll,60
tæyd,129
æyde,121
tæhi,23
æhin,9
hinn,48
udak,24
nemu,106
taef,16
jaef,30
ronh,17
ienj,199
ŋkin,116
kins,55
ɪvaŋ,37
ɪonm,91
næla,67
ahjo,124
olan,46
okas,422
næon,105
nɪnæ,54
ɪnæh,78
mkum,1
huie,3
uief,3
iefr,4
onil,216
mmaŋ,32
josp,110
ospa,88
paku,25
ɪnoi,77
ikul,71
sanv,93
nhin,31
tass,122
nɪef,5
ɪefr,18
ronv,7
lehe,167
eher,287
nuan,112
uane,33
danh,78
nhop,74
ease,130
mami,53
kɪts,78
seha,18
ultu,104
ltua,134
anef,18
nefr,59
punn,58
unnɪ,601
nnɪt,220
nɪts,27
tsɪe,6
sɪef,4
nrah,52
hasu,15
summ,10
umma,49
taho,83
elɪæ,36
lɪæk,2
ɪæka,44
aupa,49
upas,33
pass,16
sakæ,127
kæyp,10
æypæ,6
ypæn,1
pæni,11
inef,5
nɪoj,2
ɪojo,16
aitæ,49
mres,5
nɪoe,1
ɪoet,2
valu,30
olay,1
layn,1
aynn,58
voiv,91
ɪoll,173
okos,219
læal,13
æalu,6
luel,61
uell,50
ajou,275
mɪno,24
ɪnom,80
amha,4
mhau,1
ɪltæ,87
jaiæ,7
aiæl,5
iæll,11
lutj,161
ɪsiu,23
mɪak,15
tsɪk,76
ɪpan,82
nekæ,46
ætes,215
ɪkup,4
kupe,46
upen,11
penɪ,22
enɪa,90
nɪal,59
moak,17
æris,80
næas,104
sunv,3
hanɪ,84
unɪl,22
nɪlu,42
ojao,45
otat,217
tats,48
momp,83
akil,98
eent,9
osty,4
tytø,66
ytøe,5
tøei,6
øeit,2
hdos,35
dose,3
oseu,44
urat,89
nuat,102
uatæ,23
anoŋ,30
oinv,75
ævæp,19
væpo,14
letl,75
etlæ,95
vvar,63
varo,131
aroe,32
roet,14
kaot,45
okap,308
huim,131
uimi,54
elin,38
lins,28
insæ,121
læsɪ,122
sats,46
ettæ,91
apaæ,8
paæl,8
ælæv,42
læva,135
ijap,18
nɪkæ,57
ŋkup,20
pena,3
alup,32
lupa,198
nnoe,27
elei,163
leuk,20
euks,181
uksi,180
ksia,103
siah,27
iahe,38
aroi,105
rois,35
ɪmes,23
meso,33
esop,21
sopo,28
opot,20
pota,26
mɪan,52
ɪann,201
orɪŋ,14
meli,53
lien,104
tuak,76
uaka,95
ŋɪnu,15
ɪnul,63
nulk,87
vves,7
vonæ,2
onær,3
nære,118
renl,40
nlep,46
epæm,21
pæmæ,12
ollo,99
sett,250
tvet,38
etæa,82
tæam,18
æamm,20
lasu,61
suom,29
nænm,12
stys,303
tyst,100
elau,23
eush,6
ushe,44
htuk,24
kone,145
æset,71
sety,38
ytøj,10
tøjo,3
øjol,4
atæn,84
nnev,199
nevv,173
ɪast,199
ɪjuo,67
odak,38
juom,185
næju,102
æjuo,91
sɪkɪ,38
ɪkɪn,81
ɪnon,126
rɪse,175
ɪsej,28
sejo,279
ejoŋ,37
etmæ,4
tmær,26
mæræ,328
æræn,160
rænn,48
sɪis,184
ytla,17
tlau,54
peud,69
tusk,290
uskɪ,41
henr,10
nreb,4
janb,8
lɪnt,196
tɪao,7
ɪaol,70
aola,3
ytøo,2
tøol,2
øolɪ,16
ɪnæø,10
næøl,46
æølt,27
øltæ,31
niha,35
itsy,74
tsyt,46
sytj,9
ytjo,58
tjoh,32
hone,12
neim,42
eimi,151
ieso,71
esol,114
soll,11
lutk,168
lasl,9
etæy,121
tɪan,98
ulɪy,28
lɪyl,40
ɪylø,29
løss,16
ijar,8
jari,173
arie,166
oian,32
iann,32
tæas,86
æast,63
juoh,3
ɪnop,26
askæ,43
skæd,12
ædel,63
uanh,65
odah,5
dahæ,12
næam,10
tæmy,58
æmyø,143
nesn,8
esne,9
sneo,1
tjuo,58
juon,63
etky,39
tkyl,51
kyll,189
ɪkse,90
ntyh,54
yhje,14
kalo,51
nsɪj,55
ivol,8
leam,96
eamm,44
jaam,90
aamm,81
eska,54
ntææ,11
tææn,5
ææne,9
netɪ,125
ɪkoh,103
aonn,129
onnɪ,29
nnɪs,136
tuav,20
ieik,35
ikuŋ,3
lɪto,63
ɪtol,19
skul,67
enær,72
æreŋ,19
inoi,119
oipu,22
ipuo,7
liæj,25
ksɪr,109
ɪran,8
nere,23
reŋŋ,21
eŋŋa,21
atky,45
ŋkys,73
syik,19
yike,10
kæty,19
ætyt,59
tæro,9
ærol,3
role,2
nomi,84
ɪtal,70
sati,42
tila,54
ilay,1
layø,6
øtæo,4
lenb,5
ɪnna,89
æmei,258
æonr,45
tɪol,66
olkɪ,22
lkɪa,65
areh,42
rehu,20
ehua,17
huam,13
uamy,4
nyøs,2
yøsɪ,7
øsɪj,13
læan,43
æant,118
skum,16
aruk,181
ilɪh,31
leot,105
rmoa,47
moan,35
atot,203
totu,191
ralt,124
ttæt,32
ætæt,85
ytør,1
tøri,1
ørie,2
nsɪi,6
sɪil,45
ɪilm,62
manæ,74
sæpe,59
æper,88
htun,132
utre,8
treb,4
ɪlab,10
laba,71
aban,88
banr,3
anri,55
nsɪu,9
sɪul,15
losm,21
osmi,145
ollæ,2
lesi,246
esil,344
ɪsis,206
areb,19
ekaŋ,24
rtov,15
ovan,106
espu,33
spuh,71
ojak,220
ækam,13
onal,134
nalæ,23
ssis,82
atum,55
tumi,107
umiŋ,1
isot,47
otul,108
onam,81
utti,19
ttil,10
ilat,60
leni,201
nris,74
risu,49
lɪtj,36
huas,12
ural,26
rala,31
mpes,62
pese,69
esem,47
emɪs,72
antɪ,162
tɪnr,17
ɪnru,79
syøe,11
yøen,5
øenn,4
ɪanɪ,132
banv,15
uhuh,35
huhæ,23
lutm,196
tmah,121
eshæ,54
epik,3
ltap,150
riak,12
iaka,58
moon,24
oonv,15
laiæ,4
læns,236
ælæo,40
læot,18
nuni,256
unis,274
assi,128
ltæp,122
mosi,14
øeis,1
iseu,16
uahæ,53
hher,289
kaed,15
utlæ,65
ɪonn,63
satp,17
monm,28
ænɪp,52
nɪpe,41
ɪper,67
vuts,5
luoo,8
uool,2
tvap,56
oitj,5
itjo,8
josh,227
shee,8
heei,227
eeiv,316
nnao,27
pani,11
nænt,126
lɪnl,98
josa,141
njol,86
isoe,10
soes,10
oess,16
ulea,50
noes,8
ɪvas,141
juoi,1
uoit,3
nanm,153
onmæ,23
nmær,107
tnæi,102
næim,68
æimp,80
tsor,27
sore,4
oreb,25
ɪana,46
laso,30
asol,112
sola,26
lalt,73
ijuo,14
skam,121
ækys,51
syin,10
yinh,5
noeŋ,40
oeŋk,49
tærs,41
ærsi,42
rsin,4
tærn,4
ærni,2
rnin,3
æjar,76
kath,31
marr,30
arru,15
rrui,4
ruin,3
kitæ,192
æenh,24
ɪjoh,45
nuto,162
renh,76
osny,8
snyt,27
ytta,60
ttah,68
oteo,10
teos,29
suos,128
jaus,112
ausk,239
koll,233
ɪsut,45
inil,33
jjol,35
sekɪ,67
eoik,94
lela,14
elab,10
uelv,5
elva,27
lvas,23
mevo,40
æasɪ,60
yvæe,22
væem,23
æemm,35
mekæ,89
kæpa,101
ahak,93
onre,10
ekae,9
hanh,122
tɪes,12
ɪesɪ,34
ehho,23
hhop,13
peaj,28
ævat,39
iner,41
ereb,10
njaæ,16
idɪl,32
dɪll,54
arvo,188
rvoi,127
sial,12
hjoj,69
joja,210
llæy,49
læyø,10
øtæm,34
sset,80
tseu,45
ihæm,33
utme,175
uoty,1
otyt,6
ytøn,27
tønv,10
ønve,21
ɪjaæ,22
aæit,76
naty,13
ønvi,10
nvip,10
vipy,46
ipyæ,5
pyæl,3
yælu,1
æluo,106
evie,103
elæj,71
okua,6
kuai,13
uaik,13
ikae,116
desk,29
esky,23
skym,38
satl,10
hteæ,59
teæm,10
eæmu,8
æviv,18
vivy,40
ivyt,22
vytæ,23
ækøm,26
uako,66
aona,153
tuap,17
uapæ,11
apæs,140
donl,7
onlæ,143
teæh,3
eæhe,7
ohev,5
tkut,69
tøja,6
øjak,26
akys,113
ysyk,61
sykæ,27
tæit,83
ekut,36
dotk,17
kolæ,9
olæh,24
teæt,6
ɪtah,58
donn,53
tæjɪ,9
æjɪn,2
jɪne,14
este,313
esiu,13
alau,212
eois,73
tker,104
rtak,80
ntuh,188
hata,427
latk,71
kots,85
sɪvi,192
æpor,43
tjar,90
usɪp,37
otɪr,10
tɪre,5
ɪreb,2
ejai,64
onti,29
oilt,86
suin,71
uinæ,35
lɪil,24
ɪill,1
salæ,63
ytke,32
ækɪh,64
styv,55
tyvæ,197
vænk,5
ænku,18
nnop,16
læst,44
syip,8
yipa,13
jalt,43
esjo,153
sjok,365
tɪhu,12
ɪhun,8
hunn,18
unnu,174
nnun,32
aver,154
rhou,12
hout,25
henj,126
toii,28
oiis,67
iisa,16
mɪta,309
ɪtan,149
tjai,80
akve,2
kvei,3
veir,2
eire,7
njao,244
etlu,69
inis,157
ksai,8
ailo,153
iloh,15
sæku,283
oltu,36
tuaj,39
ɪket,13
ketu,55
tura,18
uraj,25
ssim,18
simr,30
imra,8
mran,5
oksa,45
nmed,6
meda,15
amid,18
midɪ,69
idɪa,68
dɪan,85
ɪnji,9
njis,24
jisb,4
isba,11
sbak,2
bakɪ,2
suah,15
uahɪ,8
iseb,27
ebaj,9
dand,3
ande,14
nded,2
sɪæo,44
ɪæol,57
urɪl,60
tlet,1
tusɪ,33
aleu,3
leum,1
eumm,1
ummɪ,26
atef,16
tefa,20
efae,3
faef,2
aefe,7
efer,23
ferh,2
erha,3
okab,11
kabɪ,17
abɪd,7
bɪda,8
ɪdaj,4
aeld,4
elda,10
ldak,2
daka,12
mæov,116
tket,77
anjæ,213
asiv,76
oila,19
ilah,30
dætv,106
elæe,70
læel,27
læes,21
oisp,76
ispo,18
spoi,39
æini,31
init,65
itæi,168
uosi,40
osie,38
sien,222
luku,149
ukus,44
kusa,29
usat,30
mvai,1
aipu,73
ipui,42
puik,11
ikuo,34
emaŋ,77
keas,170
saiæ,2
aiæs,3
iæss,4
yllæ,252
ulɪo,48
etuk,229
saty,43
øjah,62
kjai,3
aelh,31
elha,12
lhau,1
enef,24
ɪnso,77
jjoŋ,61
lɪos,20
ɪost,65
uaju,27
akia,8
musi,7
usis,28
rhaɡ,2
lɪmp,433
meth,8
dænn,124
ænni,249
nimi,25
utum,108
tumɪ,59
nneb,57
neba,36
bajo,6
joti,8
keda,21
edar,12
dara,11
arad,32
radb,2
adbe,6
dbel,2
belm,9
lmib,2
mibs,5
ibsa,10
bsam,3
mism,4
smad,2
madu,2
adum,7
duma,5
mama,29
ahad,18
hada,68
adad,57
dadt,3
adte,2
dtem,2
maje,10
ajet,36
jetu,55
turn,2
urna,28
rnaf,2
nafɪ,3
afɪs,3
fɪsj,2
ɪsja,20
kedm,2
edma,2
kyli,12
ylie,4
leir,335
irɪp,10
rɪpa,43
ɪpai,71
moku,11
thav,18
rɪna,103
stæi,84
æitæ,168
assy,18
ssyr,3
syrɪ,12
yrɪa,10
ævɪk,15
vɪka,17
sæki,61
ækim,2
yiis,15
ɪara,32
senb,19
tærm,12
mɪas,27
nlab,8
banɪ,34
sarj,70
sakr,20
akru,14
kruk,1
tønj,16
ønja,72
nenr,153
etsy,79
tsys,4
sysæ,7
ysæs,3
æsɪv,248
vætt,334
ætto,58
ɪanh,23
hdus,55
duss,19
osnæ,19
snæi,17
æymi,7
ymiŋ,4
næel,61
nɪky,25
ɪkys,17
ysym,56
symæ,26
uŋko,114
moae,9
oaer,2
aerk,1
nrum,154
oont,20
voim,601
imak,40
ampɪ,105
mpɪv,11
mpɪp,9
pɪpa,6
lenu,25
enuo,21
tæmɪ,45
æmɪs,43
ksoi,41
sois,110
sɪks,115
dust,113
lɪru,22
ɪrus,4
rusk,29
skea,65
ayli,1
yliy,4
liyl,4
iylt,8
yltæ,36
karv,62
ipas,12
pase,43
sɪes,21
ɪesa,18
esau,104
ulɪu,16
lɪul,16
oshæ,163
æmpi,114
ɪkæd,36
læne,100
sauŋ,4
auŋk,4
akob,419
kobi,92
obis,16
bisa,1
hahe,86
ntye,6
tyes,16
yess,16
jaes,79
aesa,79
tsæs,21
tæjæ,248
æjæa,4
jæar,1
æaro,17
aron,346
ronm,20
kobs,30
obsi,5
bsit,1
lɪhi,19
ɪhil,19
hilj,58
ilja,175
ljai,47
kapy,55
ikot,58
osal,73
akra,1
krak,2
tɪen,8
ɪene,12
mæne,187
saut,82
ænsø,13
søim,8
øimi,4
sæme,67
sænr,7
obia,13
biak,5
iake,8
kobo,17
obol,10
bolɪ,20
lɪes,8
sauk,48
uked,3
dolt,12
tanæ,174
ausa,9
usan,91
obil,60
bill,120
unsæ,22
særp,7
ærpɪ,7
rpɪæ,3
pɪæt,1
ɪætu,31
arus,170
nnæl,90
nedo,20
domm,22
ommu,1
mmut,61
obsa,22
bsan,40
imym,1
mymi,2
ymin,44
eens,30
sauv,101
auva,98
uvas,69
æesɪ,37
lanɪ,229
nnom,35
amyi,19
myie,2
yies,7
koba,18
bant,7
toie,11
oies,9
aull,24
hern,4
erne,11
rnek,1
neke,17
ijaj,57
nɪma,40
oihi,49
ihin,54
hins,44
inha,75
halp,49
alpa,52
lpan,43
pana,77
naes,7
saup,2
aupi,1
upit,5
tæto,87
uins,495
lɪol,150
taik,206
mɪna,163
ivɪn,192
vɪnæ,170
sakm,1
akme,9
kmen,6
kɪnf,4
ɪnfi,5
nfil,88
luoɡ,8
uoɡe,1
oɡer,2
enee,17
neeɡ,9
eeɡy,54
njæa,2
jæas,4
nono,106
lesk,141
emuk,86
atæs,75
mæma,30
matj,112
date,66
skyj,168
kyjæ,147
jænɪ,43
nɪsæ,18
ɪsæd,8
sædø,115
ædøk,82
døks,82
øksi,48
siæn,25
iænɪ,28
jaop,79
aope,139
opet,666
petu,343
tuiɡ,2
uiɡe,3
iɡer,8
tkys,32
æetp,11
oahæ,50
nuom,11
hetv,43
etvo,44
ttap,67
onnæ,86
nnæø,40
ltæŋ,8
nɪsk,20
ɪsku,14
ɪvip,9
ipyn,3
pyny,3
æabɪ,14
lekf,2
ekfi,2
kfil,2
ŋask,117
sker,18
anul,25
nulo,65
losa,29
osak,116
ɪnhy,31
yvæi,47
væil,9
æile,8
evæn,87
tɪis,60
akva,5
mute,93
nehk,14
hkæt,21
peta,284
help,22
elpo,51
lpos,6
post,87
ɪsɪk,100
anvo,117
utta,77
uaet,51
okuk,49
tmei,372
ætsy,45
tsyh,3
syhy,8
yhyn,8
hynj,3
skyŋ,5
kyŋk,6
yŋka,19
sket,157
aihæ,21
llar,68
raŋŋ,111
ŋŋai,111
ŋais,111
sakk,4
akky,3
kkyl,1
ylvɪ,9
vɪsi,13
hyøt,37
yøty,42
øtyi,1
yihy,3
ihyø,4
øtym,3
nesh,59
aumo,25
umoi,14
kæpi,33
ærav,29
ljom,18
jomp,19
etæf,6
tæfi,7
æfil,36
adeh,14
deht,6
htia,7
tiah,17
æjaf,10
jafi,46
ttuk,4
tukɪ,33
ukɪv,18
ɪnek,63
ivot,37
votj,15
ɪnæj,56
ætne,108
emul,18
noii,55
oisl,12
islu,6
jonv,37
evæm,41
væmm,26
æmmæ,74
sakl,2
aklæ,4
klæh,5
ɪsie,115
eiri,134
iriy,122
riyt,129
iyty,142
ytyi,230
tyiɡ,4
yiɡe,1
akka,1
kkai,1
atɪu,1
tɪud,4
ɪude,14
aukɪ,7
ɪnev,18
neve,10
eves,4
ɪnæo,15
aive,35
vetu,38
tutm,40
tkaf,5
kafi,5
ɪnil,71
akɪm,152
tlak,39
jalø,61
aløy,58
ksev,22
evav,33
vave,23
utaɡ,13
atri,69
trid,6
ride,16
idel,119
oenv,29
vone,23
ekik,1
kenh,94
nhek,119
heka,106
trit,18
sitn,1
itna,2
tnas,2
mutɪ,27
utɪs,63
oisj,155
isja,128
nytr,32
ytri,10
otik,3
tiks,10
oiny,43
inyt,14
ilan,16
lani,199
oimm,35
imme,292
enɪb,12
nɪbe,11
ønæj,24
alaæ,12
laæl,42
vuns,17
nhus,64
vonn,13
lekl,1
eklæ,1
htɪh,76
senɡ,12
enɡe,16
nɡer,14
stay,79
tays,7
ayst,17
sæah,7
æahu,1
husa,37
satɪ,17
temi,300
oiti,31
itit,15
tite,20
utlu,35
ehev,29
tmeo,24
selv,27
elvæ,14
lvæs,62
væst,166
æstɪ,136
elim,11
limm,15
nsop,26
opɪm,33
pɪmu,22
ɪmus,17
usme,46
smet,8
meta,78
omme,135
mete,245
tett,15
ttem,51
teme,81
meme,101
kæno,51
vano,83
leai,62
eain,76
anhy,53
unlæ,39
teær,1
eæra,4
ærau,57
letn,89
etny,10
epid,25
dotj,13
tvar,105
unah,37
akpæ,1
kpæs,1
dætm,167
tanr,57
anra,161
nrau,138
jatt,57
vost,86
melø,9
eløy,40
ysɪm,17
ɪmme,262
meve,30
evet,12
nsib,13
siba,17
ibas,5
base,15
enoŋ,48
ŋɪnn,11
imɪv,8
mɪvi,2
ækɪm,69
ænæb,7
næbe,12
baku,8
sauo,7
auol,4
haot,1
enje,131
njeh,32
jehu,69
ehud,27
hudɪ,17
udɪt,3
dɪtɪ,1
abas,47
nelo,20
lonɪ,112
ulɪi,22
lɪis,54
ejar,70
kera,49
suru,95
uruk,11
ruku,17
thæm,54
hæmæ,27
æmær,86
mært,162
ærty,6
rtyn,20
enæv,88
nævo,73
suih,40
saun,33
aunv,12
kæti,32
edæm,114
æmil,36
leno,89
enot,84
isas,154
vine,10
ines,37
uses,36
apyd,12
pydy,32
ydys,32
dyst,26
erri,67
rris,15
herk,34
erku,29
rkur,9
kuru,24
uruo,8
oses,469
sesy,30
ødæk,48
uipo,18
lepy,99
epyd,16
mænr,38
sæpu,80
huir,2
uire,1
ekap,33
kapo,68
uhuv,88
huva,99
kasy,117
æenn,99
nkul,23
sisp,29
emit,108
nækæ,218
llau,64
yvæv,20
vævo,5
ævoh,4
vohl,21
ohla,19
hlal,3
urua,15
ruan,18
væse,42
ɪsyø,48
ødæe,6
