r-gram,Counts
ʒɛjɔ,10
pɯpt,4
amjo,10
vdør,4
ɯduv,13
dʊeʃ,4
ʊeʃɛ,3
ʃɛkr,4
nɯɛz,5
ɯɛzd,10
zdɪb,10
jɪil,9
ɪsas,1
yʃøɔ,4
ʃøɔɫ,6
ɫamœ,6
amœf,1
lɛeʃ,5
vdøb,2
bɛeʃ,1
mkɪø,1
kɪøt,8
ɛzbe,9
vdøn,3
dɯel,24
ɾørd,17
ømeʃ,1
kbuɟ,1
hɛpy,2
ɛpyz,2
tʃbœ,17
ʃbœj,7
mmɯb,2
ɫamh,5
døej,2
øeji,1
ɪpjy,12
ɛzeʃ,1
køɟi,13
øɟit,3
jɔɫs,7
jɔre,75
ɔreʃ,2
rdøø,3
tɯej,2
pmas,27
ɾøro,6
øron,10
ɫamr,4
dɯmʊ,2
ɯmʊj,2
mʊjɡ,5
œrmy,21
rmyj,21
myjɔ,27
sanʃ,4
anʃɪ,12
ɪevi,39
mɪsœ,22
narn,5
ɔnkɯ,24
nænu,7
kkœʃ,4
avkæ,6
mdɛn,12
ømjɛ,8
amɪʃ,3
jath,1
athu,1
thus,1
huso,1
usot,1
sota,3
eɾɛɛ,21
ɾɛɛt,2
ɛɛtɟ,1
ɯbam,1
bamɔ,2
amɔt,46
mɔtb,4
ɔtba,3
tbaa,9
esim,51
simi,14
kʊrv,4
dɪbo,26
ɔtʃh,2
ʃhaz,8
nazœ,2
ɪton,5
ɾɪil,8
lɛtd,15
ɛtde,18
ʊnmo,4
raʃʊ,3
doʊd,1
oʊda,9
ʊdaɫ,15
unaɫ,11
kʊde,3
ɟælɪ,1
ælɪs,6
nɪbæ,27
bænn,20
sɯɫɫ,4
ɾɪmr,11
sɯɫɪ,13
ɫɪst,9
ɯtep,12
ɾatɛ,23
janu,22
ojʊt,10
jʊtɫ,2
mson,12
nʊmɔ,2
nkɪɟ,29
jɪʃɛ,5
ɪʃɛj,27
ɫakn,1
knɛo,2
lɪmɔ,20
kʊbœ,1
amɯp,4
mɯpɪ,1
døoɾ,12
ndʊb,17
kaaz,2
aazœ,1
nɯʃa,32
ønɛs,2
ɫakr,8
ɫamʃ,5
amʃʊ,5
mʃʊb,2
ɪɛjb,8
jbaɫ,1
nlɛɛ,29
lɛɛj,33
ɛɛjs,5
jsip,1
naku,58
jɪlk,54
lkɪd,9
nɔsœ,1
ɔsœj,3
mɯsœ,15
œzve,5
zmɪk,3
ɪɔkʊ,4
mæmj,7
ʊtʃb,10
ʃbuɫ,48
ɯraɾ,7
kɪkr,41
ɪkra,259
raɫo,47
anœk,11
nœky,14
zøɟi,7
øɟib,49
bɪɟy,15
ʒøva,6
øvar,23
jøtʊ,1
tmaz,28
azɪs,3
rʃɯf,2
ʃɯfa,1
ɯfaɫ,3
mazʃ,6
azʃɪ,2
kʊpv,11
ʊpvɛ,11
pvɛɪ,6
rɯne,3
ʃɪas,16
ɔrav,3
ravɯ,3
tʃɛœ,9
ʃɛœl,3
ænas,29
nasɫ,41
ɔrbu,38
anɛɫ,1
kʊnɛ,2
ʃmɪj,8
npeɔ,1
peɔr,7
ɾʊpj,19
ɪpfa,3
pfaɫ,1
makj,20
uhʊo,8
hʊon,7
ʒɛʃʊ,3
ɛʃʊb,8
ɫamɟ,3
œzøa,19
zøat,3
øatʃ,25
ɾøml,43
jɔrɛ,58
ɔrɛj,39
rɛjj,17
jjak,22
jʊtʃ,7
nɛjɪ,33
lkon,14
ljaj,2
ibɪɯ,10
bɪɯr,1
ʃɛlɛ,4
ɛlɛr,50
jɪœd,2
ɪœda,1
œdat,1
ɪsed,8
ɪkov,49
ɯbɔɫ,9
ɫsʊj,2
ɾɯaɡ,2
ɯaɡa,7
aɡak,11
ɡakt,1
ælti,53
ɫanu,11
ɯdeʃ,3
deʃe,4
jænɫ,1
maœf,5
jsaø,1
saøt,2
kɛzɔ,6
ɛzɔn,11
mæne,8
ænev,11
døla,5
ølaɫ,5
amʃœ,7
mʃœj,23
œtei,1
teij,1
mdɪh,16
œnyj,28
ʊmɟæ,2
mɟæl,17
lbʊh,1
rjyd,54
mdil,21
lɪkd,55
lona,4
jɪlj,26
dɯzt,1
ɫɯnɫ,24
ʃeto,1
etoʊ,4
dɔmɛ,1
ɔmɛl,1
mɛle,4
vɛts,32
tseɪ,1
eɪra,1
ɪlɟø,6
lɟøt,9
kɯuɫ,1
ɯuɫʊ,38
ʒɪjd,3
nʊjɯ,13
ɛdɛʃ,6
nlɪj,5
lɪju,4
zkaj,12
mʊʃa,7
maɛj,19
aɛjk,16
ɛjkæ,10
rasʊ,14
zɪtʊ,3
nɯpj,15
nɪil,11
døah,5
øahb,1
ahbu,2
hbun,2
pant,20
rɯjs,4
kasʊ,16
ɫaev,8
aeve,1
ɪdiz,3
dizɛ,6
pevi,6
ɛrʃi,6
rʃit,2
ɾɪmo,14
vɫɯk,4
rɫaz,3
ndɪi,37
dɪiɫ,12
kɯji,4
ɛbaa,16
aaɫp,10
aɫpe,14
ɫpeo,5
peoɾ,7
eoɾa,6
tɯʃs,1
ljar,16
amɟæ,8
nɛmɪ,6
ɫʊpi,13
ʊpin,13
astɔ,2
ɯzra,107
zrak,43
llin,6
yʃeɾ,6
ɛmɯz,10
zraɯ,29
raɯi,1
aɯik,1
rakh,1
mdɛm,9
ɯdel,12
ɪpɟɛ,5
lɪjɔ,7
tsɯf,17
fɯrk,30
hasɪ,2
asɪs,2
dɪnm,90
øɔaɾ,2
ɔaɾa,3
maby,14
ɯkdʊ,6
kdʊj,15
ɛkɪo,9
ɪres,9
resæ,8
køɔt,8
øɔta,2
jdʊv,11
tɯmɪ,10
tɛœl,21
lɪʃi,6
jdɯv,11
saɫʊ,1
aɫʊo,1
oɫʊz,40
ɫʊzɪ,3
ʊzɪm,3
ɪmrɪ,23
mrɪj,4
rɪjd,2
dɯni,33
ɯnis,34
isem,11
zɯkɔ,2
ɯkɔz,2
kɔzb,2
ɔzbɪ,2
zbɪj,1
ɾɯdø,28
sajv,2
nkøp,4
køpe,1
øpeɔ,1
sonu,85
ɾɪmɪ,15
ɫɯœn,8
zbɪo,1
ɾɯtu,14
ɯtuz,12
ɯksɔ,7
ɔnbu,28
ʊnai,14
kɪjɪ,1
karɛ,13
nɔks,1
ɔkso,9
nhan,59
nɔkb,2
ɔkbo,2
kboj,10
jʊpa,11
ɫɫʊs,3
ʊsoj,8
npaɫ,2
ɫɫʊb,3
ɫʊbo,6
ʊboj,10
ojʊh,15
jʊhɛ,7
nhɛs,9
mɪso,3
mɪbo,5
ɪboj,38
ojʊr,32
jʊru,1
aɫɫu,11
ɫɫun,6
iave,1
avel,2
veli,3
ɯnem,11
nemu,4
mdɯb,4
hɯnj,15
mdɯj,1
hɫab,4
tɛju,2
ɛjut,4
ʒajɔ,5
ɫaɹa,14
aɹat,1
ɹatɛ,1
ɛʃko,7
ʃkoɾ,3
iseœ,7
seœl,5
eœlm,1
ɾɛʃi,7
uæls,12
ælso,7
lsoj,22
ælbo,6
lboj,8
ojʊz,4
jʊze,3
ʊzeɾ,13
anze,16
ahbo,5
hboj,5
ojʊʃ,12
jʊʃa,2
aʊɫs,19
ʊɫso,2
ɫsoj,8
nʃaʊ,2
aʊɫb,20
jʊʃi,1
mɔnb,7
œɾɛɡ,3
ɾɛɡa,4
ɯsef,9
efɔn,2
fɔns,1
fɔnb,1
ʊhaɡ,1
aɡɪs,1
ɡɪso,1
aɡɪb,1
ɡɪbo,1
jʊʃu,3
ʊʃun,3
unɪs,2
anʃu,6
unɪb,2
jʊɔz,1
ʊɔzn,1
ɔznɪ,2
znɪs,1
anɔz,2
nɔzn,1
znɪb,1
jʊeɾ,1
ʊeɾɪ,1
ɾɪbo,13
jʊaɾ,7
ʊaɾɔ,1
aɾɔt,11
ɾɔts,1
ɔtso,15
naɾɔ,1
ɾɔtb,3
ɔtbo,1
tboj,13
ʊaɾe,1
naɾe,1
ojʊɡ,2
jʊɡa,1
ɡadb,1
adbɔ,1
dbɔj,1
ʊɛrl,1
ʊpeɾ,8
ɾɛss,5
ɛsso,5
ssoj,5
npeɾ,9
ɾɛsb,1
ʊham,8
mʊɫs,1
mʊɫb,2
iʃaɫ,3
ɛɪss,6
jʊpʊ,4
ʊpʊv,1
vvas,1
vaso,3
npʊv,1
vabo,3
aʃʊv,6
ʃʊvs,1
ʊvso,1
vsoj,11
ʃʊvb,2
ʊvbo,1
vboj,1
jʊʃɪ,2
ojʊɪ,7
jʊɪs,7
ɯʃdœ,5
rtyt,2
tytʃ,6
œɾɛz,3
ɾɛze,4
ɾɛtb,18
ɛtbo,3
jʊeɫ,1
ʊeɫɔ,1
ɫɔns,3
aneɫ,2
neɫɔ,2
eæls,2
ʊzev,8
ɾɛju,4
mman,8
ʃʃɛs,9
ʃɛso,5
kɪrs,4
ojʊm,18
jʊma,8
ɪrɟi,20
rɟiɫ,11
ɫats,17
nɟiɫ,21
atbo,10
ojʊɟ,12
jʊɟi,5
ʊɟiɫ,9
dɯie,1
ɯiez,1
anie,28
niez,1
jʊhe,3
ʊhel,5
nhel,3
jʊas,1
ʊasr,2
asri,4
sriæ,4
riæl,8
iæls,15
nasr,2
jʊʃe,3
kæms,4
ʊʃem,15
mida,4
idas,1
nʃem,7
idab,1
ʊhef,4
hefɛ,12
fɛrs,8
nhef,2
fɛrb,4
fɛro,7
ʊseɫ,12
seɫɔ,11
eɫɔf,11
ɫɔfh,11
ɔfha,11
zmah,6
mahɫ,12
hɫan,14
anoa,25
noah,24
oahɔ,3
ahɔɡ,4
hɔɡɫ,7
ɡɫam,5
lkav,2
vɛtɪ,16
ɛtɪr,4
ʃɛbɔ,2
llii,7
liic,7
œɾɛɛ,5
ɾɛɛf,5
ɯʃut,3
ʃute,6
uteɫ,6
teɫa,25
ɫahs,4
nʃut,2
ɫahb,4
nbek,5
hans,1
hanb,2
ʊʃut,1
dɯeɾ,2
ɯeɾa,2
neɾa,1
ojʊɛ,4
jʊɛf,1
ɪmbɔ,11
mbɔj,6
ɾɯot,3
icib,11
cibɛ,3
jʊaʃ,2
ʊaʃb,2
naʃb,1
bælb,14
jʊah,2
ɾamb,4
ʊʃuf,1
ʃufa,3
fams,2
nʃuf,1
famb,3
jʊhu,1
ʊhuf,1
hufa,2
nhuf,1
jʊba,8
ɯard,28
ardɫ,1
rdɫa,1
dɫan,13
ards,1
rdso,1
dsoj,1
rdbo,1
dboj,1
ʊnaa,6
nnaa,9
jʊbɔ,2
ɯʃuh,1
ʃuha,4
uham,5
hams,1
nʃuh,1
jʊbʊ,1
psɪʃ,5
sɪʃu,2
ɪʃuh,1
ɾɛaʃ,4
ɛaʃɛ,2
rjɪm,1
mnas,16
njɪm,3
mnab,2
ʊjɪʃ,4
ʃvɪs,1
vɪso,5
vɪbo,1
ɾias,2
iaso,2
ɾiab,2
iabo,1
rhev,1
nhev,5
ʊmaɫ,17
ʊaʃe,3
dɯaʃ,12
ɯaʃɛ,8
œɾɛn,8
ɾɛna,6
ɛnaf,14
jʊɡu,1
ʊɡun,1
danɡ,9
anɡu,4
nɡun,1
ʊjes,1
sɛrs,16
njes,2
ʊʃɪl,1
læms,8
nʃɪl,2
alɪb,11
yzbi,1
tuzɛ,1
uzɛr,1
œɾɛø,1
ɾɛøl,2
kɛbʊ,5
ɾapa,13
œløʃ,27
løʃt,27
ʃtyɾ,16
aazo,2
ʃøkp,4
økpa,8
pajv,33
ajve,25
ʃɪsa,16
œɾɛp,3
kɛku,2
uɾai,8
sɪnp,10
jɯat,21
ataɔ,2
ɾɛoɫ,16
aɯnp,3
jɯku,10
ɫanl,16
jʊme,2
ʊmeɾ,11
jʊʃʊ,1
rdal,1
vnɪb,1
hlɪb,1
jʊmu,1
ʊmuʃ,2
ʃɪbo,3
jʊko,6
oanl,1
mɛjo,1
ɛjok,1
keve,5
evet,1
ɪamr,2
mɯdo,11
ihʊr,1
hʊrɛ,3
ytʃs,4
ʃsɯf,22
køœb,1
øœbø,3
tɪʃe,6
ɪʃeɾ,22
jmɯʃ,14
bɛɔd,2
ɛɔdœ,4
ɔdœn,11
ʃʃɛo,9
ʃɛoɫ,14
kɪro,4
ɫato,6
ɫʊhe,7
lkat,6
katɪ,49
atɪr,17
lɪpʃ,14
døoʊ,1
øoʊɫ,5
ɛdɛm,10
lkve,4
ɪseɫ,6
ɾʊsœ,12
œjly,101
jlyj,101
ɾaam,4
aamd,3
tɛmi,2
akmø,5
sɛmi,2
sami,146
ɛænj,6
sɯmø,3
mdaɫ,26
ʃɯkɪ,2
raab,1
bɪsæ,5
dɛzɪ,6
jrum,4
ruma,6
ʊksu,4
mɯœn,10
ʃtɛm,8
tɛme,14
uabɪ,3
ɪɔki,2
sønv,3
ɫʊjœ,2
jœnɛ,33
bɪnr,27
uhʊb,12
ʃujʊ,11
aaɫy,1
aɫyz,3
ɫyze,7
karv,7
ɫʊsœ,11
nles,9
njeʃ,57
eʃʊi,6
ʃʊit,3
ɪnuɾ,38
nuɾɪ,1
bʊjœ,4
jœnt,7
œntæ,6
tæml,6
mlɛe,6
lɛeɫ,2
ɛeɫa,8
rjeʃ,82
ujʊv,7
kɯjœ,4
jœnl,18
œnlæ,13
jʊrv,2
nʊʃu,2
ʊrɟø,9
fafɯ,2
afɯɪ,1
ʊrku,9
hɪnɪ,2
ʃkɪs,3
ɪzœb,1
mibi,10
irji,3
mise,29
isec,13
zajɛ,3
sʊdɯ,2
ʊrji,3
ʃɛrh,5
rajɯ,31
ɛʊnk,1
ʊnkɔ,14
ʃɫaø,1
rjen,28
ɪajd,19
kajɛ,15
nøke,4
efak,5
fakɔ,4
ʃɫaɔ,9
efah,26
ɯzɟy,34
unaɛ,7
naɛk,22
nøha,16
øhaf,2
tɛɔn,22
ɫmaɟ,3
zboa,13
aɫaɟ,34
zajɫ,13
ɪzɔɟ,5
sʊɟø,2
kɔnø,1
tʃbo,12
ʃboa,10
oaik,8
rtɛr,33
zbʊh,6
arɟø,54
ʊzɔn,14
oakɔ,7
sʊzd,72
ʊzdo,16
kʊzb,1
ʊzbo,1
ʊzse,18
kɪzb,11
ɪzbo,10
hɯɫd,1
ɫdœk,2
ɪisr,1
nɛʃœ,24
dʊej,1
ɪjyk,9
køml,44
mlyl,17
lylø,56
soka,92
okar,8
zøbɔ,1
øbɔz,1
ɛkɟæ,14
kɟæn,19
daɯv,2
jaro,6
tʊjy,9
ʊjyk,6
løkɟ,18
økɟe,13
sɯbʊ,7
ɟønæ,5
ønæn,8
onaæ,12
tʊre,11
dady,23
tʊkt,16
raɛv,3
sɛko,12
jarv,5
yløɟ,4
løɟe,1
zsar,5
dʊɫj,3
ɛjɟe,8
jɟet,2
jark,8
mazo,13
azon,8
yløo,4
løon,2
kɫao,9
raæn,1
sɯso,7
akɪi,14
kɪil,3
ɪilɪ,4
øaɫs,3
aɫsɔ,4
kamɪ,18
ɾɛaɾ,10
rsiɫ,14
aʃaɪ,1
nbin,12
ɛoni,27
ʃɪse,12
aʃah,29
rdɪp,18
dɪpi,23
ɪpin,3
hasj,1
tbaz,1
azɯɛ,4
zɯɛʃ,3
ɯboɾ,7
ʒamɪ,3
ɯpby,15
lærœ,1
ærœl,1
bɛʃm,2
ʃmɪd,1
ɫɯev,4
vɪre,3
ɪrek,6
rekæ,5
æmsʊ,6
msʊr,21
sʊrh,4
ʊrhʊ,2
rhʊr,11
hʊrv,3
vɛre,13
reva,2
ɯbeɔ,1
mɯda,18
ærmɪ,3
nɯsy,12
ɾɪob,1
ɪoba,1
eʃɛv,63
ɯʃby,6
ʃbyt,9
artʊ,10
rtʊt,13
ʃmaɫ,43
nænɔ,6
ʊkom,55
jɪœy,2
ɪœyd,2
œydɛ,7
ydɛu,2
dɛuj,19
kpeɔ,1
ɫʊaɾ,7
ɯvɛɛ,8
ɯʃɟæ,1
ʃɟæn,2
ɯʃhɛ,12
hɛrn,14
rnɛs,15
nask,51
ʊdem,16
demi,38
miɾɪ,23
ʊrʃu,3
rʃun,14
ʊate,7
eʃɛd,8
ʃɛda,9
ʒate,3
kɫɯɔ,9
jann,8
nnɛs,13
ɪsud,2
ønɟɪ,7
ɯzsɔ,10
ɾɯɛl,11
ɯɛle,43
ɯzɛl,1
zɛle,3
ʃænp,28
pajd,26
ɯɯre,5
ɯreʃ,4
ɛrɡɪ,50
rɡɪo,5
ɡɪoɫ,8
bɛbɛ,3
ɛʃjø,16
nbʊv,3
bʊvɛ,2
vɛrɟ,24
rɟij,14
ɪask,29
zarr,1
bɛʃs,24
ɛʃsɯ,20
miʃi,11
iʃic,7
birs,6
irsɯ,4
fɯre,1
ɯʃot,2
daʃʊ,13
ʃʊjd,8
yzda,2
ɛʃda,5
ldɪo,27
dɪot,5
ɪotu,9
isɯɯ,1
yzeʃ,2
bire,1
ireʃ,1
ʃɛkv,13
ciki,30
ʃɪve,1
pajʃ,3
jʃʊj,3
ɫuad,10
uady,2
pajy,1
ajyt,1
jytʃ,1
ɯɯro,1
ɯrot,7
iʃɪm,25
ʃɪmu,2
hɛræ,3
ɪpef,9
ɪzjœ,2
zjœn,1
imim,1
kɪas,23
ɯkɛk,5
sɪkj,1
ɪkjɔ,8
ʃtɛɛ,2
tɛɛl,1
ɛɛle,12
zɯbæ,2
zøkl,4
ɔɫje,2
ɫjel,2
dɪkɟ,4
ɪkɟy,5
nujo,16
ørɪʃ,15
ɪʃaɫ,13
rbɪn,4
ʃɯvɛ,12
ɯɯon,5
rask,24
maɫd,9
zarb,5
anru,17
rlɛɡ,15
lɛɡa,14
ɡadɫ,31
dɫɯɫ,31
zɛrv,5
ɛɟiɫ,18
ɫatt,9
ɯnɛl,9
taɾɔ,7
ɾɔtd,2
ɔtdi,3
tdiv,2
divɔ,9
vɔnj,1
zɛrn,1
ɛrnɪ,3
rnɪm,3
ahɛʃ,6
ɔneɫ,2
eɫal,5
ɫalɛ,3
alɛs,2
vamn,2
mnev,3
nevɔ,9
evɔb,3
vɔbe,1
ɔbeɔ,1
beɔn,1
eɔnk,2
ʃeɾæ,15
bœlɡ,28
œlɡɛ,47
lɡɛh,2
ɡɛha,2
rkʊɫ,24
zbʊø,6
kɪʃe,11
ʃaɟi,19
saɾe,44
dɛʃb,12
ʃbar,10
barn,50
rnea,11
nead,6
arɛʃ,5
rkut,17
kutu,12
arɔɟ,20
ymed,11
ɾɪɪb,3
nazs,2
azso,3
zsoj,3
sɯoɾ,2
ɾydy,19
ærɪs,4
ɾɛœf,5
panɔ,10
nɔku,2
akbø,3
kbøs,6
jɯɫɔ,5
ɯɫɔn,4
ɫɔnɫ,19
dɯɪʃ,10
tɛɛj,2
ɛɛjɟ,1
ɛjɟy,11
hkar,62
ɪzɟɛ,9
nʊze,8
ɾymɛ,27
ymɛk,21
azɟe,29
nɯzɡ,2
zɡad,1
naɯɫ,9
aɯɫɫ,12
zaiz,10
jɪzø,1
kɯjy,4
ɯzsʊ,15
zsʊr,7
llɪm,15
lɪmø,13
kynɛ,13
jɪzʃ,3
ɪzʃe,3
zʃeɾ,4
tɛmø,6
ølka,7
lkaɫ,20
zɪmp,2
mpaj,12
mɯzʃ,8
ɯzʃe,4
doʊj,12
oʊja,10
parr,2
ɛsiɫ,14
nɯpr,12
bɛdø,18
ovʊn,5
dɛʃe,15
nasi,20
asiɫ,20
hɫɯo,6
lkɛɛ,2
kɛɛl,1
lyly,4
ʊzɟy,12
ɪzsœ,11
ɾɪnɡ,13
dʒum,4
ʒumʊ,4
mʊzs,11
zsɯɯ,9
zɫaœ,6
ɫaœb,11
atkæ,15
ɪsiɫ,10
ɾanʊ,4
ujav,10
edɪɡ,3
ktɛʃ,14
tɛʃe,6
rsɛø,2
zɟiɫ,2
tbœl,17
masi,22
nlɛɯ,1
lɛɯr,1
ʃmɛz,37
lɛmi,3
rɡad,16
ɯzmø,7
zmøl,4
ølkʃ,1
lkʃe,1
kʃeɾ,11
vɛju,17
ɫɯoɡ,11
ɯoɡʊ,12
oɡʊn,13
ɡʊnø,7
rdɪɡ,2
rsʊr,25
rɫʊd,6
ʊdiv,1
ɔnat,1
ɾɔta,1
ɔtaɾ,1
taɾo,4
aɾoɛ,16
ɾoɛr,16
oɛra,1
ratr,2
atrɔ,7
rɔtʃ,2
tʃof,1
ʃofa,3
ofan,1
fanj,12
rjɔɡ,1
jɔɡb,2
ɔɡbo,2
ɡboh,2
boha,4
ohab,3
ɛjtn,2
jtnɪ,2
tnɪm,2
mrav,1
ɛjth,23
jtha,7
arru,11
vɔba,1
ɔbaa,1
ɫmeɔ,3
meɔn,4
eɔnb,1
sɔni,3
ɪadd,1
adde,1
ddej,1
sɪvm,5
ɪvma,7
dɫar,5
atɯɛ,6
tɯɛl,5
njaɪ,8
jaɪr,13
aɪrɟ,2
ɪpam,3
avvɔ,4
vvɔt,4
vɔtj,4
tjaɪ,3
aɪra,8
ɪnov,4
ovah,7
vahd,2
hdak,1
ɫaaʃ,3
nøbi,21
øbiɾ,18
nømɯ,4
dɛza,12
ɛzaf,14
jɪɪl,4
œmyj,1
rram,4
psuk,1
rsuk,2
kɪet,1
ɪeta,2
reta,3
pbaa,10
kɪpɪ,4
hiɾo,58
iɾot,2
tadœ,8
dɔɫj,1
ɔɫja,50
arpɪ,1
rpɪh,1
pden,14
lɛɟɛ,13
mtʃœ,14
pɔni,2
ɛjɛt,59
ɯpsɪ,5
ɯpdɔ,1
pdɔf,1
dɔfk,2
ɔfka,2
fkad,2
rdɔf,1
paɫʊ,1
aɫʊʃ,2
raɫʊ,12
ɯpre,6
ʊref,4
ɯpkɪ,9
pkɪv,1
phas,5
ɯprɪ,7
prɪt,1
rɪtm,2
ɪtma,6
arrɪ,3
rrɪt,1
prɪm,2
rɪmm,24
ɪmmɔ,16
mɔnp,3
ɔnpe,2
rrɪm,2
ɯplɪ,3
plɪv,4
ɪvna,18
vnad,4
arlɪ,5
prɪs,9
rɪss,3
ssad,8
rrɪs,1
pkeh,1
kehe,2
eheɫ,5
heɫa,13
ɫɯpʃ,14
ɯpʃe,5
pʃef,1
ʃefɛ,2
fɛrd,4
rʃef,1
makh,8
kheɫ,3
heɫo,2
eɫot,2
pteɾ,1
ɾaht,3
arte,20
pmɪt,1
mɪtk,2
tkad,7
phaʃ,1
haʃm,2
aʃmo,2
ʃmon,2
rhaʃ,1
ɯpmo,3
pmos,2
mose,3
oseɾ,3
rmos,1
ɛjaa,3
hɔrh,2
rhaɟ,4
haɟɪ,10
aɟɪd,6
ɟɪdɡ,2
ɪdɡa,2
dɡat,2
pjɔt,1
jɔtv,4
ɔtva,6
tvat,3
vata,22
rjɔt,1
ɯpav,18
pavr,1
avro,2
ɯpɛs,2
pɛsj,1
ɛsjɔ,7
sjɔn,8
jɔnɟ,10
ɔnɟe,18
rɛsj,1
ɯped,4
ʒahɔ,3
nøoɾ,2
døhɔ,1
øhɔr,4
ɛrhɔ,3
ɫmon,7
ɯppu,1
ppun,1
punɔ,2
rpun,1
ɯpov,2
rovo,1
pmoa,1
kɪij,11
ɪije,1
arij,21
rijɪ,4
pdiv,1
vɔnɡ,2
ɔnɡa,5
paɫm,2
aɫmɔ,12
ɫmɔn,12
ɔndɪ,2
dɪvɫ,4
ɪvɫa,15
tajm,6
pnev,1
evɔj,1
vɔja,1
ɔjak,1
ɪhaa,2
rhaa,2
pʃeɾ,7
aɯbo,6
ʒabɛ,3
haje,8
imot,32
navæ,5
vælh,1
lhaʃ,2
haʃʃ,6
aʃʃi,1
ʃʃit,1
itim,9
rmoa,23
kɯko,3
jmav,7
jɪjʊ,1
ɪjʊr,8
kømø,4
ømøl,5
ines,23
jɛoɾ,5
dɪmø,14
zbyj,21
økbo,3
ojab,5
jøkp,3
pajk,5
ajky,1
jkyt,20
mɛnɛ,4
ɛnɛt,7
oɾas,28
ɯtɯm,14
mɯat,18
zɯnɔ,11
vmaz,1
abœø,2
bœør,4
œørl,1
ɛdic,6
edɛs,25
sarɫ,91
ʒɛsɯ,2
ɯzʃœ,3
zʃœj,13
ɛjsɯ,23
jsɯn,19
ɯzzɪ,1
zzɪn,3
ɯzɫʊ,1
zɫʊt,4
ɟœly,30
nønu,3
ønud,3
krɛp,12
rɛpɟ,3
ʃidi,3
ænzi,52
pkad,6
nean,4
vɛas,14
ɛasm,6
asmo,2
smon,2
naoɾ,14
kakd,6
ɛkɯj,12
zbʊo,5
zɛjs,13
akhɔ,2
khɔr,2
atao,11
taoɾ,3
nsed,21
seda,11
ataz,8
tazɪ,3
azɪf,3
zɪfr,1
ɪfro,1
aren,4
rena,4
jdɛs,5
doʊs,6
oʊsɯ,6
ʊsɯn,21
zhas,6
nʃef,5
efam,3
zʃef,1
famd,1
kɪrɪ,2
ɪrɪv,4
rɪvɫ,11
ɛkin,5
kine,2
nkɪn,22
kɪnn,6
ɾɛtɟ,17
nønf,2
ønfʃ,1
nfʃd,3
fʃdo,2
ʃdoʊ,8
doʊk,13
oʊkɯ,1
kvɛɫ,2
vɛɫʊ,2
ɛɫʊt,1
ɯbʊo,14
ɾɛmi,3
dʒaø,10
ʒaøl,6
kɛdo,2
kʊzɔ,3
ʊzɔj,13
ɾɯmɔ,14
ɯmɔj,3
køru,1
ørub,1
ɯnœb,61
rbʊi,6
makm,20
nɪeɾ,2
ɪeɾi,11
zdap,6
vɛnʊ,1
eʃʊø,2
ʃʊøl,2
ɾɛrœ,2
ɪnʃʊ,13
lɛvʃ,1
vʃim,1
ʃemu,1
kɪsɫ,2
ɪsɫɔ,2
sɫɔn,1
lida,5
idat,2
datd,6
tdan,2
njɔɡ,1
jɔɡl,1
ɔɡlɪ,1
ɡlɪo,1
ɫʊœn,11
bukɪ,4
ukɪj,1
nefɔ,5
efɔt,3
fɔto,1
ɔtoɫ,7
anni,8
nniæ,2
iælɛ,4
ælɛf,2
lɛfr,3
nʃɪf,2
uælz,1
fanɪ,1
nazz,2
azza,3
zzan,2
zano,8
dɛrp,4
ɫtiæ,9
tiæl,10
ɫomɪ,7
omɪo,2
ahih,2
hihʊ,1
hʊtn,1
ʊtna,5
tnaf,3
dahæ,2
dɛis,19
ɾɛmø,3
lkøp,1
køpa,23
bɛʃe,5
ɾɯmø,7
ølkt,5
lktæ,4
dɛɔt,7
ɛɔtɫ,26
ænts,24
ntsu,1
tsuɾ,2
narʃ,26
ʃɯnu,23
ɪbɪn,80
ʃɯnɟ,36
jdɛi,2
ɯdai,7
ʃɯnk,22
ʃɯnœ,9
nœlt,30
ltʃe,13
bʊbœ,17
ʊbœl,14
lɡɛk,43
ɡɛkæ,2
ʃabɪ,16
rkik,7
ntda,7
have,4
ɾɛɔt,12
ɯrks,5
rkse,4
kɪzk,6
ntve,10
lkøn,8
joɾa,48
ɔkkæ,7
ntɪo,13
ɔkaz,6
kazk,2
zɯkæ,9
ʃɪoɾ,5
ʃɯps,13
ɯpsɯ,12
psɯɯ,2
bʊaɫ,16
ntsi,2
tsiz,11
ɪnyt,2
nøʃe,2
øʃeɾ,5
ntɪs,16
ɪdem,20
mɪrb,15
ɪral,5
ralɛ,8
ɾʊrɔ,6
atɪl,20
dael,17
lɛtv,8
øaɫa,27
atil,13
tilɪ,23
lɪœl,12
yɾøo,15
ɾøon,10
ʊitɛ,2
itɛr,14
ilɛo,27
snɛf,3
ɛfɯr,24
nʊjʊ,3
ʊjʊm,3
tɪll,10
ɫdɛa,9
dæny,12
nɛœl,7
ʃyɾø,16
onaz,3
aʃʊk,47
ʃʊku,4
umaɫ,6
ɫjaɫ,2
ɾørk,11
zɔke,1
ɔkes,2
pjaʃ,14
mɛkø,3
tɪri,14
ɪrit,3
kɛan,1
œken,4
nɯri,10
ʊzbe,11
mdɛi,14
ɯɯmø,5
janr,51
bbɪm,1
bɪmj,1
boju,19
ɫanœ,30
ɪzse,23
zseɫ,1
rseɫ,7
ɫɯɛr,9
