r-gram,Counts
zal,19
lmɒ,3
ʌnɒ,3
ɪbl,25
ʒɛs,53
ɹab,70
azm,13
zɛd,66
slɒ,19
ʌki,5
anj,89
azə,53
hɪh,2
ʊmi,22
dah,1
ʊtw,17
ɹɛf,49
ɛfj,53
nsl,8
mɜd,45
hɜl,3
fak,7
akʃ,6
ləl,18
tɒf,13
ɪzɐ,2
ənɒ,73
tɔl,14
biz,13
zɜd,3
zam,26
mzʌ,1
zʌm,1
vɪm,2
ɒbs,6
ɑɡɒ,5
ɡɒb,8
nwɔ,3
hɜm,19
ʃɛn,13
ɛʃj,40
ʃjʊ,14
ʃaθ,6
aθɪ,7
aʃd,26
ʃdɒ,24
pɛʃ,13
əlɒ,28
ɔse,142
pte,26
ɡɒl,4
ɒla,10
ɪɔɹ,2
sɪɒ,9
adɪ,27
ldɛ,1
ɡɛd,2
ʌkʃ,130
kɔp,16
ɔpi,11
ɔɪɛ,8
ʊkd,1
kds,1
ənn,20
ɡʌd,2
ʌdɡ,3
dɡɒ,2
ɪzm,8
kts,70
vəf,30
əfl,32
kɑɹ,12
ɑɹə,42
mpe,12
lɡə,47
ʊbʌ,5
ɪvs,4
vst,4
lɪə,44
wɪθ,35
ɪθd,25
θdɹ,25
aɪɡ,1
ɡɑɡ,1
amw,1
mwɑ,1
klɔ,8
kɹɛ,17
ɡza,48
nɪθ,8
ɪθɪ,8
ɪsd,13
sds,1
əlf,1
ədn,6
nfɔ,10
ɒpɪ,13
ʃik,14
sʌl,16
ɛkɹ,25
ɪnɐ,79
ɐsm,9
smʌ,9
liθ,8
sɪʃ,3
aɡɪ,10
nth,3
thɑ,5
utə,39
plɔ,6
ʊlw,5
lwɔ,5
ɔks,8
tʃɐ,31
ʃɐn,23
ɐnd,27
ɪlʌ,125
hɜz,4
ɡlʌ,4
lʌt,11
kəd,19
ɐkɜ,20
əlm,8
amɜ,2
ɪvi,84
θəɹ,16
mʌz,4
ʌzə,22
ɹɔθ,13
ɒtɐ,38
tɐv,40
baɡ,15
tst,25
əln,57
ðɪŋ,26
ɐva,3
tsm,10
kse,16
fiv,9
ldj,5
ɪmɜ,8
mɜɹ,15
ɜɹɒ,8
vəm,27
skj,18
ɪwɜ,8
nɛd,4
ɜvɛ,6
ɔɪf,30
wɪf,30
kət,12
ətn,12
dəf,25
dwɪ,3
ɹɔɹ,31
ɡɔl,14
ɜmw,9
mwʊ,9
ɡne,41
ɪsm,39
sme,34
ɒlɛ,5
mnɪ,6
dɒk,114
ktɹ,55
dɹɒ,40
pʌb,60
ʌbl,65
ɐsk,5
nwa,4
apə,52
tɜɹ,23
kɪk,4
ɔsʊ,26
sʊk,26
tim,21
ʌnm,8
nma,5
ɪfs,11
ʌkl,23
dʒl,3
ʒli,1
ɹaɡ,52
sps,4
ɹik,51
kɐl,23
ətɛ,7
ɡlɪ,11
ɪnʃ,36
ʒəθ,7
nat,21
ʒəs,12
ðəs,29
vju,8
ɹah,12
uəz,33
dɔz,71
ʒɪŋ,36
dɔn,16
ʒjʊ,8
zab,27
bdi,13
eɪa,46
ɛbɑ,10
nva,5
fɛʃ,10
wɛd,11
ʃɔɹ,9
amb,22
mbʊ,11
ənv,36
nvɜ,17
ɐmb,12
mba,13
ədə,74
liɡ,19
ʃtɐ,11
ɛfɜ,4
fɜɹ,7
ɹɔz,3
əɹu,816
ʊhə,18
pɜɹ,8
ɜɹa,3
ʒɑm,8
ɑmʌ,7
mʌθ,7
afi,7
ɛbi,16
ɛɡl,19
ɡlɒ,13
ɒɹɒ,14
ɪzk,10
zkə,7
akɛ,9
ʒal,11
adɒ,61
tʃʃ,3
ʃʃa,3
zpe,24
ɛɹɒ,4
sɹɪ,2
ɪfɒ,2
fɒθ,2
ɡaθ,41
alk,16
ʃɐθ,14
ʌla,8
tap,10
apj,8
ɐfɛ,24
aʃa,5
tɑn,7
dɛʃ,12
ɒkn,4
kni,4
nim,4
ɡaz,7
azɐ,11
zɐθ,1
ʃdə,2
əθa,9
ʃkɐ,1
ɡɪt,19
ava,5
ʒɪb,8
ahe,51
mɛf,19
fɑθ,8
sɪb,35
ʃah,4
suθ,8
θse,15
ɪtɒ,2
afɒ,1
ɑle,1
ɐkɹ,1
ɑkɑ,1
adʌ,2
ʃɛz,1
ɛza,7
ʃɪk,7
abn,4
tʃs,5
ʃsɑ,5
ɒθn,8
θnj,8
abz,14
bzi,4
ʒaɡ,1
ɪθn,2
θnə,2
ilɒ,1
dat,6
kiə,13
ɹiɒ,5
iɒθ,5
mɒl,8
ɛʃm,1
zdʒ,1
ɒθd,1
θdʒ,1
dma,4
ɛbe,23
ɪɒθ,21
lhɪ,1
ʃta,9
zɔɹ,17
aʃn,3
ʃnə,23
zan,17
ɒkə,18
aɹe,2
ɒta,4
ɡdə,2
ɒkθ,2
kθi,2
θil,10
ɒzk,1
zka,3
kaθ,6
kɪθ,1
ɪθl,5
θlɪ,15
daɡ,18
ʒɪf,3
nɛz,3
ɛzɪ,135
zɪb,25
tʃz,4
ʃzɪ,4
meə,186
eəʃ,10
əʃə,9
ati,6
ʃtɪ,6
ɒlɒ,309
ɛʃi,2
ʒan,5
ʌmt,6
mtə,1
zɪɔ,1
ʒʌt,2
zɹi,54
ɒkd,1
kdi,1
alh,1
lhʌ,1
mɑɹ,5
nɒθ,6
ltɛ,1
ɛka,1
kak,1
nɪb,2
ɪbʃ,1
bʃə,1
afl,4
ɛti,1
tʃm,48
ʃmɛ,15
abi,16
ʊtɡ,8
tɡə,8
ʃin,7
lim,8
ndɔ,3
ɪbd,7
usi,16
lɪl,101
kɛz,2
ɒfɹ,9
ɒfn,6
fni,6
ɡɑb,2
mɒz,14
ɒzə,6
ɜpi,1
ɹal,4
ɛθʌ,1
θʌl,1
ɑkɐ,2
kɐb,3
ɑɹu,4
ɹuh,3
sɑɹ,10
kaz,2
ɛθɔ,1
əθə,140
fθə,31
taθ,5
dal,7
ʃʌn,14
haf,2
afɐ,1
fɐɹ,2
bɪθ,7
ɐbɛ,16
mɛə,1
ɛəθ,2
azɛ,1
shi,1
ʃɪh,2
mɛk,2
abʌ,4
bʌl,9
hɒs,11
zɑn,3
dɑm,2
ɛkɛ,3
kɛb,1
azn,3
znɒ,1
hʌk,1
kɒk,19
ɹak,29
ʃɑl,5
ɑlɐ,1
lɐb,1
θlə,5
θɪm,2
ɛhʌ,15
aθɒ,16
θɒθ,17
bze,1
zeɪ,41
biʃ,1
ɪʃɒ,8
abe,5
bdə,10
kɑt,17
ɪdɹ,13
ɹɑð,62
əfɹ,3
aps,9
ɡɑʃ,4
ɛzɛ,7
zɛk,9
ɛbz,5
ɛfa,5
skɛ,3
kɛl,16
lɒl,1
ɐkh,1
khə,1
ɛlb,8
lbə,17
ɐfɪ,4
ɑlb,4
lbɪ,8
tʃʌ,6
ʃʌʃ,25
ɪʃɐ,5
ʃɐt,4
ʒɐm,18
fth,2
tha,2
ɒɹi,16
pɑl,9
dɜt,3
ɔtʃ,53
amɡ,3
mɡə,3
aʊb,64
ɐsl,16
avɛ,3
vɛl,3
ɔɪŋ,2
ʒɛp,7
ədɪ,7
kɔs,57
ɔsh,1
shu,1
ufs,12
ɹɒz,1
ɔdl,1
kmɛ,12
dɛn,32
sʌs,3
mpɒ,13
əbɑ,14
vɔn,2
ɔnt,13
tsa,8
ətɜ,8
zib,22
ɑpl,2
lmʌ,15
teə,34
ʌpb,7
pbɹ,4
ʒɛð,8
ɪət,143
itn,5
ʃəd,4
ɒbd,14
ɒnf,54
nfɪ,54
ɛbʌ,10
mɪə,1
ʊnn,1
nnɪ,1
aɹu,2
θɛb,3
ɛbɛ,3
məb,23
əbe,51
ʊna,20
ɛfθ,32
tɒb,9
bzə,3
ʊlɒ,2
ɜɹɐ,6
ɐθɒ,43
θɒn,7
ʃit,4
ðan,24
ʃkɛ,9
fɒk,10
ɪəb,7
ʃɒk,2
hɪp,41
ɛta,5
ʒɔb,3
ɔbə,4
aθɜ,5
hak,12
akɔ,1
aza,4
ʊps,6
ivɛ,12
wɛb,5
bim,27
ɹiɪ,25
lɪh,27
mdʒ,10
sut,4
ɪɪʃ,7
eəl,10
ʒɪs,54
ɒθf,17
ɪðɜ,3
ðɜw,3
ɜwə,3
ɑvd,14
luz,26
ʒɒn,270
ənu,1
bəs,6
ɐbj,6
dva,26
udn,17
bəʃ,24
ɛbɒ,1
fɹɐ,4
ɔpə,2
dis,2
dfa,23
ilt,1
lta,6
zmɛ,7
ʒəd,49
imɪ,8
ðil,3
ʊbd,33
ɛsi,47
vɪd,1082
mɐt,1
ʊhu,1
zʌf,3
hɒf,6
ɑkt,9
ɹəɡ,5
əɡə,5
bɛɡ,13
ʌŋh,8
ŋhɪ,8
wɜl,322
ɜld,292
iðɪ,5
ɒnɜ,14
nɜɹ,27
ɜɹɪ,7
ifɪ,8
pɜd,39
umʌ,22
ʃab,25
ɛdl,13
ɑvz,18
ɜkɪ,28
luk,10
ukə,19
ɜtɪ,31
ʒɛk,84
kʊk,3
ɛkɔ,32
ɐfa,5
liʃ,60
iʃə,61
twe,59
ɐɡə,13
ɪnv,26
lzə,1
ɡaɹ,20
ldh,2
dhʊ,2
ʃma,11
sʌp,81
ɑpə,24
ʃeə,10
tək,10
fɔk,4
ɡɹɒ,2
ɪtʌ,17
ʊzɛ,1
ɛne,5
ʃue,5
ueɪ,5
nla,10
apl,6
spɜ,26
jui,8
ɪmɑ,16
mɑz,19
ɐbn,65
bnɜ,63
ɛle,8
atl,6
tʃk,7
ʃkɹ,7
ətɹ,6
ətl,73
ɹud,33
ʌml,23
mlɪ,23
ɛfz,4
mpi,4
ɛlm,29
lmɪ,10
tɑɡ,7
ɑɡɪ,7
ɛnɹ,5
nɹɪ,7
sde,2
sʌŋ,12
ʃiθ,8
ɑɹe,2
ɐvɔ,8
adɹ,50
aθa,19
θiw,1
iwə,1
ʊls,8
ʌmθ,8
mθɪ,8
nɒb,7
əɹɐ,2
ɹɐb,2
əʊɡ,6
luɪ,1
ɪvj,42
vjə,42
dɛt,25
əθɑ,32
θɑɹ,5
ɪfɡ,1
fɡɑ,1
lɜk,6
nve,11
amɑ,19
ɑlɛ,1
ɛkɒ,4
ipk,3
pkə,3
tʃɜ,123
ʃɜl,3
ʊvɜ,9
ɔzl,2
zlə,2
bɪʃ,55
tʌk,3
ɑtɹ,2
aʊk,1
ɑmɪ,9
ɔfe,5
sɡa,10
ʊbj,5
bjɛ,5
jɛd,2
ɡzɛ,2
ɛkj,1
utɛ,1
ɪfm,2
fmɒ,1
θat,3
ɪll,4
lli,3
ʌvl,4
vli,5
bɒʃ,27
azj,5
θɹɒ,6
nɜz,1
amn,39
mnɒ,28
lib,1
ɐbs,114
bsa,108
ənɪ,81
nɪd,34
ɡɪθ,5
ɛfe,22
ʃɑɡ,1
bah,6
ahj,7
əmj,22
sɜɹ,3
ɛfɪ,17
fɪb,15
kɑp,14
lɒm,304
ɪbh,5
bhɑ,4
lɪɑ,6
ɛɹe,12
ʌlb,4
hɪə,6
ɐkʌ,10
ɑps,20
tʃɒ,2
ʃʊk,12
imɛ,1
ɜmd,18
ɹeə,134
ɛθɛ,1
θɛɡ,1
ade,21
dzə,9
ʌkə,7
ʒɔɹ,32
həʃ,92
əʃa,94
zad,55
ɛhɔ,126
hɔɪ,104
lɪθ,10
ɪbɑ,4
anʌ,11
deə,42
əzə,17
ɛla,6
ʊbɑ,2
bɑx,2
ŋta,2
əbɛ,24
bɛʃ,1
ɔfə,46
sɔz,7
ɪkk,3
kkɪ,3
ɪln,7
ɒnɐ,12
nɐd,17
ʊbz,11
ʒəb,8
ɛpj,14
hɪθ,22
ɪθɒ,23
θɒf,20
əfʊ,4
ɪʃn,20
θɑz,1
lps,12
mɑs,43
ɑzɪ,12
ʒlɪ,2
ʌls,6
ðəw,15
əwa,15
lsh,14
shʊ,14
dɑt,7
fta,3
ʊʃi,11
ɐpe,4
dʌk,5
kɒs,15
ɐdɔ,12
ʃɛv,3
ɪbɪ,10
ʌʃɐ,5
ɛlh,5
lhɑ,4
ɔdʒ,6
ɡəz,23
ɔtɹ,21
ŋɡɒ,31
ɒdl,64
pɐv,7
ɐvɪ,8
ukɪ,2
nse,13
hɔt,16
vɛŋ,4
sɑm,17
akm,1
din,13
ɛzn,1
aɹɑ,6
kɛʃ,3
kɔɪ,5
ɔɪt,7
ɒθa,5
hɐɹ,6
təf,12
zme,9
bɑh,1
ɑhu,1
uma,4
ɪɑb,2
hɐs,33
ɐsb,1
sba,6
pɑɹ,9
ɡeə,3
tɑt,9
hɒd,7
ɒdʃ,1
dʃi,1
ʒɑn,2
hɪb,1
aɹɔ,10
ʃaɡ,5
ʌnɐ,10
nɐm,13
ʊhɛ,5
ɡɛs,9
pɹɔ,8
ɪhɔ,1
hɔf,2
ʃiʃ,1
hɪʃ,2
ənɜ,2
ɛkɑ,1
sɒt,5
zɑt,1
ɑta,2
baz,5
zma,1
lɑɹ,6
ʌks,3
fsə,2
ʊmd,4
dʒn,1
ʒnə,1
zɹɐ,5
ɹɐh,12
lkɒ,5
dɑd,1
ahɒ,6
əkɜ,1
kɜɹ,3
nsk,3
ʊpɪ,3
ɛts,15
ɹiθ,6
iθs,3
aθs,52
ɐdɪ,17
ksl,19
əpɔ,5
zɑθ,1
ɑθə,14
nwe,1
ɛθa,3
θan,1
təp,13
əpɪ,16
ɛθɪ,22
kss,2
ssk,2
dsə,5
səv,5
ɪpm,5
pmɛ,4
kwi,57
ɐtɛ,27
pbe,3
mʌɡ,3
ŋəz,41
ɪbi,29
θɑʃ,4
ikɒ,3
jɑn,4
ɒdɛ,5
tɑp,9
ɑpi,6
pin,13
ɪzɒ,2
zɒn,1
ɪad,2
ʊəm,104
ɛɹɛ,11
ʃak,9
wɪp,6
ʊsa,53
sɐm,136
akn,8
saz,1
bɑʃ,28
ɑʃə,32
ɛhu,59
sfə,28
ɒmɹ,18
tɪb,20
zəb,32
ɛθb,1
θbɑ,1
θɪl,1
sɛɡ,3
ɛɡʌ,3
ɡʌb,3
lɒf,13
ɑlz,1
ɡʌʃ,6
ɪdd,3
dde,3
ʒun,5
nɪp,5
ɜθk,19
θkw,19
ɪze,23
ɪmʃ,9
mʃi,5
ɒvɪ,59
mlɑ,2
ɛnɑ,8
əsw,35
bʌb,11
ɡɜt,4
lɛð,2
ɜlw,29
lwɪ,29
ipm,1
pma,3
ɛhɑ,13
hɑz,12
sni,1
ɡʊə,6
ʃɹɛ,1
fɑp,1
ɑpɑ,1
ivɪ,34
ɑnf,1
aθe,17
ɔsb,5
ɪdk,2
dkɑ,1
stm,4
əʃɛ,1
ɐkw,17
ʒɒz,16
ɒzɐ,19
zɐk,1
ɐkɑ,2
hɒz,4
zɐb,16
akɑ,6
ʌza,28
ɛkɐ,4
kɐh,3
tɪɡ,3
ʒuz,257
ɪvm,9
vmə,9
ɡɒz,5
mid,84
fɑv,7
ɑve,7
nɜɡ,4
ɜɡə,10
aʃi,2
ʃim,1
bha,1
ɐdɹ,5
nɛh,15
ɛnɐ,18
nɐʃ,13
ɐʃə,13
bsɑ,1
ɪak,16
ɛbn,9
ɐɡɹ,24
ɑpa,9
hin,3
tɜh,3
ɜha,3
asɑ,1
ɹuɪ,22
uɪn,20
ʊnw,5
ɔps,5
psɪ,4
ɪpɪ,25
sɹɒ,5
ini,7
ɛsɑ,3
ɐfɔ,16
lʌm,27
fzi,2
ʌps,11
psa,5
ɑɹʌ,28
ɹʌz,1
tbə,1
bɒs,3
ɒsk,1
aze,5
hɪk,20
ɐsɐ,2
sɐh,2
ʌld,3
ɪkv,3
kvə,2
hɑh,6
ɑhə,6
ɔdɹ,2
ɪək,41
əkɪ,41
dnɪ,60
ɪzɑ,92
ɛln,8
ɪθs,6
ate,17
uzɑ,16
ɛde,33
ɛθɐ,6
θɐh,5
anh,7
nhj,2
ɑzɐ,4
zɐn,7
ɛθe,19
nɒʃ,1
ʃtʃ,2
afθ,1
fθɔ,1
θɔɹ,1
zɑm,1
ɑme,1
hɒm,1
zav,1
ʒak,3
mɐn,8
lub,4
ʒɑd,5
ape,2
iʃi,14
zɑz,1
ʒɑh,2
ɛfl,2
ɛke,7
ʒɔk,1
ʃɑf,2
ʃbɛ,1
ɐhɛ,2
uha,8
umɐ,1
shɹ,1
hɹe,1
ɪmɐ,5
nɒɡ,2
ɒɡə,3
aθi,7
nɐz,1
ɐzɑ,13
əʃɑ,1
has,5
ase,1
ʒʌʃ,1
atʌ,5
azɹ,9
zɹɪ,6
həd,4
ɪɐʃ,17
ɐʃɪ,17
akʌ,10
kʌb,8
ɹia,3
iaɪ,3
ɪdb,2
dba,3
uza,7
ɑhɐ,1
hɐʃ,1
ɐʃt,1
ʃtɑ,1
zɜɹ,3
ɛzɔ,1
ɛθn,2
nʌb,1
ʊbb,1
bbə,1
ɛlʌ,3
lʌb,2
ɛhi,19
tɛh,2
θaθ,1
ɹaʃ,7
ɜɹu,1
ɛhe,2
tɪɹ,2
alɒ,1
əθi,8
ʊda,5
ʃbi,1
ʊzb,1
tɒt,2
ʒin,26
nɪa,26
ɪal,25
ləd,28
ʃəb,8
ɒzɪ,4
ɑkɒ,1
kɒb,1
ɹii,1
iiə,1
lɡa,4
lnɛ,3
zɛt,39
zaz,2
aɡɑ,4
ɡɑɹ,4
ɪlf,11
lfə,23
ɑdi,9
dak,7
ʒit,1
ɛbɪ,16
mɐs,6
ɒfa,9
vaʃ,11
ʃni,1
ɪɹe,5
bɑs,3
ɑse,26
θni,2
kiʃ,1
alʌ,7
aʃe,15
mzi,2
ɒkm,1
mim,1
ɐnɛ,1
ukɒ,1
ldʒ,35
dɪe,13
ɛmi,1
ɐle,1
zɛθ,4
aʃɹ,1
ʃɹi,1
ʊlk,1
ʃɒd,7
mnɑ,2
ɪsj,2
bɜz,1
ɜzɐ,1
zɐv,1
hɒθ,4
ɪmh,2
mhə,3
aʃv,1
ʃva,1
vaθ,2
ʊɡə,1
hʌb,1
ɑnɛ,1
mɹɑ,1
ɪlʃ,3
lʃə,3
zɪə,3
ɛfʌ,1
fʌf,1
lpɑ,3
ʃaʃ,3
əmɒ,10
ɐdɜ,1
ɛki,1
ɛzl,1
zla,1
mha,1
ɪʃp,2
ʃpa,1
θɪd,1
amʃ,1
mʃə,1
ʃɛh,1
zaʃ,1
ʌta,2
ɪsn,1
snj,1
bne,2
ɛfɐ,2
fɐθ,1
bnɪ,1
ɑsɪ,3
sɪa,1
asʃ,1
sʃʌ,1
kbɐ,1
bɐk,3
ɹəʃ,1
əθʌ,14
tɪθ,8
tiɪ,1
əʊi,2
ɡɪz,1
ɒʃɐ,1
ʃɐf,2
θna,1
ʒəʃ,1
əʃe,3
lnɑ,1
asi,1
ɪbɐ,1
bɐθ,1
ʒɒs,4
ɒsɐ,3
sɐb,2
ɪlu,8
iza,2
zɐɹ,9
ɐɹi,5
lzɐ,2
ʃbɐ,6
bɐn,1
ɐdn,4
dnɑ,2
lpa,1
kʌʃ,1
nni,3
kne,2
azi,1
dɔk,5
ɔki,3
kəŋ,7
əŋɡ,1
tʃʊ,26
ʃʊl,1
ʃav,2
avʃ,2
vʃə,2
atθ,6
tθu,2
ɪpa,12
ɹɛp,24
zin,2
ɛzɑ,1
sɪɔ,1
ɐmɪ,7
akɒ,1
bib,1
ɐfs,1
fsɛ,1
sɛɪ,1
ɛɪz,1
ube,3
ɪsʃ,3
sʃa,3
amt,2
mti,2
ɒʃb,2
ʊðɪ,21
ɒθi,3
θiə,17
skɒ,4
ɛʃe,1
aθn,1
ult,1
ɛme,2
ɔzw,2
zwe,2
pɑb,2
ɑbɑ,2
ɐfe,8
amh,1
mhʌ,1
hʌθ,1
tɒθ,1
ʒɑs,2
ɑsi,2
fma,1
ɒbɪ,4
ʒaz,1
mɑb,5
alɡ,3
ɡəm,5
ʒɒp,13
ɡɑn,10
pɑv,1
apm,1
ɔɹe,4
ɪzɔ,9
zɔt,43
zah,1
kɪɪ,1
dəh,2
əhɑ,2
ʊʃm,3
ɛʃn,1
mla,2
dav,1
fɔn,47
mɹɪ,3
nvɛ,8
ptl,2
ɛmɒ,2
ɡɪm,1
mzə,1
ɪlθ,37
lθi,35
θin,26
nɛɡ,2
llə,1
əkɔ,2
kva,1
sɹə,1
zid,1
ɑkɛ,3
dlɪ,7
pɜʒ,36
ɜʒə,36
θɹɪ,2
bɐz,5
mɔd,60
spɑ,12
ɪɡv,6
ɡva,6
pah,6
zat,4
atu,3
azɡ,4
zɡa,4
ɡɪb,1
ɛtɒ,2
aɡb,1
ɡbɪ,1
dmi,8
zih,3
ihə,3
asʌ,1
ɪəh,1
ɡab,11
kbʌ,6
kʌf,2
azl,2
zlʌ,1
lʌθ,1
hɑʃ,2
pər,1
ərj,1
rju,1
hɑs,2
tɜʃ,5
ɜʃa,5
zɐd,5
ɐsj,31
juɹ,31
uɹə,31
akj,10
uze,10
ɑtɐ,15
tɐk,15
ksɜ,15
ʃla,1
mʃa,4
fɑs,4
ɑsɐ,3
sɐθ,1
ɐθt,1
θtʃ,1
ɑpɪ,2
ɑsa,2
dih,1
iha,1
znɐ,1
nɐp,1
ənj,6
ɪsɒ,30
sɒn,18
ɜtf,3
lpɪ,4
tna,4
ɛθɑ,6
udi,50
ɒŋl,1
θwɪ,10
idf,6
bɪŋ,3
lɔf,43
mpɹ,9
ənm,8
ftɛ,4
ɒni,12
vin,26
ɔfɪ,1
aθl,1
θla,1
mɑd,7
tʃn,1
ʃne,1
ʒad,5
anb,10
nbɐ,10
bɐl,11
nɐn,4
ənɑ,1
dsm,6
maf,1
aʃɐ,2
ʃɐb,2
ʊze,2
azb,1
zbʌ,1
bav,1
ɑmɜ,3
ɹʌt,27
ɪθz,1
mɪf,1
ɪfk,2
fka,1
ʌbɪ,3
mɔɡ,1
ɡaʃ,1
ʃmu,1
lʌl,1
ɐmɑ,1
ʊdv,1
zlɪ,1
lmɛ,1
lhe,1
ʌlp,1
dɑn,1
ɒdɪ,6
juɛ,7
uɛd,6
isɛ,35
pts,24
uds,1
jəz,2
dkɪ,1
ɪnɛ,4
ɪnu,1
zkɪ,1
azɜ,3
aɡp,1
ɡpɪ,1
pɪa,1
ɪaʃ,1
adj,17
bək,1
ɪθi,4
mɐʃ,1
kbj,3
uka,3
ɐbz,1
θəʊ,1
ɐmɒ,2
ɪku,1
ɪlɐ,5
lɐl,2
ɔta,13
tla,1
ʃti,10
ɪzθ,1
zθə,1
hɑb,2
ɪɡθ,3
ɡθə,3
aɡθ,1
kɑʃ,1
ɑʃi,1
das,1
hɛɡ,3
ɛɡa,3
ʃɑʃ,1
ɑʃɡ,1
ʃɡa,1
tib,1
ɡɐd,5
ɡθɑ,1
θɑn,3
hɐz,4
əve,2
dɜs,9
ɑbɒ,1
sɪv,10
ɐsɒ,3
ʊpt,11
pɑʃ,5
ɑʃɐ,1
alp,2
lph,1
phɒ,1
ɐsp,1
ɐde,1
dʒz,2
ʒza,1
dət,2
θɒɹ,38
ɛkl,4
uvɛ,1
ʃɜd,7
ɒfɑ,4
ɑmɐ,5
ʌph,20
phə,16
pɑk,7
sɐp,3
dlɒ,4
fsp,12
viə,23
ɑɡj,2
vəw,8
əwɛ,12
ɛvɪ,30
isʌ,1
tɒs,10
uzθ,3
wɜt,6
pək,33
əkɹ,33
ɪtz,1
ɒɹa,3
nfi,4
iki,6
kin,12
taɡ,5
uɛθ,5
ʌnp,21
uzs,2
zst,2
ŋθi,7
ləp,1
əps,2
naʃ,14
tʃf,3
ʃfə,3
ɪpj,2
tɔm,40
ɒŋf,7
ŋfə,7
tum,9
itl,3
aŋə,4
ɜlə,2
pɜl,11
ɜlz,9
ubi,6
ʒɔz,6
dɪɹ,18
ɹɪʒ,15
zɪs,19
ɒlv,12
fʌɹ,9
nvɪ,13
bɜs,10
slʌ,19
aɪθ,6
nsn,1
nzə,3
ɑki,3
wɒd,5
ŋba,1
maz,4
ɑdn,7
mpɑ,6
pɔθ,1
əlθ,3
sɐn,5
nʌl,6
ɪhi,1
him,1
bɑb,8
ɑbd,1
nis,1
kɛɹ,1
apʌ,1
ɔnf,5
hɪɡ,1
kte,14
pʌf,9
diw,1
iwɜ,1
dɡɹ,24
ʃɪv,6
dɑl,3
ʊəf,3
kɪp,7
əɡe,11
bdʒ,34
ɑhɑ,10
ɪtf,12
ldu,14
plɒ,1
əse,20
ɛɡɪ,3
ɡɪŋ,6
ɐlu,1
luf,1
ɒlj,2
ikn,21
ɑte,32
ɪmθ,3
dɡɪ,1
lmd,7
ʊdɐ,3
dɐv,3
uðə,3
ɒʃp,2
ʃpɒ,2
ədl,6
eɪe,2
aθf,2
lʌɹ,20
nɐɡ,69
ɐɡɒ,69
ɹɔs,1
ids,1
lvd,9
ʊʃə,12
ɹɛɡ,3
ʊth,2
dəb,1
ʌnf,12
nfe,6
əds,1
bɔɹ,1
ɡɐɹ,1
ɐɹɛ,6
ɒlp,5
ɛtf,3
ɐpl,7
ɛkw,10
ŋkf,6
kfə,6
sap,1
əmʌ,21
ɔmi,4
tɔʃ,8
ɪðɔ,2
ðɔl,2
pak,2
ɪvn,8
vnə,8
ɜts,8
npə,1
ʊtk,8
tka,8
tuɛ,4
ŋɡd,3
ŋkɔ,6
ɑnz,4
vəb,5
vɪʃ,8
lʌɡ,6
ʊdm,6
smɑ,1
ʊət,1
tiʃ,1
iʃɪ,1
npʌ,11
sna,2
əkj,5
aθw,1
θwe,1
njʊ,2
lsʌ,2
lsp,2
ɪbɜ,9
bɜɹ,9
ɡəθ,5
ɪpi,8
iti,2
iml,4
bsk,8
lun,3
ɹɔl,4
ʌvi,2
vit,2
ɔsi,3
ndʃ,2
dʃɪ,7
ɪnb,5
nbɪ,29
ʊsi,5
ɛdn,2
ɪbe,6
kbɪ,3
ʊtɹ,2
ʌdθ,1
dθɜ,1
ɑtn,5
ɐkj,42
ɔsl,1
ʃɜn,1
aɪɛ,3
ɹiɛ,3
iɛm,3
dmɒ,9
akl,3
ute,14
tʌd,4
klu,7
luʒ,3
knɑ,5
nɑd,5
amf,8
mfa,3
bɛð,1
ʃɔn,4
afɹ,4
vdz,2
ʊlɐ,2
ɒbl,1
ʃpu,1
ʒus,1
stɐ,2
utɹ,1
kɒt,3
θiv,16
aʊʃ,3
ʊʃe,3
ɪŋh,3
ŋhʊ,3
ats,4
mʌf,1
ɛdb,1
mək,2
bhɒ,2
lvɜ,1
vɜl,1
ɐsə,3
sɪe,1
ʊtn,1
mɔz,1
ədb,1
dbe,2
ɪaθ,1
lɒp,1
kək,4
paŋ,9
aŋz,9
sɒm,2
ʒɪθ,1
ɡle,2
sɑɡ,1
ɑɡə,1
skl,3
ʃɔk,1
aʊm,21
bik,1
fan,11
ipl,3
ɪpɒ,7
pɒk,7
ɪðd,1
əʊw,3
ʊwɒ,2
əmd,6
abʃ,8
bʃe,8
afz,1
ɑfa,2
fad,2
ʃat,18
anv,1
ədj,1
klɑ,4
jəɹ,7
əbs,4
ɜne,16
upə,9
lav,1
ɹɒl,9
ɑɡe,1
zəz,22
nθl,1
θli,6
əɡn,1
ɡnɒ,1
wɜf,1
ɜfɔ,1
ɪki,7
jɛθ,3
ifs,4
sɛʃ,10
ɛnf,1
ndu,2
nhɑ,2
ʊmɛ,3
phɛ,1
tɪa,3
ɪaʊ,3
ʊsn,3
ɒnj,1
hɐp,1
ɐvɜ,2
ʌnʃ,1
nʃɒ,1
hɔz,3
ʊðs,1
pɡɐ,3
ɡɐð,3
ɐðə,3
snɔ,1
pha,2
ɔfɑ,2
ɪmf,9
ʌft,8
ɒθt,3
nɔð,2
ɔðə,2
ɛθs,13
hiθ,2
unt,1
vɜm,2
ɪnn,2
pɜʃ,1
asθ,2
sθa,2
fiz,11
ŋɡe,1
ʃɪe,6
nɐk,1
ɐmi,5
