r-gram,Counts
fituk,2
itukl,5
jtrfʕ,2
wiħtu,1
iħtun,1
ħtuna,1
kalku,3
wkrʔs,1
ssunb,2
sunbu,2
unbul,2
nbula,1
jkðbn,1
kðbni,1
ʕalih,1
arrmm,1
rrmmt,1
wχlst,1
wnsmt,6
ʔalʔχ,3
alʔχi,3
lʔχil,3
ʔχilt,3
ɹiant,8
iʕllq,2
jtmzq,1
jħdʒb,3
basta,4
aħabh,2
itisa,1
tisal,1
biððu,8
iððul,8
adʒrh,8
wbfhu,4
bfhum,5
nfχth,2
msfrt,1
abdʔt,1
bdʔta,1
alhar,2
lharb,2
nsmti,1
wnfχt,2
ʃftai,7
abrrk,1
brrkm,1
arχih,1
wmʕan,1
mʕand,3
ʕandi,2
kfaʕl,3
ʔfism,1
jtlðð,1
ttbtl,1
tbtlu,1
btlun,2
fllsi,3
mawta,1
ɹamlh,6
walbɹ,3
kmðlh,1
nnatu,1
natur,1
rɹukh,6
tχttf,1
χttfh,1
dʒrfh,3
jsfqu,1
sfqun,1
fquna,3
wisfɹ,1
isfɹu,1
sfɹun,4
maʕdi,1
aʕdin,1
wmudˤʕ,4
jmħsu,1
mħsun,1
jstχr,1
mndʒm,1
ndʒma,2
llqdm,5
mtdll,1
tdlli,1
dllin,1
jtdld,1
tdldl,3
dldlu,1
ldlun,1
dluna,2
asflh,1
sflha,1
jnqlb,1
ljaqu,5
jaqut,8
kasir,5
ssurh,2
sulha,8
ɹaʃʃa,1
lχaff,1
χaffi,2
qimth,2
adalh,2
dalha,1
jʕadl,3
adlha,2
zadʒd,4
ʒdʒad,4
tabad,4
abada,5
banaʔ,2
mardʒ,5
lbalw,4
balwa,4
alwar,4
wtħsi,1
tħsil,1
ʔallʔ,4
allʔa,4
lʔalʔ,6
alisf,1
lisfa,1
lχali,3
ʔχfit,1
wstrt,4
jqwla,4
bmkan,1
wiʕaj,1
iʕajr,1
bmqia,1
mqias,1
llmtr,5
wmðhb,1
mðhba,1
llsua,2
lsuaʕ,2
suaʕq,2
jjaʔh,1
jaʔha,1
ħajad,4
ajada,4
jadan,4
ssalf,4
salft,4
wkala,1
wbnur,1
bnurh,1
χaɹif,3
ɹifij,2
wħuli,1
billa,8
illab,2
wahiʔ,1
laʃia,2
aʃiaχ,2
iχtaf,3
χtafa,5
ʔlsnt,43
lsnth,9
snthu,9
baħna,1
aħnak,1
ħnaka,1
nakah,1
ftwwb,2
twwbt,1
wwbtn,1
wbtni,3
fʃhdt,1
lmstɣ,2
mstɣi,2
lhali,4
fksan,1
ksani,2
kdʒbt,1
ʕiwna,7
llʕmi,3
llʕrd,1
lʕrdʒ,1
adˤɹas,4
assmn,1
ssmnd,1
smndl,1
ʔasli,1
aslij,1
mbsta,3
ɣsani,1
tdʒdd,7
dʒddt,1
antðɹ,8
wnstu,2
jθnnu,1
ðɹuni,2
wfɣɹu,1
jʕbsu,1
annaʔ,5
nnaʔħ,3
naʔħi,6
aʔħin,4
ʔħina,5
dˤaħik,8
asaɣɹ,1
saɣɹi,1
istan,1
stank,1
ankaf,1
ʕdʒzt,1
lʕawa,1
mahzu,1
ahzul,1
hzulu,1
zulun,3
ʕarqu,1
arqun,1
wχrbt,4
jqtfu,5
qtfun,5
lmall,4
arrrt,1
rrrtm,1
ubzhu,4
bzhum,4
jsiħu,3
mrʕbt,2
jnhqu,1
nhqun,1
hquna,1
jnkbu,1
nkbun,1
ɣnith,2
nithu,9
asbħt,1
jkrhu,2
hunni,3
lʕana,1
wqhrn,1
qhrni,1
fnzʕu,1
azzim,2
zzima,1
alfɹu,2
lfɹuχ,1
jziħu,1
ziħun,1
wiʕdu,2
iʕdun,2
llbua,1
lbuar,1
afsdu,4
uquti,1
alhdt,1
karɹi,2
nʕmti,2
fʕbrt,1
sʕadt,1
ʕadti,1
anhal,2
nhalt,2
χðtni,3
wʕarq,1
ʕarqi,1
thdʒʕ,1
aʃʃid,4
ʃʃida,4
dʒajb,1
amisi,3
ħzmtn,1
zmtni,1
lwaħl,2
faʃbh,3
aʃbht,5
tstdʒ,9
tntbh,1
bqdrt,4
ħmltn,2
mltni,2
arkbt,1
rkbtn,1
kbtni,1
wðubt,1
ðubtn,1
ubtni,1
tʃuha,1
albli,1
lblit,1
jstɣi,3
tktʔb,1
trdʒi,1
rdʒit,1
mʕaʔi,2
qdmtn,1
dmtni,2
asudd,1
suddt,1
llðʔa,2
lðʔab,3
lrʔal,1
ʕðami,2
aħtrr,1
ħtrrt,1
ħaɹaɹ,3
llnuħ,2
wmzma,2
mzmaɹ,1
zmaɹi,1
bakin,3
lʕini,3
attlʕ,1
annak,1
nnaki,1
nakir,1
wiħsi,1
alɣiʃ,12
lɣiʃʃ,16
liznn,1
iznni,1
wɣiɹi,1
wfɹuʕ,1
fɹuʕi,1
qɹibi,2
flttħ,1
lttħn,1
wlinħ,1
wtstʔ,1
ħsuli,1
wamti,1
ʔulis,3
swwrn,1
wwrna,1
lqmti,1
ditha,4
llabs,1
stadf,1
tadfa,1
adfaʔ,1
bdʒzz,1
fltsq,1
ltsqt,1
wltnk,1
ltnks,1
tnksr,11
qsbth,1
ʕmdti,1
llabɹ,1
mtkli,3
θɹuti,1
ilbah,2
dʒħdt,1
bblit,2
blʕnt,1
lmsaf,1
msafɹ,2
buabi,2
laχfa,1
aχfaʔ,2
wɹuʕt,1
ɹuʕtn,1
uʕtni,1
alʕʃa,17
fkfft,1
amdˤaʔ,3
mdˤaʔi,1
lidʒb,1
idʒbn,1
bʃkua,1
aʕsbh,1
ʕsbha,1
wadnu,1
kʃɹif,1
wtbak,1
tbakt,1
atlam,7
tlamh,3
ɣllth,1
atfʔt,1
ħabha,3
limbt,1
mdʒaw,4
brχʔi,2
rχʔil,2
albuz,2
lbuzi,2
wastð,1
astðm,1
tðmbu,1
wχʃit,1
ɹaʔji,5
aʕaqu,9
aqulh,2
qulhu,1
asɣit,3
dʒdʒk,5
ʒdʒkm,2
fħstm,1
ftʔml,2
jɣlbh,3
taħaj,2
aħajj,2
jjaɹu,1
intaz,3
ntaza,3
tazaʕ,5
fantð,5
wabdi,1
dˤajqn,2
ajqni,2
batni,2
atnij,2
kazzu,1
azzuq,8
zzuqa,8
fafrd,1
afrdʒ,2
aħabi,1
ħabin,1
abinn,1
almlθ,1
jʔχðn,2
ntqan,2
snʕni,2
aħitn,1
ħitni,1
tqrst,1
hhubk,1
hubka,1
ʒlali,2
samʕi,6
jħsbn,1
asamh,2
wbaθn,3
baθnt,2
nnuʕa,1
nuʕas,3
lmadˤd,2
adibh,1
dibhu,1
wiktm,1
alkib,13
lkibɹ,18
limnʕ,1
lħufɹ,13
zzawa,3
zawal,2
bħrbt,3
wmχas,2
ftkrh,1
aʃʃhi,3
fibla,1
alʕia,1
lʕian,2
wtmbɹ,1
tmbɹi,1
almum,9
lmumi,3
mumit,3
umiti,1
mitin,3
wasit,6
jtrʔa,1
trʔaf,1
alhub,1
lhubu,1
hubut,1
ʃabab,15
ababh,8
wiʕai,1
iʕain,1
fʕlha,8
listn,1
istni,1
stnir,2
bannu,8
wastm,1
astmʕ,3
tabɹi,3
abɹir,1
bɹirk,2
lnmtħ,1
nmtħn,2
wnʕrf,2
kajwb,1
lhazʔ,2
mtħda,1
wðahb,1
mrdˤia,1
lʔalb,2
wllqd,2
lqdir,1
winil,1
ktɹiq,3
skunh,1
nsmth,1
ʔiqal,1
wllnd,3
llndb,3
lndba,1
ndbaʔ,1
jħabi,1
jʕtbr,5
musʕa,1
jrtdʒ,1
izulu,1
tχtfi,4
ʕmmal,2
wiqll,1
iqllb,1
qllbh,1
llbhu,1
finsħ,1
insħq,1
nsħqu,1
jsfqh,1
sfqhu,1
fqhum,1
jtʔml,3
ʔmluh,1
bllɣu,1
zaʕqa,1
fʔrni,1
ʔrnih,1
krʔik,1
rʔika,2
btʕql,1
lɣaja,11
ʒubth,2
kahil,1
ʔtħsb,2
jfidk,1
fidka,2
intaf,9
ntafa,9
ħabka,2
mʕasi,25
ʕasik,4
asika,2
mðalm,5
tɣiθu,2
ɣiθun,2
jʕlmn,1
fadda,4
fasbr,1
jbali,6
ʔazzl,1
azzla,1
zzlat,2
ilbat,13
fabdi,2
ʔaħma,1
ʕrfti,4
wʔnsb,1
lsanʕ,4
dʒlsh,4
ʒlshu,2
rtfʕu,5
tfʕun,2
ʔawθa,2
awθaq,2
wθaqu,1
ilqiw,3
lqiwd,11
ħibal,1
ibala,1
ððull,6
fiðhr,2
wmʕas,1
ʕasih,7
llanð,1
lanða,2
anðar,3
qadˤdˤu,3
wsnih,2
snihu,2
binnn,1
innnʕ,1
nnnʕm,1
fbħrb,1
jzulu,1
fiðχɹ,1
iðχɹu,1
ðχɹun,3
qidhu,1
afshu,5
lmabu,1
mabun,1
jqwdk,2
qwdka,5
mʔunt,1
ħudʒd,4
udʒdʒ,4
falħu,1
mskan,1
bsfqt,1
fkθrt,1
lfidj,1
tfkka,1
ɣnaka,3
uadˤʕh,1
jtʕal,2
tʕala,5
mʕlma,2
qitar,1
babha,3
thtlh,1
wtqtr,3
tqtrh,1
qasif,1
mðlth,6
jtɣta,1
basul,1
wirzq,1
alqut,2
kffih,1
innur,3
iamrh,1
ɹaʕdh,1
sʕudh,1
flhða,6
smaʕa,1
zzamz,1
mzama,1
aknaf,2
jʔχrh,1
ʔχrha,1
bsuth,2
ʕdʒba,12
ndrka,2
llθld,1
lθldʒ,1
wabil,2
ʕizzh,6
liqhu,1
lmʔau,1
mʔaui,3
wtstq,1
awdʒr,3
alaʕs,1
laʕsa,1
aʕsar,1
ʒamma,3
wttdˤi,1
ttdˤiq,1
mtqlb,2
tqlbt,1
badar,1
adart,1
lltʔd,2
ltʔdi,3
lardˤh,2
llrħm,2
lrħmt,1
ʔtdrk,2
intib,1
ntiba,3
tibah,1
adˤaʔt,6
muaza,2
uazan,1
azana,1
mʕdʒz,1
ʕdʒza,1
dʒzat,1
lmʕar,3
sffħt,1
almmk,1
lmmkn,1
lmirʔ,1
mirʔa,4
irʔaa,4
bahir,1
ftnqi,1
tnqih,1
fltχf,1
ltχfh,1
jɹaʕi,2
qiash,1
iasha,1
mtmaɹ,2
tmaɹa,2
bmsaɹ,1
dafaq,2
qimat,7
imath,1
wdʒzm,1
dʒzmt,2
ʒdʒka,3
bakna,1
finfdˤ,1
labst,1
wimnʕ,3
nurhu,1
wtnks,4
anthi,2
nthit,1
maqsu,4
aqsuɹ,1
qsuɹa,2
tmʃʃi,2
mʃʃit,1
ʕajnt,1
qamha,3
wtʕrf,8
ʔdχlt,1
jtuzʕ,1
wttfr,1
ttfrq,2
qnuat,1
llhtl,1
limtr,1
liɹui,1
lbalq,1
balqa,2
wimbt,2
llmtɹ,2
mʔadʒ,1
ʔadʒl,2
saqiʕ,3
ʔχtbʔ,1
wtlkd,1
ʔtχrd,1
wthdi,2
lluth,3
lutha,1
ʔtrfʕ,1
iɣtik,2
atrsl,1
ʔataχ,1
ataχa,1
taχaʔ,1
aʃʃhb,1
alɣiw,6
lɣiwm,5
azqaq,1
jnsbk,1
nsbka,1
witla,1
itlas,1
tlasq,4
lmudi,2
atsta,1
lllbu,1
llbut,1
tdʒrm,1
dʒrmz,1
ʕɹish,1
ɹisha,2
ʕisha,1
llkmu,1
lkmun,2
kmuna,9
llɣɹa,1
lɣɹab,1
ttrdd,1
ʔtʕrf,2
lajaʔ,3
ajaʔl,3
kmlha,1
jbrku,1
brkun,1
rkunn,3
widˤʕn,1
jdfʕn,1
ʒaʕhn,1
aʕhnn,1
lwaħʃ,40
ssbaχ,1
saʔiq,1
mrʕah,6
ʔirdˤa,1
waħʃi,7
aħʃij,7
jχdmk,1
miʕla,3
iʕlaf,3
ʕlafk,1
ʔtrbt,1
brbat,2
rbath,6
ʔtʔtm,1
tʔtmn,4
bzrʕk,1
jrfrf,1
munka,4
unkab,2
bajdˤh,2
ajdˤha,1
tħmih,1
arrrd,1
rrrdʒ,1
tdˤɣth,1
jdush,1
ansah,1
nsaha,1
wtksu,1
ʔtuθb,1
tuθbh,1
kdʒɹa,3
nafaχ,6
manχa,1
anχar,1
nχarh,1
murʕi,1
urʕib,1
winfz,1
jrtaʕ,3
waθbh,1
wrdʒz,2
rdʒzh,2
jlthu,2
jstɹu,1
stɹuħ,1
walhu,4
ahimk,2
himka,2
jstql,1
winʃr,1
bʔmrk,1
ʔmrka,1
jħllq,1
iʕlli,1
wakrh,3
lmaʕq,1
maʕqi,1
aʕqil,1
jtħss,1
mubχh,1
lmħad,1
mħadʒ,7
ħaqir,3
ʒawbk,1
wmrti,4
naqudˤ,1
ħukmi,4
ukmij,4
ttbrɹ,3
waχfdˤ,1
aχfdˤh,1
atmrh,3
tmrhu,1
waħbs,1
llusk,1
bhimu,1
himuθ,1
mtnih,2
wʃdth,1
ʕadˤal,1
karzt,1
χðijh,1
mdˤfur,1
dˤfurt,1
nabib,3
ʒurmh,1
urmha,1
mmtul,1
sdɹat,2
walɣm,1
bðlha,1
ʔtsta,1
luiaθ,5
uiaθa,5
iaθan,5
ʔasal,1
taθaq,1
aθaqa,1
θaqab,1
ʔikθr,1
ʔattdˤ,1
attdˤr,3
illaj,3
llajj,1
lajji,1
fttχð,1
ttχðh,1
ʔtlʕb,1
trbth,2
jjadi,7
qsmun,7
ʔtmlʔ,1
bʔlal,1
ʃudʒa,1
udʒaʕ,1
jwqðh,1
udʒhi,2
qdmni,2
fawfi,3
awfih,1
muθan,1
uθann,1
θanna,1
ldʒmt,1
faχrh,4
manʕt,1
mħkmt,1
mdˤɣut,1
dˤɣutt,1
mtlkd,1
tlkdt,1
tnfsl,1
ʕutas,1
utash,1
tttaj,1
ttajr,1
mnχɹi,1
nχɹih,1
manfu,1
anfuχ,1
dʒmɹa,5
lhawl,1
mtawi,1
mtlas,2
lasqt,3
nuhudˤ,1
uhudˤh,1
tafaz,2
afazz,2
fazza,2
azzaʕ,5
jtihu,2
tihun,2
jlħqh,1
naχir,2
jstfz,1
stfzz,1
tfzzh,1
almqm,2
lmqmʕ,2
mqmʕt,3
widˤħk,1
idˤħka,1
ihtiz,1
htiza,1
tizaz,1
nurdʒ,2
urdʒa,2
lʕumq,8
mtʕal,4
fawqi,6
awqij,6
irfadˤ,6
rfadˤdˤ,6
lʔlif,1
iħtam,14
ħtama,16
saħbi,1
aħbik,1
sawab,7
ħmaqt,8
maqtk,1
aqtkm,3
lajwb,1
aɹiθu,1
wʕzzw,1
ʔaχiɹ,3
awlah,1
alabl,4
jmimt,1
qsiʕt,1
hffwk,1
ffwka,1
ʒmila,6
milat,5
kbnat,2
abuhn,1
buhnn,1
hziʔi,3
ziʔin,3
amush,3
jlhdʒ,9
mɣɹus,9
ɣɹust,6
wwrqh,2
wrqha,1
lʕusa,5
ʕusaf,5
usafa,5
tðɹih,4
ðɹiha,2
abɹaɹ,9
wtfkr,2
qiwdh,2
iwdhu,2
wdhum,3
wlntr,1
lntrħ,2
abath,7
irdʒf,2
rdʒfh,1
dʒfhu,1
ʒfhum,1
qudsi,16
udsij,19
wldtk,9
ldtka,6
asʔln,1
ttumh,1
tumhu,1
χzzaf,1
tkssr,2
ssrhu,1
taʔad,1
aʔadu,1
ʔadub,1
adubu,1
wahtf,5
mazmu,60
azmur,57
wɹafʕ,1
ɹaʔsi,1
aʔsij,1
bsuti,4
fidʒi,8
jʕdˤdn,1
ʕdˤdni,8
mstfi,3
stfin,3
tfina,5
diʕaʔ,2
iʕaʔi,2
ʕaʔij,2
wtbtɣ,1
tbtɣu,1
btɣun,3
adʕuh,6
adʒʕk,1
dʒʕkm,2
waskt,1
tuklu,7
jɹina,1
uɹurh,3
ɹurhu,3
ħntth,1
ntthu,1
wχmrh,2
χmrhu,1
mnfrd,5
nfrda,5
tsknn,1
sknni,2
tamil,1
uɹaχi,10
ɹaχij,11
walhi,9
ilɣad,7
lɣada,21
ɣadah,12
iʃʃar,13
uftaχ,6
ftaχi,6
taχiɹ,3
aχiɹu,1
fbkθr,2
bχufk,1
ahdni,3
awfhu,4
sqluh,1
qluha,1
lisqt,6
mʔamɹ,3
ʔamɹa,4
rɹudu,2
jhtfu,3
tðllh,1
wibth,6
ibthd,10
tħith,1
irɹidˤ,1
tubχn,2
ubχni,2
bɣdˤbk,4
ɣdˤbka,6
tʔdbn,2
ʔdbni,2
bɣiðk,2
ɣiðka,2
arħmn,31
aʃfni,2
rtaʕt,1
akark,3
karka,11
jħmdk,10
saɹiɹ,3
aɹiɹi,2
ɹiɹij,2
bdmuʕ,7
dmuʕi,5
lɣamm,6
abʕdu,2
bkaʔi,1
tdˤrʕi,8
jχzun,9
χzuna,15
wirta,2
wiχzu,3
iχzun,4
ʃadʒw,1
adʒwi,1
dʒwij,1
ʒwijj,1
ɣnaha,2
tuklt,18
wndʒn,4
haʃma,1
kafʔt,2
salmi,2
flita,1
wlidr,2
lidrk,2
wlids,1
wliħt,1
wmdʒm,1
awqha,6
linth,4
faħis,7
alkla,6
tqimi,10
ʕadil,10
whiʔh,1
hiʔha,1
mlthb,9
lthbt,8
alhuw,1
lhuwa,1
ðulmh,4
warnm,8
arrdˤdˤ,3
rrdˤdˤʕ,3
dˤdadk,2
ltski,1
tskit,1
mntqm,4
muatk,3
uatka,12
sabʕk,4
abʕka,2
kunth,1
untha,1
ftqdh,3
wtnqs,2
tnqsh,1
lmlaʔ,44
wbmdʒ,1
wdʕui,1
nthrt,2
whdmt,2
skunt,1
lmnsħ,2
mnsħq,3
ibijk,3
bafʕa,7
utali,2
biddm,4
iddma,4
fiʕij,2
abiħk,1
mbthd,10
thdʒa,2
turtt,1
aχfuh,1
χfuha,1
antʃb,3
ntʃbt,3
jʕtzz,2
ltħak,2
tħakm,3
jħtrq,1
ilmuʔ,1
muʔam,7
uʔama,7
ʔamaɹ,7
amaɹa,7
fikɹu,3
bʃhua,3
ʃhuat,24
lχati,17
χatif,5
jhina,1
taʃam,8
aʃamu,5
ʃamuχ,5
fkarh,23
ʕalia,12
atzʕz,6
wðlma,1
χtfij,2
tfijj,2
ɹaqba,2
aqban,2
uχtaf,2
ʕrɹis,2
rɹish,2
liχtf,1
bdʒðb,1
ʃbkth,7
ftnsħ,1
tnsħq,2
wtnħn,2
tnħni,2
bbɹaθ,1
bɹaθn,1
ɹaθnh,1
ltdʒa,2
taʔaw,1
aʔaww,1
ʔawwu,1
awwuh,1
alwdʕ,10
lwdʕa,10
wdʕaʔ,11
tamaj,6
amajj,6
majja,6
ajjal,6
laħiq,1
lmuns,9
unsaħ,9
nsaħi,9
saħiq,9
jrʕbh,1
rʕbhu,2
ahrbu,12
ʒbalk,1
balkm,4
kʕsfu,4
jmdun,2
lirmu,2
dʒfan,7
ʒfanh,1
ftbɣdˤ,1
tbɣdˤh,1
fχaχa,3
wkbɹi,9
kashu,1
inqaɹ,2
nqaɹa,2
qaɹadˤ,2
ttaqi,3
taqij,6
bʃfah,2
malaq,4
ʃʃafa,2
bilʕð,1
ilʕða,1
bʔlsn,14
lsntn,3
sntna,3
ntdʒb,1
ʃfahn,2
fahna,2
iɣtis,7
ɣtisa,7
sffah,1
mmħus,1
mħust,1
ffuðh,3
fuðhu,2
uðhum,2
jtmʃu,3
alarð,1
larða,1
arðal,1
tnsan,3
nnisj,2
nisja,2
isjan,6
hmuma,1
wħzna,5
zʕzʕt,6
ʒahil,57
asadu,8
rdʒsu,2
naqdˤt,1
aqdˤtm,1
ilkam,6
lkama,9
issad,10
arɹað,7
rɹaði,6
uħtaq,10
ħtaqa,11
wikrm,5
χaʔfi,18
birrr,1
irrrb,1
rrrba,1
jtzʕz,10
mðhbt,6
aħfðn,5
χajɹi,1
ajɹij,13
idisu,7
disun,6
alafa,6
lafadˤ,1
afadˤl,1
srrti,1
qsmti,1
wkasi,1
qabidˤ,3
nnaʕm,3
aʕmaʔ,1
falmi,2
nsħni,1
tnðrn,2
nðrni,2
tqika,2
adˤaʔi,1
dˤaʔij,1
tʕhdt,2
ʕhdth,1
mħstn,2
ħstni,1
ðmuma,1
jtʕda,3
fbkla,1
lmʕtn,2
mʕtnf,2
bʔaθa,3
ʔaθar,5
aθark,3
θarka,3
qdmai,2
minak,6
ħadaq,5
adaqa,12
aħijk,6
ħijka,6
astrn,2
strni,3
jktnf,2
ktnfu,3
nfunn,2
bafua,6
ilkib,5
tuatn,3
uatna,5
lizlq,1
izlqw,1
zlqwn,1
lqwna,2
lqarm,1
wkalʃ,1
kalʃb,1
alʃbl,1
asrʕh,1
addun,4
ddunj,2
dunja,2
bðχaʔ,1
χaʔrk,1
aʔrka,2
utunh,3
tunhu,3
jʃbʕu,8
itrka,10
fdˤalt,3
dˤalth,2
fbalb,2
balbɹ,1
bʃbhk,1
ʃbhka,2
wmldʒ,3
wsiwl,3
sitrh,1
wdʒmr,2
bɹuqa,6
bʕdha,2
alaʕi,4
wbalh,1
balhi,1
jntqn,1
kalʔi,1
tʕdˤdn,3
ʕqbai,1
tiʕun,24
mndʒi,1
manti,5
antiq,3
ntiqh,1
tiqhu,1
lmath,4
mskna,13
lʕaɹu,14
ʕaɹus,18
lsbaq,1
wmdar,1
mdarh,1
qasih,1
asiha,1
jχtfi,2
ħrrha,1
tfrrħ,3
waħla,1
jħððr,1
θawab,5
ʔassh,1
sshua,1
shuat,1
lmstt,2
msttr,5
abrʔn,2
takab,18
akabi,19
watbr,1
atbrʔ,1
ɹadˤij,8
wwlii,1
listd,3
istdʒ,3
irfʕk,3
liʕdˤd,1
iʕdˤdk,1
ʕdˤdka,1
liðkr,2
wists,1
istsm,1
stsmn,1
witmm,2
ɹajka,1
ntrnm,1
ajtna,4
likmm,2
ikmml,2
bdʒbɹ,8
dʒaθθ,1
ʒaθθu,1
fqmna,1
ntsbn,1
tsbna,1
dʕaʔn,1
ʕaʔna,1
wbχla,1
wmltm,1
bbrka,2
frrħh,2
jtukl,4
wbnʕm,1
bnʕmt,11
ħudˤur,2
udˤurk,1
dˤurka,1
bsχth,2
bmkid,3
mkidt,4
tiʕuh,2
iʕuha,2
jtulu,1
tulun,1
wtark,2
wnnɣm,1
zfiɹi,2
huduʔ,10
sbiħa,5
biħat,1
fndʒi,2
dʒith,2
ʒithu,1
fndʒu,1
fdudt,1
wmħtq,2
jɹunn,3
jfɣɹu,1
fɣɹun,2
winɣdˤ,4
inɣdˤu,3
nɣdˤun,3
indʒh,1
inqðh,4
dʒðbt,1
ʒðbtn,1
ðbtni,1
θadji,6
adjij,6
ʔlqit,3
ttbaʕ,1
tbaʕd,3
mzmdʒ,2
anskb,7
nskbt,6
nfslt,1
bħnki,2
tdˤʕni,1
θaqbu,1
witfr,2
itfrs,1
tfrsu,1
frsun,1
jqtrʕ,1
qtrʕu,1
trʕun,2
nsrti,1
ħidti,2
asbħk,3
sbħka,6
sbħuh,14
waχʃu,1
aχʃuh,1
jħtqr,6
sbiħi,5
bnðuɹ,1
nðuɹi,8
aʔfih,11
talbu,7
albuh,1
smini,1
jnħdɹ,2
aðður,1
ððurɹ,1
ttʕbd,3
wiχbɹ,4
babrh,4
jʕuzn,3
ʕuzni,3
χadˤir,3
jrbdˤn,1
rbdˤni,1
jwrdn,1
wrdni,1
jhdin,5
hdini,8
wʕkaz,1
ʕkazk,1
kazka,1
ʕzian,1
ziann,1
ianni,2
aɹata,2
ajjaa,3
jjaan,3
jtbʕa,3
tbʕan,3
bʕann,1
ʕanni,2
aħħaɹ,3
assha,3
θabat,17
nnaqi,14
masun,4
arfʕn,3
alart,4
larta,4
artad,2
rtadʒ,2
ʔuskn,2
usknn,2
rtfʕn,1
hɹijj,2
rfʕnh,1
fʕnha,1
mntðɹ,8
ntðɹi,3
tðɹik,1
ðɹika,2
ɣadaɹ,11
abalk,3
drbni,2
ħaqka,10
wʕlmn,2
sanat,5
anatk,2
krħmt,1
lħafð,5
jʕlmh,5
lχaʔf,4
wmska,2
dˤiqat,18
daʔdi,2
wtʕbi,6
kaθuɹ,5
aθuɹu,5
wbɣdˤa,2
abɣdˤu,7
ɣdˤuni,3
jħfðn,1
tðrtk,2
ðrtka,2
iqath,3
kmali,3
aqalq,1
qalqa,1
wamtħ,4
amtħn,7
mtħni,2
bħqka,5
laθmt,10
fatuf,1
mðbħk,1
ðbħka,1
lʔsmm,1
ʔsmmʕ,1
waħdθ,2
fbkma,2
afdni,3
ʒmaʕa,5
maʕat,5
wχlas,11
χlasi,7
waʕda,10
ʕaθaɹ,6
aθaɹu,7
watfr,1
jχbʔn,1
χbʔni,2
jstrn,1
jrfʕn,2
farħm,4
taχaj,1
aχajj,1
ajjab,3
trfdˤn,2
rfdˤni,2
trkan,3
rkani,1
jdˤmmn,1
dˤmmni,1
wahdn,2
maɹam,2
wnafθ,1
wlitʃ,2
itʃdʒ,1
ttsam,1
tsamm,1
alhab,17
habit,16
astɣi,2
tdʒðb,1
dʒðbn,2
ʒðbni,2
χatib,1
atibi,1
tibin,1
ħabhu,3
iʕlhu,1
jhdmh,1
hdmhu,2
wtrsi,2
antsr,1
ntsrt,1
wbaɣn,1
baɣni,1
ɣniti,1
aħmdh,4
warʕh,1
arʕhu,1
ħmlhu,3
maksi,1
aksiɹ,1
wiksr,3
wimrħ,1
imrħh,1
mrħha,1
wsɹij,1
lahab,1
jzlzl,2
lwʕur,3
ittuf,7
ttufa,6
azmuɹ,3
aɣnij,7
ɣnijj,8
aʕðmk,2
ʕðmka,2
nʃltn,1
ʃltni,1
astɣθ,1
stɣθt,1
fʃfit,3
ʃfitn,1
fitni,1
iitni,2
atqiʔ,7
waħmd,6
llħðt,1
tmʔni,2
mʔnin,2
ʔnint,2
ninti,1
brdˤak,3
rdˤaka,3
dʒbli,1
ħdʒbt,5
mrtaʕ,1
ntqtn,1
tqtni,2
bʕdlk,9
ʕdlka,10
wmʕql,1
mʕqli,1
thdin,4
wtqwd,1
tqwdn,1
qwdni,3
bʔuha,1
tawda,4
awdaʕ,4
fditn,1
ditni,1
kaðbt,11
ʃʃada,1
tħbsn,1
ħbsni,1
wsnin,2
snini,1
tanah,5
anahh,3
nahha,4
ahhad,8
bʃqaw,1
ʃqawt,2
qawti,1
wblit,2
ilkul,3
llija,2
wrʕba,3
rʔuni,1
mutli,2
utlif,2
bmʔam,1
mʔamr,2
ʔamrt,5
fiʕli,2
iʕlij,2
ʕlijk,1
liskt,6
isktu,2
ltbkm,1
almtk,9
lmtkl,2
buqaħ,2
uqaħt,2
bkbɹi,7
kbɹiʔ,7
sthan,2
thant,1
ðχrth,2
aʔfik,3
ʔfika,3
llmtk,2
tklin,1
taχaf,4
aχaff,4
affih,1
ffihu,1
lʔals,1
ʔalsa,2
ħirti,2
mdʒaz,4
wlttʃ,1
ttʃdʒ,1
untað,13
taðaɹ,14
ðaɹin,9
qasid,20
asida,14
ɣafaɹ,1
rtubt,1
tubti,1
jubus,2
ubusa,2
bðmbi,1
ɣmart,2
btrnm,6
tktnf,1
ktnfn,1
tnfni,1
aʕllm,6
warʃd,2
arʃdk,1
rʃdka,1
slkah,2
wzmam,1
nkbat,1
awaki,9
sdiqu,9
diqun,21
adiqu,12
ilmus,4
brbab,4
rbabt,1
ʕazaf,9
wbnsm,1
nudha,1
ahɹaʔ,5
lammt,5
alhha,7
almsw,1
mswwr,3
wbʃdt,1
qwwth,10
listħ,1
istħi,1
ʕuntn,1
untna,1
wtrsn,1
trsna,2
ðrnak,2
rnaka,2
tftχr,10
fifrħ,10
ʕaðmu,3
wlnʕl,1
lnʕll,1
χawfi,2
stnaɹ,1
tnaɹu,1
wwdʒu,9
ndʒih,10
dʒihu,4
ʒihum,4
ðawqu,1
lmtqi,4
mtqih,1
aħtad,2
tadʒt,2
jʕuzh,4
ʕuzhu,4
uzhum,7
faʕll,1
llmkm,8
isank,4
sanka,8
ilɣiʃ,4
lχajɹ,5
wasiʕ,7
aʔidh,5
