r-gram,Counts
ɡaku,12
saus,4
ausz,2
usze,2
szem,3
eɡut,14
ɡutu,13
diʋr,2
iʋre,2
ʋrei,2
apil,7
tari,7
uoɲa,39
daʎu,20
mætr,2
dill,1
ille,1
llem,1
cʔim,6
ʔime,1
imen,4
enem,1
ariɡ,54
riɡa,31
iɡak,28
odus,1
zkaʃ,1
kaʃa,1
aʃat,1
apri,12
prij,7
irat,3
ʔera,4
arpu,29
pusi,6
upij,6
piju,9
etir,18
irib,10
ʔʎut,56
ʎutu,38
obal,2
lsin,4
daiʎ,3
aiʎi,2
kaul,14
aulu,10
riɡi,36
ekʃc,2
kʃci,1
ʃciɡ,9
ciɡi,3
eʎat,4
pene,2
iemi,32
emin,24
mine,20
inek,3
idzd,30
dzda,30
zdal,36
dali,62
libn,25
ibni,25
bnie,25
lieʃ,16
ldie,44
uodʐ,3
odʐu,3
izbe,15
zbeɡ,8
beɡs,3
eɡsi,12
daʒu,17
aʒus,14
jasi,1
aktu,26
bæla,4
zaha,11
ahar,11
hari,11
arah,1
rahi,1
ahij,2
hija,15
eize,35
beju,6
ʋist,9
tsaʎ,2
saʎu,2
spar,9
parn,19
arni,6
beji,5
eltn,5
ltne,5
epal,23
uopu,19
opuo,4
osti,27
nakʃ,41
akʃa,31
kʃan,41
pieʋ,51
eʋil,25
ʋils,102
baum,1
ebai,7
janu,17
bads,9
etʋi,1
tʋie,27
estr,15
stri,39
trit,25
tses,26
kums,61
ltus,21
lest,95
zuos,10
izpu,7
eɡan,7
ɡant,7
ntib,16
aniæ,1
niæl,1
lasa,11
irss,1
rssʋ,1
ssʋa,1
rutn,4
tsem,4
zidi,5
idit,23
beɡʃ,1
eɡʃa,4
ziem,33
isin,6
eizɡ,1
izɡl,49
abtu,5
btuo,2
dzæt,11
zibæ,5
ibæn,5
bæns,12
erɡʎ,2
rɡʎi,2
aptu,14
ptum,8
umʃu,9
mʃuo,9
pidu,3
idum,4
dumu,7
prum,5
uste,16
stes,7
tesi,4
ebeʃ,6
beʃu,7
pæka,59
unem,1
kaɲu,6
aʋak,5
ʋaks,1
zari,6
maiɡ,3
aiɡi,4
plau,5
ʋasa,6
asar,26
sara,22
eizz,3
izzu,9
zzud,7
nezu,6
ezud,8
noas,8
oasa,4
udie,61
æʋas,13
oass,3
rsta,24
raʋa,11
paɲæ,8
mals,2
rnaʋ,1
uodr,20
odri,10
jazi,5
zaɡl,11
aɡli,11
ɡlis,13
drai,2
rnat,8
ʃumi,3
saks,11
sist,34
rbin,1
bini,3
zærs,7
plit,3
litn,1
opal,1
uʎie,25
lamp,6
ampi,6
mpiɲ,5
piɲa,5
eɡlp,5
ɡlpr,5
lpra,5
dras,5
eʎʎu,11
miɡa,17
atsk,18
tska,18
skan,27
kane,16
anej,16
eʎʎa,7
ʎʎas,6
ietr,4
rukt,5
uope,17
oper,1
pert,1
erts,7
rtsi,11
ʎuoʃ,3
etsu,15
tsus,13
tale,8
alen,7
lent,7
entu,12
ntus,7
ɡuʋa,7
erak,18
aslæ,4
læpa,5
edæʋ,16
dæʋi,33
ɡuʋu,14
mazu,10
azum,8
zuma,13
dzum,13
arɡs,8
zkai,4
isij,25
kutr,5
utra,1
auju,7
main,15
init,13
nita,10
tami,14
umsi,26
msib,24
maje,5
ajes,5
jest,5
tdal,3
aʒie,8
ʒiem,13
lapi,4
æʋat,6
emat,32
kail,17
ails,5
rbat,2
lims,7
pmek,15
apuʃ,8
puʃu,5
æʋuʃ,14
ʋuʃi,44
ailu,7
ærbu,3
rbuʃ,3
eisi,5
olad,10
lade,18
adet,9
deti,6
epae,1
eapɟ,2
eapm,1
ærbt,6
rbtu,5
ield,28
eldi,28
kaif,9
aifa,9
ʋætk,31
ætku,21
nemi,44
imaɲ,18
maɲa,18
alab,3
bast,3
astr,5
damu,6
amuo,34
izle,13
zlej,13
itas,56
zʃce,3
ʃcer,3
cerd,3
erdi,3
alit,23
trut,9
ruts,17
kumd,5
umdi,2
apbæ,5
pbæd,5
bædi,5
ædiʃ,4
emiɲ,6
miɲa,9
uolæ,27
olæm,27
læma,21
alus,7
izdæ,16
zdæʋ,16
æʋib,5
zeta,22
malt,3
alti,6
ltit,5
sʋin,6
ʋine,4
ineʃ,4
neʃu,21
mert,5
ebut,57
zeri,9
oska,2
itij,2
itiʃ,2
ulka,13
izkl,19
zkli,13
lidi,14
otuo,20
eieʎ,1
nuoʃ,32
oʃuo,11
ɡail,12
aili,21
risk,12
ktuo,9
muiʒ,2
uiʒu,2
ɟætz,2
ætze,2
tzem,2
zema,6
uɡʃu,8
kumt,9
baiʎ,9
aiʎu,9
iʎuo,10
tsæn,15
ɡuʎu,4
uʎuo,10
odrs,4
otrr,11
trre,11
rrei,11
jaiz,10
aʃus,4
ɡuli,6
ulie,10
dusi,13
obæn,35
bæni,7
ænie,9
ruŋɡ,3
ʋejs,11
skup,16
kups,16
upst,16
ilka,12
bænu,16
bæna,6
tsut,4
leɟi,4
eɟio,4
ɟion,4
ionu,2
ulim,3
izbæ,12
zbæɡ,11
uoʋæ,28
oʋæd,7
ifas,5
lien,10
aɡal,8
llma,12
lmam,2
satu,17
uzst,8
zsta,34
ojau,9
jauk,8
luse,14
usej,20
seʒa,9
issp,2
sspe,2
spet,22
aplæ,4
plæs,4
læsa,3
taɡa,166
imus,6
pell,11
elln,14
lnij,9
niji,9
spʎa,8
dure,3
urem,3
plic,1
lice,1
icej,1
ceja,1
uzmi,1
zmin,1
mini,15
puon,20
uone,20
ʋalu,51
inej,24
ruɡt,17
uɡti,11
arʋa,47
rʋal,45
pont,4
onts,4
ntsi,4
pila,55
ilat,58
ælum,1
paka,39
silp,3
ilpa,2
purl,1
urla,2
rlad,1
eduʃ,1
puod,9
uodn,3
odni,3
hake,2
akel,2
kell,2
elld,6
mija,3
ʋert,21
erte,5
rtet,2
teta,2
aksu,8
psud,40
sudz,55
maɡu,2
tkuo,11
mædz,3
tumn,9
umni,9
arab,14
aiʒu,5
udib,14
suoɟ,7
uoɟa,5
rasa,5
pana,6
oksn,4
ksni,4
snis,1
paʋa,23
airu,17
izɟæ,2
zɟær,2
apʋi,10
pʋil,1
purp,11
rpur,11
opin,3
pinu,4
kron,8
roni,15
oʋil,3
ietæ,2
etær,2
ærpa,7
kire,6
iren,6
rene,4
espi,8
ɡoll,3
ollɡ,3
lɡat,1
ɡatu,12
lʋar,3
ʒult,2
ulti,3
udij,28
ituʃ,9
luoz,4
uoze,4
ozej,2
alij,21
arki,5
rkie,2
liɲu,5
psar,11
rɡaj,19
ramɡ,2
amɡa,2
mɡaj,2
ɡaje,4
ajej,5
jeji,5
ople,3
zsmi,7
mied,3
sesi,9
paʎa,31
aʎaʋ,19
labj,4
æʋit,3
ŋdai,9
abah,2
baht,2
ahta,2
htan,2
zskr,5
skre,16
krej,16
sukl,3
ukli,3
esut,4
suts,5
etic,6
tici,3
uzsp,3
zspr,3
spra,6
aɡai,6
ekʃk,6
kʃka,6
ʃkar,7
lisa,6
aʎas,11
ɡʃas,2
apak,7
pakʃ,6
kʃai,3
inti,13
ntis,6
duse,4
aʋad,19
ʋadi,33
maɡd,12
aɡda,13
ɡdal,12
dalæ,12
læna,12
ɡats,14
arim,5
rima,8
imat,4
teja,24
zlud,10
udek,16
rtis,8
eʋel,4
rʋim,17
epre,8
apam,8
isiʃ,2
jami,58
iltn,2
ltni,4
trim,13
lʃuo,2
kapu,21
ozuo,2
asak,9
apzi,62
pzim,22
muoɡ,39
bats,9
edeʎ,9
deʎa,9
oʋæl,8
kats,2
dræb,5
ræbe,4
æbej,2
teiɡ,18
eiɡʃ,11
iɡʃu,9
ɡʃus,8
ʋest,15
skaʋ,3
ozaɡ,1
zaɡa,1
parl,50
arli,48
rlie,49
dasi,3
oʃib,4
ʃibu,1
judi,113
stid,14
uoʒæ,15
oʒæl,15
lemi,6
zsud,2
erbi,5
bies,2
seɲu,1
eɲus,7
ɡaks,4
urpj,3
rpju,3
kapd,4
apda,7
pdam,5
tikʃ,5
ikʃa,9
tana,22
ʋæri,4
ærie,3
apij,3
pija,7
lɡad,6
ɡadʐ,3
omai,3
mait,10
itat,8
edra,13
elet,5
ekaʋ,4
etej,12
urʋj,11
rʋju,9
sirɡ,2
irɡa,5
ʒada,14
iemu,9
liɡs,9
ists,24
ozud,3
zuda,7
ulit,10
zrai,5
raid,10
runu,5
paus,6
ient,9
ntuʎ,3
tuʎa,6
uʎas,1
aʒam,18
aumu,5
emek,21
klæt,9
lætu,24
sædz,5
umtu,3
rtai,5
rtaj,3
oman,4
imaj,4
læʋi,9
uita,2
ʃams,5
rplæ,1
plæʃ,1
uʋai,1
ruku,24
abia,1
biat,1
iata,1
atar,1
ieʋn,14
eʋna,14
ʋnam,14
batu,12
tusi,10
klum,3
lumu,2
isap,5
sapk,5
zums,12
dume,1
uosp,4
ospi,2
aite,27
ites,9
stiŋ,9
tiŋɡ,9
iŋɡr,12
ŋɡri,11
boan,1
oane,1
aner,1
nerɡ,1
erɡe,1
rɡes,1
erku,11
rkuo,14
kuon,23
lipu,10
dasu,4
eriɡ,27
bezp,1
ezpr,1
zpra,14
buls,2
aʃcʔ,4
cʔeʎ,1
ʔeʎa,1
cʔel,12
ʔelʃ,8
ikus,12
prai,5
kadi,14
edab,1
lnis,1
taʋæ,13
aʋæd,13
usid,1
font,2
size,1
enad,2
nads,1
seʃi,32
emte,18
risp,12
ispa,14
spad,25
jeeɲ,1
diʋd,81
iʋde,81
ʋdes,81
mita,23
tuoɲ,58
mits,15
tseʃ,12
slip,1
ipsʋ,1
psʋi,1
sʋit,1
ʋitr,1
itra,1
sæti,2
ʋiɡi,25
pieʃ,35
neau,9
eauɡ,10
auɡl,17
uɡli,17
ɡliɡ,11
etap,2
tapt,5
esæj,2
diɡs,12
iɡst,2
tieb,2
iebr,4
ebru,2
sirp,12
irpi,8
ujam,10
amai,22
ttel,5
telu,6
osim,20
auds,2
elus,7
aʋen,3
ʋeni,3
lsim,4
iduʃ,4
iʎɲu,2
ʎɲus,1
spil,5
lʋæn,4
ʋæna,4
erup,8
ʋiɲp,20
iɲpu,7
ɲpus,7
mitn,9
itne,28
ʋaʒa,26
araʋ,5
alau,5
aʋal,12
ktim,8
uzij,2
eskr,4
isau,9
sauɡ,9
nemu,2
ions,6
osli,3
pset,1
aræt,32
eatʎ,5
saʋe,9
jair,2
mirʃ,4
druz,6
ruzm,5
uzme,5
zmej,3
tets,8
rsti,23
zter,1
tere,2
onak,20
izsi,7
zsik,3
sika,4
saju,29
ajut,2
juta,2
anid,4
nida,18
pieʒ,6
abam,17
uzbu,2
zbud,2
budi,3
anaj,4
udat,5
lita,6
arɲe,15
rɲem,15
zbri,9
rins,3
euzz,2
uzzi,29
zzin,29
imtæ,2
mtæn,2
tæni,5
neku,32
ekur,4
likd,9
ikda,22
apau,2
paut,1
saŋd,11
ŋdal,1
dale,1
uzʋi,1
euzk,4
riʃa,12
umsp,1
mspæ,1
pæki,8
rbuo,45
nedr,11
drik,11
riks,15
ʋets,25
abpr,17
bpra,17
atti,29
ttie,29
ielk,1
elku,9
lkuŋ,1
rasu,1
bæŋd,1
æŋdi,1
eite,2
iten,2
tuʎi,45
atpu,3
tput,3
puti,9
utie,7
puʃi,12
askr,5
zste,4
rksi,3
palu,2
aluk,1
uose,6
osed,5
zaʎa,2
aʎaj,1
ʎaja,8
riŋd,1
iŋda,1
imti,17
etsd,18
tsde,18
adal,6
iʋim,6
uzɡa,8
aire,2
irej,3
maiɲ,6
paie,3
aiet,9
otur,2
izem,4
isur,17
ʃuʋe,2
uʋei,2
need,18
turæ,14
uræd,8
rakk,3
akka,3
uzdu,2
zduo,16
ʔeru,1
kruʒ,2
ruʒu,2
ʎamʋ,1
amʋi,1
mʋie,1
zɡaʃ,5
ɡaʃa,5
ælti,15
mitd,27
itde,8
kaus,20
korb,1
orba,1
rban,2
sell,3
anit,14
pɡan,18
praʃ,15
raʃa,16
aʃas,12
irid,1
rida,19
antk,15
ntka,15
bled,1
ledi,1
edib,1
ekau,13
muoʃ,10
lepn,2
epni,2
pnib,10
muma,4
siro,1
irof,1
rofe,1
ofen,1
feni,4
enic,4
nicʔ,6
icʔi,10
omes,2
iʃie,1
donu,1
urll,1
rllm,1
llme,2
lmem,1
memu,1
izsp,2
zspʎ,1
ʎaʋi,22
meli,15
oput,3
efæt,1
fæta,1
mele,15
sait,9
mæmi,2
æmie,1
idiʃ,7
diʃu,20
onik,11
tlik,7
dall,4
lman,1
anut,1
nuta,1
trid,28
ride,8
idet,6
anat,11
uopr,14
opru,4
auzu,3
siek,3
ekal,8
kala,3
psla,8
apin,1
pina,21
okus,3
idri,4
urat,5
jakʔ,3
tmes,5
siɡu,26
abum,21
bums,5
aiɲa,7
erti,15
rtib,11
ʋuoʃ,18
enus,4
oʒas,4
bali,4
izba,2
zbal,1
parb,43
rbij,3
ismi,26
smiʎ,25
parr,4
arru,4
rrun,4
unad,16
otam,8
atja,12
tjau,12
jatu,9
ridu,7
idat,4
rabj,1
putu,4
utuo,4
obus,2
iŋɡs,2
ŋɡst,1
tuod,6
rtij,1
ilɡs,2
rnib,2
zæna,10
udad,7
dada,11
rlai,1
miri,36
natn,4
neʋe,8
idej,12
psed,5
ænam,6
ærʃa,6
dæra,11
ærat,11
arps,4
emir,15
taps,8
uris,10
dæri,15
æriɡ,8
riɡu,14
muoz,36
mitt,26
ittʃ,12
ttʃe,12
tsep,7
iɲpa,28
ɲpad,51
kuor,20
mitʋ,20
itʋi,20
seʃp,12
eʃpa,12
ʃpad,12
ʔira,7
ellk,7
llka,7
uoɲp,23
oɲpa,23
krap,7
rapt,3
emil,10
ediɡ,3
aʎau,12
amus,6
ukuʃ,10
idid,11
dida,24
tiɲp,15
pspʎ,3
ɡsim,7
zæru,4
apsi,3
psie,3
topu,1
bart,1
rtim,1
time,2
mejs,1
ubaɡ,5
baɡu,8
ijai,12
eied,5
isid,1
uoki,4
okie,2
laʋe,9
laʋæ,2
ʋiɟu,1
uolu,13
olus,1
neji,10
luɡd,15
uɡda,16
etsp,15
tspa,15
jaba,3
idas,12
apʒu,1
pʒuo,1
uzta,2
ztai,5
arzn,4
rzni,4
tukʃ,25
ukʃa,18
psme,2
miʎʃ,2
izdu,13
pees,37
eess,37
tdiʋ,19
ittr,14
ttri,14
apbr,4
pbri,2
opra,10
ecʔæ,3
cʔær,28
ʔært,3
eizt,2
izto,1
ztop,1
euzl,5
emal,3
krum,4
okla,2
uʃʎa,2
amaj,12
pɡai,14
iɡat,4
aɡak,2
puru,16
adei,1
kʋad,1
ʋadr,1
adra,14
rant,1
ants,1
eʋiʎ,12
absi,7
atpa,23
tpak,23
akaʎ,30
abta,3
izʋe,21
zʋel,14
elæt,9
ɡaiʎ,1
iʎie,28
jauʃ,1
auʃi,3
ætki,10
nard,2
arde,2
asit,9
ibes,6
izde,5
zdeʋ,1
eʋiɡ,14
ʋiɡa,11
kruz,2
ruzi,3
tælp,12
ælpa,12
daju,14
idin,15
oieʃ,1
amir,6
mane,2
abba,3
oʋær,6
ʋærs,26
uʋuʃ,32
ʋuʃa,5
ʃuor,1
orei,7
diez,4
iezɡ,4
ezɡa,5
zɡan,4
aniɡ,4
nuja,1
ozis,3
iluo,5
enei,2
eltu,1
ltuo,9
esiʃ,2
aɲas,7
rmet,9
udit,16
aizk,11
onem,2
rtst,2
brit,1
maɡi,1
dump,5
umpi,3
mpin,1
pini,1
saɡu,3
aɡus,6
kudi,8
ztap,1
ʋeik,6
rame,2
amej,2
auki,7
ukie,5
alek,10
leks,11
eksa,10
ksaŋ,10
ŋdra,1
rufa,1
pier,36
iere,11
rrem,1
tsæt,36
umʃs,1
eloi,2
late,5
tesu,5
suoʃ,6
nuoɲ,13
uoɲæ,4
oɲæm,4
imtn,8
mtni,8
uomn,1
omni,1
buji,2
ujis,2
tʋel,1
pirt,2
irts,3
uoɲe,9
oɲem,9
eʋæl,8
leku,1
ʋæls,1
nuoe,1
uoej,1
oeji,1
oies,1
zmis,4
misu,4
ænai,13
luʃu,1
isai,13
sila,7
ilas,2
ʋiɡu,4
ekai,8
imem,5
meɟi,8
eɟin,8
ɟina,8
otel,1
izpe,2
zpet,2
petu,1
stsi,6
ɡaka,8
teof,2
eofi,2
ofil,2
rijs,6
eliz,9
liza,10
izab,9
zabe,6
abet,6
bete,6
aron,5
rona,5
aʋur,1
ʋure,1
urei,1
araʒ,6
jaie,7
kʋep,9
ʋepi,9
epin,9
ksmi,9
smib,9
reib,4
eibi,3
ibin,21
binu,2
oʃus,3
eʋær,5
ærsd,2
rsda,3
sdam,7
usiɡ,20
ætss,7
ɡabr,2
abri,3
brie,18
riel,2
ræsi,5
saʋl,2
aʋla,2
ʋlai,3
lait,13
zbei,6
puoʃ,37
ruta,6
eneʃ,16
emdæ,1
mdæs,1
dæsi,2
tron,6
ʒiɡi,45
apæn,1
pænu,1
ænuo,8
adin,19
tsum,6
suma,15
zabæ,4
abæt,3
bæti,1
bæte,2
ætei,2
stej,4
ɡaʋi,9
aʋil,169
ones,7
emib,9
audʐ,5
udʐu,5
læpn,5
æpnu,2
pnuo,1
rdsp,1
dspr,1
rænu,6
bumi,2
zraæ,6
raæl,6
aæli,7
tæʋi,51
æʋie,19
etst,2
stet,3
tetʃ,1
etʃi,1
kaim,7
imiɲ,7
miɲi,3
pɡra,75
ɡrai,77
izit,41
ldiɲ,2
diɲu,2
miɲu,5
lnaj,1
raɡu,5
uʒib,9
ʒiba,9
ttsæ,11
særæ,7
æræt,7
ærib,24
abti,8
bezb,2
ezba,2
zbai,2
tziɲ,14
ause,1
usek,1
uɡʃi,9
ɡʃie,8
ʋirz,7
irzi,5
rzit,2
jast,7
uɡus,8
usts,4
kʋir,1
irin,1
utiɲ,2
sile,4
majʋ,6
ajʋi,6
jʋie,6
pʋid,5
oʒum,12
ʒums,7
iepe,8
epeʃ,8
peʃi,8
arap,2
rapu,8
uods,42
omad,5
mada,6
eikd,9
oɲas,5
jaap,3
aapɡ,1
aiza,4
puræ,13
uræt,18
imta,6
mtai,6
ubeʎ,1
beʎu,1
oʒus,2
sime,4
imeo,4
meon,4
eons,2
ieʋb,32
eʋbi,32
ʋbij,32
ijiɡ,17
jiɡs,13
ienæ,5
kriʃ,4
rdur,3
durs,1
sirʒ,3
irʒu,3
fanu,5
anue,1
nueʎ,1
ueʎa,1
aser,2
sera,2
sasn,21
ɡusi,7
sumu,2
uoɲd,4
oɲde,4
adum,8
duma,9
bied,20
aduʃ,12
pars,33
rste,9
eiɡt,12
iɡti,5
ldem,1
sape,7
apem,1
emas,5
tibe,4
iber,4
beri,6
erij,7
ldiʃ,14
itur,3
trah,1
raho,1
ahon,1
niti,6
itid,2
izan,1
zani,1
bili,1
ilin,4
line,1
nnas,3
iele,3
kaln,6
alns,6
akal,6
olid,2
snam,2
idzæ,3
eʎam,9
peji,32
ejiɡ,12
rtik,7
paræ,4
leti,4
uopæ,7
opæl,7
odis,1
apmæ,11
pmær,10
mæra,15
æram,37
heli,1
mælh,2
ælhi,2
jann,2
anne,1
nnes,1
hesl,1
esli,4
naɡe,1
aɡes,1
maat,1
aata,1
sæme,1
æmej,1
joan,3
oann,3
ræza,1
æzas,3
iæla,2
neri,3
kuoz,1
ozam,3
zama,16
ællm,1
lmad,1
hera,1
liez,1
ieze,1
ezer,1
zera,4
orim,3
eona,2
kima,1
mæle,1
ælej,1
mænn,1
ænna,1
eses,3
ooza,1
naas,1
aaso,1
sona,4
daba,9
admi,4
dmin,1
ræsa,1
naho,1
ahor,1
særu,14
æruh,1
ruha,1
raɡa,3
aɡau,1
ɡaua,1
falæ,1
alæɡ,1
hebe,1
eber,1
bera,1
kain,5
inan,2
nana,2
arfa,1
rfak,1
faks,1
ksad,2
sæma,1
lame,1
ameh,1
meha,1
atuz,1
tuza,1
zala,1
heno,3
enoh,3
noha,1
jaræ,1
aræd,7
alal,1
lale,1
aleæ,1
leæl,1
eæla,1
eæda,2
kmen,7
meni,23
enim,9
sumi,2
umir,2
mirk,2
irkl,2
rkli,2
rsuo,3
uotn,9
otne,8
eapd,4
pdau,3
urpm,6
rpma,6
maka,5
iekt,12
ekta,11
omak,6
makt,7
pala,5
alai,3
atma,15
tmak,15
pkal,9
ærst,7
kamʋ,2
amʋa,2
mʋar,2
eʋij,4
ʋija,4
tzit,14
læɡt,13
æɡta,6
ɡtas,5
seʃu,5
saræ,1
aræp,1
ræpt,1
æpta,2
lise,1
isej,1
naam,1
aama,4
aman,1
tnei,4
oɡru,2
ɡrus,3
ræni,8
odar,7
ɡoɡu,5
item,9
pule,10
jasl,3
æzer,3
skal,1
kalu,1
tbid,1
bidi,4
ziʎa,6
iʎak,3
esaz,1
nuoc,1
uoce,1
ocer,1
cera,1
zumu,2
ziʋj,3
iʋju,12
ikls,6
pieb,9
ebra,2
ŋdri,12
traz,4
sæɡu,2
æɡum,1
æmti,6
ædat,8
unam,10
sabu,3
aple,2
plut,1
luts,3
zbær,1
bærz,1
ærzæ,1
rzæd,1
eɡts,2
tsen,46
enti,34
ntiɡ,10
eʃat,7
lkum,3
læɡs,3
urpr,16
rpre,16
æmat,8
aædu,6
usat,3
eatp,1
atpr,4
tpra,12
mila,7
særa,14
tikp,2
ikpa,2
kpat,2
laip,15
aipŋ,1
ipŋs,1
sasp,1
aspa,1
spai,3
paid,3
eiek,7
ilkʃ,2
lkʃu,2
zʋik,1
ʋikt,1
ktus,2
esal,1
jumi,29
kkat,11
atus,16
raum,3
ænsp,2
nspl,2
splu,2
uzna,2
znak,5
sabr,3
abru,3
bruk,9
rukʃ,3
nepu,4
epul,2
paju,5
umte,4
zʋæs,10
ʋæse,10
æseʎ,4
arai,7
iezd,10
zuʃi,3
nain,1
ilse,1
lset,1
setn,1
stuʋ,1
tait,8
aʋaj,7
mitp,15
itpi,15
tpie,15
rɡas,9
zpri,3
odaj,9
rate,5
teji,13
aʋst,11
ʋsta,11
arpe,11
rpej,12
bule,3
edal,11
dala,8
eʎlu,5
slat,10
usin,6
zejs,9
esku,3
nesʋ,4
ukta,10
kuza,2
uzas,4
zuza,1
uzan,1
diɡu,3
mitr,1
itru,1
uɡuo,8
rdim,4
atkr,11
tkri,11
ʔuos,1
iʎaj,7
etib,54
zded,4
eaps,7
usas,9
æzær,2
zmiɡ,11
braz,2
razm,2
azma,2
zmai,2
plej,1
ʎɲuo,1
ɲuoʃ,1
lɡak,6
eʋal,4
lkaj,1
dzæl,11
zæll,1
ællʒ,1
llʒu,1
lʒuo,1
ʒuos,29
epaʋ,1
ezdi,28
zdib,17
dibe,11
iben,5
beni,5
æʋus,5
jutu,3
steʃ,3
teʃa,9
sæna,3
iɡam,42
arte,3
rtej,5
ktsm,1
tsma,2
smaj,1
ɡrup,1
rupa,1
upas,2
taru,3
oris,2
oduʃ,1
oʋar,1
ʋirt,6
rtus,3
ænib,4
blak,1
laku,13
ɲemʃ,7
emʃa,4
ærsa,4
æstn,1
stne,1
tneʃ,1
edit,2
prak,8
rakt,3
oɲus,6
atʋa,14
tʋad,6
elit,10
arkl,2
rkla,6
riɡs,13
ærus,6
esʋe,4
lɡas,6
ɡatʋ,2
tʋes,2
elip,1
ipuʃ,1
upja,1
æmdæ,2
mdæt,1
dæta,5
tsad,5
skor,5
korp,5
orpi,5
rpij,5
amiʃ,1
miʃa,1
pslæ,1
zine,8
nejs,4
apla,6
pusd,3
usdz,1
sdzi,1
leʋi,3
ʋits,2
psej,2
brut,6
upej,24
mart,16
ædus,1
opul,1
baku,7
ʎami,4
amis,2
mist,2
taba,2
urpi,11
rpin,11
laud,9
eatl,6
idib,5
bula,2
ɡaʒa,2
pbru,2
bruɲ,14
ruɲu,5
ʃiba,8
ruɲa,9
uɲas,8
juok,15
izɡr,2
zɡre,2
ɡrez,14
rezn,14
eznu,10
nesu,4
esuʃ,1
suʃa,1
krut,9
niʋi,1
eptu,4
ptuʋ,1
usdi,2
sdie,2
ekʃp,6
kʃpu,6
ʃpus,6
sadi,9
milæ,46
ilæs,28
læst,28
zami,8
apli,56
plie,53
utiʃ,11
læɡu,2
idiɡ,9
ktie,12
udzr,2
dzru,1
runi,4
zɡlu,3
ɡlun,3
lune,2
unej,12
ɡraʃ,1
raʃi,1
aʃie,9
ɡaki,4
staʒ,1
taʒu,1
ldib,10
esnæ,3
snæs,3
aukʃ,3
ukʃu,6
uɲus,1
ʋakʃ,2
akʃu,23
lɡie,2
ziru,7
aukʔ,1
ukʔʎ,1
nesæ,1
nepʎ,1
epʎa,1
lets,4
cuɲa,1
aɡar,3
arin,10
rbts,1
euzt,8
senʃ,10
enʃa,7
nʃat,2
ʃati,3
azai,2
zais,2
tsiɲ,14
oʋæt,4
eizs,12
etuʋ,2
ebuo,1
uozt,3
ozti,2
dæɡu,8
æɡuo,7
ɡuoʃ,6
azam,1
ozie,19
ræta,15
imei,2
tien,8
eleʃ,9
leʃa,14
edæɡ,7
dæɡt,2
æɡtu,8
jakr,1
akri,3
ʃcʔæ,4
cʔæl,4
ʔælʃ,4
ʔels,2
espr,3
eʒat,3
aikm,2
ikme,2
kmet,3
jieʃ,9
laki,2
eɡaŋ,9
silu,7
luoe,4
uoes,2
rnis,1
opej,5
ʃuoɡ,1
oɡad,2
rakʃ,3
mæsl,3
æslu,1
slus,1
ʋarb,11
rbut,11
ɡʃup,2
aidz,1
eʃas,9
aisa,11
ærsi,2
ezæl,2
zæli,4
osar,2
diɲa,1
ruɡa,1
aksi,5
uʋet,1
emeʎ,4
meʎi,6
ʋidi,4
psai,1
ʋakt,3
putŋ,1
utŋs,1
tats,3
ukʃs,1
ænss,2
nsse,1
rsis,7
ʋælk,4
ɡtie,2
ieai,1
eait,2
eieɲ,1
aieɲ,1
rzie,8
ariɲ,4
riɲa,3
eiel,4
tlid,10
zbil,4
ʃami,18
jaai,2
aaiz,2
erʃu,6
paru,4
rbau,38
sætm,1
ætma,1
tmal,1
eien,1
eapr,4
apre,3
prec,1
æʋum,7
ʋumu,5
obei,2
iɡʃa,2
sped,2
zzuo,2
obuo,3
buot,2
rlik,1
retu,35
sutɲ,4
utɲu,3
tɲus,3
uzla,1
zlab,1
æsli,2
slie,5
udus,12
zene,2
ʋuod,11
ʔied,2
oter,1
ilsu,8
lsuo,8
suoɲ,3
deru,4
ænal,1
nala,3
iʎin,1
ʎina,1
adʐu,2
bada,3
ukti,7
baka,10
ɡræd,2
rædz,2
ædzæ,2
obar,2
teʎu,6
asts,9
muzi,1
uzik,1
ziku,1
okaʋ,3
kazl,1
azlæ,1
zlæn,1
lænu,1
klem,3
zets,4
muts,1
eʎla,1
ʎlas,1
utiɡ,7
aisŋ,3
isŋs,3
ʎaus,13
ɡsts,5
auʒa,3
uʒas,2
ppre,3
ɡatn,2
atni,15
rbas,1
smal,2
malk,2
æpni,2
baɡs,3
sars,11
ɡuoɲ,4
laiz,2
izij,9
paɡl,1
aɡla,3
siez,8
emer,4
zese,1
bumu,11
espæ,9
spæt,7
pætu,11
zkar,4
zidt,1
idta,1
dtar,1
araj,4
kʃau,4
ʃaut,4
ediʃ,5
zsak,7
otal,1
aʃuo,3
lksi,1
buʋe,1
særs,2
ɡluʒ,2
luʒi,2
atɡu,5
tɡus,1
euzb,2
uzbr,5
zbru,5
snai,1
etaj,16
utim,6
ʒæli,3
æliɡ,6
uopʃ,8
muʃu,7
eapt,15
aptʋ,7
ptʋe,1
zahe,3
ahej,3
hejs,2
mazs,2
japa,12
apal,4
pmet,2
etrk,5
trka,6
rkar,3
rapi,1
diʒt,5
iʒts,5
ʒtsi,5
opel,4
sams,10
uoɡl,4
oɡla,1
sʋie,6
ʋied,6
olit,14
aiɲɡ,1
iɲɡa,1
ɲɡal,1
minu,7
emka,4
lini,2
bætf,1
ætfa,1
isat,2
