r-gram,Counts
ɪras,10
ohti,17
ŋəro,1
səŋi,1
səŋm,1
əŋma,1
ŋbɛb,21
pdɛm,9
pɛli,5
roŋɛ,1
nisw,1
swan,4
uaro,2
pmuh,2
mash,4
shik,1
aʊid,2
ʊida,2
ɛraɔ,2
rpəɡ,6
duŋɛ,2
aakr,2
rumn,1
pmub,5
ʊaɡa,2
rtɛt,6
knas,4
aʊni,1
ʊnik,1
hiɡa,1
fsuk,4
ŋɡaʊ,3
ʊlip,2
kəto,1
ətol,1
olol,4
ɡuŋu,5
ostʃ,1
stʃə,1
ʊkid,2
uruɔ,1
ruɔr,1
psɛm,2
mutt,1
ʊpəŋ,10
tiça,4
pupi,1
lutj,6
ksij,9
biŋɛ,2
ʒukɔ,3
mpuj,7
ŋtəɡ,1
juan,5
rɡod,11
isɛw,2
əpir,2
ʊlii,1
oohn,2
ohna,3
ɛlar,4
apix,4
pixu,1
ttik,9
ʊlku,1
ərɛi,1
utiw,1
hwaɲ,1
baʊa,3
utuj,1
ʊsal,8
hipɛ,1
slip,1
rlia,3
ʃiti,1
məwu,1
əwud,1
wudʒ,2
slia,3
aanz,2
ptas,6
mmun,3
lsum,6
ɪmaʊ,4
ʊthi,2
uola,1
ɛlao,6
ʃərɛ,1
ərɛw,1
rɛwə,1
ɛwət,1
taaɪ,1
ɪrtʃ,1
ɲilɛ,1
bihɛ,2
iɲaɔ,8
uɲih,3
dohp,7
ohpɛ,1
ŋhim,6
ɪkup,1
aɛŋɡ,5
hduŋ,2
jakɛ,2
rtaɔ,1
ohsɛ,9
inuk,1
iɡia,6
əməd,1
lumw,9
tkos,4
tuno,1
əboh,7
rtiɔ,1
ʒɛki,2
ɛkir,1
stuo,1
uŋuo,1
ŋuor,1
manw,4
hkəu,5
kunb,3
ktap,9
apaɔ,5
paɔr,5
ʒinb,5
aʊnt,1
ʊntu,1
tuao,1
stio,6
ttəɡ,1
uŋuɔ,1
ŋuɔr,1
otiɔ,1
ŋuan,3
lkək,3
dohɔ,6
uahɔ,4
palɔ,1
ŋumə,3
stao,3
ɪhat,4
rboŋ,4
ɡiaɔ,7
ʒolk,2
ŋobr,3
bral,2
ralk,2
axaw,7
tsɛs,1
diid,1
iida,1
tkɛk,4
rifm,6
laaj,1
kkəi,3
plur,3
kmis,2
ʊkəi,2
bulh,3
ʒuŋɔ,1
ʃusm,1
ktʃi,2
apoŋ,1
poŋa,2
oŋah,2
staɔ,2
ɪkiŋ,1
lbuo,1
ohru,2
nrob,5
dohn,1
psab,1
aniɔ,2
ŋano,8
nobr,1
obro,1
brol,1
rola,1
əɲəh,3
ɲəha,3
duŋo,1
ptap,3
rikh,2
ohha,6
sɛlu,2
ohsi,1
hsib,1
jurt,1
ɡiŋl,4
ɪanɔ,6
srən,2
ʃiua,1
ʒahɡ,1
iwaɔ,1
waɔr,1
udha,2
dhat,2
pɛŋh,4
ɛŋha,4
ədʒi,9
raʊm,3
ɪkrɛ,1
krɛn,7
nməj,3
məja,10
əjak,30
sras,22
roŋɔ,1
rabɔ,1
aŋub,1
huin,2
uapn,2
ataf,1
afit,3
ɡoks,2
stʃa,3
nkəo,1
kəon,1
əona,4
aɪut,4
ɪutu,3
karɔ,4
ɛŋər,1
ɲədi,13
ohpu,2
bəbɛ,1
aɲaf,1
ɲafi,1
kras,2
rukɲ,1
otaɔ,2
laol,2
ʊanu,1
ʊani,5
iahm,1
msid,3
ʒiap,2
təŋb,4
nsop,1
sopa,5
haia,1
upmɛ,6
pmɛw,6
tuth,6
tiau,1
iaum,4
ohbi,3
təst,1
rlɛl,3
tibk,1
tkɛl,1
rhik,4
krən,3
ɪkmi,1
ɡiaɛ,1
dohl,5
ohla,10
naʊm,27
iŋao,5
ŋaor,5
ʊhip,1
nlur,5
ltip,2
alɛz,1
zatr,2
taxi,2
oŋnə,1
ŋnər,1
ɲɔro,1
ɔrot,2
naub,1
ʒinm,2
rlik,3
dutl,2
utlo,2
oohm,1
musk,9
ərfo,2
rfoj,2
foja,4
ojaf,2
afoj,2
ojat,1
haaɡ,1
ʒaŋɔ,1
sudj,13
udja,11
piut,1
masɔ,3
naax,2
ɲapɔ,2
ɛkid,1
tdəŋ,5
ʊsim,5
ɲaɪn,3
ɪnaf,1
ŋkik,3
zats,1
dɲab,1
ʊtɛl,2
aatl,12
adəp,5
tohi,2
ohil,2
pmin,1
nnik,4
ɛŋɡɔ,3
nɛso,1
əŋot,8
ŋotʃ,4
otʃə,2
tʃəh,2
ʃəhɛ,1
juŋl,2
purh,1
naŋɔ,3
nɡaw,1
asiɛ,1
siɛŋ,1
buro,7
ʒɛŋk,10
aʊir,3
ʊiri,3
ʒapk,1
ifpɛ,1
lino,1
aŋaɲ,1
kuho,2
lahf,2
ahfa,5
hfah,1
siao,5
ʃaps,1
ʃɔrm,2
ɔrmu,2
ktəɡ,2
naut,1
diwu,1
iwud,1
tməj,1
adub,2
duba,1
ɲakn,10
abos,1
jaɪp,1
əŋuɲ,2
ŋuɲa,2
ɲahd,1
ʃasə,2
aʊsb,2
ʊsbə,2
ŋinu,2
aʊsɔ,1
ʊsɔr,1
tɔrt,2
ɔrti,2
dubə,2
dohɲ,2
dohu,2
uɛra,1
dʒəp,4
ʒəpr,1
əprɛ,1
prɛt,1
ohat,4
ɪsip,1
aəŋs,1
sɛlɲ,1
ɛlɲa,6
ɛpuh,1
puhp,3
tsip,2
ɛlin,1
staɪ,3
sihr,2
ʊkəɲ,1
ʊlap,2
naaɡ,2
ɲihu,1
iɡɛŋ,1
appu,7
ppud,1
usuu,1
suun,4
kdif,1
lrɛn,1
ntəd,1
təda,3
rukk,13
pdoa,5
uaŋɔ,2
ŋlob,1
uaŋn,2
dʒiɔ,1
ʒiɔr,1
əhaɡ,3
ŋɡɛŋ,1
sdun,4
staj,7
tɔrs,4
bəŋi,3
hpua,6
raul,1
əɲɛk,3
ɲɛka,3
anɲo,1
nɲoɲ,1
əŋəs,1
ŋəsa,1
ʃoks,1
kulh,1
ulhi,3
uəlr,1
ətaɡ,2
llin,1
aint,1
bukb,7
nunɲ,2
talɲ,1
kkik,1
aiaw,2
msaŋ,6
pidu,5
rhɛm,4
mbos,2
əbos,1
ŋkəɲ,2
hirɔ,3
naŋo,1
kokt,1
ilur,7
ifdʒ,1
lmum,3
khik,2
ərdɔ,2
rdɔr,2
roŋo,1
faku,1
ɡuls,1
ɲaus,2
ʊduŋ,1
ʊbod,2
huhi,1
fdap,1
laʊn,5
ʊnki,1
ifma,1
fmaʊ,1
ŋusɛ,1
ɡalw,4
awaw,2
səŋɡ,2
hitw,1
lkɛr,4
phal,6
ptin,2
ʒiki,1
sibb,3
ibbi,1
bbin,2
rohb,3
kuir,1
nkon,1
nonh,1
ŋdiŋ,1
kiss,1
ɡaut,1
ʒutr,2
ɪkpɛ,3
rhəm,1
ʒitə,4
kmim,1
nənɔ,1
uita,5
kkɛk,2
kəld,2
dɛkɲ,2
ʒutt,4
hunn,1
ohap,2
ruml,1
umlɛ,5
tpɛs,8
ilɛɡ,1
ɛɡaɔ,1
ohtɛ,2
fsəl,1
ɲidu,1
pubo,1
ɪkax,2
apaz,1
paza,2
ŋhik,1
ɪkbi,1
uŋuu,1
ŋuun,1
ɪkhi,1
tkun,6
utɛk,3
ənək,3
itbɛ,2
ɲumɡ,1
umɡə,1
mɡəm,1
ʒiɡə,1
iɡəɡ,1
əɡab,2
ʊɲak,1
nwib,7
stih,2
rbam,1
maŋn,2
ʒatɔ,1
ʒiŋj,1
ʊimb,1
fsuɲ,4
ʊkɛr,1
ibsi,2
ialm,1
rduɡ,1
uŋuh,1
ŋuhi,1
tolm,1
olmi,1
wɛŋa,2
jumu,1
aʊul,2
ʊula,2
waŋu,1
ʃɔrk,1
daua,1
rpri,2
hmod,1
rluw,1
laaw,1
ɪrhi,3
ɪaŋi,5
tikh,2
nihm,3
ihrə,1
ahxa,10
hxaw,10
ɪmub,1
nmuɡ,4
muɡə,5
ɲahm,1
ɲimu,2
rətw,1
ətwa,1
ɪpɛr,2
mpuɛ,3
puɛm,3
nafa,2
ttad,4
halɛ,4
rusw,4
swas,4
uŋaɡ,1
motʃ,2
bihn,2
ihni,3
hnik,3
mɛrb,7
bakn,1
istʃ,4
stʃi,2
hiaŋ,1
əmhi,1
mhit,1
dart,2
ɪtir,7
rpip,5
nləh,1
ɛrmu,5
nikp,1
ikpɛ,3
bakw,1
narw,8
rwas,4
rumɲ,2
mɲaw,1
rɛnɡ,1
ɛdiɛ,1
ward,4
ʊmpr,2
mpri,4
pəls,1
ʃatl,3
tlon,3
rmək,2
kuom,2
uomə,1
rəŋj,2
əŋja,6
ʒalb,1
bwad,1
muɛl,2
uɛlo,1
kkɛb,24
anlɔ,3
roŋɲ,2
ɪkub,4
ɪɡum,1
sapw,1
pwaŋ,1
ŋiɛn,1
nauŋ,4
auŋu,4
təŋo,2
ŋokl,2
dɡiɡ,2
ŋbib,1
spit,3
nəlo,1
mulə,2
ɪɡad,4
tuld,4
iŋaɛ,1
ŋaɛŋ,1
rumɡ,1
nnar,1
kuɲi,1
ɲitk,1
ɲanm,1
durn,2
ŋɛtu,9
ɛtuk,9
kuko,5
təsd,2
əhit,2
mɡaɡ,1
ipiɲ,1
bunr,3
unrɛ,5
ŋwaŋ,1
nətɛ,1
tɛsk,1
əaŋɡ,2
ɡunp,2
hbuŋ,10
kuŋɛ,1
ikko,1
səɛl,1
zahɛ,1
mpəs,5
bpan,2
rkaɡ,1
səin,3
tumk,1
mkun,1
ŋaak,4
ssul,1
umio,3
mioɡ,1
ioɡa,1
ɡunm,1
kuŋb,1
məlr,1
ɛpaŋ,1
ajuŋ,9
muɡu,8
uɡuɡ,1
ʒatp,3
iɡuɡ,1
pəlm,1
hmɛk,1
ɡurh,5
ɪrbu,1
fsub,9
dikw,2
hɡap,1
mosp,1
rokh,2
hbəŋ,1
knɛɡ,2
aʊɡu,6
ʊɡub,2
ʊɲaa,1
muno,1
unod,1
ihhə,3
ktɛɡ,5
juŋk,2
tihb,11
undo,5
ɡamk,1
ɪris,1
ʃikb,2
tinɔ,2
siŋn,1
iŋnɛ,1
liaɔ,1
ɛŋak,1
rith,2
idiz,10
ɪnum,1
pokh,4
ɡɛni,2
ɛnit,3
ŋbuɲ,4
ɲiɡɛ,2
luŋɡ,3
tiŋh,3
hɡaʊ,2
əldo,3
ʒuti,2
nəni,8
hərd,2
kaɪw,2
ɪwaŋ,1
bəŋa,1
ʃapɔ,1
ʃidɛ,4
ʊŋiɲ,1
phud,3
ɪdəŋ,1
urpi,2
samj,1
ɡarj,1
ɲəro,2
botl,1
hhɛk,1
rbib,1
bitt,4
pəst,3
nmon,2
ʃoŋm,1
ltʃɛ,2
aɡom,2
ɡomi,1
nɡon,1
əliu,19
liuŋ,2
iuŋp,1
sdɛr,1
ʊtli,1
japl,2
dusk,8
tɔrk,4
birs,1
unir,1
ɛpib,2
tʃuu,3
ʃuuz,1
ŋrɛz,1
rarə,2
arəm,2
utui,2
kmuç,1
muçɛ,1
uçɛa,1
çɛar,1
ɛarj,1
rjaç,1
jaçu,1
açub,1
çubd,1
psir,1
ʃahb,3
uɛnt,2
anuə,4
usuj,1
bupo,1
iola,1
uruf,10
rufh,1
ufhu,1
fhur,1
rufj,2
kjɛb,1
jɛbə,1
xjab,1
ŋaɪç,1
aɪçi,1
ɪçil,1
çilo,1
iloa,5
loah,1
təbi,1
puhb,6
pkom,2
idmu,2
dmur,2
ridk,2
idku,2
dkuh,2
mitɔ,1
ɪɡal,1
jupi,1
pdɛr,1
kalr,1
maɪi,4
rnɛɡ,1
kaso,4
boht,2
tɡɛd,1
ɡust,7
ʃapl,2
aplo,2
plok,2
okis,1
salw,1
təkɔ,1
pulŋ,1
ulŋə,1
lŋəp,1
akəɲ,3
ɲaŋb,1
ʊhkə,5
ʊdiɡ,5
rkup,2
saçu,1
kaln,2
alno,1
lnod,1
padk,1
adku,2
dkur,1
rkuh,1
pusb,10
paŋh,2
raʊp,1
aʊpt,1
ʊptə,1
lurj,2
ɛpar,1
hɡər,4
ʒilɛ,1
əŋid,1
urih,3
çurw,1
əbaç,1
baçu,1
kɡal,1
imdə,1
laɪç,1
aɪça,1
ɪçad,1
çadʒ,1
admɛ,1
dmɛn,2
ɡɛbi,1
ɛbim,1
biml,1
ɡult,2
ltum,1
əkil,1
jita,2
tros,2
ossu,3
ʊhtu,2
ɡiir,1
uəzi,1
ŋdaŋ,2
sutb,1
most,4
lkib,1
dulb,2
bupi,1
ɲiɡa,1
ruat,3
jimə,3
arɛr,2
nraʊ,1
ʒəkr,3
dasl,2
əsuɲ,1
mutm,1
dnaɪ,1
pulɛ,1
kaɪj,3
əlɛɲ,2
nraw,1
lhaɪ,9
japk,3
loŋh,1
inhə,2
kmoa,7
ukaɔ,1
buŋɔ,1
ŋhɛç,2
ʊŋda,1
ritɡ,1
oard,2
naaɪ,1
ɪnim,2
ʒaʊɔ,2
aʊɔr,2
ʊɔra,2
ɪhaa,1
haar,1
ɡlaɪ,2
nbɛə,1
ɛərɛ,1
inaʊ,4
ŋtɛd,1
dasn,1
komo,1
thɛç,2
rsib,2
sipo,1
kiks,2
iksɔ,1
irhɛ,4
rəsɔ,1
pəŋɔ,1
ŋɔrb,1
nsuɲ,6
suŋb,5
mɲan,2
ɛruo,4
ruom,1
uomb,2
klaʊ,8
ʊdɛb,1
ɪdiw,1
dəŋi,1
hdut,1
uahw,3
rmaj,1
irɡə,1
limj,1
raaɪ,1
ʊnmə,3
sɡəl,1
uŋup,5
ŋupə,2
oanɔ,1
kmɛs,5
pinz,1
mɛmf,7
ɛmfi,7
mfis,7
fisa,2
smun,2
satn,1
ɪmɛs,1
uaçu,1
ɡonr,1
ŋasd,1
skak,5
tatɲ,3
dɛsi,2
ɛsiŋ,1
ɪlas,1
linh,1
sahr,1
ipid,4
kpid,2
tirɡ,4
domh,1
omha,1
ŋdɛd,1
bpəd,2
irɛt,3
uɡul,21
iukb,2
ɪpɛl,2
ɛlaʊ,9
ʊtpɛ,3
ʊtsp,1
tspa,1
ɲolj,1
kpəs,2
kuiɛ,2
kəsp,7
ɲolh,1
olha,1
uksp,1
kspa,1
olsɛ,1
bɡal,2
tɛŋf,1
ɛŋfu,1
ŋfun,1
funi,1
donɛ,4
əsip,3
urɛr,1
ʊtko,1
mɲaɲ,1
aɪua,3
ɪuaŋ,3
ɛpii,1
uluɡ,2
iləz,1
ləza,1
əzat,1
nənw,1
ənwa,2
honɔ,1
olab,2
miro,3
ŋunɔ,2
tnaʊ,1
ʊhən,1
pwad,1
ʒahd,4
ɛŋmo,1
tisd,33
kuij,2
uija,5
ɡiar,1
ɲiak,5
kliu,1
ʊsɛm,10
ədup,9
tahw,1
ətbɛ,2
lkəi,1
ɪhud,2
ɪpud,2
ɲapn,1
ibbu,2
bbua,2
isau,5
mmab,1
ʃaʊn,1
ʊnab,3
pihm,1
rufd,3
fdɛm,2
rufk,2
mloɡ,1
ʒild,1
iaol,5
ʒəkp,2
ʒəkj,4
ɪtip,1
nkok,3
əraz,2
razi,4
zimi,1
hɡib,1
nəhb,1
ɡirɲ,2
kaɪə,1
aɪər,1
ɪərɛ,1
ʊrod,2
ŋriŋ,2
rujɛ,2
ŋrɛd,2
ʊsɛk,1
oŋat,5
nhər,7
juŋt,1
fiaa,1
ʃatu,8
ihaf,1
falk,1
npuk,7
ubio,2
iuka,2
hoŋs,6
tirə,4
pukl,4
unut,3
anəs,204
nəsd,36
ŋaul,1
japh,1
ərxa,2
rxaj,2
jalm,1
ŋrɛt,2
tʃɛd,5
ʃɛdo,2
ɛdok,3
okaɪ,1
ɡusm,2
smɛm,5
kitw,1
əraɲ,1
daɪɔ,1
ikɡɛ,1
kkɛp,1
dusɔ,2
fsua,3
kluh,1
pokw,1
okwa,1
natw,2
dikɔ,11
aʊnb,2
ʊnbə,1
rɡuɡ,3
onɡə,1
baʊɡ,1
ʊɡun,3
aɪɛd,5
ɪɛdo,5
aŋax,6
soŋs,4
ɲapp,3
ppur,1
ʃala,1
tabt,76
hlut,2
tutj,1
hiɡə,1
raɪw,2
ɪwad,2
hləɲ,3
çurj,3
bosh,1
oshu,1
inrɛ,1
əpɛd,1
hhib,1
upɡu,2
kakl,4
lɛku,6
rkəi,3
nlɛk,1
ətɛt,1
tɛtə,1
təsa,1
mtim,3
ʊlɛs,1
ɛsup,2
ɛsua,2
əmip,1
pihk,1
ʊisr,3
tkuɛ,2
kpil,2
apuɛ,1
puɛŋ,2
ʊkɛt,3
ikɡu,2
iukm,2
kuŋɔ,1
pkɛl,1
lipt,1
kkɛd,3
tpɛk,1
kəuŋ,2
əuŋɡ,2
julɛ,1
ɪkuu,1
kuub,10
uuba,12
naʊk,4
ulil,1
hbut,2
inhu,3
nhaŋ,3
ŋusp,1
ɪtɛb,1
nçɛb,2
ulku,1
lkup,2
ŋirə,1
dusr,1
hsif,3
kuim,5
ubku,2
bkub,3
xirz,19
nalɔ,6
ɪdɛw,2
ɡaml,1
oaəŋ,1
abuo,1
uiŋɲ,3
əsəŋ,1
ihkɔ,1
ɛsaɛ,1
iukɛ,1
udku,2
bɛld,3
bodi,1
ltur,3
ɛbuɛ,1
buɛŋ,4
ətis,2
tism,11
haɪɛ,6
kisɲ,1
rtək,2
kunl,2
ərəp,2
rəpo,2
potk,5
ʊpaj,1
malp,1
malt,4
pilm,1
hfaɛ,1
malb,1
uidɛ,4
nkəɲ,2
tiom,4
kbut,1
aʊst,2
ʊstu,1
ʊhpə,2
mtab,3
spəɲ,4
ihaʊ,1
ʊhum,2
kuuk,2
uuki,2
ŋunɛ,3
pitb,3
iɡəŋ,2
ɡəŋɡ,2
ʊami,1
ŋlɛs,2
ɪnus,1
liiŋ,1
uiŋm,3
tiɛd,3
dənt,4
rɡir,2
nɡɛɡ,1
aʊɡɛ,6
ʊɡɛn,3
aamu,1
ɡaom,1
aomb,2
ionə,2
onəŋ,1
tɡər,1
tləh,1
hpɛk,3
kikɡ,1
ɪpui,1
uiŋj,2
uldo,3
dulj,2
milu,2
ipuɛ,1
ksɛt,3
əsɛp,1
unɡu,3
itɡo,1
ulət,4
dkum,1
ɛraɛ,1
ikəŋ,3
əŋip,1
mpau,2
ʊsmi,1
ʒiab,2
ɪkih,1
əɲub,2
ɲubu,2
matɡ,1
ʒiŋb,3
ʒiŋr,1
hkəɲ,1
ɲaŋp,1
maɪt,5
muɛd,1
ʒəkb,2
xkam,2
lido,6
mkuj,3
aʊnr,3
ʊnru,1
tpua,1
rtif,1
ɪmuu,2
psɛh,1
iahɔ,1
kubn,2
ubnɛ,1
bnɛn,1
uliu,3
larɲ,1
wəŋp,1
əŋpi,1
isɛs,5
iboh,1
hoŋh,2
oŋhu,1
daaa,1
aaan,2
ŋdɛr,2
doŋm,1
ʊhɛr,1
nɛfa,1
inəb,3
jott,1
ɲɛma,1
ʊhpɛ,1
jupo,2
ʒudj,1
ɛpiɛ,1
mukh,1
rbai,1
lijɛ,10
ionl,4
rkɛs,1
kɛsu,1
ɛsud,2
ʊdut,1
ŋatz,1
tzam,2
uluz,1
ʊbap,14
satm,6
ɛmiu,1
ukoj,1
dihɲ,3
soŋɔ,1
aʊnl,1
ʊnla,1
unjɛ,6
ɛpir,2
tləl,1
paʊt,3
nkuo,7
haxɔ,1
axɔr,1
xɔrt,1
ŋdəw,6
ʒutɔ,2
tsiŋ,8
ɛmaʊ,7
tsak,2
doŋi,1
ɛtaɲ,1
ɲoll,1
olli,1
llib,1
njun,12
lazi,8
zimɲ,2
kuul,1
kupr,3
upri,5
klək,2
ɡakh,1
ŋaŋd,1
ʃɔrj,1
nhəs,5
həsk,1
çurh,1
aŋuŋ,1
ŋuŋɡ,1
ɪsab,2
munn,1
unno,1
ɲiia,1
ɲodɔ,1
lbap,19
əhmɛ,1
əhaç,1
pərz,11
ʊmir,2
ripp,1
ippə,1
ttax,5
ʊanh,2
əhlə,6
ttiu,1
əŋtu,1
mɡɛn,1
waaŋ,3
pkəa,3
nsɛk,1
kpəp,2
artr,2
rtro,2
jaks,4
haɪt,10
ʃaŋɡ,2
itɡɛ,1
rhir,1
ʒumɛ,2
rsol,2
knap,2
ulii,2
bpɛs,2
ʊhun,2
kdul,3
təŋj,4
lolk,1
tpuɲ,2
paʊi,4
aʊiɲ,1
ʊiɲa,1
ɡuid,1
kajs,1
ajsɛ,1
jsɛr,1
koad,1
piiç,1
iiça,9
ɛŋko,1
əmhə,2
ʃipɛ,1
pluk,2
ktaɲ,3
ɲiiç,1
ɪaki,4
ɲanj,3
ʊrɛm,1
ʊhta,3
ʃuun,2
tɛrɔ,6
rɔrt,1
iŋld,1
iaud,1
ʒilo,1
ubus,2
ktii,2
uəba,1
fətt,2
nomu,1
utto,3
ttof,2
ətat,5
nomm,3
ɪlaj,3
ŋaʊp,1
ahuw,1
huhu,1
liaɡ,3
əŋbi,1
nriŋ,2
muul,1
dihn,1
hnɛs,1
ʊkin,2
uhɡi,1
aʊob,3
ʊoba,1
ʒisu,4
uaɪa,3
ɡiuŋ,1
əant,15
hipi,1
ipip,2
oŋpɛ,4
hsun,2
liaɛ,1
bdəw,1
ɲold,2
tauf,1
aufa,1
ufas,1
fass,3
ʊɡɛr,1
bbod,1
hçar,1
walə,1
unri,2
ʒipi,1
truo,2
ruor,5
pmuɡ,1
pijɔ,1
kunə,3
burɡ,2
maaɡ,4
pɡut,2
ʊɛŋɡ,1
bmah,1
osik,1
bmuj,1
fsut,3
janɔ,1
dukr,3
firj,1
atkɔ,1
pmun,2
asɛs,1
ʒamn,1
ɲənd,7
ʊtap,2
əlhɛ,4
knəl,1
uruu,1
lsuj,2
ssuɲ,1
unnə,1
takɡ,1
kɡəl,1
iduɡ,2
iiao,1
oɡaj,1
ɡutm,4
dimb,2
ʊtɛw,2
ʒuth,1
ɡilə,3
aalu,1
ʃahi,1
fətk,2
ɪnko,1
ntof,1
wasr,1
rɔrd,1
rɔrb,1
ŋpus,1
ʊpaç,1
luzɛ,2
amzə,4
mzəf,4
bnɛb,1
sitm,1
uapp,1
mlət,1
rmuɛ,1
npau,1
tmɛr,5
ilmɛ,2
ʊjoj,1
kiml,2
ʃinm,1
iukp,2
ʃahj,1
ukso,2
uimi,1
pann,2
arək,1
hdus,5
unau,8
ŋutm,1
tbus,2
aɡiɔ,6
ʃuru,3
azaɛ,1
zaɛk,1
spɛn,8
əmɛk,1
mɛki,1
itəw,1
təwa,4
ilos,1
losə,2
tuub,1
bimi,1
mɔrɛ,3
ɔrɛç,3
rɛçə,3
ɛçət,3
çətm,1
ixah,1
xahi,1
trut,3
həln,1
hzɛd,2
bəlw,1
rohh,1
nɡaɪ,1
hpəp,1
ɪnmi,1
kazu,2
ɡutɡ,1
bipə,2
uszɛ,1
szɛd,2
hɡɛn,2
ɪzɛd,1
ɛjaj,1
ŋnəh,1
nəhɛ,1
dazə,2
smui,1
miao,1
jika,1
ʒahp,1
bələ,2
ʊhtɛ,1
tsɛh,4
uoba,4
mukm,3
ilrə,4
nduɛ,1
duɛŋ,1
sraɡ,1
ʒils,1
ʒilw,1
ŋipr,1
mɡiɡ,1
ŋilu,3
anŋi,1
nŋil,1
iluɡ,2
uɡiɡ,2
əlhu,1
rəbl,1
kəɡo,1
əɡoa,1
ɡoas,1
adʒo,1
ʒolə,1
amɛə,4
aŋua,2
isiç,1
siça,1
ɡɛlɲ,3
knər,4
hsɛj,2
ruxt,1
uxtu,1
xtuh,1
uxak,2
xaku,2
ɪbɛŋ,1
allu,13
llua,13
ɡiko,2
ʊins,1
afma,1
fmal,1
loxp,1
ksii,4
utəw,2
uɡaɲ,1
ɛriɔ,1
pidə,2
kaʊz,3
aʊzɛ,2
ʊzɛd,1
ɲank,2
duhr,1
niɛn,1
uasz,1
ʊmrɛ,3
mrɛx,3
xabb,2
aziɲ,1
ziɲa,1
ridn,1
dnab,1
kjiɡ,1
jiɡd,1
nihɡ,2
btaa,1
xabs,1
sukɔ,4
antɔ,6
ntɔr,6
tɔrɡ,1
ɔrɡə,2
bɔrɡ,3
fanz,1
xdir,1
usjə,1
jutk,1
tkuç,2
kuçi,3
uçik,2
çikə,1
uxdɛ,1
ruxp,1
uxpu,1
xpun,1
ruxk,1
uxka,1
təka,8
ruxɛ,2
uxɛŋ,2
ʊɛmp,1
punə,2
bdɛə,1
dɛəl,1
ruxs,4
uxsə,4
xsək,2
ruxi,1
uxit,1
dmaj,1
ʃatj,1
aɪkz,1
ɪkzɛ,1
kzɛd,1
usju,7
sjux,1
juxa,2
uxal,2
ɛjau,1
sudl,1
pijə,2
hkol,2
bkul,1
kpaç,1
rjux,1
ədmɛ,7
dmɛl,7
xiam,4
inɛb,5
ribɲ,2
imɛŋ,1
tnɛr,1
ɡarn,3
ɛbos,2
sɛki,1
ɛkim,2
bmaɡ,1
pzɛd,1
ɛbuç,1
buça,1
uçaz,1
çazb,1
azba,1
zban,1
daɛb,1
ʊɲaw,1
maʊɛ,4
rɡin,1
faɪd,1
fasɛ,1
jəza,1
əzaɲ,1
xapɛ,1
zpaɡ,1
ujoh,11
izpd,1
zpda,1
piɡə,2
iɡəd,3
zpau,1
ljaɡ,1
mənɔ,1
nɔrə,2
rəhn,1
əhnɔ,1
hnɔr,1
rəhb,1
ŋbaɛ,1
tjoh,16
luaz,1
həsd,1
əɡɛd,1
dolt,1
həsm,1
əsmɛ,1
ʊlɛl,1
jisə,1
rmuo,2
diho,1
frar,1
daɲp,1
aɲpə,1
ɲpər,1
ʃapə,3
pəkm,1
pəki,1
sitt,1
riob,1
ʒərɛ,1
bkəa,2
knid,6
fism,1
smiɡ,1
həsb,1
isdə,1
luɡɛ,1
siss,1
ohod,1
osit,3
ɛbəb,1
azat,5
kdɛr,3
ɛrtu,1
krod,4
ikrɛ,7
ɛtaɔ,1
ktɛp,5
btʃɛ,3
boko,1
ohki,4
uthɛ,1
ukhɔ,1
kəzo,1
əzoa,1
lumo,1
ɪnaŋ,1
pbɛt,1
kimo,4
ʃurh,5
ɲaph,3
phaɪ,3
akmo,1
oabn,2
bnɛɡ,2
rurb,1
losa,3
abmo,2
bmoa,2
asho,1
shol,1
sməf,1
onnɛ,2
bobɛ,1
ɛtdi,1
ɪmki,1
tɡam,3
mulb,1
ɛtmɛ,1
tmɛo,1
nboz,1
əhmo,1
npoŋ,1
kjaɛ,1
oars,1
ɪlɛŋ,1
otoh,1
tohr,1
aluɲ,2
rɔrl,1
ɔrlu,1
apmo,1
pmoa,1
ddir,1
omap,5
kpɛk,2
omdə,1
mdəw,2
kdɛd,2
timm,1
mpaɛ,2
paɛd,1
naso,6
ətpɛ,2
laɛd,1
iaɡo,2
padx,1
adxa,1
dxaw,1
kdam,4
ɪnɛb,1
rɔrm,1
ŋhaz,1
uɲin,2
ɲinɛ,1
hakh,3
uaah,1
əɛla,1
daxd,1
axdə,1
xdəw,1
tbab,1
poku,1
pbab,1
lunɛ,2
pɛko,2
ɛkod,3
kodb,1
dbun,1
saŋu,1
hɡud,1
pukɡ,1
atəw,1
itko,2
ʊmtʃ,1
ŋubi,1
bbab,1
nsod,3
litɡ,1
ltad,1
buhɔ,8
sutr,6
kbab,4
ŋaɪɲ,1
hpri,2
nikt,1
lmɛŋ,2
saaɪ,1
əlɡə,1
lɡəl,2
ɡɛlo,1
ɛldɛ,1
amnə,8
mnəɡ,5
ɛmio,1
ɛjap,1
aɡiz,1
ɡizɛ,1
hapt,1
ɲijɛ,1
niko,15
luuŋ,1
uuŋɡ,1
tlap,2
ŋotɔ,4
ŋalu,2
waot,1
aotu,1
rkai,2
oksi,2
ionh,1
kurɲ,7
jipi,1
daoj,1
aojɛ,1
ojɛr,1
draa,1
oohɛ,1
ohɛŋ,1
ɲəri,1
ptik,1
itɛw,1
waso,2
rətɲ,1
