r-gram,Counts
avid,7
vida,7
ælda,7
ldaa,2
uɾan,333
rman,406
hakt,3
dɔjm,29
ɔjmʊ,17
jmʊʃ,33
kavʊ,165
avʊʃ,156
vʊʃt,114
œmdy,32
mdyl,32
ɟœmø,75
œmøl,69
møld,56
øldy,28
ldyl,31
oidɛ,1
ɯɾas,53
dɫaɾ,80
ʃʊnɫ,188
neva,32
vajɔ,2
ajɔt,11
keda,21
edar,10
adbe,2
dbeæ,2
beæl,3
mɪvs,6
ɪvsa,11
vsam,5
mɪʃm,6
mass,9
assa,36
hada,91
adat,58
tema,27
jetʊ,2
etʊr,3
nafɪ,2
afɪʃ,2
edem,49
dema,3
ɔjma,567
jmak,216
ɾɯjd,52
kœjl,103
jleɾ,195
obaɫ,3
kɯna,277
maiɫ,2
aiɫo,28
iɫoʊ,30
ɫoʊɫ,36
aʃuɾ,1
lɛʃm,82
ɛʃmɪ,21
ɾamɫ,72
pada,38
itiʃ,40
tiʃi,15
ʃijɔ,77
anɯʃ,184
nɯʃm,76
ɯʃma,172
rahm,45
ahmɪ,30
hmɪn,27
byɾø,55
vakt,37
aktɪ,30
ikɪz,10
kɯpk,2
ɯpkɯ,35
pkɯr,1
rmɯz,68
tøjl,21
øjlø,3
jløj,1
løjd,15
dʒyp,19
ʒype,15
ypej,6
pejɪ,10
ɯɾɯj,164
ɾɯjɔ,190
esav,104
ɔjdu,63
elɪj,77
lɪjl,79
savɯ,37
punʊ,2
tutu,136
utuj,46
tujɔ,36
jakʊ,280
akʊp,264
kʊpf,1
ʊpfœ,1
sevæ,60
evæn,63
ʊsta,106
kʊps,2
ʊpsa,3
sakɪ,22
akɪn,41
amdɯ,29
sevɛ,80
jaku,187
akup,185
kupʊ,127
tʃɔr,6
ʃɔrb,6
ɾɪrc,23
ɪrcæ,59
avda,17
vdan,10
ɪtkɪ,25
tkɪn,97
kupa,47
ɯzɯɫ,55
tkin,6
inɪm,26
edɔm,108
ʊɫɫʊ,163
baks,9
zeɾe,29
ɾaɾɯ,119
mɛrd,34
dʒim,20
ʒimɛ,5
imɛk,5
rbas,11
tʃøm,63
ʃøms,62
ømse,48
msem,32
semɪ,26
eɾaɾ,46
jlej,369
ɾaɫɫ,178
jasa,592
asaɫ,81
jœɾɛ,7
ɪlɟi,428
lɟil,284
ɟilɪ,328
ɯmdɯ,27
mdɯr,42
dyʃy,202
yʃyn,151
ʃyny,51
ynyj,76
nyjɔ,86
zæld,14
karc,22
kʃad,2
ɛktɛ,113
nɯmd,62
oɫuɾ,35
ɫuɾʊ,46
uɾʊm,177
kɯmd,39
ʃlet,16
lete,24
ktɪn,13
okun,80
kunʊ,36
nʊrs,18
dyɾy,152
katɯ,174
ɔɫɫu,13
ɫɫua,13
itɪk,66
ɪktʃ,51
ktʃɛ,69
yjyj,26
jyjɔ,5
ɾylɛ,10
kɯsk,83
ɯska,82
kanm,32
lele,185
kazm,9
azmɯ,16
zmɯʃ,16
ujuɫ,54
juɫa,28
dʒøn,42
ydʒy,166
dʒym,35
ʒymy,2
ymyz,36
myzø,29
kazɯ,50
zɯɫm,98
jeni,186
enid,139
nidæ,139
pamɯ,6
ɛrmɪ,110
adid,22
didɛ,15
azar,222
zarc,1
vɡaj,7
ɡaja,14
utʊʃ,29
tʊʃt,27
ʊʃtu,126
ʃtuɫ,21
kɪʃt,53
tɪkl,145
ɛsek,1
kazd,25
azdɯ,140
zdɯɫ,19
sɪtn,1
ɪtna,2
kmad,87
vɔtf,2
ɔtfʃ,1
ʒaɯz,79
sɯjɯ,26
ktej,13
ahʊz,2
hʊzz,2
ʊzza,21
zzat,1
nɛfr,167
ɛfrɛ,159
frɛt,163
ɔrsu,379
rsun,421
lken,124
ɔvdu,8
vdun,2
rdøk,91
dɯks,3
ɯksa,19
dɪks,2
ɪksɛ,7
nɫaʃ,66
aʃaɫ,31
dams,5
amsɯ,12
msɯn,12
ɯkɫɯ,234
zdɯk,11
bɪlɡ,166
ɪlɡɪ,76
ʃiva,1
buɟy,41
uɟyn,41
beeɾ,16
eeɾi,1
judɪ,1
udɪt,1
eɫon,7
ɫonʊ,10
base,7
asem,9
emat,7
dɛrt,26
siɫa,119
ɫahɫ,285
ɯɫɯf,7
ɫɯfɯ,5
ɯfɯn,3
fɯnɯ,10
avɫa,56
lɛzz,11
ɛzzɛ,11
zzɛt,11
zɛtl,27
ijej,78
œlme,82
ajaj,127
savɫ,5
ʃʊrc,21
vɫan,3
ɾimɪ,313
ɛtʃm,231
oɫak,25
apaj,36
pajɯ,140
kɯɫɫ,89
ɯɫɫɯ,71
nɪmk,5
ɪmkɪ,3
mkɪj,3
kɪjs,3
kɯɫs,149
ɯɫsɯ,202
ɫsɯz,145
ɟæls,89
ælsɪ,83
ɫakɫ,240
sile,240
ɛvdɛ,47
vdɛj,5
dɛjd,103
østy,104
styn,93
tynø,69
ænse,5
nses,2
ɾisɪ,55
upʊn,101
ɪmsɪ,31
msɪn,21
avɯm,2
etin,256
kuna,48
unaj,12
najɯ,85
unaɾ,28
sesɪ,137
nɯja,25
ɯjam,8
ɫɫɯj,5
eɾɛj,25
ɾɛjc,7
aɾab,341
ɾabɯ,66
œptø,15
kɔkɫ,4
ɔkɫa,145
kɫad,138
okus,23
sank,38
ankɪ,53
buda,136
udaj,171
sans,30
tɪtr,106
ɪtre,84
trem,16
remɛ,11
trej,48
reje,36
ejeɾ,143
kɪmd,43
sanm,40
hajk,91
ajkɯ,106
jkɯr,23
kand,180
ndɯr,323
boʃu,25
oʃun,35
ʃuna,56
kɛzd,2
ɛzdɪ,61
zdɪr,47
tɯjɔ,119
ɫdɯm,87
ɪzme,95
zmet,94
meti,44
tinɛ,123
ɾapɫ,21
bɛsl,78
sled,26
ɯɫɯd,175
ɫɯdʒ,183
ʒɯnɫ,5
stej,237
ʊndu,142
nduɾ,74
kɯɾɯ,169
ɔɫsa,141
yɾyɾ,11
ɾyɾø,12
diɾi,208
iɾil,238
ɾilɪ,74
ʃyne,29
avut,522
vutu,10
beji,5
fkes,111
kɯzɡ,83
ɯzɡɯ,83
zɡɯn,103
ɡɯnɫ,52
ɯnɫɯ,139
unut,83
nutʊ,134
rtiɾ,3
ikin,12
ɔksʊ,211
ksʊn,72
isha,2
bɛzd,4
zdɪm,11
enɪr,130
nɪrs,29
nnen,23
nenɪ,49
aɫts,6
ɫtsɯ,6
oɫas,25
ɾænd,381
rɯdʒ,117
tsar,10
sarc,3
itij,119
hɔʃɫ,56
ɔʃɫa,51
vajo,12
ajot,7
jotʊ,5
otʊn,30
aɫat,39
ɫatɫ,33
dʒel,342
ʒele,114
batm,16
taʃɫ,180
øʃtɛ,9
rdiv,11
divæ,8
ivæn,8
ikɪl,21
eɾɪʃ,60
ɾɪʃt,30
ɪʃti,119
vænd,65
inij,43
anɯb,12
nɯba,12
ɯbaʃ,22
ajɯs,192
jɯsɯ,303
ɯsɯz,108
soja,23
koɾu,144
oɾuj,132
ɾuja,82
vaɾa,61
uɾas,22
taʃɯ,361
tɪnj,144
ɪnja,148
njaɯ,142
tælf,1
ælfø,1
ɫʊzd,2
ʊzdʊ,53
koɾʊ,73
oɾʊr,30
ɟije,26
dœnɛ,108
œnɛr,88
nɛrs,22
nrɯm,361
ɪkti,45
ndaɫ,56
aɫɯɯ,215
edeɾ,171
ujud,55
juda,27
eɾil,251
lɪrd,51
zɯnd,105
uvar,137
suva,7
zɯna,63
ojar,30
jarɫ,45
eɾel,58
ɾeli,5
elis,57
lisi,41
ranɫ,36
ɯjɯz,30
musu,55
nɯjo,49
oɾʊz,281
midɪ,9
idɪr,437
jidɪ,86
rahæ,34
ahæl,52
uvaɾ,55
pɯjɔ,89
rahe,21
ahel,27
helɪ,21
œpeɾ,2
peɾɛ,56
helɛ,20
saɾɯ,214
vana,27
jɪms,8
bams,3
beda,5
edav,2
aɫɯʃ,259
ɫɯʃa,67
ɯʃad,32
ødʒr,64
dʒrɛ,35
ʒrɛt,35
yjyn,3
jynø,8
ʃynø,71
hæld,6
lean,10
eanɯ,19
ɫɯmɫ,3
ɯmɫɯ,33
mɫɯj,4
bosʊ,3
ʃkas,100
ɫɯʃt,55
bɪrk,59
ɪrka,59
rkat,59
enej,47
pɫaj,181
leaj,11
eajɯ,3
zɪlp,7
ɪlpa,7
lpaj,2
ɫɯʃm,42
ndiɾ,197
iɾɪl,255
haft,31
afta,146
ftaj,2
tajɯ,60
eɾiɾ,35
ɾiɾɪ,50
eajɫ,4
bɪlh,15
ɪlha,16
lhaj,3
hæll,4
lead,1
eada,8
evɪl,8
vɪlm,4
ɔjsa,185
rubæ,79
ubæn,79
mʊts,9
ʊtsʊ,32
tsʊz,12
sʊzɫ,80
zɫum,22
ʃimɔ,38
imɔn,39
levɪ,64
unad,216
jahu,1282
ahud,1282
huda,914
uɾam,53
abɫa,9
bɫas,4
ɫman,62
deji,110
oʊrs,3
ɯʃɯm,61
ʃɯmɯ,96
ujʊp,63
bɫam,1
vaʃɯ,59
ftal,54
talɪ,40
alɪf,1
lɪft,1
ɪftʃ,4
mʊtɫ,178
ʊtɫu,32
tɫuj,6
ɫujʊ,36
ujʊm,37
ʊtɫʊ,135
aʃɛr,35
asat,10
ɛvsi,15
vsim,15
simɪ,38
damo,5
amot,9
motʊ,6
eaja,18
tʃim,66
kœkɛ,1
enɪl,63
nɪld,6
ʒɪns,34
ɪnsæ,57
nsæl,65
rtɯr,29
inan,165
nɯɫa,76
motu,3
otun,18
tuna,32
jats,3
nɛrc,11
nɪms,34
ʒama,6
œdøl,44
døll,29
øllæ,24
llæn,30
ɪssa,47
ssak,44
saka,86
zevu,61
evuɫ,56
vuɫʊ,49
dina,27
ʃite,17
iteɾ,6
teɾɛ,42
dʒɯm,190
ʒɯmɯ,49
jusʊ,170
usʊf,166
sʊff,1
ʊffɯ,1
jusu,132
usuf,129
sufʊ,84
ʊkta,111
evim,25
vimɛ,13
idej,17
timɛ,10
nʊts,13
faɫa,30
sajæ,8
ajæn,4
ajæm,4
jæmd,6
ɟɪtɟ,10
ɪtɟi,10
tɟid,10
ɟydɛ,8
ydɛr,7
jɔkɫ,27
kɫaj,112
ktaɫ,14
veja,15
benɛ,14
kojʊ,242
uzuɫ,34
zuɫa,52
ɯɾaj,30
dʒre,27
ʒret,25
retɪ,59
ɾidɛ,21
yɾøs,72
ɾøst,72
ɫmad,383
ajdʒ,25
jdʒa,2
mɯʃɯ,21
tʃɪz,13
ʃɪzɟ,7
ɪzɟi,7
zɟil,83
teke,38
ekel,70
beja,59
ejaz,59
jɯɾɯ,45
kʊpt,6
ʊpta,10
ptan,43
ɾysy,19
ɟøtm,16
øtme,12
asæl,2
sælb,2
ælbæ,2
lbæn,3
bænt,4
badæ,9
tazɛ,19
daɫɫ,65
ʃænt,1
ntɪk,1
sɔjd,37
tʃub,19
ʃubʊ,19
ubʊk,15
bʊkɫ,12
aɫak,51
ʃmej,126
ftle,4
tleʃ,5
leʃi,21
leʃɪ,48
vruɫ,70
ruɫa,68
ouɾu,6
œndy,110
ndyɾ,33
nɯnk,3
ɯnki,8
nkil,7
rmɯj,13
mɯjɔ,145
ɾyde,2
ydek,3
ɯzɯʃ,6
zɯʃɯ,2
koju,39
ojuj,16
jujɔ,37
tlɛʃ,8
lɛʃs,3
ɛʃsɪ,13
zajɯ,67
ajɯf,51
ynɛj,86
kɔjm,62
ɔjmu,4
jmuj,13
tʃly,59
ʃlyl,25
lyle,86
nlɛʃ,17
ajɯd,104
jɯda,76
utum,11
tumu,5
ɛski,49
skis,12
akɯj,68
kɯjo,16
nmɯj,26
dʒøm,35
ʒøml,7
ømlɛ,57
nɯza,257
ɪrsi,82
jazɯ,423
azɯk,27
ejɪʃ,118
jɪʃt,90
tmes,91
mesi,493
sɪmd,5
leʃæ,23
eʃæn,24
kelɛ,80
kɯrt,39
ɯrtʃ,3
rtʃɯ,9
yʃøm,6
ʃømd,5
hanɪ,26
mɛsh,129
ɛshɛ,14
shɛt,14
hɛtm,7
ʃtɯn,33
hala,83
asɯm,41
sɯmɯ,8
ijɪz,21
œden,5
denæ,30
edel,51
aitɪ,31
edɪj,22
ɯrkm,5
idɪn,117
pʊtɫ,247
ʃaɫd,46
ɟiɫa,145
iɫat,211
kɯnɫ,83
ɟiɾe,85
iɾeɾ,56
ɾeɾɛ,160
atlɪ,15
tsaɯ,6
zlid,36
lidʒ,73
vɪnt,276
ɪntʃ,280
ntʃl,255
tʃlɛ,162
ɛzɟi,126
ɟilɛ,66
tɛfl,3
ɛflɛ,2
toɾʊ,51
ɾʊnɫ,146
ɾɯmɫ,28
œpyʃ,2
pyʃø,1
yʃøp,34
veda,10
edaɫ,38
aɫaʃ,9
apta,96
ptaɫ,21
taɫɫ,23
øtʃt,63
tʃte,9
ʃtej,3
aɫɯr,171
ɫɯrs,57
ktɯj,3
tɯjs,30
ɯjsa,120
eves,4
seme,21
emeɾ,6
meɾi,15
tʊrm,98
didɪ,13
idɪk,3
ɾadɯ,98
dɯjs,42
ɫkam,17
kɯzm,5
ɯzma,4
adɛt,22
œɾyj,107
ɾyjo,37
yjoɾ,142
tuta,195
utam,6
ɯkɯʃ,50
kɯʃa,9
sutʃ,115
tʃʊm,8
œfkɛ,87
fkɛj,61
kɛjl,64
ʃimɛ,10
yʃøk,12
tɛrm,76
zaɾa,173
ktɪm,19
tedɪ,141
ɾʊmd,99
mdaj,7
jdɯm,26
ɯɾaɯ,4
ɟœzy,85
zymɛ,15
ɟɪrm,131
tapt,56
masa,121
asaj,175
ujar,146
anɯk,297
ojaɫ,12
jaɫɯ,131
jɯɯd,4
ɯɯdɯ,13
ɯdɯɫ,11
jɯɯɯ,68
jeɡa,1
eɡar,1
saha,10
ahad,1
hadu,1
adut,1
duta,1
ɡalɛ,2
nɯkɫ,194
kɫɯk,196
mɪsp,47
ɪspa,50
iɾim,43
umʊz,65
ɟœzd,38
zdʒy,16
dʒyl,78
ʒylø,50
ranɯ,113
ɪrsæ,46
œtes,38
tesi,17
kʊrb,398
ʊrba,400
rban,396
œpøp,7
ɯɫaʃ,77
rduɡ,206
duɡa,206
uɡah,206
ɡahɯ,105
ahan,32
hana,144
dʒil,458
ʒilɛ,143
ɪmdi,64
mdij,14
œkøz,50
køzl,24
ɯkɯɫ,123
ɡrub,4
ruba,3
ɯɾɯr,153
ɾɯrs,23
ɯrsa,196
jɪls,41
ɪlsɛ,38
œtek,217
atam,41
cenɛ,11
jili,72
lijɛ,149
ɟyve,201
yven,194
venɛ,3
ajɯk,57
dɛjn,124
ɛjne,78
jnej,103
rdʊj,18
dʊjɫ,19
savd,6
nnel,10
nele,88
rmas,66
kujo,12
eniz,232
nizɪ,600
ʃtɪn,35
tekɛ,123
inɛk,40
halɪ,55
alɪn,51
œnøm,68
nømd,74
ømdæ,118
bɔʃɫ,12
ɔʃɫʊ,16
ʃɫʊk,12
œlej,33
lejɛ,80
oɾar,15
ɾars,54
ɾijɔ,177
rkam,10
kamɯ,49
peʃɪ,35
ɛjle,138
atɯʃ,51
tɯʃt,34
œɾyɾ,1
onak,118
jabʊ,6
rʃɯj,39
ʃɯja,127
rkad,116
ɟyɾɛ,2
yɾɛʃ,2
ɾɛʃt,4
enem,50
neme,36
ʊjɫʊ,12
jɫʊk,5
miji,9
ʃarp,72
arpt,26
rptɯ,27
ɟyɾe,3
yɾeʃ,3
ɾeʃɪ,17
eʃɪr,16
ʃɪrc,3
ɾakm,123
kmam,40
sraɪ,2000
raɪl,2003
rɯjɫ,34
eʃɪp,13
soɾu,70
jøzj,6
øzjy,5
jyzɛ,27
œɾøʃ,23
ɾøʃt,13
ʃtøm,20
peni,2
eniæ,2
niæl,63
iæld,7
jɫʊn,1
ksɯj,1
ɪlli,754
llil,728
sini,29
iniɾ,8
niɾɪ,25
niɾɛ,1
arpɯ,28
rpɯɫ,1
pɯɫm,89
amɯj,106
jejɛ,44
rkaj,7
aʃɯr,151
ʃɯrc,32
koʃa,58
oʃaɾ,10
kudʒ,23
ɾɯɫd,112
øtfe,28
tfet,6
feti,5
sʊfɫ,11
ʊfɫa,18
ɔpɫu,310
pɫuɫ,305
ɫuɫʊ,278
jete,65
dɯms,13
muza,16
nøns,5
ønsɯ,5
nsɯɾ,5
naɾɪ,3
aɾɪn,3
rsak,44
jduɾ,3
duɾa,213
uɾaɾ,26
eɪrd,10
ɪrdɛ,10
ɯzdʒ,67
zdʒa,75
seiɾ,5
eiɾɛ,1
œnmɛ,42
ojʊɫ,38
jʊɫd,41
suko,8
ukot,8
kota,9
baɾɯ,187
ɯnak,280
sukɔ,11
ukɔt,11
ɟyvæ,229
yvæn,234
vænl,147
rsaj,6
ekem,24
amoɾ,6
moɾʊ,4
myʃe,1
yʃef,1
ʃefœ,1
eɫoh,4
ɫohɛ,3
lɪnm,30
ɪnme,106
nmej,196
mejæ,196
imɪj,4
mɪjd,27
zija,59
ijaɾ,130
jaɾe,6
aɾet,78
ɾetɛ,10
lɟen,30
ɪvlɪ,2
inaj,14
ɯrzɯ,7
rzɯn,7
ɟœnl,47
œnly,24
nlyn,15
kapt,18
ptɯr,156
nazɪ,2
azɪk,2
rlet,91
etɪl,16
tɪld,27
hamɔ,10
ʃmak,173
dʊjm,115
ʊjma,205
jmaz,55
ylæɹ,40
zønt,34
ønty,21
ntyl,4
kelɪ,64
lɪjd,36
ɪjdi,52
jdil,29
srai,674
rail,650
onuɾ,44
nuɾu,28
aɫɯj,198
ɾimi,100
ʃajɯ,118
nynø,158
nøzd,80
øzdɛ,47
tidʒ,152
ʒaɾɛ,27
aɾɛt,140
tʃɪl,42
ʃɪld,14
kæml,73
ʃimi,33
mizɪ,174
nɛts,48
tsɪz,61
oʃʊɫ,50
ʃʊɫɫ,68
uɾʊz,19
zɯmɯ,21
sajɡ,149
ajɡɯ,229
jɡɯn,53
ɾijɪ,39
ɪrmɛ,257
ʒɪkm,15
ɪkme,29
kmed,27
dɪrm,105
dɔst,117
ɔstɫ,48
stɫʊ,8
tɫʊk,7
psɯn,59
ɛʃme,39
ænte,17
ntek,17
ønne,11
nnet,19
dʒɯs,96
ʒɯsɯ,96
ʃekɛ,24
ekɛr,90
kɛrc,10
ʃanɯ,96
ʊʃkʊ,14
jand,161
dʒes,279
ʒesɛ,46
sɛtl,46
ojʊp,32
rlɛt,43
lɛtm,66
rdak,115
vleɾ,160
levi,345
evij,40
vijɛ,1
beɫa,62
eɫaj,38
ɔktu,6
jɯdʒ,46
azɯz,1
ɾɯrɫ,13
ilæm,5
læml,40
fahi,104
ahiʃ,106
hiʃɛ,24
dini,124
kype,10
ypel,11
fɯst,14
ɯstɯ,24
stɯk,20
tʃty,5
ʃtyl,24
ɛvrɛ,39
pɛʃl,12
øʃme,37
ʃmed,55
ɾønm,48
ønmø,22
nmøʃ,38
debo,13
eboɾ,13
boɾa,74
aɫɫɔ,2
ɫɫɔn,3
bakʊ,1
akʊt,18
nʊʃt,115
dœkm,133
œkme,85
kmel,62
tæld,20
ɛfra,202
frat,13
rata,7
parc,13
ebes,3
besɪ,4
oɫuj,91
ɾɛjd,14
bænj,183
ænja,183
njam,187
jamɪ,132
amɪn,191
mɪnf,1
ɪnfø,1
ɛjtl,52
jtle,53
tleh,52
lehæ,41
ehæm,49
ules,27
hajɫ,6
lhan,11
lpan,2
panɯ,62
janɪ,107
edom,38
sivo,5
ivon,13
vonʊ,9
ohol,21
holi,21
oliv,16
liva,16
ivam,8
vama,31
elif,26
lifa,16
ifaz,15
fazɯ,6
reue,7
euel,7
jeʊʃ,9
koɾa,40
oɾah,39
ɛtmi,37
tmij,41
dɔmɫ,47
ɔmɫu,29
matɯ,5
reuæ,6
euæl,13
eman,79
omar,24
sefɔ,4
tɪmn,24
ɪmna,31
faza,2
male,3
alek,3
ɾɯdɯ,33
zeɾa,35
ʃamm,23
amma,23
mɪzz,3
ɪzza,3
savo,8
avoʊ,16
voʊɫ,19
bɛjl,42
ukar,1
ɾidɪ,40
eiɾɪ,3
ɫota,11
otan,25
ʃova,23
sivɔ,3
ivɔn,60
diʃɔ,5
esɛr,39
diʃa,5
ɛjlɪ,1
jlɪk,1
hoɾɪ,3
hema,20
emam,1
ɫvan,1
anah,13
evaɫ,20
ʃefɔ,1
onam,5
nadɯ,60
diʃo,2
iʃon,2
ʃonʊ,35
hæmd,12
æmda,1
ɛʃba,8
ʃban,2
jɪtr,14
ɪtra,5
tran,4
keɾa,4
eɾan,15
eseɾ,21
zaav,2
aava,13
akan,176
netæ,30
beɔr,11
dɪnh,2
ɪnha,2
nhav,2
hava,112
avaj,16
vajd,5
bɔsr,9
ɔsra,9
sraɫ,2
huʃa,22
uʃam,17
edat,15
avit,5
vitɪ,2
masr,4
asre,2
srek,2
reka,21
ekaɫ,3
hann,84
anna,93
nnah,2
ahar,16
harɫ,3
ʃaʊɫ,10
akbɔ,6
kbɔr,6
baaɫ,159
paʊj,1
aʊjd,1
zaha,4
ahav,138
matr,4
atre,2
tret,10
mehe,3
ehet,3
heta,3
etav,3
tavæ,8
avæl,18
væld,2
etɛt,2
pinɔ,2
inɔn,2
vsar,2
maɡd,2
aɡdi,2
ɡdiæ,2
diæl,10
iɾam,59
avdɯ,4
ntʃt,67
lpad,1
yvɛj,29
ɟydy,8
ydyj,6
dyjɔ,8
uɫaʃ,132
ɾɯrd,12
psɪn,21
sufa,37
rænk,16
ænkl,24
nklɪ,11
ufʊn,62
tatɫ,59
emɛt,27
nsɯz,97
emet,5
metɪ,150
zɪnk,4
ɪnki,10
døʃl,20
bøsb,49
øsby,49
sbyt,49
annæ,35
nnæn,21
kɫɯn,49
øtmɛ,11
azɯɾ,10
zɯɾɯ,10
ɾyjɛ,6
ɾɯjo,54
dota,10
tana,97
œrdy,146
dyzæ,154
yzæn,142
hast,288
asta,328
stas,6
hadɪ,5
akaɫ,288
kɯjm,4
ɯjma,4
jmaj,96
ɯssɯ,62
ssɯz,62
taɾɯ,221
sɯrt,94
jsij,17
sijɪ,33
ekɪp,33
susʊ,43
jœnø,16
kɛrv,7
ɛrva,21
rvan,7
kɪtr,3
ɪtrɛ,15
eles,12
lesæ,11
sænk,7
ɫadæ,4
øklø,45
kløj,2
utʃu,75
tʃum,18
ʃumu,3
rsɛk,33
anɯɾ,22
ɯɾɯz,20
ilil,302
sata,51
ʃɛrc,32
myʃɛ,13
œɾem,41
ntyd,5
tydæ,7
ydæn,26
kese,48
seɾɛ,14
jsis,51
sisi,36
uɫad,209
yɾeɾ,24
anɯd,54
nɯdɯ,58
sisɪ,17
ɟeɾɛ,254
beli,27
tʃʊɫ,37
avʊt,630
vʊtm,10
tmaj,124
ʃtɯɫ,106
vʊnm,26
teme,150
œlyl,176
lylɛ,151
dija,139
utaɾ,17
sufu,2
œɾɛv,434
ɾɛvl,393
ɛvli,279
vlis,34
muha,58
uhaf,59
hafɯ,58
afɯz,58
ɪrli,113
rlij,122
poti,9
otif,22
tifa,8
ifaɾ,4
adʊɫ,11
dʊɫɫ,21
ɫɫam,62
ɫamɫ,56
hiɾa,44
ʃuaj,3
uajd,1
kezɪ,2
ezɪv,1
zɪvd,1
ɪvdɛ,2
jɯnb,30
ɯnbi,5
nbiɾ,16
iɾad,16
ɾadɛ,3
adɛr,3
œɾev,93
ɾevi,49
atsa,7
meni,60
enis,28
nisi,27
ɫtɯj,44
jyjø,13
yjøn,20
jønd,13
œleb,3
lebi,46
ʃuan,4
uanɯ,11
daʃɯ,42
iɾaj,7
mnaj,6
naja,114
ɯrka,3
ɯnba,25
nbab,25
kmak,84
ɯnɯp,34
enaj,71
haɫd,149
aɫdɛ,148
yløj,8
sejɪ,89
ejɪr,30
jɪrt,7
rteɾ,7
tars,51
oɫaɯ,5
rehɪ,15
ehɪn,16
eɾeb,39
møhr,14
øhry,7
hryn,7
rynø,21
kajt,2
ajta,5
jtan,73
ʃɯjɫ,18
vred,45
redɛ,42
arsɯ,248
ɪmse,229
msej,104
ejel,22
zina,78
myhø,55
yhør,55
ɛjnɛ,46
jnɛk,46
kimɛ,48
maɾɯ,48
aʃɯɫ,111
kɪzl,2
ɟedɪ,36
eɾɛs,69
kɔnd,15
ørmø,29
ifar,2
sʊft,3
ʊfta,8
ftan,68
ɫuɫu,100
mɫus,25
tadɯ,134
itib,5
tiba,5
ibaɾ,6
baɾæ,5
aɾæn,8
saje,99
ajes,91
faɾɯ,3
ɟilæ,22
pɯɫɯ,30
akɯʃ,49
kɯʃɯ,48
ɛvde,15
vdek,15
ɟeɾe,138
ɾeji,139
ʊjmu,9
jɛtk,173
ɛtki,123
kili,128
ɯsɯs,2
sɯsɯ,3
tmas,36
etɪj,41
tɪjs,21
teji,70
rezɪ,35
ezɪl,50
baɯr,101
ʃaɯɫ,95
aɯɫa,119
baɯɾ,56
kœlæ,11
tepe,164
epes,45
pesi,29
zɪnd,190
ɪnda,59
sakɫ,144
dʒɯb,10
ʒɯba,10
bitæ,55
itæn,94
mɫʊj,21
nmɛz,60
mɛzd,30
saki,8
akis,6
fɯɾɯ,39
ydʒæ,170
dʒæn,48
ʒænd,9
akɪj,1
kɪjl,21
dɪrɡ,5
ɪrɡɪ,6
rɡɪn,8
asɯk,2
mɫaj,30
œzɡø,5
ynyz,51
nyzø,37
asma,129
tomʊ,17
omʊr,24
mʊrd,60
ʊrdʒ,19
rdʒʊ,26
ʃmaz,36
tʃit,50
ʃitʃ,46
ɛklæ,54
klæn,78
saɫk,22
yzøm,76
kase,40
mdɛj,12
zøml,19
ømle,55
sɯkt,3
asej,38
joɾu,21
oɾum,45
sepɛ,14
epɛt,14
stek,4
sepe,18
epet,40
petɛ,6
past,2
staɫ,229
petæ,2
jijɔ,31
asad,47
sadʒ,30
ɾuma,87
sʊnm,121
stɯr,9
ɟælɟ,10
ælɟe,27
elel,16
ɯjɯs,111
sazɫ,9
tɫam,62
ʃɪrk,9
ɪrkɪ,7
rkɪn,7
ɯɫɯz,11
inej,25
sapt,108
dɔɫɡ,3
ɔɫɡʊ,27
ɫɡʊn,27
aʃak,44
zɡaɾ,87
ɡaɾɯ,71
kavr,39
avrʊ,22
vrʊɫ,18
rʊɫm,13
jutu,5
utuɫ,79
rdyn,107
dynø,184
kajɡ,68
jɡɯɫ,43
ɡɯɫɯ,12
ʒyle,12
ʃumʊ,22
iɾaf,17
tmel,77
meli,100
apat,33
patɯ,29
rdym,11
dymø,17
mɫad,16
ʃɯjs,2
sɯɫd,43
ɯɾaʃ,23
ɾuna,307
jabɪ,18
ynøʃ,6
nøʃl,6
jɪʃm,16
ɪʃme,51
ɾyny,108
sɔɫɡ,4
avʊr,23
ʃaks,2
msan,8
asɯp,8
avuɾ,34
vuɾa,58
nutu,45
utuɾ,4
rmen,27
kɯsa,66
ʊjɡu,110
jɡuɫ,102
ɡuɫa,106
sɯɾɯ,131
ɾekɪ,42
ekɪr,97
tʃap,23
ʃapɯ,4
rmel,74
bɛʃt,14
ɛʃtɛ,52
pɫas,4
oɾus,99
ɾusʊ,26
ɪhti,87
htij,87
tija,98
ɾɯɫm,101
ruhu,59
uhun,38
huna,4
uɫab,29
ɫɫɯs,3
ɟili,31
ilis,87
ktʊr,139
taht,251
tønl,9
nløm,14
etid,114
tɯjo,8
parm,67
ketæ,105
tænd,51
ɾaba,223
zɪns,1
nsɪz,11
ajaɯ,90
jaɯn,113
ɔjna,72
jnat,7
natm,4
safe,1
afen,1
fena,2
enat,6
pane,1
anea,1
neah,1
tife,3
ifeɾ,3
feɾa,14
asen,5
sena,8
natɯ,26
tiʃæ,18
iʃæn,33
rɫaɫ,53
ɫaɫa,91
ltʃm,5
vazɟ,74
azɟɛ,49
zɟɛt,54
ylem,12
anaʃ,167
naʃʃ,162
aʃʃɛ,117
utʊr,26
fraj,208
sona,45
baʃɟ,2
aʃɟœ,2
ʃɟœs,2
unuj,104
