r-gram,Counts
rteʊ,24
ujes,7
jess,7
sovj,8
ɛneo,23
ɾanu,10
anul,56
ʃoke,14
okeu,9
keun,30
unoo,11
free,1
evot,36
ivoo,8
voov,1
oovo,6
ujve,8
jver,5
ɾaof,4
serm,6
lkes,13
tʃof,9
ʃofi,2
kose,31
oseu,26
okɪn,13
unot,26
azɪk,11
zɪkɔ,6
ʊnim,19
nimm,14
dook,5
daem,16
unsa,1
kʊnɡ,2
ɪpɛk,19
eemɔ,11
natʊ,20
ralm,5
teoi,7
sodʊ,2
odʊn,5
uzom,3
ɪned,14
ʃɪdo,8
bitj,5
itja,7
tjat,23
wesp,7
okɪo,8
kɪof,5
nilr,43
soso,19
sasp,27
vrao,2
weei,10
maof,5
vats,20
ɪdɔa,5
ʃɪbr,4
ujez,1
jeze,32
nɔaʎ,1
ɛprɛ,7
ioid,12
ɲomo,4
ʃeak,28
avɔk,2
tiar,1
ʃins,17
uraʎ,7
odne,1
dnel,1
dʎɪm,1
ɔzeʎ,3
eʎɪu,42
minp,1
sʊld,22
ɛmak,6
neun,18
euns,4
krɔf,2
rɔfe,1
ɔfet,2
ltel,25
ʊaba,8
sɔlɔ,2
ʃeav,23
nelɪ,30
elɪv,12
ɪves,27
eɡɔs,3
ɡɔsʊ,1
poit,2
iomo,24
ɛloi,43
molɔ,26
olɔn,5
lɔne,4
ɡweb,2
aɲɲɔ,6
ɲɔko,6
toik,28
oikɔ,6
nɪat,33
eepʊ,5
ozɛb,2
zɛbr,1
ɛbrʊ,2
ɔkof,11
lɔen,2
ɔene,11
ʃeap,10
eapɛ,22
ʃɔtɛ,1
ɔtɛs,1
tapɛ,9
sɪeɡ,2
mpek,2
kwab,3
wabr,1
ɪsoa,14
weeb,1
ʒitɔ,2
ɛkwi,6
ʊalm,8
krɔa,3
rɔar,2
milm,8
tekʊ,5
lkea,20
eava,46
mɔar,2
ʎɪeʎ,6
ilɪa,54
ʊntɔ,11
aavo,30
oiɛs,7
nɔes,5
ɔest,5
vɪao,4
ɪaor,33
vɪap,24
ffrɪ,9
frɪi,1
fale,14
olɔi,4
iʎɪʎ,3
ʎɪʎɪ,7
ɪʎɪp,15
weed,19
ɪvɪi,4
ɲɔik,1
soir,3
enɪe,2
alɪb,11
ʃɔso,13
lɔlo,2
toif,10
sɪel,36
tɔlo,7
odes,95
ntɔk,46
ɔkwi,10
ɪlob,5
ɛnae,6
iltɔ,7
ltɔr,10
loif,5
aato,13
eltɔ,6
ʊipɛ,1
pɛtɪ,15
eipɛ,3
lɪad,40
ɾoil,10
stɔa,19
ɔkoʊ,11
sʊmɔ,4
ʊmɔs,1
mɔsʊ,6
oeiɡ,3
eiɡr,19
idem,113
ndɔɡ,5
dɔɡr,2
ɔɡri,5
ezʊl,89
bjʊf,1
jʊfi,5
umoe,8
moeo,4
ʒiti,5
omaʊ,11
ivoɾ,13
voɾɔ,15
oɾɔe,2
oakɪ,32
kɪsɪ,63
aɾɔo,10
ɾɔon,4
ɔono,2
mɔmi,1
fanf,8
dɪut,4
ɪuts,4
utsj,2
sjel,16
jeld,7
eldz,1
dzio,17
ziod,8
tɪvɔ,4
otun,1
neae,5
eael,18
eait,6
aita,12
arsʊ,10
rsʊɔ,3
armi,17
rmiʎ,4
apel,61
poen,9
vɪst,27
irɪk,3
maiv,3
ʊrel,11
fʊlm,2
nbev,7
noob,13
beva,42
ineb,89
ebri,52
ʊnei,6
mɔnd,8
ɔnde,3
sʊpɛ,139
ʊpɛr,146
ɛrst,68
rsti,68
kroz,7
ozan,29
ʊaed,5
rdir,51
ormɔ,8
rmɔa,11
mɔak,2
ɔakʊ,7
akʊr,26
oesɛ,16
tobr,16
asɪz,6
sɪzd,16
ɪzde,21
zdeɲ,136
jatr,4
mpja,82
iavr,15
evoo,5
voor,14
ɛkoɔ,5
koɔd,7
dʒɪɛ,10
ʒɪɛs,4
pole,19
eseɔ,1
seɔd,10
atʃu,27
tʃut,23
zɛʊd,2
ɛʊdi,12
refr,50
tiek,6
adru,9
drup,8
uped,20
ɡiab,6
abip,8
bipa,6
afes,6
rʊmi,13
mafr,7
airʊ,1
irʊm,3
ɡiad,6
iseɡ,29
zalo,13
lalɛ,28
alɛp,3
lɛpr,2
lpɔr,44
pɔrk,4
ɔrko,11
nrʊm,12
wati,1
ʃɪpo,17
opin,13
pinn,7
eskw,23
ɛifj,7
umɪm,3
ɔvon,32
noov,6
arɪe,40
nepi,10
epin,10
eina,106
nioɛ,4
iina,6
nioi,29
erɪt,12
menɛ,50
niof,9
aivo,4
ripʊ,36
ipʊɲ,3
pʊɲa,15
ʊɲan,3
ɲant,5
wila,49
loss,8
ssif,3
ɡael,11
lnib,2
nibi,3
ibio,5
bioe,7
falk,2
lkoo,3
rvol,27
ruts,15
utso,5
tʃiv,6
ʃive,6
ilɡa,30
lɡab,3
ɡabj,4
viɛr,4
lɡuf,4
ɡufo,5
ufol,2
fola,2
ltʃo,11
libi,9
ibis,3
bisi,2
isil,5
silt,10
tʃiɲ,5
ʃiɲɲ,3
iɲɲo,18
llik,7
afɔl,136
ɔlaɡ,5
laɡa,59
ikoɲ,6
koɲɲ,6
dɪaɪ,3
ɪaɪr,3
aɪro,4
ɪron,3
nelu,9
elup,3
lupʊ,2
upʊp,2
pʊpa,2
ʊpae,2
lpip,5
pipi,3
ipis,3
trɛl,3
nioa,27
ɲɲɪi,40
ɲɪin,18
nsɛt,21
sɛto,4
sɛtɪ,6
uedz,2
mpes,3
aipj,21
salt,32
ʃɔpo,2
etao,6
loku,19
okus,17
kust,19
ɪakr,20
krid,2
idɪe,14
ɪeoɲ,13
ɡril,3
rise,9
dɪkj,12
ɡiam,1
welɪ,4
eɪpj,30
lpai,9
pail,12
ltɔp,4
tɔpo,3
ɔpoe,5
poeo,2
ɪsaʊ,115
saʊr,2
aʊrɪ,2
ʊrɪi,1
oraɲ,1
raɲɲ,3
dʒɛk,1
ʒɛko,1
rɾoi,10
eont,19
frak,36
oikj,9
ikju,5
ɾamɔ,3
erao,14
ɲɪod,5
dram,17
ɪʊte,1
ʊten,8
tens,21
silɪ,1
ɲood,1
ɪvɛs,20
teop,25
eopɛ,4
troo,29
rood,11
oodʒ,33
jsɪf,11
tʃau,2
ʃauz,1
auzo,3
zosɪ,16
merd,5
azoo,2
wasa,6
ɪbev,17
ɪfau,2
fauz,2
ontj,21
ntjɛ,31
ndao,12
lkep,12
ɛret,26
ɛʊna,7
nara,11
alkɔ,62
lkɔz,51
rɪka,60
rɪlo,25
aɪim,9
semʊ,7
jvɪp,1
ʃiba,8
ibar,15
ɾaeʊ,9
kʊno,66
ʊlvɛ,5
eoka,15
ltɪp,57
ɪpoi,139
nren,8
nalk,15
nɛrk,4
ɛrko,28
iovɔ,16
vɪdu,15
wees,16
iosj,9
daik,11
lɪoɲ,6
weeo,1
iʃap,1
sʊer,27
ʊerɛ,4
erɛɡ,12
trɛd,22
ɪapʊ,8
ʊapʊ,10
oriʃ,12
sɛjd,3
ɛjdʒ,1
jdʒo,39
wekw,24
doid,17
rʊnf,6
ʎoop,3
ombo,11
mboo,1
booʊ,1
alfl,3
lflu,9
flus,11
luss,18
usso,20
dzɪd,8
daof,9
rpoʊ,3
tʊmo,17
napu,6
apus,4
aoma,7
akia,97
kiab,2
sosp,50
ɪleb,28
brak,31
eoda,26
ezam,64
aɡas,11
ɡasʊ,12
rpos,29
pose,11
ɡaed,6
tobj,7
aɡaa,6
ɡaap,2
poep,14
brai,24
kias,35
poeb,5
kaen,14
elez,28
parɾ,9
ɡasɪ,8
sɪsi,21
arɡa,40
rɡar,11
oizo,5
ɔvos,22
aɡan,115
jʊbj,2
ʊbja,2
nsɪe,35
rɡat,26
ɔmom,53
doeʊ,10
sɪem,20
emos,21
ɔvod,18
vraa,25
bras,39
ɪloe,6
rebj,16
imbj,3
ltʊm,13
ɔvak,22
rnev,12
ivae,40
ɾaiz,10
aizo,2
poaj,5
ɔteɡ,2
teɡw,18
podi,17
sɛnd,59
utob,21
ɾakj,21
tabj,2
ʎɪva,7
ɡaer,1
atab,17
nkai,4
ɡaem,4
aemo,31
noaa,4
oaav,7
iaɡw,8
llul,19
aiaʊ,3
nkoo,6
kooʊ,1
jata,113
kian,31
lɪbj,5
ɪbja,15
enʊa,7
nʊat,12
ʊata,22
rɡas,8
iaer,36
opun,14
sɪeʊ,12
ʃika,6
edɪu,18
dɪul,4
ɪult,30
skot,11
dafʊ,16
afʊɔ,5
kial,15
ialu,11
dabj,4
raos,9
aoso,2
kiaa,24
iaap,22
lobj,3
uzas,10
sadz,2
adzɔ,17
dzɔn,16
zɔna,14
dɪbr,88
naaʊ,1
aaʊn,41
apoo,4
poon,2
oonɛ,2
abar,98
barb,30
rbai,8
bail,10
ɡase,7
ʒall,4
oeti,9
etiɲ,3
tiɲɲ,14
pood,2
rbam,2
atiɲ,17
vɪep,23
aɡav,9
ɲɲan,23
ɲano,28
nvep,7
ʃoek,5
adeɾ,12
onra,23
nrad,16
veel,6
nɔta,9
ɔtak,16
rkeɾ,15
taev,38
ɪekr,18
ɲaeɡ,2
aeɡw,10
doei,25
makj,18
akje,20
ideb,23
debj,13
kjes,4
jesʊ,6
poso,22
ʊnbj,1
nbja,3
kʊta,1
dokɪ,23
kɪpɛ,4
ɪpɛr,54
kalv,10
lvom,4
seik,9
lvod,4
ɪmae,35
elkr,17
anio,13
nioo,14
aɡab,42
lros,2
ɡanɛ,8
eebj,12
zoei,11
brap,11
pate,26
posk,8
rbae,12
aɡri,80
asʊʊ,18
anao,5
aodɪ,9
suto,26
manʊ,15
anʊf,10
nʊfa,10
ʊfat,37
tʃao,7
ʃaok,2
aokw,7
kʊɔj,7
ʊɔjo,20
ɔjos,1
jose,2
aoro,1
ʊlte,45
oosʊ,16
ɔjoe,2
joem,1
brae,34
nkjʊ,3
ʃaos,3
aosʊ,1
ɔjop,1
jope,7
kweu,1
weuz,1
euzo,3
uzoe,14
zoeʊ,6
aliɲ,25
liɲɲ,22
ʎɪbr,6
tooi,12
nook,12
ɛtof,12
kiap,27
ɲasa,8
nobr,25
ɪosʊ,2
ɔjoi,4
joil,1
lavɪ,8
avɪl,12
vɪlo,9
ujel,6
jela,16
rɾoz,3
ɾozi,1
ozio,16
ɾoza,1
ozas,4
ʊldi,30
sʊlr,17
ʊlro,1
ovɛʃ,5
vɛʃo,2
ɛʃod,2
lida,30
joeʊ,2
aerʊ,4
ɔjok,2
rsas,12
asɪl,18
ndɪo,12
dɪoi,1
ɪoim,1
aapl,2
apli,14
ɔteʊ,12
ozoo,6
zoor,6
dapʊ,4
ueʊt,3
ʃedr,85
edro,70
drop,5
ɔpoi,11
droi,8
liss,23
nlʊt,3
lloz,12
ozɡo,9
zɡot,10
ltek,37
bral,15
pɪlʊ,1
ɪlʊt,6
ivok,27
osɪl,20
ipel,11
rbal,7
ʃiʎa,3
matu,49
sɪba,20
ɪbaɲ,14
rpon,18
lɪsɛ,20
ɛtoʊ,9
ɛtot,21
edɛt,43
ʃimɪ,24
ʊnlɔ,4
nlɔɡ,2
lɔɡd,4
ɔɡdɪ,2
ɡdɪɔ,2
ekef,61
fala,27
lapʊ,34
eɾau,6
ʎɪaɲ,23
llɔɡ,3
ɔɡdɔ,2
ɡdɔl,6
imee,21
ɔrie,18
riee,11
ieeʎ,2
krop,8
zolɔ,12
lɔɡl,1
ɔɡlo,2
ɡlov,1
nosi,60
lrim,9
teɔl,1
ketj,5
etjɛ,16
lmai,4
epɔv,11
dzɪs,4
ɪsʊf,2
edao,33
ʊieʊ,6
mbɪs,6
bɪse,1
dois,26
dzɪu,1
zɪun,1
ibaɲ,2
nlɔl,2
veam,3
reou,1
eoun,1
mbɪk,5
bɪke,22
nlob,5
eeaf,17
affɛ,37
ffɛt,33
walo,18
nfet,14
miat,46
adɪz,3
dɪzɡ,1
ɪzɡo,8
zɡom,14
ɡomb,3
vɪen,26
pɛta,11
zaez,1
linf,50
ʊimu,1
imur,2
murɪ,3
eoro,2
ʊpro,22
kjud,44
jude,32
uder,15
vɪto,7
rimʊ,6
imʊo,7
ʊova,18
ʒeti,1
ɡoim,10
ɾara,15
zaeb,3
ebʊt,4
bʊte,3
ʃɪra,9
ɪras,4
fʊɔr,2
ʊɔrd,2
rdɪt,7
sɪme,61
spun,10
vonɛ,14
rimɔ,34
zatr,17
kiav,8
iavɪ,11
zavɪ,9
oliɾ,13
leɲa,36
eɲam,80
juza,12
rakɪ,38
ormi,66
zaok,3
aokɪ,5
okɪv,15
kɪvɪ,22
keee,6
zana,24
erpʊ,12
rpʊr,10
poim,1
drol,3
olis,7
elʊt,23
voel,21
zapʊ,5
drok,7
nlis,3
olʊt,26
ivof,3
vofʊ,1
mpɪk,26
pɪko,28
brao,6
raod,6
ɪtiɲ,1
zait,3
lepu,5
epus,5
kjep,1
jepe,22
daek,32
ɪɡon,16
norɾ,26
rɾɛa,16
ɾɛan,1
ɛanɛ,3
ʊaɡo,3
aɡon,44
ɾɛae,1
rlaɡ,36
laɡo,22
ɾɛas,8
ɛasi,2
aʃɪʊ,1
likw,7
wido,4
dosi,30
ateŋ,7
ŋɡas,10
ɾakɪ,19
kɪea,26
ɪeaf,16
odaɡ,23
daɡo,25
ɛasa,9
sɪsj,7
baɲa,27
ɲars,15
ɾɛad,1
stɪb,20
ɛasɪ,15
ɪsɪb,3
ɛasp,1
spʊt,17
pʊte,4
prau,1
ɲɪsɛ,4
ɪsɛl,3
ujmo,10
jmon,20
akɪp,43
alɪo,8
lɪod,20
erai,54
ɔtat,4
ɲɪva,8
ɪvaz,13
ɲosa,17
wakw,7
ʊaɡw,5
ʊokɔ,43
mbɪv,1
bɪve,3
iɾau,5
ɾɛal,1
ɛalw,1
emis,33
miss,32
issj,29
ɲɪvɛ,4
jvɪs,6
nrap,6
iafl,1
aflu,1
ilfl,20
rpol,10
sadʊ,5
nɪkj,5
rmir,22
mire,20
ɲɪmɔ,4
ɪmɔb,2
dokj,9
emɔb,1
selw,7
ɔvas,13
ʊldʒ,12
ʊlmɔ,5
lmɔb,1
nflu,1
leok,8
eoke,10
iapj,52
lnor,1
norm,17
rmal,22
elfl,12
trʊa,3
rʊal,2
leoɲ,13
ɾadʊ,3
aale,42
vaim,19
ɔkep,9
ɛber,28
berɛ,8
miad,139
ɾɛao,3
ɛaoʊ,1
deim,10
erlw,25
rlwɔ,25
moop,4
biar,8
timɪ,42
zɛdo,2
keid,26
ediʎ,8
diʎɪ,24
iɾɔn,9
anuv,10
nuvo,18
uvol,22
ʊlko,32
ɔdop,16
rpoi,9
krek,2
sers,24
prɪp,7
rʊns,7
rʊno,4
zapɔ,6
prɪe,6
veɲe,1
eɲed,1
ɲedʒ,2
lesɔ,13
esɔr,18
uedɛ,14
ɛbaɛ,7
baɛs,8
self,1
nsɔr,58
sels,2
lsaɾ,4
mpia,24
iesi,5
seln,1
uema,15
nsoo,2
sood,3
ɔzao,17
zaol,1
nsos,27
sokɔ,18
iapɔ,26
ɡweo,5
weol,1
ʊlsa,16
limp,63
mpʊr,20
ɔvaf,6
vafr,14
frad,60
sert,8
iaʊʃ,9
zaep,17
leʊʃ,12
wevɛ,1
aɲan,10
ɲand,30
lopʊ,18
ɲoep,9
voar,4
vian,23
zɪad,10
oini,87
ɲosɪ,13
ʊape,18
wain,15
adof,11
doff,9
sʊoo,16
elsɪ,2
lsɪl,1
pori,9
ʃoil,10
ɛzev,7
zevɪ,13
vɪʊm,2
ɪʊmi,29
ilie,10
lier,4
iere,17
ialf,5
karv,20
ɪivɔ,43
nsab,15
ivɪʊ,6
kref,1
weiz,7
nnaʊ,6
looʊ,7
poof,2
oofʊ,2
weas,18
pɪlɪ,3
ɪlɪp,17
pand,27
ɲoeb,2
jsat,54
tirɪ,11
irɪa,1
rɪaj,27
ɪsoʎ,2
soʎo,3
oʎon,39
moiz,11
aost,11
ʃosɛ,3
zɪsp,3
ʃɔvɪ,8
ɔvɪo,4
vɪok,23
ɔrlo,1
spia,11
tʃɔo,14
ʃɔod,2
ɔode,1
frav,19
leoʊ,7
oʊnʊ,4
ʊnʊt,11
ɛves,15
vesp,2
ʃɔoo,1
ɔoor,1
teoz,2
eozb,3
rpop,18
nduk,15
stum,18
tumɪ,22
miep,96
ʒɪse,8
wend,2
ʒɪel,25
vrai,15
ɾaaʊ,5
ɡwin,18
neap,30
ɛiio,7
nrek,3
aɪol,5
ʒoat,4
triɲ,3
riɲɲ,10
eofi,11
zaof,4
aofʊ,1
ʎood,1
ianʊ,3
ɲadʒ,2
akoɲ,7
rirn,2
tadʊ,25
ɪamɔ,32
mɔlo,12
ɔlot,12
kior,7
ʊtir,5
ʊtiɾ,1
iaeʊ,13
ɪtal,43
fand,21
rska,11
ɪavo,62
oopʊ,2
opʊn,23
avom,14
weos,5
ɛroi,43
obad,12
onvɔ,23
nvɔm,2
vɔmi,5
ɔmit,7
mitɪ,39
vɪab,56
loos,13
weim,7
ɪpra,19
sɪio,13
tɪeo,27
ɪeor,17
nalɔ,12
unor,20
eeos,17
nriv,18
vɪaʎ,3
vini,23
zoio,8
frit,24
daɛs,13
serʎ,5
rʎɪɡ,5
ʎɪɡr,23
lavr,19
bekɔ,2
ʃono,21
ɛbeɡ,9
beɡr,8
domj,4
omje,6
lamɛ,38
amɛs,24
nmje,6
jmar,10
piɡo,15
iɡol,19
nkoʎ,1
aɪir,3
raɪʎ,4
utɪl,41
ɪlɪl,6
rʊbe,20
neʊz,6
eʊze,4
ʊzer,8
zere,8
noom,4
oome,3
ɲɲaʎ,4
ɲaʎɪ,4
aʎɪu,23
unɪa,9
ʒʊre,7
ʊoil,6
elbr,11
ʃant,12
ɪtef,11
pono,40
lsor,13
ʃamp,45
arts,12
rtsj,17
jali,11
tsev,11
iroa,15
kalu,11
lunn,13
unnj,3
njef,1
jefr,2
ekoo,4
koop,11
nkov,2
ɔreɔ,1
mprɔ,27
rɔve,42
dunp,5
unpe,2
luin,14
uino,18
aɪen,15
aɪra,5
iedɪ,31
iffe,10
uesɔ,5
uedi,12
ɛrie,8
taoa,2
aoaf,1
uepʊ,1
nmes,38
ɛtek,28
izɪp,10
izɪn,5
zɪno,13
stiv,10
inʊe,17
nʊer,5
ʊera,14
oafr,1
afrʊ,6
rʊta,28
oiio,12
nvɪt,10
vɪta,4
ɪtaʎ,35
jlat,12
apon,25
tʊrp,2
ʊrpe,1
rʊnd,13
ɲɪdɪ,20
ɪtat,12
ʎapr,2
tʊen,18
ʊend,7
amie,4
eajn,12
ajne,28
jneɡ,3
ɡrom,11
ɪakɪ,11
kɪai,10
ɪaik,1
nkɪo,2
kɪon,1
ɪonɔ,6
lvɛk,14
ɛmɪi,7
nʎɪf,3
tetɔ,2
tsɪn,10
zure,29
ipez,7
zɪon,2
ɪonɛ,2
taav,41
tebi,8
ebil,13
epez,25
fadʒ,14
wetu,13
ʒɪet,8
tɪot,8
ɪotr,6
aifo,2
ʃdov,1
zekj,8
udeʎ,15
melʊ,15
ʊiab,10
iaba,18
remɔ,39
emɔl,3
otʃs,3
ʃseʊ,1
ʒeaj,6
ɪeaʎ,15
erst,43
nɪdj,7
ʒɪem,6
vɪvʊ,1
iseu,4
dult,16
ulte,13
ɲaeʎ,4
ɪseu,8
niod,30
osɪb,5
sɪbr,8
kolʊ,1
iafr,11
taaʊ,16
rlor,16
lord,18
saʊt,1
tiat,8
nadʊ,7
ofas,8
rnet,11
uepo,5
ʊodz,10
zios,2
ziot,2
ʎɪos,6
ukoa,1
ɪrid,43
ɛtɪn,26
leʊz,8
ɔleo,23
leoi,3
ilmj,15
lmjɛ,16
dɪei,24
oani,24
lɪʊt,22
lɪoɛ,1
ɪoɛs,1
temj,10
isew,1
oiez,3
siao,22
iaol,4
aola,8
laaj,15
ʎasʊ,5
tapʊ,14
apʊɔ,20
pʊɔe,5
ʊɔes,1
ɔesp,1
tons,1
onsu,42
nsur,1
bane,9
rnes,47
ffro,37
utao,3
taod,11
ipʊd,29
pʊdj,28
otʊk,30
zonɔ,21
aars,4
rsak,26
lsom,54
ommo,83
kren,3
ʎars,6
sɪik,4
kʊnk,10
vort,1
ʎɪnɛ,9
uren,26
defo,14
lodz,32
odzɔ,10
dzɔp,23
zɔpo,11
ɔpon,7
odef,5
rdif,4
ɛtoo,12
ɛdeo,1
deoa,1
ʊnɡɔ,1
nɡɔb,1
ɡɔbo,1
ɔbon,1
bone,24
skab,3
kabi,35
biao,5
iaop,13
aopj,1
ɡepʊ,2
pʊrʊ,2
ʊrʊl,2
rʊlɛ,2
ʊlɛn,7
eosi,9
nuko,13
jɛil,5
ɛilʊ,5
ilʊo,28
lʊoɡ,59
ʊoɡɪ,57
oɡɪs,7
ɡɪsa,1
steŋ,9
fani,3
aoda,5
ɾɛap,1
ɛapo,3
biat,7
reoa,17
azɪr,2
zɪrɛ,2
saop,3
nrɛn,9
elɔs,1
lɔsp,3
ɔspi,12
spit,33
emaʊ,9
nʊne,8
eono,36
vaoe,1
onaf,27
dʒap,25
ʒape,19
nfaɾ,22
jsɪr,3
rokj,12
eɪfo,8
ɪini,53
azɪv,5
zɪvo,4
ɪvot,14
frea,2
nbov,1
bovi,3
ʊnov,36
perʃ,8
erʃɔ,3
rʃɔʎ,3
ʃɔʎe,25
erfɛ,61
rfɛt,61
ɛtas,23
fɛtɪ,299
ʃɛka,1
ɛkao,2
tɔrp,15
ɔrpi,8
rpia,1
piao,2
iaom,5
aomʊ,1
omʊt,8
mʊti,8
ʊtil,12
tila,17
taok,10
erɪo,16
rɪok,2
iaok,10
riap,71
nmɛm,5
brot,14
polu,7
ŋɡoo,3
ɡoot,1
mmak,12
ɪosk,33
ɪota,7
ʎatɪ,41
tɪta,35
lɪkɔ,33
domʊ,5
dife,69
feto,5
onaʃ,6
aʊnv,23
akao,1
kaop,3
aopɛ,4
ʊopi,1
ʒata,23
omɪm,9
nifɛ,25
ifɛs,25
nnit,22
ɔzoe,10
nrip,19
ɔzoi,2
ɪilʊ,19
oɡɪd,26
ɡɪdo,15
ldet,14
rnɪo,16
nɪof,14
ɪdɔe,4
dɔen,3
lkov,6
iɡef,1
ɡefr,1
skep,2
ɛrpo,2
aalv,17
oɛda,11
lɛte,80
osab,8
ʊɔva,54
ɔvao,4
ajlʊ,4
jlʊo,1
eikw,16
sjei,10
weɪp,14
roob,10
oobl,11
umok,8
eɾar,15
sjek,17
oipa,60
aasu,8
eeof,16
ɛild,16
mort,56
rtif,51
lnon,36
iʊnj,8
ɔkoo,12
ɪeob,8
rɪdo,21
nɪol,3
rɪvo,11
votɪ,39
ɛzek,29
oifr,26
efru,31
efoʎ,17
dɪto,47
ʒoir,27
ɪitʃ,19
olɪo,34
lɪok,8
ioem,29
zɛdj,9
ɛdje,16
ɪlei,11
ɪrel,4
desɛ,22
esɛm,73
kefj,1
aɪkʊ,2
ʃɪfo,5
ʃeoɲ,9
ɲɪfo,3
ʃasa,7
sʊdu,7
ʊdue,8
uepi,1
epil,16
erpi,2
rpil,1
ɲɪpi,1
ɪpil,4
saip,7
naiz,3
ʊniz,5
pjɔʊ,6
jɔʊn,7
laiz,5
mmjɔ,2
mjɔi,3
jɔil,14
tʃɔf,19
ʃɔfʊ,6
ɔfʊk,2
elɔm,1
lɔmi,2
mitf,3
ɪdib,6
ibrɪ,12
brɪd,13
anlo,5
welb,4
mmja,27
poet,6
okɪb,1
kɪbe,2
mmia,23
tekɪ,38
ekɪp,54
ezio,5
aalʊ,19
erfr,2
uraɔ,2
raɔk,1
okɪʊ,2
kɪʊt,4
akɪʊ,3
zepo,13
riaʎ,8
ɪdɔl,7
ɲaen,7
aɪif,2
pont,17
ʊamj,1
demm,21
aɪlu,2
ɪluv,2
aɪpo,3
ɔzos,6
alfo,11
ɛsɛt,2
aɪsk,5
ɪskw,15
skwi,30
lakl,8
akla,61
dʒʊb,26
ʒʊbi,26
ʊbil,28
bilɛ,23
ilɛo,26
lɛoo,1
ɛooɲ,1
ʎail,24
lɛon,1
pɪpr,6
eviɲ,40
iɲɲe,54
ɲɲen,15
ɲeno,11
lɛoe,4
ɛoes,5
lɛot,1
ɛotʃ,5
elsu,4
lsuo,2
suok,4
uokw,3
imoo,8
ʃatɔ,2
olul,5
zeaʎ,6
ʊann,12
nnɪr,48
jʊaʊ,1
ʊaʊm,8
jʊri,31
ʊrib,4
tɪvɛ,30
ltɪn,21
annɛ,15
nnɛd,3
nɛdʒ,5
ʒɪeo,4
demp,69
zetr,24
utɪv,46
ɪiod,19
ɔinv,18
oaln,20
lnʊɔ,9
iaev,13
aevo,26
linɪ,17
ʃɔin,22
opɔv,18
eail,15
jʊst,8
ʊstr,18
nakɪ,15
ʒeap,3
aalr,39
rimb,8
imbo,25
mbor,3
lɛoa,3
ɛoal,6
lɛoi,7
nios,23
dɪmu,13
ɪmur,11
kadɛ,24
adɛr,18
dɛre,19
ɛrom,11
toaʊ,24
oaʊʃ,1
lɛop,4
eɪvi,44
ɪvil,8
vill,110
ornj,8
rnja,8
njat,38
damu,8
amur,6
ɪfon,14
raʊʃ,22
ɪvɪp,16
ɪpos,33
itik,17
pɪsi,7
ɪsit,4
sitʊ,12
ʊatɪ,13
dzɪa,1
zɪaj,10
ɪneu,1
neut,1
euti,14
util,35
ilɪm,9
atɛm,41
favi,6
nʎɪp,7
oaʊz,2
aʊzu,6
ʊzur,9
sɪvɛ,18
vosi,11
drad,13
ʎaer,1
ikeɛ,70
vɪke,34
bono,7
voea,14
vɪtʃ,25
irkɔ,17
rkɔn,17
kɔnd,17
ɔnda,33
prar,24
rarn,4
oajv,27
ɛros,46
osɪɡ,11
ɪdeb,14
debi,42
ebit,31
ɪteo,9
sɪev,11
toai,16
oail,10
zioo,1
ziol,1
aimɛ,10
elnu,10
nɪva,34
lʊta,58
ɛopa,5
inra,31
lɛof,2
ɛofa,3
ezoa,41
weɪm,6
eɪmɔ,23
ɪmɔd,6
ɔdɪs,14
lɛol,2
ɛolʊ,1
vɪmj,4
teid,17
eido,27
ɪnev,5
iteo,28
aorn,3
ɪseo,5
ɔdʒe,32
ɲada,9
jatu,6
boas,3
nkʊt,6
kʊte,17
tien,3
jetʃ,50
ʃimi,68
aeiv,6
daio,13
ɔavo,11
ivɪr,6
dɪev,10
ɾɔek,8
ɔeko,11
erba,29
arpo,5
alnʊ,3
vost,8
ieio,13
ɾɔka,11
oosp,16
oɡoe,7
ɡoev,1
nmet,28
ʒɪer,2
iami,68
iavɔ,7
nsʊn,5
afɛb,12
fɛbr,13
ɛbre,13
olaŋ,5
fitɪ,48
dajn,15
jnem,12
evɪɔ,4
vɪɔd,5
uɡas,4
ɡasɛ,3
wase,4
tiɡe,12
iɡeɾ,14
rafɔ,9
pɛrb,68
rbar,18
ɾoel,9
nerd,10
ʒies,2
jʊse,16
ʊsek,6
doiv,7
keke,15
idʊr,32
lonu,9
iɡɪn,1
ɾedʒ,12
avɪo,15
mɪop,13
vind,4
vrɔs,13
rɔsp,3
ɔspe,6
ʃɪdɔ,1
sofo,14
ovel,69
zoem,5
altu,116
ltur,134
ɾɔiv,6
ɔivɔ,7
arɪp,27
sobʊ,1
obʊt,3
rɪid,13
nior,5
ʊarɪ,8
ostʊ,31
stʊp,66
ʊpef,7
dazɡ,6
azɡw,8
ɡwaɪ,15
waɪn,15
aɪna,14
dezo,101
rɾaɡ,12
ɾaɡo,15
aɡod,20
ɡodr,12
odra,10
jrim,5
ɔzok,6
nlef,10
nisa,10
frʊʃ,1
ʊʃio,1
ʃiod,1
nafɔ,28
afɔʎ,2
fɔʎa,2
ɔʎaa,4
nfuɡ,11
uɡaf,4
ɡafʊ,3
sɪfu,3
ɪfud,2
nnou,6
noun,20
dasɛ,33
ɪajv,21
ʃɪvɪ,3
riei,9
nfed,78
fedɛ,80
dɛlɪ,82
