r-gram,Counts
ʎet,12
udi,2
orç,43
fið,30
pçi,102
vun,73
unu,7
vaz,71
ɣra,746
ikɲ,38
kɲo,16
mvu,90
asc,161
kɲe,4
siu,28
sud,55
ʎar,76
rxu,87
dar,80
doo,10
alp,204
iɣk,21
ɡoz,6
oev,12
θoo,74
roɲ,9
miç,100
çef,28
bze,46
zev,105
vði,112
ixl,7
xli,68
lec,29
aθm,72
ekθ,27
kθe,11
xre,53
lof,83
onθ,4
rja,34
deʎ,48
apç,34
ɡlo,5
lop,83
moɲ,89
oɲe,18
oom,7
ɪso,34
ɪsi,69
eim,43
efu,21
toç,50
ɡom,28
ror,86
uis,17
eɣr,354
rad,64
apf,24
pfi,14
oer,54
rum,54
rfi,78
ɡoc,11
nov,18
vaf,9
deθ,35
ɡik,80
ɣoɲ,76
oxl,284
xlu,119
toð,63
ðox,27
nðç,13
ixɲ,71
xɲa,71
bla,71
aju,132
loi,12
oið,35
ɡla,34
ixn,119
xnu,44
lad,90
adu,14
dex,24
jok,13
lci,98
suz,103
nej,39
çeð,14
rço,74
jaŋ,21
ɡed,11
dit,41
xuz,38
eaɣ,7
ioç,22
eŋx,55
ŋxa,36
oɣl,9
ifu,3
azj,24
zju,30
aɣð,21
ɣðu,3
riʎ,6
irm,85
θiu,17
teɲ,8
ɡex,44
θum,13
umi,25
fad,45
suŋ,9
ɡoð,4
ust,7
nio,3
onn,4
nni,4
cex,62
ɡan,18
lov,27
fru,92
opr,119
diç,15
bit,4
psu,62
rɲu,20
ssj,9
vaɲ,21
aɲu,38
bne,82
θçu,15
exɲ,3
xna,17
ʎav,28
jik,8
jeɣ,252
ers,73
kuo,122
vlu,38
sxu,63
ɣmi,25
poʎ,115
oʎe,18
ʎel,10
uðo,8
lsi,24
abr,43
çiɲ,49
urɣ,72
ɡek,33
vmi,2
nou,34
oud,10
θiʎ,6
iʎe,22
ðça,56
kuz,17
aθr,48
ðap,13
iʎi,48
kax,4
rno,45
zam,5
kða,1
tiv,12
rol,25
aɲo,57
diɣ,12
ɣaɲ,3
ɲom,16
aɣɲ,27
ɣɲa,27
xop,3
efz,124
rsj,91
asð,10
fpo,15
afç,65
fçe,39
bep,28
sve,50
ɡço,32
ive,96
mev,12
iez,122
tax,102
ðiç,10
ɣoo,2
pae,3
nae,2
ruθ,33
θok,10
ɣla,17
ivi,121
uxo,130
ciŋ,15
çel,77
θoç,4
θne,28
bes,22
mve,22
ɡre,15
zoŋ,14
fce,14
efl,6
poɣ,24
ɡas,51
ekf,75
kfi,36
fie,80
fað,17
voz,25
ɡeð,33
boɣ,8
ofr,60
caŋ,9
lui,23
omɲ,33
mɲi,13
flu,14
kof,35
adç,22
dça,22
evç,60
vça,60
pai,13
aið,15
θma,6
ðuz,44
pex,33
iit,42
irt,27
sxn,5
liç,2
θla,23
vnu,51
nuç,13
rte,53
iac,44
nða,81
fxo,70
ðiv,5
ivr,40
ðoo,28
oçe,83
stç,59
tço,12
eɲo,31
noɣ,4
θii,22
suð,15
dii,16
taŋ,47
ðiʎ,21
mud,51
iur,17
naɪ,28
uar,6
aʎi,22
ʎil,19
feð,21
çez,19
ðeu,106
eui,6
teɣ,12
miŋ,20
ðaŋ,21
viŋ,12
laɪ,1
viç,7
rve,12
ʎus,22
fap,8
kaɲ,16
eoð,2
seŋ,2
aðr,17
bça,11
fat,121
fʎu,5
kok,10
efn,42
fni,56
eku,33
amp,86
oaz,22
oez,4
osç,16
miɲ,57
iɲa,80
ŋɡu,3
ɡur,3
poɲ,2
eʎu,51
ɣði,2
aoŋ,16
ɪðj,1
fax,2
taa,6
ɪto,10
tie,44
mua,5
akx,11
kxu,10
xur,20
lti,33
θur,1
xaɪ,15
jui,1
pie,3
lme,30
aɣk,11
sei,65
xθa,10
ebl,30
bon,55
çeθ,42
deɲ,1
kpo,13
ðaθ,20
ŋɡl,31
irc,5
fii,11
kaɪ,14
aɣn,68
ɣni,12
ɡað,7
eof,20
ifç,12
ɣop,11
iie,2
vae,2
aev,1
suf,14
ufa,14
aaʎ,3
asɣ,9
sɣa,10
lae,20
með,12
reb,2
uzo,1
zoθ,14
zof,13
noc,11
ɣoɪ,14
ɪtç,5
loɪ,19
ekç,77
kçe,57
çei,30
adʎ,1
dʎa,1
fol,22
θiθ,13
pʎa,50
raʎ,12
ðoʎ,48
oʎo,93
ʎef,8
uit,20
fun,2
asu,44
suv,14
sri,4
lpa,11
paa,11
aɣl,8
suθ,28
fam,8
uam,3
nua,5
dil,31
saj,17
uos,14
kuç,4
uça,1
rec,14
imr,13
çiŋ,7
oɪr,17
ioɣ,25
oɣv,2
ɣve,2
siv,60
ivm,5
iai,16
air,17
ðof,5
ofk,2
ɡee,1
mac,51
iθk,2
θka,2
aðɣ,4
ðɣa,4
otv,3
tva,3
iim,18
edr,82
kve,3
zif,22
ifr,16
pfa,2
ain,5
isl,5
slo,2
vuc,13
uci,5
aɲi,91
ɲil,94
ift,2
açu,14
çuð,3
ðaɪ,1
kçi,26
iza,51
iik,4
ʎac,16
uet,51
nac,35
kɲi,11
mei,23
amz,1
mzu,1
zum,2
fθç,35
rac,40
ɣov,8
aer,26
ðoɲ,66
oɲi,24
alx,10
sðo,23
ɲis,8
ixr,39
kuu,22
uus,22
θnu,26
oɪm,29
ɪme,12
ɣol,7
aus,62
oet,8
θeɲ,34
biɣ,7
rpç,12
blu,29
jez,37
eðç,32
çaŋ,8
zez,3
zin,15
alɣ,44
lɣa,48
faʎ,33
irj,40
vuv,5
kob,1
obo,1
rej,5
kfe,26
lso,15
isv,9
jaɣ,24
oθu,17
oɣn,9
kvi,4
rðo,18
ʎor,54
rca,17
ɡro,8
ozo,30
ðep,11
fxθ,6
elp,222
eol,15
lol,74
mfr,11
fkr,2
kaʎ,67
aʎe,12
ʎer,2
mao,11
dre,27
ʎat,2
koʎ,21
uru,12
afl,9
oun,7
ɲat,8
oop,51
θid,30
ɪθç,45
nθl,7
uno,18
ned,3
uon,40
uom,11
vaɣ,2
iɲo,31
θof,10
vem,4
vɣu,6
oŋç,30
aic,1
ʎis,23
vao,51
nur,17
tuð,6
oam,183
muθ,9
mun,11
zik,7
mod,170
oɪŋ,2
axs,8
xsa,8
foθ,10
zot,24
pfu,8
fek,25
θaa,7
kne,3
etθ,10
tθe,25
jiv,9
vss,1
mif,8
faa,14
mop,15
oan,192
θoa,4
nil,20
ɡav,3
avs,4
vse,4
iaɣ,33
ɣur,5
iθn,2
θna,3
ual,4
izj,1
zjo,5
joθ,4
aðm,15
ans,1
nsa,1
aoθ,6
sθa,22
θao,8
aol,9
asn,3
sna,2
noa,15
θai,1
okθ,1
axz,4
xzi,4
ziv,11
xum,8
uta,5
ezr,57
zra,50
rae,34
okð,1
kðe,4
ðea,99
lul,2
elt,2
lte,6
xax,1
niv,2
fle,12
xme,4
θip,9
kvo,5
mek,4
ofn,6
faɪ,2
θul,1
rue,5
uem,1
θaɪ,2
sul,29
azn,1
zno,1
uko,4
sai,2
rθa,25
iaa,37
aaz,22
ʎuz,5
tij,8
bio,2
zek,7
ziz,31
elv,10
lvi,2
voc,2
dul,1
saθ,16
biç,4
roo,18
toa,35
rou,7
ðrç,14
rçu,27
çus,16
uce,18
dru,1
nai,3
eut,14
nol,15
dlu,1
mfθ,15
ɣum,39
ioa,484
tae,1
lsu,2
ieç,29
bok,5
fur,13
ɡiʎ,3
ʎom,32
ɡoŋ,1
rer,20
apu,3
soc,3
inð,64
iej,24
uθe,74
raɲ,37
θae,30
tov,38
ɡaf,25
çiv,1
boθ,15
uro,11
leç,7
ðeθ,13
pçu,15
boz,11
noɲ,21
ɡru,4
dia,20
jur,2
jek,2
eez,7
bip,8
sut,16
çol,11
nao,107
mfu,1
ɡaz,9
ooz,34
dam,12
leŋ,59
eŋç,23
ŋçe,15
ikm,10
kmi,18
ðop,14
θou,6
θeð,22
nau,79
axr,27
afx,60
dið,19
vio,21
lco,1
ðaɲ,86
ekɣ,14
kɣo,14
bzo,4
paɲ,10
blo,7
loc,13
bia,12
dic,6
bod,8
θun,24
ioi,28
oil,21
erð,44
rðu,6
nux,37
uxu,12
vii,4
vex,1
nif,12
kaŋ,4
els,3
erl,2
rli,2
rur,83
bza,55
oef,46
soɣ,2
oŋx,20
fet,28
sue,6
ied,2
vof,2
bem,14
ɣoʎ,6
ʎaθ,8
opʎ,12
rai,6
ezu,5
θaŋ,5
ðoi,6
oik,14
ŋxu,26
sie,4
ɡei,2
fei,3
baθ,15
aθç,8
ent,4
nte,4
vij,17
soç,16
ksf,2
ais,9
rui,37
aox,1
isð,5
sðr,29
zre,8
lvu,12
vue,8
dað,2
fkt,2
ifm,2
fmo,1
θax,5
muŋ,3
θiŋ,7
ðiɲ,2
diθ,3
eum,13
vau,6
aur,5
kðr,1
jij,1
itθ,3
fiv,18
vef,2
oex,5
lur,22
etç,1
orx,1
çid,3
θeɣ,4
iɲu,2
omn,32
toɣ,10
oɣr,25
ðae,54
ɣlu,2
luo,2
ʎam,15
uve,5
θev,10
vuk,5
ieð,52
xru,4
tez,17
koi,11
oit,21
ceç,4
spr,11
coŋ,1
baz,1
arz,12
rze,12
knu,2
ʎaf,3
vix,10
θme,2
ilc,4
meb,31
ojo,17
axm,14
xmo,4
xoç,5
vie,22
une,1
lvo,12
azm,8
zma,8
rvi,13
axt,1
xti,1
oðs,1
ðsi,1
una,17
lpe,2
ɪθu,10
zoe,1
oel,9
paθ,66
ɪmo,9
vuð,3
vða,6
ðec,64
uvo,1
okm,2
kme,2
jev,10
rua,2
oem,4
vʎi,3
teb,3
ioɲ,2
zoɲ,16
ɲen,2
bru,9
fiŋ,16
eoɣ,23
oɣm,43
beɣ,4
eɣm,10
kθa,13
ous,14
muj,3
uji,3
lxo,8
nuv,3
ler,7
ðou,1
amɲ,3
mvʎ,1
ʎop,12
pun,1
iio,3
iiu,59
mri,27
θiv,3
xaa,94
eθv,1
θva,1
seɣ,3
ɣuv,3
ʎaŋ,5
aðj,21
ɡçu,3
zaɪ,24
ims,5
msi,7
see,62
fip,7
vuθ,18
jaa,3
cec,13
cif,8
eml,4
ɲox,2
zja,49
zuv,4
erk,17
pup,1
upo,2
zaŋ,1
θoʎ,17
maɲ,9
ɲoð,2
rɲe,8
iðk,1
ðka,1
icu,5
cus,5
iof,4
oax,35
ŋɡt,6
ɡte,3
atθ,41
tθa,23
zax,55
eaθ,5
oað,18
xoʎ,3
aɪm,8
ful,4
zec,136
xuθ,2
uim,6
ðut,6
ecu,43
naç,16
ɣna,7
feo,14
elc,40
lcu,9
pea,4
akm,14
ðax,15
zaʎ,2
lca,24
biu,7
iud,27
vʎu,25
çik,31
çeu,23
olð,2
ikv,3
isn,3
sne,6
zoð,2
dof,6
ʎoŋ,10
xao,8
oac,42
vux,90
oaç,10
eln,11
lna,11
iðç,4
ðçu,2
θaɲ,47
foɲ,17
ðaʎ,41
zaɲ,16
ruc,1
aðv,1
ðve,1
ðeɣ,1
leð,3
pfe,2
fem,2
zaz,5
fla,2
koa,4
ɣaf,2
xvi,1
zor,45
sux,1
uxa,6
xoɲ,13
naɲ,48
oɪl,1
jal,7
ʎoi,9
azr,9
zri,10
kuv,7
eea,4
eðv,1
ðva,1
luv,2
meç,2
θeç,1
θaθ,1
zoç,2
zak,13
mli,1
baç,6
elɣ,6
iii,11
zje,1
eʎi,17
ðui,3
sni,1
ɡia,4
lçu,5
lux,6
ams,3
xuk,1
evs,1
izr,2
jic,2
xuð,2
ceθ,1
ikç,1
eað,2
eer,2
uze,3
irz,1
rza,1
fli,22
uaθ,1
xuv,3
emr,1
xoa,1
fuf,1
saç,4
ezʎ,1
zʎa,1
ʎin,1
mse,1
zaç,1
fiθ,2
voç,6
ɣuθ,2
evɲ,11
vɲa,12
ivɲ,1
akv,6
çip,10
ɪri,1
ezj,2
ruf,3
ioe,1
xof,4
elz,9
lza,2
xva,1
aðn,4
ðna,7
eeʎ,1
kɲa,11
tai,2
oeð,7
xud,6
toɪ,13
zeθ,3
vui,3
bab,1
abo,4
iɲe,5
ɲes,14
lça,12
ilɣ,4
beθ,1
vaɪ,3
ðud,6
uca,5
alθ,4
amθ,2
mθi,2
osv,9
aθɲ,1
θɲi,1
feu,6
eul,1
ulθ,1
vaʎ,1
fmi,1
aðl,2
ðle,2
iaɲ,13
zas,13
ruŋ,3
tee,6
sez,25
lɣu,4
itç,27
btu,9
nuθ,32
jox,4
eeθ,2
peʎ,2
iff,2
ffr,2
eun,3
mic,6
imz,1
mzo,1
sço,13
çod,5
soɪ,1
iif,2
lse,1
ltr,3
exl,3
xle,35
ils,2
viɣ,7
ɣue,6
zat,4
tθu,4
akç,5
azɣ,4
zɣa,4
aɣv,1
ɣvi,1
ðmi,9
kvu,5
ruð,1
foç,2
pap,2
θij,4
aðç,7
ʎut,3
reʎ,1
uir,31
sla,2
apr,23
ium,5
kðo,5
ɡeo,13
aθn,4
osn,4
daθ,2
cid,3
ɡeu,6
esð,26
ilv,12
ipr,13
xaʎ,2
sle,2
jix,4
avɲ,2
urn,2
loa,5
azv,2
zvu,1
auv,1
kab,8
abi,10
xoi,1
aθʎ,3
θʎi,3
dov,2
iiɣ,12
θoe,5
kʎo,5
ʎod,11
sli,3
noo,27
nuŋ,1
ert,9
ilj,1
lje,3
zur,1
aɣf,1
ɣfi,1
ðua,3
vai,1
laʎ,11
eia,1
mok,6
ilt,4
rsu,3
mçi,8
eɲi,1
fku,2
iɣθ,1
ɣθa,2
aɣθ,1
muk,3
uka,7
vnθ,1
dir,20
uen,7
ɣuŋ,3
auz,9
oɪz,2
kpi,4
ilð,5
abt,4
oip,11
atn,9
tni,8
ɪðe,1
iaʎ,12
miʎ,12
erc,1
bʎa,4
orv,8
lks,3
fʎa,8
kʎi,11
ovr,3
nut,4
okʎ,3
oum,9
oʎi,9
çum,1
tçe,30
kvl,11
pud,3
ɣox,1
ksp,6
iðn,8
ðni,1
kma,7
oʎu,3
coθ,1
rθu,4
ɡec,6
θoð,6
ɡea,7
ɣre,4
kpç,1
xne,5
poç,5
ɡeç,4
loç,2
ɡod,2
lxθ,1
ebn,1
ɣle,9
vno,15
jie,1
oaθ,8
avɣ,12
vɣa,11
bii,17
lɣo,5
oek,4
ɲeo,4
rfu,5
ɣðe,1
bax,2
iɣɲ,4
ɣɲe,2
ɲet,6
ibi,1
ɡab,1
tao,1
ðeç,34
ɡtu,1
aɪr,2
bta,1
kox,4
xla,8
dod,3
pux,1
ekm,2
ida,6
vuʎ,9
uʎo,8
avʎ,3
çoθ,3
baj,9
rau,6
rut,7
fxu,5
ɪsj,5
sçu,2
iin,7
aot,14
jod,5
rjo,8
ɲoz,5
iθs,8
θsa,1
pum,11
xoc,1
lta,21
ɪte,14
kpe,25
oxʎ,1
xʎa,2
fee,2
uʎu,2
kθl,2
tid,10
osl,2
fsp,9
xun,2
ɪma,5
ooŋ,1
ues,4
otç,3
ʎev,2
nje,1
tsa,1
θçe,3
poj,5
koɣ,1
ɲuz,1
ɲei,1
θat,6
dib,5
rðe,4
iɣn,21
elj,11
ozu,4
ooθ,1
ʎof,1
pul,1
iea,2
oɪj,2
ɪji,2
kfr,2
ɪtu,2
uiz,1
kaɣ,1
rnu,16
ðço,2
ðif,3
ɲak,1
ksç,4
pʎu,14
baɲ,1
ein,3
bav,39
ins,1
nsi,1
vʎa,7
lid,3
abu,1
bus,2
ʎok,1
skr,2
ejo,5
eçu,1
eop,5
fiu,10
fça,6
kfo,11
ixt,1
xta,1
uiθ,2
vmu,1
ofç,1
fço,1
dat,1
foj,1
toɲ,2
ɡoɲ,7
ŋxθ,5
dan,3
toi,3
çoz,4
eiz,7
afz,1
poa,3
moj,3
ʎak,1
iaj,3
kmo,1
ɲod,7
sça,3
zoɣ,4
ekɲ,10
ɲot,1
rðç,4
ŋxɲ,2
ɡçi,2
kθi,1
aɪs,1
lji,2
ebu,1
com,2
mɲe,3
tou,1
lja,8
aiθ,1
ʎiz,2
ŋɡʎ,1
ɡʎi,1
alj,1
ɣoa,1
siɲ,1
eux,1
iux,1
ekʎ,2
amɣ,1
mɣa,1
zva,1
uaf,1
nðu,12
isɣ,1
ðme,1
aaa,2
ooɣ,3
fkl,3
ɡið,1
vne,1
iae,1
oie,1
lpn,2
θiç,2
eɣɲ,4
ɣɲo,5
ɡzo,4
ɡid,1
idu,1
sco,1
ool,11
soe,1
koe,1
bʎo,15
bʎi,1
kɲu,5
toe,1
ɣɲi,1
θlo,2
ɪta,2
fθr,1
ður,1
vic,6
aux,1
deo,1
θec,2
eox,1
mau,3
çor,4
veŋ,1
poɪ,1
mij,1
ɡni,2
kθr,1
luŋ,1
liɲ,4
eok,3
çun,1
fud,1
cia,4
vçe,1
aum,18
lkt,1
ʎud,1
izc,1
zcu,1
taʎ,6
fʎi,1
tno,1
eaɲ,3
oço,2
oçu,1
ɡta,2
ʎum,2
ʎuð,2
ðuc,14
ðno,4
taɲ,24
ʎen,2
iiz,1
aiz,1
ðaç,28
lze,7
cak,1
cac,1
θse,7
eja,6
ibn,3
bni,3
θʎa,1
kul,3
iθf,3
θfa,3
kʎe,1
idm,1
bçe,2
eθs,2
θsi,2
olɣ,3
vax,2
red,2
ifc,2
pab,1
pna,1
kad,1
oiŋ,1
ɡul,1
dem,2
tuŋ,1
ufu,1
riɲ,4
saɲ,1
esl,1
elm,1
ibç,1
fiɲ,1
xmi,2
bex,1
jed,1
fav,2
çak,1
dlo,1
sða,1
voʎ,1
itl,2
tlo,2
tθi,2
oor,9
piɲ,2
ðac,1
niʎ,10
luc,2
uco,2
aɪn,1
fca,1
rju,1
oec,1
iki,1
aoɲ,1
ðoɣ,1
θiɲ,2
eap,1
mec,1
ðux,1
ðuç,1
lθa,1
baɣ,1
ɡet,1
ɡeŋ,2
jar,1
oɪɣ,2
ɪɣa,1
unð,1
jiʎ,1
ivç,1
vɣn,2
çic,8
rco,1
pob,1
obi,1
oat,5
iuʎ,3
lps,2
lou,1
deç,1
ʎim,1
ifx,3
bið,1
sed,1
çoð,2
upe,1
fsm,2
oeθ,3
oeɣ,5
seɲ,2
fsç,5
θaz,1
iuɲ,1
uɲa,1
abʎ,1
urv,1
ufo,1
lib,1
kua,1
cic,5
ŋɡn,1
ɡno,1
avç,6
vço,3
ceʎ,1
ɡus,1
ɡif,1
ɡok,1
iun,2
urt,1
çek,1
lua,4
uan,4
ɡeɣ,2
aɲe,1
fum,3
pɲe,2
veʎ,1
ʎal,1
vaj,2
cot,1
ɪŋɡ,1
ɲiz,1
ɲeu,1
utr,2
oðç,1
ooð,3
ziʎ,2
med,1
led,2
ɪku,1
neŋ,4
vçu,1
jum,1
luk,3
moe,1
xaŋ,2
ɡoʎ,1
div,1
reɣ,1
ɣaŋ,1
fxr,1
opn,1
vðj,1
fpi,2
ɪɣu,1
iad,4
kux,1
nθç,3
θçi,3
eoj,1
bom,1
içu,1
eco,1
dud,1
ʎið,1
sno,1
oir,1
eit,1
lfç,2
xɲo,2
xɲe,2
ɲek,1
