r-gram,Counts
ŋɣəʋe,4
tdizɪ,3
ɪxzoo,1
xzoov,1
œyɣdt,1
yɣdtɔ,1
tɣəkɪ,4
amdəo,1
əokna,2
oknad,2
knadi,2
tkɔnɣ,3
ozias,5
ziasɣ,1
iasɣə,2
ŋksdɪ,2
ksdɪt,2
etsɪr,1
tsɪrt,1
sɪrtɔ,1
əxɔpj,3
xɔpjy,2
ydaʋe,1
daʋeɣ,1
aʋeɣə,1
səʋɑn,1
ydanɛ,2
danɛt,2
oœytm,1
kmɛtɪ,6
əmdər,2
ɪkərv,8
kərvɔ,9
amanz,1
manzʌ,1
ɪvɪŋv,8
oziaɪ,2
ziaɪs,2
trɔkk,3
rɔkko,3
ɔkkon,3
ɪŋnɛx,5
ŋnɛxo,5
nɛxov,3
ɛxovɑ,3
fratk,2
nɛxod,1
ɛxodo,1
xodod,1
ɣɪdoz,1
ɪdozɔ,1
dozɔd,1
ozɔdr,1
mzɑxz,4
ɣɪdon,1
ɪdona,1
donar,1
onarj,1
fhɑtœ,2
hɑztɔ,3
ɑztɔt,3
ztɔtn,3
ŋʋɑsj,4
ɑsjoa,2
sjoah,1
hɑsdr,1
ləmdy,4
əmdyr,4
mdyrd,4
təham,5
hamyt,3
amytɑ,3
mytɑl,3
ytɑlɛ,3
njɪrə,52
jɪrəm,155
ɪrəmi,148
rəmia,148
əmiaœ,8
miaœy,8
aœytl,6
œytlɪ,4
ytlɪb,3
tlɪbn,3
ɪbnah,2
bnahɛ,2
losbə,4
ʋɪnte,3
ŋərsf,1
rsfar,2
ʌʊnɛx,2
ʊnɛxo,2
nɛxos,2
ɛxosl,1
xoslo,1
tɑtrɪ,2
ɑtrɪb,2
trɪbl,2
ɪblaɪ,5
blaɪn,4
laɪnd,2
rekha,2
ekham,1
khamɑ,3
amɑtɔ,1
mɑtɔm,1
ɑtɔmt,1
mhɛɪɛ,6
daənb,3
nakos,1
akosd,1
osdəe,1
ɪŋɛlj,1
ŋɛlja,1
akɪmə,1
kɪmən,1
ɪmənɑ,1
rəzon,5
oziaœ,2
ziaœy,4
aœytɔ,1
tɔmɪn,6
ŋtərə,1
dinsn,4
ɪnjoj,2
jojak,47
ojakɪ,47
akɪmk,3
kɪmko,3
ɪmkon,3
ahɑsʋ,2
hɑsʋɛ,2
rfjoj,1
fjoja,1
kɪmzɔ,1
ɪmzɔr,1
rʌʊɛɪ,1
ʌʊɛɪs,1
ʊɛɪst,1
ɪstəo,1
təokʋ,1
əokʋɛ,1
dəans,5
əansl,3
ɛɪɔpl,3
ɪɔplɛ,1
unjoj,2
rdəɛl,8
əɛlfj,4
ɛlfja,6
ʋɑseb,1
ɑsebɵ,1
sebɵd,1
ebɵda,1
bɵdaə,1
ɵdaən,1
daənd,1
ɑnpod,1
npoda,1
podaj,1
odaja,1
dajaœ,1
ajaœy,7
aœytr,1
œytry,1
ytrym,1
tryma,1
rymao,1
ymaok,1
maokz,1
aokzɛ,1
losnɛ,2
osnɛt,2
ɪŋjoj,31
ŋjoja,25
akɪmv,8
kɪmvi,1
ɪmvil,2
nɪŋne,56
ɪŋneb,56
ŋneby,56
nebyk,90
ebykɑ,90
bykɑd,90
ykɑdn,90
kɑdnə,90
ɑdnəz,90
dnəzɑ,90
nəzɑr,90
əzɑrv,32
zɑrvɑ,32
abɛlj,6
bɛljɪ,3
əmanj,1
anjoj,1
akɪmʋ,5
kɪmʋɛ,1
dəneb,3
əneby,3
əzɑrd,3
ɑrdri,1
ijarm,1
rmark,3
unɪnɔ,1
ndənʃ,1
dənʃɑ,1
ənʃɑl,2
nʃɑld,2
deəns,2
eənsi,1
rsmoa,1
smoab,1
nɔpjy,3
ydaɑf,2
daɑfɔ,1
aɑfɔm,1
wəndd,1
medel,2
əkdez,1
ɑmɪno,1
mɪnov,2
otənj,3
tənjy,3
sədiɪ,2
əmɔns,1
mɔnsx,4
luthɑ,1
uthɑt,6
vlujə,23
jəndɪ,1
nsxɛs,4
xɛsxi,4
ɛsxid,4
akɪmɪ,1
kɪmɪs,1
onjoj,3
njojɑ,3
jojɑx,16
ojɑxɪ,16
ɑxɪnk,1
xɪnko,1
dadəe,1
adəeɣ,1
ɪxnad,1
xnadi,1
zənno,1
bɛlbə,3
rɔpeɣ,2
təans,1
əansp,2
litɣɛ,1
itɣɛl,1
ydavɑ,4
ɛɪltɔ,1
ɪltɔt,1
ltɔta,4
fratj,1
ratjo,1
atjoj,1
tjojɑ,2
rʌʊdb,1
ʌʊdbɛ,1
ʊdbɛɪ,1
hɵsta,1
ɵstaə,1
staən,1
taənd,1
ɑnɛln,2
nɛlnɑ,2
ɛlnɑt,6
lnɑtɑ,6
ɪrɪŋb,4
ŋbəle,1
ləmne,3
əmneb,1
mneby,4
əzɑrk,3
zɑrkʋ,2
mnahə,3
əlɛxz,1
ɛxzɛl,1
ŋjojɑ,6
ɑxɪnɑ,2
ɪnɑlz,5
rjojɑ,1
ɑxɪnʋ,3
xɪnʋɛ,5
tɑxts,3
tstəj,5
nneby,12
əzɑrs,5
zɑrsb,3
ɑrsbə,3
rsbəʋ,6
tdəbe,2
loniə,30
ɑtənœ,2
kləkp,7
ləkpa,7
əkpal,7
kpalɛ,7
abɛlo,4
bɛlok,2
ɛlokɑ,1
omoɔp,5
moɔpə,2
oɔpəv,1
xthal,1
əzɑrm,3
ɑrmak,1
ktəti,1
tɪnʋo,2
ləmtɔ,6
əmtɔt,6
mtɔtɣ,4
tɔtɣɛ,1
ɔtɣɛɪ,1
tɣɛɪz,1
əlarm,2
ləprɪ,1
ɪnsən,10
təntɪ,2
mərli,5
ərlid,5
rlidə,7
sdəɑl,9
dəɑlɪ,3
ɑlɪrɑ,2
lɪrɑr,2
ɪrɑrm,8
rɑrms,2
ərneb,4
rneby,6
əzɑrn,6
zɑrnɑ,1
ɑrnɑm,1
rnɑmk,1
abɛlt,16
bɛlte,3
nɛndœ,6
ɛndœy,18
eɑləɑ,1
ɑləɑx,1
ləɑxt,3
əɑxtœ,2
rkɛnɣ,2
ktɔmt,6
lɔxst,5
ɔxstɛ,4
ɛɪtaɑ,2
ɪtaɑl,2
kʋesn,3
ʋesne,4
esneb,1
sneby,1
xɪnso,1
ɪnsom,1
nsomm,1
sommɑ,1
ommɑt,1
mmɑtɑ,2
mɑtɑɲ,15
ɑtɑɲa,15
tɑɲaa,2
ɑɲaan,2
ɲaanɛ,1
ɪnzed,1
əkiab,2
ŋʋɑse,3
ʋɑsed,2
ɑsedə,2
sedək,3
əkiae,2
kiaen,1
iaenɛ,1
aenɛn,1
fjarz,1
ɪntnɛ,6
lsjoj,2
sjoja,4
kɪmzo,1
ɪmzoɣ,1
mzoɣə,1
mɛnhə,17
ɑntjy,9
vurtk,2
urtko,2
ɪŋzed,34
ŋzedə,35
əkiak,2
kiakʋ,1
iakʋɑ,2
bɛlko,4
əzɑrɑ,1
zɑrɑn,2
əmɔpn,2
iwtəb,2
wtəbə,2
tɑdɔp,6
ɑdɔpd,2
əkiav,15
kiavɑ,17
əlɛxd,1
lɛxdy,1
ɛxdyr,1
xdyrd,1
ɪnatʋ,1
natʋe,2
atʋej,1
stəvu,6
irdəm,5
antma,2
ɣərar,1
rarsə,1
arsən,2
sənɣɑ,2
smyrt,4
myrtu,2
pdorə,1
pɔrtɵ,3
ɔrtɵs,4
bələm,1
ələmy,2
ləmyr,5
ɪdətœ,2
ŋdəbe,1
ərsɛt,1
rsɛtə,1
xotəp,1
otəpɑ,1
ɪblaɣ,2
blaɣə,2
laɣəb,3
aɣəbr,4
ənbuj,6
nbujə,7
ujənɔ,7
ɔmɛnʋ,5
abɛln,12
bɛlne,3
ɛlneb,3
lneby,6
nebyz,15
ebyza,13
byzar,13
yzara,13
zarad,13
radɑn,13
adɑnh,7
ʋɑxtk,1
abɛlɪ,12
əmanh,1
mpəlp,4
pəlpl,2
əlplɑ,1
lplɑt,2
plɑte,1
lɑtev,1
ɑtevə,2
ərəhœ,2
inɔxi,1
xitsb,1
sbəte,10
ətbeb,7
nisəl,9
tədəo,1
odsəo,1
dsəov,1
bɛltr,1
rtdəɑ,1
tdəɑl,1
ɔxenɪ,1
xenɪx,1
enɪxs,1
nɪxsɪ,1
ɪxsɪn,1
xsɪns,1
sɪnsv,1
ɪnsvɔ,1
nɛnɑk,6
ɛnɑkə,4
iərsl,2
nvɑtm,1
nərəv,2
rəvat,2
pərme,2
ɛlhɛt,1
dəded,5
ɛpənd,3
pdɑtʋ,5
ərtuz,5
rtuzɪ,4
xtmeɣ,1
ɑsɔnm,1
təvɑt,2
əvɑtɛ,1
sttəs,3
ɪvelt,3
ɪlarʋ,1
xɛndr,3
uxənm,2
sirtk,1
irtko,1
rtkop,2
itelv,2
œymɑn,1
ymɑnd,1
rhoxo,1
hoxok,1
oxokh,1
xokhə,2
tsirl,1
sirlə,4
irlək,7
kənɛt,1
ənɛtɛ,1
nɛtɛn,1
roknɑ,1
oknɑm,1
knɑmn,1
nɑmne,2
ɔpərp,3
pərpr,3
rsɪra,3
sɪraj,17
ɪraja,18
rajaz,2
lpərz,1
pərze,1
rzefɑ,3
zefɑɲ,10
efɑɲa,10
fɑɲaɛ,1
ɑɲaɛn,10
ɲaɛnd,2
aɛndr,2
ndrit,4
ritɛm,1
abɛlə,6
ydavɛ,2
davɛɪ,1
əkəɑd,1
kəɑdv,1
zørsd,3
ørsdə,2
ɪŋtev,1
ŋtevə,1
ənsho,1
dəmil,1
əmili,2
tɛrəd,1
təxbu,1
əxbur,1
xburə,1
dorɣe,4
orɣen,6
rɣenə,5
əraln,1
ralne,1
alneb,1
adɑnɣ,3
fdarʋ,1
daɑls,5
aɑlsɣ,3
əzɑrb,4
zɑrbə,3
ɑrbən,3
rbənu,3
umdəɣ,2
ɣədɑl,26
ədɑlj,26
dɑlja,28
ɑljad,7
afɑnt,1
fɑntɔ,1
iɪnjy,4
isəɔf,2
səɔfi,6
ɪzpab,2
zpabɛ,1
pabɛɪ,1
zɪxɪs,2
ɪxɪsm,2
xɪsma,10
nnetɑ,1
netɑɲ,1
etɑɲa,1
tɑɲaj,3
ɑɲajo,3
ɲajoh,2
ajoha,5
johan,30
ohanɑ,30
ɑnkar,5
nkare,5
kareɑ,5
areɑh,5
reɑhs,2
eɑhsɪ,2
ɑhsɪr,2
hsɪra,2
rajad,7
ɑtitɑ,1
titɑn,1
itɑnx,1
tɑnxy,2
ɑnxym,2
nxymɛ,2
ymɛtɛ,4
ɛtɛnj,2
ɛnjaa,4
njaaz,5
jaazɑ,9
aazɑɲ,4
azɑɲa,5
zɑɲad,3
ɑɲadə,21
ɲadəz,16
maɑxɑ,3
aɑxɑt,3
ɑxɑti,3
xɑtit,4
titɣə,1
ɑljaz,4
ljazʋ,1
jazʋu,1
rsɛɪɪ,2
sɛɪɪn,11
rɣɪŋɪ,5
ɪŋɪsm,5
ŋɪsma,2
əkəbl,1
kəblu,1
ludəʋ,1
smɛti,1
ɛtinm,1
paɛnd,1
ɑljaɛ,4
ljaɛn,4
əjodə,217
jodən,268
rnavl,2
navlɵ,1
avlɵx,4
jydaʌ,2
ydaʌʊ,2
daʌʊt,1
aʌʊtz,1
ʌʊtzo,10
ʊtzoʋ,4
oʋɛlɑ,3
ɑlsjɔ,6
lsjɔŋ,6
ɔŋɛnd,1
rzɛtn,1
ɔrbeb,1
rbebi,2
nisəv,1
səvra,1
vrakɑ,2
rakɑk,1
akɑks,1
kɑksi,1
sisko,3
iskon,2
nɪsvr,5
pdɑtɣ,8
ɪŋevɪ,1
ŋevɪl,1
evɪlm,2
vɪlmɪ,2
lmɪro,3
mɪrod,3
ɪrodɑ,3
odɑxv,1
ɪbəhɑ,5
dəjoj,4
əjojɑ,2
xɪnɣu,1
lfsbe,1
fsbet,1
iɪnba,1
ɪnbab,20
atənj,12
ənjoj,3
ɑxɪnm,2
xɪnmɔ,1
vənɑt,1
ənɑth,2
nɑthɛ,1
atəxs,1
təxsa,2
əxsam,2
ŋɣɑfh,2
fhɛmt,10
ɛmtev,2
əntul,3
tulaɣ,2
ulaɣə,2
laɣəɑ,1
ɛɪtaa,1
ɪtaad,1
taadɑ,2
aadɑm,2
adɑms,2
dɑmsɛ,1
ɑmsɛt,1
msɛte,1
sɛten,1
tenɔs,1
enɔsk,1
nɔske,1
ɔsken,1
skenɑ,4
enɑnm,1
nɑnma,1
ahala,4
halal,4
alalə,4
laləɛ,4
ləɛlj,1
ljɪrɛ,1
rɛthe,2
ɛthen,1
thenɔ,3
enɔxm,1
alɑhl,1
lɑhla,1
ɑhlam,1
hlamɛ,1
mɛxno,1
ɛxnoɑ,1
oɑxsɛ,1
ɑxsɛm,1
xsɛmʃ,1
afɛtd,1
fɛtdə,1
ɛtdəz,3
ənɑsd,8
nɑsdi,2
ɑsdif,1
sdifɑ,1
difɑt,1
tɑrsi,1
ɑrsiz,1
rsiza,1
sizad,1
əroda,1
rodan,1
edɑnn,1
dɑnnɪ,1
ɪmrɔd,1
mrɔdd,1
rɔddi,1
ɔddil,2
nkɵsd,1
ɵsdəf,1
nmɪzr,1
umtʋa,1
dəkɑʃ,1
əkɑʃl,1
kɑʃly,1
ɑʃlyh,1
ʃlyhi,1
aɑnsɔ,1
ɑnsɔn,5
ɪxokz,1
onsid,1
hɛtka,1
aɑnʋɑ,1
ɑstev,3
nsɛmʋ,3
sɛmʋa,1
ənelɑ,1
ɵrɑrf,1
rɑrfɑ,1
ɑrfɑx,4
rfɑxs,4
fɑxsɑ,4
ɑtlɵt,1
tlɵta,1
lɵtar,1
ɵtarɑ,1
arɑmɵ,1
rɑmɵs,1
ɑmɵsh,1
mɵshɵ,1
rɛnme,2
ɛnmez,10
nmezɛ,8
ezɛxɑ,1
zɛxɑr,13
ɛxɑrf,1
xɑrfɑ,1
xsɑts,1
sɑtso,1
ɑtson,3
tsonʋ,3
sonʋɑ,29
ɑselɑ,2
ɑhɛns,2
hɛnse,3
lɑhso,1
ɑhson,1
hsonʋ,1
ɑsheb,3
bərhɑ,1
ɛxdiz,3
dizoh,5
izohe,3
etəɔm,1
urjɔk,1
rjɔkt,1
ktɑnd,3
vɛtjɪ,1
tjɪrɑ,1
rɑhha,1
ɑhhad,1
hhado,1
hador,3
orɑmy,1
ɪklae,1
klaeb,1
laebɑ,1
aebɑl,1
ebɑla,1
zonbe,3
onbev,1
nbevɑ,1
bevɑn,4
mʋɑsɑ,2
ʋɑsɑr,4
ɑsɑrf,1
xsɑtə,2
sɑtəz,1
ɑnɑrf,1
nɑrfɑ,1
xsɑtʋ,2
sɑtʋɑ,3
elɑhd,2
rʋɑsp,3
ɑspel,3
ɑnpel,5
xʋɑsr,4
rehyd,2
rehyʋ,2
yʋɑsɪ,3
ʋɑsɪr,5
ɑsɪrɵ,2
ɪrɵxd,2
ɵxdəz,6
ɑnsɪr,4
nsɪrɵ,2
ɑsnah,5
snahɔ,3
hɔrʋɑ,2
ʋɑstɪ,2
tɪrɑx,3
ɪrɑxd,1
ɪrɑxʋ,1
rɑxʋɑ,2
umtɑb,1
ajɔtə,3
jɔtəʌ,1
ɔtəʌʊ,2
təked,1
əkedɑ,1
dɑtem,1
ɑtema,1
ɛdmaɑ,1
dmaɑb,1
maɑbr,1
hɑmkr,2
ɑmkre,4
exokz,1
xokzɔ,1
ʌʊket,2
ʊkety,2
ketyr,2
etyra,2
tyrad,1
yradɑ,1
sɪmrɑ,2
ɪmrɑn,1
mrɑnj,1
rɑnjɔ,1
njɔks,1
ksɑnm,1
sɑnme,1
edɑnm,1
dɑnmi,1
diɑnj,1
iɑnjɪ,1
njɪzb,2
jɪzbɑ,2
ɪzbɑk,1
zbɑkɛ,2
bɑkɛn,3
ɑkɛns,3
kɛnsy,1
ɛnsyɑ,3
nsyɑh,2
syɑhj,1
yɑhjɔ,1
ɑhjɔk,1
hjɔks,1
sɑnsɔ,1
ldadɪ,1
hɑmsb,1
ɑmsbɛ,1
msbɛɪ,1
tyrah,1
yrahɛ,1
rahɛm,2
hɛmɣɑ,2
ɛmɣɑf,2
mɣɑfɑ,2
ɣɑfɑb,3
ɑfɑbr,3
msoni,1
soniz,1
aɑkhɑ,1
khɑtʋ,1
zʌʊʋa,2
ifɑsr,1
fɑsre,1
hyɛlj,2
yɛlje,1
ɛljeɵ,1
ljeɵs,1
jeɵsj,1
eɵsja,1
xdəzɔ,4
ifɑsʋ,1
fɑsʋa,2
rzefi,1
zefiɣ,1
efiɣa,1
fiɣaə,1
iɣaət,1
ətɑmk,1
enɑst,2
nɑstɪ,1
ɑstɪm,2
aɛnam,1
ɛkdəz,1
hyɛlʋ,1
mɪzat,1
ɪzatɔ,1
zatɔt,1
atɔtə,2
zʌʊse,1
ʌʊseb,1
ʊsebə,1
sebəh,1
ebəhɔ,1
slotɑ,1
lotɑn,3
otɑns,2
obɑlz,1
bɑlzi,1
ɑlzib,1
lzibə,1
ɔnana,1
anadi,3
adizɔ,1
izɔne,1
zɔnez,1
ɔnezə,1
izɑnl,1
zɑnlo,1
ɑnlot,1
nlotɑ,1
tɑnsɔ,1
iɛnho,3
ɛnhom,1
nhomɑ,1
homɑm,1
omɑml,1
mɑmlo,1
ɑmlot,1
mlotɑ,1
otɑnh,2
rditɪ,1
ditɪm,1
itɪmn,1
mnahe,1
nahet,1
nɑljɑ,1
ɑljɑn,1
ljɑnm,1
jɑnma,1
lsefi,1
sefiɛ,1
efiɛn,1
fiɛnɔ,1
ɔnɑmz,1
nɑmzi,2
ɑmzib,2
mzibə,1
ɑsdiz,5
sdizɔ,2
zədiz,2
ədizɔ,2
izɔnh,1
zɔnhɑ,1
ənhɑm,1
nhɑmr,1
hɑmrɑ,1
ɑmrɑn,1
mrɑnɛ,1
rɑnɛz,1
ɑnɛnj,6
njaak,1
kɑndi,6
izɑnh,1
zɑnhɑ,1
ɔnənɵ,1
nənɵz,1
rɑnhi,1
mdirə,1
əbəla,3
habaʋ,1
abaʋo,1
baʋon,2
əlaʋɛ,1
laʋɛr,1
rtjob,1
tjobɑ,1
ytbɔz,1
tbɔzr,4
ɔzrad,1
zradə,8
hyzɑm,1
yzɑmœ,1
zɑmœy,1
dətem,5
ətema,6
teman,6
emani,6
manit,7
pnadi,1
dinsd,2
insdo,1
bədɑd,1
ədɑdd,1
dɑddi,1
diɑnɪ,2
iɑnɪn,2
oɑpvə,2
luxko,2
stexs,1
texsɑ,1
exsɑm,2
xsɑml,1
ɑmlaœ,1
mlaœy,1
laœyt,3
aœytm,4
kadət,1
tronn,2
ronna,1
onnas,1
nnasɑ,1
nasɑm,1
asɑml,1
ɑmlas,1
mlaso,1
lasov,1
tɑtre,1
ʊlsti,2
irfst,1
rfstɔ,3
ɔntba,1
ntbaɑ,1
xbɔrk,1
bɔrkl,1
ɔrkla,1
lɣənn,4
anɑnʋ,4
tpahi,1
pahiz,1
ahizɛ,1
hizɛɪ,1
bəɛlz,2
əɛlzɛ,2
ɛdɛnə,2
ahɑpn,1
hɑpna,1
ɑpnah,1
pnaha,1
nahad,2
dɑtsd,1
ɑtsdo,1
dɔmtɪ,1
ɔmtɪm,2
mtɪmn,1
ɪmnaɑ,1
mnaɑl,2
naɑlj,1
aɑlja,1
ɑljaj,2
ljajɛ,1
jajɛt,1
ajɛtɛ,1
ɛtɛto,1
tɛtoh,1
ɛtoho,1
tohol,2
bamae,1
amael,2
maela,1
aelap,1
elapi,1
lapin,1
apinɔ,1
inɔnk,1
nɔnke,1
ɔnken,1
nɑste,1
ɑstem,1
emɑnm,1
mɑnmɪ,2
bzɑrm,1
zɑrmɑ,2
ɑrmɑɣ,1
rmɑɣd,1
lɛnir,1
ɛnirɑ,1
irɑme,1
ɑment,1
mentʋ,1
tʋejy,1
ʋejyd,1
rexdr,1
exdri,1
bɛɪbɑ,1
bɑtsy,1
ɑtsya,1
tsyaə,1
syaən,1
yaənm,1
naɑnə,2
aɑnər,1
rzoɣɔ,1
əlosd,6
losdɑ,1
osdɑt,1
rsʋed,1
dywət,2
ywəta,1
wətam,1
dərjy,3
daʌʊd,1
aʌʊdə,1
elɪŋp,1
lɪŋpɪ,1
ɪŋpɪr,1
ŋpɪrɛ,1
rɑhzo,1
ɑhzoh,1
hzohɑ,1
hɑtjy,1
talvɛ,2
alvɛɪ,2
ɛɪfzɔ,3
ɪfzɔn,3
rɛsʋa,1
ɵldəv,2
rɑhʋa,1
ɑhʋar,2
hʋarə,2
ənzɪm,1
mriɛt,1
riɛtɑ,1
iɛtɑn,1
ɛtɑnh,2
tɑnhe,3
emɑnk,2
ɑnkɑl,3
daraɑ,1
araɑx,1
raɑxɑ,1
aɑxɑr,1
ɑxɑra,1
xɑrad,1
ɑradə,1
ɑrmiʋ,1
rmiʋɑ,1
miʋɑs,1
ɪxtuɛ,2
xtuɛɪ,1
uɛɪɣə,1
ɣdəɛt,1
dəɛtɑ,1
əɛtɑn,1
nhɑts,2
hɑtsl,1
tsenz,1
senzo,1
onazɑ,2
njɪrɑ,2
rɑhmə,5
ɑhməɛ,5
hməɛl,5
məɛlr,1
əɛlrɑ,1
ɛlrɑm,1
lrɑmɛ,1
mɛnke,3
ɛnkel,1
nkely,1
kelyb,1
elybɑ,1
lybɑj,1
ybɑjr,1
bɑjrɑ,1
ɑjrɑm,1
jrɑmʋ,1
lnahɛ,1
ɑlmaɛ,1
lmaɛn,1
ɑlmaʋ,3
lmaʋɑ,2
maʋɑs,3
nobɛd,1
obɛdɛ,3
dɛnob,1
ɛnobɛ,2
ørtəv,4
izaii,1
zaiiz,1
aiiza,1
iizai,1
zaisɪ,1
aisɪr,1
isɪrs,1
iɑpzɛ,1
sabin,1
adɑpz,1
dɑpzɛ,1
əsime,1
imeaz,1
meazɛ,1
ənɛta,2
dərɑd,2
ərɑdɑ,1
rɑdɑj,1
ɪnzɛz,1
nzɛzd,1
ɛzdəo,1
zdəoz,1
dəozə,1
əozəm,1
ozəmɛ,26
ɣaɪlz,1
aɪlzɪ,1
ɪlzɪr,1
lzɪry,2
ryjas,1
yjasd,1
jasdr,1
asdri,1
sdriz,1
rənab,1
izaij,1
zaijo,1
aijoɑ,1
ijoɑb,1
bɛnaz,2
zaɛla,1
aɛlab,1
labiɣ,1
ərəjɛ,1
rəjɛt,1
əjɛtə,1
ɛtərœ,2
maɛlh,3
ɑsama,2
samaz,3
zahɛz,1
ahɛzr,1
zrɔns,1
nsonk,1
sonka,1
phɑtʋ,1
ʊənaz,1
ənazy,1
nazyb,2
zybaɛ,2
ybaɛn,2
baɛnj,1
aɛnjɪ,48
njɪri,5
jɪriɔ,1
riɔtɪ,1
iɔtɪt,1
ɔtɪtʋ,2
ənjez,163
njezə,1
zərso,1
sobɑb,1
obɑbɛ,1
bɑbɛn,1
ɛnɑrd,1
nɑrdɔ,1
ɑrdɔn,2
rdɔnn,1
dɔnna,1
ɑnazy,1
zybat,1
ybatr,1
batrʌ,1
ʊdəka,1
əkalɛ,2
alɛbm,1
lɛbmɛ,1
bmɛtɛ,2
mɛtɛf,1
ɛtɛfr,1
tɛfrɑ,1
arkre,13
ɛɪhɵr,2
ɪhɵrn,1
hɵrnu,1
ɵrnum,1
ənhɵr,1
hɵrso,1
ɵrson,1
riɛny,1
iɛnyr,1
ɛnyri,2
nyris,1
yriso,1
rison,2
isonʋ,2
ɑsbəz,4
ləɛlh,1
ɛlhɛz,1
lhɛzr,1
ɑxɪrs,4
xɪrsd,1
ɪrsdɔ,1
rsdɔx,1
rəlts,7
əltse,3
ltseɣ,1
tseɣɵ,2
eɣɵpm,1
ɣɵpmɑ,1
ɵpmɑx,1
pmɑxɪ,1
ɑxɪrʋ,1
xɪrʋɑ,1
əɑtse,1
ɑtseɣ,1
eɣɵpʋ,1
ɣɵpʋɑ,1
ɵpʋɑs,1
aɪrdi,1
ɪrdid,2
rdidr,3
zɪthɑ,1
hɑtma,3
ɵrɛna,1
rɛnar,1
ɑmnam,2
ɛmdis,1
ənɑfe,1
nɑfev,1
ɑfevə,1
fevən,1
ɑlske,1
lsken,1
enɑtm,1
nɑtmɛ,1
əxɔml,1
xɔmlɪ,2
zrɔnɪ,1
ɔnɪnk,1
ɪnkal,1
alɛpɛ,1
lɛpɛf,1
ɛpɛfr,1
pɛfrɑ,1
frɑta,6
rɑtab,1
ɑtaba,1
rʌʊab,3
ʌʊabi,3
ʊabia,1
abiaɑ,2
biaɑs,1
iaɑsh,1
aɑshɵ,2
ɑshɵr,12
shɵrd,7
ɑntek,4
nteko,4
ekoad,2
koadɪ,1
oadɪt,1
məɛld,3
zrɔnr,1
rɔnrɑ,1
ɔnrɑm,1
ɑmdəʌ,2
təbyn,1
əbyna,1
bynao,1
ynaor,1
naorə,1
aorən,1
rənoz,1
ənozə,1
nozəm,1
əmɛna,1
ahiaj,1
hiajɪ,1
iajɪr,3
ajɪrɑ,1
məɛls,2
əɛlst,1
rʌʊat,1
ʌʊata,1
ʊatar,1
atara,2
taraʋ,1
ɑnɔnɑ,1
nrɑmʋ,1
ənmaɑ,1
nmaɑs,1
maɑsj,1
aɑsja,1
ɑsjam,1
sjamɪ,1
nɛnek,1
ɛnekə,1
nekər,1
rɔnɑm,1
ɔnɑms,1
nɑmsɔ,1
rənsɑ,9
ənsɑm,2
nsɑmɑ,2
sɑmɑj,6
ɑmɑjɛ,2
mɑjɛn,3
ɑjɛnj,5
jɛnja,1
adasɑ,1
dasɑm,1
asɑmɑ,1
ɑmɑjs,4
mɑjsɔ,1
ɑjsɔn,1
jsɔnə,1
abizɵ,2
bizɵr,2
izɵrɛ,1
ɵrɛnz,1
ʊabih,1
bihaɪ,3
ihaɪl,3
haɪlʋ,1
ənɑxb,1
nɑxbɑ,1
ɑxbɑn,2
xbɑnɛ,1
ɛnmol,1
nmolɪ,1
molɪt,1
olɪtn,1
lɪtna,1
dɑpsɔ,1
ənsel,2
nselɛ,6
selɛd,1
elɛdɛ,1
lɛdɛn,1
dɛnɑp,1
ɛnɑpa,1
nɑpaɪ,1
ɑpaɪm,2
paɪms,1
aɪmse,1
ɪmsel,1
mselɛ,1
selɛt,1
ɛtsti,1
tirfk,2
irfkɪ,2
rfkɪn,2
rlosm,2
losma,7
osmar,3
marɑp,1
arɑpa,1
rɑpaɪ,1
paɪmh,1
zonji,1
onjiz,1
njizə,3
jizəɪ,5
izəɪɣ,1
zəɪɣə,1
əɪɣən,1
namtj,1
amtji,1
mtjiz,1
tjizə,1
zəɪso,1
əɪson,2
ɪsonh,1
təsez,1
əsezɑ,1
sezɑn,3
ezɑnɛ,1
ɛnsez,1
ezɑns,1
zɑnso,1
nsonʋ,4
ɑsɑxl,1
sɑxlɑ,1
ɑxlɑj,2
xlɑjs,1
lɑjsɑ,1
ɑjsɑm,2
jsɑmɑ,2
mɑjsb,1
ɑjsbr,2
jsbru,1
urjad,1
rjada,2
adahɑ,3
rɛnjo,1
ɑtɑnj,4
tɑnjɛ,1
ɛtərs,8
smarj,2
elɛtɛ,1
ɛnzaz,1
nzaza,1
zazas,1
azase,1
zasez,1
asezɑ,1
ezɑnb,1
zɑnbe,1
ɑnbeh,1
nbehɑ,1
behɑt,2
ʋɛlɛŋ,4
ɛlɛŋk,4
ələdɔ,3
lədɔx,2
ərsee,1
rseen,1
ərshy,1
rshyw,1
shywə,1
narjɑ,1
arjɑr,1
rjɑrh,1
jɑrha,1
ɑrhaz,1
rhazɛ,1
azɛɪk,3
izɛɪɑ,1
zɛɪɑt,1
ɛɪɑtɑ,1
ɪɑtɑj,1
ɑtɑjn,1
tɑjnu,1
ɑjnum,1
jnumd,1
mdənɑ,6
ənɑtɑ,1
nɑtɑj,1
tɑjso,3
ɑjson,3
jsonʋ,3
snatɑ,2
tɑnnɑ,1
ɑnnɑt,1
nnɑtɑ,1
ɑsabɑ,1
sabɑt,1
abɑtz,3
bɑtza,2
ɑtzab,2
tzabɑ,3
