r-gram,Counts
jũmʌn,7
ohatʰɟ,1
hatʰɟo,1
atʰɟoʋ,1
tʰɟoʋa,1
ohatʰi,1
tʰisua,1
ɡʌrlə,1
ʌrləm,1
rləmb,1
ləmba,6
əmbaʋ,4
mbaʋj,2
baʋjo,2
ʃiowɪ,1
iowɪd,1
owɪda,2
uneʃi,1
neʃiɾ,1
eʃiɾi,4
ʃiɾit,4
kʰʌʋot,1
odios,1
diosa,1
atʰejo,1
tʰejoɟ,1
ejoɟn,4
joɟna,12
oɟnao,9
ɟnaok,7
ʂjoni,5
jonis,4
tʰesəɾ,6
oʋəɾt,3
ʋəɾtə,3
əɾʌpʰɡ,10
ɾʌpʰɡʌ,10
ʌpʰɡʌj,10
pʰɡʌjo,8
ɡʌjoɡ,2
ʌjoɡa,2
ɡʌjaj,8
ʌjajə,8
jajəh,13
jamʌ̃tʰ,5
ʌ̃tʰijə,4
ijəɾu,13
alemm,5
lemmʌ̃,2
emmʌ̃tʰ,6
jəɾdə,1
əɾdən,1
ɾdənʌ,1
paɾʌtʰ,1
ʌtʰatu,1
tʰatuɾ,1
atuɾt,5
tuɾtʌ,3
uɾtʌtʰ,3
ɾtʌtʰa,14
tʌtʰas,40
ʌtʰasɪ,6
tʰasɪd,4
asɪdo,3
nʌnia,14
ʌnias,3
ʌnaɡʰʌ,21
ɳeɟeɟ,3
ɟeɟek,4
eɟeka,23
atesʌ̃,2
jonen,1
enani,4
nanih,1
aniho,7
nihoɖ,2
hoɖil,5
oɖila,3
aʈeta,31
ʈetaɪ,21
jaɾɾa,7
aɾɾakʰ,11
ɾɾakʰʌ,3
akʰʌʋʌ̃,1
kʰʌʋʌ̃k,1
ʌʋʌ̃kʌ,1
ʋʌ̃kʌh,1
uneho,2
hoɖiɟ,1
oɖiɟo,1
ɖiɟoi,2
tiɟetʰ,2
iɟetʰi,7
ibʰiɖʌ,2
bʰiɖʌn,1
iɖʌna,1
ɖʌnak,1
tedəb,1
edəba,4
dəbaɪ,1
əbaɪɟ,1
baɪɟa,1
aɪɟaj,10
ɪɟajə,14
ɟajən,2
esaɟʌ̃,3
saɟʌ̃k,5
aɟʌ̃kʌ,3
ɟʌ̃kʌr,3
enosp,2
nospʌ,5
ospʌr,5
əɾʌpʰdʰ,1
ɾʌpʰdʰə,1
ʌpʰdʰək,1
pʰdʰəke,1
kelat,1
elata,2
latah,1
komʌ̃ʃ,1
omʌ̃ʃe,1
mʌ̃ʃet,5
ʌ̃ʃeta,8
tantə,7
antəɾ,6
ntəɾə,2
pʰʌtʰiʌ,4
ʌtʰiʌʃ,1
tʰiʌʃu,4
atmah,6
tmahʌ,6
aɾeʌʃ,2
ɾeʌʃu,2
ɖineb,4
inebu,3
ɡjatũ,1
jatũd,1
uetea,1
eteat,7
ekəɖk,2
kəɖka,2
əɖkaɪ,2
ɖkaɪtʰ,2
kaɪtʰi,2
aɪtʰia,1
ɪtʰiaɡ,1
tʰiaɡɳ,6
hɪekc,1
ɪekca,1
ɾlukcʰ,1
ukcʰəb,1
kcʰəba,1
cʰəbaɾ,1
əbaɾs,1
ɾsorp,1
iisuʈ,2
isuʈe,3
suʈek,3
uʈekʌ,2
sueke,5
uekeʈ,5
sonet,5
ʌsoɟo,1
soɟoi,1
oɟoit,2
oitah,1
itahʌ,5
tatea,2
ateah,1
teahʌ,1
eahʌt,1
sueba,7
uebaɾ,4
ebaɾm,4
baɾma,4
ʌsopə,8
sopəs,5
epɾeɾ,63
ɾɪtok,2
ɪtokʌ,1
sunii,3
uniicʰ,5
icʰcʰaa,3
cʰcʰaab,1
cʰaaba,1
aabaɾ,1
ɾʌhee,5
ʌheeʋ,2
heeʋi,2
eeʋih,1
eʋihʌ,12
eniicʰ,17
icʰcʰat,7
cʰcʰate,3
cʰateo,2
ateob,16
teobə,24
eobədʰ,19
dʰaneɟ,1
aneɟu,4
udiɟu,11
diɟud,11
iɟudi,15
udiɟə,5
diɟəɡ,3
ɡjaeʊ,1
jaeʊp,1
aeʊpd,2
pdeʃm,6
deʃma,4
eʃmaʈ,5
ʃmaʈe,5
lʋani,21
ʋanih,32
cʰcʰahʌ,25
cʰahʌt,22
tikea,2
ikeam,1
ɾkaɖʰʋ,3
ɖʰʋano,1
kaɾpa,3
aɾpam,4
ɾpame,3
pamei,1
ameis,1
meisu,14
suepə,2
uepəs,1
epəsʌ,54
ɾelab,3
amacʰe,2
macʰes,1
acʰesɪ,1
cʰesɪm,5
ɪmoni,2
monis,2
onisu,12
nisue,6
ũnamp,7
nampɪ,2
ampɪt,2
mpɪtə,2
ɪtəɾa,5
ɾapjũ,1
apjũz,1
pjũzə,1
jũzəb,1
ũzəbd,1
ebʌne,5
bʌneɾ,1
neɾəɡ,1
eɾəɡe,1
ɾəɡes,1
əɡese,1
ɡeseʈ,1
eseʈʌ,1
ʈʌleɡ,1
ʌleɡə,1
leɡəɾ,1
eɡəɾɟ,6
ɡəɾɟə,9
əɾɟən,9
ɾɟəna,8
ɟənan,2
nanap,4
anapu,9
ɾonam,1
onama,25
mapja,1
apjaʌ̃,1
pjaʌ̃d,1
jaʌ̃dɾ,1
aʌ̃dɾɪ,1
ɪlɪpb,2
lɪpbə,1
ɪpbəɾ,1
pbəɾtʰ,1
olmim,2
lmima,2
mimatʰ,2
imatʰtʰ,5
atʰtʰitʰ,1
tʰtʰitʰo,1
tʰitʰom,1
tʰomaʌ,1
omaʌl,1
maʌlpʰ,1
aʌlpʰi,1
akubtʰ,1
kubtʰʌ,1
ubtʰʌd,1
btʰʌdi,1
tʰʌdit,1
ʌditʌ,1
ditʌtʰ,1
tʰasɪm,2
ɪjotk,1
jotke,1
otkeɟ,3
tkeɟe,5
ɟeɳei,3
unedʌ,1
nedʌɡ,1
edʌɡo,1
dʌɡod,1
ʌɡodi,1
ɡodidʰ,1
odidʰo,1
didʰob,1
idʰoba,1
dʰobaw,1
obawi,1
awisb,3
wisbə,1
slukʌ,4
ɪjaɾc,1
jaɾcɔ,1
ɾcɔdt,1
cɔdte,1
ɔdteʋ,1
dteʋi,1
eʋisb,1
isbaɾ,2
sbaɾd,1
baɾdʌ,1
aɾdʌs,2
ɾdʌsp,1
iisuɡʰ,2
uɡʰeɾɡ,1
opʌɳpʰ,3
ɳpʰəɾi,3
itʰitj,1
itjʌ̃ɡʰ,1
okobʰe,5
kobʰeɡ,5
atjʌ̃e,6
tjʌ̃eʈ,5
jʌ̃eʈʌ,5
ʌ̃eʈʌl,8
ʂjokʰa,2
jokʰai,1
okʰaiʃ,1
kʰaiʃʌ,6
aiʃʌk,8
ɪisun,5
sunak,6
unaku,1
nakuʈ,15
akuʈu,18
ʈunbe,1
unbea,1
nbeab,1
beabʌ,1
towɪʂ,21
ũteot,3
ɖʌʋaɡ,2
suɡʰel,1
uɡʰelo,1
ɡʰeloh,1
tojəɾ,5
ɾioek,6
namʌ̃i,2
amʌ̃is,5
ʌ̃isub,1
isubə,4
subəa,1
ubəal,1
etanw,2
tanwʌ,2
anwʌs,1
nwʌse,1
secʰen,1
cʰenebʰ,1
enebʰu,3
tonas,2
asəɾd,4
səɾda,22
əɾdaɾ,22
ɾdaɾʌ,7
daɾʌn,28
dʌtʰit,4
tʰitebʰ,1
itebʰu,2
ɖʰecʰet,5
oneʃi,11
neʃikʰ,27
eʃikʰə,18
kʰəʋʌʋ,13
ʋʌʋaw,5
ʌʋawa,1
ʋawaɾ,1
ɾtaon,7
taono,7
hjũʃe,2
jũʃet,4
ũʃeta,6
tante,5
ntena,9
tanaʌ,7
anaʌʃ,1
naʌʃu,3
baɳkə,2
hɪɟeɾ,1
ɪɟeɾa,1
enipo,4
ɪɾudʰl,4
ɾudʰlʌ,3
udʰlʌɖ,3
dʰlʌɖe,3
lʌɖecʰ,2
eteca,7
ecalu,9
uɾʌhi,1
neɟep,12
eɟepə,10
ɟepəɾ,8
ɪʋaɾʌ,18
ʌ̃bʰaɡʌ,8
tesəpʰ,2
esəpʰʌ,2
səpʰʌr,7
əpʰʌrtʰ,3
pʰʌrtʰʌ,1
ʌrtʰʌi,1
rtʰʌiʃ,1
neɟoʃ,5
ɪɾudʰh,4
ɾudʰho,2
udʰhoj,5
dʰhojə,7
kowɪɾ,1
owɪɾu,2
tenʌbʰ,1
enʌbʰi,1
nʌbʰiʃ,1
ʌbʰiʃə,1
bʰiʃək,1
tʰiteʃ,11
iteʃe,2
nthʌʃ,3
thʌʃe,10
hʌʃeɟ,9
tɪnii,2
ɪniicʰ,2
icʰcʰab,2
cʰcʰabə,1
cʰabər,1
abərʋ,3
əʋeʃʋ,4
ʋeʃʋa,4
eʃʋan,4
ʃʋani,3
enaɡʰə,21
aɡʰəɾm,4
nihoj,8
ktɪep,9
tɪepə,2
ɪepəh,1
helʌ̃b,2
elʌ̃bə,1
lʌ̃bər,1
ʌ̃bərʋ,3
sʌneb,15
ʌnebʌ̃,5
ebʌ̃dʰʌ,4
bʌ̃dʰʌʋ,6
ʌ̃dʰʌʋo,1
dʰʌʋoɟ,1
iepəcʰ,1
epəcʰi,6
əktɪɡʰ,1
ktɪɡʰə,1
tɪɡʰəɾ,1
ɪɡʰəɾm,1
ʌ̃tʰiwə,6
tʰiwəs,2
coɾiʃ,3
oɾiʃə,3
etʰima,27
ʌnopu,27
utɾəe,4
tɾəed,1
ɾəedə,1
əedəɾ,1
əɾekd,9
ɾekdɪ,2
kdɪʋə,6
sʌnow,1
bʰucʰen,1
ucʰenʌ,3
enʌuc,1
nʌucɔ,1
ʌucɔd,1
ucɔdl,1
cɔdlu,1
ɔdluk,1
dlukcʰ,1
ukcʰəcʰ,1
kcʰəcʰə,1
cʰəcʰəʌ,1
əcʰəʌɡ,1
cʰəʌɡɪ,1
əʌɡɪj,1
ɪjaɾp,6
ktɪpə,9
tɪpəʋ,5
ɪpəʋɪ,7
ɪɾudʰkʰ,4
ɾudʰkʰə,2
udʰkʰəɾ,2
dʰkʰəɾa,2
bwato,5
okʌhcʰ,1
ʌhcʰet,1
hcʰete,1
tekəd,8
dapɪm,9
apɪma,3
pɪmapʰ,1
ɪmapʰtʰ,1
hɪteh,3
ɪtehə,1
ehəmm,48
eʃate,8
ʃatep,1
atepa,2
tepap,19
epapm,5
apmaʈ,11
pmaʈe,11
oʂɪtɾ,1
ʂɪtɾə,1
hjũka,12
tɾiok,9
ɾiokə,3
iokəh,2
uneat,1
neatm,22
ɡelacʰ,1
elacʰe,21
lacʰecʰ,1
cʰetal,9
alisp,7
lispə,1
ispəc,3
spəca,3
pəcas,14
əcasl,1
caslu,1
asluk,1
sluka,5
lukaʈʰ,7
ukaʈʰo,1
kaʈʰoɡ,1
aʈʰoɡɳ,1
ʈʰoɡɳi,1
oɡɳis,8
ɡɳise,1
ɳisek,1
isekʋ,4
sekʋi,4
kʋisp,2
ʋispʌ,4
ispʌcʰ,13
bʰaioa,5
aioaʋ,2
eoebʌ,4
oebʌh,1
ʌhaɾʊ,1
haɾʊbʰ,1
aɾʊbʰʌ̃,1
ɾʊbʰʌ̃ɾ,1
ʊbʰʌ̃ɾə,1
bʰʌ̃ɾəh,1
ʌ̃ɾəhi,6
hinei,2
unebʌ,5
aɾaʋʋ,2
ɾaʋʋa,21
uniaɟ,3
niaɟu,39
iaɟub,43
aɟuɡʰʌ,4
ɟuɡʰʌɳ,5
ɡʰʌɳab,11
ʌɳabʌ,11
ɳabʌdʰ,9
kobeʈʰ,1
bʰaiob,5
aiobʌ,2
iobʌh,2
haɾta,1
aɾtaɾ,3
ɾtaɾa,3
aʈeɾa,10
ʈeɾah,2
uecʰei,1
cʰʌjũm,3
ʌjũma,5
ɾimak,1
imako,1
makoɳ,1
akoɳcʰ,2
oɳcʰem,2
ɳcʰema,2
bʰaiok,1
aioko,1
iokoɳ,1
oɳcʰep,5
ɳcʰepʌ,2
eniaɟ,13
ʈʰelal,3
ɾasac,2
sacabʰ,2
acabʰa,1
cabʰai,1
abʰaiʌ,2
bʰaiʌn,1
nemae,1
emael,1
maelo,1
cʰeekn,1
eknʌu,3
knʌul,1
nʌulu,2
ʌuluk,2
uluka,1
ukaʈʰc,2
kaʈʰca,2
aʈʰcaɾ,2
ʈʰcaɾa,1
caɾaʈʰ,1
aɾaʈʰi,1
ɾaʈʰis,1
aʈʰisu,3
ʈʰisue,1
isueh,4
sueho,1
uehoɖ,1
ʌ̃tʰiɟə,8
tʰiɟəl,2
iɟəlo,1
eoneʃ,19
hjũdʰj,3
jũdʰja,3
ũdʰjan,8
roekkʰ,1
oekkʰe,1
eɖutt,2
ɖutte,2
utten,7
ttena,4
enabi,2
nabiw,1
ʈlʌ̃kb,4
lʌ̃kbi,4
ʌ̃kbiɾ,1
ɟuepʌ,1
uepʌɖ,1
ʌɖjap,4
ɖjapə,3
japək,1
ʌ̃ʌnep,7
epelʌ̃,2
pelʌ̃b,1
elʌ̃bʌ,3
lʌ̃bʌdʰ,4
ʌdʰabi,2
dʰabikʰ,2
abikʰa,2
bikʰai,2
ikʰaiɡ,2
ʌ̃kbikʰ,1
kbikʰə,2
bikʰəɖ,2
ikʰəɖk,1
ɖkarɟ,1
karɟə,1
arɟəm,1
rɟəmi,1
ʌɖjʌ̃ɟ,1
ɖjʌ̃ɟj,1
ʌ̃ɟjʌ̃p,1
ɟjʌ̃pu,1
titjʌ̃,8
itjʌ̃b,3
tjʌ̃bi,7
jʌ̃biɡʰ,1
ʌ̃biɡʰʌ,1
biɡʰʌɳ,1
ɡʰʌɳaz,1
ʌɳazə,1
ɳazəɖ,1
azəɖə,1
pʌtʰiu,2
ʌtʰiuɡ,1
tʰiuɡj,1
iuɡjʌ̃,3
uɡjʌ̃k,1
ɡjʌ̃ka,1
jʌ̃kaɾ,3
ɳkeɟə,3
keɟəm,1
əminb,1
minbʌ,1
inbʌh,1
nbʌhu,1
bʌhuu,1
ʌhuun,1
huunɖ,1
uunɖi,1
unɖin,1
nɖinə,1
ɖinəh,1
urjəu,3
rjəuɡ,3
jəuɡj,1
əuɡjo,1
uɡjot,1
ɾetecʰ,3
tecʰoɖ,2
ecʰoɖk,1
ɖkəɾm,1
əɾmaɪ,2
ɾmaɪɡ,2
maɪɡʌ,2
aɪɡʌj,16
ɪɡʌjo,6
teʌnt,1
eʌnte,4
ʌntes,2
ntesu,1
ukaɪɡ,3
kaɪɡʌ,2
ɡʌjok,7
ʌjoka,4
jokaɾ,17
unɖam,1
nɖamu,1
ɖamur,1
amurɪ,1
murɪj,6
urɪjʌ̃,6
rɪjʌ̃n,2
ɪjʌ̃nə,1
jʌ̃nəh,5
hʌtab,19
ʌtabi,7
iɟake,21
ɟakeʈ,19
ʌ̃kbik,1
ʌ̃ʈara,2
ʈaraɟ,2
araɟa,2
raɟar,2
aɟarʌ̃,2
ɟarʌ̃m,1
arʌ̃ma,2
rʌ̃map,1
ʌ̃mapʌ,1
mapʌɖ,1
apʌɖj,9
ʌɖjʌ̃k,2
ɖjʌ̃kʌ̃,1
jʌ̃kʌ̃ʈ,1
ʌ̃kʌ̃ʈa,1
ʌ̃ʈana,2
ʈanaɟ,1
anaɟa,1
naɟar,1
ɟarʌ̃e,1
arʌ̃es,1
rʌ̃esa,1
ʌ̃esaɾ,1
aɾacʰo,4
ɾacʰoɖ,1
ʊɡʌtʌ̃,1
ɡʌtʌ̃ʌ,1
ʌtʌ̃ʌʈ,3
tʌ̃ʌʈk,3
ʌ̃ʌʈka,3
ʈkaʋj,9
tʰitecʰ,2
itecʰo,7
ecʰoɖo,3
cʰoɖoe,3
oɖoepʰ,1
ɖoepʰʌ,1
oepʰʌr,1
epʰʌrn,2
pʰʌrnə,7
ʌrnəa,2
rnəap,2
nəapj,1
ʌ̃kbiɟ,1
iɟabi,2
ɟabis,1
abisa,1
bisaɾ,2
iɟəma,5
ɟəman,4
əmanp,1
manpʌ,3
anpʌɾ,3
ʌɖjʌ̃s,1
ɖjʌ̃sa,1
nʌmʌ̃t,14
mʌ̃teb,4
ʌ̃tebi,1
tebiu,2
ebiuɡ,2
biuɡʌ,1
iuɡʌʋ,1
uɡʌʋa,1
ɡʌʋam,1
amʌ̃ɖj,3
mʌ̃ɖjʌ̃,1
ʌ̃ɖjʌ̃t,1
ɖjʌ̃te,3
jʌ̃teu,1
ʌ̃teuɡ,1
teuɡj,1
euɡja,1
aʌnepʰ,5
nepʰʌr,5
epʰʌra,9
ʌrapj,2
rapjʌ̃,2
apjʌ̃k,1
pjʌ̃ke,1
ʈlakcʰ,3
lakcʰo,4
akcʰoɖ,3
cʰoɖet,2
oɖetɾ,1
ɖetɾi,1
kcʰoɖo,2
oɖoes,2
ɖoesa,1
oesaʈʰ,1
esaʈʰə,1
ɖoeso,1
oesoɡ,1
apjʌ̃p,2
pjʌ̃pʌ,1
rocʰodʰ,2
ocʰodʰj,4
cʰodʰja,4
bʰʌrod,1
ʌrodʌ,1
rodʌs,1
odʌss,1
dʌssə,2
ʌssət,2
ssətt,3
ɾluka,1
ukaʈʰn,1
kaʈʰnʌ,1
aʈʰnʌu,2
ʈʰnʌud,1
udʌsɟ,1
dʌsɟj,1
suekʌ̃,2
uekʌ̃t,2
tʌmʌ̃h,5
ɾebaɾ,2
ebaɾp,7
ɾɪtoʌ,11
ɪtoʌn,11
ewaɾt,5
ɾtaow,1
taowɪ,2
ɪʂepu,6
ʂepucʰ,6
cʰʌjũi,3
tʌmepʰ,7
ʌmepʰʌ,5
mepʰʌk,5
ɪʂenũ,4
ʂenũs,3
enũsa,8
nũsac,2
ũsacũ,4
sacũɾ,1
acũɾə,1
cũɾəh,1
ũɾəhʌ,4
ɾəhʌs,5
əhʌsj,5
hʌsjə,5
ʌsjəs,2
sjəsə,2
jəsəm,30
ʃʌkop,7
onũhũ,1
nũhũb,1
ũhũbʌ,1
hũbʌdʰ,4
ũbʌdʰi,3
stuow,16
tuowa,1
uowaɾ,1
owaɾt,1
ɡkʌɾi,15
cʰũhũa,8
ũhũak,1
hũakʌ,6
ũakʌɾ,2
eoɟoʃ,5
ɟoʃeʌ,4
oʃeʌn,4
ɟojak,3
ojakə,2
jakəɾ,13
ntukə,3
tukəd,1
ukəda,1
pɪɟoi,1
ɪɟoiʃ,1
ɪteos,1
bʰʌrjʌ̃,3
ʌrjʌ̃k,1
rjʌ̃kə,1
ʌɳkəd,2
ɳkəda,1
dapɪs,4
apɪsə,3
pɪsəm,1
ɪsəmə,2
əɟʌʃe,6
ɪɟote,2
ɟojũh,8
ojũho,2
əʌnes,9
ʌɟjah,4
ɟjaho,2
eopəs,2
opəst,3
kʌɾen,2
ʌɾene,1
ɾenet,1
epapʌ,29
pʌnim,3
mapʰim,8
apʰimʌ,3
pʰimʌr,3
mʌrej,1
ʌrejə,2
rejəʃ,1
udʌsʌ,1
dʌsʌɖʰ,1
ʌsʌɖʰə,1
sʌɖʰəɾ,2
əɾteʋ,1
ɾteʋi,2
eʋisl,2
ʋislu,7
ukaʈʰʌ,1
kaʈʰʌɡ,1
aʈʰʌɡɪ,3
ʈʰʌɡɪj,3
jaɾpə,2
aɾpən,1
ɾpənd,3
ndʌɾp,1
dʌɾpʌ,1
meawa,4
eawaɾ,14
aɾtas,21
ɾtasə,6
tasəm,10
ʌɟjaɟ,1
ɟjaɟo,1
jaɟot,1
aɟotʌ,3
ʌmena,7
menas,2
enasə,22
ɟikʌi,1
ikʌiw,1
kʌiwa,1
ʌiwaɾ,1
kʌʃokʰ,1
ʌʃokʰe,1
ʃokʰeɖ,1
okʰeɖu,4
eɖute,1
ɖutee,1
uteek,5
teekʋ,1
cʰeɟel,35
ʋʌnaw,32
ʌnawə,43
nawəc,34
awəcə,20
cənʌn,23
waʋecʰ,8
ikwaɾ,7
kwaɾt,4
waɾte,2
aɾtew,1
ɾtewə,1
əcʌnɾ,1
cʌnɾʌ,1
ʌnɾʌs,1
nɾʌst,1
ʌstap,15
stapʌ,19
tapʌɾ,12
apʌɾp,36
ɖecʰea,5
ecʰeak,5
cʰeake,1
eakeʈ,1
oɟeʋũ,9
ʋũcʰet,9
ʋʌnũw,11
ʌnũwə,19
əcʌns,12
cʌnsʌ̃,6
ʌnsʌ̃bʰ,6
anaʋe,3
əcʌnl,2
cʌnlʌ,1
ʌnlʌi,2
nlʌiɟ,1
ɟeteo,12
eonam,37
onamʌ̃,14
mʌ̃wəʋ,1
ʌ̃wəʋa,1
wəʋaj,1
əʋaje,3
ʌtũbi,3
opətʰtʰ,1
ʌ̃waʋe,3
lʌ̃biɟ,3
ʌ̃biɟɟ,3
biɟɟe,3
iɟɟeʋ,3
ɟɟeʋa,3
eteow,13
eowəc,1
owəcʌ,2
tenoa,11
enoan,1
noanə,1
oanən,3
tɟəsʋ,1
ɟəsʋi,1
okowə,7
kowəc,2
owəcə,2
mʌ̃unɖ,1
ʌ̃unɖa,2
unɖaʊ,1
nɖaʊt,1
ɖaʊtə,1
təɾʌʋ,10
teoaw,4
eoawə,2
oawəc,1
nʌnepʰ,3
nepʰʌk,6
ttʰoɖi,1
ʈeɾakʰ,5
eɾakʰe,3
ɾemuʃ,6
emuʃk,25
keliʌ,2
eliʌtʰ,1
liʌtʰʌ,1
tʰʌʋas,9
ʋasət,2
asəta,2
taʋʌɳ,14
ʋʌɳiw,1
ʌɳiwə,10
ɳiwəc,1
iwəcə,2
ɾʌɳea,15
ʌɳeaʋ,5
ɳeaʋe,2
eotəɾ,3
əɾʌtʈʰ,1
ɾʌtʈʰo,1
ʌtʈʰok,1
tʈʰokə,1
kəɾkʰa,7
əɾkʰaj,3
ɾkʰajə,3
ʈlʌ̃kl,1
lʌ̃klo,1
ʌ̃klok,1
okokʌ̃,2
kokʌ̃ʈ,2
okʌ̃ʈa,2
aɟara,1
ɟaram,1
ramʌ̃w,2
ʋacʰea,3
acʰeal,3
ʌ̃aʋib,1
bʌtoa,9
toaʋe,3
eɟeʋi,3
ʋikea,1
ikeaɟ,1
keaɟi,1
eaɟiʋ,8
nʌnic,3
ntaokʰ,1
taokʰu,1
aokʰub,1
okʰubp,2
kʰubpa,3
ubpaɪ,2
bpaɪs,2
anokʰo,1
nokʰoʈ,1
okʰoʈo,1
kʰoʈom,1
oʈomo,1
ʈomoh,1
omohʌ,1
mohʌn,1
ohʌne,1
hʌneb,3
iɟibə,1
ɟibədʰ,1
ibədʰi,4
uonik,1
onika,3
nikam,2
ikamʌ,1
mʌnaa,7
ʌnaaw,2
naawə,1
aawəs,3
awəst,36
tuowə,2
uowəc,1
nʌnaw,5
nawɪk,1
awɪka,1
wɪkas,11
ɪkasʌ,4
kasʌn,2
ʌneʌʈ,5
neʌʈk,14
eʌʈka,15
tʰitew,8
əcʌnt,7
cʌnte,1
ʌntel,1
ntelo,1
mʌ̃pʰər,1
ʌ̃pʰərd,1
pʰərda,1
ərdaj,1
rdaji,1
dajitʰ,1
ajitʰʌ,10
jitʰʌt,1
itʰʌtũ,3
tʰʌtũn,3
kosaɾ,5
manʌm,2
eoʊpd,4
recʰes,1
ecʰesʋ,1
cʰesʋi,1
kwaɾs,2
waɾsa,6
ɾsaʈʰə,1
waɾso,1
aɾsoɡ,1
ɾsoɡʌ,1
pecʰes,2
ecʰeso,1
cʰesor,1
esorʌ,1
sorʌɖʰ,2
orʌɖʰə,2
rʌɖʰəɾ,2
ʌɖʰəɾp,5
ɖʰəɾpʌ,1
əɾpʌcʰ,1
jũʃũm,1
ũʃũma,3
ʃũmap,1
ũmapt,1
maptʌ,1
aptʌr,1
ptʌre,1
tʌreʌ,1
ʌreʌtʰ,1
reʌtʰʌ,1
tʰʌʋakʰ,6
ʌʋakʰa,4
ʋakʰaʈ,2
akʰaʈʌ,2
ʌlatʌ,1
latʌr,1
atʌre,1
tʌrem,2
ʌremu,2
remuk,2
kʌʋas,3
ʌʋasa,13
ʋasaɾ,11
asaɾũ,13
aɾũko,3
ɾũkoi,3
ũkoid,1
koidi,1
oidiʋ,1
idiʋo,2
diʋoɾ,1
iʋoɾa,1
ʋoɾakʰ,1
oɾakʰe,3
kʰecʰeʃ,2
ecʰeʃũ,5
cʰeʃũd,2
eʃũdi,1
ʃũdiʋ,1
ũdiʋi,1
ɾmukʌ,2
kʌʋan,1
hɪɟeb,2
ɪɟebʌ,1
dʰũsən,1
aɖelũ,1
ɖelũcʰ,1
etesp,7
tespʌ,6
espʌʂ,23
spʌʂʈ,43
pʌʂʈtʰ,5
ʌʂʈtʰʌ,6
ʂʈtʰʌʃ,2
ʌʃedə,8
ʃedəɾ,8
əɾekɡ,3
ɾekɡu,3
ɡuptw,4
uptwʌ,2
ptwʌs,2
twʌst,2
ʌstup,6
stupɾ,4
tupɾə,10
upɾəɡ,2
ʈkəɾʋ,11
ʌrotʌ,4
rotʌm,4
rotew,1
ɪʂeka,1
ʂekar,1
ekarɟ,7
rʋʌkw,3
ʋʌkwɪ,2
ʌkwɪc,2
kwɪca,3
caɾot,4
ɾotʌm,21
meɟem,6
mapʌtʰ,2
pʌtʰia,5
ʃotem,3
temap,10
ʌtʰide,37
ideʋt,14
ɳdeʋt,8
meɟeʈ,2
ʈʌlũa,3
ʌlũap,3
lũapʌ,3
natʰiw,11
atʰiwʌ,3
tʰiwʌdʰ,9
dʰuapʌ,1
uapʌʃ,2
ʃeɟeʋ,12
asekʌ̃,1
sekʌ̃ɪ,1
kʌ̃ɪkcʰ,1
ʌ̃ɪkcʰe,1
ɪkcʰet,5
kcʰete,25
ɳɟekʌ,2
ekʌitʰ,1
kʌitʰo,1
ʌitʰoɖ,1
itʰoɖũ,1
tʰoɖũcʰ,1
oɖũcʰe,1
jəekm,1
əekma,2
ɳʌsɟə,5
ʌsɟəm,1
sɟəmi,1
nʌmʌ̃b,10
ʌ̃biɟw,1
biɟwa,2
iɟwaʋ,2
ɟwaʋe,1
ʋũcʰeb,2
biɟuɡ,1
iɟuɡʋ,1
ɟuɡʋa,1
uɡʋan,3
ɡʋani,5
aniʃə,26
niʃəɾ,31
iʃəɾu,34
ʃəɾua,19
əɾuat,19
ɾuatk,10
uatkʌ,8
eɾatʌ,8
ɾatʌn,10
ʌnedɪ,16
nedɪʋ,10
ɪʋʌsu,2
ʋʌsuɡ,2
ʌsuɡe,1
suɡecʰ,1
uɡecʰe,8
teməh,23
ʋʌnũn,14
ʌnũnʌ,10
ɳʌsun,1
ʌsunɡʰ,1
sunɡʰe,1
unɡʰecʰ,4
nɡʰecʰe,4
ɡʰecʰek,1
ekeɟa,3
keɟaɡ,1
eɟaɡe,1
ɟaɡecʰ,1
ɡecʰecʰ,1
ecʰʌta,1
cʰʌtap,2
apʌɳb,5
ɳbiɟt,1
biɟto,1
iɟtou,1
ɟtouɡ,1
touɡe,1
ouɡecʰ,1
ɡecʰep,9
ʌɳteʃ,4
ɳteʃi,2
teʃiɾ,2
ɾiteu,3
iteuɡ,3
teuɡʌ,1
euɡʌj,1
uɡʌjũ,1
ũteɟa,4
ʌtʰiko,7
ʌɳɟat,12
ɳɟatʌ,12
ədʌdw,5
dʌdwɪ,1
ʌdwɪn,1
dwɪna,2
wɪnabʰ,1
ɪnabʰo,1
nabʰon,1
abʰonɛ,1
bʰonɛj,2
onɛjʌ,1
nɛjʌn,1
ɛjʌna,1
jʌnaɟ,1
naɟʊɡ,1
aɟʊɡa,1
ɟʊɡaɖ,1
ətʰʌmcʰ,3
tʰʌmcʰo,3
ʌmcʰoɖ,2
mcʰoɖu,1
oɖuɡe,1
ɖuɡecʰ,1
ʌcʰikə,3
cʰikəɳ,1
ikəɳə,1
əsʌlũ,1
sʌlũʌ,1
ʌlũʌn,1
lũʌne,2
netja,6
tjaɾb,16
aɾbad,16
ɾbadk,2
badkə,1
adkəɳ,1
dkəɳə,1
əɳəsl,1
ɳəsla,1
əslam,1
slamʌ̃,1
amʌ̃bʌ,3
ʌdʰada,1
dʰadaɳ,1
aɳabʰə,1
ɳabʰəɾ,1
