r-gram,Counts
ɛmu,565
utj,165
lɡɑ,52
ɡɑs,46
uts,357
tsu,47
sud,51
mɡu,12
umɔ,62
aad,6
adm,197
ebu,48
uim,26
lle,46
les,8
esa,347
sav,284
avu,258
oli,80
lid,254
kfɔ,201
lks,476
ksø,79
emj,2
sɛl,265
rəb,256
mbl,275
lae,111
aeb,4
ebə,230
bəʂ,7
asʉ,122
sʉr,125
pak,23
adl,30
dlʉ,5
kɑr,263
amɑ,67
mɑr,39
uʉs,4
ʉsh,276
shʉ,1220
hʉl,3
ʉlj,11
lje,323
jet,190
sar,1108
əse,344
sel,182
dəe,101
əeb,2
teb,15
stv,181
osø,39
enə,226
nəh,201
əpe,7
pel,168
elə,236
ləɡ,120
əɡt,5
ɡty,78
tyi,111
yih,27
vjo,22
əjɔ,3
kjɔ,4
lmu,278
dse,177
ləf,234
əfh,19
fhɑ,3
hɑs,100
mav,105
avə,92
hɑd,73
ɑdu,43
amʉ,82
mʉs,40
ɪkl,263
lau,41
aub,21
uba,90
ɑbi,247
bim,87
ima,84
maə,48
lsɑ,189
bau,247
auf,23
ufi,36
fir,61
irh,17
jub,70
aba,540
ujɔ,2
ɛsi,77
ŋsɔ,123
sɔt,38
ɔtə,470
sef,137
efa,222
far,240
utœ,27
tœs,37
usɛ,161
asf,561
lkd,97
œlj,908
ljd,330
jdi,80
did,152
lkɔ,623
ənʉ,443
dɛe,28
ɛen,1
atɵ,175
olɔ,71
poe,107
oen,12
ebr,97
tuɵ,75
uɵp,213
ɵpɔ,474
ɡuœ,1
uœs,5
tfɵ,68
ude,826
deɛ,542
nlo,345
oɡs,74
jdɛ,409
esɑ,117
lva,596
mlo,153
tej,42
ejə,165
jəl,203
kbr,214
ɛɡl,62
ɡlə,29
bəɡ,399
əɡa,102
ɡaŋ,65
aŋn,303
eso,113
mmɵ,15
mɵr,39
ɵrb,15
ʉkb,4
eju,70
ɛkɔ,250
ɔsb,39
sby,166
ɡaɛ,283
ɑdo,30
ɔsɔ,201
rnv,90
aʂs,91
ʂsp,3
spɛ,201
pɛt,236
tsr,26
ərɵ,349
ɵpi,151
pih,32
ihɪ,144
ɔsɛ,54
mnv,28
vik,215
ikɵ,92
əɛl,197
ɛlj,524
ŋsp,27
spr,258
prɪ,86
rɪd,183
ɪda,25
eɡh,27
nne,175
ses,120
xub,114
ubɑ,121
eɛr,207
ruɛ,105
uɛt,41
aen,13
mum,26
umœ,14
mœj,32
œjl,32
jlɪ,48
ɑdd,459
taa,260
tne,173
rbɪ,76
bɪs,39
stɵ,279
ols,37
əɪk,403
əfœ,564
osp,32
rɪf,577
ʉtø,117
təɵ,103
tby,100
ɡap,97
tba,105
ɛmø,21
msɛ,220
emv,6
adt,144
dtv,31
œta,203
rnɛ,611
adh,138
nfy,58
reo,29
eor,37
neb,161
rlɛ,411
reb,40
ufy,32
npe,20
tpe,20
əɡl,67
ɡlɛ,480
ɛrp,414
rpe,10
əɡv,3
ɡvɑ,153
anr,318
rəɡ,99
ɡʉɔ,19
əɡh,5
ɡʉl,7
ʉlɛ,159
ani,527
ɛrr,150
rrə,20
ɡʉv,4
ʉvɑ,197
rʉɡ,16
ʉɡɔ,51
ɡʉh,2
ʉɡl,18
ʉɡv,1
nnɑ,75
nɑh,97
ɑhu,17
hur,186
ʉɡh,1
tnɑ,20
url,71
urv,80
ɑrɕ,75
rɕʉ,69
ɡɵn,55
urh,149
tte,8
ɪtu,70
ɛrt,250
rte,33
mnɑ,17
mte,6
əab,51
əlu,16
lut,68
utɔ,209
ɡhu,20
ssɪ,101
ais,428
fɛd,453
ɛsl,102
sla,1101
ndi,363
etk,131
dəɪ,414
əɪs,187
aʉr,74
knɑ,24
rtu,74
jhɵ,16
rʉh,173
sɑr,80
aiɔ,58
iɔk,324
ɑhɔ,11
hɔʂ,9
ɔʂh,19
dɔt,309
lhɑ,185
rfa,488
jɪs,165
aiv,68
ivɑ,112
rɔf,71
ɛɪŋ,26
ŋab,49
kte,46
atu,114
nsu,450
unl,36
nlu,12
uth,429
ɔnh,136
ʉsɑ,83
isɔ,429
edr,203
nsʉ,49
sʉt,234
ɛɡt,21
dek,329
ekɔ,155
ɔmu,584
nbu,139
esɛ,173
vtv,33
uɡt,58
ɡte,7
amɡ,52
mɡo,193
ʂhʉ,87
ʉsb,102
sbɔ,183
rtt,150
lvi,142
rtf,74
tfɔ,1136
lkj,39
lvɛ,256
kjø,270
ɪtn,927
mns,162
ŋnɛ,150
nɛl,715
jsk,170
kid,115
idɛ,781
dav,227
amj,133
kos,48
kth,177
klu,33
tjɪ,141
ɪkm,65
uɡʉ,412
ɡʉt,243
ɡsɪ,32
brɔ,81
rɔʂ,10
ɔʂu,5
ʂun,89
aɛɡ,28
ɛɡu,50
rvə,389
kɕɛ,165
ɛsk,72
ɡuo,8
uos,39
adp,56
ɛɡm,21
ɡmu,132
utk,51
kkɔ,314
mus,1008
otɪ,436
amd,173
uɡf,55
ami,435
mil,43
apl,197
əmt,128
əbɪ,66
bɪn,134
bɔd,237
ɔdə,414
ril,90
ɵpe,374
pen,392
enb,377
nbɑ,509
dɛo,27
ɛot,26
tdɪ,338
ddo,322
oby,15
ɛrɛ,854
dɛɵ,64
ɛɵp,50
yta,327
ɡsb,115
mbə,233
tel,124
elɔ,84
ksl,323
slu,323
luɡ,297
uɡd,182
ɡdɛ,433
psɪ,81
ɛbə,121
ivɛ,209
vɛs,221
kɑi,9
ɑii,1
iiœ,3
iœs,20
kok,37
øta,93
amɵ,35
ɵpd,273
pdɛ,168
ɛŋr,87
ŋrə,146
rəm,573
əmu,342
tsy,124
syd,47
ydl,52
dla,337
hɵŋ,205
ɵŋə,1721
ŋəʂ,74
əʂn,84
ʂnø,65
nød,279
ødɵ,10
dɵp,211
pst,324
ɡne,70
edt,372
lej,94
ejy,752
jyp,740
ypt,740
tbu,110
bud,73
osv,174
svo,237
ori,129
jʉa,71
sxø,268
xøn,111
ønk,15
mnʉ,191
nʉe,17
ʉej,4
pti,121
tiə,149
iər,169
efo,88
ʉso,228
elo,27
ɛjl,186
jle,8
etɡ,206
jvɛ,83
ɛlf,259
ɵlɔ,78
ɵlf,33
lfo,113
orl,67
ʉab,17
amk,43
ɡue,2
uej,2
ʊnv,65
rfɑ,113
fɑr,735
aus,117
shœ,188
fɪŋ,294
ehɛ,189
nəp,31
əpr,96
pri,202
ørf,320
auɔ,60
uɔk,400
vkv,39
ifɑ,22
vɑv,46
ndl,347
nfɪ,320
orf,230
fɛk,100
ɛkr,140
rəa,277
osn,235
snɔ,77
nɔr,514
ɔrɕ,3
rɕɛ,146
rəɔ,654
arɪ,297
ɔro,5
ros,56
snɪ,329
ɔrɔ,181
amə,274
msø,200
søk,566
økt,111
ɛfɑ,30
rsɑ,281
əfɑ,65
aua,10
utm,320
jva,58
ørl,171
ɛtd,277
ɛjɪ,342
kəv,565
əve,95
ʉhʊ,16
kvɔ,4
vɔl,62
ɡtu,18
rʉo,30
otm,404
jse,103
ʉdɪ,185
kɡo,158
kfɑ,72
auɡ,21
vsi,121
bəf,513
əfa,428
lnɪ,393
ŋɔm,63
saɡ,81
aɡa,209
ɡah,260
ahɔ,883
ɛɡs,92
ɡsm,56
nɛɡ,36
ɛɡd,120
odr,172
doa,97
oab,10
nej,88
lsy,134
tri,483
ikp,12
pob,272
obɔ,141
ɑpɔ,215
lvə,341
sɪf,42
ɡər,779
sof,398
elt,90
ltf,378
ørʉ,260
ʉth,118
tɔt,100
ɔtm,129
ɑid,11
idi,169
œra,133
ɔŋə,577
rɛs,1191
ɛro,24
rok,62
mnm,38
dɛɔ,111
ofo,80
kfɛ,147
təɪ,90
ekɵ,79
əbu,56
yde,416
sɛɡ,37
ufø,93
əkɵ,179
ɵna,844
abu,143
vɪs,882
klɔ,23
ɔts,594
psh,19
shɛ,677
kpɛ,51
pɛr,104
ɪse,23
dɛa,125
ɛab,15
llu,3
lno,90
viɛ,151
iɛr,269
jʉf,54
frɛ,965
ɪɡə,506
ətœ,10
tœp,19
œpə,45
jɪf,103
otv,142
oɡo,129
øɡə,58
oly,35
utɵ,119
psi,43
naø,392
the,298
ɑrv,334
ənr,302
nri,67
ikɪ,13
əsu,57
mej,27
sua,19
soʉ,54
vɑl,115
ɑld,124
olu,15
uto,20
tot,593
jhe,32
utb,83
øtɵ,17
uɡœ,2
ɡœs,3
aab,16
ləv,213
əvb,2
vbu,8
buə,7
uən,40
əik,26
ist,1129
osl,65
nəm,210
nfɔ,207
ətʊ,15
tʊn,75
ksy,82
ftɵ,19
pdi,14
efr,171
rmu,337
utn,61
tnɔ,28
sød,91
ɔkœ,39
kœs,9
yhe,19
nʉs,318
rdl,121
dlɪ,248
ɪɡt,191
ɡti,337
ɛdb,58
nno,274
ɔnr,58
ɛdk,16
dkɵ,36
toɵ,150
oɵp,305
drɑ,698
rɑɡ,646
ɡij,13
ŋdɔ,83
kdə,146
ɛdt,60
dty,333
tyo,8
yot,8
uɡo,27
jvi,177
idm,357
mrə,61
ntl,76
tlɵ,10
ɪnv,743
hɛb,93
ɛbr,111
oam,3
afə,51
fəl,151
rku,317
unɵ,3145
ɵŋi,69
juk,15
ukk,4
kku,214
ŋiɛ,8
iɛl,182
arɕ,22
ɕed,32
edu,187
rla,189
aum,23
ŋie,9
iel,20
lku,301
ɵŋø,144
ŋøv,140
rɡu,63
ɡui,34
imh,28
əkr,159
aku,461
mbɪ,13
bɪʂ,5
ɪʂa,22
ʂak,25
iɡu,18
abk,7
bku,13
iad,97
məb,6
əbə,289
ise,230
imɔ,211
kmu,312
tku,200
nib,222
rsu,81
efø,135
kto,57
toɡ,139
sɪd,67
ɪdɪ,3
ɪms,216
msd,52
sda,37
rsa,439
tnʉ,104
rit,603
itɔ,324
ərɕ,138
əor,73
eav,10
vfa,56
lit,538
sok,254
nʉi,145
ʉid,92
tfj,19
fju,50
jut,116
ətɕ,34
eku,59
ɵŋa,1035
upo,176
esl,65
ɡur,13
urɑ,94
rɑf,22
ɑfa,71
fae,24
aeə,17
ias,541
əru,268
ims,30
msʉ,6
sʉs,857
ɑme,21
mem,8
eme,89
isɑ,93
vəɕ,4
əɕɪ,5
ɕɪr,41
ɪrj,59
khu,45
asb,501
rjs,47
sei,40
eir,17
vud,176
lel,45
elp,6
lpɑ,18
idœ,37
dœk,1
œkn,272
deɔ,254
ɪsp,66
spa,100
əɑm,20
əki,54
itə,652
ɡuɔ,26
kɑm,212
asu,102
tɑm,289
dod,321
ɡuk,6
uku,87
mku,113
mak,452
arʉ,115
psɛ,41
dmu,277
utd,667
utɕ,14
nie,116
əlk,93
niɛ,206
rfɵ,230
ɵlɑ,45
ksɡ,22
sɡr,160
ɡru,129
lyɔ,13
yɔk,38
udo,100
doi,81
oid,36
muɵ,14
uɵn,26
lyd,267
ydə,228
eal,115
ltɡ,25
tɡu,106
əbɔ,133
jlu,1
msb,124
nəb,87
həb,32
eən,80
lhœ,85
skɔ,217
kɔl,36
lsɔ,351
kɑn,10
ɑnə,33
ʂbr,22
rui,110
uif,20
rfɔ,313
fɔŋ,323
tbɛ,246
bɛp,7
ɛpr,177
prø,72
dəɕ,68
əɕɛ,211
ufœ,279
unm,78
nry,72
œrf,396
jdə,618
əfi,40
dɑn,38
naɕ,271
aɕɛ,460
lhu,140
mdɑ,95
dɑm,69
skʉ,145
kaa,79
dsə,66
kaɛ,148
aɛv,12
ɛvə,393
mkv,39
ɪnu,169
etø,84
øvr,221
vri,188
riɡ,260
nʉv,238
ɑrp,131
poo,34
oot,61
ɡit,235
itɕ,19
lmø,44
vəd,293
ŋsd,21
ɛlk,94
lki,103
əkk,8
sɑl,419
ɑlə,246
ləm,895
əml,21
mlɛ,152
ɛtb,200
raʉ,55
ødɔ,151
kvi,302
rpr,174
prɛ,853
otɡ,47
tɡʉ,157
øɡs,77
ɛvɛ,71
rɛa,4
vɡʉ,234
əhɪ,51
rɛɡ,45
tdi,186
uvə,152
mɡɑ,55
mji,120
jfɔ,22
lvm,55
msv,102
ɡly,15
ndɵ,51
ɵpt,554
ptɪ,325
əty,422
ɡɪk,334
lhø,320
jdʉ,191
kək,360
ɑrr,102
rrɪ,32
ɪlɪ,342
nuɡ,234
ɑdm,69
dmi,70
els,142
ɔmə,1088
rmi,235
rəɑ,54
əɑn,14
ulɔ,25
elɛ,95
diɛ,32
iɛn,299
taɪ,212
aɪk,472
kəa,267
xœl,122
ldd,80
ɪnl,290
løn,119
amy,34
rəh,398
rəv,350
ɑdv,95
dvɪ,229
ʉdo,195
ɛjj,449
jjɑ,236
ʉbɑ,15
rnl,57
løs,431
øsb,3
rvɪ,686
ŋət,36
liə,54
iəs,30
əsə,100
dɛy,42
ɛyt,40
kəj,257
əji,223
ɵsf,42
amɪ,848
ŋəm,44
rdk,124
dkɔ,293
ŋəʉ,6
əʉt,340
ətl,196
tli,419
ŋəɔ,13
sko,229
kod,182
daɵ,94
lhɪ,79
dʉk,171
trɔ,257
rɔd,157
ohɛ,415
lrɛ,155
ɪɡh,1686
ɡhe,1682
ʉrf,79
tji,205
ŋha,125
mtɑ,186
orɪ,184
ɪɡk,44
ɡkv,11
ɡje,54
ɪɡv,77
ɡvɛ,127
vɛd,243
dʉr,234
tɵt,64
ɵtɵ,15
tɵr,19
ɵrd,35
ŋdʉ,24
itʉ,126
tʉɔ,3
krɔ,490
rɔv,13
ɔvf,9
ɡun,16
une,59
edp,163
edø,173
dak,710
rɔp,336
vbɔ,23
sul,180
atɡ,200
ɡon,179
mnh,59
ɛfa,175
itp,44
səø,28
tmœ,49
ʉve,79
maa,205
ɛtl,217
xei,19
eif,7
aʂt,22
kdø,72
øma,121
ʉsx,147
lvs,150
vab,313
abɛ,165
bɛɡ,143
ɡrɑ,300
nɡu,77
mah,107
hit,267
itt,340
tyɛ,105
yɛn,69
kəɑ,97
ylt,47
ŋsm,128
smɔ,44
mɔt,231
ɛɡɔ,155
ɔtn,114
əsm,325
smœ,76
rkt,134
əɵŋ,20
ɵŋn,115
ŋnm,10
dfl,58
fla,24
mfu,30
amm,136
sfl,55
lfl,134
ɑtk,14
asɕ,57
sɕe,8
mun,170
asp,257
srɑ,10
asɑ,455
sɑm,165
sjɪ,48
iab,62
œtb,58
nhʊ,104
ʊnh,168
skɕ,2
tek,74
ekv,67
jɔf,6
rbɑ,266
rnɡ,31
ɪnɕ,429
nhə,106
hən,97
foa,16
oav,14
avk,157
aje,279
ʉtu,25
ɪne,113
kaɕ,12
vhɛ,240
ɛbʊ,8
bʊt,17
ʊtt,2
tti,44
ʊnn,35
ŋak,36
əhʊ,108
frʉ,78
ɛsɑ,46
ait,99
itɪ,320
xer,48
məø,20
ɡsx,114
lvl,27
vla,105
fam,229
ohʊ,51
ʊnm,20
ømə,189
məm,14
jab,64
jʉi,15
ndj,141
djø,46
ʉfɪ,47
tɵk,210
sɛŋ,204
ŋəl,487
təŋ,76
əŋk,90
ŋkɛ,26
lai,163
aiœ,29
iœk,189
ɛnɕ,157
lsʉ,18
ɛhɑ,20
isɕ,5
nav,732
ɑrɪ,381
onk,166
dʉɔ,131
ɑtɡ,13
ofl,32
əlt,253
əvɛ,267
kœd,10
œdm,104
dmj,115
jʉk,130
nəj,90
dmy,28
ɑlr,62
lri,90
iks,34
lkɵ,82
smy,41
yke,70
ken,102
enh,224
ɵly,1
ʉji,76
ɪsm,70
sma,517
rhœ,214
hœt,227
ikɛ,157
aɛm,63
llɪ,31
ɪɡa,356
ɡai,161
nəɛ,121
mni,24
dhʊ,58
dov,251
rkl,209
klɪ,387
fɔt,419
xym,19
ymt,42
erm,49
brɵ,144
ɵnə,298
nbe,66
rlɑ,169
lɑh,39
hai,8
air,29
iru,31
uid,52
œto,20
ius,148
usə,1251
tio,18
ion,10
lsm,175
smə,137
jəv,47
rɔs,527
ɡjɑ,140
ɛjø,221
jøv,216
rmɔ,307
œla,9
mne,83
dtɑ,66
ome,175
ɡom,87
ajø,100
lmɔ,62
mɔŋ,556
ɔŋa,753
ŋaf,142
erh,86
mnt,55
ɡkɔ,162
maɑ,22
laʉ,55
ɛte,47
vɪk,237
ktf,280
sɛf,95
lji,271
ʉbu,25
urs,325
ɡbə,123
jsɔ,73
maŋ,107
ønb,17
lɔm,279
oed,107
œrh,288
rhʉ,273
hʉd,107
niɔ,126
iɔm,20
rsl,142
ɡɔs,100
ɔsə,92
səb,121
rnb,107
asn,127
arɡ,134
ltj,33
həm,120
əmf,65
rɕœ,52
ɕœp,58
œpt,62
ptf,12
rpɛ,81
ɔtf,251
əfɔ,164
lbo,68
ndv,187
nuɔ,7
kʉr,158
ənɑ,774
ønɛ,36
alʉ,137
mdɪ,196
aiʉ,3
iʉt,52
jɑj,107
ɑjɑ,87
nək,96
ɛʂt,38
maf,147
nəd,220
yha,342
ɛvi,110
rnf,111
rnh,163
dmɔ,50
fol,90
ʉdn,43
jdɪ,64
ljɛ,111
naŋ,41
aŋo,98
ŋoɛ,67
oɛn,381
khœ,127
nbø,97
bøn,181
kah,314
lvh,91
vhœ,8
fot,53
lsø,22
lkm,86
edi,313
akh,48
dao,70
idn,144
dnʉ,88
ehə,88
pta,41
evɔ,32
vɔm,37
ɛtu,220
ɡɔm,60
sde,329
daɕ,16
onf,250
lkb,31
vuɔ,19
kɵr,75
ɵrn,89
ŋɔŋ,135
mhe,126
stp,76
odɑ,77
nly,105
ɪkh,275
rem,53
emɛ,191
tof,52
ltə,348
ɔŋɔ,106
kbʉ,63
bʉɡ,36
ʉɡa,72
jne,95
rbi,112
bid,84
mta,414
tik,91
voɛ,18
oɛd,49
ilə,306
ɪlɔ,321
øds,92
rkv,178
ɪka,440
kae,48
aed,708
iɡo,52
inʉ,152
bie,5
ɡtr,42
ese,64
sea,100
eam,10
tfɪ,217
ntm,185
tmj,57
mjø,207
jøl,75
ølk,1
lkn,25
kno,71
kbɑ,140
has,360
lbɔ,33
uɡɛ,43
udɵ,65
dɵŋ,11
lvɔ,115
lrə,144
uɡɡ,6
ɡɡr,16
ədm,33
mjœ,62
jœl,56
søt,11
øtm,20
vhu,14
ɛmɵ,60
deo,102
eot,78
tuɔ,29
əit,43
jnɛ,147
ahœ,186
diɪ,8
iɪŋ,11
ɑkɔ,190
øɡo,11
ɡol,18
ɔrp,8
rlu,77
ɡsɑ,93
avi,960
ləj,236
ɛln,131
lnʉ,69
nʉp,59
ʉpo,74
nol,21
llɵ,3
rns,716
oɵn,44
bɑt,53
œrm,295
etp,144
mda,87
nek,32
eka,138
ɡlu,14
uɡɪ,34
evf,59
vfœ,100
ktm,280
jud,16
uɡɔ,67
duɵ,32
pfø,120
ɡod,143
rne,148
ldœ,81
dœl,56
jaf,120
ɑdj,203
ŋkə,283
rjø,239
mɛk,139
kih,85
ihɔ,168
lkp,30
ɑɡʉ,103
lbj,14
ʉda,2025
olo,104
tkɔ,325
lov,551
upə,98
tsv,337
rtɛ,151
ups,36
psɔ,54
mit,678
jɔm,197
soɪ,79
ovu,322
umu,338
nʉk,127
ʉkv,22
mtr,233
ɛvɪ,74
dij,259
jək,21
iur,50
urɛ,166
aut,288
utə,295
əli,507
jəb,56
ləh,158
nsd,397
sdu,58
uma,268
əjø,176
ɑdr,90
ɛɔm,54
ɡaɪ,100
ovɪ,263
fas,685
tfa,178
ɛmi,388
ofø,160
əms,315
ufɪ,9
efy,61
əvr,21
ɛdɡ,58
dɡa,368
kəø,45
ɔtk,58
əɔm,242
laɕ,48
ɡʉf,78
deɕ,61
eɕʉ,18
ɡʉs,16
ɔŋk,8
oɛŋ,8
ɛŋl,98
ŋla,98
muɔ,65
lsu,17
ois,43
msp,74
spu,89
put,385
kɛm,11
œln,59
lne,75
ɛih,7
jəi,40
əie,27
əsh,416
ɛrø,103
nɛd,205
nii,14
iim,4
ɔnb,125
nbɪ,60
bɪt,143
afu,38
tae,100
rdd,150
esv,124
viv,198
jas,643
oɡɑ,92
ɡɑt,87
nba,200
bad,275
add,127
soɛ,292
ɡuh,50
uhɛ,153
jəh,61
əhu,76
shɔ,191
muɪ,31
olt,61
əus,9
usy,71
yrɑ,35
ɑtb,56
tum,30
lɑk,187
ɑkt,173
mrɪ,36
msm,60
ŋaɔ,77
kɡa,44
omɔ,143
pol,142
jin,15
ɛmʉ,100
lɔs,207
foɕ,19
oɕɛ,62
mip,9
ipu,44
ədœ,22
oɪl,14
rtv,145
vod,80
odœ,27
ɔnm,148
okɵ,107
nij,246
ijø,98
ɑdi,156
dif,62
ifɪ,32
ɔtj,60
den,175
enʉ,129
ɔtɪ,44
ɪnɵ,95
kɵɡ,79
ɵɡa,131
ɑkm,33
thi,44
phɛ,89
hɛv,82
mdu,12
vij,105
jme,329
erʊ,8
rɛŋ,231
ɪnp,141
ɔrm,186
tsp,186
ɛŋa,139
adœ,137
ɡul,24
ulu,6
ihʉ,114
edb,192
ndh,280
etb,414
tbo,68
efœ,311
jɛv,66
əfɪ,123
apu,77
ʉno,35
moɡ,60
oɡɛ,33
ɡɛl,86
oɡr,323
rdœ,114
ɔna,100
ɛmb,228
yvi,69
ɑrʉ,168
foh,58
onb,254
nsm,505
men,307
xɛm,10
ʉmɔ,131
nrɔ,37
ɔdn,24
dna,437
ɪkɵ,26
pma,31
əɛŋ,21
osj,15
drœ,130
rœj,190
œjd,575
ɪlə,405
lɛp,240
ehɔ,123
tsɑ,180
yfø,44
tlɪ,243
vss,4
røj,51
øjɪ,6
lyɵ,14
yɵn,16
ʉfɵ,19
rmh,150
hət,172
ʉvɪ,128
ɑɡr,89
ɡrɛ,433
əsa,498
uly,231
hɪn,94
ltn,28
tfl,80
ydi,32
jfl,5
ɡmo,37
vav,368
ivd,96
vdo,44
rij,276
lvɪ,202
sjɑ,166
kəɔ,221
tœt,204
œrɛ,159
ɔtɵ,37
vəl,121
vhʊ,28
jan,346
əmɔ,297
døv,172
ofɪ,88
nrø,64
øks,9
nla,161
ikr,194
krø,96
ltɵ,58
ŋns,61
tlu,5
maɵ,35
ʊtɔ,1
buk,178
ɡrɔ,40
yŋr,38
əvo,63
sil,96
ɛdv,73
nja,323
jak,135
sji,42
avo,157
ɔsh,86
shu,81
vim,71
faɔ,8
ktj,131
mvo,84
esɪ,65
əjɪ,86
jhu,21
ʊnl,35
jɛj,24
pdɑ,4
oɡi,36
ɡin,3
thu,131
usm,103
ʉɪn,49
eɔk,164
ɪkɔ,108
vul,24
əje,508
mua,234
abf,16
bfr,9
amu,376
abi,83
bit,79
tbe,44
mif,119
aam,25
amʊ,103
mʊn,138
sbɑ,1400
pəh,63
əhœ,131
œlh,53
ksʉ,11
dbɔ,50
osɛ,646
əɑb,22
kiɛ,22
rœm,348
œmɔ,13
mɔm,273
ədø,144
døf,16
øfø,12
jfa,38
sth,215
rʉm,143
itv,148
lvt,77
imɪ,389
sɔs,50
ɡju,88
idr,124
œmə,120
nji,245
ivn,78
vnʉ,15
ʉma,37
ʉtɪ,183
npr,256
pru,736
obɛ,63
ɛdj,582
dja,382
ʉfo,103
ove,73
ldø,113
ødʉ,13
dɑb,10
ɵpb,136
pbɪ,5
mmɔ,100
vum,24
umy,6
œʂy,56
ʂyn,56
jmu,110
jɛf,107
rve,99
vel,62
ɪtr,142
ɡoɛ,30
ndp,107
pou,41
out,12
lbœ,45
bœr,351
œrl,540
enɪ,204
adr,280
ɵlh,60
lhʊ,51
əʂd,26
ʂdɔ,13
ʉtp,98
ɪŋb,92
ŋbɔ,2
ssɑ,151
ɕɛr,440
rlə,348
əkd,19
məd,289
ɛjə,1638
thə,23
ikɔ,141
ɡɑb,2
əkf,31
ʉrɕ,7
mot,194
emɪ,38
obu,43
buv,9
uvɑ,41
rtʉ,52
œʂo,135
ʂon,114
ŋsɡ,20
sɡo,95
ohɑ,213
mba,53
dbu,15
nsɕ,243
ɔrs,94
rkɵ,382
rta,91
ɔri,9
riɑ,31
iɑb,6
onp,77
œdo,3
akf,14
tlø,102
løj,47
øjə,121
mfo,102
emu,20
rnd,157
diɔ,11
knʉ,132
rtj,37
jɛs,126
abʉ,164
bʉd,484
ehɑ,14
ɡaʂ,19
aʂd,20
ʂdɛ,13
mle,66
lek,24
ivʉ,14
akd,18
mmy,18
ssʊ,141
moɪ,64
ɵll,8
jly,22
yje,23
akɛ,14
ɵpk,49
pka,38
soɕ,24
dbɪ,26
ɡəl,275
əlm,159
əsr,82
sry,21
ryɡ,144
yɡɔ,16
nəɡ,30
əɡɑ,153
ɛjo,136
jos,43
kɪr,1
ɪra,17
ŋib,5
ibe,67
bas,315
ilɛ,128
əln,208
ʉtk,17
xəɔ,4
poɛ,299
boɡ,28
kɔt,96
ohʉ,82
tdø,136
dør,60
ørɔ,281
atp,182
ɔtɑ,108
ndb,98
dbr,109
ʊnʉ,11
iɡr,97
ɡro,146
ohœ,66
ʉdɡ,28
srœ,116
əlr,81
lru,54
dfa,78
œtɡ,15
std,258
ɵpɡ,31
pɡɔ,17
ʉdœ,17
dœp,30
evv,10
vva,40
ʂəɛ,4
ɵnɔ,87
vɡɔ,6
əiœ,14
dti,34
xyt,16
yth,5
npɑ,41
smu,224
dvi,290
mɑb,13
dpi,10
pik,19
iku,179
uls,9
øvɪ,175
vɪt,623
idɡ,84
xyl,158
ekm,4
dəʉ,169
ŋsa,19
maɡ,53
aɡu,109
jdɔ,69
bro,31
roə,5
oəl,3
raŋ,86
ksɕ,8
ɪtɪ,110
ksv,119
idɑ,410
ɑvo,65
tɑb,149
tuf,78
xʉl,13
ʉla,70
ɛɑb,4
ɑdb,58
yda,204
sbœ,212
ɡsɔ,167
ɛvt,13
vtd,9
baɛ,14
ebo,85
ŋue,5
ued,14
itf,356
dbe,31
duɑ,5
uɑb,4
npi,26
ulɵ,4
lfi,27
skv,117
nev,92
jəɡ,26
ʉdə,507
ifi,41
nlɔ,103
ɔŋt,231
ŋti,53
pop,73
opr,82
ruv,338
uvh,36
mab,51
ɡdɪ,38
ɡob,64
uri,153
ria,475
jbɪ,6
nos,157
ɛhɵ,16
hɵɡ,161
ɵɡi,10
tsœ,47
lbr,159
pot,301
epl,22
kɡɔ,23
jaɡ,53
vih,343
uɡv,23
frə,207
akm,35
kkn,14
kni,30
niv,174
ɛmɪ,137
ʉmɪ,94
jfo,51
mby,41
mrɛ,89
təʉ,75
uɡk,33
ɡkn,1
oru,73
ndk,91
ynʉ,12
ɔli,81
ahu,189
tsn,73
sno,190
ləɔ,58
ørt,177
rti,159
ɡsv,68
kəɵ,91
ɡrɪ,50
msa,179
dɛʂ,83
ɛʂp,7
ʂpu,4
lmi,51
lbe,52
ɕem,11
emʉ,16
mʉə,146
ʉəl,189
lɑr,145
msf,33
rəɕ,18
əɕe,18
ɕes,10
səd,235
ɑsu,12
sup,25
upɪ,10
pɪl,114
jɪd,21
ɪdl,5
fɔk,38
ətʉ,107
tʉə,10
kao,26
otn,69
sbi,24
bih,65
reʉ,1
eʉm,1
rnn,52
baɡ,17
aɡɑ,83
ɡɑh,3
tɑh,42
kmɑ,29
mɑa,67
ɑak,39
vsɑ,60
adu,71
uɡi,20
ɡiɕ,1
iɕɪ,16
uni,68
nik,206
dœd,222
œds,270
skl,149
klɑ,399
əɡr,140
rnj,108
neɡ,95
eɡɛ,143
kbɛ,194
ədʉ,331
ŋbl,45
dɔs,137
sbɛ,67
tsf,108
ədj,147
ohø,140
fru,28
uns,298
suh,22
haʂ,10
ʂso,82
akp,7
kpə,7
pəl,265
ɑln,34
leɡ,40
unh,96
inɛ,70
aru,169
ruɑ,87
uɑv,112
dsp,124
spɔ,126
pɔt,125
ɔth,105
əhø,287
xɛŋ,89
jok,3
mbʉ,56
sdɔ,183
khø,204
aok,20
ɡɛm,27
tju,293
jbɛ,18
vdʉ,37
ɵpo,47
nsɵ,107
sɵm,30
ɵma,55
ɵpj,85
pji,18
ɔŋb,14
