r-gram,Counts
aʈjɐm,1
ʈjɐma,1
ɹadʰɐs,3
adʰɐstʰ,2
kaɹɐm,16
eɳɳuɡ,1
ocidd,2
elime,6
limel,6
novom,21
ovomi,21
mɐhlo,4
kiljo,3
iljon,3
ljonɐ,3
pʰɹatj,3
ɹatjɐ,8
tjɐɹa,1
vomij,11
ɐhlon,3
hlonɐ,3
omiju,6
nivib,1
ivibb,1
vibbɐ,6
ɳɖɐnd,10
ɖɐndi,10
ndiɹa,3
diɹaɡ,1
iɹaɡu,2
ɹajɐh,3
ajɐho,6
jɐhod,3
niɹik,197
iɹikʂ,197
orpʰɐɭ,1
rpʰɐɭu,1
ɹutɐɭ,12
utɐɭu,6
tajɐm,3
ttuhu,1
tuhuɳ,1
uhuɳɐ,1
ɖʰɐvad,9
daɭen,7
aɭend,8
ɡɐddɐ,20
ddɐlɐ,20
dɐlɐv,11
ktɐnu,30
akʂik,51
kʂiko,40
ʂikoʈ,20
stʰɐɭa,12
tʰɐɭad,6
ɹutem,2
utemb,2
hemiɡ,8
bovɐɟ,30
ovɐɟɐ,27
kɐnid,3
abjɐɭ,5
bjɐɭa,5
vomiɡ,3
ɐladu,11
ptisi,1
ɟɐnɐd,10
melɡa,2
elɡav,2
lɡavɐ,2
vɐlij,11
tɹɐvi,9
utɐɭi,2
tɐɭiɡ,3
ttija,8
laduk,9
hɐvad,3
sediʈ,1
tteɡo,1
teɡos,4
snehɐ,7
nehɐd,1
ɖidiɐ,1
idiɐn,1
diɐnd,1
iɐndɐ,2
tuttɐ,9
uttɐn,4
uɭiɹɐ,9
ɭiɹɐs,9
iɹɐsɐ,15
ɭitɐɭ,1
itɐɭu,1
tenej,4
uptip,33
ptipɐ,33
ɭisiʈ,4
ɟaɹɐb,1
pʰɐdɐʂ,1
odʰija,3
hɐktɐ,1
ɐktɐl,1
ktɐla,1
soseɡ,3
oseɡe,2
cisɐt,2
adʰjɐɹ,17
dʰjɐɹɐ,2
paɪɹe,1
aɪɹel,1
ɪɹell,1
ɡɡiju,7
ɖukɐb,4
ɐbekɐ,12
tuɹuv,5
ɐnnɐp,8
nnɐpa,8
nɐpan,8
hoddi,4
oddid,2
sidɐd,3
dɐdɐj,1
ɐdɐje,1
uɳɐvɐ,6
ɳɐvɐt,4
ɐllɐɹ,11
iapɐs,2
apɐstʰ,2
pɐstʰɐ,3
ndʰuvu,3
bɐnid,7
nidda,17
ɭedaj,4
edaji,5
eddɐɭ,3
ŋɡɐsu,13
soliɡ,2
ʂjɐne,36
ɭitɐɹ,2
itɐɹu,24
diɹut,10
omiji,1
vɐdɐv,4
dɐvaɖ,1
vaɖik,6
aɖike,4
ʂiɡad,1
ɡadɐd,3
utɐɭɐ,3
ɐɹuɡo,17
punɐr,5
unɐrɟ,5
nɐrɟi,4
ɐrɟiv,4
rɟivi,3
oseju,3
uɖilɐ,6
ɖilɐl,6
obedɐ,16
david,1054
avidɐ,1053
ʂɐjɐn,50
ɐjɐni,4
ecɐnu,6
sɐlmo,7
ɐjɐnɐ,40
ɐjɐnu,16
ɹamat,1
amatɐ,1
matɐj,1
mɐnɐl,14
lkanɐ,20
cupʰɐn,2
upʰɐnɐ,6
elihu,12
lihuv,5
ihuvi,2
jeɹoh,8
eɹoha,8
ɹoham,8
hɐnnɐ,14
penin,3
eninn,3
innɐɭ,2
nnɐɭi,4
nɐɭiɡ,6
ɐnnɐɭ,15
kɐɭiɹ,8
hopʰni,5
opʰnij,5
pʰniju,5
elijɐ,127
kɐɭib,1
ɐɭibb,1
ɭibbɐ,1
nnɐɭɐ,4
ɹodʰij,12
nɐɡun,8
ɐɡund,9
ɡundu,5
eɳɐki,2
ɹɐtis,2
tisɐm,1
isɐmv,1
nnɐɭe,2
nnɐɭu,7
eliju,16
dinɐt,5
leɹid,12
nɐsɐb,8
nteji,6
viɟɲa,82
iɟɲap,76
ɲapɐn,73
apɐne,74
vɐkɐɭ,10
ɐkɐɭi,5
sɐmuv,140
ɐmuve,140
elɐne,32
tuɡɐl,3
uɡɐlp,4
ɡɐlpɐ,10
vidɐv,4
ʈʈiɡo,4
ʈiɡos,4
nɐtɐm,2
uɭini,4
ttuva,6
bʰikʂu,3
ikʂuk,3
kʂukɐ,3
ʂukɐn,3
tippe,14
ppeɡu,3
peɡuɳ,3
eɡuɳɖ,3
ɳɖiji,1
dʰaɹɐs,1
daɡiv,2
lokɐv,94
okɐvɐ,41
jisɐn,1
cuɹaɡ,23
uɹaɡu,7
lokan,6
okant,6
kantj,6
kombɐ,20
ombɐn,20
mbɐnn,21
ppɐle,2
cuccu,4
cuvɐn,14
udʰɐdɐ,1
bendɐ,1
msɐve,2
ɖɐleb,6
ccʰejɐ,5
tuccʰɐ,5
alɐkɐ,70
lɐkɐn,19
ɐɹuti,1
ɹutid,1
palis,49
ddɐnɐ,1
dɐnɐʂ,3
dɐjeɡ,3
ɐjeɡe,1
jɐnob,4
pɹamu,4
ɹamukʰ,4
amukʰj,4
obbis,2
bisik,6
vasɐs,27
asɐstʰ,27
sɐstʰɐ,14
aɳuvi,12
ssiɡu,2
rpɐkɐ,4
viɹɐɭ,1
iɹɐɭɐ,1
bbaɡu,2
baɡut,2
ɹedij,3
ɡʰɐɳɐɡʰ,1
ɐɳɐɡʰɐ,1
ɳɐɡʰɐɳ,1
ɐɡʰɐɳi,1
ɡʰɐɳis,1
ɐɳisu,10
bʰɹɐʂʈ,12
ɹɐʂʈɐ,13
ɐʂʈɐt,3
iɖada,1
ɖadaɡ,1
hɐtoʈ,4
ɐtoʈi,4
toʈiɡ,4
oʈiɡe,4
maten,6
atenu,2
ɐɹito,3
ɹitoɹ,2
itoɹu,2
berʂɐ,1
kjɐdi,16
ebene,3
beneɟ,3
eneɟe,3
neɟeɹ,3
ɐpʰeki,2
pʰekin,1
dʰɐɹɐŋ,4
hoɖes,2
oɖesi,2
ovini,7
ɐɹiso,4
mpisu,4
ɐʈɐve,4
ɐnten,4
ntend,5
asɐmh,2
mɐɖid,4
ɹuvɐɕ,6
uvɐɕɐ,6
uɹɐll,3
kuɡit,7
bɐtte,1
anɐve,29
jɐviɖ,3
viɖɐd,1
ikabo,2
kabod,2
ɖodiɡ,3
muɳɖɐ,1
ʂɖodɐ,2
ɖodɐn,2
ɐɖɖeɹ,2
ɖɖeɹo,2
ɖeɹoɡ,2
eɹoɡɐ,2
ɡɐtɡe,2
oɖɖɐn,1
ɖɖɐna,2
ɖɐnaɕ,1
ɐnaɕɐ,3
kɹonj,1
ɳɐkɐɹ,13
naɕɐn,89
aɕɐnɐ,89
ɐhabʰa,1
habʰaɹ,1
abʰaɹɐ,1
aʈɐvu,23
puɟaɹ,5
uɟaɹi,6
ɟaɹiɡ,5
naven,6
avenu,6
ɐɖɖeɡ,6
ɖɖeɡɐ,6
iliɡɐ,3
ɹupɐɡ,7
upɐɡɐ,7
hɐɡuɹ,17
ɐɡuɹɐ,15
ɡuɹɐm,2
uɹɐma,14
oɹɐde,3
kɐɹuɡ,16
aptij,2
tijaj,2
ojjut,11
jjutt,11
ɟɐkko,1
ɡɐtni,2
ɐtnin,2
tnind,2
ʂinɐv,5
ɐbele,1
belem,3
ɐbina,13
binad,11
inada,13
ɭaɖut,15
ɹetnn,2
etnnu,2
atɐno,46
tɐnob,12
ɪɡɐɭo,2
oɹetn,1
ʈʈuku,4
ʈukuɖ,1
ukuɖi,1
ɡoʈʈɐ,7
miccʰe,2
betkɐ,1
etkɐɹ,1
cpeɡu,1
ɕeniɡ,1
eniɡu,1
ʈaɡit,13
ɐtivɐ,3
tivɐɹ,3
jovel,19
ɐbijɐ,33
lobʰɐk,4
obʰɐkk,4
rɡɐtɐ,2
ɡɐtɐp,1
ɐtɐpp,1
nojis,5
oɹedi,2
ɐddem,5
ddemb,7
utɐɹa,7
uɭuvɐ,14
artiɡ,1
rtiɡɐ,6
oʈʈis,1
ʈisuɖ,1
isuɖu,1
ɡoɖuv,16
eɭɐll,1
ɐllol,7
lloll,5
iʂɐne,3
ʂɐnem,3
bijel,3
ceɹoɹ,1
eɹoɹɐ,1
ɹoɹɐn,1
bekoɹ,1
ekoɹɐ,3
ɐpʰihɐ,1
pʰihɐn,1
ihɐnɐ,5
ʊlɐne,31
lɐnem,33
ɳuvɐʂ,1
ʊlɐnɐ,184
iʂɐnɐ,42
ɖukɐl,31
ukɐlu,24
ɕaliʂ,1
aliʂa,2
ɕalim,1
intep,3
ntepɐ,3
tepɐɖ,9
epɐɖɐ,41
hɐsib,2
ɐsibe,2
sibeɡ,1
ibeɡɐ,1
ɐrɕij,17
rɕijɐ,3
irɡʰɐd,2
rɡʰɐdɐ,2
ɡʰɐdɐr,1
sedɐl,1
edɐlu,1
rɕiju,3
indiɡ,3
ɐbʰila,9
bʰilaʂ,11
ilaʂe,10
kɐdad,6
ɐtitʰi,13
titʰiɡ,4
itʰiɡɐ,4
tʰiɡɐɭ,5
nɐɹid,4
ɐndiɖ,2
ndiɖu,2
lpɐho,3
pɐhot,3
ɐhott,5
celcɐ,1
elcɐh,1
lcɐhi,1
tepɐʈ,1
jɐliɡ,3
ʈʰaɳɐv,2
uɖɖɐk,12
ɖɖɐkk,12
piɭɭɐ,3
iɭɭɐŋ,3
ɭɭɐŋɡ,3
ɭɐŋɡo,3
ɐŋɡov,3
ŋɡovi,3
rpɐɖu,11
ppɐnu,29
ppɐni,6
pɐniɡ,8
idɐve,15
dɐven,21
ptɐɹɐ,7
mɐʈɹi,1
ɐʈɹij,1
ʈɹijɐ,1
lluva,6
luvaɡ,8
uɟɐdi,1
ɟɐdin,2
baɭɐl,6
aɭɐli,8
ɭikoʈ,5
nahaʂ,10
ahaʂɐ,10
haʂɐn,10
abeʂi,13
beʂiɡ,3
beʂin,8
ɡɐɖuv,1
ɐkʂɐɟ,2
kʂɐɟɐ,2
ʂɐɟɐn,3
isile,2
sileɹ,2
ileɹi,1
ileɹu,1
ɐɹaɹu,6
nutɐn,20
tɐnɐp,3
tɐlen,1
ɐlenɐ,1
lenɐɹ,1
enɐɹe,1
nɐɹet,3
aljɐd,11
ʂikoɖ,20
aɹiɡa,10
msisɐ,12
sisɐl,14
bedan,2
abʰɐkɐ,6
bʰɐkɐɹ,6
iccʰaɪ,6
ccʰaɪs,6
cʰaɪsi,2
cisiɹ,11
mikma,12
ikmaʂ,10
kmaʂi,10
jonat,110
onata,112
natan,153
keɭib,4
eɭibɐ,4
ɭibɐn,3
eɭɐle,2
ɭɐlen,1
udisi,2
ɹɐɭɐʂ,2
maʂin,8
aʂinɐ,10
ʂinɐl,6
ɳʈadd,1
ʈaddɐ,1
addɐd,2
podeɡ,7
odeɡɐ,7
urɡɐɡ,4
jadiɡ,5
adiɡu,4
ɖuɡid,11
suvɐʂ,5
ninen,4
inenu,4
aɹɐdd,12
ɹɐddɐ,6
usɐɹɐ,1
sɐɹɐɳ,2
ɕuvɐl,1
beɹon,14
eɹond,14
ɟeboj,2
ɡiɡed,1
kɐmma,9
ɐmmaɹ,6
mmaɹɐ,6
ajell,1
jelle,1
neɡɐl,2
ɡuɭɐɡ,4
ɖɐliɡ,4
ɡuddɐ,5
ɡuɳʈi,1
uɳʈiɡ,1
ɳʈiɡe,1
ɡuɕim,1
uɕimo,1
ɕimoɭ,1
imoɭe,1
ɐŋkuɕ,1
ŋkuɕɐ,1
kuɕɐɡ,1
uɕɐɡɐ,1
iʈija,2
lɐnɐm,1
ɐnɐmɐ,13
ʈʰaɳɐk,3
miɡɹo,2
iɡɹon,2
ɡɹoni,1
abodɐ,1
bodɐn,1
ɐhiʈu,14
hiʈub,13
iʈubɐ,15
ubɐnɐ,33
hijɐn,28
bocec,1
cupad,2
maʂiɡ,1
aʂiɡe,1
ɡibeɡ,1
ibeɡe,1
aʈɐŋk,10
ʈɐŋkɐ,9
lliɹe,1
liɹen,1
luvev,1
ʈɐnem,5
ʈʰaɳɐd,3
tidɐn,10
ollut,8
llutt,38
lutta,6
ekɐɹe,3
vɐɭɐv,5
matan,2
atana,2
tanaɖ,2
anaɖu,1
pɐɹiɳ,11
ɐɹiɳa,7
ɹiɳam,7
iɳamɐ,7
ɳamɐv,4
amɐva,6
pʰɹaji,5
ɹajim,6
ɖejit,9
tuppɐ,14
ɐʈʈun,1
ʈʈuni,1
ʈuniʈ,1
uniʈʈ,1
niʈʈa,2
ɟenut,1
enutu,1
nutup,1
utupp,1
uppɐd,3
ɳɳɐɡɐ,4
aʂini,1
sɐdeb,1
ɐdebɐ,1
debɐɖ,2
ebɐɖi,2
ɳiduh,1
oɖɖɐk,2
ɖɖɐkɐ,2
ɐkɐll,8
ɐʈʈih,6
ʈʈiho,2
ɐjɐka,6
jɐkal,13
oɡɐlo,7
ɳɐjɐv,23
ɐjɐpa,34
jɐpal,37
ɐpali,39
ciʈub,1
paɹad,3
uppɐv,8
udɐla,3
cobɐd,9
obɐdɐ,11
ɐlkiʂ,5
lkiʂu,5
kiʂuv,5
iʂuvɐ,12
embiv,3
mbivu,3
bivuɡ,3
meɹab,1
iakɐl,18
ɐhima,20
himac,12
imacɐ,12
macɐn,14
acɐnɐ,3
ɐhino,7
hinov,7
vɐmɐɭ,6
ɐmɐɭu,4
ɐbneɹ,61
bneɹɐ,61
eɹɐne,4
ɹɐnem,16
ɪrjɐɕ,2
rjɐɕa,2
ɖɐɡɐʈ,2
ɐɡɐʈʈ,3
kusuɡ,22
usuɡɐ,23
telaj,1
elaja,1
lajam,1
kalbɐ,3
albɐl,3
lbɐlɐ,3
oɲcih,2
ɲciha,2
cihak,8
ɐvila,3
vilad,1
iladi,1
aɡɐnɐ,7
meltɐ,3
eltɐɹ,3
ltɐɹɐ,3
pɐɖɐt,12
kɐniʂ,8
ɐniʂʈʰ,9
niʂʈʰɐ,11
ɐlled,1
lledd,1
leddu,1
bdɐve,3
lpɐna,11
sidɐl,1
ɐliɡi,6
dʰejɐv,12
obbiɡ,2
bbiɡi,1
biɡin,1
laɪsu,17
hɐʈɐv,1
ɡɹɐha,15
ɹɐhaɹ,12
haɹadʰ,11
vadat,1
ɭuvat,7
aɡɐnu,3
aɖito,1
ɪlɐdi,4
ɹuvik,13
anɐvo,5
ɐɟɲɐɐ,1
ɟɲɐɐr,1
ɲɐɐrp,1
ɐɐrpi,1
toɹik,8
oɹike,8
ɕɐmmɐ,7
kajut,33
maɪbɐ,1
aɪbɐɳ,1
ɪbɐɳɳ,1
celuv,3
luvik,3
ɖisit,6
nipuɳ,7
ipuɳɐ,9
puɳɐn,4
uɳɐna,2
sɐbɐl,11
ɐbɐll,38
ɪrjɐs,1
rjɐstʰ,1
ɹɐɳɐɕ,2
ɐɳɐɕu,1
ɳɐɕuɹ,1
ɐɕuɹɐ,1
ɟekɐk,1
ekɐkk,4
kɐkku,12
sokov,3
okovi,2
epʰesd,1
pʰesdɐ,1
esdɐv,1
sdɐvm,2
dɐvme,2
meami,2
eamin,2
viɹɐn,4
ɡolja,7
oljat,6
ljatɐ,6
jatɐn,30
ɕiɹɐs,18
iɹɐst,10
ɐstɹa,10
stɹaɳ,10
ddʰɐkɐ,2
cɐmmɐ,1
ɐmmɐɭ,1
mmɐɭi,1
bɐrɟi,14
nejiɡ,2
ejiɡa,1
jiɡaɹ,1
uɳʈej,4
ʈejɐʂ,1
ejɐʂʈ,6
ɡatɹɐ,2
kʰeɖjɐ,20
ɐʈiɹi,1
ubiɖi,12
edeɡu,2
deɡun,2
atjɐn,8
ɐjɐne,1
jɐnem,23
idɐni,151
ɡiɳɳi,1
iɳɳin,1
ɹɐɳɐɹ,5
ɐɳɐɹɐ,1
ɳɐɹɐŋ,1
ɐŋɡɐk,4
hijaɭ,2
jaɭis,2
aɭisɐ,1
denɐʂ,1
kuɡɡɐ,1
uɡɡɐb,1
ɡɡɐba,1
kɐɹɐɖ,14
ɹɐɖij,12
mhɐvɐ,7
ɹɐtibʰ,2
ɐtibʰɐ,3
tibʰɐʈ,2
ibʰɐʈi,2
viddi,2
iccih,5
cciha,6
pɐvuɭ,10
ajijo,8
ljɐɹo,6
takuv,2
ɐɳejo,2
okkid,2
suɹem,16
uɹema,16
ɐsɐne,46
stɐne,41
ondaj,1
ndaji,5
oppiɡ,9
ppiɡe,12
piɡej,7
sɐŋɡi,27
ɐŋɡit,18
ŋɡitɐ,18
ɡitɐv,11
ɐvadj,6
vadjɐ,32
adjɐɡ,21
opɐva,1
sɐnɐk,9
jɐvɐl,27
ɐɳɳiʈ,8
ɳɳiʈʈ,8
kalɐɟ,2
alɐɟɲ,2
lɐɟɲa,3
iʈiju,10
ɐhabu,1
habud,1
meɹɐb,2
ɹɐbɐɭ,2
ɐbɐɭɐ,1
naneʂ,2
aneʂʈ,2
neʂʈɐ,2
ɐbɐɭu,1
eholɐ,4
ɐdɹij,2
dɹije,2
akɐlɐ,18
kɐlɐɭ,17
ɐlɐɭu,11
toɹit,5
oɹitu,5
tisut,52
tɐdej,8
ɐdejo,5
ʂisɐd,23
iɖeɹu,11
ɖeɹuv,10
tɐnaɳ,4
ɐnaɳe,4
vɐnuk,2
ɐnuko,2
nukol,1
ukole,1
ɡombe,2
hotɐd,3
otɐdɐ,4
dimbɐ,1
imbɐn,1
kajil,2
ajile,3
jilej,2
ilejɐ,1
mbeju,8
dimbu,1
ɐlɐɭi,2
ɖɐnɐl,3
oɖise,2
isend,3
sendu,3
nɐjot,6
ɐjoti,6
jotin,6
sekuv,1
ekuvi,1
kuvin,1
jotiɡ,2
ɐɡɐle,6
ɡɐlel,6
lellɐ,2
aɳɐda,2
ɳɐdaɳ,1
ɹɐvɐd,11
ɐvɐde,14
vasje,18
pɐŋkt,8
ɐŋkti,8
ebeka,3
bɐkko,3
kopɐm,8
opɐma,8
kɐnon,2
ɐmɐvi,5
niʂkɐ,16
iʂkɐr,3
ʂkɐrʂ,3
kɐrʂe,4
naɭen,1
aɭena,1
ɭenaɖ,1
enaɖi,1
ɖukik,6
keɖil,1
eɖill,1
ɖillɐ,10
ɐmava,14
mavas,13
avasj,13
endin,2
dinɐn,34
cijaɡ,9
sjejɐ,4
kuɖɹu,5
uɖɹuv,5
ɖɹuvɐ,5
nneju,5
uɹoɭɐ,5
ijeno,1
ɹejɐk,1
ejɐkɐ,1
jɐkɐɭ,1
eɟini,2
baɳɐv,12
baɳɐb,1
ɳɐbid,1
sjɐvi,1
navib,5
avibb,5
ɳɖevɐ,2
ɖevɐl,2
evɐll,19
himel,16
ɭɐbɐn,4
intʰad,4
ntʰadd,10
tʰadde,2
adden,1
intʰin,8
ntʰintʰ,8
tʰintʰɐ,8
ɐɭɐke,2
ɭɐkej,7
eɹɐdi,3
monne,1
onnej,2
bisiɹ,8
isiɹo,1
siɹoʈ,1
dojeɡ,5
ojeɡɐ,5
ɐɹɐntʰ,2
ɹɐntʰɐ,24
innil,2
nnill,2
iʂɐni,11
ɐjɐstʰ,2
ɐɳɳum,3
ɳɳumu,3
ɳumun,3
umund,3
ccɐnɐ,6
toɹɐm,3
oɹɐma,3
keɹej,18
ɟollɐ,1
iʂɐnu,54
ccɐɹu,3
ɕjɐve,11
ndiɹo,4
llame,1
lamem,1
mepɐʈ,11
salɐɡ,11
alɐɡa,10
ptiji,2
heɹet,1
ntisi,4
nobɐd,2
imelɐ,1
elɐkɐ,1
ekɐne,2
alaɭi,1
laɭiɡ,2
diddu,14
acɐlo,1
cɐlol,1
nobin,2
ebjat,30
bjata,29
jataɹ,29
ataɹɐ,29
taɹɐn,36
ʂitɐn,4
jalak,7
kɐɳɐɡ,3
oɭɭem,13
ɭɭema,6
ɭemaɖ,5
jalav,2
lavɐn,2
jalad,3
aladɐ,6
ladɐl,3
ɹɐnel,1
ɐnell,6
ɡuʈʈa,2
kadɐl,1
inalu,5
ɟipʰjɐ,3
ipʰjɐɹ,2
pʰjɐɹu,2
hɐkil,3
ɐkila,3
ɡʰoɹaɹ,1
oɹaɹɐ,1
ɹaɹɐɳ,1
aɹɐɳj,1
kʂmɐv,6
ʂmɐva,6
pajɐd,5
ajɐdi,51
pɹɐvɐ,4
ɹɐvɐr,6
ɐvɐrt,4
ɟɐvad,25
ɟipʰɐk,1
ipʰɐkk,1
pʰɐkke,2
avoni,4
vonin,4
ɐɳɖet,3
ɳɖett,3
ɖetti,3
ɕilah,1
ilahɐ,1
lahɐm,1
ahɐmɐ,1
hɐmɐh,1
ɐmɐhl,1
mɐhle,1
ɐhlek,1
hleko,1
lekot,1
ekant,10
kantɐ,15
biɭɐɡ,1
iɭɐɡo,1
ɭɐɡoɖ,4
uɳisi,11
cacen,1
acenu,1
ejaɖu,13
jaɖut,2
purvi,16
urvik,14
rvikɐ,14
vikɐɹ,36
ikɐɹu,38
ʈɐɹin,4
tɐnaj,2
ɐnaji,2
kiʈɐv,2
nabal,21
ɐbiɡa,17
biɡaɪ,17
iɡaɪl,17
jɐvɐt,6
svɐbʰa,15
vɐbʰav,14
ɐmɕɐs,4
mɕɐstʰ,4
baɭuv,4
ellɐk,3
llɐkk,3
tʰɐnob,1
ɡaɪlɐ,17
aɪlɐɭ,18
ɪlɐɭi,3
koʈej,61
oʈejɐ,21
ɪlɐɭu,11
uɳɖeɡ,5
mɐɹeɡ,1
ɐpɐka,7
lɐɹɐl,20
taɖɐɡ,1
alɐne,1
sijɐd,10
ijɐdɹ,1
jɐdɹo,1
ɐdɹoh,1
nɐɖes,33
ɐɖesu,11
ɖesut,6
esutt,8
ɐɳɖuh,8
ɳɖuhi,8
ɖuhiɖ,8
uhiɖi,8
ʈɐddi,3
eddid,21
adʰɐva,9
ɐɖesi,21
ɖesid,18
esida,6
dʰimat,2
imatu,3
ɐŋkɐp,1
ŋkɐpɐ,1
tɐɳɐk,13
ɐmɐlu,1
ʈɐŋki,1
ɐŋkis,1
ŋkisi,1
ɪlɐɭɐ,4
ɐkɐɭa,3
ɭaɡɐb,2
ɟɹelu,1
ɐmɐɭɐ,3
ɐlɐɭe,2
lɐɭem,3
ɐllim,3
ɐjiʂɐ,3
jiʂɐn,3
ɐlʈiɡ,2
lʈiɡe,2
ɡuɖʰac,2
uɖʰaca,2
ɖʰacaɹ,2
dɐɳɖa,6
ceɹuj,26
eɹujɐ,26
ɹujɐɭ,26
ujɐɭɐ,23
jovab,137
ovabɐ,145
vabɐn,145
ɐbiʂa,19
biʂaɪ,17
iʂaɪj,12
ʂaɪju,18
ndɐkɐ,11
ɐkɐdo,5
kɐdoɭ,29
dimbi,5
imbin,5
mbinɐ,11
neʈʈi,9
eʈʈit,1
eʈʈin,5
ɪjɐni,2
kɐdɐh,1
ɐŋkɐm,1
ŋkɐma,1
tɐmbi,13
mbiɡe,13
biɡej,4
cɐtti,1
kajɐd,8
atɹɐɹ,3
ivejo,10
kaʊɟu,2
aʊɟuɡ,2
ʊɟuɡɐ,2
ɟuɡɐv,2
uɡɐvɐ,5
umaɖe,1
itiɡu,4
ɡɐsti,18
tikeɡ,2
ikeɡu,13
ɡitto,1
ɡellu,8
daɹih,4
aɹihi,4
ɹihiɖ,4
ndiɡa,1
diɡad,1
dikku,16
mavok,1
avoki,1
vokin,1
lijɐɭ,2
ijɐɭa,4
melij,1
ɡiɟɹi,1
iɟɹij,1
ɟɹijɐ,1
eɹɐhm,8
ɹɐhme,8
ɐhmel,6
hmelj,1
meljɐ,5
bidde,25
hiɡek,3
iɡeke,3
dukɐɡ,2
ukɐɡo,3
kɐɡoɖ,2
ɐleɡa,3
leɡav,1
eɡavɐ,1
ɳiʈʈi,3
unemi,1
nemin,1
ɡilbo,8
ilbov,5
lbovɐ,5
bovɐd,1
ovɐdɐ,8
dɐɹit,1
ɐɹitu,15
ɐpnɐɡ,2
pnɐɡɐ,1
ɳiɡar,1
iɡart,1
ɡarte,2
endoɹ,2
ndoɹi,2
urliɖ,1
rliɖu,1
liɖut,3
jɐkko,35
oddiɹ,1
eside,2
uɡɹɐk,9
ɡɹɐko,7
ɹɐkop,7
ɐkopɐ,7
ninnn,2
innnɐ,2
borlɐ,4
vɐnoɭ,14
ɐntɐm,7
ntɐma,7
hisuk,8
isuki,6
uʈʈus,1
ʈʈusa,1
ʈusaʊ,1
usaʊl,1
nuɹaɡ,4
viɹɐv,9
jatɐɹ,2
atɐɹi,4
tɐɹin,18
doɹeɡ,4
oɹeɡe,8
ɹitɐl,1
ɖɐddi,2
mɐnaɡ,12
ɭuttɐ,84
ɹɐned,1
ɐnedi,1
nediv,1
edivɐ,2
klɐɡi,8
lɐɡiɡ,4
ɐɡiɡe,5
lɐɡin,3
klɐɡɐ,3
nɐʈʈɐ,1
ʈʈɐlo,2
ʈʈɐbɐ,4
ʈɐbɐh,3
besoɹ,3
esoɹi,2
soɹin,2
aʈɐla,5
ʈɐlaɹ,6
oʈʈik,4
ʈikoʈ,2
keɹet,12
eɹetj,11
ɹetjɐ,12
etjɐɹ,20
aɳɐko,6
ɭetɐk,1
etɐkk,3
ɭɭeja,22
hoɖɐk,2
oɖɐko,2
tiɹin,1
sipmo,1
ipmot,1
pmoti,1
ʈemov,3
emovɐ,3
movɐd,2
ɹakal,1
akali,1
boɹaʂ,1
oɹaʂa,1
ɹaʂan,1
ɐtaki,1
takin,1
ɹiɡuh,1
iɡuhe,1
ɡuheb,1
uhebɹ,1
ʂuvɐn,36
ɡajɐp,13
ajɐpɐ,14
vidub,1
hiɹid,10
tɐɹen,30
ɡuɖiɡ,3
uɖiɡɐ,24
saɹuv,44
vɐtej,9
ejani,3
netuh,4
etuha,4
ɡejepʰ,1
ejepʰi,1
jepʰil,1
epʰili,1
ɟɐɖid,3
ɐɖidi,2
ɖidid,49
ɐttub,4
tubid,5
ninja,2
injaɹ,6
njaɹu,12
ukɐla,2
acuvɐ,12
akʂih,4
kʂihe,2
ʂiheɭ,2
llemb,1
nɐtɐs,5
ɐtɐstʰ,5
tɐstʰɐ,4
idiɡɐ,60
ʈʈaɹɐ,2
ʈaɹɐl,2
bɐlɐɕ,4
ɐlɐɕa,4
lɐɕal,4
ɹuɡɐl,27
uɡɐli,28
ɹijɐk,5
ijɐkɐ,2
toʂɐk,17
oʂɐkɐ,8
ʂɐkɐɹ,17
veɡɐv,10
eɡɐvu,9
imhɐɡ,34
mhɐɡɐ,34
ɐɭiɹi,5
kɐʈɐp,30
ɐʈɐpɐ,31
mɐnoh,12
nohɐɹ,12
ɹitiɡ,11
itiɡi,6
tiɡin,12
ɭidɐk,1
ljɐnɐ,47
ɐnɐna,1
abeʂɡ,1
beʂɡi,1
eʂɡil,1
ʂɡilj,1
ɐtjup,4
tjupɐ,4
jupɐk,3
ʂekɐm,3
ekɐma,3
jimiɡ,6
iʂboɕ,10
ʂboɕe,10
boɕet,23
oɕetɐ,23
joniɡ,13
koɭɐd,14
elkɐc,1
lkɐcc,1
ɐccuɹ,1
ccuɹi,1
cuɹim,1
ɐɡʰoɹɐ,4
ɐsahe,18
sahel,18
iŋkej,16
ŋkejɐ,16
tvɐɹi,3
vɐɹit,3
uɡɐlo,1
mukʰɐt,1
ukʰɐto,1
kʰɐtoɹ,1
pɐdeh,1
ɐrɟij,2
rɟijɐ,1
monej,3
ubinɐ,8
jijɐt,1
jɐtɐn,3
urjɐɐ,1
rjɐɐs,1
jɐɐst,1
ɐɐstɐ,1
ɐɲcad,1
ɲcadɐ,1
ɡijɐk,2
ttaɡu,17
bitʰɹo,1
itʰɹon,1
tʰɹoni,1
dʰɐvun,2
ɐvunɐ,2
vunɐɖ,2
ɹaɡut,10
rmelj,4
eljɐn,26
ljɐna,13
lɐɭin,5
kilab,1
ilabɐ,1
labɐn,1
ɡeʂuɹ,7
eʂuɹi,7
ʂuɹin,5
makɐɭ,10
akɐɭi,2
ɐbʂal,104
bʂalo,104
alomɐ,98
lomɐn,107
ɡɡitɐ,4
ɡitɐɭ,4
itɐɭi,1
tɐɭin,1
donij,21
