r-gram,Counts
ʒɛj,37
buu,23
iid,6
pʋe,9
blɛ,120
ops,146
əmx,28
mxɔ,32
iuɲ,33
kax,182
tts,71
txr,27
aɔk,125
ɔkɲ,14
usk,189
tɔe,3
ɔew,3
wbe,18
zod,36
kko,40
ɔnb,25
kut,82
utt,11
əxr,1
kun,88
ʎin,173
jtʋ,15
əwo,13
enə,2
aɲp,29
ɲpi,1
zol,66
ibe,135
oɛf,4
dnɛ,192
ɛrt,99
ʋɛf,34
lex,59
enɡ,14
jɔŋ,2
ɔŋk,21
paɛ,8
əwr,2
wru,14
ɔwr,73
ɔns,186
xɛk,14
odl,11
uum,64
ɔnk,61
nkj,43
akb,1
kbi,2
toɔ,50
oɔs,46
ewʒ,15
had,8
dɔh,4
zib,47
ʋuɛ,2
uɛl,19
faz,11
ɡul,15
jew,48
ewʃ,19
nkɔ,142
kie,7
iez,3
rue,4
uez,2
ʋaɔ,101
ɔwɛ,46
wɛz,20
hɛl,12
fas,15
nɛɛ,20
ɡuw,4
uws,29
ʋɛʒ,71
zoʋ,131
nom,64
arz,101
rze,21
zef,5
efɔ,27
fɔi,7
saɛ,29
nuɛ,22
zua,7
uam,61
zer,76
axʃ,5
xʃa,2
iɔx,34
mɛh,8
bɛɔ,65
ɛɔn,88
ʋɛɛ,19
ʋuj,92
ɔjʋ,144
fɔʋ,13
axʋ,198
xʋɔ,10
wʃʋ,3
xti,19
ɛɔx,32
hʋɔ,49
jʃɲ,47
ʃɲi,123
ɲip,19
nʃɔ,4
beɔ,21
dɛx,70
xem,46
ʃef,3
wtɔ,45
pli,15
ixe,23
eʒb,11
ker,16
zɛr,117
aaʋ,7
wʋɔ,48
ɔnʋ,32
dae,11
ʎsi,32
ɛor,23
aps,235
xɔw,815
apj,13
xuʃ,10
psk,79
ɛaʋ,10
saʋ,338
aaw,71
aɡu,48
ɡuʒ,5
dɛh,2
ibz,7
ɡdj,4
air,25
ɛfs,10
fst,4
xɛi,29
hzi,7
pɛʒ,29
ɛfj,9
fjɛ,8
awɲ,44
wɲi,115
əwx,8
wxu,38
udɡ,5
oʎl,8
ʎlj,8
wjɔ,98
ɡɔu,61
ukn,82
biɲ,6
fsa,3
pɛn,88
jsn,7
aɲn,35
ɲnj,15
esj,74
jbr,68
dɔɔ,110
ɔɔx,24
efu,36
fua,2
ekɲ,9
sxɛ,27
ɛfk,3
fkr,1
ʃaɡ,66
oʃr,22
jiʃ,57
ʃon,28
mɔu,202
əwt,14
nuo,16
uon,61
jɔɔ,190
doɲ,17
ʃɔz,50
ɲpr,21
erɡ,13
ssa,96
hal,72
isɲ,66
ɛkə,56
aɲd,22
ɲda,21
ɛʋɡ,2
ʋɡb,1
jdr,50
bɔp,72
daɲ,33
atɲ,137
zul,26
faʋ,5
ptk,11
nkʋ,9
fau,3
auʋ,75
ɛɡb,49
ɛfo,58
foʋ,72
pɔʃ,283
ikɲ,30
eon,41
ɛsu,155
iɔɡ,90
ɔɡə,49
seh,8
aʒb,119
ʒbɛ,94
ɛmʒ,38
pxɛ,1
kiʃ,45
eɔw,26
əbi,2
hdə,4
ptp,9
tif,28
dʋɔ,205
kuf,4
ufa,25
dul,24
xir,91
amh,1
ʃuʋ,66
wɡe,9
ibu,28
ɛɡe,4
rpə,15
sju,51
ezʒ,58
wɡʒ,4
atl,156
tla,257
hka,250
xis,85
rɛh,4
iʃu,97
ʃts,84
tɛʎ,116
ʎnj,11
ʃow,7
duʋ,34
mop,27
aɡə,52
ʃao,38
kʃn,93
rsl,52
kɛa,69
ʃkj,10
eʃa,33
kju,17
bdə,11
mɛɣ,3
ɣɡl,10
xmɛ,5
pɛʎ,91
ɛʎi,90
oʋe,142
eʒɡ,51
ʒɡɔ,168
ʒat,61
ʃsp,40
jue,9
ued,32
mɛə,1
ɛər,10
rza,182
taə,3
aər,12
xap,78
piɡ,13
ikf,7
kfa,19
ʃew,39
ʒɛɛ,4
ʒəj,1
əjɔ,1
fɔm,4
lou,7
wux,79
pɛʃ,57
ɛfm,1
fmi,2
esx,56
ʋɔx,38
ɔwu,180
wuu,10
ɛfl,4
fle,3
ejx,70
ozɡ,44
ɔwɔ,90
ʒax,15
tsx,28
faɡ,5
wpu,24
pua,1
wzj,20
zjɔ,39
fuu,3
ɔtz,28
ekk,7
ptɔ,61
nfa,51
wpt,3
ptj,7
bau,25
ɡis,53
aɲs,31
ɲsʋ,12
htɔ,16
ɛfp,15
fpr,5
jkɲ,15
ejʒ,29
jʒa,17
son,82
fji,3
fui,11
axm,81
hɡl,74
nʃo,1
zɔr,51
paf,22
zre,61
zʒɛ,36
pɔf,4
fpa,8
ʃaf,10
ɔnɡ,32
ɔur,115
ɲik,69
eɔm,49
mei,78
adə,118
peɡ,24
fut,1
siʋ,174
zaf,18
hzɔ,4
ɛfɔ,17
fɔd,4
anf,3
uʒa,217
abn,265
bɔn,91
waʋ,3
xle,64
opn,73
luɡ,36
pih,73
ɛɡə,29
xih,28
ɔʒr,32
ʒrɔ,8
dif,11
ɛzr,125
blu,4
wdr,77
dro,222
ərɔ,26
wtn,14
sef,11
seɛ,15
eɛɡ,3
nɛɲ,23
iwf,22
wfa,31
ajf,11
jfa,9
ɛsf,3
sfa,3
ɲse,11
mzn,30
ʃxɛ,1
ɛjf,4
ɛkf,3
ʃsa,54
hla,14
ʒiʃ,81
ɛff,2
ffa,2
usr,104
rʃa,13
oɡə,9
huu,8
nɡə,25
uxn,54
xni,94
iɡə,36
sɔe,8
arx,69
awf,22
iaz,22
jɔl,127
ouk,30
bif,3
zum,299
umn,219
lɛɛ,90
kɛu,112
hle,61
jzb,31
jʒi,40
tɔf,37
ɔuʒ,28
asx,129
sxr,57
ɛxf,2
xfa,2
xsl,6
ɔnr,24
uɛn,28
mdu,112
fuk,5
fuɡ,4
nzr,30
ɛnt,121
ʋoz,48
ozu,24
fuj,2
əmf,2
mfa,13
afn,1
fna,5
eax,6
xtə,4
jər,6
ərɛ,10
ʎsʋ,8
ife,18
fer,15
wul,22
ftr,2
pxɔ,5
nsx,24
ɛsx,51
wun,60
ɛʋʒ,1
ʋʒi,1
sʃt,25
fup,4
tah,24
fpə,1
rpl,74
sox,27
oxi,93
wɛf,18
ɣdɛ,23
xuu,29
ɔkf,5
xaf,4
kjɔ,39
wɛɡ,22
ʒɛw,77
uid,9
pid,39
fko,1
hɔɡ,20
ɛʋb,6
ʋbr,4
ɛao,13
fti,1
ɲki,25
wɔɲ,2
ojx,29
xix,2
lɔx,87
hbr,88
fto,7
wɔɡ,20
uʃn,79
ʋif,12
ɔnn,47
ɔʃʎ,16
ʃʎi,62
ɛɛn,97
xii,17
rtr,32
nɛe,9
aʒz,62
ʒzʋ,21
smi,379
mru,9
eɡr,98
teʋ,72
ɛfu,24
fum,2
waz,25
ɛʋd,6
ʋda,5
jɔɲ,54
ɛzʒ,16
ɛjʒ,13
wkl,40
uos,9
buɔ,13
ʃtə,20
oʃo,7
xɛd,8
bɛɛ,6
xia,5
ɔpɲ,1
pɲi,7
meo,19
eop,18
ɔzʒ,13
zʒa,25
pxe,7
rʃe,52
liɲ,87
ɛaj,13
ʒud,6
oʃʎ,29
ʎid,33
ɔɡz,20
ʒed,31
ɛwɲ,31
ʎʃi,60
ʒum,5
edu,131
ndl,9
dlj,7
jnɔ,106
njə,87
hnɛ,64
ʒui,9
ɔkm,55
ptt,7
ʋbɛ,1
koʎ,9
oʎi,117
owd,29
ʃst,82
ʃɔj,57
wuj,99
zzn,17
uuʋ,18
irʋ,16
ʃsə,40
msɔ,239
fɔp,2
rkn,36
mɡo,55
tuʃ,17
fɔt,4
ɔtx,76
pɔi,67
ɔiʃ,35
jeb,15
ɛob,52
sɔʒ,91
rto,77
ɡnu,193
mpə,27
ɔʃi,119
wkɲ,12
ʒzʒ,3
rbɔ,65
xuʋ,14
ʒek,7
hos,7
tɛx,95
rpi,78
odo,31
bix,46
rɡl,110
hsm,19
duo,37
tsʃ,20
sʃe,11
owʒ,100
pɔu,5
piz,37
onʃ,2
rʃə,15
luɣ,3
uɣɡ,66
ezo,81
ɔrf,4
rfa,29
mss,32
ʃep,101
ɔit,33
ɛuɡ,105
mkx,2
uʒɛ,45
ʒɛɲ,24
ɛɲs,18
ɛfn,6
fni,7
dou,75
eno,43
fre,4
fal,4
ɛrz,92
rzb,11
mkm,12
aʃk,126
ʒdʋ,30
oɔr,8
taf,14
fpɔ,4
uɛɡ,14
ɛrʃ,11
ɔbu,167
bub,30
ʒaʃ,9
aʃɡ,6
sos,30
mmɔ,71
eɔk,57
ezj,27
zjo,11
pʋr,15
opɲ,3
ɛmʃ,75
mʃe,22
ʃif,15
ɔuʃ,27
tʃf,5
ʃfa,4
fur,2
bɔʎ,40
ɔʎʃ,21
ʎʃe,11
nuʒ,32
ɔwʃ,45
bɔz,48
ɔze,73
ɛfʋ,3
fʋo,1
ʋos,155
zuf,6
hob,9
obl,180
ɛfʃ,1
fʃɛ,1
rzl,25
ɛɔʒ,17
uxj,28
ɔʎm,2
ʎmi,12
fsi,11
luu,63
pja,11
eit,2
bdz,8
ese,109
uxe,39
xez,26
ezr,69
muw,113
uwj,25
zox,4
iɡe,8
aɣɡ,67
ɣɡe,1
puʋ,8
xli,25
ɣdu,10
uʃs,11
ifj,2
fjɔ,2
xaɡ,50
ɡiʃ,13
ʃun,75
iʃʋ,23
xaɲ,3
wkj,30
anl,14
buʃ,2
fus,6
əra,40
oʃm,40
xup,56
rtt,23
uʃʃ,2
ʃʃt,12
jaɣ,20
ɣzi,5
wɡu,4
nʃi,60
uʃk,24
ɔzj,22
ənʒ,15
uʃj,2
fud,5
ebn,50
luɔ,11
ɡɔo,26
ɔop,66
imf,3
jɡn,9
usj,76
ird,11
rdr,38
hpe,31
kɔf,13
kɔʃ,50
bbl,4
ihɲ,36
hɲi,36
bɔʋ,92
luɲ,4
fne,1
oʃɛ,63
siɛ,40
zao,37
soɲ,8
ʎiʃ,15
sɔɛ,20
ɡzɛ,7
otf,14
flj,1
sif,16
ʎih,10
upɛ,80
stf,5
pud,4
toʃ,41
xpɔ,63
oml,10
ʃuo,9
bur,16
teʎ,78
fub,1
luz,32
uzu,25
zuu,7
bdb,6
rru,2
ʋeɣ,12
eɣb,31
eʋr,33
ktu,50
zuk,22
fun,19
omʋ,54
fiz,2
olə,4
izɔ,132
baɛ,10
lum,61
lui,248
ʋɔɛ,6
ɔɛf,9
eaŋ,5
kɔo,31
rmə,53
ɡɔb,61
hzb,25
edɲ,84
ɲiu,6
pew,68
ɛʎm,18
ʎmɔ,9
iɔr,19
unp,1
zis,115
utɔ,68
mju,80
bɛb,54
ʋɔw,54
ʒik,51
ʒez,36
ezl,58
nok,60
əpɔ,6
ɔrʃ,41
rʃt,62
rtɔ,55
ɛuʋ,82
ukə,27
zdj,34
zob,62
obj,29
ɛos,15
rʒə,38
ntl,16
ənr,24
ʑzʋ,3
tɡa,1
aɲo,6
ɲon,7
ʃob,12
ɔʃu,12
onɡ,33
zzi,19
ɲst,5
oro,94
xmɔ,17
bob,62
xri,74
ʋow,52
wkk,12
iwɲ,34
ɔpʎ,3
huj,65
tɛf,28
iml,114
ɛfx,2
fxl,1
ʒdn,6
ʋdʋ,1
orf,3
bum,1
ʎiɔ,12
ʋɡo,1
nʒə,110
kif,4
ɛɔŋ,8
jjɔ,20
mzj,11
mnu,11
əʒa,1
taŋ,84
fʋe,1
oʒə,49
ruɲ,5
mdɔ,54
exu,139
dɔk,294
pɛɡ,4
sxu,48
fʋɛ,1
ɛfɛ,12
fɛf,1
ɡɔɔ,44
ɛʋz,3
ʋza,1
dzj,5
ɔnl,8
ijj,8
aʎk,35
ʎki,26
asd,9
sde,1
eak,10
ɔjs,376
jji,175
htl,5
nzɔ,21
emɲ,7
aʎɛ,25
ʎɛɡ,16
ifr,4
ɛpw,1
pwa,10
mxɛ,3
pah,5
ʃpu,10
ejk,123
ɔau,10
rɔx,62
ebɡ,5
bɡa,7
ɲpl,5
eur,22
ɔkx,14
kxɛ,15
txe,4
jɡd,54
akh,3
eut,156
ʒeʋ,21
iɡɡ,54
ɡɡb,3
ʒaɛ,3
pɛm,11
ntj,37
uub,26
uwɔ,7
ɔjz,471
zes,426
kma,33
rɔh,4
aap,39
jiɲ,5
sʋə,24
jiw,21
dɔo,52
ifɔ,6
fɔr,5
ɔɡe,34
oɡi,230
hɔʋ,33
itl,24
ttl,9
ɔɔŋ,4
jpu,16
ʒjɔ,136
uaŋ,10
uoɡ,8
jɡə,5
məɡ,1
əɡo,3
ʋoɡ,97
əne,13
sɛŋ,10
ɛŋk,37
ezu,595
ɔzr,59
mkf,2
ɡuɡ,8
ujə,14
jəa,3
əaz,2
zəs,2
əsə,6
kəi,1
əis,2
mjə,1
ixk,26
xkr,156
juɛ,27
okx,21
ɡus,84
dɛɲ,53
meɡ,123
dzu,19
ʋuʋ,7
xɛɡ,13
ʃiŋ,2
hdr,40
out,28
zzb,44
rsn,42
ʃʋo,22
wsx,11
ɡlu,30
xeɡ,11
iʃo,20
rmɔ,69
ʒib,25
ɛʋu,24
htʋ,33
ʋun,46
mɡb,6
oʃf,1
ʒia,10
iak,132
nxo,83
ifo,7
for,1
kno,12
zɛi,69
bed,108
znu,49
ɡɔa,14
jxɔ,35
dʑɔ,25
ʑɔr,25
eɔl,1
rnə,18
əza,3
aɔp,194
hkf,1
ʃsx,9
oxl,17
iaʃ,15
ɲne,25
eʃl,59
hsr,27
xsm,8
rdʎ,1
dʎi,23
ʃuɲ,6
ɛzɣ,4
zɣɡ,4
mʃə,26
wkf,2
lɔɲ,24
hɛɡ,3
hsl,49
ɛsj,123
hxi,71
wlɛ,48
hɡe,3
aɡɛ,52
ibn,62
rxe,9
uzj,23
zjɛ,81
trj,39
mjɔ,16
efɛ,24
fɛk,6
ɛwɛ,17
wɛw,4
bɔh,1
ahs,15
bih,47
ɛaz,85
abj,50
saf,207
ewe,3
xto,11
hkə,20
txo,23
ɡaf,9
aeɡ,6
dɔɛ,8
nkf,2
rɡɛ,89
ɔnm,24
ɛaa,1
sɛa,65
ɔid,7
obb,22
bbr,9
oʋo,128
smr,14
nɡn,24
boɛ,7
oɛɡ,9
iiu,2
hiu,2
iap,52
leu,5
eux,15
nux,87
miɛ,11
xtʋ,41
ɛtf,12
iwɣ,12
wɣɡ,20
apk,21
atf,14
nsm,80
aɔl,9
rsd,3
sdb,2
oal,13
tsə,198
sji,91
hmu,11
muɣ,1
uɣz,16
xɛs,23
ɔkʋ,72
bɔɛ,4
ʃmɔ,28
xɛf,12
asf,5
xɛo,3
tiɛ,62
koɲ,103
oud,16
xna,134
uɡn,17
ɛpn,3
idj,61
ʒzo,28
jju,54
pso,42
uod,38
ɔwf,10
wɡr,63
rom,79
ɛɲj,24
ɲjɛ,18
ɔʃʋ,4
ɔuu,14
juo,45
doʒ,19
ʎbo,18
eɔs,123
duɡ,46
uɡə,11
euk,33
ɛpʃ,28
ʑde,4
sɛx,89
wuʃ,20
meɲ,17
dlɛ,38
uxl,52
zaŋ,48
ɡua,19
arʃ,16
ɛeɡ,7
akf,2
jxu,38
ʑda,20
rkɔ,53
soɛ,1
ʒzɛ,4
ilə,24
wuə,1
uər,8
nee,13
een,4
ɛxk,57
wss,60
xtr,11
hau,5
nʒɡ,27
tie,25
kɛʎ,6
ɛʎk,14
ʎkɛ,9
sʃɛ,38
tɡɔ,11
ɔtl,81
ʋum,29
xlj,36
olu,89
əli,27
ɛnʃ,4
zii,70
suf,14
ʃɔe,1
wso,14
iʒj,23
jix,43
uʃu,4
doʃ,15
oɔb,78
urj,66
xuk,34
ʃpɛ,5
aoɡ,61
xɛz,50
rɛŋ,21
euʋ,9
znj,34
paŋ,4
ʃxi,17
tza,48
lɔe,7
ɔeɡ,6
hod,103
jkʋ,2
ʋɔʃ,24
ʃkʋ,7
hje,32
xɛɔ,4
kɔʎ,6
ɔʎi,11
zie,3
ieɡ,5
bɛx,42
iʃə,79
əwm,19
xɛj,45
epə,31
poɛ,25
peʃ,47
oɡo,50
skʋ,11
dzɡ,30
huɲ,2
leɲ,8
aɔʋ,6
jje,57
jeo,10
xɔɡ,14
jzm,12
sua,46
bɔu,29
duɔ,42
uɔp,28
ʃɔk,97
uuu,4
ʒde,20
wʋu,20
dua,45
uau,3
piʒ,13
puj,8
ʋuʒ,3
ssu,51
bru,55
eɔɡ,54
ʃɡɔ,50
tpi,133
hax,9
wzɛ,107
zɛf,28
fɔn,3
ɛɔi,5
jsm,36
tʃʃ,39
ʃʃe,11
ppi,1
fon,5
jɔɣ,14
ɔɣɡ,24
mɔɛ,10
irn,65
ʃkm,4
sɛɛ,12
zɛx,37
kɔɛ,7
haw,6
ɲif,2
pju,24
ɲiʃ,15
kɛf,15
eal,23
ʋɛo,51
jʃt,73
aɡɡ,90
ʋɔf,7
iuə,1
euɡ,46
hɔm,7
zdə,86
zzɡ,11
ikp,181
enn,31
epn,6
pnɔ,49
axɡ,7
xɡd,6
bie,11
dɡd,28
əuz,2
uzʋ,90
hum,40
uwʃ,1
rpn,4
ozb,14
pɛʋ,81
urs,27
ʃtr,34
reŋ,19
əɡr,3
rmr,22
awɣ,3
umu,43
ɣbɔ,13
məi,11
əin,17
hzo,26
ɣzn,9
ɔdə,118
bne,104
ʃʋɛ,45
uxk,33
luʋ,12
eʃe,26
rxɔ,36
iɡz,60
xma,16
wok,3
xsk,17
wef,5
fɛɡ,1
fɛi,6
fid,5
iʃm,22
ɔmʃ,12
jəi,2
jəz,1
əzd,2
irz,43
ɔzu,130
zut,123
ozw,147
zwɛ,147
wɛk,6
rxx,2
xxr,6
aɲa,14
ɲar,1
urp,5
ʋɛe,2
wɛa,1
wɔu,4
lul,15
aɡe,31
uzr,82
ɔxʋ,48
wʒɡ,21
sso,32
ajɲ,30
jɲi,42
aoz,4
ʒɛɣ,1
ɛɣb,6
ʋuu,26
zɡə,33
ɔɔl,4
teʃ,81
poɔ,66
hpɛ,39
ɛdl,43
ʋɔh,4
ɔhk,3
ʋuɔ,6
dɔa,32
obɡ,22
bɡo,6
bɛj,48
rɣɡ,12
ɣɡo,14
wtj,29
ɔɔk,81
ujp,21
ɛuɲ,53
daʎ,65
aʎʃ,34
ʃeʃ,27
ujn,24
eos,9
rzr,4
zzl,114
mʒɛ,10
xkɔ,11
oʃe,18
slj,82
ɔsʃ,6
erz,7
mew,27
oak,5
upn,75
osn,30
tae,17
aed,29
obz,32
zin,167
psʋ,50
owb,10
odʎ,3
jpl,23
mso,31
ʋua,9
oot,27
doi,45
owa,6
ʃaɲ,7
owr,5
iɔw,40
sɔa,44
wkə,17
ikə,60
sɛɲ,13
nuʋ,43
osx,16
raŋ,14
ŋkp,1
err,2
jom,34
mʃt,31
doz,69
rno,99
imɲ,28
mzm,24
uxt,18
xtu,13
ʒiɔ,9
oxp,1
nso,91
stʎ,4
ɛps,60
som,28
ʃos,5
moz,11
ibʎ,5
bʎi,19
ʒne,54
ɛas,45
ouʒ,14
ɔub,83
jep,29
zɔl,9
ttr,49
siʃ,51
iɡʒ,9
ʃɔɡ,135
jkɔ,29
maŋ,16
pkɔ,47
azʎ,4
zʎi,5
zru,52
ruʃ,81
hdɔ,55
ekp,9
ɣzo,4
riɣ,5
hui,15
piɣ,1
eso,40
kmə,20
iʒɡ,85
pio,20
jol,14
ɡiu,20
ɣbe,9
rtl,13
loʃ,41
hut,56
wɛs,23
ekʋ,18
ʃoɡ,7
ɛɲn,28
ɲna,31
xuɡ,27
hzl,15
ozj,8
kaə,1
bar,192
ɛɔw,40
ɔol,20
ɡik,62
zor,30
jeʃ,13
mzl,49
dʑn,8
ʑnɔ,8
xun,41
uok,3
ujz,38
jzz,9
hsk,33
xko,40
utm,8
zom,2
oʋu,9
rxs,3
msx,29
xkɛ,12
owɡ,57
jzl,6
ɡiŋ,72
hno,38
zɔk,30
deb,25
hʋe,61
dɔʃ,10
uss,67
ejə,21
iʃd,5
ʃdɔ,2
ɡɛb,31
bue,2
ɡɛo,8
pkr,57
zɛɛ,3
ɡɛp,31
ɡɛz,63
ʎna,56
ntʎ,1
ʃup,60
sob,140
bdr,14
hɔw,17
isj,197
kae,3
ddʋ,66
ɡdʋ,16
adɲ,48
uob,11
pʋə,6
ɣdʋ,18
ɲiz,13
xsr,3
xɛn,43
ɛok,4
awʎ,33
wʎi,33
hok,3
ijz,8
ɲpɛ,1
ʒɛr,56
aɲb,20
ɲbr,3
ɔɔm,33
uɔw,5
ʒɛɔ,13
ɛɔm,36
ɡɡa,42
wɡi,21
ɔwɲ,5
dzo,49
bdʋ,13
aɔʎ,2
ʎkɔ,16
aol,33
reo,18
bia,48
huɛ,5
hʃe,14
stɲ,15
duɲ,11
ʋrɛ,30
piɔ,8
kso,12
ɛɲd,15
ɲdo,7
ɛɲʃ,3
ɲʃi,20
ɡdb,1
ndj,3
ntt,6
ɔzz,14
poe,32
oen,30
xsp,11
psp,11
əsʋ,3
jsr,17
ntk,4
dzl,25
lua,28
bon,139
ijd,9
eɡə,17
ɡən,2
ɔɔw,18
ɔʃj,1
iʃr,24
pux,56
ijs,75
ɔʒɔ,17
ʒɔi,19
mzu,20
nʃk,37
oɔk,9
oɔw,11
uow,12
poo,26
ooɡ,12
tsɲ,5
ɡɛɔ,6
sʃk,13
ɡnɔ,20
xuʒ,6
sio,68
ʃpə,6
hmi,56
ɔuɲ,18
muɲ,18
ʒɡɛ,83
ujr,1
ɡɔj,70
nkp,12
kpə,10
tiŋ,57
ɔtɲ,20
kkɔ,3
ɔkʃ,7
kʃt,4
rxi,37
uzl,19
nɛɣ,5
ɲae,1
aeŋ,13
ɔeŋ,2
ɲpɔ,20
oʃʃ,5
ewd,32
klu,38
dɡe,10
ijʋ,12
aɲʋ,9
ɲʋo,2
hdi,5
ddi,10
nɔʎ,3
sub,56
oʎk,38
rkj,6
uml,6
ewu,27
rsx,9
soʃ,1
ʒbe,18
zɡd,21
ɔʋu,19
ʋuʃ,16
enʋ,11
erʋ,2
iʋu,25
koa,7
ɔʒɡ,84
ɔiɡ,7
rtm,13
rlj,70
uwk,9
ruo,23
ɡɛʋ,23
ɡɡr,17
ekn,49
oʋr,14
ʋup,44
ɛax,72
skɲ,5
jɡo,38
tox,32
əwe,2
eps,11
wkʃ,2
kʃa,13
nkʃ,2
əro,24
uuʃ,8
nnu,18
ɛxz,3
xzd,4
ɛxm,17
epe,39
wxo,13
urx,6
zzj,3
əus,11
zɔu,21
tʃɲ,18
haʃ,5
zdb,113
ɡiɲ,12
ɲia,8
meʃ,44
eʃp,17
okd,5
kda,8
suɔ,20
uɔr,9
meʒ,20
ʒdo,30
zɛd,90
eob,6
ʒaɔ,16
soɔ,26
ɔʎn,34
inə,17
nol,48
ɲma,3
ɡzn,17
dbu,16
zmi,66
xol,15
abb,2
ʎnɛ,29
rur,20
ɔʎz,3
ʎza,28
ɔob,39
ɛʎj,10
ʎjɛ,61
ɡɛj,11
ɡɛu,19
kɛe,2
kaɣ,9
kɛo,42
wzz,26
aɲj,8
upj,13
uke,5
skt,2
kaɲ,29
ɔɛn,48
sae,11
ʑdɔ,5
ɲdʋ,2
iɔm,36
zzə,1
ʃuɡ,37
uɡz,20
ʃuɔ,8
wkp,10
ɔul,63
ndz,5
teŋ,3
kɛl,71
ʃkə,35
bun,21
lji,12
ʃɔʋ,24
bɔɔ,22
ʑdr,4
ewʋ,8
wlɔ,64
mʒɡ,14
aɲz,26
ɲza,33
wit,30
ɛɲʋ,13
ɲʋɔ,4
ssx,11
ɛuʒ,60
xib,48
ɔoɡ,18
ɛɲp,36
ɲpo,10
ipn,6
ɡow,34
wʒu,2
rɡi,28
tlu,3
lub,13
uɔɡ,14
tkʋ,8
uʒə,10
uan,27
hzu,6
jzə,3
uzə,7
wzə,2
wol,6
ʃtɔ,17
ujd,16
kxə,1
xər,28
rpt,31
jʃk,2
euʒ,19
ʒɔp,10
orm,28
lur,28
ʒɛo,8
ʋaɣ,25
xɔʋ,141
loa,4
duɛ,12
ɡdu,48
exd,4
xdr,1
ɣɡə,8
ɔef,11
fɛb,4
wʃk,4
ɲzɔ,5
rɡd,34
tʃz,20
ʃza,27
ɔɡɲ,12
ɡɲi,13
zɔɡ,33
ɲpa,11
ɲdə,1
mtɔ,22
hoɡ,4
ənɲ,6
xme,81
wuɡ,60
ɡɛɡ,8
xjo,3
ɔɔʃ,6
rɡn,13
ɡɛa,11
xta,22
rʃu,22
ʒɔʒ,1
xɔn,29
ied,56
bɛa,60
wɡn,3
eod,14
hɡd,18
kuo,10
ɛʃz,9
ɔʃɔ,2
ɲde,2
hɔp,48
ʒer,11
pje,1
ʒɔn,9
wnu,12
uao,4
ɣbi,5
hsx,15
ʃek,2
uap,18
enb,4
oʒr,78
ʒrɛ,77
hsu,7
xʋe,13
sʋr,8
too,32
ɔɔz,56
rkl,23
ɛʎr,1
ʎra,10
ɛʒʋ,12
ʒʋɛ,15
ɛʎʋ,2
ʎʋɛ,6
kiʒ,46
xum,38
mɡn,11
baɡ,34
dɔɲ,4
kuʋ,17
daɣ,11
hɡn,12
ɔor,5
nbə,10
ior,10
ɛpp,6
jea,3
ear,3
rɡo,45
bɔʃ,5
htu,29
orb,37
oax,35
leɔ,2
ɔʒn,220
anʒ,4
hlɔ,5
dna,60
pmɛ,1
ʃaɛ,14
ɡop,20
ɔke,25
ɡob,36
bew,18
ŋku,21
ʒɔb,3
kxu,13
ʋul,4
ʒaɡ,16
ppe,1
iaj,32
jʒo,1
ʒow,9
oɔɡ,19
iʒo,2
oʒo,1
ɡno,19
ʒiɲ,4
ʒɔt,3
ʒul,2
utk,25
ɔʒu,6
ʒux,1
lɛŋ,2
liə,5
ɛdʎ,7
tnə,2
uuk,30
jɔe,19
xpt,1
msm,36
jzu,8
mie,5
kkə,4
iol,4
rxk,11
mɛe,5
biɛ,14
dzn,14
ʃɔa,16
ʃɔɔ,29
ʎie,2
pix,6
nzʒ,4
tlɛ,103
ʒuw,1
wid,13
ozʒ,1
ʒzi,6
ʒio,11
ʃua,7
ɣdr,10
ɲid,49
xju,15
ɛʒr,11
ʒre,92
lae,21
enʒ,5
nʒr,12
ebz,7
aaz,48
əɔt,1
wʒr,4
okə,18
exɲ,16
xɲi,51
ʒuu,7
ʒɔm,3
ɣɡr,26
ɔwe,9
weŋ,4
urk,13
eʃɔ,15
jɛh,23
tɛh,54
kɛh,3
ijh,2
jht,8
nɛh,7
ziu,26
oʃə,9
soɡ,14
ɛɲm,11
ɲmɔ,3
tzm,2
bɛm,55
hɡə,12
ɔaɡ,15
ʒaɲ,7
obʒ,17
rku,16
ɡzd,18
eɔr,8
ɔtb,8
tbr,7
psɛ,41
wzʒ,7
ʒuz,3
ʋɔɲ,8
tɛɲ,26
hzn,11
mɛɲ,24
ɲsi,3
eiʃ,31
aʃr,16
htn,30
tli,77
ənx,21
ʃtn,24
ssn,9
iaʋ,5
ɛmh,2
ktr,18
plu,18
utp,8
rba,39
rʒʎ,5
ʒʎi,41
kku,5
uuʒ,5
bɔa,130
pɔa,3
bzm,2
ʒeɡ,9
iŋɡ,2
ŋɡb,3
hɛn,7
ʋeɛ,3
eɛn,28
ksk,16
hub,13
ikʃ,11
duʒ,7
aʒl,3
ʒla,6
rbj,9
zzɛ,19
ɲir,9
stx,30
akx,21
orz,23
ujʋ,9
ɲiʒ,7
ɛkd,2
ɲit,30
htə,9
jku,7
aɲl,6
ɲle,3
bzi,61
doɔ,31
eʃj,8
rsu,13
iʒɲ,22
irp,29
hji,23
omm,27
okʃ,3
kʃe,3
ʋob,18
emʃ,30
ʎka,26
uxʋ,32
psɔ,70
aʃʎ,3
axɲ,28
wuɲ,23
hts,18
zɔʒ,8
ɛjɲ,8
idz,38
ʃɛɲ,21
piɲ,27
ɔrɲ,17
rɲi,51
