r-gram,Counts
ala,783
lam,776
mis,248
isi,835
sfɛ,154
fɛt,88
ɛtu,252
sot,249
oti,224
lab,321
nsɔ,560
sɔf,83
ərm,2568
ɪnu,158
soh,605
oha,889
nɪk,752
evk,159
vkɑ,58
ɪnm,22
meɡ,405
eɡə,723
tvr,13
vre,503
stɪ,517
tɪr,39
ɪrr,40
tne,203
ɪnv,140
nvɔ,292
ɔrf,1157
ʉvr,4
ʉne,25
iɡɛ,345
ɡɛr,236
deɪ,522
eɪk,428
kas,1624
rʃu,496
ʃum,472
sɪn,406
ɑka,134
ʉlœ,6
lœf,349
œft,359
fta,468
upd,140
pdɪ,12
ɑlɪ,24
lɪɡ,1455
ɪɡə,254
rsy,273
pol,224
olʉ,24
lʉr,79
ʉrv,71
ddø,33
dør,265
tor,512
ort,141
iɡm,883
ɡme,1085
əls,462
nbr,564
diɛ,428
iɛŋ,11
ɛŋɑ,185
ŋɑŋ,185
ɑŋv,75
ŋva,53
arʉ,457
rrk,168
rkɑ,283
ɪnl,41
nlø,151
løs,405
øsp,10
oab,6
ɡʃl,291
ʃlu,413
luh,96
uha,165
amɪ,619
mɪj,144
jəl,283
ldɑ,282
nvu,114
rab,465
urh,426
ɪve,145
etɪ,209
tɪk,496
ljɛ,1198
ɛɪp,67
ɪpɑ,31
pɑs,45
ssa,971
sap,79
omi,362
urm,254
ʉjʊ,27
rth,172
thø,118
hør,1386
ørd,496
brɔ,75
rɔʃ,34
ɔʃb,11
ʃbl,16
blu,422
lud,597
udr,16
dru,765
rup,592
upə,136
lmi,754
rɑj,287
uɡn,728
ɡnʉ,192
ɑnl,83
rɑd,872
ɔrs,312
mlu,55
utu,248
tup,313
ups,138
psi,38
nmʉ,208
mʉn,469
ʉnu,139
uki,49
kim,41
imu,1058
mut,2970
utd,840
nnn,39
nno,301
nor,1509
ord,833
dʉd,373
ʉdy,7
enɪ,732
mer,843
raj,490
aji,241
jid,389
idi,1116
inɡ,703
nɡr,191
daɔ,168
aɔm,96
ɔmf,205
mfl,76
flɑ,22
lɑk,275
ɑkɛ,8
jɛm,460
ɛml,160
øss,18
ssk,548
rap,499
nmi,269
nmɪ,333
mɪs,766
ɪsj,229
sja,560
ɪŋɛ,406
ŋɛr,63
atj,496
tjɛ,858
ɛɪk,394
anb,731
nse,500
ida,1387
ɡdr,511
ɡʉt,614
vlɑ,120
ɛɪm,217
ɪmo,41
moʃ,15
oʃʉ,16
ʉla,193
rdɪ,992
ɪto,252
tos,298
ynu,193
ilb,675
liɔ,47
iɔm,58
evi,293
ilɡ,432
lɡo,181
ɡos,81
oso,69
atv,262
tve,605
erd,329
rmi,1700
iɡʃ,55
ʃlo,378
orm,147
iɡɪ,373
ɡɪj,64
əlm,139
amn,123
mna,83
naɪ,452
aɪf,53
rrʃ,46
rʃl,292
orn,109
ənk,559
ɪnɪ,17
nɪj,94
lsk,1362
alh,986
nli,363
asy,298
yvf,22
fɔl,3347
llh,90
lhɛ,302
hɛv,98
ɛvn,371
ənɡ,354
avk,265
ɪnɛ,26
tma,64
afu,266
anu,1140
mmœ,15
mœt,33
msk,841
loh,119
lso,220
soj,569
ojɪ,151
ɪkk,19
kkɑ,12
nbʊ,102
bʊr,1548
rtf,690
rɑh,573
ɡbu,73
bus,91
usɑ,108
ɡil,57
tnu,217
nud,4
uds,120
dsʂ,96
naœ,19
aœs,20
ure,135
dee,465
eel,29
elɑ,557
nnf,312
nfl,169
lyk,567
ykt,841
tɪɡ,175
ɪɡh,1871
ɡhə,1359
hət,2207
ɪnh,60
nuk,120
uku,100
kuɡ,946
uks,138
ksi,167
rob,108
oby,131
yɡa,300
ɡae,65
aen,957
byu,66
yuɡ,87
tab,742
aby,422
byə,892
yən,463
ukɛ,25
kɛf,53
ins,865
nsœ,620
sœn,3696
œnu,407
ukf,62
kfɪ,11
fɪk,728
ɪks,311
ksœ,160
nir,42
adu,292
ɡir,30
adb,17
dbl,129
vfa,58
meh,21
ehʉ,270
hʉj,8
ʉja,59
jal,34
alu,995
met,68
etʉ,60
tʉs,1019
sal,1574
amə,76
mək,81
əku,55
ɡla,327
əkt,85
ktu,380
tuh,120
uhʉ,109
rʉə,250
ʉər,299
ene,1200
nah,1264
hɛt,325
dɑu,193
asɪ,299
sɪl,71
llɑ,272
lɑu,69
dɑf,224
ɑfœ,39
aja,351
jab,41
aba,537
bal,97
vst,527
stɑ,1230
tɑm,592
ɑmf,54
mfa,147
ɛms,1909
msu,1235
mbu,276
bur,583
rit,124
itɛ,171
tɛl,895
ltu,342
ɡhɔ,256
ərb,843
rbʉ,121
rhɛ,678
ajʉ,164
jʉb,131
ʉba,84
msp,87
spɪ,72
pɪl,75
ohɑ,273
hɑr,272
ɑrp,98
rpa,61
ɡfl,79
flø,50
løi,70
øit,306
ita,547
ɡsɪ,93
atʉ,254
tʉb,39
ʉbɑ,40
bɑl,50
ɑlk,62
smɪ,212
ɪda,408
daɑ,135
ɡss,22
kɑr,232
par,415
ɛds,316
apə,219
vkɔ,251
kɔb,291
ɔbə,105
bər,444
ɡja,202
ɡtʉ,77
ɪns,331
nss,1256
ssœ,1736
sœs,135
nɑa,138
ɑam,49
amɑ,724
mɑu,99
ksɑ,78
lɑh,184
ɑhø,50
ørm,188
aɔr,415
mɛk,130
ɛks,496
ksh,96
rma,346
rkm,31
kmi,38
int,347
lae,209
ɑnd,193
rep,300
epə,107
rrv,486
rts,349
tso,779
orj,223
ɪfo,40
ɡen,792
enɡ,668
nɡʉ,977
ers,171
krɑ,291
mma,2450
maj,101
orf,293
vnə,235
əsk,842
yvɡ,39
vɡɑ,48
ɡɑŋ,692
ŋər,1989
all,343
əkh,9
khɛ,40
əss,1414
ssy,264
yvu,58
ɡsy,240
syt,126
yti,137
ɡɑt,56
ʉnf,137
tae,390
mse,137
ets,47
tsʂ,135
ɑtm,132
œni,46
nia,72
iab,44
abɛ,181
bɛl,219
lss,197
dik,569
ikɑ,201
ɪnʃ,3
ees,17
esɑ,330
tie,98
etf,12
tfɪ,56
nus,12
usp,16
idb,79
dbə,82
ynt,315
dio,52
iop,26
pok,175
okɑ,129
lah,661
snɑ,425
vnd,70
rbu,44
buk,145
ukə,70
uma,250
mad,275
ɑms,258
msa,116
aɡɡ,12
tsk,848
dei,248
eiɡ,9
dsl,61
slɪ,27
ɡɡa,180
vdɛ,705
ɛmn,158
dɑa,52
ɑad,10
ɛti,246
tio,174
ior,181
orɡ,352
rɡɑ,214
ɡɑm,410
əlf,232
lfɪ,96
ɪkh,303
inl,284
saɛ,93
ank,525
etu,181
uɡɛ,715
ɡɛf,249
fte,268
ter,811
ɔts,338
tse,190
etl,4
tlɛ,86
lɛv,211
nʉɔ,34
ʉɔt,8
ɔta,425
rao,136
aor,302
ɡfɪ,224
ɡdœ,111
dœt,248
œtr,250
msl,26
sle,113
eve,191
evn,38
vni,25
nih,319
sod,1207
odø,69
etv,60
ɡfɛ,235
ɛmo,41
mor,37
usu,46
ats,239
eth,45
thɑ,304
usl,15
slɛ,81
yvo,30
asɛ,364
tsd,85
ɡtɔ,62
tɔl,430
ɔlv,214
lvo,65
dɑe,66
ɑen,192
usv,40
nɪt,317
nke,22
nan,375
ate,167
ush,186
shɑ,242
ɔtk,15
tke,8
nlɛ,144
mtə,24
əno,170
usd,243
ɑke,42
nma,80
mah,159
hal,41
alə,1524
ləl,17
ɔtm,55
əll,203
fɪr,204
ɪrt,175
ake,91
nsd,607
ɑma,26
rfɛ,166
ɡsɛ,656
sɛk,536
kst,272
rəd,34
ədu,183
ɔtj,7
tja,441
ədl,31
dlɛ,39
ama,612
lɛl,159
lsd,63
evɔ,111
vɔt,4
ɡnɪ,27
dɑj,475
ɑja,67
ədv,23
tuu,112
uuɡ,339
ədh,58
dhɑ,296
ukl,16
klɛ,182
dsd,95
ukv,70
kva,133
huɡ,70
kvɑ,19
edɡ,279
dɡʉ,173
ʉdi,205
itr,390
orɛ,295
ath,818
nfɪ,227
enɔ,324
nɔk,56
ksd,55
vha,587
ʉdt,246
ɑme,290
ahv,16
hva,9
ɔti,64
nla,241
ahh,10
hhɑ,8
ɔtl,29
tla,200
əkl,9
ʉsy,93
yvh,55
vhʉ,140
ɑhs,102
hsd,9
ɡni,7
niu,77
iuɡ,482
ɑla,33
əkv,20
mnu,240
nua,73
uah,79
alt,516
ltr,234
taɔ,217
aɔs,213
ɔsʉ,25
sʉn,185
rvɔ,248
tɑr,229
ɑrb,471
rba,702
baɪ,432
aɪd,650
ɪdu,68
ɡvo,88
aʃm,78
ʃmø,1
iap,31
khɑ,55
ɔtn,47
ahl,6
hlɛ,3
nʉf,128
ʉfɛ,13
mhʉ,163
vsy,96
sɛm,37
ɛmk,144
mka,115
jaf,34
afə,20
fət,139
ɑnʉ,275
nʉm,89
ʉmɛ,68
tao,166
aob,27
ifɪ,133
ɪkd,348
kdœ,2
oɡʉ,54
dss,297
ske,576
əsd,604
sdœ,116
arv,905
vɑk,315
ɑkr,58
kra,21
ɛmd,588
dal,492
stt,127
inɔ,124
nɔn,144
adœ,98
dœm,365
mab,66
abl,904
ntm,310
idf,157
inv,439
ɪlf,134
lfa,132
rɛl,1180
səs,1158
əsʃ,179
sʃy,414
lɛr,118
esʂ,42
nax,106
axø,29
ɡty,237
tyv,369
vao,60
arx,91
rxɛ,64
xɛm,58
mpɛ,40
pɛn,282
ɡli,240
eso,313
osi,867
rjɪ,426
ɪkɪ,134
kɪn,126
ɛmb,324
mbɑ,39
rnd,153
ɡaf,277
rɑf,624
mst,822
ɑvŋ,16
vŋk,12
ŋkʉ,21
nni,429
niɡ,261
ɡau,420
kɛt,176
tsʊ,4
sʊn,51
apv,13
urp,125
tsj,34
təs,744
əst,812
tɑŋ,190
ɑŋk,417
ŋkə,466
uɡp,896
pof,291
ofʉ,31
fʉn,179
nnb,66
arʊ,28
rʊn,103
dɑɑ,93
ɑɑŋ,11
ɑŋr,62
ŋrə,69
əna,1479
ptm,44
ətp,454
sɔr,714
rɡi,13
ɪtj,373
ɑjɛ,435
ilʉ,140
lʉt,260
ʉtr,373
try,512
ryd,532
yda,337
nbo,72
feu,28
ɡkr,94
rrj,509
ɪɑŋ,8
enn,565
ahf,7
hfɑ,1
ntn,36
tno,172
nod,369
nsø,224
riə,63
iən,88
nsa,517
atn,73
enr,463
nrɛ,472
ɛtf,964
tfa,871
dɪu,93
uɡʉ,558
ʉlɑ,91
lɑs,442
tel,367
lɪm,119
ɪmɑ,62
ɑnb,57
nts,193
ɑmt,30
ɡan,128
hvɑ,4
ɡnu,151
hfɪ,4
esœ,259
rsɛ,437
rvə,145
vfʉ,49
avʉ,62
vʉr,20
ʉrɛ,420
rɹɑ,366
ɹɑl,305
ltx,46
ødh,77
arp,266
iln,168
lnu,90
ahj,7
hjɛ,1
aoj,53
ojø,350
ødf,71
rfy,61
dʉr,102
ʉvi,163
ɛɪø,7
ɪød,10
øde,630
elɛ,335
ɛɡa,408
njø,371
nɑr,297
avɡ,258
vɡu,7
ɡuf,3
ufa,20
rtr,694
ajø,314
ørk,11
kɑm,394
riɑ,399
iɑr,58
ryk,813
ykd,72
kde,216
nɪu,27
ʉtv,275
tvɛ,303
nɪm,41
ɪme,195
edb,325
dbe,12
bek,12
eks,7
kso,111
sol,1274
ʉjø,151
raa,295
aal,98
ɑŋf,95
ŋfɛ,13
tia,154
ial,78
bre,290
nhø,421
høi,1107
øiø,1
iøv,18
øva,279
ʃtp,9
oɑr,41
rae,426
nɡl,102
ɡlʉ,42
lʉɡ,18
ʉɡs,10
mno,119
nal,709
ənn,675
edp,225
dpo,332
pov,403
ovɛ,150
vɛɡ,80
ɛɡə,312
ɡdø,91
ʉsɛ,343
adʉ,511
lby,235
eni,333
nit,135
stɔ,520
tɔk,37
ɔkv,24
rkɛ,76
ɛtn,89
lɛm,404
ɡɛt,250
ɛtø,43
edk,210
rku,123
lɑe,79
nvɑ,135
flu,81
lum,546
umk,562
mkɔ,501
kɔm,5030
mau,464
loø,13
oød,52
ɡaɑ,101
ødʉ,43
aiɑ,83
iɑl,490
ɛrp,148
alɔ,274
lɔm,147
mam,224
ilɔ,325
lɔp,127
ɔpr,197
inp,134
npɑ,175
pɑk,342
ɑkt,1813
alɡ,201
ɡoɪ,141
oɪn,156
ɪni,564
niɑ,168
asœ,329
aʃh,236
ʃhʉ,137
mle,152
øds,207
tɑɛ,14
ɑɛt,60
tpa,40
avv,299
rtʃ,37
aɡm,110
edɪ,209
roh,131
ohɔ,130
ɛmi,431
mil,192
vam,157
ɡsf,56
sfʉ,76
sfe,22
ɡsk,551
ypp,3
ppo,137
alp,129
lpa,103
rkɔ,1178
maɪ,121
aɪn,392
əsi,256
sil,94
ltɑ,291
ɑlʃ,19
ɡsm,118
mat,734
ehu,102
sdi,569
eka,137
rdɛ,2110
hjɔ,2
aiɛ,64
iɛt,254
dab,491
bəf,281
əfɑ,177
lth,196
osɑ,437
ahɡ,1
hɡo,1
ɡhe,762
ʉsf,285
sfɔ,922
ɛrr,216
rrɛ,409
dɪf,37
rrm,799
yni,44
ʃlɛ,386
lɛk,405
lar,1453
tɑd,275
tsy,223
yvp,10
vpa,17
ʉnm,58
idy,52
umɪ,629
mɪk,661
kaɛ,530
rre,161
ʉnl,62
nsf,705
sʃl,64
ril,166
vap,29
rru,93
rum,484
msy,90
yvd,104
rvi,866
ɛɪl,306
ɪlɑ,98
nif,104
tin,68
ɛtə,632
ptu,39
dɑv,396
flɔ,123
nkɔ,1005
ɔmu,187
muv,174
ɑjɪ,129
ɪkn,62
knu,42
obə,192
ərɡ,463
rɡe,248
dir,236
ypə,55
njɪ,332
ɪkp,25
kpa,7
ahi,43
hiɑ,3
ssu,655
ltn,80
ahd,16
hdɑ,3
nʉd,139
isy,353
akɔ,1114
deo,53
eor,57
əli,65
nmo,137
mon,405
onə,276
nəd,186
ədd,68
ytɛ,23
ɡim,221
imo,146
one,197
aɡb,48
ɡbr,278
brɑ,102
lax,59
axɪ,61
xɪl,87
nsʃ,194
ʃlʉ,137
lʉs,236
ʉsə,922
sər,1026
rɔp,615
pne,8
mət,750
odɛ,678
aɡj,87
ɡjɪ,307
ɡka,98
nuɑ,24
uɑh,18
hss,30
hsh,2
aʃt,94
ʃtr,58
ddɛ,655
ɛmɪ,201
ndi,1312
diu,193
yrɛ,103
pət,273
nɛf,320
aɡɑ,133
yvə,52
rvɪ,391
ijɪ,160
npa,68
dsu,616
aiu,29
mjɪ,98
nlʉ,78
ʉkə,373
amd,553
mdɑ,426
ɑkɔ,468
ɔmv,122
tvɔ,108
ɡlœ,62
ətɑ,275
hev,64
tuv,481
eɡu,136
uɡø,81
ɡøk,4
økə,213
ɪuv,53
ɡɑr,133
løt,14
øtb,14
tbʊ,320
atə,595
eɡh,14
ɡhø,173
øie,70
ier,40
soɑ,93
ihø,99
iaf,43
afj,66
fjɛ,569
ɛlʉ,6
lʉn,65
rhe,305
ahɪ,122
evʃ,25
vʃʉ,2
tfɛ,65
its,55
eɡv,1
rfj,65
diʃ,123
iʃʉ,9
ltə,325
sdɑ,341
dɑɔ,68
ɑɔm,46
mku,15
kum,93
umɑ,364
mɑl,383
mrœ,15
rœr,85
umy,8
myr,44
yrt,98
ɡvr,19
naɑ,222
nɛd,144
ɛdr,551
dra,1201
inn,182
saɑ,25
nnd,385
ndø,195
nsʂ,448
aʉt,692
ydə,377
dət,132
tli,361
ivs,68
vsu,143
evʉ,43
ɡba,320
ahb,3
hbl,1
vɪj,127
miɑ,54
thɔ,158
ɔmɡ,70
ʉdn,44
dnu,69
hih,4
hʉu,54
ʉdl,104
dlu,37
ute,158
tfɑ,128
psx,1
sxɪ,39
ərl,642
rlʉ,23
ʉke,16
ked,247
ɑhɪ,135
nsə,242
vek,96
ekɛ,12
rhɔ,192
ntɪ,394
tbə,162
aot,50
otɑ,134
tɑa,42
ɑav,78
vdɑ,95
ɔtu,89
ɡid,373
amo,294
ədp,45
toa,87
oan,100
oar,36
atf,162
tfj,49
ttu,82
kme,223
tiɛ,190
ədi,41
mfj,44
ltɔ,50
tɔp,145
ɔpɛ,23
lsy,195
yna,108
ɑfɪ,81
ɔtɔ,15
hvɪ,2
nʉə,37
ʉət,53
sɛn,1226
ʉte,62
nrɑ,64
øif,7
ifr,365
kaɪ,111
ilv,706
rtœ,44
osɛ,143
dʉa,53
ʉaʉ,7
ɑsi,465
seu,50
eum,55
rsʉ,36
sʉŋ,45
ʉŋk,27
dʉə,24
ʉən,71
tvi,405
lɛs,168
ɛst,2638
təd,343
ədf,76
fut,107
ɔmt,527
mtɪ,170
tud,660
udv,60
dvɑ,93
nuv,466
dɑr,133
ɑrɑ,14
rɑk,598
anʉ,262
nʉt,549
ukd,233
ɡiɑ,75
obɪ,8
bɪd,8
oɑt,8
mve,228
edɑ,685
ftɛ,75
idu,369
rɪs,975
skt,49
ktɔ,94
tɔj,16
ɔjɛ,28
jɛb,3
ɛbl,37
nɛb,4
ɛbə,2
bət,321
dɑʃ,58
ɑʃœ,9
ʃœn,192
œnt,188
tan,492
hat,252
tvɑ,285
nbɪ,27
ɔmd,278
amm,439
rai,353
aid,435
esɛ,51
ori,297
ttœ,31
dɑt,643
ukn,9
aht,14
hta,1
soʉ,44
oʉt,233
ejɔ,28
lel,169
ɑtɑ,123
ɑɡo,66
ɡoʉ,101
rhu,311
ødb,18
dbo,18
før,1286
raʉ,271
ʉtm,166
lvr,38
ɡva,513
ŋap,59
ɪkʉ,196
kʉt,184
hby,2
ɛtɑ,145
ɡɔf,76
ɔfr,405
frə,164
brɛ,908
nnɔ,496
nɔf,489
lte,407
ənx,52
nxɛ,66
ɛnt,1397
ɛlb,258
lbe,238
beh,117
haɡ,206
aɡe,171
ɡel,366
eli,1271
ʉft,89
ftu,86
sɑi,54
ɑis,49
llr,247
rim,525
ime,460
rmɛ,490
tsʃ,80
llf,144
lfɔ,695
kəj,4
əja,61
tɛt,240
ərɛ,1192
ɛrʊ,29
rɑʉ,90
ɑʉŋ,5
ʉŋd,69
ŋdɔ,35
dɔm,597
adr,492
epa,99
paɑ,6
ɛɪn,87
ɪnʉ,68
nʉh,215
her,89
als,2779
olɛ,204
lɛŋ,502
ɛŋa,325
ŋaj,103
sɛd,77
ɛdu,44
ɡhœ,128
hœs,152
frʊ,1
rʊs,3
ʊst,315
ɡsɔ,42
ɡnɑ,65
upu,614
fry,673
dsə,116
səl,368
afɪ,169
ʃhɔ,76
jɪt,611
hɑt,157
ɛɪɡ,140
ɪɡa,141
iɡr,256
ɛɪe,141
ɪed,118
enx,56
nxœ,40
œtm,13
sʃe,50
tsb,167
sbl,284
liɪ,105
iɪk,783
ʃeɡ,9
dvi,184
ɪkr,75
kre,501
vah,123
vna,150
ɛnv,317
vaʃ,59
aʃb,199
ʃbr,71
urv,209
tsl,55
ivd,58
umʉ,128
ʉtø,55
tøs,53
øsə,110
udʉ,33
rri,223
riɡ,292
rif,209
ŋav,169
avr,212
mnʉ,108
ɛɪɔ,70
ɪɔp,36
aʃɛ,100
ʃɛf,10
use,158
rbo,123
əsv,431
edv,553
ɛrk,359
mae,57
umø,15
mød,23
ɛrt,422
enp,427
ɪjø,164
əmm,123
ɡed,313
viɡ,156
bʉa,49
ʉas,25
ɛɪi,73
ɪiʃ,1
iʃy,38
ʃyə,91
ɛtt,185
ttɛ,136
ŋnp,25
pop,45
opɑ,11
ɡno,329
ɪfø,44
ərʃ,163
rʃy,126
yər,520
ɡbʉ,64
bʉə,42
seə,50
eəs,26
siʃ,7
ɑvi,247
ɪkɔ,270
mai,128
hʉd,180
ʉde,515
naa,514
toi,9
oiʃ,2
lse,211
sep,100
epo,201
ɡkɔ,582
nev,119
ɡap,106
apɑ,60
əmɡ,13
hdɛ,6
ktj,44
rfa,657
lka,169
anɑ,749
ɑan,126
ndɪ,86
dɪs,823
mbr,117
ɛdt,259
ump,191
mpl,166
ɪŋɔ,155
ŋɔr,139
drɑ,593
vvi,54
vin,247
inə,65
evd,338
vdr,37
drʉ,145
nkl,128
iɡn,331
ɡna,77
ənɪ,625
ais,425
ɪtt,204
nɑɑ,86
ɑɑn,103
sfa,275
ana,554
nfʊ,70
fʊr,531
lbə,211
abr,579
brœ,716
rœd,647
œdr,585
ʉtɛ,234
ksɛ,66
ɛtk,79
tkl,98
lɛd,131
ɛda,220
ɡlɑ,608
dep,126
pos,760
lrə,34
ɪkb,97
kbɑ,21
bɑk,130
ɑkl,138
ɛŋs,201
ŋsɪ,5
dɛk,195
fɑʃ,183
ɑʃb,22
naø,349
aøi,352
abʊ,205
diɪ,414
ɑso,181
son,56
onu,67
hvɔ,1
ɔkn,71
knə,50
vsɪ,91
rʉs,1198
sfɪ,71
vit,403
syŋ,152
yŋs,41
ŋst,130
œnh,187
tim,574
uth,588
rak,533
ɛla,18
luv,1031
nsɛ,686
msɡ,37
sɡʉ,1195
ɛlɡ,142
lɡʉ,199
djø,50
vɪd,752
dtf,73
rja,246
lbu,158
bui,100
uis,22
isɛ,205
ɛlɛ,83
lɛf,86
dan,538
lan,116
dia,198
iat,137
afɛ,375
rɡu,152
umə,27
ɡma,108
maɡ,39
dɑɪ,173
ɑɪu,87
jav,14
van,142
mes,106
esə,149
sək,12
tir,43
maʃ,26
aʃs,205
ʃsœ,160
arɑ,645
ɡri,124
ifa,138
fat,157
ɑrm,687
rmɑ,400
rel,122
lis,451
isɑ,673
sɑu,94
ɡtɑ,317
ɑrʃ,101
rʃi,73
ʃis,30
isx,4
xɪt,63
ɡdu,114
dud,31
ani,360
nim,189
imf,50
ɑdɪ,76
sab,183
ohɛ,210
hɛd,316
ɛdn,315
dnɪ,436
ŋen,79
əsx,32
sxy,26
xys,66
ʉti,279
nnm,299
rʃə,62
ʃəl,28
tʉŋ,244
ʉŋe,48
ŋem,48
mol,263
aat,762
ris,911
ɔlk,3287
lkɛ,510
kɛs,115
ɛsl,130
sla,213
mss,102
rkʉ,95
ʉsu,892
ɪsr,2985
srɑ,29
rɑi,173
ɑim,277
ɡpʉ,39
pʉt,31
ɡkʉ,63
ʉss,768
rse,306
seb,183
ebɑ,218
bɑu,51
sɑb,270
ɑbt,4
btɑ,7
tɑu,62
ɡra,440
bte,2
tek,43
ekɑ,156
kɑu,47
mas,344
ass,496
rʃe,104
ʃeb,47
ɪmr,43
mru,37
rud,121
udh,85
stʊ,164
tʊr,164
lɪj,72
ɪje,6
jeɡ,6
ynd,68
siə,1918
iər,2114
lke,118
yns,172
mnɪ,9
udf,97
dfœ,38
ʃth,7
ʃkə,55
bab,363
ɡɑk,38
ɑln,46
lna,87
ail,120
ine,182
nea,15
ear,221
ʉtt,183
ɡby,116
tni,18
nin,48
ini,67
niv,123
ɡre,318
hub,20
ubu,193
but,61
uti,131
iru,101
əmn,15
mni,12
imb,9
mbl,410
lʉd,13
ʉda,637
leh,109
hab,75
nɑf,80
ftʉ,3
tʉh,4
ɡpɑ,37
pɑt,18
sar,484
kɑs,585
ɑsl,5
slʉ,36
lʉh,9
mfi,53
fil,348
ilɪ,886
rɑu,546
kɑf,35
dun,107
uns,165
sfœ,180
lhe,83
lje,257
jeb,85
ebʉ,411
ʉsɪ,107
ɪtɛ,666
ɡam,356
urɪ,179
jɪr,21
ɪrɡ,7
rɡa,276
ɡas,502
ɑrx,12
rxɪ,31
inɪ,45
ɑrv,416
ema,321
ɡvi,447
vid,1117
əsɡ,592
saj,83
ajɪ,184
ɪkf,112
kfr,140
unb,26
tɡe,16
rli,477
lɡa,298
ɡbʊ,130
uts,412
sud,50
udu,264
dum,860
umɔ,190
rrɑ,69
ɡɑd,76
ɑdm,22
dmɑ,84
ebu,92
uim,18
iml,5
les,74
msb,82
sbɑ,1539
oli,88
ɡɔɡ,52
rnh,145
aeb,1
eba,139
baʃ,15
ʃbɑ,85
lls,475
vja,96
tsɛ,215
ɡɑs,66
rpɑ,40
ɑks,297
ɡar,500
hʉl,105
ɡɡe,30
adf,73
dfɪ,43
ɡsa,219
neb,252
ebə,230
ɡeb,46
usœ,25
ape,62
pel,97
ləɡ,132
əɡf,2
asp,214
spr,480
jɔk,18
ɑlm,337
lmu,391
mud,313
ləf,4
əfu,32
fuɡ,53
has,175
sɑr,379
mav,366
had,84
dur,27
ɡʉs,43
ɡdɪ,129
dɪk,57
ɪkl,85
klɑ,61
ɡub,26
uba,49
abi,272
bim,93
ima,90
mal,209
ɡʃe,11
ufi,76
ɡju,224
jub,80
sav,335
ktɑ,51
bʊs,22
ifj,76
yɡd,89
aiœ,25
ɑbʊ,70
sef,97
efa,82
aʃa,50
ʃat,17
ɑvs,388
ɑmn,30
ɪŋi,135
ŋis,18
ʉtb,85
dts,73
ttʉ,38
olu,104
ɡɛn,421
lau,379
idr,278
mmu,194
utœ,74
tœs,135
die,120
tai,412
ibu,82
lve,245
erɑ,357
ɔml,56
mlɑ,134
atɛ,392
tɛɡ,16
ɛɡl,96
ɡls,27
vel,560
ibr,178
brʉ,329
ɡlɪ,67
edɛ,555
rdb,14
bək,94
əkɪ,1
kɪs,87
urk,119
lks,517
ikɔ,478
ɔsb,40
sby,442
ɡaɔ,156
ɔse,26
bym,20
yme,20
ttɔ,56
rns,559
upt,254
pti,304
lhɪ,69
ɡjø,337
raɔ,132
ɔsɛ,38
vns,186
ovi,495
viɪ,113
lsp,122
pre,76
eby,26
əsb,617
nto,20
tob,18
edi,498
iɛr,546
lku,354
olh,9
diɑ,302
def,720
lɪn,357
aʉm,13
ʉmʉ,23
ʉlɪ,59
lɪf,224
add,268
iso,281
ofo,163
nao,170
ɔsd,144
ɔrv,228
stʉ,602
ols,27
ʃto,106
osp,87
ɑuv,55
ihɔ,196
upm,266
edo,265
dob,34
pob,155
ɑsp,62
ɛmʉ,134
msɛ,151
ɑsɛ,96
adt,52
tuo,22
uor,21
ɔtɑ,36
adl,15
ɑɑr,15
adv,100
tsa,118
ʉfi,18
reo,39
ɑsa,148
teb,116
rlɛ,198
ɑeb,2
rfi,138
npe,55
əɡu,5
ɔtp,19
tpe,23
əɡl,8
dɑp,48
ɑpe,26
əɡv,1
ənr,234
nre,104
reʉ,24
eʉu,1
əɡh,1
ɔtr,13
eʉl,3
ʉlɛ,95
nio,6
ɑre,24
eʉv,4
ser,656
rʉɡ,23
ʉɡu,17
eʉh,2
ʉhɑ,84
ʉɡv,1
aku,429
kur,121
ʉɡh,24
tna,91
url,197
ɑna,137
rni,122
ɔtt,24
tta,55
ʉhʉ,24
ɪtə,459
aɑb,63
ɑbr,375
bra,318
umt,558
his,1
ɪtf,635
fɛd,461
niʉ,13
iʉr,32
ʉri,86
leɑ,143
eɑu,87
ɡɑb,85
urt,148
rɑb,352
msh,58
rʉh,44
ʉhɛ,50
asa,585
rɑɪ,184
kɔʃ,20
ɔʃh,19
mɪl,92
ɪlk,92
lmɪ,135
jɪs,103
ɑɪv,18
rʉf,66
ʉfr,121
ʉnh,341
tbɑ,117
htu,2
msi,314
ɡlu,296
œns,591
ɑɪs,276
ɪsi,250
nek,46
eku,70
kun,45
una,390
œnɑ,30
nɑb,72
ɑʉr,12
eɑf,22
ror,74
raɪ,580
aɪs,1085
ɪsa,145
slɑ,815
hik,1
lɑb,71
mdr,163
tlɑ,471
ɑʃh,82
lvi,439
vis,1043
isa,558
lkj,39
kjɛ,105
ɪtn,292
sso,333
odr,311
amb,152
mbʊ,115
ɡtt,98
tdr,94
mtu,114
rɔr,67
rʃœ,44
saɪ,174
aɪɛ,152
ɪɛn,178
vʉn,73
ifɔ,565
tik,138
jɛn,532
nəm,390
əml,45
sik,112
ikə,395
kəm,51
əmb,60
mby,49
ɡdə,39
urə,241
ere,284
reb,93
ebɪ,54
bɪn,122
nte,184
abɔ,75
bɔd,235
ɔda,391
dɛŋ,123
ɑŋd,81
ŋdɛ,33
ɛri,476
dɑo,23
