r-gram,Counts
ijɪstʲ,1
jɪstʲʒ,1
ɪstʲʒɛ,1
stʲʒɛn,1
navʌɭ,1
avʌɭʃ,1
tsaisʲ,3
saisʲnʲ,1
nʲɑɭssʲ,3
ɭssʲibʲ,5
bʲɑsau,1
auɭʌdʲ,1
uɭʌdʲe,1
dʲeɭdr,1
ɑmidv,1
dvɑtʃʲ,20
ɕinʲin,2
jejsa,4
ejsau,3
rʌʃutʲ,15
ʌʃutʲi,16
ʃutʲibʲ,21
bʲɑpʌv,1
ɑpʌvʌ,2
ʌrʌʒi,1
rʌʒim,1
ʌʒimnʲ,1
mnʲeiv,11
eivyvʲ,1
idʲɪmnʲ,2
dʲɪmnʲe,2
mnʲeok,1
nʲeoko,1
eokom,1
bʲinoʒ,2
inoʒɛ,2
ɕinaʌ,4
naʌtvʲ,2
mutyz,5
utyzn,7
kvyɡn,2
ɡnʌɭo,1
nʌɭon,2
rɑnyv,8
yvʌɭʃ,3
ʒɛtyr,1
ɛtyrʌ,1
sstav,9
ɭʲɑjiʃ,14
iʃsʲetʲ,1
ʃsʲetʲd,1
sʲetʲdu,1
etʲduʃ,2
tʲduʃy,3
ibʲiɭm,3
bʲiɭmnʲ,1
sʲʌjej,4
rʲɑʒyv,3
ɑʒyvɡ,3
ebʲibʲe,1
bʲibʲed,1
ibʲedy,3
bʲedyz,1
edyzɑ,1
dyzɑɛ,1
yzɑɛt,1
eɭʌtʌ,1
dɑʒɛn,21
inasp,1
naspr,1
sʲiɭak,4
ɭakʌv,3
akʌvo,5
vyvʲis,2
yvʲistʲ,1
vʲistʲtʲ,1
istʲtʲe,1
ɭonsʌ,4
onsʌm,1
nsʌmu,1
uiɭɑv,1
ɭɑvyvʲ,6
mnʲeiu,11
nʲeiuvʲ,1
iɭaʒɛ,2
inasa,4
nasam,2
iɭaiɡ,2
ɭaiɡr,1
aiɡro,3
mkʌfs,1
ʌfskrʲ,2
fskrʲi,9
krʲikn,3
rʲiknu,4
ɭaiʌb,1
ɭʌsʲʒɛ,4
ʌsʲʒɛn,2
sʲʒɛnɕ,3
nʲɑtys,2
ɑtysa,3
tysau,1
dʲiʃiʌ,3
ʃʲɑɭaʒ,3
ɑɭaʒɛ,9
navʲiʒ,17
iʒukɑ,4
ʒukɑk,2
ɑkbyb,6
kbybo,2
byboɡ,5
oɡavy,4
ɡavyx,1
vʌisʑ,2
mɭʲɪka,2
ojonvʲ,1
jonvʲi,1
onvʲid,1
nvʲidʌ,1
dʌmsp,1
ʌmspr,2
msprʌ,2
ijesa,1
jesau,1
esauɭ,2
auɭʌn,1
uɭʌnɑ,1
ɑɭavy,2
ɭavyx,1
mɭʲɪmu,1
ɭʲɪmuʃ,3
ɪmuʃp,1
muʃprʲ,2
ʃprʲis,3
ɭyjʌdʲ,1
yjʌdʲe,2
jʌdʲet,1
etyjv,4
yjvdɭʲ,1
jvdɭʲi,3
vdɭʲin,13
ɭʲinnu,8
tʌsʌm,1
iɭipɑ,1
ɭipɑɭ,3
uɭudɭʲ,1
ɭudɭʲɑ,3
otytrʲ,2
ytrʲiv,3
rʲivoʒ,15
voʒyʃ,1
oʒyʃmʲ,5
ʒyʃmʲi,6
yʃmʲinʲ,25
byjav,8
ʃyɭiʌ,1
yɭiʌt,1
sauɭtʲ,1
auɭtʲʌ,1
uɭtʲʌʒ,1
ɭtʲʌʒy,1
ʒyɭom,3
yɭomnʲ,3
nʲeotʃʲ,4
tʃʲinfʲ,1
ʃʲinfʲi,1
infʲiɭʲ,1
ʌjuju,8
jujut,1
ujutp,21
inʲɑɑb,1
nʲɑɑbo,1
ɑɑbok,1
okʌts,1
kʌtst,5
nʲɑibo,1
ɑiboɭʲ,1
tmnʲenʲ,3
okʌfnʲ,4
ʌfnʲiv,1
osʲnʲep,1
mujav,6
ujavy,1
javyz,5
avyzv,3
zvʌɭtʲ,1
uiɭdɭʲ,1
ɛtysp,1
ibʲɑiʑ,6
bʲɑiʑdʲ,6
aɡomt,1
ɡomtv,1
ʃʲrʲesmʲ,4
rʲesmʲi,4
esmʲinʲ,13
nʲɑʌtʲnʲ,1
ɑʌtʲnʲi,6
imʲitɡ,7
mʲitɡʌ,6
vʌisr,7
srukt,3
dnʲʌinʲ,5
nʲʌinʲe,4
ʌɭnʲiɭ,8
sʲtʲɪɡnʲ,8
tʲɪɡnʲe,8
vonəa,1
onəam,1
nəamɑ,2
əamɑɭʲ,1
ikato,7
katoɡ,1
potʲidʲ,3
otʲidʲe,2
ɛtʌnɑ,3
tʌnɑt,1
ojuny,1
junynʲ,1
iɭʲʌvmʲ,1
ɭʲʌvmʲe,1
mɭʲʌnz,1
ɭʲʌnzɑ,1
atyis,3
ɭʲʌntʌ,1
ʌntʌɡ,3
uɭvdr,1
rukpɑ,1
ukpɑɭ,1
kpɑɭf,1
fsʲemtʲ,6
sʲemtʲe,5
emtʲeɭ,2
uibʌsʲ,5
bʌsʲiɭ,6
ʌɪspu,4
ɭofsa,1
ofsam,5
fsamu,1
itomi,13
isʲiɭy,19
sʲiɭynʲ,9
iɭynʲe,4
ɭynʲes,1
ɑɭʌvnʲ,3
onnʲej,3
nnʲeje,3
ejeɭx,2
jeɭxɭʲ,9
eɭxɭʲe,9
avʲisʲt,1
vʲisʲto,1
isʲtot,1
ʃʲipʌd,2
ʌʃɭɑʒ,4
atɑkɑ,1
tɑkɑs,1
ɑkɑsa,1
uɭuiu,1
ɭuiuvʲ,1
uʃʌɭʌ,2
ʃʌɭʌsʲ,3
ʌɭʌsʲɡ,3
ʌsʲɡʌɭ,1
sʲɡʌɭo,3
rɡɑɭa,3
ɡɑɭaʒ,1
ɭaʒyʑ,1
juʌpɑ,1
uʌpɑs,1
sʲtʲɪiɪ,2
tʲɪiɪs,1
nʲiɭap,1
ɭmnʲetʲ,2
rʌʃup,1
ʌʃupʌ,1
ʃupʌs,1
jsʲʌit,2
sʲʌity,3
ʌityɡ,2
ityɡʌ,13
tyɡʌɭ,2
ɭosar,1
osara,1
bʲikus,1
ikuso,2
sokxɭʲ,4
okxɭʲe,4
ebapʌ,5
bapʌj,1
pʌjeʃ,2
ʌjeʃi,1
tftʲebʲ,5
ebʲikrʲ,1
bʲikrʲe,1
pʌstʲk,3
eʃfpu,1
ʃfputʲ,1
fputʲn,1
putʲno,2
utʲnoo,1
tʲnoon,10
ɑɭnʲeb,6
ɭnʲebu,4
stʲist,4
ɑɭʲɪuɡ,1
ɭʲɪuɡʌ,2
ɪuɡʌv,1
voɑtɑ,3
oɑtɑɡ,3
tɑɭsʑ,3
ɑɭsʑe,3
ɭsʑem,4
mɭʲɪisʲ,2
ɭʲɪisʲe,4
eɭnəɭ,1
oʒyuʒ,1
ʒyuʒɛ,1
yuʒɛn,2
ɕinyʒ,2
nyʒɛb,1
ɛbyɭv,1
byɭvd,6
mʲiʌtk,2
nnyjtʲ,3
nyjtʲi,2
yjtʲiɭʲ,1
ʌkiʌn,1
ʃyɭaz,2
yɭazʌ,1
ɭazʌk,1
azʌkʌ,2
ʌɭotʲj,1
vʑɑfm,2
ʑɑfmu,1
ɑfmukʲ,1
fmukʲɪ,2
mukʲɪz,1
ukʲɪza,1
kʲɪzamʲ,1
amʲesʲi,2
mʲesʲiɭ,2
ɭaiɪs,4
spʲikɭ,2
pʲikɭɑ,2
ikɭɑʌ,1
kɭɑʌp,1
ɭɑʌprʲ,1
ɑʌprʲe,1
kʲɪiprʲ,8
ʒyɭas,2
yɭasa,1
pʌjeɭʲ,2
ʌjeɭʲɪ,4
eɭʲɪif,1
ɭʲɪiuʃ,1
ɪiuʃɭʲ,1
uʃɭʲif,3
ɭʲiftu,1
iftuʒ,2
ftuʒɛ,4
ʒɛnot,3
ɛnotʃʲ,3
ʃʲisʌb,1
rɑɭʲɪfʲ,1
ɭʲʌnʲif,1
ʌivafʲ,1
ivafʲe,1
vafʲekʲ,2
fʲekʲiɑ,1
ekʲiɑɪ,1
kʲiɑɪz,1
iɑɪzr,2
tovɪz,1
ovɪzrʲ,1
vɪzrʲe,15
jiɭʲik,2
iɭʲiknʲ,1
ɭʲiknʲa,2
ʑjjafʲ,5
jjafʲi,8
ijɪʃɭʲ,1
ɪʃɭʲis,1
ɭʲisso,1
issotʲ,2
ssotʲnʲ,3
otʲnʲʌmʲ,1
tʲnʲʌmʲɪ,1
nʲʌmʲɪi,6
ɪitysʲ,2
ʃʲʌmʲɪd,1
ʌmʲɪda,3
jɪɡoʃ,1
ɪɡoʃɭʲ,1
ɡoʃɭʲɪ,1
oʃɭʲɪp,1
adʲisa,1
dʲisan,1
isanx,1
sanxu,1
nxusʌ,2
xusʌm,1
sʌmiɡ,2
iɭʲɪknʲ,4
tozɑj,1
ozɑjɪ,1
zɑjɪv,2
vrʲeɪɑ,1
rʲeɪɑn,1
eɪɑnx,1
ɪɑnxu,1
xusʌt,1
usʌtvʲ,29
ʃʲɑɭknʲ,1
jjamfʲ,1
amfʲiɭʲ,1
skʲimr,1
kʲimrɑ,1
vʲinʲez,11
trɑps,1
rɑpsa,1
ɑpsau,1
psauɭ,1
arʲɑɪz,32
rʲɑɪzr,32
nprʲim,1
euʒyb,2
uʒybo,3
ʒyboɭʲ,3
ɭʲijɪɡ,7
aʃɛɭv,7
ʃɛɭvnʲ,8
ɛɭvnʲe,2
ʃʲivox,9
ovʌso,4
vʌsov,2
ʌsovrʲ,2
dadosʲ,1
dnʲɑiv,3
ʑnʲiɡo,7
ɡodʌv,7
ivoknʲ,1
voknʲa,3
oknʲaʑ,9
jɪʌtp,6
tʲityɛ,1
ityɛt,2
yɛtʌv,2
ekapu,2
stʲonsʲ,1
tʲonsʲi,1
nsʲidʲi,2
dʲitvs,4
itvsv,6
jɪtyj,1
munaz,2
tʃʲiɭʃ,2
ʃʲiɭʃt,2
onnʲeʃ,1
nnʲeʃɛ,1
eʃɛɭs,1
uinʲeʑ,1
ʌɭsʲʌp,13
ɑʃymn,11
emonm,1
monmo,1
tumʲiɭ,5
ivʲitʲɡ,1
vʲitʲɡʌ,13
okɑknʲ,9
ɑknʲeɡ,2
knʲeɡʌ,3
eɡʌɭʌ,3
vɑmʲɪsʲ,3
ɪsʲixm,1
uʒɛjnʲ,4
ʒɛjnʲe,1
ɛjnʲet,1
jnʲeto,1
etotɭʲ,4
otɭʲiɛ,5
iɛtʌd,5
rʌmupʲ,2
ʌmupʲe,2
mupʲeɭʲ,1
upʲeɭʲɪ,1
odʌxɡ,2
dʌxɡʌ,2
ʌxɡʌv,2
ʌtʃʲip,3
tʃʲiprʲ,7
ʃʲiprʲi,7
zvɑɭɑ,4
vɑɭɑn,1
potʲty,10
otʲtyt,1
tʲtytʃʲ,1
tytʃʲe,2
ytʃʲesʲ,2
sʲtʲini,6
tʲiniɡ,1
iniɡɭ,2
niɡɭa,1
azɑmm,2
zɑmmʌ,3
ɭʌbyʃ,1
ʌbyʃt,1
byʃto,10
ytyvy,2
tyvyx,2
yvyxo,7
dʲiɭso,6
nʲiɪib,13
iɪibʌ,19
etʲiɭf,1
tʲiɭftʲ,1
iɭftʲe,3
ɭftʲebʲ,2
ebʲixu,1
bʲixud,1
xodat,2
ivoko,6
nʲedosʲ,1
ɑnovɡ,1
novɡɭ,1
zɑxknʲ,1
ɑxknʲa,1
aʑejt,2
ʑejty,1
tynʲex,1
ʌroʃɪ,1
roʃɪt,1
oʃɪtɑ,1
ɑtʲisʲtʲ,2
tʲisʲtʲi,21
pʲerʲiɪ,2
erʲiɪdʲ,2
rʲiɪdʲi,2
minʲer,1
aʒɑjk,1
ʒɑjknʲ,1
ɑjknʲa,1
jknʲaʑ,1
aʑejfʲ,1
ʑejfʲi,1
ixnod,4
xnoda,2
ɑɭanx,1
ɭanxu,1
xusuʃ,1
ɭʌɭiʃ,1
ʌɭiʃt,1
tynaʃ,2
ynaʃɛ,3
ɛɭvra,1
ɭvrabʲ,1
vrabʲe,1
emstʌ,3
ʃʲimub,1
imuby,1
mubym,1
ubymnʲ,1
nʲenʲeɪ,4
enʲeɪtʲ,1
tʲtʲiinʲ,1
iinʲev,3
vɑtʲsv,1
ɑtʲsvr,1
ɡɑmʲɪɡ,3
tʃʲɑɭɑ,5
ʃʲɑɭɑn,3
idubu,1
dubutʲ,1
ubutʲu,1
butʲuvʲ,2
utʲuvʲe,1
tʲuvʲerʲ,1
erʲinʃ,9
rʲinʃt,9
ʃtovm,3
tovmʌ,2
ovmʌi,1
vmʌix,3
mʌixɡ,11
zɑxty,1
ɑxtyx,1
yxʌro,3
ʌroʃk,1
roʃkɑ,1
oʃkɑk,1
ɑkɑnɡʲ,7
kɑnɡʲi,12
yjnok,3
jnoknʲ,1
noknʲa,3
stʲonnʲ,1
nnʲiɪdʲ,1
jnuɪt,1
tɑnʲut,1
ɑnʲutr,1
ʌmtyi,2
mtyir,1
truik,2
ruikʌ,2
dɑsvʲe,5
vʲetɭʌ,15
etɭʌb,1
tɭʌbu,1
dʲitɪdʲ,3
itɪdʲi,2
tɪdʲitʲ,3
ɪtʲtʲiu,1
tʲtʲiut,1
tʲiutr,2
ujuɑfʲ,1
juɑfʲi,1
uɑfʲiɭʲ,1
jnuvɪ,1
nuvɪz,1
uvɪzrʲ,1
ejiɭf,1
jiɭft,1
iɭftrʲ,3
ɭftrʲe,4
ifsʲikʲ,1
fsʲikʲi,4
iɭɑka,1
ɭɑkam,1
ɑkama,1
kamaɭʲ,2
ɑɭʲɪsj,2
ɭʲɪsju,1
ɪsjuɡ,1
juɡan,1
uɡanə,3
ɡanəsʲ,1
nəsʲikʲ,1
əsʲikʲi,1
ɭʲɪsʲikʲ,2
ɭɑkis,1
kisʌʒ,2
ʒɡɭʲij,1
ɡɭʲijɪ,5
jɪɡʌo,2
ɪɡʌoɡ,2
ɡʌoɡnʲ,2
ʌoɡnʲi,6
oɡnʲim,2
ɡnʲimɑ,1
nʲimɑʒ,1
imɑʒɛ,1
ɕinif,2
inifsʲ,4
ʃyxvnʲ,2
yxvnʲe,2
xvnʲem,7
emotm,2
motmɑ,1
vʌnʲeu,4
ʌnʲeumʲ,2
ɭʲɪnou,1
ɪnouvʲ,1
ouvʲiɭʲ,1
vʲiɭʲif,3
ɭʲifpɭʲ,5
eniuʃ,1
niuʃɭʲ,1
uʃɭʲis,1
ʃɭʲisv,1
tʲemip,2
okɑɡo,1
ʌduiv,3
ʒʒɛnʌ,4
ʒɛnʌɡ,4
ɛnʌɡnʲ,4
ɡnʲemɑ,2
nʲemɑʒ,1
emɑʒɛ,1
ɛnyix,15
xidot,4
rʲɪixv,1
xvʑɑt,2
ʑɑtyf,2
ɑtyfp,2
tyfpɭʲ,2
yfpɭʲe,5
enipo,1
nipod,1
dnʲʌɭd,2
vʲitin,2
itina,5
imvop,2
mvopɭʲ,4
kʌɭʲɪd,2
ʌɭʲɪdʌ,3
ɭʲɪdʌk,3
ɭʌvnʲi,5
vnʲixsʲ,2
ixsʲiɭ,10
xsʲiɭy,2
iɭypɭ,1
ɭypɭɑ,1
ɑkʌtʲv,2
kʌtʲvʑ,1
ʌtʲvʑɑ,1
tʲvʑɑt,1
ɭʲenio,1
eniobʲ,1
niobʲi,1
ʒɛnyd,4
ɛnyda,1
nydavʲ,1
vʲidaa,3
idaax,1
daaxi,1
aaxin,1
ʌnkad,1
nkada,1
kadavʲ,2
ɭnʌby,3
yɭsmu,2
ɭsmuɕ,2
muɕen,5
uɕent,1
ɕentɑ,1
otxʌtʲ,6
txʌtʲe,4
eɭpʌbʲ,1
ʌbʲitʲj,3
rbʲeɭd,2
bʲeɭdu,2
eɭduʃ,1
ɭduʃɛ,2
uvʲisʲn,1
dyjos,1
yjosy,1
josyn,1
vʲituk,2
itukrʲ,3
tukrʲi,3
unəɡʌ,8
fʌrus,4
ikusy,1
uaximʲ,1
ixʌvu,1
xʌvup,1
ʌvuprʲ,5
ejɪfo,1
nʲesavʲ,2
esavʲi,2
savʲiɑ,2
ɑfʌrj,1
fʌrjɪ,1
ʌrjɪf,1
rjɪfo,1
ɪfotk,1
fotkɑ,1
otkɑd,2
iduiv,2
ʌvʌtʲɭʲ,2
vʌtʲɭʲi,3
ʌtʲɭʲim,2
tʌpoɭ,2
ʌpoɭt,11
poɭtʃʲ,37
oɭtʃʲi,37
ɭtʃʲiɕ,33
ʃʲiɕii,2
iɕiid,1
ɕiidʌ,1
iidʌɡ,1
idʌɡʌ,4
ʌnʲuɭʲi,1
nʲuɭʲii,1
uɭʲiix,1
ɭʲiixi,6
zʌnʌj,3
edujd,1
dujdʌ,1
ujdʌɡ,1
jdʌɡo,1
nʲiʃiʌ,1
iʃiʌtʲ,1
ʃiʌtʲnʲ,1
nʲimʲiʃ,7
kuvos,2
uvosʌ,1
osʌri,6
sʌriu,1
ʌrius,1
riust,1
ɭyjɪʌ,4
ɪʌstʌ,3
vʌɭda,3
ɑmitʃʲ,1
vʲekdvʲ,1
ekdvʲe,1
kdvʲesʲ,1
esʲtʲɪʒ,2
vʲekʌs,4
ekʌst,4
ɭʲɪnʲef,2
iɭʌxpʲ,1
ɭʌxpʲi,1
ʌxpʲirʲ,1
ijtʲip,2
ʌtokv,3
tokvʌ,1
okvʌs,17
kvʌso,1
ʌsors,1
kʲijin,1
jinaʃ,1
aʃɭʲij,5
ɭʲijɪɡʲ,2
nafpo,2
okɑda,2
iduid,1
ebaio,3
baion,3
aionj,2
jeɭin,3
eɭinʌ,2
ɭinʌp,2
ʌiɭʲɪj,3
vovʌd,5
ɑstʲsvʲ,1
stʲsvʲɑ,2
tʲsvʲɑs,1
svʲɑskʲ,3
ɑskʲɪs,1
skʲɪsm,1
kʲɪsmo,1
ɪsmok,3
okfid,1
kfidvʲ,1
dvʲesvʲ,1
vʲesvʲɑ,1
esvʲɑs,1
skʲɪɪʑ,1
kʲɪɪʑu,1
ɪɪʑum,1
umuio,1
jeɭiu,1
eɭiuk,1
ɭiukrʲ,3
ainʲepʲ,4
odytrʲ,1
dytrʲi,2
dnʲɑit,5
nʲɑitrʲ,4
itrʲin,4
trʲino,7
rʲinot,5
jtyiʌ,1
onjao,1
njaot,3
jaotr,3
ʌkjɪɡʲ,1
narɑp,1
arɑpʌ,1
rɑpʌd,1
ʌvoam,1
oamʌɭʲ,1
naibr,1
osʲiɭmʲ,4
ibʌuʒ,8
bʌuʒy,6
ʌuʒyt,1
jazʌb,5
azʌbʌ,2
zʌbʌɭʲ,9
bʌɭʲeɭ,10
ʌɭʲeɭm,1
ɭʲeɭmy,1
eɭmyf,1
ɭmyft,1
myftʌ,1
yftʌr,2
ftʌrɡ,4
tʌrɡɑ,9
ʌrɡɑɭʲ,1
rɡɑɭʲi,2
isʲfpʌ,2
sʲfpʌɭ,1
fpʌɭu,4
ʃʲɑstʲkʲ,1
ɑstʲkʲi,1
tʲkʲirʲe,1
kʲirʲetʲ,1
irʲetʲɪ,1
rʲetʲɪi,3
etʲɪiv,1
tʲɪivo,6
ɪivob,1
ɭʌstʲɪ,1
ʌstʲɪu,2
stʲɪudʲ,3
tʲɪudʲi,2
nuifp,1
uifpʌ,2
ifpʌɭ,5
ʃʲɑstʲx,5
ɑstʲxa,1
ɭʲevaɑ,2
evaɑsʲ,1
vaɑsʲi,5
aɑsʲikʲ,1
ɑsʲikʲi,1
iɭɑks,1
ɭɑksʌ,1
ksʌʒɡ,2
vʲitdʌ,2
itdʌvʲ,1
tdʌvʲi,1
dʌvʲidʲ,3
idʲeʃɭʲ,1
eʃɭʲimʲ,1
ʃɭʲimʲi,6
nʲɑdoɛ,1
ɑdoɛt,2
doɛtʌ,4
ʃʲiɕʌi,2
iɕʌis,8
ɕʌisk,2
rtvʲiʃ,2
tvʲiʃmʲ,1
idɑʃmʲ,1
dɑʃmʲi,1
ɑʃmʲinʲ,1
oijad,1
bʲɑdoɛ,1
iɕʌio,1
ɕʌion,1
npʌvʲe,6
oivot,18
votam,4
otama,2
tamaɭʲ,2
sypʌf,1
ypʌfʃ,1
pʌfʃy,1
ʃysʲpo,2
ysʲpof,1
ejtoj,4
jtojs,2
dʲɑtip,4
ɑtipj,4
ipjju,8
jutip,8
utipr,21
tiprɑ,25
jutpo,18
utpop,4
ikʌjd,1
jdʌby,5
tʃʲɪkʌ,9
ʃʲɪkʌt,4
uʌnʲiv,5
jiisʑ,1
mɭʲɪɪu,3
ɑɭixd,2
ɭixda,4
ixdavʲ,5
itots,13
totsu,1
otsumʲ,1
sumʲirʲ,1
umʲirʲi,4
mʲirʲik,2
irʲikd,1
rʲikdo,1
eradr,1
ɡovʌd,4
xnʲesp,2
nʲespɑ,4
espɑsʲ,3
ɑsʲsʲʌk,1
sʲsʲʌkr,1
sʲʌkro,3
xsotj,1
sotju,1
ʌʃyjk,1
jɪsʲeɭʲ,2
ɪsʲeɭʲɪ,2
ʌfiubʲ,1
fiubʲi,1
ɭʲɪiotʲ,1
ɪiotʲnʲ,1
tʲnʲʌɭd,2
ovʑɑɭʲ,3
ɭʲɪama,1
ɪamaɭʲ,1
nʲiiʌbʲ,3
iiʌbʲe,1
iʌbʲei,1
bʲeixʒ,1
eixʒɛ,1
ʌixotʲ,1
ixotʲnʲ,1
xotʲnʲʌ,1
vʲitinʲ,2
tinʲep,13
ɑɭʌunʲ,3
vonʲim,3
onʲimɑ,4
ʌnʲibʌ,8
ʌvʲejnʲ,7
vʲejnʲi,5
ejnʲii,3
jnʲiis,4
irʲejnʲ,4
rʲejnʲi,3
ytʃʲɪnʲ,1
ʃʲɪnʲii,1
nʲiisf,1
ʃtoam,1
toama,1
oamaɭʲ,1
ʑɑɭʲɪu,4
unʲixf,5
itivʑ,5
avʲitvʲ,10
tvʲesʲmʲ,3
vʲesʲmʲe,1
esʲmʲeɭ,1
sʲmʲeɭkʲ,1
kotiɡ,1
otiɡn,1
tiɡnɑ,1
rʲetsv,4
tomiɡ,1
ɪɛtʌd,4
tʌdʌb,7
ytʃʲʌd,1
tʃʲʌda,2
ʃʲʌdavʲ,2
kɑtʲem,3
ɑtʲemd,1
tʲemdv,1
emdvu,1
mdvum,2
vumst,2
umstɑ,1
mstɑm,1
stɑmt,4
iɭʌxɪ,1
ɭʌxɪtʲ,1
ʌxɪtʲtʲ,1
xɪtʲtʲi,1
nʲimik,10
mikʌt,6
yxonʌ,3
xonʌs,2
vʲiɭup,2
ɭupʌt,5
tokav,1
kavos,2
avosʌ,1
sʌriv,1
ʌrivy,2
iduin,2
uinaf,1
etʃʲuɭʲ,1
tʃʲuɭʲu,1
ʃʲuɭʲudʲ,1
uɭʲudʲʌ,3
udʲʌmb,3
dʲʌmby,3
ʌmbyf,5
itkɑɛ,1
tkɑɛtʲ,2
mɭʲudʲɑ,1
ɭʲudʲɑmʲ,1
udʲɑmʲɪ,1
dʲɑmʲɪp,1
ʌɭixt,3
ɡdɑzɭ,1
dɑzɭy,1
ɪinʲiɡ,1
jɪisɭʲ,7
udʲejx,6
dʲejxʌ,3
ejxʌdʲ,5
ʃyxsd,2
yxsda,2
xsdavʲ,2
dʌmst,3
itʲzɑt,3
nʲedadʲ,1
edadʲi,1
dʲimim,2
imimi,1
mimis,1
imisd,3
jumyo,1
umyotʲ,1
myotʲnʲ,1
yotʲnʲʌ,1
ʌɭʲɪpu,2
ɭkʌsv,3
kʌsvʌ,5
ynuidʲ,1
nuidʲi,1
tʲejiɪ,1
ejiɪdʲ,1
jiɪdʲe,2
dʲetno,1
etnod,1
tnoda,2
ɑɭnʲedʲ,2
ɭnʲedʲe,3
tɑkbr,13
kbrɑtʲ,15
amʌip,6
mʌipo,4
ɭnɑmɛ,1
nɑmɛt,2
mɛtʌi,3
ʌisʌx,2
siprʲe,3
ʃɪpoɭ,2
ɪpoɭt,8
ʃʲiɕip,4
ɑsikt,5
sikto,5
vɑsvɛ,2
svɛtʌ,2
ɭʲikʌk,1
kʌvɑt,2
ʌvɑtʃʲ,2
vɑtʃʲɑ,2
ɑstʲxʌ,3
stʲxʌdʲ,1
tʲxʌdʲi,9
jnutʌ,2
nutʌk,1
utʌkʌ,4
ɑstʲdʌ,2
stʲdʌɭ,2
tʲdʌɭʒ,4
ɑbytʲi,2
bytʲiʌ,1
ytʲiʌs,1
ymsʲʌp,2
msʲʌprʲ,1
ʌprʲiʌ,2
boʑin,1
oʑinə,1
ʑinəf,1
iɭʲitʲt,2
ɭʲitʲtɑ,1
itʲtɑk,4
tʲtɑkb,5
yɭʌsɛ,1
ɭʌsɛt,1
ʌsɛtʌ,2
nʲɪipo,2
osɭʲii,4
sɭʲiip,1
ɭonɛt,8
nɛtʌv,4
ɛtʌvz,1
tʌvza,1
konif,1
onifp,2
nifpr,2
vʲiɭʌd,3
iɭʌdɭʲ,4
ʌdɭʲɑɪ,8
ɑɪzra,1
raiɭʲʌ,2
aiɭʲʌd,1
iɭʲʌdʌ,3
ɭʲʌdʌsʲ,1
ʌdʌsʲi,1
dʌsʲiv,1
tfsʲikʲ,1
ɑɭisd,3
tʃʲɪkɑ,4
ʃʲɪkɑs,1
nʌmɪu,2
ʌmɪudʲ,6
mɪudʲi,24
dʲinym,11
inymd,1
nymdr,1
ymdru,2
mdruʑ,4
druʑj,26
ruʑjj,26
uʑjja,26
ɑvotv,4
ɑrʌki,3
rʌkis,2
ʌkisd,1
kisdʌ,1
ytʃʲɪv,2
tʃʲɪvʑ,3
ʃʲɪvʑɑ,3
aɡovɡ,1
dnʲixtʲ,1
ixtʲem,1
xtʲemk,1
tʲemkʌ,30
yjɪvvʲ,7
jɪvvʲi,7
ɪvvʲifʲ,5
fʲiɭʲii,8
iɭʲiiv,9
ɭʲiivr,1
iivra,2
ivram,2
ramofʲ,6
amofʲi,6
mofʲij,1
ofʲiju,2
fʲijuʒ,1
ijuʒn,5
uʒnʌm,4
ʒnʌmi,1
ʌmivɪ,1
mivɪɑ,1
ivɪɑtʲ,1
vɪɑtʲtʲ,1
ɑtʲtʲirʲ,1
tʲtʲirʲi,1
tʲirʲii,5
irʲiiv,1
rʲiiva,1
iivar,1
ivaro,1
irʲiif,1
rʲiifʃ,1
iifʃy,1
ifʃyf,1
fʃyfm,1
ʃyfmo,1
yfmofʲ,1
fmofʲi,1
mofʲii,1
ofʲiiv,2
vjɪsʲtʲ,1
jɪsʲtʲe,7
ɪsʲtʲem,1
sʲtʲemʌ,2
tʲemʌa,2
emʌai,2
mʌaiv,1
ʌaivr,1
aivra,2
ivrax,1
vraxɑ,1
raxɑɭʲ,1
xɑɭʲii,1
ɑɭʲiiv,1
ɭʲiivɡ,1
iivɡʌ,2
ʌdɑxɪ,18
dɑxɪj,1
ɑxɪji,2
xɪjir,24
ɪjira,3
iraxmʲ,3
raxmʲe,3
axmʲej,1
xmʲeji,1
mʲejiɭ,1
ejiɭs,2
jiɭskʲ,1
ixivɡ,1
xivɡʌ,3
ʌdɑxkʲ,1
dɑxkʲi,2
ɑxkʲinʲ,1
xkʲinʲe,1
inʲejs,1
nʲejskʲ,2
ixifx,2
xifxo,1
fxormʲ,2
xormʲi,2
ormʲii,1
rmʲiif,1
mʲiifx,1
iifxʌ,3
fxʌrɑ,1
xʌrɑʃ,1
ʌrɑʃʌ,1
rɑʃʌnʲ,1
ɑʃʌnʲi,1
ʃʌnʲii,1
nʲiiva,1
iivat,1
ivatɑ,4
vatɑx,1
atɑxi,1
tɑxii,1
ɑxiif,3
xiifx,3
iifxi,1
onʲiiv,5
exmʲis,9
stɑxɡ,5
tɑxɡdʲ,2
xɡdʲex,1
ɡdʲexʌ,1
dʲexʌdʲ,1
iʒɛvʌ,3
ʒɛvʌj,3
ɛvʌji,1
ʒɑɭʲɪm,3
jɪotfʲ,1
ɪotfʲi,1
ʌnipɑ,2
nipɑɭʲ,1
orʲiɡʲi,4
rʲiɡʲiɭ,4
iɡʲiɭv,4
ujɪid,1
jɪidʌ,8
ɪidʌɡ,1
