r-gram,Counts
marde,2
rrjuj,2
rjuja,6
aribd,1
ribde,1
ibdeɑ,1
bdeɑn,1
rrjed,5
rjeda,5
dajɑd,2
jɑdet,2
ɑdetr,1
djafɔ,1
rimde,2
imdef,2
rrseu,1
rseur,1
seuri,1
eurim,1
urimd,1
mdefɛ,1
mtafɔ,3
rrmɑl,2
rmɑlx,3
lxiɑd,2
iɑdeʃ,1
ɑdeʃɛ,1
ʃɛtaf,1
rrmij,1
rmija,1
mijam,4
ijami,4
indes,1
ndesy,3
rrhɑk,1
rhɑku,1
hɑkus,5
ɑkusd,1
kusde,1
usdeɔ,1
sdeɔt,1
ɹabiɑ,1
biɑde,1
rrjes,15
rjesʉ,83
jesʉɑ,3
esʉɑd,1
sʉɑde,1
ʉɑdet,1
detiɛ,2
etiɛn,2
rrsek,2
rsekɑ,1
kɑnjɑ,5
ɑdeɛl,1
ɛvtaf,1
vtafɔ,2
ɔrɹɛj,1
rɹɛja,1
ɹɛjas,1
asibd,1
sibde,1
ibdet,1
bdetɔ,1
lvtaf,1
rrjax,2
rjaxi,2
aximd,1
ximde,2
imdet,1
rrhʉp,1
rhʉpɑ,1
hʉpɑd,1
ʉpɑde,1
pɑdef,1
rjese,1
jeseb,1
eseba,1
sebab,3
ebabd,1
babde,1
bdefɛ,1
ɔrrbɪ,2
rrbɪl,2
rbɪlɡ,2
bɪlɡɑ,3
ɪlɡɑd,1
lɡɑde,1
ɡɑdes,1
ɑdesɛ,2
ɛkstɛ,6
kstɛn,5
ɔrɹɪm,1
rɹɪmm,1
ɹɪmmə,1
desyt,2
esytɛ,2
rrhes,1
rhesi,1
hesir,2
esird,1
sirde,1
irdeɑ,3
rdeɑt,1
deɑtɛ,4
eɑtɛn,4
rrhɑp,1
rhɑpɪ,1
hɑpɪs,1
ɑpɪss,1
pɪssə,3
ɪssəs,2
denɪt,2
rrpet,1
rpetɑ,1
petɑj,2
etɑjɑ,2
tɑjɑd,1
ɑdety,1
rɹese,2
ɹesex,2
sexiə,3
exiəl,3
əldee,1
deenu,3
eenuɡ,3
axind,1
xinde,1
indet,1
ndetu,1
rrɡam,1
rɡamʉ,3
ɡamʉl,2
amʉld,1
mʉlde,1
ʉldet,1
lajɑd,3
jɑdef,2
ɑdefi,2
rrmɑɑ,1
rmɑɑʃ,1
mɑɑʃɑ,2
ɑɑʃɑd,1
ɑʃɑdɛ,1
denɔr,6
nɔrdə,34
stain,1
taino,1
ainor,1
ɛmava,3
under,2
amvɛd,1
nnale,11
visɑn,3
nrabɑ,3
rnsoh,2
nsohœ,1
sohœr,4
ohœrt,4
lɑmrɑ,1
nərsʉ,1
ərsʉb,1
rsʉba,1
sʉbal,3
ʉbalt,1
ilsʉb,1
lsʉba,1
ʉbals,1
balss,1
ərjɛh,1
rjɛhd,1
jɛhde,2
ɛhdej,2
hdejɑ,2
dejɑa,1
ejɑav,1
jɑavr,1
ɑavre,1
vrehɑ,1
rjɪss,3
ɪssiɑ,2
siɑuv,1
iɑuva,2
umutt,2
lselu,1
elumɔ,1
lumɔt,1
umɔts,1
mɔtss,2
ərjah,1
hathɛ,1
jeriɑ,1
eriɑa,1
riɑam,1
iɑamɑ,1
ɑamɑr,2
ɛdjaj,2
djaje,1
jajek,1
ajeka,1
rdaʉs,2
daʉss,3
samʉr,2
amʉrj,1
mʉrjɪ,1
ʉrjɪs,1
ssiɑv,1
siɑva,3
ikasb,1
kasbr,1
ljɪss,1
ɪssia,1
iassʉ,1
assʉn,1
ssʉnn,1
tasak,3
sœnjɑ,2
œnjɑa,2
njɑas,3
ɑasiɑ,6
asiɑm,2
siɑme,2
asiɑv,3
ɡsosu,1
sosuh,1
osuha,1
suham,1
ɡsɑkʉ,1
ʉruɡɪ,1
uɡɪbr,1
ɡɪbri,1
ɪbrim,1
brimɑ,1
rimɑh,1
asarm,2
lxisd,1
xisde,1
eɛrxi,1
ɛrxis,1
rtaje,15
ajerɑ,1
meəlm,1
eəlmʉ,1
əlmʉs,1
lmʉsi,1
tuɡlɔ,3
ɡlɔdl,1
lɔdli,1
ɔdlik,3
nərmɛ,10
erəsy,3
rəsyŋ,2
əsyŋs,1
rasoʃ,2
asoʃɪ,1
nasɑf,2
sɑfsu,1
ɑfsuɡ,1
fsuɡh,1
ɡhemɑ,1
sumip,1
umipr,1
mipru,2
tɪskb,3
ɪskbə,3
skbəj,3
bəjaɪ,3
əjaɪs,3
jaɪst,3
aɪstr,3
ɪstrɪ,11
trɪŋs,5
rɪŋsʂ,1
ɪŋsʂa,7
naspɪ,3
aɛrlɪ,7
ɛrlɪs,2
nnsɑŋ,1
nsɑŋt,2
sɑŋti,2
dspri,1
risav,2
isava,3
savas,1
vasɑf,5
sɑfsb,6
ɑfsbɑ,6
rnsɑk,1
ʉruɡj,2
əfuɡn,1
fuɡne,1
ɡnetɑ,2
sarel,3
arelɑ,2
relɑa,1
elɑas,1
lɑasɑ,1
ɑasɑf,2
nərʉn,10
ərled,7
rledɛ,4
ledɛl,5
saava,1
ɪltai,2
ltaip,2
taipr,3
aipru,2
ftavj,1
tavje,5
ʉtʉnd,1
tʉnde,1
ɛrjed,1
rjedʉ,5
nərɡe,1
rɡedɑ,1
ɡseri,1
seriu,1
sajɑh,2
jɑhas,3
tɪʂɑs,3
ɪʂɑsɛ,1
ʂɑsɛk,1
ɛkssʂ,2
kssʂa,3
edsit,3
dsita,3
rərʉn,4
saavd,10
tʉnsu,1
trɪŋt,1
sluvu,16
uvuɡp,11
vuɡpr,12
priss,8
rissk,4
isskr,2
disim,1
isime,1
imeie,1
meien,1
enʃʉɛ,4
nʃʉɛr,2
ʃʉɛrr,1
ɛrrɛŋ,3
davhe,2
vhema,3
emand,2
ɛrhem,1
rhemɑ,1
rbʉki,1
bʉkiɑ,2
ʉkiɑm,2
kiɑmɑ,1
iɑmɑt,1
ɑmɑtɑ,3
ɑnjɑʉ,1
njɑʉs,1
jɑʉss,1
ɑʉssi,4
iəlse,6
əlseb,9
ɑnjɑh,11
nanie,2
aniel,1
liatɑ,2
iatɑj,1
atɑjɪ,1
tɑjɪd,1
ɑjɪdɑ,1
jɪdɑl,2
ɑltiu,2
ltiuɡ,1
tiuɡr,1
uɡrum,2
ɡrumɑ,1
rumɑm,2
umɑmt,2
mɑmti,2
ɑmtie,2
mties,2
tiesə,2
rjɔsb,2
jɔsbe,2
ɔsbek,2
sbeka,2
bekas,2
ekasɑ,2
asɑmɑ,1
sɑmɑl,1
ɑmɑll,3
mɑllu,2
ɑllut,2
lluti,2
lutih,1
utihu,1
tihut,1
ihuti,1
hutir,2
utirm,2
tirma,1
irmah,1
mahas,2
asiut,2
siutɑ,1
iutɑl,1
emank,1
mankɔ,3
nsseə,3
seəri,3
eəriɡ,1
dsɔrf,3
oɔphø,3
hɔrnɡ,1
ɔrnɡa,1
ʉdhem,1
dhema,1
emanf,2
manfj,1
anfjʊ,1
tredœ,4
redœt,3
fɑʃle,1
ɑʃled,1
ʃledɛ,1
sdisp,1
dispɪ,4
ispɪl,3
blərh,3
saavk,1
ŋənas,2
afuɡj,1
artis,7
rtisɑ,5
tisɑŋ,2
niɡad,6
deriv,1
eriva,1
ɡɔtiu,1
ɔtiuɡ,2
tlɔdu,8
ɔdumv,4
laiva,1
retɑd,1
etɑde,1
larer,22
arerə,6
mlarl,2
larlɪ,1
rlɪŋə,1
ɹasaf,1
afdev,1
fdevi,1
səfɡe,1
əfɡed,1
fɡedɑ,1
dɑjɑb,1
nərtɔ,3
ɛdjab,1
djabl,1
jable,1
evsɑk,1
vsɑkʉ,2
ɑkʉrm,1
kʉrme,1
ʉrmed,2
dratɔ,22
tdefj,2
ɔrrjɪ,5
rrjɪs,1
jɪsri,1
ɪsrim,1
mtabl,1
levne,3
evnet,1
jɑmed,11
tdenʃ,3
ʃɛtab,1
evbʉk,1
vbʉki,2
kiɑme,1
iɑmed,5
vjesa,2
jesar,1
esare,18
relɑm,2
elɑme,1
lɑmed,1
vjesɑ,1
jesɑɪ,1
esɑɪɑ,1
sɑɪɑm,1
ɑɪɑme,2
ɪɑmed,1
evmɑt,2
vmɑtɑ,5
levsi,1
evsim,1
imeim,2
meime,2
ɛvtab,1
vtabl,1
evasa,1
vasar,2
arəlm,2
rəlme,1
tdetɔ,1
lvtal,1
vtalɔ,1
rhasɑ,3
ɑbjɑm,1
bjɑme,1
levsʉ,1
evsʉb,1
vsʉba,1
ʉbalm,1
balme,1
vmɑtɪ,1
tɪʂɑm,1
ɪʂɑme,1
ʂɑmed,1
rjere,8
tdesɛ,2
tdeɑt,2
nanim,2
anime,2
nimed,3
rmɑll,1
utime,1
tdety,1
rɹeli,3
ɹelia,1
iatɑm,1
atɑme,5
ətdee,2
rrhut,1
rhuti,1
tdetu,2
rrjɪd,1
rjɪdɑ,1
ɑltim,9
ltime,1
rrmah,1
siutm,1
iutme,1
ɔrrru,1
rrrum,1
rrumɑ,1
lətvɛ,1
tvɛdk,1
nadœr,6
rnəsʃ,4
nəsʃɪ,10
rsohœ,1
names,1
amese,1
lɛmjɑ,9
ɛmjɑk,1
mjɑku,1
jɑkur,1
ɑkurə,1
kurəs,1
urəss,1
ɡmese,1
diald,1
ialde,1
ənseb,3
nsebɑ,3
djajɑ,1
jajɑt,1
ajɑtn,1
jɑtni,1
ɑtniə,1
niəld,8
aelam,2
elamd,1
ɛmtaj,1
mtaju,2
ʃɛtaɛ,4
ɛtaɛj,1
taɛjɔ,1
aɛjɔa,1
anɑɪd,1
nnaub,1
naubə,2
aubəd,2
dtaju,1
juahd,1
uahde,1
ɡsaka,5
mtaɑm,1
miəld,1
ʃɛtaɪ,1
taɪss,1
nnape,1
napeʉ,1
apeʉl,1
peʉll,1
eʉlle,1
ʉllet,1
etɑɪd,1
ɪdenɔ,1
majɑf,3
ɑfɪku,1
kuɡsœ,1
vdiro,1
irodɛ,1
rodɛn,7
ardyk,2
ɛnsem,1
ɔtniu,1
niuɡr,1
refal,1
efalu,1
faluɡ,1
ubədɛ,1
bədɛl,1
ədɛls,1
radyk,4
adykt,6
amɛne,2
mɛnel,1
ɛneli,1
nelih,1
ʉuɡse,5
semɑx,1
emɑxɑ,1
mɑxɑɑ,1
ɑxɑɑl,1
xɑɑll,1
raavu,3
aavub,2
avubə,3
vubəd,3
dumbo,1
umbod,7
ntilʂ,4
təniɑ,3
kstiɛ,1
stiɛf,1
edumm,7
ummes,1
mmese,1
ɛmjɑh,3
mjɑhɑ,1
iɑltɑ,1
ɑltɑt,1
ltɑtə,1
tɑtən,1
lhusɑ,1
mriuv,1
udahɪ,1
dahɪl,4
ahɪlx,2
ɪlxiɑ,4
nənte,1
ənteb,2
ntebɑ,1
tebɑj,1
ebɑjɑ,1
bɑjɑd,1
djasa,1
jasak,1
husas,2
usass,1
ssadœ,1
sadœr,1
ktərʃ,1
sider,2
udərp,4
rpolo,1
olode,2
lodeo,1
odeoj,1
deojø,2
eojør,2
øravɑ,2
ravɑk,4
vɑktj,2
ɑktje,2
ktjen,2
tjenɛ,2
jenɛs,2
umver,12
mverp,2
verpʊ,1
erpʊr,1
ʃtaɛf,1
liərl,1
iərlɔ,1
dətmu,3
tpose,1
posel,1
oselɛ,1
ɛmjɑɔ,1
mjɑɔɡ,2
jɑɔɡs,4
ɑrjɑe,1
rjɑen,1
klukr,1
lukrɔ,1
ukrɔd,1
krɔdj,1
ivərk,2
tdilɔ,4
dilɔd,5
ilɔdu,2
ɔduɡh,4
ɑnslɔ,3
nslɔd,5
mʉtmu,2
tnɔrf,2
ɔrɹub,1
rɹubə,1
ɹubəd,1
dumfɑ,1
evedf,1
ɔrrsʉ,2
rrsʉp,1
rsʉpi,1
husɑf,1
usɑfɑ,1
sɑfɑl,4
dsɑll,3
ɑllek,1
llekə,1
ekətp,1
kətpʊ,1
rtənp,1
mɡoru,2
enavɑ,4
ʊstve,1
œstst,2
tudsɛ,3
udsɛk,1
sɛksl,5
ɛksle,1
kslev,1
tnɔrv,4
nɔrve,6
ɔrver,3
rdaɡf,5
daɡfi,2
aɡfir,2
tsydv,2
sydve,1
ydver,1
ɡtuve,2
tuved,2
uvedp,1
vedpɑ,1
edpɑr,1
dpɑrb,1
pɑrba,2
ɑrbar,4
ɛstst,2
tudfi,1
udfir,1
irave,1
vedsɛ,2
edsɛl,3
ɛlvap,1
lvapɑ,1
vapɑr,1
apɑrb,1
rbard,3
ravku,1
ɑdaax,1
aaxiɑ,1
axiɑɔ,1
xiɑɔp,1
iɑɔps,1
lliɡe,4
liɡed,4
iɡeda,4
ɡedat,3
atɪŋl,6
tɪŋla,2
ɪŋlad,1
ŋladɑ,1
nəsɛf,4
əmlad,1
danuv,1
ɪtənl,1
ənlad,1
nladɑ,1
jehie,2
ehiel,2
hielɪ,2
najeh,2
ajehi,1
rseta,1
rurjɔ,1
urjɔa,1
rjɔal,1
jɔalh,1
ɔalhɑ,1
nnaɑm,1
naɑmr,1
amɪtɛ,1
najɪs,1
ajɪsh,1
ɛnaɔs,1
aɔssi,5
ɔssie,1
ovars,1
bʉəls,1
sœnɡa,2
œnɡar,1
ʃumuv,1
umuve,2
muver,4
aʃatv,1
ʃatva,1
ʃsœnr,1
œnjes,9
œnsɪk,1
nsɪkr,1
nselu,1
nasel,7
ŋsumk,7
mkɔŋd,5
duɡfa,8
nthøv,2
thøvə,4
iɡətɛ,1
desee,1
eseer,1
ɡənhɑ,5
iɡətv,13
ɡətva,6
ynavs,2
vselu,2
ntjɪs,1
rkenɑ,1
ilorœ,3
lorœk,2
orœkt,4
rœkta,12
vardʃ,3
ardʃl,3
rdʃli,2
dʃliɡ,2
ʃliɡa,6
iɡajø,5
ɡajør,4
jørem,2
øremo,2
moliɪ,1
oliɪs,1
mtɪls,5
nthɛb,1
arhas,2
mɛntʉ,1
ɛntʉs,2
tsɑtu,1
ralil,1
daniɑ,1
aniɑl,4
vɛdku,3
ɛdkum,3
dkumh,2
ŋuɡkɔ,2
aorav,13
ɪdsrɛ,1
dsrɛj,1
erɪŋb,1
vdefu,1
efure,3
uretɑ,3
etɑtʉ,1
tɑtʉn,1
narʃø,2
arʃøk,2
rʃøkɛ,1
ʃøkɛl,1
dɛmdy,2
ɛmdyk,1
mdykt,1
ɡakrɪ,2
ɛnija,1
nijas,1
ijasə,1
asəri,1
sərij,2
eadhɑ,1
nərdy,2
ərdyk,1
uvərr,9
vərrʉ,1
ənssa,8
stɑlm,1
tɑlme,2
rəstɪ,3
nsumʂ,9
elɪŋɛ,1
elɪŋə,7
ɔdtau,4
rɑtrɔ,7
ɔdtaʃ,1
dtaʃɪ,1
taʃɪf,1
evisv,1
visve,1
sverm,1
nədjɛ,2
ədjɛn,1
helao,1
elaor,1
laorə,1
erdel,2
elɪŋv,4
lɪŋva,6
ŋvarp,1
elɪŋs,3
ŋsumj,10
nədst,2
ədstu,2
udjas,1
djasu,1
ubams,1
bamsɑ,1
amsɑb,1
msɑbd,1
ɑbdiɛ,1
bdiɛl,1
diɛls,6
elɪŋh,12
lɪŋhœ,12
ɪŋhœr,12
ŋhœrt,15
avper,3
vperə,3
nəduv,1
əduvə,2
tudah,1
dahuh,1
ndudɑ,1
dudɑɪ,1
dɑɪve,1
ɑɪved,1
ŋvarf,1
ənmɪk,1
nmɪkl,1
djaha,1
jahar,3
djamo,5
jamon,5
najɑp,1
ajɑpr,1
jɑprɛ,1
ɑndɛn,2
ɛltbl,3
ltblɑ,6
tiuɡs,2
iuɡst,4
tiuɡv,2
iuɡve,5
ŋvarh,1
mmisa,1
misab,1
isaba,1
œnseb,1
jɑuɡt,2
mtasu,1
nsɑmh,1
sɑmhʉ,1
ɑmhʉt,1
mhʉtj,1
hʉtjɪ,1
ʉtjɪs,1
tjɪsr,1
jɪsra,1
ɪsrah,1
idenʃ,7
ʃɛtam,6
arirɑ,1
rirɑɪ,1
irɑɪk,1
rɑɪkə,1
ɑɪkəs,1
ɪkəss,1
kəssœ,3
dvarp,1
eləsa,2
savɛf,1
kɑɪav,1
ɑɪavs,1
ɪavse,1
idenn,14
frɑan,3
rɑana,3
atuta,1
tutav,1
utavb,1
armah,2
arɑɪf,1
ɪfrɑn,3
etufɑ,4
tufɑa,2
ufɑav,2
fɑavs,1
ɑavse,1
ndenɛ,19
ɛvtas,1
vtasu,2
najɑf,1
ajɑfr,3
jɑfrɑ,4
ɑfrɑp,1
frɑpi,1
rɑpir,1
ɑpira,1
atuna,1
tunav,1
lvtas,1
hɛllɑ,2
ɛllɑɪ,2
fɑavɔ,1
ɑavɔt,1
avɔtr,1
vɔtrl,1
ɔtrli,1
trliɛ,1
rliɛl,1
nmɑnɪ,3
ɛnael,3
sərsɪ,3
ərsɪk,3
rsɪkr,3
fɑʂɑm,2
ɑʂɑmɑ,2
ʂɑmɑa,1
ɑakas,4
ihasɑ,2
ɑbjɑk,1
bjɑke,1
jɑkem,1
ɑkemʉ,1
kemʉɛ,1
emʉɛl,2
satsa,1
atsad,1
tsadu,1
jʉdɑe,4
ʉdɑel,1
ɑelih,2
lihʉe,1
ihʉen,1
hʉena,1
ʉenav,1
akarɔ,1
karɔm,1
arɔmr,3
rɔmri,1
mrimi,1
rimik,1
ʉlunj,1
lunjɪ,1
unjɪs,1
ajɑub,1
jɑubɑ,1
ɑubɑd,2
talij,2
alije,2
lijer,3
utɑsr,1
tɑsri,1
useɑa,1
seɑas,1
eɑasɑ,1
ɑasɑʃ,1
asɑʃa,1
sɑʃas,1
majɔa,1
jɔalp,2
ɔalpe,2
alped,1
eadjɪ,1
adjɪd,1
djɪdu,1
ɪdusa,1
dusak,1
usakɑ,1
kɑrja,2
minjɑ,1
injɑa,1
siəlɑ,1
iəlɑb,1
əlɑbn,1
lɑbna,1
arəlj,1
rəlje,1
əljer,1
dtukɪ,1
nərty,3
vaorf,1
aorfɔ,3
ltɑlr,1
rɪkts,2
rnərj,4
œnbəj,2
taotɛ,2
aotɛl,1
vɪkaɔ,1
kaɔpf,3
aɔpfœ,2
ɔpfœr,3
pfœrt,3
rtimɑ,1
ətikɔ,5
ikɔŋd,4
dskrø,2
nikaɔ,1
ikaɔp,1
kaɔps,8
ynətu,7
ɑdaɑs,1
daɑsm,1
aɑsma,2
avəta,1
vətad,1
ətadi,1
odɛna,6
kənib,1
əniby,8
auɡif,1
uɡifɛ,3
ɡifɛs,1
ɪŋstɔ,2
ŋstɔr,2
rkətj,4
dənɛs,1
ənɛsr,9
nɛsri,1
ɛsrik,1
srike,4
ikelʉ,1
elʉbs,1
lʉbss,1
ifrɑr,2
ɑramɑ,3
amɑuv,1
mɑuvə,1
rvɪnf,1
vɪnfɔ,3
naivɪ,1
aivɪŋ,1
nasɪf,1
asɪfm,1
sɪfmɪ,1
ɪfmɪt,1
fmɪtə,1
nsɑbd,2
bdiuv,1
vərɔj,2
ərɔjə,2
rɔjət,2
jətra,1
ətrar,7
ɡmɔrb,1
nətbɑ,3
nanfr,1
ɑɡedə,1
rɔjef,1
ɔjefɔ,1
uasuv,1
asuvə,3
umbəi,2
mbəit,5
tisar,3
isaru,2
unsɪt,1
nsɪtr,1
sɪtrɑ,1
ɪtrɑɪ,1
trɑɪf,1
ɑsaru,1
feəti,1
eətid,1
fatɑd,3
atɑdl,1
tɑdlɑ,1
ɑdlɑɪ,2
dlɑɪs,2
ɛnaɪs,1
naɪsm,1
ənubi,1
nubil,1
ubilu,1
biluv,1
najɛh,1
ajɛhd,1
dejɑf,1
ejɑfr,1
ɑmeru,1
erunu,2
runut,2
unutu,1
utuɡu,2
əthaɡ,1
aɡarɪ,1
ɡarɪt,1
ənjas,1
njasi,1
jasiɑ,1
asiɑl,2
ɪdsaɪ,1
dsaɪə,2
ɪdsfɑ,3
dsfɑr,1
ɑnsrɔ,7
nsrɔd,9
nɪuɡs,1
tlarm,4
larmɑ,3
mɑnje,2
ɑnjeh,1
njehi,3
hiəlh,2
əlhɑk,1
lhɑkm,1
ŋənsr,3
ənsrɔ,2
ʉsɑɪv,1
tərax,1
ɔmjuj,1
adɑbə,5
ənaja,3
najas,3
œnuɡɛ,3
nuɡɛb,1
tarju,3
ləmbo,2
əmbod,2
menəs,8
naʃaɪ,1
ənhɔf,2
ɔffmə,7
ffmən,7
fmənn,7
rajɛv,1
ajɛva,3
jɛvam,3
ɛvamɛ,3
vidra,1
sɪtse,1
ɪtset,2
setau,5
lvilɛ,2
dsfɔt,1
ɔtskɑ,5
ʉɛrkr,3
udhar,7
ʃhʉsʉ,1
ʉsʉtv,1
dɑʉtv,1
ɡavjʉ,3
ʉsmin,12
anbəh,1
miɡmɑ,3
uhanɛ,2
œmmat,5
ɑstbl,1
stbli,6
lirve,7
irved,5
øruɡn,2
hɛrvu,2
vurhe,2
tserm,1
ɡuɡvo,3
ɡvorɡ,5
iərhɔ,3
hɔllɑ,2
ɔllɑl,5
llɑll,5
ɑnskd,1
nskdɛ,1
skdɛm,1
mvels,4
elsoi,1
anfoa,1
nfoaɪ,1
foaɪa,1
deɡoi,1
eɡoiɑ,1
ɡoiɑr,1
iɑrvt,1
umula,1
mular,1
ulard,1
ʃɡʉdo,1
ɡʉdox,1
ʉdoxɛ,1
doxɛn,1
medʉd,4
edʉdɛ,4
dʉdɛl,4
ʉdɛlt,6
dɛltj,6
edvɪl,11
ɪllɪʃ,1
llɪʃe,1
lɪʃel,1
ɪʃelf,1
rənrɑ,3
ənrɑn,4
nrɑns,6
ʃtorɑ,1
orɑll,13
skaʃt,2
kaʃtɑ,1
aʃtɑŋ,9
ʃtɑŋk,9
ɡrodd,1
rodda,2
oddar,2
mdʉsø,1
siɡfɪ,4
ʉtilf,1
dɪuɡɡ,6
ɪuɡɡo,2
muɛtb,1
uɛtbɪ,1
pəlby,1
əlbyŋ,1
ŋnɪŋɛ,2
nalɔf,1
alɔft,2
ɔftsr,2
ftsrʉ,2
tsrʉm,2
srʉmm,5
mɛnad,5
nadiɪ,4
iɪnnr,2
ʉmuɡr,1
muɡrʉ,3
rrnod,2
daavɑ,4
sumiɔ,6
umiɔn,2
miɔnn,2
amavf,3
lakɑm,1
rnarʉ,2
ɹɑltɑ,1
dvedʂ,1
akart,3
karti,6
ʉsuɡɛ,5
suɡɛt,4
vɡʉlm,3
edɔpɡ,2
dɔpɡa,1
pɡava,2
avauv,1
ɡʉllɛ,2
ʉllɛt,2
lɛtsv,2
vɛkta,8
kɛltʂ,2
ɛltʂe,2
vkarɛ,3
oɡʉll,2
ɡʉlly,5
ʉllys,5
nalɑm,8
ɡʉlvɛ,1
ʉlvɛk,1
lvɛkt,5
kɛltl,2
ɛltly,2
ltlys,2
takam,3
œlvly,1
lvlys,1
vlysɛ,1
lysɛs,1
ysɛst,1
sɛsta,2
mpərɑ,1
everl,1
verly,1
erlys,2
lskʉɛ,1
urdɛn,7
kɛltb,1
ɛltbu,1
ltbur,1
ilsœl,1
œlvbu,1
lvbur,1
amɛtb,2
mɛtbɪ,1
daavɡ,7
avɡɑf,1
vɡɑfl,1
ʉluɡa,4
ɡʉlbe,5
ʉlbeɡ,5
lbeɡa,1
beɡar,2
eɡarn,2
rtbəɡ,2
tbəɡa,2
bəɡaʃ,3
əɡaʃv,2
ɡaʃvɛ,2
aʃvɛk,2
ʃvɛkt,2
ɡavsœ,4
vbeɡa,1
ɡavrø,2
vrøkɔ,2
vrɛns,5
nsətɡ,1
sətɡʉ,1
tɡʉlɛ,2
ktuɡɛ,8
daavv,3
ŋnənd,1
ndevi,5
ilsix,1
lsixe,1
sixer,1
ixerʉ,1
sɑrkɑ,1
ɑrkɑl,1
idumɑ,1
ørəsɛ,3
rbɪll,24
nɔply,3
plyst,6
ystmi,1
ɪftfr,3
ftfrɑ,3
ɡførɑ,1
rɑltɑ,3
ʉsɛrf,3
sɛrfʉ,1
œrtse,1
rtseh,1
ɛrɛrp,3
rɛrpr,4
staiɡ,3
taiɡʉ,2
lɑltɑ,2
ɪdhar,4
khusd,1
ɡsumɑ,6
laɛrv,2
ɛrvɪl,6
ɡauɡx,3
uɡxyn,3
ɡxynn,3
iɑltʃ,1
ɑltʃl,3
ltʃlɑ,1
ətɛrr,6
tɛrre,5
umumi,3
mumin,2
umins,1
lɡtɛr,1
ɡtɛrʉ,1
tɛrʉŋ,1
ekuɡɑ,1
aɪdaɛ,4
ɪdaɛr,2
daɛrs,17
aɛrst,15
ɛrstʊ,4
iɡaby,2
ɡabyŋ,2
abyŋn,9
ɛskam,12
sɡʉlt,1
arnti,1
raavj,6
redɛs,5
edɛss,1
tənun,1
ənuny,1
ʊrtaɡ,1
taɡlɑ,1
aɡlɑn,5
lɑnss,5
uɡbru,10
ɡbruk,3
bruke,4
ŋdamɑ,1
amɑrm,1
mɑrmɔ,3
ɑrmɔr,3
ɔrʃte,1
ʃtenə,4
hʉsxa,1
ʉsxar,1
sxart,1
xartv,1
rtvil,11
sojiv,1
ojiva,1
djɛɪa,4
aɪəra,2
ɪərav,2
iɡahʉ,10
rɡʉlɡ,1
ɡʉlɡʉ,2
ʉlɡʉl,1
oklɛt,1
klɛtɛ,1
lɛtɛm,1
ɛtɛmp,1
mpəlr,2
pəlrʉ,1
əlrʉm,2
lrʉmm,2
ʉmmen,5
nəsvɛ,5
əsvɛɡ,2
ɛɡərm,17
dsodɛ,1
odɛrk,2
rkanv,4
vtilɑ,10
ɪdavk,1
davkʉ,1
avkʉn,4
vkʉns,4
mɛrnʉ,1
ɛrnʉv,1
rnʉvɪ,2
ɪllɪt,8
tilid,7
daɡof,3
aɡofy,1
ɡofyl,1
ɪmedɡ,3
dafam,1
ilien,1
lienə,1
ienəs,1
nəsuv,9
aɪdfɛ,1
ɪdfɛm,1
dfɛmt,1
ndari,11
darik,9
ikərɡ,1
kərɡʉ,19
vuɡɑt,1
jarnɡ,1
arnɡa,1
isuma,3
lskɑt,4
kɑtən,6
kətɡl,3
atdiɡ,4
ɡavso,2
avsov,2
vsovɪ,1
difri,5
ifriv,5
ɪllɪs,2
llɪsi,2
lɪsin,3
ɪsina,1
inaɡa,7
idɡle,1
sostɔ,3
ostɔr,2
idluv,2
dluvə,17
ənspo,4
nspoh,1
rfarɪ,1
rərst,6
tɔrhe,1
ɔrhet,1
uɡarə,12
ɡarən,8
uɡmaj,1
ɡmajə,1
majəs,3
ajəst,3
jəste,4
əstet,3
stetə,3
tetən,3
ənjɑɑ,2
njɑɑl,2
jɑɑlt,1
ɑɑlti,2
ltihɪ,2
dəndɪ,4
ndɪth,3
dɪtha,7
raɛrr,2
aɛrri,2
uɡdʉɛ,8
dʉɛrɔ,4
ʉɛrɔp,4
ɛrɔph,12
iətuv,6
rɑltu,3
rɑlti,41
ltidi,9
mɑktr,1
ɑktrɪ,1
ktrɪk,1
trɪkd,3
ɡarak,3
ɡdʉro,1
dʉrod,3
ʉrodə,3
atɪŋi,15
tɪŋid,6
ɛrsty,3
nnsto,3
ordeo,1
rdeoj,1
mhɛls,7
lstst,1
ststʊ,1
ktsop,2
tsopr,2
sopri,2
isərv,6
ərvin,10
vinʉd,1
nʉdiɡ,1
diɡvo,1
iɡvor,1
ɛmɛrv,6
lkatv,2
lojie,2
ojien,1
ienfr,2
mdinh,15
arvij,2
rvijɪ,1
vijɪt,1
rrviɛ,15
enʃyɡ,11
ʃyɡaɛ,4
yɡaɛr,4
ɡaɛrv,3
aɛrvo,6
orada,7
tənho,3
ənhop,3
nhops,1
hopsʂ,2
opsʂa,2
nrɪŋh,2
ɪŋher,1
ŋheri,1
herih,1
rɡʉdɑ,7
ssarɪ,3
sarɪk,5
ɑvndi,13
vndik,1
ɡdɪtɛ,2
ɪtɛrd,3
ɛrdeɑ,4
mənjɛ,8
ɪvetm,2
tdʉrɑ,1
dʉrɑn,2
ʉrɑns,9
akərj,4
kərja,4
arbəh,12
rbəha,17
aɡiɔp,1
avɛtɔ,1
vɛtɔp,1
