r-gram,Counts
dʰuɭ,80
uɭɐ,90
lek,443
dɐɡ,188
ebɹ,84
bɹo,92
mɐm,34
mɹe,12
mɹa,25
ɹapʰ,9
apʰe,2
pʰel,53
ami,125
ked,84
edo,191
dor,11
orl,10
rlɐ,26
idɡ,4
dɡa,4
bir,3
irɕ,1
rɕɐ,120
mah,5
ahɐ,263
nab,46
oja,122
jam,234
ɐme,161
meb,2
iɹo,1095
ɹodʰ,955
odʰɐ,1060
jud,757
upp,122
pin,133
dim,51
sev,1496
vem,235
imu,111
ɹot,63
ɐrn,39
ɹepʰ,28
pʰaj,23
ɟuɟ,1
uɟj,1
kir,155
irj,72
rja,71
jat,88
tɐj,26
emi,1097
ɐɳj,291
ɳjɐ,355
jɐk,958
elp,36
lpa,5
hin,1067
kad,537
ade,125
enm,1
nmi,1
miʂ,9
iʂp,32
ʂpa,2
paʈ,5
aʈi,179
mal,64
ekj,60
kjɐ,776
cɐc,13
ɐco,2
con,2
ont,8
tam,152
dʰɐm,447
ɡɡu,78
ɖin,160
kuɳ,173
uɳi,347
ɖih,237
dar,59
artʰ,533
rtʰɐ,798
ibɹ,61
bɹi,59
eʂk,7
ʂko,7
ʂit,34
neɳ,46
dʰɐk,266
dɐʈ,117
saɪ,766
ɪnj,619
ɐsk,262
bad,57
duɹ,1254
uɡo,266
ɡoɭ,473
elk,40
lki,75
kic,37
ice,41
ced,12
onn,67
jaɟ,1078
aɟɐ,1242
ɕɐt,384
ɪɡe,130
opp,574
tih,63
dɐɕ,45
mɐbʰ,14
ɪjɐ,667
nul,52
ulu,137
luɡ,993
aɪɕ,143
ɪɕv,143
vɐr,398
tʰɐɹ,289
ʈɐm,107
pal,417
alu,478
ɐrɕ,167
ɕɐn,210
vak,643
akj,649
beɖ,1211
hum,68
jeɟ,37
eɟɐ,63
ɟɐɹ,183
nev,53
eva,158
var,166
adʰj,284
sɐɕ,2
jiʈ,106
eɳi,275
rni,11
ɭuk,273
ɖɐs,128
tuɳ,136
uɳɖ,214
ɖum,51
vɐɡ,137
sur,176
urj,223
andʰ,5
ndʰɐ,270
evi,799
mep,62
jɐt,565
nja,1605
madʰ,560
adʰa,468
dʰan,922
deɡ,442
dip,144
ipɹ,37
huɳ,198
uɳɐ,105
ɳɐl,76
urt,31
rti,144
oɡe,96
ɡeh,31
haj,295
ole,277
han,217
dmo,2
mon,683
ɹuɐ,1
uɐm,1
ɭem,60
ima,314
veɭ,97
ɖɐɭ,54
and,23
jɐɟ,873
ɟɐm,277
ɐnj,789
ɡul,30
uli,148
ʈen,163
add,32
ska,31
mec,126
dut,460
utɐ,726
mmu,175
dʰin,198
nɐɭ,36
cca,297
caɡ,212
iʂm,68
ʂma,64
maj,111
tʰej,72
kaɖ,89
ɪju,84
bav,80
avi,1990
ber,47
haɪ,13
aɪɹ,136
ɪɹo,3
ɹoj,21
saʂ,10
aʂʈ,11
ʂʈa,55
ʈaŋ,10
ɡɐb,375
nek,427
vɐl,792
bɹɐ,266
sva,378
astʰ,45
stʰj,36
tʰjɐ,66
ɪko,271
ɭɐt,186
sun,185
doɡ,6
iaɹ,87
jɐb,314
haʊ,358
aʊd,448
ʊdu,344
uvu,250
duɳ,52
niɕ,384
iɕc,375
ɕcɐ,483
cɐj,360
isa,317
sak,695
dʰim,20
ɐbʰu,148
bʰuɡ,65
ɖuh,37
dʰja,55
jah,48
ahn,29
hnɐ,29
kut,539
tuk,598
net,332
ʂɐɹ,59
ɖib,96
boɡ,86
oɡɡ,74
jed,43
toɭ,210
diʂ,3
ɹep,115
hiʈ,100
beɳ,15
ɳɳe,322
hal,56
ɐkv,9
kvɐ,5
ɡɐt,307
heŋ,79
eŋɡ,90
ɡɐs,191
dʰɐɭ,21
nto,541
toʂ,524
sadʰ,86
boŋ,3
oŋk,20
ŋki,525
saɡ,58
ɐlo,396
veɹ,166
inj,13
aɹo,549
kɐk,181
jadʰ,278
dʰip,502
bud,298
muŋ,19
uŋɡ,192
ŋɡo,11
tju,363
pɐb,40
aɖe,24
omɡ,2
mɡe,3
mnɐ,28
mɐʈ,98
jiɹ,118
iɡɡ,82
tev,249
aʊt,67
ʊtɐ,64
tɐɳ,79
ɳɐm,178
huɭ,169
jil,212
suʈ,158
huɖ,545
mul,460
ule,86
tik,260
vɐh,49
aɕɹ,81
ɹuɖ,99
pɐh,35
has,431
asj,126
rjo,28
jod,18
nik,206
dub,271
pej,244
ɡʰɐn,235
nɐp,168
sɐɳ,43
vih,47
iha,122
aku,410
kuv,557
beŋ,523
eŋk,525
aɭa,213
ɭɭo,28
ɭoɳ,41
mov,216
ova,464
vab,338
ben,422
mmo,327
ɐtʰa,135
tʰar,111
tʰɐv,525
pɐm,179
uku,428
ɹar,339
rtʰi,94
tʰis,96
kar,591
arj,718
ɕan,134
nem,679
ɹie,2
iet,2
sav,625
mus,38
usu,81
suk,75
ɟej,87
rɕi,49
unt,7
ɳʈɐ,136
mol,61
toc,21
oci,265
cit,337
erʂ,79
rʂe,39
ʂeb,54
vɐʂ,86
vin,449
ɲɟɐ,58
ukʰj,248
kʰjɐ,254
pʰik,4
ɲcɐ,222
aɳe,243
hiɳ,42
iɳɖ,51
top,48
neʈ,93
pic,2
icu,10
cul,1
ulɐ,447
ɕodʰ,163
odʰi,429
pɹi,744
irɹ,200
rɹi,197
ɟot,163
ote,154
ɟoɖ,67
kom,246
omb,248
mbu,251
pod,33
ode,69
kik,86
jeh,1809
hov,64
ovɐ,126
vɐj,14
pɐr,271
ise,41
dva,150
vaɹ,351
idʰe,129
dʰej,184
bɐk,51
ucɐ,78
buɟ,28
uɟɐ,52
emu,69
vel,546
kes,31
sed,88
hɐɟ,88
ɐɟo,5
pil,84
ild,6
lda,8
daʂ,2
aʂɐ,118
idl,1
dla,3
lapʰ,2
apʰɐ,50
pʰɐn,362
tov,12
ove,39
ɹeb,82
ɐtn,141
tni,104
ɹum,50
umɐ,155
ʈeb,7
ɡɐh,16
hɐʂ,63
ɐʂɐ,45
mak,64
ɹip,93
tɐr,52
ɐrb,19
rbɐ,38
oɭa,158
ɭaɖ,133
ɕɐs,41
ɳed,29
ɳiɖ,63
hap,13
apɹ,2
bʰuv,41
dʰiɡ,224
ɭoɭ,167
ned,41
ɐss,551
ssi,206
coh,5
epʰɹ,218
pʰɹo,17
cin,326
ɐkp,6
kpe,6
ebb,261
bba,295
kun,108
ast,408
sti,215
stʰi,235
tʰiɹ,168
ɳiʈ,88
dʰuɡ,17
kɐɡ,61
jiɖ,106
nnn,13
nje,31
jeɡ,218
sil,83
ʈub,191
mes,14
eso,10
sop,27
opo,23
pot,6
ota,40
sɐɲ,121
moɳ,47
luɹ,29
hot,440
ott,559
ɳɖa,341
ɖaɡ,166
liʈ,65
aɪm,11
ɪme,6
doɳ,76
oɳi,113
ojd,125
jdu,55
sɐpʰ,38
lɐm,55
aɕc,123
maʊ,80
ʊnɐ,89
ɐrdʰ,120
rdʰɐ,124
mev,35
evu,461
natʰ,13
atʰɐ,12
lab,64
ban,110
bic,56
icc,106
ɭib,85
deb,36
niʈ,75
ɖaɖ,147
ɹev,178
ulj,71
iso,28
soɳ,57
ɐsɹ,61
sɹɐ,30
vadʰ,123
eʈu,16
ʈuɹ,6
ɟim,21
okʂ,9
ʂan,80
med,52
mid,72
idj,135
dja,75
iʂb,22
ʂba,6
bak,24
ɕuh,11
ɕur,27
leʈ,18
ʈuɕ,1
uɕj,13
ɕjɐ,74
jum,3
epʰɐ,355
eld,8
dav,1157
uɹe,269
rɳa,12
ɳaj,2
juʂ,25
mba,229
neb,208
ajo,32
jot,71
ɐdb,2
dbɐ,1
bɐj,67
ibs,4
bsa,5
sam,231
dum,37
ssa,96
tem,73
jɐʈ,1
ʈur,1
napʰ,3
apʰi,13
pʰiʂ,4
edm,6
ɡɹa,118
oʈe,107
ɳɐb,41
ɕiɕ,32
iɕu,947
nuk,50
emp,84
paɡ,82
kud,280
esa,117
ako,470
obɐ,491
jaɖ,25
ɟaɳ,21
adʰu,4
dʰum,42
ɖiɡ,314
ɐɳi,166
ɳid,38
ɡen,79
labʰ,63
abʰɐ,107
ton,210
iɖe,39
ɟɲe,379
ɲɟi,61
vaɖ,68
meɳ,6
eɳɐ,91
ʈek,30
cup,8
dud,15
ukk,53
ɐte,810
sek,6
siʈ,53
iʈn,1
ʈna,1
vev,182
sne,120
neh,163
ehi,158
huɟ,8
uɟɟ,93
ɟɟɐ,29
ɟɐt,15
ɡem,142
ʈiɹ,167
ɖev,48
ʂib,20
iba,25
elo,64
lon,106
bas,14
ase,43
sem,13
nov,75
ovj,8
mob,27
judʰ,99
udʰɐ,100
dʰɐɡ,194
bɐt,248
ɹuc,64
uci,145
cij,226
ɹom,33
uɳu,64
mos,182
osɐ,335
ɳup,6
upa,93
koɹ,249
beɡ,229
ʊdo,6
diɖ,23
diʈ,59
iɭɐ,112
tʰep,28
ɡɐʈ,82
poʂ,25
oʂi,223
jɐs,268
ɟin,75
bʰut,141
utv,22
noɡ,57
kʰɐp,50
ɡiv,269
aɪs,195
ɪsi,42
eɡi,130
ɐjo,131
joɟ,83
oɟɐ,107
daj,187
ciɡ,66
otɐ,142
ɐtɭ,1
tɭɐ,1
kʰaɹ,6
ɐʈɐ,424
imb,218
kul,155
eʂʈ,299
ʂʈo,129
ŋkɐ,328
ilu,248
jdɐ,72
luɟ,12
odi,271
ɳet,14
udo,29
lev,417
ʂem,77
ano,170
ɹah,99
ahe,66
hel,109
lɐɭ,129
ʈuɡ,111
cut,86
sud,51
ndʰi,123
pik,59
sum,127
umm,89
ddo,45
ʈem,17
eɹo,194
ɹob,135
ɟil,19
ilp,21
paɭ,169
ɪsu,69
ilh,19
lhɐ,15
tat,18
ats,13
tsa,84
ube,201
opi,59
tʰan,187
aʈɐ,277
ɟɐj,98
pʰta,66
tal,54
pɐɭ,21
ɕeɹ,52
ɡod,26
baɖ,37
laɪ,53
iss,77
ɟeb,136
bul,64
lun,46
jos,276
nubʰ,98
ubʰɐ,117
irɳ,100
ɳɐj,91
cuk,46
mɐc,85
cce,69
bɐɳ,230
ɹekʰ,7
ekʰe,7
ɭup,23
viŋ,13
mik,161
ibn,35
bne,73
uɟu,20
rmo,21
olu,114
ʈep,1
ɐʈe,19
sul,127
laj,158
aɡj,301
ɡju,283
kʰej,3
vɐp,32
ɐpn,15
pnɐ,15
bʰiʂ,147
iʂe,110
nuŋ,128
ɡib,229
ɐke,60
iɡɹ,265
ɐɭɭ,326
ilj,150
lja,199
bʰim,27
kʰɐn,47
daʈ,237
nɐʈ,13
haɖ,213
viɳ,51
iɳe,38
huc,56
mɐr,333
ɐrtʰ,373
rtʰj,26
eka,503
ɡɹi,75
ama,243
iki,44
dʰep,31
pih,37
tʰit,69
jɐbʰ,175
ɐbʰɐ,69
bʰɐk,134
ɡaɪ,171
kup,29
peɡ,63
sah,86
icp,45
cpa,1
ɐdɹ,211
aʈu,42
omj,38
peh,4
ɡum,133
ump,133
puɡ,89
mpi,54
ɹuɳ,360
uɳe,265
joɡ,172
oɡj,110
ɡjɐ,137
hoɭ,63
bbo,104
bok,96
kil,96
pit,410
isɹ,2724
sɹa,2763
ukʰa,114
kʰam,18
amu,56
ukʰi,25
pen,19
duɡ,51
ɐɖo,11
kot,22
oti,108
hɐʈ,32
naɳ,33
aɳj,29
ɐɟɲ,391
ɟɲɐ,359
ɲɐv,218
loh,8
ohe,9
ssu,109
ɐɳʈ,70
vja,283
jap,68
ppu,143
puv,30
hiɲ,23
iɲɟ,23
oɖo,12
ovu,14
dʰaɪ,106
aɪr,106
ɪrj,106
ɭeh,15
dur,90
ɭɐp,89
suɭ,345
uɭe,61
oɡo,49
uɟi,24
ɟiɡ,25
boɹ,49
llo,50
buɖ,10
pan,128
arp,58
ɳem,15
pʰɹa,205
nep,15
ʈɐp,99
enj,226
etl,57
tle,55
ehe,76
hem,89
iɡd,9
ɡdɐ,20
unɐ,184
ibe,66
bej,181
oho,28
bam,170
lipʰ,25
pʰɐɟ,16
ɡuʂ,4
ɭam,71
jar,24
oma,30
cepʰ,22
epʰo,63
nɐɟ,46
imn,32
nɐh,112
ɟeɹ,140
mma,27
miɟ,3
iɟɟ,21
ɟɟa,12
oʈa,9
ʈan,18
ɕob,19
diɕ,12
ece,23
cer,7
mna,20
ɐlv,3
lva,7
ɡeb,32
ɕepʰ,19
ona,157
ɐjj,175
jja,36
emd,1
mda,1
eʂb,48
tɹa,154
ceɹ,54
lha,7
ɟav,31
joɹ,51
inh,4
nha,4
boc,12
ocɹ,9
huʂ,26
ʂam,76
bed,99
sɹe,4
ɐml,6
mla,5
lah,14
otu,20
aʊl,619
ʊlɐ,618
ɐkb,14
kbo,7
baɭ,167
aɭh,8
ɭha,4
ɐhe,38
heʈ,3
eʈɐ,17
ʈɐb,58
meɟ,83
eɟa,3
ɟah,4
ɐʈɹ,4
ʈɹe,2
jet,40
tet,2
mip,1
ipc,1
pca,1
ɐɡd,18
ɡdi,3
mup,9
dve,38
veʂ,75
eʂi,67
ata,333
taɖ,68
siv,46
vuɖ,37
ʈut,57
suɡ,362
tɐʂ,25
ndɹ,88
mac,49
aca,38
dot,4
ɭɐs,38
ɲcu,152
cum,3
eɭo,12
cel,85
lɐb,79
aɪh,34
ɪha,20
ɹil,50
elj,575
amb,28
mbɹ,19
dʰɐt,109
tɐb,48
ɐbo,23
boɭ,57
oɹu,148
ɹoɳ,50
pid,26
nis,227
ssɐ,52
lol,41
djo,76
poʈ,7
oʈi,16
ʈipʰ,9
ɪɡa,9
ɡav,25
dul,13
kɐɟ,8
ɐɟi,103
ɟib,8
ibu,2
buɹ,29
vir,8
nat,194
ɹɐŋ,64
kʰɐm,4
ɟaɹ,156
cʰed,12
doʂ,121
ɹec,43
elv,24
lvi,24
pij,40
ɳuh,2
uʂk,52
ʂkɹ,29
utj,119
ɪdi,11
kav,155
sub,8
ika,428
mbe,125
huv,124
ɡoɲ,11
ɳad,5
pat,364
sukʰ,37
puʈ,47
ɡes,7
ɐpa,220
one,146
ʈin,159
puʂ,42
cet,9
ntɹ,141
bob,91
tʰɐd,174
kʂj,75
ɡɹu,13
ɹuh,25
ʂaʊ,16
ntʰa,73
subʰ,7
ubʰi,7
bʰik,23
ʂev,1
kɐʈʰ,156
ɐʈʰi,148
ʈʰiɳ,159
vek,131
mum,20
ɪke,72
ŋɡɹ,9
dʰiv,30
imh,347
mha,232
ɪjo,55
ŋɡu,85
ɹɐtʰ,222
ɐtʰɐ,283
sapʰ,47
apʰn,1
pʰnɐ,2
ɐtp,8
tpɐ,20
ipʰe,13
pʰeɹ,20
ɕiɹ,29
sse,167
lɐbʰ,28
bʰɐɹ,232
ɳɐɟ,23
duj,1
ɖub,26
ɡuɖʰ,15
uɖʰɐ,161
ɖʰɐc,12
ɐca,30
ɡuʈ,83
daɳ,74
ɳʈo,36
ɹuɖʰ,95
ɖʰɐv,52
ɡot,511
aɟu,4
ɐɕj,78
hoɳ,17
ɕɹe,100
ɹeʂ,154
eʂʈʰ,101
ɟen,79
ɐvj,67
ɐkɹ,306
kɹo,35
ɹoɖ,18
uɡɹ,166
ɡim,5
biɡ,247
ihi,184
ɳɐt,61
ɐhj,246
daɪ,74
ɪvo,37
vok,38
intʰ,142
ird,25
rdo,24
ɐʈi,216
mɹɐ,110
ɕiɡʰ,23
iɡʰɹ,23
ɡʰɹɐ,23
ɡoʂ,17
oʂe,22
ʂen,19
ɭiv,31
aɡɹ,53
ɕeʂ,61
ɡodʰ,71
dʰiɹ,5
dih,23
ɟɟi,117
ɖɐɟ,4
ecɹ,22
cɹo,22
rmi,42
hɐr,63
ɡer,45
rʂo,45
ʂon,40
keh,53
hat,48
ecɐ,48
tol,151
ola,42
uvv,2
vva,6
ɕim,66
jɐh,70
ɐhl,29
hle,2
cip,21
ipj,3
pjo,1
uni,40
ecb,2
cbo,2
bon,73
iʂv,7
ʂva,1
ʂvi,5
iɭa,68
ɐɕb,1
ɕbe,1
ɹoʂ,132
pim,8
hup,7
ard,5
huɕ,3
uɕi,5
jec,4
ɕil,151
cɐʈ,3
vɐʈ,5
ɐms,55
mse,57
ses,5
ula,33
vaɪ,155
jej,116
ɐsv,58
mem,26
ɐju,107
ppa,51
ʊnj,1
ɕɐj,32
tiɕ,24
iɕɐ,28
cɐɲ,10
cɐv,44
ɹuɹ,53
ɐsj,63
sɐbʰ,666
ɐbʰe,601
bʰej,449
vɐi,9
ɐic,5
iccʰ,41
ccʰe,25
cʰej,18
ɹaʊ,85
ʊdɹ,75
obi,57
bin,270
keɳ,31
ilo,57
ɟɐd,48
hɐɖ,82
ɡuɡ,78
bʰaɹ,129
ɕɹa,119
otɹ,542
hav,25
juʈ,3
ɟiŋ,31
iŋk,31
ŋke,39
baɳ,80
aɪt,109
ɪto,4
oɭu,46
uɖɖ,115
siɭ,61
lum,57
ɪdj,15
hkʰi,45
kʰis,43
tʰɐɡ,135
ahu,65
hut,47
ace,128
aʈa,4
ɭaʈ,53
aɖa,16
ɖan,17
ʂɐm,127
peʈ,46
ɕer,7
duɖ,32
ɕip,3
cuɹ,94
uka,57
ɕabʰ,12
abʰi,10
bʰɐdʰ,16
ɐdʰɐ,26
bɐc,62
ciʈ,130
ciɖ,26
kus,63
sna,26
hkɐ,26
ɳep,2
moɕ,892
oɕe,931
ɕej,656
ɕeɡ,239
ppo,11
poɹ,24
ʂom,9
ʈus,24
viʈ,68
tɹo,27
ɹov,13
ɐɡn,65
ɡni,74
iɟv,8
dem,48
ɹiɕ,953
juɡ,259
smɐ,178
ɡuɳ,186
nɐr,30
ɐdbʰ,118
dbʰu,120
luk,95
buv,111
saɖ,52
uʂʈʰ,73
ɐtk,87
akc,6
kca,6
tur,29
ʈat,11
muk,84
dat,191
bodʰ,302
suc,90
cɐk,131
ɳɐp,42
leb,159
hɐb,230
acɐ,113
jɐr,235
kuɭ,134
nut,356
stʰe,31
ɡoc,7
ɖʰɐp,22
vik,280
piɡ,103
bah,9
tir,283
irp,205
rpu,122
tod,6
rvi,74
muj,143
uje,10
bni,12
ɕiv,18
ivm,15
vme,63
mea,63
eaj,19
ich,14
cha,14
har,4
hli,14
muʂ,13
uʂi,73
oke,8
keb,13
nepʰ,12
pʰeɡ,3
ɟik,25
ikɹ,54
iaʂ,4
aʂa,72
elc,3
lca,2
capʰ,6
apʰa,130
pʰan,43
ɐvm,44
ean,15
dab,70
hɐɕ,12
ɐɕo,15
liɕ,1
iɕe,30
bih,24
ihu,31
laɟ,79
ita,50
hij,121
uʈi,127
pʰin,32
eɭa,5
ɭan,4
vah,107
acu,46
kɐp,199
ɹɐɟ,89
ɐɟe,68
ɟeɡ,57
ɲɐm,5
hen,17
ɪja,7
noɳ,13
biɹ,151
ɹoɡ,162
rdi,10
uɭa,4
okk,162
rmu,56
ɭɐm,29
seɳ,2
moɡ,8
ɐbu,22
miɖ,40
ɹul,24
mut,132
ɡoɹ,36
ɐse,41
naj,295
laɖ,40
opa,14
pav,15
mas,48
bʰeɡ,121
cɐb,29
kɐh,70
meʈ,38
pɐs,142
ʈih,60
ɕas,107
ɭih,15
jji,152
sso,16
dak,90
dʰɐp,100
ɕuv,274
ihe,18
bib,11
ɖad,21
vim,163
imo,275
moc,158
dʰɐs,52
ɐddʰ,63
ɡʰɐs,11
ihɐ,47
hɐh,3
ɡdo,5
aɭc,3
ɭce,3
pʰon,7
cib,43
ɡʰɐv,53
bʰav,150
jɐɕ,91
irt,100
puɖ,31
sad,14
hɐɲ,71
pti,215
kʰɐɖ,20
ɐɖɡ,20
ɖɡɐ,20
haɟ,81
sto,132
tot,150
iɡbʰ,8
ɡbʰɹ,8
bʰɹɐ,65
meɡ,107
abi,115
ɐbdʰ,12
bdʰɐ,12
ɡɐj,105
ɡan,59
mir,15
naʈ,24
aʈj,17
ʈjɐ,36
sih,75
ddʰe,13
ɡoʈ,38
ɲeɡ,172
tʰɐp,17
kʰɐr,39
ɐrɟ,94
rɟu,33
lim,39
msa,1
ɡʰɐd,38
lav,23
jɐʂ,14
dos,8
pʰɐd,25
epʰi,31
pʰid,4
dah,30
ebi,51
hoɕ,232
oɕu,217
huɹ,72
dʰaɹ,109
sol,320
ɐsp,15
spɐ,77
ʂɐp,199
bʰoɟ,35
ɳɐs,10
ɹubʰ,13
ubʰu,13
ɟaɡ,56
iʈi,82
dir,51
irɡʰ,43
rɡʰɐ,38
diɭ,4
miɲ,36
iɲc,36
cuɡ,42
ɐnm,58
nma,48
bʰic,124
ket,121
pɐʂ,42
dʰiɕ,1
lak,89
cuc,7
tʰɐm,100
deɹ,18
sot,29
ɖem,16
ajd,4
oɭi,193
maʈ,23
ɡar,9
ɖup,62
upu,37
odd,37
iku,12
iɳj,29
ɪɹi,104
lɐɲ,27
ɟɐh,3
ɳiv,22
ɲɐd,15
bbu,25
lɐj,580
dɹo,114
bʰɐs,23
ɟet,8
bʰɐɡ,114
pɹu,1
ɐrɳ,67
ɡeɭ,5
ɖir,13
jib,3
ɹuɕ,12
ɐhp,16
hpu,16
amɹ,52
kib,33
dʰup,156
pʰod,49
tnɐ,49
ɟuʂ,190
oʈu,6
par,124
arɕ,121
rɕv,120
uɳa,29
ɳas,17
ɡeɳ,11
eɳu,12
ɳud,6
liɖ,22
aʊʈ,9
ʊʈu,9
eɟi,39
uʂp,19
ʂpɐ,31
hos,180
kaʊ,17
aʊɕ,14
ʊɕɐ,14
ɕɐl,53
teɳ,31
umbʰ,32
ɐɖa,20
ɡuɭ,62
ɡuh,23
tip,85
caʊ,19
aʊk,18
ʊkɐ,17
tɐʈ,99
nip,15
ipa,18
ɟaɭ,3
poɭ,2
ɭɭa,90
lɐŋ,63
tiʂ,101
ʂʈʰi,28
ʈʰis,17
dep,18
vɐŋ,44
muɳ,31
ɖas,15
kuɕ,6
uɕɐ,5
ici,43
eɳe,16
dmɐ,7
edʰɐ,5
ikj,20
pɐc,27
ɐɟɹ,18
ɟɹɐ,39
uvm,4
eam,7
elɡ,10
lɡɐ,10
ndʰɹ,8
dʰɹɐ,8
vɐc,33
ɭim,42
ʂʈʰe,62
ʈʰem,23
iɟa,14
vɐdʰ,77
liɟ,11
kaŋ,19
bbe,49
ʈʰej,13
ʈʰeɡ,7
ɐŋkʰ,27
ŋkʰj,27
kʰje,21
tʰɐk,41
jɐo,1
ɐon,1
ɡɐŋ,10
ɪka,10
dun,17
bɐɟ,5
dal,5
alc,3
lci,3
dje,10
cek,6
ɖiɐ,1
iɐv,3
bec,39
lpi,57
las,94
ɡɡɐ,82
haɕ,40
ɐdʰv,29
dʰvɐ,196
jjo,141
pɹe,78
ɹeɹ,75
lut,50
kʰij,19
nun,47
idʰa,31
rvo,1
vot,7
ɳaɭ,3
ɡʰɐɕ,22
oʂa,91
ʂap,2
ɐɕe,7
ɲɐɡ,31
odn,1
dnn,1
uɖɹ,28
ɖɹi,22
lɐɖ,5
ipu,84
ejd,8
kʰan,100
tiɖ,2
cɐm,36
ejɡ,4
jɡe,4
epi,56
cad,130
elh,8
lho,5
jua,1
ɳɐbʰ,5
dɐe,2
ɐeɹ,1
cok,19
vaɳ,22
cɐɡ,28
ɡiʂ,10
bod,13
ɲej,136
erp,8
rpa,15
ddʰa,67
dʰal,5
pɐj,27
ɟɐɖ,14
ɡiʈ,7
ɲɐk,9
puk,6
vɐbʰ,22
kim,72
seɡ,33
miɕ,10
ɕɹi,5
aɳɖ,6
ɳɖl,3
ɖle,2
kaɭ,28
ɲar,9
iʂi,72
ʂik,87
ikt,35
ɲɐs,3
ceɡ,32
ɐɳm,1
ɳmɐ,1
ɭus,25
tuʈ,118
daɟ,3
aɟi,31
niʂ,73
ʂedʰ,3
joɖ,16
uɲɟ,43
ɲɟa,27
ɟan,37
ɳeh,11
vud,50
ude,25
bʰuɟ,19
debʰ,1
ebʰa,4
dɐb,43
buʈ,3
ndʰa,3
ʈʰit,10
dɐs,9
ɐrʂ,85
rʂɐ,56
arbʰ,62
bʰɐʈ,74
iaɕ,6
aɕa,29
ɕaj,64
els,2
lsa,1
ɟar,5
arn,37
ɐdj,70
alɡ,2
lɡo,16
ʈil,10
iɟu,7
ɳɐh,58
ɡub,27
koɡ,1
ile,23
eɡɡ,3
kok,8
hej,9
luɭ,3
ɟiʈ,1
nɐkʰ,1
ɡɡo,1
bɐs,15
ɳum,6
nuɖ,123
ɪje,10
ɡɡa,23
ʈet,8
elt,17
ltu,1
hok,33
hub,4
ubb,81
ɹeɳ,3
ʈon,8
ɳeb,1
dʰɐb,1
num,14
stj,202
ɳut,18
ila,171
piɖ,21
sɐɟ,12
ʈʰɐk,16
doj,7
iʈu,93
pas,15
irɟ,11
rɟɐ,15
evv,91
aɳa,6
ɳadʰ,7
ɹɐc,31
ɐci,45
mme,103
paɪ,35
ɪɹɐ,22
itv,4
caɖ,20
ujj,142
seɖ,14
ntr,11
trj,11
nhe,15
dɹi,84
asu,27
ɐepʰ,1
pʰɐv,13
lup,22
hji,32
ɭɐŋ,27
ɳil,4
cɐp,14
nuɭ,3
iɖɖ,2
nuɟ,2
ɟuɡ,33
ɡuɟ,2
jdi,7
tibʰ,5
ibʰɹ,1
ɐʂʈʰ,12
ʈʰɐt,8
tɐɟ,36
ɲɐt,35
ɐiʂ,4
bʰak,4
ɲɐb,1
bʰiɹ,5
mɐp,13
dib,49
lov,56
ovi,132
iat,4
niɖ,15
ots,13
mbʰɹ,20
dʰuv,15
jaɭ,37
ɟub,15
lob,16
tuɭ,123
ʈib,12
sɐɖ,35
ɖɖe,51
bʰit,17
ɭiɟ,7
ɟvɐ,17
nadʰ,5
ɭub,6
ɭɐɐ,1
ɐɐk,1
ɹicʰ,4
icʰe,3
vuɳ,46
ɕed,5
juɹ,25
lic,10
cur,4
ɹiʂ,14
iaj,171
amn,4
mni,4
ped,15
dac,5
ɐvl,4
vle,4
lea,4
eaʂ,5
ɡeɟ,24
eɟe,68
ɟer,6
okɹ,5
kɹa,9
nmɐ,10
teŋ,3
ɹɐa,3
ɐaɪ,3
eah,9
kod,14
odj,26
onj,157
eɟu,25
oʈc,2
ʈci,1
srt,1
ɲev,2
kɐbʰ,3
naɟ,19
ɟiɹ,22
eʂɐ,174
sip,8
ɭes,28
ɐsm,8
sma,8
hom,16
siɐ,2
iɐbʰ,1
kʰja,12
ɲav,3
deɭ,27
ɕep,10
tek,21
rbu,2
ɖuɭ,1
laɭ,10
moʈ,17
ɐce,15
aɪtʰ,13
ɪtʰo,3
tʰop,2
opj,12
pjɐ,27
sat,20
atv,21
tvi,20
pʰɐk,28
ɕapʰ,42
pʰaʈ,94
epʰu,15
pʰun,14
apʰu,1
pʰuv,1
ɐlʈ,5
lʈi,5
iak,102
vap,1
ape,3
pes,1
entʰ,64
ʂeh,5
nak,38
ʂaɪ,46
lma,9
onu,61
cov,3
ʈɐs,28
aɡd,97
ɡda,96
bʰɐŋ,31
ɡɐp,27
hor,23
orm,10
elm,8
lmɐ,35
lɐʂ,2
amɕ,32
ɹap,19
apt,123
vɹɐ,22
dɐp,50
tipʰ,80
ɳaŋ,10
ɐdʰe,4
dʰem,1
ɭev,7
iɕv,34
aln,2
lnɐ,5
ʂʈp,1
ʈpi,1
ijj,11
jje,1
rno,24
amo,77
mot,72
isɡ,12
sɡa,10
jeʂ,46
ʂim,10
heʂ,42
ʂbo,52
emo,32
moʂ,7
ʂin,70
urɡ,28
ʈaj,90
ibo,27
nopʰ,8
opʰɐ,21
pʰɐh,4
ɐɡɟ,9
ɡɟe,9
baʂ,83
edɹ,11
ɪlu,38
ɟid,11
pet,180
ate,13
ɐth,4
thu,1
uco,8
cot,1
ʈʰɐɡ,51
copʰ,8
pʰim,5
ɪli,60
buɭ,3
ɳuɭ,10
obe,51
eln,13
lni,2
ɕet,35
omu,11
ɕiʈ,8
ʈim,13
