r-gram,Counts
topɛ,13
pijt,12
nɛdo,37
ɑjɐl,15
ɑrɪs,127
mejɪ,13
nɐkɪ,12
kɪmɪ,5
ɛbɪʃ,19
izʊm,3
zʊmr,3
ʊmrɛ,2
otɪr,25
tɪrʊ,20
mons,8
zamz,1
amzʊ,1
mzʊm,1
zʊmɪ,23
prɛʊ,6
rɛʊz,5
ɛʊzɛ,4
ʊzɛʃ,8
kaft,5
vons,15
ɪɲem,36
rhta,15
htat,9
tatɕ,11
slɛn,36
kɛdɐ,1
ɑjeʒ,4
upor,16
porn,13
orno,31
ɛdɐv,9
ubɪs,11
bɪsm,7
uzɛs,11
zɛsm,9
vɪsm,20
ɛnɪs,6
oɪrɐ,10
vokʊ,1
zbɪs,2
ɡofs,4
sokɪ,27
okɪm,23
pɐsm,1
obɪf,7
ɛrmo,17
rmon,17
dont,10
irɪo,6
ɛnɪr,67
salh,4
alhɛ,3
ɡvoz,43
vozd,45
ozdɛ,43
zdɛn,43
ɡɛsʊ,15
ɛsʊr,15
sʊrs,7
ʊrsk,7
hɐts,3
jdɛt,7
lɛdɛ,14
stvɪ,27
tvɪm,29
olɪh,25
kɐzɪ,12
ɐzɪv,14
ɛpkʊ,4
ɛvɐn,13
stɐs,25
tɐsm,19
ɪvɛl,1
odʊz,17
dʊzm,5
ʊzmɪ,2
rʒas,4
ʒast,3
vrʃʊ,58
rʃʊj,58
ʃʊjt,11
mudɑ,45
ʊmɐn,55
zazo,2
obzn,10
bznɐ,10
znɐn,12
nɐnɪ,90
naʊt,132
aʊtʃ,115
ʊpɪs,15
pɪst,12
tʃus,53
ʃust,25
objɐ,58
bjɐv,58
jɐvɪ,50
ɛskʊ,5
aɲɐo,1
dɛnɛ,31
paʎʊ,4
aʎʊj,5
ɛvnʊ,8
izro,5
zrod,6
nʊkɛ,2
draʒ,20
rɪʃʊ,4
ɐʒɪʒ,4
ɐʒɪʃ,14
lɛdɲ,74
pɪtɑ,31
ʃulo,3
uʃɐɲ,13
ujeʒ,10
dʊʒɪ,19
ʊʒɪl,14
zasv,28
svɐɡ,10
vɐɡd,10
ɐɡdɐ,10
rzɛf,2
bɛɡn,15
olɐn,5
azdo,4
zdot,2
zɡom,1
ʊjeʒ,16
ʃusm,28
usmo,28
rtɕi,6
tɕit,1
ɕitɛ,1
oʒɪl,14
naɡɛ,15
ɛʒɛʃ,7
ɑjeʃ,36
rɐtn,32
idɐo,4
unɪo,1
pɐnɛ,2
sadɪ,24
ɪtɪʃ,12
ɐvɪʒ,8
pskɛ,12
ɛvɪo,14
uʃɐs,13
masɪ,30
rʃim,5
ʃimo,2
rʒɪm,5
idɛʒ,15
tʃɪh,16
vatɑ,11
otpɐ,34
tpɐd,29
pɐdɪ,5
ɐdɪl,11
otro,27
pɑjt,10
uɡov,59
osob,17
sobɪ,23
rɛbʎ,12
ɛbʎʊ,5
bʎʊj,5
odɡɐ,7
dɡɐd,9
nɛpl,2
ɛplo,2
lodn,3
izɡn,16
zɡnɐ,16
ɐʃɪo,5
aʃnɪ,15
djed,1
ʒɪlo,5
omɪʃ,35
rozɪ,7
amʊt,14
mano,22
ɡɑjɪ,8
xodɛ,44
uvɛʃ,1
izvɪ,15
zvɪr,1
vɪrʊ,8
bɪln,31
ɪlnʊ,8
tʃmo,1
ʃmom,1
lozo,6
kvɐm,4
ʃipt,7
ipts,7
mɛdo,4
ɪɲsk,5
ɲskɪ,10
tsɪf,8
sɪfʃ,14
ɛmɑr,24
uzje,1
aplo,3
aʃnɛ,4
korp,7
orpɪ,7
rpɪj,7
suʃɐ,11
rdok,4
obɐv,20
ljɐʒ,5
rdɪo,26
tɪrɛ,62
ɛvɪs,5
imɪm,9
ispɪ,66
zbɪh,5
ɛvɪf,4
jɑro,57
ʊtɪo,3
aʒɛɡ,4
ʒɛɡo,4
ɛɡoh,3
atrh,13
osʊh,1
nɪjʊ,55
rdju,6
uvɛs,2
rzɛo,3
sɐtɕ,36
dvɛm,10
viro,14
jakɐ,10
kɐno,2
mosɛ,5
osɛr,1
ɡadɡ,2
adɡɐ,2
ɡɐdɐ,2
jotv,1
otvɐ,1
tvɐt,1
vɐtʊ,1
udjʊ,18
uʒɪʒ,4
ɪlɛʃ,7
ʃʊje,75
ɑrɐɲ,41
oɲɪm,37
ɛrɐh,7
ɛpɪl,6
pɪlɪ,15
ejɐo,15
zalɪ,19
zɛʎɐ,5
ubɛt,10
oznɪ,16
pɐlo,4
ɑrɪz,4
rɪzɪ,4
ɪzɪn,4
zɪnʊ,3
vɐlʊ,22
pɐdʊ,16
ɡalɡ,40
alɡɐ,40
lɡɐl,40
ɡɐlʊ,12
klat,7
zaʒɛ,15
aʒɛl,15
srnu,3
jelɛ,25
elɛn,12
lɪjt,3
ʒɛʎɪ,7
amkʊ,21
otrʊ,10
aʒɪz,2
ʒɪzɐ,2
ɪzɐl,2
zɐlɪ,11
zbud,28
aɲɐd,1
ɲɐdʒ,1
tnɛt,5
podb,5
dbɐd,1
ɐdɐo,5
ijet,22
etɛʎ,1
prva,32
zvɪd,12
ionɛ,10
uʃɐʒ,4
bivo,4
ivol,5
ivok,8
okoz,5
roɡɐ,24
ɛɲɐt,3
sɛpʎ,2
tomo,1
viɲt,1
iɲtʃ,1
ɲtʃɛ,1
dohv,25
orlɐ,5
ɡʊjɐ,1
ɕukɐ,1
ʎɐɡʊ,1
aʒɲɐ,1
bʊdɐ,1
ɡɛmɐ,1
ɲurt,1
urts,1
apʎʊ,6
upɐf,1
pɐft,1
ʎiʎk,1
iʎkɐ,2
tʃɪʒ,2
dɐkɐ,4
duʒɐ,17
uʒɐn,20
mɐhɐ,21
ɪlno,12
stvr,1
stis,12
tisn,4
isnɛ,2
snɛʃ,1
pozɑ,1
ozɑj,1
zɑjm,3
ɑjmɪ,17
ʎnɪk,11
ejkɐ,6
znoɡ,14
ɑrʊj,35
tpʊʃ,8
pʊʃt,17
ʊʃtɐ,10
pnoj,1
tnoj,5
ʎnɪt,8
xitɛ,3
itɛt,4
ɪɲeʒ,1
sɐdʑ,2
oʎeʃ,1
hodʊ,5
ɛsɛo,13
rimɑ,25
udrɪ,73
drɪm,32
avdo,38
vdom,32
ujeʃ,15
sʊdɪ,53
dɪjɪ,19
ɛsʊd,5
ɪɡlo,4
vilɪ,3
ʒɛlʊ,2
ɛlʊd,2
lʊdɐ,1
ʊdɐt,4
zdɐm,45
urot,1
bɑjɐ,8
zlim,18
opsɛ,5
psɛn,2
opʊʃ,5
usʊd,10
ʊdɪo,9
ohol,52
olos,21
ikom,52
iʒɲɪ,14
ʒɲɪm,7
ʃumʊ,18
zamɐ,16
amɐh,10
hnʊo,8
sɛkɪ,18
ɛkɪr,18
kɪro,4
poɡo,9
ʒɲeɡ,5
pɐʎe,19
ɐʎen,41
tiɡɐ,1
iɡɐo,7
rʒɪʃ,5
ubɪʒ,4
vrɛb,23
ʃɐʎʊ,4
mɪtʃ,19
laʒɐ,19
aʒɐn,8
sprʊ,7
odɛʃ,3
ɪjet,11
trnɛ,4
bojʊ,31
brao,2
raʃʎ,6
aʃʎɪ,8
ʃʎɪv,7
trnu,5
rnul,2
nulo,1
ponʊ,1
nʊdɪ,1
otmɪ,6
opko,92
pkol,61
olɪʃ,53
udɛʒ,9
obɐʎ,3
bɐʎʊ,3
lɪʒɛ,2
vukl,2
ustʊ,6
lɐno,5
olɪl,14
lɪlɛ,2
obʎʊ,10
srɛʒ,1
oktɛ,5
kinɛ,5
odɐʒ,3
ɡuje,3
nɛmɪ,60
ɛmɪl,20
ʎnoɡ,4
rnok,11
elɪt,5
pijɐ,56
ijɐn,41
ɛsɪʒ,1
obɛʃ,5
ɑjts,6
ɑjkɐ,5
ɑjkʊ,3
trɛh,5
volʊ,11
kanɛ,3
rznɛ,4
ilɪk,35
ospɛ,3
ɛɡɐf,3
jɐʃt,8
ʃtvɐ,54
ɐstr,15
nakɑ,4
akɑr,32
oɡlo,15
lobɛ,5
znɛo,3
ɪʎkʊ,1
rvɐf,1
dɐto,3
lʊʒʊ,12
ʊʒʊj,13
kutɐ,6
utʊt,1
ʃkop,14
kopɪ,17
opɪl,10
pɪlɛ,1
ɐvɐd,12
vɐdʑ,6
jmɪʃ,5
idʊm,20
dʊme,20
aɡrn,1
ɡrnɪ,1
zdɐt,47
adʒʊ,5
dʒʊv,5
ʒʊvɐ,5
ʊvɐn,9
urvɪ,8
rvɪn,5
ɪnɪʒ,4
lɛvɑ,3
spʊn,67
skɐʒ,1
trɡa,4
rɡat,2
ɡatɪ,2
lasj,9
asje,9
zaʒɲ,1
ʒɲeʃ,2
srpo,9
rpom,6
pʊsn,7
ʊsnʊ,4
nilɐ,1
adʊj,117
dʊje,56
ʒrva,3
rvaɲ,3
radʎ,3
adʎɪ,11
dʎɪv,41
alok,5
pavɑ,15
ɪʎɐo,2
bɪto,14
ɪtoɡ,9
avɪk,17
ɪkɐo,5
ʃɛvɛ,20
aɲeʃ,1
obɛr,2
ɐvdɑ,2
vdɑj,7
nɪʃt,36
ɪʃtɪ,18
avɛz,9
ʒnoz,4
vɛrs,15
nahɛ,3
boso,1
osoɡ,1
soɡɐ,2
otmɛ,5
ɐtɪl,33
moʃn,1
oʃnɪ,6
tsɛt,35
orbɪ,3
jɐkʊ,5
tpʊn,6
pʊnɐ,5
morn,15
ornɛ,6
sust,14
iznɑ,17
ɛʎɐd,12
ʎɐdɪ,9
ɐpɪs,1
hoto,2
vɪtʊ,3
ʊpɪh,11
ɪstʊ,1
tanɐ,29
ɛtʃo,2
mɛɲʊ,7
umɛt,23
rnʊo,2
taʃt,77
potɑ,14
otɑj,19
tɕvɛ,2
rʒɪʒ,1
lodo,9
iznɪ,65
rʒiʃ,12
rasɐ,12
asɐp,9
ɡɪbɐ,67
ɪbɐo,66
ɐdɪʒ,1
ʃɐdʑ,1
olɛʃ,8
rozn,9
suʃo,3
mɛdʎ,5
ɛdʎɪ,5
dʎɪk,6
ʎɪko,3
tsɐt,44
priʃ,4
riʃt,7
ʃtɛv,3
ʃuʎe,8
uʎev,8
ʃuɡo,1
stɐm,2
ludɪ,29
ɛpot,33
bɛsn,28
snɪl,2
ɛpɐt,6
rɛtk,4
ɪdɐt,63
apɐt,8
zjeʃ,15
ɡazɪ,42
zɪtɕ,53
olʊd,8
lʊdɛ,9
ʊdɛt,2
ʃtɛm,15
itʃɐ,31
srvi,7
bubɛ,1
nisk,7
dosn,12
bɪʎʊ,4
oskʊ,9
skʊd,5
kʊdɪ,7
ʊmɛt,43
ɛzdʊ,9
zdʊʃ,4
dʊʃɐ,1
ʊʃɐn,10
uzdɐ,150
zdɐʃ,29
tɛsk,23
skob,22
kobɪ,19
nɛʒɐ,1
ɛʒɐn,5
rozl,2
ozlɪ,2
zlɪt,51
iloj,1
mɛkɐ,3
nɛʒn,8
ɛʒnɐ,4
mɛko,2
ɛkot,3
kotɛ,3
ɛʒno,1
vɪkl,2
ɪklɐ,2
kriʃ,4
riʃo,1
iʃom,1
kobɛ,8
vnoɡ,6
ʎutɛ,9
duɡɛ,2
aʃɪo,2
hnʊt,27
laʃʎ,2
ʎɪvo,32
ʃɪlɛ,9
ɪlɛl,8
irɐn,23
voto,4
pist,2
nɐlɪ,16
ɐnɛʃ,6
roʃl,8
trov,30
pɛlɛ,11
slɪm,49
vomɛ,21
paʃt,59
tvɐm,16
toɲɪ,2
lɛkɛ,17
opɐʎ,10
javn,19
ɐvɐl,18
ɛnɛʃ,8
zaɡn,7
aɡnɐ,10
lodʊ,8
ɐnɪʒ,1
ɐvɐo,9
xrab,81
rabr,58
rabɑ,23
abɑr,23
ʃitɑ,9
brɐf,8
snat,3
ɪʃɪt,25
rnos,17
asvɛ,19
zatɕ,5
ɛsmɛ,13
aʊkɐ,18
itɐn,18
ladʊ,19
upɐn,1
savr,53
rʃɛn,50
bɛzʊ,174
ɛzʊm,174
ʊmnɪ,112
ɛkɐd,18
zdɐd,14
butʃ,16
zmɐm,1
mɐmʎ,2
ɐmʎʊ,1
mʎʊj,11
orlɪ,2
rlɪt,4
sisɐ,24
ritɐ,5
itɐt,26
utɪo,2
udɛb,1
dɛbʎ,7
ɛbʎɐ,7
bʎɐo,1
zasɐ,5
asɐl,6
sɐlɪ,823
asɛɲ,143
sɛɲɐ,54
drɐʒ,15
aʃɪl,4
ʊtɪt,14
orɛo,3
nɑjd,16
ɑjdʊ,24
jdʊb,3
dʊbʎ,3
bʎek,1
mɛʎe,9
ɡrnu,2
rnut,4
nutɕ,1
rɛlɛ,40
zubɛ,6
sisɪ,4
ɛʎev,15
ɪsɪl,1
pamɛ,31
onɪo,18
ɛrɐl,4
odɐl,4
kotɐ,9
rovn,3
puts,4
zmɑj,23
mɑje,24
ɑjef,12
jefs,9
efsk,8
spɪd,15
pɪdɪ,11
apɛt,73
ɕɛno,14
opʊz,5
pʊzn,5
ʊznʊ,3
oɡnʊ,10
ʒɪvl,15
ɪvlj,26
vljʊ,31
ljʊj,20
tsɛʎ,39
sɛʎʊ,25
ɛʎʊj,21
ɪʒɛm,8
naoʃ,8
aoʃt,9
sjɑj,20
jɑjn,12
ɑjnɪ,27
opoj,9
ɑjes,2
ʃnɛm,1
ivɪj,11
vɪjt,3
zʊjt,13
umrɪ,2
zasj,7
asjɐ,8
ɪrɐh,21
ojʊj,25
jʊjʊ,32
ɛpɪr,38
pɪrɐ,31
ɪrɐo,5
ɛdrɛ,12
roso,10
osom,13
dozd,17
pɪnɪ,4
raso,28
asot,28
sotɐ,8
lonɛ,20
ɐsko,9
hɑrɛ,1
isɐt,17
skɐk,7
ɐkɐt,9
lɪmɛ,25
amɐk,1
ʊtɕo,1
ɛzbr,14
brɪʒ,14
rɪʒn,14
ɪʒno,6
lnoj,2
ɪzɪt,13
hono,4
mnɛl,5
nɛlɛ,4
atʃn,16
opɐm,13
ɲiɡɐ,36
razm,83
azmɪ,23
isʊz,80
ozɪt,6
uʃɐl,6
ʃɐlɪ,15
ɪvɪo,2
odoʃ,21
hons,14
atvɑ,6
sumr,6
umrɐ,6
mrɐk,4
zvɛl,2
nɛtr,1
ɛtrv,2
strl,2
trlɐ,2
posp,3
ɛpɐl,2
ʊʃɪo,9
unɐʃ,12
trɐm,7
onop,2
nopt,2
zidʊ,25
rijt,1
klɛl,13
ʒɪlɐ,9
ɐʃɪl,4
astv,5
kvɐs,2
vɐsɪ,3
ɐsɪʃ,16
ɛklo,5
ɛlɐʒ,5
hɪtɐ,11
ojɐl,9
udʊt,58
ʊtɕn,2
tɕno,11
ɕnos,2
ɐvɛs,4
ʊʃɪf,1
ɛpkɐ,2
ʃtrɛ,13
oʒɛv,10
ʒɛvɛ,10
rdaʃ,4
daʃt,16
aʃts,4
ʃtsʊ,1
ɑrɐl,14
rɐlo,4
ɐlot,1
uzro,18
zrok,18
kido,6
honɐ,10
ʊbɪʃ,18
bʎɐh,13
zoro,30
slɐl,3
lɐlɪ,4
lɛlɪ,16
urvʊ,5
mɛzɪ,2
zɪmt,2
ɪmts,3
mtsʊ,4
zavd,8
vdɪj,18
avɛn,73
tɪʎʊ,19
ɑjɐn,12
osɛk,6
sivɑ,1
ivɑr,3
strm,4
trmɛ,4
rmɛn,5
tɛsm,3
ɑjɪʃ,3
hɐnʊ,2
lons,190
ipkʊ,2
pɐno,3
onɛʃ,4
smɛo,5
asʊf,7
nabɐ,10
abɐt,8
ɡɑjs,6
azɡr,19
zɡrɐ,20
ɡrɐb,22
rɐbɪ,18
ɐbɪt,12
sɛdʊ,30
imɐk,6
mɐkn,15
jɪmo,22
ɡɑjʊ,19
urɐn,10
troɡ,5
ɐbɪʃ,4
stoʒ,10
rɛvʊ,22
ɛvʊt,1
ɡavɐ,49
orbɛ,8
odɛr,4
skrp,2
krpʎ,3
rpʎe,45
plɛs,2
lɛsɲ,2
ɛsɲɪ,2
sɲɪv,2
uplɛ,2
ɲɪvɪ,3
alɪs,8
lɪsm,15
pohɐ,1
ohɐb,1
hɐbɐ,1
kɛfɪ,1
ɛfɪr,4
jɑrɪ,44
dirɐ,4
klɛs,3
lɛsm,4
sɛkʊ,9
slɪʒ,5
adon,43
onɪs,8
nɪsɛ,2
jerʊ,820
erʊs,818
rʊsɐ,818
vɐoɲ,10
ɐoɲɐ,10
oɐmʊ,23
pirɐ,2
irɐm,35
rmʊt,6
mʊts,4
ʊtsk,5
jafɪ,4
afɪj,5
fɪjɪ,5
lahɪ,23
hɪsk,5
ɪsko,4
davɪ,1068
ɡlon,13
ɪskɪ,7
staf,14
tafʃ,14
afʃɪ,27
znɛn,15
azɪk,6
zɪkɛ,18
kɪdɛ,14
vrlɛ,6
ɡiɲɐ,1
radn,3
nɪto,36
naʒɛ,4
ivɐl,10
kɪdʊ,2
visɛ,4
kɪts,2
livn,17
ivno,11
ɡɛzɛ,15
ɛzɛr,42
zɛrs,2
hɪsʊ,16
hɪso,2
ɪsom,4
zɡub,5
ɡosɛ,3
osɛn,6
sɛns,3
asor,21
sors,7
dons,23
ahsɐ,4
hsɐf,3
nafɐ,2
afɐd,2
dorʊ,7
romʊ,2
ɛtsɑ,2
tsɑj,20
ʒilɛ,21
misr,5
srɛf,2
rɛfo,2
ɛfot,2
fotɐ,2
ɛkʊt,1
pkop,22
opɪm,4
pɪmɐ,15
sorɐ,18
izos,15
zost,21
ʎevʊ,22
ruʒɐ,26
vɐns,28
kɪmɛ,1
vɪrɐ,17
anɐv,12
ɡatʊ,8
azot,24
zotʊ,6
otsk,44
anok,2
azɡʊ,5
fɑjɐ,8
alho,4
lhom,7
poʎɪ,5
vɪrs,2
rɐms,1
tifʊ,1
ifʊf,1
fʊfs,1
ʊfsk,1
ɛfɛr,16
fɛrs,1
fɛtʃ,1
ɛtʃk,1
mado,1
ɛron,2
nɐʃk,1
ɐʃkɪ,3
mɛɡɪ,11
ɛɡɪt,2
ɡɪts,3
kɛdɛ,11
dɛsk,1
jokn,4
oknɛ,4
knɛɐ,4
nɛɐm,4
ɛɐms,1
kɑrm,34
ɑrmɛ,4
rmɛl,3
mɛlɐ,4
dors,2
rɐsk,1
ɐskɪ,1
sior,4
iorɐ,1
kɑro,25
knɛʒ,16
nɛʒɛ,15
ɛʒɛv,8
ʒɛvɪ,20
ɡaze,1
azej,1
zots,4
skɐl,16
kɐlo,13
ɐlon,23
ɡɛte,10
mɛɑr,1
ɛɑrɐ,1
fɛkɐ,3
ɡivl,2
ivle,2
vlej,2
lejs,20
mɐts,26
ɛdɛf,1
dɛfs,2
ɛfsk,6
fskʊ,11
sʊre,4
ʊrej,6
hɐte,2
jasɐ,4
adɪm,36
dɪmo,64
mifɐ,4
ivmɐ,1
azɡɐ,14
esɪm,3
ɛkɛm,4
kɛmo,1
suro,1
urom,6
ɛton,8
tonɪ,25
imrɐ,2
safo,1
afon,1
daʃɛ,20
ɛpɐk,4
ɐzɪm,31
zejʊ,1
kɑrk,2
ɑrkʊ,1
ɛrnɛ,30
ɑrɐv,17
voɐn,3
adʊm,2
dʊmɪ,2
ʊmɪm,4
mɪms,3
roɡɪ,4
oɡɪl,4
nomo,11
vrha,14
vorʊ,44
ɛfto,2
ftoj,2
xasɐ,1
sɐlo,112
amnɛ,4
sikr,1
ikro,1
kron,1
vnɪl,2
sɛsɑ,2
sɑjɐ,15
talm,10
almɑ,6
lmɑj,6
mɑjɐ,34
ɪrɐn,4
sɛfɛ,6
ahsʊ,4
oton,64
doɲe,8
kafs,2
afsɛ,2
fsɛɪ,3
sɛɪl,4
jaɡʊ,1
aɡʊr,2
kinɐ,1
dimo,5
imon,101
kadɛ,17
tnɐn,2
alot,4
dɐtɐ,8
rɪot,17
amɐm,2
ɛmon,5
suɐl,4
vizɪ,1
izɪo,1
zɪot,3
ɪotɪ,1
otɪj,27
tɪjɐ,43
ɛlto,2
ltol,2
xɛsɪ,1
klɐɡ,11
madm,4
admɐ,4
dmɐn,3
sans,4
ansɐ,1
nsɐn,1
ɛvɐo,5
vɐot,5
ilɛɪ,1
lɛɪm,1
rimo,24
sɑrɑ,11
asnɐ,6
anoj,27
ɡanɪ,3
tafʊ,7
fʊjɐ,4
inɐm,3
saɡɑ,1
dɪtɑ,1
ɛdɪr,5
dɪro,4
rotɑ,2
dɐsɐ,1
dilɐ,3
jokt,2
ktɛɪ,2
tɛɪl,2
vask,75
xavo,1
lamɐ,7
xitl,1
itlɪ,2
tlɪs,2
daɡo,15
aɡon,47
ivnɐ,12
ɛtɛr,3
jeft,31
eftɐ,3
ɛsɪv,1
kɛɪl,16
ahzɪ,1
hzɪv,1
asɛo,9
sɛot,9
zotɐ,3
ɡazɐ,7
amɪr,10
jatɪ,5
sanɐ,15
olon,4
ɡilo,4
ilon,14
janʊ,1
anʊm,3
xumɐ,2
maon,7
jutɐ,1
jezr,51
ezrɐ,49
zrɐɛ,49
rɐɛl,39
joɡd,1
oɡdɛ,1
ɡdɛɐ,1
dɛɐm,1
ɡavɑ,58
alʊl,1
ɡɛdo,9
ɛdor,7
ɛltɛ,3
ltɛk,3
ɛkon,4
midɪ,6
idɪn,5
sɛhɐ,12
ɛhɐh,1
hɐhɐ,1
nifs,1
ifsɐ,3
fsɐn,1
ɛŋɡɐ,5
ŋɡɐd,2
ɐdɪj,25
lɪmʊ,272
ɑrhɪ,8
rhɪj,6
hɪjs,1
jafl,3
aflɛ,1
flɛt,1
ɛtsk,13
oɲeɡ,3
rɲeɡ,6
mihm,12
ihmɛ,2
hmɛt,3
jano,3
anoh,4
nohɛ,2
zɛrʊ,10
azrɪ,14
zrɪl,5
sɛmɪ,8
ɛmɪd,2
mɪdɪ,2
fʊjs,2
kanʊ,2
ivlɛ,3
vlɛɐ,3
lɛɐm,4
nɐʃɐ,5
ɐʃɐn,7
ɛɡɪd,9
ɡɪdj,1
okrt,2
sanʊ,2
ɐɛls,9
ʃumɐ,10
jakɪ,40
dato,1
pɪʃʊ,4
luzɐ,1
oɲem,11
ɡalɪ,87
ɪlot,1
rɐvʊ,14
ɛmɛk,2
kɛsɪ,2
ɛsɪs,1
sɛmɑ,43
mɑrɑ,12
ofrɐ,1
xɛfɑ,1
ofnɪ,6
fnɪj,6
xɛfɪ,3
mosɐ,5
jerf,1
erfɐ,1
rfɐɪ,1
fɐɪl,2
ɛlɛf,2
ɛtʊɪ,2
mɑrh,2
rhɐv,2
hɐvo,58
ɐvot,2
susɐ,25
ɑrʊɛ,1
rʊɛn,1
ɑrɪd,9
rɪdɛ,3
rɐlʊ,2
avɐs,1
vɐsɛ,1
ɐsɛt,1
ɛɐmʊ,1
kisl,1
islo,1
slot,1
tavo,13
avor,16
vors,8
ɡitɐ,1
asɪn,27
ɛtoɑ,1
toɑr,1
nɐto,41
ɐton,3
ftɐɪ,2
tɐɪl,2
tɐto,3
alɐl,5
idɐl,3
emom,1
hɑrɐ,4
ʒrɛp,7
kɛsʊ,3
ɛsʊl,27
sʊlo,1
ʊlot,1
unɪm,2
fɛrɑ,1
sɛon,1
nɐhɑ,1
kisɪ,2
isɪo,1
fasɪ,1
asɪs,1
ahɐs,11
hɐsɪ,1
sɪmʊ,3
xɛlk,36
lkɐt,3
lɐmɛ,3
ɐmɛl,5
isɐl,3
siho,2
ihor,31
vnɐt,1
naɪl,2
aɪlɐ,3
xavʊ,1
vʊlɐ,10
kanɐ,4
skro,1
ramʊ,12
ahsɪ,2
hsɪf,2
sɪfs,2
ɪfsk,2
ɛlɐf,1
lɐfɐ,1
dɐmɪ,1
ɛkɛv,1
kɛvɐ,1
lakʊ,3
akʊm,1
kʊmɐ,2
znot,1
ukok,2
ɛdre,1
drej,1
iron,1
iɡdɐ,2
dɐlɪ,30
orɛm,6
ɛmɛz,1
tɐol,5
alɐv,2
ɐvɪn,10
jetl,1
etlɐ,1
mnɐt,10
ɡivɛ,6
vanɪ,35
ɑrɐk,14
jɑrk,1
ɑrko,11
rkon,3
jopɪ,6
lɛsɛ,2
islɛ,32
ʃkok,15
lɪle,81
ɪlej,81
lejɪ,17
jutʊ,1
ɐtot,20
kifs,1
ifsɑ,2
fsɑj,1
sɑjɪ,6
kiso,16
vdon,8
amod,17
ɑrtɐ,31
ɑrtʊ,2
dimn,1
imnʊ,2
alol,2
jazʊ,1
kɛdɪ,2
hɐnɑ,9
ɐnɑj,10
uvɐs,2
ʊʃtɑ,6
rojn,1
ojno,9
jnom,4
naot,2
aotʃ,2
dbɪt,11
tvam,9
kadɡ,3
adɡo,5
dɡot,1
ɐʒjʊ,1
ɕɐmo,1
znɐs,15
nɐsm,9
ɛhom,13
ʊvɐs,2
evɐo,10
ɛbɪh,7
azɐɡ,15
ɡnɐo,13
jakɛ,13
rʒɐo,4
tɐtk,27
ɐtko,5
tkom,6
rɛʒɐ,10
bidʒ,1
rʃɪl,3
ʃɪlo,5
staʃ,8
taʃɛ,9
oʒɪh,3
dafʃ,12
ɐpɪʃ,2
atrp,6
trpɐ,5
xtɛh,6
ɪhoɲ,2
hoɲɐ,2
enov,1
ovrz,3
vrzɪ,3
rzɪt,3
brɐl,9
aɡɐl,6
ɡɐlɪ,6
ɡasʊ,2
ʊsov,48
sovo,54
ɛzɛk,9
zɛkʊ,3
zɛkɐ,1
palt,1
alts,3
ltsɛ,1
ʊnom,5
ɛfɐt,15
fɐtʊ,16
ɡazʊ,7
judo,51
ɛɐmɐ,5
ɡɪdɐ,1
kitr,1
itro,3
tron,2
lolɐ,1
lɐvɐ,6
ahɐz,37
hɐzɪ,1
xɛlv,2
ɛlvɛ,1
afɪk,1
fɪkɐ,1
nɐtʊ,2
ritɛ,21
itɛʃ,9
tɛʃɲ,9
ɛʃɲɐ,2
ʃɲɐv,2
ɲɐvɐ,24
ɛrɛs,14
salv,4
alvɪ,2
lvɪm,2
vɪms,7
vokɪ,2
lɛɲɐ,6
sɐɲɐ,15
svɛʎ,3
opɐk,24
pɐkɪ,7
ʊmɛl,3
mɛlo,2
ʒɛɲɐ,6
xusɐ,9
risɐ,7
sɐtɑ,4
jɪmʊ,6
tɐms,2
zovo,13
irnɐ,12
ɛɡlo,5
aodɐ,1
ɡirɛ,1
ɛvɐk,2
ɛbɛo,2
nɛkʊ,1
ɑjnʊ,16
ɕutɪ,25
lɛtɲ,6
ɛtɲo,5
tɲoj,2
oʒjʊ,36
satɛ,3
rʒak,2
lopɪ,7
buhɐ,5
sobɛ,8
zakʎ,8
akʎʊ,8
kʎʊt,9
ʎʊtʃ,9
vaʎd,1
aʎdɐ,1
ɛtɲe,16
kʎut,7
ʎutʃ,7
mrta,19
abɐv,18
sɛrɪ,2
ɛrɪo,11
ɡɐtɛ,9
abrɛ,3
amɛɡ,2
mɛɡɑ,2
ɛɡɑr,2
ɐtov,44
lʊjs,4
aodo,1
sorʊ,24
sisɑ,26
znɐb,127
nɐbo,127
ɐboʒ,37
boʒɐ,47
oʒɐt,37
ʒɐtʃ,15
lafɪ,1
doto,1
lmom,1
rɐkɐ,5
vɪne,4
ɪnej,22
emov,4
utst,20
rɐko,2
zvɐf,30
zanɑ,1
anɑj,4
rɐkʊ,5
jaɪʎ,6
aɪʎe,1
aɪʎɐ,4
ɛpɪm,16
ivɐʃ,14
opɛv,9
ɛsɐʃ,3
bɛsɐ,87
apɐh,3
ɐpɐh,3
aɪʎɪ,1
tazɐ,20
azɐm,16
stɐh,24
aʃɛt,1
pras,10
ʎɐtʃ,6
tsrp,4
srpɛ,2
potl,9
otlɐ,10
tlɐt,10
ovlɐ,25
pisɑ,49
okɪh,7
blej,1
krʃɛ,2
rʃɛv,1
nɐhʊ,1
mrvɛ,1
dɪmɪ,2
ɪmɪn,1
snaʒ,1
naʒn,1
izot,1
zotp,1
ɛrɐɲ,4
lɪɲɪ,2
iroz,1
omod,9
modʑ,10
pavl,166
vlɐk,1
snom,17
azmr,9
zmrs,8
ɑjmʊ,3
jmʊd,1
mʊdr,67
