r-gram,Counts
rɯs,141
ɯse,43
sew,13
ewɑ,46
wɑx,8
ɑxɒ,231
sɑw,59
ɑwt,78
wtɑ,34
ɒʁm,5
ɒhæ,110
msɑ,10
wte,1
tex,52
exɑ,10
xɑr,27
ʃew,20
wɑm,23
ded,53
edɑ,49
nim,739
imr,24
mry,3
ryd,3
ydi,3
dis,6
dæi,245
iŋb,67
qey,193
yæt,238
ætl,708
tle,610
leɒ,94
eɒu,86
ɒus,97
sɯi,55
uɫr,102
ɫrɒ,93
ydk,11
dke,5
eko,17
koθ,3
hun,14
ɑrs,214
rsɯ,175
iɣæ,492
ɪte,534
emʃ,98
ɒtʃ,1376
tʃɒ,1379
ɑʃi,40
inʁ,121
bɒb,451
ræx,349
qɒd,37
ɒdq,6
dqɒ,8
ɒɫn,6
ɫne,4
rɯi,111
ɯɫi,187
urʁ,64
epu,310
pun,288
new,64
ewe,40
weʁ,6
eʁɑ,12
ɑre,114
exo,14
xow,6
owo,9
wot,3
oti,55
irʁ,270
ɫɒx,124
ɒxq,1
qɑʃ,14
uqn,11
qni,39
wem,1
ɒxɒ,248
xɒr,186
ɯre,77
res,117
enʁ,90
ʁɑu,322
ikð,12
kðu,18
niɣ,131
ðhɒ,105
ɯmi,709
mɫu,5
ɫud,6
udi,4
diʁ,1
iʁɒ,26
mil,116
ehɑ,2
hɑw,9
ɑwi,102
win,15
nɒf,39
ɒft,78
ftu,7
tux,1
uxi,51
xip,3
ɒtr,11
tru,34
rus,174
usi,26
siq,7
ɒsɫ,95
sɫu,1
ɫux,5
xiu,15
ɑnp,104
npe,50
pel,49
qɒf,8
fto,67
ori,48
rið,132
ɯqæ,117
sid,91
ido,51
ɯɫu,102
ɫun,118
ɒʃb,117
ɯxi,21
xit,34
itʃ,30
tʃu,56
uqu,69
nɪe,74
ɪew,12
ewu,57
wus,13
sið,50
mœr,113
rɣi,10
ɣir,4
ʃið,7
rxi,29
iuu,14
uui,14
uið,15
ærʁ,146
ʁɒr,83
rqi,14
qið,4
sin,74
ɒru,505
ruɑ,14
uɑd,3
ɑdi,41
dið,3
emɑ,36
mɑr,82
ɒθi,20
θið,1
ɑrt,561
elɯ,17
lɯr,31
uɯt,379
ræj,123
ɪel,53
ŋbi,171
ɯpɣ,13
pɣe,5
erɑ,85
rɑr,120
zɒʁ,15
æso,21
sod,49
odo,130
dom,130
omʁ,99
ɒmo,70
mor,57
rɑɒ,151
ɑɒd,4
ɒdm,16
dmɒ,7
ewo,20
woi,5
oim,17
imj,36
nɫɒ,197
ɒʁq,1
ʁqɑ,32
mhu,87
huð,142
dæɯ,11
æɯr,52
ɒmn,11
mnæ,97
ŋɒʁ,42
hɯʃ,26
æʁe,52
ʁew,12
ewæ,57
wær,15
hɯi,110
ɯʁe,16
ʁeɫ,18
mɒʃ,108
ɒrp,31
rpɒ,42
pɒx,9
ɒxʃ,14
xʃɑ,6
ʃɑd,16
ɑdɫ,1
dɫu,1
udh,2
dhæ,6
rɒm,282
ɯʁu,8
ʁus,42
usx,1
sxu,8
ɫʁæ,47
ʁæθ,1
æθæ,27
θær,26
mmɒ,82
ɑdʃ,2
dʃe,2
ɑxʁ,3
xʁe,3
keu,39
mep,13
epæ,138
pæl,11
æɣɪ,1
ɣɪo,1
ɫmo,22
mod,3
dɑd,87
dʃæ,1
ʃæl,35
læθ,6
mɑw,9
ɑwe,295
weθ,1
eθj,5
rɑx,79
ɑxh,19
xhɒ,4
ɒdo,43
dor,60
ɑmu,148
muz,2
uzɑ,15
zɑɫ,147
diq,30
iqɫ,1
ʁow,10
owɑ,17
ɫɑw,70
wim,27
imɑ,683
lʃe,1
wɑo,2
ɑof,1
ofi,24
fir,277
irx,15
mɪo,82
ɪow,5
wɑw,28
wtɯ,48
æyɑ,3
yɑt,3
hɯɫ,299
ɒɪo,171
nnæ,471
æru,503
eʃɑ,30
ʃɑn,406
sef,41
efɑ,96
fɑr,7
nɑx,87
ɑxæ,133
xæt,293
ænʃ,214
emn,71
mɯr,113
heo,11
eoʃ,62
obɒ,32
tɒd,19
ɑbe,587
elb,131
ryk,45
œhy,1
ðeq,314
uɫɫ,136
kys,119
ærʃ,162
rðɒ,420
ðɒʃ,104
eðb,801
ðbɒ,389
ɒɫs,71
ɫsɯ,117
bes,30
esh,77
shu,9
utt,136
tɑj,91
rɑɪ,207
esæ,153
sæe,22
æez,1
ezb,1
zbi,4
biz,5
izi,17
zið,12
iðm,16
ðmæ,852
heu,85
rɒɯ,1
ɒɯθ,1
ærj,366
ðœb,22
œbu,105
œtm,85
meb,112
ðed,60
edɒ,105
tih,173
kæɒ,194
æɒʃ,241
ɑɫɯ,318
œkr,7
krɒ,57
œpj,32
ɒme,70
pɒθ,9
œʃt,301
ʃtœ,185
œbe,32
ykx,8
qbœ,41
lœb,52
œbɯ,20
imæ,734
æɪb,497
ætt,956
ttæ,1182
ʁæm,876
ælɣ,226
ʃɯr,534
mɑɪ,630
sɑt,150
tɑm,141
œʃæ,65
but,33
utɑ,40
tɑp,97
kbe,186
ɪtk,451
eɒŋ,66
ɪuɫ,155
ðœy,30
œyð,89
ræb,229
lbɯ,28
uŋi,37
ɯɫy,34
ɫyt,27
æsʃ,16
sʃe,3
ɑdq,8
dqɑ,14
qɑu,72
ɑut,112
uŋɒ,40
ɑdd,13
ddy,1
rtɪ,48
tɪœ,47
æœs,54
sɪɯ,26
ðɯʁ,133
ɑxd,2
xdy,1
ðœs,119
ɣæu,143
ðdy,3
tɪæ,63
æɣt,2
ɣtɯ,2
ðɯp,116
uŋʁ,122
ŋʁe,2
rdy,14
dɯp,24
æɣk,1
ɣkæ,1
kæu,78
reʁ,53
eʁu,20
ʁut,2
uŋp,15
ŋpæ,24
æɣi,10
ɣik,1
ʁuʁ,2
ðik,108
ɫɯs,385
ruʁ,113
uʁt,2
ʁtɯ,29
uŋr,20
ŋre,2
ʁui,13
uik,7
uʁq,1
nɒx,94
ɒxo,38
xor,58
uŋs,13
ŋse,34
uʁi,76
ʁik,1
orɪ,13
unt,46
uŋt,72
ŋte,126
ŋib,18
ibr,331
brɑ,324
ɑmn,21
mnɒ,24
rɒn,153
ɑte,524
ŋɫu,2
ɫut,66
uti,18
tis,32
hɯt,140
ɑxi,21
xiθ,3
ɒuq,43
dæx,84
ɫde,80
eɪð,313
ŋur,77
dɑw,56
ɑwɒ,49
ɯib,78
ɑmm,85
nnɒ,60
eib,44
mes,74
esɒ,280
rɒj,65
jɑæ,3
ɑæn,1
miɫ,50
iɫq,13
ɫqɑ,47
qɑi,72
qɑm,70
isq,49
sqɑ,128
ɑty,143
ylh,30
bɒɒ,56
ɑxx,1
xxɒ,24
jeɪ,35
neɫ,17
eɫu,16
nib,163
etk,576
sʃu,10
ɑtœ,339
plæ,221
uɯŋ,143
ɯɒt,93
ɒŋɪ,10
ŋɪo,110
rto,538
ton,344
ðɒm,41
ætk,569
thi,56
bœɪ,368
œkx,29
emœ,103
ækq,127
œki,50
inf,39
nfɒ,106
ɑbæ,141
æts,352
tsɯ,36
nɑʁ,145
æyf,4
yfɒ,9
æuʁ,85
xɑm,21
ɒrs,165
sɒx,33
ŋɒʃ,86
ʃɒf,30
xɑɒ,10
ɑqi,134
qib,10
ɑmr,20
sɑj,128
ɑju,194
ɑib,28
uɫy,208
ɫɯɫ,271
tɯx,38
qmœ,15
mœl,112
œlk,273
lkæ,275
ɪæb,159
æxe,457
xeð,738
eðm,1208
tse,339
pqæ,33
ɫto,65
oqæ,13
rib,36
xæm,294
ʁɯm,407
ɯmo,40
ore,26
sɫɯ,232
rœp,84
œps,19
uɫz,31
ɫzɒ,38
moŋ,41
oŋɑ,28
ŋɑb,44
ʃou,21
ɑmy,9
eɪt,85
til,51
ɒuʁ,148
tes,116
nbɑ,86
bɑɪ,148
ɪɯʃ,137
tɑu,162
ɑʃq,138
ɯʁɒ,320
ʁɒɪ,1840
ɪqɒ,148
ðoi,10
oib,4
ɑmo,42
æpr,9
næd,69
ædo,116
ɑmt,95
æmn,89
mne,5
ɣew,45
ewq,10
wqɑ,11
ɒnɪ,102
nɪy,29
ɪyn,103
ynæ,104
œsl,362
slœ,345
œɪo,8
otb,23
mmɯ,68
mɯs,660
sɯr,767
ilɣ,664
kmɒ,20
ipm,55
eŋl,84
hem,130
ipæ,392
ɪth,96
qɒm,252
ʃɯq,123
æsm,68
reɯ,10
eɯs,22
tɒs,34
ŋif,1
ifr,16
ɑth,57
ɯui,25
rɒɪ,225
reu,126
dɑf,30
ɑfi,48
rʁæ,374
ʁæy,251
yeŋ,147
tke,376
nɯf,30
ɯfi,63
ŋhɒ,170
jɑɒ,27
mœn,108
bæt,359
kœɪ,161
jɯr,110
ʃæk,707
ækt,883
oɫi,73
ɫiæ,25
iæl,108
mdœ,76
dœɪ,81
eiʃ,135
ɪep,377
œnf,23
nfi,53
æɒu,86
rbæ,89
læq,217
qɒz,78
zɒɫ,186
ðef,16
efi,59
ɑsɒ,229
nie,83
ieʃ,96
niœ,112
iœs,118
ŋæɯ,38
æɯʃ,134
ɯʃɑ,446
ɯmb,229
ɒki,118
itf,3
tfi,7
eny,185
ŋke,239
ææm,87
mib,30
oðɑ,250
ɑmq,67
ɯpn,35
pne,4
qɑj,112
oɫu,1
nei,268
ikb,50
kbɒ,149
œmœ,606
mœʃ,245
ʃœl,9
œlæ,316
kyp,614
ypi,21
pin,85
ewt,29
ysæ,357
emk,208
ɪɒr,11
ʁɯæ,27
ɯæy,20
æyæ,78
æls,11
lsɒ,10
tee,37
eel,48
ænɫ,11
nɫu,8
dɒm,116
ɫmœ,35
kæŋ,160
œys,168
ɑʁɒ,180
ʁɒu,25
ðæq,172
ænp,65
per,68
ɑmɫ,23
utq,148
bit,397
ðɒr,324
dɑɫ,202
ɫɒɯ,8
ɒɯð,2
dɑæ,94
æɒɪ,52
qæɣ,19
æŋm,17
ŋʁɑ,36
ɑɪy,84
qɑp,15
ɑpʃ,13
pʃu,67
eio,4
ior,83
ord,86
rdɑ,76
ŋyð,205
eso,19
soʁ,20
emr,63
ɑɪm,81
ɪmɯ,34
ʃeh,150
ehu,108
ɯɫr,54
bɯs,124
ɯso,17
tyð,117
oʃi,36
ʃio,1
ɒɪɫ,408
æpq,89
tœɪ,165
ækl,260
klæ,258
ðæs,76
æsɒ,176
omk,15
ebo,126
oqk,22
ell,222
ikʁ,13
kʁo,14
ɑhɫ,106
hɫɯ,106
utɒ,62
tɒɪ,347
œnʔ,214
ʔjæ,280
jæq,248
æqq,57
qɑɫ,278
rɒɒ,27
æɪr,48
ʃoj,39
ŋæh,182
kto,95
ɯŋɑ,325
ŋɑm,11
ɑmæ,467
oŋd,68
omh,52
mɑq,773
qiθ,10
phe,197
hɒn,541
hɯð,555
ræɪ,542
bœr,112
œrt,171
tœk,65
œkt,114
ɫhɒ,170
hɒh,10
ɒhi,836
leŋ,106
ŋxi,7
ɯqs,75
kim,179
imi,295
msɒ,72
nhy,257
hyt,16
yte,298
ɯpx,71
pxe,25
xew,11
ewr,14
wro,18
ron,183
onj,42
ɒmr,33
mre,11
eim,73
ptœ,157
ðæʃ,102
ʃɒh,684
hɯɒ,77
ɯɒm,10
rɒf,266
ɒfe,12
fel,23
ljɯ,3
ɯɫɫ,199
ɒrɪ,37
rɪo,76
ɪox,23
oxʁ,1
hɯk,100
ked,47
edo,186
ʁom,62
ome,42
erʁ,66
rʁo,169
ʁoi,15
tid,11
idʁ,9
dʁɑ,4
ɑɫs,17
ɫso,2
ɑʁq,19
qɑʁ,50
rɑb,100
irʃ,4
rʃɑ,6
mɒb,12
inɑ,340
nɑw,141
ɑwq,15
ɑse,15
mæw,6
æwe,3
wer,17
mbe,448
beɫ,18
ɑʁɪ,3
ʁɪæ,2
iso,7
rʃɯ,833
ʃɯj,69
ɑuɒ,69
uɒs,3
ʃɒæ,18
ɒæl,17
toð,106
oðɫ,37
ðɫo,29
ɫod,14
odi,36
nsi,323
idd,9
ddi,12
dim,82
imy,23
œst,114
stu,18
upɫ,206
run,819
yeɒ,14
unœ,17
ɒʃk,48
æqu,299
ʁɒʃ,6
ɒro,25
roθ,25
oθq,34
ɒrn,133
rnɒ,44
nɒi,15
ɒim,61
imd,526
ref,54
hɒm,81
mdɒ,193
dɒz,5
ɒzu,2
zuz,1
uzd,2
zdɑ,130
ʃɑw,1
weq,1
eqi,24
qir,107
irʔ,7
jæθ,9
æθɑ,9
θɑi,8
ɑem,1
ɯsy,39
syl,275
yll,57
eks,41
ksi,14
sit,340
ælp,1
lpɒ,1
seʁ,41
eʁi,51
dɑx,188
ɑxo,16
teu,174
nbo,280
bor,345
roɫ,307
opu,58
rʁe,9
ʁeɪ,7
eɪn,13
ɪnm,1
miʃ,60
iʃp,2
ʃpɑ,1
pɑt,8
ɒde,23
eʃq,68
sɒs,29
ɒso,14
son,65
ɯjr,33
jrɑ,30
ŋso,10
mɒs,134
ɒse,14
ʃɒd,32
rtb,39
tbɒ,186
ʁɑʁ,141
ɑɫʃ,3
ɫʃi,2
ʃɯs,47
æhu,180
æɯθ,1
soq,102
ɑuʁ,207
dɑo,70
ʃos,22
jeŋ,158
ŋey,56
rso,57
ɪɫɯ,239
nɒð,71
qty,79
ɒbœ,67
æyk,41
yki,29
pʁi,9
ʁiw,30
iwr,32
wri,26
ɯŋæ,185
ŋæs,91
æsi,990
sir,218
æel,22
sib,26
yðɪ,66
ðɪo,43
ɯpy,146
pyθ,24
yθk,33
ænœ,159
unh,56
ðxe,23
ɑɫɫ,53
pdo,72
uɑs,15
ɯdɒ,161
æsk,643
œrk,159
œmd,217
æby,73
ɯɒθ,63
hœʒ,64
œʒy,64
ʒym,63
ymi,96
æsd,11
sdɒ,6
sqt,9
æqt,82
nxo,20
xob,1
obɑ,1
bɑt,31
ɯæs,43
iri,46
otq,786
qɑr,633
ɪtɯ,246
xæð,286
ipɪ,38
rœt,173
tœl,64
nʃɒ,140
ʃɒy,86
ɒye,1
yey,2
ɑso,29
hɯq,179
sæl,509
lim,406
ɯmæ,254
ælk,71
lki,78
isɒ,19
sɒd,37
iqt,13
tɒi,78
ɒib,25
ʁɑi,366
ɑik,197
juʁ,349
inɯ,41
iqi,7
ŋɑt,52
ɒpʃ,225
pʃɯ,217
æxm,105
xmæ,102
ɑuh,141
uhɯ,194
ɑum,77
umɑ,87
rœl,176
hɑŋ,152
ɑŋb,17
mæi,119
æib,29
mso,22
inr,201
pɒn,54
ŋmœ,123
rhy,77
æɒj,34
ɒkæ,22
ɪhu,10
ɪɯt,32
ʃɒt,338
ɯus,819
eʃœ,21
ɪmi,59
ŋæm,148
usɒ,135
sɒp,32
ɒne,27
æʃq,17
oɫm,71
ŋœl,50
ðæo,25
æoʃ,66
ʃow,33
owɒ,31
qiʁ,26
iʁɑ,68
rqm,150
qmɑ,393
mmu,31
eɪr,68
mɯm,123
ɯmm,294
mæb,277
æks,340
kse,183
ɒɒt,46
ɫɑɒ,122
ɯmw,5
wɒr,90
riθ,76
iθɯ,9
θɯm,34
itd,7
tdɒ,15
sqk,1
qke,162
heæ,14
liʁ,4
iʁæ,62
ʁæz,175
æzæ,182
zær,4
lnɒ,3
sip,35
pit,133
sti,43
ipd,38
pdɒ,39
tei,90
ɑmx,17
mxe,21
ʁɯœ,49
ɯœn,6
eŋw,32
θɯŋ,13
yðb,122
ɒŋw,1
ɑqr,56
qrɒ,103
eæɣ,55
hɒŋ,42
nɒp,49
rɒʃ,163
ɫti,171
ʁɑɯ,94
ɑɯʃ,104
ɯto,285
ipq,134
mir,132
rɑθ,64
ɑθi,57
θit,26
dɑɒ,285
nee,73
eeɪ,91
inn,93
læɒ,200
ɒmt,48
kæz,139
zæh,22
qtæ,145
kæh,310
læœ,43
œsæ,45
sær,74
æʃl,88
tub,51
ubɑ,33
bɑm,2
ɑɪʁ,60
θæk,47
ætæ,497
tæŋ,60
phɒ,224
keɣ,29
huɪ,24
ɯph,210
ɯsq,312
sqo,66
qoj,138
jɑʃ,143
ɑʃb,40
qob,9
ɒθɒ,65
θɒb,2
ɯuh,206
uhæ,86
qso,9
soɫ,70
ʁɑp,51
oŋs,6
ŋsi,107
itb,77
tbe,61
ril,110
ɫqo,134
erz,30
rzo,21
zoɫ,68
ɫom,182
ɯxœ,84
xœk,531
œmi,249
enʃ,109
urb,88
ino,31
onʁ,159
nʁy,40
ŋtɯ,59
ɯsk,31
sky,48
ikd,5
kdy,2
rsœ,222
kiæ,24
eŋʁ,174
ŋʁo,137
hɯs,62
sɒm,130
ɒnɑ,517
ɒʃm,200
ʃmɒ,168
leb,408
œʃk,205
sme,107
ɪes,55
est,259
kœl,216
ɪtœ,28
tœt,144
nyæ,1
yæj,7
ɯnx,118
mur,46
tyʃ,120
yʃk,4
kæl,235
dœr,247
œrɒ,47
nœh,112
œhæ,73
emɯ,101
rɪɯ,178
œkj,28
kjɯ,4
ɑtɪ,22
tɪɯ,31
emɣ,284
mɣe,48
ɣeo,13
niz,240
dmo,1
mon,262
ærp,36
rpe,54
rre,4
rqæ,75
mɪe,6
ɯxæ,153
xæʒ,27
ŋxe,112
hei,79
jɑi,18
ɒbæ,26
jɑx,181
ɑxe,161
eir,98
riæ,50
iæi,7
æit,208
ɯɫw,26
ɫwɒ,130
ŋqæ,69
ɑʃɯ,402
ɯɫs,77
ɯyt,118
rɒu,133
eŋɪ,231
ŋɪœ,128
lœi,36
œik,52
ɫxu,26
ɒhu,70
huq,251
eŋo,43
ʃoɫ,95
ʃæy,293
ʁæɪ,503
epl,146
ple,107
ŋɑh,26
ɯer,21
exœ,62
nxe,105
seŋ,41
ŋæy,45
mni,85
æŋʃ,10
ɪet,127
bɯf,41
ɯfæ,56
hex,29
exæ,135
ɒnj,96
oqj,23
ɑos,56
ðɑk,53
euʁ,98
nex,139
exu,110
æŋæ,139
uɪh,200
ɪho,159
ŋiθ,74
θæb,39
ɯrɫ,346
ɑθr,16
ism,69
smæ,132
mæʁ,188
æʁi,85
ʁil,116
luɫ,109
ɪbe,307
riʃ,110
khɯ,36
ɑqb,370
dɒy,40
rbœ,192
æry,480
nhœ,362
elr,20
lro,1
roi,18
oiʃ,4
iʃu,31
ræq,58
eʃm,78
ʃme,168
ædɒ,104
bee,20
eer,33
erɫ,7
rɫɒ,50
ɪro,31
oix,5
ixæ,115
lti,103
ɑmh,132
ins,75
ðqœ,30
qœð,258
œðr,264
ɒmɯ,285
ŋju,127
beŋ,16
ɯðk,167
ɑmɪ,18
ðty,93
ɒhy,74
ikk,131
ypx,57
pxɒ,150
meŋ,359
iky,121
oʃx,6
ʃxɒ,34
ænɯ,119
ʃoq,34
him,314
imʁ,190
oŋb,30
ŋʃɒ,73
æsœ,92
eit,112
jen,243
ɒʁz,62
ʁzɒ,62
zɒh,21
hɯo,6
ŋɯt,29
nir,178
ɒto,88
sɑs,57
hɒt,238
ɫɒd,77
dæs,180
tlæ,332
toŋ,84
eʃo,4
ʃoʃ,5
ʃor,13
oræ,28
ŋʁæ,162
qæs,7
etx,5
txɒ,46
qɯɒ,69
ɯrn,47
ɯri,279
imɪ,20
œld,54
ldœ,40
dœe,8
œet,1
ænɣ,75
kqɒ,200
ɑmɯ,362
mɯt,96
ipu,153
puɪ,130
ʁɑe,128
ɑeɪ,164
smɑ,10
its,16
isx,135
sxɑ,152
ltu,20
uɯi,12
kej,69
ɫbɑ,224
bɑʃ,49
ɑʃs,37
ʃsɯ,63
sɯs,22
heɪ,67
ɯɫo,28
ɫoʃ,16
tɑs,85
nnɯ,60
imm,135
œtk,134
uŋj,71
ɑoɫ,28
imʃ,26
dœy,31
œyk,24
yku,9
kuɫ,142
kih,170
ihɒ,22
æœɪ,101
ɪœn,465
tæi,186
irz,19
rzɒ,59
ɫbœ,65
ɒqu,120
ɯðæ,174
sɪæ,39
ŋœɪ,103
ætɯ,121
itɯ,15
dœð,43
ðɣœ,36
ɣœe,3
œeθ,3
dɑœ,52
ɑœs,50
œsm,27
smo,4
mos,43
sɑf,49
ɪyɣ,77
eɪx,53
ɪxɒ,106
ŋæx,102
ɫoŋ,62
oŋe,1
ŋer,87
æŋi,16
ŋin,52
uɒɫ,51
pɒj,25
ððɯ,744
ɯɪɯ,183
ɒsk,13
kyl,189
emy,128
ækj,145
ɑɫʁ,427
oðj,13
ðææ,41
eŋs,167
ŋsæ,45
emo,49
imɒ,46
ʃɯʁ,190
neœ,30
œss,7
sse,10
seɑ,1
eɑy,1
œyɣ,18
æɪy,72
ʃɯk,112
kœr,263
œrb,32
imq,68
nɑe,80
ɑer,25
ems,89
hœt,51
beʃ,113
ɒsj,6
oqɒ,102
rɒq,125
imk,29
ʃom,53
omæ,32
uɫw,113
tɑq,299
ɒɪʁ,390
ŋɒɪ,10
rɒe,2
ɒes,27
lœp,16
œpo,2
ʃoɪ,13
oɪæ,11
ɑɪh,288
ɪhœ,44
kæi,95
ʃæb,40
mɯj,39
hæx,34
ʒɑm,80
rɒx,67
ɒxæ,43
nii,116
iin,16
pkœ,101
lææ,71
ææl,36
ŋqœ,73
θeʃ,13
ænw,151
nwɒ,207
qmi,138
œlm,17
pɒq,186
rɒæ,17
ɒæm,22
dœŋ,41
ɪju,25
imu,57
ðɯo,34
ɯoð,36
niɯ,2
iɯs,3
œkk,55
ɑqj,173
qje,109
ɑdœ,19
œθl,45
θlœ,44
tœj,12
œjɑ,82
ɑpʁ,6
pʁæ,42
ʁæð,464
elx,70
lxœ,43
ɯpr,56
œrɣ,295
pib,18
ɯmʃ,83
æwæ,65
wæʁ,312
æʁæ,760
ɑmʃ,23
ɑnz,89
ɒɫi,261
ɫim,307
qsi,27
ikt,129
ɑht,473
htɑ,426
kɒu,12
ʃœp,56
œpq,34
emʁ,48
mʁo,79
ɑhq,324
hqɑ,126
ɒnm,96
mɯi,41
nmo,63
hes,20
mih,45
ɯzd,105
mei,47
ɯbæ,100
ibɯ,145
erʃ,138
hɑɫ,220
meo,12
ʃoi,16
oil,13
ʃex,26
nɑɫ,271
ɒɒj,11
θhɯ,117
mɯb,83
mœm,115
œmk,113
æθh,77
θhe,65
ɯzk,21
zke,21
ykj,29
ɑðm,181
ðmɯ,107
qɑd,21
ɑθb,56
lbœ,15
ŋxœ,35
rɯx,70
ɒqh,353
ðxœ,17
meæ,69
yæi,3
ɒph,74
ɯɒj,41
inx,114
ibɒ,96
œlt,28
tuð,79
ɑɪð,204
ɪðɒ,68
ðɒb,130
bɒð,58
ɒðn,65
ðnɒ,71
ðæt,381
iʃk,28
ʃke,59
æyœ,36
rqb,8
næh,373
æho,40
ɯæb,13
rqq,67
ɯrr,129
æɒs,101
ɑŋi,22
yæu,3
ɯæɣ,44
biʁ,75
iʁo,11
hut,13
ðbæ,38
ɯho,42
meɣ,34
hɑj,28
mɑɒ,51
ɑɒs,94
dɒœ,18
ɒœɪ,23
kef,6
efæ,72
isl,4
slæ,166
teɫ,8
utb,17
tbɯ,55
ʃeɪ,92
ððo,50
ðoŋ,28
oŋœ,7
nær,79
xim,79
ðɒj,48
uɯʁ,160
ðir,29
sju,16
ðju,92
mæɫ,8
æɫu,4
tbi,130
ikq,61
qɯθ,93
ɯθt,81
ɑsr,12
sri,3
izɑ,80
zɑb,46
ærɫ,6
rɫu,11
ɯjɫ,13
jɫɑ,10
ɑsœ,87
sœs,59
sœi,36
tuɪ,153
ɯɪo,193
ɫɒœ,37
ɒœl,17
lɣœ,91
ɣœr,110
ŋoɫ,13
ɫoh,29
oho,89
reɫ,2
ɑiŋ,99
sqɯ,364
ðuɫ,357
eðɫ,2
ðɫu,1
uph,25
phɑ,21
ɒɪe,59
ɪzo,2
omq,27
ðbɯ,264
ɪæy,79
ɒrh,200
mte,94
hæɣ,132
eðn,92
ðni,104
kmo,3
tmi,68
æɒq,96
ɯɫœ,32
ɫœɪ,27
eŋy,108
ebi,276
ɯθɯ,51
θɯr,69
ɑpi,45
ɯœɪ,76
œɪe,5
ɒiʃ,44
ɪhɒ,35
ɯæt,10
ɪœl,12
ðeo,41
eoɫ,16
sɑɒ,133
ɑɒð,37
ɒðɒ,823
ðɒp,15
kiq,93
qɒk,47
ɯɒh,3
ɒhz,15
hzɒ,18
zɒr,128
ɑiʃ,91
rær,411
ðeɫ,6
ðxæ,50
err,90
mæj,112
utʃ,2
ʃɒj,58
ɒŋh,37
ŋhɯ,106
ɑfæ,27
tæl,373
itj,38
tjy,2
hæʁ,26
thɒ,77
ɑsf,3
sfæ,6
heɫ,1
ŋɑæ,6
ðæl,297
rju,155
hɑh,91
uqx,13
qxɒ,76
utm,9
ŋɑʃ,2
ɑɪj,104
noɫ,28
æʁy,96
emɪ,99
mɪy,3
ɒmb,52
ɫbæ,28
inʃ,54
emu,407
æɪʃ,51
ɪʃu,102
qɯŋ,125
ɫɒe,54
ɒeʃ,38
ækɪ,33
kɪy,4
sæm,92
læe,53
uts,15
tso,11
utɫ,70
kœk,18
tjɑ,168
qyθ,12
oðb,29
isæ,129
sæɣ,93
yðh,67
ɯiθ,89
dæɫ,4
tɯy,47
opq,125
æik,201
epm,117
pmæ,66
dœœ,4
ɪɯb,67
jɑj,30
sɑɪ,88
ɒtj,18
tju,31
qæɪ,46
æɒt,183
ɯqʃ,38
qʃu,90
mob,7
obo,23
ðod,3
odɒ,13
ekʃ,33
kʃu,72
ɫtœ,57
teœ,25
eœl,45
tun,48
dæœ,34
æœl,100
æyt,101
dæl,408
seq,92
epɫ,3
pɫu,2
dɯœ,34
ɯœl,55
moɑ,133
oɑw,135
ɑwk,7
wke,5
mii,9
iib,6
ɫur,66
quð,99
uðʁ,116
ilk,57
lke,98
tɯɣ,5
ɯɣe,34
hɯɑ,3
ɯɑw,13
læx,111
æxs,8
xsɒ,4
ɒɒr,47
ʃej,91
ɫɒɑ,7
ɒɑw,3
ŋtœ,96
ŋæɒ,108
ɒnœ,31
ŋsœ,50
ŋir,41
ɒræ,56
ræɑ,1
æɑw,3
ɑæl,36
ɪbœ,47
ɑɫb,187
bɑr,226
eph,292
ity,30
mɯθ,165
dɒt,67
tɒð,225
ŋeɪ,53
ðɒi,29
dɒʁ,42
ɑhe,248
kbi,115
ɯjð,81
jðɯ,44
ɯmx,49
uɫp,23
ɫpæ,20
ɪʁæ,532
hɑi,42
ɑŋy,3
æbœ,174
ɯum,143
mɑs,55
sɑŋ,3
ɑŋd,45
ɒyl,75
dæɑ,1
xir,28
enɪ,217
jɯp,115
ɯpo,29
ʃoh,62
ohy,45
qqu,65
tɯɑ,1
xib,9
ɪeb,83
bem,16
rɑj,58
ɑðð,83
ɑθt,115
ŋæʃ,168
ðɑɒ,57
dɑm,317
lel,252
sæɪ,144
pil,22
lɣi,5
ɣið,19
ɑsq,65
ɑyt,49
ɯmq,131
ŋky,436
yðɒ,239
eæs,33
ɪɯŋ,94
œʃb,33
mʁæ,93
dɑɑ,1
ɑɑw,5
yld,176
nwæ,78
ɒɒu,24
rtɫ,28
rir,59
ims,21
ɯæh,32
sɑu,316
með,38
hæh,102
his,274
isɯ,2
sɯʃ,14
nœm,57
ɒyθ,2
yθæ,16
sun,83
ykr,74
kræ,66
dœi,34
œib,4
imo,127
moɫ,16
mæʒ,117
æʒl,30
ʒle,30
les,121
esɪ,7
rɒi,25
oɫq,141
xɑʁ,6
tiŋ,55
iŋt,53
ɫhy,113
jɯn,207
iis,31
yðu,35
iæŋ,9
æŋt,3
ɪʁɯ,329
mææ,64
hæʃ,43
ihi,97
oŋi,21
ɑqɪ,81
erx,97
imt,70
ɒŋm,11
oik,13
ɯuæ,9
uæð,10
æpx,23
pxæ,52
rʃæ,110
ʃæw,12
æʁs,1
ʁsy,1
uðɒ,19
tœu,25
œuɫ,60
qɒθ,54
ʁɯs,97
ŋyl,78
ɒir,28
ɫɒf,37
ɒfæ,64
hek,104
ibu,62
ŋiɫ,33
ɒŋj,7
