r-gram,Counts
cato,245
ntɛn,77
tuɟa,251
uɟat,158
ɛrom,39
ɡtʃɑ,36
tiss,7
issɛ,7
ssɛr,12
ɛɡva,108
ɡval,98
alto,355
ltos,60
rɛmɛ,60
kart,20
ɑnaʃ,12
naʃa,4
jɛko,7
mɛim,77
haɡo,19
laʃd,67
haɡj,9
aɡja,31
ɡjak,64
kɛsi,27
ekos,13
kosl,10
kɛnt,53
ɛnte,148
ntel,19
sylo,40
ylof,7
lofø,6
oføl,49
dɛdr,13
resy,9
esyn,3
eɡyn,67
ɡynk,70
ntid,3
tidɛ,4
ɡɛnɛ,70
mido,42
lɑdo,24
teky,3
ynkɛ,76
jɛʃɛ,140
ɛmes,219
mest,198
ɛrrt,175
rrte,175
ɑink,123
inke,18
ɡɛit,116
rɛʃm,7
ɛʃme,14
ʃmeɲ,7
meɲe,12
lmɛɲ,57
ɲirn,1
llop,9
lopa,17
hazi,72
vaɲo,150
cana,10
ɛɡlo,35
ɡlop,2
tuta,59
utar,54
søkn,4
økni,1
ɛɡsø,1
ɡsøk,1
søke,1
økek,1
ɡilɛ,145
ilɛa,198
lɛad,143
ɛlsø,10
lsøk,7
søkø,5
økøt,10
veve,70
onɑi,24
nɑit,6
lere,9
ɡɑdr,19
ɑdrɑ,49
nɑiv,1
lopt,11
ptɑd,5
ɲɑim,21
oɡjo,62
ɡjok,59
joke,6
oken,10
kent,267
itɛd,46
tkon,35
opta,4
ptal,3
ørøm,224
rømm,66
ømmɛ,57
nɛks,5
ɛkso,3
ksov,2
hɛɡɛ,10
ɛdys,1
dyso,1
ysov,1
iɑim,24
bolo,207
olon,331
lond,156
ondu,17
tɛɡn,26
ɛɡnɑ,26
ɡnɑp,14
ɑrta,108
rtal,22
vanʃ,92
anʃa,92
vank,14
nkoz,76
ozta,15
ztal,22
ɛnɛi,98
nɛim,17
lɛlv,127
felt,86
olom,49
kine,33
inel,53
nɛid,33
ankf,27
nkfi,27
kfiɑ,96
viʒɡ,40
iʒɡa,40
ʒɡal,23
mtuɟ,94
ɛrɡe,7
rɡeb,1
ɛlha,61
lhaɲ,12
tort,40
mkɛl,46
bɑjɑ,12
fɛdo,15
ɛdod,6
dode,9
olɑl,22
lɑlɑ,37
tkɛm,15
ynøm,15
døzo,24
øzob,2
bɛzz,4
zzɛɡ,4
holm,20
olmi,19
lmim,3
mimɑ,3
ɲtɑd,2
lmij,5
mijɑ,3
nɑim,13
nɑid,3
ɛton,31
tonk,19
alɑd,44
ʃkei,4
keid,2
mvɛt,56
ltɛk,291
ajɑd,5
ɡsɑɡ,38
ɛmvi,44
mvit,6
fizɛ,185
potɑ,22
otɑt,90
hoʃe,11
ɛimt,12
imto,27
nneɟ,72
ɑide,7
ider,28
mvol,169
yrɛʃ,50
atɑn,43
tɑna,271
ɑnal,9
ɡtɛk,62
ɡfɛd,21
ajɑm,35
ɛɲim,8
ɑimn,34
ɡzɑc,7
zɑcɑ,27
cɑik,43
ɑikn,32
sɛɟɛ,37
jten,4
kaʃt,4
aʃon,25
jɛɡa,1
ɛɡar,6
ʃɑhɑ,4
ɑhɑd,2
hɑdu,2
ɑdut,15
duth,5
utha,1
than,162
ɡalh,16
alhe,2
lhed,2
hedn,2
ednɛ,15
itsp,6
tspa,3
span,2
panɑ,16
ɟazo,32
rɡɑt,135
tand,14
ndod,70
ɑimo,22
imon,97
vɛen,1
ʃint,63
rɑkt,13
ɑktɑ,50
ktɑm,7
mmɛɟ,45
ɛmjø,66
mjøs,7
veɡr,38
lmer,23
merɛ,64
deɡɛ,15
ucan,73
abor,571
ɑhɑn,19
ɑnai,12
naim,14
aimn,8
ʒɑuh,2
ɑuho,2
seir,9
ldeb,102
debɛ,50
anna,11
skot,12
idoz,11
dozt,64
kori,35
oriɡ,6
rɛim,16
hɑim,27
ɡaim,26
loim,19
hirɑ,12
irɑd,20
aʃul,14
ɑlaʎ,61
laʎj,93
kobh,4
obho,6
bhoz,20
ɛnty,17
ntyn,17
ɛlod,40
lodb,34
odbɛ,37
ɛɡij,11
ɡijɛ,11
ijɛd,11
rɛɡr,6
ɛɡrɛ,108
ljøn,30
trɑm,2
ɡsɑb,245
bɑdu,127
ɑdul,126
ndad,23
ɑzad,3
zadb,2
adbɑ,50
jote,22
otet,21
tetɛ,251
etɛm,28
tɛme,57
meɲɛ,55
eɲɛd,54
ɲɛdn,6
ɛdne,47
dnel,15
adɑl,20
palt,106
alts,71
szam,51
zamm,4
ntɛm,79
dano,100
anon,155
rɛɡe,66
bɑdi,408
ɑdit,391
ditʃ,1057
zebo,128
ɑɲat,13
ɑkɑl,85
ɛmsa,39
msam,14
hɑti,27
ɛzen,109
zene,8
enel,61
bɑko,55
ɛhɛn,36
hɛnɛ,25
tulk,92
ulko,87
vɛmh,17
ɛmhɛ,53
mhɛt,12
ajɑt,46
kiei,3
ɡade,4
tanu,18
anun,15
nunk,25
ɑnɑs,41
nɑst,12
dikn,18
lalk,46
lkos,4
kost,9
osto,96
stok,35
dolk,39
olko,55
ɡɛnɡ,27
nɡɛs,99
sɛme,122
ɛmej,43
mejɛ,42
ejɛm,1
lolm,1
olme,1
rɛɡn,36
ɛɡne,42
zɛnɛ,103
ɛket,19
jɑbo,7
reve,4
atkø,5
tkøl,2
ɛlei,8
leiɡ,21
mvɛh,5
ɛɡil,10
ɡill,11
tʃip,17
ipoj,4
poje,3
ojen,30
forɡ,76
orɡo,78
rɡot,19
ɡotʃ,12
otʃo,7
ʃonc,60
onca,18
ncat,8
jebo,42
oncɑ,84
ʃatl,10
atlɑ,21
ldɑs,3
ɛmja,37
mjak,4
dɑti,71
izra,2600
zraɛ,2597
raɛl,2598
kyzd,8
yzdø,3
zdøt,3
døte,12
ozte,11
ztel,5
erde,57
rdɛd,2
ɛvɛm,143
pɛni,8
ɛnie,2
niel,4
ieln,5
atam,78
sinr,13
inro,7
nrol,29
inrɛ,8
lkel,19
anti,7
ntit,6
ojer,7
mɛsi,15
ncan,2
inɑh,2
nɑhu,2
ɑhuʃ,2
uʃat,38
lɛtv,16
pojɛ,1
huʃɑ,23
ɛɡos,13
ɡost,20
ɛlor,54
lorɛ,52
orɛa,1
rɛal,13
ɛall,18
lɛɡh,4
ɡhat,12
hatu,36
atul,28
lotø,80
ɑkab,15
ʃira,52
ʃoda,135
odak,33
ikɛl,58
zɛli,27
ɛlit,108
lite,11
iten,30
kɛik,36
kɛiv,6
ɛivɛ,107
utoʎ,9
oʎja,157
ʎjar,108
lolt,7
ɛleɡ,168
komɑ,9
zɛmb,60
szad,59
zadɑ,37
nezt,27
eztɛ,94
atna,3
ɟɛʃɛ,23
ɑdal,21
stɑm,43
mɛʃɛ,94
nduʎ,31
uʎju,17
ɛɲɲy,71
ɲɲyn,71
ɲynk,76
nɡek,12
zɑkl,6
ɑklɑ,9
klɑt,6
ɛlhu,68
lhul,53
hull,167
ullɑ,107
llɑn,251
lɑnɑ,158
ɛlbɑ,2
lbɑl,1
bɑll,12
lɑʃʃ,45
ʃʃɑn,96
lepe,21
epeʃ,21
peʃɛ,15
eirb,1
irbɛ,12
ndɛʎ,16
dɛʎj,18
lled,3
haɲɑ,22
aɲɑt,20
suko,6
ukot,23
koth,4
othb,30
thbɑ,40
rmɑi,62
mɑin,16
ntaʃ,60
ɡvɛv,11
morn,12
nevv,4
evvɛ,6
vvɛl,60
dinɑ,3
ɛlrɑ,64
lrɑɡ,44
inah,1
naho,5
aɲah,5
ɲaho,12
iveh,3
vehɛ,6
ɡsɛp,14
sɛpl,26
ɛplo,28
ploʃ,15
loʃi,20
inat,7
oʎjo,66
lkɛʃ,42
rɛde,14
ɡhɑr,67
ɑɡuv,30
ɡuva,3
uvan,7
otʃm,1
tʃma,1
ʃmaɲ,1
maɲʃ,1
aɲʃa,3
aɛlb,146
lbɛn,187
aɲav,8
ɲavɑ,20
halv,1
tenn,13
enni,4
lkeb,14
aɲot,4
ɲoto,6
ʃoɡo,16
oɡor,14
ɡorʃ,7
orʃa,90
rʃaɡ,110
ɲɑin,69
inkɑ,64
nkɑt,128
kjɑt,12
kjat,16
rɛʃk,33
ʃkɛɟ,20
acɑi,23
cɑin,19
doto,33
armi,58
rmij,5
jɛɟɑ,4
ɛɟɑd,1
ɟɑdo,1
maɲt,80
vant,35
ntok,52
noku,5
hɛmn,7
olan,63
mmiv,32
lhɛc,1
unkɑ,88
telk,42
dɛtl,54
fiun,58
iunɑ,48
ɛɟɛz,31
ɟɛzy,1
onlo,201
nlok,90
loka,29
lkɛɟ,31
ɛssy,28
ssyk,27
lɛsy,22
ɛsyn,51
ɛaɲu,2
aɲun,2
ɲunk,6
ɑlɑs,10
hɛzv,12
ɛzvi,11
zvit,8
nkin,75
roʃu,13
oʃuk,10
iɑiv,60
ɛʃɛk,247
ɑikɑ,219
vɛɟy,7
ɛɟyk,16
ɟɛzn,3
ɛznɛ,114
bɛlɛ,83
jɑik,47
ɑrmu,3
rmuk,3
nɛmd,70
ɛmdɛ,50
mmie,2
miei,1
iein,1
eink,1
ɟɛzz,8
kija,10
ijar,10
vɛrt,167
roʃr,17
yten,66
mort,4
eler,30
lerɛ,54
ɡølt,101
fɛld,20
ɛldu,12
ldul,14
ulak,1
ɡukɑ,62
ukɑt,154
lrɑb,10
rɑbl,32
ɑbla,7
blak,16
zbɑn,87
ɡhab,30
habo,229
utal,261
talɑ,204
ɡɑmm,6
ssɛɟ,121
sɛɟy,125
ɟyln,18
ylnɛ,157
vaɡn,14
aɡnɑ,223
røln,4
epev,27
pevɛ,22
ntis,14
mejj,1
anni,3
nkɑl,27
hɛlb,36
ɛpɛɟ,3
pɛɟe,1
futs,4
haɲɲ,23
ɲato,37
isti,120
titʃ,87
itʃa,78
ɛtɛi,301
tɛit,83
ɛʎjy,23
ʎjyn,33
atɑd,56
tɑda,18
nalo,18
fylɛ,148
ylɛi,90
lɛik,40
ɛikb,49
ikbo,32
yɡok,11
ɡokɛ,15
ɛlaʃ,9
laʃa,167
tʃɛr,82
ʃɛrf,16
ɛrfɑ,7
nteʃ,89
rylt,99
yltø,22
nɛmy,51
ɛmyl,18
myld,6
døze,32
luzb,3
uzbɑ,3
debo,61
ebor,2
kajɑ,48
hɛlɛ,11
llon,11
bakh,1
akhu,1
khut,1
hutn,1
ʃoɟa,4
koos,1
oosl,7
ɛfrɑ,192
frɑt,20
ɑtat,122
tato,164
dylo,6
vɑju,15
ɑjud,12
bɛno,4
ɛnon,4
noni,7
onin,2
ninɑ,2
bɛɲɲ,179
ɛɲɲa,178
ɲɲam,184
ɲami,184
amin,195
minn,17
ɛthl,52
thlɛ,52
hlɛh,52
ɛhɛm,54
hɛmb,30
vivo,24
ʃirj,60
følø,49
øløt,46
rjan,9
lopɑ,50
hedɛ,1
edɛr,3
orɲa,11
rɲan,5
lhav,1
havɑ,15
ɟɑʃa,8
ɑʃav,5
ʃavɑ,39
ɛnkɛ,165
judɑ,612
ojan,28
lhan,6
lpan,3
mreb,1
rebɑ,1
lɛih,2
betɛ,2
ɑdat,7
ohol,31
holi,19
olib,15
liba,77
ibam,9
bama,6
amat,41
ɑnah,9
nahn,5
tsib,9
sibh,8
ibho,8
bhon,8
math,15
ɛlif,26
lifa,16
ifaz,15
fazt,2
rɛhu,14
ɛhue,8
bamɑ,2
ɛhuʃ,1
jɑhl,6
ɑhla,4
hlam,4
lamo,27
kore,20
azɑb,3
zɑbɛ,28
lkɛt,115
ʃɛmh,5
ɛmho,39
mhoɟ,13
aʃuk,75
domi,27
omit,37
mita,35
athn,11
fazn,8
aznɑ,182
hema,20
eman,42
tsɛf,7
sɛfo,13
ɡɑht,3
ɑhta,3
htam,3
kɛna,10
himn,5
nɑkh,17
hɑth,27
zɛrɑ,7
ɛrɑk,13
rɑkh,30
ʃɑmm,20
ɑmma,4
mizz,3
izza,21
aman,77
jehu,64
ehuʃ,3
korɑ,41
orɑk,18
lmɛi,185
azto,6
ztol,22
lmɛk,120
elto,143
ɡeto,41
eirn,2
irnɛ,10
otan,12
diʃo,7
diʃa,6
iʃan,11
emam,1
timn,19
baln,9
hɑlv,85
ɑlva,85
heba,2
ebal,2
ʃɛfo,3
onam,7
ʃonn,10
hɛmd,1
ɛmda,3
mdan,1
ɛʃba,2
ʃban,2
ithr,12
thra,3
hran,4
khɛr,5
hɛra,5
ɛran,25
sɛrn,5
zɑhɑ,2
ɑhɑv,2
hɑva,5
hɑka,3
ʃann,13
huts,2
ɑran,26
lɛmʃ,13
ɛmʃe,13
mʃeɡ,16
maɲa,55
aɲab,43
ɲabɑ,40
kodo,331
domb,21
bɛlɑ,10
ɛhor,8
dinh,2
inha,4
nhab,2
habɑ,39
bots,14
otsr,8
srab,4
tema,16
uʃam,4
hɑda,52
ɑdad,50
beda,4
edad,5
iani,22
anit,29
takɑ,105
avit,18
mɑʃr,2
ɑʃrɛ,2
ʃrɛk,2
rɛka,22
ɛkab,3
sɑml,6
ɑmla,4
ʃɑul,428
rekh,2
ekho,7
thbo,19
hbol,27
baha,4
ahal,4
khɑn,7
ɑkhb,6
khbo,7
hbor,3
pɑhu,1
mɛhɛ,102
hɛta,2
ɛtab,2
tabe,2
abeɛ,2
beɛl,3
mezɑ,2
ezɑh,2
zɑha,4
ɑhab,3
mɑtr,4
ɑtre,2
tred,2
redn,2
ednɑ,2
hɛjø,30
ɛjøk,87
imna,18
teth,2
pino,2
inon,2
mibt,2
ibts,3
btsa,2
tsar,5
mɑɡd,15
ɑɡdi,2
ɡdie,2
diel,2
iram,55
lɡɑi,144
cɑiv,4
bojt,77
ojta,17
jtar,8
irɛk,11
loly,22
olyk,41
ɑcuk,23
cukn,1
uknɑ,32
iana,6
szif,5
zifr,6
ifrɑ,4
lɛɡj,15
ɛɡjo,21
ɡjob,13
jobɑ,81
obɑn,128
ɛɡɟy,7
ɡɟyl,6
ølik,31
eʃjo,44
irnɑ,34
motɑ,16
keve,20
evek,7
køty,1
evem,2
evei,2
veit,4
eitɛ,1
ryla,3
ylal,3
ɑjol,47
joln,11
lɛty,60
ɑjtu,57
jtun,47
lmae,2
maer,4
edee,7
deer,7
hold,76
mota,2
jtʃu,1
tʃuk,16
lmej,44
meje,29
ejeb,19
tɑrc,147
ɑrcɑ,88
acai,3
nɛmʃ,64
ɛmʃi,16
mʃik,2
tɛtn,158
jøst,4
nezd,23
tvɑɟ,1
vɑɟn,1
ɑɟnɑ,13
ɟnɑk,26
ɟebo,8
bojo,9
ojon,13
jonɡ,49
rɛss,7
caim,17
aimɑ,7
ɛʃɛm,73
doth,4
otha,10
hanb,3
volr,13
olro,19
ssɛb,1
sɛbɛ,1
ɛbɛs,1
elen,38
ɡøli,29
loml,8
omla,156
øʎjy,13
ʎjyk,30
utbɑ,23
onɟu,24
nɟuk,22
ɛnɛv,48
nɛvɑ,46
ɛvɑd,45
ɡlac,42
lacu,6
acuk,7
almɑ,43
mɑib,4
ɑibo,54
ɛɡmɛ,65
ɡmɛn,62
kɛzø,72
ɛzøk,72
zøkb,37
økbo,46
yʃʃy,2
ontʃ,97
ntʃɑ,33
ssɑv,36
sɑvi,16
ɑviɟ,4
todɑ,60
cɑih,1
ɛtep,8
tept,8
epte,4
ptek,5
ʒɛfr,5
frol,3
uhaj,79
haja,70
ɛyle,14
rɛzn,18
ɛzni,63
mɛik,60
aɛli,35
kɑrɑ,190
ɑrɑv,2
rɑva,1
ɛadb,41
adbo,15
visn,24
isnɛ,48
fysɛ,37
ysɛr,37
bɑlʒ,13
ɑlʒɑ,13
lʒɑm,13
ʒɑmo,10
ɑmot,20
mirh,16
irha,13
ɛnve,287
nven,286
ɑlav,22
lavi,6
aviɟ,1
viɟe,74
iɟek,61
hɑsn,99
ɑsnɑ,22
kfia,15
oʎju,12
ʎjuk,22
takn,83
tɛɟy,11
very,3
ynkb,32
nkbo,10
kɛdo,67
ozak,50
yʃtp,4
ʃtpe,4
tpen,4
kuth,3
utho,4
tbɑn,79
iɑih,39
lɛøl,13
ɛøle,3
ʃkɛb,39
kɛbɑ,38
ɛbɑk,38
lɛma,3
ɛmar,22
mart,50
arta,46
rtak,46
erbɛ,31
ldek,23
cokh,5
ltuk,15
mɛrd,12
hajɑ,36
ɛɡiʃ,136
ɡiʃm,137
sejj,60
jɛls,1
ɛlsɑ,94
lsɑɡ,5
ʒakb,19
asol,35
ʃoka,26
okai,17
kaiɡ,21
stɑʎ,61
tɑʎj,67
ɑʎja,80
ʎjak,144
lodn,27
ʃirv,20
irvɑ,197
iɑmh,1
ʃirb,53
irbɑ,39
irɑt,107
poti,5
otif,5
tifa,2
ifar,7
farn,1
ɛren,63
ʃtor,68
torø,18
orøk,36
fohɑ,6
ohɑd,8
hɑdn,39
dnɑɟ,38
nɑɟa,8
ɑɟan,12
dull,11
ulla,69
lamb,6
ambɛ,3
khir,6
ʃuɑh,2
nɛvy,49
ɑanb,2
anbɛ,8
nbɛl,30
hern,3
ernɛ,87
nann,10
elan,3
hɛzi,19
ɛzib,1
zibɛ,2
ibɛn,174
tʃoɡ,5
ɑmik,24
tɛɡɛ,76
ʃaɡn,184
marn,20
ɛɲen,6
ɲenɛ,23
zvɛɟ,87
ɲiro,9
iroi,3
roih,1
oihɛ,4
raca,71
acav,8
irav,2
mnab,3
nabɑ,16
ipɑd,2
ɲire,1
ireʃ,1
ɑɡar,39
ɡaro,19
vɛɟi,5
lfac,2
colo,7
oloz,5
loza,1
bɛbu,2
ɛbur,2
burk,3
rkol,4
ɛnɑj,2
zɛto,45
mejn,1
ejnɛ,5
ɛdɛs,20
dɛst,68
utrɑ,49
mɛɲɛ,27
ɛjøs,2
jɑmb,2
ʃkɛf,5
kɛfi,9
ɛfiɑ,4
zalo,25
aloɡ,71
mɛky,16
ldød,2
ɟyry,23
yryd,2
rydɛ,1
ydɛt,1
ʒino,26
inor,26
norj,2
orja,17
ɛjte,47
acat,93
sɑvɛ,8
ɑvɛɟ,1
oɲto,12
hɛjʃ,8
ɛjʃe,6
fɛlɑ,39
ɛlɑv,21
lɑvɑ,20
ɑvɑt,38
pɑra,237
ɑraz,288
razn,238
lɛtɑ,12
ɛtɑz,5
utfe,11
tfel,21
elɛn,16
udah,7
daho,10
alam,70
ɑrtʃ,187
rtʃɑ,70
tʃuf,102
ʃuff,5
uffa,4
døtɛ,51
ltɑd,31
ntek,33
ɛɲɛd,3
nalk,91
znɑʃ,64
nɑʃa,66
iɟet,44
ivit,12
ɛtne,98
ipah,3
paho,3
iuto,5
ɑzɑb,10
lɑmn,16
ɑmna,19
mnal,42
ɑdam,21
nɑlɑ,10
køtɛ,118
sɑvo,32
ɑvon,15
rtel,29
reʃt,20
ɛtsn,2
tsnɛ,2
fona,13
onal,43
zɛra,11
akhn,3
takt,15
akto,22
vite,192
nɑɟɑ,31
ʒɛff,3
ɛffɛ,3
ffɛl,3
ɛksi,239
ksik,179
lviɟ,24
azoj,3
zoja,7
ojav,11
biza,10
idot,105
otol,84
ɛloj,117
loje,88
ojev,10
jeve,33
ʒɛfe,6
ɛfer,2
fert,5
bizɑ,39
mmir,11
tɛlr,13
ɛɡɛs,27
ɡɛsi,16
tszu,28
ɛfrɛ,2
vonɑ,22
ɡɑir,18
zɛmr,3
tnem,18
kɛzn,84
ɛzne,23
znem,6
dɛnn,53
ɛnnɑ,35
nnɑp,31
ndoɡ,6
doɡɑ,10
ɛʃyʎ,8
ʃyʎj,22
ɡɛzn,8
azne,113
znep,116
jana,22
hɑɟt,144
ɑɟtɑ,93
ssɛh,15
sɛhi,7
ɛhiv,21
zaju,26
ajuk,68
aʃʃa,101
ɡtʃu,20
ʃufo,78
ufoʎ,17
foʎj,20
ɛnny,57
nnyn,56
nynk,341
ɛjøt,12
fɛns,21
ɛnso,24
nsov,21
alte,7
zdek,17
ltɑn,54
tɑni,766
ɡana,8
sokɑ,55
ɛjøv,12
ɟɛnt,15
edɛi,130
dɛit,47
ijɛʃ,1
jɛʃm,1
ɛʃmi,1
ʃmik,1
ømlø,82
mløt,82
løts,77
øtsz,77
tszb,85
szbɛ,42
ɡjɑi,74
itɛr,101
sztɑ,6
ztɑr,6
jokɑ,110
uɟho,6
ɟhoɟ,6
teni,25
enik,23
tene,3
enek,1
rton,23
tonɑ,47
zokr,65
zɛku,4
poha,54
arno,16
rnok,26
nokɑ,30
ʃyto,17
ytom,7
tomɛ,11
omɛʃ,66
mɛʃt,245
ɡuve,27
rerɛ,15
fopo,7
opoh,6
nokr,4
foʃy,5
oʃyt,5
tɛrr,5
ɑhol,20
llej,7
lejy,3
ejyk,4
atan,127
ndɛɟ,20
dɛɟi,19
rtɛl,273
zana,17
komo,11
szat,36
atun,22
ɡfɛj,16
fɛjt,27
ɛjtʃ,34
jtʃɛ,20
jteʃ,13
miʃt,19
lmom,6
momb,4
oton,6
ɑliɡ,28
liɡh,2
iɡho,2
ɡhoɟ,2
bimb,5
mboz,2
boze,1
vira,74
iraɡ,71
raɡo,16
aɡoz,9
ɡoze,1
ɡɛre,17
ɛrez,6
rezɟ,2
ezɟɛ,2
zɟɛi,2
ɡerl,3
rlɛl,9
olos,5
losɛ,13
osɛm,2
pohɑ,50
ohɑr,52
fɑtʃ,3
ɑtʃɑ,10
tʃɑr,7
ʃɑra,10
hɑra,27
ssos,4
sosa,8
osal,19
sɑhɛ,4
ɑhɛj,7
ɛjɛz,63
vɑtɑ,94
lebi,16
nokj,1
okjɑ,3
olɑm,52
lɡod,29
azbo,16
zbol,85
lopv,2
opvɑ,1
mɑɟɑ,61
ɑɟɑr,51
ɟɑra,60
koʃa,54
oʃar,33
latʃ,11
ʃarb,24
rɑon,54
ɑonɑ,51
jɛmr,10
azɑc,22
lɛɛs,1
ɛɛsi,1
huʃo,11
uʃod,3
noko,11
okot,49
tɛrt,30
følv,22
ølvɛ,25
jɛze,24
ujto,82
ɛlɑk,17
lɑkɑ,65
ɑras,8
rast,4
astɑ,66
ɛmɛm,100
mɛml,26
ulva,60
vizb,64
izbo,13
tɛhe,12
ɛhen,12
nadɑ,14
adɑʃ,3
dɑʃb,2
ɑʃbɑ,11
rutɑ,7
østø,35
støv,11
tøve,12
ɛlɲɛ,46
lɲɛl,29
ɲɛle,12
bonɑ,43
onɑf,14
nɑfɛ,14
ɑfɛj,14
saro,3
veko,11
ekoɲ,12
kisa,41
isar,36
ɲuɡt,31
uɡtɑ,21
lɑnk,31
ɑnko,36
kebɛ,68
ɟbɛh,14
bɛhi,15
øvɛn,126
domo,35
omon,45
ndoj,50
doja,5
ɡmɑɟ,17
ynɛi,137
ɛimr,17
ɑɡut,13
ɡair,4
airɑ,19
tank,17
ɟiky,5
ikyn,13
elty,16
ltyk,12
ynkn,80
nknɛ,90
jɛzɛ,20
mɑrʃ,13
ɑrʃa,18
szbo,14
ɛɡbo,119
ɡbor,8
boro,142
rotv,9
otva,7
tval,9
valk,10
lkoz,109
rɑoh,16
ɑoho,16
ohoz,71
razz,14
azzɑ,91
seln,56
llod,8
razo,17
azod,11
ɛnti,64
hitv,18
itva,366
tvaɲ,301
vaɲɑ,244
aɲɑk,2
zokh,41
vaɲʃ,2
ɟomr,14
omru,2
mruk,2
rukb,10
olna,31
lnan,23
kylʃ,45
ylʃɛ,4
lʃɛj,30
ʃɛjø,3
kɛne,25
ssɛɑ,3
sɛɑs,2
ɛɑso,2
ɑsot,13
ɛlmo,53
lmon,72
iraʃ,252
aʃtu,112
ʃtud,106
udok,99
ɛɡmu,66
ɡmut,66
jtɛn,17
esti,75
mɛrs,10
ɛrsi,1
rsik,1
nnel,48
ɡɛzɛ,22
vinn,28
ɛmɛʎ,34
mɛʎj,34
ɛlov,16
love,9
stɑr,40
saɡn,8
tødø,1
ødøt,17
tʃak,60
rmeʃ,55
meʃe,27
yjtʃ,44
onat,54
ɛlmy,20
lmyl,7
rtʃa,101
rtɑl,30
tɑle,6
ɑlek,45
lekb,10
ekbɑ,23
sama,91
ssɛn,42
nank,21
kibɛ,76
foɡh,46
oɡhɑ,38
zɑmo,2
ɑmon,337
oɡon,6
ɑʃʃo,48
ʃʃon,86
raji,181
ajis,59
jise,59
isek,59
ɟoba,2
vaba,58
lɛmm,72
yryj,11
ryje,22
yjet,8
zero,4
ɟolt,42
oltʃ,48
uhab,34
rɑɲl,7
ɑɲla,7
ɲlan,7
lant,121
ants,98
tszo,244
szot,26
ɡhor,2
ztɑt,85
sɛkɛ,154
kɛre,42
ialc,9
alca,5
lcak,7
rdɛt,180
abat,13
mɛlh,8
lhɛʃ,30
tsɑf,1
sɑfɛ,2
ɑfɛn,2
fɛna,2
ɛnat,7
pɑhn,1
ɑhnɛ,1
hnɛa,1
nɛak,1
ɛakh,2
ɑsɛn,12
sɛna,5
nath,12
tifɛ,3
ifɛr,4
fɛra,3
bɛja,54
ɛjar,55
jara,51
mɑro,18
onta,93
meʃt,3
ndon,52
donɛ,36
lhɑl,26
hɑlm,83
lmoz,13
moza,8
samb,32
samɑ,123
løtn,3
øtnɛ,14
mɑnɑ,156
ɑnɑʃ,153
nɑʃʃ,157
ʃʃen,16
ʃenɑ,26
jtɛt,101
vɛso,6
ɛsot,3
sotʃ,1
otʃe,1
frɑi,178
ɡomn,18
ltɛl,47
lkɛz,65
ɛzdo,12
zdod,9
ɛɡeh,17
hɛze,7
ɲere,6
erer,17
ɛliɛ,232
liɛk,223
iɛkn,29
ʒɛfh,7
ɛfhɛ,7
fhɛz,7
onaʃ,39
azɑk,59
zɑkɑ,85
aruʎ,38
ruʎj,64
ɟobo,4
obod,21
bodi,5
ztɛk,22
maʃr,14
llom,23
eʎjy,19
ɑʎju,20
øtʃt,6
tʃtʃ,27
ʃtʃe,14
erhɛ,23
rhɛt,58
ɛnok,6
nokɛ,4
okɛl,34
korm,28
rmaɲ,28
maɲz,12
ɲzoj,3
zojɑ,18
cɑit,24
ɡɛnn,18
kɛme,129
jøty,14
lmok,81
mokr,7
okro,71
kemɛ,11
emɛk,15
vedɛ,18
esɛi,26
sɛit,7
ɛmur,11
murɑ,11
ɡaid,96
minɲ,423
inɲa,423
nɲaj,423
ajɑn,345
biky,2
obar,7
tevɛ,142
tokf,49
okfi,84
kylɟ,56
ylɟɛ,25
lɟɛt,10
zylɛ,84
rɑtb,15
ɑtbɑ,39
zøtø,47
tøkb,48
økbɛ,152
azɑi,74
zɑit,26
sykʃ,123
ykʃe,124
tkɛs,122
ɛsty,53
soro,150
oron,232
ronɡ,103
onɡa,25
nɡaʃ,20
ɲørø,66
ørøɡ,111
ɡɑtu,22
rɛʃi,71
uɟak,93
erti,41
tolm,1
olma,1
matʃ,63
øtyk,39
tolø,51
oløk,76
sɑtɑ,10
ɑtɑr,88
ɛont,8
sɛmø,30
øtøs,18
ɲɛik,14
tɛɟe,58
enzø,1
nzøk,1
zøkɛ,38
ʒakj,18
akja,16
kjab,4
onaj,21
najo,8
ɑikr,21
ikrɑ,18
kiol,6
iold,2
olda,5
llaʃ,152
laʃo,120
nzet,8
sɑtɛ,2
ɑtɛt,7
nzɛm,3
akom,1
komb,6
ɡrɛt,38
sivø,92
ivøk,96
ɛmɛɡ,33
eɲɛn,24
keml,34
emlɛ,33
mlɛl,19
oltu,37
ankɑ,8
mvɑɟ,65
ssɑɑ,18
sɑɑd,10
ɑɑdo,65
kɛdh,32
ɛdhɛ,99
dhɛt,75
intʒ,4
ntʒa,3
tʒak,3
kjɑi,15
iyrɛ,2
tʃom,19
ʃomo,9
nzɛi,1
ɡfos,15
toto,54
kɛim,15
lvis,33
visi,65
isit,15
bizd,2
ɡhol,42
erne,10
bubɑ,3
ritv,21
ɑnat,236
nato,34
kopo,33
opor,31
porʃ,18
orʃo,77
rʃob,13
ʃobɑ,17
lmɑz,132
ɑzot,19
aɡon,71
oɟta,3
ɟtan,2
ɡɑdk,1
ɑdko,1
inɛm,24
ɛryʎ,19
ryʎj,130
