r-gram,Counts
idia,37
ɡiɐj,5
jjod,4
jode,5
ɐhɐɖ,32
uebe,10
eɹɐɹ,2
uɕiʈ,6
ɕiʈʈ,7
ʈimi,5
elba,2
lbaɭ,1
baɭp,10
aɭpe,10
ɭpej,4
opaɡ,8
paɡn,5
aɡni,13
ɕeis,5
bɐmi,1
jans,3
anst,3
nstɹ,3
ɐpʰin,15
ibʰɐl,2
bʰɐll,11
llej,12
vɐpʰi,6
sɐkt,55
ɳɐiɡ,11
tjɐj,4
ɹemi,15
emid,5
ʈɐai,1
ɹuɟi,27
ɟivɹ,3
ivɹe,5
vɹea,5
ɹeaɐ,4
eaɐv,1
jonj,33
ʈɐmi,2
ukoɟ,1
koɟb,3
oɟbi,3
ɟbiɐ,1
biɐv,5
upeɡ,22
peɡo,11
ɡoɹi,9
jupe,8
ɐkoɟ,3
ɟbij,2
ɐmos,24
ɭɭɐi,4
ɭɐis,2
keɕɐ,21
ikov,61
kovi,67
oviɡ,35
iɹɐɐ,20
ɐʈid,13
keɐdʰ,28
jelc,1
elco,1
lcoc,1
nokj,1
okjɐ,24
pɐll,3
ɹonj,14
iajɐ,180
ipɐl,4
jabe,31
veld,1
ldat,1
mida,1
tuha,74
uʂʈa,5
ʂʈan,5
ʈant,3
ianj,27
kinj,1
injɐ,1
mbɐɟ,5
bɐsa,14
aʊlj,1
ʊljɐ,1
bɐsi,4
veip,2
ɭuce,8
ucepʰ,5
pʰonɐ,2
ɐcepʰ,9
pʰonj,1
mbɐɕ,17
bɐɕu,6
ɐɕun,9
mbɐo,42
bɐoɟ,1
ɐoɟn,2
oɟni,2
ɟnij,2
dɐoɟ,2
bɐeɹ,2
ɐɐɹo,11
ɹodj,9
odjɐ,22
ɐɐɹe,4
bɐɡa,4
lɐhj,2
bɐpe,2
cɐni,6
ɹecj,1
ecjɐ,1
cjɐɹ,1
bɐha,6
ɐpuv,2
uvvɐ,1
vvɐn,3
ɐpun,25
punj,2
ɐjaɕ,2
jaɕu,4
aɕub,4
ɕubɐ,3
ɕubj,1
ubjɐ,6
bɐɕi,13
ɐɕim,29
bɐis,3
ndiɟ,4
diɟe,1
ɹedj,1
edjɐ,26
bɐel,4
lelj,1
ɐɟeb,26
akir,4
jadj,16
adjɐ,66
bɐɡi,4
ɹeij,5
eije,5
jeɟe,23
dɐij,3
ɐije,4
ɟerj,2
erjɐ,9
hele,14
bɐɐs,2
ɐɐsɹ,2
sɹij,3
dɐɐs,45
bɐɕe,3
kemj,1
emjɐ,24
ɐɕev,3
ɕevi,9
ɐhepʰ,4
hepʰe,12
epʰeɹ,17
epʰer,4
pʰerj,1
ɐcɐl,11
lpɐh,21
hadɐ,21
ɐhla,7
hlan,3
anov,5
nova,10
ovah,34
vaho,3
hoɡl,7
oɡla,7
ɡlam,4
amil,4
lkat,4
kati,3
atir,5
tirc,19
irca,4
rcam,1
camɐ,1
ɹɐepʰ,2
uɕut,3
ɕute,5
utel,13
eker,1
kerj,1
hɐnj,3
ueɹa,1
ɐeɹa,1
lɐɡj,1
ɐɡjɐ,1
ɡjɐɹ,27
bɐɐʂ,1
ɐɐʂb,3
ɐʂbe,3
ʂbel,3
dɐɐʂ,9
bɐɐh,1
hiɹa,28
ɐɕupʰ,2
ɕupʰa,2
upʰam,4
pʰamɐ,3
pʰamj,2
ɐhupʰ,3
hupʰa,2
uɐrd,3
ɐrdɐ,4
unam,12
ɐɐrd,1
ɐrdj,1
rdjɐ,1
bɐku,17
uɕuh,4
ɕuha,3
ɐɕuh,3
eɕuh,3
mnah,2
ɐimn,2
nahj,1
ahjɐ,5
bɐiʂ,1
ɐiʂv,2
ʂvij,2
berj,1
ekka,2
kanu,4
celɐ,11
celj,1
bɐɡu,5
ɐjec,3
cerj,1
ɐɕil,40
lemj,14
diis,7
kʂɐo,1
ʂɐon,1
ihɐɲ,18
husv,2
ɐdec,18
eciʈ,29
ciʈi,10
iʈin,8
bɐke,8
bɐme,4
bɐle,76
ɐmuʂ,3
bɐko,12
bɐad,6
juɐm,18
marh,1
arhu,1
rhuʈ,1
njɐɐ,2
ɡɐeɳ,8
seɡe,9
uhepʰ,7
rcai,1
caiv,1
ɖicɐ,4
icɐl,7
ɹɐid,20
uiɐb,1
iɐba,2
ɹimp,2
impɐ,7
mpɐr,5
vuɟi,31
uɟin,9
vaɡv,16
aɡva,16
ɡvad,16
ɹian,1
suis,7
deuɹ,3
stɐi,95
tɐis,97
aiɹɐ,11
nɐepʰ,8
kɐpa,14
ɳehi,3
alup,2
iɐmɐ,4
leɹu,10
imɐc,3
ɐɕam,21
ɕamɕ,20
ɐɭɐʂ,10
ɭɐʂʈ,10
ɭɐaɹ,3
umɐc,1
ɐvuʈ,2
vuʈɐ,2
iduv,20
vɐud,5
vuɐr,8
ɡudi,16
vase,1
asen,2
sene,2
ɐbʰei,2
bʰeiɹ,2
edɐɕ,5
ɐɭuʈ,9
ɭuae,6
mɕɐn,1
ɐɹii,10
kuie,2
mɕɐp,1
ɕɐpa,1
iɡeʈ,10
ɡeʈɐ,8
dɐom,16
kkɐɐ,5
vɐaɳ,1
ubaj,42
ʈɐel,17
emaʊ,21
ndʰɐn,32
ɖɐel,7
iɹɐr,23
ɹɐrtʰ,23
tʰɐkɐ,35
ɹitj,1
itja,5
tjaɡ,8
veaɳ,1
lleɐ,14
ɭeɡo,13
laaɳ,1
aaɳe,2
aɳeɡ,4
usar,3
sartʰ,2
ɐste,4
stej,2
epɐt,15
ujjɐ,3
jjɐn,4
tɐɡo,26
ɕeon,1
dʰɐsa,2
luju,12
demi,7
nɐaɪ,28
vɐev,1
ɐevi,5
kemc,2
emcu,2
mcur,2
curh,2
urhu,2
rhur,2
hurɹ,2
urɹe,2
rɹeb,2
abej,2
uluʈ,2
luʈi,3
ejeɹ,150
sɹadʰ,8
ɭuɕɐ,17
ɕɐta,39
ɐtadʰ,39
tadʰi,40
diɹo,31
ɹoiɡ,6
ɡoiv,12
oivɐ,17
ɐpeɡ,1
ɡidɹ,21
idɹo,29
ohɐm,30
ʂɐsɐ,22
bɐvj,1
ɹiel,23
odɐp,2
ŋkit,4
kita,5
itaɭ,14
taɭu,7
stɐv,92
kʰjɐj,4
juoj,1
ɹias,9
iasu,3
asul,3
ɐʈɐj,3
ʈɐju,7
tʰɐɹi,22
ppɐv,43
rdʰɐp,12
dʰɐpa,13
alut,7
ajid,14
ʈɐnd,7
rdʰɐl,1
dʰɐle,1
ehɐɲ,26
ɲcid,12
rdʰɐe,4
dʰɐeʂ,1
dʰɐmu,4
tʰɐbɐ,3
dɐabʰ,9
ejɐc,12
jɐci,14
isul,13
tuɕɐ,5
deɹu,8
ɡuɡa,15
ɟeɹu,31
jadu,7
adue,2
ɡoas,5
oastʰ,5
ɭɐstʰ,21
ɡuɐʈ,1
uɐʈa,3
ɐʈaɹ,7
ʈaɹo,8
aɹot,8
ɹotd,2
otdi,2
tdib,2
bonj,3
ɡɟer,3
ɟern,1
erni,5
rnim,1
mɹah,1
aheʂ,2
onel,4
ejal,24
jale,5
ales,3
ebam,3
bamn,1
amne,2
mneb,3
ebob,4
bobe,2
obej,2
jone,17
ɭuuɳ,21
jɐac,21
ekok,1
kokɐ,12
ɭɐhɹ,24
uɐdʰa,2
deɕb,10
eɕbɐ,10
ɕbɐr,10
bɐrn,10
ɐrne,12
rnej,10
eɐdʰa,1
kopo,17
podɹ,16
odɹe,16
tɐɐdʰ,20
iken,12
niɟɟ,1
iɟɟi,19
ɐtuo,5
ʂɐɐl,2
ɐɐle,15
lkɐɖ,1
apiɡ,39
piɡɐ,45
ioɖu,11
ɐbʰɐd,12
ɐuɹu,18
vujo,36
ejor,25
jɐic,14
imuɖ,5
evɐɕ,12
apɐn,90
ɟɲem,5
ɲema,5
ɖɐjo,4
ɐjor,21
adde,14
ɡɐɡa,5
ɡujo,6
rdʰɐɡ,41
dʰɐɡo,39
kuɐm,9
ubaʂ,32
bonɐ,9
onɐʈ,1
nɐʈa,1
ɹota,2
otaɹ,1
taɹo,20
aɹoj,3
ɹoje,18
ojer,6
jerɐ,1
erɐʈ,1
rɐʈɹ,1
ɐʈɹo,1
ʈɹot,1
ɹotp,1
otpo,1
tpopʰ,1
popʰa,1
opʰan,3
pʰanj,1
erjo,3
rjoɡ,1
joɡb,2
oɡbe,2
ɡbeh,2
beha,2
habe,4
abet,10
betn,2
etni,3
tnim,6
mɹab,1
ɹabe,2
beth,23
thaɹ,2
mbɐbʰ,9
bɐbʰɐ,3
neli,2
ijal,1
leki,4
jimn,4
imne,1
boba,2
obaɭ,4
baɭm,4
aɭme,45
ɭmej,41
onen,13
ɐipɐ,20
usib,4
sibm,5
ibma,3
bmav,1
juɡi,9
ɐjaj,13
ajaɹ,43
unob,8
nobɐ,8
obɐh,6
enat,2
nate,2
atem,2
enob,5
ɐʈɐi,5
ʈɐis,4
sesi,2
lleɟ,1
eɟɐj,15
ɟɐjo,3
ɐjot,23
jots,3
stɐc,1
tɐco,1
ʈuɐɹ,18
ɐeta,4
ueta,6
ʈuba,20
vɐpi,7
ɐpih,1
ɖumi,7
tame,2
amem,5
ɹadi,21
nɐoɹ,7
sine,8
ɐʈud,12
udop,2
dopk,2
opkɐ,2
pkɐd,2
ʈual,5
ualu,2
aluʂ,2
luʂɐ,2
ɹual,25
lɐɹe,35
ʈuki,4
ʈuɹi,3
ɹitm,2
itmɐ,5
ɹuɹi,17
ɹimm,24
monp,8
onpe,6
npeɹ,2
ɐʈul,6
ʈuli,1
ibnɐ,19
bnɐd,10
ɹiss,2
ssɐd,5
hela,10
elat,6
ʈuɕe,3
uɕepʰ,9
ɕepʰe,2
pʰerp,2
erpɐ,11
hɐɹa,14
umɐkʰ,2
mɐkʰe,3
ɐkʰel,2
kʰelo,2
elot,6
loti,8
ʈumi,3
umit,14
mitk,2
itkɐ,2
tkɐd,2
uhɐʂ,15
hɐʂm,2
ɐʂmo,2
ʂmon,3
mose,4
oseɹ,4
seɹo,3
kani,3
horh,2
orhɐ,3
rhɐɡ,2
hɐɡi,4
ɡidɡ,2
dɡad,2
ɡadi,10
ujoʈ,3
joʈb,4
oʈba,4
ʈbat,3
batɐ,16
ʈuɐb,3
ɐbɹo,2
ʈuec,1
uecj,4
ecjo,7
cjon,7
onɡe,7
nɡeb,7
ɹuec,16
bɐɟi,1
ɐɟin,6
ɐhor,3
horɡ,4
orɡu,4
rɡuɖ,4
ɐʈuc,3
ʈucɐ,5
cɐlm,16
lmon,19
upun,23
puno,2
unon,4
vɐij,2
ɐijj,2
ijja,7
ɹuij,3
uijj,2
bonɡ,2
onɡa,2
nɡad,3
uɐlm,6
ndib,20
dibl,6
ibla,4
blat,3
ebov,10
bovi,4
vɐɐb,13
ɐɐba,2
ɹimɡ,2
imɡu,2
mɡuɖ,2
uɐba,1
ʈuje,26
betj,5
etje,3
tjeʂ,2
imot,13
vɐab,3
belɕ,2
elɕi,1
lɕiʈ,1
ɡuiɭ,3
aʈik,7
ʈika,4
ɐcit,126
ɐmeɖ,1
meɖu,3
eɖuɡ,16
kead,18
aɹɐc,6
iʈue,1
oɐde,13
kɐɳʈ,1
ɐɳʈɐ,10
omiɡ,9
ɳɐme,5
bʰisɐ,4
kɹɐb,10
ɹɐbb,46
bbim,6
bimd,1
imdi,2
mdin,1
dinn,6
nneɡ,8
uɡiɟ,3
ɟinɡ,1
inɡe,1
nɡeh,1
ʈuɐc,1
uɐcm,1
ɐcmo,3
cmon,3
ɹeɐc,1
eɐcm,1
mɐut,7
horp,2
orpɐ,22
juce,6
uced,1
ceda,2
uɟipʰ,9
ɟipʰɹ,1
ipʰɹo,1
cɐɹe,6
ɐɕepʰ,8
ɕepʰa,2
epʰam,2
pʰami,2
iɹiɕ,13
ɹiɕe,2
iɕepʰ,1
ɹeaj,13
ɹibl,16
iblɐ,17
blɐk,6
ɹets,3
etsɐ,3
tsɐm,4
iduu,8
duup,5
vuom,5
vɐpu,16
ɲcuv,20
ɹiim,1
iimɐ,19
ɐjep,5
jepu,6
epun,13
punn,3
ɕemu,1
ɐkis,10
kisl,4
islo,2
slon,1
ujoɡ,37
joɡl,1
oɡli,1
ɡlij,1
ɐbuk,3
bukk,7
ukki,15
uɕipʰ,1
ɕipʰʈ,1
ipʰʈa,1
pʰʈan,1
pɐrn,1
ɐrna,2
rnak,1
nuɐɟ,34
uɐɟɟ,2
ɐɟɟa,6
ɟɟan,2
ɟanɐ,1
elom,8
lomi,1
omij,13
ɐhih,2
hihu,2
ihud,8
pedɐ,1
ɭɐup,17
lusa,42
ɭɐut,6
ɭɐɐɭ,7
ɐɐɭe,13
ʂjɐh,1
hɐtj,16
uoɖu,12
uaɕɹ,22
ɳʈup,4
aɪtɐ,22
ɪtɐp,5
ppio,1
piob,1
rpiɡ,14
eseɖ,2
kujo,5
ppip,3
pipɹ,2
aɳɐh,7
keia,1
eiaɹ,2
aɹup,31
ɡuaɕ,6
udʰɐd,5
olep,22
patɐ,36
udʰɐv,5
ɐseɖ,10
iese,3
tɹut,4
eako,2
duaj,9
uaju,15
lees,5
leva,17
kɐko,18
iɖɐn,8
lice,6
tɐɐd,8
ucel,33
ɡeɟu,1
atue,6
ssub,11
subɐ,22
hlat,1
rcah,1
caho,1
ovae,1
vaem,2
jeuɭ,4
aɡaj,16
ɪlin,35
anto,1
ntopʰ,1
topʰe,35
opʰel,29
pʰell,1
banh,1
anhɐ,3
nhɐc,1
tdiɟ,1
diɟa,1
iɟah,1
abem,1
jarb,5
arbe,5
ɐjɐa,6
ʂʈaɹ,2
ɹotɐ,17
iinj,6
mbʰɐm,8
bʰɐma,10
kkul,5
uleb,52
ɡuju,9
ʈise,5
isem,1
nano,17
ɡɐiɹ,7
ccum,16
nubʰa,25
dduɟ,18
dʰɐmɐ,32
upɐɲ,9
pɐɲc,28
ɲcɐɕ,2
cɐɕɐ,2
ɐɕadʰ,1
ɕadʰi,6
mɐnj,25
ɭiob,3
ihiɹ,22
heɡo,37
eɡoh,33
ɡoha,37
ɹenj,53
rpud,1
ɐado,5
ɖɐbʰɐ,4
ikobʰ,3
kobʰɐ,2
eɖɐdʰ,1
jɐɡe,4
ɐɡeɖ,11
ɡeɖɐ,5
hiso,3
ɹiɕi,3
iɕil,16
ɕili,2
keob,7
eɹie,3
ɹieʂ,3
ieʂk,1
edue,14
kkuɡ,37
nakj,11
ɡeɐɲ,7
ɹeik,26
eika,37
lɐiɭ,1
tɹih,20
ɭɐdʰv,6
dɐao,3
ɐaoɭ,5
aoɭɭ,21
lɐje,27
edʰaɪ,24
eɖuɐ,5
otiɹ,5
mɐju,4
rtʰɐdʰ,1
tʰɐdʰa,1
tise,4
ormɐ,4
lɐam,13
iame,72
vuam,24
akuu,1
ɐɟaɡ,14
ipad,1
ʈustʰ,3
ʈenɐ,10
ɪkel,62
ɖɖɐɐ,28
ɖɐɐɹ,14
isɐɲ,20
ɐɲca,22
ɲcaɹ,17
uina,8
meaɡ,2
ielɐ,4
elɐt,8
ɐtec,1
tecj,1
aʈit,6
ʈiti,41
enni,18
uemi,1
hɐpu,2
ʈɐsv,5
duɟe,6
ɹedh,3
edhɐ,3
dhɐɭ,3
aʈiɹ,4
avuɟ,11
ɳʈuv,22
ʂɐkɐ,87
tiel,2
elit,5
ɪnik,41
akʂɐ,29
kʂɐs,4
eɟɐɲ,1
ɟɐɲɟ,1
ɲɟum,3
ɟumj,1
vɐes,2
siiv,8
iind,21
ɐɐɟh,1
ɐɟhɐ,1
ɟhɐd,1
ɐɐvv,2
ɐvvi,4
pʰtoɹ,3
ɐʈɐk,6
ɐkɐpʰ,1
ɹiɐr,4
iɐrn,3
ɡohe,2
oheʂ,4
nesv,7
ɐsɐa,11
sɐak,3
bʰisu,14
ɲɟuv,5
emot,18
mote,1
ɐheʂ,8
ɕɐdu,1
neeɖ,1
ɳɳut,11
enɐʂ,7
ʂʈes,5
ʈese,1
ɭuar,1
uarn,1
arnɐ,44
ssum,18
umɐŋ,4
mɐŋk,4
ɐŋku,6
ŋkum,16
ɖihɹ,2
uiɡa,8
ɐlep,19
ɡosi,8
osih,2
deop,11
hɐɟi,29
ɐɟiɡ,5
ɐmme,27
ɐɹoj,16
jerm,3
dɐlɡ,13
ɐlɡo,12
lɡoɳ,12
eɡuo,14
ebeɖ,38
tɹɐb,17
ɐɐmm,15
ɐʈev,4
ʈevu,22
eedɹ,1
ɹaɪɡ,1
ɪɡej,1
ahiɖ,1
ɐɐrɡ,2
ɐrɡo,6
rɡob,5
ɡobi,8
iveb,24
veba,11
ebaʂ,16
lioɡ,3
ioɡɐ,2
oɖeb,3
ɖeba,1
ebaɪ,15
ɪlus,7
inir,34
evuɡ,10
ɐher,6
herm,20
ermo,20
monb,9
onbe,11
nbeʈ,10
uahe,6
aher,1
ecid,7
donj,42
usir,1
sirj,1
irjo,2
rjon,2
usen,5
seni,6
sɐlk,3
lkae,1
kaed,1
aedɹ,1
ɪvɐɹ,2
abaʂ,3
evum,8
cɐvu,9
ɲcɐɐ,1
cɐɐd,1
ɐbba,65
ɳʈɐl,13
ʈɐll,9
ɪjɐɭ,2
ojeɹ,32
dʰɐɡi,3
jadb,3
adbe,2
dbeʈ,2
kɐɡi,4
uoɡɐ,10
rdʰɐk,10
uɐrɡ,2
tɐsi,8
tɐbʰa,7
bʰaʂa,1
laɡe,5
aɡeʂ,2
ɡeʂu,15
eʂur,8
ʂurj,8
akat,6
katj,6
ɐvvo,1
vvot,1
votj,2
otja,3
tjaj,2
ɡuɡi,4
jadm,3
admo,2
dmod,2
ubaɪ,35
ɹetm,1
etmo,1
tmod,2
vɐɐʂ,1
ɐɐʂɖ,4
ɐʂɖo,26
ʂɖod,25
ɖodp,2
odpi,2
dpis,2
deaj,4
eaju,12
udʰɐdʰ,2
dʰɐdʰɐ,2
aɹaɟ,35
binn,28
ɪjɐɕ,2
vɐao,4
nuao,2
uaoɭ,4
ɭebe,6
nonɐ,50
uivi,25
ɖɐpi,1
eɹip,4
ɳɳaɹ,12
ɳaɹe,12
eijo,2
uɖʰɐm,8
ɖʰɐma,6
betp,7
etpe,4
tpeɡ,2
sisv,5
kjɐd,90
ɐɖɐe,18
ɡeɐɳ,12
eɐɳʈ,15
mɐɟɲ,8
akeɭ,21
iido,2
ŋɡɐj,4
vɐie,7
ɐiel,8
huɟa,2
ɐsɐu,7
sɐuɳ,2
ɹiab,1
iabe,3
ɭuɡa,49
uɡaɖʰ,7
ɡaɖʰa,2
aɖʰan,2
ɖʰandʰ,2
llɐdʰ,4
lɐdʰv,1
rɹik,11
kijo,23
nɐak,14
rjɐc,8
ɐcɐn,23
ɭɐak,12
aɕɐs,5
ɕɐsa,3
ʈɐiv,4
nɐiɹ,9
kulu,11
opɐm,13
ɡiao,2
iaoɭ,1
etun,4
eɟaɡ,17
huka,23
ʂiɡe,30
ɐbeɡ,7
ɐsɐi,24
sɐiɹ,5
inɐɕ,42
ɐɕis,5
ɳɐhɹ,61
rɳɐp,28
ɳɐpɹ,42
uikk,49
ɖuat,54
kaɪb,44
aɪbi,34
ɪbiɖ,25
ɐakɐ,16
suid,10
tedo,4
rjɐu,3
itei,3
teil,12
teke,18
jeil,10
oɡio,11
dɐɕo,21
ɐɕodʰ,20
ɕodʰɐ,35
odʰɐn,96
luca,10
toɭi,18
oɭin,17
ɐhabʰ,22
habʰi,2
abʰit,2
tnɐm,17
eɭɐm,14
aɐɡn,2
diat,9
duih,15
esɐd,42
cehɐ,3
bece,4
cerɡ,1
erɡa,1
rɡad,4
ɹamo,34
motm,2
otmɐ,3
ɐɡol,13
ɡola,7
olan,4
lanm,2
anmo,4
nmoɕ,1
ʈɐnj,5
tpej,1
enuɖ,11
veas,2
easi,2
asih,3
rmod,6
uher,8
jonp,28
onpɐ,33
npɐr,30
hɐpi,2
ɐuʈe,3
uʈeɡ,2
ɡeoi,2
eois,14
ɖɐao,1
ɐaoɖ,1
uaoɖ,1
tuil,12
ivit,57
ipit,4
juet,8
ɕukɐ,1
aɕɐb,48
cenu,10
ɐaɕɐ,3
eved,17
eveh,23
kuim,3
eves,8
ines,3
ntʰɐh,16
tʰɐhɹ,16
demd,5
emdi,7
mdiɡ,15
kɐntʰ,8
ɟɲen,8
ɲeni,6
itɐd,24
idʰin,2
dʰinj,1
dɐoi,2
ɐois,9
julɐ,8
ɭiɐn,4
iɐnu,12
kuoi,1
eɐbʰj,20
ɐbʰja,15
bʰjas,17
ɭepɐ,6
ɭutu,42
uneɖ,26
neɖɐ,14
ppet,5
luat,80
umɐs,10
liɕo,6
aɕɐt,19
etɐɭ,32
kʂin,6
ʂini,9
eɕɐm,17
eɭuɟ,7
ɭuɟɐ,35
ɹiɟɟ,17
saɹu,91
topu,32
opuɡ,29
svɐk,2
vɐki,14
imuj,9
ukoh,2
kohi,4
vɐaɟ,11
ɖiaɕ,8
ʂɐɹɐ,32
laɹo,2
aɹoɡ,10
kɐʈa,25
ɐʈak,25
ʈakʂ,25
ɐviɖ,59
viɖɐ,10
ɖɖɐu,3
ɖɐup,3
aɡɐu,18
ɡɐuɳ,12
oɭɐn,12
ɡiɟɲ,14
deuɭ,8
iuɭu,7
uɭuk,21
uɭɐv,20
ehed,41
kɐɐt,3
ɐkɐo,4
kɐob,2
lɐla,22
ɡeur,9
eurl,15
urla,10
rlad,1
teɕa,3
ɡiɐs,7
ukiɐ,8
kiɐbʰ,1
vuhɹ,11
sihɐ,17
ʈima,8
jijo,10
ɳɳɐl,3
ɳɐlu,1
ubat,6
batu,4
nuut,101
juuk,1
juɐɲ,4
deɹo,10
mɹɐv,21
ɲenj,2
ɭemɐ,34
vuub,4
bbik,26
tʰɐɐɡ,1
uceɭ,8
ceɭu,8
eɭuɡ,13
habʰɐ,13
abʰɐj,15
tʰɐbi,2
iɭik,12
siɕo,2
ɪjɐs,2
ɡeia,5
eias,1
kuih,1
ɡeas,18
ɹioi,4
ʂʈʰɐɟ,4
ʈʰɐɟɐ,4
ebʰɐd,8
tʰɐam,3
ɐhae,1
haet,1
ttɐi,19
tɐid,6
rtʰɐt,45
tʰɐte,33
teɡo,10
ɐaɟɐ,13
ɡeiu,1
eiut,1
tɹib,6
eɡɐi,2
ɡɐiɭ,3
tuoɖ,2
ɐbis,21
ɳumu,10
vɐak,11
utuɭ,64
ɐdudʰ,3
dudʰu,1
udʰuɭ,19
epuɖ,2
ɡece,24
utɐb,4
beɹa,5
juki,14
avad,16
adiɹ,36
ɲceb,8
cebi,3
hɐtv,19
ikoi,6
koiɟ,1
ɐkaʈʰ,9
kaʈʰi,11
aʈʰiɳ,11
ʈʰiɳj,11
ʂʈii,7
ʈiiɖ,6
joad,8
luɐɹ,19
ʈimm,3
tiae,1
cebɐ,6
edɐp,14
ʈʈev,19
ɡudɡ,2
udɡo,2
dɡod,2
ɡodɐ,17
ɐjoʈ,1
evaɡ,32
ɕɐda,1
ssiʈ,8
ɐadu,14
ɹiin,19
ebɐɡ,7
rtɐɹ,14
hade,17
ɲcɐt,7
cɐte,4
ŋkʰjɐ,6
kʰjɐv,38
neep,1
ɐɳen,4
ɡuɐb,10
nnuɖ,14
lmɐdʰ,1
ahal,1
ɐʈɐa,2
lɐɐl,14
hɐɳi,3
ɐɳis,18
ɡɡuɡ,19
vevɐ,6
vulɐ,8
umuŋ,7
uŋɡa,11
uhiŋ,7
hiŋɡ,12
iŋɡa,12
vuoɹ,1
uoɹe,12
ɐaut,1
autt,6
juec,8
ɐinɐ,9
vɐia,3
ɐiaɟ,7
uheɟ,7
heɟɟ,43
eɟɟe,45
ɟɟej,18
ɟeji,8
ɹeaɕ,8
keoɹ,1
eoɹe,4
ɹeɕa,9
ɟɟim,5
ɟimb,3
imbe,8
mbeʈ,25
leaɕ,4
ueba,4
balb,3
albe,5
lbeʈ,8
leɕa,7
aces,6
cesu,6
ɡilɡ,42
ilɡa,44
lɡal,42
oɹee,5
bɐto,3
ɹisv,5
ɡuse,18
uiɖu,41
laɡo,17
tɐdɹ,8
toɹu,40
eadu,24
kaɪe,17
aɪet,13
ɪett,13
laɕɹ,4
aɕɹe,1
ʂʈʰɐp,3
ʈʰɐpɹ,1
ikok,13
ddɐʂ,3
abaɡ,15
uduɟ,1
uɟiŋ,15
ŋkek,2
ejeɕ,14
jeɕu,8
tɹɐt,20
ɐsɐe,8
sɐeɳ,8
jdun,2
ʈuuɳ,5
eɟiŋ,3
ntebʰ,10
tebʰu,9
deoɭ,21
kkib,19
kibi,35
ituv,7
aɹet,43
eapɹ,5
suka,8
tiɹe,6
nneɐ,20
siat,48
ɭiat,24
luaɟ,15
duɖu,9
ulɐl,14
vɐsn,4
viso,2
ɐɹɐŋ,35
ipɹe,8
ɳɳuɐ,6
ɳuɐv,3
ɹuɳi,58
uɳis,60
ebɐc,7
kaɪa,5
aɪam,1
ɪame,1
ntʰak,10
tʰake,2
ibel,10
ukiɕ,2
kiɕo,2
sice,2
tʰɐɐs,2
akoɭ,7
siap,2
dibb,27
ɭina,13
eaɕa,3
aɕap,8
vebo,3
aɡebʰ,13
neɐs,2
veet,2
dupp,12
ppiɟ,1
piɟi,1
iɟiŋ,1
ŋkes,1
aɹɐŋ,3
ekec,2
keci,10
eciɡ,8
ciɡɐ,2
iɡɐɹ,46
ɹimɹ,2
uɡɐɟ,3
ɡɐɟa,2
jubʰe,1
ubʰed,17
bʰedi,14
vɐabʰ,1
ɐabʰe,1
abʰed,1
ɐseɡ,8
tʰɐmɹ,1
kiuɡ,1
iuɡu,2
nubʰe,11
ɹeoɳ,3
ɳʈem,6
ʈemo,7
olɐk,22
uɳim,1
ɳimo,1
imol,2
olɐj,1
ɐsebʰ,1
sebʰe,1
ebʰed,3
ɭupo,4
kʂiɟ,1
ʂiɟa,1
iɟat,2
eɡɐɹ,6
ukɹa,3
kɹaʊ,1
ɹaʊɲ,1
aʊɲc,1
ʊɲcɐ,1
ɲcɐɡ,5
cɐɡi,2
ɐɡɐh,5
kisa,5
baɪɹ,1
juuʂ,1
uuʂʈ,3
uʂʈɹ,4
ʂʈɹɐ,4
ʈɹɐp,4
uɡub,11
ɖɐlk,1
lkaɡ,1
adɐɖ,7
dɐɖe,8
kɐɡu,6
oɭij,4
eɳɐh,1
beɭv,1
eɭvɐ,1
ɭvɐk,1
ɐbɐk,7
ubuɖ,3
buɖɖ,1
iɡiɟ,1
ahuɭ,6
ttɐj,24
deko,39
kʂɐɹ,15
ɐahɐ,7
ɹidɹ,38
dʰjɐp,1
vuve,3
uvec,5
vecc,10
ccɐm,9
cɐma,9
tieɭ,2
ʈɐsa,10
ɐɖee,7
ɖeen,4
alɐt,14
iɐne,76
ʂʈal,1
ʈalo,1
ɳuke,3
ʈeko,3
kʰɐva,38
juaɕ,14
ɡudɐ,13
idɹɐ,31
bbɐi,4
bɐib,7
ʈuaɹ,3
lual,2
uale,6
edʰaɹ,10
dʰaɹa,9
aɹaɭ,9
isukʰ,3
dɐbb,3
sicu,1
icuc,2
ɹuun,10
unɐt,7
uɖaɡ,2
ʈɐun,1
ɐunɐ,1
veɟi,9
ŋkeɡ,10
dʰɐɹu,21
kuab,1
uabi,2
abib,4
suɐd,20
eabi,2
ɭiil,16
kutv,2
ndia,17
jdɐm,3
vɐdv,8
odɐs,9
siti,38
eʂɐs,2
ɐbʰes,2
bʰese,2
upaɪ,10
ɪɹin,13
kuɖu,40
uɡol,27
ɡolu,13
ɪkoɖ,4
sɐɡu,1
ahɐb,7
ɹehu,24
vɐaɕ,3
nuoɹ,19
elɐɲ,7
dulɐ,19
ulɐɲ,9
ɹuɖu,9
uɖum,4
nuɖo,10
uɖoŋ,14
ɖoŋk,17
oŋku,15
aneu,16
neun,6
ɳɐiɹ,1
icɐn,14
ɐsad,9
ɭice,1
eiɐs,2
hjɐk,14
ɐasa,17
aduʂ,23
