r-gram,Counts
jatri,2
dʒɑre,6
ʒɑreb,2
vɑvri,3
ɑvriɑ,5
vriɑj,5
rɑbʃo,3
ɑbʃom,3
arjav,1
rjavɑ,1
ahtei,1
hteim,1
hadʃi,1
azɑnq,3
zɑnqa,3
ɑnqaz,3
nqazɑ,3
radbu,2
edʒɑd,5
tuvɑq,1
uvɑqa,3
afras,7
tande,34
dʒɑdɡ,1
ʒɑdɡa,1
hmath,15
vebed,4
tɑveq,1
rvane,10
zidea,35
abrap,2
brapɑ,7
xaram,12
stɑri,4
abiʃa,5
biʃak,5
unami,15
namij,5
amije,6
adniɑ,23
badva,4
naran,1
naɡaf,1
ɡafte,7
bɑjvɑ,1
ɑjvɑb,1
rejʔi,1
zuhal,1
uhala,1
borhɑ,27
orhɑn,27
rhɑni,7
barvu,1
arvun,1
rvunz,1
vunza,1
assol,1
ssoli,1
solij,1
ɑtɑrk,1
tɑrkɑ,1
ʃqula,5
qulan,4
uland,4
dniɑj,1
niɑje,8
ɡandx,1
ndxor,1
ubedʒ,1
vɑran,4
bɑsel,1
barqɑ,3
arqɑt,1
rqɑte,1
azxim,2
zxime,2
farah,11
farɑq,2
rɑqat,2
adʃad,2
dʃadʒ,2
ʃadʒɑ,4
adʒɑʔ,4
vanɑt,2
anɑtɑ,1
ʃɑdik,2
ɑdiko,2
dikon,2
ikonɑ,2
sedɑi,9
dʒolu,12
ʒolus,12
afzal,16
zsali,4
salij,4
vasli,8
aslij,9
slije,8
azmuj,1
zmuje,1
sɑjɑj,27
darto,4
artor,4
rtorɑ,4
aɡrap,3
ɡrapa,2
rapas,4
apasr,3
ʃiran,4
iranx,1
ʃmɑra,1
ɑrazi,3
razir,5
bɑxun,1
oddɑv,4
ddɑve,4
ɑheʃi,1
radtɑ,3
odnaʃ,1
dnaʃa,1
naʃas,4
aʃast,4
rɑsta,26
ɑstaʃ,14
uʔraz,1
matla,10
atlab,10
ʒozii,5
zadke,2
ɑvdba,1
vdbar,1
azkeɑ,3
zkeɑn,3
rɑmtɑ,5
ɑmtɑb,4
mtɑba,4
ɑjɑhv,1
jɑhvɑ,1
ɑhvɑb,1
hvɑba,3
vɑban,3
oranm,2
ranmɑ,1
radxv,2
adxvɑ,2
dxvɑh,4
uʔɑde,3
ʔɑdel,15
ɑdelt,4
eltar,5
orsia,2
rsiaʃ,2
amaʔi,21
doqol,1
arɑɡf,1
ɡfati,2
orami,9
ndʒɑq,2
dʒɑqa,2
ʒɑqar,2
siran,4
fahim,32
natal,11
xodso,5
odsoɑ,1
dsoɑl,1
ɑbfah,4
bfaha,4
tumsa,10
tunxv,2
unxvɑ,4
kenim,3
xɑnet,1
ɑneta,1
netan,2
etanh,2
tɑpsa,5
ahomi,1
homin,1
minak,1
azurp,8
zurpɑ,7
urpɑd,10
aɡazm,1
ɡazmk,1
azmke,1
zmkeʃ,1
mkeʃi,2
makeʃ,5
azriɑ,37
zriɑh,3
riɑhu,3
ljahu,1
jahur,31
ahura,3
huraf,1
axiɑp,1
xiɑps,1
iɑpsa,3
kɑtbɑ,71
ɑtbɑn,71
vasɑd,2
asɑdu,1
vokal,10
okalɑ,11
zɑbud,1
axiʃɑ,1
xiʃɑr,1
dunir,2
unirɑ,2
nirɑm,2
ebdɑʔ,6
darsɑ,22
benoh,1
enohu,1
nohur,1
enadq,1
armɑq,1
rmɑqe,1
mɑqes,1
nahas,1
ahasd,1
benaʔ,1
enaʔe,1
naʔeb,1
aʔebi,1
ʔebin,1
indɑb,1
baʔan,3
aʔanɑ,5
jaqam,7
aqama,6
qamaʔ,4
maʔɑm,4
enadʒ,2
darrɑ,10
arrɑm,3
rrɑmu,2
jɑʔir,2
axinɑ,1
xinɑd,1
bɑsem,1
ɑsema,5
semat,3
ɑfɑta,4
fɑtab,2
ɑtaba,2
taban,2
fɑruh,1
darbe,6
arben,1
rbenj,1
rjɑbi,7
jɑbiʃ,1
ɑbiʃo,1
asars,2
rsalt,4
azɑlh,5
zɑlhɑ,5
ɑlhɑv,1
ɡavaz,1
avazn,1
vaznh,3
aznhɑ,3
morqh,3
orqhɑ,3
rqhɑj,3
tafas,3
afass,2
fasso,2
assoh,2
dʒɑnb,3
vazif,20
azife,20
zifea,1
ifeaʃ,1
adziɑ,2
dziɑd,2
atɑfa,4
tɑfar,5
ɑfarm,12
mɑhul,1
himɑn,3
kalku,1
alkul,1
ardaʔ,4
arudh,4
rudhɑ,18
udhɑj,15
zufɑi,1
bardi,5
ardiv,3
rdivɑ,4
vahaʃ,11
ɑbedʒ,12
unhɑd,3
atɑnm,1
tɑnmu,1
otʃub,9
senob,22
enoba,22
ɑbsat,2
bsata,2
rɑdea,1
karar,2
raruq,1
aruqa,1
rsɑle,1
inqad,14
nqadr,19
soxre,4
nobat,7
bɑrba,4
ɑrbar,5
ɑʃteɡ,1
zɑbet,1
anɑjɑ,19
ʒabal,3
abali,3
baliɑ,3
aliɑn,3
azxar,3
zxaru,2
xarud,2
oijuk,1
ijuke,1
mudtu,1
udtul,1
dtula,1
ravɑq,53
baqeh,2
mehrɑ,17
ehrɑb,17
orfeh,8
rfehɑ,8
oʃteh,1
tɑtir,1
ɑtirh,1
temak,5
emakk,5
makke,5
akken,5
pelle,12
pitʃɑ,2
itʃɑp,1
tʃɑpi,1
ʃɑpit,1
ɑpitʃ,1
irhɑv,2
avɑse,3
ɑsetv,1
setvɑ,1
etvɑr,1
tɑdiv,1
manba,10
anbat,2
kaduh,3
aduhɑ,3
miras,5
irasi,1
asidu,5
akaru,4
naqʃh,5
aqʃhɑ,5
qʃhɑj,3
zɑdba,1
ɑdban,1
dbanɑ,1
leqɑt,2
eqɑta,2
ɑzɑda,9
zɑdaɡ,1
ɑdaɡz,1
atuna,4
tunah,4
unahɑ,4
nahɑb,2
ahɑbu,3
vabɑh,4
abɑhu,2
avɑqi,7
tɑsqa,1
ɑsqaf,1
inrav,1
nravɑ,1
ammɑr,4
mmɑrɑ,4
mɑrɑt,4
rɑnbh,8
ɑnbhɑ,8
nbhɑi,1
nhɑsn,1
hɑsna,1
varvɑ,6
arvɑq,5
surɑv,1
mesɡa,3
esɡar,3
azhak,13
zhaka,7
hakam,27
mahɑr,14
sɡari,1
tɑdʒh,18
dʒhɑi,9
sarso,1
arsot,1
rsotu,5
rɑnɑr,1
ɑnɑrh,2
arrav,2
rravɑ,2
susnk,2
usnkɑ,2
snkɑr,2
nkɑri,5
udnaz,1
batni,1
afhɑɡ,1
fhɑɡr,1
hɑɡra,4
nahɑs,7
hɑsus,1
ɑsusn,1
ɑleba,3
lebaʃ,1
ardav,2
rdavɑ,2
vxarh,2
xarhɑ,3
hadʒm,4
valba,1
albaʃ,2
susan,5
pɑjeh,7
ɑjehɑ,10
nturb,1
turbu,1
urbud,4
ʃijeh,4
ijehɑ,6
bɑneh,2
budʃi,1
udʃir,1
dʃirɑ,1
arzab,2
rzabɑ,3
ɑhɑrt,6
hɑrtʃ,1
duʃhɑ,5
kɑrtʃ,1
araxh,7
raxhɑ,7
tireh,2
irehɑ,22
vafla,3
aflak,3
flake,2
lakeh,2
akehɑ,3
parre,1
voduʃ,1
oduʃh,1
dɑjer,8
ɑjere,8
jerei,1
rlohe,1
aʃirɑ,5
ɑhɑrz,3
hɑrza,3
ɑrzar,3
rzarɑ,3
pɑjei,1
sardu,1
dopiɑ,2
opiɑl,2
irdar,2
sejqa,14
ejqal,14
jqali,12
artɑn,1
bivaz,1
ivazn,1
ɑlɑti,3
ʔdɑnh,5
vɑnba,2
ɑnbar,5
nbarh,2
tɑshɑ,4
vaqɑʃ,2
aqɑʃq,2
qɑʃqh,2
ɑʃqhɑ,2
ɑʃneh,1
ʃnehɑ,1
edake,1
itɑni,1
tɑnim,1
ejadn,1
jadna,1
vɑjnq,1
ɑjnqa,2
jnqad,2
nqada,3
qodsi,2
mruzd,1
ruzda,5
uzdar,5
ozida,7
enɑnm,10
nɑnmɑ,3
ɑnmɑj,3
nikuk,25
ikuka,4
kukar,4
ukard,4
oxɑne,1
pdarɑ,9
uratm,1
aʔdei,9
rɑɡna,1
ikeni,13
vataz,3
atazr,4
tazra,3
doʔɑm,7
oʔɑmi,6
molza,21
olzam,21
ʃanuv,2
ibati,12
bɑdsa,3
ɑdsam,2
dsamu,2
samum,2
ɡradʃ,2
qɑsei,2
aramr,7
ramra,7
qolub,8
tubta,1
ubtar,3
baʔid,20
nɑsan,27
ɑsand,27
ɑsirk,2
sirko,5
irkon,6
odɑma,10
ʃnada,7
abiɑm,10
ɑtʃeʃ,1
tʃeʃe,1
ʃeʃem,1
eʃemɑ,2
tɑheq,1
eqtez,1
qtezɑ,1
ɑrani,4
ranid,1
anadz,3
nadza,3
adzab,1
tabri,8
abrik,8
azmad,6
zmada,2
madax,2
daxal,2
xoʃde,3
oʃdel,3
ʃdeli,3
qsudi,1
nɑnmu,10
fquda,2
qudan,2
danax,8
anaxv,23
dtaqd,3
umhɑz,1
mhɑzr,1
zrabo,2
rabol,2
abolm,2
bolma,7
olmas,7
lmasa,7
mazha,7
zhake,6
brati,3
temas,26
emass,26
masse,26
assek,26
mɑɑnh,3
oxrei,1
ɑsuru,1
dnadk,1
nadka,23
adkaʃ,1
dkaʃt,1
udabe,4
tadam,1
adamr,1
damra,1
maxza,6
axzan,6
xzani,1
uzaxr,2
zaxrɑ,1
axrɑd,1
rkɑri,4
rɑbnɑ,4
malɑh,11
arkaʃ,1
dʒɑɡe,2
ʒɑɡer,2
ɑderb,4
derbɑ,4
erbɑr,4
masɑʔ,9
asɑʔe,10
sɑʔel,8
mokeb,5
ɑredʃ,1
redʃo,1
ɑʔela,3
ʔelaʃ,3
nezɑm,2
qiɑna,2
vezin,3
ezine,3
zinei,3
vɑzei,23
vahak,10
ahaka,13
axbɑr,50
vaxuʃ,5
axuʃɑ,5
xuʃɑb,5
uʃɑbe,2
bɑdih,2
ɑdihu,2
atari,6
tariɑ,1
andal,6
azɑvf,1
zɑvfi,1
ɑvfir,1
abarb,2
rbath,16
bathɑ,26
zkara,1
tɑdʒe,16
ɑdʒer,26
ʒerɑn,14
bɑzar,3
ɑzarɡ,3
zarɡɑ,5
arɡɑn,3
rɡɑnɑ,3
ɡɑnɑn,5
apart,1
rtalɑ,1
sdama,1
monɑj,5
onɑje,5
azʔɑd,2
zʔɑdʒ,1
madur,1
adurb,1
durbu,1
ʃjeki,5
tarʃi,4
arʃiʃ,4
rʃiʃi,4
mejmu,2
jmunh,2
munhɑ,3
tɑvus,1
ɑvush,1
vushɑ,1
ushɑm,1
shɑmi,1
tɑhka,1
ɑhkam,4
hkama,6
amati,4
ɑterh,2
terhɑ,2
afrɑq,7
tustɑ,2
vɑdum,1
ɑdumi,1
dumiɑ,1
umiɑn,5
ajɑid,2
aʃtur,3
ʃtura,3
malku,8
alkum,4
radʒs,4
ʃadɑz,2
ɑtrɑv,2
trɑvr,1
tefli,8
maʔiʃ,9
aʔiʃa,9
ʔiʃat,9
iʃati,1
tahaf,11
ahafn,8
afnis,4
onuba,2
nubat,2
rrbɑz,1
rbɑzd,1
arɑrx,2
rɑrxa,3
ɑrxas,3
rxasa,4
rozun,1
ʃadah,2
adahn,2
dahna,2
ahnaɡ,2
abaʔɑ,105
baʔɑm,105
sorad,1
orade,1
soruʔ,1
oruʔe,1
harpa,7
taʔmi,178
aʔmir,74
vɑxiɑ,1
ɑxiɑj,1
xiɑje,7
ʃilun,7
nhɑbu,4
sabta,2
abtab,1
btabe,1
sbɑtb,1
bɑtba,1
ɑtban,1
alaku,142
lakum,1
arɑms,1
rahab,59
ahabʔ,53
habʔɑ,56
abʔɑm,56
rɑsex,4
sexat,2
adamʃ,3
damʃu,3
amʃur,8
mʃura,11
ʃurat,12
inidt,1
nidtɑ,3
tarbi,25
kolof,2
oloft,2
iɑneh,14
zadar,4
adarh,5
rhabʔ,3
aradz,8
radzi,7
tɑkal,6
axiɑj,6
inaki,11
osarɑ,1
xodsa,3
odsav,2
dsavɑ,2
ʃtɑde,3
tɑdez,3
ɑdezɑ,3
rʃamʔ,1
amʔiɑ,28
hudɑv,5
mɑnɑd,1
azihu,6
zihud,4
juʃiɑ,56
ardxo,5
rdxod,5
odɑna,7
dɑnaz,2
ɑzdɑd,2
zdɑde,2
iɑrɑi,4
ɑrɑid,3
dʒɑnɑ,3
ʒɑnɑn,3
annob,1
nnobi,1
budɑm,1
nedɑk,10
edɑka,10
qazɑm,2
azɑmx,1
zɑmxo,1
udʃan,1
dʒasd,3
ʒasdɑ,1
asdɑj,1
sdɑjs,1
ɑndar,4
ndari,18
sɑmer,138
ɑmere,125
dbɑzɡ,8
vakli,4
aklit,1
klitʃ,1
litʃe,1
itʃeh,1
hejʔa,15
ejʔat,15
tenak,4
enakk,4
nakke,4
kkere,1
bɑxab,8
ɑxaba,8
daziɑ,1
vabth,6
abthɑ,14
bthɑj,5
ɑxati,5
odbor,2
dboro,1
tavɑr,58
vɑrix,56
munij,5
unije,39
alvɑt,3
azurb,5
zurba,5
urban,4
rbani,4
arket,10
rketɑ,10
ʒdaho,11
rɑnur,1
ubraq,1
braqr,1
raqrɑ,2
aqrɑr,4
amrɑv,1
mrɑvr,1
rɑvri,1
ɑsɑba,4
sɑbar,1
atrɑb,3
trɑba,2
azulɑ,3
zulɑj,3
ulɑja,6
azmal,8
maʔzu,7
aʔzul,6
jjɑma,2
jɑmaʃ,2
beeʃɑ,26
eeʃɑʔ,26
beaʃɑ,1
eaʃɑp,1
aʃɑpɑ,1
ʃɑpɑd,1
tɑnɡa,1
ɑnɡaz,2
nɡazɑ,2
xodse,1
odsep,1
dsepo,1
enahd,25
nahda,25
ahdad,25
abare,3
barem,1
hazju,1
azjun,1
budfa,1
udfar,1
dfara,1
bɑbʔa,1
ɑbʔaʃ,1
bʔaʃɑ,1
oijun,3
ostas,3
stasn,2
tasnɑ,2
bɑɑnh,3
tahav,10
ahavv,10
havvo,11
avvor,15
arzem,4
rzemɑ,4
pirij,1
havɑb,2
avɑbx,1
vɑbxo,1
rtars,4
ihvɑb,2
dosɑl,6
rdɑrn,2
ɑrnas,1
rnasa,1
ihuje,1
krabu,1
ardup,1
rdupɑ,1
dupɑd,1
upɑdʃ,7
etnei,4
tabni,3
dʒina,2
ʒinat,2
ɑqumi,2
vadvɑ,5
advɑz,5
dvɑza,6
vvori,2
vɑxɑb,4
izɑbe,25
zɑbel,25
atbaʔ,1
tbaʔa,1
efrɑt,5
eranx,2
sodʒu,2
odʒub,2
iliɑj,9
liɑje,13
taʃbi,16
orɑbh,2
ahark,3
aqarɑ,2
qarɑb,2
arɑbh,6
harxa,1
arxaʃ,4
xaʃak,3
ʃakid,1
sarfe,5
rvard,20
sedɑz,4
edɑza,4
tɑrfa,1
ɑrfat,6
rfate,9
pazam,1
abami,2
ndbɑr,1
dbɑrɑ,2
tɑpuj,2
ɑpuje,2
afasi,6
iliɑɡ,1
liɑɡa,1
iɑɡaf,2
arɑbk,2
iliɑp,1
liɑps,1
ardeɑ,4
rdeɑn,7
ubdiɑ,14
ehzɑr,4
nbiɑj,63
biɑje,62
adatm,4
ʃɑjdʔ,1
ɑjdʔa,1
jdʔal,1
dʔalf,1
bedub,2
eduba,2
ubarx,2
iliɑs,3
liɑst,3
tɑmrɑ,4
ʒɑnis,2
rɑnjɑ,6
ɑnjɑf,8
njɑft,11
rɑnmu,6
iztʃa,2
rɑtʃh,2
ɑtʃhɑ,1
tʃhɑr,2
ʃhɑrs,1
iljɑb,1
ljɑbe,1
milan,1
ilanɡ,1
rɑpir,3
ɑpiru,3
piruj,5
vɑnbi,5
ɑnbiɑ,10
faran,1
nanea,2
anean,2
mataf,3
atafk,2
tafkr,1
afkrɑ,1
fkrɑs,1
krɑst,1
jɑʃɑj,1
ɑʃɑjd,3
ixɑnd,37
tiqhɑ,2
ejzeh,14
jzehɑ,14
iliɑm,2
liɑmv,1
iɑmvɑ,1
xanda,10
andaq,5
ndaqi,1
ɡrabk,1
rabko,1
abkon,3
tavih,1
avihu,4
ndʒɑk,2
ʒɑkeʃ,1
aʃara,11
ʃarab,7
ɑlɑrf,1
lɑrfa,1
zdari,1
zɑbar,2
asuli,4
rɑfha,2
ɑfham,3
fhami,8
rdadʒ,2
dadʒi,1
vazir,9
qorsi,3
kuzei,1
oʃtea,3
nizdɑ,3
izdɑr,2
zdɑra,11
bɑdna,1
ɑdnab,1
dnabu,1
zelze,16
elzel,16
lzele,16
lɑjem,17
hɑtef,5
ɑtefi,5
hazɑi,26
azɑil,26
namʃi,5
ljaʃʔ,60
farar,2
ahanh,4
rɑnbu,1
ɑnbus,1
nbusi,1
iliɑɑ,1
liɑɑz,1
zadɑx,3
adɑxɑ,1
dɑxɑb,1
pasfa,2
sfard,2
iandi,10
ndiʃa,11
diʃad,8
ankɑr,3
nkɑra,6
kɑran,17
ɑrank,2
ranka,5
ankar,9
nkard,8
ɑrɑvl,1
ɑɑjnk,1
ɑjnkɑ,1
jnkɑr,1
axluq,11
xluqi,2
ipuʃa,7
miɡoʃ,15
iɡoʃɑ,14
hɑmiɡ,1
ɑmiɡo,1
osɑri,4
haras,4
rasaf,1
keʃva,41
eʃvar,41
ʃvarh,39
rɑʃru,1
ɑʃruʔ,1
mejɡo,12
ejɡos,12
jɡosɑ,12
banah,1
asbsa,12
sbsav,12
bsavɑ,13
vɑrʃo,4
rhamv,1
zdʒɑj,5
beʃam,1
eʃamɑ,1
amɑrt,1
mɑrtɑ,1
uhhɑs,1
hhɑst,1
hzɑtm,1
zɑtmɑ,1
zɑrap,1
rapiɑ,1
apiɑd,1
mɑnɑʃ,2
ɑnɑʃn,1
nɑʃni,1
ɑʃnid,3
abɑnm,3
bɑnmu,4
rɑpid,2
ɑpidɑ,2
zarba,2
rbati,2
sarrɑ,9
ratʃʃ,1
rɡoza,15
maqmu,3
aqmum,3
nɑbut,22
nadʒb,2
adʒbɑ,2
dʒbɑi,2
kafar,18
afarɡ,2
farɡa,2
arɡaf,2
ersɑl,10
rsadr,1
ɡsɑrʃ,2
sɑrʃo,2
beɡux,6
eɡuxo,6
ɡuxod,6
isida,2
nadli,3
adlis,1
dlisi,1
tuxud,1
uxtei,11
badɑs,1
hrɑba,1
rɑbam,2
ɑbami,1
ɑfɑtp,1
fɑtpɑ,1
ɑtpɑd,1
tpɑdʃ,1
morad,1
radda,4
addad,1
ddadi,1
mikɑj,26
ikɑjɑ,25
jamle,2
vihuʃ,5
ihuʃɑ,6
sadqi,65
adqiɑ,64
kanʔa,4
anʔan,4
nʔane,4
inhɑx,2
nhɑxɑ,1
vafir,1
afiru,1
ɑntor,12
rɑɑqv,2
ɑɑqvɑ,2
iɑjaʃ,5
roxsɑ,11
oxsɑr,11
vivɑʃ,5
atank,4
tanka,4
nkara,3
arasɑ,6
dusar,1
usard,1
ɑkutʃ,3
aqatd,2
qatdʒ,1
atdʒa,1
tdʒan,1
hɑjhu,2
jhuʃɑ,4
ɑbdun,4
vasle,8
ebarz,3
barzi,4
arzir,5
rzirɑ,3
zaxma,1
axmaʃ,1
vɑsla,1
ɑslah,5
ʒdɑdx,1
dɑdxu,1
ɑdxud,3
axziɑ,35
ozube,2
ʃalhi,2
adrɑs,4
drɑst,5
landb,2
lvɑti,1
akili,1
ufirb,1
firba,1
rbarv,1
ɑbraʃ,1
braʃa,2
ɑfɑtɡ,2
fɑtɡa,2
ɑtɡaf,2
tɡafa,2
tihɑb,2
ihɑba,2
ɑfɑtb,1
fɑtbɑ,1
ʒdɑda,2
dɑdaʃ,2
ahurɑ,32
zobub,4
azbas,3
rɑɡoi,2
ɑɡoid,2
ɑbsux,1
bsuxa,2
suxat,5
avɑla,4
vɑlat,5
ɑlatm,6
latmɑ,6
atmɑs,5
rɡerd,2
ɡerdb,21
erdbɑ,21
rdbɑd,21
vɑliʃ,1
ɑliʃʔ,2
vahjɑ,3
ahjɑt,3
nbiɑi,16
dorɑj,1
orɑjs,1
rɑjst,2
ʃvɑri,7
bbord,1
bordɑ,1
ordɑʃ,1
irafa,2
adidu,2
iliɑr,1
liɑrɑ,1
ihɑbu,1
ʃɑjdr,1
ɑjdru,1
jdruh,1
ariki,2
aravi,4
nɑɡov,1
ɑɡovɑ,1
ɡovɑr,1
bihɑs,2
ihɑse,2
iɡram,14
ɡrama,13
maraɡ,1
rɑsxa,2
sxari,15
xarij,16
katʃa,2
atʃal,2
naɡal,1
durka,4
ratak,4
ataka,8
sbide,12
miʃaʔ,1
dihuʃ,1
tʃɑrp,1
ʃɑrpɑ,1
afsus,1
azxɑd,3
zxɑde,3
liɑmi,1
utʃek,1
motre,4
otreb,4
trebi,1
ndaqh,1
daqhɑ,1
nɡhɑx,1
ɡhɑxr,1
hɑxrɑ,3
aslɑh,1
mɑtʃu,9
zuran,4
uranj,4
ranje,4
anjeʃ,6
njeʃɑ,6
ɑmsad,3
msadu,3
sadud,3
qirhɑ,4
irhɑr,3
rhɑra,3
hɑras,4
ɑrast,2
usxat,1
eʃekɑ,6
kɑfan,1
asran,2
sranx,2
zarfh,8
arfhɑ,13
msɑjɡ,19
sɑjɡɑ,19
rfhɑj,6
bandu,2
ɑrabɡ,1
rabɡo,1
midea,3
ʔdɑni,2
rudɑi,2
udɑid,2
dʒiha,12
ʒihaz,11
ihazi,11
bɑpɑd,4
modʒe,24
tɑdak,2
aɡarɑ,5
zahar,4
erabs,2
rabst,2
absta,3
bstar,3
tɑbam,2
arrɑn,1
rrɑnd,1
utɑhi,5
kandɑ,2
ndɑmɑ,3
deroj,7
eroje,7
azɑqɑ,1
zɑqɑj,1
rɑbba,5
ɑbban,4
bband,4
rɑteh,2
ɑtehi,2
tehij,2
ehija,2
vadʒi,1
adʒih,2
idɑrn,3
rnaʃd,3
ordeɑ,3
ɑvɑzd,1
vɑzdɑ,1
vaxjɑ,1
axjɑr,1
xjɑrh,1
jɑrhɑ,1
azard,1
zarda,1
odɑxo,2
rɑtʃɡ,1
ɑtʃɡu,1
izaki,3
rasaʃ,4
atʃnɑ,7
tʃnɑn,8
vamak,6
amaka,5
makat,3
akatu,3
katub,4
atubi,4
ubeɑn,1
beɑne,1
aridi,8
ferfe,1
erfer,1
ɑmorɑ,1
afufa,1
fufar,1
amraʔ,1
mraʔa,1
raʔaf,1
aʔafu,1
mɑdʒi,1
ɑdʒih,1
emten,1
mtenɑ,1
tenɑʔ,1
rhama,8
dokis,1
okise,1
ʒɑbsɑ,2
ufriɑ,1
friɑd,1
ʔɑrij,1
ɑrije,2
dʒɑɑn,1
ʒɑɑnd,1
ʒɑɑrd,1
anzɑr,2
jekbɑ,1
ekbɑr,1
bɑrma,1
ɑrmah,1
rmahɑ,1
mahɑf,2
ahɑfz,2
rxɑbɡ,1
dardu,4
ardut,1
rdutɑ,1
akraʔ,1
kraʔz,1
dɑsob,1
ɑsobh,1
bɑsav,1
ɑsavɑ,2
ʃtara,7
lɑsɑz,1
ɑsɑzi,5
ɑjidu,4
tɑbbi,2
ɑiɑks,1
iɑksɑ,1
ɑksɑn,1
arsɑm,3
rsɑme,2
dʒalq,1
ʒalqu,1
alquz,1
lquze,1
rɑmda,1
ɑmdad,1
poxti,3
oxtim,3
zirle,1
irleb,1
rlebɑ,1
azras,3
zrasi,3
qɑsda,1
ɑsdab,2
sdabr,1
brasd,2
uhnuz,5
entez,60
ntezɑ,60
tezɑr,57
dʒube,1
inamu,9
amuda,1
mudad,1
udada,4
nadap,5
adapn,1
dapna,1
apnad,1
ʒareh,13
ʃinim,4
ɑnɑqh,1
nɑqha,1
ɑqhat,2
qhati,2
brusɑ,1
rusɑn,1
radɑx,2
rbɑnɑ,36
vɑlɑq,1
ɑlɑqh,1
inadt,1
azɑsb,2
zɑsbɑ,2
bɑqia,2
ɑqian,2
qiand,2
nahdʒ,19
ahdʒi,18
ɑiɑms,1
iɑmsa,1
azxvɑ,4
zxvɑd,3
xvɑdʒ,3
ɑdʒeɡ,2
dʒeɡɑ,2
ʒeɡɑn,5
adɑɑj,6
dɑɑjn,3
ɑiɑɑz,5
udʒvɑ,2
stard,11
ahazɑ,17
ɑqɑzs,3
qɑzsa,3
ɑzsal,3
zsalt,5
osɑle,17
sɑzda,3
ɑzdat,1
zdatʃ,2
dadaf,6
dafan,4
atliɑ,17
mɑdax,1
ɑdaxɑ,2
daxɑn,2
ɑhath,3
hathɑ,3
zarai,2
arail,2
lʔɑdb,2
ʔɑdba,1
vahqe,1
tusxa,2
voxun,8
ahɑʃo,2
hɑʃod,3
adaxɑ,3
vadfa,1
adfan,2
beʃur,3
eʃuri,2
ɑiɑsa,2
iɑsal,2
ɑsalɑ,3
bɑslɑ,2
ɑslɑm,8
slɑma,2
mɑbra,4
vɑxzi,2
ɑxziɑ,4
bedaq,1
edaqr,1
rdɑrx,1
dɑrxu,1
rɑdir,1
ɑdiru,1
bustɑ,15
tɑmdʒ,1
ɑmdʒa,3
mdʒad,1
dʒadu,2
azɑrx,1
zɑrxu,1
rxuda,1
sorme,4
ihube,1
kafhɑ,4
adasr,6
dasru,3
rabbi,2
abbij,2
bbijɑ,2
bijɑn,2
srhɑj,32
abadh,1
badhɑ,3
bɑjsa,3
jsatɑ,2
satɑd,3
atɑdu,2
azkal,2
zkalɑ,2
adɑnt,1
bazre,4
azreɡ,4
zreɡɑ,3
asdqɑ,3
sdqɑj,3
dqɑja,2
dotʃɑ,2
otʃɑr,2
jahun,3
ahunɑ,3
hunɑd,3
vaqir,7
mɑjih,1
ɑjihu,1
orsat,24
hfeli,2
ihunz,1
hunza,1
artɑs,1
rtɑsa,1
farab,1
rabrɑ,3
abrɑj,5
ɡarik,1
ariko,2
rikon,2
ikonf,2
konfa,2
onfar,8
snadb,3
handn,2
andnʃ,2
ndnʃa,2
dnʃas,2
jahvɑ,43
ahvɑx,16
hvɑxɑ,16
vɑxɑz,16
ahuʃb,3
huʃba,3
uʃbaʔ,3
atrij,1
triju,1
rijur,1
ijurɑ,1
asrɑx,1
srɑxz,1
rɑxzi,1
ʔatal,2
atali,2
taliɑ,2
juzbɑ,30
uzbɑʃ,32
zbɑʃi,32
bɑʃih,9
ɑʃihɑ,9
ʃihɑj,2
srapɑ,3
rapɑd,6
azʃɑt,1
zʃɑta,1
ʃɑtar,1
astak,9
rnɑna,6
nɑnav,6
ɑnavɑ,6
avɑzɑ,6
vɑzɑn,7
ujɑda,1
jɑdaʔ,1
ɑsila,3
silaʃ,3
metɑn,5
azdxɑ,1
zdxɑn,1
ahvɑʃ,18
aqvim,3
ɑʃnɑj,13
ʃnɑje,2
rɑbih,19
ɑbihɑ,22
ʔmira,9
irank,1
ʃnɑjɑ,11
odmaɡ,1
dmaɡi,2
nduqi,2
urɑxi,2
stahf,15
tahfe,15
ahfez,15
hfezɑ,8
fezɑn,11
kɑrɡo,4
ɑrɡoz,4
rɡozɑ,14
ozɑrɑ,9
misep,9
isepo,3
ɑremi,7
meʔmɑ,11
eʔmɑr,11
ʔmɑrɑ,8
xardʒ,8
ʔmirx,2
mirxɑ,2
irxɑn,2
datɑs,1
atɑsh,1
ekɑrɡ,2
ʔmirn,1
mirna,1
irnam,5
tɑram,5
vihvɑ,2
ihvɑʃ,2
juzɑk,2
uzɑkɑ,2
zɑkɑr,2
ɑkɑra,5
kɑrab,2
ʃamʔa,2
amʔat,2
johuz,4
ohuzɑ,4
huzɑb,4
uzɑbɑ,14
zɑbɑd,27
ʃumir,3
mardu,15
amsiɑ,40
abɑta,3
bɑtak,1
ɑtake,1
srahz,1
rahzɑ,1
ahzɑi,1
hzɑil,1
mudaz,1
azɡan,7
zɡanɑ,4
vɑnɡz,1
ɑnɡzɑ,1
nɡzɑʃ,1
obɑrɡ,1
nhɑsl,2
hɑslu,2
hudɑd,1
udɑdʒ,1
dɑdʒn,1
mɑrii,2
xadɑb,5
adɑbe,4
idɑdi,5
