r-gram,Counts
ʒemɛ,8
emɛl,4
ross,86
ssit,37
sitʃ,8
pelo,32
ezau,99
enɛv,63
nɛva,68
ʒakɔ,374
akɔb,375
kɔbe,374
ullɪ,25
step,49
tepa,28
ankw,83
kwil,150
will,103
illo,101
mora,104
pred,239
edil,27
dili,14
ilid,15
lidʒ,157
idʒɛ,150
tʃad,3
ʃadʒ,2
ɡust,24
kɔto,5
minɛ,14
tikj,8
ikje,14
sfin,18
edom,107
odʒe,46
ʒeni,59
nitu,10
morɛ,8
orɛn,9
amel,5
dʒʊɾ,30
ʒʊɾɔ,30
ɛvve,9
ispr,142
spre,126
iman,240
erɾɔ,77
eskr,148
skri,721
krit,459
ndam,161
dame,167
itʊt,38
tʊts,38
ʊtsi,183
edʒɪ,105
imoɾ,5
moɾɔ,12
nsan,24
ides,5
dess,21
llas,81
lasp,43
peto,45
sikʊ,42
ikʊr,40
pɔko,104
nkav,10
alku,142
lkun,142
ʊnis,12
niss,31
atir,49
tɔrd,28
semi,119
emin,121
kols,41
ntup,1
tupl,1
uplo,1
riki,2
ikis,3
kiss,5
ɡrɔs,52
rɔss,167
invi,270
nvid,29
vidj,17
idja,58
djar,37
jarl,18
empj,67
mpje,160
pjen,32
jend,4
ampɔ,27
torɾ,109
itiɡ,11
tiɡa,41
sitn,1
itna,2
kavɔ,7
kobɔ,2
obɔt,2
pats,150
rosp,36
ospe,46
eria,71
riam,75
iamo,95
akut,5
kuts,1
utsa,17
miko,170
odja,52
djat,106
abja,478
bjam,453
nklʊ,14
klʊd,10
lʊdj,3
ʊdja,36
imba,20
mban,9
andi,85
onvi,61
nvit,74
sati,8
atiz,17
tizɪ,24
ʒedɔ,15
ropɔ,35
opɔz,37
pɔzi,49
ɔzit,48
sibɛ,1
ibɛa,3
beɛr,8
eɛrɪ,1
baze,61
azem,7
zema,7
emat,20
ɛlon,14
dint,42
inti,58
ntim,75
tima,150
aret,293
inde,39
ndeb,9
debo,71
ebol,69
boli,12
olit,54
iɲɔr,8
ɲɔro,2
arɛt,27
rɛtr,8
ʒina,76
ɾamɪ,8
jato,277
tamɪ,35
rlav,92
ediʃ,19
diʃɪ,21
apre,126
retɪ,45
orte,297
rter,90
ʒeɾa,186
eloz,64
lozo,24
liʃa,2
palp,12
alpe,59
lpeɾ,1
peɾa,50
akor,43
dʒɔk,8
ʒɔko,5
ireɾ,23
reɾɔ,109
vamm,5
derl,93
ʎorɪ,28
ndos,43
doss,48
rive,294
ives,102
sjed,148
jedi,8
alpɪ,1
astɔ,9
konɔ,24
onɔb,18
nɔbe,15
loze,6
pɔrd,30
ɔrdʒ,56
dʒim,23
ʒimɪ,15
ʎɛne,9
aspi,16
lodo,5
dʒad,38
ʒada,36
ɛrɾe,42
abon,119
bond,120
frʊm,33
rʊme,77
ʊmen,134
trin,120
rino,42
tana,229
anat,191
ltsɪ,14
kɔlt,125
fort,227
orti,186
rtis,27
mito,31
kolu,377
olui,377
enis,30
kopj,29
opjɔ,15
aris,52
riss,107
sime,164
karp,7
arpi,8
rpit,6
sopj,8
opja,22
zerv,40
osti,289
tʊit,83
vedu,29
rvir,157
vira,27
risk,244
iskʊ,37
skʊo,44
ʊote,57
pets,146
tser,77
ʒoɡo,59
erse,152
rseɡ,59
witɔ,2
nano,104
luto,140
rite,199
iden,35
dend,49
imar,71
lira,164
plak,30
akat,241
kɔll,99
ɔlle,97
lera,152
dime,151
ertɪ,59
vata,92
dizɡ,27
izɡu,4
zɡus,4
onni,59
nnip,57
nipo,72
ipot,72
likɪ,10
iveŋ,7
veŋɡ,233
eŋɡa,180
ssem,126
semb,173
embl,118
mblɛ,117
blɛa,115
ssje,60
jeda,28
anee,6
rekɔ,46
maka,28
akal,33
dirɛ,48
pitɔ,12
ɡwan,15
podʒ,32
odʒa,34
adʒʊ,61
dʒʊn,156
ʒʊnd,121
ʊndʒ,148
ndʒɛ,181
ndev,70
sten,149
rote,48
oted,25
tedʒ,65
dovu,65
ovun,47
vunk,47
veʎɔ,9
sonn,42
onno,37
sapɛ,99
apɛv,42
pɛvo,11
rɾib,46
ɾibi,46
stɛl,53
tɛle,41
ɔlio,211
somm,191
ommi,20
mmit,17
luts,8
voto,46
rirm,7
irmɪ,41
alvo,32
friɾ,63
riɾɔ,45
ʃatɪ,55
erav,166
boka,374
dʊna,153
ʊnat,72
roto,40
otol,22
olav,25
imet,27
etev,82
oʃet,34
noʃa,20
oʃam,17
rakɛ,47
akɛl,51
kɛle,57
kotʃ,16
jɛno,96
pask,299
rɔto,36
ɔtol,41
tolɪ,66
rlan,53
torɛ,4
atoz,83
tozɪ,83
tolɔ,5
pɛko,164
ɛkor,163
kore,140
ivel,87
velɔ,4
erir,241
rirl,24
irlo,64
vire,70
ratʊ,11
atʊi,13
ʊita,46
itam,38
ikam,73
kamɪ,17
sala,70
zmɔr,3
viɾɔ,4
pref,50
refe,38
efer,40
eris,42
aneo,63
embr,50
brar,36
pokɪ,36
mpju,118
pjut,118
nirm,6
dʊnɔ,48
zilp,7
ilpa,7
vits,197
iniʃ,6
niʃɪ,6
seti,32
etim,36
mana,212
nʊts,11
ʊtsj,12
sjal,31
jale,21
talt,9
bila,37
edɛn,179
dɛnd,178
askʊ,38
skʊr,57
manɛ,48
anɛv,11
rube,73
uben,73
ʊmil,96
mili,124
ilia,101
liat,73
iats,18
imeo,52
meon,54
eone,183
affe,94
ffet,13
fets,52
tsjo,72
sjon,299
jone,331
lɛvɪ,80
lode,30
odeɾ,23
ʒuda,844
rokr,4
okre,4
rear,4
eare,3
loza,7
mʊoj,3
ʊojo,3
sirɾ,1
teŋɡ,80
eŋɡo,143
neɡa,39
oris,10
noki,26
okia,24
sost,118
lɔte,3
iffi,26
tʃil,132
ʃilɪ,21
vint,149
nɛft,51
ɛfta,52
ftal,51
ortu,28
rtun,24
tuna,13
azɛr,69
mjet,80
jeti,46
etit,143
draɡ,30
raɡo,61
aɡor,37
ɡore,81
voʎa,54
kɔri,15
ɔrik,6
rikɪ,36
kamb,136
mbio,34
paɡa,149
vɛrt,25
ssak,56
saka,48
akar,153
reɡa,193
eɡal,53
ɡalo,9
dzab,69
zabʊ,52
abʊl,52
bʊlo,52
ʊlon,52
dizo,105
zono,42
onor,240
dʒʊz,246
ʒʊzɛ,246
ʊzɛp,246
zɛpe,247
noʃɪ,48
ivin,66
vina,184
sapu,34
aput,38
puto,32
ssam,4
samɪ,9
vevɪ,32
kreʃ,123
reʃu,30
eʃut,30
mizu,83
izur,90
zura,71
oreɾ,70
dirl,19
seɾɔ,64
ʊnte,13
nted,10
fʊtu,43
ʊtur,57
ones,22
nest,27
veri,277
erif,5
veɾa,151
rʊba,31
ʊbat,22
bato,190
aprɪ,60
iatɪ,69
ʒate,49
bjan,108
jank,190
fiɡl,2
eskɪ,2
pjɔp,2
jɔpo,1
ndor,71
orlo,37
plat,5
atan,210
ntaʎ,10
taʎɔ,13
kort,110
rtet,146
riʃe,47
metɛ,34
etɛn,25
trʊo,2
rʊoɡ,2
ʊoɡɔ,2
oɡɔl,2
ɡɔlɪ,2
atɔi,9
akop,4
pjav,3
pjar,12
jaro,65
iʎar,11
ʎaro,27
ʒatɪ,28
aves,27
vess,52
bran,55
ankɪ,96
ʊitɪ,27
walv,1
alvɔ,17
lvɔl,5
robu,15
obus,15
bust,20
uste,38
etɛv,17
tɛva,78
bolɪ,25
ʃeva,206
ervɔ,6
ɡreɡ,5
kɔrɡ,5
ɔrɡo,20
apet,85
pete,101
ɔrts,269
rtse,44
beff,22
effa,24
ambj,69
mbja,60
bjat,107
farm,17
iʎav,12
ʎava,18
iate,42
kalo,19
tsaj,24
vidɪ,86
mɔnt,2
ɔnta,14
nute,18
iɛre,155
mome,104
omen,124
endu,36
ndut,82
dute,15
dana,5
anar,54
amme,67
toza,21
rʊbɔ,1
idol,174
neva,43
eluz,25
dars,30
arse,80
rsen,30
sene,24
ɡala,195
alaa,214
laad,147
notu,14
otur,14
turn,28
urno,10
bada,47
ʒund,85
mpat,87
doto,103
edat,29
fɛst,179
suon,6
timp,17
mpan,26
panɪ,75
etre,33
ʃare,107
sens,20
nsat,57
sarɛ,163
arɛb,94
fart,38
orsa,43
friv,28
rivɪ,38
nost,17
tald,2
aldʒ,2
ldʒi,34
nsav,47
savo,20
vrɛs,23
dilo,9
pɛva,30
batɪ,51
sɛll,22
frʊɡ,4
rʊɡɔ,2
ffɛn,10
fɛnd,31
sarm,7
rɛɡo,50
ɛɡol,21
ʃerk,435
adiɾ,21
apos,20
rofɔ,4
deli,79
wirm,4
rʊɡa,2
rɔbe,1
meti,58
etil,18
tilo,12
abor,25
bort,4
zbra,27
rana,44
mpen,15
dann,173
rekl,12
ekla,5
mavɪ,3
divo,161
ivor,147
dʒɛl,148
ʒɛlo,90
dʒiv,21
ʒiva,15
vʊɔt,45
ʊɔte,59
arbi,13
rbit,22
bitr,12
trɛi,19
imɔn,133
mɔni,65
ɔnio,65
koʎe,132
oʎet,33
ʎete,42
ɛtre,141
muki,23
ukio,20
jeɡa,134
eɡar,102
saad,1
aadu,1
adut,163
mits,101
itsp,52
tspa,47
staɾ,40
taɾa,37
edrɛ,17
trep,26
epas,18
ʒurɪ,8
vitɔ,48
tinʊ,133
inʊa,81
nʊav,23
ʊava,22
dɛrl,28
anaɪ,14
ʒɛrɪ,86
bʊɔi,87
marn,3
vene,34
enen,12
nend,25
spav,104
pave,46
aven,59
aŋɡo,141
ŋɡoʃ,25
ɡoʃa,5
oʃat,8
bate,260
alve,228
lveɾ,33
ndeɲ,5
lvam,33
vamɪ,43
ɾivɪ,4
pisk,19
kolɪ,302
ʒove,48
venk,38
enke,27
zinɛ,9
inɛl,50
siŋɡ,10
ŋɡol,76
ɡolɪ,32
ɾata,11
atam,29
nvia,103
viat,92
iato,98
eɡwe,39
ɡwiv,51
wiva,46
vold,173
oldʒ,173
ldʒe,139
lake,4
akeɾ,22
ezen,254
zent,255
teɾɔ,256
oʎeɾ,69
ʎeɾa,62
ʊran,134
undi,22
ɡwad,74
wado,2
jabo,7
abok,20
lotɔ,3
llaʊ,12
laʊr,20
aʊrɔ,22
ʊrɔr,21
rɔra,22
ʃerl,9
erlo,114
lart,31
rtik,70
lats,389
fɛmo,6
ɛmor,5
zloɡ,3
loɡɔ,1
lota,48
otar,21
aʃeɾ,80
jamɪ,10
izra,2584
zraɛ,1815
raɛl,1815
komb,163
mbat,161
kjɛz,129
jɛze,76
immɪ,8
kjed,105
penu,7
enue,7
nuel,7
imas,97
mast,101
dzop,4
zopi,4
opik,4
pika,32
ikav,65
lank,16
zrae,769
rael,769
dʒan,100
ʒano,47
nɛrv,13
ʃati,6
lpit,102
ribʊ,83
ibʊi,47
ʒetɔ,71
infi,30
karo,163
arov,9
vana,23
aʊɡʊ,9
ʊɡʊr,9
ɡʊra,11
ʊral,13
ovvi,58
vvis,23
levj,7
evja,47
vjam,34
metj,13
etja,23
elik,10
iveɾ,19
suko,22
ukot,19
kapa,93
apan,27
pann,40
istɔ,29
kamɔ,16
amɔr,14
orts,97
rtsi,48
dizr,448
atse,69
rapi,59
nora,79
ɾivo,18
kadu,150
sind,9
ndiɲ,11
diɲa,5
iɲar,2
ʊnin,23
ninf,13
nfam,32
amia,30
ʊnen,2
nnam,11
namo,7
ateʎ,6
teʎe,3
eʎel,3
ʎela,2
eate,11
iter,110
pozi,77
ozit,87
zits,60
erko,39
rkor,24
orɾe,111
rɾet,146
ɾete,65
etel,66
telo,145
tuts,11
ondi,114
ntir,88
tirɛ,5
irɛm,66
darɛ,11
derɛ,51
ʃizi,78
ʊdʒɔ,3
dalt,10
azat,126
tʃif,63
ʃifi,59
biti,4
itin,10
ɾano,17
ampi,11
trɛm,79
ʃidj,11
entj,15
ntja,22
ndɛs,18
ffer,123
ferɛ,54
kʊre,45
ʊret,41
bʊta,15
sake,60
aked,62
kedʒ,59
boti,57
otin,57
kaze,114
ffik,25
nden,35
odjo,6
djoz,21
jozo,43
ʊner,25
annj,47
nnje,42
njen,40
jent,44
itut,56
rʊiʃ,30
ʒivɪ,2
pʊri,183
ʊrif,153
ltsj,5
rʊiɾ,19
ʊiɾɔ,12
anɡɔ,91
nɡɔʃ,91
ɡɔʃa,91
orso,74
seɲa,329
eɲar,104
edev,54
rekɪ,108
sote,17
vela,97
elat,127
dɛbo,12
ɛbor,10
bora,27
dizɔ,2
izɔt,2
zɔto,4
rnav,31
fjan,125
liba,155
ibat,71
bats,71
efra,207
ʃile,22
enav,3
evat,142
vatr,9
ezal,58
zala,6
lult,38
ulti,106
ltim,94
resp,79
espi,73
benj,179
enja,202
njam,236
jami,193
amin,348
betl,55
etlɛ,52
tlɛm,52
tomb,41
miɡd,9
iɡda,3
ɡdal,16
aren,15
tado,6
ooli,14
olib,14
ibam,8
bama,8
dzib,25
zibɛ,6
ibɛo,6
bɛon,7
lʊrɾ,2
elif,26
lifa,15
fats,26
reue,8
euel,14
jɛʊs,9
jaal,5
alam,19
kɔre,38
sedi,45
edim,9
otes,25
otɛv,45
idʊm,31
dʊmɛ,31
ʊmɛi,14
tema,31
eman,61
omar,8
dzef,6
zefo,5
ɡata,46
timn,22
imna,27
alek,27
naat,2
dzɛr,64
zɛra,28
samm,26
midz,3
soba,19
diza,19
izan,42
emam,1
anak,26
naka,37
ebal,11
sefo,3
onam,15
lana,28
emda,1
mdam,1
ezba,5
zban,8
itra,24
kɛra,2
ilan,38
dzaa,6
zaav,2
aava,10
reɲa,39
eɲas,6
ɲass,6
beɔr,8
naba,52
jɔba,5
ɔbab,5
bɔzr,1
ɔzra,1
uzam,2
mani,185
beda,3
edad,7
vins,9
jani,23
tepe,21
avit,57
saml,5
amla,5
mazr,3
azre,2
zrek,2
reka,120
saʊl,429
baal,187
akbɔ,7
kbɔr,7
adar,23
meet,2
eeta,2
etab,3
tabe,4
abel,13
matr,11
atre,27
zaab,2
pino,10
inon,11
bsar,1
maɡd,14
aɡdj,2
ɡdje,1
djel,5
iram,48
sedɪ,2
eteɡ,3
teɡo,7
ɡole,20
olet,80
lets,66
etsɪ,8
nika,86
uŋɡe,13
anik,9
djav,50
ankɔ,28
nkɔr,41
avam,64
vamo,81
eɡan,34
ɡand,41
kovo,24
ovon,19
vonɪ,13
vone,5
ɲare,71
narɾ,27
arɾɔ,19
luna,45
vrɛm,30
rart,32
idjɔ,2
djɔz,19
tɛnn,37
ɾand,17
erkɪ,18
mplo,15
plot,2
soɲa,6
oɲat,31
ɲato,165
orsu,6
molo,11
ʒetj,4
tʃis,43
ʃist,43
istɛ,202
fero,15
erot,19
lvar,74
toʎa,2
oʎam,26
ʎamo,27
rsat,75
itel,30
ndɛv,102
durl,22
urlo,18
spoʎ,62
poʎa,40
tʃia,95
ʃiak,32
iaka,42
akae,5
kaeʎ,5
aeʎɪ,5
ssav,63
ferɾ,46
etar,132
ʊɔta,16
tsak,6
sakw,6
tero,77
venj,19
enjɛ,4
bals,22
alsa,33
lsam,22
samo,11
laʊd,10
aʊda,10
ʊdan,2
wada,46
adaɲ,46
daɲɲ,29
dern,9
erne,32
rkan,80
irar,62
skan,106
kann,57
nnar,34
apro,87
ʎɛla,16
rven,20
labj,20
ʃili,35
larl,13
poti,5
otif,5
tifa,4
ifar,3
onsi,250
nsiʎ,138
siʎɛ,35
iʎɛr,35
ʎɛre,13
rdje,73
adul,24
dull,7
kira,34
onan,27
kɛts,2
ɛtsi,7
tsib,6
ompɪ,13
koɲa,11
assi,267
ssik,26
siku,70
ikur,70
kura,107
side,102
erdɛ,9
rdɛv,10
vedo,153
edov,87
dova,60
ozav,16
zava,40
sʊɔt,41
ozat,55
zatu,3
atur,143
vedɔ,2
edɔv,2
dɔvi,2
ɔvil,2
vilɪ,11
avvo,50
vvol,47
enaɪ,8
reto,111
peɲɲ,39
sidʒ,65
dʒil,143
ʒill,86
ordo,33
ʎɛlɪ,6
espo,30
ponj,4
kern,59
ernɪ,5
irka,66
mɛzɪ,56
ondʊ,97
ndʊt,32
dʊtʃ,60
ʊtʃe,139
brʊt,226
ʊtʃa,129
ʃata,76
rteŋ,26
ŋɡon,155
ɡono,261
rapɔ,36
apɔr,30
ndes,5
karl,84
itiɾ,24
apɛr,115
ladʒ,195
trap,123
rapr,17
nomi,27
rdɔm,20
dɔmo,20
ibit,7
benk,25
rlas,7
mavo,3
dona,306
tʃez,128
iliɔ,8
fida,156
kopi,30
opiɛ,28
piɛr,28
anet,28
neti,9
etiɛ,11
feze,14
eʊnu,36
ʊnuk,36
nukɪ,23
sseɲ,86
rvis,6
mede,52
edez,52
ezim,59
zima,58
ɾoɡɔ,19
tris,74
rist,656
tɛrp,7
ɛrpr,7
rpre,43
terp,18
erpr,15
vite,72
tral,37
ralt,25
altʃ,59
ltʃɪ,26
fjor,66
jorɪ,12
ɡrap,22
rapo,40
apol,36
ʃinɪ,89
rezɪ,98
reme,43
emet,72
kɔpa,52
ɛkon,2
spje,101
pjeɡ,166
leve,45
eveɾ,38
tʊiɾ,18
ʊiɾa,30
nsʊe,10
sʊet,10
ʊetu,10
etud,13
ndʒʊ,75
ʊsta,27
stam,27
brɛi,25
etes,15
ɾane,30
nint,1
orev,12
revo,31
kanɛ,22
anɛs,25
ʃibɪ,17
mpik,20
pike,27
palo,27
adɔs,69
dɔss,77
tali,38
mini,451
pikɔ,8
tikɔ,4
oɲɲɔ,2
vars,22
nilo,41
vake,21
ʒunk,12
unkɪ,7
brut,34
rute,26
maɡr,9
aɡre,15
orar,148
spiɡ,39
piɡe,20
tɛlo,24
dori,33
iŋɡj,28
ŋɡjo,23
ɡjot,29
joti,21
otir,6
tʊrb,79
ʊrba,56
rbat,40
ndov,95
dovi,44
vinɪ,29
adʒɪ,264
olpe,109
tʃɛm,6
ʃɛmm,5
ɛmmo,60
avɛm,1
vɛmm,2
ntam,150
tamm,14
raze,6
mbjɔ,14
salu,56
alut,60
lute,21
vavo,9
kɔrp,233
ɔrpo,216
apiv,6
piva,25
eʎaj,1
seke,14
salɡ,29
alɡo,25
lɡon,46
anif,125
nife,100
ifes,100
fest,113
sʊtʃ,77
nsʊm,109
sʊme,21
ʊmeɾ,15
labo,45
dura,56
ripe,35
ipet,31
petu,1
etut,25
wirl,18
ɛnsɪ,26
ntel,107
llid,118
tʊir,49
fʊnt,31
jona,71
onar,113
narɪ,33
prel,52
rele,49
elev,98
oʎer,83
ʎera,62
ʊɔne,37
mmas,20
depɔ,27
epɔz,24
rizɛ,121
izɛr,65
zɛrv,28
dinɪ,128
jere,78
trɔn,173
rɔno,173
meto,59
lanɛ,13
anɛl,79
onil,3
nile,1
arɾo,115
idav,48
abre,7
dzaf,16
zafn,1
afna,1
fnat,1
panɛ,1
anɛa,2
nɛat,1
ɛatʃ,6
azen,5
zena,3
tife,3
fera,8
rofʊ,27
ofʊz,1
fʊzi,19
ʊzio,36
ripɔ,96
ipɔz,88
rkos,19
ndis,13
sima,39
kɔmp,8
ɔmpʊ,4
mpʊt,30
pʊto,5
nkal,12
alko,32
lkol,28
olab,7
anas,159
nass,192
ffan,38
fraɪ,191
raɪm,198
niro,30
aezɪ,36
fame,114
ridɔ,62
diɾa,126
infj,17
nfje,12
fjer,15
jeri,28
darv,33
inʊɔ,20
mpra,68
vart,16
izɡr,17
zɡra,18
onob,6
nobe,6
ober,6
vutɪ,9
spie,11
untɪ,64
sint,41
ʃerɪ,7
arɾe,87
avre,99
vret,108
temo,33
ndʊr,97
ʊrɾe,51
imos,36
nnʊi,11
nʊir,7
ʊiro,22
tanɡ,1
apev,23
peva,22
mpis,21
sakɪ,15
etɛs,43
sako,59
ɛkol,98
rema,39
aprɔ,9
netʃ,63
sari,75
rɾer,68
ɾere,51
ʊota,15
otav,47
bors,15
ʊrɾɔ,58
idal,6
arɛs,10
ferɪ,62
sʊma,84
ʊmar,10
seve,39
prer,6
laʃɪ,19
ɡatɪ,40
tɛla,15
vivo,100
evam,28
ɡaɾa,13
ripo,103
ipor,30
rteɾ,90
lpev,62
pevo,65
essi,85
rɛmm,23
baɡa,15
aɡaʎ,15
ɡaʎɪ,5
eltɪ,27
telɪ,40
mjɛl,66
jɛle,180
pist,6
takɪ,10
orle,2
dopi,30
opio,24
imes,22
rila,17
ilaʃ,17
matʃ,75
okɔr,23
lirt,3
irtʃ,11
mbar,25
bart,7
fʊmm,4
ʊmmo,4
rimm,26
ezat,35
ndje,8
djet,48
jetr,9
sapj,286
apja,121
pjam,66
tezɔ,50
ezɔr,70
zɔro,50
avas,3
vreb,39
ommɔ,10
mmɔs,11
bizo,93
izoɲ,92
zoɲɲ,76
kame,46
mmen,48
mens,26
nsal,13
salɪ,41
sson,53
abom,150
bomi,150
inio,190
rdav,25
aviʎ,75
viʎa,30
mɛns,43
lleɡ,118
leɡr,101
eɡri,43
ɡria,16
empɪ,146
lɔrd,78
eɡwɪ,8
ʒilɪ,13
bɛve,28
ʊɔle,61
ezad,7
zadʒ,7
petɛ,13
ʊbar,11
bare,35
stif,50
tifi,172
nnan,57
atoʎ,7
toʎɪ,18
neto,37
erim,15
ondɛ,42
ndɛm,8
dɛmm,13
ellu,22
llun,12
kajɔ,25
veda,48
pirɛ,6
irɛb,7
ners,9
oʃer,122
izap,6
zapu,4
puta,5
derʎ,14
erʎɪ,32
ratr,29
krʊt,22
vɛrm,18
ɛrmɪ,20
kwad,48
wadʒ,29
varv,12
ɾatu,7
prav,27
ravv,40
vviv,16
darm,30
ɡove,106
vern,114
erna,119
iteʎ,7
teʎɪ,20
tard,50
ɡoze,15
tara,10
kadr,127
adra,170
ndid,67
didʒ,213
edon,84
ɡlɔr,378
lɔri,381
rind,33
onve,258
nver,83
rsar,134
iffu,23
ffuz,27
fuza,16
aval,295
valk,31
lkat,11
katu,8
mɛʎo,104
arɾɪ,122
inkr,26
nkre,10
reʃi,3
eʃim,1
muta,5
mute,4
rtiv,17
ʒako,44
akob,2
ɡovɛ,21
ovɛr,50
iani,7
nimɔ,2
urna,8
kjʊd,27
jʊde,22
ʊdeɾ,16
potɪ,12
allʊ,80
etsr,26
tsro,12
sron,11
jemu,2
emue,6
muel,6
jaki,20
akin,41
soka,2
anea,22
ɡɛrs,30
kɛat,30
rarɪ,42
amʊl,5
puva,2
dʒɔb,57
ʒɔbe,57
simr,13
imro,7
mron,7
sɛre,2
jakl,3
aklɛ,2
klɛe,2
lɛel,11
tatr,31
atrɛ,17
dzif,16
zifj,3
ifjo,2
fjon,10
sunɪ,2
ezbo,28
zbon,28
arod,5
rodɪ,52
arɛl,3
rɛlɪ,2
izva,2
izvɪ,3
beri,22
sɛra,11
malk,27
alkj,4
lkje,4
kjel,7
bekɛ,5
ekɛr,9
azbe,4
zbel,4
ɡɛra,14
aman,189
mupi,1
upim,7
jaks,3
aksɛ,2
ksɛe,2
sɛel,3
ɡunɪ,4
jezɛ,3
sill,18
llem,43
rʊts,101
atak,98
dirʎ,53
irʎɪ,70
okʊp,98
kʊpa,75
ʊpan,5
pano,20
mest,11
dɛdi,14
ɛdit,19
ntʃʊ,2
tʃʊl,2
ʃʊll,3
ndoʎ,37
doʎɪ,36
ɡrup,27
rupo,21
ʊiʃi,7
iʃil,18
wali,4
sovr,54
ovri,14
vrin,14
rɾab,2
ɾabo,55
nɔma,3
ɔmad,3
made,1
rams,5
amse,6
mses,5
ornɛ,14
rnɛn,2
nɛnd,35
laŋɡ,39
ŋɡwi,39
zaʊr,10
ʊrit,88
datʃ,24
mane,119
rdot,417
ʊnas,19
eɲat,193
ɲats,5
triv,5
ɛkov,4
kovɪ,8
ampɪ,111
vidʒ,31
ɾenɪ,5
bont,52
lirm,3
iʃɪm,9
ʃɪmɪ,9
dʒiɾ,34
ʒiɾɔ,12
kape,50
aped,1
pedz,3
edza,68
zale,6
mala,117
ʒɛvo,4
estɪ,7
melɪ,4
offʊ,5
ffʊs,5
fʊsk,5
ʊska,2
nkro,7
krot,100
ʃand,33
bera,229
netɪ,1
notɔ,6
toʎe,92
ʎerl,15
pɔrl,4
ɔrla,1
pɔza,19
ikʊz,2
kʊzɔ,1
dɔrs,11
ɔrso,25
annu,81
nnun,77
nunt,95
unts,88
turɪ,13
viɡo,46
iɡor,48
rimi,64
viri,1
iril,1
rili,2
ezʊb,2
zʊbe,2
ʊber,6
boll,10
ollɛ,32
llɛn,6
inɛn,13
ʒatʃ,86
tʃiʎ,35
ʃiʎo,28
trʊm,44
liab,26
iabo,1
abol,58
bolo,34
ntrɪ,29
lani,91
nveɲ,155
veɲɲ,154
nisk,25
assj,93
ssjo,172
orpj,9
rpja,2
krʊd,12
rʊdɛ,40
ʊdɛl,8
dɛle,6
nuka,12
leon,149
prɛd,101
rɛda,94
zdra,33
draj,5
raja,19
ajat,8
ozeɾ,30
zeɾa,39
ʃɛtr,23
ovut,23
vuta,25
lobe,9
bedj,26
edjɛ,25
djɛn,27
lluv,2
luva,9
utʃi,16
ʃidɪ,18
lapr,4
prɔd,2
rɔdo,5
navɪ,34
sidɔ,31
idɔn,31
dɔne,31
pɔzo,67
amɛn,6
mɛno,3
sɔma,3
idot,53
vorɪ,78
vipe,14
iper,15
korn,24
ornu,1
rnut,2
mɔrd,6
ɔrde,36
ɡarɾ,5
ɾetɪ,9
vali,73
aliɛ,62
liɛr,60
lvet,168
ʊnɔr,2
nɔrd,19
ɔrda,86
retr,26
etro,22
troɡ,8
roɡw,8
oɡwa,8
piŋɡ,15
rniʃ,4
niʃe,34
ʃɛrv,34
zlan,5
ʃerb,6
erbj,6
rbja,6
jatɪ,72
moʎo,14
ʃepo,10
muro,71
ezas,8
zasp,7
frɛt,38
rɛtʃ,67
ʊovo,2
elot,18
jutɪ,32
rofo,76
ofon,85
mamm,9
iorɪ,21
tikɪ,50
ativ,176
ɔllɪ,30
ɛrnɪ,50
lupo,6
divɔ,45
ivɔr,45
vɔra,53
rtiʃ,4
tiʃe,16
rman,32
detɪ,53
llit,39
item,10
ellɪ,40
llɪj,1
mbal,23
sama,138
impj,38
ɔrɾo,30
rɾon,29
ɾono,24
limb,6
mats,94
oʎat,38
ʎate,43
omeʎ,3
meʎɪ,3
leri,9
mpon,20
ponɛ,29
onɛn,18
llai,22
laia,33
atad,4
solɛ,28
lɛnn,12
tʃel,184
ʃele,81
eleb,80
ebrɔ,16
itsr,50
tsra,15
sraɪ,3
ateɾ,57
pjer,63
vvɛr,10
vɛra,21
solɔ,2
maki,83
akir,34
tarv,30
sark,2
arkɔ,9
rkɔf,1
kɔfa,1
ɔfaɡ,1
faɡo,1
prol,15
roli,1
olif,1
lifi,2
ripj,5
ipjɛ,11
vedi,6
aʊme,32
kazo,52
sarɪ,66
rtiɾ,11
tiɾa,23
impɔ,65
mpɔs,37
ɔstɪ,18
oprɪ,8
prɪm,6
rɪme,6
ɪmer,6
merl,4
itom,2
imev,6
meva,18
reʃɛ,29
eʃɛv,14
inkʊ,15
kʊbo,2
ɛzer,8
amaɾ,20
maɾa,29
abri,38
brik,33
liɡa,17
sifr,3
ifra,5
brɛe,3
neon,2
eona,2
dile,72
jane,7
ital,34
enef,17
nefi,19
efik,10
temu,8
emut,8
muto,28
ʃest,18
estɛ,57
papi,3
apir,35
almɔ,8
petʃ,6
baɲɲ,15
ʊlli,11
latɔ,6
mozɛ,837
peza,72
ezan,33
zant,43
lpiv,3
tɔrt,52
erkʊ,45
rkʊo,38
ʊotɪ,8
derm,22
ermɪ,60
difɛ,81
ifɛn,21
erle,7
dzip,10
zipɔ,10
ipɔr,17
pɔra,5
ʒeme,17
javi,51
vitu,52
ensi,204
nsiɛ,83
siɛr,87
olan,29
lɔre,17
ɔreb,25
veto,15
ʊmav,5
narm,18
etak,9
tako,18
rutʃ,25
utʃa,79
nart,28
tɔʎi,10
ɔʎit,8
ʎitɪ,10
dalɪ,33
mizɛ,46
zɛri,43
