r-gram,Counts
dʲje,50
epe,186
xvt,22
ʃip,184
ʃaɲ,117
iʃm,129
suv,269
mkdʲ,49
siu,146
kuv,156
ius,196
smr,424
mrtʲ,386
utt,202
ɲeu,586
akn,91
mvs,47
tʲeo,293
xts,591
tua,282
iki,262
lsn,20
atʲx,26
tʲxi,1
xib,53
xpe,50
xpi,20
ziʃ,27
tʲae,9
ajd,109
ixʃ,88
xʃt,25
xaz,218
ehɲ,70
nʒe,145
tʲsn,15
isn,83
xae,28
ahɲ,259
xmi,210
neu,41
uʒl,14
ʒle,16
nte,32
ɲedʲ,167
dʲak,117
lvb,25
vbr,43
tuv,94
xfs,38
mop,91
ʊkz,16
aux,33
xiʎ,22
iʎtʲ,17
ʎtʲe,75
ssk,97
ror,810
ʊao,43
aoɲ,209
aul,504
env,97
xil,75
pie,346
kva,235
ixx,83
xxl,44
bow,287
waj,135
fʃa,99
kpr,272
rwa,152
siʎ,39
iʎa,46
pst,91
doo,262
dml,12
oaʒ,105
okʎ,195
owʃ,96
ʃadʲ,24
iktʲ,32
xkn,3
onk,81
nku,12
ufx,17
fxo,53
ʊap,131
jib,76
rop,165
optʲ,68
xix,74
mkv,33
eim,190
axl,157
nti,74
bop,257
iidʲ,63
kti,76
jte,40
orʃ,83
aftʲ,3
ftʲi,7
sle,613
dadʲ,46
itu,210
ʃeʃ,41
aʃv,68
ʃvt,6
dʲzt,2
ikv,68
tah,129
atʲo,234
tʲom,129
lfs,34
axj,81
wto,73
biʒ,49
iʒa,106
ʒar,12
rto,91
ifs,130
aɲv,21
ɲve,13
oltʲ,39
ltʲi,103
dʲbe,56
ezr,132
nip,334
alx,77
lxo,15
uar,186
iir,7
box,90
oxj,49
rpr,99
zʎu,207
onʒ,13
nzɲ,18
xutʲ,20
tʃp,43
ʃuɲ,16
obz,35
bzr,18
eutʲ,101
tʃt,159
rxa,60
jsl,238
srdʲ,95
rdʲe,140
emm,99
stʲu,53
tʲutʲ,7
hlo,88
ebl,134
lutʲ,33
oʎa,228
tau,43
oll,61
akj,174
tʲai,36
ʃod,339
dvr,259
aok,145
boɲ,266
tʲvi,138
atʲɲ,97
tʲɲi,102
ɲid,178
idʒ,21
dʒd,25
ʎta,11
ars,113
rsl,7
slŋ,92
lŋk,92
ŋko,150
ʊke,32
ddo,199
nda,96
naɡ,87
aoh,164
heɲ,202
ɲot,11
tur,42
ʃor,76
vaʒ,350
tlp,171
paa,26
lsk,271
okdʲ,70
rui,38
uin,42
etʲk,96
tʲka,83
hme,7
niʒ,79
etp,139
otz,8
tzt,5
zts,76
xua,219
atʲv,306
vts,75
lvj,64
vja,32
kiɲ,149
ɲio,206
ʃotʲ,125
ʒak,69
lkn,18
ʃaj,325
odʲo,7
dʲop,10
ʒatʲ,157
tʲsɲ,34
noo,50
jil,99
mvt,47
vtu,46
diʎ,14
eɲʒ,24
ɲʒe,17
ejh,185
jhʎ,9
ulu,31
lun,75
ʃsɲ,14
kʒi,32
jvt,20
afs,126
seɲ,499
veo,57
moa,247
onj,106
waʒ,36
aʎd,62
ʎdo,24
ʑiʃ,5
iʃu,121
lvɡ,14
vɡe,6
ekdʲ,79
mos,271
ʎɡe,4
wav,166
rua,219
evn,201
jsp,89
ons,351
eʒv,25
ʒvr,5
tvp,2
vɲe,407
eij,54
lvp,29
esh,200
tkn,39
knu,162
zvr,24
radʲ,232
adʲʒ,35
iʃv,124
ʃve,48
dʑʒ,54
ʑʒe,42
ʒei,199
wap,305
tʲitʲ,478
xur,54
lur,54
fsk,75
utk,499
jmo,89
ʊse,16
ʊmu,36
enʒ,58
ʊmo,62
dʲma,62
mbl,32
ʃso,50
atf,60
leɣ,7
eɣd,18
bne,289
oow,23
kmu,86
ʊbi,14
jta,53
tʲiʎ,27
ʎub,453
oʊj,152
ʊja,58
rha,175
lkb,17
kbo,154
uzd,209
xai,83
uij,44
pev,455
del,79
ruʒ,62
naw,190
wʃtʲ,122
avj,119
lsm,55
eadʲ,33
kuh,72
uvdʲ,15
iiz,359
ʃap,162
eɲt,76
ɲtu,6
kui,52
int,580
dʑb,146
ʑbo,55
aaw,17
uxɲ,31
kiu,52
ʒit,169
jpl,25
eidʲ,54
ʃai,65
abl,237
erʃ,83
rʃe,57
nzk,6
zkr,41
vzdʲ,60
zlu,47
mzo,96
dʲdʲi,18
ulh,81
asx,51
rzɲ,6
jtʃ,92
efs,64
aɲz,8
ɲzd,1
oph,8
pho,17
oʊr,165
ʊru,83
ɲuv,14
ohb,26
hbo,8
lsx,7
tsz,41
szl,2
avt,203
afi,119
ʒaj,67
hje,79
ʊvo,36
biʃ,141
ʃat,174
haʒ,23
jau,53
iltʲ,28
beu,19
ʃmɲ,4
ivk,123
rum,113
ʒdɲ,31
kah,120
kao,106
itɲ,86
vuv,40
uvb,19
vbe,72
xif,12
efi,92
wvb,5
wmn,9
xud,234
ohs,10
hsk,3
rio,281
luj,330
ujh,15
lnu,202
nuo,356
etʲn,109
zti,125
wok,21
ʊdv,8
wai,56
aʃtʲ,165
eɲp,118
ɲpo,68
zdʲa,75
kio,111
ioh,124
uoʒ,316
oʒa,96
kiʃ,120
luf,14
ʃea,128
ʃox,43
seʃ,87
uai,78
eoh,212
kun,181
poʊ,60
ʊkl,6
vop,215
ews,47
tʲah,169
huj,169
ujs,97
ɲmu,13
uɲi,174
zuʒ,26
jiʒ,15
iʒb,54
imx,39
mxi,7
xitʲ,133
vkr,155
zar,572
roh,110
tʲmi,103
jir,12
ehj,1
esn,128
xuh,34
dʲif,20
hez,31
ezɲ,124
inl,47
nle,76
itʲr,39
zdn,71
ʃtu,87
hum,71
asf,40
sft,26
oud,54
ooz,72
mue,183
uel,226
zed,21
jid,18
laf,93
faa,23
tue,19
bek,86
nor,43
eum,61
teb,21
ɡax,19
vki,6
arb,153
rbe,65
ehe,102
ron,639
onv,103
nvk,11
smu,296
mutʲ,139
tve,227
mhe,16
tuu,12
uuv,20
dʑd,177
ʑda,20
ajtʲ,584
miu,202
svl,16
ujn,37
ikɲ,499
ʒie,447
ʑin,152
mzn,37
epʃ,162
pʃi,159
wɲi,19
saʎ,58
kmi,248
litʲ,551
aue,2
uef,43
efr,225
fro,20
sox,116
iɲu,41
ɲum,8
luk,103
toʎ,214
oʎk,256
ʎko,353
aef,61
nse,14
ivp,89
edf,27
ifx,48
ujm,110
ɲuk,12
aɲo,215
wsv,84
dutʲ,49
enp,144
edʎ,141
dʎu,70
nke,69
tʲti,102
titʲ,20
ʃaw,3
ujp,33
ujz,10
upt,67
lee,76
eef,22
evm,83
vma,36
lei,197
iɲa,60
ovm,47
ʑaj,128
ivl,76
adf,89
loʃ,221
otm,122
tmo,51
emtʲ,123
haz,76
zot,72
erk,80
redʲ,181
ʊdo,87
spe,560
lxr,9
aɲs,32
ɲsa,42
etɲ,109
lzd,14
ʎmu,23
tʲstʲ,50
ʃtʃ,180
hil,52
edʲn,69
dʲna,95
ksv,143
dbe,69
tʃɲ,361
ʃɲe,433
tʲve,86
wzv,8
ovj,46
kfs,14
katʲ,121
sek,226
oau,72
ɲmi,28
tʲsm,85
nbr,7
duɲ,74
iʎp,5
one,149
neʃ,20
nre,15
ann,216
ikj,60
jbe,50
tʲtr,101
esɲ,143
sɲa,23
uuʒ,16
aʎl,23
ʎle,22
uʒj,37
ʒju,7
uml,56
mlt,92
obdʲ,9
bdʲi,25
ʃid,46
dʲuʒ,65
itʲʒ,13
tʲʒe,61
olʃ,28
tʲʃe,67
wzl,36
itt,169
dʑm,36
ʑmi,17
evd,54
zkdʲ,2
rmu,144
eun,42
ksk,18
skl,131
awd,268
wdi,78
dmu,87
nol,28
nbe,54
lkm,12
kax,132
uʒʒ,2
ʒʒe,35
ʒvo,10
hii,12
iin,112
uʒr,24
zdʲd,168
anp,98
orf,17
rft,9
udr,493
uoz,150
ztt,15
epu,252
npr,302
oʊx,26
ʊxo,5
ʊau,26
rnu,65
ʃop,180
hik,49
ʃkm,8
unu,55
ʒbu,308
ldɲ,19
akd,81
ʃʃtʲ,4
eji,220
emh,226
rup,125
nsi,150
itʲv,218
jda,53
tʲao,140
jpi,18
pit,384
jza,182
wdu,93
moz,71
ʎar,75
idʲa,75
dʲaɲ,16
ʊsi,73
owi,526
wix,18
ʃkz,5
nek,141
kle,257
tek,35
dʲfs,22
xidʲ,26
eɣz,44
ewt,66
sidʲ,101
ʃar,133
rʒu,23
ʒuj,104
dʲut,11
nmo,114
tnu,151
medʲ,118
oon,93
ejx,44
jxu,12
xuo,22
uov,115
vui,44
oij,65
udʲv,7
dʲvtʲ,1
vtʲi,19
atʲtʲ,249
tʲtʲi,228
sow,971
kre,79
lzt,42
bob,128
iʃʎ,121
ʃʎa,204
sax,131
anf,18
nft,30
kju,32
zno,210
vao,79
okʃ,13
kʃa,13
ʃan,161
ʃua,111
uadʲ,15
leu,85
umm,13
ief,105
fae,4
efe,54
erx,5
eldʲ,7
tʲeʒ,247
wʒi,20
kdo,93
tiv,135
muʎ,135
uʎu,204
ɲiʒ,190
ŋka,158
sum,139
wiz,337
bee,39
eel,140
ips,14
dum,155
tem,118
urn,38
fiʃ,4
sui,51
fsi,27
roɣ,39
oɣd,54
tʲkɲ,48
xkm,3
ɲow,122
urk,32
rkt,62
ʒio,17
ptu,11
jts,147
azp,86
zpa,14
orɲ,118
num,94
idb,140
dbu,141
trk,11
jʒi,933
votʲ,150
atʲh,183
jiʎ,1
zidʲ,20
enʎ,9
udb,46
ddr,30
ojt,82
erv,99
oxl,108
xlp,6
iodʲ,30
ewa,90
oez,13
awa,26
uez,7
bai,69
ʎaa,287
obb,13
bbo,24
lzj,38
zuv,13
obv,131
bva,3
aez,88
awp,24
lus,226
jsh,7
shl,51
hlt,25
ltn,1
utʲz,10
tʲzt,18
mhl,122
oed,14
bmu,21
opp,53
ppo,70
tʲtu,20
ʃoʃ,4
jva,38
rdo,156
jvz,20
iok,76
ejtʲ,63
jtʲi,14
vte,88
huk,85
nuf,29
kvɡ,1
ajɲ,125
kul,64
ʒbi,131
asʒ,20
sʒe,91
aʎf,17
ʎfi,1
oih,4
lsr,19
sre,15
ʊsv,126
ʊft,27
xiz,81
etʲʒ,21
lvr,58
eɲu,69
lox,80
oxi,174
izʎ,32
dul,103
exf,10
lvt,40
kuʒ,42
ekn,136
spi,267
aʒb,264
dʲio,29
iom,39
ʎiz,16
mvd,22
ɲeɡ,7
eɡe,27
mai,134
ootʲ,73
ɲuʒ,2
jvo,191
izɡ,17
zɡe,7
ɲee,32
ees,11
itn,172
uʒɲ,104
ʒɲe,163
aʎh,56
ʎho,47
exz,3
xzɡ,1
atj,64
ʎaf,77
nstʲ,9
ɣʒe,48
vuʒ,18
eur,121
tkl,79
iib,44
bad,95
jit,52
wau,51
ovp,36
juʃ,32
rue,11
ork,107
rko,90
jre,25
uzb,46
ɲsv,53
wmi,33
ler,73
awo,11
eul,17
dʲzv,14
pto,26
zuj,136
ʎdv,1
pek,122
kni,6
xxu,5
rmp,9
zji,7
jex,60
jotʲ,95
tsm,204
sma,110
hma,19
lra,66
adj,102
oʃk,245
bvl,1
vli,30
ept,73
lks,36
dʑz,184
ʑzt,1
mul,101
ntv,225
odʲb,1
dʲbl,21
ppr,33
ooh,124
kib,196
tea,81
nue,34
ups,35
pse,5
lvu,29
ɲuj,142
ɲam,114
inɲ,151
hzr,2
tʲob,65
jʃtʲ,13
extʲ,73
xtʲi,81
akl,412
ɲaj,115
butʲ,182
utʲp,44
tʲpa,67
awj,11
jon,238
lxu,25
awf,3
lkdʲ,22
iul,27
lzv,39
aws,48
rki,82
oʎs,11
ʎstʲ,49
ble,151
ouʒ,79
ʒdr,20
hir,17
zok,28
zvz,8
ɲaɲ,89
wso,51
ʊzh,3
zhr,19
sot,144
adʲa,85
odʒ,37
ʒir,4
irn,8
rni,251
rud,82
xsh,28
atʲʒ,12
rmo,200
awz,56
wzj,28
sae,46
vae,17
ʃlu,18
ʑza,107
ʃkl,61
eʒb,148
tʲun,3
une,33
prx,161
rxl,138
ʃsa,210
seo,112
endʲ,72
ndʲe,81
ɲar,22
miʒ,94
bve,35
uzt,39
erh,15
rhe,8
ozt,84
ert,95
ixz,155
xzo,5
ʎsi,27
erl,41
ohf,25
hfʃ,19
xtʲa,53
kja,38
awʒ,27
aʎʒ,36
ʎʒe,21
uzl,103
uiz,209
ruɲ,23
naɣ,29
bvi,24
lzb,22
zbe,106
sez,250
thl,28
uaʎ,16
patʲ,37
ikb,47
rɣd,6
ɣdo,314
hiz,174
ʒeʃ,70
uvtʲ,20
tʲax,28
axr,313
itʲf,66
tʲfʃ,116
mko,120
ekp,94
tʲad,91
otʲa,110
osn,64
aʃn,141
jei,161
obf,4
bfs,2
eɲk,97
ɲkt,50
rxn,60
usf,9
isʎ,41
sʎu,209
psʎ,1
ʊidʲ,10
xoo,3
oodʲ,22
kub,87
daʒ,157
ʒdl,14
ɲun,12
paj,57
eɲn,88
ɲna,97
ʒdʲo,23
dʲov,19
vaʎ,80
eɲs,165
rxs,35
ezx,1
axe,208
xeʎ,36
eʎj,17
ʎje,67
keʃ,16
sha,57
ojtʲ,84
eow,79
itʲtʲ,129
eoɲ,129
soʒ,54
enf,17
ɲso,28
eʎt,28
ʎtt,15
bao,82
xel,71
ull,48
nzv,17
tʲoj,9
obj,32
bji,19
tsh,223
ʎbo,13
kne,12
psi,69
ʎtv,4
beɲ,148
ksl,32
bza,12
ʎse,14
ish,111
nfʃ,23
lzi,29
lfu,3
fus,4
jtt,38
zadʲ,53
eʎp,24
uun,11
lɲt,2
ɲti,16
iʒdʲ,12
ɲte,4
itʲu,38
tʲum,10
ɲae,3
bur,115
ʎsv,22
and,89
lhu,7
eʎv,36
eua,10
hoe,51
inʒ,63
eʎz,5
ʎzo,3
enl,27
ulʒ,29
nae,130
zuʃ,18
riʎ,21
iʎɲ,3
mxv,34
eʎʒ,11
dʲij,43
owl,171
wle,166
aʒz,54
shɲ,75
hak,170
bvo,69
hadʲ,27
orb,48
rbi,20
ʊaj,43
tʲvz,30
fadʲ,3
noɡ,7
ɡat,43
ubl,91
tʲtt,18
xke,76
aʒɲ,57
pʃe,51
elʎ,16
lʎu,147
blk,35
xkl,15
eid,36
mzj,22
ʃitʲ,315
ʎot,23
xtʲe,61
dil,46
ʊza,90
sitʲ,364
tʲan,234
zdu,80
sɲo,57
ɲoʊ,196
ʊte,13
umz,18
obd,25
bda,13
bul,78
nodʲ,5
hao,36
joz,638
zef,248
efl,3
fle,8
ʎjo,15
faʒ,3
ʒbe,87
aɲl,9
ɲle,30
ʊro,46
intʲ,28
ntʲa,25
ifk,2
fkr,5
bem,38
diʒ,42
ojv,156
jvl,39
ʑbu,46
ded,42
erɲ,122
ʑio,27
iow,28
ʊmz,3
zdʲb,106
ivb,47
vbu,17
sno,115
baf,27
oum,31
ute,149
rzb,10
zif,24
ppa,19
okd,40
kdr,22
oʎo,30
pru,82
wze,67
ixi,243
kaʃ,73
lup,256
ɲiɣ,118
xlu,40
ʑbi,14
tox,95
eol,61
doʒ,46
oʒʎ,2
ʒʎa,4
vow,69
bja,12
ʊkp,3
kpa,42
mui,221
evs,87
tadʲ,52
xku,32
apʃ,9
lmn,44
sif,59
arl,80
aʃh,266
ʊsl,25
lva,102
atʲk,177
tʲkr,112
uaw,8
ʃeh,84
lmɲ,16
pes,53
dʑf,3
ʑfʃ,2
ʃun,33
hzb,1
ɲkdʲ,11
lsʎ,5
ubz,15
bzo,8
ail,22
mee,29
eeʃ,82
kidʲ,33
tʃs,421
ovd,48
meu,67
ʑie,53
jzj,7
azf,13
zfʃ,2
hur,32
ojk,57
jku,22
vpa,67
oaf,41
eʎd,10
siɣ,58
kutʲ,19
nif,72
rsm,5
xuɡ,18
uɡi,16
ɡil,202
eɲb,46
ɲbo,24
nel,69
lkl,34
mux,27
uxr,17
lsj,14
sja,41
ʎsk,10
buʒ,9
xui,15
pew,39
ewm,12
sbu,11
ubn,28
bno,72
rfo,4
foʊ,2
stʲm,138
hva,17
ʒod,16
iuʃ,48
kuɲ,71
xtt,33
rno,314
nou,26
ouk,63
wte,29
ʒij,226
eʎf,2
ʎft,6
oid,22
boɣ,4
oɣdʲ,6
ɣdʲi,28
nur,59
ʎvz,4
vlo,55
jhr,60
exʒ,2
iʃr,19
ʒdv,27
ziɲ,9
olr,51
lro,102
luʃ,140
lou,68
kux,28
oadʲ,11
teʒ,20
aun,20
ukv,37
iʃj,57
boi,140
odʲu,5
opk,77
pka,28
nju,27
rso,11
soh,16
bju,1
kiɡ,8
iɡa,48
ɡal,159
euk,102
edd,69
keʒ,10
ʊae,5
ɲur,8
dʲzl,51
xup,79
rbo,82
oʊp,412
ʊpo,183
aed,23
bbi,32
wdr,18
woz,8
uus,51
usk,223
ilʎ,47
doi,101
oir,6
dʲee,20
eez,25
wkj,5
kou,70
oun,19
utʲa,93
ʊpa,28
ʊso,22
rhɲ,184
mzr,23
isdʲ,3
sdʲe,11
iaw,30
ree,89
wdv,42
jaj,107
wsi,145
ɣʒr,3
adʲb,181
bik,177
tʲos,54
orm,56
rme,77
oʊe,15
ʊez,1
wja,53
ard,111
rsn,8
adʲm,12
ijm,48
onn,114
vta,46
azdʲ,107
dja,34
ʒaʒ,6
dof,68
tsʒ,63
klb,8
buj,94
ulk,45
hee,11
beb,40
lpu,20
bou,69
ʑar,6
oib,33
udʲm,70
dʲmi,72
taʃ,43
hub,275
awi,5
widʲ,6
bedʲ,175
fan,59
rku,36
hzm,4
ljo,335
rzm,3
iua,84
stʲf,39
nnu,90
lru,51
odʲm,46
dʲme,48
anv,101
ʒedʲ,5
suu,34
ʊbr,22
zeo,106
ʃol,33
enj,263
oʎtʲ,4
lstʲ,35
ʊɲi,30
xzʎ,11
exn,56
ukk,55
bbe,25
ldʲi,25
nzr,9
owx,54
wxa,52
dʲju,30
inx,64
nxa,52
iʎn,4
kdʲi,4
lkj,23
lxa,35
ʃkv,201
vrɲ,171
isj,44
bml,1
lbl,27
ʊtʃ,62
orh,25
ldu,55
oʃv,18
ʃva,28
aɡr,46
ɡri,20
ertʲ,42
pxo,24
kek,89
kev,125
viʎ,64
iʎs,15
mrs,50
xvd,11
orp,43
nkb,1
kbr,14
stʲʃ,12
tʲʃi,14
maw,17
joɲ,43
ʃii,42
duf,94
oʎm,8
uxl,87
ʑav,51
ʊje,83
stʲʒ,14
ʑdʲi,15
ajf,62
jfʃ,67
ledʲ,22
loʎ,10
psv,15
ʑiɣ,9
eɲtʲ,21
jer,1591
lvdʲ,8
kei,39
uʃɲ,29
xuʃ,58
biɣ,2
ddu,29
ʒib,19
xaɲ,151
toe,28
izj,101
nba,61
seu,24
otʲs,24
eztʲ,9
aik,43
ɣbe,49
lpn,4
pna,21
lpk,5
ɲli,1
uol,145
hbe,3
izb,158
loe,28
tid,141
oef,28
uor,60
noɲ,81
zdb,10
ldʲa,10
nzt,14
zta,21
ʒee,22
eiʃ,89
elr,68
eiɲ,8
owr,84
wru,16
onl,16
fab,10
lhi,38
lfi,34
fidʲ,6
ejɡ,4
jɡa,3
nkdʲ,6
bje,21
eed,13
awv,6
wvz,23
uvn,21
faz,13
eue,11
edj,101
iun,42
xmn,18
hid,17
awn,7
owe,70
wez,5
fas,16
rts,184
efo,203
foa,4
oaɡ,6
axʃ,11
xʃa,14
izz,7
jkt,87
nkɲ,12
ʒao,13
rkɲ,19
fok,1
skɲ,47
xkɲ,70
ʒaɡ,2
mkɲ,77
ʒan,49
ʒaz,17
ʒaʃ,5
ʒam,38
jkɲ,27
ʃkɲ,29
anʃ,10
nʃo,5
aeb,18
ʃef,42
aia,282
nji,11
aet,19
wkɲ,24
ʒadʲ,8
ʒae,5
vax,60
xvz,34
rwɲ,25
ʃkr,97
eor,45
nha,38
dʲzo,96
wzb,19
sri,34
apk,29
pkr,9
psk,53
tkr,225
asr,117
ulz,29
lzr,35
ʊak,75
wkr,103
pah,11
beʎ,36
tez,29
aɡdʲ,2
ɡdʲi,2
ʒai,12
wotʲ,3
hij,45
efk,5
fkt,5
wpa,45
onx,7
nxl,17
ped,57
izi,58
fiʒ,1
zev,50
liɣ,92
ɣzl,59
usu,113
kɲu,14
xfa,11
pak,27
fov,112
ʃtn,35
pip,37
jsn,5
stʲh,86
tʲhv,1
ikz,26
vsi,88
odʲa,66
dʲap,23
eitʲ,11
tʲhʎ,46
ʎto,47
ukl,110
oʒr,41
ulr,11
tkj,3
fku,1
sjo,28
faj,22
epk,34
pkt,38
ʑao,7
odɡ,40
dɡi,31
avtʲ,17
ziz,81
zkb,6
tʲke,84
rwp,28
ʒbr,10
fad,5
fau,1
ovt,62
ujo,53
ɲud,5
efj,6
fje,7
drs,5
putʲ,8
wsk,187
oer,20
vxe,14
xez,9
zib,21
dae,18
aer,2
eer,18
ikʒ,16
ʎaʃ,19
ɡro,16
vzb,83
utʲs,88
lkʒ,4
ʒez,206
ɲvd,3
ʊvd,12
tʃm,95
dotʲ,27
ridʲ,94
dʲeh,207
een,4
dʲuv,61
lktʲ,16
jatʲ,191
ozʎ,45
jpe,41
prs,146
rstʲ,192
ʃvo,64
ojz,89
lko,141
upu,298
puh,8
juu,54
edʲr,38
dʲro,26
trt,7
nuɲ,43
dʲftʲ,1
ofa,56
evb,47
rdv,10
inf,27
nfa,5
ʎkr,40
keɡ,16
fom,3
npu,9
bif,52
efn,5
fna,5
tʲvj,29
uau,89
dftʲ,14
ftʲe,17
ous,188
meɡ,56
vob,205
vru,73
eox,14
ieo,194
eʃʎ,83
ʎax,106
xet,104
edʲl,18
dʲle,24
enh,73
ʊst,35
dij,135
eax,66
xoa,126
onz,123
sro,107
nhe,6
ulj,33
fow,62
nvz,16
mvʒ,18
vʒa,28
kʒa,3
zɲo,36
ivʒ,22
tiɾ,5
iɾi,5
ɾit,5
ʃaʃ,81
aʃɲ,43
aip,49
waf,36
win,11
efu,43
fuv,4
ikk,43
kkr,25
nka,70
iip,45
mjo,33
fav,1
ixʒ,20
mrz,15
wfa,10
ʒoʊ,54
fim,14
wjo,23
dʒb,22
ʒid,221
itl,22
efm,2
fmu,2
ʃif,47
uhl,390
zai,180
tʲeu,128
etf,30
tfa,70
ikp,57
kpe,13
fot,11
vun,51
wih,1
wob,29
fal,101
ʊat,81
wpe,44
ʃni,304
mok,65
wʃe,38
udi,187
ude,20
dʲus,4
heʒ,10
mkl,35
ʑaz,23
owtʲ,55
wtʲe,86
tʲeŋ,14
ŋke,12
hltʲ,45
wtu,10
weɡ,6
drt,26
wsf,1
sfa,7
ɲai,28
ssl,44
nio,169
ond,47
lkf,5
kfa,17
ʃse,30
nhɲ,5
njo,57
awb,20
wbi,27
xʃe,33
awɲ,5
vrk,6
rkl,6
ixtʲ,83
fri,13
wzn,50
mxu,7
whl,12
tʲuk,10
veɡ,113
end,92
ndv,18
ɲif,66
tʲpi,20
pli,166
mvtʲ,8
nsv,74
oxtʲ,25
atʲf,56
oin,98
ojʎ,206
jʎu,222
adʲu,21
ʊeɡ,6
nsɲ,5
zea,67
mfa,24
hiv,31
fen,1
tpa,119
ife,24
zon,62
efv,9
fvi,4
otl,60
oul,46
fob,1
khl,7
sse,210
utʲn,28
ntʃ,282
ʑatʲ,66
epn,2
pno,18
aaʎ,26
aox,13
kjo,57
eff,2
ffʃ,4
ouɲ,4
ʃev,58
obʒ,29
bʒe,10
uptʲ,40
ʎob,4
dʲbr,17
psj,1
ʑii,17
dvk,4
lvl,18
ʊon,4
fsv,1
ʑia,18
vrdʲ,70
ntʲe,24
efp,16
fpo,8
ioɲ,92
ɲiʎ,21
ikd,136
kdi,107
jml,79
ssn,3
ʒeʒ,77
onɲ,126
aʒk,2
ʒkdʲ,6
kstʲ,14
nva,125
iitʲ,23
pudʲ,15
ʒuʒ,3
kft,18
pik,53
nli,17
krz,287
zet,32
tlu,10
lvn,22
tsʎ,17
sʎa,30
ʎaʒ,32
ʒiʃ,1881
zek,50
uvj,41
zes,41
uvm,24
nze,35
ʃow,284
kzv,32
zdɲ,23
ɲov,155
iuz,65
zio,17
ʑba,7
bix,62
faɲ,8
oxm,45
xmo,79
ektʲ,24
ʊpu,17
ʃedʲ,42
buʃ,7
ttʲa,36
lri,46
kzl,14
tʲee,33
ʃed,52
nedʲ,78
uʒu,30
ʒur,2
xpl,48
rtr,7
xub,25
xum,45
ndl,19
oom,9
aib,48
djo,29
fao,8
vrh,285
skm,7
aɣd,51
evp,70
vpl,33
hep,16
ovl,101
pke,11
ukz,10
iotʲ,22
srd,27
rdn,25
fsa,15
vzr,34
ʑdo,91
eʒo,34
ʒos,6
oʒu,81
eps,19
psh,2
she,4
tto,180
lɲv,1
ɲvr,5
dʑu,72
ʑuu,1
rvl,2
oip,40
zez,25
fsp,17
oɲt,4
dʲiɣ,14
pij,160
xsm,33
tktʲ,3
dlɲ,55
ʒvk,4
vuʃ,27
tʲop,21
dʲve,3
vtr,51
ʊnu,4
ksp,77
xte,24
zzo,39
efɲ,2
fɲe,3
oldʲ,21
jzd,11
fsh,40
iɲo,56
tʲef,116
ixʎ,83
xʎu,71
fvo,3
puk,26
lvh,14
vhl,10
ftʃ,27
fva,1
xhɲ,11
vaɲ,525
sue,8
ueʃ,28
ior,17
tʲva,74
ʊzb,7
hau,13
odʲd,3
miɡ,28
ɡoz,17
ʒbl,12
wit,16
oit,45
iof,6
aof,12
awtʲ,55
npl,13
uʃh,20
eeɡ,25
zip,34
jeɲ,223
ieʎ,85
eʎu,231
zuf,7
xʃi,12
rmj,1
feʃ,1
ioʒ,16
uxj,11
tʲjo,8
ivn,166
hbu,15
izdʲ,88
tʲatʲ,66
ʒot,12
aʎz,30
ʎza,15
bzb,2
uxe,21
jax,98
xin,85
jki,17
hoɡ,14
nʃe,31
afu,12
baʃ,89
ruf,14
erb,39
ifj,1
fjo,1
xaɡ,17
ɡiʃ,3
iji,73
jiʃ,60
xeb,25
fiɲ,2
anl,18
jjo,12
bex,16
exe,39
elɡ,15
nex,25
roʃ,28
oʃm,5
upp,25
ppi,17
lɡu,6
ɡuɲ,5
hiɲ,120
anr,16
nra,15
xzj,10
ʊkj,5
uid,14
eɡo,23
xuʒ,43
rle,26
ʑid,37
dʲva,35
boo,168
wpi,17
ʊos,10
wvn,2
pʃo,4
aʃʒ,18
ʃʒe,76
fja,1
wma,82
xpu,16
fos,1
mvl,36
fso,1
fvɲ,1
amx,18
mxl,24
ʒɲi,265
kkj,1
enr,44
zaf,172
okp,106
okj,114
upn,42
ʃuz,38
kku,22
xhl,60
doʎ,8
see,11
stk,98
otf,27
olʎ,21
tʲur,9
rmv,5
mox,41
etʲo,180
bʒi,22
oʃp,14
vaf,47
fpr,19
vlu,6
evl,109
omdʲ,43
ʎvk,1
xri,91
keo,32
fix,2
fod,48
oxe,112
xef,25
ejʎ,21
jʎa,11
izp,41
vue,5
lml,24
juʎ,25
uʎa,23
jio,35
ojʒ,895
ʃhe,11
edz,47
efʒ,1
fʒe,2
ɲeʎ,36
lsh,30
ontʲ,18
ntʲi,28
ndʲi,21
idi,52
tʲvp,19
ieu,50
ʒus,13
sub,54
mhɲ,56
ewp,16
uxv,74
wkl,5
ɲatʲ,60
jeʎ,32
peʒ,46
lew,52
euh,62
uhɲ,47
osʎ,22
jos,48
per,129
jodʲ,17
ewb,28
etm,36
wʃi,52
lʃi,43
ɣzu,9
zub,75
okʒ,11
oʃn,51
zoh,129
lbr,19
dʲda,61
aɲd,13
ɲda,9
ozp,38
ixd,9
xda,7
mha,21
pep,14
uph,10
ebb,10
bbu,20
urb,11
ovs,34
uʒn,65
ukm,30
ʎpa,5
wot,58
hlb,89
oaʃ,51
wbe,61
vlk,10
tʲlu,2
err,4
rro,7
ʃoi,47
def,15
eup,62
hin,216
rsv,29
lɲu,36
ʃuh,23
lvk,22
modʲ,8
efh,2
