r-gram,Counts
əɑlɔ,1
ɑlɔt,2
hada,7
adat,10
kɑrɪ,4
rɪot,15
ɑmɑm,1
zemɑ,6
mola,4
olad,4
ladɑ,8
ɡadɑ,1
hɛsm,1
ɛsmo,1
pelə,4
elət,5
zuɑl,6
bɪsj,1
ɪsjɔ,1
sjɔt,1
jɔtj,1
ɔtjɑ,2
etsə,3
ɛlto,4
ltol,2
olɑt,3
ezil,2
tsɪk,16
sɪkl,16
madm,4
adma,3
dman,2
manɑ,9
zanz,1
anza,1
nzan,4
zanɑ,4
leba,4
ebaɔ,287
baɔt,289
zɪlh,3
ɪlhi,1
lhim,1
stao,8
taol,8
tsor,13
sorɑ,10
asnɑ,4
zɑno,5
ɑnoɑ,25
ɡani,3
anim,7
enɑm,2
zɔxo,8
ɑdɪt,1
dɪta,1
əder,5
derɑ,1
derɔ,3
rɔta,2
ɔtaɪ,3
senɑ,2
hɑda,22
ɑdaz,1
dazɑ,1
ɪɡdɑ,2
ɡdɑl,2
dile,1
leɑn,1
ɔkte,2
ktel,2
ɔtsk,2
tska,10
skat,2
ʃabo,1
abon,1
lɑmɑ,3
kɪtl,1
ɪtlɪ,9
tlɪs,1
dɑɡo,13
ɑɡon,13
jeft,30
eftɑ,30
nets,100
tsip,1
keɡi,18
eɡil,19
ɡilɑ,18
aksi,4
ksip,4
mɑre,9
ɑrez,10
rezɑ,9
zɑmi,4
ɑmiɾ,4
jatt,4
atti,4
ttiɾ,4
danɑ,1
ɛste,9
stem,6
temo,6
holo,3
olon,3
ɡilo,3
ɑrɑp,1
ezeɑ,1
zeɑn,10
jɑnʊ,1
ɑnʊm,1
fekɑ,1
hʊmt,1
ʊmtɑ,1
tsɪo,162
sɪoɾ,1
maon,7
jʊtɑ,2
jɛsr,49
ɛsre,49
srel,49
jɔkd,1
ɔkde,1
kdeɑ,1
deɑm,1
hɑka,1
ɑkaɪ,1
ibeɑ,49
halh,1
alhu,1
lhul,1
ɡədo,8
ədoɾ,6
ɑrat,2
anɔt,1
ɛlte,3
ltek,3
teko,15
ekon,1
hara,1
arab,1
mɪdɪ,1
ɪdɪn,1
zɛça,12
ɛçax,1
çaxɑ,1
nɪbz,1
bzɑn,1
ltss,1
tsst,2
ssta,5
ɛŋed,6
ŋedi,6
ɡaŋv,3
aŋvɛ,3
ŋvɛɾ,3
ɑrax,8
raxi,6
axit,6
jɑfl,4
ɑfle,1
leti,1
idɜə,4
dɜən,2
mɪçm,13
ɪçme,2
çmet,2
meta,2
etat,2
zilo,43
jɑno,3
nɑra,1
apiz,45
pizɜ,6
izɜs,4
rils,4
idɑs,1
mɛsʃ,5
ɛsʃn,5
sʃny,1
aksa,1
ksaɪ,1
jɪbl,3
ɪble,3
bleɑ,3
ɛndo,3
ndoɾ,3
efet,1
uɡeø,10
ɡeør,7
eørɪ,6
ʊfʃr,6
fʃra,4
suʃr,4
uʃra,2
çtso,12
əlil,1
lilɔ,1
ilɔt,1
ɡlɑs,8
emek,2
kets,4
sits,2
mara,2
araɪ,6
avim,1
hapa,1
apar,1
parɑ,1
ofrɑ,9
kɑfɑ,1
ɑfɑɾ,2
mona,1
ofni,6
rɑmɑ,34
mots,19
otsɑ,6
jɛɾp,1
ɛɾpe,1
ɾpel,1
tɑre,3
ɑreɑ,18
reɑl,2
eɑlɑ,3
selɑ,2
elef,2
ibea,3
beat,5
ətul,1
aɾka,11
ɾkab,2
kabɔ,3
abɔt,3
zuzɑ,22
zɑru,1
ɑruə,1
bɑla,4
ɑlat,9
zari,2
dabe,1
abez,1
beze,2
kɪsl,1
ɪslɔ,1
slɔt,1
tɑbo,12
ɑboɾ,15
dabɾ,3
abɾa,3
bɾat,3
ɪtho,1
thoɑ,1
hoɑɾ,1
hana,25
anat,27
nato,1
aton,6
kata,1
atat,5
jede,3
edeɑ,1
çezʊ,1
ezʊl,27
zʊlɔ,1
ʊlɔt,1
zunə,8
unəm,8
hɑfa,1
ɑfar,1
fara,1
anɑa,1
nɑar,2
ɑara,3
arat,1
rabɪ,1
abɪt,1
kɪsj,2
ɪsjo,2
sjon,4
reme,1
emet,6
hadɑ,23
pɑts,2
zɑat,1
simɑ,1
hɛlk,4
lkat,3
hɑli,1
alam,1
lamɛ,1
amɛl,5
ɑmeɑ,1
meɑt,1
mize,3
izeɑ,3
zeɑl,3
ɪbna,1
bnat,1
neɡi,1
kɑbu,2
ɑbul,2
hamo,2
tyrʊ,56
yrʊs,56
hozɑ,5
ʊmmɑ,1
sɑna,2
ɑnan,22
nani,10
dami,3
nebe,1
ebek,1
lakʊ,1
akʊm,1
asnɔ,1
snɔt,1
hʊko,1
ʊkok,1
tsɪd,1
sɪdi,1
hama,3
amat,37
raka,1
akat,2
jere,158
ereo,1
reon,1
horə,1
orəm,1
zɑla,2
ɑlab,1
labɪ,1
abɪn,1
jetl,1
etlɑ,1
natɑ,166
tekə,4
ɡɪbe,6
beto,6
eton,6
jeut,1
bɑrɑ,18
ɑrɑk,15
jaɾk,1
aɾko,6
ɾkon,3
rako,1
akon,1
jɑfo,4
ezəm,1
ʊnvɪ,24
nvɪs,12
ɡɑli,80
ɑlil,80
lilɛ,80
ilɛɑ,65
emoɑ,5
natɔ,19
atɔt,19
kɪpt,1
ptsa,1
saɪm,1
bəɛs,1
əɛst,1
ɛstɾ,1
apdo,7
pdon,7
hamɔ,1
amɔt,3
kaɾt,2
dɪmn,1
aptɾ,46
ptɾy,39
tɾyn,39
ɾynɪ,39
ynɪç,18
anzɛ,2
nzɛs,1
zɛsɪ,1
ɑkte,8
kten,13
laŋɜ,9
tɜɡa,3
haŋt,5
idɜs,22
ɜsta,13
ʊmvɛ,3
mvɛn,2
haɪr,4
aɪrɑ,5
ɪrɑt,4
ɪsəl,17
ɡəfe,14
ɾoms,6
əzɑs,2
ɑsət,2
ɡɪŋt,1
əzek,6
hibə,14
pɡəh,23
sefa,12
efat,16
ɡeøɾ,3
ɪnnɑ,6
nnɑm,9
ʊskʊ,1
skʊn,1
kɪtɾ,1
ɪtɾo,2
tɾon,19
ɑalo,1
alol,1
əlɑp,3
hɛlb,2
ɛlbɑ,1
ɑfɪk,1
aser,1
zɑlb,4
ɑlbi,2
lbim,2
bɔxi,2
ɔxim,2
ndɾə,5
dɾəs,2
bɑli,18
ɑlim,20
ɾlis,47
rɔøb,23
ɔøbɜ,23
ʊfɛɾ,161
alfə,12
sube,15
ubet,15
ɡɑsə,6
aʃer,36
ʃerɔ,1
kuzɑ,3
uzɑn,24
riza,4
izat,3
zata,3
aɪla,69
ɪlan,68
ərɑs,5
ɪŋks,4
vaɪʃ,5
aɪʃn,9
ɪʃna,5
aɪdɪ,27
ɪdɪç,9
ɔmɜl,3
mɜla,6
ɜlaʊ,9
ɪnfu,2
nfuɾ,1
ɾʃlo,5
ʃlys,9
zaɪr,1
ədɛm,4
zamɡ,3
amɡɑ,3
mɡɑɾ,3
nats,4
nstɛ,1
stɛk,1
bɪns,2
zize,22
hɑro,9
ɑroz,3
roze,3
ozet,30
çtər,3
tərɪ,7
lɑpi,1
ɑpid,1
pidɔ,1
idɔt,1
dɔts,1
apin,17
inoɑ,11
noɑm,11
oɑms,13
kizo,6
bɑps,1
ɛɡet,8
ebɜs,7
ɪlçt,1
lçtɔ,1
çtɔp,1
nɑɡə,10
hamɜ,7
laɪz,8
lɛfə,3
ɛntʃ,72
tʃlʊ,1
ʃlʊm,9
lʊmɜ,8
ʊmɜt,3
onmɛ,6
nmɛç,6
lobe,69
obet,99
ɾkət,24
ɾɡɪŋ,8
ɡɪŋs,7
kɾʊm,7
ɾʊmə,6
eɡim,5
ɡimɛ,5
imɛn,5
ɾaxs,10
ʊfkɑ,9
fkɑm,9
ʃpeɾ,3
fɛŋɜ,2
hɛld,49
fyrɜ,9
rɜst,1
ɜstɑ,1
stɑp,4
bløk,2
løkə,2
økən,2
ɪdos,8
bɑnə,1
kedu,1
edum,1
dumi,1
umin,1
rasə,8
asəl,8
səlt,12
ʊxət,3
eros,31
ʃmit,13
mith,1
itha,1
tham,1
sɛɾk,3
ɾkvɛ,1
kvɛt,1
vɛtʃ,1
ɛtʃt,10
tʃtə,1
?çbo,8
çboɾ,6
boɾt,7
oɾtə,3
kɾym,7
ɾymt,5
øltə,3
ɪzəs,19
ɡevɔ,8
evɔɾ,5
idɜh,1
dɜhɔ,1
ɜhɔl,1
klyf,11
lyft,12
joɑs,66
apis,4
pisr,4
isri,4
srit,5
dɾɔʃ,5
lnən,1
hɪnl,2
mels,5
bɾyə,2
bənj,1
ənjɛ,1
njɛr,1
ʃerɑ,35
erɑb,29
rɑbɪ,30
ɑbɪl,29
axfr,1
xfrɑ,1
jerʊ,14
erʊb,15
rʊbɑ,14
ʊbɑl,14
rymə,116
ymən,84
alsb,84
lsba,82
sbal,81
əlɛk,4
iənt,1
purɑ,2
abɡe,8
bɡeə,6
ɪldv,5
ldvɛ,1
dvɛç,1
tənb,5
nbɾo,5
leɡʊ,7
eɡʊŋ,8
fakə,12
akəl,13
xtva,3
tvax,3
fənt,51
zɪtɑ,1
ɛɾed,2
ɾedɑ,2
meol,5
eolɑ,3
taba,3
mida,1
idan,1
oreb,1
rebs,1
zebs,1
rifs,2
ifst,5
axlə,1
xləs,1
ləsə,2
idid,1
didɑ,2
dɑni,5
almu,12
lmun,12
munɑ,12
ebɑs,2
unɑs,2
ɾdɾɛ,2
ɾɛʃə,4
ɛʃən,4
penu,7
enuə,7
nuəl,12
ɾkoɾ,1
pɔtə,52
jetɜ,8
bəɡə,10
əɡəh,10
ɡəhr,9
əhre,9
ɾnbɛ,4
nbɛn,5
??p?,7
?p??,7
p??k,4
??kl,3
?kla,3
lsbɛ,2
sbɛn,2
ərit,12
rɪts,19
jɔtɑ,26
ɔtɑm,28
mɪlo,10
nbaʊ,36
zysɪ,2
ɔɾnb,3
ɾnbʊ,3
nbʊʃ,3
nons,2
ntvɪ,9
tvɪç,8
ɡeɜʃ,4
eɜʃt,4
ebɛt,9
bɛts,7
ltɜt,4
ɡɑls,1
ʊfry,6
yrər,7
rərɪ,14
bɜfa,20
ɑrum,2
rumɑ,3
ɾjɑk,10
tato,2
atoɾ,2
ɛkte,1
tebe,3
ɛdəl,8
sɑlt,16
ɑltə,3
ɾɡal,2
ɡalt,5
tɑms,8
zerʊ,1
fuɑs,1
dodo,5
odos,5
əlsf,3
lsfy,3
sfyl,5
ɑmon,24
tsvʊ,7
svʊŋ,7
vʊŋə,7
mɑon,1
ɑoni,1
riət,1
aɪbɑ,1
ɪbɑr,1
ɪlfs,19
lfst,20
olət,4
suhø,5
uhør,5
ftɑs,3
heft,2
mɪnɪ,2
ɪnɪt,2
plɑn,1
ɔøks,1
økst,3
ɾyps,4
ypst,4
idɜr,4
dɜru,3
ɜruf,3
alft,1
aɪmi,3
ɪmit,3
ʃibo,1
ibol,2
bole,2
olet,2
zibo,1
ɛpts,1
hɪle,1
ɪlel,1
lels,3
pira,5
irat,5
rato,5
mɑno,17
iɾst,4
ŋkst,9
ɪhtɜ,3
ɜbɑr,6
ʊffu,1
ffuɾ,1
zɪmz,40
ɪmzo,36
mzon,36
ɪŋes,2
ŋest,2
??za,49
?zax,49
ʃtən,14
bɾyl,30
ɾylə,24
nabk,10
abkɑ,7
bkɑm,7
øvən,77
nənʃ,4
ənʃv,1
nʃva,1
rɛtz,13
ɛtzə,13
tzəl,13
rɛsɜ,4
flyk,14
lykt,19
fyks,9
yksə,9
ʃvɛn,5
vɛnt,6
taɪŋ,4
ŋklʊ,2
bɡək,7
ɾɪkə,33
fɛdə,1
əlsk,8
lskɪ,1
bakɛ,1
akɛn,1
kɛnh,1
ɛnhø,1
nhøə,1
hølʊ,1
ølʊŋ,1
rufɜ,2
ufɜs,2
tyrə,54
zore,1
orek,1
deli,6
elil,16
lilɑ,6
bɜmø,1
ɜmøɡ,1
ʊnth,9
nthʊ,4
thʊn,4
bast,4
ksən,2
riçt,1
əloɡ,3
loɡə,9
lɔkə,20
ənfl,2
nflœ,1
flœç,1
lœçt,1
əveb,2
əflɔ,4
sɛɾp,4
ɛɾpl,16
ɾplɑ,3
ʃørə,2
apʃø,1
pʃør,1
meɾm,1
eɾmɑ,1
lɔsr,1
ɔsra,1
pilt,12
dɾan,1
ɾanl,1
nlen,1
təlz,1
əlzɔ,2
lzɔø,2
mɪçɑ,73
apɡɔ,8
pɡɔt,8
ɔltʃ,12
ltʃm,12
tʃmi,12
ɪçɑs,19
ʊsɡœ,5
sɡœt,5
ɾfɔɾ,29
ɾʃət,9
ɾhɜɡ,1
hɜɡɛ,1
niɾn,1
faʊl,41
ɪçɜn,5
əbɾɪ,2
ɾnɪɡ,8
ɪləs,6
jona,133
onat,116
vitɪ,2
ɾhob,29
lɑbə,6
dabl,6
abli,5
jebʊ,4
ebʊs,4
ɪnke,5
nker,4
ɪnkɛ,6
bubə,12
pɔxt,3
ɡeɡa,15
eɡaŋ,15
subl,1
ubla,1
ɛldɜ,10
hiɾt,4
sʊnt,6
lɔød,11
ɔødɜ,10
ufaŋ,1
ɾman,5
sɡer,1
ʊmrɪ,10
rɪŋt,13
menu,1
enuɑ,1
deom,1
ʊfkɛ,3
fkɛm,3
jɑbə,23
ɡətɪ,5
ətɪl,5
jɑɾf,4
ɑɾfə,4
ɾfəs,10
lebo,1
ebon,1
bonɑ,3
ilos,2
ɡœnt,3
valə,6
limɛ,6
nɛmi,18
mɑlo,4
ɑlon,5
ʃɪlj,3
ɪljo,3
ratɜ,1
bitɪ,9
ɔɾpɑ,1
ɜlep,2
ɡɜtœ,3
ɜtœç,3
dɜkɛ,5
ɜkɛm,4
hɔfə,78
ɔpɾɑ,2
mɡəv,3
ɪmɡɛ,1
mɡɛb,1
tənɛ,3
anɡɪ,2
boɑs,27
volh,2
olhɑ,2
lhɑb,3
nɪtɜ,13
dɑɡɛ,1
ɑɡɛs,1
ulez,1
nzis,2
ɔlkɔ,49
lkɔm,49
sufɛ,33
ufɛɾ,33
ɛɾzɪ,39
ɾzɪç,40
stsa,2
əʃɛm,10
hobs,1
nɡəɛ,2
ɾaɪn,21
ɪnre,2
nred,1
ɾfəl,6
ɾnha,7
xɡeɡ,1
tuɡə,24
ndzɑ,4
yste,2
stet,2
nhas,2
ɛɾfɛ,7
ɾfɛɾ,4
əɛɾb,8
nɛmɪ,2
ɛmɪs,2
ratɑ,7
pɡeə,4
ɾtər,1
izaɪ,69
dɑvɪ,272
vɪts,278
zalm,14
almɑ,10
mata,4
tsof,8
sofi,1
ofim,4
jero,109
eroɑ,10
roɑm,10
eliʊ,1
liʊs,15
toʊs,1
tsʊf,4
sʊfs,2
penɪ,3
nɪnɑ,3
seba,287
hofn,5
elɪs,6
axər,1
xərɪ,1
tɛmp,226
ɛmpə,227
mpəl,227
pəls,30
vøns,1
ɾhøt,51
hɔɾt,24
ɾɔts,33
ɔtsə,13
ʊmɡy,9
mɡyɾ,9
lɪtə,24
ʊŋɜt,16
pɡən,4
nidɾ,48
idɾɪ,48
dɾɪç,34
suɡɾ,4
uɡɾʊ,2
ɾhøə,16
tsak,7
sakə,5
obɜk,1
ləns,12
xtɔp,10
mɛst,19
ɪbɾɛ,1
ɡɾɛm,9
ɾɛmə,11
pfɛn,7
fɛnɪ,3
ɛnɪç,17
tɜta,4
sɑɡʊ,32
ɑɡʊŋ,43
ɾlɔʃ,1
lɔʃə,1
ɡɛlə,2
ɾʃvi,3
iɾta,18
ɾtaʊ,17
ɾʃal,12
ɾfur,6
sakh,2
akha,2
khaf,3
ʊtəs,8
ikab,2
kabo,1
abot,1
ɡons,5
rʊmp,2
ʊmpf,10
suɡɪ,4
uɡɪŋ,4
ɡəzʊ,87
əzʊn,87
zʊnt,81
mɔøz,6
ɔøzə,6
bəvi,13
kɛlb,20
ldɜn,17
ərɑd,11
rɑde,4
ɑdev,4
deve,4
veɡs,4
blœk,2
lœkt,2
ndɾɑ,1
ɡeze,1
ezeə,1
zɑdo,1
ɑdot,1
əmaʊ,1
rims,5
pinɑ,13
ɑdɑb,2
dɑbs,2
ɡɔse,1
ɔsen,1
ɪlçl,1
lçlɛ,1
çlɛm,1
akɜl,11
kɜlɔ,10
ɜlɔø,27
iksv,3
ksva,2
svaf,2
ɪter,1
terɪ,6
kœçɪ,1
œçɪn,1
çɪnə,1
bɛke,1
ɛker,1
kerɪ,3
œlɡɛ,5
lɡɛɾ,5
kɛme,5
ɛmer,5
merɜ,5
ʃøns,11
apil,4
pils,5
sɛɾo,1
ɛɾoɾ,1
ɾoɾs,1
bɛço,1
ɛçor,1
çora,1
orat,6
fiɑs,1
ønər,1
nərɜ,1
aʊls,86
zɑli,4
ɑliz,2
ymtɜ,1
antɾ,16
zeɜs,8
kymə,7
ymər,3
mərə,6
aɪze,8
ɪzez,1
zezɑ,9
ezɑl,1
ranh,1
ʊfbə,3
fbəh,3
bɡəɡ,4
foɾa,3
oɾan,3
ntuə,2
œlɡl,1
lɡlɑ,1
ɾysə,60
ldva,4
dvax,4
mənt,8
psal,120
salt,30
fløt,7
løtə,7
sɑks,3
tənh,5
ɪzɑk,1
øntʃ,6
atɾɪ,2
tɾɪs,2
nɑɑs,10
ʊstɜ,4
əɡɪn,10
ɡɪnt,5
ɛɾnɔ,21
ɾnɔø,16
ɾɡeɡ,9
blɛn,13
lptɜ,2
oltɑ,20
ltɑt,24
bədɑ,2
ədɑn,2
anri,6
nrif,7
tsvɑ,30
svɑɾ,30
tlən,5
nyts,63
ɪçmɑ,11
çmɑs,11
lœçɜ,8
ɪmtɜ,1
ɾher,5
pflʊ,4
flʊk,4
lʊkʃ,4
ʊkʃɑ,4
kʃɑɾ,1
baɪl,5
zɛnz,2
ɛnzə,3
pɡəa,1
tʊmp,7
əntɾ,22
ybən,16
natb,5
atba,2
tbaʊ,5
ɑito,15
itop,12
tops,7
bots,3
otse,1
zenə,11
eənb,6
œçɜn,5
klɛt,1
ɛtɜt,14
aɾni,13
hufə,2
fənd,5
ɾran,1
ɾʃmɪ,6
ʃmɪs,1
mɪsə,8
ɛɡeɡ,6
ʃvoɾ,1
onɪɡ,8
nɪɡz,8
ɪɡza,8
zaɪm,9
vakɜ,4
əkɔs,2
lutɪ,3
utɪç,4
lutɛ,1
utɛs,1
tɛsə,1
tsob,16
sobɑ,15
obɑs,2
svak,2
vakt,2
çizu,5
izuɑ,12
merɑ,4
erɑp,8
ɪçɑl,17
ɑino,7
imɑt,15
mɑts,44
abnɜ,54
pneɾ,5
tela,3
elaɪ,1
laɪm,4
ʊfrɔ,4
əmɛs,24
ɔlte,5
lten,8
ʃnød,3
ʊnty,13
ntyç,14
ziɡɛ,4
iɡɛs,2
ɛsts,3
ɾɡet,32
veks,8
ʊfmɛ,12
fmɛɾ,12
aɪzy,1
ɪzyn,1
ɜstɾ,11
stɾe,5
tɾeb,8
ɾebə,5
ndin,4
ʊmva,4
mvan,4
ɪtɜk,5
tɜka,7
ɜkaɪ,10
ɾɛks,3
tlee,6
leem,6
eemi,12
ɾhɜk,1
hɜkɔ,1
ɾɔøn,2
ɔønl,2
œlhɔ,2
lhɔɾ,2
bøzɜ,11
nruɪ,8
ruɪç,9
tənʃ,32
nʃpi,34
ʊndɪ,8
efəs,4
amim,2
aɪçɡ,4
ɪçɡɾ,3
çɡɾʊ,3
ɡoli,6
olia,6
liat,8
hɛlm,10
pənd,1
bəɪn,1
əɪnh,1
nhaɾ,1
haɾn,14
aɾnɪ,11
ɾnɪʃ,11
nɪʃə,6
pisə,23
vebɜ,7
ebɜb,4
bɜba,4
ɜbaʊ,4
ɪltɾ,2
ltɾɛ,3
ratɪ,2
atɪʃ,1
frym,7
rymɔ,7
ymɔɾ,7
kɛzə,3
ənb?,4
nb??,4
b??k,20
aɪma,1
ɪmax,1
hønt,14
əstɜ,1
sənh,10
ntfa,11
tfal,11
ɪɾtɛ,1
ɾtɛn,2
ɛnta,1
ntaʃ,1
taʃə,8
ɪnhe,10
nheɾ,10
əhøn,7
ødɜt,2
bɜva,2
ɜvan,3
kstɜ,3
klyk,9
əzaŋ,10
zaŋə,11
rast,2
ɡɾœs,15
apfɜ,1
adɾi,3
dɾil,2
eola,2
olat,2
lati,7
oɾhɔ,3
ɾhɔø,3
fɔlɜ,20
sənb,1
ənbɪ,10
nbɪl,11
ɡɛnf,3
ɛnfɛ,3
ntɾœ,2
tɾœn,2
ɾœnə,2
nɑjɔ,6
ɑjɔt,6
ʃteɜ,6
zeku,1
ymɜn,7
ʃrɪt,5
ɛɡes,1
ɛɾmɪ,13
ɾktɑ,2
ktɑɡ,2
tsil,32
ʃœsə,1
hiɾv,1
iɾvɛ,1
əfɑɾ,18
ɔɾtv,3
ɾtvɛ,3
zɑmɜ,4
bøze,6
øzev,6
zevɪ,6
ɛɾko,2
ɾkor,2
korə,28
hɛɾh,1
pist,1
istə,1
ntsl,22
damt,29
alɜm,7
lɜma,7
ɜmaɪ,11
nobə,4
ɑimɛ,17
bəʃi,3
ɾʃpɛ,2
pɛɾt,8
apho,1
phop,1
ɛɡnɑ,4
ɡnɑm,4
tɪçs,13
əvɪk,4
ɪkəl,10
topt,4
ɡaɪf,1
ɑzət,8
zətə,3
ərəm,16
here,1
ɾɡək,4
kɾɛŋ,3
ɪnet,3
neta,23
axʃt,9
xʃtɛ,8
iats,2
itob,4
tobs,6
əfrɑ,19
tɾab,20
ɾaba,19
aban,19
ɛɾœf,7
ɾœfn,7
ɪbɾœ,1
bɾœk,1
ɾœkə,1
apja,30
pjat,30
jatɑ,30
atɑɾ,30
zifi,1
ifit,1
fitɜ,2
axil,3
xilɑ,3
vɪsɜ,4
ɾkɾi,5
mɑle,2
ɑlek,1
lekɔ,1
ekɔt,1
ɪdef,1
defə,1
ɛɾkh,3
ɾkhø,3
khøə,3
manʃ,30
anʃa,30
nʃaf,78
mzən,4
jɑks,3
ntuɡ,15
əviz,14
lɡəs,2
nabɑ,48
apɪɡ,17
pɪɡa,17
ɪɡaɪ,17
ɛɾnʊ,17
ɾnʊn,17
nʊnf,17
ʊnft,40
shaf,13
ysət,38
ʃafʃ,4
afʃə,3
fʃər,3
ʃərɜ,3
ɾhøn,2
ʃerɜ,3
ʃnaʊ,10
naʊp,4
ytsl,7
ɡəhy,1
lozɜ,25
rozi,4
ozin,4
zinɛ,3
inɛn,3
nɛnk,3
ɛnkʊ,3
nkʊx,8
ənkʊ,5
luds,1
naɾh,15
aɾha,39
kɛms,1
ɛmst,3
bəlv,3
əlvɔ,6
lvɔl,3
ɡɜnɪ,21
vɛɾs,2
ɡali,2
alim,2
eɾfɔ,3
piza,27
sɛɾu,27
ɛɾuj,26
ɾujɑ,26
joɑp,135
sɜbɛ,13
ɜbɛç,13
rɛph,1
ɛphu,1
phun,1
ʊnva,5
ɾsts,3
mɑɔx,1
ɑɔxs,1
reli,13
məli,7
itər,1
ɡɪɾz,1
ɪɾzi,1
jerɑ,10
erɑm,10
rɑme,10
ɑmel,10
meli,3
ɡɪlb,8
ɪlbo,8
lboɑ,8
ɑɡɜɡ,4
ɡɜɡa,4
əkla,29
stɜr,4
tɜrɔ,1
ɜrɔk,1
ɾʃrɔ,12
ʃrɔk,12
rɔkə,13
buks,2
ɪnɡa,21
nɡaŋ,21
aɾɡə,48
əʃpy,2
ʃpyɾ,4
pyɾt,4
fɡəm,8
bəzo,3
əzoɾ,3
kɾet,17
ɾetɜ,26
nfyr,4
ufɔl,2
dɛɾj,2
ɛɾje,2
ɾjen,2
jenɪ,3
ɔɾtɪ,4
ɾtɪn,6
zifa,2
ifam,1
famɔ,1
raxɑ,3
axɑl,1
atax,5
ɾʃtɪ,14
ʃtɪç,7
ystʊ,24
ənli,12
nlit,2
ɑkts,9
ynde,2
ndet,2
taʊə,2
hɔld,11
ɔldz,10
ldze,10
dzel,12
zɔøb,2
øbɜl,2
ʃmyk,39
mykt,26
dɜlɪ,25
ʊənl,2
nlib,2
boze,27
ɑzur,1
zuri,1
zets,14
aʊfa,1
ʊfaɪ,1
hats,2
ɑzɑə,15
zɑəl,15
ntve,6
tved,6
ɾftə,4
bɪtɾ,1
amno,28
mnon,28
ʃile,1
leɑp,1
apza,110
pzal,105
alom,353
ɑxɑs,7
oniɑ,27
haɡɪ,5
aɡɪt,5
zefa,22
fatj,13
apit,3
pitɑ,2
itɑl,7
etɾe,2
tɾeɑ,2
ɾeɑm,2
ɛɡlɑ,2
ɑjɑs,11
ʊnts,36
ntsk,1
tskɔ,1
skɔp,2
çnəs,1
bɑur,5
ɑuri,5
lɛŋs,13
hasi,1
asir,1
sirɑ,1
joɑb,7
zaɾɡ,2
rʊxl,7
ʊxlo,7
xloz,9
ɾisl,3
islɪ,8
bɑnɑ,10
rɛçɑ,12
ɛçɑp,9
mons,22
ɾɔti,4
ɔtit,10
ɡɪtt,2
ttaɪ,22
astv,4
stva,1
mefi,15
efib,15
fibo,15
iboz,15
ɾanə,2
tənl,1
ɾube,2
lɑmə,20
ptɾa,1
sɪon,161
daxr,1
axrɪ,1
xrɪn,1
ɛɾnb,8
ɾnbɔ,2
ɪmɜl,16
mɜlɔ,16
ɪnmɛ,6
nmɛt,6
mɛts,6
lomo,294
jɪph,3
ɪphɑ,3
phɑɾ,3
lizu,2
ljad,5
jadɑ,61
ifəl,9
fələ,8
ələt,9
pera,5
erat,7
aʊlb,12
ʊlbe,12
lbeɾ,11
eɾbɔ,9
ɾbɔø,9
vɪpf,7
ʊfhɔ,1
fhɔl,1
sɪmb,16
ɪmbə,16
mbəl,16
naxo,1
axon,2
xons,1
ɪzaɪ,8
ɛɡɾi,2
ɡɾis,2
ɡɛŋə,23
bəɡy,5
sɡəɔ,1
ɾɔtk,1
ɔtkʊ,1
tkʊx,1
ʃənr,1
ənru,1
nrut,1
ɾnəm,6
suky,30
ukyn,30
ʃənv,8
vɪçk,96
nstt,1
stts,4
saʊm,8
tɜtɛ,16
ɜtɛn,17
tɛnɪ,16
utɾu,2
ɑdad,21
dadə,11
adəs,11
dəsɜ,11
eops,2
dʊnd,2
ɛnhʊ,1
dade,10
adez,10
dezɜ,10
bərɔ,3
jorɑ,52
tstɑ,5
jozɑ,85
ozɑf,84
ɑilʊ,5
ilʊt,5
tslɜ,17
tsɑd,55
sɑdo,55
ɑdok,55
eraj,28
rajɑ,21
ənɑj,42
nɑjɑ,44
joja,115
ojad,56
adɑs,26
plet,7
letɜ,7
sibɑ,17
dɑbɑ,3
ɑbɑɾ,3
ɪçsk,2
çskɪ,2
ibɑs,1
hɑnu,6
ɑnun,6
tɾøs,15
ɾøst,15
østɜ,15
ɾomə,8
oməs,7
zoba,29
obax,2
helɑ,1
ɪçsh,10
çsha,10
liɑm,2
iɑms,1
uriɑ,37
ebst,4
ʊsfi,1
sfil,1
rʊbe,1
ʊbez,1
eeɜn,1
ʃɛfl,1
ɛfla,3
fiɾf,12
iɾfɛ,2
ɾfɛl,6
əʃɔn,1
tɔtk,8
ɔtkɾ,8
tkɾa,15
ftɾɑ,2
jedɪ,13
edɪd,1
dɪdj,1
ɪdjɑ,1
sɜʃt,23
dəlɡ,6
ɛʃta,5
zɛɡə,4
kaɪl,2
əløf,1
løfə,1
onad,15
nadɑ,16
adɑp,15
imeɑ,11
meɑs,5
ɪçso,4
çson,4
libɡ,4
ibɡe,4
bɡev,3
evɔn,3
vɛçə,3
bɜaʊ,6
ɜaʊs,6
sʃtø,1
tøsə,10
øsəs,9
uɡɛʃ,13
ɛʃlɔ,10
ɪnzɑ,19
nzɑm,19
loms,9
hɑbs,1
aʊlt,22
ʊlti,19
ltiɾ,7
ekoɑ,11
kluɡ,37
aʊɜk,2
ʊɜkl,2
rɛtɜ,20
fʊŋk,5
ʊslœ,6
slœʃ,6
anrɪ,16
nrɪç,16
ɾost,50
ŋəls,11
çtsh,1
shan,2
hylf,13
ylfə,13
