r-gram,Counts
ynfo,15
nfos,5
fosd,2
osde,5
okœ̃ʁ,13
tjeœ,1
jeœj,1
eœjp,1
ʁzeœ̃,11
zeœ̃p,4
ptɛa,1
dykɔ̃,10
ʁaep,8
vʁeb,5
bata,52
ataj,58
ajav,24
javo,1
ublp,15
blpw,5
wɛ̃sw,1
ʁɛ̃tn,2
ɛ̃tnə,1
ɑ̃øka,2
atiy,12
zɔ̃nø,2
ɔ̃nøv,2
nøve,2
øven,1
venə,7
əsiɛ,9
siɛp,1
blik,61
liki,13
ajeʁ,12
uʁnʃ,5
ʁnʃe,5
nʃel,5
jekœ̃,3
lisk,12
ɑ̃tey,3
iɲen,2
ɲenɑ̃,2
enɑ̃n,4
ɔʁʒw,1
ʁʒwi,6
ʒwik,1
wiki,2
tʁnɑ̃,1
ʁnɑ̃ʒ,2
nɑ̃ʒw,3
wisk,5
iafj,1
afjɑ̃,15
ɑ̃sey,10
ʁizk,13
izki,33
nyʁɔ̃,4
iapœ,2
ʒpak,2
ʁupz,13
upza,4
pzal,4
ptla,5
apɛe,23
pɛet,1
ɛetu,7
vʁse,12
bytɛ,3
ɛptp,5
apɛa,18
pɛav,21
ɛlvœ,3
lvœj,1
vœjt,1
œjtə,2
jtəf,1
ɡɛʁa,28
sjeʒ,37
jeʒʁ,8
eʒʁa,12
ʒʁae,5
aeap,2
ɛ̃tyɑ̃,2
alzo,2
lzof,1
pemɛ,4
jtus,10
ytɛ̃e,7
tɛ̃et,4
pujd,5
əfɔ̃p,9
fɔ̃pw,2
ɔ̃sim,6
pldɔ̃,6
taʒt,7
viaʁ,3
iaʁj,15
piʁk,10
wʁas,1
azai,5
zaim,1
ɛzœ̃l,1
zœ̃lɔ̃,3
œ̃lɔ̃s,1
lɔ̃sj,1
ɔ̃sjɛ,5
ɛzɑ̃ɡ,2
zɑ̃ɡɛ,2
ɡɛʁt,7
bʁzɑ̃,8
ɑ̃nip,5
nipɔ,7
aʃty,9
ʃtyt,4
ɑ̃nuʁ,2
eʃɑ̃ɛ,11
ʃɑ̃ɛt,5
ɑ̃ɛti,7
lœ̃nɔ,22
bʁkə,13
tyso,25
ysoʁ,13
soʁa,34
ʁbʁs,8
bʁsɛ,12
ʁvɑ̃a,1
eɑ̃kɔ̃,4
ʁɑ̃ʃm,17
ɑ̃ʃmɑ̃,15
ʃmɑ̃k,4
lsyk,6
kɔ̃bs,3
ɔ̃bsi,2
bsid,1
jɔ̃lɔ̃,2
ɔ̃lɔ̃t,3
uvet,8
ødœ̃ʃ,1
œ̃ʃɑ̃œ̃,1
yesɑ̃,6
ɔ̃saʃ,13
eteʒ,29
yʒzi,1
ʒziʁ,1
ʁɔ̃mə,4
tɑ̃sz,6
ɑ̃sza,7
ykad,93
avʁʒ,1
kovi,3
avʁl,5
skin,16
iotʁ,11
wɛ̃ti,1
iʁeo,17
oʒuɡ,2
ʒuɡi,1
uɡil,1
ɡilf,1
dʁsɛ,8
nisv,3
isvɛ,3
iʒam,25
mɛnə,18
ɛnət,3
iseu,1
seui,1
niɛn,2
iɛni,2
ɛnik,1
niky,4
tyʁn,24
nyka,8
oʁɑ̃a,2
ʃʁɔ̃l,10
ston,2
avpʁ,1
vpʁo,1
tutk,23
utkɔ̃,7
utbl,1
tblɛ,1
ykdɑ̃,3
ʁɑ̃ep,2
omɛ̃n,3
mɛ̃nɔ̃,2
ɛ̃nɔ̃p,6
ɛ̃ʁep,15
sɑ̃en,1
ɑ̃eno,3
nəlɔ̃,13
lɔ̃pw,7
ɛ̃vyʁ,1
vyʁe,2
dʁpa,14
ɔnoe,1
noet,1
pldi,109
tenɛ̃,1
enɛ̃p,1
pytp,5
ytpa,5
osɑ̃a,2
sɑ̃at,5
ɑ̃atɔ̃,2
yteɛ̃,1
dwaf,7
osɑ̃ɑ̃,2
sɑ̃ɑ̃f,1
jepø,4
tʁvɛ,7
ivzy,1
vzyn,1
ɡyʁe,11
yʁeo,5
ʁeoʁ,9
ezɔ̃ɡ,5
zɔ̃ɡl,5
ɔ̃ɡlɛ,5
ɡlɛl,2
ʁizɛ,28
løʁʁ,19
ɑ̃dɑ̃œ̃,8
dɑ̃œ̃m,3
ɑ̃œ̃mw,4
sɛsd,17
aleu,3
leuɛ,1
euɛl,1
uɛlv,2
ʁʒɑ̃n,12
ʒɑ̃ni,24
azym,4
iadø,2
amzɛ,2
mzɛm,2
zɛml,3
ɛmly,6
enɛm,2
nɛmp,11
mpal,7
lnɛm,4
mpai,1
sɔ̃bj,11
ɛ̃nɑ̃t,3
mpʁə,2
mpaz,8
jɛ̃ny,4
jɔ̃du,4
ublk,4
ʁsəf,19
ɡœʁl,5
nɛsl,22
ɛsly,2
ɛ̃siœ̃,4
ɔmaœ̃,5
maœ̃f,2
isɛ̃d,4
sɛ̃do,2
ɛ̃dos,4
bɛln,6
kutɑ̃,3
utɑ̃n,2
eisɑ̃,30
ɑ̃pam,8
ɛmap,16
llɔ̃ʃ,2
ɛnʁɔ̃,6
nʁɔ̃v,2
biti,2
ɛtɛ̃d,3
tɛ̃do,3
tpan,3
pano,11
ksɛe,7
sɛea,1
ɛeal,2
eali,11
ivʁo,23
vʁoɲ,4
ʁoɲə,4
oɲəʁ,4
ɲəʁi,4
əʁie,1
ʁɛɲs,19
ɛɲsi,2
ɔ̃fɛm,6
ʁiʁœ̃,14
iʁœ̃n,9
miœ̃k,2
imdi,13
mdiɲ,4
ylɛp,3
lɛpɑ̃,3
dyaœ̃,3
yaœ̃b,2
ɔ̃kad,14
avʁn,2
ylɑ̃t,12
iɛpɑ̃,1
ɑ̃dyɛ,3
dyɛt,3
yɛtœ̃,1
ʒsit,2
œful,1
ʁnab,40
tpap,5
nant,1
anty,1
ntyf,3
ʁɛpɛ,1
vʁɛt,15
wɛ̃tɑ̃,3
ʁusɔ̃,4
bœft,2
œftɔ̃,4
ftɔ̃b,3
ʁəlv,33
əlve,25
lvey,3
abij,2
bijm,1
ijmɑ̃,3
jmɑ̃d,3
ɑ̃dɔm,8
ɔmeœ̃,4
meœ̃n,2
mnəm,6
ɑ̃tɔ̃ʃ,5
tɔ̃ʃə,7
əmɛ̃œ̃,3
ɛ̃œ̃ni,1
œ̃nid,1
ʁusy,2
tiud,1
dezø,16
ezøe,1
zøel,1
ɛʁku,4
tius,1
lezø,4
ezøt,1
zøty,3
ətia,1
tiaf,3
ʒteʒ,3
ityb,6
nøvt,1
ynba,30
nbal,7
baly,1
alys,28
lyst,6
dotu,4
tɔ̃tw,1
ɔ̃bʁɛ,6
bʁɛk,2
œ̃tyn,1
iɲdi,3
ɲdiv,1
ɛʁss,15
nəʒw,1
əʒwi,4
wisn,1
snid,5
əmen,1
meni,5
buʁʁ,2
kœ̃bœ,2
feœ̃n,1
nana,3
anat,15
natl,1
wɛ̃œ̃v,1
ɛ̃œ̃vɛ,1
ɛʁsz,10
ʁszɛ,3
szɛs,2
əlɛ̃ʁ,1
lɛ̃ʁe,1
ɛ̃ʁey,2
efʁɑ̃,4
ʁɑ̃ʒz,3
ʒzok,2
meɛt,3
eɛta,14
uvɑ̃s,6
ɔnsi,6
nsil,6
pytd,6
ytde,4
ozkʁ,3
nɛlz,13
epyt,8
ytas,19
vevj,4
ønfa,15
viʁʒ,15
iʁʒi,9
ʁʒin,9
ʒini,7
sjɛ̃ʒ,5
jɛ̃ʒe,7
ɛ̃ʒed,2
ʁizɑ̃,8
ijvj,11
jvjɛ,11
ɛʁʒɔ,2
ʁʒɔʁ,1
ʒɔʁv,1
ijei,5
eplw,28
ʁɔ̃sɔ̃,6
ɔ̃sɔ̃v,5
iʁɔ̃e,3
eatɛ̃,6
ʁʒdi,5
ɔ̃tay,1
ɛtɛv,1
tɛvʁ,3
vʁɛs,20
wɛ̃tʁ,11
ɛ̃tʁu,17
ɛʁʒɔ̃,3
ʁʒɔ̃f,2
ʒɔ̃fə,1
tyɑ̃d,4
yɑ̃dɑ̃,1
ʁuvœ̃,8
uvœ̃n,5
vœ̃nɔ,3
ʁjei,6
sdøl,5
mosi,20
lsiy,1
iynʒ,1
ʁʒɛf,4
ʒɛfj,1
ɛfjɑ̃,2
eekœ̃,2
idʁe,20
ɛ̃tyo,1
mʁɑ̃k,2
amfj,1
mfjɑ̃,1
sely,13
fɛvj,4
œlpy,1
ɛ̃nal,4
bldœ̃,4
ldœ̃k,2
əkak,1
kakɔ,2
yiuœ̃,1
iuœ̃n,2
msəʒ,5
səʒɛ,2
nely,14
iotl,3
ijfj,1
jfjɑ̃,1
ʃɑ̃ap,2
ɑ̃apy,1
apyk,2
pykʁ,1
ykʁi,242
iesɑ̃,9
typɛ,11
nɔmʁ,15
ɔ̃tʁy,15
tʁyn,29
ɛʁʒn,2
ʁʒnɔ̃,1
ʒnɔ̃f,1
nɔ̃fj,1
kɔ̃vj,24
ɔ̃vjɛ,10
dʁlɔ,1
ijsɛ̃,1
jsɛ̃k,2
ʒɑ̃ep,8
ɑ̃epa,11
vʁan,3
sulɛ,24
azeu,1
zeul,6
euly,1
lyʁɛ,1
upen,4
penɑ̃,2
dyny,4
ynyn,1
nynj,1
ynjɔ̃,23
njɔ̃i,1
itnɑ̃,3
msad,3
jɔ̃nɑ̃,1
əmɔa,4
bitn,3
ɔ̃eap,3
ulye,6
øaʃɑ̃,1
jɔ̃ɑ̃b,3
ɔ̃ɑ̃be,2
yɛzɛ,2
ɛzɛm,4
susi,17
jɛ̃nɛ,139
ɛ̃nɛt,17
tʁtɑ̃,11
ledo,16
omit,14
mitk,12
tykɑ̃,5
ykɑ̃p,2
pʁak,5
nmiɡ,1
miɡa,1
ʃɔzm,12
ɔzmo,6
zmov,9
vɛzs,4
ɛzsi,3
itdœ̃,1
tdœ̃n,4
idɑ̃n,7
dɑ̃nɔ,1
nɔkt,8
ɔkty,8
ɑ̃enɑ̃,1
kɑ̃sy,1
oeap,1
eokɑ̃,4
ɑ̃esɛ,9
əɔʁk,7
ɔ̃baɡ,3
baɡa,10
aɡaʒ,13
ɡaʒœ̃,2
aʒœ̃n,1
ʒœ̃nɛ̃,1
ɛʁœ̃k,2
ʁœ̃kʁ,4
tɔ̃kɑ̃,4
kɑ̃pu,3
eʒee,10
ʁliv,20
ɔ̃kɑ̃d,3
dɔ̃kɛ,24
kɛtʁ,2
tʁsɛ̃,18
ʁsɛ̃a,1
sɛ̃af,2
vwaʃ,4
waʁj,12
jɛ̃dɛ̃,4
ɛ̃dɛ̃p,6
ʁœ̃nɛ,11
avki,5
yʒiʁ,8
lzub,5
zubɔ̃,1
ubɔ̃l,1
bɔ̃ly,1
œ̃pʁɔ,1
yeni,2
idœ̃ʃ,1
dœ̃ʃj,1
ʃjɛ̃p,6
œ̃vœk,1
ɔ̃kka,5
aʁlœ̃,4
nɛ̃te,19
ɛnip,3
vʁni,5
ɛtaɛ̃,2
taɛ̃t,2
eœ̃nɛ̃,3
eʁɛd,11
ynɑ̃t,19
nɑ̃ti,3
ɛzœ̃v,1
zœ̃vœ,1
øtɑ̃d,4
tabs,10
ʁœ̃vœ,1
œtyn,1
zœ̃pe,6
evøk,6
vøkə,18
buʃo,6
uʃoʁ,2
atɔ̃ɡ,3
ɔ̃ɡʁe,8
ɡʁem,6
tɔ̃va,1
ɔ̃vaz,1
vazs,5
azsi,1
zsit,2
ʁakœ,1
œjiʁ,14
jiʁd,10
epia,1
piav,1
ijsy,6
ʃɛ̃lo,2
ieep,2
vɛʁɑ̃,11
ɛʁɑ̃n,28
ʁɑ̃nɛ,16
zdəɔ̃,1
əɔ̃tø,1
ɔ̃tøz,13
tøzi,4
nlɛt,19
divɔ,7
ivɔʁ,9
waʁʁ,31
adəʃ,23
amdœ̃,10
ʁɔms,4
jeʁɔ,6
eʁɔm,6
ɔ̃ekʁ,4
ɑ̃mɛ̃l,4
zɔ̃ub,1
ɔ̃ubj,2
ɛ̃amu,1
ɛʁɑ̃v,13
aʁəp,43
ynəʃ,2
aʒlo,2
ʁanu,16
vɛlm,6
meeɔ̃,1
eeɔ̃n,3
zʁao,1
ynʃa,6
zɑ̃pt,5
ɑ̃pte,4
ʁʁɛz,6
ijpɑ̃,1
jpɑ̃d,4
ɑ̃œ̃nɑ̃,5
nɑ̃ei,1
lʁeʒ,8
ʁɡaʒ,3
ʒled,2
dømœ,1
ømœl,1
mœln,1
œlni,1
mœld,5
syka,9
ɛpʁɑ̃,5
belœ̃,1
nɛfɛ,9
lɛvɑ̃,4
pʁaf,1
jɛ̃nɔ,6
ɛ̃nɔb,3
fiam,2
ʁutl,5
utlɔ,2
ptsi,3
ʃɛ̃nœ̃,1
ɛ̃nœ̃p,2
nœ̃pʁ,1
ktyn,3
əsɔ̃ɡ,4
sɔ̃ɡa,4
ɔ̃ɡaʒ,3
ʒtyʁ,2
ʒdəɔ,1
mɛpo,1
ovʁt,1
ɛ̃ɑ̃ʁə,2
ətnɑ̃,3
nɑ̃sɔ̃,6
ɑ̃sɔ̃ɡ,3
zoku,5
eaʒy,12
tisd,56
ʁpov,3
vʁeɛ̃,3
eɛ̃di,9
ɛʁul,8
ʁulœ̃,1
møʁɑ̃,8
saʒu,4
eʃeɔ̃,2
ʃeɔ̃n,2
zɔ̃fə,7
wɛ̃ɑ̃ɡ,1
ɛ̃ɑ̃ɡa,1
vøvt,3
vtyt,4
nsek,4
ikkɑ̃,2
kkɑ̃t,5
ʁazu,3
azub,5
zubl,23
liey,5
ieyn,8
ʁbdɑ̃,5
vøva,8
øvaf,4
vafɛ̃,7
səkw,29
əkwʁ,4
kwʁa,2
wʁat,2
vjet,3
ɛ̃ɑ̃sy,5
ezob,21
zobʁ,2
obʁɑ̃,1
øvkɑ̃,2
vkɑ̃t,2
tyvɑ̃,3
yvɑ̃d,9
apki,3
pkii,1
ʁɔ̃ʁɛ,3
iklɔ,3
klɔʁ,5
ɔmzɛ,9
mzɛj,2
jɑ̃ɑ̃t,27
ɔ̃tɑ̃ʒ,17
tisp,20
yʒez,25
ʒezɔ̃,3
ezɔ̃n,4
ɑ̃elɔ̃,6
ɔ̃kɔ̃d,6
blme,3
lmeʁ,4
itdɛ,8
tdɛt,10
ɛtʁb,17
yləʒ,9
ʒləf,8
aetɑ̃,25
apeɑ̃,2
peɑ̃s,2
sdœ̃n,11
dœ̃nɔ̃,3
œ̃nɔ̃b,4
ʁsjɔ,1
sjɔn,17
ilɔ̃k,3
nyɛt,9
yɛta,11
peɑ̃n,2
ɑ̃bok,12
kupo,2
əfyt,76
liat,11
nɑ̃my,3
ɑ̃myz,3
myzɛ,3
yzɛl,13
zɛlʁ,11
bœfk,7
œfkɑ̃,3
lful,15
əɡʁɛ̃,10
ɡʁɛ̃l,2
dømu,1
ømuʁ,3
mdyd,4
defœ̃,1
efœ̃n,1
fœ̃nə,2
œ̃nəs,6
ɛsɔ̃b,9
ɔ̃bof,2
puzʁ,4
uzʁa,4
asyk,3
aofʁ,1
sənɔ̃,9
ənɔ̃n,4
øpap,1
lsœʁ,2
sœʁɛ,7
œʁɛl,25
amɔ̃b,9
mɔ̃bo,1
zdəʁ,1
eɑ̃ni,10
øpam,4
əbof,1
ɛlʁɔ̃,10
lʁɔ̃t,12
sœʁs,15
sjɛ̃l,9
yikʁ,8
ʁaov,1
aovi,1
ʁɔlɛ,20
ɔlɛl,5
ɛvpa,15
pleɑ̃,7
eʃos,4
ʃose,5
bllœ̃,2
llœ̃a,1
lœ̃av,1
klot,8
əlœ̃s,1
apsi,2
psiɛ,1
vɑ̃sl,8
slam,20
ɛzis,42
ʁtiɔ̃,2
tiɔ̃t,1
iɔ̃tø,3
tøzt,1
øzty,2
ztyl,3
akdø,3
døsɔ,8
pwaz,14
wazœ̃,18
œ̃ɡʁo,1
ozeœ̃,7
eœ̃pə,4
ɔ̃døs,5
efaœ̃,1
faœ̃ɡ,1
aœ̃ɡʁ,17
azɛɡ,10
ɡzak,18
kteʒ,4
efaɛ,1
faɛɡ,1
ɔnka,26
zkik,5
ɔ̃kkɔ,11
təfi,4
ptkɔ,6
jøtɔ̃,6
øtɔ̃b,2
ʁɛnɛ,12
ɛlaz,5
laze,11
zeep,6
eepy,7
ɛmlɔ,8
tyef,3
yefa,2
sjøn,16
nəlu,3
əlub,3
lipw,12
aʒlɔ,7
ʒlɔʁ,7
eisə,2
lity,35
ntyl,4
ɔlet,10
ømɔ̃p,1
naʁa,13
meɛ̃n,1
eɛ̃no,1
ɛ̃nom,3
noma,6
omad,4
dild,5
ɛkpø,3
kpød,3
əʒɑ̃e,8
ksas,9
tynn,8
tenɔ̃,13
ʁøzl,9
øzle,10
ɛ̃num,4
numa,12
ɛtɛʁ,32
uzɔp,7
imɛʁ,20
usum,5
umiʁ,4
ʁtay,3
tydn,9
ydnu,2
dnuk,1
nukʁ,15
ukʁi,9
iamz,1
ɑ̃din,7
lvin,1
tʁɔp,5
ɔ̃nop,6
opɛn,1
nzen,2
enom,7
omiz,9
mizɛ,20
ptam,1
dyav,7
ʁœʁa,15
kdes,14
ʒapɔ,3
sɔlk,3
ymad,21
neoe,1
əvet,5
dimt,1
vøve,11
ttyd,5
jøʒe,32
øʒeo,1
ʒeot,5
eote,6
neol,3
vøvs,8
vsəl,16
kʁiʒ,20
ɛsen,9
seni,9
eniu,1
niub,1
iubl,8
ieok,2
jɛ̃mɑ̃,8
ʃozp,24
ozpɑ̃,2
zpɑ̃d,5
ɑ̃mɔ̃d,5
mɔ̃dœ,1
ɔ̃dœj,2
dœjʒ,3
œjʒə,4
jʒən,5
ɛ̃fɛd,14
fɛdi,16
zaʒɛ̃,2
ʒɛ̃py,1
ʒeob,2
eobe,2
eial,7
øʒea,2
ʒisə,17
jɛlo,4
ɛloʒ,9
loʒu,9
øtək,3
ddəm,14
nɑ̃st,4
moʒu,15
szas,8
aeoʒ,1
ɑ̃ɡlw,6
aʁɑ̃ʁ,5
ɑ̃ʁən,4
ənɔ̃e,5
nɔ̃eɑ̃,1
ɔ̃eɑ̃m,3
eɑ̃ma,10
ɑ̃maɲ,2
plɔb,1
ntyd,2
ɑ̃dpj,5
əʃot,1
ʃoty,1
ɔnpɛ,2
npɛi,1
ɛ̃vud,3
ɔ̃teb,15
əʃol,1
ʃola,2
djøœ̃,8
jøœ̃n,3
øœ̃no,2
ʁtyb,2
zɑ̃pj,4
jɛʁb,11
ɛʁbʁ,11
bʁyt,5
ʁytl,1
ytlo,1
øtyɔ,3
øtye,2
lwaɑ̃,7
ɑ̃leɡ,16
avɑ̃b,1
vɑ̃bj,1
nɛtm,8
tife,11
ifee,2
utoʒ,1
tyɛd,23
yɛdə,10
øtyo,1
pllɔ,8
əmɔ̃ɡ,1
mɔ̃ɡa,3
zimp,1
uʁbe,17
bɛnɡ,3
ɛnɡa,12
nɡad,1
adaz,4
lɔ̃da,2
balp,2
vwao,13
waot,14
aota,3
otat,1
ɛlmo,10
lmod,13
ajeu,4
jeuy,1
euyn,1
uyni,1
maʒɑ̃,9
ʒɑ̃fɔ̃,10
fɔ̃ta,1
nɛlœ,5
ɛ̃dœ̃n,9
naʁt,3
izɑ̃e,10
zɑ̃ek,6
sdɑ̃z,5
kʁɛe,8
plʁe,13
mɛnm,17
ɛnmo,11
nmod,11
zsɔ̃p,5
ɛteɡ,21
øɡld,6
ɡldɑ̃,4
øvet,4
vlak,3
ɔ̃ket,8
ketu,13
lmɛʁ,16
ɛ̃nɑ̃s,2
əlin,31
ʁvɑ̃e,1
ɛtɑ̃ɑ̃,2
ɔ̃tɔ̃p,6
øtys,7
jləf,7
etay,2
tayʃ,2
ayʃs,2
yʃsə,3
veet,12
iktw,14
ɛvʁɔ̃,28
vʁɔ̃k,7
œlʃə,3
lʃəm,10
ɛtʃə,2
jɔ̃dɛ,9
ɑ̃teɡ,5
ʁənj,30
njez,32
ʁizz,9
izzi,5
ntys,2
ɛlœ̃p,5
lœ̃pø,5
plvɛ,3
ɛʁɔ̃k,1
yɛza,16
ltək,14
ɔ̃blə,4
ɛ̃zɑ̃m,2
zɑ̃my,1
ɑ̃myl,2
pliɑ̃,10
liɑ̃l,7
sɔ̃bɔ̃,6
ɔ̃bɔ̃t,2
bɔ̃tʁ,3
zɔʁl,5
jeat,5
ɔ̃tɑ̃e,10
tɑ̃ep,2
ʁzɑ̃o,1
zɑ̃ot,6
ɑ̃ote,15
ɛzɑ̃b,5
ania,13
viʁm,8
ynob,2
beip,4
eipw,2
ʁvpa,6
vpaz,10
ʁɔ̃mo,3
ɔ̃mod,2
naso,2
asom,7
spʁɔ̃,1
kito,2
mabɑ̃,13
aatw,3
symd,4
dəfj,3
əfjɛ,4
vʁdɛ̃,1
ʁdɛ̃f,4
dɛ̃fl,1
ɛ̃fla,1
əʃal,9
ɛsɛʃ,19
ɛʃmɑ̃,1
ʃmɑ̃d,4
əʒon,20
ʒoni,1
onis,1
dəɡɑ̃,1
əɡɑ̃ɡ,1
ɡɑ̃ɡʁ,2
ɑ̃ɡʁɛ,15
itəp,16
təpu,8
vʁɔ̃ʒ,2
sutw,3
apud,2
lɑ̃dɛ,3
vɑ̃øp,4
ɑ̃øpa,2
əmɛ̃z,5
demo,43
emoʁ,5
moʁɔ,4
oʁɔi,4
ʁɔid,4
ɔidd,1
ətɛɲ,1
tɛɲd,2
ɛɲdɔ̃,2
ɲdɔ̃t,1
ɑ̃deɡ,17
tatɔ,11
atɔn,10
tɔnʁ,2
ɑ̃plɛ̃,22
plɛ̃m,7
lɛ̃mi,7
ɛ̃mid,8
yksɛ,31
ksɛd,15
izze,15
uʁzɔ,3
ʁzɔp,5
ynfj,3
nfjɑ̃,2
seeœ̃,3
eeœ̃n,8
eœ̃no,23
ltyb,4
ynɑ̃ʒ,1
ʒesu,8
aeɔ̃n,3
pate,12
bisə,6
ezaœ̃,9
tʁpø,15
plte,2
ltez,10
ɑ̃ɡiʁ,3
ɡiʁɔ̃,1
sɑ̃fɔ,17
ɔʁsœ̃,1
ʁsœ̃p,1
sɔle,9
imee,7
meee,1
eeek,1
ləsp,2
klkə,10
øtəʒ,1
təʒɛ,5
pʁao,1
aoʒə,2
uzeo,4
isdœ̃,4
dœ̃ny,6
lɛ̃dɔ̃,1
kosɔ,5
etɔ̃ʁ,6
tɔ̃ʁw,12
ʁynn,23
ɔnyn,12
ʁkas,10
kasm,10
asme,5
smed,3
əʁaj,16
ʁajʁ,11
ajʁi,11
jʁip,3
plʃe,3
lʃek,2
ʁtɔ̃ʃ,3
ɔ̃ʃɑ̃b,2
ʃɑ̃bo,1
nfɛb,2
ɛblʁ,3
blʁe,3
ltka,2
leky,11
ekyl,3
vɛ̃et,2
ɔ̃tyo,3
vjed,13
nətw,2
ətwɛ̃,5
twɛ̃d,3
adyi,2
ivtɔ̃,1
vtɔ̃b,1
bʁɔ̃t,18
tyɑ̃ʒ,2
yɑ̃ʒɑ̃,2
ɑ̃kap,36
tivi,68
ɛktp,8
ktpʁ,2
ɔ̃pɔs,11
lyzo,17
yzod,5
ydɛs,20
ybai,1
tsem,8
jɔ̃vj,12
ɔ̃vjɛ̃,28
twaɛ,17
amɛp,26
diʒp,4
iʒpu,2
utʃo,85
tʃoz,83
ozsɛ,13
zsɛʁ,22
ɛkʒw,28
kʒwa,28
wafd,12
afdə,5
ozte,1
ztez,3
œ̃ʒuɡ,8
ɡdəf,5
ɔ̃kuʒ,3
kuʒy,1
ltɛd,2
ɔ̃kif,5
kifɔ̃,41
ifɔ̃d,6
adœ̃v,2
dœ̃vɔ,2
ɔldɛ,2
ɛɡly,1
ɡlyn,1
lynn,11
lɑ̃ɡy,2
ɑ̃ɡyn,2
ɡynn,1
jɔ̃ov,1
ɔ̃ovi,2
ʒfaʁ,1
faʁu,2
aʁuʃ,2
ʁuʃe,2
aniʁ,11
niʁɛ,12
ktpu,5
jaʁn,6
nipi,3
ɑ̃ɛlm,2
sɔlʒ,7
ɔlʒy,8
ʁyiɛ,10
sʁan,5
anib,8
nimu,1
imun,1
muni,1
uniy,1
niyi,1
iyil,1
tajʒ,2
ajʒy,2
jʒys,7
ltɛf,1
ɔʁtʒ,17
ʁtʒy,4
ajtɔ̃,3
ɔ̃bse,1
bseo,1
seot,9
eotz,1
ʁtmy,2
ɔnom,3
ʁɛsu,14
ɛsut,3
sutə,3
utəʁ,4
ikae,5
amɔl,2
mɔlɛ,2
ɔlɛs,9
lɛso,3
ɛsoʁ,2
aœ̃nœ,2
ʁsød,22
laep,10
ʁaao,1
aaok,1
lfɛs,4
fɛsa,13
stpl,5
atɛs,17
tɛsn,2
ɛsne,1
snes,1
sɛjɛ,3
ɛjɛp,4
pjeo,2
jeoʁ,3
aomɔ̃,8
mɔ̃dk,22
ɔ̃dka,9
ɑ̃kɑ̃d,1
utɛl,10
yʁom,3
tdɑ̃s,20
vʁsi,8
ʁɛ̃pa,24
asən,12
ənɔ̃ɡ,1
oʁjø,30
ʁjøz,26
eʁəd,13
pʁam,3
kylø,2
løzm,2
zmɑ̃t,2
plɛɡ,1
adiɡ,1
diɡʁ,6
ʁavz,2
vzeo,1
zeop,13
eopi,9
blɛz,2
lɛze,27
ɛzeɛ,2
ʃʁɔ̃t,14
ɛ̃mɑ̃s,2
ɑ̃sjɔ,5
lwaa,15
jɛlv,9
wɛ̃ob,10
ɛ̃obe,9
avuf,10
ɛ̃nea,2
nɔ̃kɔ,17
lʁɑ̃d,37
ɑ̃tta,8
ɑ̃sys,6
sysp,15
yspɛ,2
spɛn,2
pɛns,3
ɛnsd,1
nsdə,2
tydu,2
ydut,2
dutʁ,2
œʁeɑ̃,4
ɔ̃tyd,10
tɛ̃ɛt,2
ɛ̃ɛtʁ,2
iʁzɑ̃,2
asəʃ,4
ɛ̃dɔ̃ʒ,1
zɑ̃vɑ̃,1
ɑ̃vɑ̃t,1
msɛʁ,11
ʃtem,3
ɔ̃atu,11
vyse,3
ysem,1
diʒm,4
iʒmɛ,4
ʒmɛʒ,3
mɛʒy,11
eœ̃kœ,12
ʁɛjp,22
yzea,5
veby,2
ebyn,2
byni,6
yniv,10
ilik,13
jøsj,1
øsjɔ̃,2
bɔ̃eɔ,1
ɔ̃eɔɡ,3
eɔɡʁ,3
ɔ̃tʁp,12
avɔ̃b,5
vɔ̃ba,1
vɔ̃pʁ,8
vɔ̃dɔ,3
tzoɡ,3
zoɡa,3
sitv,1
dɔ̃kl,67
øvut,4
uvoʃ,5
ibyv,5
byvo,1
yvoz,3
sjɛ̃v,4
jɛ̃vo,3
ɛ̃voz,1
lvoz,1
fɑ̃vo,2
kupt,7
uptɔ̃,2
ptɔ̃b,2
tɔ̃bw,2
iztɔ̃,6
ztɔ̃n,3
noty,1
otyt,2
ɑ̃skɔ̃,26
ktea,5
liʁo,2
iʁoʒ,6
ɛmtɔ̃,8
iekɔ,13
vusœ,3
usœl,6
œlkə,5
ɛsɛa,11
ɛksø,29
ksøk,28
sɔ̃ti,54
inup,25
wɛ̃is,9
ɛ̃isi,8
vɔ̃za,31
ɔ̃zab,12
vetʁ,6
doll,7
ollə,9
sɔ̃ʃe,2
ɔ̃ʃez,2
ʃezɛ,16
zɛlk,13
ʁmɑ̃n,9
səɡl,36
əɡlo,85
fidɑ̃,16
dizʒ,5
izʒo,3
zʒoʁ,1
apɛk,11
pɛkɑ̃,3
ɛkɑ̃m,4
pɑ̃ʃɑ̃,15
əmɔ̃k,29
əʒaʒ,5
ʒaʒu,4
wafl,14
wɛ̃ly,3
amʁɔ̃,2
mʁɔ̃k,1
tɔmt,3
ivʁʁ,1
vʁʁə,2
zavə,13
wɛ̃tɛ,14
ɛ̃tɛn,14
vydy,8
ufʁd,3
əlɑ̃b,4
ʁazm,6
azmɑ̃,6
zmɑ̃d,2
mɑ̃sn,1
ɑ̃sni,8
snip,3
inio,3
ɛʁbk,10
ʁbki,2
bkik,1
wask,5
ɔmob,4
mobu,2
obul,1
ɔimk,1
