r-gram,Counts
osβaɪ,8
sβaɪs,8
βaɪsa,10
aɪsam,2
ɪsamo,2
samos,37
amost,58
tɾaɾm,5
ɾaɾmi,7
aɾmis,20
ɾmise,20
ðjaiβ,14
jaiβe,15
aiβeɾ,18
iβeɾð,23
ɾðadp,45
ɲoɾðe,71
oɾðek,28
ɾðekl,4
laɾad,5
aɾadm,4
ɾadme,15
admel,7
dmelo,16
melos,23
losin,108
sinoð,49
noðek,30
oðekl,36
melot,2
lotam,20
bjeni,58
jeniʝ,1
eniʝo,3
niʝom,3
ʝomei,4
omeiɾ,3
meiɾe,8
eiɾea,8
etʃao,7
tʃaoa,6
ʃaoal,4
aoala,3
oalai,25
eɾðae,12
ɾðaen,14
eslaβ,69
slaβa,37
aβani,110
βaniβ,6
aniβe,20
niβet,1
twelɾ,1
welɾɾ,8
ɾondi,96
doðex,10
βapɾo,25
θeðee,14
eston,54
stono,77
tonop,14
osðeθ,134
eθiɾt,24
θiɾte,13
iɾtes,1
ɾtesi,34
tesie,27
siesm,7
iesma,4
maloo,4
aloos,1
loosi,1
oosie,2
siesβ,6
iesβw,5
enoea,10
βekae,2
ekaes,7
titom,2
βetes,3
tesea,41
ɾðeli,15
ðelix,29
oðetu,234
ɲoɾko,28
omoað,17
moaði,7
oaðit,23
βaiak,14
oelsj,7
aamoj,1
ojjos,29
osusp,69
suspa,295
uspal,94
βɾass,54
ssepo,33
oβalu,15
eɣosa,29
sakoo,1
akooβ,1
kooβx,1
ooβxe,20
oβxet,108
βxeto,108
xetos,50
etosð,33
ataoβ,5
taoβx,5
aoβxe,10
osðeo,158
eoɾoi,64
oɾoiβ,4
ɾoiβe,9
oiβes,6
iβest,19
ðosis,49
ðjoaɾ,1
joaɾɾ,19
ekata,1
katam,7
djooβ,2
jooβs,4
ooβse,12
ekjos,15
kjosp,1
eθjos,133
θjoso,76
sosas,8
osasu,66
sasue,1
anoia,28
noias,5
oiasu,30
aðɾed,9
ðɾede,7
ɾedes,8
skomj,25
ɾoniβ,16
oniβe,20
niβeβ,44
βeβje,23
eβjeɾ,54
nelil,15
βiamb,47
iambe,43
niðok,40
nelip,6
elipa,12
lipas,2
ipasa,45
asaɾo,71
onlan,13
eileβ,7
seðem,20
eðema,57
anaði,6
naðix,3
opeɾm,82
idmeɾ,1
dmeɾɾ,1
oisum,10
ðɾeke,57
ɾekel,33
enesp,75
nespe,61
speɾe,39
peɾes,10
ɾesik,42
esikj,6
sikje,52
ikjeɾ,45
aunos,97
unosð,137
nosðj,16
jeθði,11
eθðia,11
θðias,11
ðiasm,11
iasma,33
smask,46
skonn,26
nnoso,166
ɾosið,66
wesiɾ,4
esiɾa,20
siɾap,1
llesð,78
xonom,5
omeaɣ,7
meaɣa,15
eaɣai,11
ɣaisð,14
isðem,22
sðemo,163
emoɾa,43
moɾaɾ,21
oɾaɾʝ,1
ɾaɾʝa,1
aɾʝak,2
ɾʝake,7
ʝakex,5
βaaða,8
jaxeð,4
xeðex,4
ðexad,20
exadm,4
xadme,5
admei,5
dmeiɾ,1
meiɾp,6
eiɾpa,5
iɾpaɾ,26
akeβa,27
keβaj,44
jjaam,4
jaami,8
ɲoɾeʎ,2
oɾeʎo,74
ɾeʎos,71
osleɾ,33
sleɾɾ,69
eɾonʎ,21
ɾonʎa,6
nʎame,1
ʎamem,2
amemo,42
salax,6
alaxo,4
βenip,3
enipɾ,8
nipɾe,18
ipɾeɣ,29
untem,11
oslel,4
slelo,1
lelok,4
lokep,59
okepj,3
kepjɛ,8
epjɛn,27
pjɛns,33
jɛnsa,19
ɛnsaʎ,1
nsaʎa,1
saʎam,10
βekai,6
ekail,6
kaile,7
ailep,8
ɾoniɾ,19
oniɾa,21
ɾastu,72
astuk,22
stuko,30
kones,124
steom,56
teomb,61
bɾeeʎ,6
ʎales,7
alesɾ,16
lesɾɾ,141
josii,2
osiiɾ,2
siiɾe,2
iiɾee,1
esðex,308
niɾaɾ,2
iɾaɾɾ,13
βekas,7
ekasu,5
kasue,2
manaa,9
anaas,19
naasu,11
aasun,5
noðɾi,9
oðɾiθ,9
ðɾiθa,9
ɾiθaa,1
iθaal,3
θaals,1
aalsj,1
alsje,15
amias,20
miasu,9
siβen,37
iβend,70
dixeɾ,20
βekað,4
ekaði,2
kaðiθ,6
dolet,5
oletu,1
letue,1
eɾesn,18
ɾesnw,13
esnwe,55
snwes,182
stɾae,103
ɾaeɾm,24
anake,24
eseas,53
seasm,4
easma,8
asmað,14
smaðɾ,12
ðemiʎ,23
miʎaɾ,68
iʎaɾe,49
ʎaɾes,48
aɾesð,85
esðeð,108
sðeðe,55
ðeðeθ,21
eðeθe,79
ðeθen,50
eθena,31
θenas,13
enasð,45
aɾesk,32
esket,90
sketu,50
ntesp,86
tespo,60
espos,132
posea,27
seanl,15
eanla,17
aɾonɾ,36
nɾɾeβ,35
ekais,5
kaisu,14
aisus,85
isusk,64
suskɾ,26
uskɾi,27
skɾia,61
ɾiaða,45
iaðas,28
aðass,44
ðassu,124
ʎosis,61
osisi,51
sisiɣ,6
isiɣj,10
nalom,10
ɾeels,47
eelsj,7
omoaɾ,18
moaɾɾ,10
fweak,15
weako,5
jokei,5
saakβ,3
aakβe,2
akβen,4
kβeni,2
eniað,65
niaðe,27
elpoθ,22
ɾɾoip,5
ipoɾk,179
eneln,136
nelne,19
eɣeba,1
ɣebaθ,1
ebaθj,1
baθja,4
jaela,19
aelat,36
θeɾis,10
eɾisa,3
akaβi,15
kaβia,11
liðoa,11
oalka,78
alkam,91
mpopa,25
popaɾ,24
aɾame,54
ɾameð,24
meðit,29
eðita,32
ðitaɾ,11
itaɾi,10
ɾialθ,3
oxosm,18
xosmi,19
eakiu,58
akiun,52
kiuno,16
unosk,48
noska,19
niant,17
ianta,7
antam,71
βekaa,3
ekaal,1
kaalθ,1
oxosβ,22
xosβj,7
sβjoa,11
βjoai,4
joais,9
aakið,12
akiðe,21
kiðes,4
iðesθ,39
lkame,4
meʎop,5
eʎopo,10
ʎopoɾ,18
untað,55
ðoals,23
oalsj,7
ɾβokj,3
βokje,21
seseo,2
eseom,13
seomb,13
ɾekeβ,21
ekeβj,9
jenep,51
enepo,18
ampoa,36
mpoaθ,3
poaθj,2
aθjan,20
ɾosie,85
siels,54
ɾβoaβ,6
βoaβi,5
aβiaɾ,58
βiaɾɾ,58
pondi,64
ondið,83
diðoe,56
ðoele,65
esmis,35
smise,55
seʎat,4
ʎatom,6
moelβ,26
oelβe,25
lβelo,40
βeloi,7
elois,23
loise,23
iseku,13
sekuβ,21
ekuβɾ,131
uβɾio,65
βɾioe,24
ioels,8
saakt,6
aakto,2
aktoð,71
ktoðo,2
tʃolu,4
ʃolue,4
ueɣoi,18
eɣois,23
ɣoisa,6
saakl,9
aakla,8
aklai,1
klain,1
laint,42
intɾo,44
tɾoðu,42
ðuxoe,7
uxoen,5
ðɾeit,17
ɾeito,18
eitom,26
kakeβ,1
akeβi,63
noase,20
sersu,17
ersum,4
rsumu,3
eɾiel,18
ɾiell,4
iella,16
ellaa,5
llaam,2
laamo,6
aamoa,1
amoas,23
moasi,28
sisek,35
konso,98
onsol,94
olois,7
loisa,11
aakðe,1
akðes,3
kðesp,1
elamw,76
lamwe,166
amweɾ,285
weɾte,564
ðɾeaβ,23
omoot,5
mootɾ,8
otɾam,51
tɾamu,8
xeɾku,4
eɾkuj,3
ɾkujj,7
ujjon,24
jjono,22
jonom,28
eeɾak,17
ketuɾ,11
etuɾa,5
uɾaeʎ,2
ʎaleð,18
aleðj,16
luθaθ,1
uθaθi,1
θaθim,1
aθimr,8
θimra,2
imran,2
mrana,1
ranax,1
anaxo,5
naxok,1
axoks,1
xoksa,4
oksan,3
ksana,1
nameð,7
ameða,7
meðan,4
eðana,21
ðanam,3
anama,22
namað,14
amaðj,13
maðja,70
aðjan,64
ðjana,9
janai,3
anais,10
naisβ,4
aisβa,10
isβak,2
sβaki,2
βakia,1
akias,13
iasua,3
asuax,1
suaxx,1
uaxxo,1
axxok,1
xxoks,1
ksane,1
saneŋ,2
oaseβ,2
βaiað,5
aiaðe,5
eðanl,8
ðeðeð,8
eðamf,3
losas,90
sasuɾ,2
asuɾe,4
suɾeo,1
uɾeos,2
ɾeosl,10
eoslo,43
oslet,20
sletu,6
letus,4
tusit,1
usita,5
sitas,10
ilosl,55
osleʊ,1
sleʊm,1
leʊmi,1
eʊmit,1
ʊmita,1
itasl,59
taslo,56
emaðj,31
aðjam,7
ðjamf,4
jamfw,4
ɾonef,2
onefa,2
nefae,2
efaef,2
faefe,2
aefeɾ,3
efeɾa,3
feɾan,2
ɾanok,21
anoka,16
nokaβ,5
okaβi,3
kaβið,6
elðaa,4
lðaat,2
ðaato,21
ðeket,18
aamdj,6
amdjo,7
mdjoa,3
djoai,2
niape,3
iapeɾ,67
skonk,79
βinas,19
inasl,19
nasle,6
asles,59
slesð,167
sðjoo,4
ðjooβ,2
kjosi,3
josim,32
aselβ,12
selβi,7
lβiβi,7
βiβia,26
iβial,7
βialo,8
losap,68
osapa,90
aakem,1
akemb,1
kembj,1
mbjan,9
bjand,9
jando,42
losal,137
osale,59
sales,24
steal,50
teala,134
ðaðea,26
ɾonθj,15
onθje,35
nθjen,36
tosɛt,4
osɛtɛ,4
nkoif,1
koifa,1
oifaʎ,1
ifaʎe,2
faʎeθ,46
aʎeθj,7
ʎeθjo,6
θjoaβ,5
membw,1
exeθa,7
xeθan,2
eθanθ,1
θanθj,1
anoiʎ,8
noiʎe,7
oiʎen,8
iʎeno,11
oðeaɲ,12
ðeaɲo,16
ɲosif,1
fweɾɾ,43
weɾɾe,41
ɾeʊni,152
eʊnið,67
ʊniðo,53
ðoasu,79
asupw,68
βlosu,21
losus,15
osusi,21
xosis,63
aakei,3
keism,8
maell,5
aello,100
llose,15
losep,50
ltaɾo,63
pelae,1
laene,12
epeɾt,36
peɾte,70
ɾtene,75
teneθ,64
eneθj,13
neθje,14
jeɾaa,34
eɾaae,24
ɾaaef,3
aaefɾ,3
xaɾel,6
aɾele,28
ɾelet,1
eteok,3
teoke,2
eokee,8
estaf,62
stafɾ,21
tafɾɛ,22
mreka,1
rekam,3
ekamp,7
maβia,14
akomp,147
ðoalo,122
eetaʎ,1
etaʎi,1
taʎif,1
aʎifw,17
ʎifwe,17
ifwes,42
fwese,158
wesep,40
aamko,4
amkon,13
mkons,17
xeɾsu,7
eɾsuθ,1
ɾsuθe,9
mkeðj,1
aakia,9
akiaβ,21
kiaβi,8
taβai,16
aβais,14
βaisa,23
saakx,1
aakxu,1
akxun,2
toalp,25
θoðeβ,10
ɾoies,8
ðeism,14
maeli,31
amkel,1
mkele,1
luθaɣ,1
uθaɣa,1
θaɣaɾ,1
pθjas,2
θjasj,4
jasje,3
nlosn,42
losno,102
osnom,79
snomb,84
osðei,981
lpoɾs,21
ɾsusn,4
susno,49
usnom,21
selpɾ,75
nitoð,86
toðei,63
oðeis,189
maelf,7
lfwen,2
fwene,4
weneβ,2
eneβa,5
neβaj,5
βajjo,8
ajjot,20
jjotð,2
jotðe,3
otðes,3
tðesp,2
wesna,6
ðaɾad,2
aɾadβ,3
ɾadβe,2
adβee,3
dβeel,2
βeelm,6
eelmi,33
elmiβ,3
lmiβs,2
miβsa,3
iβsam,4
βsamm,2
sammi,3
ammis,2
mmism,2
ismað,5
smaðu,7
maðum,3
aðuma,3
ðumam,2
umama,4
mamas,6
masaa,9
asaað,5
saaða,2
aaðad,3
aðadt,4
ðadte,17
adtem,4
dtema,3
temax,4
emaxe,4
maxet,4
xetuɾ,3
etuɾn,7
tuɾna,9
uɾnaf,3
ɾnafi,3
nafis,3
afisi,5
fisik,9
isike,5
sikeð,35
ðemae,3
emaes,5
lisus,49
nsusa,147
usalð,87
lðeas,134
ikamp,16
kampa,334
ampam,186
mpamɛ,185
pamɛn,185
ðoθex,2
oθexe,3
θexef,3
exefe,6
xefes,266
efess,6
fesse,2
ðaðei,10
aðeis,235
eteif,1
teifa,2
eifaʎ,1
eβloi,280
βlois,104
loisu,14
oisus,64
isusð,39
ndesð,78
βilaa,3
ilaas,5
laast,10
astaʃ,1
staʃu,1
taʃuɾ,1
aʃuɾk,1
ʃuɾke,1
uɾkee,3
teaex,3
eaexi,15
iptoe,77
ptoen,45
toend,7
oendi,6
deasu,7
easuɾ,2
asuɾs,2
suɾse,9
uɾsee,1
leθjo,38
θjopw,7
jopwe,33
wesfɾ,3
esfɾɛ,3
sfɾɛn,22
jaðei,10
aakix,11
akixo,11
kixoð,40
aameŋ,4
ameŋx,10
dɾoai,7
ɾoais,9
aakis,12
akisa,12
kisaa,2
aakte,4
akten,2
niakw,20
iakwa,67
ndoto,95
dotom,28
ekaix,1
welel,7
elela,11
lelaɾ,6
elaɾa,81
ɾameo,13
ameoð,5
meoðe,1
eoðep,4
ðepað,14
epaða,4
paðan,28
aðana,23
ðanaɾ,13
anaɾa,45
naɾam,33
amieɾ,16
elaβa,148
ameoi,3
meois,3
eoisa,3
saakɾ,2
aakɾɾ,2
akɾɾo,1
kɾɾoɣ,1
ɾɾoɣo,11
ɾoɣoa,3
oɣoax,1
ɣoaxe,8
apoɾs,98
ɾsumu,5
eɾilx,1
ɾilxe,1
ilxeo,1
lxeoβ,42
βaakθ,1
aakθe,3
akθeð,7
kθeðj,3
oasuɾ,7
asuɾɾ,83
suɾɾu,12
uɾɾue,1
eɣoiɾ,2
ɣoiɾɾ,6
iɾɾeβ,37
kasum,7
xeɾko,9
ɾkonθ,10
iβjok,22
βjoko,47
jokom,96
ossee,42
sseem,11
seemp,15
eempu,2
empux,15
mpuxa,11
puxaβ,1
uxaβa,5
βandɛ,2
andɛn,4
eeʎað,16
siesa,14
iesas,3
sasip,28
akeeð,13
keeðe,20
eeðeβ,3
eðeβi,58
ðeβiβ,23
iβiɾe,75
βiɾeʎ,1
iɾeʎa,1
ɾeʎaf,2
onsul,116
nsult,102
sulta,96
oβaix,18
βaixe,17
aixeo,40
ixoðo,5
xoðos,1
oðosn,35
onesa,156
nesaɪ,4
esaɪe,5
saɪen,13
aɪent,30
ɪentu,8
entuβ,32
ntuβj,9
tɾeið,3
eiðos,6
iðosp,125
ðospw,17
spweβ,248
βlosk,57
ansep,10
nsepa,11
aɲasu,1
ɲasum,2
asump,11
sumpw,22
umpwe,68
mpweβ,70
amasf,10
masfw,48
fweɾt,179
eɾtek,47
ɾteke,42
tɾoie,14
jjoɾs,6
joɾse,11
ɾseɾβ,13
βiɾaa,13
iɾaal,42
ɾaalm,32
aalme,5
enoɾk,6
noɾkw,1
oseku,21
sekum,89
ekump,105
mplio,22
plioe,3
lioel,1
ioelt,4
oeltj,46
empoð,196
poðeð,7
luθea,5
uθeak,6
θeaki,10
ikeaβ,47
βiame,4
iameʎ,3
ameʎi,3
meʎiθ,6
eʎiθo,6
ʎiθos,6
iθose,15
θosen,13
nsuβj,15
suβjɛ,19
tɾeis,30
eisal,75
isalj,55
aljoe,24
ljoel,13
meɾoɾ,2
eɾoɾɾ,36
ɾoɾɾo,9
oɾɾox,9
ɾɾoxi,8
ɾoxiθ,7
oxiθo,1
xiθoi,1
iθoit,4
θoito,2
oðoβe,4
ðoβeʎ,1
oβeʎu,1
βeʎuð,4
eʎuðo,3
ʎuðok,2
uðoko,6
ounat,40
unatu,12
natun,8
atuni,29
tunik,38
unika,58
nikað,22
ikaðe,40
kaðep,6
aðepj,66
pjele,32
jeles,97
elesi,53
lesiʎ,1
esiʎa,3
onsun,8
nsuno,24
ɾeesa,7
eesau,45
esaud,2
saude,1
audes,1
udesp,1
wessa,20
aljos,12
ljosu,4
josue,6
anoas,34
noasi,37
asiða,17
siðaa,3
iðaal,51
ðaalt,7
aalta,18
alond,11
londe,11
deesa,4
esaui,7
sauiʎ,1
auiʎa,1
uiʎam,1
bɾexa,5
ɾexak,17
exako,167
xakoβ,181
akoβi,55
koβis,5
oβisa,2
βisaa,1
eeðad,5
eðadk,51
oeʎal,8
eʎalo,19
ʎalos,20
luθlo,3
uθlos,3
θlosn,1
losni,48
osniɲ,55
sniɲo,69
niɲos,86
iɲosk,3
ɲoskɾ,1
onies,33
niesa,3
iesau,6
esauʎ,2
sauʎe,2
auʎeɣ,2
uʎeɣo,3
reksp,2
ekspe,29
kspeɾ,21
eɾtoe,82
ɾtoen,56
lakaθ,5
akaθa,14
kaθao,1
aθaom,1
θaomb,1
eðelk,66
ampox,10
mpoxa,3
poxak,2
oxako,60
xakob,240
akobp,37
kobpo,20
obpoɾ,22
bpoɾs,3
oɾsul,4
ɾsula,5
sulað,36
laðoe,84
aðoeɾ,21
ðoeɾa,12
oeɾao,5
eɾaom,9
ɾaomb,11
mbɾet,71
bɾetɾ,6
ɾetɾa,38
etɾan,30
tɾank,48
ɾanki,47
ankil,42
nkilo,14
kiloi,2
ilois,2
loiso,9
oisol,5
isoli,13
solia,17
oliap,1
liape,2
apeɾm,38
dasis,8
asisa,54
saakp,4
aakpɾ,2
akpɾe,2
kpɾef,1
pɾefe,5
efeɾi,19
feɾia,5
eɾiaa,16
ɾiaae,6
iaaes,3
aaesa,1
aesau,11
esaup,8
saupo,5
aupoɾ,5
upoɾk,20
oɾkek,191
ɾkeko,94
omiað,4
miaðe,9
iaðes,159
sukaθ,1
ukaθa,1
kaθap,3
aθape,1
θapeɾ,23
peɾoɾ,25
oɾɾeβ,71
βekap,2
ekapɾ,1
kapɾe,2
apɾef,6
ɾiaax,1
iaaxa,5
aaxak,6
axako,111
akobθ,2
kobθj,2
obθje,2
bθjeɾ,4
oðiax,7
ðiaxa,1
iaxak,11
kobpɾ,1
obpɾe,1
bpɾep,1
aɾouŋ,1
ɾouŋɡ,2
ouŋɡi,1
uŋɡis,2
ŋɡisa,1
ɡisað,1
isaðo,11
saðoi,23
aðoik,53
ðoikw,12
oikwa,65
doesa,6
oesau,25
esauβ,4
sauβo,3
auβol,1
uβolβ,3
βolβi,56
pokan,1
okans,4
kansa,57
ansað,22
nsaðo,39
saðod,3
aðodi,7
ðodix,3
odixo,8
xoaxa,14
oaxak,44
bpoɾf,2
aβoɾi,27
βoɾim,3
oɾimb,1
ɾimbi,2
imbit,45
mbita,34
bitam,3
itame,20
tamea,2
eɾðee,36
ðeese,9
eeseɣ,2
eseɣi,43
seɣis,7
eɣiso,1
ɣisoɾ,1
isoɾɾ,2
soɾɾo,4
ɾoxop,6
oxopw,1
weses,67
stoɪm,7
toɪmu,5
oɪmuj,6
ɪmujj,7
mujjk,5
ujjka,1
jjkan,1
jkans,1
saðop,33
ðosun,21
bɾeeð,2
ɾeeðo,10
eeðom,57
eðomi,63
ðomix,5
omixa,1
mixak,1
ixako,31
akoβɾ,15
koβɾɾ,8
oβɾɾe,11
βɾɾes,20
joβen,9
ndeme,48
demep,5
emepɾ,12
mepɾi,1
epɾim,24
meɾot,11
ɾotup,8
otupɾ,6
tupɾi,5
enitu,48
nituɾ,10
ituɾa,83
θeses,59
esesa,41
sesau,5
esauð,5
sauði,5
auðix,3
uðixo,13
keʝom,24
eʝome,17
ʝomeβ,9
omeβo,8
meβoɪ,6
βoɪam,6
oɪamo,4
ɪamoɾ,7
oɾiɾð,5
ɾiɾðe,6
iɾðek,4
ðekep,7
ekepw,6
kepwe,108
wesme,25
esmes,21
smese,52
meseɾ,26
βiɾal,38
alapɾ,86
lapɾi,59
apɾim,74
tuɾad,5
uɾadi,1
ɾadix,4
adixo,11
dixox,5
ixoxa,5
xoxak,5
akobx,8
kobxu,2
obxuɾ,2
bxuɾa,1
meloa,13
eloao,2
loaoɾ,7
ɾaels,189
aelse,242
elsel,38
lselo,9
selox,7
eloxu,7
xuɾoi,2
uɾoiβ,2
oiβen,13
βendj,13
djoax,27
joaxa,6
akobs,46
kobsu,15
obsup,5
bsupɾ,2
θesxa,22
esxak,25
sxako,36
akobð,33
kobðj,4
obðjo,3
bðjoa,5
joaes,6
oaesa,7
saupa,3
aupan,1
upani,4
paniɣ,1
aniɣi,1
niɣis,1
iɣisa,1
ɣisað,1
ðelen,38
entex,28
ntexa,4
texas,4
aselk,57
selko,39
mjoiβ,5
joiβe,13
oiβeβ,19
βeβjo,13
eβjoi,8
βjoil,19
easim,46
simen,5
imeno,10
menos,147
nospɾ,95
esaul,160
saula,44
aulap,1
ulapɾ,1
tuɾau,3
uɾauβ,1
ɾauβo,1
auβoa,2
nelpa,109
elpai,78
lpais,83
paisa,12
aisað,3
isaðe,13
emasð,80
imeɾa,113
meɾak,13
ɾakeu,11
akeuβ,6
keuβo,12
euβoe,4
uβoen,49
meisa,17
akseð,1
kseði,1
xjoaa,3
eɪðel,97
ɪðelo,76
teose,46
eoseŋ,12
eɾaɾi,46
ɾaɾis,10
ɾisel,6
isele,62
xonoð,4
ðesθj,87
esθjɛ,90
sθjɛn,95
dasae,1
asaex,2
saexi,8
ptoaβ,8
toaβi,28
βitae,39
ðiɾeɾ,1
iðeen,12
ðeene,10
taɾek,40
aɾeko,138
iɣoit,11
ɣoite,6
oiteβ,2
iteβe,6
θiɾep,7
tesos,4
esosð,32
sosða,10
osðaɾ,68
ðaɾet,11
tastj,8
astje,83
stjeɾ,118
ɾasas,63
asasi,117
sasik,88
asiku,12
sikum,9
ikump,19
liɾee,1
iɾeel,13
ɾeelx,9
elxuɾ,21
lxuɾa,22
ɛntok,98
okeiθ,38
keiθe,20
eiθea,5
iθeat,3
θeatu,6
eatup,27
atupa,64
ɾaamʝ,2
aamʝo,3
amʝom,1
mʝomu,1
ʝomul,2
omult,9
eloið,37
loiða,5
ɾeatu,20
eatuð,7
nθjat,34
ientu,18
aamoβ,1
amoβe,4
moβeð,1
ðeθjo,13
θjomi,3
jomiβ,4
omiβo,23
iβoθi,9
βoθiɣ,4
oθiɣw,2
θiɣwa,10
iɣwaɾ,81
waɾðo,19
aɾðom,4
ɾðomi,10
ðomio,15
omioɾ,6
mioɾð,7
ioɾðe,15
ðenan,44
nanθa,52
anθam,10
nθami,7
θamis,4
amism,156
andam,264
ndamj,247
damjɛ,247
ntosm,23
tosmi,26
mises,45
isest,80
tatut,106
atuto,107
tutos,71
utosi,31
tosim,36
simis,320
imisi,6
misin,21
isins,10
sinst,68
instɾ,124
βitop,5
itopw,2
topwe,49
wesis,11
aakeŋ,2
akeŋx,2
keŋxe,5
ɾaɾil,10
aɾilo,30
sðeak,127
aɾlep,34
ɾlepɾ,9
onaθe,95
djoes,20
joesm,2
oesmi,26
manat,8
anatu,30
natuβ,2
atuβo,22
ðoðeð,51
θiɾes,15
iɾesm,2
esmim,8
smimu,2
xeɾpw,2
eɾpwe,16
sonos,34
sðell,34
ðellu,24
uɣaɾm,10
ɣaɾme,8
aɾmem,3
ɾmema,3
enaka,28
nakaʊ,47
saðeɾ,7
ekapo,10
eʎaeɾ,18
ʎaeɾa,13
aeɾae,41
eɾaeɾ,12
aeɾmo,25
sasuθ,4
asuθe,64
taɾaʎ,16
aɾaʎi,24
ɾaʎim,6
aʎimu,12
ʎimut,6
utʃos,342
tʃosð,178
ʃosði,30
ðiask,79
iaske,91
teosm,2
eosmi,1
miɾop,4
iɾopo,7
opoɾu,49
poɾun,106
oɾuna,40
ɾunaβ,6
naβen,113
tanai,8
anaiβ,3
naiβj,1
akkea,1
kkeak,1
eakaɾ,16
akaɾi,67
kaɾiθ,6
aɾiθj,17
ɾiθja,14
θjaβa,31
jaβaa,6
aβaaɾ,7
aaɾɾe,50
amoai,1
aakil,8
akile,12
kileð,5
eakið,19
kiðeβ,1
iðeβe,45
ɾaseʎ,64
seʎae,10
aestu,31
estum,28
ɾkepw,40
sðixi,13
naisa,13
aakle,4
akleɾ,2
kleɾɾ,3
joesk,9
eskep,29
ekeki,1
kekiθ,4
iθasm,5
θasmo,1
asmoɾ,26
smoɾi,31
oɾiɾi,15
ɾiɾia,6
iɾiaa,7
ɾiaak,8
aakaʊ,51
ʎaaβi,18
ekleð,2
kleði,5
opoɾp,16
oɾpok,8
ɾpoko,23
pokop,18
okopu,2
kopuð,2
opuðj,39
puðje,54
uðjeɾ,57
ɾaaβe,32
aaβeɾ,50
βeɾðo,8
eɾðoɾ,5
ɾðoɾm,1
oɾmið,20
ɾmiðo,9
miðoa,14
ðoalɣ,15
oalɣu,77
lɣuno,338
ɣunoð,43
oðelp,139
eβlok,215
ntumu,9
xeɾiu,1
eɾiuβ,1
ɾiuβj,1
iuβje,15
oβɾen,91
βɾeno,80
ɾosku,11
oskul,8
skulp,24
lpaβi,11
paβil,16
aβili,28
βilið,50
iliða,83
liðad,165
elekð,5
lekðj,2
ekðjo,2
kðjoo,1
ðjooɾ,9
nesat,19
βloði,87
doelk,28
oelke,352
lketo,25
etoke,33
keaes,13
eaest,62
mbɾeo,57
bɾeoa,8
ɾeoas,11
eoasu,11
uxeɾm,14
xeɾmo,1
ɾiɾai,37
iɾaiɾ,32
nteis,40
teisa,24
aksem,1
ksemb,1
sembɾ,91
embɾo,66
mbɾoe,6
bɾoen,5
ɾoena,10
aiake,8
kelaɲ,8
laɲoo,10
aɲoob,1
ɲoobt,1
oobtu,1
uβoθj,3
βoθjɛ,1
ɛntop,144
ntopo,100
oɾuno,28
ɾunox,1
unoxe,3
oβalo,142
βaloβ,6
aloβe,10
loβen,42
ɾesee,14
eseen,75
seenr,12
eenri,13
ikeθj,5
keθjo,1
θjoik,6
joiko,12
inwoe,2
nwoen,1
woenr,1
astaʎ,6
taʎeɣ,5
aserm,14
sermu,5
ermuj,4
rmujj,4
ɾikot,4
ikote,5
koten,7
sðeoβ,22
exasa,22
xasat,4
satos,26
atosð,11
ðeβak,6
kasia,3
siaβu,5
iaβun,9
aβund,161
βunda,141
undan,138
ndanθ,95
danθj,90
aðesj,42
okelo,108
teosl,27
eosle,20
slete,5
leten,21
niane,28
ianem,10
anemb,41
nembi,9
embið,28
mbiðj,26
biðja,25
iðjal,4
ðjalo,6
jalos,72
alosf,82
teosθ,1
eosθe,2
osθeɣ,3
sθeɣa,3
θeɣaɾ,5
ɾoniʎ,15
oniʎe,8
niʎen,3
ʎenaɾ,54
enaɾo,26
naɾon,124
ndetj,4
detje,5
ospoθ,5
spoθo,5
oθosk,1
ɾtolo,17
ðiase,134
iasen,106
lekði,1
ixoai,11
xoais,9
akale,26
kalex,1
lexat,1
exate,1
xateð,4
teðen,44
eðeno,42
tʃoma,31
ʃomas,19
omasp,20
aspoð,28
spoðe,85
osoke,38
ɾosis,77
aksef,2
ksefw,2
aʎias,12
ʎiase,1
tosus,49
ndasx,4
dasxu,2
asxun,26
joðex,64
ɾaɾia,26
aɾiaβ,6
ɾiaβi,6
βitoa,5
itoaʎ,8
toaʎi,18
oaʎii,9
ʎiisa,1
iisaa,2
aakβo,2
akβol,2
kβolβ,3
aaβɾi,36
aβɾiɾ,43
βɾiɾl,16
ɾiɾlo,12
sðeaɣ,46
wakea,7
ðɾeik,13
ɾeike,11
eikel,3
βianθ,7
ianθe,9
anθeɣ,2
nθeɣa,3
θeɣað,4
ɣaðoð,32
aamie,10
miell,2
iello,17
llosʎ,2
ʎamok,3
amoko,13
ismos,198
smosn,14
mosno,66
konke,145
onkes,62
nkesu,22
ðɾelo,19
aβiaʎ,25
βiaʎa,2
iaʎam,9
maðod,2
aðode,22
pwesl,138
weslo,65
aakka,1
akkaβ,1
kkaβa,1
βaʎei,13
aʎeið,3
ʎeiðe,3
eiðes,40
iðesk,41
ðesku,85
eskuβ,85
ɾonum,15
onump,23
numpo,11
ɣwasβ,16
wasβi,11
asβiβ,32
sβiβa,22
βiβas,28
iβasi,43
βasil,20
eɾaɾk,2
nkonl,81
nlosp,139
akðiθ,1
kðiθj,3
ɣwaes,3
waesn,1
aesnw,7
tɾapo,28
poθoe,10
oθoes,5
θoese,2
oesek,2
esekp,1
sekpo,1
ekpoɾ,6
kpoɾk,4
eaʎiɾ,3
