r-gram,Counts
məkə,30
eʊsu,4
ʊsus,2
susɨ,46
rʃiʒ,4
iʒos,1
altd,13
ltdu,9
nɨnv,20
ubet,7
eorɨ,4
stbə,7
ptts,1
lesj,23
esjo,17
jonu,51
tehe,2
eher,4
pjad,2
nlar,2
uptp,35
ptpɔ,1
sɡad,1
ɡado,6
ruaɨ,4
uaɨn,5
ɾebd,3
ebdo,1
bdom,2
hnəa,3
ʃʲboʊ,1
ʃʲməɡ,1
ukaʃ,12
lʃir,10
ekəʃ,3
uaɪf,10
robɨ,3
obɨn,12
ɪats,9
əaɪz,4
ɪfeɾ,15
urʲtʃ,12
rʲtʃi,5
ərom,1
romu,19
zitv,12
itvr,19
nojɡ,3
ojɡl,1
jɡla,1
viʊv,1
iʊvo,1
ʃsəf,1
viʊa,4
iʊas,2
ltəi,10
tesi,17
ɡuru,19
omns,1
ɪpeu,10
peuʃ,8
uʃjo,10
ʃjoɾ,9
joɾi,10
losɨ,4
əʊal,4
altf,22
ltfe,19
isəi,7
ulaʒ,13
əneo,8
omav,8
inʲik,10
nʲiku,13
kusk,16
mpət,5
arab,8
raba,12
arsl,5
uʒʲia,2
ʒʲias,1
ʃʲɨnd,12
rsfɨ,4
fiɪu,4
lvəj,2
inəʒ,1
nəʒu,1
tɾip,6
ɾipe,6
avas,8
əskʃ,2
ʃiip,3
iipe,1
enud,6
udən,4
ʃʲopə,1
pəsw,1
əswi,5
ʃiir,3
iirə,3
ɪfib,12
ɨttɔ,8
inen,106
tʃʲbə,16
ʃʲbər,10
pəni,3
rpəɨ,1
əʊle,6
ʊlev,5
uɡəp,3
ɡəpɨ,8
rfin,5
peɨm,48
orɨi,10
rɨiv,7
veɪʃ,9
ɪʃte,5
urʲni,3
rʲnit,2
ʃʲsən,11
nuad,3
ɨtʃo,2
iɪni,13
ɾetu,20
ieɡr,1
eɡrɔ,27
ɨrbə,12
rubl,2
uble,9
ummu,3
mmus,1
iɾezʲ,2
ɾezʲi,2
zʲile,14
jməɾ,1
eaɪʃ,1
jema,14
tesm,3
esme,18
smeɾ,46
kəbi,14
onʲid,5
nʲido,2
ənuz,12
nuzi,24
ʃʲɨni,5
rubu,14
ʊtət,13
eloɾ,6
loɾa,6
eizɡ,7
oneʃ,10
nunu,22
unup,2
nupe,27
itʃʲp,85
siai,2
iain,4
lein,22
eint,16
ritu,3
ituɨ,4
murʲl,2
rʲlei,1
lsaʒ,2
təɪl,8
ʃʲskɔ,2
ddel,9
kipt,3
ʊvəd,1
əsəɪ,15
terɡ,7
erɡn,1
rɡnu,1
ɾurʲj,9
urʲja,12
rʲjar,5
kʃim,5
ɨtpo,2
mamp,16
mpoɡ,7
oʊəm,1
ʊəmɨ,1
twis,5
tsʲɨm,1
sʲɨmp,1
uvəf,1
vəfə,2
ətsʲu,1
tsʲun,1
sʲunv,1
natv,3
atvə,38
tvəd,3
ətsʲk,4
tsʲku,4
sʲkuɾ,1
evoa,1
voaɾ,1
oaɾə,1
amsf,12
msfə,9
ʃʲməɨ,3
məɨŋ,3
seml,5
ɨnie,27
iurd,6
ʒieɪ,8
rəpɨ,2
tvoj,31
əvən,2
lmaa,9
əlpj,2
lpja,2
rdəʃ,4
laml,7
tsʲis,3
sʲisp,2
spra,8
rava,2
klam,9
fula,1
npɨɾ,9
ɨulk,18
nedɔ,26
mnen,18
nuni,9
unim,19
ʊmoʃ,3
əɪav,1
vnuk,1
ʃjaa,6
tuɪp,5
porl,4
rlar,4
ssəz,3
leof,1
ukəi,12
kəiu,1
əiuɾ,1
iuɾa,4
aias,7
əɪom,6
ɪomɔ,6
jeto,12
uʃje,29
ʃjeɪ,5
ntpo,5
ʊʃim,22
ptku,10
aɪed,9
efəʃ,3
ɨmam,1
mamt,6
amtə,6
mtəj,2
bleɨ,5
nəko,3
eeɾo,7
ɾotb,1
tben,4
kanl,1
nʃʲaf,3
ɪiau,1
jdea,7
aɡud,2
ɡudɡ,2
udɡo,2
dɡod,2
ɡoda,3
odaʃ,3
odal,4
dala,23
alaj,31
ntpɨ,11
ɪede,5
ʒʲɨnf,1
əjaɨ,12
əleo,9
əʊsɨ,6
rpəm,6
domnʲ,5
omnʲi,5
mnʲil,5
ʃatk,3
ukaʊ,10
ʊtəl,2
tsaɔ,3
saɔa,3
aɔam,41
nupr,20
urʲka,18
rʲkaɾ,2
ateo,21
eorf,6
rfan,9
ɾeju,5
ejub,49
ʃiid,10
iidə,5
idəh,2
dəhr,4
dvəu,1
vəur,1
wʃii,4
iian,4
iani,7
tjep,7
jepɨ,6
benk,1
enku,6
mpəm,3
lʃʲad,7
wɨnm,2
ɾeɨŋ,5
iʒeʃ,7
repl,2
eplɔ,15
mepl,4
mpuɾ,3
jetɨ,2
etɨr,1
ɨrzj,4
rzje,4
sive,5
dʒeɡ,4
ʒeɡr,2
ɨulm,5
lmus,8
rbəɨ,9
mpiɪ,18
ʃʲzil,2
eʃiz,27
rfiz,4
fizi,10
talp,11
lpap,8
papi,8
ialv,2
alvo,1
ruho,5
ʃʲard,5
lɨnu,4
ɨnun,4
ʃʲtot,11
eskj,28
msem,2
əprj,13
prjɔ,10
rjɔa,15
ʃerb,11
erbt,1
rbtʃ,1
btʃe,6
atvo,16
ɪamɨ,7
lteʒ,4
ɨrʃe,17
rʃea,8
kəof,8
əofa,3
ofap,3
təaʃ,8
juit,38
uitə,4
ʊnim,10
fibl,7
matk,16
elip,23
njut,2
juts,6
ejer,12
ɾatl,13
ʃunl,5
ʃost,5
erbu,4
ɔaɾa,14
ibiv,1
lulz,1
lzim,1
zimb,1
mbru,1
brul,1
pran,9
rane,7
neaɡ,9
ɡrək,1
ʃidʒ,11
dʒiɾ,5
ʒiɾa,1
iɾaf,4
afaʃ,2
faʃo,1
aʃoɾ,1
mulɡ,11
ulɡa,13
lɡaj,1
ɡaja,3
ʊkor,1
zulk,3
lkok,1
eʃih,6
iheɾ,2
leba,23
zabə,2
bətl,1
eɪze,6
ɪzet,9
ʃeoɡ,2
lɨnf,12
ʃʲsət,3
sipr,8
atʃʲz,1
ʃjua,1
jual,1
uala,2
ŋdʒʲa,1
dʒʲar,1
ʒʲard,1
utʃʲl,4
ʃʲlal,1
əʊto,7
tuʃl,5
uʃla,4
ʃlat,1
nsəɾ,6
ltev,13
ɪdad,5
dadr,10
əslo,5
bodd,1
odde,4
aɪdr,13
ɨnaɡ,1
naɡɔ,1
ɪdaɪ,3
naɾj,11
rinb,15
inbi,9
nbin,12
lmən,5
ʃʲɨnf,5
eant,3
ntuʃ,2
ɾevr,19
teʃk,2
eʃkj,2
jops,1
opsa,1
orbs,4
rbsa,1
bsaʊ,4
ʃʲkaʒ,2
dojk,4
lpəz,5
əzeʃ,42
zeʃt,69
iprə,13
esər,25
ʃʲɨnl,3
orte,15
iptn,3
ptnɔ,1
eafj,16
upəb,10
pəbi,1
eiov,3
utʃʲʒ,2
tʃʲʒe,3
ʃʲʒer,3
əʊvr,3
ɪbəv,9
bəvr,3
kəkə,8
fiou,1
iouɾ,2
ŋɡɨm,30
ɡɨmf,25
ɨmfe,3
mfes,2
kaɨm,35
ɪunɨ,3
riep,3
rteo,3
eoko,3
kopj,2
pjea,5
edʒʲp,2
ʒʲpek,1
rvat,6
soaɪ,3
oaɪb,2
sotʃ,4
nled,30
ukai,2
kain,5
ŋɡaʃ,8
ɪbəa,2
bəas,2
felm,7
elmu,8
eɨnɨ,16
ɨnɨm,26
ɪbəm,7
bəmo,1
fidr,2
idre,51
tfəf,1
fəfi,1
iemj,1
afəl,2
fəlt,4
nɡrɨ,3
nmus,1
rɡad,7
inlɨ,3
nlɨn,1
naoj,1
jlor,20
ʃʲpej,3
lesd,13
lʃif,25
lɨni,3
lina,12
oɾin,29
rurʲj,11
rurʲv,8
urʲva,6
rʲvai,1
ʊpea,4
atus,2
əʊas,20
lvar,5
eɾeɾ,13
bɨnz,2
ɨndz,13
ndzi,12
dzit,10
aisə,1
ɪaud,4
audɡ,3
udɡl,2
dɡla,3
estf,6
stfo,1
kmaɾ,10
mora,2
npro,62
kkat,6
rpro,16
əsne,4
snea,9
meuu,7
euun,6
uunk,4
enui,18
əlsp,4
rbʲiɨ,12
bʲiɨn,7
zeɪp,4
ɪpro,23
mvom,4
plav,1
naɪt,3
aɪte,1
ɪtea,5
ʊvan,1
eɪiz,2
ɪizɡ,4
mvar,1
dpeu,7
ɡaʃs,1
ʃsəl,2
uŋɡd,2
ŋɡdr,1
ɡdru,1
eɾav,8
ɾavi,3
ufus,8
sevr,1
ʃapr,3
vatɨ,6
fiɪv,1
ətri,35
ndəʃ,8
ɪmil,31
rdʒʲd,1
elsɨ,8
vatk,5
ɪomk,4
əade,14
unfa,8
nfap,27
aptn,2
ptnu,5
adoj,6
ɪmar,14
rʲkɨn,5
dunm,1
torm,6
noss,1
osse,1
ikaɨ,25
vakw,1
vinw,9
pteɪ,15
rume,27
ɾika,17
əvəm,2
vəmɨ,2
ɨntw,157
ntwj,10
ɾiɪo,13
iɪoʃ,4
ɪoʃt,26
jpop,4
ənou,13
usaa,23
rkəa,22
aloɡ,16
ditk,24
isoj,2
ikos,2
labl,2
blai,3
iməs,8
ajei,3
jein,5
imaf,9
mafr,2
ʃeaʃ,31
abir,1
odəɨ,3
ʊseɡ,1
mpun,4
omut,2
mutʃ,13
tiet,12
ietʃ,45
vitb,3
itbə,2
iʒud,29
rtpɨ,1
rimp,9
urkɨ,3
evah,1
vaho,4
ɨtʃe,1
ortb,1
rtbə,1
jaov,4
ufit,4
slaʒ,2
ʒuɡs,1
ɡsəd,1
seaw,10
awaa,2
rova,2
ɾəni,6
ənəʃ,5
ɪeka,6
leɪɨ,2
ʃilw,4
ilwɨ,3
lwɨn,9
wɨnd,9
lsəz,3
ʊvər,6
utvə,2
tvər,2
ərsɨ,4
tədɔ,10
laɪr,6
tnup,5
uiva,16
ləas,3
ətsʲd,5
tsʲdi,1
sʲdin,1
ʊsɨŋ,2
səre,1
ərek,1
ədeɨ,19
ɾeno,5
ojub,5
ɨiro,3
irod,6
roda,10
dalp,1
alpu,2
lput,12
ɪise,8
nedr,22
iʊne,6
ʊnea,7
tnik,17
enas,10
ʃʲdeɡ,3
ʊped,10
təlʃ,18
əlʃi,18
unəb,3
nəbə,3
ʊlno,2
nikn,12
ikna,1
knas,1
akom,6
komʃ,1
sivd,1
ivda,1
vdak,1
oɾɨu,3
ɾɨun,2
ɨuno,1
iton,9
dnik,39
psak,7
ɪspɨ,1
emnt,3
ɨtpw,1
tpwi,1
pwiɪ,9
wiɪk,1
ltes,10
ʃʲtʃu,1
tʃuk,2
ʃuku,2
kurʲl,1
rʲlat,1
aleh,3
leha,13
ɪneɪ,10
neɪk,9
nvelʲ,1
velʲi,1
elʲid,1
lʲida,1
eʃʲal,7
ujao,4
jaou,1
aouɾ,2
ouɾə,3
pojo,3
ojoɨ,1
joɨn,1
rurʲn,12
urʲne,10
rʲnel,8
uite,8
merə,3
rəʊz,4
ʊzik,15
daml,3
popj,1
ɾəat,7
etʃo,15
tʃoɾ,5
ʃoɾi,4
təlf,5
əlfe,3
ɪkəm,6
kəme,7
stəo,1
təom,9
tsou,1
souɾ,2
ouɾa,2
umoɨ,2
moɨn,2
itez,4
ndna,6
dnam,2
itfe,9
təse,15
ɪfet,7
teɪm,4
kəha,3
siɪb,5
iɪbə,3
ʃʲpeo,6
psea,20
əfap,17
isək,11
edeɔ,6
deɔa,13
əasə,4
ətsʲa,3
tsʲas,3
sʲast,4
felr,5
əʊld,7
əsiu,3
ejem,6
dojʃ,5
jʃib,6
kəom,30
ppef,2
itəo,4
əoap,3
ilaʃ,19
aɪom,2
uifa,3
ʃʲnim,7
mikj,6
kjan,4
ʃʲjek,1
ikuu,5
ileo,11
itoo,2
toom,1
oomu,1
mpap,1
ridʒ,11
idʒe,24
ʒefə,3
ʃels,60
elsk,13
ʊfam,1
fame,15
ralz,2
alze,7
lzet,8
mall,49
ɔabi,7
abit,13
bitu,46
peve,66
ʃjep,9
uvaʊ,2
vaʊj,1
mlaj,12
pepr,64
apeb,7
eord,1
npet,19
inme,10
batb,2
atbl,1
tble,4
aɨnb,12
ɨnbi,7
ʃtʲju,3
tʲjub,3
ʃʲdeb,3
təvj,9
ʃjes,13
skal,16
əʊme,2
nmil,4
bwid,1
wide,1
ʃʲsəf,5
iesf,3
ntəp,2
dəla,8
mikn,30
ikne,22
nuda,6
udaɪ,5
jstə,1
ʊpeu,5
unro,13
ʊkɨʃ,1
tiɡu,8
rven,2
ʃʲpre,5
kɨne,7
tseɔ,2
seɔa,31
ətʃʲʃ,18
ʃʲʃiu,9
lsɨn,18
ntou,1
touɾ,2
əinv,1
nveɪ,3
dobɨ,9
vjaa,2
əʊve,4
ʊveɪ,6
uɡurʲ,4
ɡurʲd,3
pəpl,9
lakp,4
akpɨ,1
vass,1
iɨnh,2
ɨnho,5
nhol,2
hold,4
olde,3
edʒʲs,2
ʒʲspi,1
aɨnh,11
ənop,1
opuɪ,2
puɪj,1
ltbə,2
rməɨ,5
ɨisk,3
rieo,4
ʃeio,1
nəɨi,5
əɨid,1
dədr,4
estb,3
eɨid,2
sedr,8
muln,28
asoj,5
ojaj,6
əʃde,8
ʃden,1
ʃʲluk,8
atʃʲv,4
ʃʲvin,11
dsən,7
nəni,15
tʃʲos,3
ʃʲosa,1
osar,3
sart,13
eɪti,2
pdeu,1
osən,4
loɡt,3
oɡtʃ,3
ɡtʃe,3
uəpj,1
erɨʃ,3
rpja,3
ʃʲarɨ,1
loɡɨ,2
oɡɨn,4
ɡɨns,3
səʃv,2
əʃvj,3
ʃvja,3
sakw,1
əfif,7
fifu,1
ɪpev,15
lfif,1
robs,1
obsa,1
lfiv,1
duth,1
utho,1
aɾie,26
ptda,5
əaɪv,2
aɪvr,7
ɪvre,14
tori,2
orie,1
ulpu,16
lpus,12
pusz,2
uszə,3
szəl,2
prum,12
umut,14
ɾəlu,9
ɾaks,1
ksən,6
atzə,1
tzəl,1
ɡdel,4
llat,5
aɪpl,10
ruzi,17
iwal,7
walu,7
ʃiod,5
iodo,1
odoɾ,6
doɾe,31
lars,1
iɡak,7
ɡakə,4
eajf,7
ajfa,1
ialo,10
navə,13
vatj,2
tʒud,10
ɪunn,3
turʲp,7
urʲpo,2
rʲpot,1
tkuɡ,24
uɡre,13
ineɪ,7
neɪl,5
ʃʲdel,11
rʲkan,1
mvad,1
vadɨ,1
uima,5
rʲdek,4
tɨtf,1
ɨtfr,4
ɨnʒo,11
nʒos,10
ʒosi,2
edʒʲɡ,3
dʒʲɡu,3
ʒʲɡuɾ,3
uɾab,5
ɾabo,9
abou,3
dtre,11
jeɾə,5
ɾəɡr,4
əɡrɨ,7
ɪvam,7
urif,3
rifə,1
uuns,14
ɨnsɔ,4
nsɔa,7
əɪpɔ,5
ɪpɔa,12
ters,8
rsdi,13
aelb,9
əlke,5
lkem,8
emeʃ,34
elst,17
təɾw,21
ɾwie,32
awso,4
wsoj,1
əɪsk,7
ʃorʃ,2
lskw,4
wipe,2
ipeɨ,4
səri,9
umʲiɨ,1
mʲiɨn,3
ɪtaɪ,8
tʃom,3
ʃomi,1
omil,5
əfel,2
elurʲ,2
lurʲd,2
rʲdee,2
eefə,4
efəu,1
əaɪo,3
aɪoɡ,1
ɪoɡr,1
oɡre,8
aɪoe,1
ɪoef,1
efəa,2
lteɨ,5
rurʲo,1
urʲoɾʲ,1
rʲoɾʲt,1
rʃeʃ,8
oned,2
akoʃ,1
witn,10
itne,27
tnea,21
ʊasu,7
rear,4
ɾido,1
nuri,31
ɾurʲʃ,12
rʲʃib,2
zəpe,23
okum,12
aɪʒu,6
fede,10
kurʲɨ,4
ʒiɪa,10
sluʃ,9
ʃzim,1
utah,3
dəam,11
inbl,11
nble,12
unor,8
norb,5
rbsə,2
bsər,1
ərət,20
uɪor,12
ɪorf,1
lkak,6
tʃʲri,1
ʃʲrid,1
reov,2
eovi,3
itəɔ,1
əɔaɾ,5
ʊfiɪ,12
ɪkam,6
kusɔ,2
sɔak,13
ɔakr,13
krəs,7
sʃit,21
mʲiun,2
minv,3
təʊr,7
əʊro,6
ʊrod,4
ʃioj,3
iojl,3
ekoʃ,2
koʃn,5
oʃni,5
ipos,3
lunp,5
ɪpəzʲ,6
əzʲip,5
zʲipo,4
veɪu,10
eɪum,12
ekəɪ,35
mpko,2
pkoʃ,1
ltru,8
ʊfət,3
uloj,6
lojl,8
etʃu,8
ʃuma,9
btti,1
ttin,5
ferd,4
erdo,2
nepɨ,7
nebu,174
bunj,42
urət,1
date,16
abep,1
rtopʲ,4
topʲi,6
opʲio,1
pʲiok,1
doru,6
wadu,3
kuob,4
uobu,4
ladʒ,2
kʲʃil,3
ilak,17
ovʲid,1
vʲide,1
aunn,8
ulaɪ,12
laɪk,7
ʃʲpəɾ,6
ʒʲial,1
ʒepu,5
ʃʲovo,1
iaɪt,1
ʃʲsev,11
bjes,5
susp,50
tute,9
ɨtot,1
ɪtut,11
ɾorl,9
rnaɪ,3
ʊkub,1
ubuk,20
ikud,7
kudr,17
udra,8
raɡə,6
aɡəi,3
ɡəin,3
iməd,20
dʒinʲ,28
ʒinʲi,28
kusb,1
usbo,1
sbor,1
bord,1
rdev,9
devu,3
evul,6
vult,13
turu,8
ɾuil,5
uili,4
ilim,11
mbən,2
bəno,5
ənov,1
nove,1
mkuɨ,1
uɨnf,7
vasf,6
rɨnn,9
ɨnni,11
veam,36
piɪɨ,6
zulɨ,6
ʃevr,33
tsii,7
siiv,1
iiva,17
eseh,2
sehr,6
ehrə,10
oɾəɾ,6
aɪdʒ,1
ɪdʒi,1
dʒiŋ,3
ʒiŋɡ,3
iŋɡa,4
ɡaʃə,3
aʃəʃ,2
milɔ,2
ilɔa,4
lɔas,8
jkaɾ,9
anuʃ,10
aɪuʃ,10
ɪuʃo,8
lpep,14
ivʲif,1
vʲifə,1
rəmi,25
iləp,6
əpeb,8
hneʃ,10
ɪkaj,8
əzʲiʃ,4
zʲiʃi,8
inʲit,7
nʲitɔ,6
eɪte,5
estn,6
eslə,15
ʊɨnɡ,4
eaok,25
ɪdim,9
save,47
earv,5
arve,14
rvenʲ,24
enʲis,11
nʲise,4
ɾave,11
nʲidi,12
iamd,5
orɡa,6
itaɪ,18
sisk,2
taɪk,7
tkuʒ,4
kuʒu,8
ʊɨlɨ,1
iatɨ,1
tɨtk,4
ɨtku,17
jdef,4
jɨnz,4
tʃʲmɨ,16
ʃʲmɨn,15
ozja,26
zjad,4
nʲipe,17
lɨiv,10
ivaʃ,5
vaʃt,11
urʲdo,5
rʲdom,4
peiɾ,6
eiɾe,19
risɨ,17
ʒiɪt,5
jeap,4
ɾeur,4
ʒieʃ,2
itle,11
dias,3
nimt,4
imtɔ,3
jakj,3
ɪfir,3
firi,2
iris,4
sipi,15
uɪkj,7
ɪkja,9
lote,5
otev,3
osev,3
əʊpə,4
əzin,3
zind,12
dpoɾ,1
ʃirɨ,22
taal,14
ʃʲtʃi,27
suɪp,5
neoa,3
eoad,6
soau,3
oauz,2
uzim,8
zimʃ,2
soɨm,7
oɨmp,30
nimn,2
mnuj,7
nimj,1
imju,1
dped,12
ddeɡ,1
ipin,1
pind,2
ɨrnə,5
rnəv,3
iluŋ,2
okuɪ,2
kuɪɨ,3
lkəo,5
dapə,6
sʃʲam,3
surm,6
ʊvam,7
suʃɨ,2
uʃɨn,5
ʃɨna,3
ʃʲnea,10
swav,1
wava,1
swaʃ,17
zəte,13
ʃʲtuv,3
raku,36
ʃvam,1
ʃvaf,5
ŋdʒʲp,4
dʒʲpo,1
ʒʲpop,1
rulb,11
lbər,7
rsao,1
ɪamə,7
uɪɨi,28
ɪɨiv,19
ojpə,14
jpəɾ,7
imiv,6
mivo,14
oraʒ,6
erel,21
rʲʃia,8
tʃʲva,13
ʃʲvaz,1
tʃeɔ,3
ʃeɔa,3
uɨnz,5
sokɨ,2
aplɔ,5
oʊas,5
kapi,24
apik,1
ntdr,8
eʊkr,1
ʃosʃ,14
sʃif,5
ərən,18
tnet,4
rebn,2
ebni,1
bnit,3
eruʃ,57
usho,1
tʃʲpa,12
ʃʲpar,4
nutp,3
tiʊɨ,7
eurl,2
rlet,4
ʃate,5
laɨŋ,3
naok,6
okiʊ,30
ʃaak,3
ʃund,3
eʊst,17
atrɔ,8
əsuɡ,1
suɡə,1
ɡəmj,1
nkəu,17
ʃʲʃil,4
leoj,3
eojl,7
rkuɡ,6
amie,5
rabe,3
sanʃʲ,1
ʃʲats,3
tsapʲ,5
sapʲi,5
iaɪb,1
ɪbəu,4
saɨŋ,10
ɡrəʃ,8
rəʃa,6
əʃat,8
ʃatʃʲ,2
aasv,3
asvɨ,3
svɨr,8
vɨrl,3
ɨrli,5
rlit,4
litd,6
ajɨŋ,3
ʃatt,2
atte,8
ttea,8
ɡroʃ,1
roʃa,1
eajl,1
ajlə,1
jlət,1
zeʊz,4
eʊzi,17
ntwi,147
twiɾ,85
uɪaɪ,6
ɪaɪp,2
aɪpə,20
iaɪu,3
aɪuɪ,5
ɪuɪt,10
tʃʲfo,1
ʃʲfok,1
ulmɨ,25
insʃ,8
rvan,2
ʃʲpəm,6
mdeo,7
eokə,7
okəɾʲ,7
ɪmət,5
temk,19
mkan,4
nənɔ,2
rʲjeɪ,2
dutb,1
tbun,15
bunu,36
lsim,5
mtsʃ,1
uipr,4
jeɪɔ,2
eɪɔa,6
ɪɔaɾ,4
etlw,11
tlwi,11
nkom,1
komo,12
omoɾʲ,12
moɾʲi,12
lvaʒ,6
arva,27
biɪs,9
əɪvə,2
eitə,3
robn,2
obni,1
ʃʲslo,1
bodj,1
rstɨ,3
əpos,33
stmo,10
nunj,1
ʃzid,2
issw,7
eneb,28
eboɨ,1
boɨn,1
ltuv,1
urip,3
ɪsuɪ,3
ɾonf,3
onfr,2
əʊam,17
ʊamu,4
horʃʲ,1
ɪtuv,2
eadɔ,11
adɔa,33
ɔard,13
pekr,8
kreo,1
ʒeam,21
unaʊ,7
naʊk,17
reju,9
daas,4
mneɡ,2
neɡl,6
fiɪɨ,9
untə,12
ntəm,6
jesu,3
btnə,1
tnəɾʲ,1
təʊb,9
əʊbi,4
zətə,1
ətəɾ,9
uɪdɔ,2
ɪdɔa,9
ʒeʃa,2
eʃal,14
reaj,37
eaju,46
stlɨ,2
ɡədɨ,1
lvao,4
vaok,5
aokr,8
krotʲ,6
rotʲi,6
otʲit,3
vaod,4
dihnʲ,7
ihnʲi,7
hnʲiɨ,2
eume,1
nero,11
odurʲ,3
ɪvekʲ,2
vekʲt,3
ekʲtʃ,2
kʲtʃe,2
nerɔ,3
ɨnru,7
nruɡ,11
ruɡs,1
ɡsəv,3
ltau,3
umsɨ,8
ntkɔ,1
ebiv,2
ɨntz,3
ntze,1
ntmi,8
tmiɪ,3
reza,3
isbu,6
sbuk,5
ətez,7
teza,23
bulɔ,2
lɔan,1
ɔane,20
erɡə,8
rɡəɾʲ,1
ɡəɾʲi,1
itui,3
rkem,6
rsud,1
sudʒ,3
nnis,1
sipd,2
adaz,4
nelə,8
elər,1
adɡa,1
ɡads,6
dseo,3
leuʃ,6
ʃjel,12
labr,5
abra,8
tɨip,11
ɨipa,3
təas,22
uito,5
ufru,2
sdan,2
sanz,1
anzə,1
nzəv,1
zəvɔ,9
əvɔa,9
lvet,6
nikj,12
btbr,1
tbra,3
maʃd,4
əfri,7
ɪisv,1
ɾəpl,5
əpli,11
ɪpik,1
piku,10
ɾəro,2
əroʊ,1
oʊam,3
ʊamo,4
ebop,2
bope,2
sɡaɨ,1
ɡaɨn,15
anpa,1
əziɨ,5
ziɨm,1
ʒuɾi,29
uɾimʲ,29
ɾimʲi,29
ɪval,6
orpɨ,18
ɔarm,10
ideʒ,5
aɪri,12
kkam,1
seoɾʲ,1
uvil,1
ilib,3
banp,2
ratt,2
ɾahe,2
ɪdaɨ,4
jamd,21
nspə,22
ɡrozʲ,3
rozʲi,3
ozʲik,1
zʲikə,1
oroʃ,3
roʃt,6
uɪur,13
waaz,10
mətə,4
mafo,18
ɨisw,1
swis,4
peak,14
ɾiʃʃ,2
ʃʃii,3
btni,1
mənu,32
kiʊrʲ,2
iʊrʲd,3
ʊrʲde,3
rʲdei,1
einp,2
ɾiʃɔ,1
ʃɔam,1
kisp,6
ispɔ,2
rtaɨ,9
lkai,1
raha,5
havs,1
avsa,3
ɾiʃj,2
iʃja,7
ʃjai,1
ɾɨtk,10
uofu,2
ofun,3
funj,8
ŋɡəz,1
ɡəzi,1
ɪlai,4
aɡəf,2
ɡəfu,1
əfun,3
firk,2
irkə,1
ziʊl,1
eaɪp,6
nsfi,10
sfie,4
masb,4
asbu,5
ɡatf,2
tfun,3
ɪleɔ,3
eɔas,20
təki,1
ɨnjo,12
njor,3
vitt,6
swap,2
zəpj,2
etsʲa,2
tsʲap,1
sʲape,1
ouəɨ,5
uəɨn,3
tkiv,10
unao,6
naoa,1
waaʊ,1
swad,4
wado,15
wsər,2
mset,4
wapo,3
nɨnz,7
tɨiʃʲ,1
ɨiʃʲa,1
iʃʲat,2
laɡi,29
aɡil,14
ɡilɡ,18
ilɡa,23
lɡal,23
ɡall,2
alla,4
itaj,2
ozip,3
zipe,6
wafə,1
sini,18
aɪeɨ,9
ɪeɨm,5
swaʃʲ,5
waʃʲa,5
lott,2
otto,3
umdu,9
tnuf,3
setə,2
laʊr,20
ɾəpɨ,7
ɡalʃ,6
ʊprə,8
itpa,16
tpaʃ,15
naaɨ,3
aaɨn,26
ɪavu,3
vutm,9
ndjo,1
djos,3
swaj,6
nəjo,2
swas,7
ʃtʲdi,5
tʲdin,5
reaɪ,2
mamv,3
nitj,33
wask,2
taɪj,2
ʃaki,1
loda,9
jaʊi,1
atki,14
eaod,8
aoda,4
ziap,2
otau,2
ultɔ,9
ersə,3
vist,39
ɾiad,3
ʊsun,8
sekɨ,9
lsun,3
ttaɾ,4
izid,14
prəb,21
rəbu,21
əbuʃ,20
buʃi,12
aaʊa,12
ʊars,7
rsoɨ,1
jerl,2
erle,2
ɾiak,6
noʊt,8
oʊtʃ,2
nərf,2
ərfi,2
ʊall,10
zapo,2
sves,12
lʃiʃ,7
ardɔ,4
rdɔa,8
tdos,3
dosu,10
ɪkul,7
atai,12
ʊkəl,11
ɾeli,7
lila,7
lamd,10
pren,9
aʊfu,19
ʊfuɾ,2
ʊmin,2
relu,10
kanf,3
ʊled,8
ledə,20
edəs,5
dəsl,6
vədo,5
elmə,17
mias,15
ntaʊ,24
ʊapl,3
apla,8
kanb,1
anbo,11
nboi,1
oiɪl,5
ɪməɡ,6
jlek,1
aall,16
korj,1
swai,4
waia,3
ɪaɪɨ,2
zatt,7
waaɨ,3
lvəi,5
vəiɪ,11
əiɪn,1
iɪna,10
ɪnar,5
iɨnb,5
ɨnbe,15
ijeʃ,13
ɪsul,4
eoaɪ,3
oaɪɨ,1
ʃʲams,2
amso,23
msod,1
esul,29
ɨnəɔ,1
nəɔa,1
naɪu,3
jaʊv,3
utfu,2
tfum,2
iɪsw,3
leur,6
awkə,14
wkət,3
lulv,7
wlap,3
ifum,2
nsus,17
suss,72
ussa,43
naɪp,6
ɪpeɨ,8
naɪl,9
nsvi,8
wais,2
ɔarv,4
dadi,11
leeb,2
eeba,4
waas,2
risp,11
oskr,12
tita,10
ʒiɪb,2
iɪbi,4
mjes,61
ʊuni,7
nɡab,5
ɡaba,29
abao,25
baon,24
ɪaɪa,2
nvik,2
ɡʃia,3
satʃʲ,7
ʃʲvekʲ,1
vekʲp,4
ekʲpe,4
kʲpem,1
ebur,7
furʲv,2
urʲve,7
rʲvekʲ,6
vinr,2
kɨrp,1
ɨrpi,3
əɪvi,5
ɾəfɔ,2
ufaɪ,1
itvo,14
aldə,4
ldək,4
okam,4
damp,6
msau,1
ʃeɡə,5
