r-gram,Counts
eɪnʲibʲ,1
eitʊp,6
itʊprʲ,3
ʊprʲie,2
eʂikl,14
ʂitʲin,1
ukɭidʲ,11
kɭidʲe,12
ɭidʲeɑ,12
dʲeɑsɡ,10
ɑsɡar,2
ɪnʲʂikʲ,2
nʲʂikʲɪ,2
ʂikʲɪt,8
nkatʒ,2
tʒuʂi,1
ʒuʂiʒ,1
rʲospʲe,1
ospʲerʲ,1
eɪnʲiʃ,1
ɪnʲiʃa,3
nʲiʃau,1
aisda,26
ɑkatɭ,1
atɭeɪ,3
tɭeɪd,1
ɪdaut,2
dautɑ,3
maarmʲ,2
aarmʲɪ,3
armʲɪr,6
aarpr,2
kʲɪmat,7
atatp,2
tpaʂɪ,2
rʲinkɡ,1
inkɡi,2
nkɡivʲ,1
utumɡ,3
tumɡi,2
umɡiv,1
stʊir,5
etumvʲ,2
evakl,2
vakla,2
ʂitum,4
umjob,2
mjoba,1
soirɡ,1
oirɡl,1
ɡlaus,2
laust,11
ustumʲ,11
stumʲe,64
umʲeis,3
mʲeisp,2
enuil,2
nuilɡ,2
uilɡu,2
lɡuma,3
umask,24
ubuim,1
buimo,1
ʑʲusvʲɪ,3
eɭʲuiɕ,4
ɭʲuiɕe,4
ienmɑ,5
enmɑa,5
nmɑan,6
anjau,2
njauɕ,1
jauɕɪ,4
auɕɪm,2
tuɑʃnʲ,3
bʲeɡaɭʲ,5
ɭʲudau,1
ɡeuiɕ,3
euiɕe,6
irieɪ,4
rieɪtʲ,2
eɪtʲivʲ,5
ɪtʲivʲi,2
ɑsnʲepʲ,1
danavʲ,4
utast,12
tirtʊ,3
tʊjas,1
ʊjasn,1
ʂijoz,1
ijozu,26
zueee,1
ueeei,1
arʲisk,15
ɭemsʂ,3
emsʂi,3
msʂih,2
uiiro,3
iiroɡ,3
iroɡu,3
roɡui,3
oɡuii,6
emʲeit,2
mʲeitu,1
eituk,2
lktum,3
ktums,2
akʲeub,6
kʲeubu,4
eubuk,3
ubukd,3
bukdr,12
ukdra,15
kdras,12
prusnʲ,5
okirnʲ,7
ɡaskj,2
askju,3
skjunʲ,2
ɪjɪsnʲ,4
ksirnʲ,12
eɑspo,3
ɑspot,2
zueɑi,8
ueɑir,4
dʲintb,1
intbu,2
ntbuk,1
tbukd,2
prust,7
rustʊ,3
ustʊi,8
stʊivʲ,2
vʲeʂiɕ,1
utaiʒ,5
duoʂʲa,1
uoʂʲas,1
oʂʲasj,1
ʂʲasju,1
tʊjaj,1
ʊjaji,1
ɑsnʲebʲ,25
ɡaskvʲ,2
askvʲɪ,1
skvʲɪʂ,1
nkusvʲ,5
kusvʲi,16
ojesk,4
jeska,3
uiɡɪr,2
dʲints,1
ntsuʃ,1
tsuʃa,1
ɪvʲusɡ,1
ɕʲussu,15
ʂidamʲ,13
amʲimo,7
mʲimokʲ,8
ʂiirbʲ,1
iirbʲi,2
jotuvʲ,3
dʲituvʲ,6
susɕʲo,4
usɕʲoi,1
sɕʲois,1
ɕʲoist,1
atjuv,2
tjuva,3
edarj,2
darjo,4
arjonʲ,2
tuirm,7
tuʂibʲ,3
uʂibʲi,1
akolɡ,2
rʲosei,2
osein,4
eɭeɑpʲ,4
ɭeɑpʲe,7
ajaua,4
jauar,5
auartʲ,3
uartʲi,6
artʲip,9
ʃaukj,5
ukjoz,1
etʲenɑ,2
enɑʃj,3
nɑʃja,2
ʃjamd,4
mduoʂʲ,8
uoʂʲun,2
oʂʲunu,3
ʂʲunur,2
irjoz,5
rjozu,4
nʲeɑovʲ,1
eɑovʲi,3
ɑovʲie,1
uɭpʲevʲ,1
ɭpʲevʲi,1
pʲevʲie,1
eitʊu,1
itʊuʒ,2
tʊuʒmʲ,7
ʊuʒmʲɪ,6
uʒmʲɪk,4
ʒmʲɪkʂ,3
mʲɪkʂi,3
vaisɕ,1
aisɕɪ,3
tavʲee,2
lklai,1
idʑʲos,2
dʑʲosʂ,2
ʑʲosʂe,2
osʂeɡ,1
damakʲ,3
amakʲɪ,2
evusʒ,1
vusʒe,2
urʲaeɪ,1
rʲaeɪn,1
aeɪna,24
eɪnaɡ,6
enʲtʲitʲ,6
tʲitʲen,8
enjɪp,1
jɪpaɭ,6
ɪpaɭi,2
ksmanʲ,6
nʲɛirs,6
uʒiss,2
rʲasuj,2
japad,9
omʲetm,8
mʲetma,3
eeusɪ,4
eusɪdʲ,3
ukʂʲun,3
tanʲel,11
anʲela,27
aimʲui,1
imʲuir,1
mʲuirv,1
rɡusp,2
emajɪ,3
jɪsup,2
ɪsupr,4
tɑʃja,4
japaɭ,5
ɪkauɑ,2
auɑʃnʲ,6
ʃnʲeɡe,3
nʲeɡeɭ,4
eʂʲujo,6
ujosdʲ,3
vʲɪsupʲ,11
ɪsupʲi,4
upʲiktʲ,8
iktʲibʲ,18
ktʲibʲu,4
tʲibʲuk,3
ibʲuku,6
esjɪd,1
jɪdarʲ,2
ɪdarʲe,3
eʂeɡd,2
vusta,12
aruʒr,1
aɕikɕ,2
ɕikɕɪ,1
ɕɪtaɡ,5
taɡie,2
ʂmʲeɑi,7
iepki,1
epkiz,1
msiʃm,1
siʃmo,14
ʃmoktʲ,2
moktʲi,4
oktʲij,4
tʲijaɡ,1
ijaɡi,1
jaɡie,8
iedotʲ,7
edotʲi,7
dotʲik,4
ɑanɕɪ,8
anɕɪt,5
nɕɪta,5
eʂʲuiʒ,1
ʂʲuiʒe,1
ekʲeuj,7
otʲins,10
tʲinsi,3
nutuk,3
tuksj,1
uksji,1
ksjie,8
rbʲins,14
bʲinskʲ,1
inskʲɪ,2
usoma,15
somanʲ,2
nʲɛpan,2
ɛpani,1
nsirs,6
uʒism,2
ʒisma,1
eeuʒr,7
aɕeeɕʲ,1
ɕeeɕʲa,2
eeɕʲaɡ,2
eɕʲaɡi,2
rjosi,2
osiʃm,4
okʲeei,5
vʲeeis,6
imanu,7
uijoz,10
zueib,2
ueibu,2
eibuk,1
ibukd,1
estʊi,9
vʲeʂii,3
eʂiiz,11
tusiʒ,6
auirɑ,1
mʲɪkai,11
eepab,5
epaba,7
iɡeeu,1
ɡeeuʒ,3
ɕitʲiɕ,4
ʑʲusknʲ,1
usknʲi,1
ɡojeɑ,1
jeɑʃʒ,2
ɕtʲinɡ,2
rkʲiet,7
anʲdʲiʃ,1
nʲdʲiʃk,1
dʲiʃku,3
kumad,2
madar,6
adarm,1
darmɑ,4
armɑa,16
ɑanɡi,10
anɡiv,1
nɡiva,1
ntirɡ,2
tirɡi,3
ijuol,5
juola,17
bʲeuprʲ,2
eesmɑ,7
mɑanmʲ,10
ɑanmʲɪ,5
anmʲɪr,4
nmʲɪru,2
ɪrusɑ,1
usɑʃʒ,2
juseɭ,5
useɭk,4
seɭkʂ,5
eespʲɪ,10
dʑeuvʲ,9
ʑeuvʲe,1
euvʲee,3
usuʒɡ,3
suʒɡrʲ,4
uʒɡrʲu,20
ʒɡrʲus,9
ɡrʲusnʲ,1
skaipʲ,2
kaipʲɪ,3
aipʲɪk,8
taiel,3
aielɡ,2
ukʲeɭʂ,1
kʲeɭʂɪ,2
eɭʂɪtʲ,3
espʲik,14
baist,9
zeevʲɪ,1
eejoɕʲ,3
ejoɕʲo,1
joɕʲos,1
oɕʲosɡ,1
osɡie,10
sɡieʂ,22
eesʒo,17
ʑʲuskl,1
tʲedan,5
nɡusɑ,4
ɡusɑʃ,6
usɑʃk,5
ɑʃkaɭ,29
eeʂʲuʒ,1
eʂʲuʒe,1
tʲeiɕɡ,18
ɪrsta,41
rstam,6
nopam,6
mokʲim,78
okʲima,26
maikrʲ,4
krʲɪsk,2
aipɭi,21
ipɭie,14
ʑeika,15
ipras,15
prasa,9
rasak,14
aussr,1
ussro,1
antʒo,4
ntʒoɭ,3
iplaʃ,3
plaʃa,2
laʃai,2
aʃaia,5
ʃaian,1
ntʒeɭ,1
tʒeɭmʲ,1
ʒeɭmʲe,6
eɭmʲen,3
ɭmʲenu,1
mʲenuɑ,1
enuɑʃ,2
nuɑʃʂ,1
uɑʃʂkʲ,1
ɑʃʂkʲe,7
ʃʂkʲeɭ,7
bʂʲuvʲi,2
daatʲi,3
ɪtʲemu,12
evuiɡ,10
vuiɡa,5
uiɡar,7
rbʲeɑj,5
bʲeɑjɪ,5
irauo,2
rauol,2
auola,6
olato,13
latob,1
atobu,17
tobuɭ,19
obuɭi,10
buɭij,2
uɭijo,2
ɭijod,1
rbaivʲ,3
baivʲɪ,2
ɭeipʲɪ,2
eipʲɪɭ,3
ipʲɪɭnʲ,7
ɪɭnʲitʲ,2
ɭnʲitʲe,2
nʲitʲei,5
asbʲej,3
sbʲejo,4
bʲejokʲ,6
osnʲetʲ,5
ɪstʲeɪ,15
erajo,30
mʲɪmonʲ,2
monʲed,3
ɕkrʲip,8
krʲipu,6
rʲipuʂ,3
ipuʂi,6
rtaar,2
arɡit,29
iɡɪnʲi,4
ɡɪnʲivʲ,2
ɕʲuikv,1
uikva,3
ikvai,31
ailai,45
lairnʲ,7
nʲeiɕmʲ,9
inʲejɪ,5
nʲejɪs,19
avʲɛis,5
vʲɛisu,1
ɛisunʲ,1
isunʲɪ,1
sunʲɪj,1
unʲɪjo,1
nʲɪjoa,2
joarɡ,7
eiritʲ,6
iritʲvʲ,11
ritʲvʲi,9
vʲɛatʲʂ,5
ɛatʲʂɪ,2
mʲinkʂ,1
inkʂe,1
nkʂen,1
kʂena,1
aʂesdʲ,1
ʂesdʲi,3
sapsv,9
apsva,26
psvar,25
ʂtʲikp,1
tʲikpr,1
ikpra,3
raeɪt,1
aeɪtu,1
eɪtuk,4
artul,2
kuskl,2
ausks,4
usksa,4
ʂenʲeɭʲ,2
enʲeɭʲu,3
nʲeɭʲuj,1
eɭʲuji,7
upapa,2
akosvʲ,1
rajot,9
ɪsjar,1
onʲeɡi,11
namudʲ,7
amudʲi,5
mudʲik,2
kumup,1
umupl,1
mupla,1
uplatʲ,2
platʲi,8
latʲibʲ,5
ejeɡl,1
jeɡlo,1
eɡlob,1
obojo,2
joirr,8
oirru,7
rrupʲi,2
upʲino,4
pʲinoʂ,4
noʂij,7
ɡojok,3
oakʲik,2
kʲikai,2
ɭismo,3
ismok,4
smoko,12
mokoʂ,1
okoʂk,1
koʂkrʲ,1
oʂkrʲɪ,1
ɪʂtʲis,10
ikɭʲʊs,3
kɭʲʊsp,2
ʊspat,1
atssk,3
tsskl,1
sskla,1
sklan,2
kland,2
lando,18
andovʲ,3
ndovʲɪ,1
vʲɪrʃɭ,1
ɪrʃɭɪ,1
rʃɭɪz,1
ʃɭɪzd,3
ɭɪzdo,3
ɪzdoi,2
zdoiɕ,2
doiɕtʲ,4
javʲedʲ,4
edʲeenʲ,4
ojokʲo,12
ɪsvʲedʲ,9
tumomʲ,5
umomʲi,4
tʲɪnol,1
ʂeisd,5
emʲeda,9
mʲensi,6
usɪʃkʲ,6
kʲieto,4
olosʂ,2
losʂvʲ,1
osʂvʲi,2
sʂvʲie,8
estoɪ,3
ɪʃkar,46
ʃkarvʲ,1
arvʲupʲ,1
rvʲupʲi,2
noɪʃa,1
oɪʃavʲ,1
vʲutau,2
kuɪʃe,1
uɪʃee,1
ɪʃeerʲ,1
ʃeerʲu,1
rʲukub,1
kubaʃ,1
ubaʃa,3
ʃanoa,4
vʲɪnui,6
nuiro,5
oʃkuɡ,1
ʃkuɡe,1
kuɡer,2
ɡeruk,1
vʲinoɪ,1
noɪʃvʲ,6
uoɡʲuk,2
oɡʲukr,2
ɡʲukra,1
aujon,4
jonut,4
onutu,1
nutukʲ,1
tukʲeɑ,2
ɑssurʲ,3
ssurʲi,14
ɑssus,9
ustorʲ,3
storʲe,4
torʲee,2
ɑsjeʃ,1
sjeʃu,2
jeʃur,4
eʃuru,4
ʃurun,4
uruna,3
runas,3
unasp,13
vasav,12
kʲinoi,6
inoiɕ,5
ɪmouo,7
mouol,8
uolaʂ,1
olaʂvʲ,1
laʂvʲe,2
aʂvʲetʲ,23
maisdʲ,3
aisdʲi,11
ʂtʲeemʲ,15
iesukʲ,16
esukʲe,13
eɭeevʲ,16
ɭeevʲi,21
jodʲem,3
odʲemo,11
dʲemon,65
onams,4
namsnʲ,2
msnʲedʲ,2
snʲedʲi,7
vuina,1
nauji,25
ekatʲɪ,8
atʲɪkp,7
ɪkpaʂ,7
rʲunʲebʲ,4
jojutʲ,3
evaiu,4
vaiuo,2
vʲɛpaɡ,15
ɛpaɡɪ,5
dʲeetʊ,1
tʊpan,7
ʊpani,4
kʲinai,6
inaii,7
iruʒmʲ,16
ruʒmʲɪ,8
ɪrʃai,9
rʃaidʲ,1
ʃaidʲi,2
eirbj,2
esjis,4
jisupʲ,1
upʲikdʲ,9
kdʲeej,9
epaʂɭ,20
dairʒʲ,1
eʂʲuko,1
ʂʲukok,1
usjuɡ,6
sjuɡa,7
juɡal,18
duʂik,6
tanʲei,12
ikʲɪmʲi,25
kʲɪmʲiv,1
ɪmʲiva,5
ɪkaij,13
vʲidat,3
idatu,2
atuok,3
vaisu,21
kdʲeem,7
otuɕtʲ,12
tuɕtʲi,87
uɕtʲibʲ,73
ɕtʲibʲe,104
emʲisɑ,7
isɑʃs,6
eɭʂʲuj,5
ɭʂʲuju,2
ʂʲujup,22
jupavʲ,8
tasupʲ,3
asupʲi,5
pʲikdʲi,2
dʲiʂʲunʲ,5
ʂʲunʲei,2
eiʃma,52
mananʲ,14
eejɪdʲ,2
ejɪdʲe,2
jɪdʲeɡ,3
ɪdʲeɡi,2
insɪkʲ,2
nsɪkʲi,2
praɡa,47
ɡaroɡ,3
aroɡe,13
roɡeɭ,5
oɡeɭmʲ,11
eɭmʲurʲ,1
ɭmʲurʲɪ,1
mʲurʲɪs,1
urʲɪsʒ,1
rʲɪsʒe,1
ɑjosv,1
rkaln,10
nupam,4
amatu,31
atusɑ,4
sɑʃkr,1
ɑʃkra,2
krauʂʲ,3
rauʂʲu,13
auʂʲua,2
uʂʲuan,3
junʲel,4
rʃaudʲ,2
ʃaudʲi,6
audʲiʂʲ,2
iʂʲuij,3
ɡinamʲ,12
namʲib,1
amʲiba,5
mʲibad,1
badoi,11
doirn,6
kʲinamʲ,18
amʲidr,3
mʲidru,1
idruɡʲ,1
druɡʲo,1
ruɡʲobʲ,1
uɡʲobʲe,1
ɡʲobʲei,2
obʲeib,1
bʲeiba,5
eibai,5
iʂeuʂʲ,1
ʂeuʂʲo,1
euʂʲom,2
uʂʲoma,2
ʂʲomar,1
maroʂʲ,1
aroʂʲu,1
roʂʲuʂʲ,1
oʂʲuʂʲu,1
ʂʲuʂʲuj,9
emspɭ,1
mspɭe,1
eɕrʲus,1
ɕrʲusʒ,1
rʲusʒvʲ,1
atʲesl,1
tʲesla,1
aukʲej,18
ukʲeju,6
kʲejuo,5
nskar,6
rdaso,2
dasovʲ,2
asovʲi,9
sovʲid,4
vʲiduj,24
iduje,22
dujeʂ,1
ujeʂe,5
jeʂeu,2
eʂeub,8
nuʂen,6
uʂenu,3
ʂenunʲ,3
nunʲee,2
unʲeek,1
dʲɪkʲubʲ,1
ɪkʲubʲe,1
kʲubʲet,3
rʲeuto,6
eutok,4
utoka,4
sjuprʲ,10
eʃainʲ,5
ʃainʲe,8
lvotu,6
votus,4
ijokj,5
jokji,5
okjie,12
kjies,8
uosonʲ,1
osonʲe,1
nʲtʲɪnʲɡ,19
tʲɪnʲɡi,66
ɪnʲɡiʒ,7
nʲɡiʒm,7
ɡiʒmo,9
issup,19
tʲɪmoo,1
ɪmook,1
mooka,2
tuiɕmʲ,9
uiɕmʲi,14
ɡiirs,4
irnum,2
rnuma,2
tukok,4
tuvʲitʲ,1
uvʲitʲi,1
vʲitʲit,1
anʲtʲii,14
irdupʲ,2
rdupʲe,3
dupʲer,4
upʲerʂ,11
ʂekʲotʲ,5
ekʲotʲi,5
kʲotʲidʲ,1
tɕʲuje,13
ɕʲujeɪ,1
ɪɡuju,21
ɡujuu,1
ujuuo,1
juuol,3
uuola,4
uolanʲ,21
olanʲe,3
lanʲeb,1
sakʲuʂ,6
akʲuʂi,6
kʲuʂij,2
uojup,10
musuu,3
usuuo,3
suuol,3
lanʲee,3
tokʲek,5
okʲeka,6
ipjuu,1
pjuuo,1
uolap,6
eʃait,6
ʃaita,10
itaiɭʲ,1
taiɭʲu,9
dʲɪjatʲ,2
ɪjatʲɪ,1
aijuvʲ,2
ijuvʲi,6
juvʲinʲ,2
siraɪ,8
iraɪʃ,24
raɪʃs,1
aɪʃso,2
ɪʃsod,1
ʃsodo,2
ukuju,2
kujuvʲ,1
ujuvʲi,7
juvʲin,6
ɡeesi,3
kʲekʲee,3
kʲeesk,17
rtɕʲos,3
tɕʲosj,8
uvʲina,9
vʲinas,23
inasi,13
iraʂɭ,2
raʂɭi,1
aʂɭibʲ,2
ʂɭibʲɪ,16
ɭibʲɪn,15
ibʲɪnu,2
bʲɪnui,3
uiranʲ,3
iranʲɡʲ,1
anʲɡʲun,2
nʲɡʲunu,2
unuod,9
odaivʲ,2
komam,1
omama,2
anouʒ,1
nouʒa,1
ouʒan,1
uʒant,27
ʒants,26
paudu,24
uotamʲ,4
amʲesa,7
esandʲ,3
ndʲeeɭ,6
dʲeeɭi,12
ijema,12
rkʲerʃ,2
ʃtask,18
ijuko,3
paʂɭi,6
aʂɭis,5
ʂɭisj,1
upraʒ,14
naartʲ,13
aartʲi,17
artʲiɡ,2
rtʲiɡrʲ,1
tʲiɡrʲe,2
uosɪɕ,6
osɪɕtʲ,7
tstʲei,10
aijuj,1
ijuje,6
jujee,9
ujeeɡ,23
eeɡos,42
eɡosb,5
ɕʂeku,1
ʂekuʂʲ,1
ʂʲosjɪ,3
iskur,22
urjudʲ,1
urʲeji,4
jokur,7
okurtʲ,1
urtʲie,8
kuvʲin,2
vʲinatʲ,2
natʲeɡ,6
epakʲi,9
akʲila,30
kʲilai,15
dʲedaj,5
edajʊ,1
praʂkʲ,14
rʃaɭe,4
ɑsnʲee,9
voɑʃu,1
oɑʃuʒ,3
ʒmuʃu,1
muʃui,1
uʃuir,1
ʃuira,5
ivʲɪnu,1
uʒeɪd,3
ʒeɪdʑʲ,1
ʑʲuirɡ,2
irɡid,3
idaui,1
auirnʲ,10
esɪʃm,3
nkaid,8
nɡusa,12
ɡusak,2
auɑʃe,2
ʃesuɡ,7
ivaspʲ,3
vaspʲe,9
mʒʲusɑ,3
ʒʲusɑʃ,3
sɑʃiʒ,4
ɑʃiʒɡ,1
ʃiʒɡa,1
iʒɡal,3
ʒɡala,1
ɡalaʂʲ,1
alaʂʲu,1
laʂʲus,1
aʂʲusa,1
avoʒi,10
voʒib,1
oʒiba,2
ʒibanʲ,2
ibanʲtʲ,2
rtʲeɪʂʲ,2
eɪʂʲua,11
ɪʂʲuatʲ,2
ʂʲuatʲkʲ,2
uatʲkʲe,8
erɕiʂʲ,8
rɕiʂʲu,8
ɕiʂʲus,3
iɡɪnʲʂʲ,31
nʲʂʲutʲi,1
utʲiem,7
noʂtʲrʲ,2
aʂɪɡe,5
ɡersn,2
ujoom,1
jooma,1
rdasrʲ,3
dasrʲɪ,2
asrʲɪs,2
srʲɪsmʲ,1
ujauʒ,1
juirbʲ,2
ʂvʲuprʲ,1
ieʃov,1
eʃova,1
ʃovad,1
ovadu,11
vaduɡ,3
aduɡa,2
duɡal,1
alvas,42
lvasm,2
ɭbʲeeɕʲ,2
bʲeeɕʲa,1
ʂmʲeɑt,4
ɪsirn,3
etʲiiz,6
eiʂidʲ,4
rdʲisvʲ,10
dʲisvʲɪ,13
npaʂkʲ,7
ɭbʲeupʲ,1
bʲeupʲe,1
upʲerd,4
ɕitaɕ,4
itaɕi,7
tamʲei,9
amʲeis,3
mʲeist,4
tʲimʲet,7
nʲetuɕ,1
tɕesd,1
ɕesda,1
eekaɪ,2
ekaɪl,1
kaɪlɡ,1
aɪlɡa,6
etʲian,10
tʲiana,3
ianap,8
danovʲ,6
tstap,3
ikiab,1
nʲinai,4
ɭipka,1
pkant,1
ntnʲeb,1
tnʲebo,1
bojok,2
rʲɪxua,1
ɪxuap,1
xuapʒ,1
uapʒvʲ,1
vʲelkk,4
lkkan,1
kkana,1
tamsmʲ,3
amsmʲɪ,2
msmʲɪr,6
smʲɪrʂ,1
rʂian,1
urʲismʲ,27
rʲismʲɪ,5
ismʲɪrʲ,11
rʲeeho,1
eehor,1
nʲeirs,3
ɡijud,3
dunuʂ,4
altotʲ,9
ltotʲe,11
totʲem,5
otʲemɑ,3
ɪbosv,4
bosva,8
dʲenut,1
enutsʲ,1
nutsʲɪ,1
utsʲɪn,1
jekadʲ,1
dʲeɕei,1
eɕeir,4
ɕeirnʲ,3
ɪtutʊ,1
tutʊm,1
tʲiʂiʒ,2
oduiz,2
etnʲei,17
tnʲeie,2
iijap,1
rʲeism,4
ozeedʲ,3
zeedʲi,2
irasl,4
rʲieʃmʲ,14
ieʃmʲi,8
eʃmʲir,2
ʃmʲird,2
eiroj,1
ssuʂpʲ,1
suʂpʲi,2
votuk,7
ɕeiɕvʲ,1
entuj,54
tujuj,7
ujujo,2
jujodʲ,1
moɭie,2
psnaj,3
snajɪ,1
mʲiɭis,12
ɪʂiɕvʲ,6
ejiprʲ,12
usoja,4
jamji,3
amjie,8
mjiea,2
jukat,22
rstuj,1
tujoʒ,2
ujoʒo,2
ʑʲusmo,1
bʲeeis,2
kubop,8
ubopa,7
bopaɭ,4
imsjɪ,1
uvoje,18
vojeʃ,1
ojeʃu,3
uruno,2
runok,1
ɭʲumʲik,14
adaii,20
aeɭʲoɡ,33
eɭʲoɡi,31
uduivʲ,1
atʲieɪ,16
tʲieɪɕ,13
ieɪɕɡ,18
eɪɕɡi,32
rskju,1
skjud,1
kjudo,5
judob,1
udoba,1
lsaatʲ,1
saatʲvʲ,1
amkov,2
mkovo,3
ʃaisa,9
aisapʲ,3
apʲieɭ,2
pʲieɭe,1
ieɭevʲ,5
eɭevʲi,3
ɭevʲij,1
evʲijɪ,1
vʲijɪs,2
votumʲ,4
otumʲɪ,1
sirurʲ,2
irurʲɪ,1
rurʲɪm,2
unasu,38
nasuɕ,1
asuɕvʲ,3
ntuoj,6
tuoju,16
ojuku,21
urʲiiʒ,5
rʲiiʒb,1
anʲdʲei,2
nʲdʲeim,2
eimas,2
rsuku,9
urʲuok,1
rʲuoko,1
uokov,1
dʲenuj,5
enujɪ,7
istuj,100
jusuo,4
usuos,1
suosa,3
msnʲeʒ,2
snʲeʒɪ,29
ratst,9
tstumʲ,25
ʑʲoirs,1
irsan,12
rsand,6
orosj,3
rosjɪ,5
okʲist,3
kʲimuj,8
imujo,2
mujok,3
bairi,11
muizr,4
kosʂmʲ,1
rbʲeii,2
eiirdʲ,6
mʲinkj,9
nkjot,1
rʲɪmkj,4
ɪmkjo,3
mkjod,1
kjoda,2
ɡɪnkj,1
ɪnkji,3
nkjin,1
kjinu,3
eʃuku,8
ʃukurʲ,15
ɕebʲen,1
ebʲenj,17
ɪnuij,2
eetʊvʲ,2
etʊvʲi,1
iɭima,53
ɭimaʂ,23
ʂijoɡ,3
ijoɡl,1
joɡlo,5
oɡlob,7
oboje,4
bojej,4
ɪsaps,5
uɡost,10
rtʊiɭ,1
tʊiɭʂ,1
ʊiɭʂe,1
esjoɡ,42
sjoɡɭ,1
joɡɭe,1
oɡɭee,2
ebʲije,3
bʲijea,1
ijeapʲ,6
jeapʲi,12
mʲinsd,1
insdo,1
nsdov,1
satʲrʲi,2
atʲrʲik,1
tʲrʲikʃ,4
rʲikʃt,5
kʃtanʲ,10
ɕeisʃ,1
eisʃa,6
nunok,2
unoku,2
nokuʂ,1
okuʂe,1
kuʂei,10
eisɡe,2
ʂeisv,3
ʂeisi,30
euʂʲudʲ,1
uʂʲudʲe,3
erɭʲumʲ,5
rɭʲumʲi,5
ɭʲumʲij,24
umʲijɪ,12
mʲijɪs,23
rʲeiʃk,1
eiʃku,1
iʃkuʂʲ,2
ʃkuʂʲo,3
kuʂʲoj,1
jokru,2
okrumʲ,2
krumʲe,2
rumʲep,1
umʲepa,20
ɪmaitʲ,7
maitʲe,10
aitʲeu,1
itʲeuʒ,1
tʲeuʒɡ,1
euʒɡrʲ,4
ʒɡrʲun,1
ɡrʲuna,2
rʲunaa,1
unaan,6
ostok,9
oɭʲujɪ,1
prusk,7
sjora,21
joraɡ,7
ɡaiɭi,17
aiɭik,10
ikstu,11
kstum,1
mbrok,1
iekst,4
tasɪkʲ,9
ɕtɕʲum,2
ɕʲuman,4
nasot,4
asotu,5
eiire,3
iiref,2
aimot,1
imotu,2
motuk,4
tɕeiz,1
ɕeiza,1
eizab,1
lonui,11
rʲeedʑ,1
ukʲisz,1
kʲisza,1
naiprʲ,12
iprʲekʲ,9
prʲekʲi,19
rʲekʲib,9
ekʲiba,5
kʲibao,1
ibaot,1
baotʊ,1
aotʊi,1
otʊis,1
tʊisa,2
ʊisax,1
xarai,1
raitu,4
jiekvʲ,1
tasik,9
sikal,8
ukostʲ,1
umoau,9
ratur,21
turtʲe,20
urtʲee,21
ʃjuro,9
rjosk,3
antua,2
ntuapʲ,1
uapʲie,69
pʲieɡa,3
ieɡad,2
eɡada,1
ɡadaj,1
oɡadu,3
duiiʂ,1
uiiʂi,3
plotu,2
otusj,2
tasiɭ,8
asiɭʂ,10
siɭʂɪ,1
iɭʂɪʂ,8
ɭʂɪʂi,8
ʂɪʂis,1
isutr,8
utrai,9
traiɕ,11
iɕkʲid,1
irran,11
rrank,12
lvajɪ,7
paʂin,6
ʂinau,17
udoje,6
ɑspʲir,3
nʲibʲep,1
ibʲepa,8
bʲepaʂʲ,1
euʂʲaʒ,1
uʂʲaʒe,2
ʂʲaʒemʲ,2
iptos,1
ptosɡ,1
daisj,6
ɪsivʲi,7
kdʲeevʲ,6
imusd,3
musdu,1
otusi,9
uidan,8
danui,3
anuij,3
asiʃo,2
siʃok,2
iʃoka,2
ʃokaɪ,1
okaɪʃ,3
ɪʃbaʃ,3
ʃbaʃa,3
ʃanonʲ,1
nonʲef,1
taɭʲui,3
ɭʲuijɪ,10
eenʲef,2
enʲeft,4
ɭisdʑ,5
isdʑe,19
kʂisɡ,1
ovʲeir,7
vʲeirvʲ,3
maisj,11
irpʲie,17
rpʲiet,13
tusaɕ,2
usaɕe,5
ɕerui,1
eruij,2
tasaɕ,1
erass,4
busbr,4
roɭʲumʲ,2
oɭʲumʲi,1
ɭʲumʲiɭ,2
umʲiɭɪ,5
eeʂeb,17
eʂebu,13
ukaɭi,3
kaɭiv,1
dʑʲuɡe,6
ʑʲuɡeɭ,2
ʒiesi,7
varʲou,1
arʲouʃ,1
rʲouʃk,1
uɡosj,3
osjomʲ,1
sauɡu,30
auɡus,38
uɡusnʲ,2
raɭiɡʲ,2
aɭiɡʲu,1
ɭiɡʲuj,1
iɡʲuje,1
ɡʲujeʃ,1
ujeʃu,1
runodʲ,1
unodʲi,3
uiɪʃd,1
ɡausj,25
ausjɪ,19
stʲeɪkʲ,19
lbajo,1
bajodʲ,1
bʲeepa,21
ɪɕkʲea,5
ɕkʲeau,2
eaukɕ,23
ibʲeeʂ,18
bʲeeʂe,19
eeʂea,10
eʂeam,2
ʂeamʒ,4
eamʒi,9
ʒinaʂ,12
aʂisdʲ,13
oapsa,8
auɡaj,5
uɡajo,2
ɡajor,1
udajɪ,4
ieʂej,1
jasip,1
asiprʲ,1
ʃairt,1
rtʊsu,4
tʊsun,9
ʊsuna,8
ikʲɪnʲi,5
kʲɪnʲij,1
ɪnʲiji,2
nʲijii,1
ijiiz,1
jiizr,5
enssa,12
nssau,9
uɡeij,5
ɡeijo,5
uboʃa,2
oʃaɭtʲ,9
ʃaɭtʲɪ,17
ɭtʲɪnʲi,18
ɪnʲisb,6
ojekvʲ,2
jekvʲi,1
vʲinoʒ,1
inoʒe,1
jejod,3
