r-gram,Counts
ɲpʃ,51
rva,249
ɛʑr,14
ʑru,72
rud,271
udw,93
ɕivʲ,85
ivʲɛ,582
jiɔ,106
iɔk,198
naɲʲ,522
kʲɛɔ,99
awd,614
wdɛ,11
sɨɔ,343
ɨɔn,338
ɔʒd,105
ʒdɲʲ,65
ɲʲaf,63
mix,460
ixa,1303
aɔɲ,159
kaɡ,44
aɡa,331
saɕ,61
sɛv,152
kif,88
ʃsk,33
aat,364
ɡvɛ,23
ɔfk,70
app,22
ppɔ,39
aak,208
ɨsa,226
wɨj,109
ubu,69
wiz,357
zam,460
mkn,27
zaɲ,211
ɔpp,19
ppʃ,32
zbr,145
raw,464
ɲʲɔs,228
wɨk,90
api,607
pib,14
nɨɔ,164
ivz,90
vzm,21
zmɔ,191
mɔɡ,379
ɔɡw,221
ɡwɨ,58
dɨa,194
ɨav,55
wɨb,96
wkɔ,94
pɔv,511
dax,137
axt,288
ɨvz,66
adɛ,769
dɛr,106
ɛrb,24
rba,54
ɔ̃iɔ,86
ɡur,642
rɨv,368
sɔkʲ,53
kʲɛk,158
wɨp,200
ɛmpʲ,58
mpʲɛ,89
ɕɛw,385
ɨʒv,18
dɨɡ,131
ɨɡd,165
wɨɔ,136
ɨɔk,89
rɨt,667
ɨtɛ,979
ɨza,689
zaɡʲ,16
ɡʲin,213
inɛ,368
nɛw,293
wɔr,58
ɔru,249
rux,68
sɛɕ,65
kuf,930
ufi,1279
fiz,406
tif,34
nɨp,248
sɨl,155
ɨlu,204
kɔk,188
ɔtx,112
ɨdu,141
ɨww,134
wwn,12
dʒa,59
ʒax,33
axj,273
xjɛ,456
ɔzɛ,447
asu,507
suʃ,366
ʃɨb,494
arw,345
rwɔ,28
ɔ̃zʑ,12
iiz,499
izɔ,178
wtɨ,85
ɛik,157
ʒɨz,201
ɨzɲ,192
lif,535
uit,80
itr,130
trf,254
rfa,175
faw,492
mʲɔ̃s,5
ɔipʲ,33
ddɲ,12
ifs,286
fsp,326
mɲʲa,75
ɲʲaw,210
wɔz,282
imf,71
mfk,40
udb,44
dbu,93
trn,8
rna,232
ɛaz,250
ɨiz,308
var,203
rtɛ,131
sɔ̃ʑ,4
ɔ̃ʑr,3
anɨ,949
nɨj,472
ddɛ,24
dɛʒ,144
dʒz,73
bai,168
aiv,175
ivr,99
dɨz,379
ɨzvʲ,62
ɛʃx,287
ʃxu,138
iid,183
siv,47
vra,153
tsɕ,219
iɔp,294
ʃɛɲʲ,706
stu,1087
tui,149
uipʲ,13
ɔwk,139
apmʲ,4
pmʲɛ,3
san,552
aɡu,391
rax,666
rar,78
ɨaʒ,93
sapʲ,48
rʃɛ,246
ʃxɨ,7
xɨɡ,2
ɨɡu,70
ɲʲut,106
ʑɛs,471
tud,125
ɲiɔ,273
ɨwn,237
ɔɛɔ,3
nɔk,84
wkr,430
kru,4021
ruk,100
aml,92
ɛvr,305
saw,1137
waʃ,148
aʃɔ,532
ʃɔs,27
ɔsx,71
sxw,43
xwɨ,33
mvɨ,293
ɡɔw,414
ɔwɛ,272
ɛmbʲ,39
mbʲi,99
bʲit,533
lɛɲʲ,991
swʃ,84
wʃɨ,766
ʃɨɡ,326
tʃɲʲ,715
tɔpʲ,32
nɔɡʲ,177
ɡʲis,150
jvr,12
mvɔ,92
ɡnɔ̃,97
nɔ̃f,152
ɨrɛ,81
ŋkɛ,420
wjɔ̃,78
jɔ̃i,252
ivɲʲ,23
vɲʲu,12
usj,73
sjɔ̃,15
ɡʲɛɕ,6
mdɲ,102
ɲip,451
ɔft,343
ɡɔɡ,294
sap,209
tɔr,159
kaɔ,132
aɔl,35
ɔli,1143
vɨu,42
urv,9
awu,332
wuɕ,25
ɛxj,44
akp,259
ɔɛʒ,1
ʒɛɔ,276
ɛɔp,338
sɛk,208
raɕ,84
ɛjɲʲ,399
ɛʃɛ,170
kumʲ,33
umʲɛ,108
ɲʲapʲ,28
ɔɔs,95
ɨzʑ,14
izd,203
zdj,33
djɔ,56
ɔwn,73
ɔɛp,3
ɨkr,481
aau,36
auj,84
ujʒ,451
ɛɔs,182
sɛɣ,2
ɛɣvʲ,15
ɣvʲɛ,104
iamʲ,17
vud,131
ɔɕu,28
aɔs,184
xwa,31
tsv,23
svɨ,7
vɨɲ,223
ɔ̃sf,192
ɕss,24
ɔ̃aɲʲ,75
ajɔ̃,1408
jɔ̃n,173
iiɲʲ,91
ɛxr,82
snɔ̃,54
ɔ̃ir,42
jɔ̃ɕ,155
ʒɛf,155
fɔf,32
fsf,335
iɣv,320
ɨsk,203
jaz,183
mzb,86
ɛɔw,38
aʃp,318
nui,173
uiv,75
wsk,84
fat,299
ɔiɔ,266
wts,237
ɲʲan,194
aɔw,106
taʒ,455
aʒu,174
ʒuɔ,10
uɔn,123
vɔɲʲ,15
ɔɲʲa,46
nvɔ,30
nnɔ,122
ivd,69
jiʒ,67
anf,82
nfs,34
dɛvʲ,12
jpʃ,408
kli,595
idl,261
mmɨ,32
ɕls,8
lsɛ,24
ɔtm,197
tmw,25
ɕij,497
sɛvʲ,27
jfʃ,77
sɔʒ,9
ʒɨj,362
sut,236
apu,430
puk,118
kiʑ,9
fiʒ,28
iʒɲ,7
ʒɲi,342
ɲiv,340
vɔi,56
iʑi,6
ʑim,101
nɔi,153
ɔiɡ,50
sɔi,44
ɔil,53
aid,356
ɲʲɛu,728
ɛus,371
ɔ̃ib,75
kwi,271
imr,66
mrɔ,244
ɛas,189
raɣ,55
aɣv,123
ɣva,158
aʃi,282
ʃib,24
ʑuv,7
uva,205
ʃab,168
ɛmʑ,22
mʑɛ,64
mpt,73
xan,391
mir,132
irɨ,49
iwr,114
kɛv,32
sɔ̃f,82
rmj,14
ɨnɛ,246
nɛʑ,19
lɔn,883
ɔnɔ̃,214
nɔ̃d,71
ɔ̃da,76
tɔf,279
kɔf,113
fʃa,488
ʃaɡ,436
ɛmʲɛ̃,23
mʲɛ̃s,102
ɛ̃sa,35
ʃɔ̃j,16
tkr,343
rɛf,230
ɛfj,65
ɛkr,666
fiv,40
iva,571
ɛjd,437
jdu,98
uʒv,82
ʒva,97
ɨxʃ,39
xʃu,15
ʃuk,486
dɛz,139
ɛzr,178
kik,207
dɛj,405
jbɛ,114
ɨiʃ,89
iʃu,135
ʒɛz,400
ɛjz,288
jzr,14
ʃɨt,1447
ɛjk,423
vɨl,203
ɨlɛ,266
tʃɔ̃,313
ʃɔ̃p,46
ʑɛb,245
ɔnj,140
njɛ,606
vɨr,401
mnu,157
nuʃ,23
ɔsɨ,855
imm,147
mmu,376
ɛzv,375
izn,208
zdz,264
dzv,27
fpt,1
stfʲ,164
tfʲɛ,449
fʲɛw,4
lɛi,376
fka,148
ɕuʑ,2
ɔ̃zv,30
xts,436
ɔzvʲ,119
ɕan,94
iaɲʲ,157
nɛvʲ,25
pui,9
uiɲʲ,39
ɔpn,80
pna,31
ɲʲɛʑ,43
dzn,35
kpʃ,245
ɛʒa,443
ʒak,61
ammʲ,64
ʑɨm,122
iimʲ,51
ʑɨk,71
jɛvʲ,74
ɛwu,88
ujp,195
ɔbw,369
kuk,90
ʒamʲ,13
ʑɨʑ,6
vzb,169
mnɨ,73
auk,113
ɔmn,216
mnɛ,112
stmʲ,69
ɔ̃fk,34
dɔ̃vʲ,24
ɔ̃vʲɛ,132
jvɔ,76
ɔpk,9
pku,36
dɨw,54
kui,177
naɲ,578
aɲa,42
ɲab,4
ɨmf,76
nɛmʲ,47
ʑɨb,51
ʑɨf,53
lɛk,634
tɛɲ,85
iwmʲ,92
ɨʃl,477
tax,250
mxa,31
aan,94
ntɕ,56
jsɨ,99
rɛɕ,298
alu,294
udɛ,369
kaʑ,72
ɔwu,629
wup,482
upr,106
dʑʑ,43
ʑʑɛ,47
wvi,88
vin,820
inɲ,188
nɲi,264
ɲit,2479
sɛp,167
mpi,744
piw,640
ɔau,74
aup,98
upi,363
pif,124
ɛwn,278
jɔt,507
mau,77
tsx,54
sxa,54
ufn,224
fna,235
ɕɔj,39
ɔɔz,60
ajm,587
jmi,443
vɔm,114
ɔmb,330
ɕɔm,73
ɨvʑ,81
vʑɔ̃,246
ʑɔ̃f,260
avw,143
ʒɨf,149
ɨjɔ̃,199
ɔ̃ɔb,94
ban,192
fɛʃ,2
pak,9
rɨl,58
dvr,226
ɕiɔ,251
iɔj,241
lia,848
iaɔ,158
ɕif,1861
zvi,79
ɔɡd,401
dɔvʲ,410
sɔm,379
ɨnj,241
ɔmw,61
ans,235
nsw,51
uɡɔ̃,101
ɡɔ̃s,43
ɔ̃sw,104
uɡb,48
ɡbr,20
ʒbw,19
avʲɔ,404
ksɛ,51
muf,468
ʑɛx,100
ɡɔ̃i,25
ɔ̃ix,72
ixɲʲ,351
xɲʲɛ,675
ɔsʃ,83
sʃɛ,100
ʒɨb,322
ukj,146
kja,166
ɛxmʲ,9
xmʲɛ,168
xsɛ,49
xaɲʲ,146
xxa,21
fnɔ,20
ufp,369
pʲɛs,28
viɡ,72
ɔmɛ,242
mɛr,130
ɛri,91
rim,23
ɔki,208
dai,132
aii,35
iij,103
jav,348
ani,384
nit,47
itu,276
imɛ,256
mɛs,109
sɛx,99
itɨ,563
ɨra,127
via,321
iaʃ,65
sir,12
rɨf,63
ɨfa,67
itɔ,786
tɔɡ,119
ɔrm,21
rma,76
aas,255
viɛ,23
iɛl,121
ita,702
arɕ,105
rɕi,113
sɨt,530
ɨtɨ,309
daɲ,136
ttɨ,183
ɨxr,95
ɔ̃vɨ,162
spɨ,60
pɨn,19
ɔdu,611
duf,379
fɨɣ,46
ɨɣʑ,18
mʲax,23
axk,143
xka,129
ʒdɨ,757
kjɛ̃,4
jɛ̃z,181
ɛ̃zɨ,181
zɨk,177
xsf,223
xas,282
vʲɛx,41
vix,107
ixu,212
xus,196
usi,127
sim,108
sra,45
ipu,145
put,22
nsɨ,150
aɕx,3
ɕxu,2
usɔ,269
sɛb,201
ixɛ,228
irɛ,100
ɛɡm,5
ɡma,27
vʲɛr,267
ɛrɛ,599
ɡmɨ,2
mɨs,228
idɛ,120
dɛd,201
axu,208
ssp,125
wnɛ,99
ɛmr,220
dak,97
rɨp,300
ɔʒn,457
ʒnɨ,273
ɛnb,114
ɨmm,121
ift,173
fts,352
ɔʃɕ,60
muv,3039
uvi,2454
vij,248
tmɔ,245
ɨmɨ,128
livʲ,202
spʃ,728
map,323
ɛkk,128
kkr,53
rul,3783
faj,155
wba,144
bab,86
liɛ,47
iɛr,4
rɛx,157
xia,15
iax,65
xat,351
aln,31
ɛwʑ,65
aar,440
ars,202
rst,116
das,142
ass,517
ssu,63
riz,21
awɲ,46
ɲiɲ,27
iɲi,211
vɛi,199
xɔb,115
tmʲa,101
ʒɛr,106
ɛnmʲ,22
nmʲɛ,64
ʑɨɲ,75
ɛimʲ,58
ʑɨx,28
tɔmʲ,139
zdvʲ,59
wlu,197
udɨ,89
ail,67
awbʲ,6
wbʲi,41
bʲim,90
nɛf,197
tux,5
uxɨ,79
xɨm,29
pat,517
rus,98
usɨ,188
asl,30
slu,40
lux,18
mas,379
rɨx,619
pɔʃ,247
ɔʃl,85
ifi,132
fil,464
vʲɛi,479
ftɔ,159
ɔdn,413
xɛt,300
bus,110
aia,125
iam,142
aiɡ,46
iɡɛ,11
ɡɛr,49
ɛrɡ,16
rɡɛ,9
ɛsa,493
iar,74
arx,55
rxa,33
ɔmɨ,316
mɨx,82
jtʃ,748
faɡ,31
aɡr,203
raɲ,353
jskʲ,322
ɔnu,461
ʑdɔ,469
arɨ,1229
rɨa,142
ɡaz,85
azɨ,352
zɨa,26
aʒv,89
ʒvɲ,10
sɔd,209
mɨi,222
ɨiɡ,43
dɔl,376
isɔ̃,262
ɔ̃sɨ,152
wɛf,55
ɛfa,245
fam,240
mil,330
jax,106
fɨx,338
xwj,10
wjɛ̃,11
kax,299
ɣwʑ,12
viɔ,139
suf,466
ufx,89
fxɛ,68
xɛb,153
bɛr,98
ɨɣb,192
ɣbr,38
tuj,273
arʃ,153
ɔur,68
ias,200
ria,15
fax,74
xsa,56
til,8
tia,24
aɕa,36
ɕar,25
six,56
xul,22
uli,273
ɡɛt,57
aɕs,28
ɕsp,89
lɛx,223
iwx,38
wxɛ,68
raa,121
aax,94
axɛ,284
viu,47
ɛdv,251
fal,397
iʒz,107
ʒza,234
mʲaa,21
anj,198
wɛl,79
ɛlm,105
lmɔ,99
mɔd,539
dad,213
sal,852
lɛf,521
sar,277
dɔr,182
iuz,50
kla,68
maɛ,66
baj,107
aiɔ,245
ɔfi,77
fir,49
ijɔ,285
jɔb,99
wɔmʲ,43
xɔt,566
tmɛ,19
mɛʃ,3
ɔɡu,626
rɨs,946
sɛf,133
arn,322
sɔ̃d,115
ɲʲai,426
xiw,48
xix,136
xiɔ,166
ɔtɲ,141
tɲi,728
ɲix,789
pʲɛa,5
mʲaj,22
ɔjɛ̃,16
vɨi,191
tfs,111
sxɔ,249
dus,139
iru,50
ruv,169
ari,109
rimʲ,10
kal,529
ɡʲɛɡ,215
nuʒ,34
alm,182
lmɨ,30
mɨj,187
ɔ̃ɔɡ,27
ɔɡɲʲ,316
mʲɛl,295
ɡwɛ,129
wɛmʲ,9
ɲʲaa,271
aaɡ,132
aɡl,38
ɡli,312
ɛiw,122
atɔ̃,33
tɔ̃mʲ,2
ɔ̃mʲɛ,121
limʲ,106
imʲa,162
vap,288
apn,14
inu,36
ʒzb,49
udu,870
ujm,138
jmɨ,127
ɔivʲ,28
ɛʒɔ̃,64
ʒɔ̃k,22
ʒɣd,1
ɣdɔ,255
ɛŋɡ,322
ŋɡa,277
ɡaw,219
ɨɕm,486
ɕmɨ,1034
ɲʲɛr,317
rɔʃ,497
ɔʃɨ,113
ʃɨl,510
lip,1257
pɔɔ,60
ɔɔb,324
nss,28
ɔmp,1015
ɨɔɡ,62
ɔɡl,358
ɡlɔ,261
nda,478
rɔ̃b,57
ɔ̃bu,23
utj,102
tjɛ,391
nij,36
ijɛ̃,44
ɨkj,13
ɨxf,240
xfʃ,138
asɲʲ,128
rɔɲ,127
imɲ,14
sɔz,156
liu,214
tɕp,823
ɕpʃ,406
ɔʃs,60
mpm,10
pmɨ,11
ɨap,133
mjɛ̃,33
ɨki,140
xab,377
ndr,425
ɔzu,719
zum,328
nst,92
ntp,135
lib,1073
ɔʃn,79
liʃ,164
iʃt,448
njɛ̃,1
ɨkf,16
vɛs,537
dɨmʲ,35
ɨmʲa,203
war,109
pʲɛi,5
uar,41
dapʲ,15
iipʲ,26
lɛɣ,10
ʑʒɨ,47
ɲʲux,14
rtʃ,137
wpɛ,15
pɛl,33
lɛɡ,378
ɛɡa,339
ɡaʒ,36
ʃxɛ,24
rpɔ,54
ɲʲup,104
upɛ,121
ʃpɛ,34
xui,64
uiʒ,125
ɛkp,177
ɲʲur,14
xud,65
udvʲ,58
vʲɛɕ,305
xuʒ,17
wsa,326
aru,390
ruɡ,93
uɡa,546
xup,63
advʲ,52
xɔr,238
ɔrʒ,3
wdv,47
ɕai,195
ɔrp,11
man,701
wlɔ,127
lɔt,103
mta,275
ɔɔj,137
ɔwʑ,27
wur,25
urx,11
ald,102
ldɛ,98
rsɔ,47
ɨab,285
nɨn,170
jmɛ,46
mɛl,224
ɛlx,31
lxa,26
rka,202
aɔj,261
lxɨ,24
xɨi,39
ʃɨa,230
ajɲʲ,44
dna,484
ɲʲɛmʲ,283
ʑat,187
ɛkv,2
kvʑ,1
dɨt,443
rɛa,99
ilɔ,362
vɛɡ,1320
vnu,18
nuk,164
nɛa,360
wuz,40
uzu,16
zur,35
bɨʃ,80
dɔx,190
uimʲ,22
ɛfx,85
fxa,90
mav,140
ʑzʑ,5
zdɔ,474
muɔ,341
uɔj,110
ɕpɔ,418
ʒɛa,302
ɛau,96
dɛɲ,31
ʑbw,52
wiu,36
iuvʲ,42
uvʲɛ,359
lbj,52
dɛb,91
wbw,47
ɨmt,322
dɛi,117
dɔ̃b,71
ɔ̃bw,22
kʲɛn,190
dɨʑ,28
dab,138
ɛdt,12
ʒzɲ,36
dmd,105
nvʑ,14
msa,104
ajʒ,190
jʒɔ,21
ɛil,59
fɔ̃m,4
ɔ̃ma,94
ɛjn,308
jna,481
idu,179
ifx,70
jip,152
amʑ,26
mʲɛɔ,46
ɛɔn,531
ɛaʒ,222
dɔmʲ,167
ɨxɛ,202
xɛm,347
ɔrɛ,386
xax,60
ɨkn,21
ʃaz,140
iiu,101
iuk,83
kwn,35
mud,268
uda,524
muɕ,400
uɕɛ,513
ɛuk,125
rɨn,150
dbɛ,69
bɛt,326
tɛl,383
ɔzbʲ,35
zbʲi,66
amn,234
sfu,317
jma,251
lɔd,25
ɔdz,144
dua,77
uax,30
mru,60
wud,574
dɲʲu,151
uab,209
dwʑ,20
tɔs,372
ɔss,252
amd,291
dɔɛ,169
ɔɛɡʲ,84
ɛɡʲi,779
ɡʲip,805
ptu,165
tua,124
tɕɛ̃,176
ɕɛ̃ʃ,93
ɛ̃ʃk,51
ʃki,224
ɨju,136
juʒ,124
uʒb,132
ʒbl,22
bɨf,96
ɛjɔ,507
raz,589
ɛɕɲʲ,151
tapʲ,14
ʃɔ̃ɛ,3
ɔ̃ɛɡʲ,15
ptʃ,205
ʃaɲʲ,148
ɲʲɛʒ,316
ɛkɔ̃,92
kɔ̃ʒ,24
ɔ̃ʒɔ,165
jɔ̃m,92
ɔ̃mj,26
ɔzɔ,369
avj,240
vjɔ̃,252
ɔ̃mu,159
trɔ̃,18
rɔ̃m,127
jɔ̃a,346
vaz,385
ɛdu,254
ʃam,386
tuu,15
uuj,6
iɛɡʲ,245
tɛɔ,83
ʑɔpʲ,6
knɔ̃,57
nɔ̃v,75
ɔ̃vi,41
jɔ̃t,205
ʃkɕ,8
kɕɔ̃,574
ɕɔ̃ʒ,629
ɔ̃ʒɛ,610
afa,245
ixf,243
xfa,633
jɔ̃p,304
nɛɲʲ,52
wdl,67
jimʲ,14
mɔf,76
sɛi,401
ɔwɨ,162
wuɡʲ,287
uɡʲi,499
wuʒ,563
ɛbɲ,121
bɲi,169
iɔɕ,89
ɔɕl,355
ɛivʲ,35
lbw,65
ndɨ,233
lɛu,149
ɛud,74
nfa,18
apl,58
pla,122
ɡam,328
mivʲ,50
ɔʒv,101
wfa,46
aɔa,11
ɛɕm,384
uɕm,11
miɲʲ,293
ɲʲɛɔ,1091
ɛɔz,93
iwʒ,105
ɛɕp,105
wɕɔ,8
mjɔ̃,78
asɔ,458
sɔt,397
ɛʑm,147
ʑmi,197
ijʒ,39
ɔ̃ai,11
mfa,29
aɔm,36
ʒɔm,61
lnɔ,117
amz,211
zɛɡʲ,88
tuɔ,36
niʒ,28
sɔmʲ,43
wil,9
dzɲ,32
iaa,73
ʑɔb,22
tɨw,84
fsr,40
srɛ,407
rɔi,60
ɔiw,103
wzw,94
ɔiʃ,203
ɛdɡ,41
dɡɔ,76
ɕiɲ,20
iɲt,2
laʒ,78
dɔɔ,276
saɡ,60
ɔtj,103
ɔɔw,48
ɨiɲʲ,53
aiɣ,70
ɣzɲʲ,13
mʲaʒ,2
ɕiɣ,47
iɣvʲ,58
fʃt,70
ɔwɕ,51
sfa,133
ɛkmʲ,39
kmʲɛ,59
ʑɨp,98
ʒam,115
ʃɔd,212
dɨl,39
ɨlɔ,63
jxa,7
ifɛ,42
ɛzɛ,560
zɛj,102
ɨkmʲ,15
zwʑ,2
ɔlɔ,56
xpr,105
rumʲ,5
bɔ̃t,46
pɔɲʲ,359
mɨb,146
ɨbr,227
tʃɕ,54
ʃɛɔ,116
ɛɔd,598
wlɛ,103
ɛvɔ̃,13
vɔ̃p,30
ɔ̃pu,29
puj,662
jdɛ,169
dɛf,44
vɔ̃a,43
ɔ̃aj,49
tɨf,47
ɨfp,100
vɔ̃j,18
ɔ̃ja,289
jaɕ,74
amw,128
mwl,6
vɔ̃t,33
fɛɔ,21
ɨwf,83
wfʃ,255
kɛr,12
atj,154
tjɔ,65
ɔrd,293
rda,231
miʃ,120
ʃfʃ,141
ilɡ,16
lɡɔ,31
nsɔ,25
mɛi,24
ɛiɡ,76
kɔʑ,133
mʲaɛ,11
aɛɡʲ,55
ips,392
psk,144
dɔz,137
zɔa,17
ɔar,69
riɔ,12
kɛɔ,41
nɛr,191
dlɔ,76
ɕaj,200
nɔd,191
ddr,78
jal,294
alɔ,763
wwmʲ,14
sax,440
jru,16
ɨir,71
lɛl,96
fsɔ,105
liʑ,206
iʑl,22
iivʲ,26
lts,364
sɨɡ,66
ɨɡʒ,39
ɛʃɲ,62
ʃɲi,309
sɨp,641
ɔjʒ,951
jʒɨ,187
ɨjz,2
jzmʲ,7
zmʲɛ,164
mɛɕ,92
puw,323
uwn,205
tin,74
kɛb,28
rɔ̃t,40
ɔ̃tɨ,53
ɨvi,188
ʒda,129
uaʃ,30
aʃn,295
kɔp,562
ɔpr,532
ɔɣʑ,10
lik,469
uɡw,205
ɡwz,89
wzl,9
zli,86
ɛzl,72
taɲ,215
aɲʒ,19
ɲʒɛ,29
ɛʃɔ,430
ʃɔt,243
tɛʑ,49
mʲɛv,100
vzd,58
zdw,104
wuʃ,344
uʃi,45
ʃif,12
ɛʃb,24
ʃbɔ,44
ɔ̃tɔ,80
amr,122
ʃɨf,230
ɛdi,71
dimʲ,2
wwr,56
wru,35
axm,156
xma,74
mam,507
mrɛ,75
ɔ̃fx,6
niz,61
mra,113
raf,241
fɛl,86
jɔx,55
xak,73
laɛ,45
ɡɔx,178
ɔrl,50
rla,7
lax,167
xɔm,37
dal,671
ɔjn,321
ivb,33
vbɔ,39
ikr,483
ulɔ,821
vbɛ,68
ɛrɕ,116
rɕɛ,24
bɔv,494
mɛb,4
uik,40
vib,172
utɔ,202
dzɔ,38
ɕiz,267
ɡnɛ,165
nɛl,297
ɛwd,197
ɨdd,3
ddɨ,36
asm,172
msw,150
mbɔ,440
ʒɨl,502
lix,201
kuɔ,128
pil,404
ɛrn,271
ɔwx,13
wxɔ,18
ɛrs,298
ulm,49
lmi,36
azi,189
ziw,111
wra,106
imɨ,291
mɨw,67
izu,38
zuz,166
zɨm,34
mɨf,59
ɨfx,48
ɛiɛ,12
iɛm,9
ɨfs,174
savʲ,12
ɡuʒ,216
ank,161
nkt,387
ɛnm,73
nmɨ,8
dɛs,187
ɛsi,66
vɨbʲ,21
ɨbʲi,67
bʲil,562
kɛk,39
kra,353
ɛam,140
mal,620
tuf,339
fta,199
kamʲ,35
ɔfx,18
uls,129
lsɔ,7
iik,122
ulɡ,14
ulz,21
lzɛ,22
ulb,79
lbɛ,30
iuʃ,37
kubʲ,20
ubʲi,264
itfʲ,63
fʲɛp,17
mwd,53
kɔx,137
uia,20
ɛxk,34
xkr,154
ulu,369
luf,181
fpʃ,262
ifpʲ,6
fpʲɛ,85
ɕua,11
uaw,11
niw,9
iiɡ,38
ɛɡl,152
mak,129
ɨzɔ,109
kɛm,106
ɕsɔ,62
ɔ̃iɡ,18
ɔ̃if,36
kɛʒ,14
ɨvn,74
ɕix,182
ʃlɔ,5
nɔf,118
saa,279
ɔnmʲ,18
ɛdj,70
djɛ,152
rɨu,93
ɨuʃ,22
diɔ,10
iɔz,105
rɨmʲ,106
ɨmʲɛ,401
ɔam,240
taɛ,11
aɛʃ,2
ʃɔl,23
ʃaf,194
ɔjm,216
nɨb,459
ɨpr,324
tɕf,272
ɕfi,109
xsw,167
ksf,148
nɨɣ,319
ɡɔɲ,151
nir,15
ɲʲɛw,132
ʑɨj,60
ʒɨp,264
rɔɲʲ,181
maʃ,463
aʃk,290
ʃku,143
ɕta,98
ɕɔ̃j,44
ɔvr,68
ɨil,39
utt,179
ifɲʲ,49
fɲʲɛ,166
raʃ,267
aik,114
ufk,455
sav,143
vɛk,102
inɔ̃,114
nɔ̃k,76
ɔ̃kr,103
fsk,347
kɔ̃a,83
ɔ̃am,20
ɛlç,18
lçi,20
çis,37
lsa,68
vɨɲʲ,166
usx,64
sxl,20
ɛpi,239
piv,19
kap,1223
ɡan,303
ajv,200
jvɨ,297
ʃʃɛ,163
uaʒ,88
ɔdb,208
ɛrʒ,23
rʒa,33
sɨɲʲ,94
ʃʃɨ,164
ɕɔw,229
fɛw,9
ɛwr,112
kɛt,125
nɛz,201
pɔb,511
ʃsɔ,74
swɛ,63
ɔ̃ku,94
nub,185
ubɔ,895
jmɲʲ,71
itk,55
iaɲ,136
ɔbu,639
buv,28
uvj,380
vja,122
jaɲʲ,185
ɛzm,186
zmɛ,36
mɛz,27
maɔ,220
rɔm,1153
sɔs,92
ʑɨi,33
ɔmd,89
wum,85
umɛ̃,46
ɛ̃ʒu,380
ʒɨx,91
nɔ̃a,201
ɔ̃an,24
ɕiɲʲ,157
ɣvɛ,185
zmɔ̃,28
mɔ̃d,6
ɔ̃dʑ,67
wsf,33
vɔp,209
awv,417
umu,279
buj,268
ujɕ,145
ʃɔ̃t,20
dɔ̃t,141
ɔ̃ɔp,52
itɔ̃,14
tɔ̃vʲ,1
paɲʲ,711
uʃm,115
ʃmi,138
daʃ,131
aʃɡ,4
ʃɡd,11
asx,46
bɛz,140
mum,277
ʃɛu,44
kiɛ,35
ɛlj,121
ljɛ,84
zɛr,162
ɔɕm,230
ɔmk,175
lɛɔ,311
ʑit,827
kʲɛs,199
iml,59
mlɛ,144
ʃkt,246
ɛzʒ,42
nbɛ,123
udɡ,50
vur,40
riʒ,15
kws,155
ɨjt,160
kuɲʲ,91
bua,22
uaz,52
azl,31
dʒɡ,63
ʒɡvʲ,3
ɡbɛ,99
ɛuvʲ,71
udz,116
dzu,6
ɔɕa,130
ɕad,271
tɕz,20
ɕza,14
iʃj,157
ʃjɔ̃,41
ʃɛi,264
uvɛ,118
ijm,61
ɛtɲʲ,46
tɲʲɔ̃,9
ɲʲɔ̃i,41
ɔ̃ik,33
zɛt,37
iba,414
nɔɡ,165
ɡar,316
mbj,97
ɔir,69
ɨaj,82
ɲɕt,240
vdr,11
ufɲʲ,94
fɔd,51
xɕt,10
rvu,16
vuf,15
fiɔ,71
ɔdɡ,159
dɡa,63
ɨsw,714
aaɔ,175
dʑvʲ,207
ʑvʲɛ,193
siʒ,61
ʑɛj,629
ɔdbʲ,22
dbʲi,31
jɔ̃j,109
ɔlɔ̃,39
lɔ̃i,8
ɔ̃iu,54
utr,337
apj,21
pjɔ̃,71
ɔnk,98
sɔɲ,257
dɛa,123
ndz,37
dzm,17
ɕɔ̃vʲ,14
ɔ̃al,291
tɨp,167
pɔɡ,433
ɔɡʒ,179
ɔnb,127
ɛʃf,92
ʃfs,52
rɔɕ,594
utu,66
tuɕ,116
sɔ̃b,82
ɨpɛ,214
ɕam,140
sui,75
aʃw,81
ɔuk,50
ɕɛpʲ,38
sɨɕ,73
pɔx,255
aɔɡ,110
ɔɡɲ,110
ɡɲi,168
wamʲ,22
ʑɨɔ,53
ɲʲau,68
tsn,594
pskʲ,323
kivʲ,75
iɛw,9
ɛnɛ,101
adm,14
dmɔ,26
mɔn,1085
ɡɛz,15
buz,75
ual,288
lɛmʲ,46
uɡɛ,94
ɡɛɛ,3
ɛɛɡʲ,57
ʃaŋ,4
aŋk,249
jim,77
ɔaɡ,127
azz,211
zza,183
ɔwm,103
wmj,134
ɨmɲʲ,200
ivʒ,34
vʒd,101
dɛmʲ,31
ius,207
amɡ,95
mɡw,92
vaa,138
rɛɛ,57
ɕul,14
xja,238
dʑw,101
ʑwʑ,19
jid,94
aav,99
avz,79
vzɡ,112
zɡa,182
nɔ̃b,75
ɛjw,88
jwɔ,23
ʃuj,55
akʃ,73
ɨvd,70
vdɨ,80
jtɨ,51
tɨʑ,40
ɨʑv,50
ʑvi,85
ɛnj,338
nja,234
ɨxɲʲ,144
ʑip,90
anmʲ,52
awr,135
ŋka,466
xtf,192
ɨɲz,9
ɲzɲʲ,3
