r-gram,Counts
rpah,2
trɑr,8
rɑru,1
ruθð,1
uθðɛ,1
θðɛb,2
dydj,6
ydje,6
pɑbu,8
θənu,6
ənus,1
kəaɪ,2
dynu,2
ynus,2
rnaɔ,3
ɔmiu,8
ɑdyn,1
mwɑz,4
atɔf,10
ɔfil,5
əjɔn,31
dʑkθ,1
ʑkθɛ,1
brap,39
apɑb,3
amʃu,16
əɛvj,5
əθɔj,11
ɔjɑk,16
ʃɑsɔ,1
emɑd,1
tjus,4
jusɑ,1
usɑt,3
ɡɑmɑ,2
kakj,2
akjɔ,3
kjɔb,13
atnd,12
ɡɑtw,3
ɑtwɑ,3
tɔɛn,3
hupu,2
upuθ,1
uθiv,1
θivj,1
rruθ,2
ruθi,16
uθin,2
θinu,3
ənaɔ,4
ruθɪ,6
tɛuk,7
pɑɛð,2
uθiu,2
θiup,4
ʑmɔs,7
bəmɛ,6
jekm,7
ekmə,1
kməs,4
tʃvd,2
urna,8
əruθ,4
uθii,3
θiiʃ,8
ukif,5
kifɔ,1
ɫimʌ,2
mʌkə,3
tuɛb,3
uɛbʌ,5
ɡənb,2
ʃkəd,7
emtʌ,3
atəθ,8
ɔmia,3
ɑnin,18
θirm,5
irmʌ,3
ləkð,9
əkðɛ,9
ʑʌps,1
ʌpsɛ,2
unaɔ,1
θyɛb,1
yɛba,3
ɛruθ,2
atɔɑ,2
tɔɑr,2
ɑɛɛl,3
ɛlbɪ,10
lbɪt,4
tnaɔ,2
eɪbɔ,6
ɪbɔa,4
bɔaz,27
ɔazr,1
azru,1
zruθ,1
uθim,3
θimɔ,3
tjɑi,25
θɑna,3
ɑnaɔ,1
tɫer,3
ɫeðk,9
eðka,2
ðkal,2
ɲpra,1
iraɪ,2
ʃkɔb,5
uθiʃ,2
θiʃk,3
eðək,3
ðəka,4
pɑkɔ,6
kɔrʌ,12
əɛbɔ,8
ɛbɔa,5
ɔazɪ,5
stɛf,17
səɛɫ,15
ɕəbɔ,6
əbɔa,3
ɔazi,18
aziɛ,7
ziɛr,1
ɫehɛ,21
ehɛm,11
svɛz,2
ʑənz,1
aɪbɔ,27
ujtʌ,8
jtʌʃ,9
ɪzəʃ,2
zəʃʌ,1
ɪzəm,1
zəmɔ,1
ɛnaɔ,4
ɔmɪn,33
ɪɔnɑ,1
ɔnɑθ,2
isdɛ,17
ʃɔiv,1
astn,6
rəbɔ,14
əbɔz,1
bɔza,1
ɔzai,1
zaii,1
ɪtdʌ,7
tdʌd,13
ɲəar,1
rɡɔt,8
ɡɔtɕ,3
baɪs,5
aɪsy,7
ɪsyt,9
ɔkɔr,6
svɛɑ,2
vɛɑn,9
rkɛɛ,1
ɛɛtj,2
ʃkɔa,5
kɔat,9
ɔatj,3
ekuj,55
θiuʃ,1
pʌrð,3
ʌrðɛ,4
atɕh,2
tɕhi,1
ɕhir,1
tusɑ,4
mɲʌɛ,4
ɲʌɛh,1
ʌɛhw,1
ziiu,2
dðɛs,6
hjem,3
bɫef,1
etəɑ,11
rəɔi,1
əɔim,1
səʃʌ,11
assɑ,1
ssɑɲ,1
sbɔa,1
jɑkʌ,25
tuhɑ,2
uhɑb,2
hɑbu,11
ɛjek,11
ekaf,2
θulk,1
svɛb,1
vɛbɔ,2
rɔiɡ,2
ɪɔhʌ,1
ɔhʌn,2
ɡɔpð,1
ɔpðɛ,3
pðɛv,1
ziuð,1
ðərʃ,2
isdw,1
iɲnɡ,3
ɲnɡɑ,5
ðəaɪ,3
ɲnəa,1
ipɔθ,8
waɪɲ,10
ʌɛfə,4
ɛfəɛ,1
fəɛl,1
lbiɛ,1
biɛn,2
rizh,1
izhy,1
zhyr,1
ɛɛvj,1
hhrɑ,12
hrɑp,1
ɑpɑa,4
ɪruθ,1
θind,3
ɑðɑɛ,2
ðɑɛv,2
hrɑɛ,2
ɑɛpy,14
rtyk,9
θiit,2
hrəs,3
ujtk,17
jtki,2
unɔv,1
nɔvɑ,7
vɑsɔ,2
ɛtbɔ,6
tbɔa,1
ɔazn,2
azna,1
znaɔ,1
ɛkɑh,16
kɑhɛ,33
ynəi,13
nəin,17
tjɑθ,1
jɑθɑ,2
θɑɛð,17
tnus,3
ɪɛmi,2
irɑʌ,2
liɲm,1
ɲmɛʃ,1
zɪtd,30
səɛl,2
ɪnaɔ,2
miɛv,1
iɛvj,3
hrɑi,2
mɛɑn,7
jeʃɛ,6
eʃɛɫ,1
urbɔ,6
rbɔa,2
ləfi,5
siyn,9
həɛl,1
lbɪn,7
huɫy,1
uɫyɛ,3
yɛju,8
vaɪv,2
ɪviʃ,2
viʃə,4
ɔrbʌ,7
hədɛ,5
ʌniɛ,9
iɛsə,2
ɛtkt,3
ɕyrv,1
yrvɛ,1
tyzb,1
yzbu,1
ɫɔkʌ,2
ɔkʌm,3
iuɛð,3
ʌʃru,1
ʃruθ,1
θiiu,3
hrɑb,1
ɑbɔa,2
azih,4
zihʌ,1
piuð,1
ɑrʃk,15
ɫəiz,3
ʑwɑp,3
rɲəh,1
jamr,6
amru,1
mruθ,1
θiʃʌ,1
eska,1
tiɡə,9
ɔfʃɛ,1
fʃɛb,1
ʃɛbɛ,1
ɫɔns,5
ɔnsə,2
fərɑ,2
ikəb,2
kəbi,2
ydʑi,1
wɑɛv,7
virt,7
irty,7
tytʃ,6
ʃmɛe,1
mɛeʃ,2
nəɡʌ,13
məia,1
emir,18
etɑb,6
ityu,2
ejəɛ,4
ɪtɑi,6
ɑsɛɲ,2
hətj,10
ttɑd,5
ɑdij,14
dijə,21
kɛve,5
ɪeaɪ,1
asɑɛ,12
sɑɛl,5
ɑɛlb,7
lbip,3
ɪiɑv,1
rizp,6
izpa,3
kɛvj,1
hrɑt,2
ebij,2
ɑɛim,1
rtʌð,4
ʌðɛʃ,1
lbis,2
hrɑj,1
ʃnaɔ,1
ʌtuɔ,5
jɔtʃ,7
ɔtʃʌ,12
sɑtɑ,13
ɛmuɑ,8
ɛnbɔ,2
nbɔa,4
yðɛj,5
ziki,5
θɑɔt,1
ɑɔti,2
fiɫa,9
uɫuk,3
ɫukʌ,6
uulb,2
ulbɔ,1
lbɔa,2
tkɑʃ,3
ɫekm,3
ekmɛ,6
ndɔv,17
dɔvɑ,20
bɫij,3
ʃʃpɛ,2
ɡɔje,11
ɔʃmɑ,1
ʃmɑθ,1
ɑdiɛ,1
ukɡə,2
kɡəz,3
jevi,4
eviu,1
viun,6
aziθ,3
ziθɑ,2
ɫeʃɛ,2
rtɑr,18
lurɛ,2
nɡɔt,3
ɡɔti,2
ɔɪky,1
ɪkyi,2
aɛlɫ,2
ɛlɫi,3
lɫið,3
ryʃi,9
yʃim,16
ɫɛnð,5
θɑbɔ,1
zɪtb,11
tbɫi,2
ɫɛna,6
ziuθ,1
usɔt,3
evɑs,1
əkiɫ,5
evɑp,3
sʃuh,2
ifak,1
ktia,1
ɕtəu,4
nnɛj,6
ɛbʌf,7
ftəɡ,1
andy,1
ndyɡ,3
tpat,31
ʃpuʃ,10
fraθ,3
raθa,9
ʌfʃi,1
ɫemʃ,5
emʃt,1
mʃtə,5
piɑj,11
tɛub,5
rɑiɫ,2
diju,2
jɔɛr,1
ɔɛrɛ,2
tubɔ,1
ubɔa,1
iruθ,1
ʌbaʃ,5
ɔðɛz,3
əɫɑp,2
ɑpɑɲ,6
pʌti,69
mbəj,6
rnus,2
ədɔð,7
ɕəvɫ,3
tymə,6
rsɛʃ,12
əbip,4
nɛvu,5
bʌta,1
aɪft,1
ɪftɕ,1
ɲəti,5
ɪniɫ,3
nɔbɛ,1
ɔbɛd,33
ɛdai,3
eati,12
idav,132
davi,1044
avid,1041
vidɪ,477
biam,3
ibɔa,5
azib,9
zibɔ,2
diɔb,8
iɔbɛ,14
ɛdiɔ,10
isai,72
dida,5
vidi,495
idii,96
maθa,3
aimt,4
mtsɔ,2
ɔfin,2
fini,2
ɑzɔn,1
zɔnɑ,1
ɪɛlk,5
hhiʃ,10
hiʃt,9
jerɔ,120
rɔha,15
ɫihu,12
itɔh,6
ttsu,2
tsuf,3
ufai,1
faik,1
ɪanɑ,2
anɑð,4
sɛan,7
ɛanɑ,4
anɑn,6
itky,2
hkud,1
mɪth,11
thɔf,3
hɔfn,5
tɑɛl,2
ɑɛlk,2
ntuj,2
ptɛp,7
sətd,10
lurb,3
urbɑ,8
rbɑr,18
ɔrʃe,3
ʃemr,1
emrɑ,1
ɪɛnɡ,2
vits,6
tsɑh,4
əanɑ,9
tpɛn,8
ɛmʌa,2
mʌat,6
aɪɛl,5
θɑan,12
ɕanp,2
anps,1
ukhɑ,15
khɑp,2
hɑps,1
ɔtɛɑ,5
tɛɑn,5
yməi,2
sɛðj,8
sihʌ,6
ɔhha,14
hhan,1
hanɑ,1
anɑu,3
ɪiɫu,1
teɪz,3
ɪɫið,3
rɛsɔ,57
ɛsɔh,8
ndmw,2
dmwɑ,2
ɔnʃʌ,6
ɔrdʌ,4
rdʌʃ,13
pəʃʃ,1
əʃʃʌ,1
japz,4
apzɔ,3
ɪɔɛz,2
ɔɛzd,6
ʑast,1
utjɛ,100
dɛsɡ,1
ɛsɡɔ,1
sɡɔj,3
aɪan,3
anɑf,1
zəti,2
ɔrzə,2
rzər,3
ʑɔhe,11
eɪpi,2
ɪpik,3
ʃɛdɛ,2
pijɑ,6
ɑjɔi,3
rymð,2
mpir,5
svɛr,11
ʃɑdu,5
purz,1
smɛn,20
əðʌm,7
ʌmbj,6
mbjɑ,23
bjɑð,5
pama,8
ɫasd,4
rəɛɫ,41
vɛaɪ,6
dʑʃʌ,4
ʑʃʌr,4
aɪni,4
məɛt,13
hhɛl,1
ahuɲ,6
huɲɔ,1
uɲɔh,8
uanə,2
nənb,2
samu,145
amuɛ,146
uɛld,1
ɪnvj,6
nvje,10
ʑits,1
tɛmd,2
ɛmdɛ,4
sɑfə,4
əzvj,3
zvje,7
vjer,6
erðu,6
ɕɛsp,4
θɲəb,4
dʑbʌ,3
ʑbʌj,3
drɔd,1
rɔdɛ,2
ɔdɛr,8
ɪəfj,1
kyuz,1
yuzv,1
ɔrðm,1
ðmba,4
siɛz,7
iɛzv,1
ɛzvɔ,2
ðiɛm,4
fəmj,1
ɫikv,1
ikvɛ,1
hhdj,2
hdja,1
ɫijw,12
dɛmð,2
nɛɫɪ,1
tanɑ,4
nɑiθ,1
ɑimz,9
zɔta,23
ɔtaʃ,5
ɔnʃp,15
nʃpi,22
ytɔi,2
uafə,2
jamɫ,25
mɫut,9
əðɑa,1
əiɑf,1
falz,2
alzɔ,2
yran,2
nɑuɫ,3
ɑuɫu,10
ɫutð,4
nɡaz,78
azəl,69
kizɔ,2
sɛɡʌ,4
rvʌt,1
vʌtʃ,3
ʌtʃt,1
ʌmbs,3
mbsi,1
bsip,1
svaʒ,7
burj,19
ɫəɑr,2
əɑrɔ,7
ɑrɔɡ,25
rɔɡa,24
ɔɡan,25
iɑiɲ,3
ʃɔnv,3
hɑrt,34
rtɕɛ,22
əvɛθ,6
vɛθy,1
ɛθyh,2
yhɛn,28
purʃ,3
ditɔ,6
ukvw,1
kvwa,1
riɑm,36
iɑma,18
pəkɑ,1
ijəʌ,3
jəʌʃ,3
eɔlð,2
naiɛ,20
ɡrɛt,11
pɫeh,24
hhra,8
hrat,7
əɡɔɪ,14
ʌfrɔ,14
nɫav,29
avdj,12
vdje,12
itɔa,4
tɔai,8
nair,3
airw,2
pafɛ,4
səsk,1
ədʑə,12
ʑəmɔ,11
əmɔj,4
lizɔ,16
pəfɔ,4
jəfɔ,7
huuk,5
hðɛf,1
ejəz,8
lɛʃɪ,12
ɛʃɪn,12
ɲmɛp,1
iʃiz,2
ʃizj,2
ʌpir,10
irun,4
runm,1
ɛfus,3
əkaz,4
kaza,5
zana,5
anap,1
ðtər,2
ɔhhɛ,4
hhɛð,4
hɛðɛ,14
dʑnɪ,5
ʑnɪn,5
nməj,3
uiθɔ,9
əʃsɑ,3
ɑʃai,1
ʃaip,2
ɪjɔd,1
ytər,8
əibə,10
mɑfə,2
fɔdp,3
ɔdpr,3
riɛʌ,1
mɑip,4
ɪmɛb,5
tɛɛl,6
jɔmb,11
ditr,3
jemð,7
emðɛ,81
ɪzɑn,5
zɑnd,3
tɕdj,1
ɕdja,1
uɛlp,2
lpɔə,2
ɔsbi,16
sɛzʌ,2
zʌra,3
irɑj,11
ɑjuɛ,7
tyni,1
tɕfə,5
ɕfəm,5
ɑsam,38
aʃjɛ,3
ʃjɛn,16
zvɛɲ,1
ɛkɛɫ,14
atɕɑ,3
tɕɑn,4
ɕɑnə,2
eʃəɛ,9
ʃəɛf,3
eðɛɑ,2
əiðɑ,8
ðɑʃt,2
ɑrps,8
rpsɛ,24
kɛut,21
raʃu,1
ʃɑʃp,2
rɔɪf,8
ɫakn,6
ɑikɑ,16
jəsy,4
ɲəaɪ,1
ətuh,3
uhɔf,2
ɔfnɪ,1
fnɪt,1
ʑeðp,1
iftb,2
ftbɛ,2
djeɪ,20
jeɪn,9
ɪɲʌʃ,13
ʌmɔn,4
ɛðəɑ,2
ðəɑr,2
ɫiir,2
ɫiut,10
utfj,2
tɛɛə,4
ɔɲəz,1
ɲəzb,1
həɛɫ,1
ɛɫiə,3
tɛll,6
lamp,12
isnu,1
ɛʃuɑ,1
məθi,13
amθi,13
mθir,13
tiɛθ,6
irɛp,5
htɛa,3
iɛθə,3
ʃkɔɛ,6
kɔɛb,2
ɔɛbj,1
pədɔ,8
ɑʃfɔ,1
ʃfɔɫ,1
ɔɫəɔ,1
ɫəɔz,1
ʑɔnk,6
rðiu,4
ðiuv,1
uɛls,2
ɛlsa,2
dʑfɔ,1
ʑfɔɫ,1
ɔɫəs,2
ʑɔna,4
ʃunɡ,5
ɛjku,3
jkun,8
aʃəɫ,4
ʃəɫi,1
dpɔi,1
dʌʃk,28
kɔɪʃ,3
ɛkar,7
ktɛr,4
zɔns,3
ɛnuɑ,7
hɛmʃ,8
ɛmʃt,2
əɛɫɪ,3
ʃɫyh,5
ɫyhɛ,7
idyɛ,5
tvɛɡ,5
ɫiθi,13
maiθ,1
hhas,9
hasd,6
ʑəpɛ,1
ymad,1
hhdi,5
hdit,4
əθɑs,2
ɫiiɑ,5
θɑpɑ,3
ɑpɑi,3
pɑif,1
ɑifʃ,4
θɑai,13
ɕsam,2
nkɔt,13
ɔtas,5
tɛkb,1
ɛkbɛ,2
kbɛɛ,1
bɑmə,1
ɪsam,20
vɛtf,5
ɫɑɛs,3
sɑfi,8
təuv,4
əuvɛ,9
ɫətv,4
ətvr,3
mppɫ,1
ppɫe,1
disɔ,3
ɔhhɑ,2
hhɑr,3
ɔhhɲ,9
hhɲe,6
hɲer,6
deɪɑ,3
skɛr,9
ərɛɛ,1
ymɛɑ,1
tməɡ,5
məɡə,11
ɕtəf,2
sɑvɛ,8
ɛdrɔ,3
rɔðf,2
ɔðfi,2
ðfiɫ,1
butʃ,6
tmɛθ,3
kɑbu,6
ɑbut,3
ʃimɑ,7
bəns,1
pðɛθ,1
ɕəiɡ,3
əiɡɔ,4
tmɛl,5
luni,9
rɑɔf,1
ɔfiɫ,5
ɲvɛa,12
akrɑ,7
krɑt,2
ʃɑɛb,6
hmɛə,1
ɔaiɲ,1
erih,5
rihy,5
tməu,3
ʑɔiʒ,4
ɔiʒu,4
iʒur,12
vɛɛɫ,6
mkɑʒ,1
kɑʒu,2
ɑʒur,13
ɪərə,2
ɪaiɲ,1
ɑrɛɫ,5
rɛɫɪ,2
urɛɫ,14
etʃʃ,1
tʃʃi,2
ʃʃik,2
ɕeɛr,1
eɛrə,1
ɛmʌɲ,1
mʌɲe,1
θɑɛɫ,12
ɑɛɫɪ,1
ɑsiv,2
nətb,4
ezra,2
θipə,2
ʌɲʌm,3
kərɛ,2
ɛtuh,7
sɑuz,1
ɑuzu,1
uzun,3
ɫirɑ,9
ɲʌsj,3
pɑpʌ,2
rəsθ,2
əsθɛ,1
sθɛu,1
fənð,2
ɕsɛp,10
ɛirə,2
aðəɛ,1
ðəɛr,1
aɪmɪ,27
ɪmɪn,26
ɕiki,2
rukə,4
ərus,6
rusð,1
sɛɛz,5
ɛɛzu,7
nəði,2
əðim,4
bjɛt,26
ɛmbs,1
durɲ,8
ʑðɛn,1
ɔivə,2
ivəm,3
djef,4
jefj,6
riɑv,11
abɔd,2
bɔdf,1
ɔdfə,1
dfəm,2
iɑuɫ,7
ɔθɑɫ,1
ɛmbɑ,17
ɡɑɛb,3
dɔdp,2
ɔdpa,2
ɛdaɡ,7
ədaɡ,1
nban,11
rdaɡ,1
eərə,4
jɑda,8
ɑdaɡ,2
tɛdw,14
raɡn,1
aɡnɡ,3
nɡup,2
ɡupr,2
ukvʌ,5
kvʌn,3
bəmb,9
ɔiiɡ,1
dəmɛ,2
atup,2
ʑənt,2
ɡaθɑ,1
aθɑk,2
ʌɫem,2
ðɛɲɛ,2
ɛɲɛt,3
ɲɛtə,2
ʑəlm,3
lmɛɲ,5
ɲʌɛp,6
ʌɛpi,4
ɛpid,6
ɔide,1
ɔɑrk,1
ttɛn,2
liyn,5
pint,12
eniɑ,6
sərə,3
itʌa,6
ɛkeʃ,1
ɑhɛm,2
jelɑ,2
elɑr,1
lɑrk,1
ðɛʃɔ,27
ɛɛkθ,8
ibɔʃ,16
ɔrdə,9
kjun,4
rtɛʒ,1
tɛʒd,1
ɛʒdə,1
əmiɲ,2
miɲa,1
iɲar,1
ɲari,1
jtɑp,2
ɡəkɑ,3
miɲv,2
ɛiθu,2
rniɫ,3
zbus,3
busə,3
usəd,2
jumb,30
ləɛn,2
təsw,16
idyɫ,1
dyɫɔ,2
yɫɔp,2
eðɑð,1
brih,1
hniɫ,2
pətn,1
ləɫɑ,3
rɡty,5
ɡtyr,5
meʃʌ,1
ɑkɑɡ,6
rras,4
stsɪ,6
ndyɫ,1
ɔrɛi,17
rɛim,7
lənv,4
ʃatn,3
erɛɑ,1
miɲt,2
litu,2
npɑu,5
vɛin,17
kɛkɔ,8
rurɡ,1
ɕeɛp,3
meʃu,27
eʃun,7
ʃund,5
yaty,1
tyki,6
ykiʃ,11
ɑnɫɔ,1
əthɔ,1
thɔt,7
səmm,3
ʃɪtɔ,1
ʑʌpɔ,14
ʌpɔa,3
dɪnɲ,5
zənɲ,4
rɡaθ,2
θɪnɲ,2
tsəv,5
dɔsɑ,19
ɔsɑr,5
tbɛθ,3
taiɡ,4
aiɡɔ,4
ztəp,13
ʃɪtθ,1
rkɑk,5
tuud,2
uudə,2
nɫaɪ,17
rtuθ,10
tuθʌ,7
rttɛ,3
kɔdə,17
həki,1
rkɑi,4
ɫiif,5
mərh,1
nməɲ,7
aaɫə,10
rɔθə,3
ɔθət,2
yɛnv,7
təmz,9
ðnit,3
əadʑ,21
jeθa,2
eθan,1
tsam,12
ykɔi,3
hpri,3
dʌrp,13
rɛkɫ,2
θmən,5
ʑpir,1
rsɑs,10
sɑsa,8
ɛɫiɔ,10
ɫiɔf,1
ntɛɔ,9
tɛɔɫ,5
təua,1
ɛbut,11
sɑum,4
ɑumu,4
ɑmit,6
huin,3
ɕənf,2
bɛθk,2
θkar,1
ɪtaθ,1
taθɛ,1
aθɛr,3
smit,2
ɛʃen,2
ʌtuz,2
əupɔ,2
ɡaθi,10
aθiz,3
θizr,2
itai,4
ɑrkb,3
rkbɛ,1
kbɛθ,1
tyɛd,2
yɛdʑ,3
iupɫ,5
ɫakɛ,14
ɪjɔɛ,1
jɔɛl,3
ɔɛlð,2
ɛidy,7
dyti,36
ytia,3
biah,52
tɑuʃ,18
bɑpɔ,1
ɕənʃ,4
ənʃe,5
embʌ,3
bʌll,4
ɑrfi,12
ɑnðu,3
riʃn,13
nɛrð,9
kndj,8
inɛɲ,3
bɛtp,14
pɲʌm,3
ʑɔzʌ,8
ɔzʌr,9
ətyp,6
lɛnm,10
aʃty,1
ʃtys,1
ysit,4
rɑdʌ,5
ʑɔkə,3
ɔisɔ,3
palj,8
alju,2
ljut,1
apɔɪ,9
pɔɪn,9
etʌʃ,4
tʌʃə,1
ɑtiɫ,2
iɫər,4
ftɛð,7
ɡɫɑp,6
ɛfur,29
furt,33
jɑvr,1
ɑjɔd,1
emiɛ,8
bɛtm,14
nɑda,2
ejat,10
nɑsa,1
ʑɔje,15
ktɔɲ,2
iabj,3
bjeɫ,4
ɔraθ,4
iafi,1
fiah,2
rsau,38
uɫir,14
ɑsup,3
taiw,1
auɫɪ,196
nhum,8
burk,9
ʃiiθ,4
tsau,18
kɔʃɡ,1
ɔʃɡɔ,1
ʃɡɔm,2
ətkə,17
kɔiv,7
ɛʃaɫ,7
iʃas,3
ʃasp,5
ɛʃaa,4
marɛ,14
rnɛʃ,3
ɛʃʌb,1
ʃʌbə,1
ʌbət,1
ɔjəə,16
msau,5
kɑɛθ,2
ʑsau,10
rɛks,5
ɛksi,3
ksik,2
kɫip,2
apɲe,3
pɲer,5
nəθɔ,37
ikuɛ,45
kuɛs,40
sɔtə,3
ntɕu,1
θɛtʃ,1
eɪɲe,13
ttak,4
ʌtuʌ,12
ɔtɛr,10
ɪədɛ,3
ɪtəf,11
əftw,16
ɛɫaɪ,38
ʃsiu,2
mtəi,31
ʃəmj,13
pɑsa,5
ɔɫɑa,2
ɪsau,19
mkuʌ,1
kɔʃð,6
sumʌ,1
mʌrz,1
ʌrzɪ,1
rzɪt,1
zɪts,10
jtid,3
ndsa,4
dsau,2
ʑurθ,29
rθɑɑ,2
ɡɫɑt,8
ɡɫɑɛ,3
ɫɑɛd,4
ɫetp,14
ləbə,1
bərʌ,14
ərʌs,14
tsil,13
silp,1
ilpj,1
lpje,1
təða,4
əðaʃ,3
ʃəvʌ,1
ɛməɲ,5
ləbʌ,3
rvəu,1
vəuv,1
əuvu,3
rtyh,1
tyha,1
yhaɪ,1
aɪes,4
ɪesɛ,1
esɛʌ,1
pɔst,92
staf,1
tafa,3
fatp,2
urft,1
ftɔv,2
vɑpɔ,11
uɫih,5
ɫihʌ,1
diiɫ,10
ɫifɔ,1
ɫiɛθ,1
kɔʃs,3
ɔʃsa,2
ʃsau,3
uɫiu,25
dyai,1
yaið,1
rifɛ,7
jiʃʌ,1
aɫuɲ,1
ɫuɲʌ,1
tɔɪf,12
ɔɪfj,13
lmɛv,6
ɪɛpu,1
ʃdyɲ,1
zpra,1
ɫəsn,6
sɛlt,1
ɔnəɡ,9
kɔʃu,3
ɔʃud,1
ʃudʑ,1
niyt,6
iʃnə,21
θɛlɲ,1
ɛlɲə,1
lɲər,1
ɫikm,3
kmɛv,4
dɛtɡ,1
ɛtɡɑ,1
tɡɑr,2
ɡɑrn,15
kɔʃɲ,4
uppr,2
pprɔ,2
hɑrp,37
rpəɲ,2
ʌdaɪ,1
ɪrɛɲ,1
ʌfyɛ,2
dʌrɔ,15
eɲɑd,1
ɲɑdɔ,4
ɛnbʌ,4
ɛrfɫ,1
ʌʃsa,2
ʃsap,2
ɑiɑn,1
iɑnd,25
eɲɑu,1
ɲɑur,1
əʃid,9
ʃɪte,1
dasu,1
asup,1
yɛub,2
ɛrbθ,1
rbθə,1
bθən,1
θəni,1
niɑe,1
iɑeʃ,2
ɛfɛt,1
ɫiud,5
ʑiis,5
ʑtək,1
məɡɔ,7
ɑmtɛ,1
mtɛs,2
ɛɡɔt,6
ɡɔtə,6
uθɑs,4
ukθɑ,5
kθɑa,5
smij,2
ɫiaf,1
ɛuzd,4
ʑɔðf,2
ðfis,1
ɔðfa,1
matr,2
atrɪ,2
ɪuzd,2
ʑɔðs,1
ɔðsa,1
ðsau,1
əukʌ,1
ʃilw,20
ɪnɑn,7
baɡa,9
aɡaʒ,9
ɡaʒɛ,2
aʒɛv,2
supi,3
upiɛ,1
piɛɫ,4
hnia,10
liɫə,3
ɔibr,7
əʃkw,13
ɑnɲe,5
ɑuki,3
ɫenɪ,1
dʑəθ,2
ʑəθa,1
əkyɲ,12
uɛpə,5
tʃmw,6
kibʌ,6
ɪamɔ,2
haʃʃ,4
aʃʃk,1
pɪnk,9
jabe,19
beʃɪ,16
ɫiða,1
iðaɫ,1
ðaɫe,1
məam,1
haʃi,3
aʃiu,2
ʃiup,3
ʌjaɫ,5
jaɫe,11
ʃttj,2
ersy,1
jepʃ,10
epʃt,1
pʃta,2
enas,12
ɕsau,4
uɫip,11
ɡɑfʃ,3
evɛt,29
uɫiθ,14
ɫəfr,3
ʃius,2
iusa,2
usau,15
dətɕ,12
ɪntm,9
ntmɛ,12
tzur,3
əmsa,4
zɛkð,1
ɛkðɛ,2
dinɛ,3
rɔhə,1
ɑntw,1
twɑɲ,6
wɑɲɔ,4
ətuɡ,2
vimə,9
mɛns,8
ɛnsa,3
nsau,17
uɫiɛ,20
daup,2
ɫəth,2
pɪtɑ,2
mikp,10
ikpa,4
ɛiɡr,4
inəʒ,3
nuʃp,1
zðɛn,6
ʑasɲ,2
kɑrɛ,8
ðnəi,3
lɪte,4
tytɑ,2
ytɑp,3
ɡalɛ,1
alɛt,1
lɛts,4
ysau,1
ɛiθi,11
iθiɲ,1
ɲurð,5
iniɑ,4
jtik,6
aunk,1
mʃty,1
jtka,2
ɔɲəð,5
wɑkθ,6
θeɪa,2
ɑkɛʃ,4
ɔaiʌ,3
jeba,3
ebaʃ,4
basθ,1
asθi,3
ɑɛhɑ,1
səha,5
əiθi,3
ɔθəv,1
rɔnɡ,22
nbɛd,1
eftɪ,2
jetw,10
etwɑ,10
naba,27
abaʃ,1
baʃi,3
zəku,4
ʃməθ,2
əjɔɲ,1
rɛtd,27
aɫun,8
uaɪɑ,6
ɪɑnu,6
ɛʃið,2
tɫut,10
nɑuk,1
ɑukɛ,1
ʑpɔp,4
ɔsuf,5
sufr,5
ɕemɔ,3
ɔsɫi,10
kɔtɑ,34
vɫeɪ,6
stʃɫ,2
ɔðtə,4
ɡɔɪə,1
ɔɪər,9
ɕɛns,8
nsij,1
esau,3
idyv,8
ijəu,13
ijəə,1
ikma,11
kmaʃ,9
maʃð,4
diɡɑ,2
iɡɑr,7
zɔnɪ,27
ɛbɑð,1
ɫiur,3
etɑd,10
ətʌt,4
tʌtə,5
ɫimu,3
liuθ,3
assa,9
ssau,4
təum,13
rəzs,8
əzsi,7
zsir,2
maʃn,3
zikp,2
ikps,1
kpsɛ,3
endn,7
dnɡu,1
təuf,4
əufʃ,3
əɡəm,2
ɡəmu,3
muʃɑ,1
uʃɑn,2
ʃɑnd,4
ʌrʃk,3
rʃkə,7
biɲn,1
ɲnəɡ,1
əɡuv,4
əhau,7
hauz,12
uzɛd,1
zɛdi,2
rɛɲk,1
ɛɲka,1
ɲkal,1
skɔh,6
kpɔv,2
lðɛp,10
ɡtia,1
lniɔ,3
ɪɔfr,3
nsap,4
rsəɔ,1
ɑriɔ,3
ðisa,3
ʑkur,5
pɔʃp,10
iʃeɑ,1
ʃeɑr,3
eɑri,2
əpɔm,18
maʃθ,1
aʃθa,1
ʃθaʃ,1
ɫɔðɑ,6
ɔðɑv,1
ɔvɑɔ,1
vɑɔɫ,1
aszɛ,11
ntst,6
tstə,6
tɑsa,8
uɫij,1
maʃp,2
sɑts,5
ɑtsu,1
tsub,12
subɑ,3
ubɑt,1
upɛɲ,1
pɛɲe,3
eriɡ,5
upmɔ,1
pmɔr,1
mtəɔ,1
təʃw,4
ɑɫɪt,1
rufu,1
dɔnɫ,1
nɫuɡ,2
ʑeje,4
ʌkɔv,2
vatʃ,7
izɑk,2
zɑkə,1
uʃpɫ,3
pɫɔr,3
ɫɔrɪ,1
kuʃs,11
uʃsə,1
ntʃm,6
rmpr,1
hjei,2
pimp,3
rbɛɫ,2
ərsə,13
ərsf,1
rsfu,1
sfur,2
hjea,2
easʃ,3
asʃp,9
sʃpa,7
əasʃ,11
sʃti,1
əɲeʌ,1
ɲeʌz,1
eʌzv,1
tiɡɑ,1
taɪð,4
