r-gram,Counts
ɲik,93
okn,7
nei,94
eit,63
ʊke,200
utk,7
tko,30
ʃea,109
aar,126
rok,13
ɪnb,212
ɾoɾ,172
rii,115
euβ,8
nsi,195
iob,9
obk,9
nfu,33
fun,38
daɣ,72
aβl,58
βle,110
inp,80
opo,56
pos,222
kpo,48
uam,61
miɾ,93
dok,39
okt,81
ɾiɲ,65
ʊto,34
ɾaj,21
aua,4
aln,9
lni,1
kun,99
nku,84
taɪ,123
aue,6
auθ,2
jot,7
ʊkn,13
kne,68
roa,13
kmo,17
moj,80
jse,83
jte,8
ɣet,14
ʊme,12
mut,43
ʎað,18
ito,32
ʊkð,29
kso,56
onn,57
ʊkβ,30
aɾm,69
ekm,63
kmi,62
tsθ,267
eɪs,29
ɪnf,6
aok,8
okθ,13
θið,38
kos,240
oiʎ,13
nmu,70
ʎao,3
kpi,52
reβ,51
βao,4
aoe,12
oea,21
elɣ,12
lɣa,26
saθ,81
ɾkɣ,12
rib,55
ein,29
anl,167
nli,63
ksk,49
onm,18
aɣi,105
ɣis,78
uai,105
ɪki,7
eio,24
kaθ,87
loa,18
iee,29
uar,26
rep,87
lue,240
eɾm,102
eci,41
cii,5
ɪni,60
ooɾ,131
oɾs,108
ɾst,32
ɪtn,23
tni,63
bsk,1
ʃaθ,53
βaɣ,34
ɣas,37
loθ,7
eik,34
kif,1
ife,71
kme,40
dek,37
ʊɾn,12
ɾno,45
ɣeɾ,14
ɣes,22
riβ,72
iβl,62
aej,21
uβa,305
kβr,12
βru,31
bɾð,9
ink,118
baɣ,17
ukβ,37
aol,23
ɾku,61
kβl,4
pem,37
pen,122
tok,28
uip,15
ʃaɣ,31
oer,41
ila,31
ðid,3
ida,4
sop,12
eoe,22
leʊ,22
ʊea,26
som,32
omb,51
atp,39
tpe,12
ɣel,4
mac,17
ace,8
ceʊ,5
θeɣ,140
ʊek,44
jjθ,33
jθe,24
kpu,13
soð,56
með,21
nmi,116
fiθ,71
iiu,31
ɣum,11
ɡam,7
ekð,93
kðo,20
ðol,151
luɾ,49
nob,13
jee,24
oɪa,8
ɪal,9
alp,9
lpe,9
peð,7
liɣ,36
ɲam,33
ðeɡ,4
eɡa,7
ʊnb,22
ukb,27
maβ,109
oðo,136
ntu,124
ɪso,13
efe,42
uaʊ,61
ɪɲu,76
ɲul,2
umu,24
mul,38
ltu,5
adi,38
iln,14
lne,10
loð,13
ɾuf,14
uff,98
fat,18
ʃae,18
bii,2
iit,26
suo,9
uoɪ,2
ʊkp,17
uok,21
eie,72
ksi,61
ðið,38
jji,57
jia,27
βar,20
jaθ,15
min,287
ɲap,56
uɾɣ,93
ɣuɣ,51
pas,68
sio,182
ɪɲi,64
uɾb,6
ɾbs,1
ʎeɣ,13
ebs,15
bot,53
tol,107
eaʊ,93
ʊkl,5
kku,108
piʎ,126
ʎip,43
ipp,58
ppe,65
pee,12
ɾto,20
olo,25
meo,17
eot,16
tom,16
eʊp,3
ʊpu,1
peo,5
βeo,5
eoi,1
oik,26
ɡoɪ,28
taɟ,2
aɟe,2
ɟeo,2
eos,9
onk,29
eoa,7
otu,19
duθ,12
ʎet,88
aɾb,12
ɾba,15
ðiɣ,20
joa,31
aui,2
ðoa,123
ɾou,12
oui,16
isi,188
θiʎ,39
ʎar,23
sβi,62
rop,34
oβu,17
beɪ,141
ʃet,32
lut,116
ueu,34
neβ,109
bak,35
sej,60
ʃee,7
eeð,45
ðoi,29
ros,22
raʊ,9
otɾ,23
ðom,16
ɣom,27
mor,6
soe,44
leb,4
esj,2
ɾmi,54
ʊeɾ,40
tuf,4
ufi,4
nou,8
ðuð,84
miʎ,95
ʎia,71
els,12
lse,9
βub,4
ubð,3
bðe,3
dom,5
ʊss,30
ʃeɣ,20
par,8
ðeð,32
utt,18
ʃoβ,11
nbu,130
buɾ,120
ʎoɣ,2
uɾp,11
ɾpa,19
ioð,37
ɲaʊ,23
aʊɣ,23
ʊɣu,21
ɪsɣ,25
ɣuð,15
ɲom,9
kɾu,87
dot,2
nir,16
ire,46
nii,76
iiɣ,47
atr,20
eɪɾ,10
ɪɾe,11
reo,2
tst,23
pia,78
ɾoɣ,83
jma,9
tiβ,52
les,222
taj,21
deɣ,52
βiɣ,66
ɡua,8
aut,19
jjð,42
jðe,18
unt,74
dal,60
npo,99
iio,16
ɲaθ,53
baj,26
jði,12
ɲoa,44
nau,33
iβo,10
keɪ,15
ʃue,4
teu,24
nop,14
sab,97
tɣe,19
ʊɾm,15
eɾk,88
joɪ,2
ʃiɾ,11
ɾul,6
ɲue,27
uðɾ,40
teo,77
ɪða,9
int,187
ntj,8
tjj,28
jɾe,19
ttj,1
oem,31
ʊmθ,2
mθe,4
aif,8
ffe,66
feɾ,72
ɾnu,12
eiβ,3
unɡ,78
kiβ,28
ʊks,21
nif,71
jaɪ,7
epl,8
pla,88
naɡ,14
aɡa,27
naf,45
mil,3
tpa,15
itð,1
ɣaa,10
abβ,81
bβa,80
nor,21
kur,21
uri,62
sel,53
ðoe,32
ril,2
ɡaβ,28
baθ,26
θiɲ,41
emn,73
mna,78
uoɣ,5
ʊnd,11
ʊɾθ,28
ðiβ,32
atð,86
tðu,18
inu,40
leθ,16
soɣ,33
ieð,29
ʎua,45
ikl,105
deβ,8
sle,98
ɣit,68
ʎej,18
jpɾ,22
aoɪ,41
ɪuɾ,2
onl,24
ʊnɡ,18
βik,80
kto,56
ksp,54
asn,41
sno,38
pan,74
luɣ,41
bee,17
ɾap,75
ʊne,80
βuβ,4
utð,38
ɣei,6
uap,27
ʎaβ,21
bil,42
mio,15
ioɣ,39
nfɾ,27
dab,19
abi,9
uim,38
imi,72
ðaɡ,5
alf,18
lfe,18
tur,24
ukθ,23
siɡ,77
ɡno,104
ɣob,14
raɾ,57
ʊni,12
niɲ,34
neu,27
eun,118
ɾkk,10
nlu,66
bas,56
leɪ,70
eɪo,11
ɪor,6
ʎap,3
dui,49
ɪsn,39
pis,39
isp,74
tou,6
oun,23
ɲop,3
jol,27
isb,18
sba,138
onu,122
til,45
uil,23
ilu,7
ikɡ,29
ɾoi,55
oiɣ,8
rei,8
kej,15
tob,14
uɾo,29
keu,6
esm,65
smi,83
dub,23
uba,62
tsk,28
jeθ,2
luu,28
okð,6
ɪnθ,25
aaθ,16
inr,24
ekf,13
ɾbe,1
tpɾ,26
klo,16
jae,12
unu,18
noɣ,70
eið,5
tβi,29
lej,47
jβi,12
eɣɾ,45
mus,15
daa,54
ðeθ,32
uɾn,14
ʃað,12
noɡ,7
oɡa,7
utm,4
tmu,16
ukl,11
ðam,45
oao,43
jað,3
loɣ,12
ʊɾl,4
lib,2
ɾos,146
ʃan,19
ntp,2
ðer,18
ʎan,28
lβa,66
siβ,83
nið,21
spo,50
pon,11
ʊei,9
βaθ,61
ʃaɾ,135
aɾp,14
ðeɣ,70
ɣuβ,55
ðau,25
βeβ,25
nkɾ,64
asd,5
sde,4
unθ,46
ʃak,11
jaʊ,6
ʊɾi,76
ɾar,42
jep,9
lna,19
ɡoɣ,73
caβ,3
ʎeð,14
nst,37
ɾui,20
npl,27
ɲaɾ,51
asm,53
sma,55
sip,6
ipɾ,37
apl,21
ɾkp,10
ɾiɡ,5
iɡu,7
aoo,38
kuð,11
koɪ,54
nɡi,21
ɡit,17
itɣ,4
jβu,1
osð,16
ɡoa,70
oki,17
ɾso,35
atɣ,87
tɣo,10
kɣɾ,14
joɣ,6
ɾsm,8
ʎaɣ,19
itl,2
bis,25
ʊaɾ,33
laf,28
fan,10
osm,9
ɪue,33
ɪsm,13
auβ,49
oɾl,19
ɾle,48
doi,1
itθ,6
otθ,15
oof,2
ɾsk,8
eʊβ,5
ʊβa,5
iei,7
duð,93
ilβ,42
ðib,9
kaa,35
don,25
ɪko,22
mao,5
aʊb,6
ʊba,5
aβr,10
fer,4
ɲat,79
ukn,22
ʊak,21
roe,8
ukk,10
ðim,60
ðep,17
ɣef,6
kuk,25
ɡok,20
mei,13
ukð,23
okk,12
okɣ,14
siɣ,36
aɪu,37
ɪut,36
ppu,27
pur,3
ieo,3
kmu,36
keβ,13
utp,7
tpo,5
nfl,10
fla,15
deɾ,6
ntt,5
uoɾ,32
ual,118
pio,18
maɡ,24
aɡð,13
ɡða,13
tsl,40
aɪc,1
ɪce,1
cen,3
ɡor,4
oɪk,10
ɾsɣ,7
ðaj,1
ueɡ,7
eɡe,1
kbt,26
nsθ,40
rit,44
tβo,18
uiɣ,128
eɾp,28
ɾpi,6
oɾn,52
atd,10
tdi,6
ɪss,44
reʊ,33
riu,17
iun,48
nuk,8
ɡak,5
neʃ,27
eʃp,16
ʃpɾ,2
rot,50
suf,82
ffɾ,103
fɾi,73
isr,4
ott,18
ʃua,5
ɾpɾ,28
ʃuð,7
nɡl,94
ɡlo,99
ntð,20
tði,51
ɾtm,1
tme,5
nsf,8
sfi,8
fiɣ,9
soθ,38
oθi,47
atm,43
tmo,10
ɲou,5
aoð,40
ðej,31
alθ,18
toð,25
aiθ,25
ɪsβ,38
sβɾ,6
iur,3
sðɾ,6
nof,30
sup,40
upo,7
ɾtð,1
ɣuu,9
iiβ,5
beθ,74
atf,14
tfe,8
ʊsi,14
ɾum,3
umo,12
bsa,31
isɣ,31
tʃm,6
ʃma,6
bsθ,1
ɪkl,1
βut,13
ikd,8
kdi,10
asl,27
iβɾ,34
mua,9
kst,2
uau,15
aum,14
luk,29
eβɾ,23
βɾk,3
lep,9
epp,10
poa,15
dar,16
loe,15
sðu,19
piβ,9
taʊ,25
ðuθ,55
ɾaf,21
ðuo,5
uoa,3
ɪka,26
iaf,13
afe,78
ɾmu,49
muð,7
eɪe,20
ɪeð,1
isð,28
ɪsa,63
nod,2
odi,2
bse,13
mar,16
all,13
upp,36
ppl,20
caθ,4
diɲ,11
oɾu,4
ɾni,36
jju,21
juɾ,4
kfa,17
tsb,20
sbt,8
ɣab,4
ɾad,15
cit,24
ʊɾb,5
ʃik,9
ʃil,22
ɾli,17
ɾuo,3
eɾb,4
ɾbn,3
akd,7
ɡas,22
ɲof,2
ofa,14
ɪtd,1
ʊɾβ,47
ʃul,1
iim,4
okr,1
aɪe,20
ɪes,12
ɪnn,14
nnu,21
nua,7
seu,14
lok,33
upl,3
eðɾ,19
mol,16
eɾd,4
ɾdi,2
tii,19
eɪi,4
ɪit,3
ɣai,13
aɪɾ,26
ɪɾu,10
muɾ,33
uɾm,21
βeθ,6
ɾtβ,3
βej,3
ɾuθ,56
θif,55
dao,18
jaa,10
moa,25
joɾ,15
eɪɡ,38
ɪɡn,42
ɡaj,1
jɲe,1
din,31
nra,4
itʃ,75
lli,11
ɪuɣ,4
etp,5
ʊɾk,24
abm,3
bme,15
ɾkð,28
ʊsβ,14
dap,8
ɪnm,18
nbm,2
iad,6
kuɣ,25
mou,10
mbi,17
ulθ,27
ʃeð,4
ʃta,29
θee,21
ʊkθ,6
ðos,27
ʊðo,22
deʊ,45
ofɾ,12
ʎas,53
daf,4
afi,43
ntf,1
tfi,8
rað,23
kuθ,11
omm,61
mmu,40
ʎaa,19
tna,22
oβr,4
βri,9
npu,39
βiβ,9
dor,2
ɲau,27
ɾtθ,10
θeθ,7
imu,18
jjd,2
jdi,2
soj,3
ɾip,98
ipt,54
ptu,51
ɾβu,12
βuj,10
ujj,11
utθ,29
omi,67
jun,3
ppɾ,23
jɣu,16
lɣo,9
ʎee,10
stβ,34
jar,4
kke,12
ɪkβ,1
aim,19
βua,4
uad,5
ʊer,3
kbk,24
ɲuɾ,6
piɣ,10
ieu,3
eut,3
oab,19
ukm,12
dul,6
bim,2
βeʎ,9
eʎa,14
ʎab,6
ðuu,10
ʊnn,2
ben,25
usm,17
jθi,9
lus,33
θej,20
jsj,4
jme,6
eɪm,2
ɪma,1
eɪl,5
ɪlu,1
eɪð,2
ɪðo,8
eʊj,8
ʊjj,8
uep,25
elj,6
jto,5
ɡee,2
ʊsb,6
kou,13
ouβ,6
ɣou,2
ɣoo,9
ooβ,25
ʃem,22
kum,5
mel,23
ʊβe,5
eʊi,16
ʊit,7
tma,19
ltʃ,32
ʃɾe,15
pot,49
uno,67
num,40
ume,49
βip,6
oiu,26
ada,11
ilb,18
lbk,15
mie,7
mpɾ,8
ɪʎo,2
ʎoa,5
ʃit,2
usr,8
oeð,19
ɾsi,25
ɲoi,8
lti,13
tip,19
ipl,23
ʊɾp,8
ubn,6
bni,4
ɲad,1
βom,11
elp,7
lpɾ,12
sla,40
laɪ,20
stf,5
tfa,4
luβ,16
θiɣ,33
etb,10
tbe,7
bɾa,6
ʃoe,6
ʃis,21
stm,14
tmi,27
niʎ,43
aɪɡ,4
ɡni,30
ɲuɣ,5
ooð,10
cas,14
ɲua,10
ebð,1
bða,4
keo,1
ɾil,36
ɲia,27
bit,9
tdo,4
ɾkb,13
kbs,24
pak,18
ɾol,7
ebn,26
biɾ,6
ður,60
stθ,10
taɡ,8
eɪβ,5
ɪβa,5
ffi,39
ntθ,15
ɪsl,10
ɲuk,4
jsa,27
sei,11
tsn,27
sni,75
ebi,2
ʎuk,11
ʊaɣ,2
ʊkt,8
bie,5
aɪp,17
ɪpa,10
ʎue,13
ɲeθ,10
lto,5
βoe,8
jta,2
tbn,6
ɾuɣ,21
aom,4
tib,7
aus,7
eoo,7
βie,53
tiu,26
otð,3
jli,6
ðil,8
opl,8
ɾkt,6
eoð,20
olt,11
ɪen,19
aʊu,8
ʊun,5
sad,7
ʊal,9
ʊtb,4
tbk,5
ɡet,2
ʃei,1
ske,16
paa,12
utb,16
ior,13
mpt,14
pto,4
afl,8
kub,1
ube,4
isl,20
slo,5
siʎ,42
ɡus,18
ɾun,18
nbr,6
bru,7
usl,12
ʎuɣ,3
iof,9
ɲaf,14
ʃiʎ,11
ʎik,16
ʊti,15
jai,5
ead,6
nbl,8
bla,8
ilm,2
lme,4
βuf,4
fet,5
sbk,12
stp,4
ral,5
usn,58
puɾ,72
aʊo,6
ʊoɾ,4
ɪtθ,13
uiɡ,4
iop,22
olp,6
ɡeɾ,15
oll,3
lla,7
upi,9
kbi,4
ɣað,12
iɲu,52
ɲui,29
too,5
oor,3
kβu,13
kkɾ,20
duo,17
ʊsp,9
ɣoθ,14
ntn,8
kli,38
tpl,1
nkj,8
kjj,18
olɣ,4
uɾl,6
biɲ,2
ɣɾe,46
bsi,3
ibd,4
bdβ,4
dβe,6
eɡβ,6
ɡβe,6
ikɾ,7
ɣuo,11
uso,13
ɡia,3
βiɲ,6
eβr,3
pðe,2
mii,37
jsu,4
ɲej,14
jðo,4
ɣul,100
βot,78
flu,14
uui,15
eeɪ,7
jaβ,5
eob,4
obn,18
aoθ,11
ssp,25
ɾkθ,6
eeθ,9
suθ,17
ʊɾu,7
ʊia,3
pai,4
ssj,7
jas,9
ɾaɡ,18
oob,1
obs,6
tiɲ,35
ðum,5
atj,4
oin,17
jbn,2
tsm,22
sme,24
atɡ,18
tɡu,12
jmo,1
ɲii,2
jik,3
boa,2
ɪðe,13
ubs,4
bsu,1
ʃeβ,8
ʃeu,3
ʃaβ,7
fin,14
mej,1
eβl,2
dun,50
iou,7
ɲeβ,1
θep,26
diθ,4
toθ,11
jko,8
eda,2
uaj,7
aʊθ,26
ʊθe,19
ðoo,9
saɡ,4
noj,18
joɡ,2
oɡu,7
unl,12
slu,15
ɾoo,6
ɾoθ,7
ɪnl,16
ɡai,1
θeb,4
βuu,3
uum,6
ɣak,24
loβ,4
ʎit,14
uef,4
sβr,5
osɣ,21
oɾɣ,26
ciθ,5
jjn,15
jno,7
cia,3
teʊ,12
sbn,6
oau,8
aur,5
ʊaβ,1
doe,2
usj,1
βai,10
cin,1
lba,6
air,6
iri,4
ʃai,4
osn,7
ɡuβ,8
ʎau,9
ʊnθ,6
dei,4
kaf,15
uir,3
βor,2
ban,28
ɾtl,1
ɾtb,2
ɾɣy,1
ɣye,1
yet,1
ɪno,23
ɾpe,10
jaj,4
uaɡ,6
ʎai,8
ɣop,13
por,2
ibn,9
nom,11
uoo,4
lii,11
jɾo,2
laɡ,21
ktj,2
kuo,9
iaɡ,6
nkl,9
ðef,12
fen,19
tfl,2
uβr,3
ɾkr,2
ɡut,32
lma,4
nut,11
ʊɾs,22
ɪtb,5
tbo,1
onr,4
rir,2
lku,84
bol,3
ʎes,8
ɾkɡ,1
iau,22
aʊl,187
ʊls,10
lsk,2
iol,8
ʊtm,1
ʃut,37
ʃen,41
peɪ,10
daɡ,4
aoi,1
oiβ,4
fas,17
ioo,12
nim,89
kra,4
aɪr,1
ɪre,1
obm,10
seo,7
atl,32
tla,14
stk,8
dum,5
enj,1
ɲuβ,7
rim,4
luθ,21
ʎin,4
ʊkr,2
unp,7
ɾtp,1
tpi,6
ʊkb,4
aeɪ,3
ueʊ,16
dad,2
nbð,1
ɲiβ,6
los,11
oeɪ,3
obt,12
peɣ,10
reð,25
arθ,1
rθi,1
ɡɾa,90
lið,25
ʎuθ,7
ɣeβ,3
ɡuk,20
tte,11
buf,1
aof,15
off,60
oɾb,5
ɾbk,9
oiθ,6
ɪʎi,4
rip,6
leʃ,10
eʃa,18
dɾe,10
ruf,2
ufo,4
omj,3
eiɲ,8
loɪ,3
oɪe,3
ɪel,1
ɪla,1
amm,3
ɪua,5
ʎeɾ,7
ɾkm,6
baʊ,1
ʊma,3
tkɾ,5
bik,21
tsɡ,5
sɡu,13
θef,2
efo,3
fiɾ,66
iɾm,71
ɲis,59
eop,9
tbi,3
toi,5
aeʃ,36
eʃe,24
ɪks,1
ipo,7
lub,3
rio,20
ɲus,1
eɪɣ,7
ɪɣa,7
ʊtɣ,1
tɣɾ,3
ɪat,8
iom,8
aɡn,14
tðo,4
itβ,5
uβo,16
kɡo,3
esɡ,9
ɾiʎ,23
ʊso,7
fɾa,22
iɾk,56
unn,40
ʊða,45
idβ,3
βui,10
ɲel,9
ɪtl,2
tli,4
eaʎ,2
aʎi,24
asɡ,9
usf,4
sfo,12
lim,17
emd,1
mde,3
ɡeð,4
poe,7
dip,2
jos,7
lmu,8
aɡl,3
kɣl,16
ɾbm,1
meb,5
βib,1
bab,2
ɪnp,17
ɲin,6
ɾor,16
piu,3
ɲit,4
mab,4
ɲab,6
biu,3
meθ,4
kup,5
ʎiɲ,1
kpl,5
ɡaɣ,2
jau,1
bae,1
iiɲ,7
eeʃ,9
eʃo,37
ʃaa,4
asr,10
uaf,6
afo,10
epθ,1
pθe,1
aca,11
ʊiɾ,4
ʊim,1
ʃii,1
aɡɣ,3
ɡɣe,2
meɪ,2
ɪio,1
eln,3
iaɟ,1
aɟi,2
ɟiɾ,1
naɟ,1
ɟik,1
elm,2
moð,24
imm,8
mme,14
edβ,1
dβo,1
amt,3
mta,3
tʃr,1
ʃra,1
aʊp,3
ʊpa,2
paʃ,2
aʃa,2
ʃad,1
ads,1
dse,1
mno,1
ɾed,3
edm,1
dma,1
mom,6
jeʊ,5
ʊβi,1
iuo,6
uoe,6
sɣɾ,15
jiʎ,4
ʊmɡ,1
θei,15
ɾðɾ,14
bib,2
θil,1
itr,1
ʎei,3
ron,2
eʊl,1
ʊle,102
tɣl,4
ʊik,3
eʊθ,3
ʊθi,10
ɪai,2
kuj,1
eom,1
ttɾ,12
uls,12
lso,5
jɾk,1
ɡoi,1
ued,3
teɪ,4
jbe,2
ʊeo,1
niɡ,23
muk,2
uru,5
ruð,3
uðo,6
olk,1
lko,5
lup,10
eok,9
jeb,4
ʊro,1
ror,1
ɡap,1
oaf,18
rif,1
ifu,3
kfl,1
ðuf,4
ufu,2
ntɣ,14
ɲie,6
fiu,1
iuu,2
βep,7
doɾ,3
aɪm,3
ɪmd,2
ʃao,1
boe,1
ɾβɾ,7
ʃuk,7
otβ,8
uol,1
ʊoa,2
sβu,6
ɣup,18
ʃus,4
jst,34
upt,32
tef,15
ooe,1
ɾsθ,2
ɪsb,11
jeð,8
teɡ,6
ɡað,3
jsm,11
cil,1
tsj,3
jio,1
ɪtp,7
ofo,3
ɪkɣ,3
ɾsp,14
ɪkn,1
ɣol,5
tɡa,6
lðo,35
ðot,38
smu,24
stj,3
iiʎ,7
uln,4
jiɾ,4
ʊlt,2
ɾkn,6
ɣeb,3
ɪtɣ,14
nbɣ,2
jsi,9
kuu,6
tɡo,2
eʊo,15
ʊok,1
oks,7
ɪer,1
jle,9
jne,2
eoj,1
ʃot,3
uif,20
pil,2
efl,2
kfe,36
ɾtɾ,4
jre,5
ulð,1
riɲ,3
moβ,5
kðɾ,4
daj,1
ʎoe,5
ðor,5
ɲoo,4
efi,20
ʎaf,1
ɡar,4
saf,12
kɾo,4
atk,17
ʎiɾ,6
bul,5
rab,6
ref,11
onj,3
jðɾ,2
ðɾo,2
ʊej,2
oið,10
ooo,3
faɾ,12
ɪeʊ,1
kim,3
ɪsθ,10
aaf,18
ɡom,6
seʃ,7
eʃk,8
ʃku,9
keʃ,15
ilf,1
lfi,1
ʃaɪ,15
esf,11
sfu,1
ibe,3
luo,4
ubt,2
diʎ,10
iβr,2
iɾs,1
ɡoð,2
pap,9
eeβ,6
bar,2
ilo,3
lol,1
aɾɡ,1
ɾɡu,1
sfa,6
tta,2
oɾf,6
ɾfi,4
bin,1
jɣo,6
mik,3
mbr,1
maʊ,2
ʊkm,11
fɾe,34
tto,2
jim,2
luð,8
aʊɡ,6
ʊɡm,6
ɡme,6
ukf,5
tbs,3
ɲut,21
iɣl,14
map,4
ɾlo,1
ulɣ,2
oeβ,4
ɣeɣ,2
ufe,10
ɾbi,1
ɾpo,10
nib,9
ɪkð,1
ʃeo,5
ʎut,3
ʊsn,1
jok,9
ʊtθ,2
jni,3
bai,3
ieb,2
nac,4
ʊem,2
ɪeɾ,4
ɣub,14
βeɡ,1
aps,3
psa,8
mue,15
ʎad,1
ʊnu,7
amn,5
oro,14
abð,1
aac,1
acɾ,1
cɾa,1
jit,4
ɪsp,21
ɪtk,6
stn,8
oil,6
ndθ,5
dθe,6
otl,3
oru,43
rum,16
ump,17
mpi,19
str,5
ɪtm,5
eej,2
eps,1
ɲon,2
ʊsð,4
lul,5
kkl,6
leo,17
elr,1
lre,2
ʊep,3
uuβ,1
ɪsr,3
esd,4
sdi,7
neɡ,2
snu,7
bβi,1
ɪsd,2
peθ,1
tad,4
ʊað,6
ʊtf,1
ied,1
edi,4
nad,14
rid,1
idi,2
ɪɾa,16
rem,15
ɾob,4
ekɡ,5
juβ,12
ɪmb,2
imɡ,1
mɡo,4
tuɡ,1
uɡa,1
bna,2
ʊtβ,6
obβ,1
upu,3
reu,1
aiɡ,7
ɲed,1
dej,1
duf,5
ufɾ,3
tsd,1
ðip,4
ɡum,1
ukd,5
itn,6
ɲot,2
dil,2
kɡe,2
dee,4
ʊnt,1
nts,17
ukɡ,5
nus,3
tka,6
ʊeʊ,1
utr,2
ʊaɪ,2
iɡa,1
seb,3
ɾfɾ,2
iil,14
uot,2
ɲoð,6
emɡ,3
ðad,1
ʊtn,4
ʊbt,1
ʎeθ,1
ams,2
msu,1
amθ,1
omu,10
loi,5
asf,8
sfɾ,4
fɾo,2
oei,2
uoi,1
ɪli,1
sau,28
ede,2
ʊtu,2
ʊɾr,5
ɾre,9
deð,3
isd,1
iðj,3
ðjj,3
jmu,5
ilɣ,13
sst,1
ɾid,3
ʊnr,1
paθ,12
ʊuɾ,3
jie,7
rom,20
jna,1
ɾlu,4
pɾa,10
ɪnr,7
bri,1
ntb,24
βau,1
sɣl,20
auɣ,2
okb,4
lke,1
plu,15
doɣ,2
ʊae,3
ʊeð,3
itb,6
ɾod,1
jap,4
ɣud,2
udi,3
nip,14
pei,1
uoβ,8
tbt,3
jða,6
etm,4
ɪaɾ,2
etɡ,1
jeβ,6
ʊin,1
ʊɣl,1
ade,4
dol,5
ʊkk,3
ɾbt,1
ʊtl,1
tlu,10
jjɡ,8
jɡu,3
afu,7
pao,1
ʃuθ,1
bor,1
ʊsθ,3
peβ,3
tud,1
ɣeð,11
ɪuθ,1
ɣur,9
ɾpl,1
bsn,1
oib,1
aeo,1
pam,8
ɪet,4
ʎis,2
moe,8
miʃ,1
iʃt,1
ʃti,1
bβo,1
βon,3
βeb,9
oad,3
ɾuu,7
ɣad,1
iup,6
aeu,5
aɪi,3
ɪin,3
jsp,4
tir,4
oðɾ,1
ɪoɣ,2
jpe,2
adm,30
dmi,22
βra,1
ɣep,4
epβ,2
pβa,1
aci,2
iip,1
pɾj,3
ɾjj,12
jɣi,3
ɣia,5
mpj,3
pjj,5
jʎi,3
akj,4
ɲuo,15
feɪ,1
leu,7
rup,27
idp,1
dpa,1
ʃes,8
ɪtr,1
ift,1
ftn,1
ɾkl,5
ɡof,5
ʊɾf,2
ɾfo,1
kɡa,9
ʃam,7
ɾmo,23
moɪ,2
okl,7
def,6
ɪnu,4
skj,2
ppi,16
jam,3
ɡis,1
ueʃ,7
bɾk,3
eʊɣ,1
ʊɣa,2
ɲil,1
ndβ,1
dβa,3
ɲio,5
ɣeo,8
nɡn,1
ɣiθ,1
ʎiθ,9
sβl,3
ʎuɾ,4
mim,1
ʃar,2
ʃal,4
oaʎ,1
pβe,1
tde,1
ʊpɾ,3
lei,13
efu,8
fus,17
ɣek,9
ʎaθ,10
ʎeo,3
ʊlð,6
mpu,17
ʊlk,3
otɣ,6
ell,2
ʊlθ,5
ɪkθ,1
ʊll,4
llu,2
ʊla,10
ʊlɣ,6
mur,8
nlj,8
jjɟ,3
jɟa,3
ɟan,2
ʊie,1
opp,12
ɟaβ,1
rua,4
ɾde,1
ʊot,6
skl,19
ɪtð,16
oaj,4
ðou,5
koɡ,4
ʎii,7
lpi,3
ʊði,4
jiɣ,2
iɣi,31
roð,2
jke,1
ɡuð,4
otj,3
ʊli,22
okj,3
ðup,3
ʊlp,6
ʃep,2
pin,1
lip,1
nps,2
aɡo,4
oɪθ,5
piθ,4
ʎie,1
ʊlm,3
lmi,2
ʊlβ,7
cal,1
jjf,4
jfe,2
poɣ,1
ɲef,1
eft,1
fte,1
nru,1
rui,1
ɾkf,1
lsi,3
tke,1
nmj,17
cis,2
ɡuo,1
opj,1
ʊeθ,3
ʊsm,1
ɡeo,1
imb,3
pip,5
poʎ,13
oʎo,11
kde,6
kib,7
fia,2
dur,3
poβ,2
olβ,2
muɣ,2
oiɲ,3
utɾ,4
lpa,2
kro,3
ɣaʎ,2
ʎio,4
ɪak,5
ɡaʎ,1
ðoɣ,10
ɡaθ,1
ʊlo,1
jpu,1
jɾa,5
ʃol,1
ʊai,2
oep,1
osb,7
ʃoɣ,1
ʊlu,1
lpo,2
aaʎ,11
aʎe,5
aep,7
aɪo,2
ɪoð,1
jtʃ,9
pim,6
eʊt,1
ʊtj,1
itj,1
jʎe,2
ʃio,2
oɣi,3
ɣiʎ,3
kep,4
jom,5
ʊtð,2
eip,1
kfo,5
ɾsj,1
kpt,1
nmn,1
ʎiβ,3
oɣɾ,12
eep,10
ifa,2
ʊiβ,2
ɪað,1
ɣaɣ,7
ɾtj,3
ɾro,1
iro,1
ʊii,1
otm,2
ɾtr,1
idk,1
dkl,1
fel,9
liʃ,9
iʃɣ,3
ʃɣo,2
aɡe,1
tuʎ,2
uʎe,2
ʃɣu,1
ɾof,12
klj,2
iep,2
sɡa,6
iʃe,6
ðɾu,1
sfe,6
faʊ,2
ðoð,6
peʎ,7
ɣɾi,15
ɪpp,7
pom,1
ʊtp,1
ode,2
mmi,1
uor,2
ɪsf,1
iɾn,2
jur,1
βue,2
ieɪ,1
jpa,4
iul,3
jjc,1
jce,1
cek,1
ltɾ,1
kkj,1
θii,2
sɡn,1
ʎot,2
jɾt,1
ðɾi,1
plo,2
jβɾ,2
ɾsβ,1
nkθ,1
sub,2
ɡuɣ,2
ntl,3
lpu,1
oʎu,1
ʎuʃ,1
uʃe,1
pus,1
sro,1
ilp,1
lβi,3
uɣɾ,4
jɣɾ,5
