r-gram,Counts
duoɲi,4
aklai,4
klais,4
paska,12
eizpr,6
izpru,6
zpruo,6
nuoie,5
uoiet,3
ʋeder,4
edera,2
slæpk,33
læpka,33
æpkaʋ,33
pkaʋi,7
kaʋib,7
aʋiba,22
neʃci,34
eʃcis,34
zadzi,5
adzib,11
azɡat,7
zɡata,3
ɡatam,6
esaɡa,3
rieni,10
tiras,13
anieʃ,1
nieʃu,3
idama,26
ʃausm,5
ausmi,5
usmiɡ,7
smiɡi,3
muoka,14
neatb,12
eatbi,11
sutit,35
utits,7
palid,38
alidz,42
atɲem,12
tɲemt,4
tieʃa,24
ieʃam,56
suniʃ,3
uniʃi,3
eleju,7
lejus,4
ejusi,22
mæmus,1
aklus,3
klibu,15
libus,3
kruop,5
ruopʎ,3
uopʎu,3
opʎus,3
olika,9
mæmuo,1
æmuos,1
tizlu,1
izluo,1
zluos,1
kluos,2
edzam,36
saait,8
aaits,8
aliku,11
likuʃ,18
tlais,6
laist,14
neædu,3
eæduʃ,3
æduʃu,2
duʃus,2
nepaɡ,8
epaɡu,8
paɡur,9
aɡurt,3
ɡurtu,2
paedi,10
aedin,8
ptiɲa,35
tiɲas,36
daʒas,12
ziʋti,2
iʋtiɲ,2
ʋtiɲa,1
aɲemi,55
ɲemis,62
iztei,2
zteit,1
ateit,110
luɡʃa,50
uɡʃan,50
ɡʃanu,6
autai,19
parpa,3
arpal,3
rpali,3
ikuʃa,7
kuʃaj,4
uskam,10
ʃetri,60
maɡæd,2
aɡæda,1
ɡædan,1
ædana,1
danas,6
laiks,31
sartu,2
rtuoj,3
neɡai,6
eɡais,2
ɡaiss,2
sarka,8
arkan,7
rkana,5
apmak,1
pmaku,1
makus,1
kusie,1
skatu,6
druot,12
zimes,21
tsæll,3
sælld,3
ællda,4
lldam,19
ldami,6
aizmi,21
izmir,10
zmirs,10
mirsu,3
irsuʃ,3
rsuʃi,6
nepaɲ,3
epaɲe,3
ɲemam,4
neatm,7
eatmi,3
tmina,6
minat,7
natie,26
uoʃie,12
oʃiem,10
atsat,6
etrie,14
triem,14
tsiju,54
sarɡa,46
arɡat,18
rɡati,3
ɡatie,6
ilipa,11
tsæsa,2
sæsar,2
æsari,2
sarij,2
emiju,1
katat,3
dziʋa,29
klaja,33
tsælʃ,35
sælʃu,11
bazni,57
aznit,57
znits,108
nitsu,25
neuzʋ,4
euzʋa,2
ʋares,16
atslæ,6
tslæɡ,6
slæɡa,5
læɡas,2
stisi,3
trais,26
raisi,23
aisis,7
isisi,5
aisit,15
isits,3
siest,20
tsaka,20
sakaj,11
ɡstaj,27
onaʋæ,6
naʋæt,5
ʋætam,6
treʃa,45
reʃaj,20
eʃaja,20
ɡʃamt,86
ʃamts,86
amtse,63
mtsel,60
saʋru,11
aʋrup,11
aizra,26
enuot,30
llʋæt,7
lʋæts,7
ætsiɡ,7
ekuot,19
aizli,11
izlie,31
zlied,10
zɲæma,2
ɲæmas,1
ɡlabt,37
sauli,47
audej,33
udeju,21
dejum,10
ejumu,9
izpir,3
zpirk,2
pirku,3
irkum,1
rkumu,1
atduo,36
tduos,6
nebau,8
ebaud,8
baudi,47
ieeja,5
eejam,4
seʃam,2
uzʋæd,3
apska,16
pskai,4
ruots,8
mirdz,3
irdze,1
rdzej,1
balta,17
altas,15
nieɡs,10
taisi,28
sisim,8
telti,9
eltis,4
mozum,10
elija,52
lijam,17
najuo,15
spuoʒ,21
puoʒa,8
padeb,15
adebe,15
apenu,5
penuo,5
enuoj,21
eliet,23
lieti,16
patsæ,36
okapj,9
kapju,3
apjuo,18
pjuot,3
adibu,11
satai,12
atais,18
seʎuo,43
eʎuos,18
ometi,11
jatsi,15
tʋædu,4
neɡuo,20
eɡuod,20
uodiɡ,9
odiɡa,5
illɡi,27
ietiʃ,3
etiʃu,7
atʋed,8
tʋedi,9
ʋedie,8
ediet,24
uoraj,16
oraja,12
uŋdas,7
rejam,6
raudi,15
audiɲ,3
udiɲʃ,2
teiks,19
eiksi,8
iksie,15
ksiet,17
llnam,9
eiesp,4
iespe,28
pejam,32
ejams,19
dzita,2
ɡaʋæn,1
aʋæni,2
dubul,5
ubult,5
bultd,2
ultdr,2
ltdra,2
tdrah,2
drahm,5
rahma,2
ahmas,2
ɲemej,1
emeji,1
rahmu,3
nemak,3
emaks,3
astap,10
stapa,7
cʔiet,33
muitu,2
oduok,8
duokl,4
dælie,2
sʋeʃi,24
ʋeʃin,22
eʃini,19
ʃinie,19
briʋi,19
ieʋæs,6
eʋæst,6
ʋæstu,35
makʃc,1
akʃcʔ,1
kʃcʔe,1
ʃcʔer,1
cʔeri,22
iecʔe,1
ecʔer,1
cʔers,1
ʔersi,1
izʋæl,6
zʋælt,1
ʋælts,2
state,5
tater,1
ateru,1
lakai,9
ostad,7
ʎusie,2
azemu,17
zemuo,17
emuos,8
muosi,4
kakla,4
piesi,21
dzirn,6
zirna,6
irnak,5
rnakm,5
nakmæ,5
nuoɡr,5
uoɡræ,2
oɡræm,2
ɡræmd,2
ræmde,1
æmdet,1
mdetu,3
dziʎu,6
ziʎum,6
iʎumu,3
ʎumuo,1
pruom,12
ruopl,2
uopli,2
oplim,2
tizla,1
izlam,1
diʋam,9
muʒiɡ,114
uʒiɡa,40
ʒiɡaj,8
nenie,2
enieʋ,2
ieʋat,5
eʋatu,2
ʋienm,56
ienme,56
enmer,56
ʋaiɡu,12
zudis,20
simts,29
uomal,8
omall,8
malld,47
lldas,22
neats,24
eatst,18
deʋiɲ,50
eʋiɲd,7
ʋiɲde,7
iɲdes,14
ɲdesm,18
eʋiɲa,3
allnu,16
neiet,7
eklet,11
ldiju,18
laime,2
aimej,1
imeja,4
mejas,5
atras,23
trast,18
dijuʃ,20
ijuʃa,10
juʃas,28
stæʋa,1
pazus,3
azust,3
zustu,3
saɡre,1
aɡrek,1
ɡreku,53
rekuo,53
klatb,14
latbu,14
atbut,13
tbutn,13
butne,19
ieɡuʋ,24
eɡuʋi,5
ɡuʋis,5
apsti,12
pstip,12
tipri,74
iprin,59
prina,51
itsai,6
aɡans,3
ʋienp,53
ienpr,23
enpra,23
sejuʃ,21
juʃie,44
tsikk,3
sikka,3
ikkar,3
kkart,6
ptiɲk,2
tiɲka,2
iɲkar,2
ɲkart,2
esaku,11
ptiɲd,7
tiɲde,7
ptiɲi,61
niɲam,6
cʔina,3
ʔinat,2
alpie,22
lpiem,22
atʋæs,8
tʋæst,8
ʋæsts,7
arada,19
tuoʃu,11
talæn,6
alænt,6
læntu,5
tduot,10
rduot,12
aksat,8
patsi,70
ietiɡ,20
tduoʃ,5
atbri,35
tbriʋ,35
briʋu,38
riʋuo,37
laida,30
lidzɡ,7
idzɡa,5
dzɡai,5
zɡait,5
ɡaitn,5
aitni,6
dænar,17
ænari,17
narij,17
saɡra,12
aɡrab,6
ɡrabi,1
rabis,1
ʒɲaud,1
ɲaudz,1
audza,13
tduod,15
neatd,6
eatdu,2
ikuʃu,9
kuʃuo,10
ekrie,7
kriet,8
rietn,7
ietna,4
etnai,2
tnais,2
laidu,4
jadze,31
adzej,22
æluot,5
luoju,10
ojuos,9
ʔʎuʋi,21
ʎuʋis,21
dusmi,8
smiɡs,2
daris,45
danai,3
turpa,1
urpat,1
emesl,16
meslu,7
sakum,48
akuma,35
iriet,20
tstas,15
aliks,25
aʋien,9
ienuo,35
nuoji,5
amatu,28
ʔirti,6
irtie,3
siets,8
etsir,6
tsird,9
rdiba,28
dibas,54
atʎaʋ,12
tʎaʋa,10
ʔirtu,4
tarpa,45
præts,30
rætse,21
ætset,6
tseti,8
setie,5
einuh,8
inuhi,3
imuʃi,9
iesam,6
kurus,39
rijuʃ,20
attei,3
tteik,2
teiku,9
eikuʃ,6
kuʃie,6
dziʋe,54
ziʋes,22
uzlik,30
zlikt,6
aidie,10
idiet,8
berni,27
erniɲ,24
rniɲu,9
niɲus,5
elied,9
piedæ,46
iedær,42
uzlit,6
zlits,6
labai,11
abais,11
jadar,12
ntuot,20
tuotu,20
uʒiɡu,27
ʒiɡuo,25
kadus,12
uodat,8
milet,14
jaune,15
aunek,15
unekl,10
nekli,10
jauni,7
aunib,9
uniba,8
truks,14
rukst,13
skumi,3
kumis,3
edære,6
dærej,8
æreja,12
ipaʃu,9
paʃum,9
aʃumu,4
amiel,3
mieli,3
ielim,3
zlist,2
adata,3
datas,3
uzluk,33
zluku,34
uojuʃ,36
ojuʃi,31
atdzi,22
tdzim,6
sedes,3
diesi,1
sedek,8
edekʔ,7
dekʔʎ,9
kʔʎuo,8
ʔʎuos,8
iltis,12
rumus,3
rtiɡi,9
pirmi,11
irmie,11
edeji,12
dejie,17
aɡrum,8
ɡruma,8
dæret,1
arzam,1
treʃu,14
reʃuo,14
tuŋdu,21
darba,41
staʋa,24
deʋit,7
eʋitu,5
ʋituo,4
ienpa,25
enpad,25
npads,25
smitu,12
mituo,12
taʋat,6
bezda,1
ezdar,1
zdarb,6
æreji,2
akars,7
saimn,5
aimni,5
mniet,4
parzi,7
arzin,2
rzini,1
zinim,2
eidzu,18
idzuo,15
irmaj,24
rmaji,4
izmak,1
zmaks,1
tsære,7
særej,7
kurne,11
urnej,7
rneja,6
radaj,20
adaja,15
iztsi,15
ztsie,11
sieta,17
ietam,17
nastu,3
karst,13
arstu,9
rstum,9
stumu,1
edaru,5
nesad,1
esadæ,1
sadær,2
adære,1
dejam,20
iesib,123
esibu,32
skaud,18
kaudi,18
audiɡ,4
udiɡa,3
apsmi,2
psmie,2
smieʃ,1
mieʃa,1
ustiʃ,6
stiʃa,80
tiʃan,83
rusta,71
siʃan,15
atdæʋ,21
tdæʋa,17
uotrs,23
eisaj,5
udzat,9
bicʔe,26
icʔer,26
dzærʃ,13
zærʃu,7
tbild,1
ʋaram,16
rsiet,12
iedie,8
sedet,10
parej,30
areji,24
rejie,24
saiɡa,2
raʎie,39
aʎiem,39
ielie,14
izman,16
zmant,20
sulai,3
ulain,2
laini,3
puotu,17
atpæs,11
tpæst,11
pæsti,57
æstiʃ,30
jerik,7
erika,6
rikas,3
seduo,3
ɡaram,36
apsau,5
psaut,4
klusæ,3
lusæt,3
usætu,3
skaʎa,18
kaʎak,4
tdara,4
daras,1
tuʋuo,40
uʋuoj,37
alæme,5
læmei,5
betfa,1
etfaɡ,1
tfaɡa,2
oliʋk,17
liʋka,12
iʋkal,12
ʋkall,11
ezeʎa,3
kumeʎ,13
umeʎu,10
aisie,7
eiktu,9
najum,59
ajums,12
siona,7
eitai,1
ezeli,3
nastn,1
astnæ,1
stnæs,1
tnæse,1
næsej,1
æseja,1
ezeʎm,1
zeʎma,1
eʎmat,1
ʎmate,1
umeʎa,3
oɡaja,10
apkla,8
pklaj,6
sedin,7
tsirt,18
sirta,13
zarus,5
hozan,6
ozann,6
zanna,7
uɡsti,70
ɡstib,5
uztra,15
ztrau,15
traut,21
apɡaz,3
pɡaza,3
nauda,14
mijej,3
ijeju,3
alldu,13
lldus,3
luoʒu,5
rdæʋe,5
dæʋej,21
æʋeju,6
ɡʃana,53
rijat,6
pkaʋu,13
bedri,3
klibi,2
libie,2
ɡstie,42
numus,22
utsam,18
sanik,2
anikn,2
niknu,4
iknuo,2
knuoj,2
zidai,1
idaiɲ,1
daiɲu,1
mutem,5
saɡad,9
aɡada,9
ɡadaj,9
adaji,4
bætan,12
ætani,12
tanij,12
aniju,6
alika,39
eatra,34
lapas,7
nenæs,3
enæst,3
næstu,1
muʒam,17
neʃau,7
eʃaub,7
aubis,2
ubisi,2
bisie,3
arisi,18
tsisi,9
titsæ,37
itsæd,12
tsæda,14
sædam,12
uɡsie,10
matsu,10
atsuo,5
autaʃ,4
utaʃu,4
lldes,10
ldesi,4
apspr,11
pspri,11
rieda,7
iedas,13
iksim,12
jabis,2
abist,2
istas,14
netei,12
eteik,11
kadam,18
ʋælak,16
neɡaj,6
etikl,53
tikle,8
ikles,5
iezat,2
ezati,2
zatie,2
estad,4
darzu,7
ieʒuo,3
eʒuoɡ,1
ʒuoɡu,2
uoɡuo,26
oɡuoj,7
ɡuoja,12
izrak,2
zraka,2
tuorn,4
uorni,4
iznuo,4
znuom,4
aizts,11
eʎuoj,15
ʎuoja,10
talum,10
aluma,10
alpus,16
aɲæmt,23
ɡrabu,2
rabuʃ,2
abuʃi,3
ustij,11
nuomæ,15
uomæt,14
omæta,14
mætaj,5
pirmu,14
irmuo,13
reizi,28
kaune,9
aunes,6
unesi,6
otram,17
manti,22
antin,22
ntini,22
linas,7
nasim,6
patur,16
ature,9
resim,6
ntuoj,31
ojumu,29
ɡraba,2
ŋdaru,3
darus,2
ʒælas,158
ælast,157
lasti,158
astib,157
ʋiŋku,3
iŋkuo,3
ŋkuop,2
kuopj,4
uopji,2
opjie,2
pjiem,2
istaj,9
sælaj,10
ælaji,6
tmeta,13
stura,7
turak,7
urakm,7
rakmæ,7
inums,7
ɲæmta,5
saʃci,2
aʃcid,2
ʃcidi,2
cidis,2
satri,19
atrie,20
rieks,21
kleja,54
aiztu,14
turet,19
askat,13
katij,25
sarik,9
ariku,9
rikuo,21
ikuoj,14
kazas,10
uɡtuo,1
ɡtuos,5
luɡta,2
uɡtaj,2
ɡtaji,2
miela,20
elast,20
lastu,18
ʋerʃi,2
baruo,11
aruot,14
ruoti,17
luopi,1
kauti,1
ʋuots,11
eieʋe,12
ieʋer,41
eʋeru,40
ʋeruo,54
eruod,8
odami,41
tirdz,1
irdzn,1
rdzni,1
dznie,3
zniet,1
nuoni,4
uonit,2
onits,2
nitsi,78
naʋej,24
sadus,4
adusm,3
arasp,9
raspæ,9
aspæk,9
pkaʋa,16
kaʋas,7
nuode,10
uoded,1
odedz,1
ikuot,5
kuota,6
uotas,11
rustt,1
ustts,1
sttse,1
ttseʎ,5
lielt,2
ielts,2
eltse,2
ltseʎ,2
tseʎi,6
seʎie,2
aunus,3
esiem,4
apluk,5
pluku,5
ukuot,4
ʋiesu,6
iesus,2
dzija,18
terpi,10
erpie,10
rpies,5
nebud,3
ebuda,3
kajas,40
natuo,17
zetuo,8
nuotʋ,7
uotʋæ,7
otʋær,7
rodie,3
odieʃ,3
dieʃi,4
tiess,15
esiba,94
erauɡ,2
auɡie,8
uɡies,1
neska,8
eskat,8
perso,10
erson,10
rsonu,5
cʔeiz,32
ʔeiza,32
eizar,32
izara,29
zaram,14
duokʔ,4
uokʔʎ,16
okʔʎu,14
pazid,8
azida,8
zidam,13
ltibu,8
adiet,9
odæʋu,8
attæl,21
ttæls,9
uzrak,28
zraks,28
aksts,5
tselʃ,28
selʃa,28
elʃan,36
lʃana,41
neesu,3
eesuo,3
esuot,24
omirs,10
mirst,45
petsn,27
etsna,27
tsnat,27
snats,27
natse,35
atsej,35
sejus,11
appræ,10
ppræt,10
ætsej,13
reʃai,6
eʃais,6
sæpti,1
æptit,1
ptita,7
kuram,20
tiɲie,14
piede,11
ieder,8
edere,2
deres,3
æreju,1
rejus,2
lldat,8
ldati,3
datie,8
apraz,3
prazd,4
razda,8
azdam,8
kstus,17
ruoɲu,10
amtsæ,23
mtsæl,23
sælʃa,24
ælʃan,28
lʃanu,23
ʃanuo,42
anuos,51
izaka,8
ekaba,27
sejie,17
aizda,3
izdar,9
zdari,9
uslis,12
ikuma,76
ʃajuo,6
ajuos,40
diʋuo,1
uʃʎuo,1
ʃʎuos,1
ietʋæ,5
etʋær,5
ʋærta,19
sanak,21
anaku,6
aklaj,7
klaju,11
lldet,10
neuzd,8
euzdr,8
uzdru,14
zdruo,14
uoʃin,18
oʃina,15
ʃinaj,9
najas,36
autat,12
nuosæ,1
uosæd,1
osædu,1
sæduʃ,2
duʃie,6
kræsl,7
ræsla,7
eruoj,31
ruoji,14
smaɡa,7
maɡas,4
nepan,2
epanæ,1
panæs,8
anæsa,10
næsam,4
æsama,1
samas,3
uzkra,2
zkrau,2
plæts,2
lætsi,1
ætsie,1
pirks,12
irkst,8
rkstu,7
kusti,5
ustin,3
stina,20
plata,3
latas,3
siksn,5
iksna,5
ksnas,4
puʃcʔ,1
uʃcʔu,1
ʃcʔus,2
irmas,11
ietas,61
astuo,70
rmuos,3
ukumu,14
kumuo,8
auktu,9
rabbi,13
utsie,13
paauɡ,17
aauɡs,17
ɡstin,17
tinas,4
izslæ,15
zslæd,4
slædz,6
lædza,5
ædzat,1
neeja,3
eejat,2
neʎau,10
eʎauj,6
aujat,2
ʋælas,12
pedat,1
trait,27
raitɲ,5
aitɲu,4
ɡaras,2
barɡa,3
arɡak,10
rɡaku,2
ɡakuo,4
sausz,2
ausze,2
uszem,2
szemi,2
ieɡut,14
eɡutu,10
diʋre,2
iʋrei,2
ʋreiz,2
zælta,32
japil,4
apill,7
zælts,3
ltari,7
taris,2
truoɲ,28
ruoɲa,25
mætra,2
ætram,2
dille,1
illem,1
cʔime,1
ʔimen,1
imene,4
menem,1
sʋari,4
ʋariɡ,4
ariɡa,23
riɡak,1
iɡaku,5
uodus,1
izkaʃ,1
zkaʃa,1
kaʃat,1
ieʎus,1
aprij,7
prija,4
tirat,2
cʔera,4
arpus,25
rpusi,3
aupij,6
upiju,4
pijum,4
netir,17
etiri,7
tirib,8
iriba,8
ribas,76
ʃieni,1
kʔʎut,56
ʔʎutu,38
nuoba,4
uobal,2
obals,1
alsin,1
lsina,4
atiem,10
apiem,5
arien,6
zrada,4
daiʎi,1
kaulu,5
sadas,4
ariɡi,19
radat,4
adati,1
iekʃc,1
ekʃci,1
kʃciɡ,1
ʃciɡi,3
kulib,3
seʎat,4
kapen,2
apene,2
penes,2
zruot,1
tajat,3
piemi,29
iemin,22
emine,7
minek,3
inekʔ,3
ʋuotu,34
aikuo,4
ikuos,4
lidzd,30
idzda,30
dzdal,25
zdali,34
dalib,30
alibn,25
libni,25
ibnie,25
bniek,22
zlieʃ,5
lieʃa,3
lldie,16
ldiet,12
uodʐu,3
izbeɡ,8
zbeɡs,3
beɡsi,3
eɡsie,3
daʒus,13
sitis,2
ajasi,1
jasie,1
naktu,22
niɡas,10
asini,85
sinis,47
lieta,51
abæla,4
sinim,38
zahar,11
ahari,11
harij,11
barah,1
arahi,1
rahij,1
ahija,1
najat,13
utiti,11
reize,33
eizes,9
ibeju,6
ʋista,1
tsaʎu,2
saʎus,2
sparn,5
parni,4
arnie,3
ibeji,5
stata,1
seltn,5
eltne,5
ltnes,3
nepal,23
epali,23
nuopu,12
uopuo,4
opuos,3
uosti,27
ostit,5
tnakʃ,29
nakʃa,22
akʃan,27
kʃana,28
epieʋ,15
pieʋi,43
ieʋil,21
eʋilt,12
ʋiltu,28
eʋils,4
karie,13
ariem,23
bauma,1
aumam,1
nebai,5
ebaid,7
dieti,8
januo,17
anuot,15
ʋietʋ,1
ietʋi,1
etʋie,1
tʋiet,1
mestr,12
estri,12
strit,12
trits,25
ritse,12
itses,16
akums,14
busie,12
nuosi,7
iltus,19
ilest,95
lesti,95
estib,96
dzuos,7
tdzis,1
dzisi,1
zisis,1
izpuo,7
ostiʃ,5
neɡan,7
eɡant,7
ɡanti,6
antib,6
ntibu,8
daniæ,1
aniæl,1
niæls,1
nekap,2
ekapj,3
znæst,4
ʋirss,1
irssʋ,1
rssʋa,1
ssʋar,1
ɡrutn,4
rutni,4
tniet,6
ietse,33
etsem,4
zidit,3
idita,6
beɡʃa,1
eɡʃan,4
ziema,4
kadas,26
bijuʃ,17
nesai,5
esais,8
saisi,4
aisin,4
isina,6
neizɡ,1
eizɡl,1
izɡla,48
labtu,5
abtuo,2
btuos,2
edzæt,11
dzætu,5
ætuos,23
neize,2
eizej,6
mbaru,2
zibæn,5
ibæns,4
tspid,4
kʃanu,13
alasa,4
lasas,3
erɡʎi,2
aptum,8
ptumʃ,8
tumʃu,9
umʃuo,8
mʃuos,3
ʃuosi,2
spidu,3
pidum,3
idumu,2
iprum,5
prumi,3
sakus,13
akust,11
kuste,8
ustes,3
stesi,3
tesie,4
imana,10
debeʃ,6
ebeʃu,6
beʃuo,6
eʃuos,12
spæka,59
zunem,1
skaɲu,6
saʋak,5
aʋaks,1
otrai,3
kuoka,27
maiɡi,2
plauk,3
lauks,2
zinie,19
ʋasar,6
asara,10
neizz,3
eizzu,3
izzud,7
zzudi,4
nezud,6
ezudi,6
noasa,4
ludie,2
udiem,46
dæʋas,12
noass,3
ʔirst,6
irsta,6
zraʋa,4
paɲæm,8
irnaʋ,1
rnaʋa,1
naʋas,6
muodr,16
uodri,10
jazin,5
azina,27
zaɡli,11
aɡlis,11
nuomu,21
omuod,21
muoda,26
eʎaut,2
ʎautu,4
auzti,6
uztie,2
ʋuoti,13
udrai,2
drais,2
saimi,1
parna,13
arnat,8
rnats,8
daram,9
tsæls,7
aʃumi,3
ʃumie,2
kaʋej,13
ʋejas,8
esaks,1
dzdar,5
arbin,1
rbini,1
binie,2
dzærs,7
plitn,1
litni,1
eɡaid,4
uopal,1
opall,1
pallɡ,1
kuʎie,2
uʎiem,25
naʋam,1
emuʃa,2
muʃas,4
lampi,5
ampiɲ,5
mpiɲa,5
piɲas,4
ainim,1
ieɡlp,5
eɡlpr,5
ɡlpra,5
lprat,5
udras,3
piɲam,1
saʋuo,18
iemiɡ,1
emiɡa,4
atska,18
tskan,17
skane,16
kanej,15
aneja,15
siens,4
draja,2
rajam,8
eʎʎas,6
ziest,4
damas,37
epiet,28
pietr,4
ietru,4
etruk,7
trukt,3
ruktu,5
æʋeji,3
nuope,6
uoper,1
opert,1
perts,1
ertsi,5
rtsie,2
ʋuoju,23
ojuʃa,5
zistu,19
eʎuoʃ,3
ʎuoʃa,2
ietsu,15
etsus,13
talen,7
alent,7
lentu,7
entus,7
atram,38
eɡuʋa,6
ierak,14
eraka,1
paslæ,4
aslæp,4
slæpa,5
illɡa,12
iedæʋ,7
edæʋi,4
eɡuʋu,13
parei,22
areiz,22
bijis,15
mazum,8
azuma,2
udzum,12
dzuma,5
barɡs,3
izkai,4
zkais,4
kaisi,6
aisij,25
isiji,4
idiju,6
dijuo,5
kutra,1
utrai,1
ʎauju,7
ʋatsu,1
maini,11
ainit,5
inita,3
nitaj,7
tɲemi,2
ʔieta,4
etami,4
etiɡu,4
tiɡuo,13
zmeti,5
tumsi,24
umsib,24
msiba,23
majes,5
ajest,5
jesta,5
estat,5
natas,8
atdal,3
tdali,3
dalis,3
otras,3
aʒiem,8
etiti,4
titie,18
ʋuota,24
zslap,6
slapi,3
lapis,2
dæʋat,6
ɲemat,18
kails,5
ærbat,2
slims,6
apmek,15
pmekl,15
lejat,18
lkuʃu,3
najuʃ,33
slapu,3
lapuʃ,3
apuʃu,2
dæʋuʃ,14
æʋuʃi,14
kailu,7
ɟærbu,3
ærbuʃ,2
rbuʃi,3
reisi,5
uolad,10
olade,8
ladet,9
adeti,3
detie,5
nepae,1
epaed,1
nedæʋ,9
edæʋa,9
epieɲ,14
neapɟ,2
eapɟæ,2
neapm,1
eapme,1
ɟærbt,6
ærbtu,5
eesam,20
puoju,18
ɡajas,8
lield,28
ieldi,28
eldie,28
ldien,28
sistu,9
stera,21
kaifa,9
sʋætk,31
ʋætku,21
nesat,22
esats,21
sæltu,13
nemie,8
emier,8
simaɲ,18
imaɲa,18
kurai,12
alaba,3
abast,3
bastr,3
astra,5
rauks,9
arɡuo,5
ʋaida,12
idamu,6
damuo,6
izlej,13
zleja,11
aitas,9
izʃce,3
zʃcer,3
ʃcerd,3
cerdi,3
erdib,2
darɡi,3
izdal,11
dalit,10
truts,9
rutsi,9
utsiɡ,8
siɡaj,38
skumd,4
kumdi,2
umdin,2
rijus,11
lieda,2
edama,1
apbæd,5
pbædi,5
bædiʃ,2
ædiʃa,2
iemiɲ,6
emiɲa,5
miɲai,4
oduoʃ,2
nuolæ,26
uolæm,27
olæma,17
draba,11
abalu,15
balus,7
izdæʋ,10
zdæʋi,6
dæʋib,5
æʋibu,5
rmaja,19
udzet,26
dzeta,22
zetas,8
malti,3
altit,3
ltiti,3
sʋine,4
ʋineʃ,1
ineʃu,3
merts,5
nebut,57
ebutu,55
dzeri,9
zerie,7
derib,27
dziem,19
eduoʃ,16
duoʃa,19
nedzæ,9
edzær,14
uoska,2
oskai,1
aitij,2
itiju,1
tijuʃ,13
sitiʃ,2
itiʃu,2
anama,2
pulka,13
izkli,13
zklid,13
klidi,12
lidis,2
izieʃ,8
unuot,8
uotuo,20
otuos,10
neieʎ,1
eieʎa,1
unuoʃ,7
nuoʃu,3
uoʃuo,11
oʃuos,4
ɡaili,12
ailis,12
trisk,6
riska,6
ieɡsi,9
aktuo,3
ktuos,7
muiʒu,2
ɟætze,2
ætzem,2
tzema,2
zeman,2
emani,4
eluɡʃ,2
luɡʃu,4
skumt,6
baiʎu,9
aiʎuo,2
iʎuot,7
umusi,2
paɡaj,35
aɡaji,8
ʔeris,5
setsæ,3
etsæn,3
ɡuʎuo,4
uʎuot,8
ekris,13
uodrs,4
uotrr,11
otrre,11
trrei,11
rreiz,11
jaizd,1
aizdz,2
zdzær,2
paʃus,4
ɡulie,2
uliet,5
dusie,3
zuobæ,35
uobæn,35
obæni,6
bænie,5
æniem,9
ruŋɡa,3
odæʋe,9
æʋejs,9
skups,16
kupst,16
upsti,11
pstiʃ,2
stiʃu,6
zturi,9
pstij,6
ʋilka,12
obænu,16
obæna,5
eʋaru,5
eatsu,1
atsut,4
tsuti,4
utitu,4
leɟio,4
eɟion,4
ɟionu,1
pulim,1
ɡusti,7
ustit,9
eaizt,4
rejat,7
aizbæ,8
izbæɡ,11
zbæɡa,9
nuoʋæ,28
uoʋæd,7
oʋæda,4
aifas,5
talie,10
alien,9
liene,10
paɡal,8
aɡall,8
ɡallm,10
allma,11
llmam,2
esatu,9
uzsta,8
zstaj,4
uojau,9
ojauk,3
jaukt,6
trija,10
ɡstai,32
stais,41
kluse,14
lusej,8
useja,10
ʋerin,5
erinu,5
seʒam,9
ʋissp,2
isspe,2
sspet,2
spets,22
petsi,22
saplæ,3
aplæs,3
plæsa,3
taɡad,166
aimus,6
pelln,11
ellni,14
llnij,9
lniji,6
nijis,8
spʎaʋ,5
pʎaʋa,6
durem,3
plice,1
licej,1
iceja,1
uzmin,1
zmini,1
lpuon,17
puone,17
olied,24
ezinu,17
edzas,5
ʋaluo,51
aluod,54
luoda,46
tmine,12
minej,13
ineja,9
nejas,10
ruɡti,9
parʋa,47
arʋal,45
rʋall,45
ponts,4
ontsi,4
ntsij,4
sijam,4
pilat,55
ilata,12
latam,5
ʒælum,1
æluma,1
iniɡa,1
pakar,4
tsilp,3
silpa,1
upurl,1
purla,1
urlad,1
rlade,1
riedu,7
ieduʃ,1
eduʃi,1
puodn,3
uodni,3
odnie,3
hakel,2
akell,2
kelld,2
ellda,5
ldama,2
emija,1
oʋert,2
ʋerte,5
ertet,2
rteta,1
maksu,8
ostaj,23
apsud,40
psudz,40
sudze,31
udzej,20
ilats,41
smaɡu,2
ætkuo,11
tkuos,11
mædza,3
etumn,9
tumni,9
umnie,9
iʃcʔi,17
barab,11
araba,3
tlaiʒ,4
laiʒu,5
arabu,8
audib,14
udiba,12
suoɟa,5
aizti,3
iztie,2
ztiet,1
piepr,6
iepra,6
epras,6
prasa,5
epana,1
panak,5
ruoks,4
uoksn,4
oksni,4
ksnis,1
paʋai,4
aʋair,4
ʋairu,17
airuo,13
iruoj,9
azɡaj,19
iniɡs,2
izɟær,2
zɟærb,2
apʋil,1
pʋilk,1
purpu,11
urpur,11
rpura,9
uopin,3
opinu,3
pinuʃ,3
kroni,8
uoʋil,3
oʋilk,3
ietær,2
etærp,2
tærpa,7
kiren,6
irene,4
renes,4
piesp,6
iespi,6
espie,6
ɡollɡ,3
ollɡa,1
llɡat,1
lɡatu,1
kallʋ,3
llʋar,3
lʋari,3
ʋarij,3
sajau,5
ajauk,4
ʒulti,1
audij,21
udiji,2
esitu,6
situʃ,5
ituʃi,9
luoze,4
