r-gram,Counts
nmɛn,16
mɛnə,12
haro,2
aroz,1
ozɛt,28
əras,2
ɪdsə,3
ɵlpv,2
lpvə,1
pvər,1
rlen,9
dekə,13
ŋskɔ,3
skɔm,7
œytp,15
ytpɵ,6
pɵtɪ,2
ɵtɪŋ,4
ɛnta,6
hamə,10
zɑxtʲ,5
ɑxtʲə,7
xtʲəs,4
ŋsko,1
skom,2
bino,2
inoɑ,9
noɑm,9
psɑl,107
sɑlm,124
ʋɑŋk,35
vdʋe,1
dʋeɣ,1
krɔŋ,8
zɛɪp,1
ɛɪpa,2
ɪpad,1
pstɔ,6
tapɛ,9
apɛɪ,4
zikɑ,6
ikɑn,6
ɔrpz,1
rpzb,1
pzbr,1
zbrɔ,1
əzɪŋ,5
burə,25
rənb,2
nbev,1
bevɔ,1
evɔl,1
ɑrʃɪ,18
rʃɪr,18
ʃɪrd,6
tebo,5
sɪtə,14
vest,4
tspɛ,3
zekɵ,1
ekɵs,1
əslø,4
lørt,3
trøn,2
rønə,14
ardɛ,3
dɛnh,5
ɛnhu,2
nhuv,1
ɣalɔ,4
alɔp,4
lɔpɪ,3
ɔpɪr,3
ɪrɔz,1
tɪmə,28
ɑnsh,1
nsha,1
sham,1
ɔrna,25
rnaɣ,2
ɪzɛl,7
ɔrbɔ,7
atəl,8
hɔvd,2
ɔvda,1
vdam,1
damə,1
aməs,1
zɛɪs,6
ɔrdy,6
œylp,28
ylpl,28
lpla,31
holə,8
ərɣv,2
rɣvɛ,1
ɣvɛs,1
rars,60
anvi,11
nvil,13
ɑrmu,19
abiɛ,7
biɛz,4
joɑs,60
idəɔ,67
dəɔn,66
lɔpə,3
kœyp,5
tɣɛt,1
ɛtrɑ,4
ɑrms,7
rmst,7
brad,4
lesn,2
esnɑ,2
ɛrɑx,13
rɛpl,9
ɛpli,2
plik,2
nilt,12
jɪrɵ,1
ɪrɵb,25
rɵba,23
ɵbaɑ,1
renɪ,3
əzɑn,19
vɑxt,6
vrɔŋ,7
knep,2
harɔ,4
arɔd,1
prɑt,7
pslɵ,1
slɵr,1
lɵrp,1
pyra,2
ɣərp,2
ɑxtp,16
xtpɔ,8
tpɔs,7
zɑnd,9
kamɪ,1
nənr,4
ənrɔ,1
nrɔl,1
røsɑ,12
øsɑx,12
sɑxt,14
ʊənt,4
sɪta,1
ɪrər,1
rəra,1
meho,4
ehol,4
hola,5
tɑbɑ,1
bara,1
zeɛp,4
eɛps,1
ktis,3
zebɑ,16
ɑlmy,7
lmyn,7
myna,7
pnyɛ,5
nyɛl,10
rkɔr,4
ɛstɑ,20
ɛɪdm,3
ɪdmɑ,3
dmɑx,3
əsnø,19
vəlt,22
vanr,1
nrut,1
rɑsɪ,4
sɪŋs,3
ɪŋsa,6
ŋsan,5
sanv,3
reli,1
eliɣ,1
liɣi,1
iɣij,1
ɣijø,1
ijøz,11
jøzə,11
fstr,13
rɑfɪ,11
ɑfɪŋ,11
ŋsɔn,1
ludɛ,2
udɛɪ,2
dɛɪɣ,4
jɛtə,7
ɪrsɪ,12
rsɪŋ,12
ɪdsm,5
dsmɑ,6
rhɑŋ,2
pars,1
arsr,2
rsro,1
srod,1
əɔns,2
ərɪt,3
pəzu,4
ərsk,7
rskɑ,3
skɑn,3
leɣl,4
eɣlo,4
ɔnty,1
tyri,2
yrir,1
rirs,3
jɔtɑ,24
ɔtɑm,26
mɪlo,8
ɔrns,6
ʋaxs,4
axsx,4
xsxa,16
dsxɵ,7
rlaɣ,7
mənz,28
ənzʋ,27
nzʋɪ,26
ɣaɑl,12
ebɛd,1
toɣd,1
oɣdə,16
zebɵ,10
ebɵl,6
ɑtsk,1
tskɔ,1
kuri,3
urir,3
arym,3
ryma,3
ebɛt,6
nsɔp,6
sɔpɣ,6
ɛlne,7
adyw,8
zɛɣɛ,1
ɛɣɛr,1
ɛrsɛ,1
sɛɪk,1
triɔ,8
riɔm,8
iɔmf,8
ɔmfɑ,1
mfɑn,1
fɑnt,5
vurɪ,4
urɪŋ,7
nɛld,3
ɪrsl,20
rojd,8
kɛld,3
bomt,2
omtɑ,2
mtɑk,4
kɑpə,5
tebɛ,2
ebɛz,1
zəlt,8
krøn,11
rønd,4
dodo,4
ɛlsh,2
lshɛ,2
shɛŋ,2
hɛŋs,3
amɔn,18
maon,1
aoni,2
rɪrt,23
ɛfta,22
ɛtəɣ,6
ɪrlo,12
rloz,16
ərzb,4
rzbə,1
zbən,1
bənd,2
lɣəm,14
menə,19
lksf,2
ksfə,2
rɣad,9
ɣadɪ,4
ʋɪrd,26
rɣɛt,3
dɔrt,14
ʊəns,19
hɛro,70
ftas,2
mɪnɪ,2
ɪnɪt,2
kɪra,1
ɪram,2
ramɪ,2
amɪm,1
frai,2
raim,2
aimi,2
imit,4
lɑtb,7
ɑtbr,7
ɔpda,4
pdaɣ,4
nsti,2
kɔnf,5
ɔnfl,3
nflɪ,3
flɪk,5
lɪkt,8
ytsx,9
tsxɔ,4
ʃɪbo,1
ɪbol,2
bolɛ,2
olɛt,4
ɛsje,1
sɪbo,1
ɛbzɑ,1
bzɑn,1
hɪlɛ,1
ɪlɛl,1
pirɑ,5
rɑtɔ,3
mano,14
anzɛ,3
ɔnlɑ,1
ɔpvu,7
pvud,7
tɪpt,6
ɔnœy,6
ekəl,23
plaj,3
sɪms,51
ɪmsɔ,47
msɔn,47
ɣərk,1
rkɑm,1
əzʋa,9
jots,6
brɵl,29
rɵlə,20
kakə,10
œylɔ,13
ylɔf,13
ɪənz,1
ɔfts,4
ftsf,2
tsfe,2
ənod,25
sɔns,1
rʋet,4
rklɑ,6
sutə,1
onim,4
nime,4
imes,4
ɔpzu,14
pzuk,14
ojər,15
vɔsə,7
rənv,5
ənvɛ,6
nvɛl,6
əmaj,2
majd,1
ɔtsp,4
tspl,6
etɑm,5
ɔrdr,31
lɛxi,4
drid,3
ydes,8
desə,10
pɔnd,1
tʌʊə,14
ratj,3
ɛlsk,4
lska,2
skak,2
kakh,1
akhø,1
khøv,1
splɛ,12
anri,2
nrip,3
deli,7
elil,8
lila,8
sorɛ,1
orɛk,1
estɪ,6
ɛlfh,2
lfhɔ,2
vlɛɪ,17
rdro,4
pɔnt,7
anɣr,5
nɣrɛ,9
vlɑz,1
lɑzd,1
ɑzdr,1
teli,1
ɣəbu,21
əbuj,19
bujt,12
ɣlud,3
ludn,2
udni,1
dniw,1
ɑlʋɪ,4
lʋɪr,4
harv,1
arvl,1
rvlɛ,1
vlɛx,5
ʋefɣ,5
efɣə,5
fɣət,4
ɣətʌ,4
ətʌʊ,4
ɑstʋ,1
tʋef,1
ʋeft,3
zørə,3
rliz,22
bujd,11
ŋəne,5
ənem,6
estɣ,4
stɣɑ,3
daɣɔ,5
lvdr,2
vdrɔ,2
pɛld,22
ldɑk,1
lønə,3
anbl,5
dyʊd,5
əhuv,11
ərsm,9
rsmɪ,5
smɪd,11
ɪxas,6
ɪraf,4
rafɪ,4
afɪm,4
defi,1
ksɛn,2
laɪs,6
mɣən,1
ɑxtl,3
xtlɑ,1
tlɑn,4
ʋɛɣd,18
ɛɣdr,5
ɣdru,1
tsɔm,9
sɔmk,2
ɔmkɪ,6
mkɪr,6
pədɑ,1
jonɑ,113
onɑt,111
nɑtɑ,118
ɣɣəv,61
onzo,10
loʒɪ,22
oʒɪr,22
ʒɪrə,8
ɛləɣ,3
nvɑn,4
vɑnk,6
ɑnke,6
nkel,6
namɪ,2
amɪd,2
ɛldr,3
ldra,2
ɛləx,3
nɑxtʲ,2
heŋɪ,1
eŋɪŋ,1
ŋɪŋə,1
ərfr,18
rfrɪ,11
rɪst,953
bɔnz,1
ɔnzd,1
ʒɪrd,7
drɛm,4
rɛmp,4
sxək,3
ərur,6
rurɪ,3
ɑndɣ,13
nsxə,10
sxəz,11
xəzɪ,10
zɪnd,10
ɛɪdv,2
ɪdva,1
dvar,1
zevɛ,2
køɾr,1
øɾrə,1
rəɣi,1
əɣim,1
ɣimɛ,15
imɛn,18
ŋəra,3
mɪkə,1
mɪsə,15
ɔmɣa,29
mɣan,16
ɣəuf,12
ardv,4
dvɛx,2
laɣɔ,2
aɣɔr,2
ytmɑ,1
tmɑr,3
əlɔk,3
kørt,5
ørtr,1
xtpɑ,7
tpɑr,7
steɣ,4
rlaj,2
lajə,11
ɪvdœ,1
vdœy,2
ʋedœ,2
edœy,2
dəɔm,1
ərzœ,4
zœym,4
œymd,6
ymdə,4
prɑn,2
bəko,8
əkop,3
əvax,10
rupj,6
upjə,6
jabə,20
abəs,18
lvdœ,1
hyʊb,1
yʊba,1
lebo,1
ebon,1
bona,3
tɑns,9
elim,8
lime,4
naom,27
aomi,27
ɑxlɔ,4
xlɔn,4
ʃɪlj,2
ɪljɔ,2
ljɔn,5
ɔrpa,4
stbɛ,20
tbɛs,15
bɛsl,16
ɛslo,15
boɑs,24
omis,1
xɑtr,2
ajər,14
jərs,8
boɑz,2
ɑnmɔ,3
nmɔr,3
pʌʊz,1
ʌʊzə,1
tɪɣv,11
ɪɣvɑ,16
ɣvɑl,11
poɑs,2
ɔpkɔ,9
prap,2
ytkl,1
tklɔ,1
rɣəh,5
mɪda,5
ɪdaɣ,7
daɣe,1
aɣet,1
ʋɑnə,1
pɑrf,17
ɑrfɵ,16
rfɵm,16
ɛnho,2
rmər,12
ɔmsl,5
mslɑ,2
slɑɣ,18
lɑɣd,2
ɑɣdu,2
ɣduk,2
meɣɑ,1
eɣɑf,1
meɣɛ,2
eɣɛk,2
nitw,2
itwa,2
twar,2
ɛkta,2
ktab,1
tuhɔ,5
uhɔr,5
tɑmt,5
ɪrvɔ,7
obɛt,25
izai,53
davɪ,884
ɑmbo,7
avɪd,234
lkan,27
jɪro,100
ɪroh,10
rohɑ,12
elih,11
lihy,10
tohy,2
hɑna,18
enɪn,6
nɪna,6
hɔfn,5
losh,63
oshɛ,71
rsty,4
rvle,8
fəld,10
bəɑn,15
əɑnt,17
ɣrɔf,3
rɔfʋ,1
ɔfʋɛ,2
fʋɛx,1
thɵt,2
hɵts,2
rhor,15
samy,138
amyɛ,138
rstv,2
stvu,2
tvud,2
ɔrɣu,29
lɔfl,48
ɔfli,48
flid,42
ɛlfɪ,2
lfɪŋ,2
fɪŋə,1
ŋəno,2
ɔrvu,5
œyln,9
ylnɪ,9
lnɪs,8
nɪsh,3
ɪsho,3
drip,1
ripɵ,1
ipɵn,1
ɵntə,14
ntəɣ,1
bryt,7
ryta,5
ytal,5
talʋ,1
alʋɛ,3
lʋɛx,3
ɣuds,1
dsxɪ,2
xɪks,2
ʋads,13
adsx,2
ilpə,13
ɣəɪr,32
lɣəɣ,2
ɛɣdu,9
ɣdun,6
latʃ,6
atʃə,6
ɣɔds,8
ɔdsl,3
slɑs,3
elis,13
ebən,2
haəz,4
fvru,1
uɣəl,1
sekə,6
ɣəjœ,10
əjœy,10
drøn,9
lɑɣv,13
ɑɣvə,13
ɣvəl,13
reʊt,10
tɛnn,3
ikab,3
kabɔ,4
abɔd,1
lənp,1
mœyz,7
sxəh,4
xəhʌ,1
rsxɵ,2
ɣəkɑ,8
əkɑl,4
əspɑ,13
rɔtz,5
ɔtzb,5
tzbl,3
zblɔ,4
ɣətɪ,5
ətɪl,5
ɑndz,1
dzdɔ,1
zdɔr,1
bina,16
jaɣd,16
hirt,4
irtu,3
yɛls,3
ɔmtr,17
mtrɛ,17
joɛl,22
əʋɪn,65
priv,2
ivil,2
vile,1
ileɣ,2
nstp,2
tplɪ,2
vutk,2
utkn,2
tknɛ,3
xtse,1
tsen,1
senh,1
fɵms,6
ɛɪfɣ,1
ɪfɣa,1
fɣar,2
ɔpɛɪ,3
pɛɪz,3
wɪŋə,20
ludr,10
udrɛ,10
biɛl,3
ɪrɔr,4
bɛxo,1
ɛxor,1
xorɑ,1
orɑt,4
afiɑ,1
fiɑh,1
nɑps,1
ɑpst,1
pstə,24
vɛlɑ,7
sali,2
halɪ,2
alɪm,2
tuɣa,8
uɣan,7
ɛɪŋə,2
ɪŋəl,7
ŋəlt,6
bəam,3
əamd,2
zinə,7
inər,7
fərm,9
usty,6
ɣənv,3
ənvr,4
nvru,2
nbəl,9
ʃɛfk,1
ɛfkɔ,1
fkɔk,1
ɛreɣ,1
reɣɑ,1
eɣɑs,1
œykj,4
ykjə,4
ɣɣat,2
zɛlz,1
ɛlzɑ,4
lzɑh,1
ɵxvɪ,2
xvɪn,2
flɛs,6
ənko,28
ɣɑrn,11
ɑrni,18
rniz,11
nizu,11
izun,11
hɑrp,37
ɑrpə,15
nərl,31
ɑfko,11
fkom,10
ərvə,6
ɑtri,1
ɛrxt,12
baɣa,5
aɣaʒ,5
ɣaʒə,5
pəɣɑ,1
ɑloj,1
blam,1
lama,4
amaʒ,1
maʒə,1
ludb,7
udbɑ,6
dbɑd,2
ultr,3
yteŋ,19
teŋɛ,6
eŋɛs,6
ŋɛsl,6
ʋele,1
elen,1
lens,1
ɔɾrɵ,3
ɾrɵp,3
rɵpt,3
xtzɛ,3
ytvə,14
tvər,26
rkor,16
rɪŋʃ,85
ɪŋʃa,85
ŋʃar,85
ɪxmɑ,11
xmɑs,11
vyrtʲ,7
yrtʲə,10
œynb,1
ynbl,1
nbla,5
zərs,12
heŋk,4
eŋko,3
ŋkom,3
œykɣ,7
ykɣə,7
kɣəʋ,7
ɔtsx,4
tsxr,6
xrav,3
ntkʋ,8
slɔŋ,2
əret,4
xɔrv,1
tʋas,5
smɪt,9
luxs,2
uxsa,1
xsar,1
ərxp,3
rxpɑ,2
xpɑs,2
apəŋ,12
pəŋk,12
əŋkn,14
ŋknɛ,13
tɑpɛ,5
ɑpɛl,7
pɛlb,14
mɪɣr,5
ɪɣrɔ,2
ahia,25
ahit,12
hitɵ,9
itɵp,7
ɪnɣɛ,1
nɣɛk,5
ɛklɛ,6
bozɛ,30
ozɛz,1
sɛnə,1
zukj,1
ukjə,3
rɛdɪ,48
ntuʒ,12
tuʒɑ,12
uʒɑs,12
ʒɑst,5
ntvʌ,1
tvʌʊ,1
klʌʊ,14
lʌʊt,9
ʊtər,9
xʋɛɪ,1
rdbə,20
dbəv,19
əvɪŋ,19
ɛɪkp,5
ɪkpɔ,4
kpɔs,4
emts,4
tbra,4
tymɵ,1
ymɵl,1
mɵlt,1
nɪŋr,3
ɪŋra,3
ŋrat,3
ɔpɣɛ,8
pɣɛk,5
ɛknɑ,7
ruft,18
tevɪ,3
evɪx,2
vɪxt,2
drɪx,4
zoba,11
jona,43
lkiz,5
kizy,5
izya,10
mɪrɑ,7
ɪrɑb,2
mɪxɑ,14
ɪxɑl,14
ahin,8
hino,7
hima,16
imaɑ,16
maɑs,12
bnər,54
rond,10
ərɛf,1
tela,1
elaɪ,1
laɪm,3
ɣəlu,2
əluj,2
dɵŋk,7
bozd,27
ozdu,27
zdun,27
bəlɵ,2
əlɵs,6
ɔsxɛ,1
ɛsxø,2
nɪrb,6
ɪrbo,2
rbox,2
deln,2
elne,2
lnem,2
ŋsfɔ,3
sfɔr,11
vɪts,76
dɛpr,1
ɛprɛ,1
prɛs,28
rɛsi,2
ɛsif,2
ɑrps,3
rpsp,5
pspə,2
ələr,5
ɑrpm,2
rpmy,2
pmyz,2
pəsp,1
oɣɔp,2
ɣɔps,2
tavɪ,102
efəs,2
dɑmɪ,2
ɑmɪm,2
ɪrəb,4
rəbɪ,4
əbɪn,4
əndɑ,5
ndɑl,11
ɣoli,16
liɑt,14
ɑmpv,2
mpvɛ,2
pvɛx,2
hors,1
hɛlm,8
stpɑ,4
tpɑn,3
ntsə,8
tsər,9
beŋk,1
eŋkɑ,1
ŋkɑp,1
pɪrp,2
ɪrpɵ,2
rpɵn,2
xɪlt,14
ytvɛ,1
tvɛx,1
laxt,18
hoɣb,1
oɣbə,1
ɣbəj,1
bəja,6
əjar,6
slak,4
ɔxsk,4
xskr,4
skre,8
kret,40
ɑrti,8
rtir,8
tirm,1
ɛŋdə,8
ytda,14
tdaɣ,12
daɣɪ,5
aɣɪŋ,4
kɪrɛ,14
ɪrɛl,12
tdax,2
daxt,6
rɔnɣ,2
rhɑt,2
ɔpdo,1
pdok,1
leʊə,44
ədax,5
ʋapɛ,11
apɛn,12
pɛnr,11
ɛnrɵ,11
kizɛ,3
bekj,4
ekjə,4
stɑs,3
kɔmɛ,2
ɔmɛn,2
vɛntʲ,3
ɛntʲə,3
ɔsəɣ,1
səɣə,1
rɵld,3
fhɑk,1
ŋərd,6
izəl,1
ɔmfk,1
mfkr,1
fkre,1
iɑts,1
ɑfɣɪ,1
fɣɪŋ,1
klɪk,1
hɛxt,13
hɑrn,4
sɛsf,4
ɛsfɔ,4
sfɔl,5
ɔnan,11
nanɣ,3
nams,14
ɔmfɪ,5
mfɪr,5
ɑnst,16
rɔmə,14
ɔməl,5
məls,11
sɪmb,21
ɪmba,16
mbal,16
balə,14
ɑntr,3
ʊənd,7
təkɪ,15
pspɛ,1
rbot,5
tɔrk,1
ɔrtr,17
ɛfəl,3
ɪrɑp,2
ɑdri,2
holɑ,2
rlif,12
nbəd,2
bədœ,1
enkr,1
nkrɛ,2
dsli,9
slim,1
limi,1
sɛsə,3
ɔfis,99
fisi,99
isir,99
sirə,76
buzɛ,3
uzɛm,3
zɛmv,1
ɛmvr,1
mvri,1
ɪskɪ,1
skɪr,3
rɪlə,13
najɔ,5
ərɑp,1
rkʋɑ,6
sɛxy,1
ilif,2
life,12
ifes,2
aəzɛ,2
xɛɪf,2
əɣri,3
ɣriv,3
rivd,4
rɛnə,27
ɑxim,11
xime,11
ɔpzɔ,1
pzɔx,1
pəɣɔ,3
mɪsi,1
mɪts,1
toɛx,3
ɔrmɑ,3
ledk,2
edka,2
dkam,14
tunt,1
untɛ,1
ntɛr,2
idio,1
diot,1
krɑb,2
rɑbd,1
ɑbdə,2
spek,2
peks,2
eksə,2
ʋʌʊt,11
ʃɪrɛ,3
sxol,6
xolə,5
rɑŋə,2
doɛx,2
ɑbjɑ,26
bjɑt,26
jɑtɑ,26
ɑtɑr,26
ɣəmɔ,8
əmɔr,5
lurə,4
leɣr,3
eɣro,3
ɣrov,5
sɪŋe,9
ɪŋel,9
ŋelə,10
xore,4
orez,4
rniw,7
niwd,3
iwdə,2
wdən,1
xɑpz,1
ɑpzb,1
pzbɑ,1
rrad,88
ɑxil,2
xila,2
vɵlɪ,18
ɵlɪŋ,18
evul,4
tkɑm,3
kɑmə,3
bɔkr,1
ɔkrɔ,1
krɔt,1
ɪrhi,2
rhil,3
lɪsə,5
rekʋ,10
ekʋɔ,10
kʋɔr,11
ərɣɔ,6
rɣɔl,6
ɣɔld,9
ndvɑ,6
dvɑs,6
ənbu,1
nbur,1
burd,14
sxor,9
xorə,8
nabɑ,56
abiɣ,14
biɣa,13
iɣaɪ,13
ɣaɪl,13
ɛɪdr,16
ɪdra,15
xɪrd,2
ɑstm,2
xɔlt,3
dɵxt,2
ɛɪnɛ,6
ɪnɛŋ,6
nɛŋk,6
ɛŋku,6
əkuk,2
drɪf,8
ɪftk,3
ftkɔ,3
tkɔp,3
hela,6
elas,5
ɛxsl,8
xslɪ,3
dɛrb,18
ɛrba,14
barl,14
əɔrɣ,1
ɣani,4
aniz,4
nizɪ,5
tɔmd,2
mdrɔ,1
nɵxt,10
tanv,1
ɵstz,1
pɪlə,1
ɣɑlɪ,2
ɑlɪm,2
kørk,3
ørkɔ,3
kɔrp,3
hady,1
adyl,1
dyla,1
pols,2
olsh,2
lsho,2
shox,2
abiz,33
biza,23
joɑb,30
zɪry,15
ɪryj,12
ryja,12
deɣə,6
ɑstp,2
stpɪ,1
ətʋɛ,5
rdɔm,9
ɛldf,3
ldfl,3
dflɛ,3
ʋɛxp,1
ɛxpɑ,1
xpɑk,1
ldhu,1
dhun,1
rɣɛl,27
ɔpɣe,18
pɣef,7
takt,5
ɣudv,2
udvɪ,2
dvɪn,2
ɣɪzr,1
œyzb,2
yzba,1
zbaz,1
jɪrɑ,9
rɑhm,7
ɑhme,2
hmeə,2
meəl,2
eəli,2
hɛrɣ,3
ɛrɣr,3
ɣɪlb,8
ɪlbo,10
lboa,7
zɛxs,3
tənb,18
ənbɛ,6
nbɛz,3
bɛzʋ,3
ɛzʋɪ,3
spio,6
pion,6
ionɪ,6
onɪr,10
nɪrt,5
ɣɪld,5
vənn,1
ənna,2
nnat,3
srae,1
rael,1
aeli,1
lisə,2
tɛɪf,5
slɑp,12
kned,4
ɔmpɑ,1
mpɑɣ,1
pɑɣn,1
ɑɣni,1
ɣniə,1
batɑ,3
atɑl,3
tɑlj,6
ɑljɔ,4
jɔns,1
tɪrɪ,7
ɣɪre,4
renh,4
enhɛ,13
edut,2
ɑfʋe,8
fʋez,4
dirb,1
irba,1
bəsɔ,3
əsɔr,2
mujb,1
ujba,1
jbar,1
ɪɣəŋ,2
ɣəŋk,2
əŋku,3
dɪro,3
ɪroɣ,1
ɔpkn,2
pknɑ,2
rɛti,3
mɔmp,4
eɣəɣ,10
jɑtɪ,2
ɑtɪr,2
sɪfm,2
ɪfmɔ,1
fmɔt,1
ɑxɑl,2
ɑtɑx,6
hilə,2
poxs,1
ɑlɪr,14
lɪrɛ,3
trop,11
ropt,6
trof,5
ofeə,2
feən,2
ɪkəb,1
kəbo,1
nslo,5
aɣli,13
ɣlid,7
nlos,32
ɣɣəʋ,4
mɪnt,2
hets,3
etst,3
yzdə,7
œytɪ,9
ytɪŋ,9
sxar,7
ɪzbo,13
zboz,12
ɑsxy,1
xyri,1
yriə,1
joɑp,96
ardɣ,1
rdɣə,1
dɣəv,2
dɛnv,1
ɛnvə,2
nvəl,2
azaɛ,35
ɣiɑx,1
lɣəl,81
sʋɑk,5
ɑmnɔ,25
mnɔn,25
kilə,1
ləɑp,1
ɑbsa,95
bsal,89
salɔ,89
alɔm,91
hɑɣɪ,4
ɑɣɪt,4
onia,28
bitɑ,2
itɑl,3
efɑtʲ,12
fɑtʲa,12
ɪtrə,4
trəɑ,2
ɛɣla,3
rɪzp,3
ydez,1
bahy,5
ahyr,5
hyrɪ,5
əbuk,2
bukt,3
rekɪ,2
ekɪŋ,2
optɔ,1
ptɔx,2
nɪrə,8
pods,1
dɔlk,1
ərdo,3
rdot,2
baen,2
aena,2
rɛxɑ,7
ɛxɑp,5
vɑlk,9
ɑlkɔ,3
ndos,1
ɣɪtt,1
ɪttɑ,1
ttɑj,2
tɑjm,1
mefi,18
efib,18
fibo,18
iboz,17
ɔrxs,4
lɑmt,12
dɑxs,9
ɑxsl,1
lapj,1
apjə,1
lond,8
bɵrx,30
ɵrxt,29
diɣə,7
vdkʋ,2
dkʋɑ,2
ərlœ,6
rlœy,8
enhʌ,7
atɑn,89
salo,268
alom,258
lomo,256
jɪbh,3
ɪbhɑ,6
bhɑr,4
lizy,2
ljad,5
jada,50
ifel,10
felɛ,8
xɑns,1
efaɪ,6
faɪm,6
pɪra,5
ɪraz,4
razɪ,6
azɪm,4
ɔrmv,5
rmvl,5
mvlu,5
ʃɪrə,9
ɣɣəh,10
ahio,3
trym,23
rymɛ,23
ɪŋkɛ,3
ɛlbɛ,2
lbɛl,1
bɛlə,10
naxɔ,1
axɔn,1
ɣəjy,4
əjyb,5
jybə,36
ybəl,36
yvəŋ,1
vəŋk,2
lɔzb,15
ɔzbɑ,14
ɑlfn,2
lfna,2
fnak,2
ɔrkø,7
rkør,7
ɔpkɛ,3
pkɛɪ,3
ʊəxh,59
əɪrd,20
rɛɪm,14
ɛɪmu,12
ɪmud,12
uɣəz,8
ʋedɛ,2
edɛr,2
metl,5
etlɪ,1
tlɪn,1
əmet,6
endɛ,5
dade,22
adez,22
vutv,6
utvɔ,6
tvɔl,11
œyxp,4
yxpa,4
xpar,4
siri,261
iriə,202
riər,64
staʃ,4
taʃo,4
ʃonɪ,4
rɣɑr,1
ətɑx,1
bərɔ,6
rɔtɑ,1
ɔtɑj,3
jorɑ,53
ʊtɑl,3
səli,8
joza,102
ozaf,76
ahil,4
hilɵ,4
ilɵt,3
zadɔ,45
adɔk,50
itɵb,3
ɪrej,1
reja,1
sɛkr,32
ɛkrə,32
krət,32
rəta,32
ətar,32
ənaj,43
naja,52
joja,96
ojad,43
ziba,16
ibas,1
lodə,3
odəb,2
dəbɑ,3
əbɑr,5
ɑmni,1
mniɛ,1
hɛɪs,17
hanɵ,13
anɵn,13
ɔndo,5
ndol,5
dolɪ,5
nɵns,1
bɪlə,3
iris,59
risə,59
hyrl,6
yrlɪ,6
pəna,3
nanv,2
anvɵ,1
nvɵl,1
obɑx,2
tʋɪk,7
lɛnt,13
ɵsty,1
lɪŋɛ,2
ɪŋɛtʲ,1
ɑtse,11
tseb,11
liɑm,2
yria,29
dvis,19
ɑmpɪ,1
mpɪr,2
dɛsɔ,18
hɔfp,2
ɔfpə,2
fɛls,3
rbət,3
ətɛn,2
tɛnh,6
ɛnhɛ,1
dɛlʋ,2
ɛlʋɛ,2
lʋɛɪ,2
tɛrtʲ,7
bris,3
ɛɪɣɪ,25
ɪɣɪŋ,25
ebas,2
kɑmd,1
əvɑs,2
ɣəhœ,11
jedɪ,1
edɪt,1
dɪtj,1
ɪtja,10
ɛɪʋɛ,9
ɪʋɛl,7
mɑsi,3
ɑsif,4
hʌʊe,1
ʌʊel,1
ʊelə,1
enbɑ,1
nbɑk,14
dəsv,1
əsvə,1
svər,1
dɪŋr,2
ɪŋrɛ,2
onad,12
sime,10
imea,9
nɔns,3
jɵrk,6
mʌʊə,5
lɔms,7
ɑrtɣ,5
rtɣr,4
tɣrɔ,4
ɪrdɛ,1
rdɛr,1
dɛrs,1
ɛrsf,1
rsfe,1
uɣɑf,1
yldi,12
ldir,12
teko,12
ekoa,12
ʌʊdi,6
ʊdiɛ,1
ntsi,11
ʊklə,25
ɵsts,4
ərap,1
tote,3
oten,3
xito,22
itof,22
adsm,5
xard,1
mplɔ,12
edəʋ,23
krɛt,2
plɛt,41
lɛti,2
ɪtɑj,10
ɣɑti,4
kɛdr,1
drɔn,12
ɪɣɛt,1
maɑz,6
ɑltʌ,2
ltʌʊ,2
tʌʊd,16
ɪvbɛ,19
vbɛr,19
plot,5
yzɑj,13
rœyz,49
nitu,3
itun,3
sadɔ,5
əpɑs,6
rɵɣə,3
ɵɣən,4
mərf,5
rfrœ,5
smɪr,14
mɪrl,1
ɪrlɑ,1
fsla,3
vɛlr,1
ɛlrɵ,1
lrɵx,1
ajef,1
jefɪ,1
efɪm,1
ɣefl,1
eflə,1
anen,5
ensl,3
vlɔt,6
əprɪ,2
bɪrɪ,3
dɪxs,2
ɪxst,2
repy,11
epyt,11
pyta,11
ytat,11
tats,16
tstb,2
rtɔn,6
edəd,11
dəde,9
bɑxy,1
ɑxyr,1
xyrɪ,1
ɣəɑd,2
əɑdv,2
vizɪ,8
amaz,53
maza,16
rnef,1
biɣɑ,1
iɣɑl,2
sɪry,2
sobi,1
naxɑ,1
axɑs,1
bɑrz,10
ɑrzɪ,10
rzɪl,10
zɪlɑ,10
ɪlɑj,10
əlɪm,2
lapm,1
apmɑ,1
pmɑt,2
mɑtə,2
bɔnə,3
botə,11
bərɵ,11
ɵxəs,2
xəsl,1
ʋʌʊd,13
ɔmʋɪ,3
mʋɪl,2
klɛt,7
spiz,1
pizə,1
ʋɪrl,11
bɵŋə,2
ɵŋəl,2
ŋəld,4
plis,2
piər,21
œyɣɪ,16
yɣɪŋ,16
ɔpkl,8
pklɔ,2
eləb,4
ləbu,4
əbul,4
dɪsk,19
ɪskɵ,18
kɵsi,18
ɵsie,3
sier,3
iert,1
ɛksɔ,1
ksɔn,1
dɛrʋ,1
əjaɣ,12
vɪrp,1
ɪrpɔ,1
rpɔn,1
əɣɪŋ,3
huzɪ,1
uzɪr,1
lɪrɪ,9
rɪrs,9
ɛrbœ,2
rbœy,7
estv,12
tvrø,4
rofɛ,1
