r-gram,Counts
hɪsɑr,2
dvors,4
donɪr,2
onɪrɐ,2
nɪrɐm,2
avdɪn,1
dɛkɛr,1
ɛkɛro,1
kɛrov,1
makɐs,1
akɐsʊ,1
ɛlonʊ,1
ɛsɛdo,2
sɛdov,1
ɑrʊvo,1
rʊvot,1
ʊvotʊ,1
rɑjem,4
tafɐt,1
afɐtɐ,1
ʊnovɐ,7
anɐho,1
nɐhom,1
ɛɡɪdo,7
ɡɪdon,7
ɪdono,1
donom,1
sanom,1
sɑrtɐ,2
mɛɐmɐ,1
ɡɛvɛr,2
hɪnɐd,1
usɑje,1
sɑjev,6
asɪrʊ,2
alotʊ,1
fɑrʊj,1
ɑrʊjɪ,1
ɐhɑrʊ,1
sɛʎɐh,3
okozɐ,2
tapsɛ,1
mokvo,4
okvom,4
jaslɪ,1
aslɪm,1
slɪmɐ,17
onɛst,1
mazɡɛ,6
udrɪj,10
drɪjɪ,10
ɛzrɐɪ,1
zrɐɪt,1
rɐɪtɐ,1
ɛmɐnɐ,18
xalko,2
alkol,2
lkolɐ,1
dɑrdɛ,1
maolo,1
aolov,1
pɛsɐm,5
ɛsɐmɐ,5
ribɐm,1
ibɐmɐ,1
ʊnovʊ,6
xirɐm,33
rɐdɪt,19
smɛtɲ,15
mɛtɲʊ,3
nasɛk,1
asɛkʊ,1
udrok,4
jelov,12
elovɐ,3
snɛtɪ,1
ovɛzɐ,8
splav,1
plavo,1
avovɛ,5
morɛm,4
azvɛz,1
zvɛzɐ,1
jenok,1
irɐmɐ,3
naɪzm,3
aɪzmɛ,3
ɪzmɛn,3
zmɛnt,3
osɪlɐ,4
sɪlɐt,2
ɛsɐtʃ,1
sɐtʃɐ,1
snosɛ,2
skupo,16
kupot,13
upots,13
potsɛ,14
ɛsɐhʊ,1
irɐmo,5
vlejɪ,1
rovɐɲ,88
ovɐɲɐ,85
zidɐt,24
idɐtɪ,28
tsrkv,298
srkvo,14
rkvom,14
ozorɛ,8
irokɛ,2
xodnɪ,7
odnɪk,7
srkvɛ,75
nɑjdo,11
ɑjdoɲ,11
jdoɲɪ,7
rɛdɲɪ,4
zasɛk,1
asɛkɛ,1
ɡrɛdɛ,7
ulɛʒʊ,1
dovoʒ,2
ovoʒɐ,2
voʒɐh,3
priɡo,8
riɡot,7
iɡoto,7
tʃɛkɪ,7
ʃɛkɪt,3
ɛkɪtɕ,3
ɛkɪrɐ,9
orʊdj,7
rʊdje,3
zdɛno,9
zidɐʃ,11
ɛdɲek,2
avojn,1
ɛdɲeɡ,7
ɡrɛdɐ,4
ɛdɐmɐ,5
drovɛ,3
idovɛ,30
elovɪ,5
ɛɡrɐd,2
srkva,47
razvɪ,8
zvɪje,4
isokɐ,11
zatɛʒ,2
atɛʒɛ,9
ʊtrɐʃ,36
trɐʃɲ,37
rɐʃɲe,15
iskɪt,2
skɪtɪ,1
palmɐ,4
almɐm,1
lmɐmɐ,1
dvokr,3
vokrɪ,3
krɪln,3
rɪlnɐ,2
praɡo,11
aɡovɪ,6
ɡlovɐ,2
rɪlnɪ,1
ɪlnɪm,2
palmɛ,17
ɛtovɛ,4
srkvu,77
aɡovɛ,6
elovo,1
rɐʃɲɪ,22
struɡ,2
truɡɐ,2
ruɡɐn,1
uɡɐno,1
ɡɐnoɡ,2
ozoro,1
ozorɪ,13
bloʒɛ,7
ɛdrom,3
pilom,1
brvan,1
rvanɐ,1
ronzɑ,1
onzɑr,1
nzɑrs,1
zɑrsk,1
umɛʃɛ,1
ɪvɛnɐ,14
ɛtɛnɪ,17
prɛpl,2
rɛplɛ,1
ɛplɛt,1
plɛtɐ,5
lɛtɐn,1
ɛtɐnɛ,2
rptsɛ,1
ɪɲenɪ,5
ʎiʎɐn,15
iʎɐnɪ,5
rkvɛn,18
kvɛno,2
zrɐdj,2
iʎɐno,3
ʎɐnov,3
vrʃiʃ,15
rʃiʃɛ,13
ispʊp,1
spʊpt,1
pʊptʃ,1
ptʃɛn,1
dɛbʎɪ,5
ɛbʎɪn,3
bʎɪnɐ,2
rimɐʃ,3
noʒjɐ,20
plɐtɐ,6
avovɪ,18
avovɐ,9
otʃkɐ,8
rʊɡlɐ,8
osovɪ,12
sovɪn,2
noʒjʊ,6
totʃɐ,8
otʃɐk,7
ʃkovɐ,7
lskɪh,7
ɡlaft,2
laftʃ,1
aftʃɪ,1
ftʃɪn,1
plɐts,3
paots,1
aotsɪ,1
ranɐm,17
anɐmɐ,17
lɐtɐm,1
ɐtɐmɐ,5
rɛzɐh,3
opɐtɛ,7
uɡlɐd,9
ɡlɐdj,8
kvɛnɪ,9
ɛmɛns,3
mɛnsk,3
ɛtɐnɪ,19
oʃtvɐ,34
povʊk,5
zɪdɐh,10
tɐvɐʒ,3
sɛdoh,7
rɛdɪh,3
ʃuvɐʒ,7
obʊhv,3
bʊhvɐ,3
ʊhvɐt,3
lɪtvʊ,40
tanʊj,15
anʊje,13
nʊjeʃ,3
sʊdjʊ,19
ʊdjʊj,20
djʊjʊ,18
jʊjʊt,10
krift,4
rifts,4
iftsɐ,2
ravdɑ,5
avdɑj,5
zbɪjʊ,3
brɐtɛ,20
omolɛ,7
amolɛ,7
kɐzɐf,3
dʎɪkɐ,3
ɡusɛn,7
usɛnɪ,7
ritɛs,5
itɛsn,5
tɛsnɪ,5
astɪt,4
stɪto,4
tɪtoj,2
ranɐd,2
anɐdʑ,2
zvɐno,16
zɪdɐo,14
ɑrobɛ,6
tɛʎsk,13
ɛʎskʊ,2
rivɪs,3
ivɪsm,3
ilʊjʊ,1
prizo,8
rizov,8
izovʊ,1
klɛkɐ,2
lɛkɐo,1
obrɪh,11
napʊs,3
apʊst,3
xodɪl,6
davɐo,6
ɛdɪnʊ,4
adʊjʊ,41
dʊjʊt,12
ʒɛʎɐʃ,5
vavɛk,23
tɪdɛt,24
sɪtɕʊ,14
atʃʊd,19
tʃʊdɪ,19
ʃʊdɪt,7
ʊdɪtɕ,13
apɪʃt,1
pɪʃtɐ,1
ɪʃtɐt,1
ʊstɐʃ,3
ɪlejs,19
kavʊl,1
prtɕi,1
rtɕij,1
tɕijʊ,1
tadmo,2
admor,2
naɡnɐ,3
obʊjʊ,1
ɡlavn,10
lavnɪ,17
avnɪh,2
ɛlotɐ,1
ladjɑ,9
adjɑr,9
djɑrɛ,1
sɑrɪt,55
safsk,11
afskɐ,7
nɛtkɐ,2
ɛtkɐm,3
tkɐmɐ,4
ilnom,6
pratɲ,3
ratɲo,3
atɲom,3
dvorb,2
vorbʊ,2
orɐnɐ,6
rnɪkɛ,6
brotɐ,8
advɪʃ,4
dvɪʃʊ,3
uʃɐlɐ,2
ofɪrɐ,4
almʊɡ,5
lmʊɡɪ,5
mʊɡɪm,5
ʊɡɪmɐ,5
zaɡrɐ,8
xɑrfɛ,2
dovɛz,3
ovɛzl,1
vɛzlo,1
afsko,2
ɡʊtɕs,4
ɕstvʊ,3
ohodj,19
hodjɐ,10
ɑrɐps,9
rɐpsk,9
ɐpskɪ,3
pskɪh,3
itovɐ,6
ʃtitɪ,7
titɪt,7
itɪtɕ,9
ɐmɐkɐ,10
krʊɡɐ,1
rʊɡɐo,1
rutʃɪ,4
ɛdɪʃt,3
dɪʃtɐ,3
rsɪsk,13
sɪskɛ,10
mɑjmʊ,2
ɑjmʊn,2
jmʊnɛ,2
paʊnɛ,2
oɡɐts,76
ɡɐtst,76
ɐtstv,76
raʒɐh,16
aʒɐhʊ,17
azrɛd,1
zrɛdɪ,1
vljɪh,4
zɪmɐh,4
ɪmɐhʊ,6
azlɪt,25
zlɪtʃ,23
obɪjɐ,12
bɪjɐh,8
oɐfkɛ,2
amoŋk,6
moŋkɛ,2
ɛdomk,1
domkɛ,1
sidoŋ,1
idoŋk,1
doŋkɛ,1
tejkɛ,1
anɛso,4
ɑroto,1
rotom,5
boɡɪɲ,5
oɡɪɲo,1
ɡɪɲom,1
mɛlho,4
ɛlhom,4
lhomo,2
homom,2
ɡadom,1
ɛmosʊ,3
ɪŋkɐm,6
ŋkɐmɐ,8
pokop,1
okopɐ,7
tahpɛ,3
ahpɛn,3
hpɛnɛ,3
pɛnɛs,3
nɛsɪn,1
ɛsɪnɐ,3
ɡɛnʊv,2
ɛnʊvɐ,2
nʊvɐt,2
ʊvɐtɐ,1
othrɐ,6
thrɐn,6
ɛnɛsɐ,1
ʃɪnʊo,2
rɛzon,1
ɛzonɐ,1
ɪjɐdɪ,3
jɐdɪn,3
ɐdɪno,1
lɐdɐʃ,4
erovo,103
rovoɐ,154
ovoɐm,154
navɐt,25
avɐto,25
vɐtov,21
ɛrʊjɐ,1
mʊnof,2
zazɪd,3
ɪdjɪv,1
prolo,6
rolom,6
nastɑ,2
podɐn,1
dɐnɪt,12
ilomʎ,5
lomʎɐ,6
voɐmʊ,21
oɡɪɲɪ,1
lhomʊ,2
voɐmɐ,34
sisɐk,7
vɐtof,4
bɛɡɐf,1
lɐkʃɑ,8
ɐkʃɑj,8
uɡodɪ,17
ɪtɕɪm,17
ʃibɐo,4
bitʃɛ,9
ʃibɐt,3
ibɐtɪ,3
bodʎɪ,5
odʎɪv,6
dʎɪvɪ,7
ʎɪvɪm,13
daŋko,2
tpɐdɛ,6
skupʃ,18
kupʃt,18
upʃtɪ,18
pʃtɪn,18
ɛmejʊ,1
zvɛlɪ,1
dnomɛ,11
josɪj,63
osɪjɐ,24
utskɛ,13
aspɐs,9
spɐst,5
osʊtɕ,5
sʊtɕɛ,7
aspɐd,18
znakʊ,1
ipɐdn,3
pɐdnɪ,3
mɑrɪʃ,12
usmrt,3
smrtɪ,2
izjeo,1
ɛtnʊv,2
ostɪj,10
stɪjʊ,10
zbitɪ,5
lɐsɪo,3
ɑrɪjs,35
ɪjskɪ,35
xotɕɐ,6
otɕɐʃ,6
ɕɪvɐʃ,7
voɐmo,37
oɐmov,38
oznɐd,14
hɪjɪn,17
ʃuʃtɐ,1
uʃtɐɲ,2
otrfʃ,4
atsɪo,10
omɛst,7
oɐmof,3
tupɪʃ,1
ɡrɛpʃ,2
rɛpʃt,2
ɛpʃtɕ,2
pʃtɕɛ,2
ʎʊʎɐt,1
ʊʎɐtɪ,1
trska,11
ʃʊpɐt,13
ʊpɐtɕ,7
zɐsʊt,9
ɐsʊtɕ,5
tɛrsʊ,3
dnɛvn,39
ɛvnɪk,72
vnɪkʊ,38
moŋkɐ,4
ʒɑrɪm,2
vɪjɐm,6
vrdɪf,2
rdɪfʃ,3
urɪjo,1
rɪjom,8
tvorɐ,15
ʊvɐnɛ,1
ukɪnʊ,21
dronʊ,3
oborɛ,20
borɛn,16
tavrɪ,1
avrɪm,1
vrɪmo,1
rɪmon,2
sɪono,7
ɪonov,1
irsko,25
mɐskʊ,20
vasom,2
tmɐhʊ,2
izʊzɪ,1
zʊzɪm,1
ʊzɪmɑ,1
asɪnɐ,3
sɪnoɡ,11
ɡrɛhʊ,20
ɛtonɐ,3
kolɪl,8
olɪlɪ,9
raʒɛɲ,2
aʒɛɲe,2
adɐvo,2
ɐvovɐ,6
tɛrsɪ,7
nɐnɪj,60
ɐnɪje,22
navod,7
avodɪ,11
vasɪn,7
zimrɪ,14
imrɪj,20
dbɪnʊ,4
asɪnɛ,1
avodɛ,6
tivnɪ,3
ivnɪj,5
vnɪjo,2
ɡinɐt,1
inɐto,1
ɐtovɪ,4
ɡonɐt,1
onɐto,1
vnɪjɐ,4
ɪjskʊ,12
sɛmɛr,44
ɛmɛrɐ,2
jezɐv,23
ezɐvɛ,23
zɐvɛʎ,23
ɐvɛʎo,1
vɛʎom,1
ɛtvɐl,1
tvɐlɐ,1
alovo,4
tɪʎɐn,1
sɛɡʊv,3
ɛɡʊvʊ,1
ahɐvʊ,15
tɛsvɪ,6
ɛsvɪt,6
svɪtɕ,6
vɪtɕɐ,8
ɪtɕɐn,6
nasɛʎ,24
asɛʎe,18
sɛʎen,21
ɛʎenɪ,15
ʎenɪk,12
enɪkɐ,7
xorɐt,2
vrɐnɪ,3
sɑrɛp,4
ɑrɛpt,4
rɛptʊ,3
ʃɛnok,6
tʃaɡʊ,5
drvat,1
otroʃ,10
ɕɪtsɪ,1
izdɐh,10
zdɐhn,12
ilɪjɪ,23
mɛnɛʒ,5
ʊtʃjɐ,3
vɛlɪo,1
morɪf,1
lɪjɪn,27
snɛsɛ,2
vdɪjʊ,1
ɐvɛʎɐ,12
orokɛ,44
vdɪjɪ,1
travɛ,9
ʃʊvɐm,3
ʊvɐmo,2
prokɐ,8
rokɐʒ,4
ranɪh,2
ahɐvɐ,7
nɛsrɛ,18
ɛsrɛt,19
rmɪls,5
mɪlsk,5
ɐvɛʎɪ,7
vɛʎɪn,4
ɛʎɪnɪ,1
ʎɪnɪm,1
amɐtɪ,3
ɐbɛrʊ,1
isɛkʊ,1
izovɪ,4
odɐzo,2
dɐzov,2
ɐzovɛ,3
kakɐh,1
uɡɐtɪ,4
zamɪs,1
pɑrɐt,1
noʒɪm,2
oʒɪmɐ,1
ʃilɪm,1
azvɐʎ,28
zvɐʎe,13
vɐʎen,21
moɡlɛ,4
zlɪjt,2
pkopʊ,1
alovɛ,14
zamrɐ,7
amrɐt,7
mrɐtʃ,13
vɛtrɐ,20
pɐsɐf,2
ɐsɐfʃ,2
ahɐvo,40
hɐvom,4
sɛkɐo,3
smrɛk,4
mrɛkʊ,1
mrɛko,3
rɛkom,1
uɡʎen,2
ɡʎenʊ,1
rɛpɪf,1
ɛpɪfʃ,1
jelom,10
novɐh,5
ostɐh,13
zvɐʎɪ,2
azlɐm,1
zlɐmɐ,1
lɐmɐʃ,2
ɐmɐʃɛ,1
vɛtrʊ,9
trusʊ,1
trusɐ,3
tanɐk,3
ʃtɐns,7
tɐnsk,7
azɐɪl,25
zɐɪlɐ,4
irɪjo,2
nimsɪ,4
imsɪj,4
msɪjɪ,4
elɪsɪ,63
lɪsɪj,63
ɪsɪjɐ,8
afɐto,4
fɐtov,12
mɛolɛ,1
zɐɪlo,18
jujev,9
ujevo,5
ɪsɪje,48
ilɪjo,3
lɪjom,5
pluɡɐ,1
adɐdo,4
dɐdov,5
spɐsʊ,2
pokoʎ,10
rɪlɪl,1
ɪlɪlɪ,1
nɑjtɑ,4
ɑjtɑj,4
jtɑjn,4
ɑjnɪj,4
jnɪjʊ,4
tnɛmo,1
uzɪts,8
zɪtsɛ,3
ɐtɪlɪ,12
vɛrom,56
rotʃk,23
otʃkɪ,15
aklɐt,2
naʃɐv,1
izrɐn,2
zrɐnɪ,2
naɡrd,4
aɡrdɪ,3
otsʊd,2
tsʊdɪ,2
ubrɪs,1
osʊdɪ,30
ʎutɪt,3
avʊte,22
vʊtej,22
ɐɛʎɐn,8
ɛʎɐnɪ,9
ʊtejʊ,1
volɪʒ,3
ʊteje,5
tejem,2
ʊtejɐ,8
hɐvov,48
tʃɐto,1
ʃɐtom,1
ɐʎɐlɐ,5
xulɪo,4
lɐsɪʃ,10
lizɐʃ,2
lizɐt,3
ɐvɛʎʊ,12
ɛlskɪ,3
hɐvof,2
podɡo,7
ɡrdna,1
adnɪm,33
polɐɡ,4
olɐɡɐ,4
lɐɡɐn,1
ɐɡɐno,1
nɪzɪo,7
radɪm,13
ɐfɐtʊ,15
ramod,16
pitɐm,4
itɐmo,2
mrzim,19
prorɪ,13
rorɪt,13
orɪtʃ,8
rɪtʃɛ,18
mihej,27
ihejɐ,12
jemlɪ,4
emlɪn,4
ihejʊ,10
mlɪno,2
lɪnoɡ,5
poʎɐn,2
oʎɐnɪ,3
ɛdɛkɪ,63
dɛkɪj,63
ɛkɪjɐ,104
nɐnɪn,4
pobos,1
obost,2
lɪɲɐt,6
ɪɲɐtɪ,28
zrɛkɐ,5
obrɐz,29
brɐzʊ,9
rɪjeʃ,4
ɐfɐto,13
fɐtom,3
bʊtɕɪ,24
ɐfɐtɐ,13
rɛnʊʃ,11
naɡon,12
sputʃ,2
putʃɐ,2
vozɐt,2
ozɐtʃ,2
zɐtʃʊ,2
zvɛzɪ,3
zaost,2
aostɐ,2
ezɛrʊ,4
ohozɪ,38
hozɪj,38
ozɪjɐ,34
azʊvɐ,3
silej,2
ileje,2
lejev,2
ɐtovɐ,2
tovok,15
ɛsɛdd,10
sɛddv,2
ɛddva,2
ɡnɛvl,7
nɛvlj,11
ɛvljɐ,8
vɛlzɛ,4
ɛlzɛv,11
lzɛvʊ,11
ɛvʊlɐ,9
itɐtɛ,5
ozɪjɪ,24
ʃaʎeʒ,1
kosmɐ,1
osmɐt,1
koʒnɪ,1
oʒnɪm,3
siʃɐo,6
oʒdrɐ,4
ʒdrɐo,4
zɪjɪn,18
vihor,29
ihorʊ,3
ɪsɪjʊ,9
ɕutɪt,4
utɪtɛ,5
ɪskɐo,1
tɛʃkʊ,2
sɛlɪh,7
ruɡɐh,12
uɡɐhʊ,12
tɕɛlo,2
strɡo,1
trɡoʃ,1
runom,2
fɐtof,2
polɪv,1
dɐtʃɐ,4
ɡudɐd,1
udɐdʒ,1
ɡudjɐ,2
opɐtɕ,5
ronɪt,2
rtɕɛt,3
pasɐt,1
asɐtɪ,1
ɡʊbɪl,6
ʊbɪlɪ,6
ɑrɛsɛ,5
atɕɑr,1
tɕɑrɪ,1
rodrʊ,2
rukod,2
ukodɐ,2
kodɐv,2
dɐvɐl,2
ɐvɐlɐ,14
vɐlɐd,2
ɐlɐdʑ,2
aznɪh,5
alɪvɑ,1
oɡɐtɐ,3
stɪmo,5
ɡijez,13
ijezɪ,13
jezɪj,14
ezɪjʊ,4
tɑrɐʃ,3
ezɪje,8
rlitɕ,1
litɕɛ,1
mɑrɪf,4
nɐmkɛ,1
drɐvl,36
tɕɑjɐ,1
dlano,4
lanov,4
kihnʊ,1
ezɪjɐ,2
nabɛr,1
ivljʊ,1
tikvɪ,2
ikvɪt,1
sasɛt,3
lonɐd,3
onɐdʑ,4
usʊʃɛ,1
ontsʊ,3
alɪsɛ,1
ʃmɛnɪ,3
ɛtɛtɕ,8
nɛmɐn,11
ʃastɪ,17
irɪjʊ,5
ostɪʒ,3
azdro,9
statɕ,5
zvɐtɕ,23
fɑrfɑ,1
ɑrfɑr,1
kʊpɐt,1
imono,16
potrk,6
otrkɐ,6
trkɐl,6
rkɐlɪ,6
kɐlɪʃ,6
ɐlɪʃt,14
lɪʃtɛ,8
irtsɐ,1
rtʃɐt,8
mɐnom,7
natɛr,15
tobot,6
botsɐ,2
otklɛ,1
tɛsno,6
brvno,5
sɛtʃɐ,1
isplɪ,2
splɪv,2
plɪvɐ,2
dvapʊ,5
vapʊt,5
apʊtɐ,1
smutɪ,3
dokɐz,12
dotɐn,1
otɐnʊ,1
uɡoto,15
irskɛ,9
pkoʎe,7
lʊbɪɲ,2
ʊbɪɲe,1
bɪɲek,1
kuvɐs,1
uvɐsm,1
vɐsmo,9
edosm,5
ɛnɪnɛ,1
strɛd,1
itʃkɪ,2
dbɪjt,1
bahɐt,1
nadɐt,6
naslɐ,9
aslɐɲ,3
slɐɲɐ,12
moɡlo,10
udjem,9
uskot,1
tʃɪmo,7
ɑjmɪo,1
ɑjedo,2
ɕutɪm,2
utɪmo,2
uʃtʃɛ,1
ʃtʃɛk,2
ɛkɐmo,12
atɑrɐ,13
ɡladʊ,8
ladʊj,8
dʊjem,17
ɐtɐtɕ,1
idɪmo,25
olskɐ,5
xitɲɪ,2
izɡɐz,15
zɡɐzɪ,15
zɪjem,1
priho,1
rihod,1
ihodɛ,1
zɐɪlʊ,3
uprfʃ,1
prfʃɪ,1
rudnɛ,5
astrz,3
strzɐ,4
trzɐt,2
rzɐtɪ,2
otʃɪf,6
sɐfɐd,1
odvrʒ,9
dvrʒɛ,9
odvrɡ,8
dvrɡo,7
orɐmo,8
ɡotol,16
otolɪ,16
tolɪj,16
zadɐʃ,3
mɐzɐh,6
abɐvl,1
ɛʎɪnɛ,1
lskom,3
vɪʃɛm,1
ɐmɐkʊ,1
pomɐm,2
omɐmn,1
mɐmno,1
urvɐɲ,9
rvɐɲɐ,3
ɐvɛʎe,8
izdɑj,19
zdɑjɐ,1
vadɛk,1
adɛkɑ,1
dɛkɑr,1
ɛkɑrʊ,2
jahɐs,1
ahɐsm,1
hɐsmo,1
ranɪʃ,6
anɪʃɛ,5
akɪtɪ,3
prʃtɛ,1
lobɐɲ,1
obɐɲʊ,1
ɛʎɪno,2
ɑjvɛʃ,1
jvɛʃt,1
ɛʃtɪj,1
ʃtɪjɪ,1
vaʃɛk,7
dolɛʃ,1
olɛʃɛ,4
olɛtɪ,12
nɑjzn,1
ɑjznɐ,1
jznɐt,1
znɐtn,1
nɐtnɪ,1
ɐtnɪj,1
tnɪjɪ,2
nɪjɪh,5
lastɛ,20
astɛʎ,15
ozɪje,14
rɪtʃɪ,10
tkʊjt,2
tkovɪ,10
kovɪn,10
alovɐ,7
dɐvom,2
lomɪʃ,15
omɪʃɛ,16
proho,9
rohod,8
ohodɛ,3
ɛhovɐ,10
navɐd,1
avɐdɛ,1
paʒɐʃ,3
krɲit,1
rɲitɪ,1
ujevɐ,1
joɐhɐ,25
oɐhɐs,5
josɐv,4
osɐve,3
jkɪɲo,2
kɪɲom,4
sursk,2
urskɪ,1
pʎesk,15
ʎeskɑ,5
eskɑj,5
koɲsk,6
oɲskɪ,5
ɲskɪm,3
matɐn,21
ltɑrɪ,9
olɪjʊ,14
sivɪj,3
ivɪjɐ,3
oznɐn,4
nɐnɪk,4
troʃn,9
roʃno,9
odɑjɐ,9
ɐvɑro,4
rojɐf,1
ojɐfʃ,6
jɐfʃɪ,6
svɛzɪ,5
vɛzɪv,2
tɑrɐh,1
izdɐv,4
dɛʎɐm,4
ɛʎɐmɐ,22
zidɑr,12
ɛnɑrɪ,4
nɑrɪm,4
iʎʊʃɐ,1
ʎʊʃɐk,1
ʊʃɐkɐ,1
lɪtɕɐ,1
ilonʊ,1
joɐzɐ,1
oɐzɐh,1
ɐzɐhɑ,1
zɐhɑr,2
simɛɐ,4
imɛɐt,3
mɛɐto,1
ɛɐtov,1
jozɐv,14
ozɐvɐ,14
zɐvɐt,5
somɪr,3
omɪro,2
mɪrof,3
mɐsɪj,41
oɐhɐz,19
ɐhɐzʊ,3
ɐhɐzo,8
hɐzov,14
ɐzovɐ,2
natɛɡ,2
atɛɡn,3
tɛɡnɪ,4
natɛʒ,9
ljeɲɐ,14
rtɕɛʃ,2
ɐzovo,9
hɐzof,1
joɐdɐ,4
oɐdɐn,2
ɐdɐnɐ,3
ubɪlɛ,1
omɐts,2
mɐtsɐ,2
ɐhɐzɐ,8
kɛdrʊ,2
zaplɪ,1
aplɪt,1
plɪtɐ,1
lɪtɐo,1
adnɛʃ,5
taots,2
aotsɛ,2
oɐsof,2
zovok,3
sɑrɪʃ,6
mɐtɪj,2
ɐtɪje,4
tɪjev,2
ɡɛtɛf,1
ɛtɛfɛ,1
tɛfɛr,1
zahɑr,41
ahɑrɪ,42
hɑrɪj,42
jehol,2
eholɪ,2
holɪj,2
dvoro,34
salʊm,28
avɪso,3
vɪsov,4
mɛnɑj,8
dɪjev,4
tɛrsɛ,2
alʊmɐ,7
alʊmo,6
lʊmov,6
ʊmovɐ,1
tapsʊ,1
aspor,2
ɡɐtɪh,4
ɑjɪmo,2
jɪmov,2
fakɪj,3
akɪjɐ,2
fɛkɑj,10
mɐlɪj,13
ɐlɪjɪ,18
ɑrɡov,1
rɡovo,1
akɪjɪ,1
kɪjɪn,26
ɛkɑjɐ,5
tɛɡlɐ,7
ɛɡlɐt,6
fɛlɐs,6
ɪlejʊ,20
ɛkɑje,1
kɑjev,1
otɐmo,3
tɐmov,2
uʃtɐt,7
rɛsɪn,11
tɐmof,1
ahɐzʊ,4
ahɐzɐ,7
ɐsɑrʊ,6
tʃɛrɲ,8
ʃɛrɲɪ,4
slɪtɕ,1
trɛhʊ,2
botnʊ,1
ulɐzɐ,7
ahɐzo,7
jezɛk,132
ezɛkɪ,132
zɛkɪj,132
mɐnɐs,2
ɐnɐsɑ,2
nɐsɑr,3
osɪjɪ,32
alɑjʊ,2
ɡozɐn,3
ozɐnʊ,2
mitsk,15
itskɪ,6
ozɪdɐ,6
ɪdɐnɪ,3
mɪɲɐʃ,9
otʃɐʃ,8
ɐvɪlo,9
vɪlom,2
provo,8
ɡatɐɲ,5
atɐɲe,4
povrʒ,1
ovrʒɛ,2
ottsɛ,1
ttsɛp,1
sɛpɪʃ,1
rɛsɛʎ,8
ɪlonɐ,14
sɛfɑr,8
ɛfɑrv,7
fɑrvɪ,7
ɑrvɪm,7
rvɪmɐ,10
davlj,3
amɑrj,12
mɑrjɐ,12
ɑrjɐn,9
rjɐnɪ,6
vɪloɲ,4
ɪloɲɐ,4
vɛnot,1
ɛnotʊ,1
xutɕɐ,1
utɕɐn,2
nɛrɡɐ,4
ɛrɡɐl,4
ɛmɐtɕ,1
mɐtɕɐ,7
asɪmɐ,2
nivɐz,1
ivɐzɐ,1
tɑrtɐ,3
ɑrtɐk,16
rtɐkɐ,1
rvɪmt,1
vɪmts,1
ɪmtsɪ,1
spaʎɪ,2
paʎɪv,2
aʎɪvɐ,2
adrɐm,4
drɐmɛ,3
rɐmɛl,3
anɐmɛ,5
nɐmɛl,1
rvɪms,3
tʃɑjɪ,3
ʃɑjɪm,3
rʃʊjʊ,16
osɪje,14
ilɪno,3
nɛʊst,2
ɛʊstɐ,2
ʊstɐn,2
dɐnoɡ,1
ɛkɪjɪ,54
sɛnɐh,13
ɛnɐhɪ,13
nɐhɪr,13
ɐhɪrɪ,13
hɪrɪm,13
ɛkɪjʊ,15
srkvi,84
kovɐo,7
rafsɑ,1
afsɑr,1
fsɑrɪ,1
sɑrɪs,1
rafsɐ,16
afsɐk,16
fsɐkɐ,2
bɛʎɑr,4
ɛʎɑrɛ,3
ʎɑrɛv,3
lɪjɐk,15
ɪjɐkɪ,15
xɛlkɪ,34
ɛlkɪj,34
lkɪjɪ,14
somnɐ,6
asɐfo,20
sɐfof,4
uzdɐn,11
raznɛ,12
trskɛ,5
mʎenɛ,4
roboʃ,3
oboʃt,3
boʃtɕ,6
oʃtɕɛ,6
uzdɐm,35
zdɐmo,10
atɛts,2
tɛtsɪ,4
jahɐt,6
ahɐtɪ,5
mɐɲɪh,3
fsɐkʊ,2
zʊmɛm,8
ʊmɛmo,3
udejs,64
mokrɐ,2
okrɐt,4
krɐtɕ,10
ʊzdɐt,6
ɛkɪje,22
mokvɛ,26
ɑrfɐt,4
rfɐts,4
fɐtsk,6
afskɪ,5
azdrf,1
zdrfʃ,1
drfʃɪ,1
fsɐko,2
ɐkɪmɐ,23
somnʊ,2
isɐɪj,57
sɐɪjɪ,12
amoso,14
osovo,10
ispɛʃ,2
spɛʃɛ,5
sɐɪjɐ,37
xulɪʃ,7
ulɪʃɛ,7
tirɐk,2
irɐkʊ,3
xusko,2
uskoɡ,2
uzdɐʒ,2
potrf,3
satrʃ,4
atrʃɛ,5
ɡosɐn,3
osɐnt,2
sɐnts,2
ɐntsɛ,8
ɑrɐnt,2
rɛsɛf,3
ɛsɛfɛ,2
dɛnov,3
ɛnovɛ,2
tɛlɐs,2
riɡnɪ,14
pʊsto,27
ʊstoʃ,27
stoʃɪ,30
toʃɪl,2
oʃɪlɪ,2
ɐtsɐl,2
tsɐlɪ,4
potrʃ,10
otrʃɛ,10
mosof,2
sions,47
ionsk,47
ɪmskɐ,12
svɛts,40
vɛtsɐ,17
isokɛ,10
rɑjɲɪ,1
tudjʊ,5
isʊʃɪ,7
iskon,8
skonɐ,7
uʃtɐm,3
prɛvr,20
rɛvrɐ,11
ɛvrɐt,11
pustɛ,13
ɛmoɡo,11
oʎskɐ,13
ɛlɛnɐ,8
travɪ,12
krovo,13
rovov,11
ovovɪ,9
sazrɪ,3
sɛdɛɲ,1
ɛdɛɲe,1
olɐʒɛ,10
lɐʒɛɲ,5
