r-gram,Counts
fɑt,7
sos,11
ɑhɛ,8
jɛz,115
ebi,28
okj,7
zbo,98
opv,2
pvɑ,1
ɑon,59
ɛɛs,1
ølv,49
mɛm,136
nad,100
dɑʃ,48
ɑʃb,33
rut,72
stø,60
ɛlɲ,108
lɲɛ,46
isa,43
uɡt,32
doj,63
ɡut,87
air,35
tyk,161
ɑrʃ,68
ɑoh,16
ɟom,56
mru,7
lna,75
ylʃ,45
sɛɑ,4
ɛɑs,2
ɑso,64
ʃtu,131
ɡmu,66
rsi,4
mɛʎ,34
lov,286
ove,57
lmy,20
oɡh,48
ʃʃo,86
aji,181
ise,70
ryj,24
yje,27
ɟol,47
ɑɲl,7
ɲla,7
szo,244
alc,39
lca,14
sɑf,23
ɑhn,8
ɛak,29
ɑsɛ,19
ifɛ,31
ɛja,55
øtn,17
ɛso,25
zdo,24
liɛ,242
iɛk,296
ɛfh,7
fhɛ,7
ruʎ,64
bod,29
ʃtʃ,40
erh,24
kem,49
ved,37
sɛi,58
mur,11
inɲ,423
nɲa,423
okf,98
ylɟ,56
zɑi,100
ykʃ,124
nɡa,25
røɡ,112
rti,50
olø,76
nzø,2
naj,72
kio,42
iol,8
ivø,97
eml,34
sɑɑ,19
ɑɑd,120
ɛdh,99
dhɛ,121
ntʒ,4
tʒa,3
isi,111
izd,21
rne,77
bub,14
kop,91
rʃo,144
ɟta,45
ɑdk,11
ryʎ,130
osu,69
sul,91
mke,54
dyn,52
dio,4
iot,42
una,45
stv,41
tɑɲ,26
ɛbe,35
elb,57
hɑɲ,22
ɲon,10
ɡta,57
ɑbs,7
bso,7
aka,28
ajø,9
olɟ,19
lɟu,20
nzy,4
ztu,13
uɟu,53
lʃi,2
sob,31
lɑb,15
eze,25
tsø,7
vih,39
ntb,33
ʃbo,209
nuk,21
mɑb,4
ndø,174
døl,58
ptu,1
lɛr,98
iki,188
ɛʃɡ,5
ʃɡe,2
ɑmf,4
mfe,59
zoʎ,27
olh,48
ɑɟh,10
adh,7
utu,37
keh,45
nov,26
iue,5
uer,5
jau,6
mev,37
tøn,32
ønk,35
jje,24
edb,30
hɛʎ,7
ʒir,5
skø,67
iet,13
ɲiɛ,7
iɛn,17
roɡ,61
mhi,106
oiv,24
ozl,22
zlɑ,34
llu,61
sro,16
muɛ,149
uɛl,173
jam,23
hin,153
kɛh,25
amu,175
puv,6
vɑh,6
khl,19
szh,30
zha,7
sif,4
fjo,1
hɑɡ,19
uni,15
tsb,4
sbo,11
rɛe,2
jiʃ,15
iʃv,12
ʃva,4
vah,5
ʃvi,12
rih,7
ihɑ,71
iha,20
hiɛ,35
iɛl,304
sna,55
ʃbe,18
erɑ,41
mup,1
upi,8
pim,7
hup,4
døs,26
kht,7
hts,6
sɛe,6
utm,3
tmu,5
tmɑ,23
ømɛ,71
uhp,3
hpa,3
omt,35
ɛtm,6
ɛkʃ,32
oɟu,73
ɛpi,28
øsø,84
søn,85
nae,4
ʃty,31
ldy,26
stu,782
tuʎ,18
ɑoe,3
ars,31
rse,20
esb,18
ødr,17
lus,43
ɲei,10
eim,24
mɡo,29
tno,17
cja,1
obk,54
bkɛ,40
mio,24
ʃɛʎ,39
mli,33
tɛf,8
ajr,34
jre,23
øvo,28
vob,2
ʒɛn,58
ɡej,96
aɟa,54
ɟab,16
ɲos,21
soj,21
ɛrø,35
eʃy,36
ykɛ,67
dvø,39
ørn,40
dyh,18
yhø,15
høk,6
slɑ,17
sla,157
køj,29
øjø,14
akm,91
kma,104
ɛɲu,11
mmu,38
ilo,403
ohø,23
høz,80
øti,9
vɛɲ,25
ɲiɡ,8
iɡe,287
mhe,8
ikø,13
jei,33
ntu,39
ɑjc,14
jcɑ,29
ʃki,5
øʃv,76
ʃve,164
ørm,26
vɑɡ,85
odr,101
rʃl,3
ʃla,5
mek,7
lɑɟ,27
kof,141
ofɑ,148
øvø,46
øzi,43
lɑz,7
fɛs,74
osi,107
ɡeʎ,13
ɲɑm,14
poɲ,13
zov,40
øls,13
lsɛ,66
aɟr,3
orv,34
rvo,27
voʃ,21
orr,29
tad,33
srɑ,22
ɑɑɟ,11
tke,80
mak,62
baɲ,20
ɲɲu,7
nkh,18
khø,33
otm,5
ʃɑɲ,44
ɲɑr,49
ɑrɡ,51
ɑms,1
msɛ,88
nyl,148
ʃif,8
pua,4
ezz,149
ose,39
azu,7
zuk,31
keɲ,58
ʃka,79
ɡfy,2
fyr,33
yrø,22
røɟ,4
øɟe,17
vjɑ,40
lhi,94
ɑʃd,159
ɛʃn,422
ʃnɛ,533
ony,7
itu,38
alr,72
huɛ,2
sip,16
has,19
ask,21
ltn,27
orz,104
rzi,69
hro,13
ɟeh,5
ɛbh,3
bhɛ,3
yzn,59
ipk,10
peb,72
ʃud,80
rui,27
uid,52
idr,105
toi,153
oik,57
tej,46
koh,64
isl,23
zzu,30
sat,42
ɟov,4
oɡd,11
hiɟ,46
aik,168
duɡ,21
uɡd,5
ihu,42
okl,80
klo,179
sɑd,20
ɑzr,19
zrɑ,70
ɑpt,104
jku,12
lvy,10
mih,95
eph,31
phɛ,33
sɛj,32
uls,17
eɲi,51
døɡ,162
øɡh,48
voɲ,32
ɟɑc,2
ojv,28
jva,31
eʃh,17
ʃhɛ,61
lɡu,15
zuɡ,232
jvɑ,11
ɑjb,30
jbɑ,30
nio,19
ɑbu,122
ɑov,7
ɛʃh,34
oty,35
dlɑ,21
kyr,113
ɛʃr,29
kyʃ,3
aki,125
zhe,11
ibn,31
bni,10
jit,39
tsh,40
sha,8
zzi,57
zie,5
hli,14
muʃ,57
bɛd,93
nɛf,5
fɛɡ,4
kri,607
ʃae,14
saf,16
afa,59
hri,5
dab,173
khʃ,3
hʃo,3
bih,19
ɛaz,75
bia,37
ias,1
uti,12
fin,58
ɛaʃ,64
sod,27
raʒ,40
aʒl,32
ʒlo,18
ɛaj,103
izh,19
ɡʃu,5
byd,8
døʃ,21
tɑv,21
oir,10
koɛ,3
oɛd,6
ʒla,13
poʒ,1
oʒo,1
ʒoɡ,1
ɑʃh,43
ʃha,31
zei,6
idb,59
kno,9
noi,4
oid,62
pek,15
ntk,70
tki,23
uru,115
run,134
voz,181
ɑor,5
bys,14
ysh,3
shø,3
hød,5
øɲɲ,50
ɲɛb,33
ɛby,4
byl,7
ujj,118
ɡɑr,28
nva,22
ønb,101
nbʃ,24
bʃe,35
mkø,51
zɛh,2
ɛhɑ,44
muv,2
hoj,11
jɑɡ,8
kej,34
amd,13
ird,283
jeɡ,39
ɛjh,74
jhɛ,97
ɑpʃ,34
pʃa,27
aɡt,199
fun,62
und,75
øro,40
dev,13
ɛɲd,34
ɲdø,34
dør,173
ure,52
arp,104
soʃ,10
ɛiɛ,7
ɑde,272
ɑdz,4
dzi,8
lny,3
osr,12
jjø,55
ess,29
ʃkɑ,57
lʃø,9
ømɲ,1
mɲi,17
mju,62
yzv,8
ɲta,9
ejf,18
jfe,17
tei,10
jɑj,196
ɑjɡ,56
jɡɑ,56
uln,230
aɲh,10
ɲho,31
eɟa,2
ɟav,13
leh,8
jai,47
tof,92
økf,3
kfa,3
ytv,3
vas,93
abs,15
yzz,107
uit,23
ɛpn,16
pɛʎ,12
iir,60
ʒop,12
ɡol,162
ojn,6
tvo,36
ldh,14
jla,6
ifo,28
ɛsb,5
ɑʃm,10
ʒɛl,23
ørj,33
ʃeh,15
eɲn,81
ɲic,26
bib,73
vie,4
lld,2
ehɲ,1
hɲi,3
mva,41
ølf,15
otb,43
hoo,6
opb,7
yzo,12
zos,7
mta,50
ɑhi,104
iɡd,9
bɑa,163
ɑal,202
vɛj,103
ylf,9
ʃoi,127
ajn,364
obv,3
bvo,1
lnu,5
oɟn,56
ɟnɛ,99
møɡ,34
øɡe,24
ʃic,33
ell,34
pbo,16
ons,29
poc,10
oca,15
car,44
kle,45
tez,220
ɛfu,32
ful,14
ɟar,53
ʃoy,4
oyl,15
ɑɟʃ,38
ɟʃa,38
hɑb,38
zøm,42
sum,7
irc,10
ndy,77
tɛɑ,6
koi,80
emu,29
jyl,4
ɑfo,25
iam,19
tɑɑ,10
ɑɑs,21
iɟu,11
ɡed,20
lim,21
mɑf,29
ɑfɑ,26
fɑz,53
yrj,6
ɡøm,32
ømb,34
mbø,19
bøj,2
øjɛ,3
øbɛ,71
ɡme,27
løʃ,8
øʃl,6
erɡ,40
ɡud,20
ude,5
bɑt,203
ytn,7
ʃyʃ,9
mby,7
bɑc,23
ɛrɲ,16
rɲi,19
daj,228
uco,28
ɛnɟ,38
fid,6
nɡt,7
omj,82
zrɛ,79
ijj,21
rib,53
ʃee,14
oʒu,210
ʒue,209
uen,39
øzz,54
hur,90
liv,19
ɲvb,37
vbɛ,43
nis,2
miu,102
ɡiz,19
utk,24
ɛʃa,7
pav,9
ʃti,52
ɟmɑ,18
yɟø,2
ɛzh,18
ɑzy,1
zyɟ,1
yɟɛ,99
niø,28
iøk,29
loʎ,82
ɛɟɟ,23
ɟɟɛ,9
ɟro,26
ʃɑʃ,44
yrt,127
nɡz,7
ɡzi,25
oɲh,15
rtz,5
tzɛ,6
løɡ,49
yzb,51
rjø,16
diz,14
hia,206
pui,85
ɡɲu,55
ɡov,30
opj,37
ɑnu,198
nub,36
ubi,37
kre,19
lɡe,5
tra,86
hoh,10
lɑa,52
ntf,41
tfɑ,5
ptʃ,25
okø,31
erm,46
ols,33
elh,29
fur,8
hyt,27
ɛɟz,10
ɟzi,2
zɑʃ,54
rvu,6
vul,11
aɟb,12
ɟbɑ,9
koj,25
ɡlø,4
oɡe,12
mee,7
ɡae,52
izt,90
nzv,7
zva,93
ɡdø,5
døf,8
øfi,2
røt,52
øre,51
aɲe,10
rby,2
ɑjʃ,2
jʃa,71
ɡeɡ,64
ɟuj,59
ɛmɲ,49
mɲu,18
nar,26
ojy,11
øʃn,20
ɡfi,61
ete,29
ʃøn,59
ɟɑj,3
zøʃ,29
øʃy,10
arv,127
øll,7
vak,34
lɛz,30
uʒo,13
ʒor,12
roj,44
ødɛ,8
hod,46
ɛbn,22
bnɛ,81
orɟ,16
yɟb,3
rtv,42
kic,7
jfa,43
fad,5
ɡoɟ,20
hɛɲ,14
tøɡ,3
øɡɛ,9
ɲɑv,15
rɑʒ,3
ɑʒɑ,2
ʒɑt,2
rei,12
zød,11
ynb,36
lir,25
ɲve,99
ahi,13
epr,26
prɛ,53
zɑf,14
feɲ,116
eɲy,12
arɟ,2
toc,6
abl,50
ɟer,102
orp,43
rpi,99
pir,82
mɑʒ,40
ɑʒi,40
ins,26
nsi,26
iny,40
fɛʃ,32
rzb,13
tʃb,29
oɡl,172
fod,54
ɑdf,6
dfe,4
sut,80
aʃf,45
ʃfe,18
taz,19
ika,226
ɛsd,6
rud,46
aib,30
ɑɲb,74
ɲbo,137
sse,12
ʃfɛ,29
erɲ,6
ajt,111
ʃes,35
hɛi,72
cɑt,53
mbj,10
nɑb,144
tob,74
mmb,1
ɑmv,15
mvv,5
itb,62
nyb,2
ybo,2
nɛs,9
elʃ,4
ɑld,66
ɟɟe,16
etr,18
ezh,10
pic,14
yɡj,1
ɟfɛ,21
skɑ,18
ɑlp,103
lau,5
ɛiy,4
iyl,6
ɛsr,17
sru,31
ulr,15
epʃ,59
pʃo,21
yɡø,24
ɡøɲ,24
øɲt,8
opr,4
lpo,24
ɛnc,95
nce,42
cet,23
ɲøn,7
imz,10
mzo,11
muj,4
ɛrp,29
pɛɲ,26
ɛɲo,41
ezb,45
ejt,16
ezk,9
zkɑ,3
kaɲ,30
ɲzɑ,3
lul,8
pei,6
uɡj,9
fɑo,4
ɑol,6
ʃɑj,112
amp,13
jth,4
vyɛ,31
yɛk,71
pom,21
zka,23
tøʃ,37
ʃyv,28
vɛɡ,38
noj,8
toy,11
ɟsø,12
søɡ,23
øɡy,17
ety,11
rɑs,72
ɑsɲ,3
sɲi,3
lɑʎ,20
ʃor,212
diu,7
ius,3
top,9
paz,6
rbu,3
bun,8
nku,6
ulu,30
ɟem,5
zin,14
jaʃ,77
aʃp,12
ʃpi,14
tsv,8
svɛ,7
fyz,10
ʃah,37
hum,18
aʃc,20
ʃca,16
ʃmu,5
kɑɟ,14
ɡra,95
ɡɛc,10
øʃd,19
øʃt,26
ikt,38
isc,8
scø,1
cøk,8
ɛfø,5
føɟ,1
hib,18
jɑl,109
peɲ,16
oʃd,38
øʃb,2
øvv,7
aɡd,18
øbi,127
arc,17
øɡt,58
nej,24
eja,21
ɡdɑ,52
yza,62
imp,11
paj,22
ɛjk,16
jke,16
onr,37
caj,7
ʃej,18
ɑkd,5
zyk,14
ykr,9
yna,5
eɡz,98
zɛs,17
zno,8
ntr,18
ølo,119
dke,13
ndb,24
eʃi,42
tey,2
eyl,15
ezm,5
zmɛ,5
hiɡ,11
oil,27
ɑhe,6
hej,14
ejɑ,33
ʃia,84
aze,8
ʃdo,45
ʃɛp,31
pɛɡ,17
oɲk,3
ɲks,2
lba,11
mje,72
ror,15
ɡhi,42
ivt,87
vtɑ,63
beʃ,17
eʃɑ,77
leɛ,10
uɟo,8
iɡo,11
ɑɡn,31
lia,119
zav,48
tlo,14
ʃov,30
tro,209
uke,9
muʎ,13
bɛi,45
riv,23
tsk,13
ski,2
mdi,12
diɑ,50
orh,22
ufj,4
fja,3
ʃʃø,4
uiɡ,7
epb,15
ɟmi,6
røʎ,13
juv,5
asb,14
sbɑ,16
eks,11
mpi,24
zed,90
niɛ,163
ezv,86
unn,31
nbø,27
bøs,10
elv,71
atm,83
biɛ,32
etø,13
jøj,12
øjj,23
ɡɛʎ,13
vnɑ,17
ɲem,38
mki,44
ɲel,7
uʃv,35
ɡei,40
eib,2
mɛv,12
vot,60
ʃuɡ,12
jlɑ,10
nfo,10
ruɟ,13
ple,12
tah,27
ryk,14
bøz,17
ɑiʃ,15
alb,109
rmy,9
myv,52
rdɑ,37
ɛʃl,13
ɑpɲ,50
pɲu,50
puk,35
ail,4
aɡf,3
ofo,21
ezr,16
zro,11
ɟaʃ,2
azø,28
ɑlf,26
ɡyk,21
ykø,76
etm,9
seʃ,19
tyr,94
etb,19
ofy,4
str,7
ɛav,5
hɛs,65
ɛil,4
ɡɟu,17
ʃda,3
uhf,5
hfe,5
kfe,11
dɑʎ,10
yzr,17
arf,39
rfe,2
sey,1
ltb,7
ɲob,8
ejo,10
ɡɛa,3
ʃoz,8
ʃoj,11
ømj,47
ekɲ,5
kɲɑ,6
tau,6
ɑɡɛ,20
nee,25
øɲɛ,12
ønʃ,16
ukr,36
rhe,42
jkɑ,78
ysi,22
kee,17
ɑph,29
pho,28
ktʃ,1
ʃiɡ,50
zeh,7
fih,3
nɡl,8
ɡli,9
stn,5
ips,47
psi,49
ɑpe,12
ytl,14
tʃl,13
ʃle,15
nii,44
iil,44
ɛab,128
boʎ,20
ʒɑr,17
roʎ,22
blo,28
eɡv,8
luɟ,8
øky,9
nɡn,7
ɛɟu,5
urv,6
ekm,10
kmɛ,26
rep,25
szf,4
zfɑ,1
uɟs,3
ɟsi,3
lɑɑ,78
kɛa,27
ɑfe,7
ɟev,3
baʎ,28
obl,2
loa,38
ɛaɑ,1
aɑd,4
bav,3
lfy,12
dɑv,10
kiø,36
iøn,28
ørb,27
dɑh,10
szr,53
mpɑ,22
lʃɑ,15
ʃɑf,95
ɑfa,117
ziɛ,22
ɑɟb,17
ɟba,17
tib,18
dzo,10
myɛ,5
hør,4
ɲul,31
dis,39
sno,56
taʎ,87
jom,23
ʃtr,66
tru,15
bɑɡ,9
kuk,52
kuv,6
uvi,3
vik,3
ɡem,8
eɟl,6
ɟla,25
øko,1
økd,6
kde,1
rbe,9
ynd,7
kɑm,99
lɛo,20
fɑɛ,6
ɑɛd,3
ɛɛʃ,57
yzh,20
teh,8
ɛaɛ,1
aɛʃ,5
asi,5
omf,2
eti,25
rfo,21
fol,77
ɑpf,8
pfi,1
ɑnv,9
nvɑ,56
røn,23
pna,8
dhu,5
idy,3
ɛjl,2
jlo,26
lpi,7
nfɛ,41
yni,30
ɛɟo,29
ɟul,74
vør,10
ørh,7
ɲɛʃ,77
ɛʃf,2
arɡ,9
ømø,25
mør,15
pɑs,46
ɑnf,1
ekj,6
jus,3
usa,1
dɑd,80
kje,11
ɟɑp,30
pju,23
itm,5
tme,21
ɛɛn,27
bɛɛ,41
ɛɛv,2
kiu,3
iuj,2
uju,59
jul,49
ʃta,67
nru,1
edr,88
dru,79
aʃv,6
miɛ,63
fav,15
ɑɡf,17
ray,5
ayl,4
akø,3
køp,17
møb,1
øbl,7
bli,6
ɑɡø,5
ukt,12
pee,10
zaz,7
azɛ,34
tee,14
nsy,11
øsk,8
køɟ,26
cee,4
rdø,126
øɡø,82
ion,206
tkɑ,29
ɲtɛ,37
rmø,6
ɲae,5
aet,5
utɛ,13
ɟne,11
ɡaɲ,304
ozø,18
kaɟ,5
kvo,13
ɛɑr,24
rɑc,60
ɛzɡ,9
zɡe,3
zuɟ,7
ʃɑʎ,26
ɑps,5
psa,5
ilv,82
sua,36
ual,41
ɑbn,79
bno,1
pla,94
aʒo,4
ʒoʎ,4
byv,4
ɛkd,8
kdɛ,12
ufi,1
ɡez,23
ezo,31
sme,5
ujm,1
jme,2
yrm,2
huɲ,10
uɲɲ,17
epø,7
pøk,15
erø,26
ɲev,7
fiv,7
rfɛ,8
ɛɡu,82
dyk,14
rjh,25
ɑsʃ,13
ykb,22
ʃth,14
pup,2
upo,7
ørp,2
mfa,11
rɡø,54
ɡøʃ,9
øɲh,22
ɲhø,1
aɲk,15
ɲko,5
ɑʃt,83
kur,13
etɲ,3
tɲo,3
sɛz,42
rej,5
jyt,2
ley,2
nnø,52
mfo,132
eʃn,105
zɑs,5
mʃɑ,9
ujr,54
jrɑ,65
bja,80
yzɡ,1
zɡɑ,31
pak,12
øɲe,1
ɛfa,73
dib,20
ibr,10
bri,8
ome,15
onv,14
odø,28
fuv,81
rtø,105
icu,2
lth,38
ɛie,25
otl,50
tbe,2
tʒɛ,1
arl,15
rla,29
ʃep,21
epl,13
syr,15
yst,2
kip,38
ipu,29
zɛz,95
reɡ,107
ɡib,105
pɛs,3
ɟɑs,21
obu,3
boc,11
erv,67
buʃ,101
uʃu,97
ɑʃl,102
ʃlɑ,100
ʃiv,30
zør,18
neʃ,29
ʃɛɲ,15
ɛɲv,12
køk,69
uʃr,37
iuɟ,2
uɟɛ,2
reʎ,4
joe,17
rel,29
moʎ,17
uɟi,2
ɟiʃ,17
uhn,3
zoɟ,6
ørʒ,121
rʒb,3
ʒbo,3
iʃu,20
ɛur,5
lum,34
umi,9
nɑɑ,21
ɑɑʃ,19
neɛ,16
ʃua,32
uar,6
hel,29
ped,7
inb,22
ɡid,42
dɛo,46
hie,8
paɡ,8
ɡiɛ,15
kra,9
deh,4
rʒɛ,50
ʒɛi,23
rʒe,60
ʒeb,45
zej,14
ʒet,9
ɲeh,6
zas,34
asl,35
svɑ,6
ʃaf,103
euɛ,3
khr,4
ɟɛʎ,32
myt,10
myn,16
lae,4
ati,38
riɛ,41
ɑil,24
lyɟ,23
evs,18
vsɛ,19
aɡp,1
ɡpe,1
øki,6
hɛk,11
ɑjr,3
puɲ,1
uɲi,1
rhø,2
abv,17
bvi,3
ɛlc,12
lcɛ,21
nøn,7
mkɑ,12
ɛɲʃ,9
ɲʃe,147
ɛɲk,4
ɲkɛ,34
ptɛ,27
pad,8
adi,82
kyj,6
eld,128
dav,1164
zir,30
jfy,1
stb,4
lɟa,37
ʒɛk,3
ødn,33
dɛh,4
afn,16
fnɑ,8
ake,18
ɑɑt,12
onø,48
epj,10
pjɛ,9
lja,26
iɟy,9
ɑsc,38
scɑ,37
uɡs,24
fuj,30
ujn,2
jti,41
ryɛ,6
yɛn,5
tøʎ,10
viɑ,60
ɛue,1
zøʎ,2
aʃɲ,6
pɑn,44
ɛlɟ,26
sɑɛ,5
ɑɛm,8
ork,51
diɲ,1
iɲɲ,16
ɑɟm,3
ʃhɑ,13
rum,8
moʒ,3
oʒa,10
ʒar,3
ɛbl,16
blɛ,17
ɡrø,7
røv,35
iub,8
eta,487
uzɡ,48
ɛɟn,49
aɡɲ,1
jtø,112
oɡu,23
hɑɑ,7
ɑɑv,5
moh,1
ɑʃɛ,50
pab,37
miɟ,15
anv,49
muɑ,5
jɛf,46
ʃɛɑ,17
ɑfu,3
diɛ,19
sus,7
kɑe,1
ɑel,1
ɑhb,3
hbi,2
vof,1
ofs,1
fsi,1
ɡeu,1
ʃɛa,24
loʒ,1
biɡ,31
oan,8
ɟei,12
ɑlh,65
ɡbi,28
iru,123
iɲɛ,45
pre,135
rny,3
uet,10
ɛlz,34
lzu,4
zud,28
tpɛ,16
zdu,19
sev,4
tti,11
eɲk,39
ɲke,5
ryr,11
yro,20
ojc,7
jca,13
ʃli,4
ɑɡs,26
iʃd,44
ʃdɛ,26
olb,25
ree,14
eei,1
oɲr,9
ɲrɑ,26
udu,11
jee,6
syɲ,12
yɲɲ,13
eku,26
dij,13
iju,3
yny,9
nyk,12
iøm,8
tic,36
ktu,3
utv,19
tvi,26
isu,4
nsɛ,9
rle,16
olu,26
poz,18
zki,13
suf,2
ufa,7
bee,1
vaj,9
aɲp,2
ɲpa,3
pis,11
isɡ,8
sɡɑ,8
sih,37
jlu,1
oki,32
ɑii,5
iiɡ,6
edm,1
øzt,20
zty,7
nof,8
ofa,32
dɛb,32
jaz,6
baʃ,120
lɲɑ,4
ɲɑʎ,7
paʒ,6
aʒi,27
ʒic,1
bɛo,59
ɛor,24
ɛpt,11
ɛps,3
aɡh,13
mky,18
øzɡ,6
zɡɛ,12
daz,60
msi,5
ral,48
biv,11
ɑje,3
pɛo,26
ʒlɑ,1
soz,56
loe,5
oek,1
tts,1
ɡaɡ,13
ɡna,18
bɛy,11
ɛyt,16
obt,9
bto,12
fes,24
voɡ,5
øfe,2
umb,28
mri,44
ozb,2
zbi,2
tsu,14
bie,10
lut,30
lui,54
ope,14
dau,11
hto,13
ɑre,33
tst,5
lai,30
ʃub,15
ubt,2
ɑsr,6
sri,13
rie,4
hef,13
ofh,11
fha,11
hlɑ,8
noɑ,24
hoɡ,12
tɑh,6
fuf,3
fam,7
huf,2
ɑɑm,12
ʃuh,7
emt,1
emi,43
rʃʃ,2
køʎ,7
ʃne,19
rɟɛ,4
ɟɛs,17
ujh,20
nɟø,21
ɡʃɑ,11
ɛzr,98
aɲɟ,1
ɲɟɛ,1
ams,31
ɑɲɛ,8
ɲɛs,5
ønf,11
nfy,2
ɛɑl,22
beo,1
eon,1
ity,23
ʒen,10
roe,3
ʃof,14
joɡ,42
ibm,5
bma,4
nob,19
bɑh,23
dof,14
ofk,2
fka,2
thm,3
sbɛ,18
bna,19
ris,585
hah,5
tka,29
ʃmo,5
mos,26
jɑɑ,11
ɑɑk,33
idɡ,2
dɡa,3
tsj,3
sjo,3
pun,46
ije,3
ibl,21
tht,6
imi,20
rʃv,9
ʃvɛ,26
myz,21
tsm,2
smo,2
ɛda,72
rʒn,4
ʒnɛ,4
buk,116
uki,15
ift,5
fta,1
hih,9
pbɛ,2
ekv,15
kva,25
ɟil,72
ʃɛs,1
ɑɛs,1
ølʃ,26
lʃe,66
ɑsi,29
sic,6
rʒr,4
ʒro,2
ʒrɛ,2
ʒɛb,1
ɛbt,3
ɛai,2
nuʃ,56
lɑɲ,3
fob,4
obj,40
bjɛ,8
ejv,13
rtu,38
ɛah,4
lɟy,24
nuʎ,29
osc,9
ɑkm,16
ylɡ,2
tɲi,9
vta,21
inø,1
szɲ,5
zɲo,17
ɑnz,1
nzu,1
zum,1
ɑvv,4
kaf,3
aft,3
fto,6
ɛzɟ,15
ntɲ,8
vjo,2
rty,40
ɲtu,13
ɟtu,9
oɛr,15
ɡob,14
aɲv,5
ɲva,4
nir,8
sɑʃ,20
roɛ,18
mɑɑ,52
uin,13
ɛɲb,95
rth,62
bɑɑ,13
ɑɑl,14
aɲs,14
ɲso,16
aɲf,2
ɲfe,1
røp,3
øpk,1
pkø,7
øzl,13
zlø,6
vom,25
ɛsv,1
sve,25
haɟ,10
toɑ,5
oɑn,14
zzø,5
ɛmɟ,42
mɟy,13
jae,16
ʃio,166
ely,28
mep,12
eɡs,23
fio,3
ɲuk,15
ivʃ,12
vʃe,12
jod,25
tɑb,16
jaj,21
ʒok,17
ɡpr,33
mko,22
mdɑ,2
lip,16
mɲo,6
ɲɑd,22
pio,11
tae,3
orʒ,14
rʒo,8
ʒol,75
eɲʃ,138
ɑɡe,5
udɡ,10
dɡo,2
dei,6
kuɑ,2
ʃøɟ,9
øɟɛ,21
øzn,48
nød,13
oky,1
ɡɲo,11
ilɡ,45
ʒɛt,1
tyt,20
ɲoʃ,73
aɲd,4
ɟyv,10
piɑ,24
vor,13
dzn,1
myk,10
ønɑ,6
oɡs,40
ɲiʃ,42
ødo,40
ʒid,311
ydr,3
urd,1
err,14
imj,1
ʃɛh,7
ølh,17
yʃd,4
pud,2
udb,2
maɟ,39
lbi,17
ʃce,6
uhv,4
hvɑ,4
ʃɛɟ,32
byb,7
yba,7
ønɡ,40
dez,33
odu,18
ɛjs,18
jse,11
vad,66
uɡʃ,88
øbs,3
bsø,3
aɟu,15
ɟuʎ,10
myʎ,8
mɑv,2
ɟzɛ,3
edø,10
daʎ,9
ylz,4
lza,14
ozv,87
aɡv,11
ɛom,22
øth,4
thø,3
tin,21
mdo,9
ɡje,9
obz,14
bzo,15
ɲru,2
azf,3
zfɛ,4
pub,29
ɡoʎ,2
ɡɟɑ,18
fɑc,2
lbe,5
izk,21
zkɛ,31
drø,2
nzn,4
ebn,3
ujo,26
omk,15
ʃɑv,15
vae,5
ruj,40
øpj,1
pjø,1
ujc,25
saɲ,8
suʃ,57
inu,4
evb,7
ɛbv,5
bvɑ,20
ødb,6
ovø,23
mfɑ,3
bom,19
ɑzb,4
yjj,4
mɟo,15
etl,22
lɲo,25
iso,69
ɡuɲ,24
ønz,1
ødv,6
mjɑ,41
yki,1
ɲes,15
aɲi,34
ɲid,3
fiɲ,3
ɲaʃ,5
aku,9
fɑv,12
izm,10
ømt,4
lic,25
jɑʃ,19
ɲkø,10
ivd,11
hiz,56
ɲiv,37
nɟo,4
ɟoʃ,1
zap,24
apo,27
ʒit,5
itr,12
etv,6
btɑ,11
nnt,14
ske,8
ɛʃu,29
ydv,36
lzy,1
yll,3
bɑv,121
mne,24
ɛeɡ,1
ʃɛo,21
ɛol,29
øɡv,14
tʃs,7
ʃso,8
uvo,11
pej,3
lmø,11
bic,14
ɟoɡ,27
ncɛ,47
cɛi,31
unb,2
nic,26
jɑs,14
ɑjs,16
adr,7
eɲɑ,2
anr,4
øjk,17
jkɛ,19
uld,14
pɑj,8
ɑjʒ,6
jʒɑ,5
ulʃ,29
øʃe,14
ʃev,27
tir,83
oɡr,10
abh,9
puz,1
lbu,18
ɑkv,33
kvɑ,19
vyn,27
ozk,13
zkø,10
øvy,4
ueh,11
iɟl,19
pai,8
iɑl,15
pʃe,44
pør,8
ørk,75
rkø,93
rvb,6
vbo,32
vbɑ,2
ovj,2
uhi,3
eɟe,2
øce,3
cer,5
ɡif,1
uev,5
ɑbd,34
bdi,21
llj,4
lje,4
iɑn,13
ate,50
bɑb,304
ɑɲv,1
icy,7
dun,48
scu,1
pɑc,21
lɟn,8
ɡøt,43
lri,8
iɑs,22
ɑsu,11
nes,2
vee,17
jjy,3
ɡɑv,13
ɑvu,14
yde,1
jɛa,20
mba,23
yty,5
ruʒ,815
uʒa,816
ʒal,815
iʃn,16
ɛkm,3
jdn,5
ɛdɑ,6
ɛju,6
iʃi,43
bin,40
uʃh,46
atd,4
tdø,4
øfø,2
føt,2
ben,15
isr,2
fɑi,12
uah,3
ɑɑn,13
zɛɟ,5
ɛnm,14
nmɑ,69
mɛa,14
fek,9
osd,6
mef,16
fɑa,3
