r-gram,Counts
aʃɭʲisʲ,10
prʲivɑ,4
rʲivɑɭʲ,5
ivɑɭʲi,16
vɑɭʲitʲ,3
sʲtʲiju,17
iɕery,12
bɭʲʌjtʲ,2
makʲet,3
ikton,1
ktona,1
krojtʲ,5
pʲʌtʲir,3
ʌtʲiry,7
tʲiryx,7
ɭʲimsk,15
sskʌv,2
vʌʒdʲɑ,16
ʌʒdʲɑm,3
isʲeɭʲɪ,2
sʲnʲaɭʲi,1
nʲaɭʲii,1
aɭʲiix,1
ryvɑɭʲ,11
vɑɭʲiɭʲ,3
dyʃʌɕ,10
akʲeds,1
kʲedskʲ,1
edskʲi,2
dskʲim,6
ivɑɭp,1
vɑɭpr,1
ɑɭprʌ,1
ɭprʌtʲ,1
axisu,2
ɭɑxis,7
ɭʲivno,5
ivnoj,7
vnoju,5
ɡʌrɑm,24
ɡaʑer,5
aʑers,1
ʑerskʲ,1
erskʲi,7
axisa,9
ɡɭonu,4
axisʌ,2
xisʌm,1
ɡɭona,4
vronu,4
ɡɭonʌ,1
ɭonʌm,4
davʲir,17
avʲiru,4
ɪprʲed,2
ktʌut,1
tʌuts,1
ʌutsɛ,1
utsɛɭʲ,2
tsɛɭʲi,9
sɛɭʲiɭ,4
vʲirʌm,6
ʌkpʌs,1
kpʌst,1
naɡor,8
aɡorn,6
ɡornu,3
ornuj,4
nʲizmʲi,12
izmʲin,13
zmʲinn,13
iʒɑɕu,5
ʒɑɕuj,5
ɡoʃyn,3
rɑzʌm,1
ɪɑvʲin,5
asors,4
sorskʲ,4
orskʲi,6
ovʌvu,1
madon,2
adons,1
donsk,9
mrons,1
axsɑf,2
xsɑfs,1
sɑfsk,9
ɑfskʌ,11
xinnɑ,1
innɑr,1
nnɑrʌ,1
nɑrʌf,1
ɑrʌfa,2
istɑx,45
nɑfʌv,6
masʲsʲi,37
asʲsʲifʲ,13
sʲsʲifʲi,13
ravnʲɑ,14
avnʲɑɭ,10
vnʲɑɭsʲ,7
mʲirom,3
iroms,2
romskʲ,2
ɪzbʲij,2
zbʲije,2
konʲʌm,4
rʲirʲeʒ,1
vodʌm,13
mʲisrʲe,2
isrʲef,2
srʲefʌ,2
rʲefʌf,2
maima,2
mʲitsf,6
itsfy,5
ɑrstf,11
rʲidɑf,10
asora,3
xaɭɑk,2
sʲiiru,3
ivɑns,18
vɑnsk,10
ʌtʃʲiɭʲ,18
fstrʲi,30
ɪmpʌmʲ,1
mpʌmʲi,1
mʲiɭov,10
iɭovʌ,10
ɭovʌnʲ,3
jɪnakʲ,2
ɪnakʲi,2
nakʲim,2
akʲimʌ,2
kʲimʌf,2
davʲirʲ,2
avʲirʲi,2
anɑvʲi,1
kʲimʌv,2
azotʲi,5
ɪoddʌ,3
ɭadʲef,5
adʲefʃ,5
xinnʲi,2
innʲirʲ,2
nnʲirʲe,2
nʲirʲef,2
irʲefs,2
rʲefsk,2
efskʌ,5
ymʌfu,1
istɑmʲ,1
ʒɑɕimʲ,3
ɑɕimʲɪ,24
sʌprʲi,8
idʲeɭn,2
dʲeɭny,3
eɭnyj,2
rmonʌ,1
monʌm,9
saɭxo,1
aɭxoj,1
ɭxoju,1
ɡʲissu,11
issur,8
ssurs,6
sursk,7
urskʌ,6
aɑxsk,2
ɑxskʌ,1
xskʌv,1
ɛtust,1
tusto,1
ustor,1
ʒɑɕix,9
aɭʲima,210
ɪɑrmu,4
ɑrmuf,3
rmufa,1
aʑera,4
avʲira,5
ɡadʲer,1
adʲera,2
ʌdoɭɭ,7
doɭɭʌ,7
oɭɭʌm,6
ɭɭʌma,9
tappu,8
appuʌ,8
ppuʌx,8
puʌxa,3
afʲeka,4
ʃaron,1
adona,3
mʲiron,2
irona,1
xsɑfa,1
faɑnʌ,7
aɑnʌx,6
ɑnʌxa,5
mʲiɡʲid,12
iɡʲidd,12
ɡʲiddʌ,11
iddʌn,5
ddʌna,5
kʲidʲes,3
idʲesa,3
ɪʌknʲe,3
ʌknʲeʌ,3
knʲeʌm,3
nʲeʌma,1
karmʲi,13
armʲiɭʲ,6
ɡʌima,3
irtsy,10
ʌkruɡʲ,2
kruɡʲɪ,2
sʲixor,2
ixora,2
jɪkro,4
ɪkron,4
krona,3
nskʲimʲ,4
adʲeɭt,10
dʲeɭts,19
eɭtsy,14
ɡɑsskʲ,1
ɑsskʲi,6
azots,3
zotskʲ,2
otskʲi,17
askaɭ,2
skaɭo,5
kaɭon,1
ɡʲefskʲ,1
efskʲi,1
krons,1
vvʲejs,1
vʲejskʲ,3
mʲiɑry,1
idons,14
ɡʲevɭa,1
jemʌf,12
ɡorny,6
sʲidʌnʲ,6
idʌnʲɑ,8
dʌnʲɑn,7
fsʲurɑ,1
sʲurɑv,1
urɑvnʲ,2
rɑvnʲi,5
ɑvnʲin,2
idʲevu,1
ursku,1
ɑxsku,1
xskuj,1
maɑxɪ,9
ɡʲessu,3
essur,3
maɑxa,10
vnʲina,4
mʲidʲevʲ,1
idʲevʲi,1
vɑmʌv,1
vaɑɭʲɪ,2
ɑʌtsa,3
mʲifɑʌ,3
ifɑʌf,3
sʲivma,1
tsɛrʲi,2
sɛrʲif,2
ʃɑxʌr,2
jɪmʲek,3
fʲeɡʌr,2
iɡʌno,1
ɡʌnov,1
ɭaɑds,62
aɑdskʲ,30
ɑdskʲi,31
ravvo,1
avvoj,1
vvoju,1
rɑmʌf,10
vʲitonʲ,1
itonʲi,1
tonʲim,2
onʲima,1
ɡɑrʌm,1
fsʲisʲi,1
sʲisʲiɭʲ,1
ɪdrʲej,2
drʲeja,7
mʌxir,1
xirov,1
dʲivʲʌtʲ,1
ivʲʌtʲi,1
vʲʌtʲik,1
ʌtʲiko,1
tʲikoɭʲ,1
ikoɭʲi,3
oɭʲinʌ,8
ɭʲinʌm,20
prʲidmʲ,104
rʲidmʲi,1
idmʲisʲ,1
dmʲisʲtʲ,1
isʲtʲij,7
vyɡʌt,1
onnʲiɪ,1
vɑrnʲi,4
bostʲsʲ,1
ostʲsʲi,1
stʲsʲir,1
tʲsʲird,1
aɭʲevu,5
nʲiinu,4
zyvɑɭ,26
ɪnɑka,1
smʲiʒn,2
mʲiʒno,2
iʒnosʲ,2
ʒnosʲtʲ,4
nosʲtʲɪ,2
mʲejij,2
ejiju,8
byɭap,1
yɭapu,1
ɭapus,1
apust,1
fʲimɑn,4
imɑna,4
uʒnym,4
zaɭʲiv,3
aɭʲiva,3
akrav,1
kravvʲ,1
ravvʲi,1
avvʲim,1
vvʲims,1
vʲimsk,1
ddɑra,1
ʌvʌrɑ,12
vʌrɑt,14
ʌrɑtʃʲ,18
rɑtʃʲi,22
ɑtʃʲiv,21
ʃʲivʌj,39
karkɑ,2
arkɑj,1
rkɑjɪ,1
ivʌprʲ,1
vʌprʲe,3
ʌprʲedʲ,2
prʲedʲi,2
rʲedʲiɭ,2
edʲiɭa,1
xoɡɭʲi,1
arɑvʲi,8
bʌɡɑn,2
ʌɡɑna,2
sʲevʲirʲ,5
evʲirʲi,5
ɭɡɑɭu,1
adummʲ,2
dummʲi,2
mmʲima,2
ʒɑɕiv,7
ʃymʲeʃ,2
ymʲeʃa,1
ʌkɑnt,15
ntʃʲiv,24
rʌɡʲeɭ,2
ʌɡʲeɭa,1
jɪnno,6
ɪnnom,6
nnomʌ,3
nomʌv,3
omʌva,6
ɪjevu,7
jevus,7
evusa,4
jɪnnʌ,7
ɪnnʌm,7
nnʌmo,7
nʌmov,7
ʌmovʌ,3
nʲifto,2
iftoʌ,2
ftoʌx,2
vaɑɭu,17
vaɑɭa,30
ivʲern,34
rnʌju,8
ʌrʌno,6
rʌnoj,6
ʌnoju,6
ɪjiɑrʲ,1
jiɑrʲi,1
iɑrʲim,1
kʲisɑɭ,1
isɑɭʌ,1
sɑɭʌn,1
nʲisxʌ,25
isxʌdʲ,38
vʲifsɑ,25
ifsɑmʲ,20
fsɑmʲi,20
sɑmʲis,14
ɑmʲisu,4
fʲimnu,2
ʃykɑr,1
ykɑrʌ,1
kɑrʌn,6
ɑrʌnu,1
dʌxodʲ,6
ɪavnʲe,2
avnʲei,2
vnʲeiɭ,2
nʲeiɭa,1
yɡnʌɭ,7
ʃyʃɑj,2
yʃɑja,2
imʌna,7
faɭmɑ,5
aɭmɑj,6
ɭmɑja,5
sʲefʲir,4
ɡʌfʌnʲ,8
ʌfʌnʲi,10
fʌnʲii,8
ʌnʲiiɭ,72
kʲinɑz,5
inɑza,5
ɭʲevʌv,5
evʌva,5
xnʲijɪ,8
juɡʲeb,1
uɡʲeby,1
ɡʲebyɭʲ,1
ebyɭʲɪ,2
kafts,3
aftsɛ,3
ftsɛi,3
jedʲir,4
ɪɑɡur,1
dʲimon,2
imona,27
adɑda,1
kʲedʲis,9
ifnʌn,1
tʲeɭʲim,4
vɑɭʌf,5
xadɑf,1
adɑfa,1
mʌɭɑd,2
ʌɭɑda,2
xɑtsʌ,5
ɡɑdda,1
xeʃmʌ,1
eʃmʌn,1
paɭʲet,1
vʲiʑio,1
iʑiofʲ,1
ʑiofʲi,1
iofʲij,1
ofʲija,2
ɑtsym,6
jɪɭfʌ,1
ɪɭfʌɭ,1
ɭfʌɭɑ,1
fʌɭɑt,1
kʲesʲiɭ,2
tsykɭ,3
sykɭɑ,3
ykɭɑk,2
madmɑ,2
admɑn,2
dmɑna,1
sansɑ,1
ansɑn,1
nsɑna,1
ɭʲivɑʌ,2
ivɑʌf,2
ʃyɭʲix,1
yɭʲixi,1
ɭʲixim,2
rʲimmʌ,9
immʌn,9
sʲeɭʌmʲ,22
jɪʃtɑ,2
ɪʃtɑʌ,2
ʃtɑʌɭ,2
tsora,2
zanoʌ,4
anoʌx,4
ɡɑnnʲi,3
ɑnnʲim,4
ɡajen,1
ajenʌ,1
jenʌm,1
ʃʌarɑ,1
ʌarɑi,1
arɑim,5
adʲifɑ,1
dʲifɑi,1
ɡʲidʲer,4
idʲera,1
ɡʲidʲir,1
idʲiro,1
dʲirof,1
rofʌi,1
ofʌim,1
tsɛnʌ,1
sɛnʌn,1
xadɑʃ,1
adɑʃa,1
mʲiɡdʌ,2
iɡdʌɭ,2
dʲiɭʲeʌ,1
iɭʲeʌn,3
mʲitsfʲ,2
itsfʲi,2
ɪʌkfʲe,2
ʌkfʲei,2
kfʲeiɭ,2
votsk,1
otskʌ,7
tskʌf,1
eɡɭʌn,3
xɑbbʌ,1
ɑbbʌn,1
ɭɑxmʌ,1
ɑxmʌs,1
xifɭʲi,1
ifɭʲis,1
idʲerʌ,2
dʲerʌv,1
dɑɡʌn,4
ajema,1
ɭʲivna,3
iffʌx,1
etsyf,3
kʲiiɭa,1
ɑxʑif,1
marʲeʃ,7
arʲeʃa,1
jekrʌ,9
ekrʌn,8
sʲʌɕimʲ,1
ʌɕimʲɪ,5
azota,5
ʃɑmʲir,2
ɪɑtʲtʲi,4
ɑtʲtʲir,3
dɑnna,1
sɑnna,8
dɑvʲir,7
jɪʃtʲe,3
ɪʃtʲem,3
ʃtʲemʌ,3
xoɭʌn,2
jeʃʌn,2
ɪɑnum,1
xumta,1
tsyɡʌ,1
syɡʌr,1
kɑrmʲi,13
ɑrmʲiɭ,13
ɪzrʲej,29
zrʲeji,31
rʲejiɭʲ,18
ɪoɡdʌ,1
oɡdʌm,1
xɑɭxu,1
ɑɭxuɭ,1
ɡʲedʌr,3
maɑrʌ,1
aɑrʌv,1
jɪɭtʲe,2
ɪɭtʲek,1
ɭtʲekʌ,1
tʲekʌn,1
irʲiʌv,2
arɑvv,13
rɑvva,5
arɑva,2
mʲidʲdʲi,1
idʲdʲin,1
sʲikɑx,1
ikɑxa,1
nʲifʃʌ,2
ifʃʌn,1
mʲeɭʌx,1
saɭʲimʲ,248
aɭʲimʲi,248
vʲifʲiɭ,4
ifʲiɭs,4
fʲiɭsk,2
idʲeɭu,3
skɑji,24
ɪɑfɭʲi,4
ɑfɭʲit,4
fɭʲita,4
mʲixmʲe,2
ixmʲef,2
xmʲefʌ,2
mʲefʌf,2
efʌfa,1
aɑnʌf,1
sʲiɭom,9
iɭoma,5
ɪɑnʌx,3
ɑrʌfu,2
naɑrʌ,3
aɑrʌf,1
prʲimy,9
rʲimyk,9
imykɑ,7
ykɑji,13
ixʌnu,3
ɪdʌxo,1
jitsɑ,2
tsɑmʌ,1
sɑmʌrʲ,1
ɑmʌrʲi,1
mʌrʲim,1
fsʲiɡo,2
frʲemɭʲ,13
rʲemɭʲʌ,13
emɭʲʌnʲ,6
ɡaʑerʲ,4
aʑerʲi,4
emɭʲʌn,9
pɭatʲɑ,3
avʲije,7
vʲijeʑ,8
ɪsynʌ,2
ypʌɭʌ,2
stkʌf,1
aɑdsk,32
ɑdskʌ,30
dskʌj,10
efʌfu,1
asʲiru,4
mykɑɭʲ,1
ykɑɭʲɪ,2
ɑxʌru,3
ɪvɭʲeʌ,3
vɭʲeʌm,2
ɪzavʲi,2
etʲjja,18
nafʲef,1
afʲefa,1
dannʲi,5
nʌɡʌɭʲ,16
ʌɡʌɭʲu,17
ɡʌɭʲudʲ,4
ʌɭʲudʲi,6
ɭʲudʲin,5
ʃtʌtɑ,1
tʌtɑk,2
raɕisʲ,3
aɕisʲtʲ,3
ɕisʲtʲɪ,1
tʲisnɑ,1
ɪzrʲij,20
zrʲije,12
rʲijeɭ,6
ijeɭs,6
jeɭsk,5
eɭskʌ,5
ifʌvu,1
sʲiɭʌm,22
tamskʲ,1
amskʲi,1
mskʲinʲ,1
nʲiradʲ,7
iradʲe,3
radʲetʲ,3
ʌsɭʲidʲ,1
sɭʲidʲi,2
ɭʲidʲij,4
idʲiji,1
dʲijiʑ,1
ijiʑi,2
jiʑim,3
pʲiʃut,2
dʲiɭʲes,1
iɭʲesv,1
ɭʲesvʌ,1
esvʌj,1
rʲidʲeɭʲ,4
raspʲi,4
aspʲiʃ,1
broʃu,5
pʌʃɛd,2
ɛdʃym,11
ʌpʲisy,3
pʲisyv,8
isyvʌ,8
syvʌtʲ,6
sʲiɭomʲ,12
iɭomʲi,16
pʲisʌɭʲ,2
isʌɭʲɪ,2
bʲifɑvʲ,1
ifɑvʲi,1
fɑvʲin,1
adɑru,1
dɡory,1
ʌronʌ,4
juʒno,1
uʒnoj,1
ʒnoju,2
toʌxa,1
ʌntsu,12
nnoma,3
ʌɡʲeɭu,1
ymʲeʃu,1
ɡʲiɭʲiɭ,1
ɭʲiɭʌf,1
iɭʌfu,1
xoɡɭy,1
irnʌv,7
rnʌvʌ,33
uʒnʌv,6
ɭuʒyt,18
dʲeɭʌmʲ,6
ɭʲiʒɑɭʲ,9
kʲitsy,1
itsyt,2
tsyts,3
tsyma,2
symar,2
ymarɑ,2
marɑi,2
ɑvvʲim,1
kʲefʌr,1
ammon,10
mmonʌ,2
monʌj,1
bʲerʌf,1
motsa,3
rʲekʲim,4
ɪrfʲei,1
rfʲeiɭ,1
farɑɭ,1
arɑɭa,1
tsyɭɑ,5
jeɭʲif,1
ɡʲivʲeʌ,1
ivʲeʌf,1
jɪɭtʌ,1
ɪɭtʌɭ,1
ɭtʌɭɑ,1
tʌɭɑt,1
vʲefuɭ,1
markɑ,2
arkɑv,2
rkɑvʌ,2
kɑvʌf,1
ʃarux,1
aruxi,1
ruxin,1
ijera,3
ɑstka,8
tʲirɑɭ,8
sarʲid,2
arʲida,2
marɑɭʲ,1
dabʲeʃ,1
abʲeʃy,1
bʲeʃyf,1
eʃyfu,1
ɪprʲim,2
imykʌ,2
mykʌj,2
ykʌji,4
kʌjit,4
nʲeʌmʌ,1
eʌmʌm,1
isɭʌf,1
favor,10
avora,2
davrɑ,1
avrɑf,1
vrɑfu,1
ɪɑfʲij,1
ɑfʲijɪ,1
xefʲir,4
kɑtsy,2
ɑtsyn,1
rʲimmo,13
immon,10
mmonu,3
mʲifoʌ,1
ifoʌr,1
foʌru,1
xannɑ,1
annɑf,1
nnɑfʌ,1
nɑfʌn,151
ɑfʌnu,9
iftʌx,2
kɑttʌ,1
ɑttʌf,1
naɡɑɭ,2
aɡɑɭʌ,3
ɡɑɭʌɭ,3
ɪdʲiɑɭ,1
dʲiɑɭa,1
inɑmʲi,2
nɑmʲix,1
rʲejiɭ,13
kʲisuɭ,1
isuɭɭ,1
suɭɭʌ,1
uɭɭʌf,1
sunʲim,1
xʌfar,1
farɑi,1
anaxɑ,1
naxɑr,3
xɑrʌf,1
ɑvvʲif,1
kʲiʃyʌ,2
iʃyʌn,2
avʲets,1
rʲemʲif,2
xɑdda,1
patsɛ,1
atsɛt,1
tsɛts,2
avoru,2
ʃaɡɑt,1
aɡɑts,1
ɡɑtsy,1
ɑtsymʲ,2
tsymʲi,2
xeɭkʌ,3
eɭkʌf,3
vʲetʲin,1
ɑxsʌf,1
aɭamʲe,1
ɭamʲeɭʲ,1
amʲeɭʲi,5
mʲiʃʌɭ,2
armʲiɭ,7
rmʲiɭu,1
ʃyxʌr,1
ɭʲivnɑ,1
ivnɑf,1
vnɑfu,1
vuɭʌn,4
uɭʌnu,4
nʲiiji,1
iijiɭ,13
kavuɭ,1
avuɭa,1
jevrʌ,1
evrʌn,1
xɑmmʌ,2
ɑmmʌn,5
xosʲsʲi,1
isʲtʲet,1
sʲtʲetʃʲ,1
tʲetʃʲkʲ,1
etʃʲkʲi,1
axʑivʲ,1
xʑivʲi,1
rʲexʌv,3
xiɭʲef,1
iɭʲefa,1
tsanɑ,2
sanɑn,1
anɑnnʲ,1
ɑnnʲimʲ,3
nnʲimʲi,3
nʲikʲev,1
ikʲevu,1
nʲeiɭu,1
ɭakku,1
akkum,1
kkuma,1
ɑznʌf,2
xukko,1
ukkok,1
kkoku,1
ɑpʌda,17
tsydʲdʲ,1
sydʲdʲi,1
ydʲdʲim,1
xɑmʌf,1
rɑkkʌ,1
ɑkkʌf,1
xinnʲe,1
ɪrʲeʌn,1
xorʲim,1
ʃɛmʲiʃ,2
ʃʌaɭɑ,1
ʌaɭɑv,1
aɭɑvvʲ,1
ɭɑvvʲi,1
ɑvvʲin,1
aiɑɭʌ,9
iɑɭʌn,7
fʲimnɑ,6
imnɑf,4
mnɑfa,1
ɪɭtʲekʲ,1
ɭtʲekʲi,1
ɡʲivvʲe,2
ivvʲef,2
vvʲefʌ,2
vʲefʌn,2
aɑɭʌf,15
vʲirɑk,1
ɪɑrkʌ,1
ɑrkʌn,1
rɑkʌn,1
ɪoppʲi,11
oppʲiɪ,6
ɭɑsʲim,2
ʑaɭʲij,1
aɭʲiji,1
ɭʲijiɡ,3
ɪpʌsʲe,3
sʲeɭʲiɭʲ,1
eɭʲiɭʲi,1
ntʃʲiɭʲ,11
fɑmnʌ,3
ɑmnʌf,3
sarɑɪ,3
msʲtʲɑɕ,5
sʲtʲɑɕi,11
tʲɑɕiv,8
sskɑʒ,5
rʲimut,11
ksʲebʲi,2
tʲɑɕij,12
ɡʌɭʲiɭʲ,80
ɭʲiɭʲej,63
iɭʲejɪ,20
ʌtrukʲ,4
trukʲɪ,4
rʲidmʲe,103
idmʲes,101
dmʲestʲ,101
mʲestʲj,103
estʲjj,116
ɭʲivnu,2
juttu,1
ivʲatʲɡ,1
vʲatʲɡo,1
atʲɡor,2
tʲɡorʌ,2
rʌdʌf,4
anɑfʌ,18
nɑfʌf,12
sprʲid,1
ʌʒrʲebʲ,1
ɡʲeʑir,3
kʲifts,1
iftsɑ,6
ftsɑi,1
tsɑim,1
jɪɭfʲe,1
ɪɭfʲekʲ,1
ɭfʲekʲi,1
bʲijeʃ,1
ijeʃtʲ,1
eʃtʲir,1
ʃtʲiru,1
dɑvrʌ,2
ɑvrʌf,2
karfɑ,1
arfɑn,1
kɑrfu,1
dʲimnu,1
prʲedmʲ,1
rʲedmʲi,1
edmʲis,1
dmʲistʲ,1
mʲistʲj,1
ispoɭ,13
oɭnʲif,7
ɭnʲifʃ,8
dobry,79
obryx,12
rʲikɑz,10
ikɑzy,9
fsʲimsʲ,2
sʲimsʲe,2
imsʲer,3
msʲerd,4
vaʃɛj,10
aʃɛju,16
rʌzʌʃ,8
ʌzʌʃɭʲ,5
ʌʃɭʲisʲ,10
ʃʌtra,1
ʌtram,1
trams,1
ramsv,1
amsvo,2
msvoi,3
svoim,3
vʑɑtu,3
ʑɑtuj,3
ʌʌrudʲ,15
rudʲiɭʲ,11
ɑdsku,4
dskuj,7
ʌtʃʲʌx,3
rudʲif,3
ʌrʌji,2
rʌjip,1
ʌjipo,1
jipor,1
iporʌ,3
porʌʒ,3
orʌʒy,2
sstɑj,2
stɑji,17
ʌruʒɑ,5
uʒɑja,2
pɑjim,8
sʲejdʲi,1
ejdʲin,1
yprʲin,1
nʲimʒɛ,1
imʒɛr,1
ʌpasʲe,3
rudʲim,3
sstɑtʲ,2
rudʲitʲ,4
obrʲiɭʲ,2
brʲiɭʲɪ,2
dʲinʌs,1
bɑvʲiɭʲ,8
skʌza,1
kʌzaɭʲ,1
ʌzaɭʲi,1
zaɭʲiʌ,1
aɭʲiʌnʲ,1
ɭʲiʌnʲɪ,4
ʌnʲɑja,6
sʌʌpɕ,13
ʌʌpɕɑ,11
ʌpɕɑj,8
pɕɑjtʲ,2
ʌmʲinʌ,16
mʲinʌj,9
inʌjtʲ,2
nʌjtʲi,2
ipʲitʲi,8
pʲitʲisʲ,3
fsʲɑtʃʲ,3
sʲɑtʃʲi,6
ɑtʃʲis,3
ʃʲiskʲɪ,14
tɭʲeju,4
bʲitʃʲo,2
tʲernʌ,5
ʌtxʌʒ,5
txʌʒu,5
tsymv,1
symvɑ,1
ymvɑʃ,1
mvɑʃy,1
tɕetn,20
ɕetny,5
zɭojɪ,46
zɡʲibnʲ,1
ɡʲibnʲe,1
ibnʲetʲ,1
bnʲetʲi,1
dʌbro,4
ʌbroj,1
brojʑ,1
rojʑi,1
rʲikoj,12
ikoju,14
aʑiɭʲi,9
stʌɭʲi,10
tʌɭʲiv,1
ivoji,1
vojiv,1
ojivʌ,1
jivʌtʲ,1
ɡʲesʲiɪ,1
trudʲi,41
rudʲiɭ,25
sadof,2
ʌsaʒd,21
saʒdɑ,21
aʒdɑɭʲ,5
jɪdʲitʲ,12
skrʲin,23
krʲinn,11
rɡnʲitʲ,5
ɡnʲitʲi,11
fsʲimp,1
mputʲɪ,1
erpʲit,12
ʃʲuʒym,14
zbrɑɭʲ,10
vʌjek,2
udʲims,1
dʲimsɭ,1
imsɭu,1
msɭuʒ,1
sʌɭɡɑ,7
ʌɭɡɑɭʲ,3
ɭɡɑɭʲɪ,4
ɡaɑʃa,4
ʌdɭʲiɭ,2
dɭʲiɭʌ,3
ʃʲɑstkʲ,12
ɑstkʲi,9
fʌvym,1
rʌʃɑɭʲ,5
ʌʃɑɭʲɪ,5
nʲejamʲ,3
ʑejiv,1
vʲiʑekʲ,3
iʑekʲi,3
vʲiʑek,3
iʑekʌ,1
ʑekʌm,2
ʌjmɑɭʲ,5
jmɑɭʲɪ,5
ʌtʲsʲik,6
pɑɭts,6
ʌtʲsʲit,5
tʲsʲitʃʲ,5
ɑɭtsʌ,4
kroxɪ,3
stʌɭo,21
tʌɭom,17
ʌzdɑɭ,12
imɭʲup,1
mɭʲupʌ,1
ɭʲupʌɭ,1
upʌɭu,1
nʲijanʲ,6
dʲinymʲ,3
inymʲɪ,4
rʲiʃɭʲɪ,3
tsyfɑ,5
syfɑfʲ,1
yfɑfʲi,1
askɑɭ,15
skɑɭʌ,22
kɑɭʌn,13
ɪudʌj,12
udʌju,14
iɑmʲin,26
ɑmʲinʌ,23
vysmɑ,3
ysmɑt,3
trɑʒɪ,35
duɕiv,36
bʲifsɑ,2
ifsɑn,1
fsɑna,1
ɭʲeʌma,1
kʲitro,1
itron,2
trona,1
naɡɭo,1
aɡɭoɭ,1
ɡɭoɭa,1
idonʌ,1
donʌɪ,1
axɭɑv,1
xɭɑva,1
axʑiv,2
xʑiva,2
xeɭvy,1
ɑmʲisa,7
bʲifɑn,2
ifɑnʌ,5
fɑnʌf,3
ɑnʌfa,3
isʲnʲiɭʲ,10
sʲnʲiɭʲɪ,11
xerʲis,2
iɑɭʌnʲ,2
ɑɭʌnʲi,3
ʃaɑɭvʲ,1
aɑɭvʲi,1
ɑɭvʲimʲ,1
ɭvʲimʲi,1
dʌɭʲeɭ,7
ʌɭʲeɭa,2
tʲirɑɭʲ,4
boxim,2
aruʃu,2
aɑɭʌm,12
ruʒɑf,7
uʒɑfʃ,7
tɑrtʌ,5
ɑrtʌm,4
ɡrabʲi,29
rabʲitʲ,29
abʲitʲi,29
tʲesnʌ,16
dvʲiɡɑ,9
vʲiɡɑɭ,2
pasɑɭʲ,3
asɑɭʲɪ,4
ruɡɡr,1
uɡɡra,1
ɡɡrabʲ,1
ɭʌnʲɑɭʲ,19
ʌnʲɑɭʲi,21
nʲɑɭʲisʲ,29
inuja,4
nujasʲ,4
pasɑɭ,10
nʲitɑf,4
itɑfʃ,8
isʲnʲɑf,1
sʲnʲɑfʃ,1
trʌpo,1
rʌpot,1
ʌpotn,1
potnʌ,1
kuʃɑtʲ,12
dʲirʒa,3
irʒatʲ,1
rʒatʲsʲ,1
ʒatʲsʲɑ,1
tʲsʲɑpu,1
sʲɑputʲ,1
ɑputʲɪ,1
irʒɑɭʲ,14
rʒɑɭʲi,4
ryjinʲ,1
yjinʲi,1
vojnʌ,4
ojnʌx,4
nujut,14
ʌnʲiza,1
nʲizap,1
izapo,2
ovʲidʲʌ,2
zabyɭʲ,19
abyɭʲɪ,19
xusar,4
usars,4
sarsɑ,4
arsɑfʲ,4
rsɑfʲi,4
sɑfʲim,4
ɑfʲima,7
ɑfʲimu,1
spʌdʲs,2
pʌdʲsp,1
ʌdʲspɑ,1
dʲspɑsʲ,1
spɑsʲi,2
pɑsʲitʲ,2
ɑsʲitʲi,10
sʲitʲiɭʲ,39
nʲiiɭa,21
prʲiʌd,5
rʲiʌdʌ,5
iʌdʌɭʲ,5
ɪmspa,1
mspasʲ,1
ɪjimʲi,1
jimʲinʲ,3
ɭʲifʃɑ,1
rʲijamʲ,2
pɭaɕo,2
ɭaɕom,2
rɑvʌm,7
ɑvʌmu,3
bʲidru,2
ʌdnʲes,2
rʲinʲeʃ,3
inʲeʃʃ,3
xɭɑdn,2
ɭɑdnʌ,3
ɡornʲi,28
ornʲit,24
stuɭa,1
vʌnʑi,7
ukʌja,3
kʌjatʲ,1
prʲidd,4
rʲiddvʲ,4
iddvʲe,3
ddvʲerʲ,3
dvʲerʲi,4
vʲerʲij,14
erʲijɪ,11
ɪzɑmk,1
zɑmkn,2
ɑmknu,2
mknuɭ,2
dvʲirʲi,3
vʲirʲiɡ,1
rʲiɡor,1
iɡornʲ,1
mknut,1
knuty,1
nuʒdy,19
omnʌtʲ,9
mnʌtʲi,9
ʌtpʲir,4
tpʲirɑ,3
otpʲir,1
tpʲirɭʲ,1
rtvyj,35
nʲidʌu,10
idʌumʲ,10
dʌumʲi,8
ʌumʲiv,7
umʲivɑ,8
mʲivɑɭʲ,3
spɑsʲsʲ,12
pɑsʲsʲʌ,12
sʲiirʌ,1
iirʌf,1
rubʲiɭ,29
irʲixv,4
rʲixva,3
ixvatʲ,3
rʲipra,1
iprav,2
pravu,1
ravut,1
avutʃʲ,1
vutʃʲi,3
utʃʲirʲ,1
ʃʲirʲis,3
mʌɑvu,2
mʲirʲiɭʲ,11
irʲiɭʲi,15
pʌkʌi,2
ʌkʌiɭ,1
kʌiɭʌ,1
ʌiɭʌsʲ,1
iɭʌsʲʑ,1
ɭʌsʲʑi,1
ʌsʲʑim,1
sʲʑimɭʲ,1
ʑimɭʲʌ,1
samʲeɡ,2
amʲeɡʌ,2
mʲeɡʌr,2
imɭʲʌn,115
ɭovji,1
rʌʒno,1
ʌʒnom,1
ɑvʲina,3
asorʲi,1
sʲisɑr,16
isɑra,7
xaroʃ,3
aroʃy,3
