r-gram,Counts
akʲɛk,3
zaal,3
itɨɔ,9
tɨɔɡ,2
niʃɔ,1
zaiz,9
kɲʲɛt,16
npɔu,1
pɔup,2
ɔupr,5
praɲʲ,2
raɲʲu,15
aɲʲuɔ,12
azɛa,3
zɛaj,1
ɛɔdmʲ,27
zaba,55
barv,6
arvɨ,3
rvɨs,3
vɨsf,45
jɛjx,11
stɔɡ,15
araʑ,10
raʑl,4
aʑli,11
liva,76
dbɔɲ,3
ɲtɕn,27
ɛʃxɲʲ,3
ʃxɲʲɛ,2
xɲʲɛj,8
jfʃa,9
ɨwiʃ,5
wiʃp,6
jʃab,2
aɲʲus,26
dʒɛj,23
tɔsn,1
bɔɔd,12
ɔɔdv,23
dvɔn,2
kuaj,3
ʃɛuk,2
ɛmtr,15
ʃɛʒɔ,13
mtɔs,12
vaza,29
aɕal,3
ɕalb,56
ɨɕup,4
praw,3
ʃwab,12
ɨɔtɲʲ,27
zaupʲ,1
aupʲɛ,8
vaɔz,3
aɔza,2
raʑɛ,3
aʑɛt,3
ʑɛtr,13
bɔlɲʲ,1
ɔlɲʲa,1
ɨtɕr,9
ɕrɔz,17
nɔiʃ,7
wɔtr,9
nprɛ,1
usaɔ,22
nʒɛɔ,4
tɔul,3
dutr,2
tʃaa,46
ʃaab,16
dvav,16
vavr,2
vrub,19
rubl,15
ublɛ,4
blɛʒ,1
ɨvɛi,2
sɛdr,88
juka,6
ukar,8
zɨnɔ,6
ɡɔiç,1
ɔiçi,1
içiz,6
çizɔ,10
izɔp,12
zɔpu,5
puir,1
ubla,10
blan,1
ɛmɡl,4
mɡli,2
ɔdɔ̃ʒ,7
ʒɨvɔ̃,12
ɨvɔ̃v,1
vɔ̃vr,1
ɔ̃vru,6
blat,13
ʑmʲɛi,3
mʲɛid,6
vapk,2
pkar,2
vɨiç,1
ɨiçi,1
zɔpa,1
ɔpaɔ,1
paɔm,1
kɔzv,10
lɛmʒ,7
mvɛk,1
fivr,4
blaz,4
bʲitɛ,35
ɨvɔ̃i,6
vɔ̃ip,5
pitɛ,7
aɔtt,33
ɔttr,7
nduɕ,3
duɕɛ,2
iɔɡw,8
ɡwɔɕ,39
ɔɕiɡ,5
mapu,2
ɕivr,3
blaʒ,3
laʒɨ,15
tʃau,13
ʃaupʲ,1
ɔlif,12
ɔsɨs,13
ɛmvɲ,8
mvɲi,20
zuab,1
ɔɔɡɔ,10
fɛɡw,2
fɔ̃ib,2
ibrɔ,18
ibrv,1
brvi,1
rvin,3
kʲɛin,10
ɛinn,42
nnɛv,7
nɛvw,2
fɛɔɡ,3
ɛɔɡɔ,6
fɛɔm,1
ɛɔmɨ,14
ʑmʲɛd,2
mʲɛdv,2
dnɛr,2
ʃnɔ̃z,3
nɔ̃zu,1
ɔ̃zup,2
wnɔ̃i,2
nɔ̃it,7
ɕiɛf,8
iɛfɨ,8
dnɔ̃z,5
nɔ̃zmʲ,2
ɔ̃zmʲɛ,7
ʃanɔ̃,1
anɔ̃z,8
vɔ̃imʲ,3
ɔ̃imʲa,4
imʲar,11
rkɛɔ,5
kɛɔl,7
ɕɔtʃ,30
ʃami,87
anba,19
pɛɡz,2
zɔnɔ̃,2
arkɔ̃,5
rkɔ̃ɔ,1
vɨib,7
sawn,10
mbɔj,17
pɛkn,3
knal,2
ɛʒɨk,12
stiv,12
tivɛ,4
ankɔ,9
nkɔɲʲ,3
kiup,11
iupr,10
nɛjmʲ,3
ɛjmʲa,29
jmʲar,8
kiɔl,1
anal,61
wɔus,12
ɔusf,8
ɛvɔ̃a,1
ɔ̃aɔm,2
ujpr,9
ivʲɛk,43
tnal,9
vɛjd,22
ɛjdw,2
jdwɔ,1
dwɔɲ,8
ɔɲij,89
ɔpiɔ,1
piɔl,1
mazɔ,1
kuɔl,1
uɔli,2
ʃaivʲ,1
arɔ̃z,4
rɔ̃za,18
ɔ̃zav,9
wɔɔl,3
ɡɡɔɔ,4
nɔfj,7
aɔtɲʲ,17
nitʃ,4
ɡʲiiʒ,6
ʑmʲɛb,2
mʲɛba,4
ivɔ̃n,14
vɔ̃na,28
dnɔ̃i,36
tɔdvʲ,8
nttʃ,12
rɨxj,29
jɛwu,22
ɛwus,14
wusm,2
usmɨ,9
smɨd,2
ɛkimʲ,4
ɔɔbr,53
samk,10
pɛkp,3
vɨta,14
nnal,3
ɛvɔ̃d,1
vɔ̃dw,1
ɔ̃dwɔ,1
impr,22
mpra,45
vɨmz,12
mzɔl,2
nɔnɔ̃,1
nɔ̃ɔl,3
ivɔ̃k,2
vɔ̃kt,13
sukr,12
ukrf,12
kaɔs,4
tatkʲ,11
ɲizj,5
sɔ̃al,28
bɔzj,3
mɡɔw,5
ɕɛmt,11
ɣdɔs,20
uɡwj,6
tɨɣb,21
arɔ̃ɕ,3
rɔ̃ɕɲʲ,3
ɔ̃ɕɲʲɛ,6
ʒɛku,10
ɔ̃jav,11
mwɔɕ,5
azɛt,5
zɛtr,3
ʃɛjt,29
ɨɔnk,10
ɛtɔk,10
nduz,2
duzd,3
uzda,11
zdam,13
ɨdʑw,4
ɨpʃɔ,2
pʃɔn,18
tnɔɲ,1
nɔɲd,28
dɔmpʲ,3
ɔmpʲɛ,15
iʃsa,8
amvɲ,6
wzar,17
sɲʲɛs,19
ɛspl,46
wɔwd,13
anvɲ,2
nvɲi,3
ɔmaɔ,21
maɔɡ,4
azɛu,1
azɛn,1
zɛna,7
ɨdɔw,1
wkit,6
arnɛ,49
rnɛp,8
pʃɨʑ,2
ʃɨʑɛ,15
ɨʑɛl,3
ɛlɛu,24
lɛuʃ,2
ɛuʃɨ,14
uʃɨm,88
ɲiʃɕ,19
nzdɔ,4
ɛɔnd,15
ɲivr,5
jʒɨa,2
ʒɨaj,3
anaɣ,4
naɣd,5
ʒzamʲ,6
zamʲa,17
dɔmr,6
ɛvɛv,17
tʃɔs,9
ʃɔsk,1
skrɔ,22
atɕf,48
ndɨw,16
dɨwɔ,20
wɔiv,1
sɔ̃ɔn,8
ɔ̃ɔnp,3
ɔnpr,14
rɔxk,3
ɔxkt,2
ɨɔsk,3
zmɔ̃k,2
mɔ̃ka,1
ɔ̃kam,5
ɛinʃ,21
nʃɛi,3
ʃɛif,10
ɔ̃namʲ,10
iiva,11
pnat,4
nʃɛɡ,28
zmɔ̃a,2
mɔ̃ap,1
ɔtɨŋ,7
tɨŋk,13
ɨŋku,116
kujɔ̃,50
ɛɔdn,9
dnɔv,12
zair,1
ɔvɨʒ,34
vɨsk,14
ɨskr,18
ɔbaɲʲ,22
baɲʲu,3
ɲʲudɔ,23
ɨŋkɔ,13
ŋkɔv,63
anau,64
nɨmɲʲ,25
valɔ̃,5
alɔ̃ɔ,6
lɔ̃ɔn,4
ɔ̃ɔnd,1
apnɔ,2
pnɔd,2
ɔsɔ̃p,16
sɔ̃pr,23
tɛat,5
nktɔ,19
ukib,21
rtɨɲʲ,2
awwɔ,13
muupʲ,2
atft,5
tftɨ,3
mʒɛd,24
wʃɨk,20
ʃɕɛɲʲ,25
dɨɔs,7
ɨɔsɔ,10
ɔmɔn,334
mɔnj,8
ɨbɔu,3
bɔul,2
aavɛ,6
ʑmʲɛn,1
mudv,7
vuvr,1
uvru,13
ublu,4
bluf,1
fidʒ,1
nuiç,1
uiçi,1
puiz,2
blaj,1
ɨvɔ̃a,2
vɔ̃av,3
vɛiç,2
ɛiçi,3
zɔpi,3
ɨivr,5
ɔɔmɔ,2
ɔiwv,1
dɔmɕ,5
ɔmkr,15
fjɔ̃v,3
jɔ̃vr,1
blaɔ,1
ɔ̃ivr,2
midʒ,6
ɛmiç,2
miçi,6
zɔpɛ,3
ɔpɛm,7
pɛmi,4
vɔnɨ,3
dɛjz,2
jzar,3
uipl,1
rɔɲd,3
uiɔs,4
ɛlui,39
luiɔ,4
uiɔɕ,3
iɔɕfʲ,19
fʲɛʒb,3
ɛʒbj,2
wɛjp,4
lamj,4
ɡdɨk,65
mtat,5
nduʒ,1
ixmɔ̃,2
xmɔ̃ʃ,4
ɕɛrpʲ,81
ɛrpʲa,24
rpʲaw,24
pʲawp,3
awpw,12
wpwɨ,7
astɕ,24
tɕpw,5
ɕpwɨ,1
tɔpw,6
ʒdap,3
lnak,5
bɨlɛ,11
ɛrpʲɔ,15
rpʲɔn,15
mbɨu,6
bɨuɕ,2
ɕadɲʲ,4
ɛʃɕa,2
ʃɕad,2
dnat,22
tɛnɕ,16
ɛpwɨ,11
ɲʲɛupʲ,3
bɨpl,2
ɨplu,8
plun,17
lunɔ,4
unɔw,3
ɔblv,1
blva,8
anɨu,5
nɨupʲ,1
ɨupʲɛ,3
tɨaʒ,8
ʒdɛt,3
ɛʃɕɔ,2
ʃɕɔd,1
ʃjakʲ,4
ɕiwu,24
iwupʲ,4
ɨpwɨ,36
ɛɲʲɛɲʲ,18
ɛumɨ,28
mrɔŋ,7
ŋksf,21
ɔiɣw,6
iɣwv,2
ʑɛupʲ,3
sɔpw,1
ɕɛrp,110
ɛrpi,21
rpis,1
anɛv,11
nɛvɔ,17
ɔdɔ̃u,1
ʑɛaɡ,12
rpip,3
pipw,2
ksfɛ,2
aiupʲ,1
iupʲɛ,5
ɛiɔm,7
vɔ̃ib,2
ddaj,51
wanj,8
ɣzaɡ,3
ɔamɔ̃,1
ɔ̃ʃsk,3
ʃskt,4
ɲʲaɔm,1
aɔmɨ,10
taik,12
ɔ̃aʒd,15
ɔ̃bɨɔ,1
ɨɔpt,30
ptsɔ,43
ɔ̃ʃtɕ,7
ɨjɔ̃ɕ,3
ɔ̃ɕɛv,10
dɔ̃aɲʲ,12
dɔ̃aʒ,6
pʲawa,13
bɛsf,22
ɛapw,9
pwɨn,86
wɨnɛ,41
ɨnɛw,21
rɛfs,14
fstɕ,2
wɔdw,11
mbɨk,3
klɛʒ,7
ɛjupʲ,1
waupʲ,1
ɔʒuj,5
ʒujɛ,8
mbɨɔ,10
aadɔ,32
nɔwb,15
ɲʲɔ̃az,4
ɔ̃azɔ,3
jnaɲ,11
ɲiik,4
iika,30
ʒdɛw,1
dɛwɔ,4
ʒawɲʲ,5
ɛbɨk,19
fipw,2
wawz,20
awzv,9
ʃajn,10
jxɔr,10
ɲipw,10
asux,12
uxɔr,1
ljɛj,4
ɕɛlf,4
ɛlfp,1
lfpʃ,1
jbɨɕ,8
wukɲʲ,8
wtɨɣ,2
ɛiupʲ,1
raaɡ,4
ɲʲask,11
akjɔ̃,4
kjɔ̃ɔ,1
kɔdw,6
ɛɔtɲʲ,57
iixa,64
rliw,5
fɛjɡ,3
ɨspl,7
uixt,9
rpii,1
piis,3
ɔspl,11
ɡavʲɔ,31
ɨxɔr,11
rujɔ,33
sɛjw,13
jwɔd,4
akmɛ̃,2
kmɛ̃ʃ,2
znɨj,1
kɔiɲʲ,6
tɨim,9
ɨimɛ̃,5
urɨl,17
rɨlɛ,10
ʒawz,10
tɔ̃pɔ,5
asud,9
udɔɕ,12
ndʒz,3
rbɔw,1
bɔwɔ,2
kuɔk,6
zɔva,3
natu,35
akfx,2
kfxɔ,2
ndɔɕ,18
ɨstɕ,6
ɛxaz,6
xazb,7
tɛlɲʲ,8
ɲʲanɔ̃,15
anɔ̃p,16
sɔnɔ̃,11
nɔ̃ɔb,5
sɛml,5
ɛmlɲʲ,1
mlɲʲa,1
ɨmɔp,13
pkɛl,1
kɛlɲʲ,1
nɔ̃vw,1
ɔ̃vwɔ,5
vɛʃa,1
sɔ̃iu,5
ɔ̃tɕa,18
aɔdz,5
ukɔz,4
zwuf,27
ɲʲɛib,26
ɛxiu,3
jvɛʑ,6
ʒdvu,3
avij,11
aiʒu,2
iʒut,6
ɕiaa,2
zwɨl,2
wɨlɔ,1
ɨlɔs,8
lɔsɨ,12
ɔsɨl,13
sɨlɔ,45
lɔsj,5
ɛnpa,24
ualɔ,1
alɔz,2
lɔzd,1
uɡʲia,15
ɡʲiaz,3
zazɛ,5
zɛlɔ,3
viib,8
adlɔ,18
dlɔs,18
lɔsp,9
lɔsa,5
ɔsaz,6
zɛla,6
viʒɨ,9
zɛua,2
ɛuav,1
dɔaz,11
ʃɔ̃ib,4
xtfu,11
mʲɛpɛ,2
wnɔ̃k,2
nɔ̃ka,15
ɛvɛŋ,5
ŋɡla,3
ɡlar,1
larɔ,29
ɔzɔw,1
zɔwt,10
ɔ̃ipɛ,3
fɛka,6
ɔutw,1
ɔʒɨɔ,8
ɛupʃ,44
bɨɔk,13
rɨwd,5
ɨwdɨ,3
dɨmk,6
ɲʲaub,4
fɨmn,3
mnau,18
tɕtɔ̃,1
ɕtɔ̃k,1
jɔ̃pa,41
ɔ̃pal,4
fɨmz,1
duav,5
uavɲʲ,1
avɲʲɛ,42
ntʃk,17
ɲizɛ,27
izɛk,1
fjɔ̃t,8
jɔ̃tɕ,34
saik,7
ɛɲʲɔ̃n,2
ɲʲɔ̃ip,4
lɲʲɔ̃t,1
ɲʲɔ̃ta,2
ɕiɕfʲ,16
iɣɡʒ,16
xtɔʃ,2
vizɡ,8
uɲʲɛt,22
tɔti,11
xaʒa,2
ɨɔnf,7
ɔnfx,3
nfxɔ,4
ʃaɲʲu,11
sɨaʒ,12
ʒvɨɲ,6
izaf,34
ivɨɲ,20
ltsɔ,13
jikr,4
ɔpiɡ,1
piɡɔ,8
xutɔ̃,1
utɔ̃ʃ,2
tɔ̃ʃk,1
fɨmɕ,3
iɡɔɔ,21
ɔɔtɲʲ,11
aviɔ,9
zwaʒ,5
waʒɨ,11
vɛkɔ,3
kʲɛpʃ,83
faiɣ,5
miɡʒ,12
bran,89
ʃɔ̃at,7
kpɔɲʲ,5
ɔnkɔ,3
nkɔʑ,4
ɔʑɛw,18
ɕiiɣ,18
iiɣd,14
ɣdɔʑ,11
ipus,18
ɔʒɨs,21
ʒɨsɕ,1
tɨlɲʲ,3
kwfx,1
wfxɔ,4
ʑdɔɕ,15
ɨizɔ,4
amɔm,4
mɔmɨ,4
ʃtɕa,12
ɔdɔ̃n,4
fɛav,5
ɲʲalu,14
tatw,1
ɨzavʲ,10
zavʲu,25
avʲut,2
vʲutk,5
utkɔ,6
zwad,1
ɛlau,12
laupʲ,1
ɛaɔm,3
ɔdɔ̃p,3
dɔ̃pɔ,62
ɔzut,14
zutɕ,17
ɛxik,2
xikɔ,8
zwaz,3
rɨxk,25
ɨxkr,28
xkrɛ,8
ɛvvɲʲ,1
vvɲʲɛ,2
waku,12
ɲʲuɔt,6
ɨvɨɲʲ,11
lɔ̃ɔɡ,2
msku,4
ximʲɛ̃,2
ɛ̃sɔi,14
sɔix,7
ixiɡ,4
xiɡn,1
nuji,1
jixa,4
zutɔ,1
avɛvʲ,4
vɛvʲɛ,7
ɔ̃mʲɛɕ,2
satr,4
uʃɛv,12
ʃɛiʒ,12
ɛiʒa,6
ɛrɔbʲ,10
aɡwd,4
ɨɡɔɕ,11
ibɔf,4
bɔft,10
ɛxuv,17
xuvv,7
saba,173
tɔfk,4
ɔfkt,20
rɨtr,5
aʃɛu,4
ʃnɔ̃a,12
tpɔm,29
nɨak,11
ɨakt,20
ɛsɔ̃r,9
sɔ̃rɛ,6
ndumʲ,1
dumʲa,3
umʲas,50
ntɛi,11
aʃɔt,37
ɕiik,14
udzɡ,5
ɕiib,13
ʃnɔ̃k,7
nɔ̃ku,3
ɔ̃kuɔ,4
ɲʲusɨ,9
xɔtf,12
fixr,4
ixra,16
xras,2
ɔkiu,4
simt,4
ɡzdɔ,9
ɔzɛw,1
zɛwɔ,1
imkr,25
pʃɛl,9
lawp,8
ʃspɔ,17
ɔdɔ̃ɔ,13
ɔdɔ̃j,7
xajs,38
ajsp,15
jspr,54
ujɔ̃ɔ,15
nkrɛ,3
kiud,1
ɲʲaas,16
litw,4
nuiɲʲ,5
rsfɨ,2
fɨɣd,10
ɨɣdɨ,1
ɣdɨj,3
ɨjab,115
bwɔm,7
wɔms,20
avavʲ,2
vavʲɛ,9
xixn,8
tɔzd,12
dɲʲuf,10
ɲʲufmʲ,3
fmʲɛn,14
sɨxx,3
ɨxxt,2
xxtɕ,4
ɔinʃ,14
nʃɔ̃ɔ,1
rɛad,2
ɔakt,28
ɲʲufk,9
imij,36
jatk,7
vjɛr,7
ʃsfɔ̃,3
fɔ̃pʃ,10
ɛmdu,26
mduʃ,13
uʃaf,12
ʃkuɔ,7
bɔkr,7
kimʒ,30
imʒa,10
mʒad,26
dɛnmʲ,5
dawk,24
fiaɲ,4
fiik,1
iikt,27
ɛkss,3
kssɨ,11
ɨsɔ̃ɡ,2
sɔ̃ɡɔ,13
ɔ̃ɡɔɕ,2
ɕmimʲ,2
tsuw,5
suwɔ,4
wjakʲ,8
akʲɛz,2
ɛʒɛa,35
bɔpt,1
akat,36
dɨkr,82
rɛvz,5
ɛvzɲʲ,2
asɨpʲ,3
ɨpʲɛj,2
pʲɛjɔ̃,2
ɛjɔ̃pʲ,1
jɔ̃pʲa,1
ɔ̃pʲas,1
pʲaskʲ,2
kʲɛmb,41
mbɔd,5
bɔdu,9
uʃak,16
ʃaka,14
tɔdu,8
rfif,6
ɨjɔ̃k,6
advɨ,9
dvɨt,8
ɲtɛd,6
dɨupʲ,2
ɲʲɛup,46
ɛupr,5
rawʃ,2
mɨwp,2
wpɔɲʲ,12
aʃvɛ,3
ʃvɛd,2
ɛjfk,12
jfkt,10
jjav,5
ɕɛaw,5
ɛawu,7
avax,64
vaxi,9
xixɲʲ,7
ndɨm,12
xstʃ,23
xisɔ,10
dufm,25
anʒa,3
nʒad,5
dɔbl,6
liskʲ,12
iskʲɛ,35
rɛvn,47
puja,4
rɨws,5
ɨwsr,3
wsrɔ,4
srɔm,57
mɔtɛ,56
ansr,4
nsrɔ,5
mɔtɨ,25
tɨɔj,5
ʒɛsr,3
ɔjɔ̃j,6
tɲʲɛɔ,26
ɛʃsr,8
ʃsrɔ,9
ɔtɨj,14
ɛjsr,4
jsrɔ,7
ɔtɨʒ,8
nɨɔj,8
stsr,7
ɨɕɔs,13
trɨt,18
kiɔj,11
rɔdɲʲ,2
xsrɔ,1
ʃbɔt,4
tɔsr,11
ɔsrɔ,14
jasr,1
rɨɔj,5
vnaɔ,4
trɨm,9
ʃbɔp,3
vnam,5
ɔtɨb,2
tɨbr,1
ataɔ,19
ɔtɨs,29
jtfɔ,6
jɛʒʒ,9
vnɛs,23
trɨʒ,2
wɔtk,28
ssrɔ,2
ɛjpu,29
jpuk,6
ukiɔ,11
stɨɡ,3
tɨɡd,12
stwɔ,31
twɔd,4
ɛjzʒ,2
jzʒɔ,2
nɔ̃bl,3
ɔ̃bli,6
ʑɛʃb,10
ʃbɔb,2
ɲʲɔ̃zn,1
ajɔf,1
ɕmɔl,2
mɔlɔ,13
ɔlɔx,15
lɔxɔ,8
nzmɛ̃,1
zmɛ̃ʃ,4
ɨnɔ̃ɲʲ,1
ʃɔpt,3
kɔzɲʲ,2
tɔ̃ɔb,1
ɕɔ̃tɔ,2
ɕɛmʒ,1
ɛmʒa,14
mɔpt,23
ɲʲɛmmʲ,9
wspl,3
ɡavʲa,7
dlɛɡ,15
ɛɡab,6
ɡabɨ,8
ɕudl,1
laɔp,11
ɲʲazɲ,2
mspl,7
mʲapʃ,13
jnaɲʲ,7
mʲaɔb,1
ixaɲʲ,41
ɕitɨ,52
tɨɣw,1
ɛmfp,25
mfpɔ,29
vʲɔna,76
mʲaab,2
ɛmʲaɡ,5
mʲaɡd,2
ɔ̃spl,7
rutk,28
ktsɔ,15
wstɨ,8
izai,18
tɛvɨ,18
sɛsp,15
tafɔ,2
afɔb,1
ɕɛpl,6
simɕ,1
tɕfʲɛ,24
ɔbuj,57
vaʃɲʲ,29
ɨabɔ,5
ɡufl,2
ufli,2
flit,1
aʃaɡ,15
rɛjv,17
lisf,31
ɛjɔ̃i,12
wɔaʒ,7
lidɲʲ,13
dwɛb,1
wɛbɛ,5
mnɛk,6
kɔ̃sp,10
ɛʒɔɲ,8
ɲdʑz,26
ɔʒaʑ,2
ʒaʑɛ,2
miva,59
vɨʒɨ,81
ɨʒɨn,77
wɨxk,15
uvʒɲ,1
vʒɲi,1
ivat,19
ɛjɡr,6
jɡrɔ,4
ndɔʃ,8
ntuɔ,2
uɔbj,11
aɡut,1
ɡutɔ,3
utɔp,8
ɨɣzv,6
ɣzvi,2
pɔzb,18
ɛraʃ,12
raʃu,4
aʃub,7
ʃubɔ,9
radɲ,3
ɲʲɛɔʃ,7
ɛɔʃu,10
ʃuki,8
ukiv,11
ivaj,26
dɛnb,28
ɛnbl,5
nbli,6
ɛfaw,14
ɛsim,11
simj,19
iɲʲɛl,7
ɲʲɛlʒ,3
lʒɨj,7
ʒɨji,2
ɨjim,1
nɲʲɛu,8
ajɡv,1
jɡva,4
ɛmbl,9
mbli,10
kaut,7
traɲʲ,3
dʒɡw,4
ɛtɕl,6
lɛpɨ,38
ɛpɨm,11
pɨmɲʲ,2
mɲʲɛk,55
vadɨ,23
adɨa,13
bujb,3
ʃɨɲɲʲ,2
ɨɲɲʲɛ,2
ɲɲʲɛp,5
ɔbɛu,2
bɛub,1
ɛubɔ,47
iʃan,5
ujɔs,6
jɔsɔ,6
ivʲɛs,14
ɛsɔɲ,44
dʑbl,7
ʑbli,4
ʃxɔd,29
ɔɔbm,5
ɔbmu,6
bmuf,6
ɛvbl,1
ɔfsɛ,13
javɲʲ,32
vɲʲɛs,5
trɔf,30
rɔfɔ,11
ɔfɔv,11
fɔva,33
rpiʃ,2
piʃp,5
imɡʒ,6
mɡʒɛ,19
ɛxuɲʲ,10
xuɲʲɛ,19
ɕijɕ,6
ijɕɛ,31
vajɡ,3
ajɡɲʲ,1
jɡɲʲɛ,3
ɛvup,26
vupʃ,7
nɔml,15
ɔmlu,15
wujb,2
ujbl,2
ʃajz,1
ajzb,3
jzbɨ,3
ntɨr,3
juin,1
uinʃ,4
ɲʲɛɔɕ,9
vajz,11
ajzmʲ,3
tɨzr,2
ɨzru,2
zruʒ,2
ʒnɨɣ,32
ɨutk,2
kanɛ,8
wnɨi,5
lnuɲʲ,1
utʃn,8
tɔ̃iɔ,1
naaɲʲ,6
ɔkupʲ,27
naaɲ,23
ivɔl,28
lnɔɕ,65
ɕɔ̃da,1
ɔ̃dar,7
ɔ̃kar,4
aɲia,34
naɡa,63
rdlɛ,1
lnɔp,11
ɲʲaba,6
pɛkt,4
mɔdɡ,25
ɔnɨɡ,23
ɨpɔp,30
iwɡd,23
ɛpit,12
ɛvar,25
varɔ,31
ɔɔvɔ,17
ɔbɛʒ,3
bɛʒɲʲ,2
ɛʒɲʲɛ,6
ʒɲʲɛt,5
atamʲ,6
lɛrɔ,43
utʃf,17
rɛxf,5
nuapʲ,2
uapʲɔ,1
vamr,29
fjɔ̃ɲʲ,3
ɛbaf,3
baft,5
ɛɕɛvʲ,13
ʒdʒb,18
dʒba,41
ʒbam,3
ɛfkɔ,37
fkɔw,9
wɔvw,1
suvɡ,2
uvɡw,7
ɲibr,12
ɛjɔʃ,4
jɔʃp,1
ɔʃpɛ,5
pɛts,4
ɡɔpʲɔ,7
tnan,5
ɔdaʃ,13
daʃn,9
jdɔp,5
ɨɕɛʑ,12
mʲasp,10
ɕɔ̃sa,1
ɔ̃sab,1
ɛaɕfʲ,6
ɛwut,15
ufaɲ,18
faɲi,20
xrad,12
adɨʃ,2
dɨʃu,12
ɛɔtɲ,21
xɲʲɛs,22
msɛɲ,4
ʑivɨ,39
taɲa,26
ɲatʃ,1
ijɔs,7
ibuj,5
kaws,16
ʑɛɲw,6
ɛɲwʑ,2
ɲwʑɛ,2
mukʃ,7
ukʃɨ,67
vdɨj,4
ɛnzv,13
zvaʃ,7
stuv,17
vazɡ,19
azɡɔ,36
zɡɔɕ,2
mimi,24
rɔzmʲ,30
zmʲɛʒ,35
mʲɛʒa,17
ʒaɲʲu,4
ɲʲuwv,1
uwva,11
wvad,1
ʑɛiw,9
ɛiwmʲ,5
wmʲɛʒ,2
lɛsp,40
vɛɡv,2
ɛɡvi,7
ɡvix,7
vixt,9
xtɨs,3
ɛkɔʒ,19
sspr,45
vɨik,5
ɨikf,1
ivɔ̃mʲ,2
vɔ̃mʲɛ,2
ɔ̃mʲɛd,8
ɔʃst,13
ixsɔ,12
xsɔn,7
fmʲɛʃ,12
ɨxwi,4
xwiz,8
ɛluɔ,16
luɔf,3
viɕmʲ,1
jɡɔu,2
ɡɔuk,25
ujɛb,44
wmɔl,4
ɛazm,9
bɨlu,10
ɲʲɛdb,30
dbaj,4
ɛɡlɔ,22
itakʲ,8
fɛiɲʲ,3
ɕift,46
ivdɔ,27
tsʃl,3
sʃli,2
naɕl,68
aɕla,67
ladu,66
dujɔ,41
smɔl,3
lɔxa,4
ɔxas,9
widɔ,19
aʃas,130
ɛjzw,20
jzwɔ,18
ɨwkr,44
wkrɛ,5
ʑɔwu,18
tfad,26
jɔ̃ʒɔ,2
ɔ̃pɔɲʲ,13
ɨwzʒ,3
ikɔn,2
nits,9
nɔ̃ɔj,4
tɛɔj,3
ɔɔtk,32
ɨwɕmʲ,4
ɔ̃umr,5
umrɔ̃,12
mrɔ̃ɔ,9
ɛfiɣ,7
ɲihj,4
ihjɛ,3
hjɛʑ,2
wssɨ,12
ɔvɔ̃s,17
ɔjɔ̃ɕ,9
jɔ̃ɕmʲ,5
ɔ̃ɕmʲɛ,18
ihmɔ̃,1
hmɔ̃ʃ,1
ɨbɨz,24
bɨzm,5
ɨzmɛ̃,1
ɨznɔ̃,2
znɔ̃ɔ,1
ɔ̃ɔpt,8
ɛvʲɛɕ,26
ɔbaɕ,4
baɕmʲ,1
mrɔ̃k,4
rɔ̃kr,4
ɲihk,9
ihkt,3
hktɔ,2
ʃpɔj,11
rkɛz,1
kɛzm,1
tkɔ̃j,5
ɕmʲɛn,25
ɨwzb,21
ɕaab,7
jɛʃɲʲ,6
dlɛɕ,4
lɛɕmʲ,4
jɔwɕ,2
ɔwɕɔ,1
bɨsr,5
ɨsrɔ,5
jiɔn,2
wasr,3
ɛtʃx,6
tʃxa,1
ʃxaɲʲ,1
ɲʲɛbn,3
ɛbna,8
bnaj,6
tɛɕɔ,1
rɨwɲʲ,3
ɔ̃tʃa,19
jiɔb,9
iɔbn,4
wapw,4
ɛjiɕ,8
jiɕɔ,3
ʃbɔk,1
ɨjas,16
jasf,10
ɔsɔ̃b,4
sɔ̃bɛ,12
ɔ̃bɛz,7
pɔmr,20
ɔmrɔ̃,20
mrɔ̃t,3
rɔ̃ta,4
ɔtɛb,5
tɛbr,2
wbɛz,4
mʲadɔ,5
asfp,16
sfpr,12
vaxt,15
xtɛɡ,9
ʑamɔ,4
ʃava,9
mʲɛix,14
xaja,35
ajav,21
tfɔʑ,6
fɔʑɛ,5
zvɨw,1
wɔti,5
ɡvɨr,9
ʑɨbɨ,4
ʑɨpt,1
ɨpta,2
ptakʲ,2
ɣbɨd,5
mipt,4
wzaɲʲ,11
niɔd,3
sɔti,1
mimɔ̃,7
ɣbɨb,1
duxt,13
xtʃa,24
arnɔ,152
rnɔk,11
nɔkɕ,15
ɔkɕɛ̃,14
ɕɛ̃sk,2
ɛ̃ski,5
rɔ̃ka,3
jɔ̃ix,12
ɲihʒ,3
ihʒɛ,2
hʒɛk,2
simɲʲ,5
xɕɛn,7
atum,22
rwɨm,25
wɨmɲʲ,3
viʒa,3
nkap,4
anwl,2
nwlu,2
ɨmsf,6
ɛsfɨ,14
nɲʲɛs,11
ɲʲɛsɔ,63
ʃʃɛj,11
ɛ̃ʒap,11
tɨhs,3
ɨhsp,2
hspl,1
ɕɕɛm,28
dɔ̃sɔ,4
itɕw,15
tɕwɨ,2
ɕwɨɕ,2
inɨn,12
vʲɛsf,25
ɔ̃ɡɔl,3
fɛmt,15
ɡavj,9
vjɔ̃i,15
jɔ̃im,21
skʲɛx,7
kʲɛxl,1
