r-gram,Counts
mʋɛ,190
ʋɛx,990
ɛxɔ,60
mhə,341
ndt,214
dtə,582
ɪʋɑ,433
ɑsv,296
rdr,602
dre,95
ref,89
efd,113
ɛnp,346
nɛŋ,321
ŋəl,393
əlm,105
lmɛ,560
ɛtə,2035
vlɑ,225
lɑm,421
zʋa,447
nos,59
ɔfɔ,96
fɔm,53
tuɣ,252
uɣɑ,30
ɣɑŋ,385
ɑŋt,181
ʋak,77
ɑmh,262
əme,445
sxɑ,1232
xɑp,949
ɑpm,74
pmɛ,391
ɛte,203
tev,229
vaɛ,4
aɛn,720
ɛɪr,303
ɪra,372
ʋɑx,560
ɪŋd,609
ŋdə,250
əzo,1028
zon,1755
ond,353
iʋɛ,166
ɪka,90
kaɪ,28
aɪn,175
ɛɪe,336
ɪev,6
hɵl,283
ɵlp,258
lpv,51
ɛrʋ,612
rʋɪ,526
ɪrə,2201
əlt,843
ltɣ,139
əbr,1629
ɑso,88
sok,165
okə,445
ona,135
nab,308
abɛ,454
bɛl,391
ɛla,126
ɛlʋ,362
lʋɛ,200
rts,218
aph,11
nka,241
nlɛ,484
lɛɣ,387
ɛɣd,451
tuɔ,44
uɔp,13
ndb,57
dbʌ,6
bʌʊ,566
ʊna,170
nav,144
avə,696
rlo,225
ɪtb,291
ɛlb,266
lbɛ,145
ɔfə,1584
fər,1467
əra,619
ran,941
rək,227
əka,193
ɪno,357
nox,85
oxs,389
xst,792
stm,289
ara,401
rab,68
lbr,78
bɛs,266
ɪnk,714
kɵd,145
ɵdə,173
dəo,712
əok,124
khə,422
vɛt,136
rəɑ,213
əɑk,43
ɑks,92
ksɛ,100
sɛp,26
ptɪ,65
tɪr,646
ɪrd,1368
ɑna,463
ɛlm,262
lma,235
ɑnk,758
nni,1647
itk,210
tka,112
nvu,343
vul,157
uld,99
rne,171
bos,62
osɛ,59
rtr,921
rɔk,502
ɔkv,22
ɑnʋ,652
nʋu,92
ʋud,112
ɔmb,202
mbɛ,181
osv,16
svr,264
trɛ,1498
rɛk,666
ɛkj,7
kjə,125
onk,54
atɣ,129
xtj,74
ʊvr,95
vro,50
rol,76
olə,171
əkk,42
kkɵ,19
rdu,62
dut,396
utɪ,269
ɪsm,478
sma,493
rtt,92
ɣəh,1520
rza,624
zam,657
utj,52
ɔpɑ,156
pɑs,322
əlu,9
lur,101
urk,13
ltk,79
tkɵ,245
ɵnj,52
ɛmɛ,184
mɛx,30
rov,587
ʋɪn,800
ɔpə,917
ɑxs,107
lvɔ,400
əɣa,432
rsa,245
lip,319
ɪnb,1155
bru,677
rur,429
urɛ,35
ɛmm,264
ark,401
rkɔ,349
kɔr,334
tar,1154
avr,25
rəa,99
əan,542
ank,357
ɪsj,235
urʋ,13
ɪsa,145
sab,21
ɛlh,540
lhu,28
uʋe,8
etɪ,101
nyɑ,147
yɑn,30
ɪnɔ,891
ɪdɔ,123
dɔp,426
ɔph,1101
ɛmp,911
mpɑ,19
rəz,790
tbl,487
blu,417
lut,292
utv,297
urr,6
rru,20
rup,727
upt,63
ptn,47
ɪvɑ,276
nɑf,849
nny,297
yɑf,72
ɑfa,41
fan,109
ɣrɔ,488
phə,573
urh,26
əvl,292
jth,90
huj,13
kzʋ,59
zʋu,39
ʋux,3
plu,32
əzɑ,640
noj,591
ojt,783
jtv,83
ɔld,273
ldu,141
und,515
ɔpl,167
ple,189
jəə,34
vlɵ,342
ɪŋz,376
ŋzɛ,172
ivɑ,393
dəe,477
əen,268
enə,1253
dəɑ,1568
rəp,131
ɛrf,164
rft,108
ftd,142
tde,45
ɑfɪ,67
fɪs,47
ɪkk,260
kkɑ,100
ndr,749
ənp,1063
npr,687
pro,1157
otɛ,163
tɛs,99
stɪ,728
yvə,650
ərj,297
rja,199
jax,66
axt,365
xtm,372
nɣr,853
ɛnœ,221
yty,114
tyʊ,869
yʊn,169
ɪty,90
yma,107
ktm,191
dɑk,50
ɑkl,14
klo,27
loz,410
ozə,1474
zʋɛ,125
ɛni,99
nid,311
rdi,877
dim,640
imɛ,435
ɪzi,79
zit,325
ɑlp,47
lpr,58
rob,343
obɪ,245
bɪr,292
ɪtə,1101
dod,789
nəd,119
ɑtu,114
tut,252
kze,38
mal,963
alz,82
lzʋ,25
kjʌ,10
ɛpɣ,334
mɛr,198
rkt,288
kte,135
tek,585
ɔpk,142
pka,14
lsʋ,246
ɪŋa,324
ŋan,132
anɑ,597
zəh,302
ɛmn,341
mni,250
itm,678
tmɔ,82
mɔx,125
zov,414
rli,283
rəɛ,347
vɛs,176
ɪxɪ,132
xɪn,406
ntn,336
nɔt,13
ɔtɛ,164
ʌʊr,26
ʊra,7
ɪŋɛ,351
ŋɛn,419
kre,574
rex,312
exə,32
onh,134
unk,106
tɑt,1130
ɑts,339
tɪx,210
ənu,494
dis,237
ist,1101
khe,199
xna,511
arz,1052
ɔxʋ,146
xʋɑ,311
əva,599
ɑni,105
nir,243
irɑ,97
rɑt,59
ɑti,186
tir,454
ɑtʋ,855
nme,599
meh,74
ehy,94
hyj,3
yja,19
jaɛ,86
aɛl,1964
onv,1022
lʋɑ,346
ɑsm,191
ɛty,389
tyz,469
yza,1022
zaɛ,80
ɑnl,239
lam,33
ɛxl,32
xla,65
xtr,96
trʌ,978
evr,17
ʌʊə,1020
ʊən,963
ada,201
daɛ,167
zɪl,308
laa,16
aad,16
dak,41
akr,37
onj,69
abɑ,151
ɪʋɛ,390
əve,154
veh,11
ehu,6
hud,139
ʋɔn,706
ɔnə,1470
təj,184
əjy,46
jyb,63
ybɑ,19
ɑlɛ,161
rtv,620
tva,450
əsi,214
sit,135
dəf,560
əfl,15
flœ,45
əsp,720
spe,168
pel,137
ɛxs,59
ʊzɪ,23
lak,76
onm,80
mty,60
tyb,270
ɑlk,198
ɪlɛ,127
met,431
eta,44
tal,546
alb,65
lbe,42
beʋ,15
eʋə,8
ʋər,28
rkɪ,290
kɪŋ,295
əsm,147
sme,309
med,354
zɵs,1617
naa,308
aam,40
ama,435
maɔ,7
aɔp,148
ipl,67
ɛxz,62
nbɛ,1264
ɪzɪ,555
ɪxɛ,92
ɪlœ,63
rvr,192
njɔ,283
jɔŋ,648
ɔŋə,846
ɪsl,194
slu,225
lux,131
xdo,97
dik,145
ika,32
otʋ,159
rtz,521
lzo,132
zoz,193
ozʋ,20
ɑft,265
ɛxd,193
ɑlz,604
lze,41
fta,150
vak,58
ɔxə,155
onɛ,69
ɛms,117
msɛ,32
sɛt,37
vaɣ,33
aɣɔ,32
onɣ,96
tsv,541
ido,160
ork,61
rka,54
tsɛ,166
ɛtɣ,360
ɪen,254
nɔs,57
ɔsn,7
snu,25
dit,423
itɛ,398
ɣɔn,288
ɔdv,49
ɔrh,1277
stt,122
nbɪ,454
bɪd,367
ɔlx,177
lxt,105
ɑmd,391
diɣ,458
iɣɔ,136
ipn,36
pna,144
ɪnu,32
ɑfh,319
fhə,251
mʋɑ,256
shɔ,161
xja,250
arʌ,299
ʊdt,31
dtu,121
ons,79
ləɔ,79
pzɛ,468
lek,169
nas,276
asɛ,26
ɛts,272
tsɣ,203
əbɔ,275
ɑmn,110
mnɔ,81
ɔxɑ,72
xɑx,35
rtj,91
exn,18
xnɔ,70
ɔxm,220
xmɪ,91
mɪr,967
ɪrz,310
rzɔ,249
dɔx,317
tne,187
neɣ,444
uns,124
sti,446
irf,137
rfh,34
ɛɪf,1253
ɪfj,16
fja,52
one,45
ɔsʋ,21
nal,126
ale,61
rsh,341
ʋal,266
alf,149
lfj,33
ɑsn,192
sne,174
neɡ,34
eɡə,34
ɡən,34
nke,105
enɑ,219
ɪle,89
anɔ,414
ɪft,612
fti,47
tin,498
inj,55
exɪ,52
ɪtn,213
rse,82
sen,163
ɑse,79
sev,61
mah,43
aha,148
hal,567
alə,1859
ləɛ,48
əɛl,183
rtf,17
tfɪ,11
fɪr,222
ɪrt,1062
rti,158
svɛ,71
ɪfɛ,169
fɛn,484
zɛs,304
njɪ,716
jɪr,1348
ɪrɛ,320
rɛt,238
naj,90
ajɪ,30
rtɑ,320
tɑx,270
nne,439
ɛɪj,389
ɪjɪ,33
ʋeɛ,130
xʋɛ,160
din,1555
ins,383
dəj,931
əjɪ,44
ɛtn,76
zal,1045
lɑh,24
ɑhʋ,13
hʋɛ,4
ɔxd,166
xdr,32
dri,680
rih,85
lst,584
ʊəd,3
ɪkr,171
ɪdr,119
ʊtʋ,108
rdʋ,257
dʋe,90
ʋen,102
enh,226
ʋɛɣ,400
ɛɣɣ,251
ɣɣə,210
hʋɑ,7
onl,98
ɛxʋ,100
ɔxz,165
xze,24
onn,46
nno,231
noɑ,81
oɑx,50
ros,125
xde,34
onz,147
ltr,104
stb,236
ɑrd,199
ɪmu,300
ndu,500
unɔ,92
pde,86
orɣ,151
rɣɔ,479
ndn,10
ano,93
xsɣ,3
ɛxn,120
xvɛ,69
ɪfh,75
fhɔ,54
ɑxʋ,162
ʊdɛ,123
nhɑ,1293
ɛmʃ,6
mʃɑ,6
ʃɑm,14
jaf,29
afɛ,32
fɛt,17
ɑlm,679
əxɪ,234
tli,218
nzɔ,951
tox,78
oxv,67
pdɔ,17
rsv,809
drɵ,253
rɵk,354
ɵkv,38
ɵns,220
xon,130
ʊtu,21
rəɪ,380
stn,121
itl,333
ŋər,684
nyh,398
yhɛ,941
ɪxz,46
zoh,102
ohe,29
mɪz,88
ɪzd,65
zdr,10
kɣe,157
efh,132
ɔxh,216
xhɔ,32
boz,191
zəʋ,297
ərɵ,1567
kɪr,1226
ɪtʋ,444
rrø,13
røz,17
øzə,35
bər,970
əru,281
rum,96
mdh,3
dhe,2
hed,213
amɣ,64
rsm,242
rəb,324
ekm,19
kmɛ,661
tɑf,345
ɑfk,144
fkɪ,67
ɪrh,267
ətz,775
tzɔ,290
drɑ,331
lhɵ,206
ɔrn,489
rnə,78
nəm,58
əmə,47
sɑx,104
ɑxh,223
xhɛ,1128
təɔ,584
zɛt,663
ɛtb,148
osʋ,25
sda,416
ɪər,134
rit,427
rda,743
anə,370
nts,607
tsp,442
spɔ,255
pɔr,367
svə,607
əxo,27
xov,133
ɪɪk,210
lzə,52
zəœ,25
ytr,142
tru,229
itɑ,373
end,496
okɑ,238
lsɪ,530
sɪk,657
khɑ,149
jtm,133
rəə,78
lbə,243
əha,439
haɣ,78
xid,69
nəɣ,355
rɛx,1476
var,736
ɣəɛ,89
prɛ,760
ɪde,231
det,248
etɛ,65
tɛx,98
zoɑ,754
oɑl,747
ɛtɪ,162
tɪn,1553
əlo,1809
tsl,427
lɛx,869
lda,303
dad,364
ɑld,1164
isl,45
ɪdɛ,357
rdɔ,280
dɔr,567
ɔrv,336
ɔro,36
ɑxɪ,233
nsh,411
ɪtœ,52
ytt,182
ldɛ,176
ɪtj,60
jaɪ,67
aɪk,110
əʋo,381
ʋon,909
onə,366
nbʌ,70
nɑr,164
ɑrk,291
rkv,153
aka,50
kaʃ,30
aʃa,30
ʃah,29
ahʌ,30
hʌʊ,1401
ʊtɛ,117
thʌ,228
ʊtm,83
ɛtp,76
tpɛ,78
pɛk,46
ɛkɔ,25
rdɪ,331
dɪx,402
elh,133
ɛmɪ,283
dɛk,262
ɛkə,492
rko,431
akh,65
mhɔ,30
xme,186
ŋtʋ,20
əxv,268
ɪfm,35
fme,45
bre,372
red,754
inv,86
rho,221
hox,401
oxm,17
xts,537
slø,26
løf,1
øfɪ,1
ivɛ,42
ɛnf,168
nfɪ,113
əxs,204
xsɛ,267
nti,295
tim,198
ime,147
ətɑ,830
tɑk,206
ɑkr,5
krɔ,96
xɪp,54
plo,18
opt,181
ptɛ,85
ɪpɪ,10
pɪn,149
rid,247
idɛ,32
ɛkɪ,50
pmu,21
uty,331
tyd,618
nɣɑ,438
ɑŋm,92
ŋma,74
ɑln,299
lna,161
nɔr,283
rmə,492
uto,41
tov,756
diɑ,231
iɑl,177
idɪ,526
dɪr,583
ɪre,483
ren,798
enɛ,348
əsɑ,200
bəl,1063
lof,514
ofy,4
fyd,18
ydɑ,340
tyɪ,129
yɪn,290
ɪpv,24
pvɛ,14
ləx,382
əxz,256
xzɵ,72
yʊv,714
ʌʊy,80
ʊyʊ,13
yʊz,248
ʊzɔ,148
utk,66
mtm,83
tyv,271
kdi,140
nɛtʲ,6
ɛtʲə,40
tʲəɛ,3
ʌʊtʲ,7
ʊtʲə,6
tʲəa,2
nbɔ,158
ɑtd,179
lkə,1326
kəv,119
lks,81
ksɔ,43
eɛl,4
lkk,41
kkr,39
ɔfɑ,75
fɑn,71
irm,86
rmu,270
npa,221
rxv,67
yʊf,39
ʊfa,34
fam,541
ami,590
mil,547
ili,596
liɛ,105
iɛn,241
hɛb,2151
ɛbə,1917
lɣd,240
ləa,189
anʋ,571
zɪŋ,311
ɔtɔ,213
ɑxb,85
xbr,109
rɑk,362
ɑka,9
kan,434
rət,385
ɪɣa,145
ɣam,72
əɑr,429
rkʋ,223
nty,747
ybɛ,565
ɣət,575
ətɵ,41
iɑn,72
emo,27
mok,75
rte,198
ytɣ,719
tɛm,1178
mdt,16
dtɔ,142
idi,132
yze,53
lsɔ,357
ima,214
ani,606
irz,113
uth,331
ʋek,118
ekz,28
tɣa,382
vɪr,207
əxd,436
rɛl,199
rəɔ,305
sɛs,84
ɛsh,104
əkʋ,222
ʋɑm,778
ɪɣɪ,233
ɣɪŋ,1516
ɪŋm,236
ŋmɛ,139
ʊzɛ,131
ɔma,90
lud,185
udt,46
əɔn,888
tko,684
ɛlz,449
dib,350
ibə,165
mtʋ,93
sɔf,380
lsd,991
rəs,315
ʋam,526
ɪnp,444
rkm,35
kmɑ,34
spr,1493
pre,779
res,445
esi,190
sis,292
isz,63
tno,264
ekl,43
rtu,434
unn,85
ɑsɔ,181
əre,503
əln,73
lnɪ,25
nɪr,1228
bra,313
rɣr,139
nds,103
səʋ,66
sas,8
aso,31
sop,13
ədy,72
dyr,299
yrə,675
əfɪ,9
rno,81
ɑxm,149
xmɛ,393
ʊhɵ,18
ɵnz,172
ɛtɛ,265
rkɣ,38
rkz,59
kza,26
zat,138
irs,66
rsɔ,314
lʋɪ,125
sve,49
szə,7
zək,207
ʋea,16
ean,43
emɑ,93
ɑtb,394
vol,65
kvɪ,25
nlɑ,704
ɑŋr,107
ŋra,12
raz,111
azd,20
ɛkt,388
kho,57
oxɔ,41
xɔp,317
ɣɔl,81
ɔlv,130
ehə,100
exm,11
kbl,64
ble,619
efv,37
fvɛ,34
drɛ,210
slɔ,235
lɔt,465
əho,634
bɛr,582
ɛrɣ,420
ərx,68
rxt,231
drɔ,216
rɔŋ,257
veʋ,8
eʋɪ,13
ɑta,323
adɛ,80
dɛm,15
ntl,239
itɪ,551
əsœ,20
ɪnf,113
nfa,222
lid,328
utb,132
rkn,46
kni,589
nto,297
ɑŋz,101
ŋza,27
mbə,235
zɑk,113
ɑkə,474
nkɪ,527
ɵxn,256
opɛ,27
rər,208
shi,79
ild,144
ɑkt,311
nah,297
ahə,135
rar,183
efr,15
frɵ,11
rim,191
ərœ,181
ytn,110
ɔxe,157
xen,231
nsf,9
sfɪ,32
xhə,199
vɛn,43
ɪɪn,493
raf,72
afl,1
flɔ,10
lɔs,300
ɔsd,34
sde,133
vlo,30
lox,60
oxh,48
xhe,139
ɪrn,154
rnɛ,115
nɛt,728
zol,173
olɑ,137
rox,66
oxʋ,20
ali,237
itn,246
œyf,32
yfl,1
ɔsɔ,18
ldr,53
yfv,2
fvɔ,112
tnɛ,155
nɛr,407
plɛ,277
lɛk,154
ɔmn,182
mnɪ,61
oxt,95
oxn,26
xno,77
ɑkz,39
hɑn,1319
yfʋ,1
fʋɪ,29
ɵxɪ,24
fvl,5
mte,73
əav,74
nol,58
olɛ,137
ɪvb,48
vbl,2
blɑ,19
lɑd,27
ɑdɪ,71
rsn,272
sna,419
vəl,331
əlz,155
oʋɪ,22
ʋɪs,219
naʋ,77
aʋɛ,122
naə,44
aən,127
kli,60
yfn,1
fnɔ,25
ɪrl,488
rlɔ,324
ɔsɛ,28
nyk,123
ykʋ,32
ɪni,548
tme,602
mer,362
ert,50
xne,37
rop,43
ədø,107
dør,143
ørv,64
rkɛ,244
rzɪ,228
ɪxh,167
ɵxə,109
xət,5
ɔkə,408
rɣɪ,125
xtʋ,517
ɔrb,363
ɪvɔ,347
ald,379
ɑxy,81
xym,24
ymɑ,148
kvə,325
atɑ,238
əkr,591
nlɔ,135
sdɑ,729
ɪxʋ,53
xʋɪ,110
ɪrv,321
rtp,45
əvɵ,57
ɪpd,24
ded,261
hɛt,221
lvd,527
upə,448
ktu,87
unb,107
lta,578
ann,202
xsɔ,4
ɪbɛ,218
lfɪ,58
fɪk,143
lno,49
rzo,268
zoi,67
oit,53
tsd,277
sdu,85
ɑfz,136
fzɛ,229
uxs,23
əjø,11
jøx,18
øxt,31
ɛɪx,222
ədu,464
unɛ,104
ove,214
elz,74
ɑŋd,152
ftb,159
zaj,182
ajt,59
jtɛ,34
tkʌ,7
kʌʊ,39
ʋɑr,137
ɑrm,486
mər,687
phʌ,61
ɪhɵ,208
ɵnd,455
ɪve,31
elk,67
lkɪ,419
lkt,108
ləʋ,228
nbɑ,250
ɑŋv,229
ɔry,565
ryz,1190
yzɛ,772
ɛpz,49
pzə,18
zəɪ,100
nyʊ,1597
yʊm,227
ʊmɑ,76
ɑny,865
nnɛ,274
kor,198
run,40
unt,54
are,344
ŋmɑ,21
xyn,31
yno,56
jtu,8
vle,166
les,181
ese,145
set,76
utɛ,88
ɛrœ,56
ytɪ,133
okm,168
kmɔ,12
otn,44
rəm,704
rɣi,48
ɣit,61
lsy,904
syh,133
yhə,304
ito,139
tot,239
oty,26
tyi,27
yim,13
elt,404
jaz,123
azɔ,46
yve,24
fyɛ,2
ɛny,810
yʊk,247
ʊkɪ,81
ibɛ,209
ɛɪy,676
ɪyɪ,33
ɪpʋ,11
pʋa,54
rʋu,292
utɑ,107
bɔn,396
nay,17
ayɔ,1
yɔp,171
tsɪ,194
box,86
oxɪ,45
ɑŋs,514
ŋsd,140
əll,115
lla,97
tɣl,16
ɣlɛ,27
ɛɪa,268
ɪan,210
anm,515
lɔf,396
ɛrɪ,217
udd,55
xtɑ,285
oxa,10
xan,258
tat,611
mzi,29
inɛ,140
dɛŋ,451
ɛŋk,1179
teʊ,67
eʊɪ,18
ʊɪɣ,12
ɣdy,16
ɛtʃ,1
tʃɑ,5
mɪs,543
rva,250
ana,541
aan,168
tez,304
tbu,80
bur,75
urp,1
ɛɪŋ,129
ŋar,100
ɑxn,168
ktɪ,160
ntʃ,1
bəm,103
urs,258
npɑ,194
pɑk,121
lli,50
ɪrœ,41
amm,38
mmɛ,428
əkɑ,363
ɪlz,160
ɑte,248
ɑxœ,39
ɪnr,358
nru,131
rus,10
usɔ,1
sɔn,710
ɑtʃ,6
ɪɑl,510
ɑnʃ,11
nʃɑ,12
nrɵ,218
lav,232
ɑns,870
mmo,34
nəj,15
əja,240
ɛmb,197
utl,62
nɣo,165
ɣom,30
maɣ,43
ɣɔx,19
mad,41
dɑj,20
ɑjj,15
jja,7
jav,30
avɑ,170
lme,49
mez,130
ezɛ,253
ɛxɛ,118
ɑsk,144
skə,17
ɑsr,47
sri,45
rif,88
ifɑ,33
fɑt,123
toɣ,41
oɣɑ,41
ɣɑr,41
nel,230
eli,460
iza,347
tɑr,142
rsɪ,274
sɪs,366
kɪt,3
ɪti,36
tit,288
oda,30
rsd,658
ilɑ,71
kɵs,194
nta,311
alh,77
ɵsm,143
smɪ,196
ɪzr,44
zra,41
raɪ,159
aɪm,196
ɪmp,26
mpɵ,3
pɵt,120
ɵtɛ,37
aɑn,125
ɵsʋ,237
nse,183
seb,71
eba,95
bah,22
las,30
asɑ,25
sɑb,182
ɑbt,8
bta,7
rae,8
aem,6
ema,147
maɛ,75
btɛ,19
ɛxa,17
xad,124
ɑnr,217
maʋ,15
aʋa,77
sxe,173
xeb,27
baɛ,30
edɑ,78
ɵsh,250
nɪm,68
ɪmr,45
mrɔ,17
rɔt,397
xmɑ,76
nko,1125
kon,3213
onɪ,3422
nɪŋ,3633
ɪŋh,517
ŋhɛ,274
jaɣ,125
amn,28
pvɔ,164
nnɪ,132
dul,159
əba,107
baz,151
azɪ,89
zɪs,14
ɪŋk,1034
ŋkr,297
nba,488
bab,339
lɛr,109
ɛrɛ,37
ɛxɑ,126
xɑk,2
ɑkɑ,27
kɑd,100
lnə,4
nəɪ,16
tsi,420
sin,161
inə,281
nəɑ,21
ɑrv,63
ɔkh,54
ɵrɛ,18
nin,40
nəv,76
ver,1
ere,2
reh,96
hob,7
obɔ,6
bɔt,122
ɪrk,117
kal,80
ɑhɛ,35
ɛnr,545
esə,289
xtɵ,30
ŋrɛ,110
ɪks,375
kst,350
kmɪ,22
ɪmʋ,28
əly,24
lyd,51
ydi,117
mit,89
leh,50
eha,67
hab,69
abi,286
bit,312
naf,59
aft,65
fty,229
tyh,640
yhi,78
hit,27
əpɑ,126
pɑt,66
try,61
yzi,248
kɑs,22
sly,9
lyh,39
təf,95
əfi,212
fil,305
kɑf,58
fto,65
tor,88
ori,219
nsʌ,133
ʊts,142
sid,123
idɔ,57
dɔn,98
nsb,192
sbr,205
ɑfs,307
fst,318
tɑm,760
əje,239
jeb,40
eby,188
byz,50
əam,99
amo,112
mor,104
ɣɪr,487
ɣaz,51
azi,165
hev,93
evi,382
vit,317
rki,13
kit,72
ini,252
zem,14
ari,538
ham,102
amɑ,314
mɑt,143
rsp,454
nso,147
sod,68
odɔ,95
ɔmɣ,330
mɣo,6
omɔ,37
mɔɾ,23
ɔɾr,95
ɾra,34
raa,54
dam,121
zeb,123
ebo,47
boɪ,8
oɪm,8
ɪmt,24
laz,99
aza,244
zaɑ,144
aɑl,227
lde,228
izɪ,236
ɪxo,132
mhe,187
heb,27
ebə,71
dəʌ,119
əʌʊ,170
urv,59
thi,196
ɛme,24
elɑ,127
ɵrɑ,3
rɑr,45
ɑrp,56
rpɑ,102
pɑx,23
xsɑ,22
sɑt,24
tlɵ,21
lɵd,2
ɵdɛ,5
rɑm,489
ənɵ,17
nɵs,21
shɵ,212
ɵlɣ,3
əse,45
sel,88
son,220
rkr,194
ext,56
ezɔ,36
npe,31
elɛ,211
bət,747
ldh,25
dhɛ,248
ɪtɛ,540
jɔk,15
ɔkt,59
lmo,60
mod,36
tse,164
lɛf,5
ɛfh,18
fha,31
haz,177
azɑ,397
zɑr,242
mav,14
avɛ,31
ɛtj,123
rɑh,53
ɑhh,14
hhɑ,4
ɑdk,1
dkr,8
krɑ,451
ɑmy,19
myz,71
yzɑ,179
ldɪ,212
dɪk,61
ɪkl,173
lao,15
aob,8
obɑ,74
ɑla,69
bim,66
ɛls,730
lsx,122
bao,5
aof,2
ofɪ,65
rha,333
laɛ,26
njo,591
job,9
bɑp,15
ɑpd,136
əɑf,290
əbi,343
itɵ,55
mɛs,58
ɛsx,64
xaɛ,28
leɣ,1113
evɑ,68
sef,28
fɑr,26
ɑrɑ,12
zəm,416
ltp,19
pɛr,270
all,24
llɑ,46
kdɪ,70
tsr,43
srə,26
ɣɪs,58
ɵnɑ,112
ɪŋɣ,211
ŋɣr,6
ntr,947
ɔkɪ,20
ŋtu,52
ntd,358
tdɛ,75
ɑrə,10
lɑk,183
elm,160
ktɣ,49
ivl,10
ɑnp,249
tɑd,294
ɑdt,43
əbʌ,253
ɑtm,579
mpɛ,194
pɛl,303
lto,101
əlr,18
lrɛ,81
neʊ,194
eʊə,436
ʊəx,242
xmo,26
mon,139
ony,27
nym,263
ʊər,44
irk,79
nʋə,202
ʋəə,18
tra,437
ral,97
ləp,72
ɔrɔ,244
ɔnz,1063
tʋə,66
ʋən,43
rhu,90
huv,238
uvə,237
zob,117
obə,45
ʊvɑ,168
əhu,212
uve,100
lhe,146
əbɑ,132
bɑk,89
lse,86
sem,98
emɛ,346
ntɣ,607
brœ,452
ykt,169
ɪɑs,4
ɑsf,44
sfɑ,17
ltt,26
ttu,338
nsʋ,292
ɑlb,235
nyz,500
yzə,246
ŋst,437
lkm,90
nət,34
lzɑ,178
tsm,292
ɪrɔ,237
ɔnm,192
nmo,693
əkz,127
ɪɑf,62
fda,85
dal,112
ɪɛl,162
erb,20
rbə,581
ɣrɛ,344
ɪpə,182
ɔmʋ,234
rdd,175
ʋɑɾ,30
ɑɾr,87
ɾrɪ,32
rɪŋ,1131
ŋɣə,166
mdd,18
rəv,652
ɪŋɔ,218
ŋɔn,58
snɔ,166
ɔps,528
psɔ,18
mɪŋ,145
ɪŋn,298
ŋny,8
nyœ,31
yœy,174
ʋej,49
eja,75
uts,143
ʊtk,9
tkr,348
exh,61
onɑ,161
sɑd,35
ɑdn,96
xve,64
ləz,103
unɑ,104
ɑhɣ,4
hɣə,2
ase,23
ɑhs,23
hsɣ,1
xvi,18
rhɔ,253
rij,55
ija,49
rss,6
sse,1
sdɛ,51
əxb,150
svi,25
irɛ,202
əxt,154
onp,57
onr,21
hyɣ,3
yɣə,512
ʋeh,126
ehɔ,105
rsb,209
sbɛ,306
ɪsɪ,313
sɪr,171
ɪrɵ,80
ɵxs,19
sre,39
hyt,6
ytʋ,162
ssɪ,6
ɵxʋ,34
ahɔ,48
ɔrʋ,258
ɪda,292
ɔxl,66
xle,105
ɪrɑ,187
ɛsɛ,85
əxn,61
ɔrl,279
ɑhz,21
hze,2
əxʋ,233
skr,366
nɑb,195
ɑbr,325
mna,240
ɔrɛ,101
rfɛ,31
fɛx,19
rjɔ,54
ɔŋɪ,23
ŋɪn,134
tɵr,25
ɛrʃ,4
rʃɑ,5
ʃɑl,37
deə,49
ɛmo,81
mov,89
ɪtr,192
əɑb,40
ɑlf,142
lfz,112
asa,20
sar,83
rai,23
aiɛ,17
ɛtm,389
mɪl,42
ɪlk,59
kad,53
ədɔ,272
jɪs,24
ɪsk,130
ska,45
kas,11
aiʋ,12
iʋɑ,75
ɔnv,277
exɣ,13
enk,214
ɑhɔ,6
hɔp,13
ytɵ,10
msa,31
tɑb,83
mha,94
ɑms,124
msv,20
ʊsa,18
ain,5
ɛxb,35
xbl,77
ɪɛx,32
ftɪ,194
hhɛ,4
ʊtɣ,67
rhɑ,378
pdr,262
aty,334
yʊl,327
ʊlɑ,102
ɪky,591
kyz,46
ɑlʋ,371
syd,141
kyd,53
otv,174
kma,292
ɑly,666
lyz,57
umt,202
əny,1432
yzɵ,426
iyz,45
iyv,53
ɪkv,634
ɑmɣ,74
ɔkm,20
nef,51
efl,11
ʊth,93
aiz,9
izɛ,491
bəz,458
zɪt,560
ltm,168
ezo,32
zok,86
tkʋ,323
əby,65
byr,104
yrt,300
sɪx,120
ɪxə,94
xəm,86
əmb,48
bɔs,45
ɔsm,21
smo,68
ore,75
reɪ,1
eɪn,60
ɔpn,352
pni,312
niw,830
iwa,6
wan,6
any,321
mbʌ,9
nat,326
atr,69
nzœ,112
zœy,359
thø,17
høv,177
øvə,196
ɛlɪ,393
lɪn,674
ʋɛs,152
nɑj,51
ɑjɪ,9
jɪn,8
ɔpʌ,9
pʌʊ,224
bɑt,294
mzo,96
zot,73
otr,51
ɔkɑ,23
kɑb,14
mst,490
tzœ,82
eɣɛ,67
ɣɛp,148
ɑkɛ,78
kɛx,16
nzʋ,287
hɔŋ,213
sno,121
odœ,21
eɣɪ,880
ɣɪp,741
ɪpt,799
ɔnɑ,70
mzɪ,110
xzɔ,42
aij,2
ijə,37
nkn,125
knɑ,40
nɑp,93
ɑpə,356
pəv,36
əeɣ,130
pte,166
ena,315
njʌ,43
inz,118
ɛle,61
nsk,130
skɵ,167
mjʌ,5
ʊtə,182
ɔmk,173
mkɵ,38
əbe,332
bet,258
zɛɣ,859
ɛɣə,832
ɪɣu,35
dat,293
oɣʌ,23
zaɣ,149
ɵnk,280
ɪŋf,9
ŋfa,6
far,335
