r-gram,Counts
riti,13
ənlɔ,13
nlɔx,1
lɔxʊ,6
ɔxʊə,40
xʊəl,15
ilɔx,3
liɐs,15
futd,1
rfəŋ,4
list,5
livɐ,20
utbʊ,3
vɐdɐ,17
rbər,40
ɪɐrə,34
mɔmb,5
iəxt,9
mɛŋɐ,14
ɛŋɐs,15
nəlɔ,4
əlɔx,10
əliʊ,5
liʊə,12
yvəv,16
futʊ,1
xitd,2
itdɐ,2
itɔr,2
vəbə,26
ɪɔff,3
mɔpv,6
muən,8
uənt,4
ɐnəŋ,17
nəhø,17
təŋl,7
ətlɛ,11
ɪɔfd,4
rəpl,14
ysɔn,14
ntrø,9
ymfʊ,2
lɑxk,1
ɑxkɔ,2
ɑxbə,6
lɑxɑ,3
myrə,75
yrəf,32
xəkø,5
øylc,1
ylci,1
yssi,5
uslø,9
lɑxh,19
ɑxhɔ,7
ysdɐ,9
əpəø,11
pəøy,21
əkvɑ,29
ətbø,20
pəɔn,12
ækxɔ,8
kxɔɪ,2
mɐfk,7
ɐfkr,2
fkrɐ,2
krɐp,5
rɐpɛ,27
rɐph,14
væxʊ,7
æxʊɪ,4
xʊɪd,2
ʊɪdɐ,7
pəni,30
pəən,37
utɐn,10
øysp,5
yspl,2
splɛ,13
lɑxv,10
ɑxvi,6
ysɐf,14
əplɛ,15
ysdə,5
sɐfb,8
yssl,1
lɑpm,42
ɑpmu,1
øysi,5
ysrɛ,1
əxtw,3
əlsn,48
lsni,28
uəln,5
lɐsm,12
rɑtd,5
uəlb,2
tɐtʊ,14
lixs,8
ixsʊ,8
rməl,31
rswæ,3
ækəɔ,4
itsr,3
tsrɛ,3
ɪtfæ,2
ɪəŋø,4
ifɔx,3
fɔxɔ,1
ɔxɔn,12
xɔnr,2
ɪəŋv,2
fɔxl,1
pɔfs,5
fɔxd,1
lkəb,37
kəbɛ,16
bɛtv,19
evɐd,9
ɪəŋh,15
bɛtr,6
ɐtxɑ,15
xɑmr,1
ɑmrɑ,13
mrɑk,5
əspy,13
spyx,26
pyxm,2
yxmu,1
ɔprɛ,35
tsrɑ,2
ɛtsɔ,43
rssɛ,20
pulh,3
ɛɪnʊ,35
ɪnʊə,32
kdiæ,4
iærd,1
ɪɑnr,5
rpəf,42
ɪflu,6
ɪəŋr,2
əŋrɛ,2
ŋrɛɪ,3
dɑtæ,4
xəŋɛ,28
ɪəŋf,5
nəsɑ,42
rbɐt,10
bɐtɛ,26
kəfæ,4
ɪəŋɔ,2
ɪəŋə,3
ɪtɔp,36
ples,6
lesɐ,7
xəfʊ,18
bɛtə,9
sɔfɔ,6
ʊlɐŋ,2
ŋkəb,7
kəbl,5
ɪtɔf,17
ɪnæl,1
ŋɔpl,1
ɐlnɛ,14
sʊəɔ,13
əsit,13
ɪtɐf,31
ɪtst,21
ɪtɐb,6
kəlv,9
nəxd,29
tɔnv,9
ɪəŋl,1
əŋlɛ,4
ŋlɛɪ,3
ɪnfr,2
xərt,5
mnib,40
irmi,11
utəh,14
nələ,11
nətœ,3
məɐs,5
bœlv,3
œlvɐ,28
sɑnb,9
ilɔt,84
ærpi,12
rpiə,27
rɑsɑ,12
ɑsɑs,4
sɑsə,7
ɑsəl,14
bɔkɑ,2
kɑnb,10
bɔkv,4
ɔkvɑ,2
utli,17
tɔmʊ,11
rkdø,7
tyrɑ,6
yrɑɑ,1
pɐnf,18
ɔlxl,1
lxlu,4
kʊəl,32
ɔlfɛ,14
fyrl,13
yrle,1
rlef,4
kɐnʊ,14
ŋərɔ,7
mɑlm,11
ɑlmɛ,10
ludu,2
unfɐ,20
ɪnhi,5
əkdu,9
ŋxəd,40
bɔkn,3
ɔkni,7
ɐnrɛ,23
ɑrfɔ,39
ɔlɛɪ,19
ɔklɑ,3
eɛnʊ,2
mbəl,18
ɔmdø,75
bɔkd,2
ɔkdɐ,3
nɑəv,3
ɑəvu,2
əvus,54
ustə,150
ɪnlɔ,1
nlɔs,24
ɔsdɐ,7
xɑmɔ,7
mɔpə,20
ɪbrɐ,9
ɪɔmf,10
dunʊ,31
bɔkf,2
ɔkfə,5
əlvæ,28
ɪvəh,34
ləbø,24
idik,36
rœsm,15
œsmu,10
ælsɐ,4
ɪlvi,24
ɔfəl,8
fəlɐ,8
xɔfd,5
nibr,26
ibrə,14
msɔm,10
œltm,4
rxid,11
sɔmɔ,13
ltdø,7
tdøy,7
lsɐx,7
rvih,20
seæl,17
eælk,17
lɛnø,22
fəsl,3
idim,27
xrəx,5
ruɪɔ,12
uɪɔn,10
əŋdø,40
ŋdøə,46
sild,21
ildɑ,7
ɐxbl,3
xblu,2
tufm,7
ufmɐ,4
fəfu,1
uəlf,7
lfɐŋ,7
fɐŋv,41
ilfə,22
lutæ,4
ɪndɐ,9
xɑmn,15
ibɐt,8
rɑfæ,1
ɑfær,4
ɔtfɔ,16
rkəf,71
ŋəmu,9
dəlæ,13
ɔthə,5
xnɑb,8
iækə,37
rəjɛ,15
ɪəsj,13
ɐxhɑ,12
xhɑr,22
əʊsœ,18
ʊsœs,15
ysɔf,6
sɔfb,9
ɔfbø,5
fbøy,12
rəhɑ,59
mtəm,17
əəsj,36
ʊɛɪə,25
vækə,32
səsœ,8
səbl,24
əʊtɑ̃,1
ʊtɑ̃n,1
urjɛ,3
rdɔx,21
nihɑ,19
əəsb,49
ɐsmi,15
ʊheɔ,2
eɔmj,3
mʊəl,22
lɔxd,10
fyrt,17
yrtə,19
ləxn,64
ɐphe,3
phes,1
hesʊ,22
dirf,8
irfl,4
pheɔ,1
irxɑ,2
əhen,12
enid,9
rmɛŋ,7
ɛŋəŋ,4
ŋəŋf,3
ɪfsʊ,3
uksɛ,10
ɪənv,19
tspy,8
yxmɑ,3
əŋəɔ,49
ŋəɔn,28
ixry,31
lsdu,3
ɐniø,4
pyxɐ,1
ɑsiø,2
siøy,5
pyxh,3
yxhɛ,35
ytdɑ,5
əkəə,16
jœln,15
rfri,48
ɐtəh,23
həʊæ,9
ʊækə,6
diɐf,135
iɐfx,101
ɐfxʊ,72
fxʊə,72
əədɐ,7
ʊəɔf,5
ɐlək,35
ɐttɔ,50
xtuʊ,2
xxəi,6
tusm,5
usmu,6
lɐfu,2
ɐfus,7
fusɛ,2
nɐfu,3
fusn,3
rɔsi,2
ɔsis,13
rməɛ,8
lɛɪæ,14
ɔtjœ,54
lixn,17
ixni,23
rixn,7
dɐxl,20
ɐxlʊ,14
dʊəv,12
ykəl,114
blɔk,36
lɔkl,2
klen,1
ræxn,30
ənip,3
nipɐ,10
inlə,28
pnij,8
ptri,40
ihɑt,8
hɑtn,7
xbər,5
ʊlɑɪ,1
lɑɪn,3
nivr,4
ivrɑ,16
vrɑk,54
rɑkx,14
kxir,4
xirə,20
ɔfhɑ,6
fhɑt,1
hɑtd,3
ɑtdr,1
fhes,15
əʊsæ,36
ʊsæl,36
ælfæ,12
lfæk,2
lɑtp,4
ɑtpɑ,1
tpɑr,3
əʊɐk,2
ʊɐkə,1
sɑtb,2
sɑɪn,10
ŋdəs,2
ɔfmɐ,4
iɔpj,5
ɛmts,2
mtsɔ,1
ʊɪtl,3
ɪtlɔ,2
pɔff,5
ɐfəŋ,10
fəŋp,1
əŋpl,8
ŋplɑ,3
ifrɛ,48
msər,1
xəfn,17
fnəs,22
fɐŋf,7
ntəŋ,5
əməp,3
məpl,2
ʊdri,6
təəh,1
xəfi,24
fdəj,33
xtəi,12
ŋsfə,32
əksm,13
ksmɛ,3
nɐli,17
sɔfx,7
fxuə,1
xuəl,8
əfhɑ,2
fhɑr,12
nirɔ,17
irɔn,15
æxsk,22
xski,7
əktæ,2
ədʊɪ,25
ʊɪəx,9
ɪəxi,6
ɛɪəə,14
rəkt,5
ktət,19
ŋənj,26
əxjə,35
rɛɪɑ,2
ɪɑnt,5
ʊnis,22
ɔlsk,3
əkəd,89
ɑdəv,34
tɔrv,14
rsen,8
nisu,8
isuk,13
ukhœ,10
iɔmj,8
ɪsɑr,18
sɑrt,25
mnif,50
ufmu,1
xənl,11
ənlɛ,10
nlɛŋ,9
əmɑt,24
vəxɔ,9
fənh,9
ʊtsm,12
tsmɑ,16
mɑtn,2
utər,13
skɑl,31
kɑlh,16
ɑlhe,2
lher,1
heræ,1
eræx,2
əəræ,4
hənæ,1
lseæ,7
mɐnr,6
uəmɑ,16
stum,3
lɔxɑ,1
təhu,26
ɐsəp,21
səpə,6
rseɔ,3
eɔmɐ,1
ənrə,33
yttʊ,3
dətæ,32
luks,13
pæld,5
ʊʊəv,4
unsi,6
ləbl,69
ŋəŋb,1
iəit,5
tsxr,4
sxry,2
dɑth,1
ʊnɑb,1
dirk,1
irkɔ,7
əhem,11
hemu,13
dird,7
irdʊ,1
ludɐ,2
wiəø,3
hœlɔ,24
œlɔn,30
ɪʊəm,15
rɑsɔ,5
əniø,16
pyxn,3
yxni,17
ækəɐ,11
fsky,46
skyf,13
kyfɐ,13
nəŋæ,6
ŋækə,4
lkəɐ,18
ləəɔ,6
rfuə,1
dəru,3
ʊəxi,5
ɔfəx,9
fəxi,5
rsem,2
ɪəmu,17
utəp,2
ɐtjɔ,5
iɑnə,7
ubəh,10
nəxh,31
mɐsx,9
ʊdəm,1
xnih,29
œlhʊ,19
əfxi,3
ənkɑ,17
ləbɑ,10
hurɔ,2
urɔf,8
ɔfəɔ,5
fəɔn,5
xɔtd,23
ɔtdɑ,8
əxhə,18
pvis,9
əliø,5
liøy,5
ɑtlɔ,2
ʊɪək,5
ɪəkɔ,15
lfsɑ,3
fsɑn,3
rmɑx,6
mɑxd,21
ɑxdə,22
xdəl,8
tɑtn,4
ɔfəh,2
fəhu,1
hurh,4
urhœ,10
rəjɔ,10
ɪsiø,1
viəl,24
ɑmsx,14
ɐməɔ,12
ŋkəs,26
ɔfim,3
fimɐ,6
ɑmsd,3
ɔfəɐ,3
fəɐr,1
təbɔ,7
əbɔx,1
bɔxə,1
tɔfø,9
fəfl,3
tɔfɑ,3
fɑns,12
əɔfø,3
ɐxlɛ,1
fəxə,2
rækl,15
kɑmd,12
ɑmdi,19
mdiə,9
ɐtəl,16
ɪlfæ,8
ŋənɑ,9
vəsɑ,12
əsɑŋ,1
sɑŋk,2
səxɐ,23
xɐfv,12
væxæ,8
æxæk,9
xækə,7
nɔfi,5
rttɛ,13
fɔlɡ,7
ɔlɡə,7
lɡəf,4
ɡəfɐ,37
bɐth,14
əlɑs,6
lɑsɔ,8
xdəi,1
təri,52
ərim,26
ltkʊ,6
mdəb,3
rjøə,8
øəxd,119
səŋi,1
əŋit,1
ŋits,2
ɐfbɑ,3
fbɑr,4
lɑɪd,1
ɑɪdø,1
vəss,5
ʊəbr,9
fdib,13
ɔkəj,2
kəjœ,3
niit,4
iits,5
tsbr,1
udək,10
ŋɔfɐ,4
fdik,18
ɐtbl,30
sɔfv,13
ktəɔ,8
ɔfsw,5
fswi,1
tɑrl,1
rlen,7
ɑrəb,53
kɔft,2
dirv,10
rfrɛ,6
ɪvəɔ,20
mpdø,1
øərø,6
rɔfø,2
ytsn,4
nɛɪm,18
irəɑ,2
ɔtxi,16
ŋəsɑ,4
əələ,7
ɔkɑŋ,1
kɑŋk,3
əəbi,6
lɛɪŋ,33
ɛɪŋc,32
ŋciɔ,6
ciɔp,2
iɔpi,3
əəlʊ,5
rupɐ,16
upɐs,5
œsəh,4
irdɐ,15
rkmɐ,23
ækəd,10
irdɑ,9
rdɑv,168
upɔp,2
pɔph,7
bəru,70
upsv,12
psvæ,12
ɪɔpb,20
əŋsu,14
ŋsus,12
susm,1
ləus,2
əusn,1
usnɑ,3
rffʊ,1
bɐtm,5
iəxj,6
ærfb,11
rfbə,4
fbəv,3
ŋɐsf,4
nəkw,6
hənɛ,1
ŋɔff,5
ffɐr,1
tɔdɑ,2
lətæ,12
xɐfɐ,6
rxær,2
rfbr,2
fbrə,14
əŋsi,41
ŋsiə,29
ɔləv,7
xdɑt,3
yvəs,22
vəsp,5
jœlv,7
œlvʊ,8
ækət,5
əxbr,13
ɐməb,2
məbr,2
ənbɔ,38
rɛɪʊ,17
ŋsbr,5
əxsɑ,12
rupə,93
upəh,3
ŋənɐ,9
jœll,16
œllɐ,20
llɐn,18
jɛɪu,1
ɛɪus,5
ɪusn,1
ləər,8
əərœ,4
rbɐs,1
əklɐ,59
klɐŋ,28
ŋkəh,5
sils,34
ilsɐ,15
kəəd,1
nɑnt,12
lsɐb,1
ɐthə,9
ihœt,28
hœtə,26
ɛɪtj,29
ɪtjœ,8
ɑɔmɑ,1
ɪvəb,5
nbəh,78
lvəj,10
lvəɐ,6
əɐlj,13
ɑntɐ,23
ɐŋkf,47
ŋkfi,2
firɔ,3
nsir,14
sirl,15
irlə,15
əməm,16
tpɐl,15
əmtɐ,10
mtɐk,8
nrəf,19
firv,32
irvə,15
xərs,49
ŋkfʊ,4
ədɑə,9
ətfi,11
nhœt,5
xtək,46
œtəl,8
uækh,16
ɔtsʊ,63
əheɑ,2
heɑɑ,1
ɔmsr,1
msræ,1
ɪnkɐ,6
ɑlfk,7
lfku,1
fkuk,1
ɐktw,1
fɐmu,1
ɐmut,12
kukv,2
sɛsə,3
ɪntɑ,2
ntɑf,35
pəlm,6
rvir,3
uxvɐ,10
rəræ,10
ɪlɐs,24
ɐsit,13
itsh,11
tshʊ,4
əxsb,1
xsbə,1
liti,7
ɛnəə,2
fæxə,8
lɐst,129
lukd,12
ukdɑ,10
iəlʊ,37
lʊəm,23
mətd,4
brif,67
ləəb,21
əəbə,14
ukər,17
kərb,9
əfle,1
fled,4
ɪspr,59
ɔtfl,5
uksɐ,11
ɑɛnv,5
əŋnɛ,3
ŋnɛt,23
ɑmlɐ,2
mlɐs,4
œkfi,3
təəl,2
ktub,7
ɛtnɛ,33
brøə,37
øəkf,11
rbrø,8
øəkʊ,1
kʊəx,6
fdəl,16
rtnɛ,11
ɔtmʊ,2
umɛd,5
həʊf,61
ɐŋkj,3
ŋkjə,3
rtsn,3
tsnu,14
snuɪ,9
nuɪɛ,1
isnu,3
nuɪn,1
uɪni,17
əʊus,4
ʊusɔ,2
usɔp,9
iɐfu,2
ʊɔnx,16
əsnu,9
nuɪd,2
ɪdəv,3
tɔkn,2
iɐfs,26
ɐfsn,10
fsnɛ,10
utəj,4
ɐnrœ,9
œsfə,103
lɑfɛ,8
ɑfɛn,9
ʊdɐx,5
əltv,47
kətæ,1
ælsi,5
ɑlsi,5
əbɐs,25
ɐŋkl,35
øynd,3
yndø,2
ɑtəŋ,13
rupɑ,4
upɑn,4
pɑnɐ,1
rsdə,42
ləəj,4
əəjy,2
əjyb,40
jybə,112
ybəl,126
bəlj,28
ljɑr,34
ɑnəj,2
nəjy,1
fusv,1
usvɐ,13
lɑnɔ,22
iɔnb,42
tɔkd,6
səjy,2
tɐfm,12
ɐfmu,10
dijy,17
ijyb,19
təŋt,29
mɐsj,14
ɐljɑ,63
ɑdij,19
əpfɔ,11
ɑrəu,2
rəus,2
əusə,1
ɪnər,12
ʊdiɑ,4
tɐlu,1
ɐlus,1
lust,1
œxxi,4
jɑri,2
tɐsõ,19
xsɑɪ,4
iɛnõ,14
õnsu,20
nsus,9
susn,1
bitæ,2
itæk,6
sdəj,6
ldiu,7
iəʊɔ,1
ʊɔpb,5
tutɔ,6
utɔd,4
əŋsh,27
ŋshi,1
əʊəi,5
ɪnəɔ,20
ɪlɔs,13
ɔsər,59
lɔsv,26
ɔsvɐ,20
sərh,27
nuxf,9
pərb,17
ɔdij,13
ətfr,33
ɔmmy,3
mmyr,3
ɑrræ,8
ɔdiɛ,23
səjɑ,7
iɔmm,7
ɪdiɛ,25
idɔr,69
rpəv,22
ənmy,2
nmyr,4
myrh,9
ɐllɔ,5
llɔs,16
lɔsm,45
ɔsmu,6
ltɔm,11
mɔnə,78
unir,5
fvən,1
ltmɐ,1
iɔpr,61
lɑfl,1
ɑflɑ,1
flɑd,4
inis,16
tækø,29
lɑff,7
ɑffə,2
fɔfj,2
fənk,3
pɛnʊ,17
tuff,3
uffɐ,2
ləkʊ,90
ənɑl,7
vəxm,7
ɪthi,15
ŋɔfb,3
ɔfbɛ,12
pɔfɑ,1
ilil,2
lilə,1
lətø,4
lɔsɔ,9
ntəø,6
ælfl,6
lflɔ,1
flɔs,5
pərr,2
ərri,10
rriə,12
iprɛ,32
ɔxba,9
xbaɪ,15
aɪəj,13
lɔsp,16
ɔspr,17
ltvɑ,4
pəst,19
rtuʊ,1
sdij,25
ɑrlʊ,11
nɐrb,10
ʊuəh,4
uəhi,6
fəkl,5
lthə,3
lɔmj,10
ləhə,13
ɪəhə,7
unsɐ,19
ləri,9
ŋsxi,2
ltsɐ,23
yvəu,5
vəus,5
əusɛ,3
lbrʊ,12
ʊənʊ,16
ɐlle,8
œssɔ,1
rəkm,13
irəø,2
œlfɛ,26
dəɐx,16
rtɐx,32
ltin,14
ləʊk,1
skyh,11
kyhe,2
yhen,1
jœlm,4
œlmə,13
lməd,17
əjœk,12
jœks,8
xɔpl,5
ɪəni,38
ŋəəɐ,2
əəɐf,9
ɪədu,4
kəŋʊ,12
kəkd,7
uəfə,26
əfsj,1
sɑts,10
rəxs,16
hɑtə,47
ɐlfl,10
lflœ,10
tətœ,10
ətœx,20
tœxt,70
trɔt,84
ɔtsə,59
tsəm,35
əfsf,9
fsfə,9
əŋsn,14
jœlt,13
əllø,5
lløy,16
ækmi,9
iərp,12
rplɑ,8
plɑɔ,4
lɑɔp,4
ɑɔpj,1
əles,10
lesi,3
esiə,10
ləpɑ,6
əpɑɪ,11
pɑɪə,70
ɑɪəf,19
irdø,24
ɑttœ,2
ttœx,8
xtrɛ,2
ɑrtʊ,19
divr,15
œxtr,9
ækpɛ,4
kpɛs,5
ɛsɔn,7
infr,6
ntbɐ,8
ɪtti,20
xtœx,1
sɔnp,10
ɔnpi,28
ɪkəɔ,5
ɪkəf,53
ədræ,26
dræk,56
ækxʊ,48
kxʊə,48
ɐləɐ,6
ləhe,15
dəpø,2
pøyn,77
øynh,71
ynhʊ,70
pəmɑ,13
rnir,6
nirø,2
ijɑæ,6
lfsɐ,37
vuss,16
ussʊ,9
ɑrtɐ,17
tərj,70
pəvɔ,6
ŋtər,10
ɐtət,15
rvɑɪ,5
vɑɪd,4
ɪdəb,2
ljɑɛ,8
rtfl,5
ɐlsɔ,18
væln,7
əjɑʊ,4
jɑʊə,32
ɑʊək,23
usbr,6
dəhɐ,16
ɐnbu,3
nbut,1
butf,1
ɐmsɐ,14
ɑtəv,13
ətvu,5
tvus,11
vusl,7
usle,10
sles,2
lesɔ,7
ɪtbu,1
tbut,4
butɔ,2
tjɑɔ,6
jɑɔm,6
skyx,8
yxəh,12
ærpæ,6
rpæk,6
skys,3
ækəɛ,53
kəɛɪ,8
əbɛs,4
bɛsv,3
ɛsvə,3
aɪdø,2
ftəɐ,5
flem,1
lemẽ,1
emẽn,52
əŋdæ,2
ŋdær,2
ətim,5
ɪftɔ,2
tɔtt,18
ɔttw,3
ʊlək,11
ʊttɔ,2
ɔtfɛ,8
ɐxfɛ,4
kədr,19
risə,9
ʊtin,5
ɪtəɐ,1
kɐtf,10
xvɐd,27
mskɐ,9
iɔmv,3
mvəs,1
lɔfɔ,8
ɔfɔm,12
fɔmr,1
mrøy,5
øyln,23
ylni,22
iəxu,29
uɪəf,40
əslæ,40
xtəɔ,47
nɔmr,15
øylm,8
ylmu,2
øyld,13
yldə,3
ldəh,23
irfʊ,15
kɐtɔ,3
ɐtɔf,11
fslæ,6
təŋp,6
əŋpr,4
ŋpri,2
ətvə,26
əllɔ,8
ɐnbʊ,31
ysɐs,7
kɐts,2
ysvə,5
hʊəm,12
rxɐr,6
sɑtɔ,3
vərɐ,21
rɐfh,18
ltbə,13
kənn,19
dəjy,2
jɑrʊ,8
əŋɐf,28
ŋɐfx,14
ɪnəb,10
sədɑ,26
ɐnkɔ,51
ɪskɐ,31
ərɑv,2
rɑvi,15
əŋlu,1
ŋlus,1
bɐŋu,8
ɐŋut,8
ŋutv,1
rtmẽ,1
tmẽn,34
ɔffi,4
ffiə,7
əɔfx,10
ɔfxr,15
fxrɔ,12
pɔfx,2
ŋutm,1
rɛfə,15
fəsm,6
ixrɑ,10
dəit,2
rɛfɐ,8
ɛfɐl,7
ɐfdø,6
ukɔf,7
iɔmr,4
ɔxɔm,8
xɔmr,3
naɪf,5
aɪfə,12
naɪə,7
aɪən,36
ɔpfɔ,7
lisn,15
isnɑ,33
ɑməɐ,4
məɐl,6
bʊəɐ,74
ɔpku,25
pkum,25
kumɐ,31
umɐn,31
ndum,21
dumu,21
ælfɔ,43
əŋsj,4
ŋsjɛ,2
ɑmmu,7
ɐthʊ,26
bəni,30
lisœ,5
isœr,7
sœrd,9
œrdi,27
ədəœ,5
dəœr,5
əœrf,1
œrfə,4
iəly,11
əlym,8
lymi,5
ymiə,8
yris,6
isɐd,30
sɐda,10
daɪf,2
ərjy,33
rjyd,36
dɐpf,5
syɐr,5
yɐrf,1
ɐrfə,5
lɔni,14
ɐnhæ,36
hælɔ,9
lɔnf,14
ərɛf,10
rɛfr,13
aɪmi,7
lisɑ,33
ɐmih,10
mihœ,10
hœtf,5
əxɐm,2
xɐml,5
ɐmli,5
npəd,11
dɑsœ,6
sœrf,3
mənɑ,27
xidi,53
nɐhi,19
hiəi,26
sərp,2
ərpɑ,2
rpɑx,2
pɑxi,6
nɔxr,9
ɔxrɐ,5
xrɐn,5
rxɐt,6
ɐtɛl,3
tɛlj,11
ɛljɑ,41
ljɑs,25
jɑsɐ,16
rnɐf,2
ɑliɑ,2
liɑh,2
iɑhi,3
rupv,30
upvɐ,17
ɑməɑ,4
ŋəfɔ,19
ɑməh,13
məhʊ,9
bənv,6
xdøy,180
əɔnh,48
əɔnv,10
xɐth,11
xɐtv,6
dɐhœ,6
ydɐv,70
dɐvɐ,65
kɐrh,4
kɐrv,4
lɔnh,16
lɔnv,7
ɪmhœ,2
səhœ,21
ɑlih,6
lihœ,1
ərtd,29
dəsv,99
lxət,27
ttwɑ,24
ɑlfm,15
lfmɐ,7
liss,2
lisf,24
dəsd,46
məsɔ,25
enɛd,1
əfim,6
itæl,4
lniɔ,36
iɔpn,16
kəll,3
llɑr,9
kəlr,4
əlrœ,4
lrœs,13
xdəv,11
tlɑr,19
lɑnæ,12
lɑrp,1
ɪfɑn,17
ŋsmɑ,5
lɑnr,7
ɑnrɔ,9
lisɔ,4
plɑr,1
ifɑn,19
dɐfɔ,9
ɐfɔl,8
dɐpm,1
dɐvi,5
ɐŋsh,15
ŋshɔ,12
mlɑr,4
yɐrm,1
ɐrmu,14
lɔnm,6
ŋshœ,6
bənf,5
əœrm,1
œrmu,2
daɪm,2
aɪmu,4
nɛlj,18
yəlm,6
ɪmfɔ,5
hœtm,1
œtmu,1
ɪmvi,1
sœrm,2
ɛnɐh,8
ɛnpɑ,2
npɑx,2
rɐnm,2
nɐnm,5
livi,2
tlɑs,7
ɑɑbi,2
mɐrh,4
ɐmpb,7
mpbə,4
pbəd,12
əfin,2
finɑ,2
utsɔ,7
tsɔr,12
ɔrxf,50
mɐlɑ,21
ɪlmɑ,19
œlpr,3
lpri,5
pənø,1
xtuæ,13
uækɐ,2
əxmẽ,2
xmẽn,4
irəh,13
etæl,2
isfɔ,14
ɪtæl,6
məxæ,1
ɔnfɔ,15
iəiɛ,15
hɐtf,13
əɐmr,3
hɐrh,9
rhɛb,3
ɑrif,5
rifɔ,7
ɑnxæ,2
iləb,3
bnit,2
isim,7
əitə,4
ærsʊ,15
vədø,43
utɛl,1
nlɑl,1
lɑlv,1
sɔnm,10
msfə,12
rxdi,7
ɪnəɐ,14
ŋbəh,8
nɑnk,10
ɑnkə,4
iɐmr,2
mrɑm,4
rɑmi,5
dijə,20
ijəs,14
hɑri,13
ihɛb,10
rɔni,14
ɔnit,8
ndiœ,1
diœs,6
iœsi,2
ikəh,16
kəhɑ,17
hɑti,19
bʊəv,19
isɑf,5
xdiɐ,7
fəlɛ,16
ɑnmi,5
ɑrih,4
rihɛ,18
xlit,23
imys,3
ɛsdø,9
sdøy,29
rimu,1
əssy,3
ssyr,3
riəi,148
biha,3
ihaɪ,3
haɪl,4
ɑriv,4
əsɔr,49
ɔrxh,3
əkəi,13
bʊəf,21
lɔsk,13
ɔskʊ,2
əpəŋ,2
pəŋf,9
jɛɪp,6
ɪpər,3
əffɛ,2
ltɐs,3
ɐslɔ,7
slɔs,19
dilu,3
əpxæ,4
pxæl,4
ɐsbʊ,7
təlɔ,21
əmdø,9
mdøy,14
tɔpɔ,8
əfiø,1
fiøy,1
ytfɔ,1
ɐndæ,14
insp,20
nspl,23
ŋəbɛ,9
ŋɐfn,1
nədu,15
əduk,7
dukh,1
ukhi,5
ləpæ,10
ærsd,5
sduk,4
dukø,2
ɪtbl,11
nduk,8
dukd,1
ælət,4
ləəp,13
əəpæ,2
dukn,2
ŋbəd,6
ɛɪul,2
ɪuli,2
ulik,5
likɐ,5
kɐpɔ,20
ɐpɔp,15
pɔpə,8
pədæ,2
rɑxb,4
ɑxbɑ,3
ɔmdu,24
mdun,27
pəpæ,2
əpœr,4
rduk,2
dukʊ,1
æləʊ,1
hɐtk,2
rɑmɑ,19
ɑmɑr,149
xniɑ,6
ɔnxɑ,7
lidi,21
idit,14
səxʊ,14
ətɐb,9
sesɔ,7
esɔr,1
ŋəɑŋ,1
tælæ,11
ælæl,5
niəŋ,12
lɔpʊ,1
ɔpʊə,19
rəxb,20
msdə,1
drɑʊ,3
rɑʊə,8
mssɛ,2
æləv,4
lɐsɐ,8
rɑvæ,5
ɑvær,4
ɪsɔm,16
mutp,6
utpl,3
ɑrid,8
lisj,1
rxmu,5
nɑmɑ,31
ɑmɑn,34
rihœ,5
ɑkəd,10
ɔmsh,8
mshœ,6
istw,1
ɑris,5
nsfɔ,23
ldəl,7
furb,3
sɐxd,10
rknɑ,6
xsty,19
yrɐl,6
tyrb,4
yrbø,2
ilsk,3
lskœ,10
ɔlət,3
mskœ,5
œltt,7
lttr,2
xiək,18
œltv,5
fəŋf,8
ʊbrø,15
øəkt,8
ɡəbl,3
ɪniø,9
yəti,10
ɪnib,48
məxi,7
ɐnjɐ,51
njɐl,6
ɛɪjɐ,5
ɪjɐl,3
rdɑt,7
ɪtkɔ,22
uthɑ,13
sɑmb,17
ɑmbr,11
fɐxɐ,2
ɐxɐr,55
ɐrsm,1
pɔtn,4
əʊlɔ,25
ʊlɔs,8
ɔsmɑ,18
lukb,7
ukbr,8
ʊseɐ,2
tənɔ,27
kəŋb,5
ŋbəs,13
ʊsem,4
nsəŋ,15
ʊhøə,11
øəpl,1
pswæ,4
wælɛ,6
øəpt,1
ʊseɑ,1
seɑm,21
eɑmɛ,21
ŋəɔp,16
pəbl,2
əblɐ,7
lɐts,5
ɐtsk,28
tskr,35
ɐrtø,5
ytvə,3
tvəs,3
ʊlɑd,5
fɔlɐ,7
ɔlɐs,5
lɐsx,18
rlɑd,35
øəkb,6
lɔps,42
pənf,7
kəŋv,41
ijɐl,2
xɔfɐ,2
fɐsʊ,2
əʊjɐ,2
ʊjɐl,1
ɑsir,21
siri,126
əʊvɛ,22
ʊvɛɪ,20
ijɑx,3
jɑxi,3
sɐpm,1
ɐpmɐ,3
ɪdrə,10
ɐrsɔ,2
xdəd,17
ədrø,47
yvəi,3
tɔkx,6
lfsn,19
fsni,18
ipət,1
pətə,15
ndɔp,1
dɔpə,1
rmɛs,9
mɛsʊ,4
idɑɔ,7
ɑɔmə,2
ɑtxr,9
ruɪɐ,15
uɪɐl,8
idɑd,31
ɪədʊ,4
mniɑ,13
nəxɐ,7
mɐlɔ,33
rvɐx,92
vɐxs,17
xsim,1
mstæ,10
ɪdəh,15
nəjɑ,6
xfɐl,13
xɐsd,31
ɐpɔm,8
pɔmə,4
nəma,5
ciɔn,7
