r-gram,Counts
õʌpʋ,3
əɾẽb,2
ɾẽbɛ,1
ẽbɛl,4
dhad,3
ŋɡɟo,5
ɾhʌl,12
hʌln,2
anau,1
naun,2
aunɔ,2
pneo,5
oʌpɾ,12
ɾɪjl,8
ɪjlʌ,6
jlʌɡ,8
ɾkʊk,7
nebj,7
ahaɔ,14
ətɪk,61
mẽkũ,3
ẽkũʋ,2
lʌkʃ,5
ʃəɳn,2
ɳnəp,2
kekũ,9
ekũʋ,4
ipən,13
ɪnhl,1
nhle,1
hlek,4
aspʰa,1
spʰaʈ,8
taʋɾ,2
eʈiɪ,1
ʈiɪs,1
ʂkob,3
ahdi,7
hdiɔ,5
ĩpae,5
nhje,1
hjeh,3
cəɾə,13
əkopʰ,3
ɛlaẽ,4
nadẽ,2
ʌɾsɔ,3
ʌɳɖbʰ,11
ɳɖbʰi,5
ɖbʰil,1
odẽɪ,2
kotj,59
jaɡn,18
ɪnhp,8
nhpa,3
paen,2
alẽʊ,4
ẽʋeʃ,5
hɛjõ,12
ɛjõt,1
ɾuʂd,25
uʂdu,1
kibj,4
ɡsot,1
ɾtuɛ,3
ẽpak,5
hĩcɪ,2
ĩcɪl,1
llai,4
ʂkoɪ,1
ɳkɪʊ,2
ɾbʌɾ,12
bəsʊ,2
əsʊs,6
toke,8
əlʋə,7
uʂma,10
ʂmaɾ,10
ppɾa,1
osip,6
tbʰiʈʰ,1
ʂneʊ,4
oibə,11
ibəc,15
ʂkok,3
oikũ,1
kreɟ,13
akao,2
ʊɡʰaɾ,6
ɡʰaɾe,1
ɳɖkʊ,1
ɖkʊc,1
cleɡ,4
ʌeʋa,1
ʋalĩ,2
alĩɡ,3
lĩɡk,1
ĩɡka,2
tʊdʌ,3
ʊdʌs,1
oiʌm,2
oniʋ,5
iʋam,3
ʋamo,3
abij,2
ʌsʋĩ,3
sʋĩp,2
ʋĩpi,3
ĩpir,2
ẽʈnʌ,2
ĩkiɔ,7
eʌɾə,1
ɾəmn,12
həɾɛ,9
əɾɛm,4
ɾɛmd,2
ɛmde,3
lebo,3
ɪɳad,2
ɳadi,1
pkoa,5
əʈdɪ,11
ʃəlɔ,2
ɾbʰəl,17
ɪsie,12
sied,1
omis,5
simɪ,5
bʰiɡʰɾ,3
paẽɟ,6
btuʃ,1
tuʃʌ,5
uʃʌt,2
atõs,52
ʂʊsʌ,1
ɾɪko,1
ɪkoa,3
oaps,4
psea,4
əaep,5
cʰpʌh,3
əhsn,1
hsna,1
rjəɖ,7
jəɖu,7
əɖub,9
ɖubɟ,8
ẽaecʰ,1
aecʰa,1
edɪʃ,1
ɪʃapʰ,4
ʃapʰɪ,7
ĩdɪʃ,1
õmẽe,14
kkʰʌn,1
kʰʌnt,1
udɪʃ,2
ɛʈʰet,3
emʌl,4
mʌlk,6
lkoɖʰ,4
ɖʰãpd,15
ãpde,8
dʰjəɡʰ,2
jəɡʰu,1
əɡʰum,3
ɡʰumt,21
umta,5
mtaɾ,1
ənic,6
ɟʰsepʰ,10
iʃʌɾ,19
ɳleʊ,1
tʰnəp,4
krad,2
cɟon,1
əɪsɾ,13
ɾuʂɛ,3
uʂɛs,2
ʂɛsa,3
otuʋ,4
tuʋe,5
uʋeʃ,2
ʃjap,1
maiʋ,1
kʊte,21
ʊtek,10
maik,18
ipje,1
pjed,5
õkəm,1
maiɡʰ,1
aiɡʰɾ,1
ɾɾɪɳ,4
ɾɪɳn,1
ɪɳnə,1
ɳnəd,1
hebʰo,4
ʊhoɟ,1
ɟobj,4
ɾɪɳt,1
ɪɳto,1
ɳtod,1
odep,3
hãɟɪ,5
ãɟɪs,5
umʌn,9
apnʌ,20
pnʌh,32
ətnt,16
tntɾ,16
tapu,35
rʋək,24
ʋəkʊ,6
bpeʈ,1
dakʰkʰ,4
akʰkʰa,6
kʰkʰat,3
atokʰ,3
okʰap,3
rekʰe,4
uhatʰ,4
alẽt,16
tors,3
kʰetp,4
sʊan,1
ʊanə,7
dʊsm,4
ẽlʌɟ,12
lʌɟa,43
tpak,1
jetj,3
etja,25
aɡəp,6
ɡəpʌ,6
əpʌt,12
ɾalɪ,19
ẽdek,5
ʂkobʰ,4
ʂɟɪs,4
ʌtɪɟ,5
ɳɪtb,1
ɛpap,2
mɟop,15
uʂha,3
ʂhal,1
mẽsʋ,10
ẽsʋə,11
ʂjəc,10
əcʌk,3
epaʈ,4
dʰəkn,3
õpɾa,17
ɳhik,1
kʰnah,3
libʰa,2
ʊɾat,10
saco,1
acoɾ,6
coɾm,1
oɾma,6
bjadʰ,1
cʰleʋ,4
aɾjʌ,11
ɾjʌt,3
tnəs,30
nasm,3
nəɡʰʊ,3
əɡʰʊs,2
ɡʰʊsn,6
atub,14
ubah,7
tuʊdʰ,2
uʊdʰa,2
deʋʌ,7
dʰəkʌ,3
əson,5
əkʌʋ,2
pnao,1
naor,5
ddeɔ,1
kamʈʰ,3
uɾɟo,2
lhoc,1
ehoc,9
hdin,8
nməɟ,3
ʌɡaɾ,35
ɡaɾʌ,13
hɛmə,39
ɛməɟ,3
ɪnsu,2
nsur,2
asts,1
stse,9
letu,18
enaɛ,3
əɳpɪ,4
ɳpɪt,3
nəpɪ,10
ɳpʊt,4
əɳma,9
ɳmaɾ,6
dʃim,2
əʋaʌ,1
ãsecʰ,3
tkok,7
aʈeɔ,3
ekpu,1
kpul,1
ulakʰ,1
lsecʰ,3
eʃiʌ,5
ʃiʌn,8
ʂdeɟ,3
ʃkoɟʰ,1
koɟʰa,2
oɟʰar,6
ɟʰare,1
tʌbɖ,2
ʌbɖa,2
bɖal,2
baɾn,19
nəɟʰa,2
əɟʰar,2
ɟʰarn,2
ikepʰ,11
ltor,6
ʋenj,3
ʂɔɾd,2
dɪdo,4
oʂim,1
ʂima,1
tonj,5
ajiʊ,2
jiʊs,1
ɡɪɾʋ,1
kore,23
reɡɪ,2
ɡɪnə,17
ɡʋae,2
ʋaeʋ,2
isko,8
retə,9
əklʌ,10
klʌɡ,9
lʌɡʋ,2
ʌɡʋa,2
ɡʋas,2
hĩlʌ,12
ĩlʌɡ,10
ktaɛ,2
kbʌh,14
ʊtma,3
aɾkʰɪ,6
kʰɪlʋ,1
ʊcʰcʰʈʰ,4
cʰcʰʈʰʌ,1
cʰʈʰʌh,2
amdã,2
mdãʋ,2
dãʋt,3
ãʋte,3
ʋtes,1
ɛjcʌ,4
jcʌl,2
ʊebɛ,11
lkam,36
knɪp,2
jahp,18
ahpə,6
ikadʰ,5
rmpa,3
mpal,2
ɪlab,9
eʈaʊ,8
ʈaʊs,4
mkaʈʰ,3
mɪʈn,7
ɪʈnə,5
anəbʰ,4
əbʰae,2
bʰaet,3
ʈəkp,9
ʌɾʋɾ,2
aine,6
kʰnes,12
ɾɪdʰʊ,1
ɪdʰʊs,1
dʰʊsp,5
mɟʰaẽ,2
ɟʰaẽɔ,1
ʌɾʌr,2
ɾʌra,2
ĩbʰaʋ,1
bʰaʋt,6
aʋta,4
ʋtat,8
tniʊ,7
niʊn,9
ʊnʋɾ,5
ãʋse,11
utiʊ,6
tiʊt,7
iʊta,12
tʰukd,1
ukde,1
ocəl,6
aɾʋj,7
ʂkaj,1
mpər,2
atɟu,1
tɟut,1
ʂkaɡʰ,3
ɪdop,4
eɡʊp,15
ʊptʌ,1
ptʌŋ,1
ɡkop,4
kret,3
tʰkaʈ,1
pnitʰ,2
nitʰɛ,2
ɛlim,5
mẽbʰã,8
ẽbʰãt,9
tɡʰʌʈ,2
ʌʈti,9
ʈtib,4
tibʌ,16
ətib,4
ibʌʈ,4
kʰɾen,1
ibʌɖʰ,1
bʌɖʰt,3
ʌɖʰti,2
ɖʰtin,1
tinʌ,23
inʌp,13
nʌpʊ,8
ʌpʊe,6
pʊen,1
kʰɾeɔ,2
ɾnʌp,1
pʊep,1
uɾeɔ,3
mkeh,13
ehõɪ,2
õɪsl,7
amsm,3
msmʌ,6
kʰkɪɟ,7
jnətʰ,3
mẽtʰʌ,4
ẽtʰʌk,4
ʌkam,1
amãd,1
mãda,1
ãdatʰ,1
əɳsʌ,21
ɳsʌb,15
cʰetʰe,5
ẽɟoʋ,13
ɟʰeca,8
əɟtu,1
ɟtuʌ,1
ɾlae,11
kʊcʰʈ,5
ʊcʰʈo,1
cʰʈok,1
ʋedə,15
edən,28
mɛ̃aɡ,13
ɛ̃aɡʌ,3
əhʈo,5
hʈok,5
ʂekʌ,1
mimə,7
oʈes,26
ɪkoɡ,4
ʋʌhə,5
ʊtmə,4
ʊiɟa,9
alĩp,1
lĩpə,2
dʊkʰʃ,1
ʊkʰʃɾ,1
kʰʃɾʌ,1
ʃɾʌm,9
ɾʌmɔ,1
ʌmɔɾ,6
dʰeɾp,1
tɪbʰə,6
ɪbʰəj,4
nəkc,1
əkcɪ,2
kʰlak,2
hɛ̃hʌ,5
ɛ̃hʌm,2
kʰɟobʰ,1
mɪtu,1
əɟmɛ̃,1
neʌcʰ,9
aɾtʰt,1
ɾtʰte,2
odeʊ,2
ɳtul,1
ʋijõ,3
ijõɔ,3
ijpə,3
jpəɾ,14
ətoʈ,1
toʈa,3
oʈal,13
bʰula,6
ɛʊnʋ,1
neʃo,17
eʃok,22
tʊʌʃ,2
ʊʌʃʊ,1
amẽɡʰ,7
ẽɡʰʌɾ,4
ʊcʰʃo,1
cʰʃok,1
okkə,11
nlim,1
limɛ̃,6
ɛtus,7
adʰam,9
dʰamh,3
mhɛd,7
hɛdɾ,6
ɛdɾɪ,6
ɪsdu,1
sdudʰ,1
aɾaw,7
ɾawk,4
ʃkibʰ,3
hɛaɟ,13
ɛaɟk,7
oɪnh,6
hĩʋɪ,1
ĩʋɪdʰ,1
ɳseɪ,1
toaɟ,10
oaɟj,2
ɪjõa,2
jõaɡ,4
õaɡj,3
wɔɾn,6
bʰiaɟ,5
iaɟt,2
ʈʰɪtk,1
coɟo,1
tʰəɾkʰ,2
ʌɾcu,4
cuna,7
potn,2
tnaɔ,3
dʊnp,3
olɪkʰ,12
eaɟa,2
ɟaɡj,2
əɾeb,2
alpə,8
lpəh,7
oiɔɟ,1
iɔɟa,1
ɔɟaɾ,3
iʌnə,2
ʌnəɡ,1
ĩmel,1
ɪbʰic,2
əɾbʰo,13
ʊkʰan,7
kʰanʌ,4
ʊdʰɾi,2
dʰɾit,1
ɪkʰde,7
kʰden,6
ɟkõn,37
aelc,2
elcʊ,2
lcʊp,2
ʊpɾʌ,50
ntuʌ,7
ɟaho,50
ʌbʃɪ,14
ʃɪmɔ,1
ɪmɔn,1
mɔnl,1
aɾjʊ,1
ɾjʊs,1
jʊsʊ,5
ʊsʊpʰ,3
minj,7
inje,2
njeɡ,2
jeɡɪ,12
ɡɪɾɪ,2
ɪɾɪɟ,2
ɪɟim,3
ɾkʰʌɖ,2
kʰʌɖe,3
ʌɖeh,4
ɖeho,4
adsʊ,6
ʊnaẽ,8
benɡ,3
enɡa,3
adaʃ,1
daʃe,1
ʃeɾɟ,2
eɾɟə,2
lund,2
unda,2
alij,2
ijee,1
jeeb,2
eeba,3
ʃaps,1
apsʊ,2
psʊn,2
naẽt,4
ʋijl,8
ijlo,10
oɡsʌ,15
ɡsʌb,8
ẽkɪʃ,1
kɪʃa,27
ɪʃap,2
əɟok,4
ɾtɪk,11
ɾʋaɖʰ,1
ʋaɖʰə,1
lestʰ,8
mẽstʰ,43
ẽstʰa,9
koɡʰɾ,6
oɡʰɾɪ,9
ɳalʌ,1
ʌhẽa,14
hẽam,13
ẽami,13
minp,39
amʃa,16
mʃap,12
hɟop,11
dʃiʌ,1
natʰʋ,1
tʰʋaʋ,1
ɡare,6
naʊɡʰ,1
ɡʰaɾt,1
isas,16
sask,10
hɟon,1
oʂɟʌ,1
ʂɟʌn,1
hɟoɪ,7
ksis,11
eʂʈʰk,1
ʂʈʰkə,1
ʈʰkəɾ,4
əɳje,2
ɳjes,2
ʌbar,1
barʃ,1
arʃi,4
rʃiʋ,4
dtʊɟʰ,8
ʌɾpu,38
õɡedʰ,4
unʌɡ,4
ɾmẽdʰ,3
otukʰ,4
tmẽdʰ,5
ɟɔɾɡ,3
jɔɾbʰ,3
ʌcedʰ,1
cedʰʌ,2
eɾiʈ,2
ɾiʈo,5
ʈʰɔti,2
ɔtidʰ,1
tidʰʌ,2
ubʰit,5
jɔɾdʰ,24
oʋaɛ,11
ɡset,10
ekʰʌt,17
kʰʌtõ,2
ʌtõp,5
ẽtuh,6
ʋaaʃ,1
pniʃ,25
niʃʌ,23
tʊɟʰɛ,4
ʊɟʰɛʌ,1
ɟʰɛʌp,1
estʰɪ,31
ɟʰseɖ,3
kaʃɾ,2
aʃɾu,1
ʃɾup,2
upiʊ,1
piʊt,1
əmbʰə,4
ɖaɾk,7
kopũ,1
opũcʰ,1
pũcʰn,2
ũcʰnʌ,1
ĩkɪn,2
tʊsɪ,6
ʊsɪɾ,3
unic,4
icen,7
cenʌ,3
ntʊu,2
tʊup,1
ʊupə,1
ũtuʊ,3
əɾcɔ,6
ɾcɔk,15
imɛ̃a,7
ksin,10
bʃap,8
ɾmẽʃ,7
mẽʃa,36
tmẽʃ,4
ɔtiʃ,1
tiʃa,4
iʃap,11
ceʃa,1
jɔɾʃ,1
mɛjpʰ,5
mmẽt,8
əjat,3
tʊɾə,3
ʊɾən,1
ɾdʰʌm,5
ktum,3
hɪsk,17
ʈkam,7
ʌɾit,2
ɟʰmẽpʰ,2
pʰɛlə,2
ɛlək,2
ɡiɾə,9
okʃə,2
ʋʌɾɔ,2
ɾdah,4
dahɔ,1
hɔɾb,12
ləns,9
ɔɾɟʰʊ,7
ɾɟʰʊl,1
ɟʰʊlə,8
ʊləs,10
ləsɔ,1
ɾɡeɾ,4
ɡeɾu,5
eɾui,4
ɾuis,2
uise,2
ɾjeʊ,5
ktus,2
usət,6
kaʃp,17
aʃpi,1
ʃpit,1
ʌlebʰ,8
lebʰu,1
mɪlo,3
dleb,5
aluɔ,3
uɔɾdʰ,1
ulɪb,3
lɪbə,3
ɪbəɾ,4
ʌɾjʌ,10
kbəɾ,5
seɡi,8
ɾtue,5
uekm,2
ɟjõm,5
lotʰa,2
otʰak,6
õɔɾdʰ,6
õkaa,19
kaah,15
oihã,1
ihãn,1
ãnkə,1
kəne,1
sepʰo,1
ɾbəʋ,2
bəʋa,1
asiɾ,7
siɾɔ,1
ɾdad,2
dɔɾkʰ,2
ɾkʰʊɟ,1
sapi,3
ɪtuc,8
ucʌŋ,3
paɡə,13
aɡəl,20
ɡəlɔ,7
ʌntɡʰ,6
ntɡʰʌ,1
tɡʰʌb,3
ndʰaʌ,2
dʰaʌn,2
emẽʈ,3
itud,6
ndʊp,8
dʊpə,9
ʊpəh,13
əɾim,20
ltapʰ,8
kaɟs,1
ɟsʊpʰ,1
dɛʋk,4
ɛʋke,1
ʋkeʋ,5
lʌndʰ,3
dʰeɾs,11
eɾsʌ,4
ɾlʊʈ,6
lʊʈt,1
ʊʈta,1
ʈtah,23
tust,2
ustɾ,2
tʊdu,7
ʊdus,6
eɡaɡʰ,2
ɡaɡʰʌ,2
ʊʊsm,12
tulə,3
uləɡ,3
dhat,1
ãkʰke,5
tʰlʌɡ,11
jãdu,5
ãdus,3
ecaʋ,1
caʋs,1
ʋsed,2
kʰted,18
tete,3
ãkʰeɾ,3
kʰeɾʌ,8
cʰbʌs,2
ʌsnə,2
snəc,2
ɟɔɾt,2
maie,2
oɡekʰ,3
ɡekʰa,1
ədat,18
datu,1
pisa,3
uʊnb,1
ɳɟoʌ,2
ɡapa,5
apaɡ,4
ʈnõɔ,2
ɾʈãɡ,2
ʈãɡõ,3
ãɡõm,1
nnʌkʰ,1
nʌkʰs,3
ʌkʰse,3
kʰseʃ,1
eʃɪkʰ,3
ʃɪkʰt,1
ɪkʰtə,2
kʰtək,2
kbʰiʌ,1
bʰiʌs,2
iʌsa,7
ʌsadʰ,8
sadʰj,8
adʰjə,8
dʰjəpʰ,1
jəpʰo,1
əpʰor,1
renɪ,2
opir,13
oʊsɾ,3
etɟɪ,4
ɟani,6
niek,4
iekɟ,6
ɾtuk,33
tuka,5
ukaʈʰ,1
ɾpuɟ,1
ucʌk,1
tɔɾʃ,6
ɳsʌm,1
atukʰ,4
biɟt,2
iɟto,2
ɟtob,1
tsal,3
tʊʊp,4
ʊʊpə,1
pəɟtʰ,2
əɟtʰo,1
ɟtʰor,1
oɾeɡ,3
õkɪʈ,1
əjãʊ,6
ɡitu,16
tuda,11
udakʰ,3
nmek,1
kʰkam,4
ʌdʰʊp,6
ʊpin,8
inen,12
ənpʰʌ,2
npʰʌl,3
kɪki,4
ɪkir,2
ireʊ,3
ɪkʃt,6
kʃto,3
ʃtoh,1
tohõ,1
ohõɡ,1
eltu,9
ɾiɾm,25
ɪʋeɟʰ,3
ʋeɟʰʌ,3
eɟʰʌr,1
ɟʰʌrɟ,4
ndʰʊʋ,8
ʃɔɾt,2
pəɟʈ,1
əɟʈɪ,1
ɟʈɪɖ,1
əjãkʰ,1
jãkʰa,5
ãkʰaɟ,1
ẽɡiɟ,15
uapɡʰ,1
apɡʰʌ,1
pɡʰʌʈ,1
ʊtuʊ,7
htos,14
tosɪ,4
tupũ,1
upũcʰ,1
pũcʰʈʰ,1
ũcʰʈʰə,1
cʰʈʰəh,5
uɟoʌ,10
pəkr,12
əkrẽ,5
krẽɡ,5
unʌʂ,3
nʃpʌ,9
kaɾʈʰ,3
aɾʈʰə,10
uɟos,7
bpəd,2
jəth,4
ətho,8
ɾbʰia,12
dɔɾp,6
ukʰap,2
kʰapj,1
apja,5
anʌŋ,6
ŋɡaɔ,5
eʊnʃ,3
ʊnʃʌ,5
nʃʌt,6
udʰbʰe,6
dʰbʰeɟ,6
ɾleh,1
kaɟu,11
aɟua,20
ɟuaɖ,3
uaɖa,3
ɖalɾ,9
lɾəkʰ,6
ɾudʰd,13
udʰdu,2
dʰduɾ,2
ənpɾ,24
npɾɪ,10
eʋeɡ,16
ʋeɡʊ,2
eɡʊr,3
ɡʊrn,1
leʊk,2
eʊka,10
kabs,2
absi,1
bsie,1
aʂak,14
unəs,3
əmɟʰe,6
mɟʰeɡ,6
ɟʰeɡa,8
aʊsɟ,7
ʊsɟa,15
ɾkɾu,13
ɾuɾh,3
lkõp,6
pəɟj,1
əɟjʌ,1
ɟjʌh,3
əkkʰa,7
kkʰaɟ,1
kʰaɟã,1
aɟãe,1
ɟãeɡ,3
ãeɡe,5
eɡek,4
nəʈʌ,1
əʈʌʈ,1
cʰren,1
mnecʰ,2
cʰorẽ,10
orẽɡ,8
tuna,6
unaʃ,4
ɟʰeɡʰe,10
eɾɾə,3
ɡʰeɾẽ,1
eɾiũ,2
ɾiũc,2
rhʃə,6
hʃəh,8
nahẽ,2
ahẽɟ,1
tubʰə,10
ubʰəɾ,3
bʰəɾo,172
ɡaɡɪ,4
ɡɪɾn,21
tʌbɡʰ,5
bɡʰɪɾ,1
ɡʰɪɾɟ,6
ssək,3
ɾʊtʊ,3
ɟʰkoɖ,1
nɪɟɟ,1
ɪɟɟə,1
ɟɟən,1
maeb,2
sɟɪn,2
eɡakʰ,1
ɡakʰa,1
ɟʰmẽɟ,8
ɪsʊk,2
aɳpj,1
ɳpja,1
pjaɾ,16
jaɾi,78
ʊeba,14
okɾu,16
ɾuɾd,4
uɾdɾ,3
ʂʈɪs,14
ʈɪse,13
hapkʰ,1
apkʰa,1
pkʰae,1
ɡakʊ,2
kɪɡʰɪ,2
ɪɡʰɪɾ,2
etim,21
ɡʰeɾɖ,1
eɾɖa,1
ɾijʌ,6
aɾəp,11
nkeɔ,11
ʌɾpã,9
ãʋdʰʌ,9
ɾtebʰ,5
ebʰiɖ,1
bʰiɖʌ,7
iɖʌɾ,12
ɾaɳʌ,13
aɳʌp,8
ɳʌpɾ,7
ɾɪjp,14
ɪjpʌ,1
jpʌt,2
nikʰe,1
ikʰeɾ,1
kʰeɾi,1
kʰeɡi,11
təɾɡʰ,8
əɾɡʰe,4
ɾɡʰeɾ,7
ɡʰeɾə,3
hẽcʰɪ,1
cʰɪpk,3
ɪpke,3
pkekʰ,1
uɪnʋ,1
ɪnʋj,3
nʋjə,8
ẽɟoɪ,4
spʊs,34
lɪkʰẽ,4
ɪkʰẽh,3
kʰẽhɛ,2
ẽhɛc,1
hɛcɔ,4
ɛcɔk,2
ʊsad,5
ɾnij,2
nijɔ,1
bʰəjj,19
əjjo,19
ɛbʰʌɛ,3
oʌno,2
nokʰe,3
okʰeʌ,1
kʰeʌn,3
eʌno,4
kʰedʌ,1
ɖdeɡ,8
ʋedʊ,4
ʈɔɾb,8
ɳɖhõ,1
ɖhõɡ,1
hmɪk,8
bɾoɡ,2
ɾoɡõ,4
ubʰʌɛ,7
jkʰat,6
ɟʰmẽl,3
ɡeɾə,19
oɡad,10
adɪd,1
dɪdʌ,1
ɪdʌɳ,2
ɳɖɪs,1
ɖɪsʋ,1
kmẽn,39
ĩlɪkʰ,39
əɳak,4
ɳaka,9
nɪth,10
ɟʰmẽs,21
ʂjəɾ,15
ehʌr,19
hʌrʂ,60
naʃʋ,2
aʃʋʌ,2
ʃʋʌɾ,2
ənsə,14
ʊmʊkʰ,5
kʰare,7
areɟ,6
ɪscʰo,3
scʰoɾ,6
ʊscʰo,5
ɾʊnɟ,8
ẽtuk,6
bʰicɛ,4
icɛn,5
cɛnn,14
ɛnnə,8
ãʋko,9
ʋkoʈʰ,2
koʈʰɪ,1
oʈʰɪk,1
ʈʰɪka,14
ɾahɾ,34
ɛjkã,2
jkãp,2
ãpta,7
ptaɾ,2
aeɡĩ,3
eɡĩɔ,2
kʌlə,8
ʌləp,4
ləpt,4
dehɾ,1
ehɾə,1
ɾattʰ,1
attʰə,1
ttʰəɾ,3
ʊcʰbʰə,2
cʰbʰəɾ,1
osan,13
ɟobʰʌ,32
obʰʌɛ,5
ʌɛjb,4
ɛjbʌ,14
jbʌn,3
ɳtubʰ,2
tubʰo,2
ubʰoɾ,1
koah,11
oahm,2
ahma,12
ãɟʰkʌ,1
ɟʰkʌb,1
kɪbʰo,6
naʋõ,6
ẽʊsm,5
əaeɡ,10
atʰda,3
tʰdas,1
bɪka,4
ɪkau,3
kaut,1
auto,1
utoɾ,3
koiɡ,14
oiɡɾ,1
iɡɾa,2
ɡɾah,10
həkn,1
knəh,14
ẽdiʊ,1
cənh,91
ənhɛ̃,9
əɡhɛ,1
kʰtepʰ,1
recə,4
ɟʰnek,17
ekiã,5
ãkʰẽɔ,6
ndɪe,5
ẽcal,12
rʂlɪ,1
ʂlɪe,2
lɪepʰ,12
ɾiɟu,9
iɟut,12
ɾepɛ,15
ɛɾõm,2
ĩkʰan,1
ʊɔɾm,5
ĩpin,2
inep,30
hɪsl,26
bheʃ,2
aoɡj,1
ɡjed,1
onoj,1
nojʊ,1
õɡad,13
ɾoʋə,7
pʰəlh,29
lhop,1
aɟkj,3
ɟkja,6
jaʋɾ,1
oɡkj,13
ɡkja,8
daɾt,18
jaɡo,2
jalə,6
rhaɾ,5
apʌn,3
pʌnə,1
ʌnəbʰ,2
nəbʰɾ,2
bʰɾek,2
pətʰʋ,2
ətʰʋə,1
ẽtus,4
usaɟʰ,1
saɟʰi,10
aɟʰih,5
ɟʰiho,4
ʌɟaʈʰ,10
apte,11
ɛ̃ɪsʋ,2
acaɔ,7
ɾɪsʃ,2
ətʰmẽ,1
oaɟh,5
aɟjʌ,2
ɛ̃saɟʰ,1
aɟʰik,2
ɟʰikʌ,2
kikɛ,2
siɡʰɪ,1
kaʈʰp,3
aʈʰpʌ,3
ʈʰpʌtʰ,1
tʰəɾc,3
əɾcã,1
simu,10
ɾtẽd,2
tẽde,4
ekʰĩɪ,1
kʰĩɪs,2
ʋaɡo,2
oɡhõ,7
ɡhõɟ,2
naɟh,2
dʰjəɛ,1
əɛsi,3
oiɟʌ,15
iɟʌr,29
ɟʌrh,5
akʌɖ,2
ʌɖʊa,1
ɖʊab,1
iɟʊɡ,1
ɟʊɡa,1
ʊɡah,2
ʂjəɪ,12
jəɪs,15
əɪsʃ,1
ɪsʃa,4
dkej,8
ɡjəm,5
ehʌʈʰ,11
hʌʈʰp,9
ʌʈʰpʌ,9
ʈʰpʌɾ,15
ʌlũɔ,2
ɔɾtɾ,9
əɾpj,4
jask,19
lũtɔ,3
kadʰũ,3
adʰũa,3
dʰũaʊ,2
ũaʊs,1
cʰale,5
neʃa,52
pɪsp,4
kʰẽhɛ̃,2
ʃapõ,1
ehan,7
lipi,7
əbʰiɟ,1
uɾde,32
seaẽ,5
akepʰ,5
kepʰɛ,4
ʊeɾo,1
oɡde,8
ɡdekʰ,8
mɪɡʌ,3
ɪɡʌn,1
kɔɾl,15
ɾlon,5
lons,4
ɟʌlɡ,17
ʌlɡʌ,26
ʊcʰbo,5
cʰboj,3
cʰɟʌm,1
ɟʌms,1
ʌmsʌ,2
msʌk,2
nəɡʰa,3
əɡʰas,1
sʊɡt,2
ʊɡti,3
mẽʊl,6
ẽʊlə,8
ɡpucʰ,3
ucʰẽɡ,7
cʰẽɡe,7
ʃseɛ,1
opke,16
pkebʰ,2
ɳhɛt,6
əɾdẽ,7
caʊn,3
jban,4
pɪsd,1
ɪpʊs,40
kmel,1
melɪ,5
apʌɖ,2
ʌɖẽɔ,1
ɖẽɔɾ,1
həʈɔ,12
hikɾ,6
ikɾo,7
seʊkʰ,14
eʊkʰa,11
kʰark,2
arkʌ,23
ʈhɛp,6
mɡʊp,1
ʊptb,10
ptba,10
atẽh,27
tẽhə,7
ẽhɛ̃p,14
ʈkiɡ,4
ɪɪsʋ,4
tẽpu,19
uɾih,55
ihiɟ,6
ijes,5
ɡʰʌʈẽ,1
ʌʈẽɔ,1
bəsp,3
əspə,3
tẽma,5
ʊais,28
əmẽʋ,9
kotɪ,18
otɪt,19
ɪɾɪk,4
ahedʰ,6
hedʰʌ,10
ɾkʰaʌ,1
kʰaʌdʰ,1
wsebʰ,5
ebʰiɡ,19
ʋaje,4
pkib,3
tẽte,6
ɾʊõp,7
ẽɡebʰ,7
ɟmẽt,4
oʋapʰ,3
pəɾbʰ,8
əɾbʰə,20
hian,7
ndkə,19
oɟoɪ,13
hɛ̃ma,15
ɛ̃man,12
mʌnpʰ,61
ʌnpʰɪ,49
hɟoa,4
okʰiɔ,1
nədu,4
əduɾ,5
uɾhɛ,13
ẽhɛk,12
ɔnhə,4
ẽcʌr,11
dɾəp,22
hekɔ,2
ʊtnɪ,4
hɛta,39
ɛtak,39
uɪsp,9
ʌlep,8
naɟm,1
ɟmɛ̃n,1
əɳha,6
ɳhan,2
anɪɔ,1
nɪɔɾ,3
ɪɔɾl,3
labʰd,9
abʰdɪ,1
bʰdɪkʰ,1
nbʰʌʈ,5
ʈəkɟ,20
kɟae,13
ẽaɟj,1
hcɪt,5
tɔni,20
ɔnid,9
nidɪ,9
idɪe,11
tʰʋid,5
ʋido,4
ʃibə,6
əɳaʃ,2
ɳaʃi,1
ənhi,18
pnal,10
ʌnʃd,10
nʃdo,1
ʃdon,1
ɾdiɾ,3
iɾɡʰɟ,1
ɾɡʰɟi,1
ɡʰɟiʋ,1
ʋənj,8
ənjʌ,6
njʌh,8
ubʌs,2
ʌbɪe,1
bɪel,1
ɪelɪ,18
ɪaɟm,5
ɟmɛ̃e,1
ɔbic,1
bmɛ̃c,5
hʊnɟ,2
oʃut,2
nɔɾo,4
ɔɾoɡ,2
ʃkon,13
onʌʂ,7
hɛ̃tu,37
ɛ̃tuh,4
tuhɪ,6
andʰɔ,20
dʰɔɾd,6
ɪrhh,29
rhho,25
nəbʰə,17
əbʰəj,4
bʰəjbʰ,19
əjbʰi,19
jbʰit,24
bʰith,15
ŋɡcə,5
ɡcəl,12
ɟʰkodʰ,10
odʰokʰ,17
kʰanə,24
ʊkʰkʌ,3
kʰkʌh,2
