r-gram,Counts
mɡal,5
βudɨ,14
ɡɨli,15
wɨlʔ,16
kunʔ,9
bʔɨw,9
anɨk,137
tʃʼad,21
ʃʼadə,2
adəf,19
fɨtʼa,11
tʼatʼa,38
mtɨr,15
fʔak,3
kalj,10
dʒəs,25
ʒəsə,23
mɡwə,19
wəβa,2
βatʼa,3
kwəj,7
nəmə,40
kamw,18
wakʼw,26
kʼwɨt,4
wɨtʃ,5
ʃamw,4
mdʒa,4
ronz,2
rəbn,3
kɨsw,2
əjuj,7
menʔ,36
sutw,1
rbikʼ,7
skət,28
kʼaʃw,1
əkaʔ,13
əkas,12
kɨsj,4
remj,25
əɲbi,6
ɲbij,2
otus,11
ɲlɨj,1
jusə,11
nuɡɨ,20
dʒɡɨ,19
ʒɡɨn,15
wabi,23
tɨfa,10
kʼkət,14
dʒtʃʼ,2
ʒtʃʼə,1
luɡi,20
wsɨʔ,4
kʼadu,38
bjɨs,18
dkəβ,17
jəln,1
takʼɨ,16
səmw,5
adul,6
bjəd,2
erbi,7
ɨdfɨ,30
dfɨt,10
tʔɨw,55
ɨdɨʃ,23
dɨʃw,2
iməɡ,7
ɡɨlkʼ,1
arɨɡ,38
kʼadm,4
ʔɨtm,14
ɨtma,24
tmakʼ,9
rəbt,3
əbtɨ,17
btɨt,3
əwuk,3
wukə,3
βurɨ,6
əlsi,6
lsiw,3
ləds,2
ɡbɨt,8
zate,4
ɲjət,8
lʔɨkʼ,3
aʔen,16
əʃjə,23
βars,6
ʔenə,7
batʃʼ,2
ʃʼəda,3
zɨwɨ,2
ɨwɨz,2
ʃətl,2
ʃətj,7
ədok,2
tfɨt,14
esəβ,20
sɨtd,17
ɨtdɨ,9
disu,27
kəjə,73
ʒkəh,6
ʃojɨ,1
ralk,30
ʃləd,2
βuka,10
dtaw,3
ʒala,6
wutʔ,4
fɨtb,17
tmas,9
rəds,2
ənəɲ,28
nəɲa,63
tadʒ,4
ssən,12
rosə,10
dasb,9
asbə,126
βuwa,2
uwan,4
suɡu,5
uɡuβ,17
ʔewo,3
hule,18
elak,22
runf,3
reka,22
ekak,1
ʔals,36
kamz,7
amza,14
səle,18
əlen,15
lenkʼ,2
enkʼɨ,4
zafkʼ,4
afkʼɨ,3
fkʼɨr,3
fjəw,6
ʔaha,10
afwɨ,10
fwɨs,9
sjɨβ,93
rtɨtʼ,8
tʼtɨkʼ,1
dasw,2
tʼɨhw,20
tʼjɨkʼ,8
rattʼ,13
utəw,34
lɨxz,21
tʼʔar,4
ejas,11
dawl,3
rəzl,4
əzla,4
zlaj,8
ɨmdu,6
kʼetw,1
əthɨ,24
thɨβ,2
tɡaɡ,2
dhɨβ,1
ɨtwɨ,13
ajtʼɨ,12
jtʼɨr,3
ijən,9
lawi,39
tʼtətʼ,5
djəd,10
rajl,2
əlom,343
omit,11
mitn,2
ʔafs,5
afsɨ,8
sufɨ,14
sada,30
daβi,6
aβiw,35
ʃʼʔaw,9
dɨbh,8
ɨbha,7
bhatʼ,8
rutm,30
ʒbih,4
wətf,2
ətfa,4
tfan,6
akas,6
ratf,10
atfa,2
jɨnf,12
ɨnfa,4
nfan,2
rɨsf,1
ɨsfa,2
sfan,10
dɨlk,4
rətʼf,1
ətʼfɨ,4
tʼfɨr,5
rətʼj,5
əβoʔ,6
msən,25
mmɨɡ,12
itfɨ,9
ewah,2
ənoj,2
kətt,11
ɨsaɲ,4
saɲa,5
təʔi,4
joβe,29
ɨjun,37
ləsj,23
sjaʔ,4
ɨjuj,16
əβow,6
βowɨ,7
ʃuʔi,4
jjəβ,12
itʃb,2
ʃətʼɨ,10
əzas,18
zasə,5
lɨlk,2
kəʔi,217
ɨjub,29
tʼɨrk,17
raxt,4
tatkʼ,2
tʼɨrj,35
tubɨ,29
nəsw,2
əswa,1
swaɡ,5
rukʼw,8
ɨɡuf,2
ɡufɨ,4
βumd,9
əstɨ,16
stɨβ,3
ʃənb,1
etaf,19
ttɨz,5
oɡew,19
ɡewɨ,12
ɨltɨ,21
ewaʔ,4
ɡewʔ,2
tɨʃɨ,82
eʒət,15
ʒətɨ,5
mbid,9
idəh,5
dəhə,10
əhəj,8
həjk,1
jkər,6
ʃətʼl,1
ujəʃ,22
jɨβe,22
ɨβeʒ,33
eʒəw,22
miβe,7
iβeʒ,11
wbij,6
ubir,2
irətʼ,2
tʼɨbl,1
ɲjəʃ,1
əʃɨj,4
ʃɨja,7
jatʃʼ,46
ʃʼunz,1
ojəkʼ,13
zaws,2
slər,5
ʃɨlʃ,1
ɨlʃɨ,1
lʃɨj,1
tʃʼub,5
ʃʼubə,3
ɨjum,50
nbiʃ,5
ʃətʼk,2
ʒətj,6
lall,37
kitʃʼ,5
itʃʼə,23
sbaj,12
ʒəwkʼ,1
zawl,2
βeʒa,15
eʒal,3
ʒalu,9
mabe,5
ʃrɨs,23
xbid,1
həjʔ,1
dbid,2
idək,15
ɲamk,14
nurw,2
lədw,1
ataβ,12
həjr,2
əjra,2
jras,15
əbiʃ,1
ʃətʼʔ,3
ʒʔat,17
zawn,2
lɨɡɡ,3
zabw,16
nɡɨz,9
zudə,13
tʼutm,17
tʼkəw,2
zurɨ,9
dtəw,20
əbbi,5
bbid,1
daww,3
zərb,12
rbiʃ,3
ʒəww,4
ʒjɨβ,4
ənul,19
djɨβ,7
tʼɨbr,1
ɨbra,2
bras,5
ʒəwk,3
zaβə,5
rjəʃ,4
ʃʼumb,2
nbɨz,57
sukʼw,3
rkəʃ,6
ʃʼubɨ,2
əstʼɨ,11
stʼɨkʼ,8
kʼito,34
tbikʼ,4
ənɨj,11
nɨjə,3
ɨjəm,37
ziçz,18
içzə,14
çzəm,10
βeʒb,2
eʒbə,1
ʔotʔ,1
səmm,4
takʼu,4
umut,18
tanu,1
urus,2
usən,20
tebɨ,11
kʼɨtu,2
dawz,3
awza,7
mmaβ,3
maβə,18
məkʼw,29
rətʼʔ,6
tʼʔɨs,15
uməz,27
jsəl,21
ukɨf,65
witk,58
fɨmtʼ,3
jɨfj,79
fjɨw,20
unʃi,6
nʃiç,11
ʃiçj,42
çjas,3
temw,11
ɨzuɡ,51
onuɲ,18
muɲʔ,13
ubat,9
ɡukʼa,3
jəfʔ,1
nkɨs,2
afəz,4
fəzɨ,7
zɨzs,2
ɨzsə,6
zsəw,5
tɨku,16
kusa,18
usat,51
utɨz,9
humf,8
utɨʃ,7
ʃəʃa,41
muɲs,1
fʔɨt,2
ʔɨtʃʼ,46
βitʔ,26
rətm,17
huɡw,13
kʼalm,39
lmɨd,66
tʼɨmj,28
βitə,46
ɲɨnə,67
ɲbat,1
fʔɨm,4
hutʃ,3
lɨfe,88
ɨfeʔ,57
mdɨɡ,4
ɨɡaf,18
ɡafb,2
dmɨtʼ,2
adjɨ,17
zanɨ,31
muɲb,6
fʔɨkʼ,4
ɡədʒ,87
jmɨs,14
esat,12
ʔoto,46
sawo,32
mməʔ,22
ttʼəl,14
lʔɨβ,11
əɡɨw,4
ɡɨwa,6
atɨd,59
səta,41
utar,4
ʃsən,7
fətʃ,38
ʃbətʼ,12
ʃsal,12
rutl,51
utla,26
tʼenʔ,2
tʼəld,4
ldɨm,27
staʃ,1
taʃə,7
aʃəβ,20
ʃəβɨ,15
ujətʼ,40
əmtə,48
ʔatd,18
ləhe,13
βahw,10
wbiw,6
iwar,2
abad,27
dotɨ,3
otɨkʼ,3
əɲɨɲ,16
ɲɨɲa,16
ɨkatʼ,7
ɲɨnkʼ,4
dans,28
ʔato,8
ʃhɨɡ,3
ɡɨɡa,5
rlis,4
sətʼb,16
ətʼbi,3
bisa,6
tʼləw,1
zanɡ,2
anɡɨ,52
rəsɡ,21
əsɡɨ,17
sɡɨm,1
lləs,22
sləw,4
dɡɨm,2
jwən,16
atʼaɡ,2
jɨkʼu,51
ʃɨlm,11
fukɨ,3
wɨtʼʔ,5
tʃʼuj,5
ʃʼujə,5
βawr,1
onkɨ,8
iɡəm,3
dbiw,10
dɨdk,7
mɨrs,9
dɨsk,6
skah,8
ʒəwz,3
ɨrbe,6
dɨsʔ,11
osmə,103
obikʼ,1
tatɡ,11
wbiʃ,1
jusi,4
usiw,7
nalr,15
lrɨs,23
ʃaja,31
ʃawj,9
salɡ,5
ʔaβo,6
aβol,4
lijɨ,14
rebi,5
ebih,6
bəɡl,10
βeʒɨ,16
eʒɨm,4
ʒɨmf,2
nliβ,5
liβe,2
eʒbi,1
remh,11
jəlh,1
mbil,16
tʼbəh,10
tʼɨrw,9
ʔelw,41
lɨfj,54
ʃube,4
sədi,6
dijo,8
ijor,158
jorl,5
lisu,8
isur,7
surk,1
uris,5
risə,7
dajl,14
ʒsəl,18
əmiʔ,6
miʔe,12
lkəj,14
adab,43
dabl,11
ʒnəʔ,5
sonk,4
nkəj,24
əsoɡ,6
soɡə,5
oɡər,7
əkel,27
kelo,5
lonl,30
jabk,2
bkəj,4
eflɨ,23
flɨd,46
amih,11
mihu,10
hudl,21
udlɨ,13
ejəf,6
əfɨd,8
fɨda,29
dasu,7
ʒɡəm,5
dejo,5
ejon,8
jonl,29
ʒʔaβ,40
isad,15
akiʔ,5
serj,2
əʔek,8
ʔekɨ,6
ekɨr,10
ɨdʒf,32
dʒfa,12
ʒfaɡ,4
faɡɨ,7
aɡɨʔ,6
ɡɨʔe,5
ɡadj,1
djər,10
isaf,12
safk,2
fkən,5
nanl,22
kire,5
irek,1
lʔaʔ,11
laft,1
ftal,4
nmah,16
ɨdəj,26
tʼuth,26
βeln,12
əton,61
tʼəɲʃ,2
əɲʃi,2
ɲʃiç,2
ɡadl,24
ɡadn,8
çsɨd,24
udal,73
atʃi,72
korn,7
lonn,104
reml,30
remn,7
ɨβaʃ,15
βaʃi,15
aʃiç,55
ʃiçh,22
serl,13
sern,4
rule,13
ulew,38
winn,6
innə,10
jlew,2
ujaɡ,20
tmad,18
zele,4
elew,15
ɨtɨk,36
ʃʔɨj,46
tʃʼɨf,171
ʃʼɨfɨ,160
rɨdl,14
dlew,10
azur,15
runm,18
unma,25
mawb,20
afaz,3
faza,3
zaʒz,1
aʒzu,1
ʒzur,1
kʼbək,47
udas,30
bjəz,3
ɡədn,15
dɨmə,70
waza,9
azal,23
kulb,68
ulbə,51
amaj,28
surn,2
urnə,17
bjəɡ,5
fəro,48
zalʔ,16
rems,12
surl,5
urlɨ,19
dmət,37
ljəd,33
iren,3
ərəʃ,103
rəʃa,103
əʃaj,22
azuʔ,23
ajmu,4
jmus,5
dabʔ,5
judʔ,3
zarʔ,10
arʔi,8
rʔit,4
wnad,1
tlɨj,2
ɡəlj,9
kʼule,5
ʃutɨ,15
wkɨh,1
tʼərw,3
ərdʒ,19
wɡed,7
ijəɡ,7
eʔij,46
ʔijə,1781
ijəkʼ,6
riml,16
wmoh,1
sijə,3
ijəl,9
sonj,5
əloβ,1
sona,29
bbɨk,1
bɨku,1
safj,4
alɡe,125
lɡed,1
ɡəlu,20
tɡəm,2
afən,16
ltaβ,3
zarj,10
kʼutl,5
əmoh,6
hola,10
musa,5
riwə,5
rimw,5
imwə,12
aβik,7
βika,7
kaʔi,7
aʔil,6
ʔill,3
illɨ,5
dʒsu,2
ʒsur,1
uriʔ,4
riʔe,10
ʃməw,7
rada,12
βajm,8
ulɨj,56
jums,7
zazm,9
azmu,1
zmus,1
jbəj,8
ʃiçn,26
çnəβ,48
tʼərk,3
ədle,4
əwle,49
wlew,18
əwfa,7
wɨrs,6
futs,6
tbez,3
ezab,2
ɨlwɨ,3
zant,8
xsəkʼ,1
mhaj,97
eʒaw,3
zəbl,14
usɨtʼ,22
βeʒu,2
eʒut,1
ʒutb,1
futz,4
zəbw,2
βunʃ,2
zanw,3
mɨrw,4
sədk,3
lotj,24
utɨd,9
ʃuɡə,8
ɨtʼəkʼ,85
tməʃ,9
ijəh,18
ɨtɡə,6
jsəm,9
jwət,1
ajkʼə,12
jkʼəj,2
kʼəjm,1
əjmə,1
jməɡ,6
əzkʼə,1
zkʼən,1
tʼjad,13
tʼjas,4
nutb,27
uham,33
unme,3
nmen,1
ɨtʼuβ,6
ankʼu,1
ukəʃ,9
ʃliʃ,1
iʃək,21
nnɨw,2
ɨkub,9
ʃʃək,5
zarb,6
ʃʼumʔ,1
jɨʃo,12
ɨʃom,23
ʃomm,1
omma,14
sanb,30
naʃə,13
unɨw,2
rdəɡ,49
obəj,16
əskʼw,9
skʼwɨ,26
kəmj,6
tməd,23
çjaɡ,2
loth,11
othu,8
luʃə,12
uʃək,7
azjɨ,21
zjɨh,11
lotb,24
rinɨ,6
dbal,30
lota,51
jumɨ,11
amaɡ,9
nukɨ,8
ukɨʔ,2
kɨʔa,93
hɨβu,1
ʃkʼwə,9
tʼjɨs,8
aɡəɡ,2
ɡəɡɨ,11
tʼjaɡ,6
ukəkʼ,40
sonl,18
βuth,5
ʃkəl,13
çʔɨm,5
zazʔ,32
azʔɨ,25
zʔɨj,6
esam,11
setu,6
zjɨt,1
ləfz,3
əfzə,4
fzən,15
zəzj,7
zjəw,2
jowz,1
owzə,7
ədba,10
dbaj,7
dəll,6
rlək,8
suma,36
əjak,6
mərj,9
ʃlək,16
kʼbɨt,10
jbɨt,16
ɡʔɨr,5
kɨsm,2
smɨs,24
sbim,5
kɨss,5
ikʼən,7
ʒɡəβ,3
ɨsdu,2
sdukʼ,3
etkʼw,2
ʔatkʼ,14
abəʃ,18
wtɨβ,9
rasj,21
alse,13
əɲaʃ,7
ɲaʃb,1
aʃba,3
ʃbal,36
wɨʃr,1
ɨʃra,1
asɨʃ,14
sɨʃɨ,26
sɨʃʔ,3
içmə,67
çmər,8
suxh,7
xhuɲ,1
uɲin,2
ɲinə,2
ɨtəʃ,47
təʃr,1
əʃrə,1
ʃrək,3
səʃʔ,1
ɲɨtə,48
təʃʔ,4
ɡəmm,5
rtʃʼɨ,9
ɨjən,21
ɨβɨʃ,52
βɨʃm,5
ɨʃmə,19
ɨɡɨʃ,10
ɡɨʃʔ,7
hawə,19
ʃjɨɡ,19
βaho,10
ahod,8
fawt,2
amen,80
ment,4
əled,4
leda,3
manu,32
lwɨh,13
nkatʼ,5
alrə,4
lrək,3
omər,8
talh,14
ɨnəf,25
falt,9
altʃʼ,27
ltʃʼɨ,9
ɨsəl,90
ɡəmt,5
ʃnɨt,2
jakʼu,6
çhɨɡ,8
hɨɡh,11
ɨɡhu,30
atnɨ,22
ntɨʃ,17
herr,28
erra,6
rras,22
azɨr,57
winə,36
salk,13
kɨrm,11
tʼətʼr,1
ətʼra,1
tʼras,1
ɡkəw,2
nhom,3
omɨtʼ,12
tʼatʼe,10
atʼeʔ,11
tʼeʔa,14
akʼiʔ,16
kʼiʔa,21
ʃətw,5
zəβi,11
əβib,65
βibʔ,10
ibʔa,6
əbad,6
ɨtʼuf,1
tʼufɨ,9
redʒ,14
fəfo,4
əfow,3
fowd,1
owdɨ,2
jmɨl,15
ʃʼʔaj,6
ɡall,9
dəre,21
esaʔ,10
rəbl,7
kuja,5
əβud,15
motj,62
tsaβ,4
ʃʼbəs,1
saha,5
nrək,1
wiwh,4
iwhɨ,2
rəbkʼ,1
əbkʼw,1
ɡləd,3
ɨmkʼi,5
mkʼitʼ,1
kʼetɨ,10
tukʼi,1
tʼunkʼ,2
lnaz,2
bjɨl,12
ʃʼalj,4
okəd,10
ɨdkʼi,1
dkʼitʼ,1
tʃʼəb,5
ʃʼəbə,5
zəwf,4
ɨtʃɡ,4
lsɨʔ,3
ʒumk,6
wlel,35
nuhɨ,12
ɨkuʔ,33
xjɨtʼ,5
njaβ,33
xjɨr,4
ʃlal,9
ləme,12
wləkʼ,14
dəskʼ,2
sməβ,6
olum,12
umiz,11
ʃʼɨtm,13
ɨtmi,14
tmiz,15
βɨrd,22
rdɨs,13
lami,28
ɨkʼtʃʼ,30
kʼtʃʼɨ,17
ɡʔan,22
sonm,2
lʔakʼ,16
nmiz,3
ʔemə,7
jabm,3
safm,5
fməβ,3
umaz,1
maza,4
azan,13
anus,5
ʒjəɡ,12
zərm,3
irem,2
βutkʼ,3
utkʼw,8
lʔɨj,48
dumd,7
fəno,35
βəkʼw,2
jkək,3
kəki,20
susi,21
wɨss,6
zufi,4
tjaβ,6
jəwm,11
llew,4
ʃʼatʃ,11
atʃʼj,10
ʃʼjas,2
ɨful,25
fulɨ,10
dule,4
ɨble,3
blew,5
nuβa,22
lsɨtʼ,3
ɡole,1
anul,26
ləjl,3
əjle,1
lale,9
xsɨtʼ,13
otam,37
kəlf,8
ewəs,9
dɨʃe,2
ɡesə,7
sens,10
ttətʼ,10
βulɨ,56
imol,17
walu,39
bəɡi,52
zewf,1
wfas,2
zewʔ,5
atuh,27
dumh,32
emfa,4
kanj,9
afas,29
kanʔ,12
ənfa,5
nfas,9
sarə,25
zewkʼ,2
ewkʼw,1
skʼwə,5
ɨmru,8
mrukʼ,3
rukʼm,4
ukʼmə,3
kʼmən,16
bihe,8
ɡbəh,9
ɡutk,12
tkəkʼ,19
kanb,7
dtəl,8
βəmɨ,3
malb,51
wanʃ,3
amdʒ,9
sɨln,13
ljɨʃ,14
zjɨs,2
jbɨz,5
zjɨtʼ,3
nawtʼ,1
awtʼɨ,11
wtʼɨkʼ,14
zjɨɡ,3
zemd,11
ətkʼo,7
tkʼoj,2
ojɨt,44
tʼɨfə,3
fəxl,2
ɨɡma,7
ɡmah,2
wazj,1
nəfu,47
əfuɡ,10
fuɡi,7
lafʔ,2
azuh,4
wazm,1
azmə,12
zməl,6
luɡu,5
enɨf,1
nɨfu,28
humtʼ,5
lɨfs,8
fsɨt,3
ttɨt,17
mtɨd,4
ajaɲ,10
jaɲa,10
azud,1
zətə,5
amab,27
azəb,14
jjək,9
jabʔ,2
surʔ,3
jjər,1
jjəf,8
ireʔ,1
ɨzob,22
zobə,21
zumu,2
dʒʔo,7
ʒʔoβ,2
rnam,1
wənk,2
ltəɡ,15
əkid,13
ɡədkʼ,11
ədkʼə,5
azuɡ,2
satʼə,9
xjɨʃ,4
ʃɨʃu,17
fəmɡ,2
setʃʼ,2
sati,2
βera,4
erab,3
ɨjuh,9
ʒɨɡɡ,4
ɨɡɡw,2
ɡɡwə,2
ʒujə,29
sadu,1
aduβ,1
uβaw,3
bətʼi,17
ətʼih,1
tʼihu,1
ihun,52
mkur,2
kura,18
mʃɨn,11
ɨkur,14
kurɨ,4
urɨt,246
rɨtn,5
rɨtʔ,20
ndər,16
çmən,14
kumm,9
ʃʼajɨ,9
jəzo,10
əzor,19
tʃʼom,6
ʃʼomj,1
ukʼət,17
kʼɨtʼu,3
βərtʼ,10
ərtʼa,1
rtʼaʔ,1
jbəw,25
emən,26
fsij,2
ɡnəd,2
jkɨf,27
ɡɨxl,3
sjəz,12
zitj,2
kʼəfb,2
fbəβ,9
ɨkʼəf,2
ɲbəw,15
nets,10
itej,14
teja,15
ɨɡas,18
ɡasɨ,26
ɡakə,31
βɨdo,25
ɨblɨ,10
blɨʃ,1
kəmʔ,9
kɨxf,5
ɨxfə,19
xfət,7
oɡɨd,1
ajʃɨ,4
jʃɨm,1
fəsw,11
nʃək,12
sdəh,3
erdʒ,8
rdʒo,3
orod,2
rodə,8
odər,6
ɡanɨ,85
walt,49
nnɨkʼ,9
ɨkis,21
kisə,10
jɨsj,24
djɨs,8
ʔatʃʼ,55
ʃʼɨrh,3
ɨβuʃ,5
βuʃɨ,6
anuz,4
nuzu,3
jkən,8
βawʃ,1
awʃɨ,4
wʃɨm,6
βitt,60
walɡ,17
fərkʼ,2
dadj,3
mmod,1
futɡ,3
anuɡ,8
tʼumn,10
ɨtʼsa,5
tʼsal,3
dɡwə,3
əzsə,1
ərotʼ,10
otʼəm,3
toʔe,2
oʔel,25
amod,1
dadb,2
fərt,10
rtɨn,19
βitj,45
asuɡ,20
jemu,4
jkəl,6
jatb,46
etɨkʼ,3
ɨkʼən,60
ʃʼɨtɨ,3
kʼitj,14
sɨrj,25
rumz,2
jaɲɨ,2
aɲɨk,3
ɲɨku,2
ɡmət,19
dʒuh,12
ʒuhɨ,5
əmɨɲ,26
ɲotm,6
tser,10
erot,26
rott,3
ottə,20
rotɨ,31
ʃatə,16
ɲasd,2
sdəɡ,29
mamu,16
ɡtɨh,1
nmar,18
nwɨtʼ,4
mɨdw,1
afkʼo,4
fkʼom,4
βijb,9
ijbi,2
eteh,1
aflə,11
fləʔ,7
ʔafb,12
ɨkja,3
kjaj,1
jtɨn,22
toβa,12
edəd,18
onan,20
senɡ,1
enɡe,2
nɨma,30
kɨxh,7
uhod,3
hodb,1
odbə,2
zeɡɨ,29
eɡɨm,1
aʃsɨ,4
ɡawt,5
kʼunb,11
kwas,19
fɨrz,1
tʃʼtə,7
ʃʼtəz,1
wmar,6
ɨtʃʼs,6
tʃʼsə,5
ʃʼsəβ,2
ʃmar,6
shɨz,24
ənɨʔ,9
ɨʔan,107
zazk,9
azkə,13
zkəf,1
zəku,10
kurl,7
ʒsəm,2
sure,1
urel,4
ʒsəf,4
fətʼk,1
tʼkəj,1
djəj,11
əjof,23
jofo,15
ofon,25
foni,14
onil,12
nilɨ,28
kale,41
aleb,40
lebk,7
ebkə,9
ɨɡɨʔ,3
ɡɨʔa,4
wɨse,2
ɨsek,4
rafu,1
dʒfə,10
ʒfəl,4
lɨtʼi,4
ɨtʼik,1
tʼikə,1
ikəz,5
ədil,1
dilɨ,18
dʒɡu,3
ʒɡud,2
ɡudi,2
udiʔ,3
diʔe,13
silɨ,16
dʒɡa,5
ʒɡad,1
ɡadi,9
adik,1
mali,4
lilɨ,26
amiʔ,12
kaʔe,15
ʒsət,1
turk,1
jaβi,36
ʒnaβ,1
naβi,1
βikə,4
ikəɡ,1
akil,2
kilɨ,13
wenl,4
enʔi,3
nʔij,101
dlak,6
çbəd,7
ulwɨ,2
tuwo,23
zuwo,127
sɨsz,5
szaf,5
ɨjuk,6
zemw,5
ɨmof,11
mofɨ,5
matd,10
ʔabd,11
abdɨ,16
bdɨr,21
βuβɨ,51
enakʼ,22
nakʼl,6
kʼlɨd,38
ʃʔak,16
akim,22
nses,3
sesi,3
esit,2
ukeβ,1
tʼane,9
anew,9
newo,13
ewos,72
wosb,7
əʔeʃ,13
ʔeʃɨ,21
eʃɨk,4
dzəl,1
rəɡkʼ,2
əɡkʼw,1
ɡkʼwə,1
mutd,2
tzəl,2
kolʃ,1
olʃə,1
lʃəl,5
luhe,19
dəwd,9
wdər,20
ɨhən,29
hənm,2
mwət,9
mart,3
rtaf,1
ewam,3
kʼɨnl,13
lekʼt,2
kʼtəkʼ,3
umke,3
aʔij,123
iʔam,25
wimt,1
imtə,14
nosʔ,19
osʔa,70
sʔatʼ,21
aleβ,19
leβɨ,17
eβɨm,19
fitz,13
itzɨ,5
tzɨm,11
ɲəna,4
amaʃ,4
maʃə,6
nəfʔ,11
rkɨf,24
ərel,7
ɲazo,1
djaj,4
lurə,5
urəd,22
dʒad,49
ʒadʒ,48
ʒɨms,7
kəne,6
ənef,2
limw,2
ɨnne,1
nnef,1
limj,4
təwt,39
ohuh,5
muma,8
ɨnno,9
nnor,26
rowə,21
çmɨd,9
kojɨ,9
sməm,6
əkʼaʃ,5
aʃom,2
mənw,8
ləst,8
stəβ,6
tʃɡu,11
ʃɡuβ,6
ʔefi,2
lebl,4
eblɨ,7
blɨβ,2
rɨsk,5
nwət,6
tsuʔ,65
ɨrutʼ,10
rutʼɨ,7
wmah,6
ʃejɨ,23
tusb,2
usba,22
sbad,5
ttəʔ,7
βɨɲɨ,34
ɲɨmk,26
iβəz,41
zana,8
itʼən,6
bkəm,23
təhə,32
həwa,23
nɨxs,6
xsəm,10
etuf,17
omoʔ,37
wtɨh,5
ɨlzɨ,2
amɨh,70
milh,2
ilha,2
sbəl,30
taha,25
jɨlt,7
ɨlta,15
lakʼj,43
akʼjɨ,25
tʼaxd,2
axdʒ,3
xbɨz,16
xjɨkʼ,14
nehɨ,32
ehɨj,36
ənuɲ,10
nuɲn,1
uɲnə,9
kʼəɲs,4
jeka,2
lebɡ,1
ebɡɨ,1
fəsk,22
sata,53
dahi,4
mɨβɨ,3
fuhɨ,13
eʔɨt,9
rɨmu,21
ʃmaɡ,4
maɡw,7
rəms,13
roje,38
ojeʔ,7
utʼɨr,23
βɨɲk,9
ɲkəj,1
ʒkək,5
eβɨn,14
koɲa,18
oɲaj,3
ɨkitʼ,29
kitʼə,24
sɡɨl,2
ttɨʃ,7
içkɨ,35
çkɨf,13
fuma,5
mlis,12
elɨk,29
ɨkoʔ,72
koʔa,58
suts,21
ʃkɨf,25
jmah,1
ɡukɨ,1
ɨtmo,4
nlis,11
kəhe,29
edus,18
lebb,3
ɡʔaz,12
rasm,5
zləm,5
lekʼa,21
kʼawi,6
ibəf,9
jɨft,12
ɨftɨ,7
ftɨw,4
təlt,6
ltəm,29
asli,4
sliw,2
tʼudə,13
udəf,4
iwər,89
əher,39
rɨma,95
onəz,11
ʒall,1
jasi,13
siso,29
isob,2
ntaz,6
isom,4
somj,8
msɨʔ,5
ʒkəw,2
nuɡa,9
maʃb,2
tlət,7
əɡəkʼ,1
ɡəkʼw,1
maʃj,1
aʃjə,13
fənw,2
hutkʼ,13
ɡalm,7
lmət,22
ʔewl,1
ewla,3
wlal,3
mətʼm,5
tʼmət,6
dfɨr,17
ɡutl,6
utli,13
tlitʼ,3
litʼʔ,1
itʼʔa,1
mamʔ,22
sutkʼ,2
litʼj,1
itʼjə,1
rkaz,2
tətb,2
tbid,4
rəɡm,4
əɡma,1
tʼukʼw,11
lsɨh,2
əjɨl,47
kʼətt,9
ttəd,12
βalh,9
tosa,10
osaj,15
wɨkʼl,4
kʼləs,10
malt,11
onsa,8
ɨfah,8
faha,13
tsil,5
ɲuʔɨ,25
ɲuts,4
wɨjə,7
jəwf,1
tʃʼma,1
ʃʼmah,1
sbəd,69
jwəɡ,6
wtʃʼa,7
ʃʼafz,2
afzə,8
fzər,3
ɨfja,24
dʔɨz,2
zazh,17
azhu,17
zhul,18
utas,26
təlj,8
unfə,27
nfəkʼ,27
kʼadʔ,28
zenh,3
humkʼ,14
ʒjəkʼ,11
ɨdʒkʼ,17
ʒkʼor,1
ekər,6
jabl,6
tʃda,24
ʃdat,4
aβer,27
βero,12
eron,15
alet,9
ʒʔon,2
sutʃ,1
utʃɨ,19
tʃɨj,9
ʃɨjə,1
ʔewj,1
ewjə,12
tʼuzɨ,4
jtəs,30
βəwm,8
zɨta,17
orem,8
ɡukʼo,1
ukʼor,5
utʼɨn,8
nawo,35
wʔɨtʼ,13
imər,43
ʃhoj,225
emkʼo,4
mkʼor,7
lott,11
ttɨs,23
omuz,7
lkɨh,2
otɨf,1
jtaɡ,3
onma,21
wlak,9
lənz,5
mark,3
hənʔ,11
kʼahɨ,5
mɨnd,19
owət,5
βahə,10
renn,1
thun,6
mtʼɨn,8
ɨsatʼ,4
enak,27
oməkʼ,6
remm,11
kʼɨts,11
içma,15
çmah,3
lfəkʼ,11
kʼbəl,19
kʔan,12
kəkʼo,23
akəd,41
tank,14
onhe,4
kubɨ,6
kəzu,17
udat,21
dʒik,61
ʒikə,55
βeʔɨ,20
mimo,29
ikʼəs,4
səfu,7
rbif,3
ifətʼ,5
əsiʔ,60
siʔo,71
iʔol,70
ʔolb,34
olbi,3
lbiw,4
uwatʼ,4
ʔolw,14
mtəz,23
ɨtʃʼtʼ,7
tʃʼtʼa,5
ʃʼtʼal,5
ʃtʼɨn,1
ʃtʼəf,5
tʃʼaʔ,24
ʃʼaʔa,11
ʃjakʼ,4
nastʼ,2
astʼɨ,5
stʼɨn,3
ɨdotʼ,2
dotʼə,3
otʼəf,6
tʼɨfo,6
foml,1
nəle,4
tʼɨnz,6
ɨbɡə,4
bɡəd,3
nawʃ,1
rumf,6
fɨtd,3
ɨtdʒ,19
rəwtʼ,1
ʔewm,4
kəlr,20
əlro,2
