r-gram,Counts
aɡɔvi,1
ɛpʃɨm,3
wustɛ,14
stɛmu,7
ranɔm,1
ʃɛmnɛ,2
ɛmnɛɡ,10
pɔdwɛ,5
ɔdwɛɡ,3
dwɛɡɔ,4
ɡubʲil,9
ubʲili,23
ɡnanɔ,2
tatɛkʲ,1
atɛkʲɛ,1
tɛkʲɛɕ,1
ɛkʲɛɕm,1
kʲɛɕmɨ,4
pʃklɛ,1
ʃklɛn,1
ɛʃɲik,35
ɨɕtɕɔ̃,4
ɲiwɛʑ,7
ɛkits,2
kitskʲ,2
ɕivit,3
bawvɔ,16
awvɔx,16
wvɔxf,16
vɔxfa,16
ɔxfal,20
xfals,7
falst,6
alstf,6
ɔdɛrv,11
dɛrva,5
rvawɔ,3
istɛt,5
stɛtɕ,5
ɔtsaʃ,17
ɔvaʒɲʲ,2
vaʒɲʲɛ,2
uʃɛdw,6
ɔtɕiw,2
ɛrɔts,6
rɔtsɔ,1
ɔtsɔn,3
rɔsɕɛ,30
ɔsɕɛk,4
sɕɛka,3
ɛxɛmt,8
xɛmtʃ,8
vɛzvʲɛ,3
ɛzvʲɛʃ,2
ɛŋkwʃ,4
ɔjnɛl,1
jnɛli,1
urɔdɛ,1
sɔkɔʑ,10
sammʲɛ,1
stsɨʃ,1
ɕlijʒ,1
lijʒɛ,1
uɕɔɲd,8
avidɛ,26
vidɛm,26
pɔʃuk,5
napad,3
apadɲʲ,1
zaɡra,1
ulʒɨt,1
ravnɨ,5
flaʃk,1
laʃkɛ,1
kɔʑɔw,1
ɔʑɔwk,1
ʑɔwka,1
davit,369
xarfɛ,2
ulʒɛɲʲ,5
ɔxɔtɛ,4
xɔtɛm,3
asɛkʲɛ,1
sɛkʲɛm,1
dɔmim,1
ɡɔlij,6
lijad,6
pʃɨwbʲ,9
ʃɨwbʲi,9
ɨwbʲit,9
wbʲits,9
karat,3
arats,2
tsɛnɛ,3
wuʃtʃ,1
ʃtʃas,1
ʃastɔ̃,1
ubjɛr,5
nakɔl,1
akɔla,1
kɔlaŋ,1
ɔlaŋk,1
ʃɛpis,9
ɛpisk,1
piskɔ,1
navuj,4
natsɔ,1
atsɔɕ,1
ɔtkad,2
tkadʑ,2
ɛmɔɡɛ,1
xufɔm,1
ɔjɛdɨ,1
jɛdɨŋ,1
ɛdɨŋkʲ,1
dɨŋkʲɛ,2
ɨŋkʲɛm,4
wlɔvɨ,17
najst,1
ajsta,1
jstar,1
utʃɨɡ,7
vɨxad,5
ɨxadʑ,16
sɛruv,1
istʃɔ,7
stʃɔv,1
tʃɔvi,4
ɛdʑif,1
vɨdʑv,2
ɨdʑvi,2
dʑviɡ,9
ʑviɡɲʲ,3
viɡɲʲɛ,3
iɡɲʲɛʃ,2
utʃɨf,7
truʒɔ,12
ruʒɔv,2
uʒɔvi,2
truʒa,13
ɲʲɛrskʲ,2
ɛrskʲɛ,32
lijat,6
ʑɛliʒ,2
ɛliʒɛ,2
ubɔɡa,12
jskɔm,4
kɔmuɕ,3
fʃakʲɛ,4
ʃakʲɛm,2
ɨʃanɔ,4
itʃɨj,3
upada,35
stɨnɛ,1
tɨnɛm,1
tɨnɔv,5
ɛtɕin,9
tɕinɔ̃,5
ɛdʑvʲɛ,14
dʑvʲɛt,4
ʑvʲɛtɕ,3
vɨdʑɛ,7
ɨdʑɛr,6
ɛrawɛ,6
ʃɛŋki,6
uwapi,4
ijawɛ,4
jawɛm,14
dʑvʲɛd,10
ʑvʲɛdʑ,10
vɨrvʲɛ,21
ntsɛʃ,6
pʃɨvɨ,3
ʃɨvɨk,3
ɨvɨkw,3
atkix,1
tɛrskʲ,6
tɔrbɨ,2
rɔtsɛ,2
iʒajɔ,3
idɔvi,109
ŋknɨm,3
stɨjɔ,7
tɨjɔm,7
idʑɛʒ,4
tʃɛpɛ,3
ʃɛpɛm,3
ɛmpuv,83
mskim,20
liʒaw,8
ɔtkaɲʲ,2
tkaɲʲɛ,1
uɡɔdʑ,2
tʃɔwɔ,13
tʃɔlɛ,3
rɔtsɔ̃,2
dɛʒɨf,2
ɛʒɨfʃ,9
utʃɨkʲ,1
pɔxfɨ,15
jutst,55
ranɲi,2
ɨtɕil,15
tʃɨim,3
abnɛʒ,2
bnɛʒɛ,2
ɛɲtʃɛ,3
dvidɔ,2
idɔvɔ̃,3
zdjaf,1
djafʃ,1
jafʃɨ,12
sɛrskʲ,3
sɛrst,17
rstfɛ,12
tɨnuv,2
ɡɛɲɕl,1
ɛɲɕla,1
ɲɕlam,1
ɕlami,6
ʃɛmja,9
ɛmjan,9
mjanɨ,8
ɡrawɨ,3
ɔbawɨ,7
pʃɨvw,8
ʃɨvwa,8
ɨvwaʃ,8
vwaʃt,18
aʃtʃɨ,6
ʃtʃɨl,4
kʃɨvɔ,9
wutʃɲʲ,34
utʃɲʲɔ̃,16
ʃɛbʲij,13
ɛbʲijɛ,4
mɛrɔb,1
fskim,48
adrɨj,3
drɨjɛ,2
xɔlat,2
ɔlatɨ,2
latɨt,2
atɨts,6
tɨtskʲ,4
ɔdwɨm,3
ɛdbat,1
spɛwn,1
fpada,14
kʲɛdɨk,5
ɛdɨkɔ,5
dɨkɔl,8
ɔpɲʲɛj,7
swavn,30
wavnɛ,12
kɔxaw,7
pɔbat,1
bɨwɨd,1
ɨwɨdʑ,1
ʒɨtɛt,50
ɨtɛtʃ,53
zabʲid,4
ʃtʃɛw,7
ʃɛbʲid,1
ɛbʲidʑ,1
utʃɲʲa,33
tɕanɛ,8
ɔxrɔɲ,1
xrɔɲi,9
rɔɲiʒ,1
vɛzɡw,5
ɛzɡwu,5
zɡwuf,5
wufkɔ,3
ɔrval,5
rvali,10
ɔrujɛ,8
wɔvam,12
ukawa,8
ɕiwaɕ,4
najɔt,7
ɔmadɛ,8
ɔkujɔ,8
vlɛkw,6
ajɔtu,2
taitɕ,4
ʒɛkwʃ,17
ɨɲʲɛɲt,1
ɲʲɛɲtɕ,8
vɛmɲʲɛ,78
ʃɛdʒb,4
ɛdʒbɨ,6
dʒbɨɕ,2
liʒɛt,9
iʒɛtɕ,9
ijdʑm,4
vɨvʲɛm,3
bjavj,12
javjɛ,4
ɛndɛl,3
ndɛli,3
idɔvɨ,91
ukrɨv,21
ukrɨw,8
mʲɛʒaj,3
ɛʒajɔ,2
tsɛlu,5
ajdʑi,1
jdʑij,1
bliʒɛ,2
liʒɛj,1
tʃɛmɛ,8
ʃɛmɛɕ,5
ɛmɛɕm,7
uɕilɲʲ,5
ɕilɲʲɛ,5
zwɔɕl,22
wɔɕli,22
ɔɕliv,20
ɕlivɨ,15
ɔmɔtɕ,4
mɔtɕɛ,2
ɔtsɲʲɔ,10
tsɲʲɔn,10
sɲʲɔnɨ,5
xwɔpʲɛ,8
wɔpʲɛt,5
ɔpʲɛts,5
wɔpʲɛd,2
ɔpʲɛdʑ,2
ʃɛliw,9
ɲʲɛstu,1
ɛstuj,1
itɕɛj,6
ʃɨmad,2
ɨmadʑ,2
açimɛ,17
çimɛl,17
ddalɔ,7
dalɔn,7
ɔrajʃ,3
rajʃɛ,1
ajʃɛɡ,1
ʃɨɲʲax,3
ɕɛpwɛ,1
zabavʲ,4
abavʲɔ,1
bavʲɔn,44
najmɔ,17
ajmɔʒ,4
jmɔʒɲʲ,4
stɛʒɨ,16
ɛmaʒʒ,4
maʒʒɛ,8
wutʃɲ,9
utʃɲi,10
aɡlaw,3
ɡlawɔ,2
ijata,33
uviɲʲɔ,3
viɲʲɔn,10
iɲʲɔnɨ,1
suknɔ,1
ɛfɔdɛ,1
fɔdɛm,1
vʑɔɲd,4
açisa,9
ɡɛtskʲ,2
ɛtskʲɛ,15
açisɔ,2
çisɔv,2
isɔvi,5
pʲɛvan,3
ɛvanɔ,4
zmʲɛɲi,7
lɔnɨm,6
krɛɕl,1
rɛɕli,1
ɛɕliw,1
ɕlinɨ,2
ʃalaw,2
rapʲɛɲ,7
apʲɛɲi,7
dwuʒɲ,7
wuʒɲi,7
tuʒɨk,20
uʒɨkɔ,20
ʒɨkɔl,20
xarɛt,1
ɡajɛm,1
istʃa,7
stʃam,4
spʃɨɕ,31
pɔdbu,4
ɔdbuʒ,4
dbuʒɨ,2
itɔbɔ,5
tɔbɔv,7
ɔbɔvɛ,13
ɨzvan,2
ʃɨxaj,17
ɨxajɔ,9
zaɲʲɛm,22
fkwad,12
lɛfst,20
ɛfsts,19
fstsɨ,25
dɔɛɡa,1
mtʃɨɡ,3
ɔʑmdʑ,27
ʑmdʑɛ,27
bʲijat,39
atara,19
sxrɔɲʲ,1
xrɔɲʲɔ,1
ɔɲʲɔnɨ,1
sɛili,14
plɔnd,2
lɔndr,2
ɔndru,2
ndruj,5
drujɔ̃,4
dɛʒɨt,3
sɛilɛ,3
bɔimɨ,3
vzvʲɛd,2
adʑɔl,2
dʑɔli,2
ɲʲɛxaw,7
ftɛdɨ,1
ɕiliw,10
zɨfɛj,4
ɨfɛjt,4
fɛjtʃ,5
xaçil,3
açila,3
sɨmɔn,5
taram,2
aramɨ,1
vʲɛɲiɕ,4
ɛɲiɕt,3
ʒalil,1
taraj,18
arajt,6
xamma,1
ammal,1
lɛkɔt,2
ɛbran,22
ranɨx,14
dʑiki,7
ʑikix,1
ɔbɔrɔ,2
bɔrɔm,13
ɔftʃɨ,3
ftʃɨm,1
uʒnɔw,2
ɛʒɨwɔ,14
ʃɛwɔm,1
ɛwɔmi,1
wɔmiw,1
uʒɨna,1
ɔʒnɨɣ,28
kimʒɛ,9
kɔɡuʒ,1
ɡɔɲiʃ,4
ɔzɛjmʲ,1
zɛjmʲɛ,1
tfujʒ,2
fujʒɛ,2
ifʃɨɕ,1
ajʒɛt,1
nabal,23
abʲiɡa,17
bʲiɡai,16
iɡail,16
ɔndra,3
ɲʲɛuʒɨ,9
ɛuʒɨt,9
uʒɨtɨ,1
mpkuf,15
ɔzdru,28
tʃɨɡɔ̃,3
ɲʲɛbɨl,1
ɛbɨli,1
ɨkrɨm,2
krɨmi,2
dɔvɛm,37
panuf,13
vɛzmɛ̃,1
ɛzmɛ̃ʃ,1
ɨpaʃt,1
paʃtɕ,7
ɡaili,6
abalɔ,10
ɛladɲ,1
ladɲi,1
adɲik,1
ʃɨswa,7
sfuka,5
dɔbʒɨ,2
pukiɕ,5
ukiɕm,2
kiɕmɨ,2
ɛʃɨwa,10
ɔprav,16
zanɛk,3
rɔdʑɨ,4
ɔdʑɨŋ,4
dʑɨŋk,4
ʑɨŋku,3
ɨŋkuf,55
funtu,2
untuf,3
jadɔn,5
zjɛʒd,2
ʒdʒaj,6
dʒajɔ,5
armɔm,3
ʃɛɲʲɛɲ,5
ɛɲʲɛɲt,5
ɔɲiwa,6
namɲʲɛ,11
braʒa,6
ɡwups,50
wupst,50
upstf,49
alɛmt,11
lɛmtɕ,4
rɔzla,17
ɔzlaɲʲ,6
zlaɲʲɛ,3
valki,3
nalɛz,1
alɛzi,1
lɛzin,1
ɛzina,1
ɔ̃zant,2
zants,2
zaxfʲa,10
axfʲaɲʲ,1
xfʲaɲʲu,1
uraʑɛ,1
ɔzlaw,6
turaɕ,2
ɛxawa,10
ijanɨ,7
tʃɛʑvʲ,3
ʃɛʑvʲa,2
ɛʑvʲaw,2
zmart,70
martfʲ,5
artfʲa,2
rtfʲaw,1
abalɛ,1
balɛm,1
mɨvaw,11
fɕadw,1
nɔamɛ,1
faltɛ,2
altɛm,1
ltɛmu,1
laisɔ,2
aisɔv,2
isɔvɛ,2
ɡalli,2
allim,2
abʲisa,32
bʲisaj,24
sarvj,25
arvji,25
jɔabɔ,31
ɔabɔv,48
utkɲʲɔ,1
tkɲʲɔn,1
kɲʲɔna,7
ɛjdʑm,4
nɛrɔv,12
ɔzvʲɛʒ,1
zvʲɛʒʒ,1
vʲɛʒʒɛ,8
ɲʲɛstʃ,5
ɛfska,10
wɔvax,17
pɔvɔɲʲ,2
ɔvɔɲʲa,1
kurɔp,2
urɔpa,2
rɔpat,2
ɔpatf,2
patfɛ,1
zbwɔɲ,5
ɔvaʒɔ,2
dɔkaʒ,3
vzmat,1
sɲʲajɔ,1
ɛdɨʃk,2
dɨʃkɔ,2
ɨʃkɔl,2
rɛndʑ,4
ndʑɛj,3
zvɔnt,10
vɔntp,17
ɔntpi,13
ntpiw,6
maɔxa,1
mɲʲɛʃk,1
ɲʲɛʃka,1
açiɕɛ,1
ladʑɔ̃,4
rɛɛli,10
ɛlitk,6
litka,3
ɛmuʒb,3
muʒbɨ,4
fskʲɛm,27
sɛlɛɡ,9
ɨpada,14
ftarɡʲ,1
tarɡʲi,1
arɡʲiv,1
rɡʲiva,1
ɡʲival,3
ɡʲɛssu,9
ɡʲɛʒɨt,1
ɛʒɨtu,1
ʒɨtuf,1
zdavn,10
pʃɨxa,2
ʃɨxad,3
fpadl,9
ɛramɛ,9
ramɛɛ,9
amɛɛl,13
arʒɨl,12
rʒɨli,12
ʃtʃki,3
sunam,9
ɡʲɛlbɔ,9
ɛlbɔɛ,9
ɛŋkwɔ,2
turab,10
urabɨ,10
kɔɡɔt,2
ɔɡɔtɕ,2
vɨvʲɛɕ,7
ɨvʲɛɕt,15
ʑawam,1
ɔsɔba,11
ɔdʑan,17
udʑaj,14
altʃɔ̃,8
ɛtɔʃt,1
ɔʃtɕi,1
zlɔŋɡ,1
ɲʲɛjat,4
pʃɛlɔ,1
ʃɛlɔŋ,1
ɛlɔŋɡ,1
ʒɨwam,3
xawam,1
muɕil,6
wuʃku,7
karmn,7
armnɛ,6
najat,3
ajatw,1
jatwʃ,5
rɛɛlu,7
pɔzad,1
açisɛ,1
çisɛm,1
tpraf,3
rɛmɛʑ,1
tʃɛrɨ,19
fitat,1
itatɕ,2
raɲʲɛj,1
ɛlɛɡu,6
ɛvɔlɛ,60
abran,3
branɔ,6
ʑɛntɛ,8
ɡɔɲʲɛl,1
ɔɲʲɛli,1
vʲɔ̃zaŋ,1
ɔ̃zaŋk,1
zaŋkɛ,1
ɡrɔɲʲɛ,2
ɔzɲʲɛm,6
zɲʲɛmu,6
sɛrɛt,3
ɛrɛtɨ,3
liliɕ,4
muɡwʒ,3
uɡwʒɛ,3
ɡwʒɛb,1
wʒɛbɨ,5
dɔvʲɛʑ,1
ɔvʲɛʑd,3
navʲɔd,1
kɔʒɨʑ,3
ɔʒɨʑd,3
ʒɨʑdʑ,3
idɔva,33
twɔmɔ,1
wɔmɔk,1
ɔmɔka,1
mɔkax,1
uxfal,3
xfalɔ,23
falɔn,23
ɡʲɛtɛr,2
ɛfamɔ,1
famɔt,1
ɛstam,17
stamɔ,1
xɔras,1
ɔrasa,1
rasan,1
raɲʲɛɲ,7
aɲʲɛɲi,7
çisuɛ,5
isuɛɡ,5
aɡawa,5
zraɲʲɔ,16
raɲʲɔn,20
aɲʲɔnɨ,22
autsɨ,8
ʃɛbʲil,5
ɛbʲili,5
iɡʒɨs,4
ɡʒɨsk,3
ʑɛral,4
ʃɨbʲil,4
ɛzaɲt,7
aɲtsɨ,3
bɔzum,1
ɡʲilbɔ,1
ilbɔɛ,1
tkfʲaw,1
nadɛm,53
adɛmn,53
zdjɛw,3
djɛwɨ,1
ɛdʑɛw,1
upatk,38
patku,34
ɛʃɛɲʲɛ,2
ɔxfɨt,13
ɨtɕif,8
akɔʒɛ,7
kɔʒɛɕ,4
tfɛjɛ,1
lamɛn,17
amɛnt,36
mɛntɔ,2
mɛntɛ,3
ʃɛlat,7
ɛlatɕ,8
jasar,1
zdɔbɔ,1
ɛlska,15
ɲʲɔnɨɕ,1
ɔzɡwa,6
zɡwaʃ,6
ɡwaʃa,25
waʃaj,12
aʃajt,15
kalɔɲʲ,1
alɔɲʲɛ,1
ɛliwɨ,4
sadwa,1
fstɛt,10
iwɔɕɲ,15
wɔɕɲi,53
ɨjɛmɲ,2
lɛktɕ,2
ɛktɕɛ,3
ktɕɛj,3
tɕɛjɕ,1
ɕɛjɕi,1
watʃt,16
pʃɨɔd,37
ʃɨɔdʑ,37
ɨɔdʑɛ,13
rwatɛ,5
watɛm,6
ɔʃnɨm,1
bɨwɛɕ,3
brɔɲs,1
rɔɲsk,1
tʃɲil,1
ʃɲili,1
sɲʲajɔ̃,3
izbɔs,13
zbɔsɛ,13
bɔsɛt,26
ɔsɛta,8
aladɛ,1
ladɛm,2
rɛɛlɛ,2
ɛɛlɛm,2
tskim,66
baɔnu,4
baɔɲs,2
aɔɲskʲ,2
jɔaba,26
pɔiɡr,1
ɔiɡra,1
iɡraj,1
ɡrajɔ̃,7
njamj,3
jamju,3
amjut,3
mjutʃ,3
jutʃɨ,3
utɔpi,1
tɔpiw,2
lkata,1
katas,1
atass,1
tassu,1
abaɔɲʲ,6
baɔɲʲɛ,6
asaɛl,17
ɛntki,16
ntkix,6
dʑika,2
tɕiɡa,10
ɕiɡaj,3
iɡajɔ,1
nazad,6
pɔjmi,3
ɔjmij,3
stana,7
tanavʲ,7
anavʲa,7
navʲal,1
kupif,2
srɔʒɨ,4
rɔʒɨw,3
vɨzɨv,3
arazb,1
pɔlɛm,3
bnɛrɛ,4
nɛrɛm,4
bnɛrɔ,7
dwuɡa,2
awluf,1
amnɔn,27
nɔamɨ,2
litki,3
apsal,109
psalɔ,109
mɔaxɨ,1
tɔlma,3
ɔlmaj,3
dɔɲij,31
ɔɲija,53
ɲijaʃ,157
xaɡʲit,1
aɡʲitɨ,1
ɛfatɨ,13
fatɨj,13
tɨjaʃ,27
bʲital,1
itali,3
ɛtraa,2
traam,2
rɛsfa,3
bɔsɛd,2
ɔsɛtɔ,5
tɕuwm,10
ɕuwmi,10
ɔmɔɡɛ,3
ɛɲʲɛɕɔ,18
ɛɕɔnɛ,19
altɛj,1
ltɛjɛ,1
tɛjɛl,1
ɛjɛla,1
baxur,5
axurɨ,5
xurɨm,5
ʃɛʃwɨ,11
ɛʃwɨx,6
ustaj,8
baɔna,1
ɔrɔzd,1
ɔpaʃt,1
maram,1
mɛntu,14
ɛntuj,13
ntujɔ,2
tʃɛmɲ,2
ʃɛmɲi,2
pɛnta,24
tɕɔ̃ʒɔ,9
ɔ̃ʒɔnɛ,9
ɛɡwɛɕ,3
rɔɕid,6
jasnɨ,4
kɔʃtu,4
ɔʃtuj,4
ʃtujɛ,2
fskʲɛj,41
srɔʃɕ,3
rɔʃɕi,3
dlawɨ,2
traʃɔ,5
raʃɔn,6
tmanu,18
manuf,13
baana,6
rɛxap,3
ɛrɔtt,9
rɔttʃ,9
ɔttʃɨ,15
jamiɲʲ,4
amiɲʲɛ,5
ɡʲɛtai,2
ɛtaim,2
rɔmɛɡ,5
ɔmɛɡɔ,6
ɛkawa,2
rɔmja,1
ɔmjaw,1
mɛfib,15
ɛfibɔ,15
fibɔs,15
ibɔsɛ,15
rɛxab,10
ɛxabɔ,9
xabɔv,49
baaɲʲɛ,1
ɛsɔwɔ̃,3
sɨtsl,1
ɨtslɛ,1
tslɛɡ,1
slɛɡu,1
ɕɔ̃ʒɨf,1
ɔ̃ʒɨfʃ,1
vʲɛɕil,6
ɛɕili,6
ɛtɔvɔ̃,1
ʃasuv,4
ntsmu,1
zɲʲɛɕɛ,11
zamɛk,5
sɨɔɲs,22
ɨɔɲsk,5
fʃɛdw,6
rɨnnɨ,1
mavʲan,2
avʲanɔ,2
tɨrsk,11
ɨrski,11
ɕɛɕlɛ,3
muraʒ,6
uraʒɛ,2
apɔjm,1
sɔbap,5
alɔmɔ,326
lɔmɔn,299
ipxar,3
lisua,2
ijada,4
ɛlifɛ,10
lifɛl,9
ifɛlɛ,9
fɛlɛt,14
starl,4
tarli,6
pɛraz,5
ɛrazɨ,5
razɨm,5
rɔzrɨ,4
ɔzrɨv,4
zrɨva,4
mɔrvɔ,3
ɔrvɔm,2
zaʃum,9
aʃumj,2
ʃumjɔ̃,5
mɔrvu,2
ɔrvuf,1
bʲinax,6
axɨjɔ,6
ɡrali,7
instr,23
nstru,23
strum,63
trumɛ,23
rumɛn,20
umɛnt,20
mɛnta,17
skʃɨp,1
kʃɨpt,1
ʃɨpts,1
ɨptsa,1
ptsax,1
mbnax,3
awkax,5
tsɨmb,17
sɨmba,17
ɨmbaw,17
mbawa,15
bawax,8
naxɔn,1
axɔnɔ,1
zadʑɛ,4
adʑɛr,2
ɛrʒaw,2
ɕmʲawɔ,4
mʲawɔɕ,4
pɛrɛz,1
ɛrɛzɔ,1
rɛzɔz,1
ɛzɔza,1
ɔbɛdɛ,20
bɛdɛd,20
ɛdɛdɔ,20
dɛdɔm,20
ɛdɔma,13
ɡʲɛtɛj,8
ɛdɔmɔ,7
krɔku,3
kakaw,3
skatʃ,6
katʃɔ,4
ɔxɛnɛ,2
xɛnɛk,2
ɡrawɛ,1
uɲiʒɛ,4
ɲiʒɛu,1
iʒɛuʃ,1
ʒɛuʃɨ,1
vʲadaʒ,5
alɛbɲʲ,2
ɛbɲʲɛj,2
bɲʲɛjʃ,2
ɲʲɛmja,4
ɛmjaw,4
mjawa,2
drɔvɨ,17
kɔrtɨ,2
ɔrtɨn,2
rtɨna,2
rɛmum,9
ɔftʃa,7
ftʃar,7
tʃarɲ,5
ʃarɲi,5
dʑɛɕk,2
ʑɛɕkɔ,2
ɛɕkɔl,2
tʃɛpj,10
ʃɛpjɛ,8
ɔruʃɔ,9
ruzɡɔ̃,7
utskɔ̃,16
ɛtʃɨx,3
ɛrdʑɔ,33
rfawa,4
tsɔʒɛ,1
sɔʒɛm,1
bjɛtɲ,57
jɛtɲi,57
ɛtɲit,55
rɛɡɔb,15
ɛɡɔbɨ,31
pɔɡau,4
ɔɡaus,4
ɡaust,3
sɲiwɛ,3
tfʲɛrt,7
fʲɛrtɕ,7
litfɔ̃,4
ravdɔ̃,11
ɛkwɛʑ,2
radʒʒ,2
mɛtɛk,1
ɔmjɛʒ,7
zruvn,6
ruvna,21
uvnaf,2
vnafʃ,2
bʲitɔvʲ,2
ɨnɔʃɔ,28
ɔdatk,7
datki,4
xadad,11
adadɛ,11
dadɛz,11
adɛzɛ,11
dɛzɛr,11
rɔxɔb,2
ɔxɔbɔ,2
xɔbɔv,2
rɔspʃ,3
ɔspʃɛ,5
spʃɛs,3
stʃɛɲ,8
ʃɛɲiw,1
ʑɲikɔ,1
ɲʲɛʒɛm,5
ɨrɨjɔ̃,2
damas,4
amask,4
maskɔ̃,3
artʃɛ,25
bɛtax,1
ɛtaxu,1
jɔram,52
vinʃɔ,2
inʃɔv,2
nʃɔva,2
ʃɔvaw,5
zvalt,5
tɔxɨm,1
ɔdbʲiw,2
razif,4
azifʃ,5
zifʃɨ,8
sɔlnɛ,4
ɔɕmna,28
ɕmnaɕ,17
wɲʲɛʒa,7
ɲʲɛʒam,5
jɔzaf,88
ɔzafa,88
zafat,78
açilu,5
çilud,5
iluda,4
kants,14
antsl,13
ntslɛ,13
tslɛʒ,9
slɛʒɛ,4
lɛʒɛm,5
sadɔk,52
araja,10
saʒɛm,5
banaj,32
anaja,33
najas,26
jɔjad,57
ɔjada,28
ɛrɛtt,5
ɛlɛtt,7
lɛttʃ,7
ɡdʑɛl,1
ijɛlɔ,22
lɔdɛb,3
ɔdɛba,3
dɛbaʒ,1
ɛbaʒɛ,1
dɛbar,2
ɛbaru,2
ɔsɛtɕ,2
utsɛɲ,30
tsɛɲt,1
dʑada,1
sɨbɔv,4
ɨbɔvɨ,1
bɔvɨm,12
xanɔn,9
anɔnɛ,2
nɔnɛm,3
jtsɛt,1
tsɛts,1
tɕɛʃɔ,5
ɕɛʃɔn,5
ɛʃɔnd,2
anɔna,3
ɡɔliw,3
pɔɔbʒ,1
ɔɔbʒɨ,1
zatku,2
ɔpfʲɛd,1
pfʲɛdʑ,1
fʲɛdʑa,1
ɛlʒɛɲ,4
lʒɛɲi,5
zɔstu,1
ɔstut,1
stutɕ,1
tutɕɛ,1
drɔsn,3
rɛxɔp,3
istɔb,1
stɔba,1
istɔp,1
isaja,3
ilnɨm,5
lnɨmi,12
ɨjdɛɲ,1
jdɛɲt,1
sajɛm,4
xɛlam,2
sɔbax,5
kɔvaf,9
zdnɨɣ,2
ɔbaxa,2
raɲiw,7
vɨjɛʒ,2
ʒdʒat,2
dʒatɕ,2
blɛɡl,10
rabbɛ,3
mɨjɔn,1
ɨtajɔ,16
ɛtsab,11
tsabɛ,2
sabɛɛ,2
lijam,6
ijamɔ,2
jamɔv,2
urɨja,40
rɨjaʃ,187
ɨjaʃa,167
stɔtɨ,4
rɨjaʒ,8
ʃɛtwt,1
ɛtwtɕ,1
twtɕi,1
jabɨm,9
upɔiw,2
najtɛ̃,1
ajtɛ̃ʃ,1
jtɛ̃ʃʃ,1
tɛ̃ʃʃɛ,1
ɛ̃ʃʃɛj,2
ajmɔt,9
jmɔts,9
jɔabɛ,5
ɔabɛm,10
vɨpɔvʲ,10
ʒɛkwt,1
ɛkwtɕ,1
kwtɕi,2
ɛrubb,1
rubbɛ,1
ubbɛs,1
bbɛsɛ,1
bɛsɛt,1
ɛsɛtɔ,1
ʃɛlil,2
ɔtɛ̃ʒɲʲ,8
tɛ̃ʒɲʲɛ,8
rstfu,3
ɨjaʃɔ,129
jaʃɔv,329
aʃɔva,11
vʲɛtʃk,2
atkax,11
bɔxna,1
kupka,9
pijaw,7
ijawa,2
sɨpʲaw,1
ɨpʲawa,1
ʃfɔra,2
fɔrak,2
ddawɛ,5
ɨdawb,1
awbɨm,25
muʒɛʑ,2
zɲʲɛva,15
bʲiwɛɕ,5
ʑɔwɛɕ,1
mɛɡɔʑ,1
ʑɔwɛʑ,1
ʒɔnam,5
tɕaʒɛ,47
ɕaʒɛɕ,13
vɔntpʲ,7
ɔntpʲɔ,6
ntpʲɔn,6
tpʲɔnɔ,1
bavʲal,2
ʃɛpta,4
ɔrɔzu,6
itɕɛɲ,1
akawɛ,6
wujɛl,1
jɛdɨd,2
ɛdɨdɨ,1
dɨdɨj,1
ɨdɨja,1
rabbj,4
abbjɛ,4
vʑɔwa,1
ʑɔwam,1
pʃɨpi,2
ʃɨpis,2
ɨpisa,4
sanɔb,1
alɛnd,6
brɔnɨ,4
ɛkʲɛrɨ,2
vɛɡna,1
sɛɡʲɛl,3
ɛɡʲɛln,1
ɡʲɛlnɨ,5
zaxɔr,9
ɔrɔva,22
mnɔnɔ,3
nɔnɔv,3
jɔnad,15
ɔnada,15
sɛmmɨ,3
tʃumu,1
ʃumuʃ,1
ɔmiwɔ,2
alɔma,22
xɔrɨm,6
ɛdʑad,1
mnɔna,6
ɔzmɔɲ,1
zmɔɲt,2
mɔɲtɕ,6
anɛfk,1
nɛfkɛ,1
ʑɛʒɛb,1
ɛʒɛbɨ,1
ɔdmuv,10
dmuvi,9
mukwʃ,2
iɕtɕɔ̃,5
ɡaɲʲaʃ,1
ɡʲivaw,6
zamkɲ,7
amkɲi,7
mkɲij,7
pstrɔ̃,2
ukɲʲax,1
ɨpawa,2
ɔpʲɔwɛ,3
pʲɔwɛm,3
darwa,4
ildʒʒ,3
ldʒʒɛ,3
mnɔnɛ,1
amarɛ,3
stʃɨʒ,3
tʃɨʒɔ,1
ʃɨʒɔn,1
ɨʒɔnɔ,1
lɔmɔv,24
baalx,3
aalxa,3
alxas,1
lxasɔ,1
tʃɨɡɛ,1
ɕɔ̃ʒɨl,3
pɔtsu,3
ɔtsuʒ,1
tsuʒb,7
suʒbɨ,7
nalɛɡ,9
alɛɡa,9
pɔdvɛ,2
ɔdvɛs,2
dvɛsɛ,2
sɲijt,2
ʃɲijt,2
fɕɛdl,1
ɔzvaf,1
ɔmɔvɨ,6
uwɔʒɔ,5
ɡwɔsɨ,13
ammix,1
mmixu,1
mixud,1
ixudɔ,1
xudɔv,2
ɔdʒaw,1
dʒawɔ,1
umjaf,11
mjafʃ,11
tɛkuj,2
ɔndrɔ̃,2
kɔbɨʑ,1
awɔbj,4
wɔbjɛ,7
