r-gram,Counts
ajɐc,9
jɐci,4
ɐcil,10
iləɾ,88
ləɾj,1
ɾjipʰ,2
oɭɡi,2
ɭɡil,5
etob,1
ahɨɡ,1
hɨɡi,1
ɨɡil,3
ijipʰ,1
ahɨm,2
hɨmi,1
ɐsda,66
sdav,65
avic,33
hɨpi,1
ɨpin,5
cəde,4
ljipʰ,1
ahɨi,1
hɨip,1
ɨipɾ,1
jelh,4
elhe,2
lheɕ,1
iken,9
moɕɨ,2
oɕɨn,1
ɨnin,2
əlmi,5
lmin,4
nitv,1
itvə,2
umab,9
mabe,5
belk,6
lkeɾ,3
keɾa,5
mimv,1
əkiɾ,3
aɾna,6
alud,9
səmɡ,65
ɭeki,7
ɾuac,1
uaca,1
acaɾ,4
ahɨj,1
hɨji,3
hɨmɐ,1
djəb,13
betɭ,16
etɭe,16
tɭeh,16
ɭehe,16
hemj,8
emjə,10
jɐib,1
ɐibs,1
bsan,2
sanj,2
neib,1
eibs,1
sanm,1
hemi,12
ɭkɐv,10
ɐmdʰə,3
mdʰəɾ,3
dʰəɾi,8
ilkʂ,8
lkʂa,5
ɐtit,2
tito,2
itoɖ,1
lənɡ,1
nɡɐɾ,7
əlda,5
siɾa,7
inepʰ,1
epʰel,6
ŋumd,1
mano,16
ohɐj,7
hɐku,3
anst,2
ɲɐdo,3
vəɭs,6
əɭsu,3
ɭsuk,2
ɭɭɐʈ,4
ɭɐʈʈ,4
ʈema,2
hɐjɐ,1
ipaɡ,1
nita,4
nema,9
ohɐo,1
hɐoɾ,4
ikeɐ,9
ɾuɐd,6
ɐdiɕ,12
valɐ,76
alɐj,73
deɟv,1
eɟva,1
jima,7
ɳuɐn,1
ɕimɕ,6
imɕo,6
mɕon,6
ntim,1
oɾupʰ,2
ɾupʰe,1
tjɐɡ,1
uast,2
ɕonn,1
ɐɕeh,1
ɕehə,2
həmɐ,21
ɡepo,1
ilsi,7
lsim,8
mhət,21
ɖəln,1
əlno,1
lnok,7
aric,2
cɐku,14
uʈʈɐ,12
ʈɐvu,2
ɕonɐ,1
ujaʊ,7
jaʊv,41
aʊvə,41
ʊvən,41
jɡɐp,3
nmup,4
torə,2
orən,2
rənm,1
nɐsɡ,1
ɐsɡə,4
sɡəl,4
ɡəlo,8
əlon,9
puɾi,4
uɾik,4
ɖəmv,24
ɐtor,1
jijd,1
ijdi,1
cəta,1
ətaɖ,1
lukɐ,3
ənpʰe,2
npʰel,6
ajəb,19
əbal,21
ɕonɡ,1
onɡɐ,2
nɡɐs,3
sɐmp,6
ɐmpɾ,8
mpɾə,6
pɾəd,13
ɭalb,5
albu,3
lbud,8
uɐsə,8
səhj,2
hjɐp,2
əɕɐn,5
cupʰe,5
ɐɾoɐ,4
ipoʈ,4
mbuc,4
bucɐ,2
ucɐŋ,8
ŋŋəl,30
ŋəlɐ,26
ubɐn,14
lmav,1
etɾə,27
ɳumo,4
ɡaɪɡ,12
ʈedu,4
edui,2
duiɖ,4
ɖəŋɡ,8
onpi,2
ɖuca,1
ucaɾ,10
aɾiɐ,2
ɾiɐk,1
lilɾ,9
ɟavɪ,3
tənb,1
ənbo,2
nbodʰ,1
lebe,6
mjɐn,3
vavu,3
vuuɳ,2
ttɐv,5
numə,10
panl,2
jiaj,2
iaju,4
ajuv,3
dəbu,1
əbut,20
umikʰ,7
ikʰav,6
kʰavu,2
vule,4
ripi,17
kʰavi,4
tuɐk,2
ɾɐka,5
svadʰ,5
adʰin,5
majv,6
ajvɐ,21
jvɐn,12
vjəj,1
kuɕə,15
ɕələ,4
ləmc,4
ɾɐru,1
mvad,20
kipɾ,3
ured,1
redu,3
ɾəta,6
tajə,2
əpeɭ,1
peɭm,1
eɭmi,1
ɭmikʰ,2
dusi,6
əlea,2
ɐmsə,5
msəɾ,4
etɨɾ,2
tɨɾe,2
ɨɾeh,1
bɨta,1
jɐav,1
ɐavi,2
həmp,18
jɐɡe,11
ɾɕom,11
ɕomi,9
jona,60
onatʰ,48
natʰa,65
atʰan,69
ɐɾed,9
deal,28
ləjə,38
jəmɕ,9
mmikʰ,3
tiɾp,19
upuɟ,5
puɟi,1
uɟic,1
vupu,10
əviŋ,3
viŋɡ,31
avij,16
iɖeɾ,5
eɾab,2
ɾɡib,6
ejɐj,25
unɐɡ,27
ɐvitʰ,5
tʰiji,11
uɾab,5
ɪkoɭ,28
oɭva,14
ɭvan,11
ɡibʰɐ,1
əɳɐb,4
ɳɐba,3
ɐban,9
bani,14
ijəŋ,2
əlst,1
nənp,2
ttɐa,1
tɐap,1
ɐapu,1
ɐlvi,4
alul,1
lulɐ,1
amip,1
ɭɡib,1
ʈiɖe,1
oɖej,24
oɟic,3
ɖətɐ,6
jəɾb,3
ɾben,6
ɾeɐɳ,4
eɐɳi,9
oɡib,1
viri,10
ʈuon,2
əmɐɳ,13
tudə,3
kuɐɳ,6
uɐɳi,7
tuɐp,12
bəvɐ,19
cuɐk,1
jəɾɡ,5
oleɡ,4
eɡib,9
tama,10
ɭiɾu,14
ɡaɾɡ,1
lpaɲ,1
ɲuɡɐ,2
ɡaɾn,1
ɾniɭ,1
iɭen,1
ɐpuɡ,12
ɐpoŋ,4
ɡaɾu,12
əɲɲo,10
ɲɲot,3
ɲoti,2
otiɾ,7
pɐɖɐ,10
ɐɖɐɐ,1
ɲuaʊ,5
jeke,6
ɖiɐp,1
ilɾi,2
lɾim,2
pare,2
ʊɖiɐ,5
lɐjj,3
ʈʈjo,1
ʈjoʈ,1
joʈʈ,1
əɾeɡ,2
ɡido,1
idom,1
domo,1
omoɭ,1
moɭə,2
nəmb,18
ɐɾei,6
nuuc,2
uucc,6
ɐhav,7
havi,3
labə,37
ɐbʰɐp,1
bʰɐpɐ,1
ejab,5
jabe,7
abeɕ,6
beɕɨ,3
ɭest,1
mpaɪ,5
ɐɖev,1
uivv,3
əɳɳɐ,5
ɳɐms,1
msəɡ,1
səɡɐ,7
ləbu,5
ɭniɾ,8
dilɡ,1
uʂɐs,2
ʂɐsə,1
əmsə,1
ɡɐmc,2
umɾi,1
mɾim,4
ijip,14
oɭbe,3
ɭben,4
jəɾm,3
beɕi,4
ɕilu,2
iɡeɲ,3
ɡeɲɲ,3
eɲɲɪ,1
oɾucʰ,1
ɾucʰe,1
ɾilɾ,6
akal,40
nuak,14
uaka,27
ikub,10
aɾnj,6
ɾuaɭ,2
uaɭt,1
imov,1
ɕətɨ,1
tɨpɐ,5
ɐhɭo,1
hɭon,1
ɭonu,1
umkɪ,1
mkɪl,1
kɪlj,1
ɪljo,1
ljon,2
ʈuas,3
cuah,7
tɐpɾ,6
ɭmov,3
udad,18
dade,15
njat,3
mpoʈ,12
uoɾp,1
oɾpa,1
ɾpaɐ,1
paɐm,1
aɐmm,1
ɲɲuɾ,10
ɲuɾu,2
ɾuto,5
utoɐ,1
toɐv,1
jtuɡ,13
elaɭ,1
laɭa,1
jɐbʰr,2
unov,7
novo,2
ovom,2
vomi,2
mijo,4
ɐmov,6
bjɐj,1
juvɐ,2
ubov,6
bovə,17
vəsɨ,8
əsɨɐ,1
beɐr,1
vəko,1
əkoj,1
ɡojt,1
tumt,7
anbo,1
nbov,3
ətiɡ,14
omiɐ,1
ɳɖəj,3
ɖəjo,3
onic,2
ɐbov,1
əsɨn,1
sɨnɐ,3
ecaɾ,4
mtuʈ,1
tuʈʈ,1
lnik,8
mpuɕ,5
uɕiv,1
ɕivɐ,1
ɡɐaj,3
ajaɭ,2
jaɭt,1
aɭti,2
ɭkɐɭ,4
mməɡ,1
ɡɐlb,14
əsɨt,1
sɨti,1
ɨtin,1
cuhr,3
eɭiɲ,5
ɭiɲɲ,6
vəku,2
ukec,1
kece,2
pudə,12
udəp,9
dəpu,6
əpup,4
əɭdɐ,6
ɭdɐɾ,8
aɾodʰ,1
odʰɐn,3
aɾoa,3
ɾoaj,3
ɖɐɾa,4
edil,14
ɐjɐo,1
jɐoɖ,1
ɐoɖu,1
urɐn,10
rɐni,8
calk,4
jaɳɐ,4
aɳɐɲ,1
ɳɐɲa,1
ɐɾti,2
ɭkɐi,5
kɐij,2
ɐiju,1
ijuv,5
ccɐpʰ,2
cɐpʰe,1
ɐpʰeɾ,1
əsɨɾ,3
sɨɾu,2
ɨɾut,2
bʰɐmn,1
ɐmnə,1
mnəl,1
nəlɡ,1
idupʰ,1
dupʰe,3
esɨh,3
sɨhe,3
ɨhes,3
oneɟ,8
uɾam,17
dabɨ,13
abɨn,8
bɨnɐ,3
ɕone,3
ɕons,1
nsɐl,3
onbo,1
əsɨa,2
sɨaʊ,2
ɨaʊb,3
aʊbe,8
ʊbed,8
bedɨ,4
edɨj,3
dɨji,8
ɨjiɕ,4
jiɕɕ,16
iɕɕa,13
ɕɕaj,13
uɕɐm,29
ɐmuv,39
velo,1
mpus,5
pusd,26
usdə,27
sdəɡ,27
ɐmɐɖ,9
ɭevj,5
səni,13
emuʂ,4
muʂi,12
ɭkɐɾ,19
ʈʈiɳ,8
ʈiɳi,8
iɳik,7
ɳiki,4
ɐneo,3
nicə,6
icəs,1
cəst,1
jəns,5
nsɐŋ,3
umadʰ,6
madʰi,4
ikjɐ,11
kjɐm,5
iviɲ,3
neɕi,15
ənoc,1
ocer,5
ənaɳ,3
aɳɐj,2
ɳɐjɐ,3
tɾiɲ,1
vedi,18
edid,7
dʰəni,5
niɐl,4
iɐll,4
llɐɖ,1
lɐɖɐ,2
ɐɖɐm,2
ɖɐmbʰ,12
mbʰic,8
ccuɖ,1
cuɖɐ,1
həŋɡ,20
ɭetu,11
ɖevɪ,3
lluo,3
luoɖ,1
iɖər,25
ɖəri,20
ɐɾob,2
ɾobɐ,2
obɐl,2
ləmdʰ,4
ənnə,3
əɾah,2
iɕən,60
ɕənn,23
iɕɾə,19
ɕɾəm,21
umɐc,5
ccie,2
cier,1
tɾəs,4
jokʂ,2
okʂɐ,3
ivip,14
muddʰ,2
dɾjɐ,4
ɾjɐv,18
umaɪ,5
maɪɕ,5
rtuɡ,11
kupə,6
upəj,1
pəji,3
ebʰudʰ,1
bʰudʰə,1
udʰəɾ,2
əvɐbʰ,1
bʰumə,7
uməɳ,7
əɳɖɐ,33
nkak,2
ɾɐndʰ,4
svɐɕ,1
mmɐa,3
mɐaɳ,1
ɐaɳɖ,9
rumo,5
ceri,37
ŋɡiu,2
ɡiuɳ,1
vɐhɐ,1
ɐhɐn,8
hɐnn,6
ənov,13
novɐ,11
undo,4
ndor,4
mpɾi,10
ɡadɐ,6
adɐv,27
ɐjun,62
ɐhopʰ,2
hopʰn,2
pʰnik,1
umpʰi,3
mpʰin,2
ɐvip,9
ɡuke,4
mbec,1
bece,1
ɐɕɐm,11
viɾɐ,8
jjok,40
ɖəmɕ,2
mmea,2
meaɾ,3
eaɾɾ,1
aɾɾɐ,3
ɾɾɐk,7
idʰɐb,1
ɐɖɐt,1
jelt,4
elto,5
laɭv,1
iɳub,17
hasɐ,6
ɐmha,21
ʈumɡ,14
uadu,1
adud,3
jelpʰ,1
elpʰe,1
oɖiɟ,1
ɖiɟɐ,1
pʰnij,1
ojid,17
oɡəɡ,1
ɡond,5
mdaɡ,1
dild,3
ldaɡ,1
deum,5
eumm,5
pəɖi,13
əɖim,1
mcɐv,9
marɪ,4
ɾmul,2
uləɾ,12
ləɾo,6
ɡəta,8
dɐɾa,8
iɭia,1
ɭiaɡ,2
əria,10
riaɡ,3
iaɡə,11
ɐvɐɳ,4
ɳɖiu,6
kinu,1
inuɡ,1
ivɐɳ,5
apɐɕ,1
ɕukə,7
eɾeb,5
meɕi,7
ʈʈoi,4
ʈoiɖ,4
oiɖə,7
jipʰe,4
ipʰel,9
tjɐp,2
meɕj,4
lkod,2
buko,3
jjuɡ,4
nuəv,1
ɕjɐn,2
luuɳ,3
ɾvɐɳ,1
ʈiki,6
ipɐɕ,1
uɾup,2
ɾupə,6
upəɖ,1
əɖiɡ,10
əɭuɭ,12
ɭuɭɭ,15
kiav,1
iavɐ,4
avɐl,4
ilno,6
əbic,12
kəɭb,11
əɭba,4
oɭpʰe,2
ɭpʰel,5
ʈʈupʰ,7
ʈupʰe,6
tɨka,4
ɨkaɾ,2
əɾod,2
ɾodu,3
ŋipi,8
jeld,17
elde,16
lɐɕɐ,11
kaɪpʰ,1
aɪpʰe,1
ɪpʰel,1
velɟ,4
elɟi,1
naɳɖ,3
iɖuɐ,2
tivə,12
ɳidi,16
velv,1
elvr,1
lvrd,3
ɪkul,9
uliv,8
liva,6
ŋinj,2
dɐɾe,2
ɲɲuɲ,9
ɲuɲɐ,4
ɲɲɐk,6
ɲɐka,2
iɕɐm,15
kute,7
iɾɐc,23
ɾɐcc,23
ɐcce,24
ccev,25
cevɐ,23
evɐɡ,32
aʊɖe,1
ʊɖeɳ,1
iɭɐk,2
kojv,2
ojva,2
əkop,4
kopu,8
opum,4
pumt,1
mteɾ,7
teɾk,1
ɾkop,2
vakə,12
vake,3
akel,2
lveɡ,2
puɟa,42
uɟaɡ,45
ɟaɡi,42
aɡiɾ,43
ɐɡɐo,3
idaɕ,4
velp,6
lpuɟ,3
ɾpuɟ,2
uɕaʊ,51
aʊlu,14
ʊlum,14
əkuɾ,4
avuɕ,20
vuɕɐ,9
uɕɐk,13
vəci,51
əcik,18
cikə,6
maɭm,1
ɭmar,1
miɐɖ,1
oɭju,1
ɭjuk,1
jukt,4
uktə,4
təme,3
jɡɐd,3
ɡɐda,6
oɾuh,9
ɾuhr,4
tuaɐ,1
uaɐɖ,1
temi,3
ɟjɐk,1
əlɐɐ,6
ttʰɐŋ,7
mkɐʂ,26
ʂɖəŋ,11
ətei,15
tein,1
nutj,1
utjɐ,4
cuɲə,1
oɭɡo,1
ɭɡot,1
sɾɐm,1
ɾɐms,1
msəh,1
sɾəm,1
kibe,2
imɐt,8
iɡuɖ,1
ekiɕ,2
kiɕi,7
ʊlin,68
lɐɕa,6
lton,2
cɐoɾ,7
uaɭk,1
aɾɕa,3
ɾɕaʊ,8
deɡi,6
uavɐ,2
lamu,7
amur,6
aɭɕa,2
ɭɕaʊ,7
aʊlɟ,1
ʊlɟɐ,1
uvej,1
ɾoɾɐ,1
mcid,7
ɭɕɐm,2
oɭot,1
ɭotu,1
otun,3
tunɪ,1
ɖuvj,13
vəhɐ,9
nuis,6
uistʰ,5
kiip,2
maɡɾ,4
avuj,67
vujɐ,21
ariu,2
riub,2
jatə,22
ɐmit,4
mittʰ,20
ittʰj,19
ttʰja,19
tʰjam,13
amuɾ,13
ɭceɾ,1
tʰjav,4
sdut,8
kuiʂ,7
ttʰik,27
tʰika,1
udeɲ,4
mcov,3
covv,18
ovvu,8
vvuɭ,8
mɕaʊ,14
aʊlɾ,1
ʊlɾa,1
vaɳu,34
aɳuɕ,2
ɳuɕa,1
aʊlj,6
ʊlji,1
lmuv,4
eɾɕa,2
emik,2
mikm,6
ikma,6
kmas,5
tʰelm,1
ɾjon,4
tʰano,3
cuip,5
oron,8
roni,6
ɐɐnv,7
ɾtupʰ,1
tupʰe,3
ɾomi,1
omik,2
ŋipʰe,2
aɾmu,26
ɾmun,10
əmopʰ,1
mopʰɾ,1
opʰɾe,1
pʰɾek,1
jiɕu,6
vald,1
ekor,7
koru,9
əpɐm,1
pɐmɐ,1
ɐrum,4
mɐɳv,1
ɐɳve,1
ɳveʈ,1
ɐkac,1
kacc,1
acci,2
cipa,3
anpʰe,2
tuɕa,7
mjon,5
əmeu,3
meuɳ,3
ɭɭupʰ,1
ɭupʰe,1
ʈʈaɭ,21
ʈaɭə,7
lecu,5
ecuɾ,4
mmik,7
ɕəmɡ,3
ujon,17
tʰanp,6
alea,4
udʰɐv,16
ahɐɡ,8
hɐɡə,8
mtɐt,3
natʰɐ,1
atʰɐn,1
iɳua,3
ɳuaj,1
uaju,7
dɐia,1
ɐiad,1
djəs,3
beɾv,6
ɾviɳ,7
ɳupa,1
mpoɾ,12
aɭəv,6
ekav,14
vəlk,47
kaɾn,11
aɾno,1
kipu,2
ʂaɾə,79
iŋŋu,4
ɐɖɐb,1
ɖɐbe,2
venv,1
envɐ,2
ɭten,1
ɳɖue,1
ɖueŋ,1
ueŋɡ,2
ɭɭəɡ,5
əɡua,6
ʊljɐ,5
idɐj,9
aʊlpʰ,1
ʊlpʰe,1
nɕaʊ,8
ɕaʊɾ,2
aʊɾj,2
ʊɾjə,1
ɐɾeɟ,8
eɟɐj,17
ɐkiɕ,3
iɕum,4
mɐbn,4
ɐbne,29
bneɾ,28
njəŋ,113
eɡɐv,1
ineɲ,10
eɕaʊ,12
aʊlɐ,12
ʊlɐm,1
ɐnɐɡ,22
ɾɐmv,14
ipak,19
aʊlh,1
ʊlhɐ,1
lhɐv,1
ilam,2
amud,2
ɐɕuɾ,1
ɕuɾv,2
uɾvɐ,3
eɐma,3
jɐaɡ,9
aɡin,2
əɡar,2
ɡarc,2
icer,4
ʈumj,5
ənɐɐ,12
ɭɭek,2
caɖi,29
nduɕ,2
oleh,2
umoi,7
moid,2
oida,3
daɐn,2
aɐnu,1
mɕɾɐ,10
səɾə,1
əmabʰ,1
mabʰi,8
ɾədo,2
mɕaʈʰ,5
mmit,5
tʰjab,2
abuɟ,1
buɟɐ,1
uɟɐj,13
ɟɐju,1
ɾəha,6
aɟəs,17
ɟəstʰ,2
aʊlɕ,2
ʊlɕɐ,2
lɕɐm,8
velɕ,2
elɕa,2
lɕaʊ,4
npoɾ,2
irin,2
aɭut,1
velɾ,4
iɕaʊ,5
oɭɕa,8
ɾatm,11
loji,3
tiɐd,7
pəmo,2
ndav,30
dvɐɕ,1
udav,127
vidɨ,136
idɨɕ,5
ɨɕaʊ,6
ɖiel,2
iela,1
adar,2
ətipʰ,1
əɾɐu,1
ɾɐuɳ,3
əɕiɾ,2
ɾəst,8
mɾəɡ,2
əcɐv,2
ndət,9
əpud,3
udəɖ,3
dəɖi,2
əɖib,8
deɐl,5
eɐlə,15
mbua,2
buaj,1
icɐk,3
ejip,1
nuapʰ,1
uapʰe,1
apʰel,1
əŋŋa,15
palk,4
ʈɐpɐ,6
kʂem,5
ʂemə,4
ɐkʂj,4
ʂjəv,5
ɡɐji,18
lumpʰ,3
arim,3
rimɐ,5
neut,5
idɨp,11
ɨpɐr,8
ɾəsj,11
utid,4
ɭoɾi,5
kəlo,11
əloɾ,10
mhəv,9
ɾəɖi,5
nuiɐ,2
uiɐɡ,2
iɐɡɾ,1
mija,9
jɐpʰe,3
ɐpʰel,6
ɡumɕ,6
aʊlt,3
ʊltɐ,3
ŋɡid,1
ɡida,2
inedʰ,3
nedʰɐ,6
ɐmve,3
neiɖ,5
tuto,8
ssəɲ,1
səɲc,3
əɲci,1
ɲcij,6
pokə,15
okəɳ,2
kəɳɐ,2
ajipʰ,2
utupʰ,1
mdav,56
kida,10
iɾeb,1
mpɐv,3
pɐvi,8
virɐ,4
irɐn,2
irɐm,1
rɐmu,2
ɭɐɾu,4
bɐnu,2
idɨpʰ,5
dɨpʰe,5
ɨpʰel,5
ivaɭ,18
ldav,30
idɨa,6
dɨaʊ,2
aɭur,2
ɭurə,6
uuɾi,14
kəɭpʰ,2
əɭpʰe,2
ɭɐbn,1
ʈiɕa,1
ɭjon,1
tʰand,22
suda,1
tʰanɐ,43
dəpɾ,29
lesn,5
ʊlɐn,1
isɐkʰ,2
tʰant,1
tandʰ,4
andʰɐ,3
ndʰɐɾ,3
eləŋ,6
ɡiuɾ,1
uɾiɐ,1
ɾiɐd,3
umvɪ,6
mvɪl,6
əkɐc,6
kɐcc,25
utuɕ,6
ʊlɐj,1
dɨpo,1
ɨpoj,1
ʊlɐv,5
umedʰ,2
edʰav,7
dʰavi,9
avia,3
viak,1
kiid,2
dəlɕ,1
əlɕa,2
ɡɐɖi,10
naɭd,2
aɭda,3
vuɕa,3
əkɐɡ,2
ɲubə,1
vido,5
idop,1
dopɐ,1
opɐd,1
ivub,6
nəɾə,4
aʊlk,3
ʊlku,1
mcaɖ,7
aɖie,1
idɨɾ,8
dɨɾɐ,1
ɨɾɐɳ,4
ɐdav,45
aʊld,6
ʊlda,6
inebʰ,4
ɐmeɾ,3
meɾə,1
eɾəb,2
əbin,4
ined,21
edav,52
emeh,1
hola,2
olat,1
latj,6
ɐɐdɾ,2
ɐdɾi,1
dɾij,9
ɐmikʰ,7
mikʰə,13
ikʰəɭ,4
kʰəɭo,1
əɭod,3
odav,13
ʈika,9
jibʰr,1
ibʰrt,1
ɾdav,15
uiva,7
oɭɾa,13
tjəɕ,5
jəɕɐ,4
ajar,1
ared,2
dɨpu,5
ɨpur,7
vupi,7
idɨk,7
dɨki,1
ənoɕ,2
noɕa,3
oɕaʊ,2
ɾilt,6
dɨaɾ,2
ɨaɾa,1
emikʰ,1
kʰəɭd,1
ɭdav,18
uɖii,2
ɖiir,2
ndud,9
ɭkɐʈ,1
unɐj,3
jjot,5
ɾtuɕ,5
əmɡʰə,1
ciku,21
dumɕ,10
əcic,31
cicc,55
ʊlɐd,2
aʊlp,2
ʊlpi,1
mdud,6
oɖes,16
esɐkʰ,5
vɐco,2
ɐcod,7
tʰans,2
ɭɐsn,10
ɭeɐm,4
vasj,10
asjɐ,9
sjɐj,5
ɭnii,3
niil,4
idɨv,6
dɨvɐ,4
ɨvɐj,2
ndibʰ,1
dibʰo,1
ibʰoɟ,3
naɭɾ,1
aɭɾa,1
pəmm,2
pəmv,6
reɐp,1
pəmi,2
ɡɐtɾ,2
ɐtɾa,2
tɾaɟ,2
ɐakʰi,2
kəla,8
əlaʊ,3
ɾɐɡr,11
ɐɡrd,2
ɡrdi,8
rdim,1
ikeb,1
kebu,1
ddʰibʰ,1
dʰibʰɾ,1
ibʰɾɐ,14
ekɐd,13
ɾecc,22
aɖim,1
tupə,3
upəl,2
pəlo,2
olip,1
idɨɐ,21
dɨɐv,11
ɨɐvi,3
ɡuhɐ,3
uhɐj,3
hɐji,5
vabɾ,1
abɾa,1
bɾaɟ,1
idɨd,7
dɨdu,4
ɨduɾ,3
hime,5
leɡɾ,1
ɡɾaɟ,2
inoɭ,2
noɭə,2
əsdə,7
ɭɭuɐ,10
ɭuɐv,5
teal,2
ealo,24
aɟədʰ,33
ɟədʰa,33
lman,2
loɕa,1
mɐbj,11
ɐbja,13
bjatʰ,13
jatʰa,17
atʰaɾ,13
tʰaɾd,1
mkej,3
jilə,7
ɭeɐb,4
kɐʈʰə,1
ənim,13
nima,10
ukej,2
lani,10
eɾoɭ,1
ɾoɭə,5
ɖeɖə,2
tusə,1
usəɲ,1
dɨke,2
ʊlɐr,1
ʈuak,3
akaʈ,1
ʈild,1
ldʰaɪ,4
ɳɖai,2
ɖaiŋ,1
aiŋŋ,2
dɨka,1
ɨkaʈ,2
sikə,38
tʰanv,2
msipʰ,2
sipʰj,2
ipʰjə,1
pʰjəɾ,4
idɨɲ,1
dɨɲɐ,1
ɨɲɐŋ,6
ɭɐhɐ,3
ɐhɐkʰ,1
hɐkʰi,1
ɐkʰil,1
kʰila,1
vɐnə,34
mbes,8
esipʰ,2
sipʰi,2
ipʰil,1
pʰile,2
emav,1
nmav,3
esel,11
oɭma,1
ɭmav,1
vild,4
ʊlpɐ,1
tumd,6
eɐpu,16
tumɡ,10
neor,6
idɨb,1
dɨbɐ,1
idoɐ,2
oɐvi,3
ienɡ,1
enɡe,2
nɡed,2
ɡedi,1
edij,6
ledu,14
stɾa,3
tɾaɡ,2
nnət,22
ŋiaɾ,1
ɾete,10
eteɖ,1
teɖi,4
jelɾ,65
ɐtən,5
naje,4
ajeo,1
uceɭ,3
ceɭɭ,1
ɭɭin,11
əjop,10
jopi,4
nmɐp,4
mɐpɐ,5
ʊlɐɾ,1
lvja,7
hadʰɐ,1
ɐniɡ,4
unab,4
naba,7
idɨm,5
kuaɖ,1
maɾɲ,7
aɾɲɐ,6
ɾkɐɾ,9
kaɾc,2
ukat,9
atun,2
bald,1
ɨaɾj,1
ɾjiɕ,4
əɭaɖ,1
ɭaɖu,1
əpor,14
ɐbiɡ,6
oɭkʂ,1
ɭkʂɐ,5
ŋida,3
lsaʂ,3
ljɐɟ,1
nnaɳ,6
aɳɐɾ,1
ɳɐɾɐ,2
tɐɖu,20
mnab,1
ʈeip,1
əlɐɖ,7
rcɐj,4
ɾica,5
ɡɐɾa,23
ʈmkʂ,1
nustʰ,3
ustʰi,9
ɾubʰɐ,1
nild,5
ildo,4
ɐnab,2
dɨɐh,2
ɨɐhi,1
ɐmin,7
aʊlo,49
ʊlot,1
lotɐ,3
kʰəɭi,2
ineɡ,5
eɡɐl,4
llim,5
limj,1
ɡənpʰ,1
npʰɐl,2
pʰɐld,2
ɐldi,2
ɐbiɕ,13
biɕa,8
iɕaj,10
ʊlka,1
ɪnil,1
lekə,21
ekəɡ,2
kəɡɐ,4
utɐr,2
uɐbn,8
dɨɐp,1
ɨɐpu,1
idɨu,6
dɨut,4
ɨutə,13
ɟave,12
avek,9
idab,1
avok,2
voki,1
nakʰi,1
idɨɡ,5
dɨɡɐ,1
ɨɡɐt,2
lɐakʰ,1
iɕɨɐ,1
ɕɨɐn,1
usik,5
aɡɨk,1
ɡɨkɐ,1
aɡɨi,1
ɡɨin,1
ɨinn,1
udaɾ,87
tɐɡa,1
mɡes,2
ɡesɾ,1
uakɾ,3
ɕɐmv,6
care,10
arej,4
ɖusv,9
ɳɖou,2
ɖour,1
ouri,2
rimɡ,1
imɡo,1
ɳɖop,1
ɖopɾ,1
ɖout,1
outə,2
ɭijɪ,2
mcer,13
eaɾe,8
onnɪ,1
nbɐl,15
adaɡ,7
ɨvɐl,1
ʂɖət,29
ənic,7
idot,2
dotɐ,1
beso,2
esoɾ,1
soɾt,2
oɾto,1
ɾtoɖ,7
eɾpu,4
ukɐʂ,29
ijɐɖ,2
jɐɖə,2
uɳək,4
uuji,16
ujiɾ,64
jiɾv,1
iɳum,7
ənah,11
ɭkɾe,1
kɾet,9
ɾetj,8
enaɖ,3
hudj,41
udjə,41
djəd,6
makɾ,5
aɡɨɲ,1
ɡɨɲɐ,1
ɭtiv,2
əɾbʰu,11
ŋump,6
ɭəni,5
vəmɡʰ,1
ndʰjɐ,1
dʰjɐm,1
ojɐn,5
ruba,2
dɨvi,1
ɨviɳ,1
dɨud,1
ɨuddʰ,1
dəlk,16
əpaj,5
tʰiɾi,3
mɾakʰ,1
ɾakʰa,2
akʰal,1
kʰali,1
jeɾə,4
ɾəpm,1
əpme,1
pmel,1
mken,1
oɾaɕ,1
ɾaɕa,1
umɐtʰ,2
mɐtʰa,1
tʰaki,1
lɐstʰ,4
naɭpʰ,2
aɭpʰe,2
uɾiv,3
ɡilb,4
ilbo,6
lbov,5
ovəb,4
vəbə,4
əbəɾ,8
ləve,1
hɐkʂ,1
ɐtel,1
laɖə,2
aɖəv,3
maɭə,4
ɡɐmɐ,18
ɐmɐv,11
əɾɐs,14
ɾbet,3
ɨɕan,1
ɾinm,6
kiɕa,1
aʊlm,2
ʊlmɐ,2
dɨɐm,1
ɨɐma,1
ɭaɡi,3
ɡilɾ,1
jdɐɕ,2
dɐɕe,4
ɾənp,9
jɐdr,3
ɐdrc,2
drccʰ,2
rccʰɐ,2
ccʰɐj,2
cʰɐja,2
jaɡi,3
elca,8
teɾu,12
iɾɐp,19
idɨt,9
dɨtɐ,12
ɾvaɭ,14
vaɭa,19
aɭal,18
bəɡi,2
əɡid,15
ɡidə,68
lliɡ,9
eɐsɡ,1
lonv,4
nvitʰ,1
ɭilɡʰ,2
ilɡʰo,13
lɡʰoʂ,14
udepʰ,1
depʰe,1
tjɐb,1
aɾsɐ,16
mmiɡ,14
aɾul,2
ɾull,2
enih,11
sumv,2
vaɭv,16
aɭvr,1
ɭvrtʰ,1
rtʰap,6
tʰapo,2
apon,1
mvat,1
vats,4
atsə,4
tsəl,4
səlj,5
uɳɖi,6
ɾveɾ,3
ɾkɐr,6
