r-gram,Counts
zdðəl,5
əʊəɹɛ,4
ɹɛndt,3
ndtɜm,1
dtɜmɪ,1
ŋɪnan,3
ɪnana,1
nanaɪ,1
ɪsɔlu,1
sɔlup,1
ɔlupk,1
lupkʌ,1
upkʌm,1
pkʌmɪ,1
təmɐɡ,1
əmɐɡɛ,1
ətʌba,2
dhaŋɪ,5
tsɛdʒ,1
sɛdʒk,1
ɛdʒkə,1
itlid,3
dɪsɛŋ,5
ɪsɛŋɡ,4
sɛŋɡe,4
ŋðɪsɐ,1
ðɪsɐɹ,3
ɪsɐɹe,2
sɐɹeɪ,2
ɛndɪz,2
dɪznɛ,1
əɹiɒn,1
ɹiɒnt,1
iɒntu,1
ɒntuɐ,1
ʊntsf,1
ntsfɜ,1
dətəf,2
ətəfə,1
təfəs,1
əfəsɪ,1
ðəfas,3
asənɪ,6
ŋtʊɪt,7
tʊɪtə,2
ʊɪtəv,1
vənɐd,2
ɒmɐne,1
mɐneɪ,2
ɐneɪb,2
lʃʊds,2
ʃʊdsa,1
ʊdsaʊ,1
ipazt,1
paztə,1
aztəθ,2
ztəθɹ,2
təθɹɛ,1
ɛtənt,2
ntəka,1
aɹiɒf,3
ɹiɒfð,3
fðɪɛn,1
aɪəla,4
ɪəlaɪ,3
liɐta,1
iɐtat,1
unɪnð,3
nðizɪ,1
ɪlɒvk,1
lɒvkɔ,1
ɔsɪzʃ,1
sɪzʃɪ,1
ɪzʃɪf,1
zʃɪft,2
ftɪdl,1
kɐmʌɡ,1
ɐmʌɡɒ,1
mʌɡɒv,1
ʌɡɒve,1
ɡɒveɪ,2
ɒveɪl,2
ɪtwɜf,2
twɜfɹ,1
wɜfɹʌ,1
ɜfɹʌm,1
mðəwɒ,1
əwɒnb,1
wɒnbə,2
əʊðəf,4
ʊðəfɜ,3
bəʊtɔ,3
əʊtɔl,4
ʊtɔlw,2
eɪzhɒ,2
ɪzhɒv,2
zhɒvə,4
hɒvəz,2
ɒvəza,1
vəzat,1
əzath,1
dtʊɐs,5
tɪtsk,2
ɪtskɒ,6
nsɔts,1
sɔtsɛ,1
ɔtsɛk,1
əndðɪ,3
əlfɔk,1
lfɔkɒ,2
mənse,2
ftizs,1
kfɔwɜ,1
fɔwɜð,1
ɔwɜðə,1
weɪɐt,1
eɪɐta,1
ɪɐtat,1
ɜðəwe,1
əɹʌnð,2
ɹʌnðə,3
ʌnðəl,2
ʊttuð,2
ttuðɪ,3
ɪɛndɔ,1
ɛndɔl,2
ɡəlsm,1
kɪŋmɪ,1
ɪŋmɪn,1
ŋmɪnɪ,1
ɪmzdʌ,1
mzdʌz,1
zdʌzh,1
ɒtstɒ,1
pðeəf,1
əðədu,1
ðədum,3
ədumd,2
dumdb,1
umdbə,1
mdbəʊ,2
əʊtwʊ,2
ʊtwʊd,3
twʊdɪ,2
ibidɹ,2
bidɹa,2
ɹaɡdd,1
aɡdda,2
ɡddaʊ,2
aʊnaf,1
ʊnaft,2
dɪtiɒ,1
keɪsn,1
taʊnk,1
aʊnkɹ,1
ʊnkɹa,1
ɹaɪəw,1
aɪəwʊ,2
ɪəwʊd,2
əwʊdɛ,1
dɛvəf,1
dhɜɹɐ,2
hɜɹɐɡ,1
əʊtfə,1
ɪsðɪʌ,1
sðɪʌp,1
ɪʌpəɹ,2
ʌpəɹɛ,4
ɪnɪzt,1
nɪzte,1
kənaf,1
naftf,1
aftfɹ,1
ftfɹʌ,3
mðətʌ,3
asɪŋɹ,1
ɹɪzɐɡ,1
ɡɛnka,2
ɛnkaɹ,1
nkaɹi,1
aɹidf,1
ɹidfɔ,1
idfɔw,1
dfɔwə,8
wədðɪ,1
ədðɪɛ,1
aɪəlɛ,6
ɪəlɛŋ,5
əʊtɹɛ,3
ʊtɹɛs,1
nðəlu,2
əlumɔ,1
lumɔh,1
umɔha,1
ɪmanz,2
manzɔ,1
anzɔs,1
nzɔsə,1
zɔsəʊ,1
atɪtd,1
tɪtdʒ,1
ɪtdʒɒ,1
tdʒɒɡ,1
dʒɒɡz,1
ʒɒɡzɐ,1
ɒɡzɐɡ,1
ɡzɐɡɛ,1
stɪnɹ,1
tɪnɹə,1
nɹəʊɪ,1
ŋandɔ,4
nazðe,2
eɪɔlt,1
ɪɔltɜ,1
ətlɪs,2
tlɪsɪ,1
ɪsɪta,2
sɪtat,3
tðɪɒp,1
əzɪtɡ,1
zɪtɡʌ,1
əlɛdɪ,1
lɛdɪd,1
ɪdtʃɒ,1
dtʃɒk,2
tʃɒks,7
ʃɒksɔ,1
ɒksɔɡ,1
ksɔɡɹ,1
sɔɡɹu,1
ɔɡɹuv,1
ɹuvzɪ,2
uvzɪn,2
vzɪnð,3
ɹimpɔ,1
impɔɪ,1
mpɔɪn,4
əɹɐwʊ,1
ɹɐwʊd,1
dənpɪ,2
ənpɪn,1
npɪnɔ,1
pɪnɔs,1
ɪnɔsk,1
nɔskj,1
ɔskju,1
kjuəð,1
juəðə,1
uəðəs,1
saɪzə,2
mənsk,2
nskwɪ,2
skwɪl,2
kwɪlp,1
wɪlpɹ,2
lpɹɪv,1
ɛntsɪ,3
tsɪtf,1
sɪtfɹ,2
ɹɒmsl,2
ɒmslɪ,2
mslɪp,2
ðətʃɒ,4
ətʃɒk,4
ʃɒksɪ,2
ɒksɪt,1
ksɪth,1
ɪthaŋ,2
thaŋz,3
zɪnɐs,2
nɐsla,1
aɪtfɛ,1
ɪtfɛs,1
stunə,1
unəʊv,1
dɪzðɛ,2
zðɛnp,1
ðɛnpa,2
ɛnpas,2
tɪnsa,5
mtɛnɔ,2
tɛnɔt,2
ɛnɔtw,2
tifað,2
ifaðə,3
ðəmzk,1
əmzkɔ,1
ɔldbɒ,1
ldbɒk,1
bɒksl,2
ɪŋkɔɪ,2
ŋkɔɪl,2
ɔɪldə,1
ðəbɒk,1
ʊzɪtk,1
njuzɪ,1
juzɪt,1
uzɪts,1
əðəɡʌ,3
tɪlɐl,4
əlfɜð,2
ðɛnɐt,2
ɛnɐta,3
əʃɔtw,2
ʃɔtwɔ,2
ɔtwɔp,2
twɔpð,1
wɔpðə,1
ɔpðəɹ,1
pðəɹə,1
ʊpwɪt,1
ʃɪzɪm,1
ənðəʃ,3
twɔpɡ,1
wɔpɡə,1
ɔpɡəʊ,1
pɡəʊz,1
ɡəʊzθ,5
ʊzθɹu,4
usʌnd,1
nztut,1
ztuti,1
tutid,1
utidi,1
tidiə,2
idiəs,2
diəst,1
əstəd,2
stədi,1
tədit,2
ədite,2
eɪlðʌ,4
lðʌsð,1
ʌsðəw,2
ɪnfəʊ,1
nfəʊl,6
ldzðə,3
tskɒm,2
ɪdkɔɪ,1
ɪlztw,1
lztwɪ,1
dɹaɪð,1
aɪðɪŋ,2
ɪðɪŋɐ,1
ðɪŋɐɹ,1
vɹɪda,1
ɹɪdaɪ,1
ɪdaɪɹ,1
ɔlðəɔ,1
lðəɔz,1
ðəɔzm,4
əɔzmɛ,3
mɛnɑɹ,2
ɛnɑɹɪ,1
nɑɹɪn,1
ɑɹɪnv,2
ɹɪnvɒ,2
vdɪnɪ,1
tspɛɹ,1
ɪləsk,1
kəntɔ,2
əntɔʃ,2
ntɔʃə,2
ðətɪm,7
ətɪmɪ,3
ɪmɪda,1
mɪdaɪ,1
ɪdaɪɒ,1
daɪɒv,1
zmənð,4
ɪsima,2
simaz,2
imazɪ,2
mazɪn,4
iəndʒ,2
ndʒʌɡ,3
ʒʌɡlə,3
ɡləzw,1
ləzwɪ,4
ððədɛ,1
ɪstsn,1
stsne,1
neɪks,1
eɪkss,2
ɪkssp,1
ksspɔ,1
sspɔt,1
pɔtɪv,1
ɔtɪvl,1
ɪvlif,2
vlifɛ,1
lifɛs,1
ifɛst,1
stunɪ,1
tunɪŋ,1
unɪŋð,2
nɪŋðe,3
ŋðeəl,3
eəlɪm,1
lɪmzn,1
ɪmznɔ,1
mznɔk,1
znɔka,1
ɔkanɛ,1
kanɛn,3
nisʌn,1
isʌnɒ,1
ʌnɒvm,1
nɒvmɔ,2
ɔtəlw,2
əlwʊm,1
lwʊmə,1
aɪmsi,1
msith,1
sithɪ,1
ithɪm,4
ɛlfɐm,1
lfɐmɪ,1
fɐmɪd,1
ʊzhɛm,1
mpənɪ,1
kəsiz,4
hɪzʌt,4
ɪzʌtm,4
atðɪɔ,5
tðɪɔb,1
ðɪɔbɛ,1
ɪɔbɛθ,1
ɔbɛθɪ,1
ɪŋkhɪ,3
khɪmð,5
niʌnn,1
ɑpunm,4
punme,3
unmeɪ,5
ɪbidɑ,1
bidɑt,2
ðizhɒ,1
izhɒɹ,1
nzbip,1
zbipʊ,1
bipʊt,3
ʊtɪnp,2
pleɪl,2
aɪkɹɪ,2
ɪkɹɪŋ,1
kɹɪŋɡ,1
ɪŋɡdl,1
ŋɡdla,1
ɡdlaɪ,1
ŋzhik,2
tbiðʌ,1
biðʌs,2
iðʌss,1
ðʌssɜ,1
ʌssɜk,1
tanst,1
anstw,1
nstwɪ,2
aʊtɐʃ,1
ʊtɐʃʌ,1
tɐʃʌd,1
ʃʌdəð,2
ʌdəða,1
ksðəv,3
ɹimaɹ,1
imaɹə,1
maɹəʊ,1
aɹəʊɪ,1
əʊnzt,2
ʊnztə,2
nztək,4
əkwɪv,1
aɪkɐʃ,4
ɪkɐʃe,1
kɐʃeɪ,1
ɐʃeɪk,1
ʒɛlɪj,1
ɛlɪjɛ,1
lɪjɛt,1
ɪjɛth,2
ɛthab,1
thabɪ,3
bɪtst,1
ʒθɪŋw,1
ŋwɒtk,1
ɒtkan,2
ɒthab,1
abɪtɐ,1
bɪtɐk,1
plɪʃɡ,1
lɪʃɡe,1
ɪʃɡeɪ,2
ʃɡeɪə,1
ɡeɪəs,1
eɪəsa,1
ɪəsal,1
əsali,1
saliz,1
alizm,1
lizmɔ,1
izmɔm,1
zmɔmɛ,1
mɔmɛɹ,1
ɔmɛɹi,1
ɛɹimɜ,1
ɹimɜθ,1
imɜθb,1
mɜθbɛ,1
ɜθbɛt,1
θbɛtə,1
ʒəʊks,1
əʊksa,4
ɪtəɹɛ,2
təɹɛp,1
əɹɛpɑ,1
ɹɛpɑt,1
ɛpɑte,1
pɑteɪ,4
ɑteɪz,1
teɪzj,1
eɪzju,2
zjunɛ,1
hɜdəʊ,2
vəjɔm,1
əjɔmə,1
jɔməh,1
ɔməhɒ,1
ɡənið,1
əniðɐ,1
niðɐn,1
iðɐnj,1
uwɪlh,2
əhɑfɪ,1
ɪntʃw,2
ntʃwa,2
sidəɹ,2
idəɹɒ,1
wɛnðʌ,1
nðʌsh,1
ðʌshʌ,1
ʌshʌŋ,1
shʌŋɪ,1
ʌŋɪnh,2
ŋɪnha,1
ɪnhaŋ,1
nhaŋm,1
haŋmə,1
aŋmən,1
ŋmənz,1
ənznu,1
nznus,1
znusɪ,1
nusɪz,1
usɪza,1
kðəsɪ,1
sɪksb,3
ɪksbɜ,1
sbɜɡə,1
bɜɡəz,1
ɜɡəzɒ,1
ɒvkal,1
vkale,1
kaleɪ,1
aleɪb,1
leɪbɪ,4
eɪbɪf,5
ɪfɔkɪ,1
fɔkɪŋ,2
ɔkɪŋɛ,1
kɪŋɛd,1
ɪŋɛdw,1
ŋɛdwə,1
smɛnk,2
mɛnkə,2
əkɹup,1
upʊlɪ,1
pʊlɪn,2
ʊðədʒ,4
vdɛθw,2
dɛθwɪ,2
ɛθwɪð,1
hɒltə,2
ltəɹɐ,1
təɹɐɹ,1
vɹɪnɛ,1
ɛkazj,1
kazju,1
azjum,5
zjume,7
umeɪs,7
ɪseɪp,3
seɪpə,1
apsɐv,1
psɐvɛ,2
ɪtəlθ,1
lθɔtw,2
lnaʊɛ,2
ljutʊ,1
jutʊɐ,1
utʊɐk,1
tʊɐka,2
lɪŋdɪ,2
ɪŋdɪz,1
juɒvw,1
uɒvwɪ,1
tʃɑka,2
ʃɑkaʒ,1
ɑkaʒu,1
ikɹɒn,1
kəldɒ,1
əldɒv,1
smanɔ,1
manɔð,1
anɔða,1
tmanb,2
manbi,3
iɪŋte,3
lɒstf,1
ɒstfɔ,1
ɪnɪzd,2
nɪzdɑ,1
bisit,2
aɪkbi,2
iɪŋsi,1
ɪŋsit,1
ŋsitɪ,1
ldwɪz,1
dwɪzɪ,1
wɪzɪŋ,2
zɪŋzə,1
stimɛ,2
ɪnɪnf,4
nɪnfʊ,2
nfʊlp,1
fʊlpl,1
ɪwɛnɛ,1
vɹɪfl,2
ɹɪfla,2
ɪɪŋbi,1
ɪŋbim,1
ŋbima,1
ndʃaf,1
dʃaft,1
ʃafta,1
dwilɪ,1
wilɪz,1
ilɪzɡ,1
ɪzɪŋj,1
zɪŋju,1
ɪŋjuɪ,1
ŋjuɪt,1
juɪtɪ,1
zwɜsf,1
wɜsfɔ,1
ɜsfɔj,1
sfɔju,2
nɒtsɪ,2
ɒtsɪt,1
tsɪtm,1
sɪtmə,1
nləsɪ,1
vðizp,2
ðizpɛ,1
izpɛɹ,1
ɹəlzb,1
lzbɪk,2
ɒzðəb,2
tɪzɹɒ,1
zɹɒkɪ,1
ndjuɑ,1
djuɑp,1
uɑpɪt,1
ɑpɪtʃ,1
tʃtwɒ,1
stwɔn,1
twɔnɪ,1
ŋandə,2
tənsɛ,2
ɛlfɐd,1
lfɐdʒ,1
fɐdʒʌ,1
tɪŋbɔ,1
ɪŋbɔɪ,2
ŋbɔɪə,1
ɔɪəns,4
ɪənsi,4
niəsn,3
sɒvvə,1
ɒvvəl,2
vvəlɪ,2
nkanj,1
anjuɛ,2
njuɛs,1
juɛsk,1
uɛske,2
eɪdɐm,2
ɪdɐme,1
meɪzp,1
zpəɹɒ,1
ɹɒvan,1
vandɹ,3
ɪðweə,1
ðweəð,1
eəðɪɔ,1
əðɪɔl,2
ðɪɔls,1
ɪɔlsi,1
ɔlsiɪ,1
siɪŋs,1
iɪŋsʌ,2
ŋsʌnh,2
sʌnhɪ,1
ɛvəpi,1
vəpiə,1
əpiəs,2
piəsj,1
uaʊtɐ,2
ʊndkɑ,1
dkɑmw,2
kɑmwɪ,3
ɑmwɪt,2
ɪsidz,1
sidza,1
fəsiz,2
ɔmɪzp,1
mɪzpə,1
apsmɔ,1
psmɔɹ,1
smɔɹɔ,1
ɔfəlð,1
ɐnðəs,4
tɔmɪt,1
ɔmɪts,1
mɪtsɛ,4
idðək,2
dðəkɑ,6
ðəkɑm,3
əkɑmɪ,1
kɑmɪz,1
ɑmɪzb,1
mɪzbʌ,1
ɹapəa,1
apəan,1
ndɛnv,1
dɛnvə,1
ʊpɒvð,1
stɔma,3
tɔman,3
lfazð,2
fazðə,1
ŋlihɑ,1
əsɹaɪ,2
sɹaɪf,1
fəlhə,1
lpaʊd,1
aʊdəa,1
ʊdəan,1
əbɔla,1
bɔlan,1
dðɪɛk,3
pləʊʒ,1
əʊʒən,1
ʊʒəns,1
ɪsfəl,4
sfəlɹ,1
pəʊzɒ,4
tlisɜ,3
lisɜp,1
isɜpə,1
pənta,2
taɪnz,3
ɪnzɐb,2
ʊtðəɔ,1
tðəɔz,2
bɪfɔb,7
ɪfɔbi,2
iɪŋbɹ,4
ɪŋbɹɔ,3
ŋbɹɔt,3
ntʊak,1
tʊakt,1
ʊaktʃ,1
ʃuəlp,1
uəlpl,1
əlple,4
ɪðɪsɪ,2
tʃkaɹ,1
ʃkaɹi,1
aɹizm,1
ɹizmɔ,1
izmɔɹ,1
ɔɹɒvt,2
vtɹut,2
tɹutɛ,1
ɹutɛɹ,1
tɛɹəð,2
ɛɹəðɐ,2
ɹəsɐf,1
əsɐfe,1
ɐfeəb,1
feəbʌ,1
waɪse,1
seɪmɔ,1
eɪmɔɹ,3
ɪmɔɹɔ,2
mɔɹɔl,4
lmɛnl,1
mɛnla,5
laɪvɛ,1
ɪvɛnv,1
vɛnvɛ,1
aɪnzɔ,3
nzɔlɑ,1
zɔlɑb,1
ɔlɑbɔ,1
lɑbɔn,1
ɑbɔnw,1
ɒltəz,1
ltəzɹ,1
təzɹa,3
dðeən,1
nɛksb,1
ɛksbʌ,2
wɛnkɔ,1
ɛnkɔt,1
nkɔtɪ,2
ɪftsʌ,1
ftsʌd,1
dəntɜ,1
ntɜnɒ,1
ɜnɒvd,1
nɒvdɛ,1
vdɛθð,1
təlzɹ,2
əlzɹi,1
lzɹiə,1
ntsʌt,2
təlɛv,2
lɛvəp,1
vəpɹɛ,1
ntpɛɹ,1
tpɛɹə,2
fjubi,2
jubiɐ,2
ubiɐf,1
iɐfɪl,1
səfəð,1
fəðəʊ,1
ðəʊsi,2
ʊsitɪ,3
bəʊtj,3
əʊtju,1
ʊtjuw,1
tathɑ,1
hɑtfi,1
ɑtfil,1
tfilw,1
filwɒ,1
ilwɒn,2
nwɪtm,1
wɪtmɔ,1
tmɔɹɒ,2
ɹɒvtɛ,1
ɪfɔjɔ,1
ɔjɔɹi,1
jɔɹiv,1
ɔɹivn,1
ŋfaɪə,2
ɪðɐpə,2
ðɐpəʊ,1
ɐpəʊk,1
əʊkəa,1
ʊkəan,1
ɒtəhɑ,1
təhɑp,2
punba,1
unbaɪ,1
nbaɪj,1
ɪjɔsa,1
jɔsaɪ,1
aɪdɪf,2
ɪdɪft,1
dɪftə,1
ftəst,3
ʌkðɪa,1
kðɪap,1
wɪdwʌ,1
ɪŋɒvp,2
ŋɒvpɔ,1
ɒvpɔt,2
vpɔtə,1
ɛɡɪtw,1
ɡɪtwɒ,1
əntɒb,1
ntɒbd,1
tɒbdʒ,1
ɛnjus,2
ihɪmk,4
mkwɪd,1
wɪdsɛ,1
ɪdsɛd,1
ʒhəʊn,1
həʊnɪ,1
ʊnɪŋh,1
əbəʊɒ,1
ɪzhɔɪ,6
əʊtðɛ,1
njukw,1
jukwɪ,1
ukwɪk,2
wɪksi,1
ɪksih,2
ksihɪ,1
ihɪmp,1
hɪmpɑ,1
ɪmpɑm,1
mpɑmw,1
pɑmwe,1
ɑmweɪ,1
lðənɛ,1
deɪwɒ,4
ɪwɒzɛ,1
dsʌlt,1
ʃəltʊ,1
əltʊɛ,1
ltʊɛŋ,1
ɪdʒðɛ,1
dʒðɛm,1
ʒðɛmð,1
ɛmðəp,1
ɒdzkɹ,3
dzkɹu,2
zkɹuk,1
kɹukʊ,2
ɹukʊd,2
ukʊdh,1
spɛlɒ,1
pɛlɒv,1
ɛlɒvs,3
ipɪnd,1
pɪndj,1
ʌtʃɐv,1
tʃɐve,1
ʃɐveɪ,1
ɐveɪk,1
kənts,1
ntsif,1
sifɔð,1
ɔðɪsp,1
əɪndi,3
ʊʃənθ,1
nθɹuw,2
tʃwið,1
ʃwiðɛ,1
ðɛnwɜ,2
ɛnwɜv,1
nwɜvɔ,1
wɜvɔɪ,1
ɜvɔɪɪ,1
ʒɪŋɪz,1
nkɔlɐ,1
kɔlɐl,1
ɪvlɪɡ,1
vlɪɡɹ,1
lɪɡɹa,3
ɪɡɹaʊ,1
ɪzɪtɐ,2
zɪtɐf,1
ɪtɐfɔ,1
ɐfɔdz,2
fɔdzf,1
ɔdzfj,1
dzfju,1
zfjuə,1
fjuəɡ,1
juəɡl,1
uəɡlɪ,1
zɒvpɔ,1
əsɪzd,2
sɪzdɒ,1
ɪzdɒl,1
zdɒlf,1
fɪnzf,1
nzfla,1
zflaɪ,4
ŋfɪʃa,2
dʌðəv,1
ʌðəvɪ,1
ðəvɪv,4
əvɪve,1
ʃəsdɛ,2
əsdɛn,1
sdɛnɪ,1
ɪzənz,2
zənzɒ,1
ɒvmɔs,1
vmɔst,1
mɔstɜ,1
ɔstɜɹ,1
ɜɹɪŋw,1
təzðɐ,1
əʊzɒf,2
ʊzɒfð,1
ɒfðəɹ,2
fðəɹi,1
lɑtəɔ,1
ɑtəɔð,1
təɔðɪ,1
əɔðɪɪ,1
ðɪɪnʃ,1
ɪnʃɔɡ,1
nʃɔɡɹ,1
ʊndɒf,1
ndɒfp,1
dɒfpə,1
ɒfpəɹ,1
fpəɹu,1
pəɹuɪ,1
əɹuɪt,1
ɹuɪtw,1
uɪtwɒ,2
maɪtɜ,2
ðmaɪʃ,1
ldəzl,2
dəzli,1
əzlin,1
əslak,4
əndɹɔ,4
ɔɪəlʃ,1
ɪəlʃɹ,1
lʃɹaʊ,1
ʊdztu,1
dztuə,1
fɹəʊa,3
ɪaɪdl,1
dlɪsw,1
lɪswe,1
mdɐnɛ,1
nɛntʃ,2
ntɪde,2
ɪdeən,2
deənə,1
ənəʊɹ,1
əʊɹɛz,3
ʊɹɛzə,3
zəluʃ,4
uʃənk,2
nkʊdw,1
kʊdwɪ,1
imimu,1
mimud,1
imudl,1
mudlu,1
udluz,1
dluzɪ,1
uzɪŋɔ,2
ɪŋɔlk,2
ŋɔlkɒ,2
ɔlkɒn,4
lwɛnt,3
diðəʊ,1
ðəʊma,2
ɒdist,2
distɪ,1
udtəs,1
ɪazɐp,1
azɐpɛ,1
zɐpɛn,2
pɛndj,4
ʊləmw,1
əmwɪl,1
mwɪll,1
wɪllɒ,1
paʊəw,1
aʊəwɪ,2
ʊəwɪt,1
ɪtʃfɜ,1
tʃfɜs,1
ʃfɜst,1
ɜstmu,1
muvdɪ,1
uvdɪt,1
vdɪtɪ,2
ɪzwɪθ,1
zwɪθd,1
dɹɔne,1
ɹɔneə,1
ɔneəf,1
neəfə,1
eəfəɡ,1
əsɔlt,1
ɛðəke,1
vəmia,4
ɪzənm,2
zənma,3
ɜɹɔlɹ,2
ɛdidɹ,1
didɹa,2
aʊsis,2
ʊsisə,1
sisəʊ,6
stɔlθ,1
tɔlθɹ,2
lθɹiɒ,2
ɹiɒvʌ,1
iɒvʌs,1
ɒvʌsl,1
vʌsla,1
slisw,3
liswʌ,3
vɹɪsw,2
ɹɪswɪ,1
ɪswɪŋ,1
swɪŋð,2
wɪŋða,1
twime,1
eɪdðe,3
ɒzɐnɒ,2
zɐnɒd,1
ɐnɒdf,2
nɒdfɹ,1
ɒdfɹɒ,1
mðəsl,2
ɹɪŋhɛ,3
ŋhɛlm,1
eɪvzt,2
ɪvztu,1
vztun,1
ztunɒ,1
tunɒd,1
unɒdɪ,1
nɒdɪd,2
ɒdɪdð,1
ntkɹɛ,1
tkɹɛs,2
ndəkɹ,2
ɒsðəw,1
waɪdt,2
aɪdtɹ,1
dtɹan,2
əsiis,1
siist,1
iistn,1
stnɒd,1
tnɒdɪ,1
ɒdɪdt,1
təwɛs,1
sʌnəʊ,2
ɔlsʌd,1
lsʌdə,2
libʌb,1
ibʌbə,1
əlzsi,2
imdbɜ,1
mdbɜs,1
ŋbɪni,7
ɪniθm,2
niθma,1
iθmaɪ,1
θmaɪk,1
maɪkl,1
daɪzl,1
laɪkv,4
aɪkva,1
ɪkvaɪ,2
kvaɪs,1
zmaɪh,1
ptðəʃ,1
tðəʃɹ,1
aʊdzs,3
ʊdzsʌ,1
zsʌmɪ,2
ɪbəlɡ,2
ənsip,2
zɜvdm,1
ɜvdmi,2
vdmiw,1
ɪðɐʃɒ,1
ðɐʃɒk,1
ɐʃɒka,1
ʃɒkaɪ,1
ɒkaɪk,1
kaɪke,1
aktəl,1
ktəla,1
ndləʊ,17
dləʊk,1
ləʊkl,1
ndəaʊ,1
dəaʊə,1
əaʊəl,1
aʊəli,4
ʊəlin,2
tfɔti,4
ðəmzɒ,4
əmzɒf,1
mzɒfɐ,1
zɒfɐd,1
ɒfɐdʒ,1
fɐdʒa,1
ɪkspɜ,1
kspɜm,1
eɪlle,1
lleɪɹ,1
leɪɹə,1
ɪzdhʌ,1
zdhʌl,1
dhʌlə,2
hʌləv,3
ʌləvə,3
ləvəf,1
vəfɹɪ,1
əfɹɪɡ,1
ɡəthɪ,1
əthɪz,1
ɔdɡlɒ,1
ɡlɒsi,3
lɒsib,2
ɒsiba,2
sibak,2
ibakə,1
əvəni,2
vəniθ,1
əniθɪ,1
niθɪə,1
piənh,1
iənhj,1
nhjuɡ,1
hjuɡl,1
juɡlɪ,1
uɡlɪs,1
əsʌnz,3
sʌnzɹ,3
ʌnzɹe,2
nzɹeɪ,3
ɹeɪzl,1
kɐmɪɹ,1
ɐmɪɹə,2
ɪɹəbʌ,1
ziliʌ,2
iʌndj,2
ətɹɒf,1
tɹɒfɒ,1
ɹɒfɒv,1
ɒfɒvð,1
iandɛ,2
ɐnɒnt,1
nɒntɹ,1
ntɹaŋ,3
wɪlis,2
ɪlisp,1
lispa,8
zveɪp,1
ʒɛtðə,1
kɐpɔt,1
libɜɡ,1
ibɜɡə,1
bɜɡəs,1
ɜɡəsm,1
ɡəsmə,1
əvəwɔ,1
vəwɔm,1
wɔmaf,1
ɔmaft,1
ənunb,1
nunbʌ,1
aɪppʊ,1
ɪppʊə,2
ppʊəw,1
lwɒzð,2
ɒzðaɪ,2
zðaɪl,1
astaz,6
fstɹʌ,1
sʌmɛn,4
ʌmɛnt,7
ʃantə,1
zwɒnd,2
wɒndð,1
lipiʃ,1
ipiʃɪ,1
piʃɪp,1
iʃɪpa,4
pandɛ,4
vɹɪsl,1
ɪtɔlɐ,4
tɔlɐt,1
wɒnss,3
ɒnsst,1
ntʊwe,1
tʊweɪ,1
ʊweɪk,1
kfəln,1
dmɔða,1
anəsk,1
nəskɔ,1
əskɔɹ,2
ɔɹɒvv,1
ɹɒvvɔ,1
vvɔɪs,1
səlsɪ,1
lsɪmə,3
ððəθɹ,1
əθɹin,2
θɹinə,1
ɹinəʊ,4
ɒmɐlɒ,4
lɒftʃ,2
ɒftʃa,2
ftʃaʊ,2
ɪdfɔθ,2
ɔθðəɐ,1
θðəɐk,1
ðəɐkʌ,1
əɐkʌs,1
təmdk,1
əmdkɹ,1
mdkɹa,2
ɹaɪaz,2
ɪazðə,2
tfɪʃs,1
fɪʃsl,1
ɪʃslə,1
ʃsləʊ,1
klɪŋb,2
lɪŋbɹ,1
ŋbɹaɪ,2
ɹaɪnɪ,1
ɪnɪnt,7
ɪeəkl,1
eəkli,2
liəɹɐ,3
eɪðəb,3
ʊtslʌ,1
tslʌf,1
slʌfk,1
lʌfkɹ,1
ʌfkɹa,1
fkɹaɪ,3
dəʊbe,1
zəʊnɔ,1
ʊnɔdə,1
nɔdəh,1
əhida,1
hidaʃ,1
hɛlmd,1
ɛlmda,1
lmdaʊ,1
mənkʊ,1
ʊdhan,1
dəlðə,4
əʊksð,1
ʊksðə,2
stɐvɐ,2
tɐvɐl,2
ɐvɐlɑ,1
lɑmdð,1
ndeəð,1
swɜda,2
wɜdaʊ,1
ɜdaʊn,1
aʊnmɐ,1
ʊnmɐd,1
nmɐdʒ,2
ɪklit,4
klitɜ,1
ŋhisw,1
swamɐ,1
wamɐw,1
amɐwe,1
iwədb,3
ʃɐstɛ,1
ɐstɛd,2
tɛdit,1
ɛditɹ,1
ditɹa,1
kwɪlɪ,2
əʊfju,1
ʊfjuɹ,1
fjuɹɪ,2
juɹɪp,1
uɹɪpə,1
lzazh,3
swamð,2
wamða,1
mðatθ,2
kɪŋaf,1
ɹɔlhi,1
ɔlhim,1
lhima,1
zjɛtb,2
ɛtbiɐ,2
biɐlɑ,2
iɐlɑm,2
lɑmde,1
ɑmdeɪ,1
bɡeɪv,1
ɔdəzð,1
tnɒtɐ,3
ɒtɐnɔ,1
tɐnɔʃ,1
ɐnɔʃʊ,1
nɔʃʊd,2
ɔʃʊdb,1
ʊdbij,1
dbiju,1
ʊmanm,1
manmʌ,3
anmʌs,3
stspi,2
ʌtɪnw,1
spəzs,1
pəzsə,1
səʊsi,7
kɒntɑ,1
ɹɪəʊɪ,1
ʊtswi,2
tswis,1
swisw,1
wiswɪ,1
ftlib,1
ʌtsaɪ,1
lipad,2
dəldɐ,1
əldɐl,1
ɒŋðək,2
ŋðəkɑ,3
əkɑmn,2
kɑmnɒ,1
ɑmnɒt,1
mnɒtɐ,1
nɒtɐd,3
