r-gram,Counts
ɑrʃ,304
rʃi,76
kit,183
dan,712
mip,403
rɛə,48
eðɪ,53
ðɪn,153
puj,535
jtɛ,272
ʃuj,45
kɔm,1205
ɔmb,831
mbɛ,1261
bɛv,229
yʃm,48
sdʑ,451
ʑuh,186
uhə,135
uʃi,231
its,624
tsr,38
sra,23
rai,712
aim,498
nib,341
bɑh,3
hus,31
sab,24
abt,9
bta,3
tah,62
raa,34
ama,707
huð,173
btɛ,9
kah,112
ʃeb,125
ebɑ,61
mrɔ,12
rɔd,139
ɔdi,568
ɕəf,161
iif,244
ɕiʃ,291
iʃə,514
mmb,137
ɕeɲ,16
eɲʌ,113
ʑah,33
htɑ,43
əmp,290
mpa,201
rɑz,345
ɪθu,2
θuh,65
did,205
hta,24
ɕeb,17
eba,33
ɫiɛ,99
iɛr,144
kua,116
uak,8
aka,283
kad,134
dið,173
kal,379
alm,166
lmɛ,95
nar,171
ɑky,102
kyv,59
dʃk,7
niv,246
ənr,15
nrɛ,37
rɛh,348
hɔb,31
ɔbɔ,327
bɔθ,35
ɔθi,97
ɔir,21
rɛs,1174
aðm,34
ðmi,9
nɫu,45
ɫud,19
udi,128
ətɫ,24
tɫe,145
ɫeh,110
eha,12
hab,100
abi,996
ətn,282
nuf,11
uft,520
ftu,167
uhi,70
him,148
ətp,271
paθ,8
aθr,14
θru,2
rus,19
ətk,151
kas,131
sɫu,22
nfi,79
fiɫ,377
aft,140
ɛɡɛ,88
ɡɛb,35
bus,44
use,30
əam,207
amɔ,334
ɔre,101
ɡir,8
irɡ,7
rɡa,302
ɡas,8
ase,32
əhi,355
hiv,27
veɪ,24
rke,4
keɪ,57
ine,22
neɪ,85
rva,132
vad,16
ade,31
deɪ,242
mar,448
are,31
aθe,8
θeɪ,108
ɛuʃ,294
uʃp,189
kuf,318
ufi,269
vɛʃ,70
ɛʃk,685
ʃkw,195
kwɑ,307
ɑnn,310
əɡɛ,71
ɡɛr,69
nəɡ,467
əɡa,295
ɡaz,156
azɑ,89
zɑð,28
sɔd,86
əsɡ,22
sɡɔ,15
sad,101
adm,66
ɛbɔ,169
mɔɪ,120
əɫe,360
ɫeʃ,110
eʃɑ,135
ʃɑk,25
bɛt,1444
rɛɛ,218
ɛɛð,226
ɪtb,725
tba,142
θəf,51
əfə,84
jəv,177
ɛvʌ,275
lɑm,27
aðɔ,8
ðɔr,3
əɛs,219
mia,226
ias,646
asu,580
kʃa,17
ram,382
mib,213
əɛa,259
əuz,21
uzi,73
zih,29
ihu,96
huɫ,17
iɡɛ,41
ɡɛθ,2
ɛθɛ,393
θɛr,111
aʃi,68
diʃ,464
ɡɑʃ,404
uɛb,12
dyb,84
ybi,51
pɛɫ,67
ɛɫe,727
ɫeɡ,80
eɡs,3
ɡsɛ,8
ɛjɔ,459
jɔk,50
ɔkt,49
kta,47
niɫ,138
nal,22
lmɔ,90
mɔd,22
dad,68
eɫe,33
ɫef,22
efi,23
fih,3
hat,116
tsɑ,265
mav,135
vɛθ,31
era,57
rah,1095
huh,31
had,107
adɔ,135
miu,122
iuz,74
uza,857
zaɫ,814
ikɫ,194
kɫa,136
huɔ,36
uɔb,16
ɔba,368
maɛ,56
bɑɔ,6
ɑɔf,57
ɔfi,83
fir,172
rih,483
jɔb,109
itʌ,342
əjɔ,445
ndb,78
dba,21
ɕem,96
ema,112
ɫiɫ,102
ʃɑd,39
ɛfɑ,33
fɑr,24
ask,664
bəv,77
asb,203
sbr,49
zav,35
nkɔ,145
ɛsp,444
ɲʌj,163
jtə,362
jta,42
atf,27
tfj,68
pɔʒ,2
ɔʒv,1
ʒvɛ,22
ɔse,19
seʃ,58
juɡ,160
uɡu,84
ʌfu,36
atj,422
əɲə,66
ɲər,143
trɪ,295
tɔb,64
ɔbu,35
ipj,85
jek,789
eki,44
mɛz,403
ɛzj,176
zjɑ,602
lɑn,31
əɡu,89
təl,61
tʃɪ,69
əɔb,123
ləm,104
aɪɑ,164
ɪɑɛ,41
elð,59
ʌɛm,34
ɔsʃ,104
sʃp,31
ʃpʌ,255
ʌrn,54
mim,405
utp,177
ɔrz,113
izb,123
əɛɲ,100
ʌpɔ,177
liv,31
əaɪ,196
ɕəa,615
ʌjn,228
jnə,398
dʑə,823
ʑən,175
kkɑ,493
ɡuɑ,459
əpʌ,622
əzb,374
mpr,170
rɑa,242
nɡa,236
ɡat,508
ɔsk,272
əfɔ,493
ɔɫu,276
ɫur,494
ɛtj,555
aum,62
ɑns,71
nsə,32
rtw,37
ɪkə,185
iiu,530
iba,626
nɲə,45
dip,170
ʃtd,47
tdy,70
jɑɑ,19
ɛvj,109
jɑʃ,64
tʃe,45
rvj,29
eɡu,91
ɡum,22
ɡuj,20
dir,19
ɛum,100
ytɕ,413
ɑrɛ,312
sɛr,237
utr,198
jɑs,112
nah,199
ahɔ,25
hɔr,139
ɔrɪ,572
tna,31
abr,337
min,748
har,148
iɫɔ,391
ɕnə,69
utb,195
ndɫ,28
dɫi,22
əur,484
ald,141
ldɛ,104
dɛa,129
asv,234
iiɡ,59
sar,301
ilk,58
hhɛ,23
hɛb,223
ɑɛh,77
ɛia,26
iii,152
isk,230
ɪiʃ,32
ɪna,618
nab,121
amð,68
ɛɫɔ,175
ədj,268
nus,44
rɑr,201
ɑuv,26
huv,19
uvd,20
anp,99
ɑab,75
ɪtɫ,154
tɫɑ,47
ɡɔh,262
ɡɑv,469
ɑvɛ,704
diy,14
iyt,468
ytn,45
əaf,256
afʌ,103
fʌr,189
ʌrm,550
rmɪ,88
ɑʃt,343
piɑ,256
ɡɔɪ,263
ɔɪu,39
ɪun,137
mbt,49
btə,19
aðd,24
ðdɔ,12
əbɛ,894
ɔɪð,80
ʌbɛ,104
ɔɪa,82
uar,370
iss,21
tɛθ,180
iʃk,524
ɡɑh,84
ɛrs,235
rsɔ,204
ɔna,474
nbɫ,8
bɫe,810
ɫer,185
tɑɑ,45
miɛ,85
ɫɔk,358
ɫit,467
sik,1062
ɛkɫ,54
kɫi,94
dka,13
ane,56
tɕz,9
ɕzɔ,6
apk,26
pkʌ,13
iin,130
tyɲ,29
yɲʌ,32
əii,20
ɛʃf,40
əte,40
eɪm,253
iuʒ,5
ɔsd,124
sdr,29
bɛθ,219
θɛɫ,37
uɡð,9
ɡðɛ,126
ɛib,124
riθ,115
irj,94
eɛm,20
ɪab,48
mif,57
ifi,286
ɲʌu,108
ʌuð,15
uðʌ,54
ðʌt,16
imd,290
mdu,91
kɛv,135
təʒ,154
əʒv,50
ɡɛv,34
ɛvɪ,20
vɪt,88
izi,203
zib,25
ibu,195
kɛð,105
miz,88
ʑip,789
ipt,834
ptp,22
tpə,1304
anu,159
ɛzi,225
ziɛ,19
pɔh,58
ɔhy,20
ynɪ,33
dʑy,837
ʑyp,1
ypt,18
pta,150
tai,329
θɑs,120
ɑsa,140
ɪtɡ,68
jeɲ,120
wɑɛ,63
aʃm,121
tas,474
ʃɔh,496
ɔhɪ,176
hɪn,199
əθʌ,94
nmw,31
wɑp,362
lət,232
ɛmθ,10
mθw,2
θwa,193
emɔ,35
rɑi,261
etɑ,254
əʃp,1041
fak,270
ktk,24
ptɛ,72
ɕəɡ,61
raɔ,284
aɔn,337
ɔnɪ,2270
ɛɛɫ,267
ɫav,611
avd,554
vdə,50
rɑf,92
tʃw,158
pin,995
əɛf,210
uab,31
iða,56
ðan,90
ɫeb,118
ebw,1
bwa,3
ɪɡɔ,8
ɔma,516
ɛsʃ,36
sʃə,22
sɛɡ,66
sɑð,50
dɛv,154
atk,313
əmʌ,477
ðɑp,75
niθ,61
ʃmʌ,23
mʌb,9
ʌbʌ,14
kmə,152
məθ,234
θɛt,181
tɛɡ,208
θɛe,1
ɛeʃ,35
sɔɪ,228
rɑk,248
sup,43
iðu,526
rɑu,100
pti,170
ɑnð,158
kɑz,95
ʌab,3
ðɛɑ,145
via,14
iva,227
ɔiu,54
uðə,463
idɛ,547
ɛln,76
ðeɪ,103
sbɛ,46
nɛa,365
ɛal,86
əkr,1057
yɛð,55
tya,64
yab,2
əuð,107
nki,61
pɛb,5
iʃð,50
ɕtə,449
ðɑs,28
sɑn,165
drɔ,465
kəɫ,21
tuɲ,60
ʌmɔ,53
ɔsm,234
smɑ,81
əve,207
eʃj,72
ʃje,108
emi,471
iɲv,233
ɲvɛ,412
əɫɔ,91
həb,7
ɛze,21
zeɪ,33
ɑɫɔ,8
eas,76
miv,86
ɛzə,277
ərɑ,78
ɑte,157
ɔnm,291
rdj,37
jaθ,256
aθt,231
θta,30
asð,84
ɔnd,344
asa,713
rda,379
rdɛ,288
tsɔ,421
sɔɑ,6
ɔɑr,30
iiz,653
siv,189
ptɪ,378
iʒv,16
səd,371
tɫi,66
tɑk,587
uun,105
sdu,90
kɛɑ,35
ɡre,28
ɔrɲ,117
ɛsɔ,514
ɪnʃ,306
mʌk,339
ʌka,466
asn,264
snd,101
dɑr,71
ɑrj,309
ɔta,184
ɔnɡ,160
edr,8
tdr,76
hhu,30
pty,12
ɲəð,44
ʌjp,58
jpa,8
ipɫ,196
ʃmu,215
bəb,6
riə,45
tɕɑ,224
ɕɑr,206
rkv,5
kvɛ,26
yat,16
mam,28
amr,50
mrɛ,207
ðin,117
ɛam,153
mra,190
raf,42
fɛɫ,48
riɔ,121
iɔk,40
iɛɫ,150
ɫas,379
ɔrɫ,56
rɫa,93
ɫaɔ,12
aɔm,28
ɛaɫ,105
ɫuf,519
əsb,61
sbi,189
irʃ,45
rʃə,225
sʃi,27
abɪ,331
dma,13
ʃem,205
sɔa,13
ɔar,7
ɫuɡ,171
uɡi,173
ɡin,174
nɛs,772
pur,427
eta,122
tru,512
ɑkɛ,181
ɔrv,107
rvi,61
yɛv,6
rɔt,150
ɔtk,95
tkɑ,98
kɑr,219
rna,263
nai,302
mzu,3
zuz,3
zim,471
əʃa,114
vɛh,23
hhk,50
hki,5
kir,110
ɛir,78
əɛl,18
ɛlp,69
lpa,82
ʃkr,1204
krɛ,1426
aɪu,275
ɪuk,34
ɛnp,547
ɫat,706
ɫek,214
vɛs,287
eɪv,339
ɪvɛ,450
nta,103
tam,87
əre,163
rkɛ,245
vɛa,288
rɫu,86
ɛpu,242
pus,85
əsw,76
swɑ,208
baθ,80
aθə,85
θən,94
nkʌ,237
dɑt,61
ɑty,123
anʃ,26
nʃk,94
alð,49
tuf,123
nɫɔ,22
ðið,34
ɛiɑ,137
amh,28
mhɛ,11
sam,545
rɛɔ,47
ɛɔs,58
ɔsɪ,69
tvʌ,51
lɑi,39
ɑie,1
ieʃ,18
kɔl,16
ɑia,42
ian,242
anɛ,278
nɫi,101
raɫ,98
ɫea,189
ean,56
nts,464
zʌn,156
rɔb,822
aiɑ,63
tɔs,139
urʃ,197
ɛin,173
auf,6
mɛʃ,482
ɛʃə,116
sul,128
ulm,174
ɕid,20
əhɔ,113
bah,151
htɕ,27
air,39
skθ,15
kθi,48
ɑdi,340
əsv,32
ɛʃa,64
mɛl,66
ɛlk,89
lki,145
kis,90
saɫ,464
ɫem,1015
emɪ,324
ʃpu,51
fti,314
rtɪ,221
mtɑ,132
ejv,56
jvɛ,347
rʃu,113
ɑðʌ,166
iið,90
epa,113
ɪmb,195
nʌm,10
ʌmp,3
dʑm,94
ʑmb,17
amn,136
ɪtz,190
tzɔ,327
ɛrj,216
ɑas,328
asɛ,191
sɛð,146
ʌfi,56
fij,22
eap,11
apɔ,529
pɔɲ,76
ɔɲʌ,95
ʌɫi,75
iðə,99
ɔsθ,31
sθw,12
θwɑ,202
ʃun,62
rɔv,329
vɑa,31
ʑəm,36
rja,209
esə,600
əup,86
ɛtɲ,145
rðu,346
ɛmw,267
wɑa,132
rie,11
ɔlð,7
ɫər,85
ɑrɪ,402
npj,56
tak,235
akɔ,966
vɛf,36
aɫɑ,338
ɫɑɛ,222
ɪtw,170
ɛɡi,177
ɡim,592
kif,67
amm,146
ɔjɑ,392
rbɫ,134
bɫi,256
miy,90
ytd,100
aðp,55
ðpɔ,33
ɔab,354
ɔtp,159
pəʃ,109
əʃs,32
mpɑ,28
pɑf,46
ɑfə,40
ʃəɡ,377
mta,179
pis,501
mɛʌ,88
ɛlj,165
lje,168
jez,1268
ezɛ,75
zɛr,169
ida,321
tɔf,236
ɔfj,171
ɛðʌ,173
ʌiɫ,4
əfj,307
riy,194
ytp,57
rbr,118
ɪɛt,108
θɑv,109
ɑvʌ,159
vʌʃ,64
rɔm,134
ujd,323
jdɛ,309
mʌr,166
ʌrɔ,212
rɔy,1
ɔyj,2
ɛmu,322
aɪʃ,207
ɔiz,106
əiɑ,58
ɑvu,57
nəl,13
amz,217
dzɔ,272
zɔr,306
tɑɫ,156
ɑɫʌ,124
ipy,51
pyɛ,259
ɑmu,223
diu,119
ɛms,134
msi,116
aʃʌ,14
ʃʌɡ,14
ʌɡi,13
sil,224
ilm,16
lmə,58
ʌmə,136
ɕer,266
ʃar,117
rɛɲ,228
ɲʌð,71
ʌði,11
ʌda,67
daʃ,629
tʃɑ,51
rɲʌ,652
ʌtu,319
ʃəi,8
əin,164
dyʃ,71
yʃð,2
ʑys,145
ysm,165
rba,418
kin,140
auð,292
sɑz,27
itt,44
ɕar,59
rzu,11
ɪtɲ,268
tɲʌ,445
əir,44
irʌ,52
dəɛ,6
lah,15
əɛθ,52
ləɛ,33
apl,1
plw,1
əhw,204
hwa,177
dtɕ,124
əit,136
skl,154
kll,161
lɛv,54
əzt,187
ztə,125
ypu,43
ʑyk,407
ykɔ,204
ɪkɔ,51
nʃə,50
skʌ,128
kɔʃ,158
epr,113
əvɑ,224
ɑrɔ,388
əke,113
keʃ,166
ʌpɫ,43
pɫe,270
ɕər,114
rta,624
əkθ,369
ɛnk,197
pad,224
ɑɛa,148
ɛsk,268
kɑɑ,56
lmɪ,11
rɛr,569
ɑnɑ,47
nɑd,85
dɛl,81
ɑsy,150
syv,136
vɛɲ,52
fur,148
ert,23
tym,144
ymð,6
ʌpi,327
ʃtɑ,159
riz,337
izj,82
aɫɔ,1172
npʌ,116
ʃəv,90
app,52
ppa,27
ɔii,94
aðɫ,3
ðɫu,1
ɛɛu,29
ɛne,11
ize,5
dmɔ,25
mɔn,929
ɔne,2
ɛfe,6
feɪ,15
aze,2
jeb,120
ebu,50
buz,236
uze,3
kik,134
ɲəf,89
ɪɔk,40
ɔki,79
ʌʃə,44
uhe,195
eɪa,256
ɪaɡ,4
aɡɑ,42
jɑz,47
aɫu,228
ɛmf,31
mfə,7
jəɔ,23
əɔh,13
hhf,29
hfu,2
bys,152
ysj,2
sjɑ,88
dɔf,110
ftɑ,59
idə,558
ʑɔi,161
iky,62
kyi,47
yif,2
etn,77
aɡa,91
ɑðɑ,79
wɑb,86
kaɡ,1
nds,156
dsɛ,87
ɪɔɛ,86
ɔɛʃ,13
rbu,185
uzj,28
ezɔ,42
zɔɲ,17
tpʌ,78
ʑəs,46
rfy,35
fyɛ,98
mub,10
bʌɫ,3
ʌɫe,57
tyk,90
yka,104
ɔðɑ,22
kra,577
ahə,202
riv,567
ɛte,203
eab,8
dʑs,26
ʑsa,11
ɑʃə,48
ɛsj,98
dɛb,56
jmɛ,25
ʃtʌ,447
tʌd,25
ʌdw,6
ɑʃa,49
ʑʌl,162
lii,353
nəə,299
ɑaɡ,8
ɑvj,40
enð,20
upɔ,215
ɔʃk,145
ɪɔu,86
ɔup,44
dʑp,66
ʑpɔ,26
pɔi,118
ɑkθ,89
kzɔ,73
ɔɲɑ,24
ɲɑj,1
uau,2
ɪpa,138
ɪɛn,23
ɔɪf,57
ɪfɔ,16
smu,38
umr,117
ɑak,52
mɑj,40
əʃɲ,37
sma,119
aɛl,160
ɛls,34
lsɛ,52
asy,41
syʃ,38
yʃh,2
ʃhi,1
hið,243
rmj,208
mjɛ,209
ʌɡɔ,40
əaɡ,17
eɛl,1
ɛlr,3
lrɔ,1
θɑɑ,59
ɑɑɛ,7
aip,226
usu,46
sut,62
tpu,32
hai,12
irɔ,551
tmi,197
uaɡ,1
ɫəa,34
idj,77
ɪni,139
ɛla,13
lab,82
raɡ,61
riɫ,115
ʌnʌ,10
tʃz,4
ʃzɔ,43
ɫip,320
ɑip,108
ɔtf,79
tfu,73
tsn,71
ruɫ,83
ɫif,64
ify,37
pɔb,84
ɔbʌ,110
yti,136
əhe,125
eʃb,74
ʌʃu,53
mbe,38
beʃ,72
ʃmə,265
məa,189
mpɔ,240
ams,27
msɛ,315
ʌjb,6
jba,4
eʃd,63
ʌjʃ,9
jʃu,4
məf,153
jpr,11
ekɔ,29
bɛð,18
eka,57
ɫəm,94
ʌbr,71
ɛzt,9
ztj,1
rkj,43
eɛp,16
nun,169
apv,15
pvɛ,17
ʌih,17
ihw,74
ɪtʌ,261
emp,114
ɑit,124
nɑj,109
pɛk,238
ɛkt,314
ɔʃb,26
ʃbɛ,35
nkj,24
ɛθp,166
θpr,147
tsɪ,288
ttu,260
ɲəɛ,46
ʃtʃ,52
lij,19
jɔn,396
pit,290
ibɫ,77
ɔih,35
siy,34
sia,351
ɛaʃ,242
uɛð,122
əbɫ,90
rɑb,150
pɑr,195
ɑʃk,391
kɛɫ,322
ɛɫu,373
sɑi,152
pəɛ,31
irp,33
bɛm,11
ujʃ,12
jʃd,2
iɑd,289
dəv,23
ʌfə,26
tʃp,141
ɪmɛ,284
əis,83
dʑj,69
ʑjɔ,17
jɔp,110
ɔpɔ,155
rɑɡ,33
dəɲ,14
mpɫ,71
rdə,104
ənj,174
njɑ,40
bʌh,414
ʌhɛ,409
ɛtb,145
int,824
tsʌ,16
sʌr,90
tiɲ,268
mɛi,129
ɛis,114
nɛɑ,77
əmk,87
mku,173
ɑɛɫ,141
ɫɑa,42
kɛu,410
urɫ,109
rɫɑ,39
ɛbɫ,94
əme,62
ruə,5
əuə,7
tʌz,25
ɕab,5
sɑa,143
yrj,183
nəʒ,27
əʒɛ,3
ʒɛɡ,3
ɛɡt,80
ɡtə,47
rɑə,19
bəp,49
pɑv,26
ɑvr,147
ɑhy,53
uld,50
amd,156
mdʑ,82
urh,84
ɛmm,130
mmɔ,64
ɫɔp,83
ɔpɑ,59
pɑu,69
ɑʃʌ,135
ujə,288
ɫan,144
ttw,323
ɔðu,165
məu,88
ʌts,64
sɔp,264
ɔpə,487
pəb,21
izɛ,188
ʌjs,23
jsi,21
adə,62
rʃp,163
ʃpe,182
peɪ,182
ttr,96
sɑm,100
ɪəm,55
əmj,192
liɡ,9
twa,4
bru,33
kuɫ,141
ɛzd,148
ðiɲ,46
ʌvi,50
zit,307
ɑpʌ,155
ʌrɡ,358
ɪdʑ,112
izə,86
ɕum,53
ʑeʃ,131
ivi,215
mtɛ,141
pɔk,251
ɔkʌ,46
ɑdə,320
npɫ,67
mwa,24
ɪʃm,40
aɪs,277
ɪdu,58
mɑd,62
ɡəz,486
əzi,371
til,165
ləs,174
əɑd,37
dun,31
ʌrɲ,12
dpɫ,3
tʃj,31
ʃja,37
mɑk,44
kɑv,203
ɑva,112
ləd,61
dɑɲ,24
ɔhɔ,97
hɔi,13
ktɕ,124
ʃɑs,16
zik,90
eʃu,251
tɑɲ,151
əzu,168
zun,58
əan,231
ɛkθ,115
nʃi,27
tst,52
ɑɑd,17
iɑf,32
ɑfʃ,55
aðð,75
ððɛ,94
ɛif,80
mzd,38
ʑeð,286
eðu,318
jəb,145
ekɪ,56
kɪn,110
tiə,110
kɛz,33
zba,222
bat,580
rdr,141
zin,168
sɔj,134
mti,168
itm,231
tmɑ,87
ɑsɔ,54
rɑʌ,41
ɑʌʃ,399
rɛʌ,73
dəu,4
nʌs,227
ʌsɛ,293
stt,11
rtd,60
ɑmʌ,47
mʌs,84
ʌsɔ,89
zuɫ,1
əʒd,109
ɪtɪ,74
pau,269
uðɪ,4
nɫe,50
tɑz,114
zʌm,12
jev,74
fal,96
alj,150
irt,479
ɪmɔ,136
ʌjk,27
jkʌ,21
ɔʃv,16
ʃvd,8
kjɛ,203
ðɪt,5
əid,233
uði,5
ðiɫ,6
rɡt,46
ɡte,9
ʌmɛ,60
siz,108
ʑeɪ,126
ltʌ,9
rɛa,465
jɑm,178
ɑmɑ,132
rɡu,344
ɡud,64
udz,57
asz,47
θəs,123
ukj,386
kja,243
ɛhi,253
umu,127
səɑ,28
etʌ,56
akz,9
atʌ,177
ɛtz,115
jpə,37
θɑɔ,97
ɑɔh,17
ɔsz,24
szɛ,16
pɔs,147
jpɔ,10
ɛnɲ,57
ɲəz,38
mkʌ,49
ɛsɑ,316
ɪnz,157
nzɔ,246
dyɛ,32
ʑəj,73
əjt,61
jtɑ,21
sɑɫ,17
ssɑ,8
pɑa,53
uda,216
ɫəp,118
juɫ,73
ɛmh,6
mhy,6
ɛʃʌ,255
yna,1
mʌn,262
dʑɛ,430
ʑɛs,186
niʃ,341
njɔ,78
ɫɔɪ,137
ʃeʃ,108
ɡuɫ,49
ɫik,223
bəa,12
tɕʃ,46
ɕʃu,25
aið,120
ank,204
əpɑ,239
pɑθ,3
θɑr,50
ɑhʌ,11
ɡrə,60
atɲ,21
ɛθw,46
ɑnʃ,51
iɲɛ,8
ɲɛp,2
ɕtʌ,4
uls,43
lsi,77
mbɫ,992
ɫeð,502
nəθ,170
əθi,79
ɛnɑ,212
nɑi,55
ɑin,53
ɔhi,74
imɫ,49
mɫɔ,13
hhv,27
hvə,4
sus,8
lni,166
ɕdə,4
mdy,5
yva,8
zɑt,34
məɫ,165
erj,39
ʌni,316
tɔp,115
sub,49
ʑək,14
ɪva,18
ɑnk,101
nky,32
kyɛ,16
ðik,56
iih,67
ɛdʌ,84
nid,574
lɛm,32
ɕmɛ,24
tys,43
ysɛ,30
əua,3
əzz,2
zzd,1
nbr,55
dɑʃ,10
ɛrb,135
ʃtɲ,14
ɑɛʃ,193
ɔɡɫ,87
ɡɫi,32
aði,72
əuɫ,167
vat,51
ziθ,5
kʌk,5
ʌkɛ,62
dðə,1
jat,262
ɔbə,308
miɡ,30
tiʌ,295
nmɑ,48
ɔrð,105
ypj,39
pjɛ,23
ɛns,178
ʃak,81
akɑ,42
sɑd,115
iaɡ,12
aɡi,51
ɛrɡ,21
svd,57
əni,181
pɔn,220
rmə,709
anj,102
ikʃ,8
kʃp,15
ɔpr,97
pɑɛ,65
ɲəv,49
pʌt,154
rɫɔ,8
rɛj,163
jɔz,582
imj,148
ɡɔv,57
ʃpi,369
pir,454
aðn,63
ðnd,7
ɪme,50
edu,75
əzʌ,100
mja,321
iaf,102
afə,262
fər,289
əlm,24
ɫʌr,111
ʌrp,90
tyɑ,8
yɑn,4
ɪje,99
tʌs,179
ɔɪɛ,48
ɪɛð,73
kɛs,101
sʃk,85
nfɔ,71
ɔɫe,129
ʌja,46
jas,20
ʑəp,42
yɛk,73
ihe,133
lit,268
ɕuf,15
ɔrɡ,35
lik,50
pɑð,79
ɲʌs,191
ʌst,54
ɪkr,36
pɛa,3
ith,18
thɛ,36
ahi,394
hin,244
ɑɛf,166
upɑ,65
pɑɲ,41
ʌty,8
ymt,62
ymi,86
ɔiɫ,94
ʑʌm,74
ʌmɑ,63
ɪɫɔ,5
ɑts,102
alb,36
lba,18
pɛl,57
aðj,18
ɡɫə,6
aiy,31
iyn,97
nəʌ,69
tʃn,45
ɔðm,24
ðmb,42
əne,10
nej,12
pim,106
imv,54
ttɔ,321
əið,57
ɑuʃ,90
ɛsʌ,93
ɛnv,69
nva,91
zɑm,10
ɑru,160
atb,22
mɫe,28
pij,103
ɡɫɑ,58
ɫɑʃ,8
ruʃ,156
udy,23
zən,183
jɑɫ,37
mɔa,209
abk,1
bky,2
ɫɑɫ,11
nbɛ,105
bɛn,516
nam,60
iam,307
nɑa,19
ɔss,16
ɛvð,4
vðɛ,5
eɪu,20
ɪuv,7
miθ,53
iθɔ,305
θɔʃ,203
tie,18
mɛɫ,420
tdə,82
əzp,37
zpə,39
ɲʌʌ,37
ʌʌn,28
ɛvd,225
ɑst,60
ɪɔʌ,47
kii,7
ɛaf,57
nəe,35
əeʃ,43
ɪɔv,15
rʃm,175
paf,89
afa,215
faɪ,295
əʌn,31
ɫɔv,20
vɑt,86
yɛʃ,51
ɛʃɲ,1
ʌmʌ,34
rme,155
jɔv,82
kθe,134
θej,59
jɑɡ,13
nkə,231
ius,43
aiʌ,169
rɔf,774
kiɑ,154
θɛn,63
wɑh,44
ɑhɛ,150
ɛsθ,9
sθi,6
θəʃ,102
ziz,13
izu,113
kuθ,26
uθi,79
ʃnɑ,13
nɑb,67
rte,195
aðs,56
ðsi,16
ɑaʃ,94
məb,207
uiθ,113
ttʃ,162
pru,134
ʑɛb,1
θɔj,43
dnu,44
ʃkʌ,268
ɪaɪ,32
jəɛ,282
rjɔ,198
ɔbi,424
ɪub,10
bʌɡ,14
ɛðɫ,3
ðɫɑ,3
rɡʃ,7
ɡʃt,7
əiθ,93
fav,56
avɔ,59
vɔr,65
ʌʃk,177
əθw,73
ɑʃp,420
wɑe,3
ɑeʃ,25
ɕet,284
ðɑa,53
huɡ,13
jɑv,52
rɔa,26
yku,91
pʌl,97
ʌlt,115
ðaʃ,81
ndɲ,43
dɲə,2
pəɑ,3
ikj,68
ɑrf,382
ykə,49
ərɫ,177
rɫi,107
ʑur,118
tɔm,127
ɔmu,41
pəz,7
zuɑ,259
sɪʃ,169
sɡr,42
mtu,135
iiɑ,93
akb,24
kbi,9
ɛpj,143
iɛə,15
kku,62
tʃɛ,228
ʃɛk,83
ɛɲə,263
rɑθ,28
ʑɔj,95
jək,358
dtɛ,19
ɑuə,8
ərɪ,24
ɛuz,47
uzv,6
zvɔ,9
rðð,1
rða,2
ðab,1
ɔst,314
ɔiθ,30
rzʌ,71
ɪsɛ,176
ɪʃə,44
unk,72
ʑʌs,23
ɕeu,49
eua,7
kab,35
tmɔ,211
suh,7
iðʌ,94
ðʌr,144
rɔp,156
dʌd,182
ʑɔt,6
əθɔ,500
ɡɑi,119
mbs,9
bsɛ,9
smɔ,70
tvu,13
ɛðə,38
bɛɛ,68
rʃe,115
ruj,67
jii,27
iaɪ,60
ɔɛv,13
ɛvu,140
ʃub,21
ube,2
uul,61
ulp,71
ʌɫɑ,15
rɡə,74
sɑɲ,64
ɛhɑ,139
rks,11
ksɛ,48
kdw,37
ɑʃɔ,76
hfə,1
ɔuu,4
ɕau,35
ɫɔʃ,62
səθ,14
kɛa,24
ɛaɡ,9
ʃɔj,172
edj,2
ɪef,5
efɔ,13
ɑiɑ,36
iɑh,36
ɪɔp,45
jik,23
uva,47
mɛu,241
ðɑt,74
iuə,19
ɑrh,53
rhɑ,18
aib,163
həa,26
kus,71
usə,19
kɔɫ,47
ɔɫɪ,46
uiu,50
iɑʌ,94
ʌnp,40
huk,54
ɡəɲ,148
əɲy,22
ɲyɛ,25
smw,5
aʃa,341
mtr,26
ʑbɛ,3
ɕɔr,127
kɑb,299
kmɑ,74
kɛɲ,81
ɲɔf,147
əms,68
msɔ,15
ɔtd,70
eat,136
ɕeð,75
yɫi,8
naɫ,57
əɲa,39
ɲan,40
ʑɑf,3
ɑfɛ,23
imk,207
mkɑ,33
vʌn,335
ʑɑm,37
ʑti,12
ʃnɡ,131
əvɫ,49
vɫe,158
ʃmi,365
mha,11
apu,189
usp,31
dbɛ,13
bɑs,4
dyi,9
yiʃ,45
bɑp,17
tyθ,7
yθə,1
θər,140
ʌrj,91
ɪʃu,37
ɑɛv,108
vəa,6
mai,152
ʑjɑ,25
dbi,14
unʃ,20
iah,680
hvɛ,15
akr,51
yʃə,15
ʃau,11
isd,76
uik,62
ɑsə,36
ɡuv,23
θɑʃ,125
ɛsv,35
əað,50
aðu,137
uʃk,313
bii,157
unb,57
tzj,9
dyð,6
uif,31
mab,15
ɑzj,47
ʑdj,1
dʑɪ,334
ʑɪn,161
yba,18
iði,55
ðii,8
ruv,20
θik,30
