r-gram,Counts
vɑkn,5
ɑknu,5
tadɑ,57
ɑrok,54
mode,46
hera,11
amij,13
mija,18
pije,13
ijes,11
jese,9
siɑh,38
laqh,4
aqhɑ,17
eseh,2
sehɑ,27
adɑm,84
zbaz,2
bazh,1
azhɑ,13
dozd,100
ozdi,47
nari,74
maxt,79
xtat,6
sefi,94
efid,95
fidi,21
ʃubh,27
ubhɑ,29
xath,9
bhɑi,13
arɑʃ,144
rɑʃi,89
ɑʃid,460
arhu,8
rhuz,1
huzh,9
biɑj,145
hɑpi,2
ɑpij,21
pija,25
ɑrɑv,16
vapi,22
apis,1
pise,1
mizɑ,43
izɑj,28
odɑk,5
darɡ,46
rɡal,3
ɡale,6
vɑdɑ,6
ɑdɑʃ,31
bɑɡe,3
ɑɡel,2
ɡele,1
nadh,11
adha,23
dham,6
hama,83
rɑbx,26
ɑnem,48
ʔifh,1
ifhɑ,2
andh,96
ndhɑ,95
iɑrt,3
orɡi,19
ɑbea,7
beam,61
sɑbe,122
ɑbeq,58
xodt,34
odta,34
dtal,4
qovv,379
ovva,543
vvat,544
rʃam,7
ʃamɑ,441
tabd,50
abdi,83
bdil,51
tʃhɑ,26
ʃhɑi,5
rxɑb,9
maxa,17
xatt,1
attu,1
mash,105
jɑmi,239
ɑmir,19
mirɑ,158
rɑsi,22
ɑqis,1
qist,1
biɡɑ,50
iɡɑn,52
ɑneɡ,27
stim,170
naqo,2
aqod,1
qoda,3
damɑ,9
lati,49
dɑɑz,3
vɑmv,5
sele,7
both,122
othɑ,122
zdid,27
rɑɑz,103
asɑx,68
obur,189
atud,2
ʒabl,32
ʒalʔ,137
alʔɑ,193
lʔɑd,149
rdʒa,99
bɑhz,24
ɑhza,29
hzar,23
aɡui,24
rasi,94
asid,44
zade,190
rɑms,38
ɑmsa,46
msal,45
ɑmxa,12
mxaf,10
xafi,24
naqm,10
aqmɑ,16
qmɑt,5
tamʃ,1
amʃɑ,7
mʃɑj,4
ʃɑjʔ,1
ɑjʔa,7
jʔat,16
busa,4
usam,4
lhɑl,79
blah,8
hɑne,37
amɑɑ,79
mɑɑz,8
ɑɑzi,2
ɑzij,3
zija,16
reqb,38
eqba,38
qbat,38
budi,188
dɑjɑ,445
ʃɑjd,18
ɑjda,34
jdad,5
adax,52
zadh,10
dhar,6
iɑbi,23
urab,7
oʃax,1
ʃaxx,2
ahɑz,12
aniɑ,123
niɑj,12
iɑjd,11
ʒass,15
asso,33
ssos,11
etah,5
aʃmɡ,5
ʃmɡi,5
mɡin,24
taqs,178
aqsi,178
qsir,79
armi,398
ɑtaʔ,4
ʔɑqa,21
ɑqab,19
rɑtf,7
ɑtfa,11
tfat,3
atij,6
tija,5
asbɑ,279
sbɑb,97
abɡo,4
bɡoz,9
naja,7
ajan,6
ʃhɑj,99
tɑvɑ,4
ixɑs,23
ɑsti,235
raʃb,8
iɡor,11
dint,21
intu,25
ntur,28
toka,3
taqi,50
nizm,18
izma,20
ohid,12
hida,14
idas,14
maʃe,69
aʃeq,68
ʃeqq,68
eqqa,85
qqat,85
tobi,41
obix,41
alij,43
lijo,2
ijom,2
tuʔh,3
uʔha,4
rpɑn,6
pɑnm,6
ɑnmu,44
nmud,146
ɡhɑd,1
tude,48
jadʒ,48
ʒara,10
rasa,39
asah,94
saha,14
adut,5
dutɑ,4
ɑdʒl,7
ʒlaʔ,1
laʔi,15
aʔid,37
alʔi,19
lʔid,18
masf,61
asfe,50
azik,10
zika,3
ikad,5
ɑjeb,29
zɑrk,6
itʃk,167
tʃka,152
ʃkas,171
ʃɑhe,112
ɑhed,174
sadb,2
dbad,14
mɑɑn,14
fara,107
raʃt,20
arxo,101
rxor,43
karx,4
odɑs,90
dɑst,125
mahn,12
ahnɑ,19
hnɑj,12
nɑja,26
qɑse,115
dabr,28
diɑr,15
ɡuid,222
tɑko,8
ɑkon,70
konu,18
onun,21
sidi,34
idim,90
oteh,171
teha,171
ehaj,39
qsim,99
vɑnh,24
beza,76
ezan,132
otfh,1
tfhɑ,8
bɑtʃ,4
ʃubd,3
ubda,3
bdas,5
ɡoru,146
oruh,160
rsam,21
staʃ,89
rmaq,18
aqɑn,67
asuɡ,2
suɡe,1
aduj,34
duje,72
ujes,5
jest,143
ʃird,6
batʃ,71
ʃtʃe,57
vebi,35
ebis,15
dɑdʒ,22
ɑdʒd,23
dʒdɑ,43
steh,87
zɑri,98
asuf,4
sufa,5
astɑ,66
odaʃ,65
jɑzd,42
maʔb,13
aʔba,12
ʔbar,14
obuq,9
burd,4
vakf,1
feʃo,19
eʃor,19
ʃord,32
kɑfa,10
ɑfad,9
hɑna,231
ɑnak,91
esrɑ,2633
srɑʔ,2623
ʒɑhe,61
hede,44
nosr,26
osra,31
viʔq,10
soɑl,150
odɑɡ,15
dɑɡɑ,3
ipor,11
fani,5
niil,5
rube,32
uber,24
beru,34
fanu,7
anui,3
nuil,6
ozaʃ,178
zaʃt,180
lanɡ,53
nɡid,2
onie,659
nies,707
iesr,707
onne,6
nnes,5
oran,146
sadn,3
adnf,2
dnfa,2
nfar,38
okan,3
ɑxar,164
rpiʃ,19
dras,32
rɑbu,5
ɑbus,6
bɑzk,10
ɑzka,17
zkar,26
rɑhɑ,39
ruhi,90
suɡa,1
uɡaf,15
amet,129
metʃ,133
etʃi,142
atfɑ,73
tfɑl,84
zoka,1
aɡrɑ,23
ɡrɑn,8
rɑnh,25
piʃt,23
ɑhes,44
hest,89
ʔirb,2
irba,14
rbar,61
baʔz,250
ʔira,3
dʒaʔ,17
ʒaʔa,2
aʔat,39
okut,37
fark,1
ɑnei,129
sɑjb,13
ɑjbɑ,13
jbɑn,13
qatʔ,97
atʔe,34
homu,13
qasi,16
asit,6
amaz,33
alva,43
lvah,2
hamu,4
amur,43
murh,2
urhu,1
rhuj,1
huje,6
bies,33
iesm,33
esma,128
smat,110
dela,124
elaʃ,72
ɑviz,27
mura,5
urax,7
xtɑb,25
zabn,52
bnɑk,55
bɑde,20
ɑdex,5
dext,5
exta,5
qebɑ,23
ebɑh,22
bɑha,62
arɑs,114
rɑsa,38
ɑsar,92
rɑil,103
ʃift,2
ifte,18
erat,202
dbaɡ,5
baɡi,3
amɑb,59
tedʒ,28
ʒɑra,28
rrof,107
edɑr,76
exɑh,43
dɑdf,1
ɑdfa,2
dfaq,2
pɑri,9
maka,11
rasx,3
sxan,16
ʃaxs,425
axsi,201
ʃart,13
amdɑ,16
mdɑs,9
ɑstɑ,73
azʃm,23
zʃmɑ,28
irim,43
bɑʃm,12
ɑʃmɑ,31
nane,190
anem,174
erɑm,31
ʃaha,140
ndiʃ,53
asiʔ,42
bɑmɑ,8
ttaf,12
tafe,32
afeq,12
axtu,70
xtun,46
unan,13
udrɑ,8
drɑm,10
ardm,3
rdma,3
dman,26
dali,81
alir,44
lirɑ,1
vadi,86
adin,14
oʃte,239
qɑra,95
lɑqh,29
ɑqhɑ,99
ɑneh,72
nehɑ,83
tɑrɑ,99
ɑrɑd,89
ezte,29
zter,20
erɑb,37
xtid,24
lila,3
ilam,2
fɑhe,39
ɑheʃ,110
heʃe,38
vɑnd,27
odɑi,100
hers,12
ersɑ,14
rsɑz,9
tanɡ,192
ɡuʃv,12
uʃvɑ,12
ʃvɑr,32
ɡuʃh,59
uʃhɑ,70
luti,7
oxuf,4
rdɑɡ,91
ɑɡar,160
loza,1
ozak,1
zake,7
dobu,11
bure,10
ahte,2
lvan,1
bɑku,3
ɑkut,5
tavi,22
aviʔ,1
sire,3
ireʃ,1
reʃo,3
ʒamɑ,326
amɑʔ,328
mɑʔa,302
ʔati,59
saʔu,7
aʔud,8
ʔuda,6
anmu,103
ixta,133
roqa,196
oqan,246
tadh,17
adhi,18
dhin,17
sɑfe,12
ɑfet,4
feti,7
frɑt,18
rɑte,37
esan,16
rɑve,3
ɑveq,2
veqa,2
eqat,11
doʃv,20
oʃvɑ,20
bele,64
ɑmin,322
lahm,58
nasb,119
ejad,15
izpa,2
zpad,4
vihu,43
ihud,67
ɑʃir,10
ɡazi,37
mrɑs,1
rɑsh,5
vɑhu,8
ɑhul,6
huli,14
ulib,13
libɑ,7
ibɑm,7
bɑme,9
sabʔ,7
abʔu,50
bʔun,44
alja,125
ljaf,18
afɑz,13
besm,4
esme,4
smee,4
aʔui,13
ʔuil,13
ɑbzɑ,1
bzɑd,1
ahul,11
joʔu,4
oʔuʃ,4
jaʔa,38
aʔal,50
ʔalɑ,35
qura,30
urah,31
xodj,6
odja,3
djaʔ,4
vaʔi,15
aʔis,13
sraʔ,3
raʔɑ,18
ʔɑde,17
umɑr,48
safv,2
afvɑ,37
ʒaʔt,3
aʔtɑ,7
ʔtɑm,3
vaqa,87
qanɑ,26
tamn,24
mnɑʔ,7
asub,1
subu,1
mɑli,106
ɑliq,38
nadp,6
adpa,10
dpas,10
naht,4
ɑreʔ,16
ʃemm,5
emme,5
maze,32
viʔl,1
iʔlɑ,1
ʔlɑm,101
fɑzn,1
znax,3
axas,25
vɑmi,20
mird,2
irdʒ,6
nhɑɑ,9
hɑɑm,3
mrɑj,5
mirj,1
irjo,1
rjoʔ,1
lutɑ,5
utɑn,7
ʃubɑ,11
vaʔn,3
dejʃ,6
ejʃu,10
jʃun,10
isar,32
diʃɑ,8
himɑ,4
imɑm,1
vaxv,34
olov,1
lovɑ,1
ovɑn,14
manh,51
anha,32
nhat,1
ejab,6
jabɑ,5
abɑl,35
ʃafu,3
unɑm,3
pidɑ,15
dɑnm,4
qhɑj,74
mdɑn,1
aleɑ,1
leɑn,1
zaʔu,1
aʔuɑ,1
ʔuɑn,1
mirʃ,2
irʃu,2
rʃub,1
erab,8
rabn,3
abni,138
bnie,24
beur,9
rɑdu,30
ɑdum,8
dinh,2
hɑbe,21
bɑlʔ,1
basr,13
asre,10
huʃɑ,105
uʃɑm,4
vahu,4
ahuʃ,95
auja,2
ujat,19
saml,3
asri,12
sriq,2
sama,71
ɑvel,379
baʔl,135
hɑnɑ,58
akbu,8
kbur,7
fɑʔu,1
mahi,60
ahit,25
hita,2
itab,2
tabi,31
atrd,4
izɑh,3
abɑʔ,11
ɑʔel,24
mɑke,10
oluh,3
irɑj,11
rɑjl,2
ɑjle,2
finu,1
inun,1
rati,49
tije,13
ijem,48
jemɑ,75
mirm,27
irma,1
rmab,1
mabs,2
absɑ,9
bsɑr,3
madʒ,226
dʒdi,3
ʒdii,2
diil,7
adum,4
duma,2
bɑps,4
ɑpsa,17
vius,5
iusa,5
usaf,7
dasl,2
sluk,8
vɑsr,20
ɑsrɑ,43
srɑi,42
adɑi,13
kine,21
vanm,18
zuda,8
navi,182
mazr,107
zraʔ,95
raʔe,98
bɑfe,24
ɑfeh,9
fehɑ,20
ibas,4
bɑjs,41
omɑɡ,2
mɑɡa,4
mɑsl,9
osal,48
alla,58
llat,60
xɑbh,17
befe,84
efer,82
ubrx,1
brxo,1
ital,53
midʒ,34
idʒa,23
ʒavj,3
avja,3
vjam,3
azdu,8
zdur,28
tote,3
teʔe,3
ijan,49
ɡuji,52
ujim,43
inim,45
ariz,107
rizi,30
xtaʃ,4
dart,103
qɑfe,12
ɑfel,24
ʔili,66
iliɑ,121
liɑn,88
bals,8
alsɑ,11
lsɑn,9
ebar,84
ruʃi,7
todʒ,62
ʒdʒɑ,22
iɑni,84
tʃɑk,21
odbɑ,17
dbɑz,13
ɑzɑm,4
rɑkʃ,17
ɑkʃa,18
kʃat,14
ʃate,9
xuna,38
teim,38
taʃx,12
aʃxi,12
ʃxis,12
palɑ,48
ubra,15
napa,18
apaz,17
suɡv,2
uɡvɑ,3
ɡvɑr,2
vɑrn,2
rnaz,42
futi,7
utif,3
tifɑ,14
ifɑr,3
xɑdʒ,44
sard,230
ɑrɑf,4
rɑfv,4
ɑfvɑ,6
fvɑd,41
xɑse,39
azna,59
znaz,15
adlɑ,12
dlɑm,10
hire,2
mehm,31
ehmɑ,33
hmɑn,49
ʃuʔe,2
unɑn,74
ʃile,6
azib,1
hari,31
rade,53
enzɑ,2
nzɑl,2
nɑpa,77
ɑpas,66
izba,22
zbam,1
bami,4
bive,90
ʔzij,12
aʃmt,1
ʃmtʃ,1
mtʃi,2
tʃin,51
amne,14
arʃo,40
rʃoh,4
iveɡ,5
veɡi,5
rqai,1
dori,4
puʃi,74
ʔejn,5
jnan,3
nanj,3
udɑɑ,8
pend,18
endɑ,123
ndɑʃ,15
mejl,20
orum,17
rumi,21
ɡero,18
erod,1
roda,1
odah,4
asɑi,28
rdas,40
azxu,28
mɑɑv,8
eʃei,6
adem,98
danɡ,8
anɡɑ,78
rosv,76
osvɑ,76
rɑfr,60
ɑfra,17
fras,24
zenɑ,160
enɑk,48
ʔasɑ,67
biɡo,50
iɡon,50
ahma,555
hmaʃ,1
rism,54
ismɑ,54
smɑn,123
qerm,46
erme,46
rmez,46
ɑzke,2
zkeʃ,2
idak,42
arɡo,207
rɡom,4
ɡomɑ,65
omɑʃ,51
mɑʃt,52
vɑla,16
ɑlaʃ,35
ndɑm,9
barj,16
arju,2
rjus,1
zama,42
mort,114
orta,114
rtak,77
take,76
akeb,72
atɑv,13
tɑva,4
jɑnz,2
ʃoql,25
rdɑz,14
dɑza,73
rɑsd,7
ɑsdɑ,6
bajɑ,126
ajɑn,126
radʔ,9
adʔa,20
dʔab,1
ʔaba,4
dama,111
zɑrd,77
ɑrde,72
tɑɑq,4
mazm,20
azmu,30
zmun,19
zekr,71
adei,45
rɑpi,22
mmɑx,13
mɑxo,14
mifa,219
ifar,202
dɑru,10
ɑruq,12
ruqe,8
horm,79
orma,80
rmat,83
rzen,6
dɑnt,8
sɑqi,17
xabɑ,16
abɑz,33
ɑzɑn,42
mahb,99
ahbu,98
hbus,21
amad,19
adat,37
taʔb,36
aʔbi,34
ʔbir,35
malu,16
alul,6
qamɡ,19
amɡi,20
birh,14
irhɑ,202
ɑnis,15
ɑzɡu,5
zɡui,3
tɑki,22
ʃɑxe,129
eʃek,9
ʃeko,13
ekof,7
koft,6
xuʃe,46
anɡu,67
nɡur,63
ɡurh,11
bira,24
iraʃ,41
erɑf,74
ɑfrɑ,53
rɑzd,18
mans,145
ansa,12
nsab,13
zɡom,1
mɑrd,53
rasm,20
ikuʃ,6
kuʃa,5
uʃav,1
ahvɑ,60
hvɑl,17
mazk,22
azku,31
rsiɑ,5
tʃɑl,14
ikub,13
kubu,1
rsab,3
zebr,12
ebri,37
brin,1
piʃe,17
iɑvi,7
viza,3
ʃtat,2
tubx,2
ubxo,3
milɑ,3
ilɑd,5
rrai,2
frɑm,14
nɑrn,1
rnah,4
naha,89
ɡɑvx,2
ɑvxu,2
vxub,2
raqz,1
aqzɑ,11
qzɑr,3
lɑqa,21
ɑqar,23
pahl,84
ahla,80
hlav,75
lavi,73
zeʃt,50
dɑrʃ,6
ɑrʃa,7
sonb,17
onbo,17
nbol,17
bole,12
paʒm,33
aʒmo,31
ʒmor,31
mozt,71
ozta,71
ztar,77
tare,97
areb,73
ʒɑdu,48
ɑduɡ,46
duɡa,60
uɡar,68
haki,145
kimɑ,50
tera,32
habs,13
vamn,24
uxɑb,1
ejne,1
abam,21
pɑso,3
ɑsox,3
addɑ,40
oddi,5
ddid,1
orqz,2
rqzɑ,2
mitʃ,36
itʃa,29
ʃara,43
ɡɑve,5
vedi,1
ediɡ,3
abun,13
maʔl,39
aʔlu,39
ʔlum,39
nhɑʃ,6
hɑʃd,1
ɑʃda,29
ʃdan,9
jena,37
enak,43
sanɑ,13
ɑbal,39
mibo,56
ibor,56
rɑɡf,28
ɑɡfa,35
ʃarh,15
ɑʃdu,12
hɑba,25
zbɑd,3
xani,74
ɑnɑh,1
nɑha,40
ɑhaf,2
idɑi,2
dɑid,6
tabɑ,43
abɑh,63
moka,24
dese,7
ibɑj,112
basi,10
eɡom,13
xams,4
jadd,2
addʒ,27
ddʒa,19
ʒama,14
amaʔ,99
tɑxu,5
ɑxur,8
xurɑ,11
urɑk,11
ɡɑna,164
kaʃf,44
rmɑn,155
ntaz,75
taze,64
azem,63
taxt,167
tarb,38
rbɑʃ,21
bart,87
rtam,69
nɡaʃ,12
ɡaʃa,30
ʃata,36
tarx,18
katɑ,103
toqi,1
ujeʃ,30
bedu,126
edun,86
uhit,4
esrb,2
srbo,1
rbol,10
safn,7
afnɑ,1
fnɑt,1
faʔn,1
ʔnih,1
asnɑ,25
snɑt,3
rɑbd,18
ɑbdu,15
farʔ,19
arʔu,14
rʔun,9
mazɑ,10
azɑr,70
bika,9
zhas,6
asɑb,22
hesɑ,221
esɑb,48
abal,42
oquʔ,24
rɑmn,20
ɑmna,30
mnas,2
qata,29
muʃi,24
vodu,7
dumi,5
umin,1
frɑj,190
azel,11
ella,38
ahɑp,3
hɑpa,5
ɑpad,6
sriɑ,105
ruɡe,4
anbɑ,53
nbɑr,25
bɑrh,45
mifo,9
ifor,9
ridq,2
idqa,2
qale,10
rmes,8
ineɡ,12
rvid,21
nami,87
benj,174
enjɑ,174
njɑm,174
rɑjʔ,4
ɑjʔq,3
jʔqu,3
nafe,28
afer,26
ɑdɑz,2
ɑziɑ,55
qaha,11
hatd,1
atda,6
tdar,2
hɑke,105
ɑkem,107
doro,72
oroʃ,5
roʃt,5
deid,179
ʒɑsu,41
ɑsus,42
susɑ,9
usɑn,11
sejj,6
jjed,6
jedi,7
ɑhem,8
heme,5
ɑdeq,9
deqi,2
eqim,2
keht,7
ʒɑbi,6
odet,9
detɑ,8
etɑn,58
stid,224
sedq,7
rɑbk,19
ɑbko,5
bkon,9
ɡoro,78
oros,142
rosn,78
osne,78
sneɡ,35
tasd,30
asdi,28
sdiq,27
xodx,40
odxa,6
dxat,3
eqɑs,52
inru,37
mavr,15
avra,15
vraz,15
ifah,32
hmad,35
rdʒo,16
ʒomɑ,1
dʒos,42
ʒost,42
oste,17
nazo,6
azod,6
zodɑ,6
eruj,17
rban,47
vɑlh,5
naqd,38
azɑd,7
ɑrav,4
tapi,2
apid,4
pida,1
rzɑn,34
mɑbe,13
ɑstɡ,9
stɡu,8
odɡe,12
dɡer,32
tidb,3
idba,16
dbal,27
seta,68
etad,4
adlh,8
dlhɑ,8
kise,21
adla,11
dlaʃ,6
dare,33
areʃ,17
reʃɑ,4
znaj,1
obɑz,1
nɑmu,2
ɑmuj,3
muje,21
ujeh,37
jehɑ,56
hozn,24
hidb,6
idbo,2
dbor,7
llei,8
rɑki,17
otek,102
teka,102
ekal,53
llem,88
taʔk,13
aʔki,18
ʔkid,13
kidk,1
idka,14
mɑfr,8
mɑɑɡ,3
ɑɑɡa,9
rɑnx,21
ɑnxɑ,38
nxɑh,56
xiʃɑ,26
iʃɑv,4
ʃɑva,4
deqq,13
ttel,79
telɑ,110
elɑʔ,79
ɑdim,25
ezis,1
zɑme,13
ɑmen,14
bɑzx,25
ɑzxɑ,29
zxɑs,15
oqas,4
qass,5
sser,3
ikuj,19
kuje,20
zoru,72
oruf,73
vɑrm,4
qadr,161
adri,66
pest,27
naqa,38
aqad,58
damz,6
amzɑ,3
mzɑʔ,2
zɑʔa,25
ɑʔaf,14
sahv,19
ahvj,2
hvje,2
rram,28
mɑba,23
ɑbaf,2
bafa,2
rsat,38
atad,11
zohr,25
radl,1
mɑhd,1
ɑhdʒ,1
hdʒu,6
amlu,19
mluk,11
adim,94
rɑbɑ,70
ɑbɑz,22
amɑv,20
xazɑ,79
zɑne,66
oluf,4
lufe,5
ɑiɑp,4
iɑpd,2
ekra,1
kraʃ,2
ramɑ,21
arku,42
rkut,19
anɑd,15
ehra,3
edʒo,12
ʒonb,66
onbi,2
nbid,2
xalv,24
lvat,24
rɑʃs,6
ɑʃsa,6
sate,35
ddɑr,14
zɑbx,2
ɡiaʃ,4
ehas,65
ords,1
rdsɑ,1
dsɑl,8
ɑlia,1
liaʃ,1
ʔadʒ,54
ʒdʒo,91
dʒob,29
hess,71
esse,73
sseh,6
amɑh,37
mɑha,11
ɑhas,12
hase,6
kejf,8
itav,75
llea,4
bɑhm,2
ɑhmɑ,5
hmɑr,1
harb,35
rbir,21
minu,28
inuʃ,28
uʃad,71
tofɑ,10
ofɑl,31
miza,123
izan,142
ɑbed,44
kɑre,17
reʃv,22
eʃva,42
ʃvan,17
odjɑ,5
bedo,13
edoz,5
zdim,1
ɑʃim,72
ɑdbɑ,6
dbɑʃ,3
taʔd,65
aʔdʒ,71
ʔdʒi,63
dʒil,129
meht,4
xatm,7
ɑbet,79
mɑim,132
derj,5
erjɑ,34
enoq,1
noqo,1
oqol,2
aqaz,14
tutʃ,13
utʃu,5
noho,47
ohom,47
qalɑ,33
fidm,3
idma,6
dmar,33
mɑnb,4
ɑnbɑ,6
nbɑʃ,10
ebdɑ,191
bdɑl,236
dɑlɑ,238
ɑlɑb,240
ɑbɑd,271
tama,138
mann,71
annɑ,85
alɑi,65
oʔar,2
refi,3
amʔi,143
uraʃ,56
nɑsɑ,20
ɑsɑn,78
vɑzb,13
ɑzbo,13
zbol,16
uxti,10
dʒid,114
ʒide,15
maʃv,159
aʃvi,41
ʃvid,38
oteq,10
teqa,10
eqaj,8
qajj,19
nofu,17
ofus,17
ʃiɑr,32
beqi,12
eqit,11
qiti,11
ʒɑti,10
ehjɑ,4
rɑɑj,16
tɑdi,122
odoɡ,1
doɡu,1
oɡui,2
ɑhɑk,4
ɑkam,7
atɑx,4
tɑxi,12
manm,156
anmɑ,159
dʒuʃ,44
ʒuʃa,25
uʃan,88
tɑnz,5
adik,9
eʔal,8
ʔall,48
lleq,8
leqɑ,6
eqɑn,19
qɑna,25
inav,17
heʃm,22
eʃma,46
ʃmat,31
zɑnt,17
rmar,27
ɑvix,31
vixt,25
hɑrp,12
ɑrpɑ,13
rpɑj,14
pɑjɑ,14
bɑrk,2
padr,10
adru,33
vani,29
anik,16
ikut,46
kuta,42
mamu,34
rpej,60
rbad,10
tafs,18
afsi,20
fsil,4
nafɑ,29
ɑjes,189
rɑmr,12
ɑmra,36
mrax,8
zaʔf,36
bɑva,40
kɑfi,26
ɑnih,31
nihɑ,35
ojɑh,22
jɑhɑ,25
ɑhɑj,84
hadɡ,33
adɡo,8
vabn,62
srɑm,1
falu,6
hasr,36
asru,78
srun,16
jamu,2
vɑvh,1
ɑvha,1
vhad,1
jɑki,21
ɑkin,31
suha,2
uhar,9
ʒere,23
reʃu,20
eʃun,73
qahɑ,58
ahɑt,60
rɑri,63
ɑrah,27
hɑmu,31
ɑmul,5
tulɑ,29
ulɑʔ,4
ʃamr,11
mrun,6
jɑhl,1
ɑhli,1
hlil,1
safj,1
afju,1
fjun,1
hadʒ,38
ʃuni,15
asbu,1
sbun,1
rvad,22
aril,11
rili,3
jama,11
mane,15
joʃu,28
oʃuh,1
jaʃu,9
aʃuj,8
erej,3
rejʔ,7
ejʔe,7
lkii,4
kiil,4
ʃɑnz,24
ansi,130
aʃbi,30
ʃbil,4
ʒirɑ,6
vanʔ,1
anʔe,1
nʔem,1
ʔemɑ,2
mafi,23
afim,3
hafi,1
hoʃi,2
oʃim,2
jaha,31
ahas,58
asai,1
sail,1
dʒun,31
ʒuni,13
jasr,3
vaʃl,5
aʃli,3
ʃlim,9
fusi,5
dunf,4
unfa,7
hɑzr,20
ɑzra,25
zras,11
rasɑ,45
vixa,6
ixat,25
nevɑ,6
evɑd,6
ɑʃia,1
ʃian,9
vaɡl,8
aɡle,4
ɡleh,2
etal,75
laba,105
kasb,10
ʒdɑd,35
zdʒo,13
rtaʔ,50
taʔi,68
srap,4
rapi,6
apij,12
sark,39
arkɑ,37
rkɑr,25
dɑdu,15
ʔams,5
amsi,51
msis,5
aʔdɑ,5
ʔdɑd,4
ɑdaʔ,3
daʔi,38
aʔiɑ,29
ʔiɑl,2
porv,9
orva,5
qrei,16
diju,16
ijus,49
jusa,14
ndaʃ,48
danh,30
mɑtʃ,23
ɑtʃi,22
zart,6
artu,30
bazr,16
tɑzi,50
ɑzis,1
xalq,83
ntaq,25
taqe,26
aqel,24
kohn,259
ohne,259
axar,42
ssei,9
afor,2
ɑbkɑ,2
bkɑr,7
qɑnu,99
ɑnun,103
ɑdak,5
ɡrad,53
sarb,34
imɑr,64
bɑxu,7
ɑxud,16
arlo,4
rloz,1
sirɡ,3
irɡa,6
ɑɑvl,6
esam,7
ʒɑdɑ,2
odke,2
dkeʃ,9
izbe,6
nuje,18
arɑf,104
ferɑ,3
ɑsat,136
ruzr,3
uzra,14
aʔɑj,17
ʔɑja,19
xalɑ,134
lɑsi,80
sira,38
raʃv,6
amɑp,9
mɑpd,2
arxv,11
rxvɑ,14
nadɡ,25
adɡa,48
dɡar,47
ɑnɑd,16
dʒih,20
ɑnɑi,45
vɑbt,4
ɑbta,20
btad,14
fazi,17
zila,17
ilat,22
rafʔ,46
afʔa,4
fʔat,4
ʒuʃɑ,7
biho,49
ihor,47
ʃirh,25
aʃve,128
ʃver,128
vera,131
maʃu,33
ʒalɑ,449
alɑl,437
mahf,53
ahfe,43
hfel,28
ttah,14
tahe,23
ahed,9
odma,21
drɑi,2
tond,28
arja,92
rjaʔ,6
otef,27
tefa,29
farr,28
rreq,22
udɑʃ,5
dɑʃi,1
irab,21
rabt,10
abtʃ,3
btʃe,14
tʃei,11
ixɑb,36
ʃirr,17
irrm,2
rrmɑ,2
rmɑd,2
rɑnɡ,46
ɑnɡi,9
nɡiz,91
ɡizɑ,46
rmɑi,21
ʃilu,46
vamr,4
ɡura,3
dabn,2
bnad,14
xɑhd,45
ɑhda,47
hdar,8
qavi,160
ɑqal,5
qalh,3
lhɑx,2
hɑxɑ,12
ɑxɑb,9
ɑrmi,8
rmid,2
delɡ,7
elɡo,1
lɡoʃ,1
ɡoʃɑ,98
sbɑt,99
afʔi,16
rɑbɡ,34
ɑbɡa,13
bɡaz,16
ɡazd,1
ɑraʃ,55
natz,12
atza,10
tzar,7
ndɑv,54
ʃarb,15
lazz,17
azzɑ,7
zzɑt,6
lukɑ,24
ukɑn,24
kɑne,22
azɑl,25
zɑdi,29
sane,12
bɑru,8
ɑrur,2
rurb,1
urba,10
divɑ,170
ivɑr,121
dɑzɑ,18
vɑzi,58
ɑzuh,19
zuhɑ,20
uhɑj,58
qadi,102
adir,20
oqav,1
qavv,1
avvi,1
saxr,137
axre,137
eʔɑn,87
ʔɑna,85
qɑdr,27
dram,37
ramt,29
mtal,27
talq,27
arak,57
rakɑ,18
akɑt,24
ʔaʔl,64
aʔlɑ,66
dʒei,2
rɑsf,3
ɑsfa,4
sfal,19
tɑnh,75
zali,86
ɑjeq,34
farq,20
rɡoz,194
ɡozi,196
ozid,151
zide,292
ɡorɡ,19
idar,9
ʃɑmɡ,15
ɑmɡɑ,27
mɡɑh,30
ʔila,5
ilan,4
adrɑ,49
drɑj,5
harj,51
asij,43
armo,23
rmoq,5
abib,43
bibɑ,22
ibɑn,94
drɑv,2
onut,11
nutk,1
utka,4
tkar,3
zarʃ,9
arʃm,4
rʃmɑ,4
maʃɑ,173
aʃɑj,174
ɑjex,153
vɑhe,51
ɑrɑb,9
buhi,5
xarm,46
rman,71
atɑd,26
natr,35
traf,98
tami,38
odha,8
dhaf,2
ɑdad,6
urik,2
rike,2
okɑf,37
kɑfɑ,40
ɑfɑt,138
afvf,2
fvfa,2
vfar,2
diʃi,18
iʃid,15
ʃidi,33
idid,125
vɑtf,13
ɑtfɑ,14
mɑki,27
ɑkir,23
ɑnuh,43
nuhɑ,16
aval,26
llod,22
lodj,3
adbo,5
vɑsa,51
satx,21
atxɑ,27
txɑn,23
anaf,11
baqe,53
vart,7
hekm,239
ekma,239
kmat,241
tɑrk,5
mɑhm,4
ɑhma,19
adɑs,18
bekɑ,67
xazi,13
azin,22
zine,33
fitu,3
itum,1
anɑk,16
iɑdt,30
ɑdta,30
otez,53
tezɑ,74
anie,21
ʒɑnh,61
vaxʃ,9
xʃat,1
