r-gram,Counts
ɪxuɭ,1
xuɭe,1
iemi,2
ʂeiɡ,12
ɪkmʲi,4
zast,4
mtʊʒ,1
ɛirm,10
ɛkadʲ,1
orsm,16
mʲɪiʒ,1
ɪiʒɡ,1
aʂdʲɪ,27
ʂdʲɪn,20
uɑʃɪ,3
ɑʃɪkʲ,3
ʃɪkʲi,4
rʲamʲi,2
ʂitʊ,16
tʊɪkʲ,1
nʲɛɡi,11
ɛɡiv,8
suaʃ,11
ʃirɕ,2
dare,9
resu,11
okstʲ,4
kstʲvʲ,1
ptadʲ,5
uktʊ,7
ktʊt,1
ʊtad,1
eɭʲus,6
rɑʃn,11
ʃnuɡ,12
etʲih,2
aiph,3
iphe,1
pheb,2
zasɪ,2
ɪsɪkʲ,1
vuhe,1
mosb,8
ʊɡav,2
ɕese,2
esed,3
uoak,3
oakr,2
lvutʲ,2
vutʲe,5
ɑʂeʂ,5
jaih,2
ɑjaʂ,1
ekʲej,14
naorʲ,2
rʲoji,7
raɪkʲ,3
kʲijo,20
anoʒʲ,3
noʒʲo,3
oʒʲot,9
ʒʲotɕʲ,3
eurʲɪ,11
laibʲ,6
thoɡ,3
ɡlao,1
laon,1
kʲeru,6
usbo,7
sboh,2
ohan,34
noak,5
esinʲ,4
efto,2
ftoa,3
toax,4
oaxa,47
axav,1
xava,2
lnomʲ,4
loiv,1
siʂe,3
lnuʃ,1
itaxʲ,2
taxʲe,2
axʲes,1
xʲesa,1
esal,16
ʑeibʲ,2
bʲetɕ,41
mʲeʃa,22
ɪmno,2
mnos,2
ɭebu,8
ebui,3
ueia,1
tʲentʲ,3
entʲrʲ,2
ntʲrʲɪ,3
ajaɪ,5
eʃdʲe,2
jatʂ,4
tʂef,4
feru,1
imskʲ,4
mskʲɪ,11
tamd,6
rʲiax,3
iaxs,3
axsa,4
xsai,2
saiʒ,6
nazo,3
azok,2
zoka,1
ebob,1
bobr,12
sotʲnʲ,4
otʲnʲi,7
tʲnʲie,8
xsak,1
ɪiɕtʲ,5
japr,28
odʲir,8
ɭɪpu,5
pusn,4
uoaʂ,5
ɪlotʲ,4
umjɪ,2
mjɪa,3
nʲɛtʊ,17
ɛtʊd,3
ʊdavʲ,12
ɑanpʲ,21
anpʲi,6
npʲie,2
nirv,2
rʂmʲu,2
ʂmʲuj,1
rʒem,3
emutʲ,6
mutʲɪ,10
kʲɪru,3
ɪruɕ,2
ruɕe,6
eʂepʲ,2
ʂepʲi,2
omoɭ,3
joɕʲu,2
oɕʲuo,6
kabt,4
abtsʲ,4
btsʲe,4
dʲera,34
jaɡu,3
urakʲ,13
adʲim,1
dakʲe,11
akʲedʲ,5
eʃah,3
aitn,1
itna,3
tnan,2
azɪf,3
zɪfa,6
ɪfatʲ,1
fatʲe,2
emabʲ,1
abʲea,3
bʲeal,4
ealo,2
sorh,1
orha,1
rhad,4
atakʲ,3
akʲerʲ,2
kʲerʲɪ,3
ɪjot,12
joth,1
othe,1
thet,1
aɕem,14
olad,10
aheʃ,1
heʃm,1
tpʲeɭ,2
arʃu,5
ʃual,4
uala,3
babʲi,256
abʲizʲ,1
bʲizʲo,1
izʲotʲ,1
zʲotʲɪ,1
otʲɪj,2
tʲɪja,28
ɪjab,17
ajɪm,4
aeze,9
ezem,2
zema,2
emae,7
aelt,2
ltol,5
kʲeʂɪ,2
eʂɪl,4
ɪlah,1
laho,2
tsʲik,13
sʲikl,13
klaɡ,18
aɡam,2
amad,13
madm,2
dman,2
sans,1
anaɭ,3
aɕiɭ,1
ɕiɭh,1
iɭhɪ,1
ɭhɪm,1
hɪma,1
maai,3
aain,1
rrʲim,1
isʂɭ,7
ijee,188
jeeʃ,1
taol,3
aola,5
lats,11
aaʃn,2
aʃna,2
noax,19
axae,3
xaen,2
aenɡ,4
anim,7
nima,4
ajar,3
asox,5
soxo,7
jaaz,12
aaze,2
zeka,6
maadʲ,2
aadʲi,2
adʲit,7
imaɡ,7
maɡe,14
aɡedʲ,10
rɡedʲ,7
tsʲen,2
sʲena,1
adaʃ,4
aʃamʲ,4
ɡdal,4
dalɡ,1
adʲil,1
dʲila,4
spʲeɑ,1
joktʲ,6
eɭil,4
ʃabo,1
abot,28
otsk,2
atae,2
aeɡl,1
abon,21
alax,2
laxm,1
axma,2
xmas,1
kʲitʲɭ,1
itʲɭɪ,1
tʲɭɪʃ,1
ɪʃaɡ,3
ʃaɡe,3
otabʲ,4
tdaɡ,2
daɡo,8
aɡon,8
ɡona,10
bnae,1
naetʲ,2
aetʲe,2
aaʃa,13
naif,7
aift,1
ftax,3
taxa,8
xaaʃ,1
ʃnanʲ,1
nʲetsʲ,3
tsʲɪb,18
sʲɪba,17
ɪbakʲ,1
bakʲe,3
kʲeɪl,19
eɪla,10
laax,1
aaxz,1
axzɪ,4
xzɪb,4
zɪba,2
rmarʲ,4
arʲeʃ,7
rʲeʃa,9
eʃaɪ,2
isek,1
sekr,1
uoek,2
oekr,2
kʲiju,9
raaʒ,1
aaʒd,2
jeaʒ,1
eaʒd,4
sɡaz,5
ɡaza,11
kʲieɡ,10
ntoo,1
ajatʲ,3
jatʲi,15
atʲir,34
jats,1
abae,1
baeɕ,1
aeɕtʲ,2
eɕtʲe,7
ɕtʲem,10
jaanʲ,2
aanʲɪ,1
ahol,3
holo,8
rɡil,4
ɡilo,3
ɪsovʲ,2
ajan,11
ttap,12
apux,2
puxa,2
uxaa,1
xaaf,1
aafe,1
feka,3
ekah,2
kahu,1
ahum,3
humt,1
mtakʲ,2
rbah,1
bahe,3
atsʲo,1
tsʲor,1
sʲora,1
oraɪ,1
smao,3
maon,6
eɭiz,75
ɭizɪ,1
izɪf,2
ɪfaj,1
ajez,8
jezrʲ,41
ezrʲe,41
zrʲee,41
jork,2
orko,2
rkoa,2
amaz,2
maza,1
axak,3
inaɡ,59
aish,3
isha,11
shal,2
halh,1
alhu,1
lhul,1
ulabʲ,4
etts,3
ttsu,3
etan,30
reɭtʲ,1
ɭtʲek,1
jatb,2
rrab,1
abamʲ,1
bamʲi,4
mʲidʲɪ,4
aʂex,1
exax,1
xaxa,1
axanʲ,1
xanʲi,1
anʲip,1
nʲipʃ,1
ipʃa,11
pʃan,1
iren,2
renɡ,2
enɡe,6
nɡedʲ,2
ɡedʲi,11
edʲiɪ,3
dʲiɪʃ,8
ujer,55
juju,20
ɭʲoil,1
uzaɪ,1
zaɪkʲ,1
iarx,1
arxu,4
rxumʲ,1
xumʲi,1
njɪe,1
jɪee,4
ɪeej,4
smʲix,4
mʲixmʲ,2
ixmʲe,2
xmʲet,2
koirʲ,2
natɕ,4
tɕil,1
ɕilo,34
enjo,8
njorʲ,1
ijan,12
axaɪ,2
xaɪʃ,3
ɪʃja,8
ʃjan,2
oaxo,8
oiat,1
iata,5
axoʂ,2
xoʂi,1
etod,6
ʂʲuɡe,9
ezerʲ,11
zerʲi,4
tʲief,7
eʂeɪ,4
tɡav,3
apopʲ,3
popʲi,2
mʲuim,1
ruiɡ,6
adotʲ,13
matj,24
iɡav,23
bʲiez,10
koaʂ,3
eɭʲoɕ,44
ɭʲoɕe,10
emoh,1
mohe,6
rɕemʲ,3
mʲɪdo,3
ɪdoɕ,8
doɕɪ,9
mosm,12
suitʲ,1
mtda,2
tdaɭʲ,2
emʲua,9
mʲuan,1
uana,11
pjos,5
adoʃ,9
asoʂ,4
uoaɕ,2
eroɪ,2
imʲix,2
ɕʲoprʲ,9
uɭɪn,31
nkpr,1
kpro,8
proe,3
roen,1
oent,1
axovʲ,1
xovʲe,1
suip,4
xokr,3
axomʲ,5
ʂeee,11
muio,8
uioɕ,1
ioɕe,2
suij,2
suaɕ,2
arurʲ,1
rurʲi,2
suid,3
axarʲ,50
xarʲe,2
aɕerʲ,4
ɕerʲe,11
ɕean,5
aiib,3
iibɭ,1
ibɭe,3
bɭea,3
ɭeam,4
idor,7
aien,2
naxa,7
tmʲeɡ,1
ɡɪda,5
mtʲiɕ,2
ldavʲ,28
aɭiʒ,11
ɭiʒe,1
kmʲes,25
eies,13
ankʃ,10
nkʃt,11
ɪzui,1
zuir,14
msef,3
suie,5
irtʲvʲ,10
rtʲvʲɪ,6
nkoɕ,4
koɕi,3
ipɪl,15
pɪlɡ,15
ɡaidʲ,10
epotʲ,6
ɕʂʲuʂʲ,3
nʲeeɡ,15
mapo,8
ɡulɡ,7
ulɡrʲ,2
nʲɛkr,1
ɛkra,2
ʂeoj,7
paʂɕ,1
aʂɕe,2
ʂɕeu,1
aɑʃmʲ,3
ʃmʲeʂʲ,1
eʂʲudʲ,7
dasr,2
ɭian,12
ɪloe,5
loeɪ,3
ɪtʲio,5
nʲɛoɑ,2
ɛoɑʃ,2
ɕeʂɪ,1
ɪɭemʲ,1
eapʲe,13
iɡoʂ,4
ɡoʂe,20
suʂkʲ,31
ɑiɕi,4
iɕil,9
emʲetʲ,16
aɕil,2
ujevʲ,11
kʲird,3
ɪxoɕ,1
ruɭɪ,1
kirb,6
ekrʲi,35
suɡd,9
alokʲ,2
okʲɪr,6
tjarʲ,3
jarʲɪ,11
ʂiiv,3
xoʃa,2
nʲito,2
esoɪ,1
oiɡe,5
ɭilo,2
adumʲ,3
dumʲɪ,4
akʲiɭ,13
kʲiɭɪ,8
ejɪtʲ,3
ɪkʲibʲ,16
ɡlos,4
naʂrʲ,1
sjuɕ,10
xasbʲ,7
ɡlae,1
laemʲ,1
aemʲe,1
mʲekkʲ,1
ekkʲe,7
kʲetsʲ,2
tsʲɪt,5
sʲɪts,1
ɪtsa,1
sasbʲ,4
raof,1
aofr,1
ofra,2
frakʲ,1
kʲefa,5
naof,2
aofnʲ,1
ofnʲi,5
fnʲis,5
pʲeekʲ,6
ekʲef,2
tsarʲ,4
sarʲe,27
arʲekʲ,1
pʲeeɭ,3
ebaɕ,3
baɕe,3
laez,1
adabʲ,6
etul,5
ulah,2
tmar,3
rkab,3
bʲetɭ,8
etɭe,4
tɭeb,1
rʃar,3
ʃaru,8
hena,4
inarʲ,5
etoi,14
rtʲiɕ,5
latbʲ,2
atbʲe,8
tbʲer,1
elʂi,2
lʂimʲ,1
mʲeonʲ,3
mʲetʲrʲ,9
uvoz,5
voza,3
ɪɡis,2
isarʲ,5
sarʲɪ,3
arʲɪd,2
edabʲ,5
abʲeɕ,2
bʲeɕe,3
eɕet,8
ɭeuu,4
euupʲ,2
morʲi,5
osarʲ,3
ɪdoʂ,3
skʲɪs,1
kʲɪsl,1
ɪslo,1
lott,1
ttab,2
tabo,13
abor,16
kɪʃtʲ,2
enid,2
nida,11
idabʲ,6
euij,1
ijaf,1
jafɪ,4
afɪj,4
fɪja,5
ejɪe,1
nkiɡ,1
kiɡa,2
ɡath,1
athe,3
thef,2
erae,5
raet,1
aetk,1
naoɪ,2
ɕeirʲ,3
irʲim,4
ɪnkɕ,2
nkɕe,2
kɕeu,4
koih,1
ihan,12
aton,9
ʂiɪf,1
iɪft,1
ɪfta,2
taxe,2
axeɭʲ,2
xeɭʲo,2
alal,6
lala,13
asid,8
esapʲ,24
ejez,5
ikʲes,1
aʃunʲ,10
unʲem,18
ahaf,1
hafa,1
imaɕʲ,1
maɕʲo,1
aɕʲon,1
akʲiʃ,3
kʲiʃj,2
naebʲ,1
aebʲe,3
taen,2
maen,1
aenh,1
nhad,24
patsʲ,1
arʲɪb,10
aʃah,1
tsʲɪm,6
pʲimd,2
ktaʂ,12
voaɕ,3
utʲerʲ,1
itorʲ,6
helk,3
lkat,26
naax,1
aaxʃ,1
afaa,1
faal,1
exaa,4
xaam,1
rmʲiʃ,2
iʃal,15
rɕɪh,1
ɕɪho,1
ɪhor,1
horɭ,1
orɭi,1
ibna,1
bnat,2
pakrʲ,33
akrʲi,59
ipoi,2
poirʲ,1
usibʲ,5
kʲeez,7
irɪf,1
rɪft,1
nʲiɕe,4
etemʲ,1
temʲe,1
rnʲej,26
koik,6
ikab,9
lahe,1
arʲeh,2
obah,2
ajitʲ,6
jitʲi,14
itʲir,35
taoɪ,4
ihos,1
hosa,2
osai,9
omah,1
haɭe,3
asax,7
saxz,1
rrʲeh,6
ʊtʲek,2
ɭefo,2
efoi,1
foir,3
relo,1
nkts,1
ktsa,2
nanʲɪ,18
damʲo,1
amʲonʲ,1
mʲonʲe,1
ekʲeb,7
kʲebo,1
eboi,8
rjab,2
jabnʲ,2
abnʲe,60
bnʲee,5
akum,1
enʂi,2
nʂie,3
koiv,2
siaz,1
iazn,1
azno,1
znot,1
nott,1
euih,1
uihu,1
ihuk,1
huko,2
onapʲ,6
ʂeaɕ,2
eaɕe,3
etotʲ,1
totʲvʲ,1
rtovʲ,79
tovʲu,15
ovʲumʲ,1
vʲumʲi,1
aitsʲ,9
tsʲidʲ,1
sʲidʲɪ,1
srak,3
skʲinʲ,1
ʃase,7
ased,5
sedrʲ,1
jase,16
asen,2
senh,1
nhat,1
eɭʲʊʂ,4
ɭʲʊʂe,3
ʊʂep,1
eets,4
eʃae,3
ʃaeʃ,1
aeʃt,1
olaʃ,2
ʃaal,3
labʲɪ,1
naaj,3
aaja,6
aɪtl,1
ɪtla,1
tlae,1
lael,2
aelo,3
natʲɪ,8
mnae,1
naek,1
aekr,2
aeɭtʲ,1
ɭtʲekʲ,2
kʲeɑɡ,9
ɑɡibʲ,3
ajeh,43
jehu,63
ehud,8
udabʲ,8
ɡatrʲ,3
atrʲi,8
trʲim,4
rmʲej,2
jark,1
rkon,4
akon,6
nopl,3
ʒast,5
osuɭ,3
uɭeɕ,1
ɭeɕe,2
eɕem,8
ɑapʂ,4
eɭeɕ,4
ɕemo,5
anup,6
ammʲi,16
mmʲie,19
mnat,3
natʂ,2
tʂer,2
xaef,1
atij,4
tiju,2
ɕetʲi,3
ɑsivʲ,7
ujov,13
eiɕdʲ,8
vobʲi,20
ilat,6
mtʲen,4
eɪʒd,3
koij,11
ʃasʒ,4
ʂtʲeɪ,7
smoʂ,4
moʂp,4
esʒu,10
opabʲ,15
eʃaɡ,4
ʃaɡa,9
aɭiɭ,71
ɭiɭe,72
aɭʲok,5
maef,7
tarbʲ,2
ɕtʲer,2
eadʲe,16
rɡol,1
eʂeɕ,11
etubʲ,18
ieʃtʲ,16
eʃtʲe,7
isɭi,42
ʊɪʃe,1
imod,15
ʊɪʃi,1
roaɕ,2
aɭʲoi,6
ʃpuʂ,7
nʲetʲrʲ,3
eɭʲʊd,6
ɭʲʊda,1
msɕʲu,4
imsɭ,4
atoɕ,9
oarbʲ,2
stah,10
tahe,7
ejef,6
aɭɪb,1
bnaj,1
raeɕ,1
aɪʃbʲ,6
aɡeb,4
baan,13
atot,26
ralm,1
ɡuaa,3
kumʲi,9
eɡez,5
akʲip,12
kʲipt,1
saim,7
eseɭ,7
seɭtʲ,1
rɡatʲ,7
tʲrʲim,1
mʲisd,19
sdumʲ,2
omskʲ,2
rson,1
aɡol,2
eirbʲ,12
skʲiʃ,1
laab,3
bdon,8
eeʂp,5
eʂprʲ,6
jeha,8
motd,1
otdo,1
tdor,1
ɪmumʲ,10
mumʲi,27
eɪʃz,1
adʲɪm,2
dʲɪmn,1
tusrʲ,5
jaht,2
ahts,2
htsa,1
rmʲef,3
adʲem,7
dʲema,8
imah,3
mahe,3
rjaz,3
nʲisɭ,10
onʲiɭ,1
nʲiɭe,2
dusbʲ,7
ʂeɑm,6
oɭʲupʲ,1
pʲeivʲ,2
msra,23
arɡrʲ,3
krupʲ,3
ɪmʲibʲ,11
anʲeo,2
nʲeoa,1
eoan,1
ueed,4
osɡrʲ,12
ʃtʲin,4
nʲɡiɡ,4
broa,7
ksov,2
arʲoɡ,1
rʲoɡe,2
rrub,1
ubup,4
eɕiɡ,2
ɕiɡr,2
ʃɕil,7
joes,6
ʒoiɡ,7
noes,8
tʲendʲ,2
endʲi,3
ndʲidʲ,3
rruo,4
ʂiʒi,35
ɡʲuotʲ,3
unuf,1
nufi,1
ufinʲ,1
siɡi,21
dukl,2
eɑʒd,1
ɑʒda,1
apʲeo,2
ukʲenʲ,59
atʲio,5
tʲiorʲ,3
iorʲi,2
ojjɪ,2
jjɪs,1
ajoɕ,14
ukʲiɭ,10
kʲiɭkʲ,10
ɪtʲez,2
tʲeze,2
xano,2
ɭʲoat,4
ɡaʂi,29
evʲeɡ,7
vʲeɡa,1
etʊʒ,14
lmai,8
ʃtoa,8
entʲe,6
ntʲeɡ,1
damʊ,4
pbut,2
ɡulb,7
ulba,4
lbau,4
ʃbai,12
lvod,12
jemʲe,21
mʲeje,27
kʲilt,1
iltu,2
ɡasf,4
vaib,6
ɑkak,1
urar,1
ɪnoɭʲ,2
jɪsɭʲ,8
ɪsɭʲu,7
ɪsudʲ,15
eɭimʲ,10
ʃujo,2
omsdʲ,13
irʲiʒ,9
ʒeɑvʲ,2
ɑvʲik,1
suɕi,13
uɕit,10
atamʲ,3
rdunʲ,10
juʂɪ,8
uʂɪɕ,7
ʂɪɕkʲ,6
ɕkʲuvʲ,2
eelʒʲ,2
elʒʲu,2
lʒʲurʲ,2
tmʲiɭ,8
apsj,5
psjʊ,2
mssp,4
rʒab,3
ʒaba,13
isbo,2
sbot,4
rʲenʲɡʲ,3
nʲɡʲuo,7
ɡʲuoʂ,23
ʂieɪ,8
rʲuot,6
vojʊ,6
ɑsɡe,16
bʲinʲʂ,7
ʃjoɡ,10
oɡav,7
orotʲ,4
vaab,3
kuid,7
avae,1
vaez,2
vʲeuʂ,1
inao,4
ʑeuɑ,1
vuss,6
iesɑ,11
ɕʲuuʒ,3
uuʒɭ,6
skanʲ,21
usɪl,5
otʲedʲ,10
ɭiam,4
tɑʃa,8
ɭioɑ,2
totsʲ,1
ebʲeo,1
ktuɑ,4
kuvʲe,9
xaje,1
zaik,1
ɕespʲ,2
etʲid,20
duam,3
nkuɑ,6
uɑʃd,12
ʊmsʒ,15
tʲearʲ,2
earʲe,3
barbʲ,1
ptʲeo,2
ʂiʂp,4
iʂprʲ,9
mnorʲ,4
umʲeʂ,5
emʲuj,5
mʲuje,4
itol,9
tolj,2
oljʊ,1
ljʊm,6
nkotʲ,10
amʲeɭʲ,5
rpoi,3
rdʲip,8
dʲiprʲ,14
ixʲemʲ,4
xʲemʲe,4
ʑʲuɭi,6
ɭiak,5
ipoa,4
uɡop,4
ueeɭ,1
ʃtʲikʲ,10
axʲee,1
xʲeef,1
ɡaaʃ,2
aaʃo,12
asɪr,5
ausf,4
haso,8
asoʒ,8
soʒe,8
suei,3
mʲɪim,1
ɪima,1
ɑʃtr,3
mʲɪit,3
ɪita,3
rʂimʲ,7
uiɕʒ,1
iɕʒi,1
ɕʒiɡ,1
zusj,137
ebʲez,1
bʲeze,4
ezek,4
rutʲe,2
onʲibʲ,5
ibʲez,2
zusa,74
eɡobʲ,8
ɡobʲe,20
ɑnukʲ,2
junʲi,5
ʃjer,74
ɑuʒe,2
sjaɡ,5
rheb,3
eɕeʃ,7
rbaɪ,4
ieʒi,18
iuʒi,5
jootʲ,3
ootʲnʲ,1
ɪlok,23
orʲij,18
mtʲee,3
ʂmʲut,1
mʲuta,4
ɕvʲokʲ,1
vʲokʲe,2
okʲenʲ,23
nʲɪto,6
ʃpaɭ,12
duipʲ,5
doɭɪ,24
ɪnktʲ,1
nnue,4
oɭʲuʂ,3
sʲefa,4
efatʲ,14
azaa,1
zaaɕ,1
aaɕkʲ,1
buih,1
nʲisʂʲ,5
zasʒ,1
asʒv,1
ɡuiɕ,13
iɪʃmʲ,18
maimʲ,7
rjoɕ,8
ɑsih,1
sihe,2
oluz,1
luzu,1
uzuj,1
zujɪ,6
aʂiɪ,16
otaa,16
axod,2
xodo,3
odor,6
roib,1
oibɭ,1
rmʲeɡ,1
ojuɪ,6
ʃjumʲ,5
iɡez,1
uirz,3
ekʲit,11
tron,3
halo,3
lolo,3
oloɡ,5
pjum,1
eɑaɕ,1
ɑaɕe,1
oaxl,1
xlab,1
labo,1
boax,1
oaxz,1
zɪbo,2
ɪboh,1
bohe,1
helb,2
elbo,2
osaf,2
oboa,128
boaɕ,1
oiʃv,19
isɪr,4
tmokʲ,20
ɑkal,3
tʲiiɭ,7
harh,6
arhe,2
rherʲ,1
herʲe,4
erʲeʂ,26
eirʃ,28
ʃaaɭ,3
aaɭbʲ,2
ɭbʲɪmʲ,2
bʲɪmʲe,2
rʂel,1
osib,5
sibo,1
iboxʲ,1
boxʲɪ,2
oxʲɪm,2
mʲɪso,4
usuɕʲ,1
uɕʲos,8
luso,24
suik,5
ujuɪ,5
sdʲiɡ,4
suʃo,2
uʃonʲ,5
onʲeo,4
nʲeoj,2
luik,6
elɕʲa,1
lɕʲavʲ,1
nobo,2
oboxʲ,1
xʲɪmu,2
ɕeau,2
rkol,3
inun,2
nath,1
therʲ,1
ʂeef,2
baaɭʲ,15
aaɭʲu,4
sipɭ,2
ɕɪku,15
eeʒd,6
ʒdav,25
kʲeiv,3
ɕeebʲ,4
eʃupʲ,3
edʲej,6
dʲeju,36
skuz,1
kuzd,1
bʲeunʲ,18
iʂeɡ,8
nʲɡiɕ,6
ʃjuk,20
ɕtʲen,3
rʃovʲ,6
baaɭ,8
aaɭe,4
ralk,6
lkam,5
uʃan,4
ʃanrʲ,2
anrʲi,2
nrʲiʃ,2
iʃat,3
imor,14
okuʃ,3
uiaʃ,1
poiz,4
eʃmʲe,5
sanr,2
anra,8
nras,2
ldarʲ,4
aɭʲue,11
ɭʲueɡ,1
nueh,1
uehu,1
irʲer,3
rʲera,6
nʲkʲiɪ,1
kʲiɪʃ,3
rjiʂʲ,1
uieh,1
iehu,2
edvʲe,9
dvʲeɕ,7
vʲeɕmʲ,7
eɕmʲe,13
ɕmʲenʲ,10
durk,2
urkl,2
rjidʲ,2
jidʲɪ,2
dʲɪrʒ,15
ɪrʒu,3
rʒup,1
ʒuprʲ,1
epos,3
stor,5
asitʲ,17
ɑsdo,14
naeh,1
aehu,1
amovʲ,4
eʃuʂʲ,1
ʃuʂʲu,3
rankʲ,3
nkʲen,1
asuɭ,3
ɭɪnd,6
ndop,5
uiaɕ,2
iaɕmʲ,2
aɕmʲe,6
auke,1
ukeh,1
kehu,1
oipr,10
iprj,2
prji,2
arʲiu,2
barʲo,10
arʲod,3
eʂemʲ,5
urup,7
mʲeɑr,2
ɑrak,1
rakt,10
tʲvʲikʲ,38
ɪstʲrʲ,7
dʲeɑtʲ,9
ɑtʲrʲi,9
lnurʲ,1
nurʲi,24
ʃusm,4
mʲispʲ,4
abanʲ,7
banʲi,2
tutʲvʲ,3
utʲvʲɪ,14
rnar,5
ptuo,5
tmoa,7
ʃamɡ,2
mɡar,3
ɕisɕ,16
tusf,4
ɭieh,1
hudu,1
tsorʲ,7
sorʲe,24
orʲej,2
sʂiʂ,5
oɕet,29
ɕeth,2
thaɡ,3
haɡo,2
aɡoɪ,2
ɡoɪmʲ,1
oɪmʲe,2
mʲepr,10
oral,3
apʲid,1
pʲido,1
ejɪɡ,3
opodʲ,5
aɭmʲe,28
ɭmʲet,1
pram,4
jabʲi,4
abʲiɭ,4
ekʲiʃ,3
kʲiʃo,5
daʂi,21
ujovʲ,9
ɪɑʃe,1
ɪʂʲuo,2
nʲeɪʂ,2
nimʲi,1
iʒimʲ,12
ersr,1
rdʲeb,2
ubar,21
akue,3
kuee,1
ikʲedʲ,2
eʃab,3
ʃaba,4
ajiʂ,2
orae,1
bʲino,10
adʲeb,2
ɪlkɕ,1
lkɕe,1
kɕenʲ,4
mʲɪba,1
ɪbar,2
ɪdon,9
ɪmtɕ,4
ɕetu,9
iruvʲ,4
ipiʒ,3
piʒɡ,2
tʲeɑb,3
eɑba,10
ɑbar,3
krʲɪk,25
rʲɪko,4
tsʂi,3
nuʃo,4
uʃokʲ,1
ʃokʲe,5
uovʲe,13
ʒɪmo,9
eɡopʲ,1
eeʂt,6
ɕeso,3
esob,2
kʲiha,7
ɪtoh,3
tohe,3
eroʒ,4
sjae,1
rpha,2
phat,1
robu,8
tʲeeu,8
tʲieu,2
sukp,1
ɛnʲebʲ,6
okjɪ,13
ɑojɪ,3
ɪapk,3
pklo,4
ntkl,4
tklo,3
klodʲ,2
odʲej,2
dʲejɪ,2
ɪatʲrʲ,1
ljiu,1
rsat,6
ahebʲ,2
rtʲil,4
amiʂ,3
miʂmʲ,1
ɭkʲɪnʲ,5
rʲiʂmʲ,5
ʂmʲeɪ,12
mʲeɪɡ,4
eɪɡe,14
ɪɡee,10
ɭeimʲ,15
kasbʲ,33
sbʲeʂ,19
suiʂ,9
mʲeɪk,8
ɭʲʊʂmʲ,1
ʊʂmʲi,1
ɭkʲinʲ,2
kʲinʲi,19
inʲij,8
ɭʲuja,10
ujabʲ,8
vʲɪsl,5
ljivʲ,1
ʃɡie,6
irɡɪ,27
rɡɪr,20
ɡɪrʂʲ,37
tɪʃʂ,2
ɪʃʂe,10
ʃʂei,4
ɪʃed,6
ʃedo,7
ukuʒ,7
kuʒe,1
rɪʃdʲ,1
ulaɕ,11
itʲɪr,3
tʲɪrp,8
rpop,2
poprʲ,10
ausʃ,9
rjae,1
ʃtuɕ,25
uɕtʲe,21
koap,8
pɭinʲ,18
nʲkʲinʲ,14
kolɑ,10
olɑʃ,10
lɑʃdʲ,1
ɑʃdʲe,10
ʃdʲeb,1
kʲɪla,2
pmotʲ,14
aietʲ,5
arpkʲ,3
rpkʲe,2
pkʲet,2
ojaʂ,46
aʂiu,3
ɡirkʲ,59
tuaʂ,3
ɪluʂ,1
luʂe,8
edʲɪtʲ,3
dʲɪtʲe,16
tbra,3
nʲɡʲukʲ,1
ʊpab,2
kpab,4
uskdʲ,3
skdʲe,3
kdʲeb,1
uski,7
edok,6
okɡi,1
kɡie,2
ɑpakʲ,4
ɪlkb,1
lkba,1
kbar,2
auvʲe,16
vʲusb,1
kuibʲ,4
tmaxʲ,1
iirz,2
oraɕ,6
udʲeb,4
skop,5
pavʲu,3
ɡard,9
esbɭʲ,1
sbɭʲo,1
bɭʲovʲ,2
ɪmor,19
lkuo,1
maiɡ,16
aivu,21
ivuo,22
vuoa,1
ntobʲ,2
bʲetz,1
etza,1
tzab,1
juns,2
unsa,2
anaxʲ,2
axʲep,1
xʲeprʲ,1
broɡ,3
bʲoji,3
ʊpamʲ,5
eɡaʒ,5
ɡaʒɪ,5
aʒɪr,3
ɡiej,32
zapr,1
uiip,1
akov,17
uɡaɭʲ,12
ntal,1
tjɪd,4
mpʲie,1
nʲɡemʲ,6
ɡemʲe,15
edubʲ,2
ɪatʲnʲ,2
nɡoɡ,5
ɡoɡr,5
ɭesʒʲ,1
esʒʲu,5
parv,2
rvaʒʲ,1
vaʒʲu,9
aʒʲuo,8
ʒʲuoj,7
nɡoʂʲ,5
ɡoʂʲo,7
eeom,4
bʲipo,1
naoɡ,2
aoɡa,1
lpod,2
dvʲɪmʲ,1
vʲɪmʲe,5
ɪmʲer,5
namvʲ,3
ɡiɡr,1
obʲoa,3
bʲoau,1
oaudʲ,1
iaudʲ,2
luis,5
ʃusvʲ,9
vʲɛmʲi,13
ɭinʲtʲ,1
rvas,6
iirrʲ,10
rɭʲuɪ,1
ɭʲuɪkʲ,1
zosnʲ,1
avʲunʲ,2
vʲunʲe,9
rjub,9
ipʂkʲ,8
pʂkʲe,9
erʲunʲ,2
ɕeil,3
urdʲɪ,7
lmʲid,1
aʃak,11
eʃuɑ,1
ʃuɑʃ,2
ɑojʊ,1
evubʲ,5
luof,1
uofr,3
ofro,6
froj,6
zerʲu,4
rʲuij,3
jeho,380
ehoa,89
hoaʃ,61
edʲeo,46
dʲeon,47
skuɭ,5
mʲɪɡa,4
iɡiɡ,2
ɡiɡe,3
iɡedʲ,11
joʂtʲ,21
amʲitʲ,20
eikɕʲ,1
ikɕʲo,3
kɕʲoj,1
ʃmʲid,5
tɕʲuɑ,13
ɕʲuɑʃ,15
urdʑ,3
ʒeuʂ,15
