r-gram,Counts
iɡl,6
atf,6
tfa,10
zin,12
ioz,1
ɡoz,5
vai,14
rɡa,7
alx,6
iak,16
kia,53
fuf,11
faɲ,33
rtu,43
dbi,32
irh,5
nbe,88
cep,38
slz,28
lzi,15
sxr,8
xik,27
ɣbo,4
xul,2
ulɟ,2
lɟe,2
kue,3
bmɲ,3
ktʃ,15
hoa,3
anm,1
lxo,3
mia,182
dʒo,26
ɡod,30
anx,8
nxu,2
ilm,7
dif,1
hom,3
alj,1
lja,1
ɡup,1
app,7
ppa,5
pai,2
fla,3
tap,1
pua,1
kea,1
joh,8
eɡe,2
saa,3
aaf,2
akb,7
edɡ,2
nux,3
isr,1
noɡ,2
jus,4
sap,4
apx,2
pxe,1
tia,6
ɲio,2
tus,143
ioe,8
oen,9
ias,19
kub,50
eai,4
aat,1
lfo,2
koe,3
zox,3
beb,7
dzl,23
fru,1
kuc,2
tij,5
enx,5
nxa,2
enz,1
nzo,1
bea,3
jok,1
epɲ,4
tue,2
xen,12
jos,3
daz,5
ɡok,2
jaɣ,4
aɣd,2
ɣdo,1
ɣdi,1
imm,15
ufo,2
afo,27
eio,1
kok,1
jip,1
sia,15
jeʊ,2
ish,1
ikx,1
kxi,1
see,2
fax,9
irz,1
rza,5
suu,1
saɣ,1
ubb,1
axr,2
biu,3
xoa,1
huz,2
elp,3
lpa,3
baɟ,9
ien,2
mse,1
mea,4
nuo,1
nei,4
hoi,2
ɣze,1
bak,10
kba,1
eʃʃ,10
ʃʃc,2
txl,2
ɡiz,1
saɡ,1
mip,1
ciz,5
jaa,9
ufs,1
maɣ,4
noc,13
muz,11
aʊn,1
tip,3
xun,1
aie,3
iem,4
bbu,3
bbi,3
ipp,8
xmi,1
enɟ,8
pee,14
bue,3
ɪpo,20
ilɡ,3
lɡu,4
zir,2
bae,3
eɣd,2
ɣde,2
dei,2
fav,1
rfj,7
fje,22
boʃ,9
aɡi,7
fae,1
uns,3
ʊfj,14
amh,4
mhu,2
hut,3
ifm,1
fme,1
bec,19
ɡum,3
bik,15
nte,5
vru,10
ddi,1
uss,3
mpa,4
aɟm,4
idn,27
ezz,13
taɣ,3
huv,1
oɲs,5
ɲsk,8
ʒna,7
ikʃ,3
urb,2
ikz,5
kzo,5
zoa,5
ʒex,3
nhi,5
aiu,3
imz,1
oul,23
luc,2
irɲ,1
ivz,4
nia,5
nbo,12
our,1
ɟik,56
xee,7
iɡv,6
ɡva,6
tuo,2
aɡb,1
ɡbi,1
iah,2
ɡap,1
ɡax,2
meʊ,3
eʊɲ,3
fus,1
kbu,5
xak,2
kuf,8
xid,2
opp,11
ppe,11
oʒo,5
kse,18
rks,15
kso,5
msa,4
aiʃ,9
arp,7
kev,16
een,3
tuc,26
moc,5
eet,1
ɡɡe,12
ɡeʊ,4
ɡea,6
ʊmɲ,11
ieh,1
hoe,1
oah,1
xiv,1
oaɟ,4
nui,7
dʑd,4
ʃmi,15
rʃk,30
beɟ,4
axn,1
xna,1
ɲke,1
tuɲ,2
mrz,11
nee,4
arh,2
nur,3
olx,2
bum,6
iof,1
idɲ,4
jiv,6
dij,3
ifo,4
buɲ,3
abɲ,1
alz,2
ʊtu,1
akp,1
kpi,1
pia,1
dua,3
nua,1
mzi,1
ɡis,1
enr,1
nre,1
ɡeh,1
toi,2
aaɟ,1
lɡo,3
aai,1
din,3
ruɲ,5
mux,5
xeʊ,33
xeo,17
ɡak,5
ksk,5
xeu,2
euf,3
can,10
mmɲ,1
rlu,8
kʃi,1
iʒb,1
nda,8
noɟ,9
drb,1
ild,5
uxs,6
lɲo,18
sɲo,6
ttx,1
aʒu,30
biɟ,12
ʃam,3
bva,2
sls,2
alɲ,7
cek,9
iɲo,8
ʃlu,21
miɟ,3
rkt,3
suz,20
ʒva,4
cad,7
ldu,1
ica,16
ʊme,2
nʃu,2
azj,1
slt,4
biʒ,2
sxn,13
otm,7
iɲu,4
aʒʒ,8
ʒʒe,8
ɪʃp,6
zvr,1
use,24
peʃ,11
kox,16
jro,2
edz,11
dzb,2
drc,2
nʃe,7
izk,6
dvd,1
vub,3
zoɟ,1
hts,3
ʊkr,25
plv,5
vab,3
esf,1
etj,12
aʃh,4
ʃhl,1
eɲo,8
ɪla,1
ouk,2
ʃaɲ,5
ʊvr,2
exv,3
mɲu,2
hta,2
frk,2
tpj,11
ʃiŋ,1
ʃip,6
lbu,2
biɲ,3
ppu,1
pux,2
rhe,6
rzm,3
lms,59
neɡ,8
lkɲ,9
vrk,2
ʊxv,1
hiɡ,1
iɡɡ,1
ɡɡa,2
lmz,7
efp,1
ulc,1
aup,5
oup,4
ʊsn,1
ʊtr,4
xaʒ,3
sʃl,2
diɟ,3
trʃ,33
ɟiŋ,4
vaɣ,2
ʃid,3
tss,2
kuɲ,11
pls,3
tsh,3
emh,1
mho,5
hah,7
cac,7
rtn,1
kiʃ,4
ltu,1
ɲeɣ,4
iod,1
ʃoʃ,3
oʃa,3
jup,5
voɲ,3
tti,7
cko,4
ʊsr,1
zuh,21
ʃiɟ,3
nin,2
ʊdʑ,2
ʃuʃ,1
uʃa,2
udh,1
xvj,1
ujc,5
aed,2
duk,1
vɲu,4
ruc,4
iɣɟ,1
brk,4
ujn,2
ubɲ,4
ubm,1
ijɲ,3
ixn,6
cef,2
itc,2
dlz,1
hlz,1
aut,6
olv,1
omz,1
inɟ,3
ʊti,6
ʊhu,1
ʊrl,5
emɟ,5
ebh,1
edh,2
erc,2
udn,7
slk,1
opv,1
pvr,1
kʃk,11
lʃe,3
reo,6
ptr,1
tas,8
mob,5
ipk,2
kic,6
ɪtk,1
dzi,3
saʒ,1
piɣ,1
fuj,2
ɪʒa,2
rtk,3
ouh,1
keŋ,1
ceb,2
aʒl,1
vɲo,2
mrɟ,4
fno,2
muk,10
mrh,5
anɲ,1
nɲu,1
ofc,1
ɪdr,6
ʊce,3
kln,3
apɲ,3
zos,1
klu,2
hrʃ,1
toz,3
dʑk,1
ʑkd,1
pʃu,1
aum,1
fsp,1
hiʒ,3
fic,1
oop,4
tsr,1
vbi,3
pho,3
taɟ,3
eɪk,6
ɪkr,6
bɲu,3
srɲ,5
afr,10
hoŋ,2
soŋ,1
lmɲ,16
aov,1
oɲm,4
ɲmi,4
paʊ,1
cki,1
loj,1
jir,15
akn,2
jaʃ,1
eʒm,1
oai,1
ʒin,6
thv,3
haɟ,2
ɟih,1
leŋ,7
ibm,3
dʒɲ,1
cka,1
hke,2
ssc,2
tiv,2
dzd,1
mzɟ,2
lzu,3
eoʒ,2
otf,8
drh,1
kmi,4
ldi,2
okm,1
brs,4
drn,1
oks,1
ksi,1
krb,2
rbn,2
lho,5
tkm,1
ɪbe,1
pno,9
xti,2
rct,1
fsc,1
axɲ,2
ʊmd,1
uʃp,3
tɲu,7
tʃp,1
sxɲ,1
ʒev,3
kce,3
ioh,2
uzɟ,4
bʒe,2
vaŋ,100
aŋɡ,100
ŋɡe,100
ubr,1
iɲs,3
nuʃ,1
xpa,7
aoz,1
dʑi,5
ʑim,5
srɟ,1
fre,18
faʒ,1
pʃt,4
aur,2
riŋ,9
kda,3
ɪhr,1
ʊlk,1
rtm,1
lhu,2
ɪls,1
slm,1
ʊsm,4
flu,1
ziɲ,1
opʃ,1
lʒm,3
fho,1
djh,4
ɡoʊ,1
vur,5
iɡd,1
ruɣ,1
pto,2
dee,2
hux,1
jux,1
lʃa,3
buʃ,1
axc,1
nxe,6
ɡdo,2
xof,1
kls,1
hrt,2
izɡ,1
ɪpe,2
ajt,2
ujɲ,4
ʃtf,1
tft,1
lcm,1
dvz,1
ʃtʃ,2
hka,1
rɲt,1
ajɟ,2
rzz,1
zze,2
keɟ,1
ʊsu,2
uʒɲ,7
lve,2
ɪce,1
vlt,4
pip,1
ʃoh,1
ɪma,2
erd,1
erʃ,1
feɲ,6
kvo,10
aɡm,1
ɡme,1
kil,1
ulz,1
uvu,2
oɡu,3
mur,24
pud,6
uld,3
ldr,3
ʊpl,1
uʃʃ,2
pɲo,1
vlɲ,1
xiɲ,2
ɲka,1
deŋ,1
opn,1
ioɣ,1
ɡuf,1
hki,1
oon,7
jur,1
ziɟ,3
loa,2
ʒdu,5
ʒeŋ,2
ssr,1
ʃhn,3
emf,2
mfi,8
urc,1
seŋ,3
trs,11
auɟ,1
udb,1
jun,2
aɲm,1
meɟ,8
ʃho,1
puv,3
zip,2
veʒ,3
ʃtt,1
fiɣ,1
rlo,1
uɲk,2
ciɣ,1
und,2
vlk,4
zut,2
ʃiɡ,1
iɡe,2
ɡej,1
drk,1
ɡeo,1
ddʒ,4
dʒb,4
paŋ,1
ŋkh,1
kha,1
dzu,1
pnu,1
vop,1
pap,2
rsl,1
laʊ,6
rce,33
zeu,24
seu,4
avz,4
dɟa,6
aʊm,17
ojc,18
jct,15
odk,2
dkb,2
puɲ,1
ɲkc,1
kci,1
pub,19
uʒn,12
ʒnu,7
ijc,4
oʃm,2
ʃmu,1
ooɟ,1
mrv,6
kʒe,56
deu,1
feu,2
beʊ,2
aid,8
jtt,1
bʒa,6
rvɟ,1
zzo,3
ʊzd,3
zuʒ,3
akz,1
eɲa,4
kef,6
rʃu,3
noo,2
rkv,70
faɡ,3
baf,1
eoɟ,4
onv,3
rlt,1
mli,2
aif,9
ijt,5
uɣɟ,2
jɟm,8
olɡ,3
xta,2
dea,2
feo,3
ith,1
ʒeɪ,2
ɪdl,2
orb,1
haŋ,1
eff,1
ffe,1
arc,4
fpr,5
hde,1
hec,2
ʊrk,7
ɡot,2
loi,3
eof,4
aʊɡ,4
ʊɡu,4
ɡus,4
ɲiu,1
tib,4
xoɲ,1
olɟ,1
lɟi,1
lxu,2
xiu,2
ɟiu,1
leu,1
ɡau,1
auf,1
evɟ,2
ezɡ,1
zɡr,1
iɣz,1
iaɟ,1
eum,6
trz,2
itɲ,1
aʃɲ,2
uhɟ,1
haɣ,7
ʃtn,1
maʊ,1
leo,2
iʒz,2
ift,3
ivɟ,1
hlɟ,1
luu,4
uut,4
ovz,2
ikm,1
omɟ,5
ɡri,15
siɟ,5
out,1
boɲ,1
teo,9
ols,12
zij,20
fri,5
riɡ,4
iɡi,4
ɡij,4
amf,6
dʑv,10
ʑvj,10
xʃk,1
elh,2
teʊ,14
eʊd,1
tio,19
mfa,1
ohʃ,3
baʒ,1
aʊd,5
vbj,2
siu,3
leʊ,1
arj,1
rje,1
rɡi,1
dʑr,5
ʑri,5
nij,30
kao,2
evm,1
eap,1
iac,4
fip,1
paɡ,3
poe,1
oet,1
ufc,1
dio,4
niz,1
nxr,3
eis,1
fez,16
sʃc,1
iaɲ,1
ndu,1
iuz,1
vlu,6
zei,1
iks,10
ʊbl,3
jʃt,1
ɪji,1
jul,3
ɡɲi,1
hni,2
eʃp,1
ʃpo,1
aer,1
erp,1
uks,1
ɡiu,1
eol,1
piu,1
ʃma,1
ekc,1
eut,1
hiʃ,2
ohd,1
feb,2
mpl,1
foz,1
siŋ,1
ŋkr,1
loɡ,1
imp,1
ezf,1
zfʃ,1
hup,1
nʃt,1
luɣ,1
ɪmd,1
ɪbi,1
jɲu,7
aik,1
ilv,4
jra,1
ɣɟʒ,1
faf,1
ʃpr,1
aʃn,1
lur,2
umf,1
txv,1
nie,1
ʃmo,1
ʊrn,1
ier,1
imf,1
xip,2
ppo,2
izj,4
tee,2
ɪxo,1
oiɟ,1
moɡ,1
amb,1
mbr,1
rpa,1
nus,1
apf,1
pfi,1
rʒm,2
kʃa,5
ʒɲa,1
ʊʃl,1
eom,1
ssl,1
dʒɟ,1
mlh,1
lhi,1
ʊdɲ,1
meɡ,4
ʒri,1
ouɟ,1
tɲo,1
tii,1
iin,1
uia,4
ʒiɟ,1
