r-gram,Counts
okajə,2
kajəh,3
jəhəw,10
əhəwl,2
tahəw,2
ɨddɨɡ,1
ddɨɡʔ,1
dɨɡʔɨ,2
ɡʔɨsə,2
ətʼɨxn,1
tʼɨxnə,1
ɨɲasɨ,7
ɲasɨn,2
kawtə,1
awtətʼ,3
əkʼubɨ,8
kʼubɨl,9
lɨnaʃ,6
ɨnaʃi,3
naʃiç,3
içbɨr,4
çbɨrb,1
tɨməz,3
enbən,2
dʒlaj,10
ʒlajb,3
jbalɨ,3
balɨz,3
ɡahum,2
nekʼɨl,1
ekʼɨlu,1
kʼɨlub,1
ənəβɨ,15
nəβɨs,1
ajbɨw,2
jbɨwə,3
bɨwən,1
nədʒɨ,3
ədʒɨl,3
dʒɨln,1
ʒɨlno,1
rojɨx,1
ojɨxk,3
ɨxkən,3
xkənɨ,6
sbalɨ,3
wərəm,11
sahɨβ,2
ɨɲnəβ,9
içʔɨz,1
çʔɨzə,1
ʔɨzəɡ,3
əɡəjz,1
ɡəjzə,1
ɨloso,1
losos,1
sɨttʼo,1
ɨttʼor,1
ttʼoro,1
tʼorot,1
tʼɨloh,2
abɡaʃ,3
bɡaʃa,3
ɨrewo,10
βutʔa,8
wbədu,3
durba,1
urbal,2
lakʼɡw,3
akʼɡwɨ,1
kʼɡwɨd,1
tʼtʼalu,3
wanuʃ,5
anuʃə,5
nuʃəʃ,5
dʒjəl,10
ʒjələ,2
lohaw,1
ɨlɨtw,9
lɨtwə,6
ɨtʼlər,3
tʼləra,3
uʔakʼu,3
akʼumo,6
kʼumon,1
umonə,2
ərhaw,3
rhawɨ,1
ɨtotn,9
totnə,9
lommə,3
ommət,4
jatəβ,2
aʔasɡ,1
ʔasɡɨ,1
asɡɨn,19
sɡɨnʔ,33
ələtr,2
lətro,3
ətrot,1
trotʃʼ,1
rotʃʼe,2
otʃʼel,1
tʃʼelə,1
ʃʼelən,1
atʃlɨ,7
tʃlɨn,3
ʃlɨnɨ,3
elakʼə,3
lakʼən,5
ɨdʒiz,2
dʒiza,1
ʒizar,1
izare,1
rewər,3
ewəre,2
ʒmoto,1
βɨmkw,1
mkwɨs,4
kwɨsi,10
wɨsin,4
ɨsinh,1
sinhi,1
inhid,1
nhidj,1
hidja,3
idjaj,1
ləwkw,2
əwkwɨ,4
wkwɨs,2
wɨsim,4
ɨsiml,1
imləʔ,2
tʼədaɡ,1
ɲamjə,23
aʔasʔ,1
ʔasʔi,1
asʔij,4
sʔijo,30
onəho,2
onokw,1
nokwɨ,1
okwɨs,1
ɨsint,1
sintə,1
intək,2
jeʔɨβ,1
ɨxlɨr,1
xlɨru,1
lɨrutʼ,1
ɨrutʼʔ,2
rutʼʔa,2
utʼʔal,2
sɨdʔa,5
atɨro,7
tɨrotʼ,5
ɨrotʼz,1
rotʼzə,1
otʼzən,1
nebɨr,3
ebɨro,1
bɨrotʼ,1
ɨrotʼm,1
rotʼmɨ,1
otʼmɨn,1
tʼmɨnj,1
ɡədɨd,4
sumru,2
umrutʼ,1
mrutʼʔ,1
edawm,1
dərbə,3
rbəku,9
əkulr,3
kulro,1
ulrotʼ,1
rotʼək,1
otʼəkw,1
tʼəkwɨ,2
ɨsinɨ,1
inɨmkʼ,2
tbərm,4
əβərz,7
βərzə,6
ərzəβ,1
rzəβə,3
bərus,1
nɨtob,1
irotʼs,2
rotʼsə,2
otʼsəw,2
tʼsəwʔ,4
ʔajəz,2
usuli,3
sulin,1
ulinə,3
rəwtʃʼ,2
ʃʼohən,4
ohənɨ,2
hənɨɡ,2
ʔafuw,5
afuwə,6
rejɨn,3
tʼɨnokʼ,2
ɨnokʼə,3
nokʼər,2
əwsir,1
wsiro,1
sirotʼ,2
irotʼʔ,1
rotʼʔa,1
otʼʔaj,1
lədəd,3
dədʒtʼ,4
dʒtʼəβ,4
ʒtʼəβa,2
akʼiwt,1
kʼiwtʃʼ,1
iwtʃʼo,1
ʃʼohoʔ,3
ohoʔɨ,1
irotʼl,1
rotʼle,1
otʼlel,1
tʼlela,2
ejɨzo,1
zojɨh,1
əɲawr,2
ɲawru,1
awrut,1
wrutʃʼ,1
utʃʼaʔ,2
ʃʼaʔɨn,2
ɨdəsa,15
dəsad,4
aʔasr,1
ʔasru,1
asrut,1
srutʃʼ,1
ləʔak,19
ʃʼohon,3
ohonɨ,1
usunh,2
sunhu,2
usumf,13
elomd,2
lomdə,2
omdəh,2
nenba,9
usunb,14
sunba,8
akəɡi,2
kəɡiz,10
zetɨl,1
etɨlɨ,2
ɨlɨkʼʃ,2
lɨkʼʃɨ,2
ɨkʼʃɨβ,1
nəɡɨn,16
humbɨ,13
ɨləxkʼ,2
ləxkʼu,1
əxkʼum,1
xkʼumʔ,4
ɨlokʼo,1
lokʼom,1
homkw,1
omkwɨ,1
ɨsimə,1
ətʼakw,1
tʼakwɨ,1
akwɨs,1
ɨsimʔ,1
simʔɨ,2
uluza,3
sumkw,1
umkwɨ,1
ɨsinb,1
sinbɨ,1
inbɨl,1
ɨsimj,1
simjə,2
imjəɡ,1
suβɨx,2
uβɨxh,2
unubɨ,4
zənəb,3
əruml,9
ʃɨwbe,3
ɨwbet,3
wbetw,6
əsəsi,2
səsih,1
əsihe,5
ʒeʔaβ,5
elomh,3
lomho,3
omhoj,4
mhojl,3
dʒelɨ,5
ʒelɨd,1
təfan,3
ɨtamo,2
tʃeno,1
ʃenor,1
enoro,1
orobi,2
robih,2
lomlɨ,11
ojjɨl,1
jjɨln,1
βərtʃ,1
ərtʃɨ,1
rtʃɨʔ,1
tʃɨʔi,2
ʃɨʔij,3
ɨʔijo,2
kʼəsən,3
awajw,2
wajwa,10
ajwaj,11
jwajʔ,3
wajʔɨ,3
kʼənnɨ,4
ʒuʔaz,2
zənəs,1
ənəsi,3
nəsiβ,1
iβalh,1
βalhɨ,1
əndɨl,1
ndɨlb,2
dəhaz,2
əntəl,1
wətʼəh,5
ɨfjəʃ,1
fjəʃə,1
ʃəʃəh,2
əʃəhɨ,1
ʃəhɨz,1
bʔafɨ,4
afɨro,7
fɨrow,2
alawʔ,5
ɨdilb,1
dilbə,1
ilbəz,3
matəs,4
rɨkʼoɡ,1
ɨkʼoɡə,2
kʼoɡəβ,2
fənən,2
ənənɨ,1
ɨtslɨ,3
tslɨd,21
ojʔɨj,6
jəkʼuβ,1
sjada,1
anutɨ,6
ʔasaf,46
fɨrəh,1
duhɨn,4
xməsa,1
nɨtɨh,5
sɨbza,1
ɨbzar,1
bzare,1
areɡə,1
reɡəl,4
eɡəlɨ,1
əhalz,2
halza,2
ehula,1
ʃɨnmo,3
otənb,1
tənbi,3
ənbih,1
nnorʔ,1
mdɨno,1
dɨnob,3
ɨnobi,4
nobih,2
norod,1
rodəs,2
səɲəx,2
βərəz,5
rəzar,1
erʔɨm,6
rʔɨmɨ,5
rəska,3
əɲəxk,1
ɲəxkɨ,1
lɨkʼta,6
ɨkʼtal,8
kʼtala,8
akʼmək,5
kʼməkə,6
halnɨ,3
tʼəsəm,3
ɡusuk,12
usukə,10
sukətʼ,1
tadɨɡ,5
adɨɡo,7
dɨɡon,2
ɡonal,1
dɨnon,3
nonal,2
rʃəʃɨ,1
əlɨfm,6
lɨfmo,1
ɨfmot,1
fmoto,2
ləssɨ,4
mɨnzɨ,2
nzɨmt,2
sujɨk,3
jɨkər,18
akərn,3
kərnə,3
arlɨk,1
wləjɨ,4
usudə,3
mɨnzə,21
ɨnzəɡ,2
nzəɡə,2
nɨtef,2
ɨtefɨ,2
tefɨl,2
ʃʼɨnaj,2
ɡajekʼ,2
ajekʼw,3
jekʼwɨ,2
ekʼwɨr,6
atʃʼna,2
tʃʼnat,3
ʃʼnatʃ,1
ʔabfa,1
abfan,1
bfanɨ,1
itejə,5
kʼasat,1
satɨh,11
honbɨ,8
ɲbəlu,1
ulɨbʔ,4
ɡoʔaz,1
umlɨk,6
mlɨkə,2
əsmətʼ,3
βɨrakʼ,2
dʒsam,5
ʒsami,4
amikə,2
mikəj,1
ikəjɨ,1
ɡarda,1
ardaw,1
əβəlf,2
βəlfə,1
əlfətʼ,2
nowər,1
arbɨn,2
honuʃ,1
onuʃi,1
nuʃiç,1
iβakə,1
ajawb,4
jawba,5
itfətʼ,1
rutan,2
tanɨk,58
anɨkw,69
ɨkwaw,13
wawɨm,4
sɨnbe,5
əbjaʃ,1
bjaʃa,1
aɡɨrz,1
ɨdjɨʃ,2
djɨʃə,2
jɨʃəɡ,1
ɨʃəɡa,1
ʃəɡaɡ,1
samib,3
amibə,3
mibəf,1
ɨβɨɲɡ,2
βɨɲɡe,3
ɨɲɡet,3
embəw,13
ətʼaxkʼ,3
tʼaxkʼə,4
xkʼənb,3
βɨβɨɲ,2
βɨɲnɨ,1
ɨɲnɨɡ,1
ɲnɨɡu,6
hokəj,2
okəjo,2
fbeth,1
ədɨme,22
dɨmez,1
ɨmeza,1
mezar,2
ahuɡe,2
lɨkʼəβ,12
βisaɡ,1
isaɡɨ,1
saɡɨn,16
nsami,2
samiʔ,2
amiʔɨ,4
miʔɨɡ,3
aləɲz,2
ləɲza,2
resbə,3
esbəʔ,3
səwli,6
əwlim,2
wlimo,1
limot,10
lɨnza,2
samin,5
tenɨɡ,1
dədʒə,24
lɨtʼəɡ,10
ɨtʼəɡə,11
tʼəɡən,20
ɡənəm,5
ənəmtʼ,1
nəmtʼi,1
əmtʼim,1
latʼəβ,4
umlikʼ,3
usume,1
sumem,1
umemɨ,1
jeʔat,3
kasan,1
ɡusɡa,12
sɡarʔ,9
lɨtʃʼa,16
tʃʼanʔ,5
ʃʼanʔa,2
ɨnləɡ,12
nləɡe,11
ʔamaʔ,1
ɨtəɡe,5
təɡet,5
usɡɨn,30
knəxd,1
nəxdə,2
xdəsɨ,8
jebən,6
ebənɨ,8
dmotj,1
βətax,1
ətaxb,1
taxbə,1
tʼɨhəɲ,4
əɲlən,2
ɲlənɨ,2
ɡusdə,5
usdəɡ,3
rmɨnm,5
məβɨt,12
ləɲnɨ,3
əɲnɨɡ,4
usumn,16
siβaʔ,1
iβaʔɨ,1
ntɨka,1
tɨkaf,6
fəluz,1
ɨdbɨj,1
dbɨja,1
bɨjal,4
ɨsuhu,13
zelik,1
elikə,1
likər,3
ikəro,1
kəroɡ,1
ɨlimw,1
imwər,1
dəliʃ,1
əliʃə,1
iʃəɲə,1
ʃəɲəw,1
usuɡa,8
ɡarjo,1
arjor,1
ərəbe,3
rəber,1
zelim,2
ɨɡjar,1
ɡjarə,1
ʒəjəs,1
ɡɨmtɨ,1
ɨlɨkʼs,7
lɨkʼsə,3
ləjɨkʼ,2
lɨβəw,1
sumbe,14
umber,2
zelin,3
elinb,1
linbə,1
inbəʔ,3
lemʔɨ,34
emʔɨkʼ,4
ʔɨkʼəl,2
arʔɨl,1
ləwbe,5
elimn,1
limnɨ,1
imnɨɡ,2
dkəhɨ,3
mənmɨ,4
nmɨnj,6
lkʼərə,6
kʼərəɲ,2
ərəɲz,1
rəɲza,1
enəɲm,4
uwɨnm,3
əjətʔ,6
ntʼaʔɨ,1
ʔɨmun,1
əhunj,4
unzəf,1
nzəfə,1
matʔɨ,6
atʔɨt,6
jaxjo,1
axjor,1
xjorɨ,1
ɡɨrek,1
rekən,2
uɡartʼ,3
ɡartʼɨ,3
ɨkʼitl,1
kʼitlɨ,1
itlɨh,1
tlɨhe,1
axtəm,1
lɨʃeb,4
ɨʃebə,7
əmaje,6
majeb,1
atemə,4
teməkʼ,3
eməkʼa,5
əbʔɨβ,1
bʔɨβa,1
ɨxlɨm,3
xlɨmu,1
nʔɨjʔ,4
ɨjʔɨr,2
ɨləfd,2
ləfdə,2
əfdəs,2
fdəsj,2
rɨɡnɨ,1
ɨɡnɨɡ,1
ɡnɨɡu,2
umtəʃ,2
elins,1
linsa,1
insam,1
aməwm,1
latəʃ,1
dəjəj,8
udamh,15
damhɨ,6
ɨbʔɨk,1
bʔɨku,1
letan,3
etanɨ,13
rəkʼux,1
əkʼuxn,1
kʼuxnɨ,1
uxnɨɡ,1
arjəd,1
ʔɨɲakʼ,3
ɨɲakʼɨ,1
ɲakʼɨr,1
ərtɨkʼ,1
rtɨkʼw,1
nukən,4
ɨkʼməβ,1
kʼməβɨ,1
lənsɨ,27
ɨnnakʼ,2
nnakʼa,1
nɨsnɨ,1
ɨsnɨɡ,17
ələskʼ,1
ləskʼə,1
əskʼəd,3
skʼədɨ,2
momɨk,1
omɨkɨ,4
ʃkʼalk,3
ʃkʼalj,1
ɨlɨkʼtʼ,12
lɨkʼtʼə,4
ɨkʼtʼən,1
kʼtʼənə,1
ijəβi,1
jəβik,8
əβikɨ,9
βikɨr,8
ikɨri,10
kɨril,9
ɨrilɨ,15
ʒsɨmu,1
ɨmusa,1
musaβ,1
usaβe,1
saβeʔ,10
aβeʔe,8
βeʔej,2
eʔejə,2
ʔejəm,4
iβalm,3
βalmɨ,2
lmɨna,7
esəwn,2
ɨdɨxw,1
dɨxwə,2
ɨlokʼə,1
lokʼən,1
ittəl,3
wjəβi,2
ɨrinl,4
dʒsaβ,6
ʒsaβe,6
βeʔen,6
eʔent,1
ʔentə,1
wʔijə,133
təlud,2
kʼujət,4
runkʼu,1
dolətʼ,1
olətʼə,1
βakʼis,1
kʼisətʼ,1
ləβɨm,1
əβett,4
βettə,3
ettəz,1
ɨteto,10
tetot,10
udans,7
ənwɨs,7
ɨtʼtʼɨr,1
tʼtʼɨra,1
βɨrəx,2
içhun,1
çhunʔ,1
tʼəraz,2
edənə,13
lɨfoz,1
ɨfozə,1
fozəɡ,1
ozəɡə,1
ɡəjəd,2
omjɨl,2
əmiɡo,10
miɡod,5
odanj,1
eʔenə,1
ʔabsə,5
absəw,2
ʃkəli,1
mfəli,1
eʔenl,2
ʔenlə,2
dkəʔi,4
eʔame,2
esajl,6
sajli,1
ajliɡ,1
jliɡə,1
aɲatʃ,11
lɨflɨ,4
ɨflɨβ,2
flɨβɨ,3
βajal,4
jɨfta,1
ɨftatʼ,2
ftatʼɨ,2
tʼɨkʼon,4
umsir,1
msira,1
siram,1
iramə,5
ədsəj,1
jɨfuw,1
hojdə,11
ojdəh,3
jdəhɨ,2
lobəkʼ,6
dʒutʼi,1
ʒutʼim,1
utʼimu,1
imunj,1
azəwʔ,2
esajɡ,1
sajɡɨ,2
jɡɨnb,3
dʒkən,1
ʒkənə,1
mhodu,2
ɡəfəw,4
əfəwh,2
fəwhu,8
təmʔi,2
βisaj,3
isajə,4
eʔenʔ,1
ʔenʔa,2
dəduk,1
βɨmbɨ,6
esajr,1
sajre,1
ajres,1
jresa,1
saʔatʼ,8
kʼomol,2
omolə,2
oʔabw,6
dadʒj,5
adʒjə,6
onləd,1
təljɨ,4
ljɨln,2
rʔame,2
ədmək,2
kʼobəd,2
dəmul,4
jjɨnɨ,2
aləln,1
rjams,1
lusikʼ,1
usikʼo,2
ikʼomʔ,5
ɨtʼfəkʼ,1
tʼfəkʼə,1
ɨɡədr,4
ɡədra,2
ədrakʼ,1
drakʼb,1
rakʼba,1
akʼbal,2
dədʔi,1
ədʔij,1
dʔijo,1
aβɨnt,8
βɨntə,10
lojal,2
alɨfn,6
lɨfnə,18
ɨfnəβ,26
tɨməʔ,3
ɨməʔa,4
ʔakaw,1
akawə,3
əberi,1
berim,1
erimh,1
rimhu,1
fəsəw,4
ʔakab,1
akaba,1
kabal,2
ɨkəkʼɨ,1
rɨwad,2
ɨwadɨ,3
ndɨlɨ,1
dɨlɨd,5
ɨdɨld,1
dɨldə,1
ɨldəl,1
ldələ,1
dəlukʼ,2
əlukʼɨ,4
lukʼɨtʼ,8
dəβad,1
əβadə,3
βadəβ,1
dəβun,4
tbɨlɨ,6
asets,3
ɨmuʔi,5
bbəlu,1
utsɨt,2
ɨltʃʼo,2
ltʃʼoh,3
hətʃw,1
amkʼər,3
əβəse,1
βəset,1
tumʔi,7
mitʼəj,8
əjɨkʼb,3
aβelz,1
βelzə,1
kʼjɨβa,2
rujɨf,2
tsəmn,4
səmnə,5
dsəla,2
ətɨnk,20
əstɨʃ,3
stɨʃa,2
rɨnrɨ,2
ətʃʔi,15
ojɨxm,3
ɨxməw,1
xməwa,1
məwatʼ,2
əwatʼɨ,1
watʼɨn,2
namatʼ,3
amatʼɨ,6
sunbɨ,9
əhora,1
horas,1
sukəkʼ,4
jjɨtʼa,2
tʼalɨl,1
hatɨw,1
ʒjəsa,8
jəsaβ,16
eʔenr,1
ʔenra,1
enras,2
nraskʼ,2
oʔabtʼ,3
ʔabtʼa,1
abtʼal,1
btʼalu,2
əfasə,6
fasəw,8
turɨkʼ,1
urɨkʼo,2
kʼoʔɨj,2
wanuh,1
elsər,5
əjəju,1
jəjud,1
əjuda,1
judah,1
dahem,17
hemlɨ,7
donir,4
onira,4
niram,4
iramɨ,19
amɨmɡ,8
βarin,3
əsusa,21
susam,3
usamt,1
samts,1
rəsad,2
aʔɨrs,1
ʔɨrsə,1
ɨmʔir,1
mʔira,1
ʔiras,6
irasl,1
asləd,1
karin,4
mənso,2
ɨlkʼətʼ,2
lkʼətʼɨ,1
ətʼɨlo,21
tʼɨlor,2
lorab,1
orabh,1
ittʼəj,1
ulajd,6
jdəmʔ,1
rəfun,3
ʃmɨlə,1
ləwɨl,2
əwɨla,20
wɨlat,9
dasɨl,6
naliɡ,2
ɨttɨβ,2
dmɨnl,2
awɨsm,2
olwəj,1
ɲajəm,19
ɨɲank,1
ɲanka,1
ankatʼ,1
fabəʔ,18
danɨkʼ,4
ətʼməf,1
tʼməfɨ,1
nɨnka,3
nkasə,2
tʼənɨn,4
rbəɡi,1
nɨsəkʼ,1
dʒbəj,13
ʒbəjo,3
ɨtenʔ,5
anənɨ,4
oljəw,1
ʒjəri,2
jərit,1
ərits,1
sɨfan,10
ɨfanh,1
fanhu,1
tʃher,2
ʃherɨ,1
ɨname,3
namem,1
amemɨ,3
ləβer,2
βerɨz,6
zelil,6
ʒjəme,8
əmero,2
meroβ,1
eroβɨ,1
roβɨn,2
kʼuʔɨh,1
uməkə,31
əkərm,1
kərmə,2
ərməd,4
rmədʒ,6
ohelɨ,1
sɨfam,8
famakʼ,1
amakʼw,1
makʼwə,2
kʼwəsɨ,15
mɨroz,2
ɨrozɨ,2
ozɨna,1
ɨnabk,2
nabkə,2
sɨkiz,3
ɨkizə,2
kizən,1
ənɨbd,1
nɨbdɨ,2
jlajz,1
rɨfuβ,2
ɨfuβa,5
fuβat,5
təwət,11
əwətʃ,9
wətʃɨ,7
lɨmkʼu,1
uβatj,2
ɨfaja,18
βoʔab,1
oʔabə,1
ʔabəɡ,1
dəluɡ,2
aβajk,1
βajkə,1
rəkʼut,2
tsəβə,5
βujəs,9
selab,1
əkʼism,1
kʼismə,1
isməkʼ,2
ɡukəz,3
kəldə,3
əldəɡ,1
mosəl,4
osəlɨ,4
əlɨfn,11
rəduk,9
waɡud,1
aɡuda,4
wjɨʃɨ,1
jɨʃɨβ,2
ɨʃɨβi,1
ʃɨβiβ,1
ɨβiβɨ,1
iβɨno,1
βɨnob,1
ɨnobd,1
nobda,1
βəjətʼ,1
izank,4
zankɨ,2
ankɨβ,3
jatatʼ,3
rjəts,9
saʔad,5
anɨɡi,7
nɨɡiz,7
itsəw,5
arləs,3
wmalu,2
əɡobl,2
ɡobla,2
jkəfɨ,6
nɡars,6
onəku,2
nəkus,2
usata,7
sataw,13
mseβo,2
seβok,2
eβoka,2
βokaj,3
okajk,2
kajkə,2
ajkər,4
jkəra,3
ɨnsaf,3
nsafɨ,1
afɨnɡ,1
fɨnɡə,1
mjəjə,1
əʔare,1
ʔareʔ,1
areʔo,1
reʔor,1
eʔorɨ,2
ʔorɨɡ,1
orɨɡi,1
rɨɡim,3
ɨɡiml,1
ɡimlɨ,1
janan,6
tʼoruj,2
ujəβo,2
kʼɨləj,6
adɨnɡ,1
əɡetl,3
ɡetla,3
jsəlɨ,7
ɡɨrus,2
ɨrusɨ,6
thula,5
hulah,2
ulahu,2
arattʼ,7
rattʼa,5
attʼat,3
ttʼato,2
tʼatot,15
anɨdr,2
nɨdrə,3
ɨdrəd,3
drədʒ,2
okəra,2
əsama,8
samal,6
tanɡə,3
ɨtʼkər,2
tʼkəra,2
lədun,2
ʒbəβa,6
dəkʼud,3
ubada,1
anəwkʼ,2
ɨnkʼɨn,8
kʼɨnekʼ,1
ekʼall,1
aləte,3
ləteʔ,2
βajem,3
ajemə,10
jeməd,3
emədɨ,9
niten,7
itenə,12
ertʼəβ,2
βakʼij,3
akʼije,2
kʼijen,1
ijenə,2
umʔɨt,4
ʔɨtam,6
mənal,29
aʃaje,4
jenaj,6
ɨʔete,4
ʔetekʼ,1
etekʼə,1
tekʼən,4
dmətʼə,3
jenam,5
naməʃ,4
aməʃə,4
ʃəɡij,16
niteh,2
jkəɡɨ,1
kəɡɨf,10
əɡɨfs,5
ɡɨfsɨ,3
ɨfsɨr,3
fsɨra,5
ratad,4
ɨnəɲa,19
əxmɨs,5
əmottʼ,17
mottʼa,3
ottʼar,3
ttʼarj,3
tʼarja,3
arjaz,3
jazəɲ,7
azəɲj,3
zəɲjə,3
mətsf,2
ətsfə,2
tsfəs,2
sfəsa,2
raɲjə,3
aɲjəs,3
ɲjəsi,3
jəsiʔ,7
iʔoltʼ,3
ʔoltʼa,2
oltʼar,2
ltʼark,2
tʼarkə,2
arkəβ,5
əβəɲj,3
βəɲjə,3
əmotw,7
ɨmədd,1
məddə,1
ɨɲbət,9
ɲbətʃʼ,6
nəkʼəɲ,2
əkʼəɲɡ,3
kʼəɲɡi,2
ahutw,3
akemt,3
kemtʃʼ,2
hɨhuk,2
əsumkʼ,4
əmaɲt,2
maɲtʃʼ,3
aɲtʃʼu,3
ɲtʃʼuh,4
uhəte,12
hətem,5
orowɡ,2
rowɡə,2
owɡəβ,2
βamɨd,2
kʼətʼət,8
tʼətʃt,7
majot,11
nəkʼan,9
kʼanəkʼ,6
anəkʼu,3
kʼətʼuk,5
tʼukəkʼ,5
ɨtʼawtʼ,2
tʼawtʼi,2
awtʼis,3
wtʼisw,2
iswətʼ,2
afumj,3
dəfɨm,3
əfɨmɨ,4
fɨmɨm,4
tʃɨnz,11
ʃɨnzɨ,3
ɨnzɨkʼ,7
nzɨkʼz,4
kʼzɨkʼʔ,5
dəmtʃʼ,2
rəbək,7
əbəki,3
iruβɨ,5
ruβɨm,5
uβɨml,2
tʼobər,2
rərəb,3
sɨmkɨ,3
ɨnɨfh,2
nɨfho,1
fhono,4
onota,6
notaj,3
wərɨj,2
ntʃʼəl,10
ləmab,6
nawɨs,3
mawɨh,5
safɨm,10
fɨmtə,6
ʔulɨm,8
ulɨmkʼ,2
sətʼəf,2
kəbət,2
ɨrəkʼo,6
rəkʼot,6
awəka,6
wəkat,3
erzəl,1
rzələ,1
ləfak,2
fakəm,3
fəsʔɨ,25
hɨrfə,2
ɨrfəs,2
rfəsa,3
tʃtaj,8
ʃtaju,5
tajuj,8
ajsəd,5
jsədə,5
sədəɲ,8
ədəɲɨ,5
ətʼaɲk,2
tʼaɲkə,3
aɲkəβ,2
ʃekəm,3
kəmitʼ,31
ɲbərɨ,3
rajekʼ,7
ajekʼə,8
jekʼən,7
ekʼənd,2
əndər,4
ɡəfaj,2
əfaje,5
fajeh,2
jehon,4
ətʼaɲw,2
tʼaɲwə,2
ɲwədɨ,2
dɨkʼej,2
ɨkʼejɨ,2
kʼejɨk,2
ejɨkə,8
fɨləɲ,2
nɨtsɨ,29
ɨɡədtʼ,7
ədtʼəβ,2
əβɨkʼe,8
akemʔ,4
tsɨhu,6
rɨduh,7
alɨra,32
lɨrakʼ,19
dkʼɨnn,7
atemt,6
temtə,9
emtətʼ,2
kʼeʔɨn,7
dʒemn,2
ʒemnɨ,2
əlɨɲk,3
ɨɲkət,5
ɲkətʃ,2
kətʃə,7
tʃərs,9
ʃərsə,5
rsəwɡ,5
tʃərh,2
ʃərho,2
xkəkʼɨ,3
kəkʼɨn,4
əkʼɨns,6
nsəwɡ,7
arkʼɨn,2
rkʼɨnh,2
kʼɨnho,2
əxkən,2
tsuxɡ,3
suxɡa,2
uxɡar,2
xɡarn,3
ɡarnɨ,4
arnɨt,3
rnɨts,5
suxho,3
uxhon,3
xhonə,6
kətʼəm,2
mamam,9
amamɡ,3
mamɡa,2
mɡartʼ,2
ɡartʼə,4
artʼəm,2
rtʼəma,2
mamah,5
amaho,4
tʼəkʼaw,3
btadɨ,2
jətɨʔ,21
nɡɨnt,11
ntawa,3
təməβ,2
atenə,9
tenəh,1
majen,7
jenja,9
enjaβ,5
njaβə,24
ɨlbət,8
lbətʃʼ,8
jʔɨro,1
ʔɨrotʼ,2
akemkʼ,2
kemkʼɨ,2
emkʼɨtʼ,3
ʔɨzəl,4
ɨzəlɨ,16
akmən,3
kmənɨ,3
ɡədfɨ,3
ədfɨt,2
rkʼalj,27
jənətʼ,14
nətʼər,8
tʼərən,9
ləmit,32
mitam,30
itamə,31
ənuth,5
ɨsbəkʼ,5
mɨβam,4
ɨβama,1
tʼɨkʼəɲ,4
ɨkʼəɲm,2
kʼəɲmə,2
ədenɨ,8
jakʼan,2
akʼana,7
dəbɨh,2
əbɨho,3
bɨhor,2
ɨhorʔ,2
horʔɨ,2
tabək,2
kʼoməɲ,6
oməɲʔ,5
ʃensə,3
ensəl,5
ɨdemj,5
demjə,3
askʼəs,2
skʼəsɨ,2
ʔɨɡət,2
ɡətɨr,12
tɨral,3
ɡaʃas,2
əhəɲt,1
həɲtə,2
əɲtəɡ,1
ɲtəɡɨ,1
atsɨh,6
dəɡəɲ,4
ɲʔarə,1
maməd,11
aməde,5
məden,4
tatʃe,6
atʃeʔ,2
ʃeʔas,4
səfax,3
ʃemʔa,7
tənɨʃ,2
ənɨʃə,2
nɨʃər,2
ɨʃəra,2
ʃərat,2
atətu,3
tətum,2
ʃenʔa,16
uməkʼo,2
kʼomɨm,7
ɡɨrem,11
ɨfɨmh,5
fɨmha,2
lajej,7
jejəkʼ,2
ejəkʼo,2
atʃet,2
tʃeta,5
ʃetas,2
sɨɡəz,25
ʃendʒ,2
endʒə,2
ndʒər,5
βasətʼ,2
əhəɲj,2
uɲɨnɨ,6
əfaha,11
fahat,6
ohuʔa,6
jafət,4
afətʃʼ,2
jɨmtʃʼ,11
ʃʼɨkʼar,1
ɨkʼarə,2
kʼarəɡ,1
əwdəkʼ,18
wdəkʼə,25
kʼədəkʼ,1
ɨbkɨr,2
bkɨrɨ,2
rtadɨ,6
aβɨmr,5
əxtɨʃ,2
xtɨʃo,2
tɨʃom,4
ɨʃomə,7
oməɲa,4
jəβaʔ,10
aʔɨdl,8
ʔɨdlɨ,9
ʃdələ,2
ləluɲ,3
uɲbəd,2
ɲbədʒ,1
rosəm,2
zulɨɲ,4
kətəz,4
əzəɡu,4
zəɡus,4
ɡusɨf,1
tʼujɨw,1
wtʼəβa,2
kʼijem,1
ijemb,1
jembu,1
embur,2
urukn,7
ruknə,7
uknəw,6
nitetʼ,1
tetʼəβ,2
kʼiʔam,1
lakek,4
akekə,4
kekəf,1
ekəfk,5
əfjɨβ,2
kʼəlen,6
əlenj,3
atʃej,2
ʃejəm,8
ɡəzak,10
əzakə,10
zakətʼ,2
ajkəkʼ,2
jkəkʼo,2
kʼomuk,9
omukə,9
mukəf,4
ukəfk,12
fkəft,10
kəfta,5
rɨɡəɲ,31
wtadɨ,2
etusɨ,26
ɨzabz,21
zabzə,21
abzən,27
ɡɨnɨh,38
ɨmʔɨz,14
mʔɨzə,16
usunm,3
anitt,3
nitta,2
ittal,6
lakʼja,5
ɨɡalt,9
ɡaltʃ,2
altʃə,6
ltʃər,5
awləd,6
rəʃakʼ,2
əʃakʼa,1
ʃakʼal,1
kəfjə,9
akjət,3
baləkʼ,7
kʼɨnej,3
ʒjəda,3
tnɨɡɨ,7
