r-gram,Counts
kaɡ,49
aʋæ,106
jst,26
eʋm,4
ʋma,15
urr,3
rru,18
nku,110
urz,3
rza,33
zaɡ,26
aɡʎ,5
ɡʎi,28
ʎii,18
nzu,9
oɡb,2
ɡbe,2
tkr,49
rnæ,4
næd,49
ædz,57
dzr,13
san,94
anæ,16
zku,44
ʎin,30
ezo,4
zoɡ,2
oɡj,1
ɡju,3
urt,75
ʋaa,49
ssj,9
sab,152
iʃa,227
ʃab,24
usʎ,14
umʃ,16
ʃaj,105
utp,22
ŋɡi,13
nuʋ,66
otr,187
ʋib,218
buk,108
tnæ,32
uoɟ,9
oɟe,2
ɟer,7
erb,14
rbs,18
bsi,12
aʋʋ,39
ʋʋa,23
akk,32
apɟ,18
pɟæ,17
ɟær,23
ærb,27
bss,3
spu,67
put,47
utn,52
osn,94
sæj,11
æjn,1
jne,5
epʎ,2
pʎa,50
ujn,2
neʃ,92
eʃc,55
cuɲ,3
uɲu,7
ztu,100
dzʋ,41
arp,362
ɡum,31
ktʋ,11
rba,111
eʎs,6
ʎsk,1
uɡn,1
ɡne,2
ærp,27
rpj,38
pjb,2
jbe,10
tær,30
rpt,41
pts,36
nul,24
kaz,49
asʃ,50
nir,75
irb,40
rbe,29
okr,60
taɟ,2
aɟæ,5
rbj,4
bjt,3
jts,4
ikd,61
kda,67
akj,16
kju,26
azt,8
imk,55
odz,133
zer,22
imʋ,49
mʋa,189
ume,81
ʋsz,5
szi,209
aɡm,1
ɡme,1
ksj,27
skl,55
arr,24
rri,4
nur,11
upe,99
rse,56
ʋik,44
ʋur,22
upj,5
pju,64
suj,20
dum,49
umæ,13
mær,44
ruj,39
duj,32
uɡi,14
ɡis,37
rɡu,76
baʎ,7
aʎʔ,6
ʎʔc,7
ʔcʔ,6
ʔis,17
atʎ,54
tʎa,94
ujm,8
jma,8
lkt,6
kul,37
ʔin,15
suɲ,5
uɲi,5
per,40
erl,18
rle,9
ezu,20
zuʃ,32
ʃas,119
apl,81
plu,21
tkl,97
auʋ,22
eɡt,22
ɡtu,50
mdæ,36
utʃ,9
ɲʃl,27
ʃlu,7
ʋij,30
dzt,63
kij,31
eʃi,183
ʃau,132
opl,11
pla,30
laʃ,11
npl,6
ʎʃk,3
ʃka,39
ædp,3
dpa,61
paz,286
zik,18
oie,34
ikʃ,36
rii,31
unʃ,53
nʃa,16
ædd,3
ddz,10
rɡi,38
lti,129
kpi,39
aʋj,23
ʋju,38
reb,71
kʃi,21
eir,81
rpl,12
ple,8
ɡiʋ,37
uau,43
oer,3
erk,38
rkʃ,21
kʃc,24
ʔie,54
mnu,153
ʋiɟ,20
iɟe,19
ɟes,20
adʐ,6
dʐi,4
ʐie,4
rsl,29
bsk,9
odl,9
odn,10
dne,50
otn,39
ekn,16
knu,43
adp,122
dpe,21
ɡsk,60
amʎ,9
mʎa,20
zbr,34
bri,276
aʃu,122
ʃue,6
auŋ,12
uŋd,114
osm,75
ɡsp,36
int,30
diu,32
npu,20
jiu,69
ɡaz,23
arʃ,58
rʃu,47
ɡru,87
ruʋ,50
rdb,10
dbe,25
ɡsn,37
ʋau,116
lsu,69
pab,34
bei,66
zaʃ,2
kaʎ,71
dsk,35
jik,28
ɲʃn,172
ʃnu,65
mse,120
zʎa,40
ʒuu,14
pit,50
zaʋ,50
ɡsj,54
bit,27
itj,29
zst,65
uto,3
top,10
rsu,73
ɲʃk,58
ʃkʔ,14
ʎuʋ,152
mpi,152
ejp,13
jpa,10
nuk,84
umo,5
moz,80
dsʋ,33
ɡsm,29
lps,58
ɡuʎ,22
uʎm,1
ʎma,14
nʎu,8
ʃun,54
ʃuu,53
ʃuʋ,54
ɡse,20
tsz,10
emm,137
mma,157
psk,32
skʔ,60
lsj,23
akʔ,54
ʔʎa,39
kʃn,77
ʃni,74
amn,267
eiʋ,40
iʋj,35
ʋji,28
mna,116
ʃna,43
lpa,43
rdæ,74
kut,71
bui,16
nri,8
nje,21
suʋ,44
urb,57
daʃ,14
buɡ,20
ejl,1
eʋk,32
ʋka,45
tuŋ,99
ʎam,26
mdr,26
ziu,30
aiu,124
ndr,13
æsa,75
dik,57
uzɲ,78
jib,70
pse,19
amm,124
ʃut,61
ʋku,21
rpʋ,16
tui,67
ɡzd,2
æka,279
aʋk,19
oli,231
ktɡ,2
ʋuʋ,75
nst,149
ɡsa,35
anʋ,36
nap,189
pɡl,2
ɡla,134
ajm,13
jmi,6
uʃu,107
ætr,16
ʋiʎ,19
iʎɲ,5
ʎɲi,4
ɲʃɡ,37
ʃɡu,7
ɡul,72
ʎiɡ,3
nmu,57
ɡsɡ,8
sɡl,15
abm,2
bmu,2
mbu,60
adʎ,10
dʎa,12
ʃir,122
irj,69
mʋæ,13
akl,167
aɡæ,3
ɡær,4
raz,29
mea,4
izn,116
zna,34
ieb,97
eʒu,19
ʒuo,56
ɡit,66
ʎuu,28
ukʋ,30
ijæ,62
zud,88
lsʋ,31
iʃe,5
ʃei,55
zæn,37
ænn,3
oʃe,14
ʃej,20
ssɡ,5
uji,13
jim,16
nud,51
den,12
æɡa,33
ɡau,69
zum,73
ump,12
zai,85
ʃiʋ,85
ukp,6
liz,20
izæ,10
zæt,14
ɲut,88
muz,68
ʋiɡ,62
eʋp,39
ʋpi,17
tlu,18
aʒi,98
ʒin,38
eɡl,21
eik,117
ktt,15
tiʋ,72
usz,76
esɲ,7
tuu,228
ʃts,26
asʎ,18
deʋ,124
juʋ,68
seʒ,16
otm,18
tmu,66
nɡr,47
rjæ,57
zuu,39
emf,4
mfa,2
jit,23
ore,63
jse,6
edk,6
dku,26
otj,31
stk,24
mee,5
osʒ,2
sʒe,7
neu,76
eup,6
osb,57
anɡ,5
bie,117
ieʒ,53
eʒi,18
ʒiɡ,120
ʋim,61
ʋeu,16
dli,15
ekj,13
sdr,101
puu,19
uuz,124
bem,10
zpl,9
pli,79
lsl,11
ejʋ,3
jʋæ,1
dim,73
ins,30
nsi,110
izl,111
sii,32
ejj,7
jja,6
uzɡ,36
zɡl,63
dsp,32
mei,82
ikk,27
iʋp,86
luʃ,19
omu,122
muɡ,28
rpu,55
pus,186
ebj,6
bju,6
eij,10
ʎuʃ,2
ibr,103
riʒ,11
nre,54
ull,14
okʃ,4
kʃɲ,5
ʃɲu,6
jup,74
liʋ,33
tiɲ,165
ɲan,63
aʋm,32
ʋmi,13
tɡu,21
uʎu,39
ʎun,42
dpu,5
nʃi,33
miu,84
mid,24
pʒæ,27
ʒæl,214
ank,26
ʃsk,5
eai,38
ʃiɡ,19
dti,87
mæm,15
æmu,28
muʎ,6
smæ,26
etʎ,26
ʋbi,40
etf,18
tfa,16
spæ,159
pæk,133
ænʎ,3
tre,73
otʎ,4
mkʔ,17
oʒæ,27
ælj,2
psp,54
aaʋ,7
aʋɡ,14
ʋɡa,11
mpʎ,4
tpʎ,2
apʎ,5
itm,22
dæʋ,253
rui,14
itʎ,5
tuʎ,72
dii,14
saŋ,13
jsj,12
bsz,1
szæ,16
isf,8
sfi,10
fil,54
lip,63
ips,19
nbæ,22
oms,13
msu,164
bsa,6
alf,8
lfe,5
fej,5
iuo,20
ɲun,111
uzp,34
tdr,16
ake,14
kej,10
ʎan,17
duʃ,47
zen,5
ezm,15
ezæ,4
ʎas,52
iec,34
ecʔ,45
ʔij,8
ɡsb,36
paj,17
mim,33
rsʃ,4
sʃa,20
zɲæ,19
tpu,9
ori,21
eib,20
kaʃ,47
ail,150
kes,51
enk,11
rʃi,37
oʒi,1
ʒis,6
ɲin,88
usʃ,26
ʋed,34
ldn,66
unc,14
nce,8
ʃaʋ,23
obr,10
ʋeb,10
ebr,35
ʋss,35
eʎb,39
ʎbe,36
dzɡ,25
eiɡ,48
ʎap,13
lsm,6
imp,49
jsu,36
sæb,12
æbu,8
jin,20
aʋn,75
ʋnu,30
ept,173
ʋsl,13
sub,50
tdʋ,4
jnu,15
akb,16
kbi,4
ejd,4
jdʋ,1
leʋ,16
szʋ,29
buʎ,6
epe,18
rkp,1
ezj,1
ruk,117
ziʃ,63
nin,101
eɡs,23
eɡʃ,8
ɡʃu,21
tʃc,15
ʃcæ,9
cæp,3
puj,3
suʃ,18
uʃc,9
rtd,3
tdæ,33
nʋæ,42
ajn,2
kib,16
kik,25
ltæ,2
ild,11
luʋ,20
neɲ,27
kru,131
ann,84
stp,27
aɲæ,53
ʃaa,11
aal,17
ɡaa,29
zær,87
rtʋ,13
zaj,18
utɡ,7
tɡl,2
laz,14
zia,8
rbi,134
kʋa,11
nzi,35
rdm,4
dmi,14
uoɲ,194
oɲi,99
ksl,40
edr,64
ptu,31
uoc,5
oce,3
tiʃ,118
ʋue,14
ueɲ,20
ɲɟæ,22
ɟæl,22
ɡak,75
ʎup,23
rpd,5
pdz,10
aʋl,16
iki,41
dzʃ,22
zʃi,17
imd,17
rul,27
ʃiu,96
nba,62
dzp,51
mtʋ,6
rel,12
deʃ,17
nkl,27
eɡd,14
ɡda,45
pel,14
amr,64
neæ,7
eæd,8
ɲaʎ,5
ɲʃe,6
ʃed,3
sri,15
jej,18
kud,56
rme,71
oɡr,35
eʋh,2
ʋho,2
hor,4
eʋb,60
ʋbæ,3
ido,4
don,30
kuʃ,114
enj,8
npæ,8
zde,18
iml,38
zʃa,8
eʋt,23
ʋta,25
nil,46
itæ,23
ʋsd,26
æpi,3
laj,106
tde,53
std,11
ʋsu,61
ttæ,33
idæ,30
lsɡ,7
ibt,8
btu,12
ʃuɲ,1
uɲe,7
nuj,46
juɡ,19
mul,22
ulæ,10
miɡ,59
mdʋ,2
urd,19
rdr,14
ʎib,21
mii,18
utʋ,20
stf,1
ʎid,12
dsu,49
ɲub,80
stn,24
ɡip,43
alj,5
uʒs,1
ʒsa,1
ɡib,46
uʃe,6
ʃur,18
uap,102
pʋa,4
miʋ,49
rʃt,4
ren,14
zla,26
ria,40
miz,64
eps,5
iʋæ,43
jii,16
saz,20
oai,10
nda,127
ajl,6
rue,10
zre,48
lul,11
idʋ,12
ʃne,77
nkʋ,3
kʋe,16
ʃud,28
dæɡ,28
æɡl,1
ɡli,37
aak,29
kls,15
nmæ,6
siʎ,12
aʋd,35
ʋda,22
saʃ,27
cæl,5
ʃce,5
cel,1
ænu,50
lua,10
dpi,41
jui,20
jta,18
izʃ,15
zʃc,15
eʒt,3
ʒta,3
rsɡ,11
tza,6
mip,42
dup,55
ʃin,171
kua,19
ubu,53
bst,13
muk,60
bum,46
kip,25
ɡuʋ,36
duk,57
rec,10
ope,31
mte,46
npe,75
ʋip,68
ʒir,5
jia,23
jme,8
tbr,76
lez,6
taz,21
elz,1
lzi,2
iʋs,24
pin,30
ukʃ,37
kʃe,15
enʋ,30
klæ,20
læd,27
nuz,83
zpu,25
okl,46
stʎ,4
aiʎ,22
ijk,3
jka,11
ɲʃʋ,45
ʃʋe,7
elr,9
lru,12
teu,36
aʎi,208
elæ,24
ɲur,33
let,68
ʎiu,38
ukm,13
kma,18
ʎij,32
nsb,29
tet,34
sæd,49
urm,30
ʒus,25
kse,15
eje,10
jsi,16
set,68
eʎm,26
oap,42
dzz,13
zze,13
uzd,66
ziʎ,18
iʎi,35
ʎiz,8
zlæ,6
læt,40
ʔiu,6
saa,64
mtk,8
seʃ,76
eʃd,17
ʃde,16
itk,123
mru,64
nal,50
atɲ,26
tɲæ,14
iai,75
ærl,2
rdp,2
zip,16
eʋe,69
aʋr,31
ʋre,15
akʎ,1
kʎa,2
diʃ,65
iɲt,4
ɲtu,2
eʎʋ,28
ʎʋi,39
nnæ,4
ʃte,29
lui,14
erʎ,1
rʎa,24
rpk,5
pkʋ,1
bib,20
ndæ,53
piu,9
jil,6
tli,83
zpʎ,1
npʎ,6
upʎ,3
msn,190
liʃ,9
tkʋ,2
maʃ,7
ɡta,18
nkʔ,14
teɲ,7
sss,34
stʃ,40
ezl,6
til,44
psl,29
isʎ,11
idr,51
ssæ,24
æjl,1
lub,12
irʎ,12
nsp,80
spʎ,16
reɲ,11
baʋ,46
rdd,1
dde,4
maa,34
ʃbu,25
eld,42
lel,9
ɡup,6
upæ,23
pær,10
daz,29
iln,21
nkr,33
rsʎ,6
nsr,7
ʎja,5
sʃi,74
ten,21
daɡ,17
bsu,8
ʋʋi,27
eɲa,12
æʋz,1
ʋze,2
ʎta,24
tæt,3
rhs,7
hsh,2
emʎ,11
mʃi,27
jsʋ,18
umd,8
uoh,8
ohe,7
ash,9
ʋbr,6
iʋt,4
ʋte,2
ʋtu,11
tih,8
ihe,2
ɲʃz,11
ʃzʋ,3
eræ,14
ræd,23
dma,40
anʃ,15
nʃe,2
tbʎ,2
bʎu,11
tzʋ,7
eʎk,47
ʎka,34
rtɡ,2
abʎ,1
tæn,16
æne,5
znæ,18
ʎia,27
apb,25
pbe,17
umk,12
ʔut,1
eʒæ,3
idʎ,2
rkt,11
ʋba,5
aɡʋ,5
ɡʋi,4
tdu,53
mmu,45
sʃe,15
ndi,97
pun,11
apm,53
pme,22
zam,83
ʎiʎ,2
siæ,6
iæd,12
paæ,13
aæd,15
iɲj,3
ɲjæ,1
mud,70
ptl,3
ɲʃʎ,7
ʃʎa,7
ɡtd,8
tʋe,84
ejʃ,12
jʃb,2
ʃbe,12
ztr,30
iɲʋ,2
ɲʋi,2
bma,3
aub,25
pkl,16
saɟ,3
ɟæn,3
ænæ,4
næz,4
æza,37
izz,13
zzi,37
mni,22
ujp,4
jpi,5
ojæ,53
pjs,1
jsæ,2
ænt,37
ʃui,15
raʒ,26
aʒu,32
ʒul,3
rtb,14
ʋja,15
ʒud,9
iis,14
bip,9
rlu,12
lup,26
ezp,8
ɲim,22
ʃiʃ,3
daa,43
bii,7
eln,59
lne,54
zpr,33
kiz,13
æpk,33
zad,36
teʃ,11
ɡsd,24
ɡim,45
ʃta,80
ʋla,12
bia,5
tɲe,12
mtm,4
edd,4
ddr,1
ɡaɡ,14
ʒun,10
dzm,31
zmæ,2
opʎ,6
pʎu,5
tmæ,4
zlu,58
ʎad,14
anʒ,2
nʒæ,7
ælʃ,43
lʃu,18
ʒuj,6
utr,39
pae,13
ikj,2
ʋti,19
zte,11
otb,33
tbæ,25
maɡ,46
ɡæd,2
ɲaf,1
ʃra,8
emz,18
mzi,30
tbu,40
bsl,2
taʃ,21
nbu,23
pma,15
zmi,43
uof,17
ofa,16
ikɡ,12
kɡr,13
zuj,15
nse,69
saf,4
afi,14
mjæ,41
ipe,60
uzʃ,4
læɡ,25
oʋæ,44
ktn,6
reʃ,66
isɲ,6
ʋru,12
ups,17
ekʋ,7
anp,32
ibm,2
ibs,5
uɡl,23
abt,37
btt,6
dui,15
udʋ,12
mpe,42
ʒik,8
ʋna,24
usɲ,4
smo,14
bim,9
mʃe,2
ttr,48
eʋʋ,17
mʋe,29
ʒap,6
ʎit,31
kel,4
jsɡ,2
aua,12
ʃru,31
luj,20
mʎu,1
eʃj,1
nbi,34
ʒiu,3
lɡi,28
elb,15
lbu,4
buʃ,25
ʃua,20
eʎp,19
ʎpa,16
diɲ,6
ʋæn,6
ɲiu,38
ɲiʎ,8
ltd,4
ahm,5
hma,2
jip,13
hmu,3
eʋʃ,10
ʋʃc,7
esc,15
ɲiɲ,1
iɲe,11
ddæ,3
akʃ,62
cʔe,74
ʔer,28
ruɲ,16
ŋst,4
ræm,3
æmd,9
ʎum,16
eia,4
kbe,17
oml,1
ʋkr,6
muʒ,179
uʒi,131
ɲue,11
enm,62
err,2
ɡuk,18
aɡl,31
ajd,3
jde,2
iɲd,14
ɲde,18
ʃpr,3
ʋsb,31
rek,55
ʋʋe,6
elʋ,36
lʋi,36
itr,54
ʋbu,17
enp,64
utk,34
olu,38
ʋiʋ,34
rtm,5
iɲk,3
ɲka,4
rtj,5
amc,3
mce,5
psn,19
puʋ,4
psi,13
oʒɲ,4
ʒɲa,4
odk,5
ʃub,18
dsn,60
ijo,2
iʋk,23
dmo,2
otʃ,22
nʃc,13
ʎmo,3
ajj,3
ein,19
nuh,8
uhi,3
hik,8
did,28
stl,10
ber,34
ktj,11
ajk,10
bsj,7
utt,12
ptt,5
aɡt,11
ɡtt,8
elm,5
lma,16
stj,9
anb,27
mub,44
amɡ,69
mɡr,27
dʋa,28
ɡiu,60
aaɡ,13
ʃʋi,28
ptr,17
ŋdu,22
ɡub,18
ʃuk,26
ʃap,37
ʋmu,6
rsʋ,75
rzi,24
ɡut,39
rsp,40
mtb,6
jʃi,2
aʋt,42
ɲʃɲ,10
ʃɲe,10
uzn,7
psm,6
lum,26
eab,3
isæ,15
sæʒ,13
æʒt,5
seb,4
bic,26
icʔ,54
ldʋ,1
riɡ,112
ibb,6
bbu,6
utl,9
psj,5
pæs,57
oje,7
jer,7
kdi,39
zuɡ,2
usæ,22
ɲiʋ,34
ʎak,13
ælʋ,1
æme,6
faɡ,2
ieo,2
eol,3
uez,3
zeʎ,5
meʎ,23
aʎʋ,15
sio,8
ion,18
ʋsc,2
sez,3
zel,7
æse,11
ʎab,38
dae,18
ʒuk,8
mih,3
iho,2
hoz,6
zan,24
dah,1
aho,4
ldu,27
oʒu,18
æʋe,21
jir,5
amh,1
mho,1
dai,51
aiɲ,19
ɲum,36
jiɡ,39
mkl,11
enæ,11
uʒa,25
aʎn,8
ʎnu,8
ʋdæ,2
ʃɡa,30
lse,10
ʋaʒ,61
aʒæ,61
euo,3
juk,67
rʃn,7
ʎub,8
rzu,18
orn,12
ʎul,2
kis,29
omæ,21
mæt,22
kii,11
ʃid,30
amʃ,23
zaa,10
ɲʃʃ,6
ʃʃu,3
osʎ,3
ezʒ,2
zʒæ,2
zui,7
ʋiŋ,8
iŋk,5
ŋku,8
opj,4
pji,2
rkʔ,11
rbr,19
zʃu,4
oak,6
cid,2
jid,8
alr,4
erʃ,14
pii,4
adc,5
dce,4
etc,9
erp,53
zbe,27
adf,12
dfa,6
rhe,3
rso,10
tsc,7
scʔ,19
ʔei,32
okʔ,16
ʎim,17
acʔ,32
tcʔ,8
asc,15
elʃ,38
lʃa,64
jmo,3
stb,19
ezb,14
app,16
ppr,14
sæp,8
æpt,3
emʃ,31
azd,13
ekp,36
kpr,10
ʋae,14
oɲu,15
jku,9
rʃl,1
ʃli,17
mmi,43
sdʋ,19
ʃuʃ,2
ʃij,36
dsɡ,12
zdr,14
rsj,23
arʎ,11
osæ,8
kræ,8
æsl,11
upl,2
plæ,8
bta,6
rks,19
ɲil,8
puʃ,24
ʔus,6
ilp,11
abb,17
bbi,13
jsb,18
rtæ,14
psb,8
jij,16
neʎ,18
itɲ,5
tɲu,7
otɡ,8
iʋr,2
izʎ,2
dsz,5
akd,18
ial,6
imz,4
mzʋ,7
oɲa,39
edb,5
dbæ,1
dil,12
ncʔ,6
ʔim,8
buʒ,2
uʒe,7
nbʎ,4
pij,23
jiz,11
ʎut,69
ɡiɡ,6
ciɡ,10
ibn,25
bni,25
uas,20
odʐ,3
dʐu,10
ʐui,2
beɡ,16
oel,5
uzu,17
aas,36
zza,3
zah,16
har,14
rps,17
jpr,3
saʎ,7
ltn,9
opu,34
ʃse,14
jao,1
aol,3
ekb,9
mze,7
zii,6
ksɡ,8
bue,15
niæ,2
eɡk,3
ɡka,5
pjz,2
jze,3
rss,30
sem,13
ekz,5
kzi,6
adb,44
dbu,7
ʎʃi,3
dsj,23
ʃeʋ,1
nbr,41
aui,20
kʃj,5
ʃja,19
bæn,45
idl,1
zri,4
erɡ,7
rɡʎ,4
aʎp,4
ʎpe,2
tsʃ,24
mʃu,25
nzʋ,11
beʃ,8
aɲu,6
ekm,28
spl,16
stz,3
zzu,9
ano,3
noa,8
oas,18
ɲiæ,2
dno,2
ddi,25
odr,23
ksb,37
uis,14
lsp,35
pss,12
bin,36
ærs,55
adʃ,15
dʃi,15
piɲ,5
ɡlp,5
lpr,7
mae,15
eʎʎ,18
ʎʎu,11
ueʎ,5
ʎʎa,7
stɡ,7
ærm,33
kue,7
ʃdæ,7
len,24
puk,5
æʋi,93
rɡs,21
mʃc,7
ʎil,14
ouo,4
oaʒ,1
ʒie,14
taʒ,5
and,54
mre,20
ʋdz,8
rtk,3
tpr,50
omn,3
rbt,6
dbi,20
eau,35
aif,9
ifa,12
fan,14
ætk,31
maɲ,20
oeʎ,7
ouz,38
cer,5
erj,10
pbæ,5
ædi,8
uoæ,11
oæʋ,5
miɲ,17
olæ,32
mtr,27
zdæ,25
tsr,17
ubʎ,3
biʋ,5
zol,5
ʃuɡ,14
uiʒ,2
iʒu,22
arɟ,2
rɟæ,2
ɟæt,2
ætz,2
esʃ,24
zpe,7
eip,7
ʃkr,6
drs,11
trr,11
aln,19
zil,12
mɡu,29
ukn,8
kna,6
ʒua,5
ruŋ,3
szu,11
ɡts,9
ɲʃm,85
iɲn,1
ɲne,1
leɟ,4
ɟio,6
ʎuk,14
fas,9
zul,12
læs,32
ʃdi,11
ipl,2
lic,6
cej,1
lli,13
aʎɡ,7
ʎɡa,7
ɡti,19
mpo,1
pon,5
ont,10
jsr,1
tsʒ,2
sʒæ,40
sha,3
hak,2
ʃjæ,5
odp,8
dpr,9
ksʎ,2
sʎu,15
mæd,5
umn,13
ʔiʎ,1
ʒub,5
zuk,105
ʃzi,14
oɟa,5
ɟak,4
eʎd,14
ʎda,8
kkl,3
jiɲ,1
izɟ,3
zɟæ,2
kro,8
mme,41
ʃad,23
oki,12
onæ,2
rɡo,1
ɡol,3
oll,15
arʒ,16
rʒu,6
rki,7
zea,12
ear,31
pnu,6
ʎac,4
ʃla,8
pjt,3
paʎ,31
dɡl,3
abj,6
bjj,1
apd,32
pde,3
liæ,4
ilæ,59
bah,2
aht,2
hta,2
oet,3
tic,6
ici,7
ciu,3
zsp,12
reu,2
dir,17
jsn,13
btb,2
kʃk,7
zap,21
pia,5
zsi,20
aɡd,16
nzæ,8
teb,8
dsb,24
uak,9
ldz,12
oɡʋ,1
apz,62
pzi,62
dræ,5
ræb,7
æbe,4
ɲaʃ,4
aʃe,6
iɡʃ,11
urj,34
kjæ,5
tʃa,12
ʒiʃ,1
laæ,3
aæʋ,15
peu,3
jaɟ,1
aɟe,2
ɲʃæ,3
ʃæd,3
eɲu,18
itʃ,27
æri,40
iaŋ,1
aʎs,14
ʎsa,4
ʃkl,5
rsr,6
rje,2
teɡ,3
aʎd,5
ʎdr,1
rʋj,11
iaɡ,9
naʎ,7
piʃ,4
ʎsp,2
uup,10
reʋ,4
nʃu,20
alɡ,3
dkʔ,4
rtr,10
raɡ,29
ʃza,2
ɡid,28
læʋ,9
ærk,8
læʃ,1
æʃm,1
iɡl,13
btʋ,2
oid,2
ʋuʎ,2
ʃaz,6
tiŋ,9
iŋɡ,14
ŋɡr,12
ubo,1
oan,6
rɡe,1
ɡes,2
nfi,5
ipu,20
sui,24
uls,22
ʔeʎ,1
ʔel,12
mia,23
irz,18
uzz,39
tif,1
ifo,4
fon,2
ttʃ,35
jee,3
eeɲ,8
eɲd,1
ɲdi,1
pdd,2
iʋd,81
ʋde,85
ɲid,37
omʋ,1
raf,3
afo,2
æjs,2
æjʋ,1
jʋa,2
ʎna,6
æti,13
rdt,2
ʎtu,12
aʎk,6
ʎkr,5
nʋe,31
elk,35
lkl,4
æjz,1
uʎʋ,2
ʎʋa,5
bru,30
pub,8
puɡ,1
aʎl,3
ʎli,2
rkl,12
iʒl,1
ʒli,1
ʋen,6
ʔii,2
ʎɲu,4
upk,2
jʃn,1
ikb,6
ltr,7
iɲp,37
ɲpu,7
sɡæ,2
ʒiʋ,3
ʃmi,8
eʋj,12
ʋjæ,2
mle,2
ɲuʎ,3
lan,11
pdi,5
lla,10
lsʎ,2
elʎ,2
lʎa,3
ʎse,3
lue,9
uej,9
ejm,5
mje,1
zbu,5
ɲes,3
rɲe,17
mtæ,16
aʋʃ,4
ʋʃe,1
enn,3
ʃbr,1
ʎal,4
ktd,4
kuɡ,14
reʎ,5
kid,8
oth,2
the,4
mah,1
ʎaf,1
jah,6
eth,2
bpr,18
unh,7
nhe,6
ece,2
ʎdu,2
bæŋ,1
æŋd,1
ŋdi,3
upʋ,4
aeʃ,1
lar,11
ueʃ,1
ikm,6
zaʎ,6
ʎaj,11
riŋ,1
iŋd,3
rsm,21
jʃu,1
ʎuz,11
jʃa,1
pku,4
ziæ,1
amɲ,1
mɲe,3
eed,20
edp,5
uræ,30
rʋe,29
zdu,24
ruʒ,4
ʒuʋ,3
ɡaʃ,9
ted,15
edm,4
jsl,10
bik,13
dtæ,4
iko,15
kor,6
orb,1
raʃ,24
ntk,15
abl,1
ble,1
epn,2
iro,1
rof,4
ofe,1
fen,4
nic,6
eʎe,20
ʎej,2
ejʎ,1
jʎa,2
rll,1
lme,4
upn,1
mef,2
efæ,17
fæt,1
tea,11
bid,26
ʎpr,2
ʃsʋ,9
ltp,3
ijn,2
mtl,7
zeu,6
zup,30
ʃku,9
uzf,2
zfi,1
zja,9
bse,3
ibɡ,1
bɡl,1
næʋ,4
ʎar,13
rmo,7
utm,5
umʋ,7
opn,5
luʎ,2
ʃpu,7
eʒz,1
ʒzu,1
ænb,7
ilɡ,2
lɡs,3
ʒit,13
ejt,8
aʎz,1
ʎzæ,2
msʎ,5
tsʎ,4
ʒur,1
ʃtr,3
niʎ,2
ʋpr,5
ʋkl,2
ʋdi,12
alʎ,1
ozd,15
ozʋ,7
ɲpa,52
tef,15
efp,2
fpi,2
eʃp,12
lja,4
llk,7
oɲp,23
eas,2
ʋtr,3
kbr,4
ʋem,4
ʎbu,1
eem,1
ptk,1
sto,4
imʎ,1
zub,6
ʋse,12
isʃ,23
ʃsæ,1
akh,1
kho,1
iɟu,1
ɟul,1
ʋra,15
ssʎ,3
jlu,3
uɡd,17
ʋʃu,2
ʃmu,35
umm,3
pʒu,1
rsæ,4
rzn,4
iʎʃ,2
ʎʃu,2
pee,37
pdt,3
omd,7
pbr,7
cʔæ,60
ʔær,28
zto,1
atc,1
mcʔ,1
irc,4
rcʔ,10
omt,4
imo,7
eer,3
ʔuk,8
jæk,1
ækd,1
ias,15
ʋts,7
ssm,22
dei,6
deu,2
iup,10
dia,25
aio,1
iol,2
iʎj,4
opæ,13
pæʋ,1
aɡk,2
pjn,3
jna,1
ɡsʃ,5
ʎku,12
ʃʃi,1
kʃp,14
lal,5
odj,5
tki,10
ɡia,21
ælp,13
edn,5
sbʎ,1
kbu,2
lʃi,1
kkr,5
bba,3
jiʋ,18
auu,2
ezɡ,10
ɲpi,1
uik,8
euɡ,1
ʃes,6
aʎr,2
ʎri,2
ʃmæ,1
pib,17
iʒb,1
ʒba,1
duɡ,8
uki,11
ruf,2
ufa,4
zɡo,1
ʃɡl,1
btl,1
nsæ,15
mʃs,1
elo,2
loi,3
oil,1
oɲæ,4
mtn,9
ʃsi,7
oɲe,9
oej,1
osʃ,5
ksr,3
meɟ,8
ɟin,10
teo,3
eof,4
ofi,9
lpe,1
aro,7
seu,15
ijj,5
jju,8
ukʔ,24
duʎ,4
siʒ,2
iʒæ,8
dæs,4
tro,15
apæ,9
see,2
eel,6
kpe,7
æte,2
eim,6
ʋek,9
nsɡ,13
ɲaʒ,7
aʒe,11
udʐ,5
ʐup,4
æpn,6
raæ,7
ʋuʒ,4
uʒæ,17
ŋsj,3
ipæ,1
ʒib,11
tuʒ,10
æræ,10
bti,8
iɲs,2
ɲsa,2
asʒ,12
ɡʃi,9
ŋsa,1
kac,5
ʒum,17
end,8
peʃ,9
deɲ,10
ʎɡu,1
ŋsk,2
oeɲ,12
iik,13
ozt,9
iub,1
beʎ,1
meo,4
eon,5
nsʃ,3
ʃaɡ,10
ean,2
naf,1
oɲd,4
kɡa,9
aʎb,5
ʎbæ,1
iɡt,12
dem,4
pem,5
unʒ,7
dpo,1
uan,2
ʃst,13
ʐud,1
ksh,1
pmæ,11
ælh,2
lhi,10
hit,2
hes,1
aɡe,1
sæm,2
sræ,2
ræz,1
