r-gram,Counts
avei,11
veil,9
matr,3
atre,286
treð,2
meza,2
ezaa,2
ikoj,60
koje,60
ojeɲ,56
jeɲa,46
eθeθ,2
fino,18
vsar,2
maje,4
ajeð,3
jeði,7
eðii,1
ðiil,34
neos,79
kaep,11
aept,11
acin,101
fimi,103
cilo,42
ilox,9
loxr,9
oxro,12
xrom,9
pode,72
ipɲa,31
pɲas,15
ɲasθ,15
sθiz,17
sθin,50
eðen,8
ðeno,47
ðema,10
atio,147
tion,366
orθi,39
rθio,4
afed,10
feda,4
inun,22
araj,1
raje,1
vosk,32
osku,6
lfuz,16
zito,62
ðoθa,3
brim,2
nevu,63
evul,81
vule,132
fsom,37
akoŋ,13
vlap,21
laps,20
sino,136
inoð,34
noðj,12
oðja,31
aɪli,54
ɪlit,54
lito,96
rtom,25
tome,138
roma,241
vals,10
alsa,10
lsam,10
samo,13
ofeʎ,14
feʎa,14
lita,14
ieve,40
bori,42
vasa,201
laku,33
esfa,60
evap,35
vaps,17
tesp,9
sfin,25
enθo,38
nθon,25
dafo,29
afon,72
bete,3
etef,22
efri,20
frin,3
avli,166
vlik,4
liko,97
soma,253
atof,50
tofi,38
ofil,111
eroŋ,44
olam,28
lami,59
avna,9
vnan,8
xasv,3
asvi,8
uðaz,14
mfef,23
fefθ,21
isir,43
kseç,44
seçi,41
eçin,7
çine,24
aten,103
kaθu,14
reft,29
efta,32
veni,140
pekð,5
kðiθ,12
ðiθi,71
çirç,8
irça,8
rças,86
ieti,11
ilix,4
ioðo,4
born,18
ceka,26
lime,172
eneç,28
neçi,27
fraj,85
ajið,88
jiða,42
riðe,39
iðer,13
ðere,13
eðiθ,16
filu,39
mitu,21
ripu,21
rnef,40
porɲ,59
orɲa,65
rɲas,37
taka,48
akaf,39
kafθ,43
vðos,82
ceot,7
ðese,24
nima,114
sire,55
iren,44
lasm,46
asmo,114
zara,21
vasθ,31
pete,89
fris,4
ptio,53
tios,19
voðu,23
oðum,2
ðume,29
ptiu,42
ðone,4
onen,19
amne,92
ipir,351
iret,204
reti,150
uðem,84
etro,291
reos,214
iraz,97
eroz,66
ɣore,19
akso,230
reθi,210
atiu,33
evoɪ,120
voɪs,129
iðet,124
ðete,117
ebek,11
beks,8
oɪsa,117
oniz,123
oçir,124
ilac,170
esmi,54
smii,8
befi,11
peçe,13
rçið,4
çiðe,4
esmo,42
smof,6
mofi,6
smiu,17
mius,22
todo,49
mnen,22
inox,15
noxo,102
oxoo,13
xoos,8
rtop,7
rçin,23
oxou,6
itop,5
pefi,16
nepi,18
tefθ,62
ksij,52
siji,35
ipɲu,4
deta,31
aɣme,105
liku,44
sciθ,23
ciθr,17
ropa,15
sθim,31
niku,25
isiz,145
onir,266
niro,79
anus,103
nusa,44
votr,11
otri,76
trie,12
ries,19
staf,35
rima,49
otir,347
afiʎ,9
fiʎa,15
eθli,78
ipur,12
purj,9
urji,48
rjim,15
jima,18
klef,2
kani,34
nist,173
aliz,80
anot,28
note,34
texn,16
exni,24
troɣ,119
roɣo,117
stru,26
krem,53
emas,53
neθʎ,3
eθʎo,1
θʎon,1
xoon,5
inoç,1
noça,1
oçan,21
ekre,23
rele,2
evmo,6
vmor,4
orfa,51
paçi,35
isar,35
skod,58
kodo,35
ivað,5
asçi,93
sçim,75
epto,50
ptos,44
tosa,76
osar,5
stad,61
tado,42
maʎo,14
aʎon,43
ksip,115
sipn,29
ipni,61
pnis,41
staç,39
taça,24
paçe,11
açea,17
korm,12
ormu,3
ekav,10
avme,8
olik,98
nemu,43
efio,2
fiod,3
iodo,8
tepç,15
mest,9
maɣu,12
sofu,40
ofus,46
θimu,112
imum,24
mume,30
pɲoŋ,1
reoz,12
imem,11
stoŋ,33
spuð,43
puði,34
stol,279
eɣos,29
enoi,17
nois,7
nira,118
enoŋ,50
nata,37
bote,25
ðiek,16
iekr,5
oɲas,98
epel,53
tafθ,11
eðef,143
apof,38
pofa,30
ofas,74
fasi,60
sism,31
çini,110
ekte,177
ktel,161
tata,48
vani,102
ksos,118
apot,31
amie,16
mief,9
rofe,39
ilaɣ,12
laɣm,55
eðik,80
akui,121
laoz,112
ðakt,73
ktil,66
liði,21
issi,31
ssin,13
riev,27
ieva,10
risu,84
amak,191
ecir,135
irit,133
afna,1
fnaθ,1
anea,4
neax,1
otif,4
tife,3
iilθ,33
ekar,9
rpof,36
pofo,38
opar,16
arox,1
oxos,82
nape,28
erik,124
nass,155
efre,299
frem,183
aril,30
rilθ,26
tius,28
poθi,71
oθik,21
oraz,54
epet,84
ziso,15
mfor,49
ðiic,18
iici,18
osep,15
sepi,7
piiθ,17
iiθi,19
ɡzen,63
zeno,56
çesθ,90
asom,44
task,49
edef,96
defθ,95
fθen,114
oðix,1
ðixθ,15
ixθo,5
ejit,13
smio,18
bina,21
icon,21
liθe,30
iθef,4
θefs,4
enoç,7
noçi,8
aθot,31
θoti,37
arek,62
esaz,159
ilun,4
ermi,56
rmin,45
ineo,6
irθi,42
aŋɡç,53
saco,18
osad,35
acon,43
sacu,6
neta,18
alil,248
lilu,134
imva,25
mvad,4
vada,3
sela,4
kopu,33
cenu,3
enun,3
komv,18
omvo,12
mvoð,2
voðe,14
oðem,3
nosa,46
osat,103
raðo,228
aviv,105
boʎa,10
oʎan,26
ʎosa,36
oɣod,41
dono,6
onoz,89
iema,17
emar,66
iriθ,92
ekak,6
onod,58
eçet,168
akri,291
kriv,25
ivos,43
jeɲe,5
ɡiom,6
iome,20
ðiap,207
iapa,96
pefθ,10
ðino,26
ŋɡça,11
irom,210
bist,150
stac,1
taca,1
amiɣ,11
iɣða,12
ɣðal,25
ðipl,38
afen,5
laθo,4
noθo,6
fakt,2
akto,28
maso,35
erio,21
isix,67
sixθ,4
saca,6
isaɣ,26
saɣo,78
omeθ,88
afor,57
form,35
pipe,11
pesi,174
osel,46
evim,49
sost,1
ofaz,9
visθ,67
savr,126
avro,145
melu,21
icam,5
ijia,4
jias,2
ipet,60
cips,42
momi,9
eisi,79
posi,129
osir,19
tamç,21
amço,10
iŋɡr,13
ŋɡra,24
ɡrat,40
idro,31
imfa,4
mfaɣ,1
vðel,210
ðeli,209
eliɣ,142
liɣm,157
iɣma,224
ocan,9
eoti,202
eθav,42
riðj,16
iðja,34
edap,2
sjoz,17
jiru,47
irun,54
efeɣ,6
feɣk,5
stal,73
apom,86
poma,59
omak,109
rinθ,100
adap,134
dape,21
piom,60
bini,22
made,17
adev,12
devi,4
ksad,43
psam,29
ɡlep,7
aθoi,5
fsad,38
pesa,22
ceoθ,31
eoθo,9
ksaf,38
safθ,20
roda,50
iðii,6
ðiis,6
alfa,13
mate,301
ŋɡii,8
ɡiiθ,2
aneɣ,39
neɣn,39
lafθ,41
afθm,38
fθmu,10
zoiz,17
nusi,206
rotr,52
iasi,43
aðoç,3
ðoçi,10
litr,197
ajel,36
jele,9
ektr,15
ktre,4
iniz,67
lepu,49
epus,57
pusi,53
apaŋ,61
paŋɡ,116
kusθ,55
usθi,80
ɣaθa,67
stak,97
posc,22
staj,68
taji,118
ajin,145
alaɣ,50
laɣa,15
aɣas,12
ŋçiz,1
çize,9
izes,77
ipoθ,79
oθim,104
koso,19
anez,17
nezo,8
ezop,1
zopi,2
opir,12
piri,97
falu,7
esro,24
sron,19
xarm,10
armi,41
iemu,2
iami,30
iaçi,13
itið,33
tiðo,18
jirs,44
irso,47
rsoŋ,7
ɡaaθ,24
amul,6
θola,9
sere,60
ereð,8
sifo,7
ifon,29
suni,5
svon,2
aroð,68
roði,77
arii,49
riil,40
iili,7
iemn,6
emna,7
iess,51
essu,20
ssua,7
iesu,7
esui,3
veri,28
eria,51
sera,57
malç,23
alçi,8
lçil,4
kaek,23
aeks,23
veçe,10
eçer,17
svil,4
aman,61
mupi,1
upim,4
iasj,6
asji,9
sjil,7
ɣuni,5
iese,13
ilim,23
θuse,15
ziçe,2
zefk,12
efks,14
inot,9
notr,5
piti,86
tiðe,6
iðev,12
ðevm,22
alum,105
lume,91
kode,55
ksii,18
pose,11
kace,6
pirk,28
irks,28
rksa,18
tisj,56
mess,9
essi,5
etre,69
rtoz,19
voon,76
eθre,17
θrep,26
ɡrip,20
esθo,20
reva,4
akru,44
orio,186
ieri,329
ðiom,14
osði,16
sðio,14
esos,132
pezi,43
anal,95
nala,39
ɡlin,26
iðic,29
xomi,10
piuz,53
riop,3
iopi,17
ilpi,58
lpiz,137
pizo,76
sian,40
enal,1
pima,27
iman,25
mane,2
etaθ,9
taθe,25
aθes,16
sxat,127
xate,38
okoz,5
sçiz,20
ksox,15
soxo,22
vras,22
pero,51
eroç,13
iana,15
orɣa,33
rɣan,40
çere,140
vuli,112
lθiz,14
nele,10
atið,16
tiða,22
iðaf,12
ðafi,30
dixo,53
fθað,6
θaði,4
amir,21
iask,55
scim,39
cimn,37
leod,93
eodo,56
θire,61
klip,50
scip,18
cipt,24
ptro,18
tron,146
omoθ,25
moθe,35
oθet,12
θeti,77
etis,151
pako,19
akoɪ,35
ðeni,6
vole,5
iθri,77
oðod,62
pʎon,42
ekta,29
ktaθ,2
cito,86
pavl,135
vleo,2
fsis,70
terp,13
erpn,11
rpno,7
orti,162
rtio,104
ipot,207
otel,25
rivu,36
ðakn,4
akno,2
pter,106
rnas,3
riem,27
elaf,53
lafo,20
afos,47
olel,2
leli,43
elim,137
estu,12
stus,40
foro,120
tixu,60
rana,21
etok,6
fsaŋ,11
xθre,8
çone,13
eðin,64
amoθ,62
çiru,26
oɪθi,102
namu,39
broɣ,1
ɣono,54
iloŋ,17
rifo,40
ifis,55
arpa,131
rpak,7
atat,100
tatr,78
fira,99
tiθe,18
θeme,101
imçu,16
ileu,13
sepn,7
epne,12
iatr,109
truz,1
inep,13
sibl,14
ibli,11
blir,42
liru,56
irud,21
rude,40
aloɲ,38
loɲo,25
atað,184
eθri,19
θrin,71
nθoz,11
tiuz,7
tena,125
nana,19
avad,18
vade,18
mnis,149
sika,35
ikac,2
dapo,106
afst,40
fsti,33
kaka,58
ksaŋ,14
esod,12
sode,20
etas,172
zoim,2
bolu,12
pisc,97
stoz,72
sofi,259
fisθ,53
emos,123
oθos,72
lemi,267
θliv,82
livo,45
θiko,12
biθo,2
ateθ,39
teθl,52
ivon,36
anod,78
ikre,2
kren,2
reno,67
ðuʎa,44
uʎas,20
bilo,75
aðom,4
asje,9
tiom,14
meas,41
sepf,13
epfo,11
pfor,11
meev,1
eevi,1
evit,372
vrea,3
iðit,26
ðite,40
tone,34
onet,45
mnon,110
afin,97
nika,91
fine,47
vree,1
iɣaθ,1
amut,7
muto,4
ovud,25
vudo,20
ript,118
ipte,49
tete,113
driz,5
bleo,39
voti,12
otio,90
part,16
rtin,66
atex,5
texr,1
lton,3
enev,12
neva,6
eloð,5
loðe,4
oðez,6
arem,8
remo,26
apov,67
povi,5
viso,6
lusθ,27
atun,15
oxθi,24
xθin,24
ðisc,6
klee,18
kora,34
laso,6
laze,6
azen,43
lose,49
mois,852
oisi,709
dipt,5
ptod,51
luθo,31
uθon,28
vrei,7
likt,27
ktiz,13
tipt,10
ptis,128
nost,97
traz,2
ɪθis,69
ɡale,32
esat,46
efxa,129
fxar,102
rsom,15
zeni,8
oliŋ,19
sten,149
enak,12
uʎan,18
nevo,85
ɪsan,39
enaɣ,28
aɣmo,63
ɣmon,44
ioθo,15
oθor,10
θeru,23
rimu,85
oriv,83
vatu,63
ecee,7
ceet,10
atec,10
tece,12
θeam,7
eama,5
atac,36
tace,14
acee,3
eete,16
ovit,23
emvl,23
mvle,22
rɣoð,9
ɣoði,11
oðio,54
vaso,29
eusa,27
livu,6
ivus,24
ɣaji,40
aɣaɣ,25
latr,185
eona,279
neaz,20
mnus,52
tale,53
dise,48
atea,79
teas,24
vmas,128
masj,122
orit,74
ceni,25
tono,32
saku,84
çaso,18
lepr,69
kolp,21
olpu,11
usos,47
vlal,2
ðist,32
tomo,29
aðiɣ,14
ðiɣl,2
iɣlo,4
osso,18
ssos,14
ɡofo,7
difl,18
iflo,61
flon,24
ðiða,394
iðak,99
ðaks,92
eçiz,24
oise,143
aaro,353
viti,49
liθa,4
ɡopt,9
opte,28
mfio,18
enek,33
eort,132
orta,146
rtas,126
taso,17
poko,22
okop,38
kopt,60
ipli,18
mnet,37
pitr,14
xθez,1
naɣo,269
mnom,38
adel,18
delo,36
elat,84
fona,84
nazu,9
ivar,9
nisx,3
isxo,7
xoli,25
osex,21
sexo,29
exos,40
xosi,55
okte,6
inaj,24
naje,6
nasθ,56
naji,40
alam,163
ʎone,11
ðeto,8
iɣoθ,13
ɣoθi,24
nθoŋ,1
ɪsam,21
falm,5
alma,117
okni,26
knir,24
niri,59
sjam,21
leve,37
oðið,50
epon,87
ereθ,67
aθim,178
erin,44
rinu,42
posu,8
elik,28
osit,122
osoz,6
kðio,49
aɣmu,28
ɣmus,14
tioŋ,10
taðu,9
aðul,9
çona,33
sipl,80
iplo,101
plom,37
teno,95
çili,96
rçij,76
çiji,76
ɡeɲe,31
rson,30
kaaθ,23
livn,26
ivni,10
mram,16
saar,17
ozji,17
zjil,27
aali,34
musi,115
ioxa,3
oxav,2
xave,2
aveð,2
kore,33
ziθr,1
isaɪ,8
isaf,7
safa,152
afan,228
siθr,1
inað,34
naða,71
aðav,65
naas,22
aass,13
asso,56
sson,77
aviu,15
viuð,15
leaz,90
eaza,74
azar,160
iθam,31
elka,24
lkan,21
kana,50
avia,99
asaf,59
futi,1
utii,1
tiil,3
inee,29
nees,24
itoŋ,29
staz,175
tazo,125
tevm,232
aroŋ,22
osaf,115
saft,26
epoð,4
eskl,34
tavl,21
vliθ,58
opsa,65
psar,25
iaka,21
akas,101
limn,20
mnas,29
aɣoj,271
ɣoji,246
trin,3
rapo,79
apod,72
tevl,14
evli,37
kapt,14
apto,19
vatr,14
atra,57
trax,11
raxu,23
ksem,10
seme,74
emes,31
kliv,9
ivan,92
vanu,65
skaf,7
kafa,1
afas,10
anaɣ,39
naɣa,15
kset,129
aniɣ,42
ðeiθ,42
eiθi,45
eiθo,6
raxo,46
axon,35
naps,35
skni,6
knip,6
nipe,12
olon,372
nipa,1
ipez,5
iafo,37
armo,21
rmoz,12
mozi,8
itod,44
iθov,49
θovo,49
ovol,59
eðei,19
ɡino,19
ipus,82
iakr,32
takt,38
ktiŋ,2
koɲo,17
oɲor,17
ɲort,17
kafs,174
anað,13
naði,11
aðið,50
ðiðu,15
elko,10
lkoð,2
koði,8
sanθ,25
θima,54
taθo,20
fseo,43
rast,114
asaz,17
etir,27
ikso,109
irix,34
rixθ,37
epej,6
peji,8
laza,41
azan,14
rçan,106
eθem,28
emeʎ,93
meʎo,51
eʎoθ,14
ʎoθi,25
ɣriz,2
taçe,67
seks,35
vrod,68
treç,22
reçe,16
ojiz,80
jizo,49
lazi,19
ijip,1
netr,103
inar,39
nari,52
taço,16
açom,1
çome,19
lamo,50
ikol,107
arta,87
rtan,44
rina,73
rnis,26
krið,22
tafa,86
afaj,74
fiom,3
rafi,329
opuz,33
ifan,135
broc,8
ocit,7
rkse,18
tiaf,61
iaft,71
park,15
rksi,11
osus,32
tefe,8
oðro,10
otat,71
ðiti,46
itik,72
ðemi,76
otoz,33
afit,15
adaz,24
tice,37
ices,46
voes,33
niço,5
içon,10
miam,142
blij,40
soni,44
onik,72
ktio,56
ronu,143
scil,10
inuz,23
rosp,13
ospe,3
spes,3
dutu,19
rɲoŋ,7
isje,35
sjes,20
jest,11
iθmo,133
θmon,115
bzix,20
zixo,16
nalo,59
aloɣ,11
oɣoz,19
ɲafs,55
afsj,55
fsjo,20
anof,16
nofʎ,7
ofʎo,14
fʎon,13
opto,26
ðati,44
isse,122
ssef,23
ezos,51
zosm,25
osme,127
sfia,8
exod,176
pasx,106
asxa,78
ratr,4
trek,47
rtaz,16
tazi,59
rozi,9
ozim,12
zimi,49
imio,56
enzi,16
nzim,16
ftes,30
xrça,79
rçaz,18
çaze,7
sces,16
cesθ,24
ftox,16
toxθ,16
oxθo,33
xθon,23
ases,46
ssop,13
emva,30
mvap,13
leka,50
lθit,42
atrç,15
trça,13
amoŋ,13
smot,14
moti,20
toka,23
pirç,53
kafi,5
omus,55
edet,5
deti,2
iliɣ,7
ʎaðe,197
aðes,217
simi,63
imik,9
zimu,3
imuz,9
ðiox,7
ioxθ,8
efoð,63
foði,7
broɪ,5
roɪt,7
oɪti,11
ɪtim,7
piam,60
sθot,24
θoto,22
aɣoθ,11
θona,6
riku,64
aθie,43
θier,43
iero,363
nimi,29
uʎaz,4
ojes,42
jesθ,24
mioŋ,3
neoŋ,4
razi,48
emot,2
moto,5
pemi,7
anij,47
prom,15
omet,4
meto,99
opið,3
oðij,80
ðiji,72
sido,5
idom,5
domo,17
omot,4
etam,37
amel,37
iefe,8
atet,121
etaɣ,51
peðe,196
eθam,6
proe,158
oepo,14
apem,42
pema,38
emak,43
opse,47
atad,18
tadi,14
adik,23
dikr,19
veel,20
efoŋ,2
nekl,15
taði,171
sasθ,38
ilom,57
ezef,5
fkse,3
rela,29
rçiɣ,114
çiɣu,39
sirx,39
eðev,58
afes,73
isiç,17
ðiel,60
ielθ,43
emvi,12
foti,59
oðru,1
ssaŋ,9
sion,79
roin,9
oini,4
tilu,63
trox,19
roxu,8
oxus,42
ðisk,30
kolo,61
anel,52
vɣod,8
sada,91
krus,32
psal,304
salo,151
avat,261
vati,30
amiz,36
sasi,20
mist,87
lema,8
març,123
tepo,14
podi,21
odis,26
disθ,11
eviθ,11
vaθi,61
meje,9
ejeθ,9
jeθo,5
oçis,22
adiu,18
dius,8
rjin,56
esor,3
sore,17
oref,50
piks,8
tasθ,86
livð,9
ivðo,18
ajot,51
joti,23
tita,144
imnu,33
ener,52
nerɣ,30
dera,3
frik,7
poni,225
acir,41
lest,15
kpla,13
tala,123
nali,10
jeθu,1
çono,27
iθoθ,1
θoθi,14
ilev,135
onas,194
ipeo,20
peon,20
riam,46
θras,23
ɣoŋɡ,43
oŋɡi,60
ŋɡiz,59
ɡize,14
izen,19
eɣli,12
ɣlik,4
ŋɡeʎ,192
ɡeʎa,89
eʎan,46
oasi,24
noso,148
apev,61
pevo,20
fini,67
bebt,24
peθn,10
tasm,139
arku,7
rkun,7
naɣu,10
ɡism,12
smus,74
ɡizi,18
izit,48
reaz,17
ismi,36
rtic,4
peðu,79
troŋ,15
roŋɡ,7
paxn,1
axni,5
aliŋ,16
mosc,1
emet,59
pʎot,44
ʎote,51
iɣot,25
ɣote,24
exrç,3
miði,57
dine,25
broi,26
roia,38
oian,19
θerm,47
erme,19
ðieʎ,5
ieʎe,3
eʎet,3
ʎeto,4
sava,184
bzis,1
zisa,12
ssev,37
apet,138
atap,183
tapa,72
ianð,6
plak,33
akud,1
kudi,2
udio,1
epos,24
tamn,2
lire,12
θude,22
porç,10
orça,10
afið,14
fiði,5
elið,11
ðori,41
raze,22
eðip,10
ðips,60
betr,75
riva,9
araɪ,1
epir,44
iisu,1227
isun,233
vunu,7
isus,642
sone,15
ivaz,31
vaze,9
irez,8
veva,10
arim,102
rime,143
meru,44
iriz,85
ɣrap,151
niss,2
nean,136
aθin,62
ɪθoz,3
xθus,1
rexa,3
oias,17
pioŋ,33
apaz,13
tate,85
oθes,89
ðikɲ,36
ikɲo,16
imvu,87
mvul,84
ðasc,74
asce,95
ikɲe,4
pato,94
ksiu,28
sius,9
ilal,22
isud,50
suda,15
ilar,19
larj,9
iʎar,44
ʎarx,39
arxu,76
rxus,65
odar,61
darx,55
karx,3
vast,199
varo,40
aroz,27
anθe,24
nθek,6
θeks,8
badi,41
ksoð,36
soðu,41
aetu,9
dood,10
iera,64
ajon,272
omof,4
mofo,2
fono,36
brak,45
ikni,5
kloθ,34
loθe,30
veli,47
sefθ,4
salp,193
alpi,189
lpiɣ,11
piɣk,11
iɣks,21
lpiŋ,106
iŋɡo,67
ŋɡoz,6
trem,35
reme,12
oloŋ,13
ɡapn,7
esje,2
sjet,1
jeto,15
roev,12
oeve,4
isiŋ,21
tava,77
avaz,11
iama,120
rvos,2
rier,15
ierɣ,4
ɣasθ,8
ksor,13
sorm,7
miom,42
ioma,45
ilot,101
otip,49
tipo,26
sudo,20
aθoo,54
θoos,21
oosi,18
ajaz,63
ɣazu,4
atoŋ,22
tepa,29
krox,3
roxr,3
xroɲ,6
roɲo,5
miçe,88
içef,16
çefs,23
psev,168
sevð,168
bzev,42
zevð,42
evði,83
rapa,18
nizo,72
omix,14
mixl,7
ixli,7
xlin,3
iruz,28
namn,7
iθoŋ,3
pele,29
elec,22
leci,24
ecit,43
bera,38
ɣaʎo,37
aviz,21
avaθ,19
vaθm,46
aθmi,42
θmið,18
miðo,34
okal,71
alif,77
ekθe,10
kθes,9
asiz,38
rita,49
ripi,20
irav,12
ravo,86
voni,16
olit,125
xreo,42
ɣamu,13
bare,81
afij,58
olof,1
lofo,40
posp,22
ospa,21
omax,11
maxo,27
lilo,27
ronθ,4
onθo,1
inir,19
vakt,11
apoz,3
pozi,13
arja,2
rjan,13
deʎa,29
rapç,13
apça,12
pçan,42
axod,8
ɡion,2
ɡrit,27
ðodo,26
fsim,11
ipim,14
tifl,77
flos,30
ðoda,39
cera,147
voos,26
ivli,5
dimi,36
aseo,92
ɡris,105
epti,53
atil,19
ɡlop,2
lopi,14
klop,6
opim,8
iplu,12
plun,12
kaos,4
aosi,4
imoɲ,16
moɲe,2
klap,1
lapo,1
ptiz,34
icim,107
xame,8
kaso,7
ionð,13
nðip,17
drif,59
rpax,9
paxθ,9
zoom,2
memi,17
nism,95
prik,1
terj,1
erji,49
barθ,14
jiss,2
rfan,46
fano,101
psit,23
posð,1
sðip,6
oɪso,34
ɪsos,11
imoz,40
fana,8
btox,63
toxo,106
oxon,101
cist,5
doko,3
oɪsi,69
leim,43
eimo,39
apar,154
loɲu,18
linu,38
θist,35
isol,3
bolo,48
povl,22
toxu,58
pept,9
ptok,9
okot,7
kota,25
pofi,4
ofij,3
imvo,7
mvoɪ,2
apeç,18
lonu,5
refu,17
efus,18
fusi,17
ptoç,32
toçi,28
pave,28
otoj,15
toje,15
ŋɡom,7
ɡomi,16
omið,11
aniz,95
nize,48
ikoŋ,27
aror,65
rorj,67
arav,244
rava,156
avas,170
kuis,17
dios,13
fsθe,1
veus,12
asid,18
trev,84
sfik,3
etoz,18
ksiθ,15
siθi,30
ssiz,27
eɣra,351
eani,42
erad,24
radi,60
ðafo,7
sapf,13
apfi,14
pfir,13
firu,38
ktus,41
laka,105
θina,36
asci,64
erçi,57
rçit,48
çite,101
roer,51
oeru,1
erum,11
rume,46
alko,47
lkos,21
canu,41
anun,28
porf,47
orfi,72
rfir,55
riçe,12
ɡoci,11
inov,8
nova,10
ovaf,7
vafi,5
θoon,47
siti,51
oðes,68
edeθ,2
deθo,2
iθio,21
ðiɣm,18
tasc,57
misj,30
ikal,111
ɡikl,80
krik,32
araz,35
ɣoɲa,54
ɡrik,7
moxl,84
oxlu,119
xlus,74
kric,3
oxli,61
etac,18
sfir,30
firi,25
iril,21
rila,25
apez,108
peza,67
ezan,49
saro,75
θice,29
oxlo,99
xlon,44
atoð,23
toðo,31
oðox,23
ðoxu,4
onðç,3
onðe,2
lixɲ,49
ixɲa,67
xɲan,23
ormo,14
rmos,27
kane,18
omvi,9
blaj,25
xɲas,41
laju,9
ðalo,17
aloi,8
loið,8
oiði,32
mvos,40
anθo,59
aloŋ,21
ɡlað,21
lixn,78
ixnu,32
xnus,30
napt,20
apti,146
ixno,58
xnop,8
nops,8
alið,22
alad,78
ladu,5
dipo,12
ixθe,6
xθed,19
arap,103
cekl,67
eklo,34
losm,22
edex,12
dexn,24
exno,4
xnos,39
enir,87
nirɣ,2
irɣa,24
ɣasm,12
sjok,13
jokt,13
etru,21
apte,8
ptes,27
tesθ,28
cana,5
kras,47
ftea,6
kriz,28
lila,7
rona,54
iðip,1
plos,54
none,4
alci,88
lcin,85
mval,29
vafo,3
sani,116
anið,97
niða,32
rθia,4
aŋɡo,31
ipov,60
pova,92
ovas,57
vasj,54
niðe,12
xluz,11
esoz,5
xlos,47
iape,33
isuz,99
anej,30
neji,33
iniŋ,15
sçeð,14
çeði,10
xθen,5
tape,48
exnu,9
vasm,29
icek,8
ɡist,22
drap,71
vorç,29
orço,24
rçon,32
apit,134
sjaŋ,17
ɡedi,6
edit,27
ditu,6
ɣoɲo,10
lkon,28
ktoð,1
oxuz,7
vita,96
tiar,16
iari,55
reaɣ,7
eaɣr,7
aɣra,25
ɣras,7
iroð,76
roðo,96
ðikt,59
tiot,47
ktiu,3
rioç,3
ioçi,3
plev,56
ðoto,6
eðix,4
zone,12
rçom,13
vroŋ,9
vlis,65
esja,148
pass,16
ssal,141
kopa,25
opan,14
pani,60
osaɣ,7
ajan,20
fiaz,9
oðir,25
ðiri,10
dito,8
itoz,57
zoni,49
pomi,16
apta,2
ptas,11
diti,14
çita,10
itaz,43
eŋxa,14
ŋxar,16
iθoɣ,1
θoɣl,1
oɣli,3
ɣlif,15
lifu,1
lifi,15
jiðo,32
enar,7
narm,5
cisk,7
blek,2
plek,16
spiθ,9
piθa,24
θami,9
sarð,9
rðiu,4
topa,14
opaz,8
pazj,5
azju,4
smar,6
mara,29
raɣð,7
aɣðu,3
nθra,29
θrak,18
firo,59
ijir,53
axat,4
xati,36
viri,10
iriʎ,5
riʎo,4
nirm,5
irmo,42
mosm,5
iθiu,6
teɲa,8
θioŋ,2
ɡexo,27
θumi,5
umim,11
niɣm,42
ifad,11
fadi,17
adiŋ,1
θora,53
akoz,9
çizi,10
ɡras,5
aspe,26
speð,25
roðj,13
isuŋ,9
ɡoðo,4
irus,91
litu,76
itur,62
turj,30
kust,2
usto,3
etal,21
talo,8
jasm,39
onio,3
niot,3
iota,17
asiɣ,5
siɣm,6
fomi,5
ronn,4
onni,4
cani,4
koni,49
ajom,14
zona,8
nðis,25
epaz,33
pazo,38
fioz,8
momu,8
imus,37
ezim,41
aɣan,41
cexr,26
ɡani,3
ariu,34
aðim,29
ratç,28
tear,57
sθia,29
lovo,25
efru,19
frus,14
ɡopr,13
opro,66
pron,37
iame,60
tmim,30
otiu,16
adiç,11
diçi,15
içir,16
sias,35
eleu,116
tole,10
somo,19
bita,4
itan,4
ɣano,29
oteθ,1
tiθo,20
ipsu,54
psum,31
roθo,34
nðie,15
iesθ,13
tiaz,28
jota,29
ɡizo,17
fsja,18
arɲu,20
eniz,78
iazi,41
mazi,44
alfi,126
lfit,126
eose,31
pern,22
ptox,98
nipt,26
ptir,16
smir,18
mirn,17
oðus,138
lamu,16
kass,2
assj,4
ssja,7
mire,12
irep,11
psik,4
xnin,6
epsu,8
inθe,5
nθes,9
onix,10
nixa,5
xalv,1
ivaɲ,12
vaɲu,3
esiŋ,2
emiɣ,7
miɣm,11
vese,11
esel,12
bnev,79
nese,61
itex,5
texɲ,3
exɲa,3
inoɪ,3
exna,3
lizi,22
asaŋ,8
eʎav,28
amax,4
rjik,7
jika,5
evil,95
akaz,15
jeɣr,235
ɣram,392
apej,2
iemo,2
fose,4
ktik,23
osxo,107
sxon,86
xone,44
neft,50
efto,35
pezo,25
setr,7
otra,8
sapt,6
saps,18
plac,8
lace,54
aces,44
çers,17
ersi,18
rsin,25
acez,2
ɣraf,192
eŋɡe,32
ŋɡex,27
ɡexa,4
lala,91
lazo,47
lemu,77
vood,11
oodo,8
aðod,4
akuo,100
teka,54
ekaf,88
tinθ,6
ptit,12
ŋɡit,2
acan,37
reso,26
sxos,20
axal,5
xali,32
notu,27
tesç,80
vivl,6
ivlu,3
osxu,60
iloz,17
oɣoŋ,16
tepe,3
tiɣm,21
iɣmi,20
ɣmin,7
kone,22
epoŋ,1
apon,41
ejis,76
iave,75
çism,47
ɡops,3
opso,20
blak,6
jinu,20
ekop,171
kops,163
tirm,49
rmon,52
poʎe,11
