r-gram,Counts
iəɑ,6
ɑmɪ,350
mɪs,438
viʊ,23
ʊnz,1044
nze,522
zer,135
era,303
raɪ,2742
nɜʊ,195
ɪsv,153
tnu,319
nun,1330
unɑ,154
ʊsʃ,199
tɾɛ,336
ɾɛk,128
ɛkə,596
kəz,69
nəh,844
han,1478
bɾɛ,443
ɾɛç,532
çəa,64
ʊxf,167
xfɔ,180
nsʊ,348
bəe,26
əev,43
evɪ,609
vɪɡ,438
ɪɡl,333
ɡlɪ,332
ɑvi,92
vis,66
sin,363
inɡ,188
emɡ,602
sfɛ,786
ltb,52
tɾi,193
ɾip,53
ipɑ,17
pɑd,18
ʊsʊ,716
tlɑ,275
lɑɡ,1019
ɑɡɜ,414
ɡɜt,267
diç,21
içe,19
çer,111
eru,926
rub,174
ubi,74
bim,68
imm,85
mmɪ,156
mbl,134
blo,35
aʊə,571
ʊən,399
nʃv,211
ɾtt,191
sub,599
ubə,384
nve,906
veɡ,482
eɡt,12
ɡts,28
ɑmɛ,94
kan,715
vɑʊ,4
ɾtʃ,99
tʃv,185
ŋɜʊ,110
əbɑ,159
nka,427
bəa,254
vɔn,64
ɔnə,274
mhɛ,1923
ifu,3
fuɾ,95
uɾf,64
ɔɾt,2453
ɑɾɑ,142
ɾɑb,1011
əlz,219
lza,366
bɾu,381
ɾud,381
udɜ,389
dɜʊ,646
tɑb,767
əlv,206
lva,137
nʃɛ,210
ʃɛf,60
ɛfɜ,14
fɜk,3
ɜka,84
ɪnɑ,134
bɜv,542
ɜva,500
kɜm,28
ɜma,637
anɛ,128
sbə,359
bəɡ,675
əɡɑ,188
ɑpz,177
pzɪ,143
çnɑ,148
ɑxe,23
xet,20
etl,326
çɜt,70
ska,187
nɔp,215
pfɜ,1404
fɜb,25
ɜbɾ,208
ɛsf,588
ɛɾs,189
lɪŋ,490
nɜh,419
ɜhe,101
ɔni,438
fɛt,569
ɛtʊ,59
ɾzɑ,400
zɑɡ,1653
nɛd,122
ɛdɪ,128
anɑ,246
ɪnɔ,215
fɜɑ,16
ɜɑb,268
bɜk,153
fɜz,50
ɜzɑ,298
zɑɛ,68
ɑɛɾ,656
ɾɡɾ,396
ɡɾɪ,384
ɪmt,416
tək,177
əka,220
bɛɾ,762
dəf,363
tɛl,366
suk,225
uka,181
ʊmɛ,119
ɪms,66
mst,155
ltz,233
tzɪ,1025
dəɪ,384
sts,2001
tsn,193
snɪ,902
ufr,61
frɔ,839
rɔm,108
ɔmb,56
zob,213
dua,300
uan,76
nem,733
duɑ,118
uɑb,125
bɜn,500
ɔmz,22
mzo,349
zor,56
oru,9
izy,138
zyn,935
ynd,1387
ɾty,133
tyɾ,308
yɾʊ,121
tnɑ,776
atz,440
bɜh,342
ɜhɛ,364
ʃəy,3
əyb,279
bɜz,832
ɜzi,561
zid,966
ɑre,101
red,1580
mbɾ,295
dɜɑ,140
iaʊ,685
ɾho,260
hop,167
opz,98
ɪçk,1289
çka,1056
dɜz,552
ɜza,846
ʃlu,309
uki,36
kin,48
int,435
nto,377
tot,408
nvo,684
voɪ,109
əlɛ,208
çva,322
çtz,676
ɔlɪ,143
çma,400
əsb,284
sbɾ,373
dɜs,184
ɜsh,181
shy,14
hyt,608
ytɜ,167
tɜz,588
bɜʃ,496
xva,182
ash,958
sha,1765
blu,405
lut,466
uts,352
tsd,689
ɜsʃ,26
sʃr,52
ʃra,384
ɪtt,342
unf,94
dii,353
iiɾ,286
iɾm,495
aʊl,720
ʊlh,25
lha,195
ata,371
ɜsb,29
utf,74
hɛn,548
nɛm,294
ɛmp,448
mpf,227
pfa,293
ena,492
kɜb,13
ɾhɪ,405
ɾmø,38
møɡ,147
nnɪ,1240
ətʊ,598
fly,152
lyç,28
çtɪ,1221
çzɔ,151
ɾnm,127
əzy,256
tɡɾ,407
ɡɾø,85
ɾøs,100
øsɜ,74
imi,128
ɾɡe,510
nmø,101
ədu,206
dut,213
utɾ,110
tɾa,1204
ɪps,17
çhɔ,70
hɔø,793
ɔøt,1368
øtə,1279
eml,318
mla,796
çmu,37
mus,261
usm,31
tfɛ,1712
ɾbɛ,163
tmu,52
usʊ,18
nzo,2178
ovɪ,580
ɾtm,272
tmi,549
sɡe,598
çtɔ,76
tɔt,73
eɾm,103
ɾmɪ,679
çfɪ,32
imn,217
mna,69
ɜnv,361
eɾk,81
ntɔ,486
ʃlɛ,577
lɛk,173
ɔlz,252
lzi,312
ibə,1660
ltɪ,337
ɪçɡ,1250
ərɛ,1020
rɛç,1876
ɛçt,3782
çtv,857
ank,272
inn,159
nni,122
ʃly,21
lyɡ,218
yɡə,348
eɾi,34
inf,222
fɛn,68
zoɡ,362
oɡɪ,42
ɪŋk,387
ŋka,10
tvo,472
von,1088
ont,499
ɪml,506
not,115
otj,10
tjɛ,62
jɛn,79
ɛnz,990
ɪte,63
ted,39
pdi,110
enh,1228
hen,22
enɔ,94
ɔxʊ,74
xʊn,432
tat,1018
əsz,473
szo,858
onə,1280
ɔxh,74
xhe,14
ɔxɑ,2
xɑb,54
bɜt,480
tsɔ,1080
sɔø,922
ɔøk,327
økt,316
əir,242
irɑ,79
ɑti,66
ɑtt,92
əmɑ,58
mɑu,2
ɑuj,2
ujɑ,98
jɑɛ,33
ɑɛl,2686
ɛlm,79
lmɑ,32
lts,1014
əme,95
met,37
etu,19
tuz,24
uzɑ,1051
lme,154
əlɑ,236
lɑm,137
mɛç,261
ɛçl,15
çlɑ,43
ɛçɑ,22
çɑb,396
ɑmt,173
ɪva,38
ɪbɜ,348
əhi,94
isɑ,12
sɑd,81
ɑdi,416
dia,742
tsɪ,2060
sɪl,6
ɪlɑ,39
ɑɾj,89
ɾja,48
jab,11
abɑ,156
bɑl,209
ɑlf,47
lfɔ,365
mzɪ,142
ɡek,17
ekɔ,17
kɔm,2518
diɪ,356
iɪn,403
nhy,105
ytə,803
iht,9
hts,5
tso,1030
soɡ,499
dɜh,288
ɜhi,77
isj,31
sju,121
jub,1
ubɑ,202
ɡɜʊ,77
ntp,346
tpf,112
ɪfɜ,64
fɜd,244
lɑɑ,12
ɑɑb,338
bɜɡ,386
ɑɾa,596
xnɛ,6
ɛml,175
mlɪ,312
çde,431
ntu,299
tub,11
uba,92
bal,275
alk,58
lka,207
ɜɪn,426
aɪɛ,82
ɪɛɾ,23
ɾkʊ,126
iʃv,62
ʃvɛ,253
stu,303
ɾnɛ,130
ɛmɑ,24
mɑʊ,28
ɛçʃ,6
çʃp,152
nɑd,441
dɑʊ,232
lɑi,4
ɑiɾ,70
bɜl,186
ɜlɑ,44
mɛk,29
ksh,83
shœ,135
nər,302
əre,547
tmɛ,196
ɾkt,365
çzɑ,333
ɡəɪ,258
nfy,644
əvʊ,131
vʊn,305
ənj,991
njy,132
jyŋ,418
yŋl,79
ŋlɪ,112
ɪŋf,65
ŋfy,18
nəb,420
ɔøl,281
ølə,259
lək,135
nmɑ,303
mɑl,645
ɑlɡ,54
ɛçz,3
çzi,248
ndz,80
dzi,36
zip,205
ipt,422
sɪɡ,115
ɪɡm,2
ɡmɑ,7
ɑlɑ,64
lɑd,310
əap,130
apɛ,139
pɛɾ,311
ɾmɑ,331
ɑls,275
lsz,158
nhi,99
ziz,988
ize,164
atm,293
iɾʃ,238
ɜnz,338
əzɛ,894
yɾɑ,11
lde,284
yɾk,133
atʊ,656
tze,465
ett,56
ʊxa,282
xaɪ,340
thi,205
ine,87
nen,39
eno,108
nos,10
ost,115
fɪŋ,190
ɪŋm,24
ŋma,17
sup,81
upɾ,34
pɾe,254
ɾed,279
edɪ,293
ɾnn,101
dis,534
isɪ,162
asb,395
sbu,49
bux,137
uxf,5
ɛsm,471
əʃl,650
lɛç,513
nʃu,36
ufm,1
fma,165
xde,688
sir,177
ʃts,32
suɾ,895
uɾt,134
nvʊ,166
ɑmv,109
mvɑ,240
ɑɾh,335
ɾhʊ,94
ɜtʊ,251
ndɾ,374
dɾa,1022
ɪsɪ,440
ɪçj,445
çjɑ,272
alt,2267
ltɛ,231
tɛn,582
ɛnl,268
çvɑ,176
etʊ,198
daɾ,439
aɾn,466
ɾna,829
axa,126
xax,42
ɜtj,19
əzø,173
zøn,612
ønə,656
ttœ,72
tœç,257
œçt,359
sal,816
ltɜ,227
tɜv,461
ɾtn,283
tnɔ,269
ɔøn,433
ønh,16
nhʊ,132
taɾ,525
aɾp,159
ɾpz,8
pze,10
etv,61
nfj,21
fjɑ,33
təe,78
əen,4
njɑ,605
svœ,221
vœl,233
œlf,228
lfj,27
ɾpe,10
pen,13
osv,87
ønt,274
əke,154
ken,35
enɑ,178
nɑn,298
ynt,24
ɾpk,2
pke,2
ɑnv,118
mɑa,30
alɑ,69
lɑl,17
lel,56
elʊ,73
ndv,73
dvi,72
tse,1362
sen,667
enj,435
ɾpm,9
pmɑ,4
elv,6
lvɑ,95
nfʊ,160
dzɛ,37
zɛç,132
təj,256
ret,133
tax,174
ndn,39
dnɔ,23
ɾpj,14
pjɑ,7
aɪʊ,589
ɪʊn,580
əhe,132
ɾph,2
phe,14
ɔxv,142
xvɑ,58
zal,677
axd,227
emɛ,146
təb,265
əbl,194
ipɛ,35
ɾɪn,580
mɡœ,11
ɡœt,493
œtl,36
aɪh,327
ɪhʊ,160
tdɾ,259
ɜtf,54
nɡœ,205
ɑmi,85
vɛk,450
ɛkʊ,42
çtm,659
nme,130
lɑv,10
ɑvɑ,170
tsi,1020
sib,31
dax,249
ɛçʊ,31
ønʊ,69
ɾpl,40
plɑ,136
ɛçv,5
nno,21
noɑ,88
oɑʊ,22
ɾvɪ,955
tɾœ,115
ɾœs,127
nsr,121
srɜ,74
rɜm,66
ɜmy,30
myə,44
yəʊ,21
aɾb,340
ɪta,940
idɛ,541
axl,31
xle,37
nfh,55
fhʊ,61
ɜtz,65
ɾpn,6
pno,1
oɑv,6
zem,119
mhɑ,127
hɑm,69
jɑf,68
ɑfe,20
fet,505
ɑzɪ,83
dim,799
əɡa,293
ume,18
ntœ,67
tɜɡ,442
bor,241
ɑzɑ,337
zɑə,186
ɑən,201
dik,1377
ikɪ,875
ɜɡɔ,404
viz,302
izi,349
iʃø,14
ʃøn,146
ønv,13
uva,134
çəz,79
ivɔ,192
vɔl,1088
nvɔ,629
ɔlə,1449
eɾʃ,88
ɾɑf,116
ɑfə,453
ɪʃɪ,28
ʃɪç,49
lin,164
ɔxf,148
xfr,27
frɪ,118
rɪs,187
van,1351
rəɛ,97
tyr,137
yra,25
ran,200
zii,348
iin,269
ʊsɡ,861
əɪn,726
əry,143
rym,173
ymt,49
ɛnɜ,510
nɜd,293
ɜdɑ,520
dɑɑ,211
nbo,87
bos,96
osh,114
ɪtɡ,481
sdɪ,94
rəs,572
əsh,565
nsn,205
snu,124
nuɾ,206
uɾb,42
ɾbø,42
zəv,212
ɑɾɪ,169
ɪmɜ,267
mɜd,104
dɑɾ,90
ɑrɔ,10
rɔø,926
ɛsi,95
bək,349
əky,39
kym,34
ymɜ,46
mɜt,62
əmh,746
iɪç,245
ɾtɪ,431
tɪl,303
ɪlɡ,195
ɪsa,517
ldɛ,1004
ɛnɛ,1030
ɛsr,166
srɔ,102
øtm,7
bəɑ,37
ɜno,49
oɑf,3
ɑfa,27
fan,273
ɑdə,767
çtn,251
tno,40
oɑs,121
ɑsn,53
sno,12
ɔmɜ,32
mɜm,71
ton,122
ədɾ,152
ɪzø,37
ptf,58
ɾɡɔ,647
ɔlf,128
lfr,53
fre,77
ref,94
efə,90
fəl,425
iəz,83
əsf,992
ɪʃh,12
ʃha,21
vek,265
ekf,21
kfɛ,63
ɔtt,153
sun,195
uno,28
oɑa,3
ʃəs,75
əsɛ,159
sɛn,245
ɔɾm,237
ɡək,619
əkɔ,580
lsf,121
nin,848
ɪlz,309
xəd,174
kas,46
ɔnt,392
nhɔ,328
hɔl,261
xək,12
kam,187
amɜ,173
mɜn,104
ɑrɪ,493
rɪn,698
ɾpɪ,12
pɪç,89
çəi,19
inm,117
ɪtp,72
tpɛ,61
pɛç,4
ɛçɪ,4
çɪn,394
nvə,57
vən,201
ʊsv,243
xəi,12
odɾ,9
ɜtɛ,74
dil,730
ilɛ,278
lɛŋ,109
ɛŋə,600
ŋəf,46
əfy,492
çɛl,89
dih,1311
ihø,91
høə,211
øəa,14
ɛns,122
anm,358
nob,149
obə,409
ɑna,323
nəɛ,110
əɛl,88
ləɡ,228
əɡɾ,509
ity,129
yɾz,109
ldɾ,21
ɪbo,2
bod,109
nhɑ,887
end,347
ɾhø,301
øəd,57
iəɪ,304
ɪla,302
flu,66
utm,42
sɜk,39
ɜkɔ,167
suf,603
ɪʃd,72
ʃdɑ,28
ɡɜo,8
ɜod,89
lal,148
ɔlʊ,100
ɜɡe,333
bɜm,361
çaɪ,415
nbʊ,256
bʊn,433
ʊfr,135
rɪç,1099
tɪn,1626
nzø,128
nɜz,258
ɜzø,51
tun,1043
rəf,384
ɪʃj,2
ʃje,1
jea,70
eaɪ,44
ɪnp,246
npɑ,54
pɑɾ,15
ɑɾm,117
ɪbl,34
bla,660
zil,261
ile,410
çbl,70
lnn,18
ɑxi,255
xir,208
rɜɑ,11
ɔlj,19
lje,49
udi,437
ɪʃp,30
zət,177
ɾne,188
emə,648
anɪ,195
iba,282
lnd,107
idi,728
uɾn,28
nɑr,95
rʊŋ,173
ɑza,301
oɑt,6
ɑtɑ,69
tɑt,839
ɑta,164
imɡ,318
mɡɔ,384
oɑɡ,4
ɑɡe,93
eəɪ,61
ədɪ,592
ɾmi,273
izɜ,396
zɜt,69
aɪr,66
ɪra,15
hnɪ,2
iɾj,54
ɾje,115
jez,1099
ezi,45
emʊ,53
ʊnr,436
nra,672
ihɑ,178
bɜj,222
ɜje,246
əlj,33
szɑ,244
ɾdb,77
dbo,52
ɛnf,99
ɔnn,97
nnu,245
any,21
əvɪ,590
ɪçr,264
çrɛ,33
çtɑ,109
çnɛ,29
nɛç,1185
sve,192
vez,463
ezə,706
atv,234
ɾvɑ,475
ɜzɛ,76
shʊ,81
ɾzɪ,623
uta,175
nkɑ,277
kɑm,1391
ɾɡɪ,158
ɪŋɪ,75
ŋɪn,72
ɜnf,203
emr,91
mra,121
imɪ,569
ənp,422
zəj,54
əje,165
vii,144
iim,168
otə,916
ɡaŋ,373
jɑɾ,291
ɛsa,525
tɜs,504
ɜsn,25
ɑsa,126
sam,154
ɡəd,1413
nmo,289
mon,568
onɑ,476
nɑt,338
ɑkd,228
kdɑ,177
ɑaʊ,100
ʊfb,114
fbɾ,48
ləb,93
bɾʊ,171
ʊnə,222
ɑtə,518
tkɑ,348
ɪnr,282
nre,208
əeb,21
nam,346
əɡɪ,109
ɪŋn,18
ŋno,2
oɑɪ,3
etz,142
nəd,392
ual,151
ɪfi,24
kɔn,168
sfɪ,36
fɪt,10
ɪtɪ,259
çəh,46
ŋal,26
zəf,102
ɡɜɡ,71
ɜɡa,101
ɪfl,18
tɡɪ,255
ɔti,65
tim,635
tɜi,250
ɜim,52
dɑk,226
ɑkɑ,168
mdi,511
sɜv,78
ɜvʊ,60
vʊx,50
ʊxz,148
tho,166
hob,102
ʊfʊ,593
mpo,16
poɾ,22
oɾy,2
ɾyb,335
tvʊ,214
ʊxs,48
xsz,6
sze,146
eɾa,277
sɜf,53
ɜfu,19
uɾʊ,67
ɑmy,18
myb,76
oze,349
ləh,210
əho,148
hoə,197
oən,268
nbɛ,485
dɛk,256
nɛl,179
nho,206
hox,210
oxɡ,20
xɡɪ,11
ŋda,85
ɑɡɪ,104
lna,90
çre,105
kta,136
emt,315
mtɾ,96
asʃ,233
ɾpa,27
pal,103
ɾtv,415
ɪlk,149
lkt,337
oɑb,85
ɑbl,22
ipy,8
pyb,14
ybɾ,324
emk,508
mka,83
sɜʃ,64
ɜʃt,572
ann,162
ihd,36
hda,9
tli,522
isv,55
vɪn,309
ɜfi,124
ilə,481
ibɾ,175
fəv,45
ʃtɔ,313
tɔp,226
mtd,412
mre,68
ɔmh,313
ɾtɡ,374
ifz,35
fzɪ,50
map,74
apn,21
pnɑ,19
ɑxh,156
xhʊ,11
tsl,135
sli,103
nid,287
dɜa,565
əbɪ,339
bɪɾ,185
ɪɾɡ,250
ɡəɑ,66
əɑr,37
rar,46
arɑ,68
ɑtɛ,65
ɛsn,329
ɑmɑ,158
mɑb,187
ɾap,124
apb,25
pbɪ,15
ame,128
ʃpɪ,37
pɪt,32
ɪts,1159
oɾn,100
ɑxf,76
xfi,61
ɑtn,37
oɑd,25
ʊfa,337
ənr,625
nrɑ,142
rɑb,74
flo,166
lok,13
okɪ,13
kɪm,61
mɜh,18
ɜhɪ,159
tvi,1581
eɾb,130
ɾbɪ,286
ɔkn,34
knə,29
xli,23
isɛ,96
əta,442
aʊb,691
ʊbə,591
ɔnz,486
fyr,320
yrə,456
rəɔ,34
əɔp,102
ɔpd,40
sɜɡ,82
əfa,678
ita,157
tfa,299
dɑi,99
ɾfu,42
fus,91
usr,5
sru,56
ruə,130
uən,52
əkɑ,133
ivi,242
ɜvɑ,346
ɔxa,263
xaʊ,131
hɛr,771
ɛra,615
uzɪ,219
ɪçɪ,896
ɑha,136
haɾ,192
tər,205
sap,146
lsa,200
əfl,177
ikɑ,151
uɾɑ,8
ɪtʊ,776
iəa,87
ɪnœ,10
nœl,33
œlb,53
lbl,34
lat,168
ath,96
iap,58
apɡ,252
pɡə,232
bɾɔ,197
ɾɔx,148
ɔxə,198
uɡs,9
ɡsɪ,2
sɪn,689
ɪni,503
mmʊ,158
bɜɛ,212
ɜɛɾ,276
ɪtɜ,587
ɑmn,50
mnɪ,193
mɪm,41
ɪmz,245
ɜst,391
ɛse,94
tsf,332
sɜa,79
axf,91
ntɾ,570
ɪçs,946
çst,364
xɡe,123
eəa,93
iɾɪ,336
ɾɪs,1428
ɪʃa,37
ʃan,205
eəh,182
ʊsm,182
çme,25
oɑh,5
mal,509
oɑɑ,30
bɜb,179
ltɑ,445
tɑɾ,408
fɜt,281
ndɔ,614
dɔp,456
fɜa,102
ɾrɔ,20
rɔx,4
ɔxd,322
nli,312
ərʊ,164
ʊxʊ,129
xɪn,129
ɪlh,99
lhɪ,91
nʊm,503
ʃlɪ,91
nsɪ,95
stb,290
ɔnj,196
nju,391
juɡ,56
viɪ,170
zol,310
ola,289
ŋəd,188
dəʃ,101
ʃte,992
lnɪ,263
ʊfh,177
fhø,40
hør,717
zɑt,65
ɾnt,469
əfr,390
rɔs,124
ɔst,283
hɪt,29
səz,138
zɔm,21
mɜʊ,94
fʊr,151
ʊrç,1422
rçt,169
tʃr,173
ʃrɛ,230
rɛk,314
ɔɾɔ,89
øçz,194
aɪy,16
ɪyb,16
ləv,274
əly,129
lyb,165
ləf,273
əfɪ,104
eɾɪ,231
rəh,355
ktʊ,301
aɪɔ,145
ɪɔø,134
rəʃ,245
ida,475
sɡɾ,210
nək,547
əkɾ,247
ʊth,47
bəɪ,458
çsɔ,10
øça,308
ɪʃn,32
ʃnɪ,159
asn,346
snɔ,124
ɔxl,44
ptɪ,102
ʊxv,159
xvɪ,68
ɪçɔ,320
çɔø,333
utr,9
ɪls,244
nrɛ,280
emd,292
dɜɪ,610
ɾɡi,92
ɡis,75
utz,89
ɔla,224
laʊ,1401
xdʊ,26
dʊr,1469
rçm,89
çmɛ,53
ɡɔs,77
ɔsə,302
ktɔ,28
asɔ,140
ɔøɜ,984
øɜf,138
ild,146
fvɛ,54
ɑɡt,378
ɡtə,302
imz,330
çrɪ,48
ɪtɔ,169
ɑxɔ,24
xɔø,69
əml,232
mle,117
iɾb,345
øçf,217
sfy,285
trɪ,229
zom,181
omɪ,119
ʃfɛ,12
ɔlm,192
lmɪ,258
ɔlh,39
ɾkɔ,246
sbʊ,95
enɪ,308
nmi,470
øçh,148
çhɪ,164
ɾte,48
tev,143
boɡ,75
ɔlk,2542
lkə,298
ɛsk,910
skɔ,207
ɔmt,696
çvɔ,64
dan,384
ŋkə,1036
utk,22
tkɔ,369
ʊmz,563
mzɔ,274
ɪçi,263
çin,155
kəa,112
nev,183
ɪda,78
ərɪ,537
izø,41
izə,1428
zəz,221
eth,93
bɜɪ,369
ɾfɑ,367
tɜk,132
ɜkɑ,118
kɑn,183
ɑnɑ,322
ɑns,254
nsd,497
idɾ,128
ɑsf,90
enə,523
ɜfɪ,20
ŋan,62
ɾaŋ,224
aŋk,515
ŋkv,22
kva,57
ɾtɛ,274
tɾʊ,249
ɾʊŋ,73
ʊŋk,97
lɑk,249
ɑkɪ,49
ɾhy,256
dɑn,687
ɑnu,150
unh,98
ɑmk,22
mkɑ,82
nsf,233
sfɑ,364
zɑz,49
blø,66
løs,61
øsə,113
ɾsz,41
bɾy,645
ɾyd,559
ydɜ,559
ʊsə,114
eta,158
lek,491
ʊfi,259
fir,188
ɪdɜ,448
dɜʃ,150
ɜʃʊ,12
ʃʊl,303
ʊlt,204
ryk,103
ykl,28
ɪŋs,93
ŋsh,13
suʊ,216
sət,508
iir,126
tɜb,187
ɜbl,68
lsn,82
unn,74
oɑɛ,2
uɾv,91
yŋs,39
ŋst,223
ɜzo,199
onɡ,168
təʃ,229
ɪkɑ,11
nkn,440
knɛ,1026
lɜk,28
ɜkn,69
əlo,185
lop,172
opt,171
ptz,204
ems,93
msʊ,74
ɑnz,103
ɪza,94
ɔtb,65
tla,481
səi,20
ɾpd,28
ɾkɪ,475
ɑsz,141
ɑmj,61
mjɑ,61
dɜj,182
ɜjɑ,76
ets,425
zəɡ,269
əɡo,13
ɡom,37
omɜ,24
maɡ,22
aɡo,5
ɡok,18
kmɑ,10
mɑd,59
aɪj,119
ɪja,2
jav,7
avɑ,15
vɑn,17
ɑnt,97
ɑlm,37
mez,108
rɑs,71
ɑsɑ,35
dɜf,392
ɔnɡ,338
nɡo,19
zəa,118
əas,15
skə,7
nɑs,80
ɑsr,14
sri,39
fat,29
ttɔ,45
tɔɾ,193
ɡam,14
amɑ,127
nja,228
zəe,10
əel,51
eli,360
liz,137
izɑ,358
aɾz,51
zɪs,36
içɪ,9
çɪt,8
tit,147
itɜ,988
ido,53
dod,20
ani,382
nit,295
ətd,939
nzə,104
zəl,270
nlɛ,198
ɜnj,57
nʃp,641
ɑxə,762
tlɔ,182
lɔø,1111
ɔnh,125
zəç,1
əçʊ,1
çʊs,14
tsr,87
sra,187
aɪm,965
ɪmp,14
mpu,2
put,6
ɔnç,5
nçʊ,4
ʊsz,415
zeb,184
ebɑ,130
bɑh,5
ɑhe,7
lɑz,62
zap,9
apt,108
ptɑ,39
tɑr,176
raɡ,5
aɡm,5
ptɛ,255
çɑɑ,19
mɑz,43
zɑb,46
ɑbɑ,38
bɑʊ,54
ded,12
edɑ,42
ɑnç,3
enn,143
ɪmr,74
mro,28
rot,69
ɡɜh,39
ɡɜj,8
ɜjɛ,23
jɛɡ,6
ɛɡɜ,73
ɡɜf,26
pɾɪ,1418
ɾnv,406
vin,21
aŋz,29
ŋza,49
əsr,141
ɑɾb,122
ɾbɑ,48
bɑb,317
ɛça,33
çak,2
akɑ,19
kɑt,14
tʃa,273
aln,3
lnə,8
nəɪ,100
neɑ,57
eɑɾ,9
tɪs,1516
ɑxa,201
xas,9
asu,53
ini,98
niv,23
ivə,19
vəʊ,37
reo,26
eob,4
obɔ,15
bɔt,48
kɑl,74
sur,314
ure,150
rez,41
iɡɾ,225
səʃ,90
ilu,3
lud,11
mit,96
lea,17
eab,58
abi,125
bit,269
nɑf,78
ɑft,69
ftu,44
tui,3
uit,6
dip,370
ipa,60
pat,12
atɾ,16
ɾuz,13
uzi,271
ika,147
slu,4
lui,4
ifi,249
ilɪ,373
kɑf,15
fto,20
tor,162
ori,107
rit,206
don,136
onz,259
het,64
jeb,46
ebu,218
buz,58
ɑmo,159
ɡɪɾ,9
ɡaz,7
azi,30
vit,1161
naɾ,241
aɾk,278
ɾki,12
kit,49
aɾv,27
vad,2
adi,10
sem,7
mar,181
ari,263
mat,168
ati,154
ɾkɑ,125
ɑni,203
rəɡ,272
ɡɾɛ,233
ɾɛn,413
ona,373
ndʊ,431
rçɡ,73
ərɑ,93
rɑɾ,11
ɪsɡ,197
ɡen,874
nɡɑ,145
ɡɑt,93
tsɑ,582
ɑbɪ,85
ɪsm,120
mtɡ,32
odo,54
dom,180
omɡ,10
mɡo,4
omɔ,33
mɔr,23
ɔrɑ,22
rɑɑ,24
ɑɑd,6
dam,91
mɑt,57
seb,327
ebo,39
boi,7
oim,8
imʊ,388
nlɑ,153
ɜhɑ,175
ɑms,227
msɪ,7
ɜnʃ,69
emɑ,130
sɛl,271
ɜnb,115
ʊxk,85
xkɪ,19
dɜd,1066
ɜkɪ,56
ebɜ,69
bɜʊ,448
əkɪ,244
dɜe,69
ɜel,62
elɑ,135
mas,96
uɾa,93
ɾaɾ,70
aɾf,255
ɾfa,141
fax,39
xzɑ,74
ɑtl,19
tlu,16
ɑrɑ,109
rɑm,222
ɔnɑ,73
zəu,1
əut,4
tsh,158
shu,29
hul,3
ulɡ,17
lɡe,132
ɡet,497
etɜ,52
tmɑ,120
mɑs,170
saɾ,76
zɑl,964
lɑt,60
bɜe,46
ɜeb,10
nəa,515
isp,10
spe,16
pel,33
ele,120
ekd,91
nɜt,242
ltt,126
ltv,320
sjɔ,96
jɔk,18
ɔkt,83
ktɑ,42
tjɔ,15
alm,282
lmo,34
mod,50
odɑ,62
ɑtz,103
lef,15
efh,7
fhɑ,13
hɑt,115
aɾm,657
mɑv,6
ɑve,9
vet,21
etj,38
rɑh,12
ɑhɑ,32
hɑd,114
ɑdo,105
dor,7
orɑ,128
ɑmu,158
muz,12
ɑld,202
ldɪ,272
dɪk,34
ɪkl,27
klɑ,191
lɑo,13
ɑob,7
obɑ,50
ɑla,113
lap,41
api,229
pim,126
imɑ,92
mɑɛ,62
ɛlz,243
lzɑ,119
bɑo,3
ɑof,3
ofi,97
ɾhe,240
tjo,330
job,9
bɑp,16
ɑpd,161
njɔ,111
əvo,285
nʊŋ,425
ʊŋv,94
ŋvɑ,33
ezɑ,32
ɑan,157
zef,257
efɑ,56
fɑɾ,46
ɾɡɡ,1
ɡɡe,2
emɪ,73
axk,123
xkɔ,115
ɑsɪ,45
ilɔ,126
utɛ,35
lta,290
nɜl,105
sʊŋ,250
ʊŋə,493
ŋəʊ,129
inu,64
unt,65
iʃp,282
dɜv,322
ɜvo,115
vol,735
ʊfl,106
flɑ,33
lɑs,518
siɡ,95
əlt,881
suʃ,417
uʃt,143
ɾth,364
lkʊ,230
nsa,293
tʊr,73
ʊrm,66
rmb,5
ɛsʃ,427
sʃp,250
səb,45
əlr,64
lra,59
çəd,185
svi,727
ɔns,119
øtɪ,114
ləl,103
ɑfu,14
uɾd,119
ɾni,206
ɛəd,9
rmd,11
ʃɛŋ,293
ŋkɪ,141
dɜb,232
iəɛ,133
ɪfɔ,48
xəʊ,46
ɜin,304
sut,583
utu,164
unz,231
tap,403
apl,28
pla,53
çfo,25
oɾɡ,87
unv,241
nsh,228
ɜfɑ,154
fɑr,767
vɪr,6
ɪrə,49
xəf,26
teə,609
zot,236
ots,216
mʊs,151
att,219
məb,20
ɜlɛ,30
øtf,3
ɜze,241
msz,33
əaɾ,101
ɪjɑ,58
xfy,59
ɜaɾ,47
ɑtv,163
tɜe,53
irʊ,68
rʊn,113
təp,48
əpe,10
ekʊ,17
tɜp,23
ɜpe,10
ekv,24
kvɑ,54
eɡu,22
ɡuʊ,2
ønj,2
tɜr,68
ɜre,117
ɡuv,1
uvɑ,24
ruk,4
ukʊ,61
ukv,24
nɑo,19
ɑoɾ,17
oɾʊ,118
oɾv,40
rɑʊ,49
axh,71
rɑv,14
apɾ,303
ɾɑm,155
mnɑ,356
har,88
rɑn,58
ɑst,85
lot,148
oth,31
pfɔ,128
ɔɾz,143
mfɑ,269
rɑɪ,5
tɜl,226
suu,3
uuɾ,1
