r-gram,Counts
ɡub,28
ʃuo,29
apʂʲ,7
ɭbʲi,39
iʒd,117
lobʲ,32
obʲi,82
dudʲ,18
amb,143
mba,133
ipr,43
itv,5
ardʲ,31
ɡʲuʂ,1
ibj,37
ʒvʲi,24
iɭk,11
ɭkt,2
ʃamʲ,17
kʂmʲ,123
ʂmʲi,223
aje,37
neɕ,5
abrʲ,56
lkt,20
bur,284
ɪrs,145
bʲem,87
ɪɕe,13
eɡrʲ,38
lokʲ,17
ɑʂi,24
ʃsa,25
ɡot,31
enʲʂ,42
ɡoɕ,15
urs,20
rst,117
eɕkʲ,77
totʲ,89
aʂk,25
ɭɪd,27
pkr,6
uitʲ,28
itʲrʲ,14
apmʲ,7
pmʲɪ,3
atʲɡ,43
tʲɡɪ,12
luv,10
armʲ,54
rmʲi,53
jem,4
jaxʲ,21
axʲɪ,97
xʲɪn,22
evʲo,60
erʃ,103
kʲeh,45
esr,15
mul,26
puv,16
jax,13
axɭ,12
xɭe,4
aʂmʲ,135
sʲif,2
ifj,1
fjo,1
jon,211
tsb,2
sbo,2
rʲeɭ,47
ɪʃv,2
hebʲ,12
eɕʲo,81
ɕʲoɭ,27
bʲexʲ,5
exʲe,13
aɕbʲ,5
ehi,21
his,10
roʃ,67
oʃa,64
mupʲ,1
pʲɪm,128
hupʲ,3
huɕ,8
uɕɪ,20
axt,5
xtsʲ,3
sʲee,10
ɡunʲ,40
ɕiɭ,23
luʂʲ,20
vaʒ,16
ʒev,18
mʲiɕ,47
ʂɪʃ,72
usʲe,4
nik,96
imz,2
mzb,1
zba,5
eut,80
aʃo,153
amzʲ,4
mzʲo,4
ɕʂe,28
ɪʒd,28
eʂɭ,24
epʂ,19
ankʲ,51
nkʲi,46
aɕt,96
ɭʲoj,41
lov,52
aupʲ,31
uzo,8
irmʲ,125
rmʲe,182
rʲivʲ,29
irʲa,5
rʲaj,5
dʲeʂ,84
eɭb,132
ɭbʂʲ,29
bʂʲu,39
tʲij,171
ɪpa,21
uld,18
tal,232
vʲiz,19
izb,4
zbr,5
mur,119
vʲiv,2
ʒal,39
uoʒ,19
oʒm,3
tuʒ,30
uʒɪ,59
eur,36
spr,82
ʂɪɭ,109
asj,6
sja,3
ɭʲut,149
obʲo,38
ɭʲutʲ,18
ptr,64
aɭd,133
ɭdʑ,102
laɪ,62
ʂea,5
ʂpʲɪ,31
ɪnʲdʲ,41
antʲ,77
ntʲi,47
rʲip,111
aiv,83
emʲu,82
tʲɪp,141
ɪpr,90
ʃuɭʲ,3
poɪ,55
oɪɭ,55
ɪɭʂ,36
mdo,15
tak,132
ʒɪr,135
uvʲɪ,37
ukʲu,44
ult,33
vʲiʂ,139
kanʲ,168
ɪps,5
kul,7
uln,3
isl,12
brʲi,29
iedʲ,25
aʒbʲ,2
ʒbʲi,12
bʲiɭ,65
uʂvʲ,34
erz,16
rzɪ,4
zɪn,3
nit,56
ibʲu,111
ɭmʲu,33
ɭimʲ,43
ainʲ,80
aʂp,4
ʂpɭ,3
unʲk,12
nʲkʂʲ,63
dokʲ,67
vom,8
mav,21
run,42
ɡorʲ,2
haa,2
aat,25
ɭmʲi,34
maxʲ,25
axʲi,26
xʲir,18
uɭdʲ,38
ɕmʲi,264
pʲit,15
mzi,1
eʂt,71
moɭʲ,19
ukʲo,12
ɕɪf,1
ɪfr,1
ɪprʲ,65
prʲo,8
papʲ,48
nʲdrʲ,102
drʲu,48
rʲep,12
epɕ,3
pɕi,3
nunʲ,55
ʃuʂ,19
ɪkʲu,64
nʲɪj,206
moz,793
oze,822
zee,480
zeɑ,67
sʲip,10
ipo,62
ʃom,18
ɕvʲo,5
dumʲ,35
ɪvu,16
zei,262
eae,3
aes,3
ieʂʲ,60
arpʲ,36
kʲɪɕ,13
ʒanʲ,6
ups,114
kʲiʃ,20
eip,44
mʲeʂʲ,62
emk,3
ɪɕɭ,40
emʂ,9
urn,197
pomʲ,49
aar,350
evʲɪ,426
upa,81
uʃkʲ,49
ʃkʲi,42
ruvʲ,9
ʒɪe,9
ekʲo,139
unʲdʲ,50
ɡie,325
irb,82
rbkʲ,18
bkʲɪ,54
nʲkʲa,5
itʲvʲ,120
ʂvʲɪ,77
ɪsm,169
not,94
aʂʲo,160
ɭɪb,26
ɪbnʲ,8
bnʲi,8
its,38
tsx,13
sxa,57
uzi,28
zie,214
xɭi,8
joxʲ,2
oxʲe,5
xʲebʲ,2
feɡ,4
zɪx,12
ɪxrʲ,21
xrʲi,12
fan,40
ɪtʲrʲ,1
ɭiɕ,7
nad,74
aas,16
bʲih,18
ihu,32
huv,90
eaz,75
zar,95
nʲeh,37
ɪʂtʲ,172
kʲoj,93
dvo,9
oktʲ,31
upʲu,22
eɑʒ,74
ɑʒe,71
eee,10
kod,62
arɭ,33
epɭʲ,3
pɭʲo,5
ɡam,125
ubʲɪ,12
bʲɪɭʲ,1
iɕrʲ,85
ɕrʲe,15
suvʲ,72
ʃal,207
pnʲɪ,17
ʂpʲi,65
aur,26
eab,26
ɭvʲi,9
nʲikʲ,21
aɭʲa,58
ʑʲuo,58
ruʃ,32
ʒodʲ,311
uɡmʲ,1
aib,39
ʃmu,10
ibʲi,41
ʒidʲ,31
ruɡʲ,5
uɡʲu,28
ibrʲ,5
brʲe,35
ɑst,59
ɪɭnʲ,42
ɑʂɪ,10
itʲmʲ,10
tʲmʲe,114
upt,36
rɕt,15
atn,47
nop,10
etʲɡ,12
tʲɡi,24
ɡen,31
ɪrn,30
rks,94
ɕvʲɪ,46
bomʲ,41
ʂevʲ,4
asx,79
mʲus,29
atʲmʲ,139
tʲmʲi,31
xai,24
izo,18
zop,13
dubʲ,56
sxo,35
xos,39
ruɡ,7
tʲeʃ,10
eʃl,42
ubʲi,33
bʲiɭʲ,7
eʂpʲ,4
ʒitʲ,23
tot,17
ɪvʲu,52
ɑsk,20
bʲɪb,6
poʂ,23
tʲɪd,58
ɕpʲɪ,78
sikʲ,6
ɕpʲe,11
tuɭ,22
uɭpʲ,6
ɭpʲe,14
hah,4
ahi,130
efɔ,5
fɔn,8
ɔna,7
ikɭ,48
ɭid,71
aʃl,111
tʲʒi,12
ʒiɡʲ,46
iɡʲu,49
ɡʲuo,43
ɪrmʲ,18
msu,17
rkʲu,45
ɡnu,7
ʒɭi,28
ekʃ,17
mʲik,89
eʂmʲ,85
doʂʲ,36
arʒ,91
rʒi,76
ʒiɡ,85
jah,29
ahvʲ,2
hvʲe,2
ɪmz,5
mzd,4
rʲuɕ,17
dʲibʲ,54
rbl,25
loɕ,12
oɕkʲ,61
vʲiʂʲ,6
str,68
end,161
ɡirʲ,107
rʲumʲ,3
eɑj,4
ɑju,1
atʲpʲ,60
tʲpʲɪ,28
pʲim,18
ʂɪɡ,74
ɡaʂ,122
ʃok,33
urmʲ,35
ldu,37
banʲ,83
ɪpʂ,6
imʲu,23
aɭmʲ,47
aʂdʲ,125
ʂdʲi,92
urm,9
utʲpʲ,4
tʲpʲe,4
nʲik,128
kaʃ,26
aʃk,50
rkʃ,116
kʃn,5
elɡ,21
lɡd,21
rudʲ,21
rbd,16
bat,211
ɪɭʂʲ,37
ɭʂʲo,24
tʲidʲ,57
konʲ,19
fos,58
tod,14
efi,27
fidʲ,5
ɡun,19
und,30
roɕ,29
kuɭʲ,10
joz,295
ozu,235
zue,232
hur,35
ʒɭɪ,19
rsk,102
euɡ,131
ɡovʲ,1
ʑev,25
ɭbt,7
btɕ,7
rpʲi,21
ɡod,36
nʲɡvʲ,27
ɡvʲe,18
ɕtʲvʲ,97
rʲeɭʲ,16
rʲimʲ,159
ipk,22
ʂiɕ,45
dʑʲa,60
ʑʲas,2
rpk,24
eʂvʲ,33
mau,77
nʲeɭʲ,25
taɕ,23
eimʲ,124
mʲiɭʲ,26
rʲɪvʲ,8
ʒud,67
aɡe,90
umɕ,5
mɕt,4
ɕʲotʲ,35
uʒɡ,102
jaɡ,3
nudʲ,10
badʲ,14
mpa,128
nitʲ,13
eau,52
ɡemʲ,18
rʲidʲ,61
ntʃ,28
tʃa,49
ɪmp,7
toɭʲ,4
koɭ,63
ɡadʲ,16
ʃnu,9
uom,17
mot,97
ɪvʲo,6
lbo,132
ʂiʂʲ,21
ʂɪdʲ,29
rmʲɪ,23
mʲɪe,7
dʲel,32
lsk,15
laɡ,72
ɪʂmʲ,23
rkrʲ,12
aei,58
ʃkr,32
kʲiɕʲ,16
kʲiɕ,15
rmu,49
ɪrv,28
nʲɡɪ,52
isp,78
ʒik,10
erʂʲ,55
ipkʲ,15
lak,171
akʂ,104
usn,44
snu,66
afi,13
idr,24
kop,6
opk,2
daʒ,48
ʒit,50
opʃ,19
pʃr,12
sʲɪj,94
emp,41
mpo,29
pom,11
epʲɪ,81
mʲil,115
ilk,109
fod,50
rutʲ,76
kʲidʲ,28
izdʲ,21
ʃorʲ,41
ksu,77
apv,114
pva,111
pud,2
ʒvo,1
voɕ,1
oɕi,35
eun,66
laʃ,30
vakʲ,37
kʲɪdʲ,34
oʒe,24
ʒeɭ,24
ɕʲom,44
ʂʲom,30
ʒibʲ,31
nʲip,11
oɡn,3
bom,7
ʂʲuvʲ,14
ɪɭɡ,30
ekʂ,49
abʲu,25
rʲomʲ,25
puʂʲ,51
tʲedʲ,4
rbdʲ,32
bdʲɪ,47
spu,6
tʲɡrʲ,18
eɑʃ,52
ɑʃt,11
juɕ,1
iɕt,43
kab,73
abɭʲ,10
bɭʲu,13
ʂʲoʂʲ,8
ɕep,14
eɑp,1
ɑprʲ,1
abɭ,12
bɭe,16
ampʲ,26
mpʲi,14
emt,37
aku,108
nʲɡɭ,9
ɡɭi,16
ɪɕi,10
ɭeɭʲ,20
iɭd,7
tunʲ,18
obʲɪ,36
jup,12
nʲɪʃ,44
etʲnʲ,4
aiʒ,40
iʒi,45
ɪnʲd,10
nʲdʑʲ,50
top,7
paz,5
aɡd,18
aʂpʲ,12
jeh,503
sʲɪn,28
tʲɪs,17
jex,15
exrʲ,2
zoɭ,4
rʲɪɭ,9
kʂe,20
ɡak,11
upɭ,30
ɭiʃ,46
pʲeɭʲ,52
ambʲ,45
mbʲe,17
kaɭʲ,12
ɡop,12
eɭnʲ,81
lst,54
aiɕʲ,21
iɕʲo,12
pʲipʲ,3
ebd,19
rɕʲo,34
ɭeɭ,45
apʃ,161
pʃl,39
ʂʲub,23
doʂ,61
ɪɭkʲ,45
ton,84
hɪn,21
enʲʂʲ,26
latʲ,61
eup,9
tov,39
maz,5
azɡ,10
zɡo,13
sʲin,4
idrʲ,4
svo,38
vorʲ,19
muɭ,51
ɡebʲ,29
mak,16
ɭeb,76
ikmʲ,36
navʲ,61
rps,31
bʂɪ,14
asp,39
spo,29
ɕʂʲe,3
rʲir,4
kʃm,39
dʲɪʂ,8
rdʑʲ,49
ʃokʲ,17
subʲ,14
irp,21
oʂkʲ,12
oʂmʲ,7
aʒd,32
ɑʂkʲ,22
ɪʒb,3
ʒbr,4
rʲon,23
ʃst,13
umʂʲ,5
nuɭʲ,62
ɭʲud,26
ipu,82
uʂʲi,4
ɡoʂ,42
baʂ,28
nun,44
kʃk,4
aeɪ,54
ʂɪkʲ,6
ɕiʂʲ,17
kupʲ,28
kʲoʂ,3
tab,217
ɪɕpʲ,7
aɕnʲ,3
kʲeʂʲ,1
vapʲ,6
apʲu,6
pʲus,4
irvʲ,22
erpʲ,8
ɡʲuj,7
pnʲi,16
oʃtʲ,3
dʲivʲ,11
duʂʲ,32
ratʲ,130
vaɭʲ,61
ɭbtʲ,59
tʲib,23
ɕʲovʲ,2
jukʲ,1
aɡrʲ,40
ɑʃtʲ,4
bru,24
upj,23
iau,3
ilɡ,51
lɡu,19
ʂʲut,1
eeʒ,23
iʃr,50
ʃra,70
ʒomʲ,6
apʒʲ,42
pʒʲu,41
pʲɪp,13
ɪpl,22
ɭdʑʲ,121
bʲeʂʲ,10
ʂʲui,12
tʲeu,7
nul,19
ɭʲua,1
uavʲ,1
anʲd,44
rvʲi,16
ɡur,7
lun,15
ksn,10
ʒiʂ,23
bʲeʒ,6
eʒa,41
rud,37
ʒdr,21
vot,38
vʲeɭʲ,11
rʲɪkʲ,5
rʲɪdʲ,25
ʒid,307
elp,147
lpk,18
toi,3
oir,4
ɪɕnʲ,15
ʒɡe,33
moɭ,32
mʲej,4
ɡʲui,14
joa,184
poj,28
bavʲ,3
vuʂʲ,83
ʂɪb,34
rʒu,9
ʒuʂ,38
lts,2
eɕvʲ,19
ropʲ,9
oʒʲo,19
ɭbkʲ,35
ɭɪtʲ,47
naɡ,106
muɭʲ,11
euɭ,15
rʲɪf,4
ɪfa,9
pʲeʂ,55
orm,13
ɪbʲi,2
uɭbʲ,9
tutʲ,17
utʲɭ,1
ʃno,2
osp,5
vab,11
abʒ,5
ʒdʑ,9
ʒʲoɡ,5
ɭetʲ,12
ʒebʲ,2
nkɕ,9
rok,85
dʲɪl,3
xamʲ,2
ɭeo,11
ʃkrʲ,3
tʲɪl,41
tʲɪpʲ,2
ʑʲuʂʲ,4
ɭʲuʂ,6
taʃ,11
ʃaʃ,11
bɭi,17
ɭiz,90
izɡ,12
zɡa,19
poʒ,5
dub,13
lps,67
amʂ,53
mʂe,6
ɪʃp,10
lpt,55
usv,5
ɡnʲɪ,44
elb,34
kuʒ,1
kaɡ,3
vʲil,22
nonʲ,9
pkrʲ,1
atʲp,14
tʲpɭ,14
ʒij,6
opu,13
lom,133
ʂɪp,36
arz,31
rzd,25
takʲ,3
irʲo,15
eln,48
eiʒ,31
psʊ,3
sʊo,3
lsv,1
uptʲ,12
amdʲ,34
osk,13
kut,39
ɪɕmʲ,11
kavʲ,28
tuʂʲ,19
donʲ,95
ktʃ,1
ʃaɕʲ,1
aɕʲu,16
ʒʲuo,58
nuʃ,21
ʃaɕ,1
aɕɪ,26
spj,20
aʂvʲ,112
sitʲ,1
javʲ,5
usɪ,19
sɪm,1
sɪdʲ,13
mʲez,24
ʒarʲ,17
ʑʲod,9
ɕʲokʲ,12
tʲɪdʲ,21
rʒd,5
vʲem,40
ɕʲod,15
rpkʲ,1
rʂt,16
ɑji,3
usʲɪ,2
sʲɪm,7
ɪpɭ,15
nux,38
ivʲo,2
ʃuʂʲ,12
ɡid,55
oʃo,10
aʃʊ,1
ʃʊo,1
aij,61
trʊ,1
rʊo,11
epj,7
ikɭʲ,19
uop,9
tsk,17
ʃatʲ,6
apʊ,1
pʊo,1
upʲo,2
ikd,77
kdʒ,71
dʒo,71
dʲɪb,4
ɪbrʲ,2
brʲo,1
mʲit,66
jubʲ,19
irv,16
ʒeʂ,15
boʂ,5
ʂɪpʲ,4
ɪpʲi,9
nʲitʲ,11
lop,13
urdʲ,11
psk,8
ɕrʲu,2
ɭkʂʲ,14
auɕʲ,4
eɑk,2
ɑka,2
ʒiʂʲ,21
mʂtʲ,19
von,69
erdʲ,11
tud,2
eɑtʲ,2
ɑtʲrʲ,1
eɑz,11
ɑzd,11
homʲ,16
tʲʂʲi,1
vanʲ,125
ɕedʲ,5
dʲeu,10
ʃad,24
lumʲ,11
sua,20
uar,14
hel,23
mʲih,10
hud,27
pʲed,14
dat,29
bʲid,5
hie,26
oxr,7
xra,7
elj,48
lja,42
nʲtʲrʲ,2
rʲetʲ,28
lae,1
afo,35
axɭʲ,5
xɭʲu,1
iha,6
vʲoɭ,2
slo,17
ɪpu,11
zarʲ,115
uɭt,5
erʲa,2
rʲas,2
roɡ,30
ɕia,1
ɪɕʂ,9
noʒ,1
ɕʲas,1
tʲeɕ,3
enʲɡʲ,11
nʲɡʲa,2
ɡʲas,1
lbd,29
iɡn,1
nal,4
ɭʲon,6
esn,2
irn,6
vuo,40
ʑen,10
imʂʲ,13
eeɡʲ,12
eɡʲu,10
umpʲ,12
paɭʲ,53
kʲɪb,8
ɪbr,5
taa,14
dʲib,17
eai,4
zak,12
muv,5
orʲo,11
ʃaf,44
jef,41
efu,21
funʲ,15
afu,3
fuv,1
suʂʲ,5
ɡem,22
maɭʲ,1
vof,1
ofʂʲ,1
fʂʲo,1
axbʲ,2
xbʲi,1
axʲo,1
ʂʲuz,9
ɪɭp,8
nua,7
uaɭ,8
him,21
ʃaj,49
lma,32
oan,12
fɪɡ,23
uɡʲo,13
iʃkʲ,39
ʃkʲɪ,48
eɭd,81
ueɑ,22
nevʲ,1
urʂ,21
kaa,2
etʃ,33
tʃd,32
ʃda,32
bʲir,28
drʊ,10
erbʲ,68
uʒbʲ,5
ʒbʲe,5
uʂk,16
ond,1
nokʲ,42
iʂrʲ,4
iʂk,9
vji,17
ibd,13
botʲ,11
zerʲ,18
iɭnʲ,9
haɭ,6
pʲɪz,8
ɪzɡ,10
ʂih,36
ipʂ,7
heʒ,38
ʒbo,51
bonʲ,15
moʃ,8
nof,9
ofa,14
fax,6
jaz,14
aze,30
baʃ,61
jerʲ,235
rʲɪx,59
ɪxu,16
akn,12
knu,13
laa,66
rbʂʲ,3
ptʲvʲ,7
asr,34
sru,33
jodʲ,4
ukɭʲ,4
hut,2
eiʒʲ,1
umb,16
mbr,11
ʃkʲe,12
pʲeo,13
eɑʂʲ,4
ɑʂʲa,1
pʲuo,7
ɡaɡ,12
neu,6
ksl,82
ɭɪz,26
ɪzd,23
ɕtʲrʲ,86
ʃurʲ,9
vʲɪɕ,7
zɪm,23
ɪmrʲ,22
mrʲi,26
koz,4
ozbʲ,2
zbʲe,2
joh,34
ohe,9
xʲin,1
xoz,2
ɔno,1
otsʲ,4
haɡʲ,1
aɡʲo,3
ɡʲoh,1
rʲoe,1
oerʲ,5
doa,2
ɭʲoa,3
loʂ,28
oʂɕ,3
ʂɕe,7
sopʲ,1
loh,3
jaʃ,8
ʃub,13
noɕ,2
noe,2
oel,2
doɡ,1
eadʲ,32
jez,73
heɭ,25
koh,3
oaʂ,1
ɕexʲ,4
moɕ,5
mʲɪd,3
hef,13
roh,12
sʲel,11
lof,8
ofh,8
fha,8
axl,12
xla,8
hoɡ,7
oɡl,7
rts,18
xoʃ,1
oʃu,24
oer,14
oʂbʲ,2
ʂbʲe,6
oaɕ,1
oah,4
fuf,3
ufa,9
fam,7
huf,2
moh,1
ohu,3
ʃuh,4
imn,2
mno,37
vʲoi,1
oiɕ,1
ɭʲom,3
msm,1
noɡ,3
ibnʲ,3
bnʲe,69
ɭɪʂ,8
ɪʂp,2
vʲɪp,1
ʂʲomʲ,14
rʲekʲ,59
ʂvʲu,36
eorʲ,2
tʲmʲɪ,4
ɪmr,5
eaɭ,6
apm,15
pmu,4
murʲ,15
roe,17
ʃof,3
joɡ,3
oɡb,2
ɡbo,2
boh,4
ɪbm,5
bma,4
air,33
hav,7
nob,8
dof,2
ofk,2
fka,1
fko,1
luɕ,3
luʃ,9
ɪtm,2
tma,15
itm,1
tmo,18
ɪbn,16
bna,21
bno,7
akh,2
khe,2
itk,2
tko,3
ɪtk,2
aʃm,3
ʃmo,60
jaa,20
idɡ,1
odb,4
dba,9
tsj,6
sjo,7
pun,8
jeɕ,7
ʒikʲ,4
ɕɡrʲ,16
ɪsl,6
bʲɪm,23
tsm,6
sʲed,3
zif,3
ifr,1
ɪbl,7
ʒer,51
oɡɭʲ,1
ɡɭʲo,2
ɕif,1
ift,2
zan,12
omʲo,1
hih,2
dah,1
ahe,15
niʂ,14
oɡʒ,31
ɡʒu,31
ʒɪmʲ,17
umt,12
pkl,7
puz,7
uzb,5
tof,43
ofe,41
feɭʲ,14
ʑʲaj,10
iʂʲa,9
ʂdʲɪ,33
nadʲ,4
adr,34
akɭ,47
ɡev,26
bʲɪtʲ,12
eirʲ,4
nakʲ,9
mzu,1
zum,1
zavʲ,3
kʲedʲ,16
dʲem,94
siʂ,14
kʲuʂ,9
ɡob,7
her,20
nʲir,13
alx,4
lxa,2
ɡeʃ,15
uik,20
kuj,15
apʒ,5
pʒvʲ,5
ɭbʲu,41
kʲemʲ,31
ɡok,30
naɕʲ,21
ʒmʲi,36
ʑʲui,37
ndʲi,20
ɡol,7
ʂʲon,128
ivo,69
ɪʂɭ,14
vat,11
orpʲ,7
rpʲo,8
pʲon,7
usr,12
sra,17
ɡeʂʲ,13
rʃk,19
dʲiɭ,9
ʒru,7
pʲirʲ,12
rʂdʲ,5
bdʲi,18
udɡ,2
dɡo,1
mʲeɪ,174
rʒa,15
tʲiv,14
izɪ,7
ɡil,57
ɪpj,2
ɪɕp,11
ɡeɪ,57
ɡrʲu,120
rʲuvʲ,58
ʃuɡ,6
ɭvʲo,5
lopʲ,5
zeɭ,7
ɕkʲo,2
tʲej,2
ɪfo,7
eʂɭʲ,2
ʂɭʲo,3
ɪbʲo,3
utʲɭʲ,1
tʲɭʲo,1
prʲu,23
tae,3
aetʲ,1
ʒɡnʲ,2
porʲ,4
kʲui,10
ʂɪd,8
orʲu,100
tʃu,18
ɪpkʲ,1
pkʲi,2
ʒuɭ,7
ekr,28
uor,8
uikʲ,42
kʲibʲ,35
ʒan,40
eɪʃ,15
ʒavʲ,5
nej,1
iʂʲo,43
koʂʲ,26
bʲekʲ,13
mukʲ,1
laɡʲ,9
aɡʲu,13
pst,62
upk,5
ɪʂnʲ,1
bɡu,55
ɭtɕ,14
rpj,2
nʲibʲ,47
eɕɡ,2
eeb,18
ɪɡrʲ,20
ɑʃk,10
ʃtv,3
ear,4
pɕmʲ,5
eɪʒ,13
ɪʒe,10
nʲɪkʲ,24
ubd,3
ɡlo,51
ʃun,6
uns,3
rɡdʲ,2
lakʲ,14
ɪkvʲ,8
uau,8
ɕʲumʲ,10
ɭepʲ,33
uɡɭ,11
bʲut,1
uɡɭʲ,6
uʃl,19
aɭt,26
ʒbl,29
laɕ,36
ɭʲoʂ,4
bʲej,45
ʃpr,4
eʒo,12
bʲirʲ,11
muk,8
kʲip,32
ilp,26
rʲerʲ,2
vʲɪtʲ,9
aknʲ,42
uɭʒ,8
ɭʒi,10
ntɕ,10
mum,30
eɑɕ,16
ɑɕi,7
rpl,3
oʂʲa,1
ʂʲas,19
mʲɪk,5
ʒɡrʲ,26
psv,26
ɭʲuj,6
tukʲ,2
jeʃ,18
duj,24
jeʂ,54
ɕdʲɪ,33
dʲɪɭ,2
kʲotʲ,6
laʂʲ,1
ʒib,34
uʂpʲ,9
rʲun,2
kʲib,13
ɭiɡʲ,16
inʲd,22
ɪxo,27
kʂɭ,20
ɪxa,17
rah,17
ʒdʊ,3
kʲot,23
ʒdu,57
aab,1
pʂtʲ,51
nɡe,1
eɪɭʲ,11
ʒaʂ,31
ɪʂʲa,6
rʃtʲ,2
rʲuv,29
usj,2
xan,21
rmʲo,3
bdʑʲ,5
sib,2
ekɕ,6
kɕi,2
ɕibʲ,4
abdʲ,35
siɡ,8
iɡʲʊ,2
ɡʲʊo,2
ɕrʲɪ,26
oɭkʲ,1
ols,4
nis,23
puɭ,34
kʲod,1
jɪp,1
eonʲ,20
opʲi,3
ʑʲuv,46
kʲef,12
jea,20
earʲ,22
ɕɪk,43
sʲedʲ,1
ruz,827
nʲiz,1
hoh,4
jar,14
mut,9
laxʲ,27
xʲɪʃ,45
fɪj,11
osu,6
ɡevʲ,7
zek,11
makʲ,37
bʲevʲ,19
ʑʲuɭ,24
iʒʲo,5
ʒʲotʲ,2
ʒbu,19
ibn,2
ɡez,13
ɪʃu,7
sor,30
jabʲ,34
axʃ,3
xʃa,3
fot,2
ɪsp,7
hevʲ,2
dodʲ,6
ʂrʲɪ,29
pua,9
fek,8
mʲeɡ,21
ɡɪd,10
oknʲ,4
knʲe,6
eam,14
fad,1
add,4
ddo,1
ɕih,2
ʒdo,23
ɡeb,29
lxo,2
mʲef,22
faa,4
sʲerʲ,7
ʃah,4
tspʲ,3
spʲe,3
tonʲ,10
afɔ,2
ʒʲot,3
ʂmʲu,8
hin,21
toa,5
oax,60
xʲes,1
abnʲ,67
axs,5
xsa,5
otʲnʲ,9
tʲnʲi,11
mutʲ,9
abt,4
btsʲ,4
itn,4
zɪf,10
eal,8
mol,5
lad,17
heʃ,3
eʃm,1
ual,4
bʲizʲ,1
izʲo,1
zʲotʲ,1
zem,2
sʲik,14
ans,1
nsa,1
bao,4
aot,4
iɭh,1
ɭhɪ,1
hɪm,6
tao,8
aol,2
aʃn,3
noa,33
nim,7
sox,7
xoj,7
ʃaa,11
sʲen,2
dʲil,2
axm,13
xma,14
itʲɭ,1
daɡ,16
ɡon,17
tax,20
sʲɪb,18
eɪl,22
axz,7
xzɪ,4
zɪb,4
rʲeʃ,16
hol,13
pux,2
hum,13
tsʲo,5
sʲor,1
mao,8
ezrʲ,45
zrʲe,44
ork,12
koa,2
oam,170
alh,1
lhu,1
kon,19
mʲidʲ,2
ʂex,4
xax,1
ipʃ,1
pʃa,127
arx,14
rxu,6
afɭ,3
fɭe,9
mʲix,13
ixmʲ,2
xmʲe,12
rurʲ,1
xarʲ,60
ɕea,12
ean,7
ibɭ,3
nkʃ,13
aʂɕ,5
ɭil,1
mʲek,2
sʲɪt,5
ofr,9
ofnʲ,6
fnʲi,6
ruh,3
uhe,1
sarʲ,23
dabʲ,8
bʲeɕ,10
ɕet,43
euu,1
uupʲ,1
kʲɪs,1
ɪft,2
lal,10
haf,1
ɕʲon,4
ɕɪh,1
ɪho,3
akrʲ,37
jeɭ,12
saa,3
amʲo,8
kʲeb,9
azn,1
zno,1
huk,2
sʲidʲ,1
ɪtl,1
tla,13
jopʲ,14
ɭeɕ,2
ɭiɭ,80
rso,9
eʂp,4
aht,2
hts,2
ɑʒd,1
vod,16
ʂɪɕ,7
oɭʂ,1
ʒab,25
taɡ,9
rdʑ,30
iʂp,4
xʲemʲ,6
ɡaa,15
ɭipʲ,4
iɕʒ,1
ɕʒi,1
bʲez,5
fatʲ,15
lol,2
herʲ,19
aaɭ,13
bʲɪmʲ,3
ʂel,4
boxʲ,2
oxʲɪ,2
aaɭʲ,18
eei,17
dʲej,58
kuz,2
ʃat,25
sat,8
vʲeɕ,12
eɕmʲ,8
rkl,11
ɪrʒ,20
nkʲe,3
aɕmʲ,5
prj,2
rji,3
amɡ,3
mɡa,3
sorʲ,37
oɪmʲ,3
pʲid,6
uʂdʲ,3
rʲɪk,38
ntk,10
tkl,5
lodʲ,5
dʲɪtʲ,18
bɭʲo,15
naxʲ,2
roz,4
eɑd,1
ɑda,1
vaʒʲ,9
rʲunʲ,1
hoa,98
oaʃ,67
dʲeo,49
urd,20
ʂrʲu,2
rʲub,2
ɪns,9
pɡɪ,16
bʲɪɭ,5
upʂ,5
ɡlu,11
tʲkʲi,1
tʲkʲɪ,2
bap,2
ɭiʒ,1
zeb,38
lmu,14
mun,11
akʂʲ,7
uɕʲo,16
sok,4
bah,9
ʃju,11
borʲ,4
kʃu,33
uopʲ,5
ʑeʂ,26
noɪ,1
pʲib,5
mʲirʲ,23
eftʲ,26
ftʲe,26
pʲemʲ,3
mbu,1
ʃoɡ,5
oɡd,9
atʃ,36
kʲivʲ,18
datʲ,17
eɡɭ,4
ɕib,1
boɭ,2
hiɭ,29
ʒɡi,7
hanʲ,1
aoɭʲ,4
ʂeɭ,8
ɭɪe,6
ntʲrʲ,30
aɭʂʲ,4
imnʲ,1
mnʲi,1
ɭehʲ,3
ehʲo,2
eʒʲa,1
ehʲu,1
ekʂʲ,21
aub,8
hij,1
ɭɪl,9
muɡʲ,6
kaj,48
fɪm,8
aoɭ,2
ibr,6
rov,2
ʑʲuɡ,117
nʲus,1
ʂetʲ,14
rzi,18
zin,2
amʲu,3
tʲiɡ,6
uʒl,6
ʒla,1
popʲ,1
ɭel,15
uʂt,10
kav,36
vʲiɭʲ,12
ɭʲotʲ,5
nid,10
bʲeʃ,27
noo,25
oomʲ,25
xlo,5
ilj,3
ljo,10
orp,2
nʲit,136
boo,26
ooz,26
iɡl,12
eib,7
ozo,20
poe,11
oeɭ,25
tʲʂe,10
utv,17
bʲit,27
