r-gram,Counts
anduo,2
nduoo,2
duooɾ,1
uooɾa,2
ʊɾeam,4
tekaɪ,8
ɾiβað,11
βaðer,1
aðero,2
ðeroe,1
eroen,1
roene,1
oeneɣ,3
denko,2
enkoɾ,6
nkoɾβ,1
koɾβa,1
oɾβan,2
ɾβana,3
ɪtaðo,2
taðon,1
aðono,2
ðonoa,4
onoap,1
noapɾ,1
oapɾo,3
aɪkoɣ,2
ɪkoɣu,1
ðateu,1
ateuɾ,3
suepe,6
uepeɾ,5
epeɾm,4
ecits,13
citse,13
naɾkð,4
aɾkðe,9
eʊsɣu,3
ʊsɣue,2
dieso,7
ieðoβ,1
ɾiesð,1
iesðe,1
eʊste,1
saθeʊ,1
aθeʊɾ,9
ʊɾoko,1
ɾokoɾ,1
okoɾð,1
usueɡ,2
sueɡu,4
ueɡue,4
eɡueɾ,8
ɾoðeɪ,6
beasa,1
ðateɣ,1
ʊsɣui,1
kuɾaβ,13
denik,9
tsuaa,1
suaal,1
uaalð,1
ʊsakð,5
sakði,9
nakne,3
ɾoett,1
pulut,3
uluti,2
lutik,2
utikr,1
tikre,16
ikint,8
luekk,2
relas,2
eʊsek,1
ʊseke,2
sekeθ,1
ekeθi,11
tsuðe,9
suðes,2
uðesa,1
akuel,4
ɲasaβ,1
ndaka,2
dakam,2
poɾar,1
ɾaret,6
eɾatʃ,4
ɾatʃa,2
laβia,3
θiakθ,11
kθios,7
θiost,20
denað,3
toaka,3
oakað,4
isaki,1
sakil,1
ekako,3
kakoo,1
ɾiaka,13
iakaʊ,9
akaʊa,2
kaʊaɾ,2
aʊaɾi,17
ʊaɾit,17
aɾiti,18
ɾitia,10
itiak,12
tiakɣ,3
tʃtak,11
ʃtaku,11
takue,16
nioai,1
ioain,1
oains,1
ainso,4
nsole,9
solen,9
olent,10
iaβek,8
ekaɪs,3
kaɪst,4
ɪsteɾ,3
teɾia,5
eɾiaɣ,4
ɪteas,2
teasu,5
easup,2
asupe,1
supeɾ,5
upeɾβ,2
peɾβi,1
eɾβia,2
ɾβiae,1
βiaeɾ,1
iaeɾo,5
aeɾot,3
eɾota,4
ɾotas,1
sunaɡ,1
unaɡa,1
naɡaɪ,1
aɡaɪt,1
eɾiaa,5
ɾiaaʊ,2
iaaʊk,2
dikia,3
nnain,5
naine,2
aineo,2
oɾkia,6
ɾkiak,2
talii,4
aliis,4
liisa,11
sasen,7
nikem,12
ɲenal,3
oakβa,14
uensp,15
tsuae,7
suaet,8
steaθ,6
aθenɡ,11
θenɡɾ,3
nɡɾek,8
ɡɾekn,1
eknat,3
oness,3
nessj,4
essjj,4
ssjjɾ,2
sjjɾo,1
jjɾop,1
jɾope,1
ɾopen,1
openi,2
penis,2
eniss,2
nissi,2
issia,1
ssian,1
siana,4
ianae,2
ʊkank,2
kanka,2
ɣotsl,7
otsle,7
tsles,13
βɾuaa,1
laβaɣ,3
βaɣan,2
btsan,1
anbeɪ,9
nbeɪn,11
beɪna,1
eɪnao,1
ɪnaou,1
urakr,1
kress,4
asiað,1
siaði,5
iaðit,4
βaðaɾ,13
etʃak,1
ureki,1
rekia,1
ndiem,2
diema,2
iemaa,1
aaɪna,1
aɪnas,1
ɪnasp,1
ianao,2
urena,5
renap,1
itsor,1
tsore,1
ikoai,1
koail,1
oailk,1
lkiðu,1
kiðun,1
ðunde,2
undea,1
ɾuaiɾ,6
ɾuail,3
aβaoe,1
βaoeɣ,1
aoeɣa,1
oeɣaɪ,1
salaɡ,6
alaɡu,5
laɡue,6
uɾikt,13
ɾiktj,2
iktjj,2
ktjjɾ,1
nɡoku,15
ɡokuo,1
okuoa,1
kuoaɾ,2
uoaɾt,2
ɾteɾe,2
teɾet,33
soɾað,1
olisk,1
lisko,1
ɾkuen,1
ɾteas,11
teaso,1
easoɾ,2
kateɣ,2
teɣoɾ,3
eɣoɾn,1
ɣoɾne,2
oɾnek,1
ɾneku,2
kuesm,1
uesmi,1
soθem,1
oθemb,6
skuaɣ,2
kuaɣa,2
uaɣaɪ,1
ɾlies,2
uɾaɣe,2
ɾaɣen,3
tikap,7
ikapp,14
ɾtaɾt,1
ɲikun,1
ɾenmi,16
enmii,4
nmiia,4
miiaɡ,1
iiaɡu,1
iaɡue,2
eɾoθe,3
ɾoθeɾ,2
uɾatβ,5
atβeɣ,6
uiaka,14
akalt,15
kaltt,19
iksus,4
ksusp,4
suspi,10
iɾioe,2
sonep,1
onepp,1
neppa,1
eppat,1
ppata,1
ataer,1
atʃaθ,6
nmiik,1
miiko,1
iikoe,1
kuiðu,3
uiðuɾ,1
ðuɾae,3
tamin,23
oθenk,1
θenkl,1
enkla,5
nklaɾ,5
kuiet,29
ɲaθem,3
bateɾ,7
ɾeaɾk,3
eaɾkð,3
ɾkðef,1
kðefe,1
ðefen,7
efend,6
fenda,6
ɡuisɣ,4
uisɣu,3
isɣue,5
ɪaɣop,3
aɣopu,2
ɣopuβ,1
opuβl,2
uθism,4
θismi,2
ismiɾ,2
smiɾa,1
kulue,7
ulues,2
luest,2
nɡuiɣ,6
ɡuiɣa,1
uiɣaʊ,2
ituɣo,1
tuɣor,1
uɣore,1
ɣorej,1
orejj,1
suneɾ,7
ʊeeta,5
insae,5
nsaeɾ,3
saeɾa,8
ɡuθis,13
iskoɣ,2
bekal,1
ɾianl,1
ianle,7
uluas,4
luase,1
ndaʊð,5
daʊðe,5
ðiniɣ,6
iniɣo,4
iɣoɾβ,3
ɣoɾβa,4
ɾβaði,5
eɾatf,1
ɾatfl,1
atfla,1
tflak,1
lakat,4
akatu,4
enoɾi,4
tsuβr,1
suβru,1
uβrun,2
luekn,3
eknon,5
knond,5
dikaʊ,2
ikaʊk,3
kaʊke,3
aʊkem,2
ʊkeme,2
emenn,2
menne,1
eoɾkr,1
oɾkre,1
ɾkres,1
asiaa,1
siaaa,1
iaaal,2
aaall,4
aalli,3
allit,3
llits,4
kueoɣ,2
ueoɣu,4
ɣuisð,2
uisðe,3
isðes,2
anθem,8
spioɾ,2
pioɾð,1
uluai,8
luaia,2
uaiaɾ,1
aiaɾl,2
iaɾle,12
iakɣɾ,1
jpɾes,4
ntali,5
alits,15
anbaθ,4
baθit,2
βeɾar,4
eɾara,3
ɾaraɪ,3
raɪnɡ,1
ɪnɡut,1
nɡuti,26
ɡutiβ,2
iβats,41
nianθ,2
ɾuaɣu,5
uaɣue,8
eɾoem,4
ɾoema,4
ɡitet,1
anunθ,1
nunθi,2
unθiɾ,2
ineto,18
eðind,16
indal,1
ndalm,1
dalma,1
alman,1
lmanu,1
manut,1
anuta,1
nutaβ,1
utaβa,1
aβast,10
ɾiθem,2
iθemb,4
ɡnoɾe,3
oɾenθ,2
utikɣ,5
ikɣal,11
eskaɪ,9
skaɪs,3
kaɪsk,4
kalau,2
uɾate,10
aɾnað,2
ɾnaða,1
naðan,3
tuans,6
uansu,7
ansus,11
nsusp,5
ɲiker,1
kɣene,2
eaʊɾs,3
aʊɾsi,1
ʊɾsiɡ,1
iɡnoɣ,1
ɡnoɣa,1
noɣal,1
lðesð,3
ðesða,2
suetɣ,12
uetɣe,1
etɣen,2
neuni,4
eunis,1
unisi,2
nisiɡ,1
isiɡn,3
olaem,8
seɾað,4
eɾaði,9
ɾaðis,13
jjaan,1
jaans,1
uinbn,3
laɣoɣ,8
arenk,7
renko,9
uɣund,2
undao,1
daoɾi,3
ɣutus,7
utusu,5
onsið,19
nsiðe,19
siðeɾ,19
eɾats,49
aiɲoɣ,8
iɲoɣo,1
ɲoɣoɣ,1
uaðus,1
otsab,2
tsabe,2
sabeɣ,1
riakð,1
teoɾo,8
eoɾoɪ,5
ɾoɪtb,1
oɪtbo,1
ɪtboɾ,1
tboɾs,1
akaʊt,4
ʊtsin,5
tsine,4
sineɾ,2
eanbo,6
anboɾ,8
nejjθ,7
jjθem,2
jθemb,2
atisβ,3
tisβe,3
isβet,8
ikalt,7
ʃatuθ,4
uθent,3
θentu,6
entus,11
ateam,3
teama,4
tasas,12
spiak,3
piakl,1
jjaʊt,3
jaʊts,1
inbet,5
nbets,3
betsa,3
aɪðaɾ,2
ɪðaɾa,2
ðaɾae,4
tsuβa,10
suβat,8
nuɾau,1
ɾaunk,3
sanbu,1
ɾɣuti,3
ɣutik,3
utikk,2
deʊsβ,4
ʊsβal,4
sβala,2
βalak,2
alaku,5
lakus,1
ɾkβeɣ,4
baðia,2
aðiak,4
ðiaku,3
iakus,3
uiatɣ,1
iatɣu,2
kenoa,2
enoaɾ,2
ennit,9
nnits,2
itsia,4
tsiaj,2
jjeka,5
jekaɾ,2
ðiɾuð,3
ɾuðit,6
uðite,3
ðitel,1
itela,8
elaða,5
laðaβ,3
rises,6
isesa,5
risɣo,2
isɣoɪ,4
oɪtiβ,3
ɪtiβe,3
tiβea,2
iβeae,2
βeaeɾ,1
kiθie,1
uenbr,1
enbru,3
eɾekl,2
ɾekla,2
okuiɣ,5
kuiɣu,84
uiɣuθ,12
eɾatθ,4
ɾatθi,4
saðiʎ,8
ðiʎaβ,4
iʎaβu,3
ʎaβuɾ,3
eroal,2
roala,1
alaβu,3
ɾɣuan,1
uakan,3
npiʎi,12
eɾenθ,2
aɾeað,1
ɾeaðe,1
eaðeɪ,1
denek,5
ekoβu,2
anoɾn,1
θelan,9
lanið,2
aniði,3
niðio,4
iðioɪ,1
ɾkekp,1
kekpɾ,2
kβato,3
βatoɾ,6
eknin,6
knino,1
andeβ,1
uinne,6
eoɾiu,1
oɾiuɾ,1
ɾaesl,3
aesle,4
akani,15
ffɾil,4
fɾile,4
ɾiles,4
epɾoβ,19
pɾoβa,18
oβale,1
βaleð,3
inanθ,3
ɾiβes,7
iβese,2
βeset,3
taill,1
illeð,4
θital,12
etakl,6
takla,4
kuipɾ,2
oposu,1
posun,1
osune,1
unesm,2
θenoɾ,8
aɾtaθ,3
anpie,28
uionr,1
ionre,1
onrep,2
nrepɾ,8
ikrep,6
krepɾ,12
erisθ,7
risθi,3
isθio,2
eɾopo,2
ɾopop,2
torir,1
orire,1
riren,1
irenu,1
iθias,5
uatuɣ,1
atuɣa,14
tuɣal,1
uɣalð,2
uuɾab,4
elioɣ,2
lioɣa,1
ioɣat,1
eɾeaa,7
ɾeaal,7
eaalk,3
aalku,24
alkue,30
lkuei,6
kueis,5
ueisa,6
ɪtani,27
isase,23
tsesɣ,8
sesɣe,1
sɣene,3
neaðu,3
eaðul,4
toɾeu,1
oɾeun,1
meaeɾ,5
daaɾs,2
ɾsasð,6
asðat,1
sðato,1
ianaɪ,2
ðenot,2
enota,3
notaɾ,4
umaβo,1
maβot,1
teɾeɾ,4
ɾeɾek,3
skueɪ,4
ɾtekβ,1
ɣuiθi,1
itstʃ,1
tstʃu,1
stʃuɾ,1
uɾite,2
ɾitel,1
itelu,2
akano,1
kanon,2
onbol,1
nbola,1
bolas,1
lasal,12
alekl,3
leklu,1
eaneθ,5
θinaɪ,2
inaɪn,8
naɪnt,1
aɪntʃ,3
ɪntʃu,2
ntʃuɾ,2
uɾieɣ,1
nbaɪʎ,1
baɪʎe,1
aɪʎes,1
ɪʎesa,2
ʎesak,1
akueɡ,1
kueɡu,1
eɾoaɣ,4
ɾoaɣu,1
oaɣue,2
ienel,2
nelie,2
elies,3
liesm,1
iesmo,1
esmoj,7
ðenie,8
uanpi,12
iseki,13
itsaa,18
susim,3
usima,3
simaɣ,2
tɾuao,5
ɾuaon,2
uaond,2
aɣunb,4
ðaiɾu,4
aθeɾm,3
niθit,5
ðinoð,5
inoðe,3
noðej,7
ðejjβ,6
jjβat,8
jβate,5
taliθ,2
aliθi,1
liθit,8
inbos,3
nbosβ,12
bosβa,12
ɪteau,2
teaun,2
eauni,2
auniβ,3
tanin,7
ikusn,35
kusne,24
usneo,2
neoɾɣ,11
eoɾɣu,4
oɾɣue,14
taekm,2
aekme,1
ekmen,4
iesli,2
eslie,2
sliet,1
ussiθ,8
ssiθi,8
ʊsakɣ,2
sakɣu,7
tatul,2
atuli,3
tuliθ,1
uliθe,4
liθen,10
ranaʊ,3
aʊɾeð,4
ʊɾeðu,1
ɾeðuk,2
tanel,7
lkari,20
kariɣ,3
riɣal,1
θeɾer,22
ueniʎ,2
eniʎe,9
niʎet,12
seaɾk,1
eaɾkɡ,1
aɾkɡu,1
ɾkɡue,1
oɪtes,3
βekek,3
liasl,1
iasle,2
aslee,7
uɾeli,2
ɾelia,1
asekl,1
sekle,2
eklee,5
salaɣ,22
measβ,1
easβe,2
ffɾið,5
fɾiðe,4
ɾiðes,7
ʊseta,19
aneðu,11
ukuið,7
uiðað,1
iðaði,18
aaɾie,10
nnaiθ,2
naiθe,5
aiθeɾ,3
βataj,3
ekeku,2
inθia,3
tanɡe,5
uθiau,2
θiauɾ,2
iauɾa,5
ikspa,2
ɡanal,2
nalas,5
uiɲes,17
iɲess,3
essal,17
lutaθ,3
utaθe,8
iβaek,1
βaekθ,1
ɾuaek,4
uaeka,2
karið,3
riðia,3
ðiatn,5
meaiɾ,2
ɾitum,3
itumu,4
tumut,2
umutu,2
ɾeaɾβ,3
ɪtesa,16
esasa,6
sasat,4
naɣun,2
ɣunað,6
unaði,5
naðia,2
ðiaɾi,6
iaɾio,8
aɾiok,7
ɾioke,2
taɣar,2
aɣara,1
ɾeoɾt,1
eoɾts,1
ɾtses,4
ɾtuði,6
uðioa,2
ðioak,3
diɾaʊ,21
ʊeati,6
eatiɾ,5
tiɾeð,3
jeɣot,2
ndiee,14
dieet,9
βeano,1
nsupp,1
suppo,9
uppoɾ,9
ppoɾt,12
ekaɾs,6
kaɾsu,4
ɾsueu,1
oɾiɾi,6
iɾaʊl,2
ɾaʊls,2
aʊlsk,2
ʊlska,2
lskat,2
ɣunal,3
unala,8
laɾio,1
aɾiol,2
ɾiola,2
iolao,2
olaoɾ,7
mbatð,7
batðe,6
atðem,5
tðemb,11
boɾað,4
oɾaðu,2
ɾaðua,1
aðuaʊ,1
ðuaʊɾ,1
aʊɾel,1
ʊɾelð,1
ɾelðu,3
elðus,2
lðusa,4
ðusaj,3
usajj,8
tsaao,1
saaou,1
ourað,2
uraða,2
raðan,4
ansuɾ,3
nsuɾa,5
otsið,3
tsiði,11
siðik,3
iðike,2
ðiket,4
taβɾe,3
aβɾeɾ,1
ɾeɾað,2
eɾaðe,25
ðeʊsa,11
eʊsaa,2
ʊsaal,1
saalβ,2
aɣuik,7
uikel,1
ikela,2
kelak,1
elaku,2
akuiɣ,41
uiɣuɣ,2
iɣuɣu,2
ɣuɣus,2
uɣusa,7
usask,2
onbal,6
oɾisi,1
ɾisiɲ,2
isiɲe,5
etsaa,3
esakɣ,8
akɣaʊ,32
itukp,5
tukpo,3
ukpos,1
iβles,2
βlesi,1
lesiɲ,1
tanao,1
aouɾa,5
ouɾaɪ,1
uɾaɪt,2
ɾaɪta,8
ɪtako,8
takoɪ,2
akoɪu,2
laniɣ,6
ɣarek,2
diati,8
atiaʊ,10
tiaʊn,66
ʊnael,1
naela,2
aelak,1
kuioe,10
uioen,3
ioene,5
oenei,2
enein,1
neink,2
einkɾ,3
kenpo,11
luala,2
steɾk,4
teɾka,4
eɾkae,2
ɾkael,1
kaelk,1
θelam,3
elame,8
lamea,2
sansp,10
tsuaθ,3
suaθi,2
uaθio,3
alasp,2
laspi,8
aɣora,1
ɣoran,2
orani,1
nikaʊ,5
kaʊtm,1
aʊtma,1
ʊtman,1
tmana,3
senil,1
enilk,10
kesað,3
ʎasaɾ,1
asaɾo,17
saɾoɾ,1
aɾoɾi,3
ɾoɾiβ,2
oɾiβa,3
ɾiβaɪ,9
ituao,3
tuaoɪ,2
ourai,4
uraiʎ,1
raiʎa,1
aiʎaβ,3
iʎaβe,9
ʎaβes,4
akaθe,4
kaθeð,8
onani,2
kenil,6
enilθ,1
nilθe,2
ilθel,4
lθela,5
ɾiktʃ,16
iktʃu,3
ktʃut,10
tʃutʃ,25
ʃutʃe,24
utʃen,25
tʃent,12
ʃentθ,3
entθe,6
ntθes,1
uekin,4
ekint,8
tenap,18
aɾtθe,4
ɾtθeɾ,1
tθeɾɣ,5
kɣuku,1
ɣukuɾ,1
ukuɾa,9
uɾaeθ,2
ðuɣue,10
uɣuet,25
motau,1
otauɾ,1
elaeθ,2
laeθi,3
inilk,1
lkiða,2
kiðaɪ,2
iðaɪt,10
aɪteo,1
ɪteoɾ,1
ɾikel,15
ikelk,9
insaβ,7
sanɡa,32
ʎeanɡ,1
aetsu,7
aθios,3
ɪɲaiʎ,3
ɲaiʎi,1
aiʎik,1
iʎike,5
ʎikeɾ,2
ʊɾets,2
ɾetsu,31
ðuɾθi,9
uɾθiɾ,8
ʃeɾaθ,2
eɾβið,1
tʃilθ,4
ʃilθi,2
tɾaia,4
uisut,1
θeɪnθ,14
θeakβ,8
neoɾl,1
eoɾle,1
oɾlee,1
ɾleen,4
ðaɣuθ,4
akoas,16
nenis,1
θienθ,2
ienθe,2
aβess,4
essoe,3
ssoet,4
soeta,17
kβatr,1
ɾenir,3
enire,2
ɪɲaʊe,2
ɲaʊes,1
aʊesn,2
ʊesna,1
snaʊn,4
naʊni,7
aʊnir,1
ʊnire,1
ɲanii,10
aniiɣ,16
sonio,1
esekθ,4
ɾuaik,5
uaiku,8
ssiði,24
siðia,9
iðiaɣ,7
ɣuθem,1
uθemb,5
beɪti,8
eɪtiɾ,2
tiɾei,6
enikθ,11
ɪnesp,13
espeɪ,1
speɪt,2
peɪta,1
eɪtar,1
ɪtare,2
eɪkuɣ,2
ɪkuɣu,4
ɣuɾie,10
uɾiet,5
ietað,6
tuðia,17
uðiaɣ,7
iaɣuu,2
aɣuuɾ,3
uuɾaθ,4
espet,1
speta,1
petar,1
ðioes,2
ioest,5
oeste,12
ɾenei,2
ɾtann,5
tanni,14
annis,3
nnisa,7
isasɣ,3
skuim,6
kuimi,19
ɡuɾek,7
uɾeko,12
tenaɣ,10
uɾeal,4
ɾealð,11
alðeð,2
lðeða,2
ðeðae,2
eðaek,3
ueβeɪ,2
eβeɪɾ,1
reene,1
eɾent,20
laɣal,6
βatoβ,1
atoβe,1
toβel,1
kueer,2
ueero,1
ɾenle,39
enlep,5
nlepp,5
ppoaɾ,2
poaɾe,3
saɾle,7
tsleð,4
sleði,7
kuakt,2
kuɾao,5
uɾaoβ,5
ɾaoβe,6
kuakð,1
ualaɣ,6
alaɣe,4
laɣee,2
beɪne,3
eiɾaʊ,2
ensuɾ,4
suɾan,5
nonaj,4
onajj,4
jenar,5
narae,6
araes,4
raesp,3
ɪtail,4
asuae,4
suaes,3
uaesi,3
aesiɾ,3
espio,3
spioɪ,1
pioɪɲ,1
otsað,6
uiβak,1
sðuni,3
ðunia,1
uniaɪ,5
innon,1
nnona,2
ðeɾas,5
ɾasus,2
asusɣ,1
usɣaθ,1
iθioɣ,3
θioɣu,3
sesɣa,8
esɣaθ,1
endaɡ,2
ndaɡa,3
daɡaʊ,3
aonað,3
onaða,2
ðaɣat,1
atsab,3
ɾsasu,2
sasuɾ,4
suɾaɣ,1
ɾaɣaθ,1
aɣaθi,1
ueaʊs,2
eaʊsu,2
anɡat,1
ɡatse,3
taβak,29
aβaku,41
kueaʊ,1
sueel,14
ueelk,10
eelka,21
eɾoan,7
ɾoand,3
etseβ,2
tseβi,1
seβil,6
eβilθ,3
etaoi,1
taoiβ,1
aoiβe,1
oiβes,2
risiɾ,2
isiɾa,3
ʊekin,1
ɾiðaɣ,14
teabt,2
siðes,1
nθeɾm,1
θeɾma,3
eɾman,6
ɾmana,2
suemo,4
uemoj,3
sekpe,1
tuðik,4
uðiks,1
ðikse,1
iksep,8
ksepa,10
βatuð,30
enduo,8
duoɾi,1
uoɾib,1
oɾiba,3
ɪɲakɾ,2
ɲakɾe,2
akɾea,11
kɾeat,39
ɾeati,7
eatio,5
oneat,3
tikar,3
ikara,5
karae,1
meaeɣ,1
koaku,6
oakun,3
kuneɣ,2
tikbt,2
ikbts,8
βiaki,2
ðeaɾa,9
eaɾaɣ,31
asɣue,52
isðis,2
sðisθ,3
ʊsaaɾ,4
saaɾs,3
asint,1
sinte,8
esenn,1
senno,3
temas,8
enaðu,20
naðul,3
teakb,6
eakbt,1
siβað,3
skonb,5
konba,4
aðiað,1
ðiaðu,3
iaðul,1
uekun,4
kuili,4
uilit,3
ɲaðis,2
enekp,2
nekpɾ,2
usekf,1
sekfa,2
ekfas,1
kfast,4
fastʃ,8
astʃa,6
stʃaθ,1
kenbt,1
enoɾl,1
daiaɪ,14
tureθ,3
ureθe,9
umaao,2
maaou,2
ʃoans,1
oanso,4
ansoe,11
nsoes,4
soest,5
kβess,2
ikβen,6
ðikaθ,12
ikaθi,14
laβið,2
ðeaɾi,9
eaɾil,3
ɾilek,3
uions,13
ionsa,11
nsatn,20
satno,12
tnoɾβ,1
ɾetað,3
taðes,31
nkoam,5
uikes,6
alaað,3
laaðu,2
laile,1
ailes,3
ilest,3
leste,2
alaeβ,4
laeβa,2
alate,3
lates,5
randa,1
andam,6
damuɾ,1
amuɾi,1
muɾik,1
oalan,2
oɾioo,3
ɾiooɾ,5
iooɾa,2
uaoɾi,1
anatβ,6
natβe,6
netsθ,1
esonɡ,14
onɡaʊ,3
tenpe,10
enpeɪ,4
npeɪt,5
peɪtu,8
ɪtuaɪ,4
uaɪsa,1
ɪsaβi,1
βilði,3
uanak,3
anaks,5
ksali,1
salit,3
tsekp,1
sekpa,2
iɾikɾ,2
ɾikɾu,4
auɾaf,1
uɾafa,1
ɾafas,1
afast,2
stʃat,4
unesi,6
nesio,2
ejjoθ,1
joθeɪ,2
eɪnne,2
ɪnnek,1
nneku,2
kueso,1
ueson,1
onass,10
nassu,11
undun,3
nduna,17
dunak,2
unaki,5
tsaʊs,3
saʊsa,3
isiaɾ,3
urakθ,3
ɪtsðe,2
tsðen,3
sðena,10
ðenaβ,13
etanf,5
anfið,4
nfiða,17
ðaðiɾ,1
ɣoðak,2
oðaka,2
ðakaβ,2
ensul,6
nsulo,2
sulot,2
aɾesp,4
ɾespa,11
taɣoθ,1
aɣoθi,6
ɣoθit,2
anoɾs,3
noɾsa,9
kðioɣ,2
ðioɣu,3
tanim,7
animp,6
nimpo,10
ɲaesi,3
aesia,8
esiaɪ,24
inaɾi,4
aɾier,14
ieraɪ,30
uetne,5
etneo,2
tneoɾ,9
eoɾes,19
estab,4
stabt,1
siðue,8
ikett,5
tʃeae,6
ʃeaeð,3
βakeð,1
rakeð,1
ndake,5
daken,2
kenee,8
lioaɾ,23
enamo,14
namoɾ,13
amoɾe,2
moɾek,2
oɾeka,4
ɾekat,2
ekati,2
katik,3
atikr,8
θeβie,16
eβies,15
βiest,3
tesan,17
aɪnde,7
ɪndem,2
oɾaun,9
ɾaune,14
taneu,1
aneun,3
atett,1
tʃeet,1
ʃeeta,1
aouɾe,11
ouɾet,4
ndape,1
dapeɾ,1
oneku,9
kulae,5
ulaet,10
anbiθ,13
nalab,4
taθiɾ,21
niɣaɪ,3
anioɪ,3
nioɪt,3
eɪtso,1
ɪtsol,1
solaθ,3
olaθi,4
ikβer,6
risam,2
isama,1
iakas,7
βeaɾs,22
ɾsaɪs,3
dasak,1
iβene,4
βenes,1
seɾak,12
taɾak,29
akoðu,4
koðut,2
oðute,3
ðutee,6
ɾniat,4
eaɾeɣ,2
aɾeɣa,2
anaia,9
naiak,2
nesse,5
meakð,1
kuekθ,1
baɪka,10
ɪkaɾa,20
niesa,22
ukβat,1
θeaiɾ,2
niaɾɣ,2
iaɾɣa,1
iɾeɣl,1
uetee,8
ennik,29
nnike,19
oenee,2
jjepɾ,3
jepɾe,1
epɾep,2
jenej,3
nikam,6
kamar,6
araka,6
rakas,1
kasθi,3
kenfa,2
enfas,11
nfast,2
eniak,6
ueses,2
esesb,1
sesba,3
ekekβ,1
ionen,26
anseɪ,10
tseal,2
seala,1
nekaj,2
ndiði,5
diðiɾ,2
itikn,3
iknoɾ,6
ɪtaan,3
ienai,1
enais,10
naisa,11
sanee,1
aneen,1
neeni,1
tikra,2
ikran,1
krans,1
ðeieɾ,2
eieɾi,1
koɾae,12
aieɾi,2
ndiaβ,5
diaβa,2
βaɾti,1
aɾtim,1
ɾtime,4
timeo,2
imeot,1
meoti,1
eotim,1
otime,1
imeoɾ,1
meoɾe,1
emeit,1
meits,1
suaθe,2
uaθeɣ,4
aθeɣo,23
oenia,6
eniar,12
ɾenoθ,1
noθel,2
ðinoɪ,3
inoɪu,3
susða,2
usðaʊ,2
meaaʊ,5
eaaʊk,8
tseki,6
ʃille,2
aɾkbn,4
ɾkbnɡ,4
uisoɪ,2
soɪuɣ,2
isaso,2
sekɣu,4
ndeɪl,2
deɪle,2
eɪleð,2
ɪleði,2
oɾsaa,2
ɾsaað,1
aaðii,3
aðiia,2
ðiiaɪ,2
iaðið,1
aðiðe,2
ðiðeɪ,1
ʊetau,1
emant,3
toaeɣ,4
oaeɣo,2
otsis,4
kθeɾn,1
iðukð,4
ðukða,3
ukðaɣ,3
kðaɣu,7
aðane,29
suakð,1
samaɣ,4
sonoa,2
onoae,4
noaeʊ,1
ʊetaβ,3
anreθ,13
aiaɪr,1
iaɪre,1
aɪreɪ,1
ɪreɪk,1
jonie,2
susiβ,1
usiβi,1
siβið,1
meɾaβ,7
aβetp,1
βetpa,1
paɣee,1
aɣeet,2
ɣeeta,2
aniao,1
niaol,1
iaoli,2
ðekoe,2
taɾau,6
ɾkand,2
ndenb,34
denbu,1
rieɾi,1
astob,11
stobm,10
tobme,10
obmeβ,1
uaneo,1
eoɾoɾ,6
oɾoɾa,1
iɲoɣa,4
oɣaɪɲ,10
iarii,5
jonik,2
onikl,1
iklat,5
klatʃ,10
ɾaeka,14
kðuel,2
earae,1
uɾaiɣ,7
duuna,2
uunap,1
unapa,4
obmea,8
ðeank,5
otikβ,9
ikβiβ,1
kβiβi,1
βiβið,1
βiðeɾ,4
iðeɾe,1
ðeɾen,1
aanθe,7
θeɾaɾ,6
ɾaɾis,5
aɾisa,26
ɾisaɾ,5
bmeai,1
meaie,1
aɾθie,11
ɾθiet,2
duakɣ,9
tsekβ,5
akeða,5
rakeβ,1
akeβa,2
keβak,3
θenek,11
nekoɪ,2
koɪue,7
annaβ,5
nnaβe,2
naβen,5
denab,7
enabe,5
naben,1
abene,2
iðenr,1
sumai,6
umaia,3
maiaʊ,1
ɾainɡ,3
nduaθ,6
duaθe,6
nbeta,4
tamaβ,2
eanil,14
niati,1
ikɣos,2
otseo,1
tseos,1
seost,1
eosto,1
ostoð,1
stoðu,1
toðun,1
oðunb,1
ðunba,5
ðinej,1
inejj,1
ejjað,2
jjaðe,1
jaðeʊ,1
deʊse,21
eʊseɾ,5
ʊseɾi,3
tsenf,3
enfik,6
fikoð,1
ikoðe,11
koðem,19
oðemb,21
boɾao,1
oɾaoɾ,3
esonf,2
sonfi,1
onfik,1
ɾieme,3
ulanf,1
lanfɾ,1
ikneo,21
ɾkian,2
kiane,4
eieɾu,8
suste,12
ustem,5
stemp,13
insal,9
ɪɲake,19
ɲaket,10
ketab,8
umbas,4
mbasa,3
basal,3
altsa,2
salen,6
alenk,2
lenka,1
iɾaki,1
senne,12
eoɾkb,2
oɾkbn,1
ɾkbnθ,1
nθiɾi,9
keɾaβ,1
sante,5
iθenθ,1
θenθi,3
nθios,7
stask,4
nenee,8
delan,5
uɾsaɪ,2
ɾenpo,19
θiami,3
iamiɾ,1
kulus,10
ulusβ,1
lusβa,1
usβaɪ,7
ɲaset,4
usiɾi,2
siɾit,2
analð,3
nalðe,22
seaer,1
eaero,1
oejja,3
ɾtuao,1
tuaoɾ,4
oɪtuɾ,1
tɾuau,1
ɾuaun,1
uauna,1
naikm,2
aikma,2
ikmaɾ,7
kmaɾa,4
tuðua,5
uðuan,8
ðuanf,2
uanfi,1
seaej,2
eaejj,3
enaʊs,6
ɾenfe,13
aʊkam,1
